eventID,eDep,
2509,57.2518,
2510,73.5282,
2512,66.401,
2513,59.1023,
2514,66.6703,
2515,73.2777,
2517,66.107,
2518,69.9396,
2519,53.863,
2523,64.7339,
2526,73.5262,
2528,73.5003,
2529,73.4512,
2530,67.8888,
2532,70.0595,
2533,73.0477,
2534,73.5188,
2535,71.5084,
2536,73.5288,
2537,65.8606,
2538,67.0636,
2539,61.6599,
2541,66.7293,
2543,66.0236,
2544,68.9904,
2547,66.5327,
2548,68.3357,
2549,60.7711,
2552,66.1395,
2553,73.2424,
2555,69.9226,
2556,65.8638,
2557,63.1246,
2558,65.3119,
2559,60.0458,
2561,65.6143,
2562,71.1923,
2563,57.6295,
2566,73.5192,
2567,66.8505,
2568,61.2646,
2570,73.5267,
2571,72.1906,
2572,70.0057,
2574,73.5281,
2575,73.3697,
2576,58.5563,
2578,65.8501,
2580,63.8855,
2582,73.2664,
2584,70.9192,
2585,71.8938,
2587,70.546,
2588,71.5189,
2589,69.1707,
2591,63.2929,
2592,71.8369,
2594,73.0081,
2596,70.8734,
2597,73.5276,
2599,73.2224,
2600,72.7532,
2602,73.5294,
2603,65.9224,
2604,72.1289,
2606,72.7788,
2607,65.6066,
2608,73.4029,
2609,70.1425,
2610,69.0478,
2611,73.5293,
2612,56.0602,
2613,55.6566,
2614,71.1725,
2617,73.5288,
2618,73.5294,
2620,71.7462,
2621,69.2632,
2622,73.4146,
2624,51.0546,
2625,69.9578,
2626,59.8386,
2627,69.5775,
2628,54.1226,
2629,73.4012,
2630,57.9471,
2631,56.7086,
2632,72.7484,
2634,62.3026,
2635,71.6074,
2636,67.7533,
2637,73.4679,
2639,73.5294,
2640,59.5057,
2642,70.2058,
2645,69.2517,
2648,72.9785,
2651,72.6418,
2652,71.6217,
2653,73.3748,
2654,55.5736,
2655,65.0827,
2656,66.3952,
2659,66.4971,
2660,65.8533,
2661,73.5291,
2662,73.0964,
2663,73.0248,
2664,72.324,
2665,59.2684,
2667,73.5069,
2668,57.3681,
2669,51.6449,
2670,69.9259,
2671,69.7294,
2672,72.3266,
2673,64.0235,
2674,70.7749,
2675,73.4382,
2676,73.3396,
2677,72.942,
2678,50.8552,
2679,70.8997,
2681,73.5256,
2683,62.058,
2684,73.1552,
2687,61.4835,
2688,62.2754,
2689,73.5294,
2691,73.1661,
2692,54.7522,
2693,69.0177,
2694,73.1112,
2696,73.5294,
2698,60.2901,
2699,73.5006,
2700,73.5294,
2702,64.9939,
2703,51.8707,
2704,65.2757,
2708,53.9356,
2709,52.3742,
2713,72.1726,
2714,72.7477,
2715,62.0836,
2716,67.976,
2717,72.8094,
2718,73.5294,
2719,73.5294,
2723,69.6792,
2726,54.0269,
2727,72.7299,
2728,70.9494,
2730,72.8766,
2732,51.2057,
2734,56.9779,
2736,73.2275,
2737,64.0768,
2738,73.5287,
2739,54.4985,
2741,68.659,
2742,61.3914,
2743,65.4772,
2746,65.4561,
2748,50.6288,
2749,67.7863,
2750,63.6329,
2751,71.8323,
2752,65.6157,
2753,50.9842,
2754,72.6106,
2755,71.0083,
2756,69.1916,
2757,71.1063,
2758,65.4415,
2759,73.5294,
2760,73.3462,
2762,62.3174,
2763,73.5128,
2764,65.7398,
2765,65.0837,
2766,70.4888,
2769,73.5044,
2770,57.1917,
2771,73.5286,
2773,73.5294,
2774,67.2466,
2775,73.5292,
2776,73.4571,
2777,63.7488,
2778,73.5,
2779,61.6185,
2780,55.565,
2781,56.8537,
2783,67.9129,
2785,50.9618,
2786,66.1076,
2787,70.0654,
2788,73.5288,
2791,73.1904,
2792,59.5815,
2793,72.5717,
2794,68.5628,
2795,60.3949,
2796,69.3434,
2797,56.4918,
2798,62.5207,
2799,61.3964,
2800,72.2425,
2803,70.5155,
2805,64.3232,
2806,73.5124,
2807,73.3998,
2808,73.4914,
2809,71.8238,
2811,70.5556,
2812,58.7127,
2813,72.7312,
2814,73.216,
2815,73.52,
2816,60.3235,
2817,69.3698,
2818,73.5214,
2819,69.8202,
2821,73.5291,
2822,72.7678,
2824,50.0526,
2826,53.1555,
2827,73.5292,
2829,71.9889,
2832,73.4153,
2833,73.3398,
2835,68.5357,
2836,73.4185,
2837,61.8224,
2838,73.5288,
2839,60.7445,
2840,72.9969,
2841,69.1088,
2842,70.1251,
2843,59.5998,
2844,69.9915,
2847,73.5196,
2848,55.1687,
2851,72.1956,
2852,71.4508,
2853,66.279,
2854,73.5294,
2855,65.0985,
2857,62.8671,
2858,72.9964,
2859,53.4139,
2860,63.2322,
2862,65.1305,
2863,66.8292,
2864,73.5293,
2868,68.2707,
2869,64.043,
2870,68.8243,
2871,72.0954,
2872,62.3835,
2873,71.2988,
2874,73.5162,
2876,51.2743,
2877,69.3739,
2878,73.5208,
2879,70.5627,
2880,54.5754,
2881,73.5218,
2882,73.5222,
2883,73.2582,
2884,73.3748,
2885,73.5294,
2886,52.5921,
2887,73.0149,
2888,72.7975,
2889,50.9953,
2890,68.9916,
2892,66.1434,
2893,54.2475,
2894,73.3483,
2895,73.4278,
2896,73.0389,
2897,72.9683,
2898,73.2891,
2899,53.7084,
2900,71.2195,
2901,71.458,
2902,63.5196,
2904,73.0884,
2905,53.0524,
2906,70.8245,
2908,70.1456,
2909,68.0855,
2910,73.527,
2911,73.265,
2913,62.7341,
2914,60.7523,
2915,61.0589,
2916,72.5489,
2917,68.7171,
2919,62.8701,
2921,61.0367,
2922,73.1289,
2923,73.4743,
2924,72.9077,
2926,54.4338,
2927,69.6448,
2929,73.1416,
2931,73.5294,
2932,71.6094,
2935,69.8392,
2936,71.5098,
2937,71.4258,
2938,62.6446,
2939,70.7536,
2941,73.3847,
2943,73.5284,
2944,72.6588,
2946,57.7396,
2947,67.7171,
2948,73.2931,
2949,73.0614,
2951,73.356,
2953,72.2858,
2954,61.0108,
2956,72.8808,
2957,59.6418,
2958,71.8621,
2960,72.2944,
2962,72.0834,
2963,73.5293,
2964,73.5293,
2965,73.4394,
2966,73.4256,
2967,65.7931,
2968,72.9248,
2969,72.5391,
2972,69.1967,
2973,71.0151,
2975,72.8051,
2976,69.8554,
2978,73.3441,
2981,59.9171,
2982,73.2896,
2983,63.5319,
2985,65.6809,
2986,56.8492,
2988,63.9132,
2993,68.9741,
2994,73.4968,
2995,71.3331,
2996,71.6916,
2997,73.2215,
3000,72.144,
3001,70.676,
3002,51.9193,
3003,73.4725,
3005,62.7085,
3006,70.0335,
3009,73.529,
3010,73.492,
3011,52.3806,
3012,54.5117,
3013,62.7898,
3014,67.065,
3021,71.9206,
3023,73.4625,
3024,67.7691,
3025,63.2908,
3026,73.4026,
3028,73.2598,
3029,71.9975,
3030,73.2979,
3031,72.6502,
3032,58.4282,
3033,70.9067,
3034,73.5271,
3036,68.8634,
3037,69.7371,
3038,70.2608,
3040,63.0115,
3042,56.4252,
3043,70.5041,
3045,61.4744,
3046,62.3729,
3047,72.9833,
3048,72.9496,
3049,73.4864,
3050,73.5133,
3051,62.5145,
3052,72.9703,
3053,73.0448,
3054,72.0085,
3055,58.802,
3057,67.0757,
3058,56.9833,
3059,73.4048,
3060,69.7405,
3061,72.9091,
3063,65.6492,
3064,72.8005,
3065,63.8388,
3067,72.6582,
3068,72.3027,
3069,68.6633,
3071,67.7875,
3072,50.9314,
3073,65.0018,
3074,72.3506,
3075,56.6368,
3077,72.7708,
3078,73.5281,
3079,68.6041,
3080,67.3558,
3081,73.4311,
3082,73.1103,
3083,73.5287,
3084,59.149,
3085,69.3951,
3086,55.6116,
3089,73.4075,
3090,73.5276,
3093,66.128,
3094,52.5829,
3095,73.5294,
3096,73.1852,
3097,73.5247,
3098,66.9319,
3100,73.4938,
3102,72.579,
3105,73.5286,
3107,65.9182,
3108,56.2233,
3109,52.4325,
3111,73.5294,
3112,55.6257,
3113,68.4197,
3115,61.6842,
3120,73.4889,
3122,72.0061,
3123,66.2854,
3124,73.3814,
3125,64.6469,
3126,53.5607,
3127,60.2242,
3128,60.5517,
3129,73.4217,
3132,61.1173,
3133,63.4146,
3134,73.5246,
3135,58.6284,
3136,66.0869,
3138,57.8022,
3139,70.5269,
3140,63.84,
3141,63.7199,
3143,72.9812,
3144,71.5791,
3147,73.5292,
3148,73.2207,
3149,72.6811,
3150,51.1353,
3151,73.5235,
3152,73.3677,
3153,72.8537,
3154,60.4603,
3155,73.5239,
3156,73.4468,
3157,54.8895,
3159,71.8109,
3160,71.2943,
3161,66.8069,
3164,73.5097,
3166,66.815,
3167,57.3636,
3174,72.7734,
3175,56.1185,
3177,66.9149,
3179,73.4404,
3180,72.5887,
3181,73.4809,
3182,72.9194,
3184,51.6186,
3189,63.7629,
3190,68.4385,
3192,51.9481,
3194,73.4775,
3195,73.2098,
3196,56.7135,
3197,60.7554,
3199,69.6042,
3200,59.0972,
3201,73.0081,
3202,65.3622,
3203,73.41,
3204,73.4737,
3205,63.54,
3207,68.285,
3209,73.5053,
3213,66.2944,
3215,66.8197,
3216,62.0427,
3217,73.5293,
3218,61.468,
3220,55.7258,
3221,72.5327,
3222,73.4777,
3223,72.7235,
3224,59.6889,
3225,73.218,
3226,73.2639,
3227,69.3434,
3228,72.1344,
3229,72.4277,
3230,61.1892,
3231,63.6517,
3234,73.4764,
3235,68.283,
3237,63.2001,
3238,55.8915,
3239,69.3744,
3241,71.5854,
3244,73.3031,
3245,72.589,
3249,68.5984,
3250,73.5288,
3252,71.3017,
3254,70.6585,
3255,64.8394,
3256,69.7458,
3257,72.9689,
3260,60.5888,
3262,56.74,
3263,67.1387,
3264,57.0888,
3265,73.3684,
3266,68.0456,
3267,63.8592,
3268,64.8086,
3269,72.783,
3271,53.1031,
3272,72.0544,
3274,67.8914,
3275,73.5218,
3276,68.4944,
3278,60.0453,
3279,71.917,
3280,67.7642,
3283,52.7265,
3285,72.1309,
3288,65.9415,
3290,71.2129,
3291,70.8379,
3293,57.074,
3294,70.3073,
3296,59.7736,
3297,60.7216,
3299,57.8549,
3301,72.6975,
3304,53.5816,
3305,68.5163,
3307,53.5052,
3308,73.3318,
3313,73.5292,
3314,51.5455,
3317,73.5233,
3318,73.1779,
3321,71.1301,
3322,66.5929,
3323,65.3023,
3325,73.5292,
3327,68.371,
3328,73.5292,
3330,67.9728,
3331,52.7343,
3333,73.5074,
3334,67.1877,
3336,69.5451,
3337,53.1087,
3339,71.9113,
3340,71.5907,
3345,63.7733,
3347,73.5284,
3348,72.6396,
3351,55.8739,
3352,69.4297,
3353,71.6773,
3355,73.5293,
3356,65.1323,
3357,58.288,
3359,72.6446,
3361,70.4464,
3365,54.8584,
3366,59.5628,
3367,70.2951,
3371,54.2268,
3373,59.7749,
3374,66.6772,
3376,67.9093,
3378,70.1604,
3379,72.9187,
3381,52.1158,
3382,71.859,
3383,72.6756,
3384,73.5249,
3387,59.4528,
3388,60.7625,
3389,65.7951,
3390,65.6569,
3391,72.4121,
3393,73.0274,
3396,72.6896,
3397,70.7482,
3399,71.6709,
3400,59.7119,
3402,59.6525,
3403,73.5176,
3404,73.4454,
3405,68.0925,
3406,71.8582,
3407,73.4846,
3409,73.0715,
3410,73.2792,
3413,64.5828,
3414,63.7793,
3415,61.3593,
3416,68.7658,
3418,73.3606,
3419,73.5293,
3422,72.512,
3423,73.2888,
3426,68.1524,
3427,63.854,
3428,71.3879,
3429,72.6104,
3430,73.3179,
3431,72.3931,
3432,63.8197,
3433,62.4168,
3434,73.4802,
3436,67.2299,
3438,64.9173,
3439,73.5294,
3440,73.5294,
3442,73.4208,
3443,70.5837,
3444,69.816,
3445,66.491,
3446,54.0752,
3447,73.3583,
3449,66.5165,
3450,73.4887,
3452,64.4762,
3453,69.5426,
3454,52.1069,
3455,72.1281,
3456,51.5645,
3457,61.8745,
3458,73.3292,
3459,56.5402,
3461,71.4538,
3462,71.1138,
3463,59.8321,
3464,73.4795,
3466,73.4603,
3467,64.5424,
3468,73.5226,
3470,55.4562,
3471,70.2875,
3472,73.1619,
3476,73.5101,
3477,65.0789,
3481,67.958,
3482,67.7192,
3484,54.6163,
3485,73.221,
3486,69.2883,
3488,72.8346,
3490,55.9928,
3491,72.6447,
3492,50.1237,
3494,56.2509,
3495,72.2316,
3498,73.2167,
3500,68.9343,
3502,70.3517,
3504,73.5294,
3506,73.4891,
3507,72.7413,
3508,57.824,
3509,66.1282,
3512,67.332,
3513,73.1606,
3515,71.8059,
3517,51.0418,
3519,67.4417,
3520,59.2997,
3521,57.4785,
3522,72.8741,
3523,72.2678,
3524,73.267,
3527,67.4358,
3528,54.2658,
3529,60.7306,
3532,63.2024,
3533,67.3898,
3534,72.9316,
3535,64.0732,
3536,65.462,
3537,71.9813,
3538,69.9928,
3539,66.5055,
3541,58.2811,
3542,72.8046,
3543,71.9781,
3544,73.5294,
3547,72.3879,
3548,71.067,
3550,72.1398,
3551,66.1872,
3553,73.3067,
3554,72.9117,
3555,57.0956,
3557,64.4027,
3558,61.5365,
3560,73.0861,
3561,66.4861,
3563,73.4718,
3566,58.9222,
3569,63.5379,
3570,53.2727,
3571,73.5291,
3572,73.2397,
3573,71.3925,
3580,60.9653,
3581,70.9837,
3582,65.0748,
3583,70.5804,
3586,72.2567,
3587,58.508,
3588,50.825,
3590,73.5143,
3591,70.8796,
3592,71.4931,
3593,55.2204,
3595,73.5256,
3597,71.9345,
3598,64.2045,
3599,73.1588,
3600,50.7191,
3601,71.1806,
3602,72.3752,
3605,69.0539,
3608,64.3954,
3609,58.5447,
3610,60.3126,
3611,71.7699,
3612,60.0621,
3613,57.4907,
3614,72.5508,
3615,66.7227,
3617,65.1848,
3618,67.088,
3619,56.7977,
3622,73.4826,
3623,73.5294,
3627,72.1235,
3629,73.5138,
3630,66.2191,
3632,73.4924,
3633,72.6251,
3634,54.5732,
3639,69.0971,
3641,66.6271,
3642,63.2532,
3643,68.0947,
3644,71.7114,
3646,63.7499,
3649,50.127,
3650,73.2119,
3652,66.0197,
3653,73.5112,
3654,73.0216,
3655,59.8276,
3656,59.722,
3657,72.9765,
3658,70.079,
3659,63.231,
3660,71.4981,
3662,59.0965,
3664,73.402,
3665,73.5289,
3667,73.4974,
3668,73.5294,
3670,69.8387,
3671,69.1757,
3673,59.6633,
3676,55.2469,
3681,73.5065,
3682,73.1929,
3683,71.2099,
3684,63.8477,
3685,73.5183,
3687,70.383,
3688,73.5134,
3689,69.9295,
3692,51.6266,
3693,62.8287,
3694,64.7295,
3696,60.6026,
3697,61.3315,
3698,50.2169,
3700,65.2319,
3703,66.8191,
3704,68.7729,
3705,72.4749,
3706,73.5294,
3707,73.4676,
3708,73.3818,
3709,70.8926,
3710,71.8831,
3711,61.811,
3712,56.9054,
3713,56.3775,
3714,67.3648,
3715,71.1449,
3717,57.4224,
3718,73.5246,
3719,73.5294,
3720,68.9669,
3721,66.0951,
3722,52.2627,
3725,73.5276,
3726,57.2984,
3727,72.0951,
3728,67.3044,
3730,73.5287,
3731,70.2311,
3734,65.9302,
3735,51.3062,
3737,69.521,
3739,69.8148,
3740,54.4726,
3741,62.7065,
3742,59.7736,
3743,73.5294,
3744,72.1349,
3745,62.8459,
3746,73.5294,
3747,73.5294,
3750,64.3062,
3751,61.4443,
3752,58.2272,
3754,53.5882,
3757,73.5294,
3758,57.1016,
3759,50.5179,
3760,66.9944,
3761,73.3888,
3762,71.0414,
3763,58.7838,
3765,50.276,
3766,73.5294,
3769,61.1177,
3770,53.5243,
3772,71.2219,
3773,64.7975,
3774,73.5292,
3776,73.3693,
3777,51.6184,
3778,70.6172,
3779,62.8687,
3780,72.469,
3781,71.3732,
3782,52.0797,
3783,60.5344,
3784,63.1472,
3785,57.928,
3786,66.7281,
3787,73.5269,
3788,65.9849,
3790,72.7087,
3791,73.5253,
3793,57.1018,
3795,60.0105,
3797,73.5294,
3798,73.4981,
3799,72.0957,
3800,53.2153,
3801,72.0385,
3803,71.8675,
3804,73.3581,
3805,73.5294,
3807,66.591,
3808,73.4877,
3809,73.5287,
3812,73.4204,
3814,72.0663,
3815,73.005,
3817,73.4873,
3819,67.8042,
3820,51.5543,
3821,73.4282,
3822,53.9991,
3823,69.4056,
3824,73.4604,
3825,73.1362,
3826,72.4326,
3827,73.2793,
3828,73.3075,
3829,58.1631,
3831,73.4837,
3832,70.4205,
3833,73.5233,
3834,57.4885,
3835,70.0968,
3836,61.0782,
3837,73.3141,
3838,72.6447,
3840,73.4168,
3844,72.9555,
3846,69.9236,
3847,65.4102,
3849,73.3742,
3850,54.047,
3852,58.1807,
3853,66.3979,
3854,68.3728,
3855,72.6745,
3856,57.5742,
3857,73.5144,
3858,51.7397,
3859,70.6428,
3860,69.595,
3861,72.2994,
3862,72.773,
3863,67.7984,
3864,73.5071,
3866,73.3521,
3867,72.4494,
3870,72.8891,
3872,73.2076,
3874,73.5272,
3875,73.5236,
3876,68.0038,
3878,56.1711,
3879,68.8399,
3880,73.3504,
3881,73.208,
3882,65.908,
3884,66.4857,
3887,67.1942,
3889,71.9949,
3890,73.4286,
3891,72.7787,
3894,50.3004,
3895,72.9811,
3896,73.0034,
3897,73.5284,
3899,73.4915,
3902,73.4942,
3903,73.1051,
3904,65.9325,
3905,73.5294,
3907,60.9932,
3908,53.1488,
3912,73.3077,
3913,71.6226,
3915,59.9315,
3916,61.0648,
3917,68.1703,
3918,66.5356,
3919,73.5294,
3920,67.587,
3921,73.5132,
3922,53.4768,
3924,58.5124,
3925,68.4034,
3926,72.6629,
3929,73.5205,
3930,73.5241,
3931,73.5294,
3932,73.5208,
3934,63.4453,
3936,69.3015,
3937,59.8632,
3938,55.7523,
3939,60.4743,
3941,61.0462,
3943,72.7918,
3944,64.3679,
3945,73.4804,
3946,61.9684,
3947,72.8987,
3948,70.5335,
3951,64.5938,
3952,68.5943,
3953,71.1214,
3954,68.2519,
3956,72.8065,
3958,59.4446,
3959,61.5847,
3961,71.667,
3962,72.9824,
3964,52.3589,
3968,52.8381,
3971,73.1214,
3972,70.8872,
3973,70.2094,
3974,73.528,
3975,61.0872,
3978,72.1144,
3979,70.6376,
3980,73.3945,
3981,73.4153,
3982,72.1501,
3984,60.531,
3985,68.4978,
3986,69.4167,
3991,71.232,
3993,59.985,
3994,70.0483,
3996,52.161,
3998,60.2438,
3999,68.0825,
4000,73.5185,
4002,73.461,
4004,66.6221,
4005,52.7759,
4007,71.9552,
4008,61.0551,
4010,72.7323,
4011,71.3285,
4012,73.187,
4014,73.2791,
4017,65.7849,
4018,73.5294,
4019,73.5294,
4021,66.0528,
4023,57.039,
4024,61.1265,
4025,69.5136,
4026,73.5294,
4028,73.3508,
4029,69.0924,
4030,69.7312,
4031,66.4461,
4032,52.9989,
4035,72.9322,
4036,68.4927,
4037,68.4118,
4038,63.1966,
4042,54.8599,
4045,73.3264,
4051,60.0282,
4052,68.6601,
4053,62.8283,
4054,64.1677,
4055,66.1997,
4058,70.6612,
4059,66.7688,
4060,67.9603,
4062,67.1175,
4063,61.5713,
4065,73.3115,
4066,72.7349,
4067,73.1964,
4068,64.2716,
4069,73.0644,
4071,60.9556,
4072,70.0267,
4073,73.1646,
4075,54.5384,
4080,51.7091,
4086,70.5261,
4088,73.5262,
4090,53.5432,
4091,73.5095,
4095,73.3596,
4097,60.0337,
4099,69.5794,
4100,73.5014,
4101,73.1669,
4104,63.2184,
4105,57.8158,
4107,72.4055,
4108,73.3835,
4109,55.68,
4110,71.3074,
4111,66.3802,
4113,64.1761,
4114,73.5294,
4115,73.2939,
4116,53.3066,
4119,55.3785,
4120,63.3431,
4121,70.2818,
4122,63.9471,
4123,72.068,
4124,53.1737,
4125,73.5283,
4126,73.4751,
4127,73.0294,
4130,61.3517,
4131,58.0791,
4133,68.5386,
4134,51.0295,
4135,73.5172,
4137,61.3211,
4138,73.5275,
4139,73.5294,
4140,69.4248,
4143,73.5201,
4146,64.7811,
4147,73.5293,
4149,71.92,
4150,58.2306,
4152,64.9237,
4153,73.5101,
4155,69.1788,
4156,73.4772,
4158,69.3261,
4162,73.4473,
4163,73.4442,
4165,67.6023,
4166,73.3169,
4167,70.968,
4168,73.5294,
4169,73.5291,
4171,73.5293,
4172,55.8133,
4173,73.5294,
4175,70.75,
4176,59.9387,
4177,73.4594,
4178,72.4792,
4180,56.3894,
4181,72.73,
4182,72.4649,
4184,63.4331,
4185,67.1399,
4187,56.575,
4190,73.5175,
4191,73.185,
4192,73.3879,
4193,72.6564,
4194,71.118,
4195,59.1898,
4196,71.2366,
4199,70.6835,
4200,72.4507,
4204,71.9392,
4205,73.5275,
4209,73.2798,
4210,73.3991,
4211,59.2833,
4213,71.7313,
4215,72.7671,
4217,73.5265,
4218,69.2535,
4219,55.6185,
4220,58.1214,
4221,57.5164,
4224,73.1321,
4227,71.5251,
4228,73.5281,
4229,72.7722,
4230,53.8544,
4231,65.2467,
4233,66.5157,
4234,73.4708,
4235,73.457,
4237,72.3703,
4238,72.9782,
4240,56.6646,
4241,65.3482,
4243,73.4913,
4244,65.4222,
4245,73.5153,
4246,73.5288,
4247,72.4013,
4248,58.7729,
4251,70.3013,
4252,69.9388,
4254,73.5161,
4255,72.5084,
4256,71.7679,
4257,73.4742,
4258,73.5235,
4259,71.0682,
4263,73.3468,
4264,73.5197,
4265,70.3938,
4267,71.0693,
4271,73.4591,
4272,51.9917,
4273,64.8296,
4274,72.3654,
4275,73.5257,
4278,70.4632,
4279,59.7288,
4280,65.7356,
4281,73.5294,
4283,71.2711,
4284,70.2164,
4286,69.4363,
4289,52.338,
4290,73.4337,
4291,73.4767,
4294,69.5242,
4297,66.1164,
4299,70.4566,
4300,68.6834,
4302,73.384,
4303,60.8842,
4308,62.815,
4309,73.5202,
4311,65.0307,
4312,52.6564,
4314,61.7187,
4317,63.7537,
4318,73.4795,
4320,72.5586,
4324,58.0136,
4326,69.6159,
4328,73.5273,
4329,73.2541,
4330,66.0423,
4331,73.1719,
4333,56.7305,
4335,71.0015,
4336,73.3113,
4337,52.0518,
4338,69.6261,
4340,54.8479,
4343,71.4442,
4346,65.6095,
4347,73.4457,
4348,72.5288,
4349,73.1733,
4351,51.1894,
4352,60.2173,
4353,66.3588,
4354,55.7482,
4355,73.4521,
4356,72.7123,
4359,61.6825,
4360,71.2288,
4361,61.7027,
4362,66.718,
4363,69.6025,
4364,64.9506,
4365,53.927,
4366,73.5236,
4367,55.8157,
4368,73.5277,
4369,72.8721,
4370,57.2706,
4373,73.2468,
4374,69.5392,
4375,69.4619,
4376,73.3183,
4377,69.0884,
4378,71.6186,
4379,72.2167,
4380,54.0214,
4381,71.2522,
4382,72.0982,
4384,65.8375,
4386,72.7318,
4388,73.2801,
4389,59.262,
4390,73.5294,
4391,51.7742,
4392,72.519,
4393,73.4219,
4394,73.0458,
4396,52.9575,
4397,73.1043,
4399,69.9472,
4400,73.1308,
4401,59.0573,
4402,61.8828,
4403,50.4638,
4404,61.0635,
4407,66.9472,
4408,61.5995,
4409,71.062,
4411,66.3727,
4412,69.187,
4415,73.4342,
4416,62.2995,
4417,73.0494,
4419,60.3827,
4421,61.1219,
4422,67.6899,
4423,67.9146,
4425,70.8788,
4427,58.6503,
4429,66.1912,
4430,69.231,
4431,67.5324,
4433,73.2329,
4434,71.4936,
4435,55.0293,
4436,61.0385,
4437,73.4151,
4438,73.4771,
4440,66.8948,
4443,73.1594,
4444,73.2147,
4445,68.3481,
4446,65.0254,
4447,69.7328,
4448,62.7585,
4450,67.3413,
4452,71.714,
4456,68.9668,
4457,72.0405,
4458,55.5829,
4459,72.2038,
4460,70.0163,
4461,72.3812,
4462,59.0406,
4463,68.1323,
4465,73.5227,
4466,69.4256,
4469,65.1354,
4473,72.6001,
4476,61.8446,
4477,73.4727,
4481,73.5109,
4482,73.018,
4483,72.7199,
4484,56.7023,
4486,65.8844,
4488,67.1519,
4490,72.7883,
4491,65.7607,
4494,68.9555,
4495,73.5271,
4497,67.0866,
4499,63.3489,
4500,65.9682,
4501,72.3507,
4502,59.2829,
4503,73.5273,
4506,57.8923,
4508,72.9389,
4509,73.5294,
4510,71.9433,
4511,50.9298,
4512,71.5082,
4514,57.5077,
4516,73.5294,
4517,73.45,
4518,64.5771,
4519,72.8495,
4520,60.5243,
4521,53.8056,
4522,69.1086,
4524,72.7379,
4525,73.529,
4529,57.8591,
4530,73.5294,
4531,73.3326,
4532,52.7256,
4533,71.617,
4534,64.7155,
4536,73.4107,
4539,71.1263,
4540,66.8343,
4541,73.5267,
4543,60.5417,
4544,73.5288,
4545,73.5292,
4546,67.4919,
4547,73.5183,
4548,56.2073,
4549,73.4615,
4550,55.8437,
4552,73.3485,
4556,71.0131,
4557,63.3079,
4559,57.8085,
4561,73.458,
4562,73.5294,
4563,63.9771,
4565,73.3473,
4568,68.2963,
4569,73.5283,
4570,60.3734,
4571,73.2354,
4573,73.3276,
4574,61.9056,
4575,60.1739,
4576,73.4343,
4577,73.2097,
4578,64.0526,
4580,53.6315,
4581,72.2185,
4582,73.469,
4583,73.5072,
4584,70.4139,
4587,70.3141,
4589,73.4599,
4590,70.9701,
4593,58.9885,
4594,71.0167,
4596,58.138,
4597,50.4872,
4603,63.7344,
4604,63.7219,
4607,73.5294,
4608,73.2593,
4610,68.3237,
4612,70.7642,
4614,55.9217,
4615,54.1468,
4616,71.878,
4617,69.5688,
4619,65.8081,
4620,73.4868,
4621,60.3432,
4623,73.5118,
4625,73.5114,
4626,73.5007,
4629,67.1378,
4630,61.4783,
4631,73.1023,
4632,63.6366,
4633,57.2918,
4637,67.6687,
4638,52.1641,
4639,63.1394,
4640,73.5294,
4641,71.929,
4643,61.2115,
4644,71.3837,
4646,73.442,
4648,51.4434,
4649,68.0307,
4653,70.3371,
4654,69.6267,
4655,70.9213,
4656,59.013,
4658,73.3878,
4659,72.0987,
4660,71.0121,
4661,52.3543,
4662,72.9285,
4663,51.9722,
4664,73.467,
4665,73.4962,
4667,52.7647,
4668,59.1406,
4669,58.9783,
4671,61.6972,
4673,73.3558,
4675,73.5166,
4676,64.6324,
4677,60.0213,
4678,73.5294,
4680,65.7403,
4681,73.4834,
4682,55.1946,
4683,73.5294,
4684,73.5242,
4685,66.7726,
4689,73.5294,
4690,67.3804,
4692,54.5795,
4693,67.6472,
4695,65.4156,
4696,54.1361,
4697,67.7413,
4698,67.3321,
4699,69.7379,
4700,73.2162,
4701,69.9121,
4703,55.2412,
4704,70.0554,
4705,66.6003,
4708,59.3972,
4709,73.5284,
4711,61.9155,
4712,67.7583,
4714,72.9987,
4715,73.4086,
4716,63.6167,
4717,60.4504,
4718,72.564,
4719,73.4037,
4720,69.2857,
4721,73.1256,
4722,67.8424,
4724,61.5679,
4725,64.5124,
4726,72.8644,
4727,72.6711,
4728,64.3208,
4729,54.0259,
4731,71.4421,
4732,67.5258,
4733,73.5224,
4734,64.0344,
4735,73.4398,
4736,69.4001,
4738,73.5281,
4739,72.4581,
4740,56.5185,
4743,65.9983,
4744,62.4944,
4746,69.4388,
4747,63.3206,
4748,73.5294,
4749,73.529,
4750,72.8451,
4751,54.2731,
4752,63.4472,
4753,60.2409,
4754,55.6186,
4756,65.8983,
4757,67.3875,
4758,65.7762,
4759,66.1863,
4761,67.1303,
4762,67.2296,
4763,51.6883,
4764,57.9983,
4765,64.0552,
4766,70.6152,
4767,70.3534,
4769,65.4357,
4770,73.4152,
4772,69.743,
4776,63.6837,
4777,73.5108,
4779,57.6923,
4780,72.4096,
4782,73.4922,
4783,57.1359,
4785,71.0752,
4787,73.0522,
4788,63.0795,
4789,73.4952,
4792,62.3071,
4797,73.1496,
4798,55.7503,
4801,71.5393,
4802,50.9907,
4804,71.798,
4807,63.2878,
4808,73.5229,
4809,68.5677,
4810,68.4769,
4812,72.3651,
4813,61.8425,
4814,66.9053,
4815,73.3185,
4816,66.8014,
4817,65.0535,
4818,69.7134,
4820,60.7259,
4821,57.07,
4822,66.9517,
4823,73.5236,
