eventID,eDep,
15384,137.565,
15385,114.485,
15386,120.982,
15387,138.117,
15388,146.76,
15389,146.395,
15390,147.059,
15391,57.9424,
15395,134.693,
15397,56.3423,
15402,147.001,
15404,125.946,
15407,97.2613,
15408,143.304,
15410,137.261,
15412,107.364,
15413,90.0198,
15414,145.868,
15416,108.258,
15417,66.0167,
15419,147.059,
15423,147.049,
15425,117.548,
15426,138.241,
15428,106.708,
15429,146.697,
15430,120.459,
15432,122.65,
15433,69.3134,
15434,130.286,
15436,123.966,
15437,145.22,
15438,106.851,
15440,142.445,
15442,145.128,
15444,75.6046,
15445,146.375,
15446,61.3349,
15448,101.178,
15450,131.679,
15452,139.961,
15453,110.459,
15454,86.0758,
15456,118.624,
15457,146.893,
15458,133.704,
15459,144.5,
15461,106.615,
15462,110.213,
15463,104.009,
15464,123.174,
15466,144.316,
15467,123.014,
15469,105.546,
15470,146.533,
15472,87.7692,
15473,136.306,
15474,145.115,
15475,77.6475,
15476,146.34,
15478,118.936,
15479,147.033,
15480,137.629,
15481,147.058,
15483,136.045,
15484,57.1849,
15486,87.9089,
15488,50.4171,
15489,130.015,
15491,56.7834,
15494,95.991,
15497,146.955,
15499,131.375,
15500,142.691,
15501,147.025,
15503,138.864,
15504,146.808,
15506,147.058,
15507,74.4952,
15509,97.8075,
15510,135.025,
15512,141.542,
15513,145.357,
15514,85.8096,
15516,141.882,
15517,85.4852,
15518,103.474,
15519,146.92,
15520,60.2271,
15521,114.417,
15522,145.227,
15523,110.366,
15525,143.829,
15526,135.976,
15527,79.3819,
15528,131.894,
15529,115.568,
15530,60.662,
15531,139.03,
15532,142.809,
15533,140.846,
15535,137.832,
15536,135.762,
15537,72.8676,
15539,146.99,
15540,131.861,
15541,145.981,
15542,146.844,
15543,134.254,
15545,144.637,
15546,142.251,
15547,146.505,
15548,127.414,
15549,142.564,
15550,121.42,
15551,145.346,
15552,119.46,
15553,87.0042,
15555,113.336,
15557,104.471,
15558,145.134,
15560,145.342,
15561,85.334,
15563,139.219,
15564,70.7393,
15566,139.907,
15567,123.867,
15568,125.125,
15570,129.488,
15571,147.029,
15572,139.65,
15573,121.933,
15575,147.059,
15577,145.04,
15579,145.494,
15580,80.5696,
15581,146.363,
15583,146.761,
15585,145.6,
15586,146.934,
15587,138.472,
15588,133.67,
15590,88.2206,
15592,144.59,
15593,136.989,
15594,129.688,
15596,101.137,
15598,102.666,
15599,62.1955,
15600,105.451,
15601,104.881,
15602,116.64,
15603,146.044,
15604,143.975,
15605,147.059,
15606,147.022,
15607,94.7699,
15608,73.9824,
15609,138.729,
15610,144.778,
15611,96.9626,
15613,136.508,
15614,101.365,
15615,70.7981,
15616,146.738,
15617,124.586,
15618,144.382,
15619,145.779,
15620,127.354,
15621,106.268,
15622,115.092,
15623,133.97,
15624,87.6153,
15625,147.03,
15626,136.952,
15627,124.123,
15628,73.1916,
15630,97.1745,
15631,135.707,
15633,121.808,
15634,137.678,
15636,147.008,
15637,123.898,
15638,107.223,
15641,124.217,
15644,122.58,
15646,55.4778,
15647,122.103,
15648,112.089,
15650,100.553,
15651,138.11,
15652,144.113,
15654,59.8561,
15656,114.086,
15658,114.644,
15659,145.728,
15660,147.058,
15662,146.744,
15663,124.458,
15665,128.941,
15668,56.9,
15669,141.893,
15670,112.398,
15671,58.6453,
15672,53.0795,
15673,120.865,
15674,114.139,
15675,141.825,
15676,136.773,
15677,147.055,
15678,91.6594,
15679,147.059,
15681,94.3863,
15682,118.313,
15684,122.508,
15685,107.296,
15686,141.834,
15688,146.528,
15689,146.477,
15690,146.172,
15692,92.7538,
15694,111.397,
15695,74.4257,
15697,134.105,
15698,78.639,
15700,76.5393,
15701,138.511,
15704,66.6232,
15705,113.443,
15706,133.963,
15707,55.8256,
15708,144.647,
15709,122.567,
15710,146.827,
15711,54.5832,
15713,110.738,
15714,145.207,
15715,105.739,
15716,143.969,
15717,139.228,
15718,141.402,
15719,94.6189,
15720,123.113,
15721,87.1481,
15722,134.013,
15723,107.028,
15724,110.181,
15725,139.754,
15726,101.212,
15728,140.075,
15729,118.054,
15731,73.3063,
15732,147.021,
15734,87.7725,
15736,145.922,
15737,146.371,
15738,141.623,
15739,147.058,
15741,123.115,
15742,108.083,
15743,132.599,
15744,120.007,
15746,114.786,
15747,146.985,
15749,147.059,
15750,136.039,
15751,105.686,
15752,72.8494,
15754,90.5208,
15755,118.512,
15756,146.005,
15757,140.653,
15758,89.7751,
15759,135.485,
15761,73.8084,
15762,67.8656,
15764,146.86,
15765,71.2799,
15766,128.525,
15768,145.075,
15769,124.185,
15770,125.617,
15772,106.121,
15774,146.96,
15775,142.832,
15776,146.941,
15777,147.052,
15778,140.895,
15779,60.5407,
15780,122.792,
15781,147.049,
15783,77.9009,
15786,147.02,
15787,90.7588,
15789,141.729,
15790,146.286,
15791,128.221,
15792,147.057,
15793,146.987,
15794,128.869,
15795,146.86,
15796,147.001,
15797,106.396,
15798,134.762,
15800,142.6,
15802,61.2651,
15804,144.846,
15805,94.1134,
15806,112.507,
15808,132.842,
15809,137.725,
15810,87.4057,
15811,110.508,
15812,145.709,
15813,147.053,
15815,114.749,
15816,106.186,
15817,125.59,
15818,99.0589,
15819,147.059,
15820,133.233,
15821,64.6454,
15822,146.924,
15823,120.226,
15825,136.856,
15826,146.95,
15827,128.1,
15828,84.9187,
15830,146.783,
15831,99.2653,
15833,120.024,
15835,146.94,
15837,146.562,
15838,146.087,
15839,127.245,
15840,140.642,
15841,140.443,
15842,135.613,
15843,123.245,
15844,96.4924,
15845,147.014,
15846,144.03,
15847,73.8462,
15848,63.5082,
15851,60.9267,
15852,83.1586,
15854,146.817,
15855,84.3104,
15856,101.777,
15857,138.389,
15858,147.028,
15859,66.9902,
15860,147.059,
15861,139.987,
15863,100.019,
15868,146.574,
15870,144.024,
15871,142.446,
15873,145.348,
15874,101.925,
15875,112.775,
15876,147.048,
15879,138.114,
15880,60.3759,
15883,147.055,
15884,135.884,
15885,67.4248,
15887,144.532,
15888,142.633,
15889,146.486,
15891,55.167,
15892,111.515,
15895,81.4331,
15898,146.736,
15899,140.559,
15900,147.037,
15901,147.057,
15905,54.7337,
15908,147.059,
15909,101.784,
15913,58.1366,
15914,130.255,
15915,147.059,
15916,145.129,
15917,77.054,
15918,66.8753,
15919,52.481,
15920,113.826,
15921,146.529,
15922,147.058,
15924,122.178,
15925,143.932,
15926,81.3348,
15927,78.0786,
15928,135.35,
15929,147.059,
15931,141.414,
15932,122.462,
15933,142.292,
15934,145.789,
15935,116.985,
15936,58.6206,
15937,147.042,
15940,146.936,
15941,115.489,
15942,147.052,
15943,146.468,
15944,68.4734,
15945,112.36,
15946,139.453,
15947,145.811,
15948,109.8,
15949,54.8502,
15951,128.699,
15953,134.608,
15954,146.61,
15955,145.198,
15958,79.01,
15959,75.126,
15960,61.5239,
15961,138.089,
15962,83.3201,
15963,141.842,
15964,110.476,
15965,147.057,
15967,71.8385,
15968,132.424,
15969,137.853,
15970,140.894,
15971,126.606,
15972,123.781,
15973,116.707,
15974,139.415,
15975,142.224,
15979,89.6725,
15980,133.947,
15981,140.568,
15983,96.382,
15984,146.886,
15986,69.8943,
15987,135.066,
15988,61.8072,
15990,110.957,
15991,133.756,
15992,134.432,
15994,84.2547,
15996,101.944,
15998,87.6587,
15999,63.0983,
16000,50.4661,
16002,142.148,
16004,122.231,
16005,105.556,
16006,147.004,
16007,134.054,
16008,131.917,
16009,147.055,
16010,143.751,
16011,108.276,
16012,143.857,
16013,137.921,
16014,147.057,
16016,124.978,
16018,145.992,
16019,111.068,
16020,147.057,
16021,146.729,
16022,58.5196,
16023,101.97,
16025,147.059,
16028,95.4402,
16029,114.782,
16030,112.065,
16032,54.7731,
16034,120.43,
16036,125.236,
16041,140.987,
16042,146.478,
16044,146.355,
16045,147.059,
16046,136.513,
16047,99.3935,
16050,147.059,
16051,61.9206,
16052,60.724,
16053,59.2651,
16054,147.059,
16056,71.0657,
16058,107.297,
16059,105.006,
16060,146.767,
16063,143.08,
16064,139.463,
16065,144.122,
16066,99.1474,
16067,143.554,
16068,136.193,
16069,126.576,
16070,143.874,
16071,82.8613,
16072,132.554,
16073,91.6282,
16074,140.552,
16075,134.78,
16076,147.057,
16077,111.797,
16078,146.976,
16080,125.131,
16081,135.078,
16083,144.126,
16084,59.2594,
16086,116.829,
16087,147.057,
16088,144.36,
16090,138.993,
16091,117.105,
16092,142.212,
16093,95.8108,
16094,145.286,
16096,143.874,
16097,147.054,
16098,113.072,
16099,129.188,
16102,147.059,
16103,147.057,
16104,143.796,
16105,127.8,
16107,147.059,
16108,95.372,
16109,57.2852,
16110,147.059,
16111,107.585,
16112,132.536,
16114,146.51,
16115,126.504,
16117,136.713,
16118,89.9839,
16119,84.4312,
16120,121.634,
16121,144.323,
16122,145.837,
16124,145.786,
16125,138.652,
16126,146.655,
16128,147.001,
16129,56.9963,
16131,136.124,
16132,129.43,
16134,146.803,
16135,146.276,
16136,147.043,
16137,147.059,
16138,146.872,
16140,109.326,
16141,146.97,
16142,146.702,
16145,144.547,
16146,145.971,
16147,122.854,
16148,146.877,
16149,55.8572,
16151,141.218,
16154,133.761,
16156,146.242,
16157,146.942,
16158,92.0638,
16159,147.053,
16160,100.343,
16161,57.7872,
16162,53.0314,
16163,103.84,
16164,143.043,
16166,134.041,
16167,143.659,
16168,146.064,
16169,89.4221,
16170,146.865,
16172,146.927,
16173,60.0549,
16175,92.5803,
16176,79.6255,
16177,142.862,
16178,139.713,
16183,101.185,
16184,145.084,
16187,79.2174,
16188,147.054,
16190,146.718,
16192,52.4102,
16194,142.331,
16195,118.864,
16198,104.845,
16200,146.593,
16201,93.6038,
16202,147.053,
16203,136.065,
16204,119.939,
16205,145.736,
16206,120.688,
16207,52.4091,
16208,147.059,
16209,147.058,
16210,144.474,
16212,63.0859,
16216,147.059,
16217,147.027,
16218,146.93,
16220,139.945,
16221,138.902,
16222,139.598,
16223,83.9911,
16224,104.137,
16226,95.1327,
16227,69.7227,
16228,147.034,
16229,55.3909,
16230,65.7381,
16232,84.5145,
16233,145.191,
16234,67.8519,
16235,141.433,
16239,146.936,
16241,124.633,
16243,138.111,
16245,126.462,
16247,96.2366,
16249,138.314,
16250,98.4523,
16252,146.875,
16255,86.5664,
16256,50.1258,
16257,141.709,
16259,146.692,
16260,141.336,
16262,126.009,
16263,106.451,
16264,70.4354,
16265,146.495,
16266,128.237,
16267,53.9852,
16268,145.22,
16269,140.769,
16271,117.963,
16272,142.384,
16273,143.27,
16275,145.715,
16276,126.805,
16277,143.266,
16278,87.0419,
16279,112.36,
16281,127.216,
16282,75.4972,
16283,132.74,
16284,74.6969,
16285,94.0038,
16287,124.142,
16289,145.455,
16291,136.648,
16292,119.239,
16293,72.2473,
16294,58.5403,
16295,81.5954,
16296,128.916,
16297,146.373,
16298,146.997,
16299,59.9256,
16301,107.112,
16302,147.058,
16303,146.061,
16304,132.125,
16305,145.96,
16306,146.979,
16309,82.8066,
16310,125.175,
16312,77.0337,
16314,109.742,
16316,114.296,
16317,142.062,
16318,147.048,
16319,114.418,
16320,71.111,
16322,139.764,
16324,145.753,
16325,147.054,
16326,139.554,
16327,133.517,
16328,136.495,
16329,73.1047,
16330,146.535,
16331,90.3252,
16332,137.129,
16333,146.801,
16334,147.014,
16336,81.1971,
16338,129.37,
16339,131.767,
16340,124.42,
16341,51.3534,
16342,143.659,
16344,147.006,
16346,114.738,
16347,120.388,
16348,146.478,
16349,141.633,
16350,83.1273,
16351,143.576,
16352,147.059,
16353,146.446,
16354,124.526,
16358,142.167,
16361,141.19,
16362,74.6753,
16364,120.32,
16365,123.349,
16368,146.969,
16369,127.52,
16371,127.84,
16372,144.987,
16373,146.536,
16374,108.151,
16378,137.189,
16380,145.461,
16383,146.731,
16384,147.02,
16385,87.3938,
16386,147.004,
16387,122.758,
16388,89.0268,
16389,107.723,
16391,55.3897,
16392,96.0188,
16393,92.0034,
16394,134.225,
16396,133.581,
16397,135.071,
16399,147.05,
16400,100.727,
16403,81.8896,
16404,145.544,
16405,139.039,
16406,145.044,
16408,64.64,
16409,62.0766,
16410,131.732,
16412,76.6663,
16416,75.3218,
16419,55.2931,
16424,144.241,
16426,118.217,
16427,63.5836,
16428,92.7977,
16429,145.65,
16430,111.346,
16431,121.6,
16433,137.688,
16434,54.2748,
16435,66.4744,
16436,130.446,
16437,146.758,
16438,135.311,
16439,138.317,
16441,51.5962,
16443,146.548,
16444,133.336,
16445,147.016,
16446,108.079,
16447,146.612,
16448,146.33,
16449,54.2221,
16450,147.015,
16451,146.824,
16452,59.269,
16453,146.765,
16454,126.052,
16455,77.7867,
16456,71.5741,
16458,146.495,
16459,147.058,
16460,141.82,
16462,146.577,
16463,115.056,
16464,128.151,
16465,147.055,
16466,145.939,
16468,105.758,
16469,147.051,
16470,131.951,
16471,100.589,
16472,135.298,
16473,130.901,
16474,145.104,
16475,99.4248,
16476,56.9075,
16477,109.464,
16480,145.884,
16482,136.593,
16483,118.521,
16484,105.359,
16485,109.073,
16486,140.455,
16487,129.559,
16488,120.408,
16489,147.056,
16492,138.055,
16493,51.1807,
16494,144.33,
16495,93.9362,
16496,144.786,
16498,101.338,
16499,100.405,
16500,123.589,
16504,108.265,
16505,112.674,
16506,91.2594,
16507,146.833,
16508,122.063,
16509,143.706,
16510,142.441,
16512,98.2099,
16513,83.7618,
16515,115.914,
16516,116.262,
16517,101.736,
16519,85.3963,
16520,140.053,
16522,110.569,
16523,139.086,
16526,136.088,
16528,140.311,
16529,127.772,
16530,71.0571,
16531,146.799,
16534,114.42,
16535,147.058,
16536,136.992,
16537,137.687,
16538,53.7655,
16539,143.009,
16540,144.771,
16541,147.058,
16542,147.015,
16543,132.811,
16544,137.593,
16545,147.059,
16547,78.3367,
16548,139.356,
16549,86.4704,
16550,128.029,
16551,105.946,
16552,143.066,
16553,134.103,
16554,94.5255,
16555,121.712,
16556,86.1689,
16558,145.928,
16562,96.9938,
16563,147.059,
16564,146.818,
16565,145.833,
16566,118.113,
16567,59.6887,
16568,142.922,
16569,141.96,
16570,58.0423,
16573,130.149,
16575,144.93,
16577,147.001,
16578,104.95,
16580,144.848,
16581,109.671,
16582,131.936,
16583,116.696,
16584,144.045,
16585,147.004,
16586,147.056,
16588,109.676,
16589,52.6452,
16590,101.892,
16591,113.742,
16592,120.719,
16593,106.346,
16594,142.835,
16596,125.59,
16597,81.1918,
16598,52.5832,
16599,116.209,
16601,117.538,
16602,71.2819,
16603,147.041,
16604,128.109,
16605,146.153,
16606,59.236,
16607,135.812,
16608,123.866,
16609,146.924,
16610,146.67,
16611,147.054,
16616,132.099,
16618,145.814,
16621,128.815,
16622,125.357,
16623,146.395,
16624,137.164,
16625,74.3203,
16626,141.818,
16629,147.038,
16630,116.187,
16632,50.7119,
16633,142.358,
16634,140.022,
16635,147.059,
16637,142.257,
16640,98.8072,
16642,146.112,
16643,145.648,
16644,147.059,
16646,146.957,
16647,146.556,
16648,89.699,
16649,107.667,
16650,141.613,
16651,56.6221,
16652,147.029,
16654,57.4387,
16656,125.933,
16659,53.3312,
16660,123.949,
16662,146.424,
16663,145.11,
16664,59.1915,
16665,115.329,
16666,144.67,
16670,143.917,
16672,105.841,
16674,137.034,
16675,74.4981,
16676,142.714,
16677,143.87,
16679,142.5,
16680,55.9993,
16681,117.468,
16683,126.876,
16684,76.0791,
16685,125.629,
16687,63.0765,
16688,75.4455,
16689,50.4666,
16691,146.923,
16692,112.912,
16694,147.054,
16695,136.698,
16696,125.676,
16698,147.059,
16699,70.4728,
16700,77.4919,
16701,145.787,
16702,147.046,
16703,147.053,
16708,140.613,
16709,139.419,
16710,141.439,
16711,58.4523,
16714,147.058,
16715,144.031,
16716,122.795,
16719,59.4102,
16720,116.607,
16721,147.058,
16722,109.395,
16723,146.905,
16725,64.8336,
16726,97.6154,
16727,91.1918,
16728,90.7031,
16729,128.759,
16730,87.4779,
16731,108.56,
16733,145.768,
16734,145.995,
16736,142.601,
16738,110.882,
16740,147.059,
16742,65.3378,
16745,145.921,
16747,144.948,
16749,97.6103,
16752,63.3558,
16754,146.981,
16755,95.7657,
16756,131.734,
16757,96.4652,
16758,137.272,
16761,113.195,
16762,113.373,
16763,146.08,
16767,95.6823,
16768,137.246,
16769,146.186,
16770,102.472,
16771,51.8778,
16772,134.942,
16773,146.894,
16774,121.255,
16775,146.266,
16776,125.065,
16777,146.919,
16778,135.186,
16779,100.036,
16780,143.544,
16781,90.1337,
16782,123.939,
16783,107.423,
16784,57.2073,
16786,115.549,
16787,67.9359,
16788,109.097,
16789,116.664,
16790,147.024,
16791,145.214,
16792,135.298,
16793,102.248,
16794,96.4672,
16795,143.069,
16796,114.418,
16797,116.882,
16798,78.8881,
16799,127.046,
16801,121.77,
16802,106.464,
16803,113.076,
16805,124.172,
16809,98.8718,
16810,145.914,
16811,146.977,
16812,102.497,
16813,147.002,
16814,137.121,
16815,120.265,
16816,146.635,
16817,140.71,
16818,125.277,
16820,136.344,
16821,80.5984,
16822,145.498,
16823,127.622,
16824,104.227,
16826,136.432,
16827,107.409,
16828,62.4409,
16831,146.677,
16832,144.097,
16833,146.389,
16834,142.121,
16836,138.77,
16837,133.03,
16838,58.5204,
16840,139.636,
16842,137.868,
16843,59.1561,
16844,72.69,
16845,146.331,
16846,135.128,
16848,145.873,
16850,133.368,
16851,69.5299,
16852,138.842,
16853,102.985,
16854,120.428,
16855,139.623,
16856,145.219,
16857,146.128,
16858,146.648,
16859,71.4591,
16860,108.137,
16862,107.378,
16865,104.833,
16869,138.35,
16870,74.6707,
16871,144.78,
16874,105.23,
16875,146.729,
16878,121.165,
16880,101.04,
16882,97.2041,
16884,117.756,
16886,106.931,
16887,58.8014,
16890,130.973,
16893,50.7936,
16894,79.8521,
16895,147.056,
16896,120.663,
16898,147.058,
16899,145.532,
16900,146.636,
16901,147.058,
16902,88.5114,
16903,145.848,
16904,139.263,
16905,141.501,
16906,134.799,
16907,101.986,
16908,147.058,
16909,72.4116,
16910,147.059,
16911,102.387,
16912,80.8583,
16913,133.082,
16914,147.059,
16915,83.1055,
16917,100.939,
16921,107.78,
16922,116.545,
16923,140.766,
16926,121.404,
16927,141.896,
16929,95.2047,
16930,132.004,
16931,121.434,
16932,119.73,
16933,62.3108,
16934,144.363,
16935,144.29,
16937,138.715,
16938,147.058,
16939,122.397,
16940,136.731,
16941,106.215,
16943,57.8228,
16944,142.785,
16945,89.2338,
16946,132.597,
16949,84.6725,
16950,138.316,
16951,116.116,
16952,142.933,
16953,122.982,
16954,144.223,
16955,112.382,
16956,129.258,
16957,92.6288,
16959,147.053,
16960,127.12,
16961,109.664,
16962,128.941,
16963,146.974,
16964,107.896,
16965,121.709,
16966,123.568,
16967,64.73,
16968,144.613,
16969,147.049,
16971,134.927,
16972,76.823,
16973,105.762,
16974,145.325,
16977,145.07,
16978,103.892,
16979,113.928,
16982,90.4429,
16984,146.86,
16985,140.821,
16986,106.403,
16987,147.056,
16988,133.838,
16991,110.119,
16992,147.054,
16993,146.127,
16994,92.9833,
16995,140.965,
16996,139.262,
16998,146.9,
16999,124.719,
17000,145.259,
17001,59.208,
17004,129.356,
17005,146.449,
17006,125.16,
17007,57.0978,
17008,140.185,
17009,142.777,
17010,142.184,
17011,147.057,
17012,50.7791,
17013,145.832,
17015,112.801,
17017,146.901,
17018,97.1871,
17021,142.112,
17023,144.071,
17025,76.0554,
17026,147.006,
17027,146.529,
17028,139.469,
17030,139.163,
17031,147.048,
17032,144.438,
17034,71.1552,
17035,126.573,
17037,146.987,
17038,110.388,
17039,147,
17040,112.526,
17041,147.059,
17042,147.055,
17043,147.059,
17044,112.894,
17045,57.6731,
17047,146.278,
17048,112.119,
17049,145.356,
17050,143.177,
17051,114.102,
17052,58.1683,
17053,116.368,
17054,147.059,
17055,64.9338,
17056,145.416,
17057,147.056,
17060,138.422,
17061,131.284,
17062,135.376,
17063,63.73,
17065,146.763,
17066,105.603,
17067,141.9,
17069,120.278,
17071,56.2476,
17073,147.059,
17075,147.056,
17076,146.726,
17077,107.807,
17080,131.056,
17081,88.6265,
17082,119.867,
17084,147.058,
17086,127.017,
17088,147.058,
17089,134.761,
17092,137.033,
17094,102.029,
17095,146.736,
17097,146.489,
17099,115.965,
17100,111.009,
17103,79.2743,
17104,139.544,
17105,147.059,
17106,132.57,
17108,111.735,
17109,98.8418,
17110,109.133,
17111,55.2108,
17112,135.647,
17113,108.891,
17114,144.776,
17115,147.058,
17116,124.121,
17117,123.301,
17125,137.69,
17126,103.705,
17127,70.8011,
17128,122.428,
17129,147.059,
17130,146.783,
17132,145.677,
17133,126.691,
17137,147.059,
17138,145.812,
17139,146.818,
17140,84.8057,
17143,143.449,
17144,146.267,
17145,78.5071,
17147,55.3004,
17148,116.033,
17150,115.627,
17151,147.051,
17152,147.058,
17153,86.7692,
17155,75.4524,
17156,92.7444,
17157,146.699,
17158,146.835,
17160,146.784,
17162,136.674,
17163,116.512,
17165,145.574,
17167,91.2863,
17168,141.31,
17170,108.378,
17172,113.966,
17173,116.061,
17178,125.484,
17179,123.519,
17181,121.543,
17184,145.143,
17185,134.888,
17186,136.251,
17187,146.188,
17189,138.018,
17190,102.283,
17191,73.8402,
17192,147.059,
17193,123.845,
17194,53.7685,
17195,71.9694,
17197,58.7645,
17198,146.534,
17199,147.058,
17201,147.059,
17202,60.8186,
17203,144.901,
17204,145.579,
17205,103.273,
17207,80.7216,
17208,144.019,
17209,119.088,
17210,144.86,
17211,65.6922,
17212,87.0775,
17214,120.474,
17215,143.18,
17216,141.594,
17217,51.0689,
17218,138.233,
17219,80.5693,
17225,114.372,
17226,126.789,
17227,114.778,
17228,130.935,
17229,79.7885,
17230,138.263,
17231,134.788,
17232,105.281,
17233,140.589,
17234,106.081,
17235,115.225,
17236,56.5862,
17237,124.166,
17238,146.467,
17239,147.059,
17240,135.746,
17242,91.3112,
17243,147.053,
17244,78.9297,
17245,128.464,
17246,135.006,
17248,145.612,
17250,88.7319,
17251,130.088,
17252,125.777,
17253,91.278,
17255,143.884,
17256,90.7018,
17257,147.052,
17259,147.055,
17260,118.207,
17261,146.955,
17264,140.419,
17266,60.387,
17271,147.056,
17272,81.0936,
17273,109.317,
17275,143.075,
17276,87.031,
17277,73.1163,
17279,147.049,
17281,97.3731,
17284,80.844,
17285,59.1401,
17286,107.946,
17288,52.2645,
17289,119.551,
17290,120.018,
17291,65.2291,
17292,146.242,
17295,80.1732,
17297,69.4828,
17299,143.331,
17301,54.8902,
17302,138.648,
17303,147.059,
17304,135.761,
17305,147.019,
17306,147.055,
17307,147.059,
17309,147.054,
17310,54.6252,
17311,112.507,
17313,101.664,
17314,76.6427,
17315,138.031,
17316,71.787,
17317,145.678,
17318,145.721,
17319,146.963,
17320,143.694,
17321,142.192,
17322,143.401,
17323,97.7165,
17324,111.74,
17325,147.012,
17326,132.419,
17327,95.4167,
17328,118.326,
17329,143.124,
17330,109.725,
17331,125.143,
17332,56.5928,
17334,126.018,
17335,91.9315,
17336,131.903,
17337,118.71,
17338,144.377,
17341,63.9501,
17342,147.018,
17344,146.535,
17346,140.995,
17349,146.975,
17350,146.821,
17351,110.714,
17353,132.988,
17354,96.8257,
17356,132.456,
17357,106.364,
17358,146.902,
17359,88.5398,
17360,108.191,
17361,147.057,
17362,147.058,
17363,147.057,
17364,145.321,
17365,142.741,
17366,146.872,
17367,104.297,
17368,136.481,
17369,137.62,
17371,142.198,
17372,146.647,
17373,138.745,
17374,90.5716,
17375,147.055,
17376,120.406,
17377,137.405,
17379,147.036,
17380,140.333,
17381,87.1133,
17382,101.738,
17385,134.351,
17386,140.17,
17387,114.698,
17389,138.654,
17390,146.636,
17391,147.059,
17392,147.059,
17395,130.221,
17397,87.141,
17398,115.226,
17399,129.251,
17401,135.123,
17403,144.253,
17404,141.465,
17405,140.569,
17406,75.2112,
17407,115.348,
17408,147.059,
17409,126.683,
17410,146.98,
17411,113.245,
17412,117.773,
17413,135.012,
17414,122.145,
17416,110.262,
17417,146.992,
17418,147.059,
17419,147.027,
17420,114.845,
17422,146.97,
17423,77.0276,
17424,144.35,
17425,79.2516,
17426,145.29,
17427,130.406,
17428,94.8066,
17429,136.122,
17430,122.341,
17431,100.856,
17434,147.005,
17435,143.367,
17436,79.9889,
17439,133.28,
17440,90.1756,
17441,135.598,
17443,128.801,
17444,110.85,
17445,133.391,
17446,133.677,
17448,111.125,
17449,143.081,
17453,129.2,
17455,92.2692,
17456,137.27,
17457,125.644,
17458,106.481,
17459,146.642,
17461,99.223,
17462,132.3,
17465,147.055,
17466,113.448,
17467,122.508,
17468,89.4778,
17469,117.757,
17470,141.033,
17471,80.9839,
17472,142.512,
17474,59.4814,
17475,139.19,
17476,131.841,
17477,123.224,
17478,97.3376,
17479,132.001,
17480,99.1915,
17481,140.673,
17482,123.783,
17483,146.616,
17485,122.784,
17486,123.865,
17487,132.165,
17488,135.438,
17490,146.072,
17491,146.938,
17494,144.536,
17495,144.929,
17496,128.92,
17497,143.716,
17498,144.746,
17499,131.77,
17500,143.568,
17501,96.6604,
17502,146.94,
17503,96.0968,
17505,133.07,
17506,134.081,
17507,104.529,
17508,72.6356,
17509,124.039,
17510,144.064,
17511,117.202,
17514,142.494,
17516,56.4708,
17517,121.828,
17518,147.059,
17519,62.386,
17520,146.162,
17522,147.059,
17523,105.237,
17524,146.878,
17525,128.047,
17526,80.2243,
17527,121.758,
17528,126.822,
17529,115.271,
17530,50.8988,
17531,132.218,
17532,145.253,
17533,100.746,
17534,146.806,
17535,143.388,
17536,117.734,
17537,82.8919,
17539,124.526,
17540,141.056,
17545,98.0237,
17546,147.016,
17550,147.045,
17551,143.03,
17552,96.3596,
17553,145.47,
17554,95.8373,
17555,142.51,
17556,112.33,
17558,147.058,
17559,146.112,
17560,147.059,
17563,60.4233,
17564,144.537,
17565,147.059,
17567,106.049,
17570,146.235,
17571,88.1273,
17572,141.261,
17573,143.324,
17574,142.086,
17575,146.511,
17576,141.571,
17577,86.5917,
17578,120.947,
17581,85.8488,
17583,128.308,
17588,115.887,
17589,127.016,
17590,81.8647,
17591,130.226,
17592,145.007,
17594,61.6993,
17596,55.2719,
17597,144.317,
17598,107.738,
17599,101.664,
17600,147.042,
17601,135.458,
17602,145.174,
17603,132.005,
17606,131.521,
17608,144.383,
17609,139.939,
17610,146.963,
17611,146.628,
17612,146.97,
17613,135.026,
17614,128.562,
17615,141.141,
17616,107.603,
17618,115.033,
17619,118.213,
17620,135.38,
17621,71.2234,
17622,81.4552,
17623,78.2859,
17624,147.057,
17626,142.047,
17627,50.6975,
17628,144.874,
17630,105.787,
17631,132.43,
17632,135.164,
17633,146.743,
17634,147.056,
17635,72.7669,
17636,89.1311,
17637,97.7225,
17638,144.905,
17639,146.489,
17640,147.019,
17641,130.324,
17642,145.095,
17644,129.515,
17645,146.83,
17646,130.88,
17647,146.181,
17651,98.1577,
17652,145.895,
17653,100.601,
17654,117.335,
17656,59.4586,
17657,146.761,
17658,143.79,
17659,144.698,
17660,131.541,
17662,131.993,
17663,147.025,
17664,120.185,
17666,110.76,
17668,147.059,
17669,125.938,
17671,92.8698,
17672,117.588,
17673,121.147,
17677,112.877,
17679,144.561,
17680,124.603,
17681,118.698,
17682,126.369,
17683,146.85,
17684,146.112,
17685,147.057,
17687,136.584,
17688,118.882,
17690,74.6996,
17692,98.6644,
17693,147.059,
17695,138.885,
17696,65.5037,
17700,107.736,
17701,147.059,
17703,146.906,
17705,130.369,
17706,121.669,
17707,84.1105,
17708,120.148,
17709,107.924,
17710,136.781,
17711,123.456,
17712,146.558,
17714,145.092,
17717,64.2286,
17718,147.046,
17719,146.617,
17720,147.058,
17722,70.2013,
17725,140.46,
17726,146.447,
17727,80.1132,
17734,146.081,
