eventID,eDep,
1841,2264.33,
1842,1760.42,
1843,1158.04,
1844,3000,
1845,0,
1846,1564.78,
1847,3000,
1848,678.315,
1849,2632.05,
1850,787.417,
1851,59.122,
1852,2516.05,
1853,2171.15,
1854,0,
1855,36.215,
1856,2999.3,
1857,465.797,
1858,2800.39,
1859,3000,
1860,406.064,
1861,0,
1862,0,
1863,2634.78,
1864,77.5352,
1865,448.765,
1866,0,
1867,2957.93,
1868,2780.42,
1869,1624.09,
1870,3000,
1871,756.701,
1872,169.985,
1873,824.069,
1874,3000,
1875,171.598,
1876,0,
1877,2999.96,
1878,2786.25,
1879,1771.6,
1880,394.944,
1881,317.849,
1882,740.418,
1883,3000,
1884,2925.17,
1885,3000,
1886,2992.37,
1887,2351.28,
1888,857.309,
1889,416.008,
1890,1257.17,
1891,0,
1892,652.602,
1893,2410.99,
1894,2999.8,
1895,0,
1896,1818.31,
1897,651.303,
1898,3000,
1899,2828.89,
1900,2999.99,
1901,2328.54,
1902,1991.44,
1903,1516.93,
1904,0,
1905,1166.82,
1906,1893.25,
1907,0,
1908,581.43,
1909,1814.68,
1910,0,
1911,173.684,
1912,1584.12,
1913,2182.01,
1914,2999.85,
1915,2999.98,
1916,1899.75,
1917,1545.05,
1918,0,
1919,2886.97,
1920,0,
1921,0,
1922,3000,
1923,2999.67,
1924,0,
1925,71.1513,
1926,669.395,
1927,2880.31,
1928,781.051,
1929,2731.26,
1930,2999.09,
1931,2051.12,
1932,3000,
1933,3000,
1934,2899.91,
1935,1654.58,
1936,284.392,
1937,3000,
1938,2157.89,
1939,0,
1940,2999.66,
1941,3000,
1942,2253.97,
1943,2853.69,
1944,0,
1945,3000,
1946,2995.69,
1947,3000,
1948,0,
1949,285.629,
1950,673.125,
1951,3000,
1952,3000,
1953,788.873,
1954,1843.47,
1955,2931.01,
1956,2998.52,
1957,1184.71,
1958,2212.31,
1959,0,
1960,1991.06,
1961,2680.76,
1962,802.958,
1963,0,
1964,3000,
1965,0,
1966,2985.08,
1967,2165.75,
1968,389.12,
1969,3000,
1970,2999.84,
1971,3000,
1972,2731.21,
1973,2986.65,
1974,2999.9,
1975,432.606,
1976,2695.75,
1977,1178.71,
1978,0,
1979,0,
1980,3000,
1981,0,
1982,749.569,
1983,2999.74,
1984,3000,
1985,3000,
1986,773.712,
1987,1746.88,
1988,0,
1989,793.349,
1990,619.483,
1991,384.409,
1992,1675.87,
1993,882.232,
1994,0,
1995,1159.81,
1996,352.21,
1997,3000,
1998,2247.97,
1999,0,
2000,3000,
2001,188.612,
2002,2842.47,
2003,2990.09,
2004,943.845,
2005,2969.53,
2006,1103.68,
2007,3000,
2008,2462.46,
2009,30.2917,
2010,3000,
2011,2833.1,
2012,2997.47,
2013,2621.23,
2014,19.0492,
2015,2316.66,
2016,2999.96,
2017,3000,
2018,699.001,
2019,918.439,
2020,1346.37,
2021,3000,
2022,3000,
2023,2996.55,
2024,2773.13,
2025,2672.9,
2026,752.899,
2027,2994.08,
2028,2999.16,
2029,439.222,
2030,3000,
2031,2315.97,
2032,2529.82,
2033,1237.63,
2034,2999.93,
2035,2554.76,
2036,0,
2037,0,
2038,1564.17,
2039,2877.62,
2040,3000,
2041,3000,
2042,2062.21,
2043,2478.41,
2044,382.064,
2045,330.027,
2046,0,
2047,862.507,
2048,552.228,
2049,0,
2050,3000,
2051,1767.67,
2052,2410.87,
2053,625.26,
2054,580.339,
2055,188.687,
2056,2402.52,
2057,2715.35,
2058,2764.87,
2059,227.159,
2060,1790.13,
2061,3000,
2062,1944.6,
2063,0,
2064,3000,
2065,2947.22,
2066,2999.97,
2067,2998.94,
2068,3000,
2069,3000,
2070,439.94,
2071,1931.79,
2072,2557.94,
2073,1899.79,
2074,1240.06,
2075,1867.16,
2076,1330.06,
2077,2993.5,
2078,518.961,
2079,614.585,
2080,2886.74,
2081,0,
2082,1225.77,
2083,380.405,
2084,245.245,
2085,3000,
2086,3000,
2087,2971.19,
2088,2862.25,
2089,3000,
2090,785.58,
2091,418.883,
2092,2643.04,
2093,985.104,
2094,2999.87,
2095,0,
2096,1143.36,
2097,2109.89,
2098,2814.48,
2099,3000,
2100,2087.63,
2101,3000,
2102,2743.32,
2103,3000,
2104,755.285,
2105,2458.22,
2106,1491.7,
2107,768.981,
2108,3000,
2109,2361.04,
2110,1923.77,
2111,952.186,
2112,2355.37,
2113,3000,
2114,2747.2,
2115,3000,
2116,1037.27,
2117,1942.07,
2118,2999.93,
2119,0,
2120,2999.12,
2121,3000,
2122,1612.97,
2123,2736.96,
2124,2501.31,
2125,2918.45,
2126,2941.19,
2127,2972.14,
2128,2999.99,
2129,2999.99,
2130,0,
2131,1948.23,
2132,0,
2133,732.067,
2134,2916.56,
2135,2984.15,
2136,953.473,
2137,2999.28,
2138,1932.79,
2139,503.797,
2140,3000,
2141,1967.99,
2142,2992.42,
2143,786.133,
2144,2978.89,
2145,1374.38,
2146,2939.88,
2147,923.189,
2148,2033.35,
2149,3000,
2150,3000,
2151,1195.12,
2152,3000,
2153,0,
2154,2999.97,
2155,2999.96,
2156,1258.1,
2157,0,
2158,2376.29,
2159,2999.65,
2160,2990.55,
2161,0,
2162,2043.33,
2163,3000,
2164,2967.68,
2165,152.492,
2166,3000,
2167,1913.51,
2168,806.962,
2169,1437.67,
2170,1757.88,
2171,3000,
2172,3000,
2173,1372.57,
2174,2954.09,
2175,2984.37,
2176,2950.36,
2177,1843.87,
2178,249.961,
2179,2954.27,
2180,0,
2181,854.415,
2182,3000,
2183,0,
2184,2999.34,
2185,2219.85,
2186,0,
2187,2591.35,
2188,1936.4,
2189,2982.91,
2190,3000,
2191,0,
2192,385.208,
2193,2982.48,
2194,3000,
2195,0,
2196,2460.45,
2197,2143.75,
2198,1503.8,
2199,871.792,
2200,2997.78,
2201,0,
2202,2999.93,
2203,2999.99,
2204,3000,
2205,2946.67,
2206,2541.54,
2207,2112.16,
2208,1334.39,
2209,2833.9,
2210,0,
2211,768.967,
2212,2999.99,
2213,0,
2214,1363.37,
2215,3000,
2216,2850.9,
2217,1937.23,
2218,1066.48,
2219,2983.77,
2220,174.798,
2221,2685.72,
2222,381.077,
2223,3000,
2224,568.617,
2225,223.592,
2226,3000,
2227,1789.94,
2228,2999.98,
2229,783.456,
2230,1799.66,
2231,428.205,
2232,773.679,
2233,2695.38,
2234,3000,
2235,2999.99,
2236,365.154,
2237,1714.16,
2238,0,
2239,3000,
2240,1346.86,
2241,1265.04,
2242,2999.7,
2243,3000,
2244,0,
2245,2560.2,
2246,3000,
2247,2995.11,
2248,2668.91,
2249,2963.19,
2250,473.72,
2251,2393.93,
2252,1733.19,
2253,3000,
2254,1716.27,
2255,1666.53,
2256,2793.99,
2257,2948.62,
2258,748.762,
2259,0,
2260,3000,
2261,2999.97,
2262,1668.71,
2263,1154.59,
2264,2999.98,
2265,3000,
2266,2995.6,
2267,1606.85,
2268,817.342,
2269,3000,
2270,2975.08,
2271,1389.29,
2272,2999.72,
2273,2274.15,
2274,1809.28,
2275,1354.75,
2276,905.348,
2277,3000,
2278,3000,
2279,1160.02,
2280,2997.18,
2281,2984.07,
2282,780.242,
2283,419.498,
2284,932.997,
2285,3000,
2286,1684.51,
2287,2152.8,
2288,3000,
2289,2918.51,
2290,2932.1,
2291,0,
2292,2999.82,
2293,763.459,
2294,1647.24,
2295,2780.03,
2296,2464.17,
2297,2456.47,
2298,0,
2299,1782.73,
2300,2998.96,
2301,3000,
2302,2063.13,
2303,1154.29,
2304,2999.99,
2305,758.819,
2306,758.594,
2307,716.159,
2308,718.711,
2309,1726.13,
2310,2350.5,
2311,896.608,
2312,594.35,
2313,2803.57,
2314,0,
2315,1999.18,
2316,3000,
2317,2313.77,
2318,2992.61,
2319,0,
2320,2616.39,
2321,0,
2322,3000,
2323,0,
2324,0,
2325,845.219,
2326,1760.64,
2327,2999.13,
2328,3000,
2329,3000,
2330,636.938,
2331,0,
2332,774.009,
2333,2867.54,
2334,2991.74,
2335,2717.62,
2336,2999.99,
2337,2219.89,
2338,527.689,
2339,2661.42,
2340,2789.96,
2341,1608.74,
2342,0,
2343,2040.69,
2344,2999.89,
2345,2997.17,
2346,3000,
2347,700.605,
2348,2999.34,
2349,996.076,
2350,2395.51,
2351,858.823,
2352,2855.03,
2353,2994.15,
2354,1514.81,
2355,155.304,
2356,2986.61,
2357,0,
2358,1813.33,
2359,2202.03,
2360,2999.98,
2361,2648.9,
2362,2040.5,
2363,985.952,
2364,591.295,
2365,2773.31,
2366,3000,
2367,2991.58,
2368,2560.31,
2369,83.9602,
2370,2998.75,
2371,2078.08,
2372,0,
2373,256.105,
2374,1633.94,
2375,126.69,
2376,3000,
2377,1044.64,
2378,611.695,
2379,2998.71,
2380,0,
2381,2718.4,
2382,251.495,
2383,803.936,
2384,1395.29,
2385,2867.27,
2386,2937.91,
2387,0,
2388,2999.91,
2389,3000,
2390,2996.44,
2391,1459.43,
2392,555.028,
2393,2910.76,
2394,4.91869,
2395,1349.56,
2396,11.4131,
2397,2256.13,
2398,2879.3,
2399,2772.89,
2400,2999.78,
2401,2996.56,
2402,3000,
2403,718.253,
2404,0,
2405,2619.08,
2406,3000,
2407,1466.9,
2408,2982.79,
2409,2999.72,
2410,1912.43,
2411,802.34,
2412,2975.25,
2413,0,
2414,1172.79,
2415,3000,
2416,400.441,
2417,0,
2418,2880.79,
2419,0,
2420,0,
2421,2999.99,
2422,726.537,
2423,2944.95,
2424,769.201,
2425,2444.34,
2426,2995.44,
2427,2994.22,
2428,3000,
2429,983.66,
2430,543.162,
2431,2925.05,
2432,3000,
2433,1571.91,
2434,2805.94,
2435,3000,
2436,2093.19,
2437,838.722,
2438,440.803,
2439,1315.24,
2440,3000,
2441,2997.35,
2442,796.606,
2443,2995.01,
2444,774.286,
2445,102.3,
2446,2450.81,
2447,2779.38,
2448,798.862,
2449,2996.16,
2450,1789.71,
2451,990.98,
2452,3000,
2453,2003.09,
2454,765.542,
2455,169.345,
2456,2997.57,
2457,0,
2458,0,
2459,0,
2460,2969.89,
2461,585.906,
2462,2869.54,
2463,2450.28,
2464,2978.32,
2465,0,
2466,2572.38,
2467,1401.04,
2468,3000,
2469,0,
2470,1172.96,
2471,1357.39,
2472,1508.66,
2473,0,
2474,1412.48,
2475,1375.16,
2476,2772.09,
2477,391.008,
2478,0,
2479,296.642,
2480,2678.66,
2481,2999.95,
2482,2999.97,
2483,2999.99,
2484,2692.38,
2485,2912.54,
2486,2802.54,
2487,0,
2488,254.656,
2489,3000,
2490,3000,
2491,2027.44,
2492,1883.55,
2493,2999.85,
2494,157.17,
2495,3000,
2496,3000,
2497,1096.69,
2498,1318.05,
2499,2497.44,
2500,2716.46,
2501,3000,
2502,3000,
2503,1959.94,
2504,1624.85,
2505,2998.9,
2506,1708.67,
2507,2343.29,
2508,912.865,
2509,2789.94,
2510,170.258,
2511,3000,
2512,1677.75,
2513,460.273,
2514,1827.87,
2515,2999.83,
2516,861.417,
2517,905.622,
2518,2023.37,
2519,3000,
2520,2285.51,
2521,2999.99,
2522,448.476,
2523,2890.24,
2524,2993.29,
2525,1845.08,
2526,853.256,
2527,1477.62,
2528,2999.97,
2529,2997.04,
2530,585.197,
2531,0,
2532,0,
2533,1638.05,
2534,0,
2535,238.832,
2536,2959.11,
2537,0,
2538,3000,
2539,3000,
2540,2366.83,
2541,1264.9,
2542,2862.8,
2543,0,
2544,2306.98,
2545,3000,
2546,2912.06,
2547,3000,
2548,2999.95,
2549,2120.34,
2550,3000,
2551,2797.97,
2552,3000,
2553,2641.46,
2554,1730.2,
2555,2999.82,
2556,1689.57,
2557,1733.96,
2558,1363.61,
2559,2259.49,
2560,2998.6,
2561,2426.52,
2562,1854.13,
2563,632.347,
2564,2946.9,
2565,346.171,
2566,3000,
2567,736.638,
2568,2334.52,
2569,0,
2570,2999.75,
2571,2058.3,
2572,2387.47,
2573,2999.36,
2574,1765.99,
2575,3000,
2576,2997.02,
2577,3000,
2578,3000,
2579,2999.91,
2580,3000,
2581,3000,
2582,2646.11,
2583,2979.26,
2584,883.233,
2585,3000,
2586,3000,
2587,2452.28,
2588,728.529,
2589,0,
2590,2528.18,
2591,3000,
2592,3000,
2593,492.452,
2594,140.848,
2595,524.607,
2596,2759.16,
2597,370.434,
2598,3000,
2599,2999.37,
2600,2106.15,
2601,1232.93,
2602,498.811,
2603,3000,
2604,3000,
2605,2957.51,
2606,2827.44,
2607,3000,
2608,2891.86,
2609,1334.58,
2610,1676.84,
2611,1196.55,
2612,1978.35,
2613,0,
2614,1011.7,
2615,2999.65,
2616,0,
2617,2237.24,
2618,405.126,
2619,705.616,
2620,1069.63,
2621,0,
2622,3000,
2623,3000,
2624,0,
2625,477.388,
2626,1255.81,
2627,3000,
2628,1060.21,
2629,2827.37,
2630,1530.66,
2631,1720.6,
2632,1941.5,
2633,678.745,
2634,2818.8,
2635,2999.02,
2636,577.832,
2637,3000,
2638,3000,
2639,63.4707,
2640,2727.27,
2641,1029.31,
2642,3000,
2643,2186.58,
2644,2935.38,
2645,628.559,
2646,719.662,
2647,2660.45,
2648,2999.89,
2649,846.08,
2650,3000,
2651,2846.35,
2652,2002.23,
2653,1887.47,
2654,2743.88,
2655,1739.79,
2656,1768.99,
2657,3000,
2658,3000,
2659,2999.99,
2660,0,
2661,1383.31,
2662,3000,
2663,0,
2664,606.274,
2665,0,
2666,657.145,
2667,0,
2668,2990.49,
2669,712.25,
2670,2974.14,
2671,534.663,
2672,2179.02,
2673,0,
2674,2153.51,
2675,3000,
2676,0,
2677,3000,
2678,3000,
2679,3000,
2680,3000,
2681,2998.3,
2682,438.366,
2683,2574.55,
2684,2686.83,
2685,2997.85,
2686,2999.81,
2687,0,
2688,3000,
2689,243.952,
2690,300.353,
2691,3000,
2692,425.447,
2693,3000,
2694,2995.4,
2695,2999.71,
2696,0,
2697,844.293,
2698,1958.23,
2699,2963.44,
2700,2254.09,
2701,2849.8,
2702,0,
2703,2534.65,
2704,235.051,
2705,2944.2,
2706,2925.42,
2707,3000,
2708,2999.99,
2709,1882.57,
2710,0,
2711,1272.32,
2712,827.515,
2713,489.573,
2714,1780.98,
2715,3000,
2716,920.333,
2717,1563.27,
2718,1803.65,
2719,0,
2720,2999.9,
2721,2997.28,
2722,2395.8,
2723,2856.52,
2724,0,
2725,2435.84,
2726,2192.38,
2727,325.339,
2728,0,
2729,2995.28,
2730,2997.49,
2731,881.305,
2732,3000,
2733,1420.41,
2734,3000,
2735,0,
2736,2999.98,
2737,2659.48,
2738,0,
2739,2995.27,
2740,2731.28,
2741,1692.98,
2742,2710.7,
2743,1002.06,
2744,2365.33,
2745,3000,
2746,966.814,
2747,1223.57,
2748,3000,
2749,2999.99,
2750,3000,
2751,2990.63,
2752,0,
2753,198.382,
2754,703.326,
2755,2935.3,
2756,681.298,
2757,3000,
2758,2303.99,
2759,701.155,
2760,2776.32,
2761,1098.15,
2762,521.876,
2763,561.373,
2764,2979.14,
2765,196.836,
2766,2002.18,
2767,0,
2768,934.202,
2769,1665.99,
2770,0,
2771,2059.39,
2772,20.16,
2773,3000,
2774,901.207,
2775,373.575,
2776,539.093,
2777,867.811,
2778,0,
2779,2995.08,
2780,2283.57,
2781,3000,
2782,2922.48,
2783,349.807,
2784,2999.99,
2785,1585.6,
2786,2982.87,
2787,2999.73,
2788,0,
2789,2999.98,
2790,2895.07,
2791,3000,
2792,1714.88,
2793,3000,
2794,3000,
2795,2161.23,
2796,1795.32,
2797,1348.55,
2798,2999.43,
2799,2430.83,
2800,0,
2801,741.494,
2802,1408.29,
2803,2999.63,
2804,3000,
2805,869.454,
2806,2658.68,
2807,2611.78,
2808,2999.99,
2809,3000,
2810,450.092,
2811,126.433,
2812,3000,
2813,2550.37,
2814,617.05,
2815,2019.59,
2816,7.87357,
2817,3000,
2818,2879.65,
2819,2883.42,
2820,2847.62,
2821,0,
2822,2355.83,
2823,853.211,
2824,39.5676,
2825,3000,
2826,2750.14,
2827,3000,
2828,0,
2829,3000,
2830,2956.78,
2831,1051.79,
2832,2999.75,
2833,609.943,
2834,0,
2835,2670.18,
2836,2999.96,
2837,3000,
2838,0,
2839,2293.76,
2840,434.438,
2841,2834.87,
2842,2878.52,
2843,0,
2844,2910.04,
2845,2574.24,
2846,3000,
2847,2999.96,
2848,334.699,
2849,2999.53,
2850,0,
2851,3000,
2852,3000,
2853,3000,
2854,513.918,
2855,105.121,
2856,2373.91,
2857,1761.72,
2858,878.076,
2859,0,
2860,606.468,
2861,2997.73,
2862,2570.49,
2863,2503.64,
2864,1053.8,
2865,413.42,
2866,451.201,
2867,335.688,
2868,3000,
2869,2166.06,
2870,890.671,
2871,2520.32,
2872,2999.89,
2873,1132.34,
2874,3000,
2875,1788.6,
2876,2956.27,
2877,2990.76,
2878,2999.99,
2879,831.814,
2880,2777.7,
2881,1182.5,
2882,1521.04,
2883,3000,
2884,3000,
2885,3000,
2886,3000,
2887,1768.6,
2888,2676.19,
2889,3000,
2890,2999.02,
2891,2612.05,
2892,3000,
2893,2998.31,
2894,2956.6,
2895,936.721,
2896,2858.81,
2897,1670.64,
2898,2999.94,
2899,2684.96,
2900,1127.79,
2901,3000,
2902,2996.64,
2903,3000,
2904,8.1991,
2905,2344.32,
2906,2999.83,
2907,2999.77,
2908,2778.68,
2909,325.324,
2910,0,
2911,0,
2912,2981.04,
2913,2203.8,
2914,0,
2915,1422.09,
2916,3000,
2917,991.017,
2918,0,
2919,2404.38,
2920,831.142,
2921,259.491,
2922,513.404,
2923,0,
2924,670.392,
2925,2999.99,
2926,2944.26,
2927,3000,
2928,2928.74,
2929,2996.71,
2930,2828.76,
2931,0,
2932,807.837,
2933,2078.47,
2934,55.0263,
2935,0,
2936,3000,
2937,3000,
2938,91.4146,
2939,0,
2940,1910.66,
2941,3000,
2942,2999.94,
2943,0,
2944,0,
2945,3000,
2946,3000,
2947,0,
2948,0,
2949,2971.28,
2950,621.394,
2951,2674.44,
2952,1319.69,
2953,2982.04,
2954,1315.18,
2955,0,
2956,2918.37,
2957,683.621,
2958,815.978,
2959,3000,
2960,1147.61,
2961,2999.8,
2962,0,
2963,3000,
2964,1173.04,
2965,0,
2966,3000,
2967,2385.15,
2968,0,
2969,2243.61,
2970,2958.46,
2971,1509.88,
2972,1115.57,
2973,3000,
2974,0,
2975,1062.61,
2976,145.519,
2977,1368.94,
2978,0,
2979,2325.81,
2980,2014.37,
2981,2999.78,
2982,245.007,
2983,1758.39,
2984,137.283,
2985,1189.9,
2986,810.576,
2987,1443.62,
2988,0,
2989,1930.69,
2990,282.32,
2991,2211.96,
2992,542.092,
2993,3000,
2994,411.109,
2995,2999.94,
2996,1255.34,
2997,325.269,
2998,2645.45,
2999,0,
3000,821.174,
3001,2976.41,
3002,2201,
3003,740.559,
3004,3000,
3005,1176.28,
3006,3000,
3007,2998.95,
3008,3000,
3009,0,
3010,3000,
3011,2758.41,
3012,2999.32,
3013,690.225,
3014,653.896,
3015,2999.95,
3016,2999.99,
3017,3000,
3018,3000,
3019,636.535,
3020,3000,
3021,2999.9,
3022,3000,
3023,2514.34,
3024,772.566,
3025,3000,
3026,2999.98,
3027,641.347,
3028,3000,
3029,0,
3030,2772.4,
3031,2954.03,
3032,2809.8,
3033,1302.49,
3034,2999.86,
3035,3000,
3036,2999.97,
3037,982.253,
3038,1888.12,
3039,0,
3040,2463.23,
3041,2999.98,
3042,2938.62,
3043,1299.3,
3044,2999.85,
3045,12.0447,
3046,819.581,
3047,2153.05,
3048,410.51,
3049,28.4699,
3050,2999.75,
3051,1944.69,
3052,2135.59,
3053,2199.82,
3054,0,
3055,3000,
3056,2999.99,
3057,0,
3058,3000,
3059,257.254,
3060,2999.99,
3061,0,
3062,496.569,
3063,1782.43,
3064,542.132,
3065,2996.15,
3066,0,
3067,1453.16,
3068,2998.62,
3069,2980.23,
3070,1081.21,
3071,2987.8,
3072,2938.59,
3073,0,
3074,3000,
3075,1206.34,
3076,0,
3077,2999.99,
3078,0,
3079,311.17,
3080,2233.87,
3081,839.5,
3082,2956.75,
3083,480.558,
3084,1005.88,
3085,257.41,
3086,3000,
3087,0,
3088,0,
3089,0,
3090,1577.88,
3091,817.913,
3092,2999.1,
3093,2843.82,
3094,3000,
3095,2999.99,
3096,3000,
3097,865.325,
3098,3000,
3099,239.185,
3100,0,
3101,2999.69,
3102,228.644,
3103,721.574,
3104,611.931,
3105,13.6176,
3106,1473.17,
3107,1872.61,
3108,2125.67,
3109,0,
3110,1655.41,
3111,2926.21,
3112,2632.11,
3113,0,
3114,1458.64,
3115,2314.18,
3116,2999.94,
3117,0,
3118,1972.46,
3119,607.821,
3120,188.733,
3121,0,
3122,2999.98,
3123,424.699,
3124,1308.47,
3125,1312.92,
3126,2824.82,
3127,3000,
3128,918.889,
3129,0,
3130,3000,
3131,3000,
3132,380.192,
3133,2950.23,
3134,3000,
3135,3000,
3136,1208.52,
3137,0,
3138,2996.01,
3139,1089.31,
3140,2253.23,
3141,2998.03,
3142,3000,
3143,2999.99,
3144,2773.47,
3145,0,
3146,2028.63,
3147,1575.16,
3148,0,
3149,187.944,
3150,2399.36,
3151,1318.58,
3152,3000,
3153,1756.78,
3154,2999.69,
3155,683.795,
3156,2999.99,
3157,2745.66,
3158,778.105,
3159,1124.84,
3160,2854.41,
3161,682.743,
3162,1607.12,
3163,3000,
3164,2288.13,
3165,0,
3166,2814.99,
3167,744.375,
3168,742.53,
3169,3000,
3170,0,
3171,347.764,
3172,2957.21,
3173,739.133,
3174,0,
3175,3000,
3176,1383.3,
3177,2990.83,
3178,443.027,
3179,1426.41,
3180,2999.99,
3181,2099.87,
3182,2999.98,
3183,2134.14,
3184,0,
3185,1391.29,
3186,2987.74,
3187,2999.87,
3188,854.143,
3189,665.57,
3190,0,
3191,3000,
3192,1560.7,
3193,0,
3194,0,
3195,2998.85,
3196,0,
3197,2999.66,
3198,3000,
3199,3000,
3200,3000,
3201,2999.99,
3202,2999.77,
3203,3000,
3204,2372.96,
3205,1552.24,
3206,543.412,
3207,3000,
3208,1765.96,
3209,2998.43,
3210,2550.42,
3211,289.306,
3212,749.231,
3213,2999.99,
3214,3000,
3215,3000,
3216,37.8999,
3217,2188.52,
3218,3000,
3219,0,
3220,2184.79,
3221,751.497,
3222,2999.38,
3223,2119.44,
3224,2647.95,
3225,2999.99,
3226,3000,
3227,2877,
3228,2995.97,
3229,0,
3230,696.692,
3231,0,
3232,770.163,
3233,0,
3234,2996.35,
3235,1065.24,
3236,3000,
3237,501.732,
3238,672.962,
3239,2965,
3240,2999.22,
3241,1507.64,
3242,3000,
3243,2999.76,
3244,0,
3245,210.385,
3246,3000,
3247,2520.04,
3248,0,
3249,3000,
3250,0,
3251,2543.25,
3252,0,
3253,2234.32,
3254,0,
3255,2990.23,
3256,1443.5,
3257,1889.43,
3258,3000,
3259,1762.35,
3260,2675.02,
3261,0,
3262,2998.82,
3263,2967.9,
3264,2957.75,
3265,733.479,
3266,2997.15,
3267,1992.14,
3268,1262.1,
3269,2999.67,
3270,3000,
3271,1478.7,
3272,0,
3273,3000,
3274,0,
3275,900.237,
3276,3000,
3277,2675.95,
3278,1165.1,
3279,3000,
3280,0,
3281,1449.45,
3282,1232.22,
3283,2331.58,
3284,1267.74,
3285,0,
3286,2982.87,
3287,0,
3288,787.05,
3289,2990.62,
3290,2999.99,
3291,3000,
3292,2999.49,
3293,2664.76,
3294,897.463,
3295,3000,
3296,306.869,
3297,3000,
3298,2007.21,
3299,3000,
3300,2998.74,
3301,2978.44,
3302,2999.97,
3303,2828.48,
3304,2832.55,
3305,3000,
3306,2980.6,
3307,2818.79,
3308,2977.26,
3309,3000,
3310,0,
3311,0,
3312,2174.17,
3313,2996.79,
3314,2802.18,
3315,939.607,
3316,2584,
3317,2707.79,
3318,3000,
3319,2638.5,
3320,2600.96,
3321,2999.96,
3322,234.766,
3323,3000,
3324,474.7,
3325,1016.36,
3326,589.59,
3327,1097.38,
3328,3000,
3329,565.184,
3330,763.758,
3331,1156.32,
3332,2060.87,
3333,1831.68,
3334,0,
3335,1933.32,
3336,2441.08,
3337,308.286,
3338,2369.99,
3339,3000,
3340,1343.1,
3341,2999.97,
3342,3000,
3343,3000,
3344,1752.73,
3345,0,
3346,1047.52,
3347,3000,
3348,0,
3349,1323.9,
3350,2999.85,
3351,2667.61,
3352,2853.58,
3353,0,
3354,2689.96,
3355,2999.64,
3356,813.488,
3357,135.865,
3358,1560.52,
3359,55.4824,
3360,1368.18,
3361,2998.55,
3362,3000,
3363,0,
3364,2004.32,
3365,753.965,
3366,3000,
3367,721.941,
3368,1849.53,
3369,2998.82,
3370,0,
3371,2999.98,
3372,2999.92,
3373,0,
3374,3000,
3375,3000,
3376,0,
3377,2343.43,
3378,617.832,
3379,0,
3380,2991.43,
3381,576.224,
3382,494.226,
3383,2266.53,
3384,3000,
3385,1311.05,
3386,0,
3387,2515.26,
3388,1249.98,
3389,0,
3390,3000,
3391,0,
3392,2998.33,
3393,1535.76,
3394,379.507,
3395,0,
3396,2486.86,
3397,2896.7,
3398,0,
3399,2999.75,
3400,2133.5,
3401,2418.27,
3402,0,
3403,0,
3404,472.389,
3405,2803.26,
3406,2997.73,
3407,0,
3408,2975.8,
3409,0,
3410,3000,
3411,1637.14,
3412,657.198,
3413,386.804,
3414,3000,
3415,1193.52,
3416,3000,
3417,561.861,
3418,3000,
3419,2720.12,
3420,684.387,
3421,3000,
3422,3000,
3423,619.709,
3424,1571.28,
3425,0,
3426,2667.68,
3427,1888.15,
3428,1435.59,
3429,0,
3430,3000,
3431,536.53,
3432,2262.29,
3433,724.671,
3434,902.929,
3435,1353.21,
3436,1501.91,
3437,0,
3438,1419.94,
3439,1124.73,
3440,0,
3441,1530.45,
3442,382.78,
3443,2545.45,
3444,2999.96,
3445,2737.82,
3446,1948.12,
3447,972.776,
3448,840.251,
3449,3000,
3450,3000,
3451,0,
3452,2540.94,
3453,167.868,
3454,2997.24,
3455,2249.23,
3456,0,
3457,2999.99,
3458,3000,
3459,1008.9,
3460,828.486,
3461,819.949,
3462,35.286,
3463,2506.01,
3464,2200.55,
3465,1146.22,
3466,1792.96,
3467,2998.78,
3468,2999.7,
3469,2977.64,
3470,826.5,
3471,0,
3472,215.856,
3473,3000,
3474,953.828,
3475,148.238,
3476,744.758,
3477,3000,
3478,1822.95,
3479,2915.3,
3480,0,
3481,3000,
3482,3000,
3483,0,
3484,0,
3485,3000,
3486,3000,
3487,3000,
3488,2999.8,
3489,2589.74,
3490,2910.91,
3491,3000,
3492,3000,
3493,2996.14,
3494,2271.71,
3495,3000,
3496,0,
3497,2994.88,
3498,1835.57,
3499,2999.59,
3500,0,
3501,2999.99,
3502,2999.98,
3503,2917.28,
3504,1274.87,
3505,1342.63,
3506,3000,
3507,2382.83,
3508,2932.89,
3509,1428.85,
3510,3000,
3511,1232.06,
3512,2991.82,
3513,935.984,
3514,1226.28,
3515,2105.74,
3516,307.73,
3517,3000,
3518,2343.69,
3519,2999.96,
3520,618.093,
3521,2485.59,
3522,2676.17,
3523,3000,
3524,2991.78,
3525,2183.54,
3526,3000,
3527,2999.88,
3528,1383.93,
3529,3000,
3530,3000,
3531,69.9577,
3532,0,
3533,3000,
3534,0,
3535,2940.87,
3536,0,
3537,2175.36,
3538,981.893,
3539,2094.47,
3540,2999.95,
3541,865.048,
3542,931.096,
3543,1158.46,
3544,2478.65,
3545,2999.66,
3546,712.221,
3547,3000,
3548,2999.84,
3549,0,
3550,1171.28,
3551,0,
3552,0,
3553,3000,
3554,818,
3555,1499.2,
3556,2935.71,
3557,2998.98,
3558,3000,
3559,2980.99,
3560,3000,
3561,2792.48,
3562,2990.84,
3563,0,
3564,3000,
3565,2828.82,
3566,2988.56,
3567,2518.33,
3568,1198.47,
