eventID,eDep,
16380,649.674,
16381,646.316,
16382,142.641,
16383,494.778,
16384,848.025,
16385,721.756,
16386,501.195,
16387,393.666,
16388,590.99,
16389,0,
16390,869.908,
16391,356.39,
16392,545.956,
16393,904.621,
16394,634.819,
16395,684.438,
16396,811.688,
16397,0,
16398,575.414,
16399,543.694,
16400,378.645,
16401,103.557,
16402,865.292,
16403,265.742,
16404,607.165,
16405,368.233,
16406,786.872,
16407,485.468,
16408,533.972,
16409,0,
16410,843.073,
16411,210.36,
16412,0,
16413,690.095,
16414,576.88,
16415,417.841,
16416,381.083,
16417,547.377,
16418,763.109,
16419,642.769,
16420,647.429,
16421,664.636,
16422,824.549,
16423,386.22,
16424,736.832,
16425,575.584,
16426,0,
16427,569.26,
16428,462.262,
16429,0,
16430,816.428,
16431,718.672,
16432,189.265,
16433,565.265,
16434,120.342,
16435,724.473,
16436,580.539,
16437,342.901,
16438,0,
16439,662.917,
16440,391.795,
16441,856.42,
16442,582.758,
16443,226.173,
16444,683.366,
16445,579.385,
16446,553.559,
16447,238.684,
16448,614.251,
16449,691.14,
16450,781.489,
16451,903.885,
16452,389.984,
16453,603.368,
16454,379.909,
16455,529.157,
16456,271.653,
16457,501.207,
16458,330.847,
16459,447.388,
16460,975.434,
16461,590.845,
16462,507.238,
16463,511.881,
16464,914.556,
16465,501.26,
16466,653.811,
16467,636.876,
16468,258.498,
16469,607.064,
16470,283.217,
16471,382.004,
16472,593.444,
16473,355.373,
16474,259.092,
16475,636.385,
16476,436.347,
16477,358.421,
16478,645.379,
16479,513.27,
16480,332.304,
16481,655.486,
16482,0,
16483,652.46,
16484,500.081,
16485,0,
16486,357.869,
16487,775.917,
16488,469.982,
16489,327.863,
16490,511.966,
16491,0,
16492,0,
16493,0,
16494,352.939,
16495,0,
16496,929.564,
16497,0,
16498,577.752,
16499,844.697,
16500,983.378,
16501,513.844,
16502,757.484,
16503,19.8886,
16504,872.412,
16505,784.219,
16506,471.539,
16507,988.514,
16508,477.966,
16509,260.449,
16510,667.335,
16511,923.434,
16512,161.618,
16513,0,
16514,628.627,
16515,636.756,
16516,632.701,
16517,696.382,
16518,395.892,
16519,697.398,
16520,648.937,
16521,461.559,
16522,384.68,
16523,241.119,
16524,660.901,
16525,240.297,
16526,961.571,
16527,701.592,
16528,713.891,
16529,0,
16530,727.4,
16531,681.563,
16532,637.063,
16533,0,
16534,716.604,
16535,798.616,
16536,716.789,
16537,355.895,
16538,608.31,
16539,842.338,
16540,0,
16541,228.519,
16542,0,
16543,0,
16544,834.363,
16545,350.41,
16546,570.612,
16547,514.013,
16548,895.473,
16549,396.14,
16550,798.229,
16551,0,
16552,0,
16553,831.694,
16554,720.252,
16555,827.025,
16556,998.995,
16557,982.434,
16558,410.313,
16559,606.136,
16560,0,
16561,610.078,
16562,341.488,
16563,710.838,
16564,272.433,
16565,0,
16566,334.79,
16567,369.004,
16568,487.898,
16569,863.308,
16570,510.409,
16571,329.634,
16572,493.021,
16573,286.111,
16574,514.176,
16575,0,
16576,294.209,
16577,658.629,
16578,865.05,
16579,593.962,
16580,588.375,
16581,610.839,
16582,0,
16583,397.788,
16584,639.701,
16585,276.657,
16586,873.456,
16587,391.924,
16588,57.6599,
16589,478.77,
16590,0,
16591,390.357,
16592,605.363,
16593,0,
16594,629.363,
16595,467.513,
16596,0,
16597,0,
16598,254.813,
16599,406.955,
16600,489.498,
16601,133.804,
16602,818.122,
16603,0,
16604,378.143,
16605,524.846,
16606,454.11,
16607,678.192,
16608,904.7,
16609,786.862,
16610,373.409,
16611,393.498,
16612,310.963,
16613,599.615,
16614,830.789,
16615,348.418,
16616,742.952,
16617,369.963,
16618,241.692,
16619,196.685,
16620,915.686,
16621,842.78,
16622,482.902,
16623,660.489,
16624,405.036,
16625,799.298,
16626,0,
16627,816.953,
16628,0,
16629,294.197,
16630,692.711,
16631,477.067,
16632,0,
16633,0,
16634,722.928,
16635,359.41,
16636,431.304,
16637,611.19,
16638,677.614,
16639,529.491,
16640,856.913,
16641,869.421,
16642,483.132,
16643,353.039,
16644,618.856,
16645,0,
16646,427.918,
16647,236.63,
16648,319.217,
16649,536.452,
16650,272.021,
16651,829.889,
16652,0,
16653,999.921,
16654,793.946,
16655,454.028,
16656,915.996,
16657,652.706,
16658,526.301,
16659,232.725,
16660,832.916,
16661,322.618,
16662,324.557,
16663,240.148,
16664,0,
16665,772.347,
16666,617.167,
16667,493.805,
16668,525.841,
16669,472.16,
16670,580.698,
16671,638.661,
16672,64.2465,
16673,512.862,
16674,459.887,
16675,523.697,
16676,743.766,
16677,754.726,
16678,0,
16679,583.374,
16680,0,
16681,812.198,
16682,40.0041,
16683,994.456,
16684,633.687,
16685,278.203,
16686,922.951,
16687,545.592,
16688,690.213,
16689,853.78,
16690,364.341,
16691,302.334,
16692,504.105,
16693,384.054,
16694,408.938,
16695,366.98,
16696,538.198,
16697,483.576,
16698,0,
16699,351.667,
16700,0,
16701,548.329,
16702,825.996,
16703,0,
16704,560.902,
16705,0,
16706,773.07,
16707,865.58,
16708,822.789,
16709,960.244,
16710,430.049,
16711,700.768,
16712,860.741,
16713,590.063,
16714,363.198,
16715,503.047,
16716,482.069,
16717,571.576,
16718,988.733,
16719,620.568,
16720,551.707,
16721,632.06,
16722,0,
16723,819.147,
16724,655.567,
16725,660.292,
16726,442.313,
16727,691.374,
16728,356.734,
16729,985.265,
16730,775.088,
16731,0,
16732,314.25,
16733,232.126,
16734,374.888,
16735,491.567,
16736,385.97,
16737,694.277,
16738,387.473,
16739,408.861,
16740,315.055,
16741,72.0514,
16742,500.617,
16743,504.794,
16744,926.215,
16745,841.02,
16746,708.813,
16747,480.432,
16748,383.144,
16749,342.474,
16750,711.095,
16751,97.7551,
16752,753.569,
16753,689.652,
16754,527.099,
16755,0,
16756,612.133,
16757,545.289,
16758,50.8929,
16759,497.842,
16760,631.168,
16761,520.524,
16762,0,
16763,763.32,
16764,791.928,
16765,752.475,
16766,332.339,
16767,731.507,
16768,961.364,
16769,756.449,
16770,765.633,
16771,466.63,
16772,520.416,
16773,917.697,
16774,332.547,
16775,356.007,
16776,602.185,
16777,92.8461,
16778,603.977,
16779,713.934,
16780,894.109,
16781,360.082,
16782,558.532,
16783,306.8,
16784,327.299,
16785,0,
16786,287.448,
16787,427.576,
16788,127.388,
16789,342.979,
16790,649.335,
16791,310.543,
16792,630.266,
16793,324.897,
16794,708.562,
16795,541.706,
16796,371.741,
16797,622.297,
16798,566.279,
16799,561.85,
16800,0,
16801,778.558,
16802,220.319,
16803,343.914,
16804,761.304,
16805,971.401,
16806,610.783,
16807,538.66,
16808,545.531,
16809,0,
16810,950.277,
16811,51.6288,
16812,249.574,
16813,355.891,
16814,965.579,
16815,358.577,
16816,0,
16817,656.69,
16818,746.858,
16819,812.137,
16820,648.77,
16821,657.58,
16822,482.684,
16823,982.769,
16824,313.108,
16825,913.741,
16826,304.593,
16827,24.1282,
16828,949.433,
16829,819.605,
16830,287.258,
16831,502.499,
16832,702.017,
16833,0,
16834,572.256,
16835,0,
16836,741.774,
16837,945.865,
16838,370.865,
16839,253.214,
16840,253.615,
16841,332.602,
16842,800.502,
16843,0,
16844,360.785,
16845,331.755,
16846,338.334,
16847,678.083,
16848,466.848,
16849,575.3,
16850,387.563,
16851,915.446,
16852,962.861,
16853,570.051,
16854,504.519,
16855,401.275,
16856,606.686,
16857,661.627,
16858,677.491,
16859,687.239,
16860,560.879,
16861,373.101,
16862,302.741,
16863,0,
16864,547.848,
16865,811.215,
16866,516.487,
16867,0,
16868,530.249,
16869,897.251,
16870,706.874,
16871,713.851,
16872,829.438,
16873,854.623,
16874,321.825,
16875,0,
16876,626.266,
16877,144.12,
16878,400.033,
16879,492.008,
16880,669.24,
16881,964.079,
16882,445.783,
16883,821.669,
16884,569.158,
16885,442.08,
16886,475.762,
16887,984.007,
16888,391.622,
16889,528.341,
16890,823.08,
16891,466.736,
16892,625.21,
16893,457.753,
16894,0,
16895,985.772,
16896,639.422,
16897,835.361,
16898,6.75293,
16899,902.416,
16900,585.071,
16901,0,
16902,847.232,
16903,0,
16904,969.106,
16905,476.02,
16906,901.285,
16907,784.953,
16908,482.436,
16909,236.808,
16910,614.035,
16911,745.296,
16912,692.613,
16913,426.218,
16914,726.574,
16915,12.035,
16916,0,
16917,920.035,
16918,824.984,
16919,410.723,
16920,890.206,
16921,639.091,
16922,654.487,
16923,153.719,
16924,955.138,
16925,510.452,
16926,295.702,
16927,624.444,
16928,896.778,
16929,702.941,
16930,29.7636,
16931,475.424,
16932,0,
16933,795.636,
16934,841.35,
16935,0,
16936,962,
16937,829.615,
16938,353.679,
16939,563.673,
16940,539.623,
16941,650.334,
16942,601.461,
16943,852.046,
16944,689.376,
16945,0,
16946,413.833,
16947,862.888,
16948,765.767,
16949,779.226,
16950,547.589,
16951,0,
16952,589.712,
16953,244.606,
16954,249.456,
16955,437.769,
16956,796.646,
16957,462.158,
16958,650.658,
16959,0,
16960,371.181,
16961,0,
16962,319.634,
16963,0,
16964,196.501,
16965,695.401,
16966,370.045,
16967,665.535,
16968,653.866,
16969,256.682,
16970,0,
16971,0,
16972,849.271,
16973,699.629,
16974,332.916,
16975,740.439,
16976,869.176,
16977,370.672,
16978,962.919,
16979,746.637,
16980,286.59,
16981,351.757,
16982,969.283,
16983,527.538,
16984,403.855,
16985,455.584,
16986,186.018,
16987,507.631,
16988,476.498,
16989,659.078,
16990,803.767,
16991,796.473,
16992,401.951,
16993,314.385,
16994,407.797,
16995,515.759,
16996,269.723,
16997,629.433,
16998,576.235,
16999,934.72,
17000,160.231,
17001,777.589,
17002,547.44,
17003,224.792,
17004,492.646,
17005,504.266,
17006,471.258,
17007,514.465,
17008,782.132,
17009,650.609,
17010,518.948,
17011,736.285,
17012,780.206,
17013,0,
17014,623.113,
17015,920.171,
17016,0,
17017,652.221,
17018,618.746,
17019,604.96,
17020,0,
17021,594.262,
17022,165.258,
17023,868.006,
17024,309.056,
17025,405.29,
17026,0,
17027,939.943,
17028,0,
17029,775.502,
17030,776.349,
17031,561.54,
17032,0,
17033,395.677,
17034,458.097,
17035,46.5295,
17036,615.225,
17037,382.81,
17038,446.799,
17039,98.2043,
17040,480.921,
17041,307.177,
17042,937.537,
17043,399.81,
17044,270.424,
17045,725.064,
17046,446.158,
17047,334.5,
17048,596.541,
17049,449.909,
17050,798.378,
17051,693.921,
17052,136.127,
17053,360.182,
17054,952.412,
17055,580.224,
17056,330.679,
17057,760.371,
17058,334.357,
17059,612.986,
17060,540.577,
17061,669.546,
17062,324.488,
17063,0,
17064,505.698,
17065,208.708,
17066,560.283,
17067,696.681,
17068,492.831,
17069,0,
17070,222.534,
17071,480.011,
17072,400.051,
17073,616.116,
17074,929.62,
17075,466.029,
17076,279.322,
17077,224.553,
17078,437.77,
17079,563.579,
17080,224.238,
17081,0,
17082,684.593,
17083,773.114,
17084,894.442,
17085,784.159,
17086,370.649,
17087,877.023,
17088,294.622,
17089,291.475,
17090,471.11,
17091,940.936,
17092,871.843,
17093,458.215,
17094,430.682,
17095,629.105,
17096,0,
17097,623.737,
17098,418.602,
17099,0,
17100,421.153,
17101,421.031,
17102,533.069,
17103,0,
17104,393.8,
17105,514.974,
17106,842.791,
17107,632.436,
17108,671.914,
17109,0,
17110,371.333,
17111,945.439,
17112,831.843,
17113,513.333,
17114,587.202,
17115,0,
17116,463.691,
17117,577.167,
17118,789.191,
17119,465.664,
17120,670.224,
17121,882.24,
17122,919.995,
17123,0,
17124,485.742,
17125,514.668,
17126,151.128,
17127,808.4,
17128,306.915,
17129,0,
17130,273.659,
17131,804.301,
17132,152.417,
17133,916.766,
17134,755.936,
17135,428.926,
17136,514.344,
17137,809.084,
17138,0,
17139,950.703,
17140,0,
17141,435.977,
17142,964.272,
17143,782.427,
17144,445.731,
17145,0,
17146,0,
17147,519.631,
17148,573.916,
17149,837.967,
17150,869.855,
17151,781.454,
17152,546.174,
17153,474.447,
17154,466.145,
17155,565.437,
17156,376.81,
17157,620.466,
17158,0,
17159,550.891,
17160,0,
17161,357.412,
17162,412.247,
17163,511.676,
17164,0,
17165,405.643,
17166,0,
17167,0,
17168,0,
17169,515.776,
17170,601.203,
17171,766.656,
17172,471.463,
17173,868.028,
17174,869.374,
17175,382.217,
17176,402.323,
17177,534.042,
17178,136.358,
17179,967.073,
17180,385.97,
17181,510.115,
17182,624.807,
17183,614.401,
17184,0,
17185,529.419,
17186,206.472,
17187,666.36,
17188,14.7325,
17189,887.584,
17190,840.833,
17191,268.579,
17192,378.803,
17193,844.768,
17194,315.914,
17195,512.191,
17196,469.486,
17197,0,
17198,843.95,
17199,429.522,
17200,552.562,
17201,596.82,
17202,444.384,
17203,0,
17204,632.933,
17205,344.034,
17206,822.81,
17207,722.662,
17208,582.434,
17209,712.398,
17210,0,
17211,559.777,
17212,686.757,
17213,591.744,
17214,666.472,
17215,840.917,
17216,387.506,
17217,0,
17218,686.398,
17219,519.979,
17220,433.02,
17221,519.658,
17222,630.316,
17223,101.793,
17224,661.708,
17225,0,
17226,629.903,
17227,958.313,
17228,453.273,
17229,0,
17230,889.412,
17231,16.8142,
17232,525.751,
17233,574.108,
17234,766.769,
17235,676.114,
17236,0,
17237,650.556,
17238,804.077,
17239,471.317,
17240,376.884,
17241,404.073,
17242,405.018,
17243,29.7476,
17244,388.039,
17245,410.81,
17246,608.276,
17247,356.091,
17248,702.13,
17249,694.83,
17250,916.312,
17251,451.486,
17252,309.008,
17253,408.035,
17254,658.411,
17255,340.123,
17256,383.335,
17257,687.293,
17258,225.296,
17259,678.283,
17260,626.423,
17261,760.976,
17262,378.698,
17263,313.307,
17264,227.894,
17265,263.511,
17266,312.137,
17267,911.816,
17268,845.634,
17269,212.431,
17270,632.403,
17271,88.761,
17272,865.328,
17273,528.86,
17274,271.721,
17275,0,
17276,426.076,
17277,592.388,
17278,741.781,
17279,254.804,
17280,146.513,
17281,780.319,
17282,419.825,
17283,895.628,
17284,646.867,
17285,823.068,
17286,680.531,
17287,532.283,
17288,506.257,
17289,891.762,
17290,260.28,
17291,850.857,
17292,530.689,
17293,365.058,
17294,38.8617,
17295,350.802,
17296,600.666,
17297,549.928,
17298,552.491,
17299,0,
17300,0,
17301,316.636,
17302,477.702,
17303,566.554,
17304,514.787,
17305,0,
17306,524.773,
17307,421.457,
17308,709.957,
17309,411.699,
17310,912.718,
17311,459.595,
17312,523.339,
17313,421.403,
17314,557.883,
17315,524.06,
17316,884.589,
17317,691.251,
17318,0,
17319,265.554,
17320,616.521,
17321,103.258,
17322,0,
17323,819.27,
17324,446.222,
17325,29.5156,
17326,676.421,
17327,707.379,
17328,691.872,
17329,821.909,
17330,307.679,
17331,13.1459,
17332,726.551,
17333,4.93665,
17334,503.758,
17335,363.209,
17336,629.32,
17337,610.386,
17338,408.382,
17339,601.396,
17340,932.366,
17341,0,
17342,545.277,
17343,450.851,
17344,376.217,
17345,42.518,
17346,825.927,
17347,984.816,
17348,317.945,
17349,713.689,
17350,555.167,
17351,0,
17352,673.559,
17353,363.3,
17354,347.804,
17355,531.614,
17356,0,
17357,510.776,
17358,901.798,
17359,687.059,
17360,0,
17361,0,
17362,576.378,
17363,380.173,
17364,703.627,
17365,0,
17366,732.154,
17367,877.994,
17368,817.192,
17369,431.212,
17370,0,
17371,233.738,
17372,0,
17373,660.386,
17374,224.698,
17375,605.276,
17376,493.219,
17377,739.27,
17378,893.518,
17379,619.608,
17380,400.423,
17381,645.481,
17382,670.537,
17383,532.019,
17384,0,
17385,300.873,
17386,325.901,
17387,299.669,
17388,747.585,
17389,281.491,
17390,448.067,
17391,491.601,
17392,290.027,
17393,571.527,
17394,647.687,
17395,514.066,
17396,959.148,
17397,762.51,
17398,680.757,
17399,353.981,
17400,710.732,
17401,109.077,
17402,368.593,
17403,500.346,
17404,880.372,
17405,494.789,
17406,610.351,
17407,402.973,
17408,415.106,
17409,92.7713,
17410,366.678,
17411,448.629,
17412,0,
17413,432.078,
17414,318.711,
17415,0,
17416,967.6,
17417,464.988,
17418,437.654,
17419,690.152,
17420,702.747,
17421,79.649,
17422,0,
17423,743.592,
17424,697.442,
17425,615.882,
17426,533.798,
17427,0,
17428,781.457,
17429,0,
17430,719.793,
17431,705.61,
17432,940.609,
17433,316.194,
17434,580.441,
17435,535.701,
17436,610.222,
17437,429.677,
17438,0,
17439,382.182,
17440,656.457,
17441,877.788,
17442,0,
17443,720.471,
17444,749.004,
17445,381.169,
17446,780.366,
17447,895.124,
17448,607.42,
17449,0,
17450,737.443,
17451,961.013,
17452,427.995,
17453,310.537,
17454,754.849,
17455,774.928,
17456,660.863,
17457,715.791,
17458,632.189,
17459,259.688,
17460,627.563,
17461,314.046,
17462,38.4277,
17463,521.067,
17464,563.639,
17465,775.641,
17466,708.4,
17467,999.558,
17468,532.41,
17469,52.5713,
17470,756.722,
17471,452.201,
17472,131.218,
17473,743.815,
17474,517.643,
17475,405.129,
17476,566.115,
17477,759.489,
17478,549.758,
17479,595.925,
17480,0,
17481,940.208,
17482,513.682,
17483,791.768,
17484,651.336,
17485,816.579,
17486,691.63,
17487,860.556,
17488,721.996,
17489,472.114,
17490,658.004,
17491,779.773,
17492,579.241,
17493,751.447,
17494,677.752,
17495,820.025,
17496,523.627,
17497,528.113,
17498,482.685,
17499,639.125,
17500,789.091,
17501,569.458,
17502,462.655,
17503,0,
17504,639.177,
17505,332.656,
17506,894.107,
17507,563.451,
17508,469.625,
17509,195.645,
17510,745.896,
17511,471.051,
17512,417.731,
17513,482.61,
17514,0,
17515,662.643,
17516,509.49,
17517,200.656,
17518,680.955,
17519,565.48,
17520,747.926,
17521,464.948,
17522,0,
17523,113.478,
17524,443.271,
17525,161.553,
17526,546.069,
17527,453.403,
17528,0,
17529,469.479,
17530,175.78,
17531,0,
17532,0,
17533,810.194,
17534,0,
17535,476.462,
17536,727.766,
17537,568.233,
17538,960.8,
17539,212.193,
17540,948.471,
17541,599.521,
17542,0,
17543,390.634,
17544,683.066,
17545,426.229,
17546,842.762,
17547,614.011,
17548,359.602,
17549,871.458,
17550,648.243,
17551,569.769,
17552,173.168,
17553,844.968,
17554,338.936,
17555,515.405,
17556,553.219,
17557,46.6571,
17558,312.986,
17559,217.188,
17560,894.687,
17561,573.909,
17562,382.376,
17563,44.8751,
17564,452.001,
17565,223.492,
17566,312.398,
17567,605.733,
17568,659.887,
17569,549.083,
17570,789.795,
17571,96.29,
17572,260.637,
17573,763.884,
17574,431.297,
17575,646.862,
17576,454.582,
17577,353.54,
17578,366.834,
17579,348.822,
17580,785,
17581,413.602,
17582,0,
17583,0,
17584,931.628,
17585,0,
17586,455.153,
17587,830.205,
17588,730.887,
17589,504.288,
17590,341.426,
17591,524.633,
17592,814.534,
17593,994.806,
17594,564.436,
17595,0,
17596,704.693,
17597,67.0406,
17598,505.026,
17599,468.408,
17600,698.698,
17601,0,
17602,316.031,
17603,282.187,
17604,554.984,
17605,551.096,
17606,734.19,
17607,496.037,
17608,141.943,
17609,0,
17610,573.461,
17611,80.5133,
17612,0,
17613,689.689,
17614,478.799,
17615,506.17,
17616,0,
17617,892.062,
17618,345.014,
17619,764.176,
17620,402.141,
17621,724.003,
17622,317.355,
17623,610.301,
17624,243.019,
17625,766.22,
17626,395.81,
17627,802.625,
17628,557.541,
17629,828.776,
17630,401.195,
17631,0,
17632,527.715,
17633,0,
17634,324.231,
17635,9.14869,
17636,335.164,
17637,145.425,
17638,574.683,
17639,303.309,
17640,0,
17641,845.044,
17642,763.838,
17643,257.278,
17644,416.749,
17645,626.989,
17646,241.796,
17647,284.683,
17648,675.507,
17649,683.649,
17650,728.979,
17651,684.804,
17652,941.26,
17653,894.41,
17654,909.26,
17655,956.742,
17656,334.654,
17657,0,
17658,652.738,
17659,328.611,
17660,413.696,
17661,582.59,
17662,0,
17663,636.703,
17664,0,
17665,448.353,
17666,639.187,
17667,897.599,
17668,227.282,
17669,394.454,
17670,506.797,
17671,547.959,
17672,479.707,
17673,538.938,
17674,872.602,
17675,445.491,
17676,776.509,
17677,407.135,
17678,541.792,
17679,2.62524,
17680,882.677,
17681,451.272,
17682,422.864,
17683,470.334,
17684,859.162,
17685,607.032,
17686,680.632,
17687,689.559,
17688,853.579,
17689,466.964,
17690,681.707,
17691,0,
17692,556.52,
17693,775.973,
17694,562.623,
17695,364.349,
17696,426.636,
17697,638.558,
17698,49.976,
17699,648.128,
17700,804.914,
17701,336.033,
17702,785.736,
17703,757.806,
17704,878.4,
17705,0,
17706,504.168,
17707,318.211,
17708,216.339,
17709,724.312,
17710,722.726,
17711,481.038,
17712,625.919,
17713,0,
17714,626.62,
17715,629.058,
17716,614.892,
17717,355.768,
17718,305.722,
17719,272.946,
17720,595.024,
17721,240.823,
17722,521.928,
17723,919.923,
17724,450.704,
17725,309.725,
17726,448.601,
17727,679.525,
17728,0,
17729,128.52,
17730,0,
17731,618.473,
17732,637.999,
17733,596.679,
17734,537.625,
17735,819.741,
17736,461.673,
17737,350.827,
17738,473.831,
17739,467.958,
17740,0,
17741,595.276,
17742,617.531,
17743,602.225,
17744,599.442,
17745,485.067,
17746,333.127,
17747,303.828,
17748,644.525,
17749,374.914,
17750,733.672,
17751,555.209,
17752,830.726,
17753,339.369,
17754,353.497,
17755,482.979,
17756,299.107,
17757,605.975,
17758,0,
17759,526.728,
17760,0,
17761,554.766,
17762,0,
17763,0,
17764,456.598,
17765,0,
17766,526.431,
17767,443.349,
17768,456.359,
17769,486.108,
17770,0,
17771,0,
17772,761.673,
17773,380.935,
17774,293.199,
17775,871.888,
17776,446.147,
17777,835.08,
17778,521.235,
17779,926.868,
17780,858.128,
17781,885.845,
17782,278.7,
17783,694.114,
17784,964.339,
17785,246.709,
17786,703.163,
17787,667.557,
17788,454.166,
17789,401.414,
17790,948.532,
17791,364.31,
17792,662.803,
17793,365.889,
17794,255.91,
17795,895.232,
17796,643.761,
17797,570.866,
17798,654.513,
17799,782.905,
17800,553.894,
17801,682.366,
17802,273.431,
17803,666.824,
17804,312.96,
17805,287.649,
17806,694.507,
17807,0,
17808,438.035,
17809,718.79,
17810,29.7889,
17811,731.676,
17812,306.056,
17813,426.168,
17814,579.58,
17815,782.89,
17816,577.919,
17817,667.762,
17818,785.474,
17819,389.57,
17820,409.531,
17821,374.508,
17822,343.644,
17823,403.051,
17824,809.414,
17825,941.004,
17826,633.57,
17827,822.069,
17828,792.972,
17829,569.416,
17830,568.021,
17831,729.127,
17832,285.324,
17833,612.046,
17834,342.331,
17835,366.237,
17836,0,
17837,508.53,
17838,429.956,
17839,981.628,
17840,0,
17841,448.459,
17842,0,
17843,511.001,
17844,541.277,
17845,506.176,
17846,394.096,
17847,189.403,
17848,784.636,
17849,412.09,
17850,944.348,
17851,712.379,
17852,0,
17853,873.097,
17854,272.953,
17855,180.899,
17856,702.863,
17857,962.942,
17858,498.645,
17859,648.187,
17860,670.284,
17861,577.321,
17862,583.759,
17863,465.491,
17864,381.939,
17865,524.889,
17866,563.372,
17867,0,
17868,0,
17869,306.629,
17870,677.244,
17871,937.113,
17872,682.329,
17873,622.158,
17874,892.326,
17875,555.328,
17876,392.07,
17877,390.262,
17878,439.22,
17879,922.776,
17880,340.411,
17881,990.8,
17882,768.539,
17883,366.451,
17884,629.913,
17885,684.838,
17886,744.676,
17887,582.121,
17888,0,
17889,605.969,
17890,596.034,
17891,0,
17892,971.808,
17893,314.588,
17894,748.242,
17895,889.839,
17896,307.132,
17897,0,
17898,200.395,
17899,824.923,
17900,420.319,
17901,534.53,
17902,491.493,
17903,987.045,
17904,343.297,
17905,528.687,
17906,590.439,
17907,885.06,
17908,642.679,
17909,770.93,
17910,0,
17911,463.5,
17912,303.446,
17913,325.16,
17914,931.41,
17915,996.645,
17916,360.973,
17917,622.31,
17918,958.114,
17919,732.918,
17920,825.042,
17921,380.455,
17922,890.245,
17923,0,
17924,611.213,
17925,0,
17926,309.778,
17927,551.955,
17928,651.719,
17929,285.321,
17930,393.916,
17931,448.942,
17932,531.211,
17933,782.827,
17934,909.348,
17935,695.53,
17936,0,
17937,465.43,
17938,747.321,
17939,344.133,
17940,376.509,
17941,829.634,
17942,651.087,
17943,969.315,
17944,0,
17945,525.916,
17946,231.755,
17947,439.827,
17948,772.854,
17949,838.093,
17950,835.744,
17951,27.2073,
17952,904.199,
17953,0,
17954,917.928,
17955,803.525,
17956,956.185,
17957,755.673,
17958,829.06,
17959,302.406,
17960,741.069,
17961,256.314,
17962,808.732,
17963,947.545,
17964,540.587,
17965,1.16063,
17966,554.603,
17967,836.276,
17968,326.106,
17969,281.497,
17970,0,
17971,610.219,
17972,361.502,
17973,928.206,
17974,753.64,
17975,280.658,
17976,486.217,
17977,316.302,
17978,790.196,
17979,749.664,
17980,869.801,
17981,634.465,
17982,574.744,
17983,922.606,
17984,459.781,
17985,912.304,
17986,728.151,
17987,620.389,
17988,764.15,
17989,0,
17990,527.952,
17991,710.88,
17992,0,
17993,319.079,
17994,519.647,
17995,434.72,
17996,696.244,
17997,305.826,
17998,851.295,
17999,394.417,
18000,0,
18001,675.102,
18002,0,
18003,455.871,
18004,737.329,
18005,365.677,
18006,479.018,
18007,302.097,
18008,247.745,
18009,817.65,
18010,322.043,
18011,539.437,
18012,0,
18013,579.607,
18014,726.97,
18015,536.38,
18016,723.7,
18017,275.496,
18018,552.268,
18019,756.636,
18020,829.948,
18021,534.152,
18022,476.861,
18023,457.695,
18024,702.886,
18025,587.224,
18026,933.127,
18027,483.256,
18028,875.632,
18029,483.974,
18030,736.531,
18031,552.733,
18032,571.672,
18033,0,
18034,0,
18035,944.741,
18036,561.366,
18037,647.129,
18038,939.845,
18039,562.444,
18040,756.825,
18041,513.696,
18042,494.466,
18043,111.593,
18044,779.181,
18045,637.624,
18046,885.92,
18047,909.022,
18048,401.942,
18049,782.255,
18050,477.508,
18051,428.973,
18052,559.572,
18053,453.464,
18054,882.787,
18055,635.61,
18056,345.92,
18057,933.187,
18058,0,
18059,304.419,
18060,793.407,
18061,559.723,
18062,548.101,
18063,910.34,
18064,0,
18065,945.502,
18066,286.633,
18067,967.117,
18068,588.922,
18069,412.283,
18070,371.126,
18071,395.787,
18072,663.771,
18073,696.155,
18074,780.907,
18075,938.765,
18076,231.497,
18077,680.986,
18078,583.887,
18079,523.222,
18080,354.2,
18081,825.957,
18082,0,
18083,371.793,
18084,491.727,
18085,875.673,
18086,91.1532,
18087,606.386,
18088,810.956,
18089,580.655,
18090,312.436,
18091,280.144,
18092,600.642,
18093,200.868,
18094,0,
18095,592.428,
18096,373.822,
18097,437.785,
18098,804.823,
18099,749.056,
18100,254.327,
18101,392.848,
18102,266.477,
18103,910.854,
18104,792.015,
18105,42.3148,
18106,0,
18107,671.475,
18108,689.164,
18109,0,
18110,393.668,
18111,959.158,
18112,407.386,
18113,0,
18114,334.951,
18115,0,
18116,827.614,
18117,669.339,
18118,634.418,
18119,0,
18120,628.065,
18121,269.02,
18122,564.777,
18123,608.651,
18124,0,
18125,420.786,
18126,587.908,
18127,339.068,
18128,847.938,
18129,558.63,
18130,396.741,
18131,590.096,
18132,0,
18133,927.519,
18134,516.366,
18135,487.551,
18136,335.476,
18137,254.368,
18138,398.667,
18139,253.724,
18140,559.143,
18141,756.05,
18142,257.446,
18143,834.887,
18144,557.557,
18145,95.8165,
18146,0,
18147,679.762,
18148,562.159,
18149,595.067,
18150,0,
18151,423.225,
18152,504.3,
18153,631.653,
18154,743.789,
18155,403.072,
18156,429.3,
18157,536.02,
18158,0,
18159,875.183,
18160,663.136,
18161,358.541,
18162,572.078,
18163,586.957,
18164,256.13,
18165,432.19,
18166,724.089,
18167,411.665,
18168,0,
18169,368.499,
18170,249.945,
18171,629.666,
18172,314.642,
18173,540.431,
18174,262.214,
