eventID,eDep,
14747,230.315,
14748,1500,
14749,268.035,
14750,1500,
14751,1150.93,
14752,1500,
14753,1500,
14754,1468.28,
14755,1500,
14756,1500,
14757,1315.77,
14758,1445.85,
14759,1499.89,
14760,1499.59,
14761,1353.4,
14762,1453.05,
14763,1499.89,
14764,665.762,
14765,457.52,
14766,563.147,
14767,579.657,
14768,1500,
14769,1499.84,
14770,879.358,
14771,1496.82,
14772,1499.92,
14773,1346.17,
14774,202.553,
14775,1500,
14776,342.687,
14777,1488.44,
14778,1499.92,
14779,991.616,
14780,1500,
14781,1499.71,
14782,1231.13,
14783,0,
14784,1177.19,
14785,1500,
14786,606.297,
14787,487.038,
14788,1313.82,
14789,1499.79,
14790,0,
14791,494.466,
14792,1499.97,
14793,1337.9,
14794,1499.31,
14795,1156.26,
14796,1500,
14797,988.299,
14798,760.203,
14799,1499.76,
14800,1080.41,
14801,1500,
14802,525.034,
14803,1344.01,
14804,901.356,
14805,1305.69,
14806,1496.69,
14807,834.502,
14808,208.064,
14809,933.189,
14810,1315.94,
14811,1499.99,
14812,490.997,
14813,1498.93,
14814,1499.99,
14815,0,
14816,1495.99,
14817,579.569,
14818,2.38082,
14819,509.958,
14820,1341.93,
14821,384.389,
14822,1132.86,
14823,1157.9,
14824,1500,
14825,13.3614,
14826,532.441,
14827,173.292,
14828,66.325,
14829,66.9671,
14830,604.437,
14831,892.743,
14832,1497.23,
14833,0,
14834,252.307,
14835,546.397,
14836,1114.41,
14837,1494.63,
14838,1500,
14839,1500,
14840,1500,
14841,1500,
14842,110.005,
14843,1499.77,
14844,1499.98,
14845,1488.23,
14846,1499.97,
14847,1282.33,
14848,1386.54,
14849,1485.61,
14850,884.493,
14851,508.754,
14852,1346.33,
14853,382.977,
14854,977.979,
14855,1497.33,
14856,1500,
14857,871.518,
14858,1499.99,
14859,1500,
14860,297.448,
14861,635.152,
14862,1354.96,
14863,1499.99,
14864,1242.48,
14865,1488.69,
14866,1051.42,
14867,0,
14868,1483.04,
14869,1499.99,
14870,1489.76,
14871,1499.99,
14872,180.801,
14873,937.69,
14874,1094.91,
14875,853.27,
14876,501.837,
14877,1499.97,
14878,1500,
14879,1500,
14880,1500,
14881,1499.84,
14882,1500,
14883,1348.33,
14884,1497.86,
14885,1056.25,
14886,1426.17,
14887,1499.39,
14888,1328.01,
14889,1500,
14890,570.807,
14891,722.768,
14892,1493.83,
14893,1500,
14894,3.84659,
14895,1454.42,
14896,1500,
14897,1349.26,
14898,833.31,
14899,1355.44,
14900,712.773,
14901,813.003,
14902,692.023,
14903,420.554,
14904,100.38,
14905,934.382,
14906,1500,
14907,1500,
14908,1496.2,
14909,850.829,
14910,1500,
14911,1499.41,
14912,1485.11,
14913,1286.82,
14914,1499.72,
14915,1406.92,
14916,1291.57,
14917,1499.99,
14918,1499.99,
14919,1500,
14920,1228.95,
14921,1488.43,
14922,1500,
14923,1499.49,
14924,666.452,
14925,1500,
14926,234.11,
14927,1500,
14928,882.337,
14929,285.389,
14930,1488.02,
14931,1115.3,
14932,1491.51,
14933,1499.97,
14934,1478.93,
14935,1142.96,
14936,1500,
14937,708.861,
14938,751.648,
14939,1500,
14940,1500,
14941,214.076,
14942,1371.4,
14943,1142.73,
14944,0,
14945,903.947,
14946,1191.56,
14947,1495.27,
14948,1476.36,
14949,1308.42,
14950,629.833,
14951,181.61,
14952,1500,
14953,90.7577,
14954,357.792,
14955,1453.64,
14956,1500,
14957,773.574,
14958,1219.35,
14959,1449.35,
14960,1500,
14961,5.44468,
14962,17.3076,
14963,965.679,
14964,1500,
14965,1499.99,
14966,1500,
14967,1500,
14968,66.485,
14969,1194.02,
14970,520.104,
14971,30.7091,
14972,1500,
14973,1500,
14974,1492.82,
14975,1471.24,
14976,1500,
14977,1272.07,
14978,1335.54,
14979,975.422,
14980,1236.83,
14981,1499.73,
14982,1499.95,
14983,0,
14984,183.018,
14985,1500,
14986,1240.77,
14987,1078.27,
14988,1499.89,
14989,1500,
14990,1500,
14991,1500,
14992,1499.96,
14993,994.716,
14994,1492.95,
14995,1414.09,
14996,1493.06,
14997,1500,
14998,1500,
14999,421.914,
15000,1500,
15001,1500,
15002,1468.67,
15003,1500,
15004,1500,
15005,1478.95,
15006,1494.06,
15007,1500,
15008,1245.55,
15009,1500,
15010,414.133,
15011,1456.82,
15012,1251.02,
15013,1500,
15014,1500,
15015,300.161,
15016,1020.25,
15017,165.711,
15018,1437.15,
15019,758.36,
15020,1498.22,
15021,1119.41,
15022,864.817,
15023,1500,
15024,1500,
15025,1288.49,
15026,1500,
15027,298.328,
15028,1500,
15029,0,
15030,596.369,
15031,75.7207,
15032,759.194,
15033,1500,
15034,1500,
15035,1500,
15036,292.055,
15037,1416.01,
15038,1499.93,
15039,1499.82,
15040,1494.73,
15041,778.123,
15042,1500,
15043,355.666,
15044,1456.81,
15045,1305.71,
15046,1500,
15047,1483.06,
15048,1500,
15049,755.817,
15050,1475.15,
15051,1158.52,
15052,222.332,
15053,1499.91,
15054,0,
15055,1500,
15056,1495.43,
15057,1500,
15058,904.006,
15059,1002.79,
15060,520.283,
15061,288.204,
15062,1372.19,
15063,187.377,
15064,1448.12,
15065,1118.4,
15066,1499.92,
15067,1499.73,
15068,1347.27,
15069,1499.57,
15070,1447.09,
15071,738.441,
15072,1196.69,
15073,1500,
15074,1499.99,
15075,1498.22,
15076,1500,
15077,1499,
15078,1500,
15079,1332.79,
15080,1500,
15081,1375.48,
15082,1500,
15083,1500,
15084,1495.89,
15085,1500,
15086,1500,
15087,1063,
15088,296.986,
15089,709.374,
15090,1500,
15091,1500,
15092,1499.99,
15093,598.168,
15094,961.813,
15095,1500,
15096,1499.99,
15097,1331.18,
15098,1093.89,
15099,1368.39,
15100,1146.58,
15101,1478.37,
15102,475.244,
15103,1466.53,
15104,1498.9,
15105,212.108,
15106,1456.83,
15107,1484.75,
15108,1262.69,
15109,243.393,
15110,1302.24,
15111,515.088,
15112,1499.99,
15113,0,
15114,1500,
15115,1499.73,
15116,1498.94,
15117,1498.92,
15118,1500,
15119,1499.96,
15120,1500,
15121,157.576,
15122,1401.66,
15123,1116.87,
15124,1053.69,
15125,1452.11,
15126,1486.34,
15127,1500,
15128,1433.83,
15129,1104.01,
15130,1500,
15131,1246.49,
15132,1499.99,
15133,777.264,
15134,1500,
15135,1500,
15136,1500,
15137,1493.74,
15138,1408.98,
15139,289.17,
15140,961.882,
15141,1500,
15142,519.698,
15143,1500,
15144,1499.82,
15145,0,
15146,1500,
15147,1330.55,
15148,1500,
15149,1499.99,
15150,1436.99,
15151,1500,
15152,1433.81,
15153,1025.84,
15154,1409.89,
15155,849.921,
15156,1499.91,
15157,1498.45,
15158,1500,
15159,265.814,
15160,418.555,
15161,1499.98,
15162,222.332,
15163,861.778,
15164,1500,
15165,1497.85,
15166,1499.9,
15167,153.974,
15168,1497.31,
15169,0,
15170,530.624,
15171,0,
15172,1500,
15173,1500,
15174,0,
15175,1460.85,
15176,562.542,
15177,1483.37,
15178,319.41,
15179,1495.1,
15180,1499.89,
15181,703.893,
15182,1453.84,
15183,1500,
15184,1500,
15185,1485.95,
15186,1144.63,
15187,329.12,
15188,1500,
15189,1499.63,
15190,1493.89,
15191,1499.99,
15192,475.189,
15193,1499.94,
15194,755.173,
15195,1499.84,
15196,1479.9,
15197,1499.8,
15198,1500,
15199,1499.95,
15200,773.856,
15201,0,
15202,1500,
15203,337.943,
15204,420.792,
15205,1489.58,
15206,1445.83,
15207,329.276,
15208,1500,
15209,1268.61,
15210,1499.09,
15211,1088.72,
15212,0,
15213,1060.91,
15214,1497.44,
15215,1500,
15216,1500,
15217,1426.32,
15218,345.666,
15219,1500,
15220,269.021,
15221,608.678,
15222,1499.99,
15223,902.225,
15224,1500,
15225,1311.69,
15226,1493.09,
15227,1358.83,
15228,431.74,
15229,1500,
15230,1500,
15231,97.2094,
15232,1499.98,
15233,1499.99,
15234,1478.68,
15235,424.024,
15236,1500,
15237,458.679,
15238,443.528,
15239,1500,
15240,935.805,
15241,1454.04,
15242,610.147,
15243,1500,
15244,1500,
15245,1260.91,
15246,1499.91,
15247,1264.86,
15248,1500,
15249,1483.06,
15250,394.909,
15251,472.04,
15252,444.499,
15253,1469.12,
15254,1500,
15255,1155.18,
15256,1396.88,
15257,107.269,
15258,899.586,
15259,0,
15260,1500,
15261,1470.74,
15262,623.72,
15263,431.117,
15264,400.779,
15265,743.645,
15266,1498.41,
15267,175.172,
15268,360.457,
15269,398.128,
15270,677.191,
15271,1477.48,
15272,298.723,
15273,1499.99,
15274,1329.77,
15275,1497.91,
15276,1151.21,
15277,1499.78,
15278,1240.34,
15279,610.498,
15280,1500,
15281,129.252,
15282,1500,
15283,1500,
15284,1191.13,
15285,1123.26,
15286,1500,
15287,1500,
15288,359.913,
15289,1497.17,
15290,1053.03,
15291,1151.67,
15292,0,
15293,1499.58,
15294,1489.95,
15295,1491.77,
15296,1500,
15297,1500,
15298,1491.9,
15299,1430.57,
15300,496.001,
15301,1478.95,
15302,1203.52,
15303,1483.87,
15304,1493.11,
15305,1500,
15306,1491.24,
15307,306.632,
15308,1488.46,
15309,1499.99,
15310,1500,
15311,313.26,
15312,1500,
15313,1327.18,
15314,149.42,
15315,1500,
15316,1388.11,
15317,203.864,
15318,318.525,
15319,1102.21,
15320,1500,
15321,1460.06,
15322,1485,
15323,1500,
15324,737.517,
15325,1499.35,
15326,1500,
15327,839.084,
15328,1500,
15329,1500,
15330,1500,
15331,1268.25,
15332,1347.71,
15333,1500,
15334,1499.59,
15335,1500,
15336,1426.69,
15337,1500,
15338,388.559,
15339,1.7996,
15340,502.131,
15341,1499.68,
15342,1499.89,
15343,1499.99,
15344,987.867,
15345,1499.47,
15346,1500,
15347,1497.7,
15348,505.658,
15349,1113.63,
15350,1464.66,
15351,1500,
15352,259.193,
15353,1050.8,
15354,958.588,
15355,1101.56,
15356,1500,
15357,1500,
15358,358.149,
15359,1201.96,
15360,813.941,
15361,1356.27,
15362,501.734,
15363,1492.05,
15364,364.834,
15365,1500,
15366,1498.64,
15367,363.985,
15368,1497.72,
15369,1301.03,
15370,1500,
15371,1500,
15372,1246.92,
15373,1177.2,
15374,1488.72,
15375,1499.97,
15376,1491.17,
15377,1500,
15378,1499.9,
15379,1500,
15380,1492.35,
15381,1500,
15382,1500,
15383,1499.99,
15384,869.667,
15385,1499.4,
15386,0,
15387,1495.09,
15388,1416.41,
15389,749.52,
15390,1500,
15391,1499.12,
15392,176.29,
15393,1500,
15394,747.491,
15395,1499.94,
15396,1334.07,
15397,1007.91,
15398,58.1352,
15399,1407.51,
15400,1499.95,
15401,1500,
15402,305.419,
15403,752.172,
15404,1499.87,
15405,1491.18,
15406,1469.68,
15407,931.296,
15408,34.8308,
15409,1500,
15410,1076.26,
15411,0,
15412,1500,
15413,1500,
15414,1499.82,
15415,0,
15416,1321.81,
15417,1494.74,
15418,1499.98,
15419,1500,
15420,319.658,
15421,1498.3,
15422,123.063,
15423,675.325,
15424,900.968,
15425,179.231,
15426,35.9883,
15427,1189.87,
15428,503.719,
15429,1500,
15430,1500,
15431,609.236,
15432,1500,
15433,1499.31,
15434,218.463,
15435,10.7846,
15436,1482.64,
15437,1499.99,
15438,1499.59,
15439,1490.84,
15440,1500,
15441,0,
15442,1500,
15443,1499.91,
15444,1500,
15445,1500,
15446,1499.98,
15447,1499.99,
15448,804.097,
15449,1500,
15450,485.426,
15451,1499.86,
15452,1500,
15453,1500,
15454,784.77,
15455,1499.99,
15456,292.656,
15457,1429.89,
15458,1500,
15459,902.239,
15460,1500,
15461,1256.16,
15462,1491.8,
15463,1338.39,
15464,1500,
15465,163.98,
15466,1500,
15467,1356.09,
15468,735.658,
15469,1499.96,
15470,1495.47,
15471,619.314,
15472,411.986,
15473,1500,
15474,1463.16,
15475,362.37,
15476,1500,
15477,1498.44,
15478,1499.97,
15479,1497.55,
15480,1500,
15481,1491.34,
15482,956.684,
15483,611.824,
15484,417.24,
15485,1459.38,
15486,1500,
15487,202.833,
15488,1499.06,
15489,1499.99,
15490,1363.55,
15491,1495.75,
15492,1499.99,
15493,1500,
15494,0,
15495,1500,
15496,1481.02,
15497,1441.72,
15498,897.737,
15499,1491.26,
15500,1498.72,
15501,215.497,
15502,1499.01,
15503,1466.28,
15504,1499.46,
15505,1085.3,
15506,1500,
15507,1500,
15508,0,
15509,1500,
15510,941.095,
15511,1331.57,
15512,1499.94,
15513,1497.45,
15514,479.609,
15515,1472.08,
15516,1282.43,
15517,1500,
15518,1500,
15519,1499.99,
15520,1500,
15521,884.041,
15522,1163.93,
15523,1500,
15524,1500,
15525,1499.01,
15526,1443.69,
15527,1497.05,
15528,455.142,
15529,1465.81,
15530,1478.83,
15531,411.233,
15532,1496.14,
15533,1500,
15534,0,
15535,1499.83,
15536,394.846,
15537,1470.42,
15538,1495.97,
15539,1153.27,
15540,951.191,
15541,1500,
15542,1499.99,
15543,1500,
15544,1131.81,
15545,1500,
15546,1500,
15547,1487.55,
15548,0,
15549,1482.69,
15550,1500,
15551,0,
15552,1499.95,
15553,1499.88,
15554,1023.14,
15555,1500,
15556,1499.94,
15557,1499.82,
15558,1480.68,
15559,0,
15560,961.759,
15561,1500,
15562,1496.37,
15563,1496.17,
15564,1496.2,
15565,352.848,
15566,823.796,
15567,0,
15568,1499.68,
15569,1500,
15570,1196.71,
15571,913.249,
15572,0,
15573,0,
15574,1500,
15575,370.106,
15576,1049.43,
15577,0,
15578,1099.53,
15579,1497.27,
15580,1500,
15581,1499.98,
15582,208.798,
15583,1492.78,
15584,1418.44,
15585,1499.99,
15586,1499.31,
15587,435.281,
15588,851.206,
15589,1421.43,
15590,1499.73,
15591,892.608,
15592,1497.86,
15593,1153.69,
15594,1500,
15595,167.789,
15596,829.228,
15597,1496.94,
15598,1499.68,
15599,1320.89,
15600,1500,
15601,1497.74,
15602,1500,
15603,1500,
15604,1499.97,
15605,1499.91,
15606,274.851,
15607,1491.77,
15608,1500,
15609,1500,
15610,1481.26,
15611,1499.98,
15612,72.3849,
15613,1499.93,
15614,1499.95,
15615,1500,
15616,32.7139,
15617,1500,
15618,1494.57,
15619,810.357,
15620,1500,
15621,1481.78,
15622,1375.44,
15623,1500,
15624,1500,
15625,1500,
15626,1499.99,
15627,1496.95,
15628,1474.09,
15629,1497.42,
15630,59.7025,
15631,1500,
15632,935.609,
15633,1069.83,
15634,1499.39,
15635,1500,
15636,1500,
15637,1268.34,
15638,1453.06,
15639,1500,
15640,1500,
15641,646.679,
15642,294.917,
15643,1442.51,
15644,1253.95,
15645,1416.24,
15646,1500,
15647,978.786,
15648,1349.1,
15649,1500,
15650,1500,
15651,1499.82,
15652,1500,
15653,1500,
15654,1482.43,
15655,1500,
15656,1499.63,
15657,1498.69,
15658,1500,
15659,1494.86,
15660,0,
15661,1485.58,
15662,1271.08,
15663,1356.92,
15664,0,
15665,1311.62,
15666,1454.48,
15667,1499.16,
15668,1500,
15669,0,
15670,1499.97,
15671,1500,
15672,1293.73,
15673,1499.96,
15674,625.173,
15675,334.102,
15676,1231.89,
15677,1497.28,
15678,185.363,
15679,1500,
15680,1499.99,
15681,1357.25,
15682,237.752,
15683,1499.97,
15684,1325.02,
15685,903.742,
15686,1499.82,
15687,1500,
15688,1292.16,
15689,1292.52,
15690,1414.73,
15691,1500,
15692,1500,
15693,261.182,
15694,1224.69,
15695,1378.23,
15696,375.48,
15697,1500,
15698,1499.84,
15699,1500,
15700,1500,
15701,798.791,
15702,1499.85,
15703,1500,
15704,1015.18,
15705,1385.65,
15706,1500,
15707,1500,
15708,1500,
15709,911.615,
15710,517.62,
15711,1498.13,
15712,1499.99,
15713,1500,
15714,296.915,
15715,1500,
15716,1500,
15717,0,
15718,465.591,
15719,1058.15,
15720,1197.47,
15721,731.662,
15722,24.2885,
15723,1500,
15724,252.444,
15725,1420.42,
15726,452.972,
15727,1308.36,
15728,1318.02,
15729,348.112,
15730,1208.59,
15731,1500,
15732,297.102,
15733,1152.78,
15734,440.122,
15735,0,
15736,549.078,
15737,0,
15738,1500,
15739,1494.74,
15740,1499.59,
15741,234.599,
15742,0,
15743,358.877,
15744,1133.09,
15745,1500,
15746,847.652,
15747,525.801,
15748,275.64,
15749,1303.21,
15750,1497.15,
15751,1500,
15752,0,
15753,1500,
15754,1500,
15755,1481.48,
15756,1500,
15757,1499.18,
15758,592.53,
15759,1500,
15760,1482.41,
15761,1205.83,
15762,1079.6,
15763,1499.87,
15764,0,
15765,1499.92,
15766,1497.96,
15767,1499.98,
15768,1157.75,
15769,1383.91,
15770,1499.39,
15771,1193.02,
15772,481.143,
15773,294.27,
15774,390.153,
15775,747.562,
15776,1500,
15777,1500,
15778,749.3,
15779,1498.99,
15780,545.967,
15781,788.451,
15782,1499.98,
15783,1495.98,
15784,1500,
15785,1499.29,
15786,1500,
15787,1500,
15788,1500,
15789,1500,
15790,1500,
15791,0,
15792,1500,
15793,606.888,
15794,1499.99,
15795,0,
15796,839.779,
15797,502.389,
15798,1445.93,
15799,1499.74,
15800,1500,
15801,1500,
15802,1165.8,
15803,1500,
15804,89.4481,
15805,52.1447,
15806,105.677,
15807,831.44,
15808,370.642,
15809,1500,
15810,1423.01,
15811,1500,
15812,381.137,
15813,28.1914,
15814,1135.1,
15815,332.533,
15816,1499.43,
15817,1500,
15818,1500,
15819,1360.32,
15820,1487.77,
15821,1428.52,
15822,1499.97,
15823,1499.99,
15824,8.7667,
15825,329.495,
15826,619.538,
15827,853.199,
15828,1497.64,
15829,1500,
15830,275.828,
15831,1500,
15832,913.319,
15833,1138.71,
15834,1394.86,
15835,654.605,
15836,1253.95,
15837,1500,
15838,1284.33,
15839,1500,
15840,108.706,
15841,1500,
15842,0,
15843,1500,
15844,1500,
15845,1500,
15846,1066.18,
15847,1308.19,
15848,1500,
15849,1498,
15850,354.098,
15851,640.649,
15852,1500,
15853,1500,
15854,747.995,
15855,407.265,
15856,7.62905,
15857,661.732,
15858,1492.63,
15859,384.01,
15860,1500,
15861,1500,
15862,1500,
15863,1466.11,
15864,1188.6,
15865,1500,
15866,1500,
15867,1499.99,
15868,1500,
15869,1500,
15870,1500,
15871,1500,
15872,1455.76,
15873,1500,
15874,1499.48,
15875,1500,
15876,22.7695,
15877,1357.31,
15878,392.46,
15879,1500,
15880,1500,
15881,1499.17,
15882,1500,
15883,1473.85,
15884,1500,
15885,1500,
15886,961.326,
15887,1500,
15888,1220.62,
15889,283.427,
15890,1500,
15891,1499.85,
15892,1500,
15893,1500,
15894,1250.29,
15895,1266.41,
15896,1499.89,
15897,0,
15898,1231.32,
15899,1500,
15900,300.658,
15901,887.569,
15902,1499.96,
15903,1500,
15904,1496.78,
15905,1500,
15906,1499.9,
15907,1465.59,
15908,0,
15909,713.791,
15910,300.721,
15911,1500,
15912,1500,
15913,82.0158,
15914,1499.82,
15915,92.3755,
15916,1499.78,
15917,1495.4,
15918,0,
15919,1500,
15920,1382.59,
15921,1451.8,
15922,1500,
15923,1500,
15924,1499.95,
15925,0,
15926,924.108,
15927,217.444,
15928,1497.38,
15929,1494.73,
15930,1259.35,
15931,1500,
15932,1499.93,
15933,711.759,
15934,1051.14,
15935,659.25,
15936,1500,
15937,1191.23,
15938,1500,
15939,1500,
15940,1500,
15941,1487.27,
15942,1096.19,
15943,714.891,
15944,1448.42,
15945,304.126,
15946,1195.22,
15947,210.131,
15948,901.468,
15949,1500,
15950,1065.33,
15951,1500,
15952,585.702,
15953,1499.76,
15954,266.652,
15955,915.436,
15956,487.522,
15957,203.73,
15958,206.22,
15959,1500,
15960,1500,
15961,1500,
15962,1500,
15963,1493.25,
15964,583.386,
15965,1500,
15966,1500,
15967,1500,
15968,1134.51,
15969,1499.92,
15970,1500,
15971,1471.96,
15972,1280.89,
15973,1500,
15974,1500,
15975,239.28,
15976,1179.14,
15977,1499.98,
15978,1500,
15979,1500,
15980,1499.9,
15981,733.121,
15982,224.775,
15983,1500,
15984,944.597,
15985,1248.13,
15986,1500,
15987,1500,
15988,1489.51,
15989,369.706,
15990,1028.15,
15991,1062.61,
15992,1234.92,
15993,1500,
15994,939.344,
15995,996.833,
15996,1500,
15997,658.788,
15998,1500,
15999,1500,
16000,1499.3,
16001,1417.55,
16002,1499.88,
16003,0,
16004,1500,
16005,1500,
16006,620.316,
16007,1038.2,
16008,1500,
16009,1499.99,
16010,1208.47,
16011,0,
16012,1500,
16013,1409.15,
16014,1430.95,
16015,1323.26,
16016,1474.65,
16017,1067.47,
16018,1500,
16019,1482.55,
16020,1500,
16021,1500,
16022,1480.38,
16023,1500,
16024,792.895,
16025,1410.12,
16026,1499.98,
16027,251.351,
16028,369.038,
16029,1500,
16030,1499.9,
16031,1446.93,
16032,1500,
16033,1500,
16034,1498.38,
16035,1499.99,
16036,1500,
16037,1490.09,
16038,430.512,
16039,1478.9,
16040,1131.46,
16041,1500,
16042,1486.92,
16043,1499.29,
16044,1500,
16045,1406.09,
16046,1500,
16047,1297.13,
16048,1500,
16049,944.096,
16050,1469.07,
16051,1468.93,
16052,0,
16053,976.145,
16054,681.066,
16055,1500,
16056,1499.99,
16057,541.385,
16058,1465.33,
16059,1431.11,
16060,1399.2,
16061,1489.5,
16062,1433.14,
16063,1500,
16064,1446.52,
16065,1500,
16066,616.814,
16067,357.084,
16068,1500,
16069,1500,
16070,1490.74,
16071,1500,
16072,1500,
16073,0,
16074,1500,
16075,318.446,
16076,1500,
16077,1472.57,
16078,1317.82,
16079,1500,
16080,1312.24,
16081,1499.98,
16082,1482.43,
16083,83.89,
16084,887.345,
16085,201.726,
16086,1500,
16087,1288.42,
16088,686.58,
16089,1434.7,
16090,1500,
16091,1432.37,
16092,191.463,
16093,344.744,
16094,0,
16095,1500,
16096,1500,
16097,215.378,
16098,1499.98,
16099,388.625,
16100,1499.81,
16101,1456.57,
16102,1496.44,
16103,1494.01,
16104,1379.73,
16105,1286.02,
16106,772.251,
16107,1500,
16108,482.268,
16109,1429.04,
16110,1378.59,
16111,1500,
16112,1500,
16113,1500,
16114,1255.79,
16115,1436.43,
16116,709.465,
16117,1395.27,
16118,1500,
16119,1493.56,
16120,1059.02,
16121,0,
16122,619.599,
16123,0,
16124,1500,
16125,1466.01,
16126,764.734,
16127,1418.02,
16128,32.4502,
16129,1500,
16130,385.548,
16131,1497.25,
16132,1499.33,
16133,1282.16,
16134,550.55,
16135,1500,
16136,1500,
16137,1153.94,
16138,1032.71,
16139,842.029,
16140,1494.23,
16141,1500,
16142,0,
16143,1499.79,
16144,1500,
16145,311.37,
16146,1500,
16147,844.061,
16148,1500,
16149,1500,
16150,1481.02,
16151,1499.85,
16152,490.128,
16153,1500,
16154,1499.99,
16155,277.076,
16156,0,
16157,1499.98,
16158,1500,
16159,1032.47,
16160,1499.91,
16161,1471,
16162,0,
16163,1486.91,
16164,1443.13,
16165,1494.19,
16166,1190.96,
16167,0,
16168,1499.94,
16169,300.048,
16170,929.303,
16171,0,
16172,1500,
16173,1500,
16174,1427.8,
16175,1361.85,
16176,914.683,
16177,1500,
16178,369.584,
16179,1500,
16180,1498.71,
16181,398.366,
16182,1499.9,
16183,1493.94,
16184,1407.78,
16185,1446.42,
16186,1500,
16187,1085.07,
16188,1414.95,
16189,1189.52,
16190,1482.39,
16191,1499.94,
16192,1500,
16193,1498.94,
16194,176.827,
16195,1413.38,
16196,1499.97,
16197,1500,
16198,186.175,
16199,1500,
16200,1306.58,
16201,1499.56,
16202,1500,
16203,1498.32,
16204,956.593,
16205,1461.87,
16206,355.71,
16207,1500,
16208,1500,
16209,1487.58,
16210,384.705,
16211,1326.24,
16212,114.206,
16213,1344.14,
16214,661.464,
16215,238.342,
16216,1497.99,
16217,1500,
16218,1277.66,
16219,1491.99,
16220,264.291,
16221,1499.99,
16222,1500,
16223,1264.24,
16224,1500,
16225,1499.98,
16226,568.936,
16227,969.467,
16228,1165.95,
16229,331.117,
16230,842.549,
16231,757.64,
16232,286.2,
16233,1494.32,
16234,0,
16235,1500,
16236,1500,
16237,1498.39,
16238,971.395,
16239,0,
16240,1474.37,
16241,849.775,
16242,1500,
16243,1205.76,
16244,910.936,
16245,1499.96,
16246,1192.52,
16247,1500,
16248,1498.45,
16249,0,
16250,1500,
16251,1026.55,
16252,1500,
16253,1500,
16254,443.897,
16255,1499.99,
16256,574.858,
16257,1351.39,
16258,499.818,
16259,943.799,
16260,1496.32,
16261,1500,
16262,1500,
16263,1500,
16264,1500,
16265,845.098,
16266,204.223,
16267,1490.47,
16268,1406.91,
16269,382.752,
16270,249.847,
16271,1500,
16272,1500,
16273,1172.63,
16274,1500,
16275,1499.71,
16276,1498.91,
16277,5.82972,
16278,628.281,
16279,662.757,
16280,83.2505,
16281,1494.39,
16282,1498.26,
16283,1452.31,
16284,662.502,
16285,166.459,
16286,1500,
16287,83.0697,
16288,1499.2,
16289,1500,
16290,0,
16291,1437.72,
16292,1475.09,
16293,1500,
16294,0,
16295,1499.96,
16296,1499.52,
16297,285.423,
16298,1319,
16299,890.385,
16300,1500,
16301,263.419,
16302,136.29,
16303,1497.83,
16304,1301.74,
16305,816.457,
16306,1274.58,
16307,1500,
16308,847.992,
16309,1499.61,
16310,954.248,
16311,1498.39,
16312,1497.98,
16313,1477.91,
16314,1500,
16315,274.673,
16316,1500,
16317,1500,
16318,1460.59,
16319,1239.57,
16320,1476.93,
16321,502.46,
16322,367.313,
16323,1500,
16324,1500,
16325,1181.46,
16326,695.103,
16327,1454.24,
16328,1144.22,
16329,0,
16330,1430.49,
16331,1447.16,
16332,1499.98,
16333,225.041,
16334,104.721,
16335,1405.65,
16336,1279.18,
16337,837.682,
16338,653.5,
16339,1500,
16340,1338.25,
16341,1325.27,
16342,1500,
16343,1061.86,
16344,1133.29,
16345,942.801,
16346,1447.05,
16347,642.117,
16348,1500,
16349,1182.5,
16350,1500,
16351,1207.79,
16352,879.595,
16353,1500,
16354,0,
16355,303.32,
16356,1488.4,
16357,487.224,
16358,1005.9,
16359,1301.23,
16360,1028.11,
16361,1046.65,
16362,1499.96,
16363,413.401,
16364,1499.97,
16365,1500,
16366,1495.14,
16367,1499.88,
16368,293.796,
16369,1500,
16370,1500,
16371,941.53,
16372,576.521,
16373,704.92,
16374,379.995,
16375,0,
16376,1500,
16377,1500,
16378,250.343,
16379,1009.37,
16380,1444.1,
16381,1498.95,
16382,1500,
16383,348.828,
16384,937.143,
16385,1500,
16386,651.216,
16387,233.43,
16388,1500,
16389,1473.46,
16390,1187.76,
16391,1499.27,
16392,1498.53,
16393,98.7014,
16394,1303.11,
16395,1500,
16396,280.916,
16397,1488.28,
16398,1499.95,
16399,976.591,
16400,1500,
16401,35.5113,
16402,965.133,
16403,1500,
16404,1443.03,
16405,813.638,
16406,1500,
16407,765.383,
16408,1500,
16409,1500,
16410,1499.92,
16411,1500,
16412,1500,
16413,1499.98,
16414,1498.23,
16415,1145.2,
16416,502.312,
16417,1497.12,
16418,1488.24,
16419,1499.92,
16420,1500,
16421,1245.79,
16422,1494.4,
16423,1500,
16424,1305.37,
16425,1499.99,
16426,1451.02,
16427,1500,
16428,707.733,
16429,1500,
16430,1500,
16431,1495.61,
16432,390.348,
16433,1499.97,
16434,769.551,
16435,1499.92,
16436,302.545,
16437,1060.06,
16438,1499.98,
16439,1498.64,
16440,1500,
16441,1490.36,
16442,1390.74,
16443,1499,
16444,5.43292,
16445,1499.97,
16446,745.223,
16447,156.812,
16448,1500,
16449,1103.78,
16450,1336.3,
16451,741.137,
16452,1286.05,
16453,428.65,
16454,1410.9,
16455,1498.88,
16456,1495.95,
16457,1500,
16458,325.952,
16459,76.535,
16460,766.765,
16461,1487.41,
16462,1499.96,
16463,1187.54,
16464,1500,
16465,1500,
16466,494.572,
16467,1152.28,
16468,359.735,
16469,530.595,
