eventID,eDep,
8422,257.349,
8423,248.449,
8424,191.036,
8425,151.874,
8426,153.414,
8428,95.3415,
8430,201.345,
8431,131.107,
8432,149.822,
8433,66.8127,
8434,129.888,
8436,105.794,
8438,93.4034,
8439,237.171,
8441,215.959,
8442,61.9112,
8443,159.97,
8445,70.9004,
8447,82.2347,
8448,243.383,
8449,190.562,
8450,238.885,
8452,125.002,
8454,52.785,
8457,64.5198,
8458,230.974,
8461,257.324,
8462,256.269,
8463,230.013,
8464,184.141,
8465,51.1157,
8466,247.339,
8467,225.113,
8468,172.05,
8469,239.743,
8471,144.798,
8472,100.167,
8473,244.765,
8475,101.857,
8476,197.131,
8477,243.031,
8478,75.1453,
8480,188.209,
8481,171.187,
8482,176.65,
8483,197.139,
8485,220.031,
8488,256.022,
8489,205.817,
8490,183.389,
8493,198.501,
8495,148.896,
8498,199.02,
8500,182.013,
8502,157.474,
8503,257.336,
8504,256.54,
8506,94.2135,
8507,128.652,
8508,187.15,
8511,255.507,
8513,252.34,
8514,155.793,
8518,186.822,
8521,236.324,
8522,154.23,
8523,234.882,
8524,171.01,
8525,154.366,
8529,257.2,
8530,54.0341,
8532,251.554,
8534,224.78,
8535,168.01,
8536,189.885,
8538,198.982,
8539,252.236,
8542,183.112,
8543,239.215,
8544,257.347,
8545,223.123,
8547,150.108,
8548,197.61,
8551,200.712,
8552,79.9129,
8555,65.1841,
8556,178.383,
8557,240.421,
8558,122.037,
8559,123.75,
8564,195.047,
8566,213.047,
8567,103.826,
8568,257.352,
8573,257.338,
8574,257.351,
8576,253.154,
8578,204.058,
8579,89.0727,
8581,72.1644,
8582,254.184,
8583,227.033,
8584,109.25,
8585,142.721,
8588,253.032,
8590,161.248,
8591,257.285,
8592,257.333,
8595,174.304,
8599,232.878,
8602,250.472,
8605,190.846,
8606,60.6361,
8607,53.0379,
8608,73.8214,
8609,113.123,
8611,253.439,
8612,123.254,
8613,228.937,
8616,233.308,
8617,56.7593,
8618,219.065,
8620,257.234,
8622,197.56,
8623,191.845,
8624,82.7599,
8625,239.588,
8627,172.643,
8629,65.4346,
8630,202.461,
8631,243.466,
8632,257.198,
8633,173.81,
8636,252.284,
8637,257.211,
8641,98.5853,
8642,256.158,
8643,257.353,
8644,178.077,
8645,239.625,
8646,143.241,
8647,256.365,
8648,225.749,
8649,247.331,
8650,134.767,
8651,218.108,
8652,171.484,
8653,242.319,
8655,230.054,
8656,138.533,
8658,257.276,
8662,229.48,
8663,173.484,
8664,70.4706,
8666,251.544,
8667,110.13,
8669,178.051,
8670,140.259,
8671,61.4045,
8673,185.016,
8675,92.9328,
8677,110.975,
8678,173.644,
8680,246.159,
8681,172.552,
8683,197.417,
8684,123.917,
8690,70.4123,
8692,131.919,
8694,247.837,
8695,217.534,
8696,252.689,
8697,246.164,
8698,255.04,
8699,115.863,
8700,216.727,
8701,223.249,
8703,179.653,
8705,251.598,
8706,77.9245,
8707,121.972,
8708,213.392,
8709,257.163,
8710,57.4567,
8713,251.958,
8714,254.982,
8715,200.164,
8716,99.6936,
8719,205.933,
8720,184.287,
8721,182.708,
8722,245.533,
8725,257.338,
8728,145.139,
8729,256.043,
8730,119.987,
8731,242.31,
8732,255.207,
8733,229.149,
8734,192.074,
8735,103.125,
8736,220.135,
8737,72.3376,
8738,197.816,
8740,149.014,
8742,257.277,
8743,256.428,
8744,162.167,
8745,235.151,
8747,217.585,
8748,206.937,
8750,149.678,
8751,125.577,
8752,90.8891,
8753,249.865,
8754,228.649,
8755,114.522,
8756,157.248,
8758,152.076,
8759,132.865,
8760,68.0493,
8761,256.921,
8763,158.308,
8764,231.63,
8766,116.819,
8767,121.954,
8768,248.281,
8770,60.2708,
8771,128.362,
8772,84.6004,
8773,107.052,
8774,175.141,
8776,257.35,
8777,257.353,
8778,93.129,
8780,250.127,
8781,127.509,
8782,146.063,
8783,254.719,
8784,233.512,
8787,110.491,
8788,210.426,
8790,113.742,
8792,175.605,
8793,170.118,
8794,234.419,
8797,124.587,
8798,151.468,
8799,92.6247,
8800,257.344,
8801,168.365,
8802,170.192,
8803,241.794,
8804,191.118,
8806,207.194,
8807,74.6249,
8809,257.096,
8810,257.312,
8811,257.353,
8813,219.164,
8814,167.871,
8817,125.618,
8819,238.261,
8820,175.161,
8823,219.251,
8824,55.672,
8826,256.96,
8828,242.918,
8830,247.272,
8831,257.349,
8834,253.117,
8839,251.85,
8840,221.2,
8841,236.601,
8842,256.99,
8843,256.255,
8844,83.9273,
8845,106.011,
8847,82.6015,
8848,141.103,
8852,65.026,
8853,241.632,
8855,51.2899,
8856,138.76,
8857,118.191,
8858,257.214,
8859,78.7044,
8860,241.801,
8861,246.269,
8863,186.669,
8864,138.436,
8866,224.83,
8868,233.161,
8869,120.544,
8871,138.906,
8872,239.418,
8875,173.379,
8877,254.323,
8880,240.865,
8881,257.351,
8882,99.0545,
8883,256.981,
8884,189.656,
8885,154.534,
8886,194.002,
8887,245.799,
8889,257.231,
8890,240.227,
8891,235.057,
8892,212.344,
8896,137.712,
8899,148.823,
8901,226.557,
8903,149.836,
8904,237.53,
8905,62.6428,
8906,97.6244,
8907,251.679,
8908,186.033,
8910,256.364,
8913,247.734,
8915,255.059,
8917,201.97,
8919,231.004,
8920,115.734,
8921,247.358,
8924,242.96,
8926,112.083,
8927,117.55,
8928,91.9624,
8930,240.235,
8931,163.222,
8933,249.02,
8935,256.718,
8936,195.878,
8937,119.923,
8939,257.218,
8941,230.53,
8942,192.772,
8943,257.353,
8944,176.79,
8945,257.143,
8946,128.154,
8949,257.35,
8950,202.636,
8953,205.081,
8954,142.182,
8955,253.741,
8956,237.836,
8957,131.87,
8959,84.2092,
8960,198.369,
8961,202.346,
8963,161.003,
8966,208.138,
8967,248.69,
8968,256.658,
8969,139.349,
8970,247.836,
8971,163.011,
8972,199.103,
8974,63.1926,
8976,69.4237,
8977,247.849,
8980,104.809,
8982,109.712,
8983,256.209,
8985,52.0139,
8986,194.115,
8987,58.3819,
8990,201.183,
8991,158.07,
8993,233.327,
8994,180.968,
8995,257,
8996,132.582,
8997,100.668,
8999,73.1995,
9000,257.152,
9001,121.174,
9003,140.144,
9006,182.74,
9007,149.24,
9009,254.298,
9010,148.337,
9012,244.19,
9014,254.827,
9015,235.962,
9016,84.7381,
9018,133.136,
9019,250.461,
9020,185.707,
9021,238.366,
9025,144.018,
9026,164.236,
9029,222.717,
9033,233.294,
9034,239.377,
9035,198.417,
9036,158.996,
9038,256.066,
9040,60.1394,
9042,200.657,
9043,86.4053,
9044,243.731,
9045,177.087,
9048,167.933,
9051,229.824,
9052,83.7327,
9053,215.317,
9054,207.608,
9055,128.84,
9057,236.22,
9058,240.36,
9060,221.135,
9061,205.412,
9064,185.799,
9065,112.566,
9069,131.189,
9070,246.862,
9071,131.429,
9072,113.889,
9073,240.861,
9074,57.4048,
9076,256.843,
9077,223.905,
9079,216.652,
9080,257.238,
9081,198.768,
9084,241.53,
9085,173.195,
9086,214.993,
9090,155.216,
9091,256.646,
9092,197.6,
9093,255.114,
9094,202.797,
9095,256.471,
9096,79.7816,
9097,135.585,
9098,247.168,
9099,255.66,
9101,50.9413,
9102,247.248,
9103,82.531,
9105,93.1004,
9108,184.763,
9109,167.442,
9110,107.134,
9111,257.141,
9112,169.058,
9113,167.503,
9114,249.776,
9115,249.909,
9116,224.612,
9118,112.273,
9119,78.1757,
9121,213.665,
9123,214.713,
9124,243.992,
9125,55.8469,
9126,257.349,
9127,93.2847,
9129,240.071,
9130,256.526,
9131,178.682,
9133,219.803,
9135,201.602,
9136,170.428,
9138,166.17,
9139,256.205,
9140,210.663,
9141,213.108,
9145,257.353,
9146,213.393,
9148,174.538,
9149,72.2692,
9151,253.504,
9152,257.35,
9153,221.475,
9155,246.153,
9156,52.3149,
9157,203.819,
9158,157.807,
9161,231.489,
9163,132.468,
9164,255.295,
9166,145.106,
9169,208.858,
9170,196.518,
9171,257.353,
9172,255.947,
9173,163.136,
9174,53.5124,
9177,83.0025,
9179,254.031,
9180,149.705,
9182,256.924,
9183,105.609,
9184,254.899,
9188,168.924,
9189,249.681,
9190,83.9311,
9192,205.404,
9193,65.2063,
9194,126.549,
9196,197.654,
9197,257.349,
9199,249.506,
9201,202.85,
9203,257.353,
9204,70.0485,
9205,246.514,
9206,228.919,
9207,255.079,
9208,257.352,
9209,236.477,
9210,256.264,
9211,255.809,
9212,199.721,
9213,71.7755,
9215,252.556,
9216,157.254,
9220,87.8675,
9221,237.982,
9223,179.136,
9225,235.982,
9229,244.425,
9230,257.352,
9232,252.036,
9236,201.307,
9238,231.639,
9239,189.387,
9240,54.9569,
9241,204.83,
9242,176.886,
9247,257.353,
9248,135.374,
9251,186.731,
9252,242.702,
9254,257.167,
9255,211.035,
9256,196.54,
9257,161.01,
9260,235.087,
9261,236.574,
9262,247.713,
9268,155.985,
9269,254.814,
9274,195.128,
9275,82.3491,
9276,237.135,
9277,142.697,
9279,257.353,
9280,70.0363,
9281,134.527,
9283,159.762,
9284,121.757,
9286,191.725,
9287,163.34,
9288,191.374,
9290,219.06,
9291,182.362,
9292,243.407,
9293,253.8,
9294,168.113,
9296,173.393,
9301,79.8981,
9302,254.149,
9304,133.299,
9305,186.955,
9307,256.261,
9308,183.985,
9309,53.3158,
9310,255.218,
9312,240.049,
9314,177.194,
9315,256.774,
9317,257.353,
9319,254.496,
9320,127.836,
9322,142.161,
9323,257.2,
9325,174.788,
9327,99.6734,
9329,255.191,
9330,89.1598,
9331,199.523,
9332,219.387,
9333,195.552,
9334,103.502,
9335,237.56,
9336,249.211,
9338,244.076,
9339,237.235,
9341,256.317,
9342,191.442,
9343,77.9436,
9348,249.708,
9350,185.37,
9352,250.839,
9354,125.96,
9355,50.5987,
9358,242.963,
9359,116.092,
9362,224.831,
9364,256.635,
9365,168.004,
9366,242.484,
9368,157.311,
9371,53.4884,
9376,183.147,
9377,186.309,
9381,108.802,
9382,247.307,
9384,67.3306,
9385,242.786,
9388,153.477,
9390,182.604,
9392,228.54,
9394,240.059,
9395,223.152,
9396,257.121,
9397,102.916,
9399,109.436,
9400,257.28,
9406,219.945,
9407,226.502,
9408,144.221,
9411,240.38,
9412,215.205,
9419,100.859,
9420,129.81,
9423,152.471,
9424,89.2363,
9425,242.913,
9426,65.1852,
9427,120.853,
9428,193.829,
9429,149.261,
9430,257.349,
9432,145.389,
9433,124.765,
9434,91.7739,
9435,187.499,
9436,231.857,
9439,223.801,
9440,190.828,
9441,257.352,
9442,242.943,
9445,122.025,
9447,249.366,
9448,186.261,
9450,257.032,
9452,139.403,
9453,222.02,
9454,109.673,
9455,186.112,
9456,103.181,
9457,252.044,
9458,254.49,
9459,135.343,
9460,257.341,
9461,192.222,
9462,153.324,
9463,169.645,
9466,251.237,
9467,192.202,
9468,209.525,
9469,159.333,
9470,122.7,
9472,244.726,
9474,225.213,
9475,78.1962,
9476,88.349,
9477,61.7809,
9481,169.659,
9483,257.353,
9484,181.995,
9485,178.183,
9487,110.417,
9488,256.662,
9491,256.173,
9493,217.812,
9494,213.995,
9495,143.643,
9497,139.142,
9499,257.34,
9500,87.1176,
9501,136.538,
9502,154.31,
9503,195.097,
9505,254.447,
9507,249.012,
9510,228.775,
9511,214.073,
9512,200.482,
9513,214.824,
9514,133.36,
9516,160.786,
9517,53.3342,
9518,176.217,
9519,236.589,
9520,252.944,
9522,120.05,
9523,252.42,
9524,192.318,
9527,189.88,
9528,103.791,
9529,166.774,
9532,208.162,
9533,245.244,
9534,252.961,
9537,180.266,
9539,156.892,
9540,56.3661,
9541,193.696,
9542,187.823,
9544,249.654,
9545,133.2,
9546,236.302,
9549,140.538,
9551,225.93,
9552,69.2824,
9553,253.374,
9555,181.855,
9557,225.492,
9558,178.739,
9561,139.563,
9562,192.698,
9565,237.477,
9566,247.811,
9569,113.307,
9570,190.559,
9572,256.881,
9574,245.512,
9575,61.7853,
9578,150.447,
9581,185.766,
9583,202.152,
9584,135.453,
9585,257.353,
9589,253.789,
9590,253.659,
9591,256.661,
9592,228.863,
9595,152.822,
9597,186.419,
9598,177.234,
9599,246.483,
9601,226.893,
9603,255.75,
9605,93.5095,
9607,92.2129,
9608,73.9301,
9609,85.3583,
9611,249.396,
9612,103.017,
9614,249.841,
9615,144.841,
9617,184.613,
9618,244.627,
9622,251.451,
9626,174.474,
9627,157.964,
9628,184.795,
9629,256.28,
9632,246.625,
9634,229.239,
9636,243.351,
9637,209.185,
9638,253.348,
9639,108.637,
9640,116.694,
9641,152.321,
9642,137.002,
9643,221.72,
9644,218.58,
9647,252.106,
9648,211.458,
9649,111.064,
9650,257.351,
9651,53.2431,
9652,163.217,
9653,250.852,
9655,145.095,
9657,210.952,
9658,137.426,
9659,203.642,
9660,238.74,
9661,236.046,
9662,112.837,
9663,230.595,
9664,174.489,
9665,192.934,
9666,257.254,
9667,140.298,
9669,221.22,
9671,257.29,
9673,53.4485,
9674,252.678,
9675,256.637,
9676,113.033,
9677,255.605,
9678,149.522,
9679,225.316,
9680,235.737,
9681,179.707,
9682,237.862,
9687,170.241,
9688,172.465,
9689,241.487,
9691,98.9833,
9692,155.16,
9693,247.141,
9694,257.33,
9695,144.807,
9696,85.6054,
9697,61.7702,
9698,111.113,
9701,240.779,
9702,186.708,
9705,64.1754,
9710,152.033,
9712,128.654,
9714,196.883,
9715,257.353,
9719,181.401,
9720,232.622,
9723,254.169,
9725,235.712,
9726,182.114,
9729,252.049,
9730,251.086,
9731,62.3298,
9737,256.309,
9739,150.623,
9740,228.017,
9741,255.922,
9742,257.353,
9743,237.788,
9745,255.939,
9746,257.126,
9749,73.6107,
9751,217.595,
9754,257.352,
9755,223.066,
9757,177.941,
9758,201.833,
9760,175.75,
9761,257.353,
9763,201.848,
9770,182.3,
9772,257.041,
9774,257.351,
9775,60.9263,
9776,186.016,
9778,169.806,
9779,195.227,
9780,250.863,
9781,233.859,
9784,74.3501,
9785,257.349,
9786,142.268,
9787,122.893,
9788,257.312,
9789,173.692,
9791,207.842,
9792,99.3524,
9793,143.045,
9795,59.1034,
9796,168.63,
9797,143.442,
9798,257.353,
9800,121.162,
9801,254.775,
9803,221.25,
9804,257.334,
9805,239.409,
9806,257.352,
9807,223.755,
9808,95.5544,
9809,232.706,
9810,235.861,
9811,240.267,
9812,163.452,
9813,230.993,
9815,234.336,
9816,257.353,
9818,220.606,
9820,142.835,
9821,256.859,
9823,171.24,
9824,215.288,
9825,257.333,
9829,102.552,
9832,231.177,
9833,162.001,
9834,132.141,
9837,162.936,
9838,255.521,
9839,240.187,
9841,256.479,
9842,121.448,
9845,155.705,
9846,257.306,
9849,135.154,
9851,204.876,
9852,200.099,
9853,177.702,
9854,85.1584,
9856,168.363,
9859,257.322,
9860,80.2563,
9862,110.015,
9863,240.252,
9864,121.011,
9866,72.4871,
9867,82.4133,
9873,243.432,
9875,202.607,
9878,96.4156,
9880,253.172,
9881,160.042,
9882,166.184,
9883,67.3405,
9884,211.789,
9887,53.638,
9890,228.034,
9891,172.759,
9892,241.989,
9894,202.454,
9895,186,
9896,161.909,
9897,257.35,
9898,87.583,
9899,177.388,
9901,216.513,
9904,250.957,
9906,71.9737,
9907,206.315,
9908,133.338,
9909,118.044,
9910,136.932,
9911,253.67,
9912,257.216,
9915,196.14,
9916,62.5435,
9917,71.8893,
9918,243.146,
9920,136.258,
9922,246.492,
9923,113.562,
9924,231.862,
9925,182.43,
9926,249.355,
9928,213.781,
9929,244.829,
9930,125.274,
9933,257.352,
9934,68.6306,
9936,254.067,
9937,222.442,
9938,254.592,
9941,246.173,
9943,178.775,
9945,124.665,
9946,254.207,
9947,211.025,
9948,134.671,
9949,61.0235,
9950,125.142,
9953,246.209,
9955,247.459,
9957,208.398,
9960,244.794,
9963,257.353,
9964,105.276,
9965,122.864,
9968,245.953,
9969,122.983,
9971,141.013,
9972,231.202,
9973,72.5596,
9974,244.047,
9975,257.353,
9976,196.149,
9977,254.861,
9978,253.643,
9979,65.4937,
9980,57.9246,
9981,222.775,
9982,50.2212,
9983,257.346,
9984,257.286,
9985,218.845,
9986,118.508,
9987,97.1697,
9988,257.255,
9989,66.0295,
9991,170.663,
9992,185.986,
9993,188.101,
9994,189.712,
9997,254.031,
9998,166.318,
9999,235.704,
10000,85.6948,
10003,242.734,
10004,240.95,
10005,146.943,
10007,210.319,
10008,257.299,
10009,80.0231,
10010,194.764,
10011,223.984,
10012,112.508,
10014,125.025,
10017,162.645,
10018,238.178,
10019,224.589,
10020,136.679,
10021,133.191,
10022,90.6719,
10026,241.32,
10028,257.352,
10029,247.181,
10033,96.0503,
10034,183.846,
10036,141.557,
10037,151.508,
10038,189.52,
10046,202.433,
10047,141.251,
10048,241.783,
10049,255.967,
10050,192.53,
10052,134.451,
10054,111.647,
10056,225.754,
10058,75.2463,
10059,257.353,
10060,50.7149,
10064,242.293,
10067,252.147,
10068,257.331,
10069,97.006,
10070,227.455,
10072,203.58,
10073,242.231,
10075,229.81,
10077,256.918,
10078,244.287,
10081,254.025,
10082,247.659,
10083,177.358,
10085,257.169,
10086,164.097,
10087,105.48,
10088,244.473,
10092,134.534,
10093,247.636,
10095,222.018,
10096,137.929,
10097,235.071,
10099,230.805,
10100,199.689,
10101,110.037,
10102,236.44,
10103,189.513,
10104,248.355,
10105,251.417,
10106,179.007,
10107,203.892,
10109,257.353,
10110,221.01,
10111,227.327,
10112,152.572,
10113,257.051,
10115,253.405,
10120,116.491,
10124,207.112,
10126,239.014,
10128,219.118,
10130,256.882,
10131,137.561,
10132,203.645,
10133,162.659,
10134,247.528,
10135,252.907,
10139,257.322,
10140,196.317,
10141,238.284,
10143,181.301,
10146,97.1724,
10149,252.669,
10150,160.021,
10153,257.353,
10155,119.523,
10158,97.1973,
10159,188.256,
10161,257.353,
10162,160.378,
10164,108.89,
10165,207.892,
10167,251.891,
10169,217.415,
10171,256.311,
10172,257.348,
10174,214.572,
10175,257.353,
10177,163.337,
10179,117.281,
10181,62.7108,
10182,257.3,
10185,195.467,
10187,248.74,
10188,186.946,
10189,185.608,
10192,257.256,
10195,221.473,
10196,51.0394,
10197,256.411,
10198,186.416,
10199,246.338,
10200,182.255,
10201,159.864,
10203,108.889,
10206,254.564,
10207,250.839,
10208,257.172,
10210,124.588,
10213,257.351,
10214,233.13,
10215,236.131,
10216,257.134,
10217,130.724,
10219,182.292,
10220,142.135,
10223,244.752,
10224,214.327,
10225,254.951,
10226,256.613,
10227,256.127,
10229,109.528,
10232,195.754,
10233,256.912,
10237,126.556,
10238,153.538,
10240,187.245,
10241,188.499,
10243,243.503,
10246,89.4802,
10247,73.3322,
10248,162.631,
10252,189.489,
10254,255.961,
10255,257.059,
10256,175.717,
10257,253.32,
10258,243.319,
10259,76.4021,
10260,51.833,
10261,105.233,
10262,198.465,
10263,257.351,
10264,195.254,
10265,246.38,
10267,257.122,
10268,148.554,
10269,257.253,
10271,121.831,
10272,237.213,
10275,257.349,
10277,131.568,
10278,78.6592,
10281,180.855,
10282,169.667,
10284,257.005,
10285,182.758,
10286,73.2654,
10288,115.273,
10290,112.924,
10292,142.45,
10294,105.777,
10296,257.353,
10297,257.351,
10300,142.728,
10302,111.977,
10303,196.239,
10304,78.5336,
10306,253.964,
10311,257.351,
10312,183.086,
10313,247.259,
10314,234.449,
10315,127.759,
10317,186.071,
10318,256.744,
10319,247.457,
10320,257.332,
10321,239.584,
10322,237.452,
10323,99.6787,
10326,237.442,
10328,87.5104,
10330,236.118,
10331,75.397,
10332,159.937,
10334,155.806,
10335,189.911,
10338,198.073,
10339,191.119,
10340,257.348,
10342,145.482,
10344,219.277,
10347,216.999,
10350,245.912,
10352,208.827,
10355,173.198,
10356,257.253,
10357,239.408,
10359,92.9038,
10360,253.954,
10361,213.149,
10362,172.904,
10363,232.415,
10364,232.152,
10365,246.381,
10367,255.752,
10368,257.349,
10369,84.7511,
10370,193.401,
10371,192.472,
10372,129.331,
10374,257.351,
10376,212.48,
10379,82.2865,
10380,81.4282,
10382,179.684,
10383,202.519,
10384,132.275,
10385,256.455,
10388,246.186,
10390,120.279,
10391,220.099,
10393,234.936,
10394,145.392,
10395,235.18,
10396,236.765,
10399,257.196,
10400,257.353,
10401,249.37,
10402,257.079,
10403,58.1346,
10405,115.794,
10406,187.177,
10407,256.433,
10408,231.987,
10409,196.52,
10410,254.659,
10411,244.074,
10412,254.719,
10413,178.731,
10415,193.049,
10417,216.415,
10418,179.203,
10419,205.271,
10420,257.352,
10421,257.34,
10422,248.55,
10424,257.353,
10425,187.303,
10427,126.523,
10428,256.74,
10429,242.121,
10433,246.586,
10434,252.475,
10435,243.254,
10436,185.722,
10439,256.857,
10440,159.435,
10442,257.352,
10444,187.173,
10445,100.349,
10446,145.707,
10449,184.109,
10450,250.026,
10452,162.238,
10456,162.269,
10457,188.704,
10459,257.353,
10460,224.796,
10461,184.849,
10463,257.343,
10464,192.387,
10466,208.93,
10467,184.974,
10468,136.838,
10469,235.265,
10472,254.736,
10473,118.773,
10475,234.88,
10478,89.4074,
10479,183.159,
10483,163.437,
10484,114.077,
10485,110.52,
10486,60.3298,
10489,255.255,
10491,221.367,
10492,257.353,
10494,100.385,
10496,222.207,
10497,80.4248,
10498,197.809,
10499,74.6331,
10500,214.31,
10501,248.342,
10502,179.626,
10503,256.958,
10504,98.1366,
10505,211.663,
10507,256.897,
10510,124.006,
10511,94.3652,
10512,76.5769,
10513,253.543,
10514,114.395,
10518,56.4802,
10520,252.734,
10522,154.362,
10524,121.731,
10526,236.993,
10527,149.401,
10530,85.1508,
10531,215.279,
10533,156.424,
10534,128.802,
10535,102.678,
10536,90.6715,
10540,181.141,
10541,71.5511,
10543,89.852,
10544,145.975,
10545,186.229,
10546,253.756,
10548,234.546,
10549,142.781,
10550,257.228,
10551,228.478,
10552,132.031,
10553,256.083,
10556,210.631,
10557,256.73,
10558,203.565,
10560,201.227,
10562,257.353,
10563,254.504,
10568,237.873,
10569,152.273,
10570,248.36,
10572,139.798,
10575,200.413,
10577,172.784,
10580,178.024,
10581,201.297,
10584,223.349,
10585,132.041,
10588,206.433,
10589,253.14,
10591,184.86,
10593,175.929,
10594,235.65,
10595,257.351,
10596,245.949,
10597,211.934,
10598,63.0123,
10600,66.9873,
10610,141.301,
10612,191.803,
10613,257.352,
10614,174.7,
10615,176.945,
10618,72.0505,
10619,163.411,
10620,110.591,
10621,116.743,
10628,144.337,
10631,168.518,
10633,85.6376,
10636,248.325,
10638,257.283,
10639,230.622,
10640,232.068,
10646,257.35,
10652,252.184,
10653,67.9424,
10654,208.173,
10655,228.031,
10656,237.232,
10660,183.312,
10663,241.544,
10664,245.876,
10665,201.792,
10666,229.803,
10667,166.403,
10669,180.605,
10670,257.276,
10672,252.263,
10673,199.803,
10675,66.7943,
10678,199.457,
10679,257.082,
10680,244.109,
10682,229.169,
10683,253.615,
10687,59.6866,
10688,128.612,
10689,69.0516,
10690,257.063,
10691,218.313,
10693,254.858,
10694,246.985,
10696,236.839,
10697,256.346,
10698,117.94,
10699,257.2,
10701,254.181,
10702,228.73,
10703,134.956,
10706,255.445,
10707,257.349,
10709,249.919,
10710,165.702,
10711,208.918,
10712,130.173,
10714,187.048,
10715,155.479,
10716,244.329,
10719,257.317,
10721,133.188,
10723,135.345,
10724,91.3205,
10727,239.184,
10729,110.86,
10731,184.428,
10733,67.4057,
10737,158.638,
10738,58.3508,
10739,256.13,
10741,143.877,
10745,184.1,
10753,238.569,
10754,250.371,
10757,254.098,
10759,238.02,
10760,178.266,
10761,140.107,
10767,253.634,
10768,257.319,
10769,257.304,
10772,155.843,
10773,239.393,
10774,187.939,
10776,61.8931,
10777,255.004,
10778,255.786,
10779,206.228,
10780,205.932,
10781,226.79,
10785,189.663,
10787,256.247,
10788,256.42,
10790,106.412,
10792,159.377,
10794,228.281,
10797,233.822,
10799,113.419,
10800,255.765,
10805,93.8031,
10807,58.6197,
10809,198.654,
10810,257.066,
10811,226.571,
10813,245.467,
10815,256.638,
10816,145.309,
10817,95.1697,
10820,156.386,
10821,62.9516,
10822,63.1681,
10823,184.17,
10825,257.353,
10826,218.68,
10827,127.451,
10831,257.289,
10832,113.606,
10833,128.846,
10836,244.482,
10837,255.871,
10838,195.476,
10839,63.7385,
10840,257.353,
10842,151.108,
10846,257.35,
10847,235.43,
10849,242.188,
10850,229.472,
10852,82.4141,
10853,199.261,
10854,200.729,
10855,224.591,
10856,156.535,
10859,229.547,
10860,251.245,
10862,174.601,
10863,120.437,
10864,237.785,
10868,50.5291,
10872,185.945,
10873,107.105,
10875,214.412,
10876,108.657,
10877,84.8982,
10878,180.153,
10879,225.954,
10881,128.075,
10883,253.883,
10884,67.1158,
10885,257.343,
10886,242.128,
10892,237.311,
10895,103.602,
10897,138.513,
10898,246.245,
10900,127.984,
10904,231.661,
10908,257.291,
10909,257.087,
10910,151.434,
10911,110.525,
10914,241.19,
10915,52.6492,
10916,225.809,
10918,220.819,
10919,164.388,
10920,257.353,
10921,175.779,
10922,131.205,
10924,242.625,
10925,56.7386,
10926,253.402,
10927,222.246,
10929,151.123,
10930,155.05,
10931,251.77,
10934,212.574,
10935,99.09,
10936,93.8581,
10940,204.258,
10941,253.199,
10943,119.31,
10944,233.398,
10945,183.668,
10947,235.523,
10948,250.607,
10949,88.0881,
10952,255.309,
10953,257.35,
10955,228.866,
10956,255.091,
10958,257.287,
10959,193.715,
10962,242.003,
10963,112.463,
10964,243.868,
10968,139.886,
10971,223.34,
10972,226.339,
10973,256.811,
10974,62.4525,
10975,209.065,
10976,236.643,
10980,202.179,
10981,215.931,
10983,159.008,
10984,65.7005,
10986,244.351,
10988,91.0033,
10989,235.947,
10990,251.813,
10991,255.301,
10992,238.108,
10994,254.66,
10997,244.395,
10998,257.021,
10999,233.19,
11001,126.065,
11003,257.353,
11004,54.8751,
11006,256.473,
11007,256.989,
11010,257.324,
11011,247.3,
11013,53.8307,
11015,257.335,
11016,206.976,
11019,210.043,
11020,159.474,
11021,147.892,
11022,106.998,
11024,195.702,
11026,175.311,
11028,210.119,
11029,190.936,
11030,257.004,
11033,145.938,
11035,121.285,
11037,233.931,
11038,226.287,
11039,192.888,
11040,252.439,
11041,253.158,
11047,240.522,
11048,165.651,
11049,245.491,
11050,115.991,
11053,217.459,
11054,233.765,
11055,91.1114,
11057,239.074,
11059,255.767,
11062,256.6,
11064,216.351,
11065,66.0787,
11066,105.04,
11067,184.99,
11068,233.183,
11069,110.914,
11071,257.25,
11073,157.581,
11075,94.1237,
11076,184.046,
11077,181.181,
11080,70.9398,
11083,228.242,
11084,256.576,
11085,177.794,
11088,227.583,
11089,140.754,
11090,160.28,
11092,165.683,
11095,228.724,
11098,76.4911,
11100,159.406,
11101,210.215,
11102,127.024,
11103,236.413,
11105,231.569,
11106,127.867,
11107,256.619,
11109,235.31,
11111,253.7,
11112,125.155,
11113,251.167,
11114,191.193,
11115,168.186,
11116,137.483,
11119,257.195,
11122,113.385,
11124,224.576,
11125,257.29,
11126,121,
11127,245.347,
11129,257.353,
11130,208.136,
11132,247.238,
11134,55.7981,
11136,196.437,
11137,218.981,
11140,164.382,
11142,113.206,
11143,124.413,
11144,151.143,
11145,131.937,
11146,256.055,
11148,242.391,
11149,54.2623,
11150,163.418,
11153,186.588,
11154,249.494,
11155,195.735,
11156,203.849,
11157,71.9569,
11159,251.567,
11160,253.319,
11161,62.5277,
11163,199.853,
11165,257.335,
11168,257.256,
11169,256.541,
11171,127.598,
11172,165.323,
11174,91.169,
11175,208.203,
11176,106.705,
11177,181.994,
11181,253.383,
11182,174.621,
11184,255.16,
11186,249.256,
11187,144.606,
11189,232.046,
11190,256.361,
11191,229.455,
11192,190.989,
11193,147.603,
11197,257.353,
11199,240.436,
11200,230.145,
11201,114.853,
11202,229.295,
11204,233.767,
