eventID,eDep,
15336,1999.13,
15337,586.494,
15338,1762.46,
15339,1489.61,
15340,1350.93,
15341,824.357,
15342,1332.09,
15343,873.952,
15344,1122.54,
15345,1790.71,
15346,1033.46,
15347,1458.65,
15348,758.496,
15349,1190.32,
15350,923.705,
15351,819.713,
15352,1622.35,
15353,0,
15354,817.251,
15355,415.315,
15356,928.048,
15357,1671.94,
15358,822.425,
15359,1056.28,
15360,956.774,
15361,1075.79,
15362,1037.52,
15363,422.54,
15364,1814.47,
15365,586.016,
15366,1128.94,
15367,1399.94,
15368,1885.2,
15369,907.084,
15370,590.532,
15371,1178.66,
15372,1547.48,
15373,1067,
15374,1203.59,
15375,0,
15376,1190.66,
15377,915.785,
15378,0,
15379,1218.54,
15380,1032.43,
15381,0,
15382,901.827,
15383,1668.76,
15384,966.16,
15385,1161.6,
15386,562.524,
15387,1027.83,
15388,1107.13,
15389,1928.16,
15390,895.102,
15391,788.017,
15392,0,
15393,0,
15394,441.743,
15395,719.021,
15396,0,
15397,766.255,
15398,9.47317,
15399,0,
15400,358.03,
15401,0,
15402,1070.65,
15403,0,
15404,1572.83,
15405,443.842,
15406,87.4569,
15407,1003.33,
15408,821.065,
15409,0,
15410,1623.75,
15411,0,
15412,975.332,
15413,1224.27,
15414,1764.44,
15415,0,
15416,1359.64,
15417,772.945,
15418,0,
15419,1610.99,
15420,678.412,
15421,0,
15422,0,
15423,1142.72,
15424,0,
15425,886.114,
15426,1090.64,
15427,398.997,
15428,1291.11,
15429,1034.62,
15430,823.913,
15431,491.793,
15432,857.26,
15433,916.827,
15434,1032.37,
15435,0,
15436,1295.23,
15437,1301.24,
15438,784.533,
15439,0,
15440,1624.28,
15441,0,
15442,1815.02,
15443,0,
15444,1028.22,
15445,1954.86,
15446,742.686,
15447,0,
15448,1130.02,
15449,0,
15450,1349.05,
15451,0,
15452,834.152,
15453,1252.31,
15454,780.068,
15455,0,
15456,1231.12,
15457,1235.13,
15458,1528.46,
15459,1839.13,
15460,0,
15461,1449.97,
15462,770.818,
15463,974.018,
15464,761.53,
15465,0,
15466,1024.2,
15467,1365.03,
15468,0,
15469,740.929,
15470,1589.69,
15471,0,
15472,858.432,
15473,1464.68,
15474,1007.1,
15475,851.081,
15476,1499.39,
15477,586.634,
15478,1097,
15479,1945.01,
15480,656.614,
15481,1409.46,
15482,167.079,
15483,1384.1,
15484,777.715,
15485,0,
15486,1005.91,
15487,676.579,
15488,685.673,
15489,1598.4,
15490,0,
15491,556.82,
15492,0,
15493,71.6938,
15494,901.196,
15495,0,
15496,0,
15497,1958.37,
15498,559.217,
15499,1472.15,
15500,1777.48,
15501,1699.58,
15502,0,
15503,1516.3,
15504,1650.93,
15505,0,
15506,933.155,
15507,1013.14,
15508,0,
15509,931.567,
15510,872.632,
15511,0,
15512,1115.16,
15513,1597.49,
15514,921.881,
15515,0,
15516,1722.68,
15517,737.252,
15518,1268.37,
15519,1975.98,
15520,819.088,
15521,491.163,
15522,1759.35,
15523,573.894,
15524,0,
15525,1798.97,
15526,913.893,
15527,717.297,
15528,907.613,
15529,1242.21,
15530,494.944,
15531,1119.13,
15532,1550.38,
15533,1599.82,
15534,0,
15535,1472.84,
15536,1507.97,
15537,727.879,
15538,388.902,
15539,1887.42,
15540,898.293,
15541,1441.8,
15542,1818.59,
15543,805.818,
15544,140.411,
15545,1764.81,
15546,882.163,
15547,1044.11,
15548,1707.71,
15549,1452.77,
15550,1183.72,
15551,1505.48,
15552,1381.16,
15553,1183.26,
15554,0,
15555,1061.87,
15556,0,
15557,926.623,
15558,1332.71,
15559,0,
15560,1168.29,
15561,993.556,
15562,364.762,
15563,1080.6,
15564,369.925,
15565,0,
15566,1061.47,
15567,1573.36,
15568,881.934,
15569,581.221,
15570,1096.39,
15571,1979.34,
15572,1572.95,
15573,860.125,
15574,0,
15575,1834.68,
15576,0,
15577,1361.1,
15578,501.549,
15579,1028.62,
15580,819.689,
15581,1850.21,
15582,0,
15583,869.237,
15584,0,
15585,1912.34,
15586,1463.42,
15587,1209.8,
15588,1379.65,
15589,0,
15590,1199.8,
15591,0,
15592,888.668,
15593,1084.11,
15594,1518.96,
15595,0,
15596,713.1,
15597,455.24,
15598,1396.25,
15599,845.859,
15600,1278.52,
15601,1426.38,
15602,1156.13,
15603,1009.1,
15604,973.884,
15605,1778.24,
15606,1702.01,
15607,939.337,
15608,543.339,
15609,1090.38,
15610,1336.96,
15611,1244.17,
15612,0,
15613,813.041,
15614,551.483,
15615,581.854,
15616,1433.51,
15617,561.518,
15618,1864.23,
15619,971.831,
15620,591.018,
15621,699.509,
15622,1471.21,
15623,1822,
15624,980.673,
15625,1395.67,
15626,704.4,
15627,802.939,
15628,740.329,
15629,0,
15630,1133.75,
15631,1533.06,
15632,0,
15633,1205.38,
15634,1765.26,
15635,0,
15636,1547.79,
15637,1083.37,
15638,1197.61,
15639,139.632,
15640,0,
15641,897.98,
15642,248.91,
15643,0,
15644,1667.08,
15645,677.783,
15646,754.498,
15647,988.144,
15648,759.11,
15649,176.285,
15650,1367.52,
15651,1307.46,
15652,1607.59,
15653,480.259,
15654,460.703,
15655,188.718,
15656,1282.81,
15657,3.88111,
15658,1492.23,
15659,1139.07,
15660,1929.23,
15661,0,
15662,688.349,
15663,1309.78,
15664,0,
15665,665.271,
15666,0,
15667,0,
15668,730.446,
15669,1652.68,
15670,1132.07,
15671,549.342,
15672,701.855,
15673,1305.54,
15674,1072.63,
15675,1156.54,
15676,1278.73,
15677,1436.01,
15678,887.465,
15679,1850.75,
15680,336.19,
15681,897.884,
15682,809.421,
15683,0,
15684,917.595,
15685,1251.24,
15686,1914.75,
15687,0,
15688,1270.75,
15689,1883.54,
15690,850.801,
15691,297.283,
15692,794.632,
15693,164.071,
15694,1304.04,
15695,1012.19,
15696,0,
15697,975.342,
15698,925.869,
15699,0,
15700,1040.93,
15701,1433.34,
15702,188.264,
15703,0,
15704,906.076,
15705,1542.83,
15706,1552.65,
15707,759.229,
15708,1121.14,
15709,1341.2,
15710,1318.48,
15711,600.188,
15712,354.363,
15713,1428.89,
15714,1655.17,
15715,1247.18,
15716,1776.8,
15717,1603.18,
15718,1691.91,
15719,1146.62,
15720,1057.48,
15721,780.467,
15722,1501.37,
15723,820.874,
15724,1354.11,
15725,1418.31,
15726,1157.35,
15727,0,
15728,1565.81,
15729,752.097,
15730,0,
15731,533.778,
15732,1751.88,
15733,0,
15734,438.359,
15735,45.4053,
15736,1022.16,
15737,1976.02,
15738,765.557,
15739,1613.3,
15740,0,
15741,1541.36,
15742,1447.21,
15743,1070.38,
15744,1493.04,
15745,471.325,
15746,889.424,
15747,939.578,
15748,0,
15749,1954.55,
15750,920.526,
15751,1437.33,
15752,716.145,
15753,0,
15754,1108.17,
15755,1502.86,
15756,1195.75,
15757,1502.16,
15758,493.784,
15759,1172.66,
15760,0,
15761,646.125,
15762,922.972,
15763,0,
15764,1410.65,
15765,969.407,
15766,1611.89,
15767,670.766,
15768,745.454,
15769,977.296,
15770,1404.5,
15771,0,
15772,1172.54,
15773,0,
15774,1815.27,
15775,1181.6,
15776,955.215,
15777,1662.67,
15778,1662.05,
15779,823.353,
15780,1669.98,
15781,1615.43,
15782,0,
15783,640.066,
15784,31.203,
15785,85.2058,
15786,1941.85,
15787,941.138,
15788,171.302,
15789,1505.59,
15790,1052.67,
15791,1382.24,
15792,1947.67,
15793,1888.49,
15794,1298.71,
15795,1885.34,
15796,1121.1,
15797,1294.83,
15798,1310.46,
15799,509.949,
15800,1195.43,
15801,0,
15802,602.68,
15803,0,
15804,1628.8,
15805,695.923,
15806,891.616,
15807,648.109,
15808,1068.82,
15809,1680.58,
15810,1188.72,
15811,804.497,
15812,1410.67,
15813,1442.12,
15814,0,
15815,1530.28,
15816,879.185,
15817,1178.75,
15818,1117.94,
15819,1503.92,
15820,1330.6,
15821,563.87,
15822,1701.62,
15823,1288.85,
15824,124.715,
15825,1834.38,
15826,1146.8,
15827,1166.09,
15828,832.913,
15829,0,
15830,1502.08,
15831,921.155,
15832,0,
15833,1050.1,
15834,0,
15835,1306.25,
15836,0,
15837,1074.04,
15838,1699.06,
15839,901.626,
15840,1396.39,
15841,842.975,
15842,1329.16,
15843,780.865,
15844,678.625,
15845,1306.88,
15846,1072.75,
15847,1004.31,
15848,683.061,
15849,0,
15850,627.607,
15851,828.603,
15852,1130.96,
15853,0,
15854,1882.64,
15855,828.86,
15856,1384.17,
15857,1421.71,
15858,1953.89,
15859,911.067,
15860,1111.7,
15861,1401.26,
15862,0,
15863,1360.26,
15864,0,
15865,0,
15866,0,
15867,367.898,
15868,1690.92,
15869,0,
15870,1875.72,
15871,1731.99,
15872,0,
15873,1897.25,
15874,1386.18,
15875,1092.43,
15876,1921.36,
15877,0,
15878,0,
15879,762.599,
15880,637.08,
15881,0,
15882,0,
15883,1764.27,
15884,1146.17,
15885,916.978,
15886,134.285,
15887,776.742,
15888,1104.62,
15889,1464.55,
15890,0,
15891,426.22,
15892,1328.57,
15893,0,
15894,0,
15895,1049.06,
15896,0,
15897,406.106,
15898,1369.21,
15899,845.419,
15900,1761.6,
15901,1878.59,
15902,0,
15903,0,
15904,0,
15905,517.536,
15906,0,
15907,0,
15908,1189.19,
15909,728.62,
15910,0,
15911,0,
15912,449.063,
15913,790.657,
15914,1771.47,
15915,814.791,
15916,1404.74,
15917,1043.81,
15918,483.238,
15919,713.742,
15920,1184.97,
15921,747.354,
15922,933.323,
15923,0,
15924,932.965,
15925,1300.97,
15926,1106.15,
15927,855.885,
15928,1448.72,
15929,1903.47,
15930,0,
15931,918.164,
15932,1588.46,
15933,1045.85,
15934,1752.43,
15935,861.868,
15936,704.738,
15937,1567.2,
15938,469.383,
15939,0,
15940,1655.01,
15941,1336.34,
15942,1139.85,
15943,1736.35,
15944,870.127,
15945,708.202,
15946,1371.32,
15947,1460.59,
15948,1344.65,
15949,745.962,
15950,69.7648,
15951,1327.69,
15952,31.2906,
15953,1337.35,
15954,1304.54,
15955,1803.84,
15956,126.745,
15957,0,
15958,1074.54,
15959,1021.71,
15960,836.725,
15961,1330.5,
15962,605.482,
15963,1037.83,
15964,1014.87,
15965,1505.82,
15966,363.464,
15967,600.419,
15968,1031.33,
15969,1031.78,
15970,1662.58,
15971,909.21,
15972,781.733,
15973,923.891,
15974,824.485,
15975,935.871,
15976,0,
15977,282.619,
15978,0,
15979,932.954,
15980,1013.63,
15981,800.405,
15982,181.171,
15983,967.884,
15984,1334.68,
15985,0,
15986,950.562,
15987,1644.71,
15988,422.82,
15989,0,
15990,1012.87,
15991,1329.13,
15992,836.663,
15993,0,
15994,896.429,
15995,0,
15996,886.911,
15997,0,
15998,879.545,
15999,858.136,
16000,581.949,
16001,314.509,
16002,1746.81,
16003,633.312,
16004,569.268,
16005,731.565,
16006,1666.15,
16007,837.045,
16008,1338.06,
16009,1613.34,
16010,1761.01,
16011,561.988,
16012,974.377,
16013,1003.99,
16014,1590.93,
16015,0,
16016,916.03,
16017,179.369,
16018,1187.65,
16019,1370.05,
16020,1513.65,
16021,1683.81,
16022,795.866,
16023,1330.65,
16024,587.871,
16025,1368.91,
16026,649.669,
16027,431.994,
16028,1297.99,
16029,878.37,
16030,1441.85,
16031,0,
16032,460.322,
16033,482.622,
16034,1637.84,
16035,335.232,
16036,1235.9,
16037,0,
16038,0,
16039,0,
16040,458.6,
16041,1162.74,
16042,1851.87,
16043,0,
16044,549.977,
16045,1894.1,
16046,1392.98,
16047,1351.75,
16048,0,
16049,237.022,
16050,1053.89,
16051,842.12,
16052,484.219,
16053,806.006,
16054,1902.78,
16055,0,
16056,966.493,
16057,0,
16058,947.899,
16059,806.013,
16060,1315.23,
16061,0,
16062,266.362,
16063,1276.97,
16064,1136.54,
16065,1082.04,
16066,890.475,
16067,854.44,
16068,845.941,
16069,1093.47,
16070,1340.82,
16071,1126.91,
16072,1561.51,
16073,748.441,
16074,1362.8,
16075,1129.39,
16076,1417.87,
16077,696.468,
16078,1542.96,
16079,0,
16080,1093.75,
16081,1543.3,
16082,42.8731,
16083,1159.77,
16084,587.081,
16085,0,
16086,1111.93,
16087,1801.76,
16088,1571.38,
16089,492.345,
16090,1371.58,
16091,1460,
16092,1222.27,
16093,1097.61,
16094,875,
16095,0,
16096,1836.73,
16097,1735.49,
16098,772.454,
16099,1637.28,
16100,362.916,
16101,0,
16102,1437.89,
16103,1784.65,
16104,1658.19,
16105,942.197,
16106,0,
16107,1818.74,
16108,1257.88,
16109,779.078,
16110,1965.41,
16111,789.307,
16112,1472.58,
16113,0,
16114,1391.76,
16115,1550.29,
16116,571.547,
16117,1029.79,
16118,721.223,
16119,1148.26,
16120,1042.17,
16121,1732.34,
16122,1061.69,
16123,0,
16124,1608.46,
16125,1221.79,
16126,1539.49,
16127,0,
16128,1688.35,
16129,377.693,
16130,0,
16131,1144.08,
16132,1485.46,
16133,0,
16134,1968.16,
16135,1934.1,
16136,1091,
16137,1782.89,
16138,1621.28,
16139,0,
16140,1486.83,
16141,1618.35,
16142,1514.13,
16143,0,
16144,0,
16145,1904.41,
16146,1925.62,
16147,1235.2,
16148,1624.85,
16149,759.658,
16150,0,
16151,1636.78,
16152,0,
16153,588.544,
16154,1207.21,
16155,0,
16156,929.319,
16157,1546.67,
16158,765.047,
16159,1599.68,
16160,1081.37,
16161,785.906,
16162,721.227,
16163,793.605,
16164,1696.37,
16165,0,
16166,646.441,
16167,1622.59,
16168,1056.3,
16169,582.878,
16170,1762.64,
16171,303.87,
16172,1317.18,
16173,552.4,
16174,0,
16175,1259.09,
16176,910.65,
16177,1104.68,
16178,1463.64,
16179,0,
16180,594.443,
16181,26.9013,
16182,0,
16183,1241.76,
16184,1752.24,
16185,0,
16186,435.452,
16187,1077.36,
16188,969.401,
16189,0,
16190,1929.65,
16191,0,
16192,696.8,
16193,0,
16194,1688.88,
16195,691.206,
16196,503.614,
16197,619.059,
16198,1187.81,
16199,232.378,
16200,1070.56,
16201,736.177,
16202,1921.14,
16203,1389.3,
16204,927.258,
16205,1872.81,
16206,1085.99,
16207,503.908,
16208,1850.08,
16209,853.364,
16210,1311.13,
16211,0,
16212,477.166,
16213,0,
16214,0,
16215,434.494,
16216,1997.93,
16217,1973.97,
16218,1452.2,
16219,0,
16220,1177.05,
16221,1475.09,
16222,1071.95,
16223,1049.69,
16224,1416.26,
16225,0,
16226,728.135,
16227,948.229,
16228,1532.04,
16229,525.854,
16230,894.038,
16231,0,
16232,1071.31,
16233,1603.37,
16234,721.913,
16235,1432.86,
16236,0,
16237,0,
16238,0,
16239,1479.01,
16240,0,
16241,1290.41,
16242,399.68,
16243,1490.35,
16244,0,
16245,1520.38,
16246,0,
16247,679.672,
16248,0,
16249,1226.94,
16250,917.24,
16251,0,
16252,1005.66,
16253,0,
16254,0,
16255,932.406,
16256,455.482,
16257,1616.82,
16258,0,
16259,1695.5,
16260,1593.81,
16261,631.247,
16262,885.534,
16263,630.587,
16264,957.921,
16265,1237.4,
16266,1230.95,
16267,360.982,
16268,1863.05,
16269,1218.56,
16270,0,
16271,1604.29,
16272,658.163,
16273,1478.73,
16274,0,
16275,1789.97,
16276,1206.62,
16277,881.135,
16278,1183.77,
16279,1280.22,
16280,609.548,
16281,1368.19,
16282,1026.76,
16283,1287.65,
16284,999.922,
16285,1091.43,
16286,0,
16287,1596.43,
16288,0,
16289,1765.89,
16290,585.897,
16291,1182.36,
16292,1170.18,
16293,982.564,
16294,796.148,
16295,762.744,
16296,708.683,
16297,1223.33,
16298,1829.86,
16299,814.988,
16300,0,
16301,793.733,
16302,1109.21,
16303,927.789,
16304,754.271,
16305,1447.59,
16306,1915.9,
16307,430.17,
16308,252.888,
16309,1126.17,
16310,964.042,
16311,0,
16312,924.39,
16313,520.361,
16314,1023.99,
16315,510.748,
16316,723.829,
16317,1503.31,
16318,1566.29,
16319,625.021,
16320,967.11,
16321,435.253,
16322,826.356,
16323,277.165,
16324,1521.88,
16325,989.611,
16326,1183.83,
16327,715.664,
16328,1155.94,
16329,994.224,
16330,1210.91,
16331,1228.42,
16332,1489.34,
16333,1988.2,
16334,1684.09,
16335,0,
16336,761.206,
16337,0,
16338,827.741,
16339,1278.72,
16340,1220.52,
16341,526.174,
16342,1749.81,
16343,0,
16344,1837.87,
16345,0,
16346,1022.08,
16347,1427.63,
16348,838.255,
16349,1506.71,
16350,1130.53,
16351,1595.79,
16352,756.605,
16353,1716.56,
16354,909.05,
16355,0,
16356,0,
16357,0,
16358,1075.2,
16359,0,
16360,0,
16361,1710.26,
16362,744.506,
16363,0,
16364,1508.48,
16365,1505.43,
16366,0,
16367,176.975,
16368,970.907,
16369,1693.69,
16370,83.1384,
16371,813.137,
16372,884.329,
16373,1599.18,
16374,1470.85,
16375,0,
16376,0,
16377,0,
16378,819.38,
16379,0,
16380,1779.7,
16381,0,
16382,0,
16383,1438.69,
16384,1880.69,
16385,752.957,
16386,1482.75,
16387,1119.43,
16388,908.363,
16389,634.89,
16390,94.0151,
16391,753.3,
16392,1115.64,
16393,646.4,
16394,1638.86,
16395,484.995,
16396,902.055,
16397,996.118,
16398,557.292,
16399,1041.18,
16400,835.4,
16401,251.269,
16402,656.504,
16403,1004.43,
16404,1207.84,
16405,1406.03,
16406,1864.39,
16407,423.353,
16408,879.105,
16409,825.579,
16410,912.208,
16411,30.4946,
16412,644.404,
16413,0,
16414,309.007,
16415,0,
16416,1024.38,
16417,124.391,
16418,0,
16419,751.987,
16420,0,
16421,215.461,
16422,0,
16423,0,
16424,1805.42,
16425,0,
16426,913.986,
16427,864.737,
16428,727.416,
16429,1743.26,
16430,1500.16,
16431,1323.37,
16432,453.106,
16433,1071.56,
16434,727.636,
16435,904.052,
16436,1482.89,
16437,1455.9,
16438,1606.76,
16439,984.418,
16440,0,
16441,701.708,
16442,563.551,
16443,1937.93,
16444,768.775,
16445,1440.43,
16446,1328.61,
16447,1452.28,
16448,1566.21,
16449,439.465,
16450,1814.81,
16451,1396.47,
16452,433.089,
16453,1194.08,
16454,1063.09,
16455,960.588,
16456,530.602,
16457,528.615,
16458,1479.2,
16459,1304.02,
16460,1187.52,
16461,543.994,
16462,1818.86,
16463,1266.14,
16464,1416.3,
16465,1957.58,
16466,1342.24,
16467,188.307,
16468,1299.83,
16469,1360.84,
16470,1092.72,
16471,650.516,
16472,1732.82,
16473,1433.85,
16474,907.11,
16475,1165.48,
16476,773.942,
16477,1448.8,
16478,0,
16479,0,
16480,1926.11,
16481,0,
16482,1414.77,
16483,1021.74,
16484,1419.9,
16485,1483.39,
16486,1638.9,
16487,1271.32,
16488,797.461,
16489,1519.97,
16490,0,
16491,647.418,
16492,1582.55,
16493,696.057,
16494,1833.24,
16495,806.972,
16496,1859.29,
16497,0,
16498,558.3,
16499,1216.57,
16500,1161.85,
16501,628.222,
16502,148.693,
16503,0,
16504,881.919,
16505,1466.88,
16506,1013.97,
16507,934.166,
16508,435.044,
16509,1368.63,
16510,1510.57,
16511,0,
16512,1317.27,
16513,1139.16,
16514,0,
16515,1276.45,
16516,1091.81,
16517,628.539,
16518,308.087,
16519,1161.39,
16520,1818.03,
16521,0,
16522,976.506,
16523,929.398,
16524,0,
16525,0,
16526,1030.35,
16527,0,
16528,949.61,
16529,1043.47,
16530,732.402,
16531,1675.94,
16532,556.221,
16533,0,
16534,892.606,
16535,912.962,
16536,711.331,
16537,1300.78,
16538,596.49,
16539,1259.67,
16540,1100.38,
16541,1879.37,
16542,1185.88,
16543,921.92,
16544,966.808,
16545,1888.65,
16546,0,
16547,1065.38,
16548,1479.83,
16549,1164.57,
16550,1251.97,
16551,1119.98,
16552,1825.68,
16553,948.203,
16554,850.756,
16555,1043.13,
16556,706.897,
16557,0,
16558,1750.99,
16559,0,
16560,249.355,
16561,0,
16562,965.387,
16563,1317.16,
16564,1391.15,
16565,1861.64,
16566,559.673,
16567,627.178,
16568,877.793,
16569,1827.18,
16570,433.745,
16571,0,
16572,450.493,
16573,1039.59,
16574,0,
16575,1451.76,
16576,0,
16577,998.094,
16578,1427.32,
16579,0,
16580,1030.26,
16581,579.367,
16582,1043.03,
16583,614.517,
16584,1017.05,
16585,1218.67,
16586,1390.92,
16587,314.281,
16588,1305.16,
16589,690.063,
16590,1096.78,
16591,1105.56,
16592,1294.91,
16593,695.228,
16594,855.931,
16595,0,
16596,1708.03,
16597,1104.21,
16598,536.176,
16599,1201.74,
16600,0,
16601,637.422,
16602,969.434,
16603,1084.75,
16604,930.205,
16605,1969.95,
16606,597.408,
16607,1181.06,
16608,1029.42,
16609,1905.31,
16610,1924.54,
16611,1981.52,
16612,0,
16613,0,
16614,0,
16615,386.682,
16616,1534.05,
16617,238.663,
16618,1275.57,
16619,362.932,
16620,0,
16621,1534.13,
16622,1245.75,
16623,1428.08,
16624,1452.2,
16625,1010.76,
16626,1180.65,
16627,314.015,
16628,0,
16629,1367.06,
16630,1249.81,
16631,630.924,
16632,689.682,
16633,1009.99,
16634,979.988,
16635,1231.04,
16636,0,
16637,1818.26,
16638,104.329,
16639,600.281,
16640,1343.78,
16641,155.527,
16642,1113.38,
16643,1704.28,
16644,1678.08,
16645,647.474,
16646,1406.03,
16647,1961.01,
16648,1219.91,
16649,1464.28,
16650,941.31,
16651,770.061,
16652,1706.86,
16653,105.453,
16654,694.558,
16655,0,
16656,1060.74,
16657,356.18,
16658,0,
16659,725.304,
16660,1200.34,
16661,0,
16662,1130.88,
16663,1570.07,
16664,805.005,
16665,1323.72,
16666,561.213,
16667,558.201,
16668,0,
16669,0,
16670,1947.09,
16671,590.337,
16672,1330.36,
16673,606.204,
16674,912.327,
16675,1005.51,
16676,1390.41,
16677,1583.75,
16678,0,
16679,1087.3,
16680,406.881,
16681,1597.56,
16682,0,
16683,1517.79,
16684,549.384,
16685,1178.62,
16686,251.349,
16687,816.755,
16688,677.652,
16689,618.263,
16690,40.8309,
16691,1920.64,
16692,1423.1,
16693,27.5443,
16694,1011.78,
16695,1691.48,
16696,1709.2,
16697,0,
16698,1686.51,
16699,677.588,
16700,983.298,
16701,1206.16,
16702,1915.06,
16703,986.835,
16704,95.6182,
16705,0,
16706,0,
16707,0,
16708,1524.59,
16709,867.451,
16710,1858.22,
16711,529.326,
16712,71.6826,
16713,0,
16714,1145.35,
16715,1024.77,
16716,1075.84,
16717,0,
16718,0,
16719,664.706,
16720,1144.33,
16721,1636.53,
16722,1357.53,
16723,1030.72,
16724,220.787,
16725,881.736,
16726,1168.19,
16727,901.654,
16728,691.621,
16729,932.44,
16730,819.568,
16731,959.193,
16732,0,
16733,1965.24,
16734,1244.98,
16735,632.88,
16736,1317.65,
16737,0,
16738,804.559,
16739,0,
16740,1905.34,
16741,174.853,
16742,750.176,
16743,0,
16744,0,
16745,1124.61,
16746,0,
16747,1060.66,
16748,0,
16749,587.9,
16750,0,
16751,267.805,
16752,861.639,
16753,0,
16754,1599.25,
16755,1037.44,
16756,1601.62,
16757,1240.67,
16758,1519.63,
16759,500.351,
16760,426.259,
16761,1440.43,
16762,1541.88,
16763,1708.87,
16764,0,
16765,0,
16766,0,
16767,728.394,
16768,625.642,
16769,1366.06,
16770,893.912,
16771,573.109,
16772,1449.75,
16773,1692.54,
16774,1518.02,
16775,1506.76,
16776,1327.88,
16777,1465.93,
16778,1199.91,
16779,990.332,
16780,1755.65,
16781,705.32,
16782,1553.09,
16783,518.129,
16784,778.019,
16785,0,
16786,1100.41,
16787,923.929,
16788,1411.15,
16789,815.945,
16790,1970.05,
16791,898.489,
16792,924.096,
16793,1299.19,
16794,1013.71,
16795,1471.33,
16796,1466.97,
16797,489.547,
16798,902.637,
16799,1547.56,
16800,0,
16801,1253.91,
16802,1447.91,
16803,744.442,
16804,0,
16805,1032.35,
16806,0,
16807,0,
16808,0,
16809,1256.11,
16810,1244.58,
16811,1510.05,
16812,1013.08,
16813,734.535,
16814,1458.15,
16815,1166.32,
16816,1010.48,
16817,1519.27,
16818,1137.59,
16819,0,
16820,632.161,
16821,663.899,
16822,1888.93,
16823,1409.78,
16824,984.466,
16825,0,
16826,1136.69,
16827,1249.17,
16828,534.193,
16829,0,
16830,293.894,
16831,1349.04,
16832,958.3,
16833,1002.1,
16834,1361.41,
16835,0,
16836,1807.69,
16837,1286.98,
16838,449.809,
16839,0,
16840,1237.25,
16841,536.876,
16842,1379.12,
16843,804.523,
16844,916.38,
16845,972.311,
16846,1714.97,
16847,0,
16848,1894.13,
16849,676.525,
16850,1374.55,
16851,945.607,
16852,1036.98,
16853,667.231,
16854,1227.22,
16855,1437.87,
16856,1738.17,
16857,1036.52,
16858,1457.16,
16859,438.918,
16860,1365.35,
16861,0,
16862,1016.11,
16863,339.343,
16864,0,
16865,740.549,
16866,366.031,
16867,0,
16868,0,
16869,1042.69,
16870,590.609,
16871,1145.15,
16872,243.951,
16873,414.435,
16874,1047.09,
16875,1446.78,
16876,0,
16877,119.985,
16878,744.754,
16879,0,
16880,1265.84,
16881,143.918,
16882,1321.98,
16883,0,
16884,1176.92,
16885,0,
16886,1080.26,
16887,799.698,
16888,0,
16889,503.117,
16890,1273.83,
16891,0,
16892,655.136,
16893,450.497,
16894,1073.5,
16895,1808.81,
16896,821.425,
16897,0,
16898,1722.05,
16899,899.729,
16900,1353.58,
16901,1288.59,
16902,1203.75,
16903,1924.85,
16904,1021.93,
16905,882.695,
16906,1416.47,
16907,762.053,
16908,1436.19,
16909,576.548,
16910,1669.19,
16911,697.957,
16912,978.326,
16913,1550.9,
16914,1309.49,
16915,641.535,
16916,0,
16917,582.796,
16918,0,
16919,0,
16920,0,
16921,1023.02,
16922,934.966,
16923,1665.67,
16924,0,
16925,0,
16926,851.979,
16927,1745.02,
16928,0,
16929,980.386,
16930,1136.26,
16931,818.715,
16932,1055.66,
16933,847.427,
16934,1822.68,
16935,1942.03,
16936,0,
16937,1818.46,
16938,1259.61,
16939,800.231,
16940,1780.45,
16941,928.436,
16942,338.851,
16943,786.39,
16944,1750.92,
16945,1213.58,
16946,1039.74,
16947,0,
16948,0,
16949,757.674,
16950,1831.94,
16951,1579.18,
16952,1649.99,
16953,1345.47,
16954,1640.16,
16955,1183.91,
16956,1350.3,
16957,1259.75,
16958,0,
16959,1252.21,
16960,849.839,
16961,787.701,
16962,1085.79,
16963,1549.31,
16964,1193.01,
16965,916.123,
16966,1024.04,
16967,730.617,
16968,1900.17,
16969,1788.08,
16970,0,
16971,1588.06,
16972,712.155,
16973,1413.77,
16974,1730.34,
16975,42.8268,
16976,0,
16977,1669.29,
16978,1243.24,
16979,627.051,
16980,384.498,
16981,0,
16982,1230.02,
16983,0,
16984,1602.27,
16985,1755.28,
16986,1119.69,
16987,1661.3,
16988,1587.45,
16989,450.475,
16990,0,
16991,581.295,
16992,1116.62,
16993,1885.17,
16994,707.39,
16995,853.937,
16996,1115.55,
16997,0,
16998,1336.11,
16999,1355.14,
17000,1286.61,
17001,713.378,
17002,0,
17003,0,
17004,1278.31,
17005,1016.71,
17006,945.395,
17007,691.346,
17008,1743.55,
17009,1595.28,
17010,1324.38,
17011,1893.54,
17012,565.056,
17013,961.89,
17014,26.5603,
17015,439.63,
17016,0,
17017,908.804,
17018,967.989,
17019,500.578,
17020,0,
17021,1038.87,
17022,0,
17023,871.525,
17024,0,
17025,937.383,
17026,1723.44,
17027,1948.78,
17028,1056.64,
17029,0,
17030,1489.1,
17031,1220.68,
17032,1664.76,
17033,0,
17034,967.711,
17035,1358.55,
17036,0,
17037,1952.52,
17038,1501.27,
17039,1802.19,
17040,953.925,
17041,1176.12,
17042,1977.41,
17043,1831.61,
17044,1465.49,
17045,640.902,
17046,0,
17047,1910.19,
17048,1297,
17049,1871.89,
17050,1887.98,
17051,861.368,
17052,523.348,
17053,764.123,
17054,1723.13,
17055,426.33,
17056,1494.66,
17057,1026.52,
