eventID,eDep,
14687,3500,
14688,374.869,
14689,14.2444,
14690,0,
14691,3183.53,
14692,3497.91,
14693,2624.78,
14694,3500,
14695,857.58,
14696,836.633,
14697,167.138,
14698,1061.84,
14699,2333.67,
14700,982.828,
14701,298.46,
14702,630.549,
14703,3049.04,
14704,782.125,
14705,365.042,
14706,0,
14707,2379.37,
14708,977.661,
14709,968.114,
14710,794.535,
14711,689.487,
14712,2508.92,
14713,1757.91,
14714,3499.99,
14715,0,
14716,3500,
14717,1448.59,
14718,3495.11,
14719,3500,
14720,948.17,
14721,1417.43,
14722,3237.49,
14723,1172.15,
14724,2950.03,
14725,2764.76,
14726,3185.45,
14727,789.345,
14728,793.887,
14729,3199.94,
14730,0,
14731,3500,
14732,3492.09,
14733,3207.48,
14734,3071.25,
14735,7.47883,
14736,3167.37,
14737,3499.96,
14738,3406.48,
14739,368.549,
14740,0,
14741,3158.71,
14742,2555.9,
14743,1866.09,
14744,777.214,
14745,3500,
14746,17.783,
14747,3002.46,
14748,325.257,
14749,868.914,
14750,3498.94,
14751,2567.67,
14752,2315,
14753,3500,
14754,3499.97,
14755,1668.54,
14756,2611.87,
14757,2160.8,
14758,3500,
14759,2558.42,
14760,694.717,
14761,972.35,
14762,2560.11,
14763,3389.06,
14764,3499.94,
14765,2412.98,
14766,3500,
14767,3387.91,
14768,3445.64,
14769,79.5258,
14770,975.355,
14771,3500,
14772,3499.98,
14773,3317.58,
14774,3500,
14775,292.877,
14776,3463.74,
14777,928.375,
14778,1310.13,
14779,46.2491,
14780,1588.42,
14781,831.508,
14782,3499.9,
14783,3286.47,
14784,1964.33,
14785,920.168,
14786,1015.11,
14787,2343.86,
14788,3500,
14789,2760.81,
14790,935.119,
14791,969.946,
14792,461.178,
14793,3495.8,
14794,1141.7,
14795,826.006,
14796,3370.8,
14797,3499.9,
14798,3500,
14799,2540.58,
14800,1373.31,
14801,1064.31,
14802,3321.67,
14803,3463.53,
14804,3059.2,
14805,938.203,
14806,3353.91,
14807,3499.97,
14808,985.323,
14809,835.43,
14810,3170.64,
14811,2459.2,
14812,2032.67,
14813,3500,
14814,2817.36,
14815,3500,
14816,1739,
14817,203.172,
14818,3500,
14819,996.92,
14820,793.382,
14821,991.465,
14822,165.053,
14823,407.039,
14824,0,
14825,3441.99,
14826,3491.82,
14827,887.393,
14828,3128.56,
14829,157.198,
14830,3373.78,
14831,1876.79,
14832,1224.2,
14833,2224.75,
14834,2051.72,
14835,3499.99,
14836,987.988,
14837,3500,
14838,981.66,
14839,2729.69,
14840,123.28,
14841,913.377,
14842,3357.61,
14843,2098.65,
14844,3498.61,
14845,987.922,
14846,3126.14,
14847,2163.68,
14848,3500,
14849,3492.51,
14850,3499.96,
14851,805.286,
14852,0,
14853,3500,
14854,2444.66,
14855,883.835,
14856,1499.59,
14857,1665.53,
14858,3500,
14859,3476.33,
14860,514.7,
14861,3245.67,
14862,351.752,
14863,2868.67,
14864,694.666,
14865,3408.8,
14866,1928.78,
14867,3223.14,
14868,1309.43,
14869,3500,
14870,3500,
14871,42.3193,
14872,753.222,
14873,613.523,
14874,3500,
14875,1669.44,
14876,3339.89,
14877,3405.13,
14878,2158.82,
14879,55.0592,
14880,0,
14881,2234.89,
14882,1793.19,
14883,3499.97,
14884,3443.36,
14885,2815.16,
14886,3443.42,
14887,3498.66,
14888,3500,
14889,2945.17,
14890,1522.41,
14891,3241.71,
14892,3498.87,
14893,821.259,
14894,2967.65,
14895,2869.48,
14896,273.977,
14897,0,
14898,1725.87,
14899,59.2625,
14900,3269.2,
14901,3477.49,
14902,0,
14903,54.3153,
14904,824.486,
14905,0,
14906,2062.82,
14907,1050.47,
14908,949.596,
14909,3491.92,
14910,3075.43,
14911,3012.52,
14912,3399.54,
14913,3262.31,
14914,3120.78,
14915,3346.74,
14916,3500,
14917,2468.92,
14918,3324.19,
14919,442.057,
14920,2037.73,
14921,3499.97,
14922,3500,
14923,0,
14924,3389.94,
14925,2270.73,
14926,1266.92,
14927,3482.58,
14928,3356.95,
14929,3483.09,
14930,297.281,
14931,2653.91,
14932,3116.29,
14933,3500,
14934,3500,
14935,3500,
14936,1573.24,
14937,104.115,
14938,1338.72,
14939,983.137,
14940,3436.43,
14941,3499.78,
14942,2951.75,
14943,3500,
14944,1510.24,
14945,802.634,
14946,2014.75,
14947,0,
14948,2217.58,
14949,2594.36,
14950,2560.97,
14951,0,
14952,3469.45,
14953,2004.42,
14954,3321.24,
14955,2067.86,
14956,2674.78,
14957,3403.15,
14958,1452.9,
14959,493.446,
14960,257.747,
14961,3499.98,
14962,1105.43,
14963,3500,
14964,763.455,
14965,3496.31,
14966,3500,
14967,56.5453,
14968,1122.15,
14969,293.132,
14970,67.9156,
14971,3499.99,
14972,978.821,
14973,716.843,
14974,3468.54,
14975,1859.13,
14976,992.897,
14977,3499.56,
14978,3500,
14979,912.984,
14980,1243.17,
14981,3.13382,
14982,3500,
14983,3500,
14984,3499.94,
14985,3495.78,
14986,932.083,
14987,2030.15,
14988,1958.73,
14989,771.236,
14990,961.635,
14991,1182.92,
14992,3500,
14993,450.426,
14994,7.20404,
14995,3499.99,
14996,3500,
14997,838.079,
14998,1063.34,
14999,831.796,
15000,2803.44,
15001,3500,
15002,0,
15003,1379.13,
15004,3500,
15005,3499.99,
15006,3470.85,
15007,3499.93,
15008,2238.14,
15009,912.564,
15010,3406.53,
15011,0,
15012,3500,
15013,967.545,
15014,0,
15015,679.696,
15016,889.959,
15017,3500,
15018,3297.4,
15019,2893.4,
15020,197.851,
15021,935.241,
15022,1573.62,
15023,729.893,
15024,1129.36,
15025,1212.78,
15026,3447.69,
15027,3500,
15028,942.252,
15029,1283,
15030,3499.8,
15031,3499.91,
15032,160.015,
15033,3499.91,
15034,1940.64,
15035,946.996,
15036,2599.07,
15037,1521.21,
15038,3499.41,
15039,905.756,
15040,3500,
15041,2288.18,
15042,817.951,
15043,3500,
15044,1920.73,
15045,2505.37,
15046,907.874,
15047,3500,
15048,129.267,
15049,2722.51,
15050,3453.23,
15051,809.305,
15052,3494.59,
15053,799.54,
15054,3431.03,
15055,3499.87,
15056,3337.53,
15057,1628.48,
15058,3293.54,
15059,3377.9,
15060,3499.63,
15061,1550.56,
15062,797.873,
15063,3446.93,
15064,3500,
15065,2244.22,
15066,827.289,
15067,988.437,
15068,3485.25,
15069,3500,
15070,3500,
15071,3500,
15072,955.448,
15073,2059.56,
15074,1893.09,
15075,780.914,
15076,3356.49,
15077,2849.55,
15078,78.9752,
15079,3499.93,
15080,870.643,
15081,3498.9,
15082,0,
15083,2207.13,
15084,886.221,
15085,3500,
15086,681.704,
15087,3500,
15088,1108.46,
15089,3500,
15090,2886.8,
15091,3500,
15092,3462.37,
15093,3500,
15094,3500,
15095,3402.13,
15096,3403.18,
15097,3500,
15098,3500,
15099,3499.88,
15100,838.637,
15101,74.0291,
15102,3500,
15103,2009.12,
15104,925.986,
15105,3073.62,
15106,2171.39,
15107,937.792,
15108,3499.87,
15109,3500,
15110,1607.7,
15111,849.405,
15112,3343.91,
15113,988.476,
15114,1455.25,
15115,1738.88,
15116,34.2288,
15117,3500,
15118,869.922,
15119,3500,
15120,638.023,
15121,3500,
15122,2781.01,
15123,3396.17,
15124,1955.77,
15125,3497.46,
15126,3500,
15127,135.052,
15128,2190.92,
15129,0,
15130,168.137,
15131,1209.48,
15132,971.956,
15133,1520.75,
15134,2522.01,
15135,3499.81,
15136,3500,
15137,3499.83,
15138,1444.42,
15139,3496.78,
15140,961.485,
15141,1138.65,
15142,3296.68,
15143,3244.94,
15144,1482.62,
15145,1091.33,
15146,3500,
15147,916.416,
15148,2592.93,
15149,3499.98,
15150,170.333,
15151,3500,
15152,803.892,
15153,1075.08,
15154,63.7256,
15155,2037.86,
15156,3409.37,
15157,3500,
15158,1628.03,
15159,3500,
15160,0,
15161,3500,
15162,3498.96,
15163,0,
15164,907.858,
15165,3137.9,
15166,997.501,
15167,0,
15168,1865.4,
15169,3499.91,
15170,992.764,
15171,3413.05,
15172,970.547,
15173,41.7085,
15174,997.491,
15175,2466.04,
15176,1500.62,
15177,3499.13,
15178,3500,
15179,849.424,
15180,3500,
15181,1812.88,
15182,3500,
15183,3495.79,
15184,3422.53,
15185,3401.43,
15186,3413.12,
15187,3500,
15188,3500,
15189,1085.84,
15190,3500,
15191,3392.26,
15192,777.009,
15193,0,
15194,1768.89,
15195,193.866,
15196,3500,
15197,2733.66,
15198,3419.73,
15199,3500,
15200,3225.26,
15201,212.657,
15202,2497.06,
15203,1555.51,
15204,892.297,
15205,3213.33,
15206,3496.48,
15207,11.6958,
15208,3500,
15209,0,
15210,3500,
15211,1494.5,
15212,35.1216,
15213,435.438,
15214,3488.89,
15215,3194.8,
15216,830.036,
15217,1835.41,
15218,1713.46,
15219,2446.15,
15220,2826.83,
15221,3499.95,
15222,708.744,
15223,1124.97,
15224,2103.97,
15225,3500,
15226,3103.23,
15227,3500,
15228,3348.63,
15229,3499.72,
15230,3500,
15231,1108.11,
15232,1587.37,
15233,2185.8,
15234,931.338,
15235,3183.35,
15236,657.945,
15237,3500,
15238,1479.16,
15239,938.639,
15240,1432.82,
15241,3499.99,
15242,610.912,
15243,3500,
15244,283.953,
15245,1978.81,
15246,102.298,
15247,3500,
15248,696.261,
15249,2819.81,
15250,3477.87,
15251,936.28,
15252,0,
15253,3500,
15254,1000.01,
15255,2601.64,
15256,1456.91,
15257,957.634,
15258,379.137,
15259,1279.5,
15260,2871.18,
15261,937.716,
15262,3500,
15263,3277.82,
15264,2103.25,
15265,778.121,
15266,883.501,
15267,3497.81,
15268,329.626,
15269,2173.7,
15270,2325.82,
15271,2617.39,
15272,2900.38,
15273,0,
15274,333.67,
15275,2806.3,
15276,1551.31,
15277,3345.04,
15278,3499.97,
15279,971.909,
15280,3496.53,
15281,1947.31,
15282,137.871,
15283,254.009,
15284,1995.35,
15285,2821.99,
15286,3489.71,
15287,2604.17,
15288,967.717,
15289,817.341,
15290,643.025,
15291,2970.05,
15292,3500,
15293,814.858,
15294,3334.86,
15295,1136.91,
15296,3493.01,
15297,3500,
15298,1743.74,
15299,3500,
15300,1655.52,
15301,908.701,
15302,3499.96,
15303,3500,
15304,3286.46,
15305,897.046,
15306,3500,
15307,3500,
15308,3500,
15309,3500,
15310,0,
15311,29.4578,
15312,788.465,
15313,3500,
15314,2223.64,
15315,3500,
15316,3495.98,
15317,2517.44,
15318,0,
15319,3499.99,
15320,3500,
15321,666.714,
15322,3500,
15323,856.302,
15324,1709.95,
15325,1877.57,
15326,3500,
15327,3499.43,
15328,872.409,
15329,2745.2,
15330,1855.77,
15331,954.295,
15332,3488.84,
15333,2655,
15334,2673.43,
15335,1511.57,
15336,3500,
15337,885.322,
15338,876.619,
15339,2850.4,
15340,1180.16,
15341,980.985,
15342,3349.73,
15343,735.702,
15344,781.013,
15345,3500,
15346,1136.02,
15347,3144.37,
15348,3500,
15349,3500,
15350,3500,
15351,74.6465,
15352,3074.94,
15353,3058.41,
15354,873.883,
15355,3500,
15356,3499.45,
15357,843.523,
15358,2265.88,
15359,1778.02,
15360,3500,
15361,1970.33,
15362,371.579,
15363,3500,
15364,2721.86,
15365,2215.94,
15366,1352.29,
15367,3500,
15368,838.879,
15369,3261.73,
15370,658.953,
15371,1118.94,
15372,735.348,
15373,3500,
15374,936.818,
15375,2694.51,
15376,2207.38,
15377,844.467,
15378,845.67,
15379,3223.59,
15380,141.895,
15381,2835.48,
15382,2832,
15383,984.479,
15384,2029.06,
15385,341.248,
15386,957.858,
15387,212.842,
15388,898.143,
15389,3431.97,
15390,813.881,
15391,3500,
15392,3499.77,
15393,0,
15394,3445.11,
15395,3500,
15396,2218.32,
15397,443.004,
15398,3500,
15399,3100.38,
15400,3498.83,
15401,3500,
15402,3499.99,
15403,3194.55,
15404,212.394,
15405,912.469,
15406,2935.32,
15407,3499.46,
15408,256.79,
15409,3403.02,
15410,863.85,
15411,1307.5,
15412,3500,
15413,3500,
15414,9.20135,
15415,163.42,
15416,3500,
15417,47.5578,
15418,3499.17,
15419,579.146,
15420,3500,
15421,0,
15422,773.928,
15423,1856.14,
15424,756.014,
15425,1390.73,
15426,963.472,
15427,3499.92,
15428,3499.67,
15429,0,
15430,3500,
15431,1265.23,
15432,1586.12,
15433,1441.23,
15434,3394.09,
15435,3500,
15436,3500,
15437,995.186,
15438,3396.09,
15439,1596.14,
15440,3397.05,
15441,993.592,
15442,3442.34,
15443,3071.13,
15444,821.511,
15445,0,
15446,3499.48,
15447,2965.8,
15448,3500,
15449,447.107,
15450,318.469,
15451,1833.86,
15452,3488.12,
15453,2520.27,
15454,943.432,
15455,965.293,
15456,40.8397,
15457,1275.06,
15458,846.762,
15459,3233.26,
15460,3449.64,
15461,3495.91,
15462,3500,
15463,2014.23,
15464,3499.21,
15465,790.245,
15466,3498.83,
15467,0,
15468,1702.23,
15469,3495.63,
15470,2440.33,
15471,971.915,
15472,2083.15,
15473,3283.56,
15474,3483.72,
15475,3499.94,
15476,1421.8,
15477,1802.68,
15478,3303.11,
15479,2249.48,
15480,3499.95,
15481,1267.04,
15482,89.283,
15483,897.069,
15484,1433.13,
15485,3266.79,
15486,3004.75,
15487,0,
15488,3499.5,
15489,107.467,
15490,991.333,
15491,0,
15492,3419.12,
15493,1941.33,
15494,2351.72,
15495,2956.32,
15496,2474.29,
15497,985.825,
15498,2565.45,
15499,3500,
15500,0,
15501,273.85,
15502,3500,
15503,444.059,
15504,430.198,
15505,1653.55,
15506,3499.53,
15507,1140.69,
15508,0,
15509,239.791,
15510,3401.25,
15511,3500,
15512,957.805,
15513,1631.96,
15514,2763.84,
15515,2836.84,
15516,962.554,
15517,1040.99,
15518,3386.81,
15519,3232.6,
15520,41.5915,
15521,1010.52,
15522,0,
15523,2890.84,
15524,3420.33,
15525,72.036,
15526,3499.99,
15527,3500,
15528,2266.84,
15529,1752.69,
15530,1603.19,
15531,2963.26,
15532,1228.64,
15533,0,
15534,2713.43,
15535,3065.64,
15536,3499.84,
15537,315.521,
15538,542.005,
15539,3492.47,
15540,3498.22,
15541,3156.2,
15542,3500,
15543,41.5705,
15544,1928.06,
15545,579.518,
15546,923.107,
15547,3411.01,
15548,893.816,
15549,3500,
15550,2691.14,
15551,679.819,
15552,1834.27,
15553,3411.62,
15554,915.952,
15555,3459.51,
15556,3497.07,
15557,3499.63,
15558,868.202,
15559,2268.14,
15560,966.211,
15561,3500,
15562,3500,
15563,907.928,
15564,2061.51,
15565,2559.87,
15566,3427.77,
15567,1111.24,
15568,176.577,
15569,2064.25,
15570,213.731,
15571,903.321,
15572,3500,
15573,2013.42,
15574,2696.64,
15575,132.246,
15576,169.135,
15577,115.227,
15578,980.111,
15579,935.212,
15580,877.78,
15581,3456.62,
15582,3499.92,
15583,3132.75,
15584,3499.99,
15585,2536.21,
15586,3500,
15587,3406.16,
15588,1719.49,
15589,49.2464,
15590,3495.72,
15591,326.769,
15592,3499.94,
15593,1722.22,
15594,966.375,
15595,2182.32,
15596,3500,
15597,3044.67,
15598,3498.45,
15599,1634.97,
15600,3499.09,
15601,2809.93,
15602,3500,
15603,0,
15604,868.383,
15605,3499.81,
15606,164.061,
15607,1182.31,
15608,1324.31,
15609,3304.21,
15610,808.248,
15611,1517.73,
15612,974.17,
15613,210.373,
15614,2541.08,
15615,2013.76,
15616,0,
15617,3498.36,
15618,2519.74,
15619,3486.97,
15620,3500,
15621,3500,
15622,1006.29,
15623,1418.58,
15624,3500,
15625,3477.14,
15626,3499.73,
15627,3391.02,
15628,2953.7,
15629,1557.8,
15630,3500,
15631,3500,
15632,2905.72,
15633,2887.48,
15634,3499.71,
15635,3481.21,
15636,2782.7,
15637,2615.32,
15638,3500,
15639,940.018,
15640,3426.19,
15641,102.22,
15642,1448.72,
15643,3500,
15644,3153.04,
15645,400.902,
15646,2150.5,
15647,1267.71,
15648,3486.83,
15649,1987.54,
15650,1581.17,
15651,862.748,
15652,3439.49,
15653,989.856,
15654,96.5832,
15655,256.592,
15656,3162.47,
15657,1945.3,
15658,2869.74,
15659,3500,
15660,1478.9,
15661,962.849,
15662,3285.59,
15663,885.675,
15664,3472.59,
15665,2174.15,
15666,2856.93,
15667,2020.25,
15668,2472.98,
15669,3404.68,
15670,3110.82,
15671,1774.43,
15672,933.24,
15673,811.053,
15674,3073.92,
15675,3499.91,
15676,996.562,
15677,3498.78,
15678,22.0521,
15679,2810.48,
15680,41.2822,
15681,3500,
15682,3499.22,
15683,3497.85,
15684,773.377,
15685,998.246,
15686,3500,
15687,2821.97,
15688,3342.2,
15689,880.97,
15690,2633.5,
15691,359.853,
15692,3500,
15693,2982.9,
15694,3499.99,
15695,3498.73,
15696,0,
15697,1882.12,
15698,898.408,
15699,3115.09,
15700,3457.76,
15701,2497.23,
15702,308.684,
15703,2076.03,
15704,1507.05,
15705,0,
15706,1144.75,
15707,3131.28,
15708,3500,
15709,2648.94,
15710,3180.28,
15711,3498.44,
15712,3013.8,
15713,3287.41,
15714,2732.45,
15715,320.113,
15716,134.621,
15717,2575.31,
15718,3369.8,
15719,8.82809,
15720,3120.65,
15721,896.495,
15722,41.7852,
15723,2902.71,
15724,3329.31,
15725,3500,
15726,601.607,
15727,3499.69,
15728,2363.58,
15729,957.72,
15730,3075.58,
15731,1343.41,
15732,3500,
15733,3500,
15734,3277.06,
15735,633.847,
15736,2665.21,
15737,2995.99,
15738,3497.69,
15739,0,
15740,2196.57,
15741,3183.07,
15742,694.709,
15743,815.989,
15744,1355.46,
15745,941.159,
15746,3496.22,
15747,3500,
15748,3499.84,
15749,904.323,
15750,964.144,
15751,3257.62,
15752,0,
15753,3500,
15754,3500,
15755,3461.81,
15756,3500,
15757,0,
15758,1804.81,
15759,139.471,
15760,1814.19,
15761,3500,
15762,3500,
15763,0,
15764,118.218,
15765,976.434,
15766,2897.41,
15767,807.011,
15768,933.337,
15769,1123.72,
15770,3500,
15771,0,
15772,3117.73,
15773,3500,
15774,2254.26,
15775,3500,
15776,1639.44,
15777,1078.79,
15778,3423.23,
15779,3397.82,
15780,235.121,
15781,1138.34,
15782,2156.12,
15783,1737.54,
15784,927.916,
15785,2765.7,
15786,837.503,
15787,3500,
15788,3121.32,
15789,3365.39,
15790,269.048,
15791,3497.8,
15792,988.611,
15793,2217.43,
15794,1790.23,
15795,2149.82,
15796,2845.92,
15797,3499.99,
15798,645.257,
15799,3500,
15800,3487.99,
15801,3500,
15802,393.713,
15803,2336.75,
15804,3047.98,
15805,1690.51,
15806,0,
15807,1118.68,
15808,3497.6,
15809,1063.02,
15810,3500,
15811,3500,
15812,928.795,
15813,3148.63,
15814,981.674,
15815,0,
15816,3498.49,
15817,985.894,
15818,2895.34,
15819,401.511,
15820,2888.74,
15821,1201.45,
15822,3486.94,
15823,3499.95,
15824,3497.24,
15825,1756.87,
15826,3500,
15827,0,
15828,3499.76,
15829,0,
15830,1064.19,
15831,961.731,
15832,555.504,
15833,3500,
15834,2217.73,
15835,220.232,
15836,3500,
15837,3383.92,
15838,3499.89,
15839,0,
15840,1140.04,
15841,3498.89,
15842,3499.97,
15843,3500,
15844,865.231,
15845,344.044,
15846,855.405,
15847,923.775,
15848,512.648,
15849,1973.33,
15850,2118.51,
15851,3500,
15852,1166.13,
15853,1004.36,
15854,0,
15855,3496.88,
15856,663.609,
15857,3500,
15858,3499.87,
15859,997.434,
15860,2814.38,
15861,3499.98,
15862,3491.34,
15863,236.751,
15864,0,
15865,3484.01,
15866,12.0375,
15867,3458.23,
15868,363.183,
15869,1259.2,
15870,2070.81,
15871,3460.37,
15872,3500,
15873,3294.34,
15874,2115.21,
15875,3190.97,
15876,3430.38,
15877,2980.68,
15878,3499.66,
15879,3498.75,
15880,3499.99,
15881,3500,
15882,3205.93,
15883,2553.62,
15884,0,
15885,3461.59,
15886,3500,
15887,3499.93,
15888,3482.75,
15889,2510.51,
15890,3499.99,
15891,775.502,
15892,3500,
15893,623.917,
15894,1772.75,
15895,3193.6,
15896,955.33,
15897,1891.1,
15898,3326.25,
15899,861.852,
15900,3122.63,
15901,3497.94,
15902,2596.1,
15903,1041.31,
15904,3228.56,
15905,1495.36,
15906,3500,
15907,0,
15908,1882.93,
15909,3448.1,
15910,3500,
15911,2535.81,
15912,722.252,
15913,3500,
15914,781.847,
15915,1039.01,
15916,674.227,
15917,3499.86,
15918,3500,
15919,883.416,
15920,3369.09,
15921,974.292,
15922,14.6508,
15923,3288.21,
15924,3125.57,
15925,245.775,
15926,875.462,
15927,3500,
15928,1020.99,
15929,1533.08,
15930,168.953,
15931,2269.09,
15932,3498.79,
15933,2244.29,
15934,3490.47,
15935,3500,
15936,3497.17,
15937,2946.84,
15938,3500,
15939,3497.6,
15940,3442.87,
15941,781.256,
15942,3500,
15943,21.5867,
15944,230.32,
15945,3401.39,
15946,1110.65,
15947,281.843,
15948,208.511,
15949,2045.73,
15950,3500,
15951,2107.42,
15952,3499.28,
15953,3499.84,
15954,0,
15955,2818.27,
15956,338.281,
15957,0,
15958,3500,
15959,3500,
15960,444.876,
15961,2714.5,
15962,735.627,
15963,2624.15,
15964,3280.98,
15965,1172.6,
15966,1659.71,
15967,2214.64,
15968,3264.68,
15969,93.3243,
15970,3420.6,
15971,3408.25,
15972,195.308,
15973,2122.95,
15974,0,
15975,1778.36,
15976,3378.19,
15977,3000.31,
15978,84.1917,
15979,3494.78,
15980,759.878,
15981,3393.45,
15982,1253.87,
15983,2763.8,
15984,111.872,
15985,0,
15986,2019.56,
15987,3500,
15988,2010.99,
15989,3500,
15990,3139.24,
15991,1001.9,
15992,3157.22,
15993,0,
15994,1473.15,
15995,3500,
15996,3499.77,
15997,1087.13,
15998,1817.32,
15999,360.038,
16000,2254.57,
16001,3145.36,
16002,940.024,
16003,1505.36,
16004,2168.05,
16005,138.693,
16006,3499.96,
16007,737.432,
16008,3132.41,
16009,940.938,
16010,3500,
16011,2589.92,
16012,3145.27,
16013,3499.75,
16014,0,
16015,1463.35,
16016,460.296,
16017,3499.03,
16018,1513.87,
16019,3474.75,
16020,961.276,
16021,1838.83,
16022,0,
16023,870.448,
16024,0,
16025,3499.25,
16026,3465.35,
16027,3499.37,
16028,1678.63,
16029,3500,
16030,2801.1,
16031,1461.27,
16032,539.79,
16033,1122.78,
16034,3500,
16035,2007.89,
16036,3223.67,
16037,187.382,
16038,3497.95,
16039,0,
16040,563.027,
16041,2847.4,
16042,3387.83,
16043,3500,
16044,0,
16045,1603.63,
16046,2859.43,
16047,3500,
16048,80.3186,
16049,3428.13,
16050,326.447,
16051,3344.43,
16052,3434.07,
16053,3500,
16054,989.764,
16055,271.611,
16056,865.285,
16057,937.522,
16058,2924.97,
16059,1476.37,
16060,35.1523,
16061,3500,
16062,3500,
16063,2193.69,
16064,0,
16065,1988.69,
16066,3177.95,
16067,1252.18,
16068,0,
16069,1375.87,
16070,3500,
16071,462.987,
16072,2930.38,
16073,1079.6,
16074,873.774,
16075,3252.96,
16076,3100.92,
16077,1073.48,
16078,3381.01,
16079,3500,
16080,1065.94,
16081,3499.42,
16082,3500,
16083,640.522,
16084,993.183,
16085,3500,
16086,1084.7,
16087,3498.67,
16088,1326,
16089,0,
16090,3500,
16091,1920.09,
16092,3498.92,
16093,1757.68,
16094,3499.42,
16095,3499.99,
16096,3500,
16097,802.744,
16098,2810.55,
16099,1810.87,
16100,3150.54,
16101,2823.16,
16102,0,
16103,850.063,
16104,1584.09,
16105,1686.02,
16106,949.822,
16107,3500,
16108,1364.36,
16109,2936.68,
16110,2.65314,
16111,1555.14,
16112,3500,
16113,261.449,
16114,3495.98,
16115,3141.73,
16116,561.584,
16117,3499.7,
16118,3458.43,
16119,3165.92,
16120,2370.09,
16121,2627.09,
16122,3494.88,
16123,3499.69,
16124,1033.81,
16125,3500,
16126,3434.37,
16127,3481.32,
16128,2944.08,
16129,1030.47,
16130,0,
16131,1542.79,
16132,893.847,
16133,3500,
16134,1764.9,
16135,3457.08,
16136,0,
16137,3499.81,
16138,2777.86,
16139,1693.19,
16140,2187.05,
16141,2517.91,
16142,3403.5,
16143,0,
16144,3491.46,
16145,0,
16146,3330.54,
16147,796.904,
16148,128.147,
16149,3499.83,
16150,0,
16151,3499.97,
16152,375.43,
16153,2094.7,
16154,3500,
16155,3500,
16156,0,
16157,1343.42,
16158,3419.1,
16159,77.9334,
16160,121.117,
16161,3500,
16162,929.004,
16163,3341.14,
16164,897.652,
16165,0,
16166,3499.84,
16167,3500,
16168,2421.39,
16169,1983.46,
16170,963.28,
16171,2816.54,
16172,1553.2,
16173,774.182,
16174,823.351,
16175,17.1619,
16176,3276,
16177,1181.46,
16178,2120.3,
16179,2600.94,
16180,0,
16181,1754.9,
16182,2653.14,
16183,3233.6,
16184,842.211,
16185,725.558,
16186,0,
16187,3267.99,
16188,2579.88,
16189,449.37,
16190,3392.7,
16191,0,
16192,3499.32,
16193,1958.1,
16194,822.058,
16195,0,
16196,3498.88,
16197,269.545,
16198,870.245,
16199,3028.57,
16200,2599.13,
16201,424.148,
16202,2866.34,
16203,3500,
16204,664.989,
16205,3498.54,
16206,182.091,
16207,3499.99,
16208,2080.09,
16209,3101.07,
16210,2939.15,
16211,3499.32,
16212,1942.63,
16213,3500,
16214,3499.86,
16215,2012.75,
16216,2855.98,
16217,3500,
16218,3500,
16219,3363.54,
16220,3500,
16221,184.542,
16222,732.259,
16223,2023.82,
16224,993.133,
16225,1328.73,
16226,3013.17,
16227,2630.94,
16228,3499.99,
16229,3500,
16230,3405.48,
16231,2278.64,
16232,2890.22,
16233,3212.34,
16234,3500,
16235,3454.54,
16236,1530.57,
16237,3499.92,
16238,3499.25,
16239,2997.63,
16240,3046.85,
16241,1142.84,
16242,3499.96,
16243,2487.68,
16244,1770.58,
16245,0,
16246,2650.22,
16247,3111.69,
16248,2426.9,
16249,847.613,
16250,677.658,
16251,3489.25,
16252,3499.17,
16253,1661.91,
16254,0,
16255,3487.41,
16256,3264.92,
16257,1103.16,
16258,2987.2,
16259,3500,
16260,1301.41,
16261,2497.8,
16262,3129.47,
16263,3464.16,
16264,874.071,
16265,3485.85,
16266,1920.58,
16267,3499.99,
16268,969.796,
16269,2813.82,
16270,126.024,
16271,3466.64,
16272,3498.49,
16273,3500,
16274,2954.28,
16275,3500,
16276,0,
16277,1317.37,
16278,2226.33,
16279,2014.89,
16280,3498.66,
16281,974.8,
16282,3500,
16283,3333.53,
16284,767.369,
16285,824.666,
16286,3499.77,
16287,564.357,
16288,0,
16289,918.24,
16290,1601.94,
16291,847.996,
16292,2982.34,
16293,3500,
16294,2717.05,
16295,3499.97,
16296,821.176,
16297,2791.19,
16298,24.0629,
16299,9.53979,
16300,3500,
16301,2015.26,
16302,3499.9,
16303,3230.21,
16304,3500,
16305,3500,
16306,1995.86,
16307,958.015,
16308,3499.99,
16309,3500,
16310,3500,
16311,825.911,
16312,2088.92,
16313,1068.39,
16314,1947.02,
16315,3500,
16316,3500,
16317,2995.3,
16318,2575.71,
16319,971.601,
16320,1515.53,
16321,3499.95,
16322,952.705,
16323,3500,
16324,871.616,
16325,859.908,
16326,0,
16327,1172.78,
16328,2655.62,
16329,2764.2,
16330,3350.63,
16331,1846.55,
16332,1332.77,
16333,0,
16334,3500,
16335,101.981,
16336,0,
16337,3500,
16338,3178.76,
16339,1994.46,
16340,3322.87,
16341,2751.58,
16342,809.236,
16343,3500,
16344,3500,
16345,3435.46,
16346,3411.06,
16347,2904,
16348,3412.3,
16349,1571.25,
16350,3500,
16351,976.226,
16352,259.342,
16353,2817.52,
16354,3498.32,
16355,0,
16356,41.1355,
16357,3500,
16358,1801.32,
16359,3088.06,
16360,0,
16361,3500,
16362,3500,
16363,1863,
16364,2206.14,
16365,3500,
16366,3500,
16367,2246.81,
16368,876.718,
16369,1821.37,
