eventID,eDep,
15519,165.766,
15521,183.716,
15522,180.633,
15523,179.981,
15524,183.823,
15525,129.281,
15526,69.3085,
15527,181.626,
15528,169.723,
15529,85.4282,
15530,183.823,
15532,158.405,
15533,170.209,
15535,179.287,
15536,183.823,
15537,171.954,
15538,181.738,
15544,82.9931,
15546,183.822,
15547,157.76,
15548,164.982,
15550,174.473,
15551,149.811,
15552,162.229,
15553,164.322,
15554,183.817,
15555,154.5,
15557,143.058,
15558,78.7498,
15559,183.771,
15560,182.956,
15563,168.779,
15565,167.526,
15568,130.129,
15569,183.369,
15571,112.44,
15573,183.711,
15578,143.767,
15579,183.236,
15580,169.83,
15581,183.823,
15583,183.823,
15585,71.8273,
15586,113.966,
15587,160.645,
15588,180.864,
15589,183.808,
15590,161.294,
15592,170.322,
15593,164.506,
15594,172.847,
15596,128.709,
15599,155.123,
15600,183.822,
15603,174.323,
15605,179.581,
15606,115.951,
15607,154.058,
15609,62.0971,
15610,129.471,
15613,172.883,
15614,160.028,
15615,183.403,
15616,179.544,
15617,183.823,
15618,100.305,
15619,183.802,
15620,143.153,
15622,163.805,
15623,175.317,
15624,132.972,
15625,57.5145,
15626,179.959,
15627,179.108,
15628,146.672,
15629,178.894,
15630,170.979,
15631,173.534,
15632,182.746,
15633,105.852,
15634,121.846,
15635,176.604,
15636,136.987,
15638,137.532,
15641,105.833,
15642,183.803,
15643,140.597,
15644,142.44,
15646,183.809,
15647,145.553,
15648,106.557,
15649,71.1292,
15650,104.27,
15651,54.0723,
15652,183.823,
15653,128.215,
15654,172.415,
15655,163.545,
15656,183.27,
15657,137.807,
15660,183.474,
15661,71.3981,
15662,133.223,
15664,142.666,
15665,183.818,
15666,183.824,
15668,137.42,
15669,138.696,
15670,122.889,
15672,165.544,
15674,179.016,
15675,169.235,
15676,153.505,
15680,174.141,
15686,176.995,
15688,183.665,
15689,172.535,
15690,164.009,
15691,182.909,
15692,127.491,
15695,92.7597,
15697,183.822,
15701,170.521,
15702,166.911,
15703,54.8445,
15705,63.7694,
15706,122.278,
15707,182.502,
15708,183.806,
15709,146.177,
15711,78.483,
15712,115.488,
15714,88.1031,
15715,176.092,
15716,154.938,
15717,136.944,
15718,166.555,
15719,156.91,
15720,178.786,
15721,125.939,
15722,183.704,
15723,143.191,
15726,183.811,
15727,110.239,
15729,150.407,
15731,183.35,
15732,183.823,
15733,129.685,
15734,176.695,
15738,160.62,
15741,98.2356,
15743,183.208,
15744,113.784,
15746,107.56,
15747,92.6879,
15748,181.813,
15751,100.641,
15752,131.803,
15753,178.848,
15755,107.974,
15756,98.2629,
15757,149.982,
15760,183.652,
15761,147.09,
15762,77.1085,
15763,167.575,
15764,183.757,
15765,183.823,
15767,183.822,
15769,83.6492,
15770,177.948,
15771,122.085,
15772,74.6123,
15773,166.981,
15774,176.554,
15780,66.2417,
15783,183.783,
15785,68.989,
15788,95.0859,
15789,161.903,
15791,109.102,
15792,72.318,
15793,166.454,
15794,183.727,
15795,183.81,
15797,181.888,
15798,183.812,
15800,175.338,
15801,122.87,
15803,141.422,
15804,72.3262,
15805,183.809,
15806,178.175,
15807,171.197,
15808,179.287,
15811,137.265,
15812,77.8128,
15813,167.358,
15815,95.0071,
15819,170.029,
15820,170.982,
15821,113.706,
15822,183.821,
15823,125.498,
15825,167.848,
15826,161.3,
15827,175.139,
15828,147.606,
15829,128.973,
15830,176.515,
15831,183.54,
15832,183.366,
15834,111.85,
15835,180.03,
15836,119.367,
15837,182.046,
15839,131.803,
15840,177.837,
15842,148.055,
15844,162.499,
15845,182.668,
15848,182.556,
15853,177.746,
15855,183.162,
15856,183.016,
15858,169.147,
15860,183.036,
15862,182.853,
15863,166.343,
15865,137.311,
15866,112.033,
15867,122.162,
15868,181.67,
15870,182.039,
15872,180.344,
15873,80.6926,
15875,183.24,
15876,181.721,
15877,138.475,
15878,179.859,
15880,125.76,
15883,119.526,
15884,132.18,
15885,113.382,
15886,71.1489,
15887,59.114,
15888,163.694,
15889,146.325,
15891,180.317,
15892,116.475,
15893,81.702,
15895,183.162,
15896,139.755,
15897,140.923,
15898,183.018,
15899,183.68,
15901,179.134,
15902,117.057,
15903,180.585,
15904,174.386,
15907,183.678,
15908,62.5439,
15910,183.824,
15911,108.881,
15912,162.744,
15914,174.711,
15918,53.8406,
15919,182.903,
15920,169.594,
15924,104.315,
15925,183.821,
15927,163.814,
15928,110.401,
15929,183.822,
15931,165.562,
15934,122.623,
15935,180.581,
15936,183.819,
15940,153.981,
15941,180.314,
15942,95.5596,
15943,131.477,
15944,122.309,
15945,178.97,
15946,139.67,
15947,73.563,
15948,172.135,
15949,165.921,
15950,75.8023,
15952,181.295,
15953,179.132,
15955,115.456,
15957,62.0777,
15959,144.807,
15960,52.0303,
15961,171.513,
15963,121.653,
15965,183.132,
15966,159.84,
15968,182.804,
15969,171.035,
15970,143.007,
15971,115.745,
15972,181.624,
15974,107.116,
15976,180.989,
15978,69.7613,
15982,183.734,
15983,128.009,
15984,183.824,
15986,179.351,
15987,179.29,
15989,99.8805,
15990,96.0485,
15991,183.76,
15993,126.51,
16000,147.255,
16002,169.868,
16003,183.757,
16005,168.493,
16008,183.823,
16010,128.74,
16011,172.457,
16012,144.234,
16013,140.755,
16016,115.356,
16017,170.692,
16018,141.941,
16019,80.376,
16020,169.334,
16021,165.09,
16022,148.413,
16023,147.487,
16025,183.81,
16026,177.862,
16027,161.185,
16029,183.82,
16030,183.106,
16031,109.774,
16033,180.691,
16034,76.8354,
16035,180.18,
16038,95.0123,
16040,170.382,
16045,104.626,
16046,175.986,
16047,130.307,
16048,183.763,
16049,82.3782,
16050,83.1104,
16051,160.922,
16052,108.479,
16054,175.653,
16056,123.046,
16057,183.191,
16059,143.669,
16062,167.25,
16063,127.504,
16066,179.626,
16067,73.3373,
16068,174.287,
16071,143.027,
16072,135.862,
16074,165.015,
16077,147.379,
16079,92.9043,
16080,162.811,
16081,179.155,
16082,182.934,
16083,132.94,
16088,80.1592,
16089,135.66,
16093,94.643,
16094,92.7643,
16095,91.8485,
16096,161,
16097,182.867,
16099,183.473,
16100,95.8429,
16102,134.439,
16103,149.465,
16105,178.144,
16106,68.9313,
16108,175.446,
16110,181.684,
16111,122.06,
16112,58.5946,
16113,172.761,
16116,183.824,
16117,87.508,
16118,182.679,
16119,58.6246,
16120,132.699,
16121,183.824,
16122,132.361,
16123,180.105,
16125,54.7441,
16127,182.701,
16128,173.089,
16129,75.6375,
16131,183.815,
16133,61.6633,
16134,182.504,
16135,159.938,
16137,180.46,
16138,146.305,
16139,156.7,
16140,131.174,
16141,175.343,
16143,55.8308,
16144,171.826,
16145,98.4593,
16146,79.7752,
16147,140.611,
16151,181.069,
16152,154.982,
16153,159.311,
16154,91.3506,
16155,66.5399,
16156,182.745,
16157,86.4187,
16160,166.436,
16161,157.972,
16164,183.463,
16165,121.069,
16166,183.507,
16167,72.9844,
16168,177.467,
16169,130.491,
16172,181.935,
16173,183.457,
16174,123.7,
16176,183.823,
16177,157.938,
16178,139.25,
16179,141.93,
16180,183.596,
16181,64.3754,
16182,99.4993,
16183,182.742,
16187,181.16,
16189,151.745,
16190,177.148,
16191,59.159,
16192,183.803,
16194,183.82,
16196,169.772,
16197,182.261,
16199,183.035,
16200,142.279,
16201,170.34,
16204,183.679,
16205,144.89,
16206,151.429,
16207,182.219,
16208,182.232,
16210,167.844,
16211,182.756,
16212,131.24,
16213,100.14,
16214,183.821,
16218,178.083,
16219,183.802,
16222,118.661,
16224,183.814,
16225,183.682,
16229,176.411,
16230,183.76,
16231,140.296,
16232,175.82,
16233,167.034,
16234,183.757,
16235,183.196,
16237,139.764,
16240,96.6791,
16242,58.0044,
16243,52.3134,
16245,169.559,
16246,183.823,
16247,97.4117,
16248,183.471,
16250,154.353,
16252,175.401,
16253,146.175,
16254,183.736,
16255,144.387,
16256,182.981,
16259,98.1655,
16260,180.298,
16261,183.748,
16263,164.209,
16264,173.335,
16266,84.1138,
16267,181.16,
16268,183.823,
16269,137.636,
16270,66.0129,
16273,175.024,
16277,93.9706,
16279,183.815,
16280,176.147,
16282,120.681,
16285,183.824,
16286,162.649,
16289,138.844,
16290,167.749,
16292,183.138,
16293,145.834,
16294,111.479,
16295,100.423,
16296,183.821,
16297,182.071,
16298,162.409,
16301,183.769,
16302,108.997,
16303,179.859,
16306,181.922,
16308,183.61,
16310,169.672,
16311,174.36,
16312,183.767,
16314,182.036,
16315,141.864,
16316,176.769,
16317,162.589,
16318,131.857,
16319,183.55,
16320,55.1333,
16321,155.462,
16323,176.281,
16325,167.434,
16327,180.685,
16328,182.106,
16329,74.5222,
16330,98.3607,
16333,141.899,
16334,116.365,
16336,129.77,
16337,141.32,
16338,181.182,
16339,178.533,
16343,182.96,
16345,168.444,
16346,143.528,
16349,77.0713,
16352,144.546,
16353,183.667,
16354,97.7542,
16355,174.963,
16356,52.9634,
16357,66.9574,
16358,183.752,
16362,153.824,
16363,147.675,
16364,138.164,
16365,94.0427,
16366,167.562,
16367,183.482,
16368,159.33,
16370,177.052,
16371,76.4079,
16372,59.9752,
16376,58.7127,
16377,154.036,
16378,169.511,
16379,126.266,
16381,183.521,
16382,50.2717,
16383,77.1567,
16385,164.92,
16386,152.624,
16387,130.175,
16388,182.015,
16390,183.739,
16392,137.045,
16393,162.972,
16395,183.824,
16396,169.489,
16397,92.9157,
16398,147.815,
16399,62.2808,
16401,183.442,
16402,183.812,
16403,148.808,
16404,135.089,
16405,183.542,
16407,152.493,
16408,183.523,
16409,122.063,
16410,169.154,
16411,173.175,
16414,149.1,
16415,130.069,
16416,183.818,
16417,161.7,
16418,177.529,
16419,140.484,
16422,183.803,
16423,181.942,
16424,183.819,
16425,96.3958,
16427,139.252,
16429,77.4108,
16430,101.481,
16431,144.829,
16433,130.137,
16437,173.427,
16440,120.697,
16441,134.039,
16442,109.442,
16443,96.7658,
16444,183.81,
16445,183.236,
16447,183.823,
16448,146.576,
16452,119.231,
16453,95.0701,
16455,183.096,
16456,183.687,
16457,183.776,
16458,141.142,
16459,183.823,
16460,183.721,
16461,174.719,
16466,129.202,
16467,133.584,
16470,167.298,
16471,158.497,
16472,97.8398,
16478,178.166,
16479,55.3472,
16482,181.871,
16483,143.02,
16486,92.1274,
16487,88.9306,
16489,183.537,
16492,183.824,
16497,182.929,
16498,160.833,
16499,106.802,
16500,56.5042,
16501,183.822,
16502,133.405,
16503,139.46,
16504,163.684,
16505,103.897,
16506,76.7165,
16507,183.822,
16508,140.336,
16509,183.809,
16510,145.779,
16512,173.368,
16513,183.434,
16515,122.498,
16517,79.6002,
16518,130.836,
16521,156.457,
16522,126.946,
16523,129.514,
16524,116.992,
16527,101.529,
16528,177.767,
16529,135.209,
16531,183.716,
16533,119.393,
16535,121.34,
16536,50.5874,
16538,94.0575,
16539,161.51,
16540,150.503,
16541,166.008,
16543,183.81,
16544,161.387,
16546,183.82,
16547,146.928,
16548,156.813,
16550,167.888,
16551,116.999,
16552,182.553,
16553,170.614,
16554,183.707,
16555,110.09,
16558,116.543,
16559,55.2492,
16562,103.562,
16564,149.603,
16565,158.835,
16566,164.427,
16567,182.828,
16569,181.242,
16570,165.184,
16572,179.275,
16574,61.0089,
16577,177.303,
16578,99.9917,
16579,127.813,
16581,148.826,
16582,150.437,
16585,183.779,
16588,182.689,
16589,178.769,
16593,135.647,
16595,177.252,
16598,137.912,
16599,96.3027,
16600,183.521,
16602,175.917,
16603,130.034,
16605,173.901,
16606,151.178,
16610,68.4176,
16614,81.0236,
16615,167.566,
16617,152.009,
16618,178.179,
16619,71.4726,
16622,163.092,
16623,170.685,
16625,163.723,
16627,66.769,
16628,168.69,
16632,165.456,
16635,105.519,
16636,94.6236,
16637,181.473,
16638,182.674,
16639,183.522,
16640,119.083,
16641,115.909,
16642,78.4522,
16643,145.045,
16644,118.992,
16645,139.374,
16646,180.665,
16650,149.962,
16651,80.264,
16653,145.943,
16654,107.433,
16656,183.82,
16658,180.606,
16660,164.651,
16662,182.386,
16665,178.554,
16666,119.424,
16667,180.263,
16671,155.224,
16674,146.762,
16675,183.191,
16677,125.434,
16678,166.063,
16680,52.4736,
16682,173.29,
16683,138.631,
16687,94.1504,
16688,135.191,
16689,172.584,
16691,100.443,
16693,170.056,
16694,132.799,
16695,183.823,
16696,175.634,
16697,113.851,
16698,82.5676,
16699,103.675,
16700,182.403,
16702,181.281,
16703,176.813,
16704,117.012,
16705,131.357,
16707,168.91,
16708,181.807,
16709,182.904,
16710,52.1042,
16713,142.265,
16716,123.724,
16718,159.77,
16719,180.354,
16720,109.558,
16721,167.856,
16723,178.434,
16725,83.9695,
16726,182.019,
16727,152.469,
16728,183.464,
16729,179.017,
16730,171.388,
16731,183.122,
16732,183.823,
16734,152.39,
16735,161.782,
16737,106.628,
16738,163.047,
16739,143.423,
16740,121.758,
16742,181.622,
16743,170.255,
16744,172.291,
16745,165.551,
16747,101.163,
16749,148.123,
16750,167.653,
16753,80.1488,
16755,183.678,
16756,178.269,
16757,178.735,
16758,60.9072,
16761,71.8878,
16762,89.8479,
16763,183.043,
16764,181.72,
16765,182.433,
16766,183.821,
16767,130.324,
16768,181.948,
16769,180.885,
16770,157.852,
16771,146.274,
16774,81.4174,
16775,179.631,
16776,176.602,
16778,183.715,
16779,175.018,
16780,127.102,
16781,183.8,
16783,183.635,
16784,183.31,
16785,99.2578,
16786,182.841,
16788,175.602,
16789,155.334,
16790,183.813,
16791,146.743,
16794,113.567,
16795,173.937,
16796,183.82,
16797,174.722,
16798,174.856,
16800,83.2402,
16802,183.822,
16803,175.18,
16804,161.777,
16806,96.797,
16808,138.31,
16809,120.313,
16810,63.9524,
16812,182.14,
16814,183.521,
16815,183.551,
16817,176.296,
16818,133.378,
16820,101.422,
16821,153.611,
16822,87.2648,
16823,143.484,
16825,181.28,
16828,175.209,
16829,183.822,
16830,183.567,
16833,174.033,
16834,180.741,
16835,68.4955,
16836,183.606,
16837,151.226,
16839,154.651,
16840,103.734,
16842,183.824,
16843,138.925,
16844,146.724,
16845,72.4008,
16847,183.291,
16848,124.303,
16849,127.276,
16851,70.2636,
16853,183.822,
16854,182.811,
16858,147.424,
16859,129.795,
16860,91.6914,
16863,174.352,
16864,175.673,
16866,175.506,
16867,89.7459,
16868,158.277,
16870,178.624,
16871,137.844,
16872,139.155,
16873,183.789,
16874,164.913,
16875,183.377,
16876,173.337,
16878,141.637,
16879,168.711,
16880,128.616,
16882,181.973,
16883,183.635,
16885,183.77,
16886,118.953,
16888,116.611,
16889,94.2303,
16890,91.4581,
16892,153.433,
16893,117.818,
16894,183.822,
16895,179.354,
16896,90.8227,
16900,127.17,
16903,183.824,
16906,131.605,
16908,183.774,
16909,176.807,
16910,161.92,
16912,183.777,
16913,151.917,
16914,160.477,
16915,111.855,
16916,112.956,
16918,174.317,
16920,105.991,
16922,169.587,
16923,80.9049,
16924,92.878,
16927,182.238,
16928,71.3331,
16929,129.616,
16931,183.823,
16932,154.52,
16933,147.972,
16934,183.817,
16935,181.834,
16937,170.736,
16938,142.879,
16940,108.615,
16941,128.399,
16942,169.231,
16943,131.161,
16944,181.603,
16945,173.902,
16946,64.9578,
16947,132,
16949,157.099,
16950,72.9582,
16952,183.445,
16954,83.952,
16955,173,
16957,121.038,
16958,181.819,
16959,173.534,
16962,162.206,
16964,164.253,
16965,183.808,
16966,149.145,
16967,159.037,
16969,57.4558,
16970,139.214,
16971,183.686,
16972,161.554,
16973,139.839,
16974,81.7289,
16975,130.673,
16976,157.375,
16977,176.058,
16979,150.192,
16981,182.776,
16982,182.769,
16984,132.509,
16987,157.71,
16988,90.1899,
16989,153.592,
16992,171.864,
16993,64.6584,
16994,176.864,
16995,171.314,
16996,183.824,
16997,143.771,
16999,183.708,
17000,81.1134,
17002,171.602,
17004,95.97,
17005,155.674,
17006,95.6849,
17007,113.021,
17008,99.8753,
17010,166.393,
17011,141.307,
17012,183.561,
17013,132.659,
17016,149.356,
17017,183.64,
17018,143.221,
17019,183.696,
17020,133.028,
17021,125,
17022,144.427,
17024,164.977,
17025,172.02,
17026,133.228,
17029,177.88,
17032,149.334,
17033,183.202,
17034,179.888,
17037,183.428,
17039,139.165,
17041,182.477,
17044,183.81,
17045,58.5994,
17046,136.52,
17049,78.3944,
17051,91.6434,
17053,114.288,
17054,145.322,
17055,169.615,
17056,167.145,
17057,162.737,
17058,73.9022,
17059,165.908,
17060,163.704,
17062,137.023,
17063,168.718,
17066,114.023,
17067,180.36,
17068,112.788,
17070,183.812,
17071,66.1917,
17073,176.583,
17075,141.202,
17077,165.67,
17078,181.381,
17079,129.104,
17080,128.844,
17081,155.707,
17082,183.819,
17084,162.813,
17089,183.823,
17090,84.4463,
17091,171.732,
17094,125.818,
17097,166.826,
17099,176.585,
17100,181.888,
17101,158.906,
17102,109.745,
17103,183.824,
17106,160.261,
17110,161.834,
17111,56.0966,
17112,173.851,
17114,146.057,
17115,143.01,
17116,183.631,
17117,168.959,
17118,178.172,
17119,135.118,
17121,157.869,
17122,104.091,
17123,183.821,
17124,138.274,
17125,180.702,
17126,133.813,
17127,170.931,
17129,53.5947,
17130,92.8174,
17131,180.718,
17132,149.335,
17133,132.153,
17134,171.345,
17135,147.375,
17136,149.81,
17137,122.079,
17138,183.32,
17139,132.081,
17140,183.694,
17142,138.911,
17144,71.4462,
17146,103.039,
17147,147.542,
17148,145.727,
17149,177.693,
17150,182.717,
17151,157.514,
17152,142.889,
17153,181.699,
17154,142.844,
17156,182.172,
17157,158.367,
17158,59.1339,
17160,81.2456,
17161,148.02,
17162,183.6,
17163,183.818,
17165,139.758,
17167,135.513,
17168,167.129,
17169,167.518,
17170,183.821,
17171,173.852,
17172,88.117,
17173,137.441,
17175,181.6,
17176,183.821,
17178,179.392,
17179,139.995,
17181,110.003,
17183,183.672,
17185,101.659,
17189,182.851,
17190,183.772,
17191,126.756,
17192,150.717,
17193,107.793,
17196,175.933,
17198,143.921,
17200,155.238,
17201,179.404,
17204,183.822,
17205,183.817,
17208,76.127,
17209,183.822,
17211,169.563,
17212,169.276,
17214,183.051,
17215,179.622,
17216,172.948,
17217,182.694,
17220,86.433,
17221,58.3086,
17222,118.377,
17223,123.365,
17224,79.3843,
17225,137.601,
17227,163.153,
17228,162.982,
17229,106.072,
17230,183.823,
17231,84.2947,
17233,176.335,
17234,158.409,
17235,100.556,
17237,114.114,
17238,83.5911,
17239,182.732,
17241,145.715,
17244,127.305,
17246,136.418,
17248,57.283,
17249,182.398,
17250,108.409,
17251,183.421,
17252,73.3605,
17253,145.079,
17254,101.428,
17255,178.15,
17256,61.9546,
17257,138.928,
17258,176.616,
17259,84.8879,
17260,180.467,
17262,102.647,
17263,182.931,
17264,109.721,
17265,81.8903,
17266,50.9901,
17267,183.804,
17268,163.263,
17269,86.2566,
17270,171.486,
17271,183.823,
17272,137.164,
17273,86.5683,
17275,166.997,
17276,183.818,
17277,167.482,
17278,105.492,
17282,176.919,
17284,133.373,
17287,182.558,
17288,113.213,
17289,61.8315,
17290,162.036,
17292,172.421,
17293,168.814,
17294,183.762,
17295,182.58,
17297,181.713,
17298,120.686,
17300,177.933,
17301,101.4,
17302,81.9401,
17303,157.507,
17304,101.182,
17306,183.644,
17307,183.824,
17308,135.129,
17309,144.078,
17310,148.959,
17311,59.8385,
17313,183.701,
17314,157.023,
17317,182.72,
17319,126.391,
17320,165.346,
17321,165.413,
17323,182.311,
17324,119.62,
17326,183.679,
17327,178.971,
17329,172.201,
17330,168.916,
17331,163.455,
17332,182.931,
17333,113.268,
17334,180.672,
17336,120.45,
17338,146.528,
17340,182.185,
17341,166.477,
17343,124.335,
17344,66.9439,
17345,125.504,
17348,165.505,
17349,153.985,
17351,183.438,
17353,179.83,
17354,50.5286,
17355,164.926,
17360,51.8924,
17361,73.7616,
17363,132.056,
17365,183.815,
17366,95.1039,
17368,183.651,
17369,183.824,
17371,120.269,
17372,180.611,
17373,139.296,
17376,100.448,
17377,182.926,
17378,156.612,
17381,130.335,
17382,141.176,
17383,182.698,
17384,129.369,
17385,109.314,
17386,172.168,
17387,146.826,
17388,178.95,
17389,142.856,
17390,178.485,
17391,182.121,
17393,182.253,
17394,182.315,
17395,169.789,
17397,143.234,
17399,178.109,
17400,183.817,
17401,180.513,
17402,182.81,
17403,183.252,
17404,148.44,
17405,168.038,
17406,160.116,
17408,183.482,
17409,149.234,
17411,142.958,
17412,146.445,
17415,183.811,
17416,101.127,
17417,172.289,
17418,182.067,
17419,183.823,
17420,171.931,
17422,171.527,
17423,102.56,
17424,175.879,
17425,149.62,
17426,132.602,
17427,176.167,
17428,183.824,
17432,181.417,
17433,143.32,
17435,182.964,
17436,181.684,
17439,91.7675,
17440,167.29,
17441,62.5556,
17444,81.1961,
17445,183.713,
17447,156.307,
17448,176.265,
17449,114.307,
17450,107.464,
17451,139.316,
17453,74.8871,
17455,127.472,
17457,100.018,
17459,137.591,
17460,115.847,
17461,70.7235,
17463,131.808,
17465,168.343,
17466,161.724,
17467,179.731,
17468,181.129,
17470,175.756,
17472,183.711,
17473,153.427,
17474,56.823,
17477,182.703,
17479,135.782,
17480,182.57,
17482,172.819,
17483,178.542,
17485,182.072,
17487,162.984,
17488,183.824,
17489,182.697,
17490,173.76,
17492,182.78,
17493,88.8342,
17494,78.8313,
17496,176.733,
17497,177.044,
17500,173.374,
17503,180.182,
17504,183.823,
17505,173.579,
17507,183.809,
17508,183.581,
17509,169.974,
17510,127.788,
17511,162.224,
17513,143.355,
17514,143.464,
17516,125.364,
17518,183.282,
17519,183.594,
17521,183.335,
17522,124.211,
17523,182.662,
17524,171.541,
17526,89.2188,
17527,161.177,
17528,117.771,
17529,113.251,
17530,176.815,
17531,183.041,
17532,180.833,
17533,180.987,
17535,145.303,
17537,179.992,
17538,173.556,
17540,168.81,
17541,139.145,
17542,160.245,
17544,183.757,
17545,183.316,
17547,178.403,
17549,174.882,
17551,82.5266,
17552,56.0914,
17553,175.775,
17554,148.025,
17556,181.313,
17557,142.167,
17558,179.958,
17560,183.247,
17561,176.865,
17562,172.485,
17564,183.729,
17565,183.164,
17566,110.996,
17567,154.017,
17569,172.86,
17572,183.823,
17573,102.059,
17575,168.344,
17576,183.314,
17579,171.542,
17580,182.766,
17582,183.821,
17584,88.5213,
17585,183.496,
17587,183.824,
17588,158.24,
17589,120.203,
17590,183.804,
17592,95.8242,
17595,176.489,
17598,178.075,
17599,176.959,
17600,177.321,
17602,75.1305,
17604,183.823,
17605,130.923,
17606,131.365,
17608,183.822,
17609,163.743,
17610,183.559,
17611,96.5852,
17612,164.428,
17613,162.345,
17614,137.801,
17615,174.735,
17616,173.72,
17617,183.799,
17618,168.476,
17619,125.711,
17621,84.9846,
17622,99.7276,
17623,121.793,
17624,132.694,
17625,183.719,
17626,178.975,
17627,159.347,
17628,78.5738,
17629,93.5949,
17631,57.4593,
17632,148.148,
17633,179.867,
17634,115.719,
17635,132.706,
17636,177.622,
17637,57.6573,
17638,147.537,
17640,168.29,
17642,183.75,
17644,183.778,
17645,167.133,
17647,183.817,
17649,182.471,
17651,177.589,
17652,183.754,
17653,88.6473,
17654,130.786,
17657,132.365,
17658,82.7924,
17659,108.871,
17661,79.1274,
17662,174.147,
17663,106.795,
17665,183.823,
17667,169.932,
17668,181.213,
17670,179.314,
17671,164.954,
17672,86.2578,
17673,183.816,
17674,183.824,
17675,183.686,
17679,183.822,
17680,180.636,
17681,183.801,
17683,162.384,
17684,183.823,
17685,153.94,
17686,120.558,
17687,183.824,
17689,119.386,
17690,175.237,
17691,116.712,
17692,76.8255,
17693,174.175,
17694,109.745,
17695,121.108,
17697,183.323,
17699,140.62,
17700,175.445,
17702,105.074,
17704,183.77,
17706,108.186,
17707,163.695,
17709,183.824,
17710,96.5029,
17712,183.822,
17713,145.712,
17715,155.291,
17718,58.2123,
17719,181.681,
17720,183.284,
17721,183.796,
17722,183.705,
17724,67.2807,
17725,109.637,
17727,139.283,
17728,167.71,
17730,166.072,
17731,123.212,
17732,179.026,
17733,182.691,
17734,183.823,
17735,169.034,
17736,76.6749,
17737,155.281,
17739,83.9929,
17740,107.127,
17741,64.4688,
17743,183.798,
17746,99.6882,
17747,182.545,
17748,169.564,
17749,92.5988,
17751,163.369,
17753,122.14,
17754,134.337,
17756,183.263,
17759,169.199,
17761,105.207,
17762,125.438,
17763,183.764,
17764,138.675,
17767,60.6323,
17769,149.535,
17770,90.1447,
17771,176.689,
17775,173.165,
17776,122.174,
17777,135.5,
17779,64.7311,
17780,166.373,
17781,105.233,
17783,177.256,
17784,183.5,
17785,117.695,
17786,175.12,
17788,142.9,
17789,171.932,
17790,120.285,
17791,138.124,
17792,104.272,
17794,123.441,
17796,115.367,
17797,133.611,
17799,182.089,
17800,183.029,
17801,93.3453,
17806,137.128,
17807,128.302,
17808,57.5733,
17810,135.557,
17811,155.569,
17812,143.294,
17813,111.927,
17816,179.404,
17817,183.627,
17818,106.283,
17819,111.076,
17820,92.1808,
17821,182.294,
17822,136.749,
17823,84.7099,
17824,154.283,
17825,158.518,
17826,170.362,
17827,182.272,
17828,166.56,
17829,181.136,
17831,183.761,
17832,179.848,
17833,101.601,
17834,179.25,
17835,181.898,
17839,181.395,
17842,183.005,
17843,183.824,
17844,143.997,
17845,137.239,
17846,179.471,
17847,110.135,
17848,183.607,
17850,52.2833,
17851,173.668,
17852,64.7872,
17853,182.494,
17854,183.383,
17856,83.3353,
17857,161.515,
17858,111.913,
17859,181.518,
17860,55.6533,
17862,183.183,
17863,183.82,
17864,73.6952,
17865,180.757,
17866,144.914,
17868,183.748,
17869,70.1798,
17870,119.946,
17871,183.106,
17872,155.932,
17873,167.888,
17874,77.7266,
17875,101.436,
17876,173.555,
17878,171.408,
17880,139.739,
17881,51.6107,
17882,124.566,
17883,164.208,
17885,72.3321,
17887,178.251,
17889,72.1183,
17892,102.483,
17893,155.747,
17894,152.171,
17895,176.295,
17896,171.957,
17897,52.6802,
17898,133.275,
17899,160.344,
17900,183.599,
17901,183.823,
17902,148.803,
17903,182.534,
17904,74.7849,
17905,177.126,
17906,154.243,
17907,111.442,
17908,163.988,
17910,111.722,
17911,183.493,
17912,131.535,
17913,80.7228,
17914,134.011,
17917,153.538,
17918,178.246,
17919,167.565,
17920,89.1328,
17923,170.663,
17925,173.753,
17926,152.738,
17927,121.599,
17928,157.808,
17929,124.407,
17932,92.2019,
17933,183.823,
17936,160.145,
17937,181.886,
17938,162.056,
17939,180.035,
17940,183.822,
17941,182.692,
17942,182.655,
17943,183.506,
17944,135.631,
17945,135.197,
17946,166.41,
17947,58.7178,
17948,167.954,
17949,102.31,
17951,163.415,
17952,183.7,
17953,172.589,
17954,183.812,
17955,176.421,
17957,162.463,
17958,183.739,
17960,58.8215,
17961,183.339,
17962,56.993,
17963,182.47,
17964,140.254,
17965,183.228,
17966,183.652,
17969,58.1872,
17971,74.5538,
17972,183.67,
17974,182.446,
17975,169.642,
17976,106.798,
17977,183.755,
17978,153.188,
17979,167.606,
17980,177.155,
17981,178.907,
17982,180.16,
17983,54.0314,
17984,69.8632,
17985,183.636,
17986,183.787,
17987,183.535,
17989,182.996,
17990,70.2638,
17991,88.6637,
17992,183.766,
17995,170.643,
17997,128.72,
17998,178.402,
17999,102.637,
18000,183.778,
18002,73.3073,
18003,178.268,
18004,129.934,
18005,183.671,
18006,138.205,
18008,170.291,
18011,183.804,
18014,176.133,
18018,141.264,
18019,183.679,
18021,183.823,
18022,181.225,
18023,52.0304,
18026,183.176,
18027,127.662,
18028,183.791,
18029,181.451,
18030,176.843,
18031,66.9154,
18032,133.758,
18033,135.168,
18035,165.994,
18037,54.343,
18038,183.593,
18039,180.239,
18040,168.77,
18041,65.4796,
18042,137.9,
18043,138.696,
18045,106.991,
18048,140.868,
18050,165.269,
