eventID,eDep,
14913,274.891,
14914,19.3483,
14915,265.353,
14916,428.521,
14917,268.73,
14918,439.111,
14919,374.404,
14920,365.317,
14921,280.241,
14922,266.307,
14923,156.927,
14924,216.286,
14925,204.972,
14926,295.2,
14927,200.069,
14928,310.801,
14929,367.628,
14930,274.202,
14931,31.6153,
14932,406.309,
14933,179.756,
14934,0,
14935,419.97,
14936,471.76,
14937,258.507,
14938,0,
14939,303.847,
14940,339.525,
14941,134.39,
14942,417.759,
14943,327.646,
14944,238.082,
14945,337.377,
14946,254.298,
14947,334.556,
14948,0,
14949,34.9737,
14950,409.738,
14951,194.229,
14952,140.452,
14953,229.252,
14954,199.439,
14955,346.081,
14956,128.126,
14957,213.979,
14958,273.299,
14959,467.484,
14960,239.958,
14961,219.774,
14962,171.038,
14963,0,
14964,313.665,
14965,444.124,
14966,321.991,
14967,251.881,
14968,435.004,
14969,282.867,
14970,293.563,
14971,147.416,
14972,237.598,
14973,192.115,
14974,205.404,
14975,285.253,
14976,0,
14977,472.263,
14978,156.629,
14979,222.668,
14980,227.519,
14981,371.373,
14982,173.217,
14983,230.416,
14984,469.171,
14985,330.3,
14986,422.281,
14987,380.282,
14988,204.663,
14989,86.7702,
14990,259.246,
14991,260.649,
14992,0,
14993,288.077,
14994,284.97,
14995,195.731,
14996,426.995,
14997,257.811,
14998,406.333,
14999,229.456,
15000,209.725,
15001,352.807,
15002,0,
15003,282.92,
15004,146.018,
15005,279.647,
15006,249.87,
15007,420.334,
15008,229.835,
15009,387.216,
15010,230.617,
15011,182.667,
15012,272.183,
15013,169.369,
15014,215.863,
15015,238.661,
15016,132.943,
15017,288.316,
15018,376.815,
15019,386.853,
15020,162.97,
15021,75.9192,
15022,480.153,
15023,323.035,
15024,416.463,
15025,290.842,
15026,461.196,
15027,178.55,
15028,363.934,
15029,213.96,
15030,458.016,
15031,275.859,
15032,160.887,
15033,348.626,
15034,179.357,
15035,264.449,
15036,204.073,
15037,456.253,
15038,225.358,
15039,377.9,
15040,336.676,
15041,274.657,
15042,130.507,
15043,184.046,
15044,167.295,
15045,261.636,
15046,288.437,
15047,485.761,
15048,294.236,
15049,364.415,
15050,375.937,
15051,244.139,
15052,280.454,
15053,278.6,
15054,182.95,
15055,451.948,
15056,113.731,
15057,305.403,
15058,245.828,
15059,308.058,
15060,259.473,
15061,334.194,
15062,470.133,
15063,240.456,
15064,183.33,
15065,353.348,
15066,188.941,
15067,0,
15068,247.013,
15069,263.33,
15070,403.929,
15071,190.732,
15072,468.256,
15073,168.838,
15074,0,
15075,0,
15076,436.698,
15077,450.594,
15078,394.718,
15079,212.96,
15080,355.772,
15081,353.998,
15082,173.266,
15083,349.334,
15084,485.519,
15085,161.723,
15086,411.561,
15087,0.883397,
15088,125.778,
15089,322.908,
15090,0,
15091,238.243,
15092,0,
15093,345.445,
15094,85.9262,
15095,203.501,
15096,496.396,
15097,353.665,
15098,356.662,
15099,6.8251,
15100,368.028,
15101,173.223,
15102,418.177,
15103,284.106,
15104,251.375,
15105,241.264,
15106,0,
15107,497.754,
15108,489.434,
15109,467.318,
15110,161.588,
15111,206.837,
15112,150.772,
15113,218.976,
15114,420.677,
15115,185.825,
15116,247.182,
15117,450.959,
15118,234.948,
15119,352.516,
15120,346.5,
15121,264.175,
15122,232.436,
15123,415.488,
15124,198.743,
15125,0,
15126,256.574,
15127,132.043,
15128,207.377,
15129,0,
15130,172.012,
15131,0,
15132,0,
15133,214.254,
15134,429.181,
15135,317.348,
15136,317.748,
15137,92.6357,
15138,379.707,
15139,194.483,
15140,405.721,
15141,179.361,
15142,364.994,
15143,292.078,
15144,201.834,
15145,364.9,
15146,441.186,
15147,127.025,
15148,3.1791,
15149,190.21,
15150,0,
15151,449.269,
15152,0,
15153,355.222,
15154,338.402,
15155,313.418,
15156,242.996,
15157,186.52,
15158,313.136,
15159,184.429,
15160,0,
15161,313.091,
15162,421.361,
15163,409.199,
15164,0,
15165,209.988,
15166,99.3162,
15167,244.908,
15168,94.0962,
15169,150.551,
15170,332.539,
15171,195.121,
15172,0,
15173,244.737,
15174,159.81,
15175,435.06,
15176,260.699,
15177,169.786,
15178,203.159,
15179,104.834,
15180,333.319,
15181,321.332,
15182,428.083,
15183,0,
15184,365.617,
15185,419.962,
15186,168.056,
15187,196.085,
15188,0,
15189,259.811,
15190,408,
15191,306.632,
15192,217.58,
15193,234.767,
15194,72.3162,
15195,349.432,
15196,262.675,
15197,378.408,
15198,209.345,
15199,184.404,
15200,260.395,
15201,245.552,
15202,472.429,
15203,304.06,
15204,448.423,
15205,13.3058,
15206,436.463,
15207,490.308,
15208,278.912,
15209,235.953,
15210,202.992,
15211,437.816,
15212,259.217,
15213,357.206,
15214,171.277,
15215,89.7708,
15216,205.526,
15217,316.626,
15218,331.415,
15219,213.902,
15220,236.706,
15221,240.591,
15222,374.347,
15223,188.024,
15224,105.896,
15225,258.753,
15226,338.1,
15227,397.724,
15228,149.382,
15229,0,
15230,231.034,
15231,421.482,
15232,438.136,
15233,0,
15234,357.945,
15235,409.375,
15236,361.094,
15237,267.945,
15238,362.935,
15239,352.493,
15240,386.77,
15241,461.688,
15242,370.707,
15243,347.546,
15244,398.611,
15245,321.687,
15246,389.614,
15247,157.51,
15248,158.979,
15249,416.736,
15250,466.813,
15251,0,
15252,188.553,
15253,148.542,
15254,223.104,
15255,439.933,
15256,399.757,
15257,371.569,
15258,0,
15259,322.334,
15260,0,
15261,132.764,
15262,244.718,
15263,199.345,
15264,293.805,
15265,462.424,
15266,331.672,
15267,243.917,
15268,487.397,
15269,190.763,
15270,305.409,
15271,295.214,
15272,361.929,
15273,339.585,
15274,325.195,
15275,195.34,
15276,353.993,
15277,172.623,
15278,95.4651,
15279,151.392,
15280,428.025,
15281,250.538,
15282,206.299,
15283,242.597,
15284,340.786,
15285,0,
15286,220.599,
15287,338.268,
15288,395.21,
15289,158.184,
15290,141.628,
15291,389.648,
15292,285.352,
15293,280.721,
15294,291.128,
15295,28.832,
15296,387.735,
15297,411.078,
15298,307.735,
15299,295.802,
15300,256.715,
15301,92.201,
15302,141.357,
15303,402.541,
15304,251.077,
15305,87.5627,
15306,0,
15307,377.808,
15308,434.387,
15309,228.455,
15310,173.06,
15311,255.134,
15312,396.232,
15313,129.895,
15314,219.106,
15315,406.094,
15316,165.743,
15317,488.723,
15318,411.89,
15319,147.785,
15320,194.251,
15321,0,
15322,72.5105,
15323,178.406,
15324,191.774,
15325,314.414,
15326,235.828,
15327,438.064,
15328,106.334,
15329,148.553,
15330,449.276,
15331,165.738,
15332,209.456,
15333,89.1523,
15334,223.27,
15335,141.273,
15336,199.241,
15337,79.8128,
15338,237.545,
15339,244.775,
15340,322.019,
15341,140.024,
15342,395.489,
15343,150.324,
15344,152.523,
15345,72.6975,
15346,424.987,
15347,0,
15348,479.403,
15349,289.398,
15350,255.385,
15351,483.249,
15352,149.232,
15353,284.195,
15354,140.971,
15355,308.207,
15356,369.204,
15357,196.389,
15358,13.4413,
15359,232.345,
15360,200.953,
15361,114.288,
15362,404.327,
15363,241.958,
15364,319.072,
15365,335.088,
15366,249.335,
15367,192.267,
15368,391.54,
15369,304.882,
15370,457.898,
15371,374.929,
15372,357.68,
15373,476.004,
15374,275.551,
15375,181.538,
15376,157.145,
15377,46.0941,
15378,237.812,
15379,267.503,
15380,179.966,
15381,294.449,
15382,295.568,
15383,0,
15384,51.9647,
15385,342.05,
15386,310.694,
15387,415.988,
15388,246.317,
15389,149.029,
15390,474.464,
15391,267.708,
15392,0,
15393,323.27,
15394,314.061,
15395,228.738,
15396,269.98,
15397,454.177,
15398,402.631,
15399,0,
15400,406.308,
15401,397.949,
15402,0,
15403,125.927,
15404,367.967,
15405,293.928,
15406,188.407,
15407,0,
15408,196.305,
15409,159.481,
15410,224.246,
15411,368.773,
15412,215.661,
15413,212.748,
15414,292.593,
15415,466.866,
15416,147.828,
15417,0,
15418,134.557,
15419,227.37,
15420,317.881,
15421,245.049,
15422,431.925,
15423,0,
15424,494.484,
15425,249.497,
15426,201.849,
15427,276.102,
15428,460.702,
15429,325.119,
15430,200.76,
15431,186.368,
15432,419.57,
15433,0,
15434,147.055,
15435,125.451,
15436,274.278,
15437,297.113,
15438,240.117,
15439,163.835,
15440,0,
15441,111.348,
15442,280.06,
15443,345.84,
15444,0,
15445,90.0825,
15446,160.731,
15447,201.466,
15448,288.514,
15449,402.577,
15450,198.449,
15451,85.9064,
15452,480.861,
15453,401.566,
15454,337.782,
15455,408.089,
15456,343.751,
15457,165.762,
15458,77.1395,
15459,212.432,
15460,172.794,
15461,317.572,
15462,316.807,
15463,264.109,
15464,222.97,
15465,158.34,
15466,489.978,
15467,182.184,
15468,250.116,
15469,227.657,
15470,236.23,
15471,149.005,
15472,0,
15473,318.927,
15474,0,
15475,313.573,
15476,0,
15477,417.42,
15478,411.835,
15479,136.067,
15480,265.475,
15481,167.589,
15482,317.413,
15483,227.146,
15484,231.3,
15485,102.838,
15486,410.794,
15487,298.962,
15488,290.206,
15489,156.926,
15490,410.96,
15491,0,
15492,270.187,
15493,228.952,
15494,250.715,
15495,162.167,
15496,0,
15497,341.183,
15498,250.07,
15499,318.866,
15500,281.529,
15501,156.421,
15502,424.462,
15503,471.604,
15504,406.326,
15505,253.532,
15506,0,
15507,477.143,
15508,352.364,
15509,186.023,
15510,453.41,
15511,0,
15512,462.418,
15513,416.671,
15514,373.649,
15515,441.176,
15516,202.266,
15517,161.485,
15518,224.091,
15519,366.528,
15520,65.5166,
15521,485.629,
15522,322.932,
15523,256.924,
15524,463.734,
15525,220.161,
15526,217.201,
15527,259.873,
15528,0,
15529,203.007,
15530,367.761,
15531,272.957,
15532,118.283,
15533,411.144,
15534,153.591,
15535,294.788,
15536,322.038,
15537,210.014,
15538,232.043,
15539,318.04,
15540,27.4944,
15541,338.454,
15542,238.071,
15543,85.7502,
15544,309.567,
15545,339.073,
15546,394.021,
15547,185.867,
15548,481.623,
15549,288.524,
15550,332.689,
15551,459.029,
15552,357.294,
15553,495.978,
15554,87.3528,
15555,176.417,
15556,403.863,
15557,215.927,
15558,345.998,
15559,142.853,
15560,408.086,
15561,431.536,
15562,402.892,
15563,214.583,
15564,454.959,
15565,412.909,
15566,467.538,
15567,268.056,
15568,292.228,
15569,332.553,
15570,386.771,
15571,180.316,
15572,0,
15573,394.403,
15574,295.596,
15575,266.027,
15576,0,
15577,202.353,
15578,279.721,
15579,289.546,
15580,338.438,
15581,322.279,
15582,495.323,
15583,267.787,
15584,494.904,
15585,115.862,
15586,371.067,
15587,421.962,
15588,310.392,
15589,363.928,
15590,292.098,
15591,122.43,
15592,206.738,
15593,270.924,
15594,400.032,
15595,246.052,
15596,407.77,
15597,118.561,
15598,323.088,
15599,269.832,
15600,488.08,
15601,304.606,
15602,0,
15603,357.053,
15604,409.481,
15605,244.346,
15606,0,
15607,443.544,
15608,467.928,
15609,335.137,
15610,401.966,
15611,208.682,
15612,312.757,
15613,163.581,
15614,335.464,
15615,318.421,
15616,260.845,
15617,236.114,
15618,209.345,
15619,204.25,
15620,166.933,
15621,197.181,
15622,0,
15623,397.366,
15624,181.052,
15625,427.629,
15626,364.795,
15627,240.421,
15628,344.607,
15629,115.26,
15630,482.085,
15631,184.831,
15632,236.611,
15633,356.916,
15634,133.644,
15635,356.683,
15636,22.6117,
15637,239.387,
15638,292.481,
15639,379.268,
15640,246.613,
15641,381.862,
15642,303.281,
15643,271.069,
15644,161.428,
15645,0,
15646,259.04,
15647,271.636,
15648,222.112,
15649,425.363,
15650,491.339,
15651,340.549,
15652,285.865,
15653,416.656,
15654,275.888,
15655,271.436,
15656,216.112,
15657,452.184,
15658,172.563,
15659,344.237,
15660,0,
15661,340.034,
15662,242.514,
15663,180.79,
15664,227.374,
15665,241.182,
15666,348.269,
15667,176.601,
15668,452.273,
15669,419.021,
15670,349.866,
15671,148.983,
15672,153.791,
15673,0,
15674,333.375,
15675,302.769,
15676,245.41,
15677,303.993,
15678,168.874,
15679,195.715,
15680,194.968,
15681,0,
15682,350.294,
15683,421.116,
15684,0,
15685,274.388,
15686,205.01,
15687,452.012,
15688,139.182,
15689,209.938,
15690,327.322,
15691,163.564,
15692,283.376,
15693,245.688,
15694,198.443,
15695,120.283,
15696,261.296,
15697,270.04,
15698,283.016,
15699,343.705,
15700,186.87,
15701,270.468,
15702,58.9412,
15703,381.546,
15704,436.538,
15705,260.912,
15706,399.321,
15707,400.188,
15708,449.83,
15709,168.443,
15710,460.087,
15711,370.775,
15712,71.4299,
15713,339.495,
15714,359.663,
15715,284.482,
15716,0,
15717,396.018,
15718,393.032,
15719,190.92,
15720,466.199,
15721,306.422,
15722,329.305,
15723,471.717,
15724,401.37,
15725,186.597,
15726,299.418,
15727,174.434,
15728,218.85,
15729,134.679,
15730,276.533,
15731,322.607,
15732,176.28,
15733,220.447,
15734,0,
15735,90.3504,
15736,439.336,
15737,219.673,
15738,221.755,
15739,389.369,
15740,89.1497,
15741,439.663,
15742,295.772,
15743,303.79,
15744,339.164,
15745,261.148,
15746,462.741,
15747,494.532,
15748,17.7691,
15749,181.096,
15750,171.672,
15751,361.441,
15752,52.3174,
15753,434.813,
15754,374.431,
15755,158.736,
15756,296.052,
15757,168.19,
15758,301.895,
15759,0,
15760,168.867,
15761,404.776,
15762,165.653,
15763,141.404,
15764,305.984,
15765,434.52,
15766,167.466,
15767,0,
15768,341.439,
15769,419.614,
15770,340.125,
15771,213.004,
15772,255.455,
15773,225.233,
15774,107.989,
15775,298.212,
15776,381.838,
15777,272.373,
15778,362.931,
15779,0,
15780,172.578,
15781,312.141,
15782,233.771,
15783,471.72,
15784,456.707,
15785,154.668,
15786,338.472,
15787,303.455,
15788,198.185,
15789,274.754,
15790,311.688,
15791,371.708,
15792,398.694,
15793,409.193,
15794,2.95454,
15795,208.528,
15796,0,
15797,343.694,
15798,265.283,
15799,480.393,
15800,101.703,
15801,351.812,
15802,370.232,
15803,227.019,
15804,221.216,
15805,0,
15806,163.743,
15807,330.303,
15808,432.009,
15809,340.065,
15810,154.952,
15811,460.024,
15812,364.698,
15813,195.307,
15814,366.794,
15815,292.077,
15816,213.904,
15817,361.687,
15818,227.572,
15819,111.552,
15820,333.287,
15821,326.379,
15822,184.989,
15823,438.808,
15824,343.726,
15825,393.993,
15826,214.92,
15827,190.884,
15828,234.64,
15829,67.6292,
15830,322.567,
15831,250.161,
15832,160.409,
15833,176.969,
15834,323.688,
15835,140.235,
15836,283.679,
15837,449.408,
15838,173.41,
15839,482.544,
15840,260.886,
15841,315.489,
15842,202.896,
15843,358.21,
15844,312.364,
15845,429.41,
15846,53.4587,
15847,172.348,
15848,202.618,
15849,252.964,
15850,397.414,
15851,390.459,
15852,465.673,
15853,444.388,
15854,338.088,
15855,0,
15856,185.36,
15857,208.169,
15858,0,
15859,320.601,
15860,222.655,
15861,59.397,
15862,191.022,
15863,0,
15864,179.861,
15865,169.375,
15866,0,
15867,226.773,
15868,0,
15869,169.503,
15870,223.51,
15871,296.347,
15872,417.054,
15873,358.973,
15874,467.529,
15875,462.948,
15876,330.796,
15877,279.642,
15878,102.323,
15879,341.546,
15880,212.211,
15881,424.152,
15882,291.535,
15883,192.333,
15884,110.894,
15885,179.934,
15886,162.892,
15887,362.075,
15888,210.935,
15889,145.614,
15890,275.183,
15891,86.6963,
15892,190.259,
15893,0,
15894,300.91,
15895,106.025,
15896,405.274,
15897,287.591,
15898,148.015,
15899,195.606,
15900,441.164,
15901,169.679,
15902,335.521,
15903,283.363,
15904,0,
15905,188.183,
15906,197.751,
15907,306.43,
15908,170.578,
15909,0,
15910,63.663,
15911,345.642,
15912,481.199,
15913,172.328,
15914,449.607,
15915,320.816,
15916,175.417,
15917,341.022,
15918,0,
15919,0,
15920,155.947,
15921,411.404,
15922,214.755,
15923,388.723,
15924,332.422,
15925,393.983,
15926,300.74,
15927,486.914,
15928,274.112,
15929,421.976,
15930,330.987,
15931,289.209,
15932,382.875,
15933,254.099,
15934,438.826,
15935,188.093,
15936,0,
15937,414.742,
15938,170.481,
15939,229.897,
15940,416.107,
15941,155.398,
15942,473.094,
15943,0,
15944,151.225,
15945,471.734,
15946,366.318,
15947,0,
15948,0,
15949,188.831,
15950,276.687,
15951,205.074,
15952,326.937,
15953,0,
15954,401.487,
15955,488.994,
15956,0,
15957,430.271,
15958,190.472,
15959,200.268,
15960,384.348,
15961,338.11,
15962,128.94,
15963,493.767,
15964,181.124,
15965,243.71,
15966,256.118,
15967,294.449,
15968,491.664,
15969,200.432,
15970,380.488,
15971,261.55,
15972,0,
15973,192.982,
15974,391.947,
15975,162.419,
15976,304.205,
15977,285.665,
15978,0,
15979,402.822,
15980,406.671,
15981,339.677,
15982,476.382,
15983,247.385,
15984,67.5955,
15985,187.811,
15986,416.389,
15987,464.015,
15988,0,
15989,284.598,
15990,401.323,
15991,259.62,
15992,426.016,
15993,0,
15994,450.025,
15995,334.703,
15996,402.327,
15997,459.169,
15998,134.57,
15999,444.732,
16000,382.63,
16001,383.249,
16002,152.689,
16003,46.4922,
16004,251.006,
16005,211.288,
16006,456.411,
16007,345.241,
16008,223.33,
16009,485.459,
16010,244.576,
16011,253.019,
16012,174.265,
16013,271.275,
16014,204.463,
16015,153.558,
16016,275.104,
16017,295.24,
16018,321.883,
16019,177.279,
16020,350.752,
16021,133.454,
16022,413.52,
16023,395.826,
16024,452.046,
16025,291.822,
16026,121.382,
16027,153.595,
16028,206.949,
16029,339.738,
16030,109.976,
16031,437.93,
16032,0,
16033,0,
16034,226.252,
16035,330.547,
16036,165.396,
16037,372.803,
16038,401.659,
16039,479.778,
16040,444.958,
16041,458.637,
16042,397.787,
16043,276.044,
16044,280.782,
16045,208.056,
16046,198.391,
16047,0,
16048,489.851,
16049,379.998,
16050,344.256,
16051,266.385,
16052,379.095,
16053,396.241,
16054,422.695,
16055,0,
16056,257.022,
16057,120.257,
16058,190.746,
16059,382.063,
16060,209.046,
16061,94.8128,
16062,0,
16063,316.685,
16064,475.673,
16065,289.412,
16066,148.91,
16067,214.463,
16068,231.091,
16069,326.246,
16070,357.003,
16071,240.619,
16072,0,
16073,283.156,
16074,159.984,
16075,113.199,
16076,0,
16077,203.894,
16078,380.822,
16079,391.433,
16080,386.741,
16081,361.243,
16082,442.046,
16083,406.75,
16084,355.015,
16085,227.233,
16086,120.984,
16087,181.395,
16088,239.527,
16089,382.92,
16090,337.936,
16091,248.939,
16092,379.826,
16093,352.755,
16094,352.016,
16095,266.643,
16096,211.299,
16097,279.862,
16098,358.849,
16099,304.392,
16100,314.949,
16101,447.987,
16102,478.605,
16103,220.698,
16104,267.822,
16105,283.111,
16106,170.626,
16107,0,
16108,222.714,
16109,157.481,
16110,484.482,
16111,174.907,
16112,206.527,
16113,469.16,
16114,190.108,
16115,463.741,
16116,0,
16117,77.259,
16118,239.47,
16119,100.159,
16120,382.779,
16121,240.982,
16122,213.927,
16123,170.133,
16124,250.056,
16125,289.464,
16126,331.123,
16127,302.088,
16128,399.078,
16129,325.067,
16130,143.488,
16131,0,
16132,134.463,
16133,408.606,
16134,435.964,
16135,251.127,
16136,497.005,
16137,318.175,
16138,247.479,
16139,238.774,
16140,162.832,
16141,253.909,
16142,254.693,
16143,300.937,
16144,307.09,
16145,203.319,
16146,428.106,
16147,182.594,
16148,203.709,
16149,381.726,
16150,220.515,
16151,264.924,
16152,153.79,
16153,221.528,
16154,215.824,
16155,361.618,
16156,494.192,
16157,411.356,
16158,189.315,
16159,142.58,
16160,392.071,
16161,259.291,
16162,0,
16163,498.077,
16164,347.399,
16165,343.475,
16166,201.451,
16167,0,
16168,417.438,
16169,208.104,
16170,152.879,
16171,279.415,
16172,0,
16173,163.376,
16174,204.191,
16175,341.88,
16176,42.7246,
16177,232.024,
16178,346.44,
16179,307.074,
16180,314.106,
16181,368.037,
16182,310.846,
16183,353.106,
16184,202.56,
16185,295.108,
16186,230.631,
16187,434.715,
16188,75.2654,
16189,392.699,
16190,268.809,
16191,267.194,
16192,350.607,
16193,477.399,
16194,232.835,
16195,0,
16196,386.233,
16197,227.105,
16198,462.096,
16199,235.469,
16200,443.296,
16201,0,
16202,0,
16203,162.772,
16204,327.471,
16205,316.035,
16206,442.556,
16207,435.368,
16208,323.005,
16209,465.044,
16210,149.604,
16211,267.478,
16212,181.277,
16213,354.597,
16214,324.83,
16215,384.961,
16216,309.485,
16217,488.423,
16218,216.374,
16219,334.823,
16220,146.396,
16221,322.116,
16222,146.824,
16223,258.107,
16224,187.242,
16225,286.538,
16226,18.7322,
16227,302.616,
16228,213.621,
16229,89.9977,
16230,198.472,
16231,308.072,
16232,431.855,
16233,225.355,
16234,443.625,
16235,286.056,
16236,349.297,
16237,194.676,
16238,0,
16239,173.23,
16240,218.673,
16241,237.194,
16242,302.958,
16243,266.256,
16244,0,
16245,351.063,
16246,368.24,
16247,370.54,
16248,397.813,
16249,285.501,
16250,299.758,
16251,220.219,
16252,466.671,
16253,300.535,
16254,168.307,
16255,284.295,
16256,306.65,
16257,260.822,
16258,11.134,
16259,198.493,
16260,342.765,
16261,447.475,
16262,154.207,
16263,452.983,
16264,191.582,
16265,333.271,
16266,166.565,
16267,399.079,
16268,296.551,
16269,0,
16270,268.472,
16271,279.786,
16272,386.724,
16273,318.72,
16274,279.653,
16275,213.49,
16276,348.653,
16277,266.006,
16278,144.185,
16279,70.6419,
16280,240.161,
16281,363.849,
16282,464.042,
16283,267.042,
16284,0,
16285,388.391,
16286,246.44,
16287,222.581,
16288,269.489,
16289,396.156,
16290,239.494,
16291,269.688,
16292,329.596,
16293,380.313,
16294,122.495,
16295,265.777,
16296,0,
16297,423.229,
16298,199.43,
16299,444.781,
16300,256.759,
16301,350.717,
16302,263.505,
16303,0,
16304,219.123,
16305,372.709,
16306,250.488,
16307,385.242,
16308,480.163,
16309,52.9674,
16310,415.501,
16311,219.787,
16312,202.328,
16313,446.497,
16314,197.669,
16315,0,
16316,270.636,
16317,346.057,
16318,206.521,
16319,0,
16320,376.027,
16321,151.572,
16322,478.211,
16323,0,
16324,382.899,
16325,173.437,
16326,231.095,
16327,0,
16328,238.785,
16329,425.094,
16330,90.6416,
16331,207.037,
16332,419.879,
16333,353.397,
16334,233.24,
16335,214.753,
16336,401.49,
16337,425.463,
16338,5.62112,
16339,418.195,
16340,229.49,
16341,206.111,
16342,478.941,
16343,213.707,
16344,482.876,
16345,228.446,
16346,316.704,
16347,162.253,
16348,387.51,
16349,386.519,
16350,190.725,
16351,324.202,
16352,183.743,
16353,375.306,
16354,238.2,
16355,145.738,
16356,462.103,
16357,413.624,
16358,427.948,
16359,217.51,
16360,347.589,
16361,332.111,
16362,260.511,
16363,410.01,
16364,298.197,
16365,163.601,
16366,378.602,
16367,284.822,
16368,458.661,
16369,175.859,
16370,197.398,
16371,408.013,
16372,106.918,
16373,223.262,
16374,435.045,
16375,473.341,
16376,341.019,
16377,324.629,
16378,438.038,
16379,309.318,
16380,445.701,
16381,220.405,
16382,440.849,
16383,296.013,
16384,165.266,
16385,173.866,
16386,437.165,
16387,420.285,
16388,474.655,
16389,226.312,
16390,322.375,
16391,150.886,
16392,197.652,
16393,101.051,
16394,292.406,
16395,281.226,
16396,438.866,
16397,233.281,
16398,351.717,
16399,129.876,
16400,364.608,
16401,223.991,
16402,354.016,
16403,456.7,
16404,322.867,
16405,454.41,
16406,172.898,
16407,290.066,
16408,368.873,
16409,218.974,
16410,253.194,
16411,481.194,
16412,432.175,
16413,0,
16414,227.374,
16415,27.553,
16416,175.244,
16417,312.408,
16418,196.607,
16419,258.191,
16420,224.997,
16421,202.186,
16422,259.522,
16423,161.504,
16424,109.006,
16425,88.6326,
16426,284.397,
16427,172.582,
16428,356.774,
16429,321.289,
16430,127.159,
16431,205.719,
16432,29.8811,
16433,240.745,
16434,245.049,
16435,221.85,
16436,252.288,
16437,352.799,
16438,473.436,
16439,424.149,
16440,213.56,
16441,341.865,
16442,480.164,
16443,276.257,
16444,243.776,
16445,286.057,
16446,474.945,
16447,400.762,
16448,349.573,
16449,71.3028,
16450,73.2768,
16451,389.391,
16452,0,
16453,310.862,
16454,218.904,
16455,377.516,
16456,236.017,
16457,110.347,
16458,171.728,
16459,385.097,
16460,330.577,
16461,214.92,
16462,318.956,
16463,381.368,
16464,347.417,
16465,122.143,
16466,229.128,
16467,181.889,
16468,385.286,
16469,282.829,
16470,123.663,
16471,380.788,
16472,190.218,
16473,162.762,
16474,293.519,
16475,260.296,
16476,0,
16477,366.526,
16478,212.493,
16479,371.094,
16480,174.169,
16481,230.124,
16482,0,
16483,353.449,
16484,164.649,
16485,136.641,
16486,292.831,
16487,130.764,
16488,307.635,
16489,307.145,
16490,306.389,
16491,307.949,
16492,358.85,
16493,172.906,
16494,264.171,
16495,190.737,
16496,220.445,
16497,296.572,
16498,185.219,
16499,150.264,
16500,429.376,
16501,340.44,
16502,211.719,
16503,252.233,
16504,177.404,
16505,377.764,
16506,349.029,
16507,220.158,
16508,355.662,
16509,139.03,
16510,105.081,
16511,291.621,
16512,315.208,
16513,247.87,
16514,374.199,
16515,350.172,
16516,216.697,
16517,479.092,
16518,219.383,
16519,92.5541,
16520,105.036,
16521,407.393,
16522,0,
16523,345.027,
16524,321.296,
16525,259.373,
16526,228.268,
16527,261.426,
16528,211.601,
16529,344.833,
16530,463.233,
16531,103.109,
16532,16.505,
16533,266.425,
16534,199.701,
16535,428.195,
16536,336.809,
16537,458.412,
16538,416.6,
16539,160.47,
16540,108.719,
16541,164.244,
16542,145.097,
16543,181.157,
16544,0,
16545,282.086,
16546,204.557,
16547,154.398,
16548,223.071,
16549,481.587,
16550,253.488,
16551,278.811,
16552,485.903,
16553,426.627,
16554,384.303,
16555,235.543,
16556,190.002,
16557,167.303,
16558,280.813,
16559,314.213,
16560,259.751,
16561,241.594,
16562,260.737,
16563,167.225,
16564,188.108,
16565,219.52,
16566,375.903,
16567,272.823,
16568,0,
16569,104.937,
16570,425.97,
16571,50.8025,
16572,334.485,
16573,102.02,
16574,233.539,
16575,115.182,
16576,153.55,
16577,281.47,
16578,326.06,
16579,193.101,
16580,359.005,
16581,243.485,
16582,200.213,
16583,251.559,
16584,358.502,
16585,322.87,
16586,325.148,
16587,337.999,
16588,176.355,
16589,218.951,
16590,499.864,
16591,240.678,
16592,144.954,
16593,208.522,
16594,459.604,
16595,334.786,
16596,427.575,
16597,360.905,
16598,252.541,
16599,72.6453,
16600,274.942,
16601,294.212,
16602,307.964,
16603,242.872,
16604,278.178,
16605,219.977,
16606,411.378,
16607,275.407,
16608,218.958,
16609,361.593,
16610,308.69,
16611,169.667,
16612,496.949,
16613,219.866,
16614,67.1388,
16615,292.391,
16616,328.862,
16617,0,
16618,388.176,
16619,289.058,
16620,136.246,
16621,216.854,
16622,0,
16623,201.279,
16624,363.697,
16625,256.797,
16626,469.512,
16627,152.032,
16628,475.302,
16629,176.91,
16630,159.343,
16631,155.464,
16632,381.603,
16633,227.819,
16634,226.203,
16635,217.487,
16636,210.112,
16637,470.972,
16638,278.219,
16639,204.341,
16640,253.856,
16641,133.154,
16642,144.98,
16643,454.82,
16644,224.545,
16645,393.164,
16646,149.283,
16647,247.186,
16648,234.438,
16649,289.282,
16650,0,
16651,474.196,
16652,185.732,
16653,205.522,
16654,165.203,
16655,199.848,
16656,199.916,
16657,364.378,
16658,249.55,
16659,277.381,
16660,394.409,
16661,270.213,
16662,378.85,
16663,327.026,
16664,297.915,
16665,312.438,
16666,356.284,
16667,341.248,
16668,0,
16669,309.419,
16670,150.046,
16671,331.682,
16672,413.716,
16673,331.62,
16674,288.243,
16675,203.505,
16676,396.032,
16677,174.886,
16678,204.166,
16679,338.737,
16680,392.33,
16681,345.297,
16682,145.951,
16683,299.614,
16684,179.912,
