eventID,eDep,
15485,980.21,
15486,999.994,
15487,263.551,
15488,235.771,
15489,573.074,
15490,462.757,
15491,810.907,
15492,999.967,
15493,1000,
15494,1000,
15495,476.085,
15496,962.362,
15497,0,
15498,1000,
15499,672.266,
15500,999.959,
15501,989.02,
15502,948.094,
15503,873.196,
15504,1000,
15505,999.973,
15506,74.5307,
15507,1000,
15508,999.936,
15509,0,
15510,399.919,
15511,919.678,
15512,980.411,
15513,999.999,
15514,1000,
15515,266.488,
15516,566.541,
15517,713.22,
15518,219.705,
15519,254.842,
15520,857.568,
15521,999.956,
15522,950.902,
15523,1000,
15524,1000,
15525,999.998,
15526,991.873,
15527,285.661,
15528,1000,
15529,884.391,
15530,319.903,
15531,551.171,
15532,103.464,
15533,892.728,
15534,555.721,
15535,156.442,
15536,875.1,
15537,994.626,
15538,775.669,
15539,999.919,
15540,1000,
15541,999.957,
15542,725.536,
15543,197.587,
15544,1000,
15545,979.454,
15546,1000,
15547,1000,
15548,995.563,
15549,999.999,
15550,1000,
15551,169.206,
15552,999.712,
15553,277.219,
15554,930.929,
15555,995.368,
15556,959.096,
15557,998.19,
15558,255.646,
15559,130.954,
15560,1000,
15561,999.998,
15562,1000,
15563,914.414,
15564,954.989,
15565,817.296,
15566,826.734,
15567,905.436,
15568,973.58,
15569,529.512,
15570,1000,
15571,999.999,
15572,986.698,
15573,493.942,
15574,1000,
15575,992.839,
15576,929.019,
15577,168.077,
15578,210.987,
15579,947.657,
15580,999.997,
15581,1000,
15582,998.935,
15583,999.997,
15584,990.895,
15585,825.728,
15586,141.626,
15587,999.862,
15588,60.4474,
15589,999.999,
15590,245.63,
15591,482.441,
15592,998.959,
15593,983.07,
15594,980.61,
15595,915.127,
15596,985.09,
15597,613.907,
15598,999.694,
15599,999.996,
15600,945.262,
15601,999.994,
15602,316.783,
15603,1000,
15604,999.997,
15605,885.428,
15606,998.19,
15607,0,
15608,1000,
15609,726.511,
15610,989.052,
15611,999.996,
15612,1000,
15613,999.97,
15614,999.998,
15615,667.461,
15616,999.994,
15617,1000,
15618,0,
15619,1000,
15620,999.988,
15621,1000,
15622,0,
15623,999.998,
15624,218.631,
15625,999.752,
15626,265.929,
15627,1000,
15628,1000,
15629,882.456,
15630,1000,
15631,287.555,
15632,1000,
15633,1000,
15634,996.053,
15635,997.453,
15636,999.76,
15637,998.307,
15638,260.827,
15639,999.999,
15640,261.948,
15641,1000,
15642,691.989,
15643,478.056,
15644,999.98,
15645,1000,
15646,999.614,
15647,443.105,
15648,980.642,
15649,1000,
15650,857.259,
15651,999.997,
15652,1000,
15653,999.818,
15654,475.023,
15655,1000,
15656,327.786,
15657,999.913,
15658,399.267,
15659,999.889,
15660,1000,
15661,963.755,
15662,1000,
15663,737.567,
15664,1000,
15665,1000,
15666,983.946,
15667,650.076,
15668,999.725,
15669,999.851,
15670,990.738,
15671,1000,
15672,243.021,
15673,997.902,
15674,870.281,
15675,998.537,
15676,999.918,
15677,786.211,
15678,240.033,
15679,999.537,
15680,815.984,
15681,998.39,
15682,937.072,
15683,1000,
15684,999.497,
15685,1000,
15686,1000,
15687,1000,
15688,999.998,
15689,1000,
15690,726.391,
15691,844.287,
15692,155.245,
15693,990.609,
15694,911.145,
15695,1000,
15696,743.037,
15697,967.266,
15698,999.795,
15699,991.813,
15700,415.574,
15701,252.711,
15702,165.4,
15703,1000,
15704,999.89,
15705,528.415,
15706,1000,
15707,1000,
15708,721.987,
15709,1000,
15710,998.233,
15711,1000,
15712,953.348,
15713,1000,
15714,697.712,
15715,0,
15716,1000,
15717,1000,
15718,960.718,
15719,575.983,
15720,999.592,
15721,999.999,
15722,210.443,
15723,996.022,
15724,585.986,
15725,867.882,
15726,845.335,
15727,926.288,
15728,462.211,
15729,999.983,
15730,1000,
15731,999.999,
15732,958.133,
15733,999.991,
15734,312.728,
15735,992.939,
15736,279.779,
15737,999.998,
15738,1000,
15739,1000,
15740,999.451,
15741,259.104,
15742,1000,
15743,519.431,
15744,999.876,
15745,1000,
15746,999.995,
15747,1000,
15748,998.815,
15749,966.659,
15750,996.073,
15751,247.331,
15752,999.981,
15753,1000,
15754,1000,
15755,999.897,
15756,1000,
15757,735.781,
15758,781.1,
15759,999.894,
15760,782.823,
15761,988.179,
15762,1000,
15763,520.005,
15764,541.7,
15765,1000,
15766,1000,
15767,865.484,
15768,1000,
15769,974.34,
15770,1000,
15771,793.11,
15772,803.328,
15773,900.487,
15774,987.502,
15775,272.767,
15776,1000,
15777,999.925,
15778,1000,
15779,728.813,
15780,1000,
15781,1000,
15782,1000,
15783,277.127,
15784,856.605,
15785,1000,
15786,355.9,
15787,999.969,
15788,1000,
15789,1000,
15790,1000,
15791,999.998,
15792,1000,
15793,999.989,
15794,949.294,
15795,948.992,
15796,146.406,
15797,1000,
15798,1000,
15799,551.568,
15800,1000,
15801,989.943,
15802,1000,
15803,1000,
15804,999.458,
15805,13.3594,
15806,1000,
15807,1000,
15808,1000,
15809,541.945,
15810,1000,
15811,1000,
15812,801.258,
15813,997.841,
15814,17.5218,
15815,1000,
15816,997.77,
15817,115.406,
15818,999.997,
15819,595.62,
15820,76.0762,
15821,817.695,
15822,999.997,
15823,257.2,
15824,467.559,
15825,1000,
15826,998.875,
15827,999.987,
15828,364.057,
15829,999.349,
15830,154.876,
15831,680.752,
15832,1000,
15833,410.699,
15834,515.775,
15835,844.148,
15836,1000,
15837,857.262,
15838,999.526,
15839,999.945,
15840,571.676,
15841,999.933,
15842,1000,
15843,379.065,
15844,108.539,
15845,999.812,
15846,999.275,
15847,859.17,
15848,197.69,
15849,960.25,
15850,999.973,
15851,975.246,
15852,1000,
15853,942.871,
15854,1000,
15855,964.69,
15856,403.535,
15857,1000,
15858,999.994,
15859,887.364,
15860,911.139,
15861,1000,
15862,1000,
15863,205.301,
15864,963.075,
15865,998.772,
15866,184.929,
15867,1000,
15868,244.724,
15869,995.704,
15870,858.252,
15871,962.708,
15872,444.508,
15873,999.884,
15874,999.741,
15875,991.923,
15876,559.779,
15877,1000,
15878,998.292,
15879,552.429,
15880,999.999,
15881,996.211,
15882,1000,
15883,917.54,
15884,1000,
15885,288.509,
15886,988.911,
15887,995.481,
15888,1000,
15889,967.422,
15890,924.611,
15891,1000,
15892,944.79,
15893,998.303,
15894,680.014,
15895,994.014,
15896,1000,
15897,927.562,
15898,999.831,
15899,230.722,
15900,260.963,
15901,647.445,
15902,91.1982,
15903,667.296,
15904,1000,
15905,1000,
15906,1000,
15907,983.429,
15908,989.84,
15909,998.857,
15910,512.503,
15911,1000,
15912,999.956,
15913,3.92163,
15914,1000,
15915,1000,
15916,999.981,
15917,280.314,
15918,1000,
15919,988.235,
15920,1000,
15921,542.238,
15922,824.912,
15923,1000,
15924,999.997,
15925,1000,
15926,1000,
15927,534.802,
15928,933.154,
15929,611.972,
15930,999.947,
15931,903.109,
15932,999.943,
15933,999.983,
15934,0,
15935,985.728,
15936,1000,
15937,867.784,
15938,1000,
15939,1000,
15940,999.998,
15941,999.982,
15942,822.524,
15943,1000,
15944,1000,
15945,999.413,
15946,644.052,
15947,887.834,
15948,948.392,
15949,984.034,
15950,1000,
15951,1000,
15952,999.982,
15953,192.732,
15954,998.007,
15955,1000,
15956,802.255,
15957,999.996,
15958,196.785,
15959,1000,
15960,1000,
15961,980.948,
15962,999.954,
15963,1000,
15964,440.789,
15965,976.274,
15966,378.671,
15967,0,
15968,985.207,
15969,995.929,
15970,257.202,
15971,1000,
15972,999.992,
15973,919.702,
15974,990.166,
15975,794.872,
15976,998.673,
15977,1000,
15978,984.234,
15979,1000,
15980,570.06,
15981,788.489,
15982,999.908,
15983,1000,
15984,215.572,
15985,999.732,
15986,395.69,
15987,0,
15988,996.966,
15989,947.239,
15990,999.979,
15991,825.425,
15992,751.235,
15993,999.289,
15994,999.661,
15995,943.528,
15996,274.54,
15997,12.0904,
15998,972.134,
15999,906.167,
16000,247.495,
16001,1000,
16002,999.85,
16003,1000,
16004,219.137,
16005,39.6581,
16006,661.546,
16007,1000,
16008,1000,
16009,999.461,
16010,1000,
16011,1000,
16012,1000,
16013,1000,
16014,675.011,
16015,206.029,
16016,1000,
16017,210.209,
16018,734.664,
16019,986.443,
16020,239.689,
16021,841.839,
16022,999.996,
16023,1000,
16024,0,
16025,665.768,
16026,775.36,
16027,924.028,
16028,1000,
16029,995.879,
16030,999.933,
16031,1000,
16032,952.484,
16033,996.87,
16034,335.359,
16035,1000,
16036,999.999,
16037,1000,
16038,973.081,
16039,999.999,
16040,751.996,
16041,335.308,
16042,1000,
16043,913.846,
16044,257.77,
16045,430.156,
16046,826.619,
16047,999.959,
16048,994.049,
16049,837.615,
16050,711.323,
16051,990.515,
16052,586.968,
16053,999.987,
16054,943.575,
16055,94.6813,
16056,1000,
16057,557.294,
16058,998.316,
16059,889.75,
16060,0,
16061,999.946,
16062,981.598,
16063,999.996,
16064,1000,
16065,993.517,
16066,947.933,
16067,999.874,
16068,843.167,
16069,1000,
16070,997.084,
16071,283.941,
16072,992.945,
16073,999.994,
16074,635.851,
16075,1000,
16076,173.035,
16077,1000,
16078,999.999,
16079,998.858,
16080,155.937,
16081,148.777,
16082,1000,
16083,328.887,
16084,914.951,
16085,784.063,
16086,999.994,
16087,1000,
16088,1000,
16089,961.113,
16090,215.807,
16091,1000,
16092,954.833,
16093,999.944,
16094,105.018,
16095,1000,
16096,1000,
16097,984.502,
16098,231.214,
16099,984.127,
16100,1000,
16101,999.847,
16102,482.894,
16103,984.033,
16104,1000,
16105,1000,
16106,999.91,
16107,877.548,
16108,270.947,
16109,777.489,
16110,375.306,
16111,571.145,
16112,218.132,
16113,999.983,
16114,993.523,
16115,1000,
16116,421.33,
16117,1000,
16118,999.999,
16119,392.094,
16120,160.756,
16121,1000,
16122,234.78,
16123,999.977,
16124,998.284,
16125,999.999,
16126,1000,
16127,1000,
16128,996.973,
16129,980.2,
16130,685.006,
16131,1000,
16132,998.474,
16133,931.649,
16134,999.985,
16135,225.968,
16136,980.434,
16137,869.536,
16138,1000,
16139,999.974,
16140,1000,
16141,540.843,
16142,1000,
16143,497.811,
16144,411.488,
16145,989.211,
16146,999.666,
16147,678.082,
16148,272.765,
16149,986.636,
16150,351.935,
16151,1000,
16152,250.73,
16153,312.439,
16154,1000,
16155,1000,
16156,181.174,
16157,1000,
16158,824.37,
16159,674.843,
16160,999.998,
16161,1000,
16162,1000,
16163,665.302,
16164,281.396,
16165,537.561,
16166,867.337,
16167,973.238,
16168,999.998,
16169,145.352,
16170,999.839,
16171,876.135,
16172,448.803,
16173,1000,
16174,738.81,
16175,958.408,
16176,382.711,
16177,594.372,
16178,942.801,
16179,0,
16180,1000,
16181,1000,
16182,207.688,
16183,999.689,
16184,462.412,
16185,1000,
16186,999.863,
16187,999.436,
16188,271.156,
16189,1000,
16190,205.916,
16191,990.249,
16192,972.262,
16193,1000,
16194,609.395,
16195,334.676,
16196,708.697,
16197,865.327,
16198,968.444,
16199,1000,
16200,980.443,
16201,1000,
16202,997.388,
16203,191.556,
16204,999.995,
16205,492.526,
16206,351.645,
16207,689.727,
16208,1000,
16209,54.8377,
16210,281.361,
16211,623.398,
16212,1000,
16213,999.941,
16214,999.972,
16215,1000,
16216,1000,
16217,999.996,
16218,252.999,
16219,1000,
16220,449.413,
16221,386.432,
16222,248.261,
16223,190.33,
16224,1000,
16225,999.956,
16226,997.493,
16227,1000,
16228,999.999,
16229,999.993,
16230,928.551,
16231,1000,
16232,999.999,
16233,1000,
16234,999.93,
16235,167.61,
16236,995.394,
16237,940.942,
16238,1000,
16239,350.101,
16240,999.252,
16241,1000,
16242,702.061,
16243,210.345,
16244,999.36,
16245,999.966,
16246,1000,
16247,932.707,
16248,1000,
16249,223.187,
16250,968.913,
16251,1000,
16252,999.999,
16253,201.131,
16254,999.998,
16255,997.614,
16256,1000,
16257,365.121,
16258,1000,
16259,373.301,
16260,1000,
16261,1000,
16262,359.893,
16263,1000,
16264,294.66,
16265,607.792,
16266,999.98,
16267,202.463,
16268,993.981,
16269,912.836,
16270,1000,
16271,1000,
16272,1000,
16273,329.157,
16274,1000,
16275,1000,
16276,424.954,
16277,1000,
16278,1000,
16279,250.539,
16280,1000,
16281,999.73,
16282,701.42,
16283,963.986,
16284,999.992,
16285,668.325,
16286,1000,
16287,749.138,
16288,1000,
16289,1000,
16290,950.047,
16291,1000,
16292,996.766,
16293,975.565,
16294,274.698,
16295,718.234,
16296,937.139,
16297,691.221,
16298,887.43,
16299,999.344,
16300,415.123,
16301,993.425,
16302,1000,
16303,268.055,
16304,994.174,
16305,1000,
16306,595.502,
16307,992.89,
16308,1000,
16309,0,
16310,413.171,
16311,1000,
16312,1000,
16313,999.976,
16314,16.0957,
16315,998.635,
16316,999.702,
16317,0,
16318,989.466,
16319,1000,
16320,914.137,
16321,1000,
16322,196.14,
16323,786.856,
16324,349.343,
16325,999.631,
16326,195.573,
16327,1000,
16328,1000,
16329,943.552,
16330,999.959,
16331,975.816,
16332,924.103,
16333,999.725,
16334,999.999,
16335,866.713,
16336,252.371,
16337,999.999,
16338,898.877,
16339,999.94,
16340,999.628,
16341,88.1679,
16342,999.999,
16343,999.999,
16344,572.488,
16345,1000,
16346,999.988,
16347,1000,
16348,977.503,
16349,159.491,
16350,999.999,
16351,1000,
16352,522.633,
16353,0,
16354,388.557,
16355,999.952,
16356,978.258,
16357,997.49,
16358,93.2319,
16359,999.987,
16360,5.54889,
16361,1000,
16362,967.775,
16363,946.135,
16364,976.144,
16365,979.334,
16366,1000,
16367,730.359,
16368,511.259,
16369,1000,
16370,999.878,
16371,704.065,
16372,999.996,
16373,1000,
16374,1000,
16375,999.999,
16376,591.975,
16377,989.662,
16378,999.985,
16379,982.235,
16380,988.215,
16381,999.829,
16382,999.975,
16383,1000,
16384,672.238,
16385,1000,
16386,255.718,
16387,1000,
16388,999.616,
16389,999.21,
16390,658.718,
16391,274.184,
16392,1000,
16393,822.332,
16394,1000,
16395,998.288,
16396,210.44,
16397,263.194,
16398,802.923,
16399,697.302,
16400,992.733,
16401,999.808,
16402,1000,
16403,999.984,
16404,216.481,
16405,1000,
16406,1000,
16407,180.165,
16408,1000,
16409,998.92,
16410,986.069,
16411,999.993,
16412,998.85,
16413,1000,
16414,999.779,
16415,917.259,
16416,1000,
16417,999.268,
16418,999.981,
16419,1000,
16420,695.665,
16421,247.11,
16422,1000,
16423,361.45,
16424,516.836,
16425,999.995,
16426,1000,
16427,996.779,
16428,999.255,
16429,998.704,
16430,1000,
16431,999.971,
16432,285.135,
16433,1000,
16434,999.861,
16435,999.948,
16436,0,
16437,999.969,
16438,1000,
16439,999.413,
16440,1000,
16441,1000,
16442,990.623,
16443,945.691,
16444,1000,
16445,1000,
16446,999.919,
16447,991.829,
16448,1000,
16449,128.95,
16450,886.998,
16451,262.811,
16452,1000,
16453,414.015,
16454,999.911,
16455,979.624,
16456,758.421,
16457,1000,
16458,1000,
16459,1000,
16460,997.69,
16461,258.623,
16462,1000,
16463,958.609,
16464,6.49321,
16465,497.029,
16466,996.136,
16467,1000,
16468,1000,
16469,998.966,
16470,995.656,
16471,1000,
16472,1000,
16473,851.407,
16474,999.994,
16475,1000,
16476,853.68,
16477,1000,
16478,997.209,
16479,998.858,
16480,774.958,
16481,710.573,
16482,576.752,
16483,999.921,
16484,919.752,
16485,997.525,
16486,1000,
16487,981.192,
16488,1000,
16489,1000,
16490,250.77,
16491,965.097,
16492,760.288,
16493,804.406,
16494,579.662,
16495,242.979,
16496,245.88,
16497,1000,
16498,362.468,
16499,999.999,
16500,216.694,
16501,999.899,
16502,101.005,
16503,1000,
16504,1000,
16505,1000,
16506,252.345,
16507,430.013,
16508,999.965,
16509,999.484,
16510,961.261,
16511,704.731,
16512,1000,
16513,999.999,
16514,7.89892,
16515,687.02,
16516,999.787,
16517,999.995,
16518,999.656,
16519,992.702,
16520,771.005,
16521,499.522,
16522,1000,
16523,796.951,
16524,1000,
16525,1000,
16526,1000,
16527,999.999,
16528,904.573,
16529,990.264,
16530,985.373,
16531,582.571,
16532,1000,
16533,1000,
16534,991.795,
16535,888.316,
16536,1000,
16537,986.877,
16538,1000,
16539,895.135,
16540,994.99,
16541,187.481,
16542,967.61,
16543,950.222,
16544,474.453,
16545,1000,
16546,1000,
16547,963.955,
16548,1000,
16549,962.115,
16550,757.923,
16551,1000,
16552,1000,
16553,229.241,
16554,999.999,
16555,998.926,
16556,999.73,
16557,652.17,
16558,999.278,
16559,273.379,
16560,1000,
16561,409.793,
16562,1000,
16563,1000,
16564,998.339,
16565,202.45,
16566,919.174,
16567,1000,
16568,999.994,
16569,999.996,
16570,103.375,
16571,864.348,
16572,999.995,
16573,997.169,
16574,1000,
16575,937.44,
16576,917.825,
16577,250.873,
16578,1000,
16579,961.003,
16580,282.139,
16581,999.237,
16582,999.982,
16583,1000,
16584,900.068,
16585,1000,
16586,1000,
16587,999.956,
16588,1000,
16589,876.438,
16590,999.697,
16591,999.999,
16592,999.152,
16593,999.996,
16594,928.699,
16595,927.199,
16596,315.166,
16597,999.532,
16598,999.97,
16599,965.265,
16600,0,
16601,1000,
16602,333.786,
16603,1000,
16604,761.359,
16605,677.799,
16606,1000,
16607,939.581,
16608,1000,
16609,999.397,
16610,500.926,
16611,999.612,
16612,247.812,
16613,576.065,
16614,999.817,
16615,219.421,
16616,1000,
16617,1000,
16618,1000,
16619,225.502,
16620,1000,
16621,989.36,
16622,1000,
16623,692.319,
16624,663.459,
16625,999.997,
16626,728.761,
16627,192.047,
16628,999.787,
16629,999.104,
16630,971.741,
16631,999.999,
16632,994.236,
16633,1000,
16634,1000,
16635,1000,
16636,1000,
16637,317.39,
16638,999.999,
16639,973.743,
16640,981.565,
16641,999.794,
16642,1000,
16643,1000,
16644,279.774,
16645,997.697,
16646,998.776,
16647,754.679,
16648,999.269,
16649,999.751,
16650,999.324,
16651,638.698,
16652,856.061,
16653,810.493,
16654,999.521,
16655,1000,
16656,248.97,
16657,151.248,
16658,554.075,
16659,695.275,
16660,610.185,
16661,848.419,
16662,989.284,
16663,761.036,
16664,856.783,
16665,758.515,
16666,1000,
16667,981.784,
16668,612.854,
16669,996.377,
16670,999.987,
16671,1000,
16672,1000,
16673,999.966,
16674,101.078,
16675,999.999,
16676,885.261,
16677,997.137,
16678,993.679,
16679,999.709,
16680,978.837,
16681,999.971,
16682,1000,
16683,858.393,
16684,1000,
16685,1000,
16686,999.207,
16687,1000,
16688,1000,
16689,226.073,
16690,378.258,
16691,305.579,
16692,427.954,
16693,224.238,
16694,895.925,
16695,434.687,
16696,999.996,
16697,1000,
16698,1000,
16699,1000,
16700,920.932,
16701,740.854,
16702,999.916,
16703,996.901,
16704,948.006,
16705,1000,
16706,377.113,
16707,869.545,
16708,1000,
16709,877.888,
16710,918.608,
16711,598.114,
16712,896.965,
16713,999.925,
16714,610.974,
16715,972.494,
16716,246.442,
16717,999.349,
16718,1000,
16719,999.935,
16720,975.769,
16721,1000,
16722,896.753,
16723,116.247,
16724,1000,
16725,479.162,
16726,999.998,
16727,608.974,
16728,1000,
16729,163.193,
16730,1000,
16731,999.998,
16732,994.66,
16733,999.997,
16734,918.784,
16735,992.602,
16736,999.999,
16737,999.993,
16738,999.984,
16739,907.837,
16740,714.892,
16741,1000,
16742,999.989,
16743,952.944,
16744,1000,
16745,811.943,
16746,0,
16747,238.024,
16748,259.4,
16749,1000,
16750,999.266,
16751,983.283,
16752,1000,
16753,853.747,
16754,1000,
16755,833.937,
16756,998.559,
16757,68.5253,
16758,272.478,
16759,0,
16760,626.634,
16761,1000,
16762,233.808,
16763,161.491,
16764,1000,
16765,989.83,
16766,869.092,
16767,0,
16768,934.291,
16769,999.997,
16770,1000,
16771,711.585,
16772,970.22,
16773,1000,
16774,930.563,
16775,999.771,
16776,1000,
16777,952.383,
16778,1000,
16779,388.138,
16780,999.999,
16781,633.687,
16782,395.606,
16783,579.297,
16784,468.913,
16785,944.322,
16786,1000,
16787,33.3694,
16788,1000,
16789,990.09,
16790,1000,
16791,763.384,
16792,999.987,
16793,1000,
16794,975.205,
16795,264.28,
16796,294.979,
16797,1000,
16798,942.023,
16799,767.58,
16800,743.377,
16801,999.999,
16802,276.537,
16803,983.266,
16804,992.935,
16805,1000,
16806,1000,
16807,368.936,
16808,999.99,
16809,235.579,
16810,1000,
16811,999.999,
16812,999.982,
16813,983.205,
16814,1000,
16815,246.207,
16816,996.988,
16817,999.199,
16818,1000,
16819,98.8379,
16820,605.103,
16821,999.987,
16822,999.899,
16823,1000,
16824,901.824,
16825,139.628,
16826,225.165,
16827,996.728,
16828,672.918,
16829,1000,
16830,422.54,
16831,407.217,
16832,1000,
16833,518.364,
16834,1000,
16835,999.967,
16836,999.983,
16837,165.398,
16838,953.057,
16839,999.981,
16840,977.606,
16841,1000,
16842,867.616,
16843,23.9688,
16844,272.005,
16845,67.103,
16846,1000,
16847,826.914,
16848,269.135,
16849,676.721,
16850,786.006,
16851,1000,
16852,999.999,
16853,968.331,
16854,1000,
16855,1000,
16856,974.246,
16857,916.154,
16858,498.525,
16859,999.59,
16860,654.554,
16861,999.984,
16862,1000,
16863,1000,
16864,1000,
16865,999.471,
16866,0,
16867,654.341,
16868,1000,
16869,932.127,
16870,0,
16871,233.392,
16872,1000,
16873,1000,
16874,777.239,
16875,1000,
16876,1000,
16877,989.217,
16878,999.898,
16879,999.988,
16880,771.788,
16881,999.98,
16882,1000,
16883,1000,
16884,86.5685,
16885,1000,
16886,982.493,
16887,965.893,
16888,741.462,
16889,999.872,
16890,631.948,
16891,816.162,
16892,1000,
16893,297.339,
16894,999.998,
16895,1000,
16896,72.5042,
16897,488.088,
16898,933.999,
16899,259.314,
16900,1000,
16901,999.998,
16902,111.355,
16903,606.676,
16904,1000,
16905,999.215,
16906,999.984,
16907,1000,
16908,1000,
16909,870.127,
16910,1000,
16911,434.224,
16912,999.999,
16913,999.991,
16914,999.996,
16915,998.248,
16916,1000,
16917,1000,
16918,999.991,
16919,998.824,
16920,244.359,
16921,999.466,
16922,420.976,
16923,989.624,
16924,1000,
16925,952.812,
16926,962.287,
16927,538.649,
16928,999.569,
16929,999.73,
16930,1000,
16931,1000,
16932,950.288,
16933,1000,
16934,762.254,
16935,925.791,
16936,956.966,
16937,999.969,
16938,999.988,
16939,966.761,
16940,999.974,
16941,994.181,
16942,157.343,
16943,249.407,
16944,999.131,
16945,125.066,
16946,1000,
16947,943.562,
16948,999.679,
16949,574.983,
16950,272.593,
16951,996.902,
16952,1000,
16953,1000,
16954,90.0578,
16955,1000,
16956,1000,
16957,281.384,
16958,131.817,
16959,977.404,
16960,277.563,
16961,1000,
16962,637.814,
16963,727.683,
16964,191.722,
16965,332.628,
16966,649.959,
16967,1000,
16968,138.766,
16969,0,
16970,971.445,
16971,122.683,
16972,999.904,
16973,999.954,
16974,1000,
16975,230.062,
16976,1000,
16977,993.402,
16978,965.842,
16979,1000,
16980,999.939,
16981,825.988,
16982,530.873,
16983,999.463,
16984,877.058,
16985,575.165,
16986,72.1016,
16987,659.579,
16988,999.996,
16989,721.783,
16990,708.895,
16991,1000,
16992,1000,
16993,1000,
16994,936.605,
16995,290.857,
16996,262.608,
16997,1000,
16998,1000,
16999,981.489,
17000,1000,
17001,186.192,
17002,999.946,
17003,54.4005,
17004,1000,
17005,1000,
17006,864.833,
17007,938.727,
17008,1000,
17009,998.942,
17010,988.973,
17011,905.175,
17012,42.2939,
17013,999.952,
17014,999.846,
17015,244.595,
17016,947.763,
17017,345.225,
17018,1000,
17019,994.865,
17020,1000,
17021,489.098,
17022,1000,
17023,110.606,
17024,878.994,
17025,993.453,
17026,646.194,
17027,638.951,
17028,0,
17029,999.998,
17030,1000,
17031,999.622,
17032,1000,
17033,1000,
17034,999.793,
17035,1000,
17036,1000,
17037,319.33,
17038,473.269,
17039,986.013,
17040,777.63,
17041,158.434,
17042,1000,
17043,1000,
17044,649.703,
17045,1000,
17046,177.208,
17047,441.663,
17048,999.998,
17049,1000,
17050,999.863,
17051,575.186,
17052,716.945,
17053,877.75,
17054,999.923,
17055,285.236,
17056,903.791,
17057,159.349,
17058,256.397,
17059,1000,
17060,1000,
17061,901.757,
17062,285.136,
17063,627.54,
17064,895.294,
17065,999.997,
17066,270.989,
17067,995.601,
17068,998.564,
17069,1000,
17070,1000,
17071,999.399,
17072,999.999,
17073,186.679,
17074,998.176,
17075,996.06,
17076,995.813,
17077,1000,
17078,999.999,
17079,999.998,
17080,1000,
17081,402.07,
17082,1000,
17083,998.639,
17084,999.979,
17085,1000,
17086,924.068,
17087,999.993,
17088,940.704,
17089,1000,
17090,819.95,
17091,547.672,
17092,991.859,
17093,248.424,
17094,999.998,
17095,991.954,
17096,891.435,
17097,1000,
17098,1000,
17099,999.543,
17100,999.993,
17101,1000,
17102,293.025,
17103,1000,
17104,1000,
17105,999.999,
17106,1000,
17107,914.493,
17108,1000,
17109,1000,
17110,941.954,
17111,999.979,
17112,999.973,
17113,999.772,
17114,1000,
17115,1000,
17116,1000,
17117,1000,
17118,999.823,
17119,263.403,
17120,999.836,
17121,997.218,
17122,498.651,
17123,1000,
17124,713.252,
17125,999.997,
17126,999.879,
17127,999.977,
17128,999.999,
17129,988.499,
17130,998.951,
17131,999.998,
17132,995.855,
17133,1000,
17134,1000,
17135,945.93,
17136,257.815,
17137,999.998,
17138,1000,
17139,423.951,
17140,1000,
17141,1000,
17142,372.531,
17143,1000,
17144,968.444,
17145,1000,
17146,999.999,
17147,999.974,
17148,997.901,
17149,1000,
17150,842.208,
17151,971.707,
17152,1000,
17153,484.642,
17154,1000,
17155,951.173,
17156,760.19,
17157,1000,
17158,301.412,
17159,419.656,
17160,999.899,
17161,259.612,
17162,999.965,
17163,999.98,
17164,808.964,
17165,1000,
17166,0,
17167,549.174,
17168,559.021,
17169,1000,
17170,663.553,
17171,816.367,
17172,0,
17173,997.626,
17174,999.97,
17175,969.404,
17176,1000,
17177,1000,
17178,994.166,
17179,318.437,
17180,225.109,
17181,414.234,
17182,999.155,
17183,967.476,
17184,367.83,
17185,194.89,
17186,999.997,
17187,1000,
17188,587.152,
17189,240.61,
17190,0,
17191,999.739,
17192,941.517,
17193,999.92,
17194,1000,
17195,999.592,
17196,0,
17197,990.861,
17198,1000,
17199,246.981,
17200,999.574,
17201,999.91,
17202,999.942,
17203,367.942,
17204,999.98,
17205,844.389,
17206,999.299,
17207,553.337,
17208,1000,
17209,986.68,
17210,0,
17211,153.345,
17212,276.467,
17213,1000,
17214,999.871,
17215,999.296,
17216,1000,
17217,999.941,
17218,269.852,
17219,797.449,
17220,974.133,
17221,999.999,
17222,169.091,
17223,999.971,
17224,833.946,
17225,983.459,
17226,999.991,
17227,1000,
17228,1000,
17229,1000,
17230,999.414,
17231,994.625,
17232,907.528,
17233,352.204,
17234,253.951,
17235,999.989,
17236,336.845,
17237,188.024,
17238,266.615,
17239,997.928,
17240,799.105,
17241,980.045,
17242,1000,
17243,245.36,
17244,1000,
17245,257.133,
17246,941.394,
17247,1000,
17248,774.791,
17249,483.631,
17250,999.995,
17251,308.296,
17252,999.999,
17253,922.317,
17254,999.983,
17255,994.516,
17256,962.219,
17257,1000,
17258,665.19,
17259,918.822,
17260,775.115,
17261,1000,
17262,977.351,
17263,814.487,
17264,7.9083,
17265,918.324,
17266,381.05,
17267,118.781,
17268,1000,
17269,930.841,
17270,437.86,
17271,1000,
17272,998.08,
17273,910.262,
17274,0,
17275,999.498,
17276,743.579,
17277,639.694,
17278,259.952,
17279,995.014,
17280,290.296,
17281,999.996,
17282,1000,
17283,1000,
17284,1000,
17285,1000,
17286,462.354,
17287,1000,
17288,878.975,
17289,1000,
17290,245.472,
17291,999.807,
17292,491.234,
17293,1000,
17294,996.021,
17295,999.714,
17296,999.97,
