eventID,eDep,
15236,109.936,
15237,83.4506,
15238,69.0266,
15239,96.6261,
15240,108.633,
15241,81.4563,
15243,73.5856,
15245,109.794,
15246,108.316,
15247,93.3876,
15248,60.0037,
15249,81.4278,
15250,110.259,
15251,86.2487,
15252,57.5345,
15255,107.37,
15257,80.4156,
15259,110.135,
15260,97.7949,
15261,110.164,
15262,52.8848,
15263,78.4088,
15264,89.9034,
15266,108.109,
15267,94.5395,
15268,108.065,
15269,107.929,
15270,110.194,
15271,110.292,
15274,98.5795,
15275,110.244,
15277,110.292,
15278,109.717,
15280,51.9294,
15282,107.736,
15285,109.665,
15288,108.085,
15289,95.1553,
15290,104.178,
15291,71.6478,
15292,76.5988,
15293,110.294,
15294,102.997,
15295,110.293,
15296,90.0628,
15298,60.7922,
15300,109.974,
15302,98.8612,
15303,110.259,
15304,100.978,
15305,110.199,
15306,110.292,
15307,72.4786,
15308,104.996,
15312,98.6245,
15313,54.1405,
15314,95.8545,
15315,98.433,
15316,108.987,
15317,74.1331,
15318,110.257,
15320,109.893,
15321,110.025,
15322,87.5194,
15323,110.287,
15325,98.8716,
15326,84.4866,
15328,65.1434,
15329,101.886,
15330,109.956,
15331,108.256,
15332,110.294,
15333,74.1044,
15334,97.6357,
15335,107.607,
15336,92.5653,
15337,101.818,
15339,98.303,
15340,109.94,
15341,101.869,
15342,110.131,
15344,110.084,
15346,79.4844,
15350,110.283,
15351,62.4092,
15352,108.114,
15353,57.2189,
15355,106.219,
15356,57.5526,
15359,90.4098,
15360,109.386,
15361,80.5132,
15362,107.82,
15365,80.8565,
15367,66.3339,
15368,67.2055,
15371,110.187,
15374,56.0134,
15376,92.2934,
15377,110.294,
15378,62.7914,
15379,69.5805,
15384,85.3033,
15385,110.115,
15386,110.134,
15387,102.963,
15388,105.941,
15390,51.4841,
15391,72.8232,
15392,109.705,
15393,110.294,
15394,103.947,
15395,81.6333,
15396,107.697,
15397,80.9501,
15399,110.294,
15400,97.6737,
15401,92.6646,
15402,84.2201,
15403,89.6166,
15404,60.6552,
15405,51.8428,
15406,76.3146,
15409,61.8502,
15411,105.31,
15412,110.189,
15415,108.295,
15416,76.3591,
15417,109.294,
15418,108.807,
15420,107.66,
15421,104.243,
15422,106.959,
15423,71.4023,
15425,71.5967,
15426,109.654,
15429,101.832,
15430,110.245,
15431,52.7758,
15432,109.263,
15433,94.7359,
15434,110.294,
15435,90.2684,
15437,59.4423,
15438,109.777,
15440,56.4284,
15441,51.441,
15442,75.8811,
15443,68.068,
15444,91.7783,
15445,110.222,
15446,50.3776,
15447,97.114,
15450,56.304,
15451,109.23,
15452,64.5031,
15454,105.599,
15455,86.2528,
15457,108.525,
15458,93.6046,
15459,54.0498,
15460,80.6881,
15461,110.207,
15464,65.4252,
15465,110.293,
15466,85.0523,
15467,109.425,
15469,110.293,
15471,106.488,
15472,110.23,
15473,110.169,
15474,70.4646,
15475,97.031,
15476,106.336,
15477,102.789,
15480,80.5817,
15481,94.1455,
15482,99.6018,
15483,82.5137,
15484,110.083,
15485,82.9161,
15487,104.589,
15488,102.559,
15489,90.6864,
15490,109.849,
15491,104.311,
15493,69.6393,
15494,92.6517,
15495,74.3836,
15498,85.3906,
15500,96.5103,
15502,108.788,
15503,61.6309,
15504,65.6479,
15506,97.6021,
15509,74.731,
15511,99.176,
15512,98.73,
15513,109.234,
15514,82.5587,
15515,95.8702,
15516,97.3103,
15517,107.963,
15518,78.5297,
15519,106.696,
15521,91.5991,
15522,69.5211,
15524,107.792,
15526,86.3304,
15527,75.9731,
15528,97.8295,
15529,107.708,
15531,110.294,
15532,79.8353,
15533,109.712,
15535,110.294,
15537,90.607,
15539,88.2414,
15540,110.112,
15541,86.0056,
15542,102.855,
15543,97.3451,
15544,107.331,
15545,55.1254,
15546,105.967,
15547,109.554,
15549,101.649,
15550,89.2049,
15552,83.4965,
15553,104.843,
15554,110.29,
15555,109.169,
15556,110.294,
15558,60.8608,
15559,100.914,
15561,109.971,
15563,89.6699,
15566,109.043,
15567,110.29,
15568,110.157,
15569,99.8469,
15570,110.294,
15571,83.793,
15573,110.22,
15574,51.4635,
15575,102.006,
15576,107.812,
15577,109.388,
15578,98.2335,
15579,102.803,
15581,107.31,
15584,100.981,
15585,59.8362,
15586,110.11,
15587,93.6427,
15588,110.19,
15589,87.7881,
15590,69.3874,
15592,105.43,
15593,100.209,
15594,57.6256,
15595,103.746,
15596,73.9463,
15598,87.612,
15599,84.4221,
15600,76.5133,
15603,110.291,
15604,76.9954,
15606,89.6582,
15607,108.674,
15608,108.864,
15609,108.568,
15610,107.745,
15612,100.826,
15613,110.226,
15615,84.7446,
15616,106.713,
15617,109.691,
15619,106.758,
15622,103.049,
15623,105.91,
15624,105.427,
15625,110.292,
15626,87.3249,
15627,103.747,
15628,110.253,
15629,108.336,
15630,73.6591,
15632,83.9583,
15633,79.8163,
15634,107.692,
15635,110.142,
15636,88.9918,
15637,109.867,
15638,76.9271,
15640,101.696,
15641,110.275,
15643,109.776,
15644,108.346,
15645,87.6187,
15646,108.601,
15648,77.0344,
15649,96.785,
15650,110.29,
15652,60.3223,
15653,110.294,
15654,109.586,
15655,104.371,
15656,109.302,
15659,109.678,
15660,110.285,
15661,109.627,
15662,110.231,
15665,103.923,
15666,110.275,
15667,97.9106,
15670,95.2473,
15672,102.104,
15673,65.3941,
15674,99.4703,
15675,81.7573,
15677,67.0708,
15679,90.7691,
15680,105.4,
15681,109.275,
15682,57.0848,
15683,91.6183,
15684,106.788,
15685,75.5367,
15686,70.9264,
15687,91.471,
15688,108.555,
15690,107.12,
15691,109.635,
15692,106.758,
15693,103.137,
15694,90.0995,
15696,84.6468,
15698,110.287,
15703,52.8623,
15705,110.288,
15706,107.062,
15707,60.2728,
15708,110.122,
15711,97.3453,
15712,102.986,
15713,84.0834,
15714,95.5645,
15716,93.9472,
15717,90.771,
15718,89.666,
15721,78.1317,
15723,110.071,
15725,92.6585,
15727,106.777,
15728,56.7908,
15729,109.639,
15731,110.291,
15732,88.0183,
15733,110.294,
15734,109.343,
15737,109.157,
15738,103.609,
15739,92.0043,
15740,101.746,
15741,108.564,
15742,106.472,
15743,89.1879,
15744,89.1859,
15745,110.284,
15746,109.352,
15747,53.395,
15748,90.2565,
15751,110.294,
15752,76.3674,
15753,97.4846,
15756,84.981,
15757,51.3758,
15758,105.297,
15762,100.18,
15765,99.2866,
15766,79.118,
15767,109.957,
15768,76.8748,
15769,71.1167,
15770,70.0511,
15772,109.688,
15773,91.2193,
15774,88.7004,
15775,109.756,
15776,56.3177,
15777,104.521,
15778,51.6198,
15780,99.0527,
15781,110.276,
15783,109.982,
15784,110.248,
15785,109.585,
15789,83.9806,
15791,105.968,
15792,110.293,
15793,99.1644,
15794,60.7828,
15796,67.5779,
15797,93.6509,
15799,110.274,
15800,66.1909,
15801,60.1121,
15804,109.636,
15805,108.523,
15806,107.104,
15809,109.694,
15810,74.693,
15811,93.5358,
15812,103.676,
15813,79.7189,
15814,109.72,
15815,99.9294,
15816,65.4015,
15818,109.555,
15819,53.2023,
15820,110.11,
15821,55.875,
15823,85.3983,
15824,83.7537,
15825,71.4811,
15826,106.239,
15827,110.292,
15828,109.998,
15829,93.8886,
15830,107.111,
15832,107.465,
15833,101.278,
15835,65.7551,
15836,83.3784,
15838,73.3108,
15839,109.754,
15841,106.977,
15842,66.739,
15843,110.273,
15844,70.8742,
15845,87.8503,
15848,85.3253,
15851,110.293,
15852,110.283,
15853,110.283,
15855,106.574,
15858,103.361,
15859,71.3544,
15860,106.016,
15861,91.4071,
15862,96.821,
15863,106.272,
15864,97.6838,
15865,65.9888,
15867,108.893,
15869,99.797,
15870,110.294,
15871,96.228,
15872,105.209,
15873,87.7645,
15874,96.3969,
15875,68.5826,
15876,82.8622,
15877,59.6162,
15878,94.6925,
15879,95.573,
15884,109.028,
15886,77.166,
15887,110.294,
15888,110.237,
15889,58.9221,
15890,107.637,
15891,71.5778,
15892,92.5555,
15893,109.56,
15894,109.973,
15895,108.402,
15896,94.3488,
15902,80.3214,
15903,75.124,
15905,108.533,
15906,110.122,
15907,69.0777,
15908,94.9187,
15909,97.9908,
15910,98.5937,
15911,109.766,
15912,100.524,
15915,51.5942,
15916,107.081,
15917,110.278,
15918,110.283,
15919,97.3555,
15922,52.4501,
15923,84.2287,
15924,110.294,
15925,95.2016,
15927,93.9783,
15930,78.5552,
15931,76.0287,
15932,110.213,
15933,78.7781,
15934,89.9081,
15936,55.5783,
15937,66.2215,
15938,98.523,
15940,109.84,
15941,74.8479,
15942,97.3907,
15943,109.744,
15944,74.8815,
15946,108.174,
15948,107.368,
15949,58.3425,
15950,110.287,
15954,90.8387,
15955,73.0666,
15956,108.17,
15958,88.6735,
15960,82.7955,
15961,110.294,
15962,108.007,
15965,110.294,
15966,90.7399,
15967,106.821,
15968,110.294,
15970,101.713,
15971,80.3199,
15972,110.294,
15975,101.513,
15976,109.796,
15977,105.234,
15978,109.818,
15979,91.1954,
15981,100.866,
15982,65.28,
15984,110.293,
15985,75.0418,
15986,107.385,
15987,110.294,
15988,110.294,
15989,100.032,
15991,94.1274,
15993,52.4387,
15994,107.275,
15995,54.6901,
15997,98.5615,
15998,100.787,
16000,79.0596,
16001,110.293,
16002,110.293,
16003,51.9676,
16005,109.735,
16006,102.966,
16007,80.4564,
16008,106.941,
16009,77.8482,
16010,105.632,
16012,109.989,
16014,91.0924,
16015,92.2322,
16016,102.422,
16017,73.3861,
16021,107.942,
16023,70.6133,
16024,109.888,
16025,110.284,
16027,81.499,
16028,56.4988,
16029,76.4271,
16031,96.9413,
16032,76.968,
16033,110.256,
16035,109.917,
16036,76.6227,
16037,73.3944,
16039,109.967,
16042,100.389,
16043,109.917,
16045,105.496,
16050,109.966,
16052,102.403,
16057,101.075,
16059,107.589,
16060,79.0165,
16061,57.1924,
16062,110.252,
16065,110.259,
16066,82.608,
16067,79.6471,
16068,110.294,
16070,88.0851,
16071,108.109,
16072,81.2547,
16075,109.313,
16078,105.953,
16079,101.391,
16080,96.0718,
16082,76.8137,
16084,110.275,
16085,77.4286,
16087,109.713,
16088,107.597,
16089,104.624,
16092,110.294,
16093,108.516,
16097,110.243,
16099,102.974,
16100,69.1598,
16101,110.225,
16102,71.5137,
16103,110.286,
16105,98.9511,
16106,109.528,
16107,97.237,
16108,103.651,
16109,65.4986,
16110,102.907,
16111,110.291,
16112,92.5329,
16113,97.8914,
16114,109.376,
16115,109.171,
16116,110.273,
16117,109.812,
16119,98.6498,
16120,98.0507,
16121,108.988,
16122,92.1272,
16123,95.251,
16124,110.147,
16125,84.354,
16126,110.277,
16127,75.1047,
16128,91.9921,
16130,101.186,
16131,90.0387,
16132,108.739,
16133,86.584,
16134,106.166,
16135,80.6161,
16136,104.606,
16137,109.062,
16138,87.8599,
16139,95.5257,
16140,103.655,
16141,107.886,
16142,81.6882,
16144,108.387,
16145,109.154,
16147,60.8272,
16148,59.9761,
16149,83.963,
16151,107.438,
16152,102.931,
16153,110.294,
16154,110.176,
16155,94.444,
16158,93.7668,
16159,110.221,
16160,109.648,
16161,101.637,
16162,109.427,
16164,110.292,
16165,98.5275,
16166,110.248,
16168,110.183,
16169,108.198,
16170,104.665,
16171,104.14,
16172,104.699,
16174,108.248,
16176,107.606,
16177,102.422,
16178,104.055,
16180,69.9199,
16181,106.355,
16182,91.6642,
16183,110.075,
16184,105.279,
16185,80.6064,
16186,60.0047,
16188,110.086,
16189,110.25,
16190,109.059,
16191,109.887,
16192,107.51,
16193,59.3524,
16194,82.0792,
16195,85.1146,
16197,75.9576,
16199,109.279,
16203,85.1149,
16204,58.2353,
16205,106.565,
16206,89.2828,
16208,108.002,
16209,75.0979,
16210,110.288,
16212,101.077,
16215,109.538,
16217,51.8935,
16219,110.136,
16220,106.82,
16221,100.283,
16222,55.688,
16223,108.019,
16224,109.628,
16225,88.0162,
16228,81.7923,
16229,109.955,
16230,98.9865,
16231,110.251,
16232,75.6065,
16233,109.255,
16236,92.9646,
16237,108.023,
16238,99.182,
16239,109.813,
16240,108.645,
16241,85.7184,
16242,65.2276,
16243,110.132,
16245,110.16,
16247,110.256,
16249,87.195,
16250,109.947,
16251,108.091,
16252,99.924,
16253,110.29,
16254,108.681,
16255,89.0696,
16256,97.8326,
16257,87.4096,
16258,108.904,
16259,109.524,
16260,108.934,
16262,96.0198,
16265,97.498,
16266,73.5056,
16267,99.1256,
16268,100.022,
16269,108.332,
16270,55.3076,
16271,110.197,
16272,110.278,
16273,109.809,
16274,82.8886,
16275,74.803,
16276,108.579,
16277,110.148,
16278,110.289,
16279,82.8606,
16282,86.242,
16283,78.6556,
16284,70.8496,
16285,109.641,
16286,100.167,
16287,93.4494,
16288,108.863,
16289,110.294,
16290,103.663,
16292,80.3351,
16293,66.8232,
16294,103.569,
16295,104.063,
16296,89.1898,
16297,96.8731,
16298,110.154,
16300,82.111,
16301,86.5998,
16302,110.183,
16303,87.5279,
16304,93.7696,
16305,99.7489,
16306,54.4674,
16308,110.294,
16309,110.293,
16310,110.294,
16311,110.259,
16314,110.156,
16316,102.157,
16317,73.9107,
16320,109.645,
16321,109.813,
16323,106.862,
16324,107.531,
16325,109.625,
16326,78.5234,
16328,110.229,
16329,107.602,
16331,53.6374,
16334,52.5065,
16335,92.321,
16336,110.255,
16337,57.3919,
16338,80.1037,
16340,110.294,
16343,63.844,
16345,75.7593,
16346,55.4261,
16347,68.2039,
16348,109.753,
16349,99.8588,
16350,100.226,
16351,105.688,
16354,91.3497,
16355,108.882,
16357,110.216,
16358,83.7241,
16361,109.965,
16362,81.649,
16363,89.1575,
16364,109.764,
16365,70.5292,
16367,102.234,
16369,82.3035,
16370,108.292,
16371,78.7631,
16372,106.672,
16373,89.3999,
16375,105.318,
16376,109.79,
16377,54.3222,
16378,109.388,
16380,109.21,
16382,76.658,
16383,110.105,
16384,83.8074,
16386,95.3896,
16388,110.293,
16390,108.799,
16394,107.683,
16395,110.067,
16397,107.784,
16398,110.292,
16400,96.9892,
16401,93.6974,
16402,110.294,
16403,74.6091,
16405,109.216,
16407,110.026,
16408,93.4945,
16410,89.4259,
16411,64.6395,
16412,110.294,
16413,110.28,
16414,72.4059,
16420,110.273,
16421,68.2703,
16422,56.7575,
16423,110.294,
16424,80.7108,
16426,83.3684,
16427,110.274,
16428,98.7827,
16429,101.287,
16430,110.277,
16431,110.294,
16432,82.3302,
16434,106.996,
16437,92.7084,
16438,108.014,
16439,101.036,
16440,69.0827,
16442,83.0079,
16444,62.9539,
16446,80.2736,
16449,91.7654,
16451,110.189,
16452,68.8647,
16453,110.29,
16454,93.3481,
16455,83.4045,
16456,110.219,
16457,78.899,
16459,110.294,
16460,107.94,
16461,85.4626,
16462,103.549,
16463,110.023,
16464,110.294,
16465,108.938,
16466,103.458,
16467,101.648,
16468,77.7445,
16469,55.8955,
16471,110.197,
16472,110.063,
16473,82.7138,
16474,107.414,
16476,104.792,
16479,87.6668,
16481,110.288,
16483,102.288,
16484,105.544,
16486,110.231,
16487,105.022,
16488,85.9578,
16491,103.987,
16492,94.7239,
16493,110.293,
16494,103.319,
16498,106.832,
16501,109.956,
16502,101.41,
16503,106.248,
16505,50.9118,
16507,91.0484,
16508,70.0771,
16509,110.294,
16512,71.1049,
16513,90.0962,
16514,102.056,
16516,109.92,
16517,55.0788,
16518,109.092,
16519,110.168,
16521,61.1712,
16524,84.7744,
16526,108.638,
16528,50.5991,
16529,110.294,
16531,110.291,
16532,106.573,
16533,95.1062,
16534,110.113,
16536,96.6363,
16538,107.874,
16539,107.09,
16543,110.294,
16544,80.6033,
16546,81.4393,
16547,106.444,
16548,59.0189,
16549,60.06,
16550,80.134,
16551,103.218,
16552,108.644,
16553,110.185,
16555,106.594,
16558,62.4498,
16561,110.248,
16562,110.288,
16563,108.211,
16564,110.294,
16567,105.575,
16568,110.15,
16569,105.587,
16570,110.221,
16571,110.287,
16572,110.285,
16573,82.4147,
16574,110.28,
16575,59.9897,
16576,109.407,
16577,105.175,
16578,110.294,
16581,79.6897,
16583,62.9047,
16584,93.5275,
16585,101.634,
16587,108.291,
16588,93.0674,
16589,98.5844,
16591,79.4513,
16592,110.29,
16594,110.285,
16596,64.0444,
16597,110.286,
16598,97.772,
16599,107.03,
16600,110.294,
16601,92.6733,
16602,108.431,
16603,100.741,
16604,87.8765,
16605,56.5262,
16608,108.728,
16610,110.294,
16611,109.467,
16612,110.024,
16614,110.294,
16615,67.3311,
16616,85.4075,
16617,104.406,
16620,93.4288,
16621,109.677,
16622,85.8413,
16623,105.245,
16624,86.6387,
16625,108.221,
16626,110.273,
16628,110.292,
16629,109.008,
16630,69.4061,
16631,102.906,
16632,110.289,
16634,70.4992,
16635,110.239,
16636,110.289,
16638,103.151,
16639,91.3879,
16641,103.336,
16642,59.092,
16643,106.278,
16644,95.3363,
16645,106.748,
16646,99.6172,
16647,95.6578,
16648,110.294,
16651,109.986,
16652,97.8634,
16653,89.4095,
16654,108.794,
16655,106.091,
16656,54.7534,
16657,97.2949,
16659,109.129,
16660,99.9999,
16661,82.1902,
16663,77.0201,
16664,54.6639,
16666,110.26,
16667,110.29,
16668,88.0256,
16669,110.183,
16670,76.8489,
16672,76.6807,
16673,64.3069,
16676,110.294,
16679,104.576,
16680,105.893,
16681,102.189,
16682,100.25,
16683,99.2728,
16685,108.969,
16687,110.293,
16688,110.294,
16690,110.07,
16692,110.291,
16695,79.3004,
16697,76.0139,
16698,107.782,
16700,103.062,
16701,101.402,
16702,104.384,
16703,65.3732,
16704,95.0462,
16709,85.1058,
16711,72.3648,
16712,109.494,
16713,74.1369,
16714,110.063,
16718,98.1808,
16719,108.912,
16720,65.4501,
16721,110.249,
16722,104.311,
16723,97.9743,
16727,94.622,
16728,101.204,
16729,110.278,
16730,102.125,
16731,82.1836,
16732,78.65,
16733,98.712,
16734,107.565,
16735,77.1315,
16737,94.4764,
16738,109.789,
16739,74.9913,
16740,109.46,
16742,100.188,
16744,106.489,
16747,104.121,
16748,110.285,
16749,109.047,
16751,79.8633,
16752,85.8615,
16753,110.293,
16755,110.275,
16756,90.5376,
16757,110.009,
16758,104.756,
16759,100.806,
16760,52.52,
16761,60.4328,
16762,89.1588,
16763,109.088,
16764,94.281,
16766,108.154,
16767,110.267,
16768,88.1718,
16769,110.287,
16770,110.294,
16771,81.4031,
16773,105.693,
16774,110.279,
16775,98.5993,
16776,110.292,
16777,110.294,
16778,80.4178,
16782,81.7877,
16785,98.0883,
16786,109.096,
16787,109.417,
16789,106.92,
16792,51.5803,
16793,110.287,
16795,61.8959,
16796,106.607,
16797,66.603,
16798,70.2287,
16799,79.2715,
16800,96.7262,
16801,102.153,
16803,110.289,
16804,104.252,
16805,75.266,
16806,109.952,
16808,109.187,
16811,100.654,
16814,74.0721,
16815,58.0865,
16818,110.277,
16819,90.4234,
16820,90.719,
16821,107.242,
16823,56.4146,
16824,106.094,
16825,100.782,
16826,96.9009,
16830,99.4453,
16831,78.3033,
16832,110.294,
16833,70.339,
16834,109.214,
16835,109.373,
16838,101.718,
16839,110.218,
16840,62.3394,
16843,68.1247,
16845,78.068,
16847,102.869,
16848,75.3997,
16849,89.6705,
16850,78.3631,
16852,110.232,
16855,105.864,
16856,95.8829,
16857,110.242,
16859,95.3961,
16860,83.3464,
16861,108.875,
16865,110.294,
16866,99.2828,
16867,87.07,
16868,97.446,
16872,87.9427,
16873,60.9002,
16875,107.234,
16876,107.085,
16877,101.876,
16878,98.4152,
16879,109.921,
16881,104.324,
16882,109.695,
16883,73.6753,
16884,110.204,
16885,92.3886,
16887,100.476,
16888,71.9949,
16889,108.304,
16890,110.25,
16892,96.0894,
16893,110.152,
16894,107.824,
16895,89.8418,
16896,75.9631,
16899,98.1927,
16900,103.019,
16901,95.8045,
16902,82.7051,
16903,63.3167,
16904,93.7168,
16906,63.3428,
16907,101.007,
16908,101.313,
16909,103.487,
16911,110.106,
16913,110.102,
16914,99.7136,
16916,72.8271,
16917,99.8802,
16918,110.294,
16919,107.526,
16920,88.8361,
16922,67.7531,
16923,86.926,
16925,110.166,
16927,106.883,
16928,73.0068,
16929,110.294,
16930,107.786,
16931,101.141,
16932,110.228,
16934,59.4573,
16938,101.969,
16939,66.7715,
16940,102.037,
16941,106.854,
16942,83.6927,
16943,110.277,
16944,79.5087,
16945,71.2299,
16946,67.5926,
16949,101.897,
16951,109.37,
16952,90.745,
16953,74.2397,
16954,108.7,
16956,98.8192,
16959,105.785,
16961,98.0564,
16962,71.5204,
16963,110.283,
16964,98.1686,
16965,102.87,
16966,53.5479,
16967,110.093,
16968,103.962,
16971,105.334,
16972,90.0518,
16973,110.291,
16975,102.761,
16976,109.846,
16977,110.294,
16978,101.59,
16980,110.294,
16981,110.294,
16984,100.116,
16985,57.0359,
16986,103.321,
16987,72.0407,
16988,85.7116,
16989,57.9578,
16990,92.9297,
16991,80.8409,
16992,110.288,
16996,108.433,
16999,84.6948,
17001,109.866,
17002,92.3425,
17003,109.191,
17005,109.416,
17006,110.294,
17007,91.17,
17008,96.6627,
17011,90.9143,
17013,96.9431,
17014,110.268,
17016,106.434,
17019,110.293,
17020,110.294,
17023,54.2203,
17030,110.294,
17032,110.255,
17033,106.383,
17034,86.4264,
17035,109.965,
17036,106.244,
17037,53.8947,
17038,107.984,
17040,105.062,
17042,110.077,
17043,53.2028,
17044,53.9609,
17045,96.9364,
17048,108.191,
17049,101.515,
17050,83.1358,
17051,110.128,
17052,83.1159,
17053,108.337,
17054,108.462,
17056,96.6716,
17057,72.1705,
17058,104.347,
17060,103.658,
17062,78.4135,
17064,90.0027,
17065,96.5169,
17066,100.953,
17067,109.516,
17069,106.452,
17070,88.0774,
17071,109.723,
17072,93.5723,
17073,107.647,
17074,110.294,
17075,82.8948,
17076,96.0704,
17078,108.937,
17079,109.006,
17080,94.0522,
17081,108.236,
17082,73.4909,
17083,85.5101,
17088,95.6839,
17089,103.818,
17090,106.232,
17091,77.1171,
17092,80.1486,
17094,110.294,
17096,59.886,
17097,102.227,
17098,106.85,
17099,108.068,
17101,82.6314,
17103,89.2095,
17104,52.7706,
17105,91.8842,
17106,99.0171,
17107,60.5908,
17108,110.294,
17109,99.4618,
17110,110.279,
17111,110.29,
17113,110.174,
17115,80.496,
17117,70.2093,
17118,84.4151,
17119,66.4018,
17120,79.1678,
17121,93.329,
17122,104.785,
17123,87.8925,
17128,63.7365,
17129,79.0471,
17131,74.5876,
17132,104.695,
17133,59.689,
17134,89.3943,
17135,95.7671,
17136,52.64,
17137,50.7628,
17138,109.639,
17139,71.0601,
17140,80.8723,
17141,99.8582,
17142,97.7954,
17143,56.7206,
17144,82.6889,
17145,109.383,
17146,79.3205,
17147,90.0752,
17149,108.957,
17150,109.64,
17153,82.0911,
17154,107.314,
17155,106.576,
17157,103.459,
17158,109.6,
17161,110.293,
17162,100.56,
17163,98.6381,
17164,110.292,
17165,107.087,
17166,108.991,
17169,77.145,
17170,110.266,
17171,64.6283,
17172,78.4179,
17174,100.909,
17175,92.2687,
17177,110.279,
17178,110.294,
17179,104.798,
17180,104.643,
17181,104.416,
17183,109.707,
17185,110.259,
17186,108.771,
17188,81.8733,
17189,110.294,
17190,110.294,
17191,95.2772,
17192,109.304,
17193,110.269,
17194,106.839,
17197,105.417,
17201,109.916,
17202,75.1254,
17203,104.924,
17204,91.6488,
17205,89.917,
17207,109.985,
17210,65.914,
17211,110.289,
17212,110.195,
17213,75.515,
17214,81.248,
17217,98.6077,
17218,110.068,
17220,73.9974,
17222,110.022,
17224,106.71,
17225,57.0777,
17226,110.236,
17227,93.3193,
17229,103.242,
17230,94.9848,
17231,110.219,
17232,97.6711,
17234,52.0137,
17235,108.87,
17236,109.936,
17237,110.133,
17238,94.4903,
17240,84.0439,
17241,109.653,
17242,110.062,
17243,73.0797,
17244,92.5441,
17246,110.236,
17247,105.681,
17248,95.7632,
17249,96.9462,
17252,106.49,
17253,99.0791,
17254,100.439,
17255,104.811,
17256,78.7274,
17257,108.221,
17258,98.3388,
17259,53.5208,
17260,110.294,
17261,109.983,
17265,110.294,
17266,66.4296,
17267,70.9271,
17268,108.041,
17269,103.193,
17270,91.515,
17271,109.095,
17272,109.696,
17273,81.1976,
17274,104.933,
17275,97.3462,
17276,76.4076,
17277,95.528,
17278,109.67,
17280,99.6173,
17281,105.127,
17282,103.51,
17283,90.9608,
17284,109.937,
17285,110.162,
17289,104.624,
17290,77.2023,
17291,109.551,
17292,101.614,
17293,107.944,
17295,110.266,
17296,85.8122,
17298,95.9201,
17299,108.31,
17302,68.9751,
17303,103.256,
17304,100.987,
17305,110.291,
17306,107.717,
17308,52.987,
17309,95.7561,
17310,104.792,
17311,68.9414,
17312,81.661,
17313,99.3275,
17314,104.294,
17315,110.196,
17316,109.286,
17317,90.7791,
17318,91.8851,
17321,100.564,
17322,110.261,
17323,110.201,
17325,95.9794,
17326,108.449,
17327,81.6805,
17331,110.286,
17332,110.076,
17334,110.294,
17337,93.6591,
17338,53.8976,
17339,110.293,
17340,106.49,
17341,87.1424,
17342,104.818,
17343,107.102,
17344,107.045,
17345,82.8368,
17346,64.7219,
17347,82.5953,
17350,110.293,
17351,110.294,
17353,100.195,
17357,110.265,
17358,95.4548,
17359,110.294,
17361,110.292,
17363,98.4472,
17364,97.8902,
17365,110.249,
17367,97.888,
17368,55.6735,
17369,73.2345,
17370,110.234,
17373,77.7661,
17374,109.596,
17375,90.5732,
17378,105.653,
17379,104.864,
17380,89.9175,
17381,91.9826,
17382,109.691,
17383,110.207,
17384,105.561,
17385,103.514,
17386,99.2159,
17387,94.698,
17390,110.294,
17391,107.629,
17392,108.366,
17393,64.6786,
17395,59.6763,
17396,105.198,
17398,109.461,
17399,96.8228,
17403,97.5298,
17404,109.535,
17405,71.4644,
17406,65.0664,
17407,101.259,
17408,84.4825,
17409,63.4028,
17410,110.294,
17414,107.623,
17415,87.4568,
17416,96.3691,
17417,68.8563,
17422,108.593,
17423,100.752,
17424,110.294,
17425,91.4133,
17426,86.3544,
17428,78.2994,
17429,100.854,
17432,89.1805,
17434,91.6829,
17435,87.0794,
17437,108.145,
17438,101.741,
17441,98.4114,
17443,70.7308,
17445,108.399,
17446,100.68,
17447,104.095,
17448,104.51,
17449,110.029,
17450,109.915,
17451,109.641,
17452,110.037,
17453,110.292,
17455,109.309,
17456,110.294,
17457,109.832,
17458,88.8936,
17459,91.5321,
17460,53.3931,
17461,53.099,
17462,95.3304,
17463,107.22,
17464,93.9965,
17465,58.6202,
17466,107.712,
17467,60.308,
17468,108.252,
17469,110.17,
17470,78.1955,
17472,109.658,
17473,61.0894,
17474,109.347,
17475,66.7093,
17477,108.871,
17478,109.892,
17479,70.2117,
17482,103.061,
17483,110.285,
17484,110.164,
17485,84.1756,
17486,94.7479,
17487,53.9706,
17488,108.036,
17489,110.294,
17491,100.101,
17492,110.285,
17493,101.296,
17494,110.288,
17495,110.198,
17496,106.277,
17497,55.4845,
17498,95.362,
17501,104.193,
17502,61.6905,
17503,109.474,
17504,97.3883,
17507,109.157,
17509,107.139,
17510,91.0121,
17511,63.9322,
17513,109.837,
17514,106.697,
17517,110.291,
17518,105.322,
17519,106.77,
17520,98.3967,
17523,98.0962,
17524,110.294,
17527,104.803,
17528,109.143,
17529,108.455,
17531,81.6188,
17532,81.5086,
17533,87.4008,
17534,110.275,
17535,85.6891,
17536,81.2028,
17537,58.7254,
17538,110.294,
17540,74.3237,
17543,105.262,
17544,94.6523,
17546,107.525,
17548,110.232,
17551,93.991,
17554,85.5398,
17556,108.426,
17558,103.403,
17559,107.12,
17560,107.542,
17561,88.9822,
17562,110.047,
17563,60.5916,
17564,74.7669,
17565,70.4388,
17566,110.14,
17567,78.8325,
17569,84.9974,
17570,78.0914,
17571,93.2519,
17572,88.7385,
