eventID,eDep,
15383,0,
15384,1938.41,
15385,0,
15386,0,
15387,212.842,
15388,0,
15389,3094.29,
15390,0,
15391,3151.86,
15392,3180.46,
15393,0,
15394,2632.91,
15395,3082.05,
15396,1400.78,
15397,429.974,
15398,1238.85,
15399,2747.71,
15400,1664.78,
15401,1527.02,
15402,2886.2,
15403,2393.19,
15404,162.046,
15405,0,
15406,1867.68,
15407,2180.18,
15408,0,
15409,2119.55,
15410,0,
15411,1131.15,
15412,2791,
15413,1716.65,
15414,0,
15415,0,
15416,3497.85,
15417,0,
15418,1757.98,
15419,0,
15420,2623.33,
15421,0,
15422,54.3293,
15423,695.944,
15424,756.014,
15425,457.239,
15426,0,
15427,3285.34,
15428,2610.52,
15429,0,
15430,2428.3,
15431,0,
15432,1047.17,
15433,1440.89,
15434,1263.66,
15435,1679.89,
15436,2043.38,
15437,0,
15438,2840.31,
15439,795.085,
15440,3071.65,
15441,0,
15442,2719.25,
15443,2479.23,
15444,0,
15445,0,
15446,2425.75,
15447,1894.2,
15448,2980.01,
15449,0,
15450,0,
15451,1833.86,
15452,2633.07,
15453,2009.44,
15454,0,
15455,497.214,
15456,0,
15457,664.593,
15458,0,
15459,3004.43,
15460,2682.98,
15461,1810.36,
15462,3400.33,
15463,1970.18,
15464,2352.59,
15465,0,
15466,2637.36,
15467,0,
15468,1515.03,
15469,2998.13,
15470,1062.37,
15471,0,
15472,995.056,
15473,901.847,
15474,1454.46,
15475,434.002,
15476,0,
15477,1766.12,
15478,1514.32,
15479,2249.48,
15480,3320.98,
15481,560.784,
15482,0,
15483,12.3812,
15484,1372,
15485,2638.13,
15486,2270.1,
15487,0,
15488,2364.63,
15489,0,
15490,0,
15491,0,
15492,2042.32,
15493,943.933,
15494,1806.65,
15495,1281.52,
15496,2304.38,
15497,0,
15498,1532.16,
15499,2036,
15500,0,
15501,0,
15502,3422.39,
15503,0,
15504,0,
15505,872.465,
15506,1601.68,
15507,1140.69,
15508,0,
15509,0,
15510,3161.2,
15511,2134.86,
15512,0,
15513,759.769,
15514,1758.65,
15515,2157.96,
15516,0,
15517,1040.99,
15518,1167.53,
15519,2039.78,
15520,0,
15521,815.591,
15522,0,
15523,2221.48,
15524,3061.21,
15525,0,
15526,3486.71,
15527,1368,
15528,1560.63,
15529,631.035,
15530,1309.85,
15531,1966.95,
15532,410.787,
15533,0,
15534,1949.33,
15535,2075.81,
15536,3284.99,
15537,0,
15538,542.005,
15539,2035.52,
15540,3081.37,
15541,2043.45,
15542,1536.88,
15543,41.5705,
15544,1928.06,
15545,0,
15546,0,
15547,2096.65,
15548,0,
15549,1958.93,
15550,1735.55,
15551,679.819,
15552,0,
15553,1626.26,
15554,0,
15555,3051.69,
15556,2581.32,
15557,1766.81,
15558,0,
15559,1455.45,
15560,0,
15561,2322.82,
15562,2987.33,
15563,0,
15564,985.384,
15565,1194.56,
15566,1643.76,
15567,684.783,
15568,0,
15569,1486.73,
15570,213.731,
15571,0,
15572,2088.15,
15573,974.282,
15574,1839.13,
15575,0,
15576,0,
15577,0,
15578,0,
15579,0,
15580,0,
15581,1284.33,
15582,3257.33,
15583,2897.94,
15584,1252.44,
15585,2412.95,
15586,2900.08,
15587,1959.39,
15588,584.717,
15589,0,
15590,1878.04,
15591,0,
15592,2509.89,
15593,791.451,
15594,0,
15595,2182.32,
15596,2813.62,
15597,555.265,
15598,860.117,
15599,0,
15600,2454.3,
15601,2311.98,
15602,1478.54,
15603,0,
15604,0,
15605,1151.85,
15606,0,
15607,558.317,
15608,0,
15609,2638.71,
15610,0,
15611,1479.51,
15612,0,
15613,0,
15614,1310.56,
15615,1319.73,
15616,0,
15617,1493.65,
15618,2519.74,
15619,2000.15,
15620,1408.18,
15621,2336.62,
15622,0,
15623,0,
15624,2886.39,
15625,3295.49,
15626,2476.26,
15627,2540.11,
15628,2551.07,
15629,778.859,
15630,2950.87,
15631,1673.29,
15632,1851.63,
15633,2577.56,
15634,3179.21,
15635,2040.12,
15636,1936.71,
15637,2489.87,
15638,1851.75,
15639,0,
15640,1507.34,
15641,0,
15642,666.221,
15643,2215.08,
15644,2151.2,
15645,284.453,
15646,1121.67,
15647,0,
15648,3370.75,
15649,1355.94,
15650,1456.63,
15651,0,
15652,1202.94,
15653,0,
15654,0,
15655,0,
15656,1851.3,
15657,1363.64,
15658,2199.8,
15659,3357.36,
15660,178.105,
15661,0,
15662,1683.97,
15663,0,
15664,2080.7,
15665,2049.55,
15666,1348.13,
15667,2020.25,
15668,2472.98,
15669,2494.3,
15670,1098.31,
15671,972.089,
15672,0,
15673,0,
15674,2335.74,
15675,3172.69,
15676,996.562,
15677,2484.54,
15678,0,
15679,1399.39,
15680,0,
15681,2204.6,
15682,1685.33,
15683,1388.74,
15684,0,
15685,0,
15686,1156.46,
15687,1498.55,
15688,2308.69,
15689,880.97,
15690,2633.5,
15691,0,
15692,1748.88,
15693,2491.06,
15694,3317.22,
15695,1654.2,
15696,0,
15697,1056.54,
15698,0,
15699,1994.71,
15700,1775.36,
15701,1545.34,
15702,0,
15703,1959.57,
15704,47.9153,
15705,0,
15706,0,
15707,3034.88,
15708,2815.19,
15709,1916.4,
15710,2990.97,
15711,2803.55,
15712,1793.75,
15713,1884.42,
15714,1308.41,
15715,320.113,
15716,134.621,
15717,2169.8,
15718,2974.29,
15719,0,
15720,2796.01,
15721,0,
15722,0,
15723,2639.2,
15724,2511.91,
15725,3324.6,
15726,0,
15727,2244.72,
15728,1258.11,
15729,0,
15730,2969.48,
15731,79.266,
15732,2631.02,
15733,1580.62,
15734,947.769,
15735,633.847,
15736,1339.64,
15737,2155.93,
15738,2686.5,
15739,0,
15740,1180.06,
15741,2509.57,
15742,0,
15743,0,
15744,1095.52,
15745,0,
15746,1407.61,
15747,3425.87,
15748,1990.66,
15749,0,
15750,0,
15751,1901.58,
15752,0,
15753,2016.86,
15754,1644.13,
15755,2767.56,
15756,3318.81,
15757,0,
15758,805.063,
15759,0,
15760,739.471,
15761,1090.48,
15762,2505.46,
15763,0,
15764,0,
15765,0,
15766,2816.47,
15767,0,
15768,0,
15769,169.439,
15770,1775.98,
15771,0,
15772,2174.4,
15773,1993.22,
15774,1107.52,
15775,2389.42,
15776,152.71,
15777,1078.79,
15778,1318.85,
15779,1697.13,
15780,0,
15781,401.224,
15782,2156.12,
15783,1247.06,
15784,0,
15785,2224.45,
15786,0,
15787,2821.46,
15788,2556.84,
15789,2424.38,
15790,0,
15791,1862.35,
15792,0,
15793,2054.48,
15794,1217.4,
15795,1342.87,
15796,2445.84,
15797,2845.59,
15798,0,
15799,3033.61,
15800,3366.98,
15801,1815.81,
15802,393.713,
15803,837.542,
15804,1380.61,
15805,659.805,
15806,0,
15807,1118.68,
15808,2749.47,
15809,993.998,
15810,2361.12,
15811,921.535,
15812,0,
15813,2706.7,
15814,0,
15815,0,
15816,2528.4,
15817,560.819,
15818,2259.14,
15819,396.9,
15820,2365.28,
15821,0,
15822,1802.36,
15823,2814.68,
15824,1407.85,
15825,1756.87,
15826,3154.24,
15827,0,
15828,2692.01,
15829,0,
15830,0,
15831,0,
15832,158.659,
15833,1789.21,
15834,2199.85,
15835,0,
15836,3321.66,
15837,1713.55,
15838,2267.16,
15839,0,
15840,1140.04,
15841,3327.8,
15842,3489.05,
15843,2767.39,
15844,0,
15845,344.044,
15846,0,
15847,0,
15848,0,
15849,48.1289,
15850,2118.51,
15851,3494,
15852,0,
15853,0,
15854,0,
15855,1556.24,
15856,0,
15857,1764.41,
15858,2918.63,
15859,0,
15860,2603.46,
15861,2728.39,
15862,1617.39,
15863,0,
15864,0,
15865,3199.45,
15866,0,
15867,2336.81,
15868,291.573,
15869,0,
15870,2070.81,
15871,1837.11,
15872,1494.03,
15873,1484.35,
15874,1385.26,
15875,2617.3,
15876,2518.77,
15877,1171.02,
15878,2906.83,
15879,3250.2,
15880,2490.96,
15881,3462.94,
15882,1045.49,
15883,1431.06,
15884,0,
15885,2853.46,
15886,1811.18,
15887,2548.97,
15888,2838.58,
15889,904.954,
15890,2933.59,
15891,0,
15892,3297.05,
15893,245.392,
15894,787.232,
15895,2088.63,
15896,0,
15897,1031.62,
15898,1412.35,
15899,0,
15900,2534.21,
15901,1168.72,
15902,1978.62,
15903,1041.31,
15904,1450.83,
15905,1248.68,
15906,1520.29,
15907,0,
15908,0,
15909,1259.18,
15910,2521.6,
15911,2535.81,
15912,0,
15913,2266.05,
15914,0,
15915,0,
15916,674.227,
15917,3326.67,
15918,2844.19,
15919,0,
15920,1592.84,
15921,0,
15922,0,
15923,1081.86,
15924,1646.01,
15925,0,
15926,0,
15927,2445.49,
15928,904.106,
15929,1325.29,
15930,46.4997,
15931,1608.93,
15932,2182.33,
15933,1049.43,
15934,1108.48,
15935,1281.74,
15936,1717.35,
15937,2302.2,
15938,2678.67,
15939,2255.96,
15940,2430.65,
15941,0,
15942,2073.98,
15943,0,
15944,0,
15945,2015.49,
15946,0,
15947,0,
15948,0,
15949,2045.73,
15950,3004.65,
15951,1798.41,
15952,3157.28,
15953,1821.69,
15954,0,
15955,1824.02,
15956,0,
15957,0,
15958,1663.67,
15959,3400.3,
15960,444.876,
15961,1725.08,
15962,0,
15963,2034.81,
15964,2185.81,
15965,0,
15966,0,
15967,1675.61,
15968,1287.38,
15969,0,
15970,2544.24,
15971,2642.09,
15972,0,
15973,760.278,
15974,0,
15975,1496.59,
15976,2351.75,
15977,3000.31,
15978,0,
15979,1522.12,
15980,0,
15981,1178.56,
15982,1253.87,
15983,675.492,
15984,0,
15985,0,
15986,1648.97,
15987,2530.24,
15988,765.997,
15989,2759.83,
15990,1770.62,
15991,0,
15992,2346.92,
15993,0,
15994,604.007,
15995,797.476,
15996,2992.4,
15997,904.97,
15998,1402.47,
15999,0,
16000,1383.63,
16001,2774.94,
16002,0,
16003,0,
16004,2168.05,
16005,0,
16006,2641.42,
16007,0,
16008,2717.2,
16009,0,
16010,998.867,
16011,2107.79,
16012,1794.72,
16013,3490.36,
16014,0,
16015,536.689,
16016,460.296,
16017,2385.25,
16018,630.466,
16019,1906.95,
16020,0,
16021,1838.83,
16022,0,
16023,0,
16024,0,
16025,2083.43,
16026,2902.96,
16027,2720.08,
16028,1466.43,
16029,1208.24,
16030,2296.67,
16031,0,
16032,522.31,
16033,834.04,
16034,2173.2,
16035,1246.4,
16036,1541.77,
16037,0,
16038,1011.72,
16039,0,
16040,0,
16041,1585.23,
16042,2428.02,
16043,2806.52,
16044,0,
16045,1108.28,
16046,2032.86,
16047,1959.59,
16048,0,
16049,2169.59,
16050,0,
16051,1706.04,
16052,3318.88,
16053,1932.58,
16054,0,
16055,0,
16056,0,
16057,0,
16058,898.952,
16059,1415.88,
16060,0,
16061,3380.62,
16062,2031.35,
16063,1625.35,
16064,0,
16065,1988.69,
16066,1816.81,
16067,1252.18,
16068,0,
16069,1375.87,
16070,1730.12,
16071,462.987,
16072,1964.21,
16073,138.23,
16074,133.929,
16075,1996.83,
16076,1273.8,
16077,1073.48,
16078,2010.04,
16079,2104,
16080,0,
16081,2902.26,
16082,2844.23,
16083,0,
16084,0,
16085,2592.61,
16086,785.633,
16087,1400.43,
16088,53.4861,
16089,0,
16090,3128.91,
16091,1174.12,
16092,1834.13,
16093,0,
16094,3348.24,
16095,2023.4,
16096,3334.33,
16097,445.826,
16098,2723.6,
16099,1036.82,
16100,1809.16,
16101,1830.6,
16102,0,
16103,0,
16104,0,
16105,1686.02,
16106,0,
16107,3482.93,
16108,700.534,
16109,2395.86,
16110,0,
16111,1398.88,
16112,1889.09,
16113,0,
16114,1982.32,
16115,1285.84,
16116,0,
16117,2793.31,
16118,2460.69,
16119,2256.23,
16120,1749.37,
16121,2081.19,
16122,3110.27,
16123,3463,
16124,1033.81,
16125,2130.19,
16126,2259.3,
16127,1045.4,
16128,566.868,
16129,1018.63,
16130,0,
16131,286.293,
16132,0,
16133,3234.05,
16134,708.887,
16135,2573.55,
16136,0,
16137,3485.27,
16138,1080.25,
16139,770.219,
16140,1275.7,
16141,860.795,
16142,2494.54,
16143,0,
16144,1365.53,
16145,0,
16146,1592.62,
16147,0,
16148,0,
16149,2220.71,
16150,0,
16151,2682.5,
16152,0,
16153,2094.7,
16154,1611.84,
16155,3230.96,
16156,0,
16157,1343.42,
16158,2677.51,
16159,0,
16160,0,
16161,2619.19,
16162,0,
16163,2510.35,
16164,0,
16165,0,
16166,2394.54,
16167,3349.73,
16168,1958.2,
16169,1303.4,
16170,0,
16171,2535.89,
16172,830.19,
16173,0,
16174,0,
16175,0,
16176,2350.53,
16177,0,
16178,1320.66,
16179,1090.97,
16180,0,
16181,1647.21,
16182,2528.31,
16183,2117.14,
16184,0,
16185,0,
16186,0,
16187,1847.46,
16188,1364.97,
16189,0,
16190,2556.06,
16191,0,
16192,2215.54,
16193,1881.78,
16194,0,
16195,0,
16196,3284.34,
16197,0,
16198,0,
16199,2055.28,
16200,2509.18,
16201,0,
16202,2726.37,
16203,2461.54,
16204,0,
16205,2468.58,
16206,0,
16207,2736.94,
16208,832.12,
16209,2352.97,
16210,1565.94,
16211,1385.67,
16212,947.052,
16213,3111.3,
16214,3259.04,
16215,931.813,
16216,1874.62,
16217,2274.95,
16218,3320.13,
16219,2745.82,
16220,2899.76,
16221,0,
16222,0,
16223,2023.82,
16224,0,
16225,980.834,
16226,2184.32,
16227,2518.9,
16228,2214.76,
16229,2800.4,
16230,1427.17,
16231,1528.83,
16232,1045.96,
16233,2497.52,
16234,2070.33,
16235,2061.6,
16236,1093.73,
16237,2350.66,
16238,2099.48,
16239,2919.33,
16240,1797.31,
16241,0,
16242,1790.08,
16243,2183,
16244,1523.73,
16245,0,
16246,1521.33,
16247,2984.6,
16248,637.133,
16249,0,
16250,0,
16251,2199.39,
16252,2617.96,
16253,187.39,
16254,0,
16255,1328.76,
16256,2623.02,
16257,0,
16258,2092.79,
16259,1476.43,
16260,0,
16261,454.928,
16262,3095.43,
16263,3296.32,
16264,874.071,
16265,1709.56,
16266,1499.68,
16267,3243.6,
16268,129.917,
16269,1917.08,
16270,0,
16271,531.057,
16272,2662.43,
16273,2322.94,
16274,975.978,
16275,2319.08,
16276,0,
16277,495.667,
16278,1001.16,
16279,1121.7,
16280,2199.63,
16281,0,
16282,3441.8,
16283,1892.77,
16284,0,
16285,0,
16286,3324.82,
16287,0,
16288,0,
16289,0,
16290,0,
16291,0,
16292,1389.08,
16293,2386.83,
16294,1097.51,
16295,3341.31,
16296,0,
16297,1323.84,
16298,0,
16299,0,
16300,1588.41,
16301,1023.54,
16302,2407.1,
16303,2557.43,
16304,2691.82,
16305,1437.38,
16306,1995.86,
16307,0,
16308,2967.5,
16309,3039.22,
16310,2168.68,
16311,0,
16312,2088.92,
16313,1068.39,
16314,1128.79,
16315,2771.79,
16316,1038.77,
16317,2088.12,
16318,671.474,
16319,0,
16320,687.366,
16321,1976.1,
16322,0,
16323,2566.83,
16324,0,
16325,0,
16326,0,
16327,488.231,
16328,1951.34,
16329,984.352,
16330,1968.91,
16331,1846.55,
16332,462.183,
16333,0,
16334,1064.17,
16335,0,
16336,0,
16337,2586.7,
16338,3178.76,
16339,1024.94,
16340,2623.72,
16341,2257.97,
16342,0,
16343,3004.34,
16344,2534.65,
16345,2787.69,
16346,1540.26,
16347,2862.67,
16348,1244.04,
16349,758.998,
16350,3086.7,
16351,0,
16352,0,
16353,1848.12,
16354,2989.31,
16355,0,
16356,0,
16357,3162.61,
16358,236.871,
16359,1372.33,
16360,0,
16361,1826.73,
16362,2175.1,
16363,1565.47,
16364,595.04,
16365,3277.34,
16366,2313.74,
16367,1695.6,
16368,0,
16369,881.589,
16370,0,
16371,2664.91,
16372,2312.82,
16373,2628.9,
16374,0,
16375,1219.45,
16376,524.486,
16377,0,
16378,2577.02,
16379,0,
16380,3396.69,
16381,1205.46,
16382,679.334,
16383,1096.98,
16384,0,
16385,2272.82,
16386,0,
16387,1097.66,
16388,389.35,
16389,3460.58,
16390,479.935,
16391,1888.81,
16392,2315.29,
16393,990.108,
16394,1452.48,
16395,561.945,
16396,3370.96,
16397,2428.21,
16398,1881.58,
16399,2591.82,
16400,1486.26,
16401,1588.92,
16402,2651.41,
16403,2059.93,
16404,1862.55,
16405,277.051,
16406,1590,
16407,1735.78,
16408,0,
16409,1606.98,
16410,1696.73,
16411,1556.58,
16412,1192.81,
16413,1999.93,
16414,2405.94,
16415,3049.22,
16416,2086.51,
16417,225.143,
16418,2530.18,
16419,3005.32,
16420,63.0477,
16421,3030.53,
16422,1543.85,
16423,0,
16424,2754.15,
16425,0,
16426,0,
16427,0,
16428,0,
16429,0,
16430,0,
16431,0,
16432,2878.36,
16433,0,
16434,0,
16435,0,
16436,0,
16437,0,
16438,0,
16439,3200.17,
16440,0,
16441,0,
16442,3432.12,
16443,0,
16444,2742.33,
16445,0,
16446,0,
16447,2291.13,
16448,663.622,
16449,0,
16450,0,
16451,1473.24,
16452,0,
16453,1104.31,
16454,0,
16455,2000.98,
16456,2612.71,
16457,1435.73,
16458,2184.21,
16459,0,
16460,2251.41,
16461,1814.71,
16462,2427.58,
16463,2907.28,
16464,0,
16465,0,
16466,1840.16,
16467,1156.08,
16468,0,
16469,501.096,
16470,1888.64,
16471,1490.33,
16472,1886.35,
16473,45.9477,
16474,1007.25,
16475,319.319,
16476,2621.79,
16477,1892.79,
16478,1087.97,
16479,2233.52,
16480,2041.18,
16481,2865.48,
16482,0,
16483,1731.23,
16484,1538.2,
16485,0,
16486,1414.28,
16487,1161.96,
16488,1558.68,
16489,0,
16490,1816.78,
16491,0,
16492,0,
16493,2752.02,
16494,3253.81,
16495,504.669,
16496,0,
16497,3357.63,
16498,2423.29,
16499,1860.85,
16500,0,
16501,0,
16502,588.492,
16503,2289.59,
16504,2489.97,
16505,0,
16506,0,
16507,1808.34,
16508,2033.41,
16509,2766.98,
16510,0,
16511,3040.63,
16512,2808.77,
16513,2393.54,
16514,2078.99,
16515,1485.95,
16516,1600.04,
16517,2389.48,
16518,0,
16519,0,
16520,0,
16521,0,
16522,0,
16523,1353.74,
16524,2883.63,
16525,905.288,
16526,1697.75,
16527,1496.31,
16528,1574.68,
16529,0,
16530,2895.27,
16531,2269.61,
16532,0,
16533,2067.24,
16534,2573.5,
16535,1860.56,
16536,2032.33,
16537,1407.01,
16538,2509.07,
16539,2551.05,
16540,0,
16541,3459.86,
16542,0,
16543,1973.97,
16544,0,
16545,0,
16546,1814.4,
16547,223.967,
16548,0,
16549,3126.78,
16550,1796.93,
16551,2127.68,
16552,2343.21,
16553,2456.62,
16554,1656.59,
16555,1745.88,
16556,1109.68,
16557,430.849,
16558,103.043,
16559,0,
16560,3120.22,
16561,1456.75,
16562,3267.68,
16563,1346.75,
16564,0,
16565,735.891,
16566,0,
16567,1545.52,
16568,2730.01,
16569,2951.58,
16570,3495.8,
16571,1159.02,
16572,0,
16573,1259.96,
16574,2207.66,
16575,1550.08,
16576,1143.84,
16577,1255.31,
16578,3036.09,
16579,0,
16580,3301.39,
16581,2430.5,
16582,3100.46,
16583,1599.12,
16584,2122.81,
16585,1361.38,
16586,1842.94,
16587,1560.27,
16588,836.156,
16589,3138.41,
16590,3043.94,
16591,427.785,
16592,989.984,
16593,2329.82,
16594,0,
16595,0,
16596,0,
16597,1671.7,
16598,1746.75,
16599,2220.95,
16600,2702.46,
16601,2081.84,
16602,1597.9,
16603,1921.21,
16604,1658.02,
16605,1360.53,
16606,617.534,
16607,0,
16608,2104.41,
16609,1642.21,
16610,256.905,
16611,3205.83,
16612,0,
16613,793.548,
16614,2492.38,
16615,1481.37,
16616,0,
16617,0,
16618,2159.81,
16619,1041.58,
16620,824.995,
16621,3146.76,
16622,1952.56,
16623,742.512,
16624,1711.69,
16625,1984.33,
16626,1648.61,
16627,0,
16628,0,
16629,0,
16630,2644.63,
16631,678.576,
16632,2449.05,
16633,0,
16634,0,
16635,1604.29,
16636,1305.97,
16637,0,
16638,2623.7,
16639,2442.17,
16640,2795,
16641,0,
16642,1907.34,
16643,1556.55,
16644,185.277,
16645,0,
16646,0,
16647,0,
16648,1151.24,
16649,1930.15,
16650,532.104,
16651,374.991,
16652,0,
16653,1732.15,
16654,2593.14,
16655,3294.83,
16656,2169.9,
16657,1573.9,
16658,2121.33,
16659,1847.75,
16660,2278.68,
16661,0,
16662,1263.17,
16663,734.361,
16664,864.653,
16665,0,
16666,1795.4,
16667,112.467,
16668,1414.56,
16669,3306.37,
16670,0,
16671,1026.19,
16672,2099.25,
16673,2015.24,
16674,3288.65,
16675,910.846,
16676,1683.69,
16677,0,
16678,1311.94,
16679,1872.56,
16680,1331.66,
16681,1488.82,
16682,2784.43,
16683,0,
16684,273.917,
16685,0,
16686,3262.86,
16687,659.682,
16688,0,
16689,1479.58,
16690,3082.28,
16691,1758.15,
16692,0,
16693,277.33,
16694,2093.57,
16695,231.464,
16696,920.02,
16697,1242.24,
16698,2941.41,
16699,3435.19,
16700,0,
16701,0,
16702,1186.49,
16703,2374.57,
16704,0,
16705,0,
16706,0,
16707,2354.53,
16708,1553.17,
16709,2421.84,
16710,2753.34,
16711,3296.29,
16712,0,
16713,0,
16714,0,
16715,2210.42,
16716,2025.27,
16717,1060.6,
16718,3191.52,
16719,0,
16720,3363.79,
16721,0,
16722,2101.75,
16723,0,
16724,0,
16725,1521.74,
16726,1387.95,
16727,1643.37,
16728,2839.42,
16729,2624.83,
16730,2130.29,
16731,360.935,
16732,1096.4,
16733,0,
16734,0,
16735,2587.34,
16736,0,
16737,170.881,
16738,0,
16739,2340.82,
16740,0,
16741,2609.02,
16742,2406.15,
16743,1801.12,
16744,676.593,
16745,2378.09,
16746,176.643,
16747,1346.31,
16748,2755.17,
16749,2435.95,
16750,1769.19,
16751,1136.24,
16752,0,
16753,0,
16754,2391.54,
16755,2447.4,
16756,2256.59,
16757,2536.43,
16758,2866.69,
16759,2207.01,
16760,486.401,
16761,0,
16762,0,
16763,2226.2,
16764,2872.37,
16765,0,
16766,1812.8,
16767,2508.51,
16768,0,
16769,2096.27,
16770,1274.55,
16771,328.702,
16772,0,
16773,0,
16774,2206.96,
16775,2255.81,
16776,2281.46,
16777,0,
16778,2236.37,
16779,555.661,
16780,680.007,
16781,0,
16782,899.408,
16783,1025.75,
16784,3379.5,
16785,1175.32,
16786,3354.49,
16787,0,
16788,1485.3,
16789,0,
16790,1493.81,
16791,2117.38,
16792,0,
16793,2578.46,
16794,2433.72,
16795,2974.41,
16796,0,
16797,1207.36,
16798,2071.02,
16799,1861.24,
16800,0,
16801,715.999,
16802,2079.28,
16803,0,
16804,742.351,
16805,103.618,
16806,2265.3,
16807,0,
16808,757.041,
16809,3155.48,
16810,1780.74,
16811,0,
16812,2670.15,
16813,521.075,
16814,2003.32,
16815,1880.85,
16816,2694.61,
16817,1552.08,
16818,2430.46,
16819,1124.21,
16820,2773.31,
16821,2595.42,
16822,1661.44,
16823,0,
16824,0,
16825,475.861,
16826,1740,
16827,113.983,
16828,0,
16829,1300.96,
16830,2130.35,
16831,1360.06,
16832,1728.67,
16833,0,
16834,0,
16835,2506.11,
16836,0,
16837,0,
16838,0,
16839,2827.48,
16840,0,
16841,0,
16842,2559.43,
16843,0,
16844,489.491,
16845,1388.44,
16846,0,
16847,717.326,
16848,1424.18,
16849,0,
16850,0,
16851,820.691,
16852,0,
16853,0,
16854,1160.99,
16855,1386.38,
16856,0,
16857,2814.5,
16858,0,
16859,1775.43,
16860,1364.21,
16861,0,
16862,0,
16863,2277.85,
16864,2440.01,
16865,0,
16866,0,
16867,2678.9,
16868,907.346,
16869,2045.82,
16870,1027.34,
16871,1809.91,
16872,1269.5,
16873,1407.54,
16874,0,
16875,1855.98,
16876,135.052,
16877,1762.48,
16878,0,
16879,1813.65,
16880,1074.08,
16881,1330.82,
16882,2586.36,
16883,0,
16884,1946.74,
16885,1942,
16886,2029.79,
16887,0,
16888,1190.98,
16889,1926.38,
16890,2973.02,
16891,0,
16892,0,
16893,0,
16894,643.165,
16895,0,
16896,2817.2,
16897,0,
16898,2783.55,
16899,2697.89,
16900,1171.16,
16901,0,
16902,92.8932,
16903,3321.91,
16904,2159.19,
16905,416.267,
16906,1343.71,
16907,3186.98,
16908,2292.88,
16909,3322.59,
16910,441.652,
16911,0,
16912,0,
16913,1458.41,
16914,2681.51,
16915,0,
16916,123.704,
16917,2566.01,
16918,0,
16919,2312.58,
16920,1721.92,
16921,1619.83,
16922,2752.4,
16923,2862.57,
16924,42.7209,
16925,1990.38,
16926,0,
16927,1061.29,
16928,3291.84,
16929,2052.03,
16930,161.42,
16931,1979.31,
16932,0,
16933,2554.81,
16934,1434.65,
16935,2570.48,
16936,0,
16937,1087.11,
16938,2072.33,
16939,1374.15,
16940,1753.02,
16941,1150.47,
16942,2516.07,
16943,0,
16944,671.882,
16945,1862.76,
16946,714.056,
16947,2523.05,
16948,1962.82,
16949,2576.88,
16950,1514.3,
16951,0,
16952,1814.7,
16953,0,
16954,0,
16955,243.96,
16956,107.99,
16957,1922.37,
16958,0,
16959,0,
16960,0,
16961,2800.85,
16962,0,
16963,3210.76,
16964,3067.39,
16965,1510.61,
16966,1033.97,
16967,3240.78,
16968,0,
16969,0,
16970,1892.76,
16971,0,
16972,0,
16973,1322.17,
16974,1302.43,
16975,1364.1,
16976,1108.02,
16977,0,
16978,0,
16979,0,
16980,0,
16981,0,
16982,0,
16983,1113.17,
16984,2002.22,
16985,1975.35,
16986,388.86,
16987,1301.09,
16988,0,
16989,1334.8,
16990,0,
16991,0,
16992,2262.19,
16993,2760.21,
16994,132.3,
16995,0,
16996,647.817,
16997,0,
16998,1414.77,
16999,3220.91,
17000,2695.14,
17001,1293.43,
17002,1341.82,
17003,1551.1,
17004,0,
17005,541.109,
17006,426.361,
17007,1496.96,
17008,130.978,
17009,0,
17010,789.31,
17011,0,
17012,1054.18,
17013,1178.08,
17014,3358.99,
17015,3442.49,
17016,1957.8,
17017,1447.04,
17018,0,
17019,3462.55,
17020,649.153,
17021,1206.59,
17022,0,
17023,0,
17024,0,
17025,1805.08,
17026,1877.52,
17027,0,
17028,3382.42,
17029,2113.24,
17030,1206.16,
17031,0,
17032,1641.62,
17033,115.997,
17034,0,
17035,0,
17036,2188.64,
17037,969.361,
17038,0,
17039,0,
17040,1301.72,
17041,1635.51,
17042,984,
17043,0,
17044,791.224,
17045,1251.64,
17046,0,
17047,0,
17048,1631.61,
17049,848.592,
17050,1359.69,
17051,1405.09,
17052,0,
17053,1594.55,
17054,0,
17055,481.921,
17056,0,
17057,1887.76,
17058,1248.58,
17059,3174.36,
17060,2085.55,
17061,2350.85,
17062,1015.54,
17063,0,
17064,758.349,
17065,0,
17066,0,
17067,1138.58,
17068,2786.16,
17069,0,
17070,1439.86,
17071,463.873,
17072,1906.64,
17073,339.988,
17074,2809.87,
17075,0,
17076,2624.55,
17077,1243.49,
17078,1513.78,
17079,0,
17080,1709.6,
17081,609.346,
17082,2788.35,
17083,3081.33,
17084,2194.29,
17085,1157.56,
17086,0,
17087,0,
17088,1704.52,
17089,1730.59,
17090,0,
17091,544.987,
17092,0,
17093,0,
17094,0,
17095,3109.98,
17096,0,
17097,1934.97,
17098,757.846,
17099,735.708,
17100,2604.18,
17101,1858.64,
17102,0,
17103,956.407,
17104,986.449,
17105,0,
17106,0,
17107,1322.99,
17108,2165.15,
17109,0,
17110,1365.8,
17111,465.177,
17112,0,
17113,2000.65,
17114,1536.57,
17115,2452.99,
17116,2281.63,
17117,1099.34,
17118,0,
17119,0,
17120,3300.22,
17121,2333.26,
17122,1266.36,
17123,0,
17124,2383,
17125,0,
17126,0,
17127,2295.53,
17128,0,
17129,3118.85,
17130,0,
17131,0,
17132,1146.08,
17133,1829.54,
17134,3308.59,
17135,0,
17136,0,
17137,0,
17138,383.691,
