eventID,eDep,
15999,500,
16000,500,
16001,118.236,
16002,382.305,
16003,473.046,
16004,498.424,
16005,499.611,
16006,441.484,
16007,499.994,
16008,498.086,
16009,500,
16010,500,
16011,428.613,
16012,492.994,
16013,500,
16014,197.818,
16015,499.921,
16016,500,
16017,211.686,
16018,204.153,
16019,499.983,
16020,500,
16021,500,
16022,499.999,
16023,121.824,
16024,499.98,
16025,141.8,
16026,500,
16027,404.509,
16028,500,
16029,499.288,
16030,438.318,
16031,445.496,
16032,421.07,
16033,499.994,
16034,266.986,
16035,499.492,
16036,500,
16037,499.896,
16038,500,
16039,178.917,
16040,128.33,
16041,499.992,
16042,88.7549,
16043,500,
16044,436.753,
16045,500,
16046,500,
16047,500,
16048,499.981,
16049,499.972,
16050,500,
16051,498.194,
16052,446.375,
16053,413.399,
16054,499.996,
16055,460.427,
16056,499.997,
16057,499.996,
16058,500,
16059,500,
16060,392.706,
16061,419.966,
16062,448.643,
16063,488.177,
16064,497.338,
16065,225.241,
16066,499.615,
16067,499.981,
16068,499.994,
16069,0,
16070,453.426,
16071,473.333,
16072,329.911,
16073,98.3626,
16074,493.94,
16075,500,
16076,500,
16077,500,
16078,500,
16079,485.107,
16080,500,
16081,447.448,
16082,500,
16083,499.894,
16084,499.99,
16085,482.264,
16086,0,
16087,431.87,
16088,350.498,
16089,500,
16090,130.08,
16091,500,
16092,500,
16093,500,
16094,500,
16095,500,
16096,498.202,
16097,500,
16098,500,
16099,500,
16100,221.536,
16101,500,
16102,499.904,
16103,499.942,
16104,500,
16105,499.807,
16106,116.017,
16107,500,
16108,453.243,
16109,381.429,
16110,499.89,
16111,456.401,
16112,500,
16113,496.212,
16114,495.569,
16115,500,
16116,499.582,
16117,499.961,
16118,447.145,
16119,500,
16120,496.44,
16121,499.255,
16122,499.998,
16123,500,
16124,499.973,
16125,483.48,
16126,419.98,
16127,500,
16128,497.752,
16129,499.863,
16130,456.76,
16131,500,
16132,499.813,
16133,109.668,
16134,337.83,
16135,500,
16136,499.693,
16137,500,
16138,473.245,
16139,500,
16140,499.099,
16141,497.365,
16142,439.186,
16143,282.319,
16144,98.8834,
16145,362.148,
16146,491.11,
16147,499.996,
16148,118.071,
16149,499.202,
16150,500,
16151,500,
16152,499.519,
16153,500,
16154,489.657,
16155,489.904,
16156,485.299,
16157,484.886,
16158,94.0914,
16159,499.959,
16160,475.264,
16161,500,
16162,500,
16163,500,
16164,500,
16165,500,
16166,101.035,
16167,500,
16168,500,
16169,500,
16170,492.582,
16171,500,
16172,499.683,
16173,500,
16174,500,
16175,500,
16176,499.997,
16177,500,
16178,476.332,
16179,500,
16180,500,
16181,499.537,
16182,103.254,
16183,500,
16184,238.984,
16185,500,
16186,499.896,
16187,499.29,
16188,500,
16189,499.999,
16190,373.274,
16191,476.187,
16192,249.272,
16193,59.6094,
16194,80.2878,
16195,499.751,
16196,500,
16197,447.496,
16198,499.765,
16199,500,
16200,500,
16201,500,
16202,499.864,
16203,143.866,
16204,500,
16205,363.325,
16206,500,
16207,499.643,
16208,127.403,
16209,500,
16210,478.274,
16211,499.941,
16212,500,
16213,497.832,
16214,482.129,
16215,500,
16216,500,
16217,500,
16218,121.517,
16219,498.016,
16220,496.177,
16221,500,
16222,500,
16223,500,
16224,500,
16225,499.968,
16226,500,
16227,499.995,
16228,415.073,
16229,500,
16230,500,
16231,499.762,
16232,499.998,
16233,500,
16234,499.972,
16235,433.558,
16236,490.378,
16237,342.073,
16238,397.246,
16239,499.943,
16240,500,
16241,371.204,
16242,462.568,
16243,406.135,
16244,500,
16245,242.607,
16246,491.607,
16247,500,
16248,499.992,
16249,132.197,
16250,497.988,
16251,419.729,
16252,499.998,
16253,497.759,
16254,500,
16255,498.746,
16256,457.762,
16257,499.351,
16258,263.026,
16259,499.863,
16260,493.63,
16261,500,
16262,74.0564,
16263,101.882,
16264,132.118,
16265,500,
16266,139.401,
16267,500,
16268,137.657,
16269,495.908,
16270,499.978,
16271,499.996,
16272,500,
16273,500,
16274,486.172,
16275,423.46,
16276,462.56,
16277,499.796,
16278,500,
16279,432.694,
16280,500,
16281,500,
16282,500,
16283,494.123,
16284,500,
16285,500,
16286,500,
16287,500,
16288,499.797,
16289,477.533,
16290,131.639,
16291,500,
16292,404.546,
16293,283.282,
16294,500,
16295,500,
16296,42.2764,
16297,499.982,
16298,500,
16299,137.505,
16300,477.997,
16301,224.548,
16302,495.236,
16303,500,
16304,500,
16305,499.99,
16306,499.944,
16307,499.984,
16308,498.552,
16309,195.916,
16310,477.661,
16311,499.56,
16312,499.993,
16313,500,
16314,497.865,
16315,483.611,
16316,201.344,
16317,123.87,
16318,500,
16319,500,
16320,415.788,
16321,500,
16322,500,
16323,499.822,
16324,370.963,
16325,500,
16326,106.415,
16327,497.355,
16328,499.752,
16329,499.749,
16330,500,
16331,499.998,
16332,500,
16333,499.974,
16334,500,
16335,499.969,
16336,361.895,
16337,500,
16338,498.52,
16339,499.967,
16340,500,
16341,500,
16342,473.812,
16343,493.744,
16344,500,
16345,498.447,
16346,499.861,
16347,499.996,
16348,500,
16349,498.557,
16350,392.291,
16351,499.966,
16352,500,
16353,500,
16354,458.181,
16355,49.4982,
16356,496.634,
16357,125.044,
16358,500,
16359,500,
16360,468.159,
16361,499.98,
16362,412.682,
16363,498.957,
16364,500,
16365,500,
16366,500,
16367,500,
16368,500,
16369,448.607,
16370,499.783,
16371,499.149,
16372,101.152,
16373,500,
16374,266.28,
16375,499.384,
16376,417.022,
16377,499.993,
16378,499.88,
16379,409.374,
16380,477.539,
16381,198.088,
16382,500,
16383,499.897,
16384,493.056,
16385,499.997,
16386,500,
16387,499.981,
16388,500,
16389,488.527,
16390,500,
16391,496.343,
16392,489.829,
16393,500,
16394,385.262,
16395,500,
16396,142.066,
16397,499.806,
16398,492.96,
16399,499.969,
16400,500,
16401,500,
16402,499.842,
16403,420.903,
16404,500,
16405,500,
16406,500,
16407,482.884,
16408,498.871,
16409,499.999,
16410,499.999,
16411,500,
16412,499.094,
16413,500,
16414,499.998,
16415,497.938,
16416,489.499,
16417,112.657,
16418,500,
16419,500,
16420,500,
16421,500,
16422,85.3902,
16423,99.6533,
16424,499.999,
16425,500,
16426,500,
16427,499.992,
16428,500,
16429,499.941,
16430,444.45,
16431,500,
16432,496.479,
16433,447.188,
16434,500,
16435,499.896,
16436,499.999,
16437,500,
16438,500,
16439,357.34,
16440,498.469,
16441,500,
16442,500,
16443,199.421,
16444,500,
16445,500,
16446,144.78,
16447,499.891,
16448,434.01,
16449,500,
16450,499.371,
16451,146.629,
16452,313.334,
16453,499.895,
16454,499.947,
16455,140.572,
16456,499.969,
16457,490.787,
16458,277.927,
16459,500,
16460,499.301,
16461,500,
16462,500,
16463,500,
16464,500,
16465,483.608,
16466,435.405,
16467,455.804,
16468,476.356,
16469,493.136,
16470,493.502,
16471,52.1913,
16472,500,
16473,133.146,
16474,499.775,
16475,465.566,
16476,485.983,
16477,500,
16478,355.31,
16479,123.043,
16480,499.776,
16481,499.953,
16482,499.994,
16483,0,
16484,499.861,
16485,500,
16486,498.091,
16487,500,
16488,500,
16489,500,
16490,500,
16491,500,
16492,499.999,
16493,500,
16494,500,
16495,494.741,
16496,355.558,
16497,500,
16498,500,
16499,499.44,
16500,106.193,
16501,346.076,
16502,500,
16503,500,
16504,499.995,
16505,149.686,
16506,500,
16507,117,
16508,499.664,
16509,473.12,
16510,499.997,
16511,138.004,
16512,23.7405,
16513,498.229,
16514,499.672,
16515,179.007,
16516,499.247,
16517,403.976,
16518,500,
16519,500,
16520,499.965,
16521,500,
16522,27.364,
16523,500,
16524,499.767,
16525,500,
16526,147.046,
16527,416.759,
16528,500,
16529,393.316,
16530,98.7271,
16531,499.909,
16532,499.609,
16533,499.883,
16534,500,
16535,497.568,
16536,500,
16537,473.402,
16538,500,
16539,133.063,
16540,397.241,
16541,499.997,
16542,138.569,
16543,138.932,
16544,500,
16545,500,
16546,321.383,
16547,432.088,
16548,499.881,
16549,475.36,
16550,499.987,
16551,499.969,
16552,498.447,
16553,500,
16554,500,
16555,118.303,
16556,303.152,
16557,498.162,
16558,108.288,
16559,499.857,
16560,500,
16561,493.292,
16562,500,
16563,148.271,
16564,500,
16565,495.576,
16566,500,
16567,217.905,
16568,500,
16569,499.946,
16570,500,
16571,500,
16572,500,
16573,490.754,
16574,429.701,
16575,499.941,
16576,500,
16577,114.278,
16578,500,
16579,499.993,
16580,187.68,
16581,366.113,
16582,482.053,
16583,500,
16584,498.896,
16585,494.2,
16586,499.994,
16587,185.885,
16588,500,
16589,494.162,
16590,499.982,
16591,499.769,
16592,494.632,
16593,499.464,
16594,500,
16595,500,
16596,487.271,
16597,499.716,
16598,500,
16599,500,
16600,244.905,
16601,499.998,
16602,500,
16603,207.5,
16604,500,
16605,178.06,
16606,499.994,
16607,499.87,
16608,499.292,
16609,500,
16610,500,
16611,472.338,
16612,134.687,
16613,500,
16614,500,
16615,254.371,
16616,330.741,
16617,499.998,
16618,163.18,
16619,499.855,
16620,498.423,
16621,440.561,
16622,500,
16623,500,
16624,500,
16625,500,
16626,500,
16627,500,
16628,500,
16629,486.187,
16630,97.0258,
16631,110.539,
16632,500,
16633,500,
16634,499.999,
16635,500,
16636,500,
16637,136.102,
16638,17.568,
16639,127.876,
16640,43.8744,
16641,494.708,
16642,435.365,
16643,499.993,
16644,498.351,
16645,500,
16646,492.528,
16647,499.9,
16648,350.416,
16649,416.375,
16650,338.275,
16651,500,
16652,498.719,
16653,496.797,
16654,499.76,
16655,67.3361,
16656,499.247,
16657,500,
16658,499.972,
16659,500,
16660,499.948,
16661,490.817,
16662,469.047,
16663,367.746,
16664,395.14,
16665,500,
16666,500,
16667,105.561,
16668,500,
16669,385.458,
16670,498.86,
16671,499.986,
16672,500,
16673,488.232,
16674,499.639,
16675,497.458,
16676,0,
16677,500,
16678,482.578,
16679,500,
16680,500,
16681,482.655,
16682,500,
16683,497.703,
16684,500,
16685,210.578,
16686,500,
16687,285.576,
16688,499.895,
16689,500,
16690,496.305,
16691,500,
16692,499.945,
16693,500,
16694,499.959,
16695,499.461,
16696,499.406,
16697,499.999,
16698,499.992,
16699,499.98,
16700,499.987,
16701,500,
16702,499.972,
16703,129.609,
16704,499.991,
16705,499.673,
16706,500,
16707,499.976,
16708,500,
16709,486.986,
16710,499.736,
16711,500,
16712,259.558,
16713,500,
16714,370.813,
16715,499.974,
16716,500,
16717,500,
16718,500,
16719,500,
16720,500,
16721,498.43,
16722,500,
16723,500,
16724,499.993,
16725,346.217,
16726,499.999,
16727,500,
16728,105.5,
16729,500,
16730,500,
16731,499.865,
16732,499.994,
16733,497.554,
16734,500,
16735,494.404,
16736,499.999,
16737,500,
16738,445.519,
16739,474.526,
16740,500,
16741,500,
16742,499.999,
16743,236.015,
16744,255.673,
16745,472.665,
16746,234.241,
16747,499.994,
16748,459.407,
16749,496.046,
16750,500,
16751,500,
16752,116.844,
16753,496.071,
16754,486.303,
16755,107.194,
16756,500,
16757,130.958,
16758,500,
16759,499.999,
16760,492.423,
16761,499.943,
16762,500,
16763,499.998,
16764,498.523,
16765,271.966,
16766,258.703,
16767,141.216,
16768,500,
16769,499.02,
16770,499.984,
16771,499.917,
16772,177.295,
16773,499.235,
16774,449.607,
16775,222.881,
16776,499.998,
16777,500,
16778,500,
16779,496.315,
16780,493.835,
16781,500,
16782,500,
16783,496.029,
16784,499.994,
16785,470.155,
16786,500,
16787,459.326,
16788,499.752,
16789,51.6576,
16790,499.998,
16791,499.983,
16792,444.257,
16793,497.884,
16794,500,
16795,379.742,
16796,479.164,
16797,499.997,
16798,497.91,
16799,499.865,
16800,499.859,
16801,499.997,
16802,500,
16803,500,
16804,472.611,
16805,364.396,
16806,500,
16807,499.987,
16808,407.647,
16809,499.682,
16810,0,
16811,499.981,
16812,500,
16813,436.478,
16814,270.851,
16815,488.341,
16816,425.923,
16817,416.728,
16818,500,
16819,500,
16820,399.366,
16821,500,
16822,500,
16823,327.807,
16824,495.554,
16825,499.917,
16826,500,
16827,500,
16828,500,
16829,500,
16830,498.929,
16831,406.199,
16832,500,
16833,497.32,
16834,500,
16835,490.575,
16836,496.332,
16837,500,
16838,499.997,
16839,499.752,
16840,500,
16841,499.906,
16842,500,
16843,296.934,
16844,500,
16845,500,
16846,470.13,
16847,500,
16848,500,
16849,499.944,
16850,499.997,
16851,499.479,
16852,499.257,
16853,488.93,
16854,494.974,
16855,500,
16856,498.711,
16857,499.999,
16858,436.872,
16859,499.184,
16860,126.299,
16861,496.254,
16862,415.917,
16863,500,
16864,500,
16865,499.999,
16866,499.999,
16867,500,
16868,500,
16869,499.976,
16870,440.6,
16871,499.965,
16872,500,
16873,421.942,
16874,500,
16875,500,
16876,498.934,
16877,500,
16878,500,
16879,500,
16880,499.695,
16881,500,
16882,499.862,
16883,492.791,
16884,500,
16885,259.723,
16886,500,
16887,499.997,
16888,500,
16889,500,
16890,500,
16891,499.928,
16892,499.996,
16893,500,
16894,499.999,
16895,499.806,
16896,499.861,
16897,500,
16898,177.427,
16899,391.619,
16900,500,
16901,500,
16902,473.565,
16903,500,
16904,230.806,
16905,499.999,
16906,499.999,
16907,499.999,
16908,496.701,
16909,499.942,
16910,479.274,
16911,158.775,
16912,348.94,
16913,500,
16914,383.094,
16915,73.0502,
16916,500,
16917,500,
16918,496.363,
16919,499.998,
16920,500,
16921,296.287,
16922,500,
16923,499.566,
16924,500,
16925,500,
16926,500,
16927,154.085,
16928,500,
16929,499.999,
16930,254.458,
16931,499.706,
16932,379.858,
16933,499.542,
16934,500,
16935,500,
16936,500,
16937,500,
16938,500,
16939,500,
16940,500,
16941,499.54,
16942,489.186,
16943,140.647,
16944,125.958,
16945,500,
16946,500,
16947,499.849,
16948,500,
16949,499.971,
16950,499.985,
16951,160.718,
16952,500,
16953,500,
16954,500,
16955,493.563,
16956,229.168,
16957,468.967,
16958,499.967,
16959,498.453,
16960,498.808,
16961,484.077,
16962,480.678,
16963,93.6863,
16964,500,
16965,198.701,
16966,140.664,
16967,500,
16968,428.267,
16969,494.868,
16970,500,
16971,500,
16972,51.864,
16973,498.87,
16974,305.121,
16975,500,
16976,500,
16977,443.903,
16978,500,
16979,447.662,
16980,500,
16981,500,
16982,491.279,
16983,499.979,
16984,493.483,
16985,500,
16986,187.493,
16987,315.398,
16988,500,
16989,500,
16990,500,
16991,500,
16992,500,
16993,79.6299,
16994,499.998,
16995,500,
16996,500,
16997,499.996,
16998,371.876,
16999,436.231,
17000,369.284,
17001,110.051,
17002,494.884,
17003,500,
17004,499.011,
17005,500,
17006,500,
17007,500,
17008,500,
17009,464.233,
17010,500,
17011,500,
17012,439.37,
17013,489.921,
17014,444.537,
17015,499.998,
17016,420.401,
17017,499.848,
17018,493.934,
17019,486.268,
17020,499.997,
17021,500,
17022,500,
17023,500,
17024,500,
17025,500,
17026,500,
17027,500,
17028,499.999,
17029,500,
17030,500,
17031,205.92,
17032,490.406,
17033,0,
17034,449.501,
17035,499.997,
17036,240.159,
17037,500,
17038,500,
17039,499.989,
17040,499.999,
17041,131.272,
17042,499.998,
17043,488.357,
17044,457.117,
17045,500,
17046,500,
17047,500,
17048,456.829,
17049,123.914,
17050,500,
17051,500,
17052,500,
17053,130.341,
17054,261.589,
17055,500,
17056,499.937,
17057,499.533,
17058,499.993,
17059,408.546,
17060,413.916,
17061,500,
17062,492.759,
17063,500,
17064,500,
17065,500,
17066,304.478,
17067,500,
17068,486.313,
17069,500,
17070,499.499,
17071,500,
17072,500,
17073,498.946,
17074,498.14,
17075,500,
17076,499.936,
17077,499.998,
17078,500,
17079,500,
17080,111.786,
17081,500,
17082,478.237,
17083,204.176,
17084,25.685,
17085,500,
17086,500,
17087,499.959,
17088,499.6,
17089,454.318,
17090,499.627,
17091,495.01,
17092,301.605,
17093,500,
17094,499.725,
17095,500,
17096,500,
17097,134.501,
17098,84.4709,
17099,500,
17100,410.517,
17101,488.872,
17102,500,
17103,499.999,
17104,499.951,
17105,475.488,
17106,489.931,
17107,500,
17108,500,
17109,489.846,
17110,500,
17111,500,
17112,500,
17113,499.597,
17114,140.96,
17115,479.397,
17116,500,
17117,500,
17118,177.117,
17119,500,
17120,445.161,
17121,103.166,
17122,499.999,
17123,484.756,
17124,487.737,
17125,499.877,
17126,498.257,
17127,499.425,
17128,430.702,
17129,500,
17130,499.585,
17131,500,
17132,489.631,
17133,500,
17134,499.864,
17135,500,
17136,400.293,
17137,87.1441,
17138,499.844,
17139,481.285,
17140,500,
17141,500,
17142,493.48,
17143,262.969,
17144,98.9265,
17145,235.509,
17146,500,
17147,500,
17148,499.848,
17149,500,
17150,500,
17151,500,
17152,491.854,
17153,406.913,
17154,64.3866,
17155,500,
17156,499.999,
17157,500,
17158,398.761,
17159,500,
17160,500,
17161,499.887,
17162,498.012,
17163,500,
17164,499.718,
17165,500,
17166,500,
17167,499.999,
17168,500,
17169,499.808,
17170,137.597,
17171,500,
17172,500,
17173,499.993,
17174,500,
17175,498.798,
17176,495.203,
17177,500,
17178,500,
17179,500,
17180,319.342,
17181,500,
17182,447.155,
17183,389.065,
17184,456.225,
17185,496.357,
17186,499.783,
17187,499.85,
17188,315.807,
17189,500,
17190,500,
17191,500,
17192,499.992,
17193,500,
17194,499.993,
17195,500,
17196,500,
17197,500,
17198,500,
17199,500,
17200,500,
17201,500,
17202,493.809,
17203,500,
17204,500,
17205,500,
17206,500,
17207,500,
17208,500,
17209,500,
17210,500,
17211,500,
17212,499.955,
17213,500,
17214,499.998,
17215,489.672,
17216,499.69,
17217,482.231,
17218,277.328,
17219,499.999,
17220,500,
17221,456.305,
17222,499.909,
17223,364.262,
17224,499.999,
17225,500,
17226,500,
17227,499.777,
17228,499.985,
17229,500,
17230,500,
17231,482.153,
17232,498.09,
17233,110.791,
17234,398.526,
17235,500,
17236,499.89,
17237,499.994,
17238,500,
17239,499.982,
17240,500,
17241,500,
17242,500,
17243,500,
17244,499.756,
17245,495.979,
17246,500,
17247,498.117,
17248,499.988,
17249,500,
17250,141.433,
17251,500,
17252,499.861,
17253,499.987,
17254,500,
17255,500,
17256,499.899,
17257,499.999,
17258,497.314,
17259,307.003,
17260,117.788,
17261,188.289,
17262,499.988,
17263,92.4517,
17264,499.977,
17265,499.996,
17266,373.46,
17267,500,
17268,499.998,
17269,498.399,
17270,500,
17271,500,
17272,499.863,
17273,499.982,
17274,488.61,
17275,500,
17276,489.173,
17277,499.823,
17278,500,
17279,499.999,
17280,435.27,
17281,491.817,
17282,500,
17283,500,
17284,500,
17285,500,
17286,499.999,
17287,499.975,
17288,500,
17289,500,
17290,500,
17291,500,
17292,500,
17293,500,
17294,495.326,
17295,499.902,
17296,499.651,
17297,499.999,
17298,500,
17299,493.935,
17300,500,
17301,333.315,
17302,500,
17303,333.591,
17304,496.933,
17305,499.993,
17306,500,
17307,500,
17308,500,
17309,500,
17310,500,
17311,500,
17312,500,
17313,500,
17314,500,
17315,499.999,
17316,495.821,
17317,237.596,
17318,500,
17319,498.796,
17320,52.6398,
17321,500,
17322,393.303,
17323,500,
17324,500,
17325,466.594,
17326,500,
17327,500,
17328,499.479,
17329,110.943,
17330,128.595,
17331,500,
17332,499.729,
17333,500,
17334,499.347,
17335,487.199,
17336,500,
17337,482.973,
17338,500,
17339,500,
17340,472.46,
17341,499.997,
17342,499.851,
17343,500,
17344,500,
17345,500,
17346,376.123,
17347,500,
17348,500,
17349,500,
17350,198.422,
17351,500,
17352,500,
17353,333.959,
17354,275.069,
17355,276.352,
17356,500,
17357,138.153,
17358,499.602,
17359,500,
17360,121.602,
17361,463.242,
17362,500,
17363,500,
17364,499.987,
17365,499.999,
17366,499.363,
17367,499.976,
17368,499.995,
17369,381.736,
17370,0,
17371,500,
17372,499.98,
17373,499.963,
17374,143.667,
17375,106.417,
17376,499.999,
17377,163.697,
17378,499.123,
17379,500,
17380,500,
17381,450.605,
17382,500,
17383,499.835,
17384,206.977,
17385,377.644,
17386,500,
17387,500,
17388,442.349,
17389,434.537,
17390,500,
17391,500,
17392,499.995,
17393,438.865,
17394,136.535,
17395,500,
17396,500,
17397,500,
17398,499.406,
17399,461.535,
17400,499.939,
17401,130.555,
17402,499.958,
17403,498.187,
17404,500,
17405,500,
17406,492.712,
17407,500,
17408,327.402,
17409,499.953,
17410,500,
17411,500,
17412,94.103,
17413,226.835,
17414,499.899,
17415,500,
17416,499.967,
17417,499.973,
17418,500,
17419,500,
17420,500,
17421,500,
17422,174.485,
17423,282.723,
17424,415.684,
17425,499.999,
17426,500,
17427,500,
17428,262.169,
17429,27.0411,
17430,500,
17431,125.056,
17432,483.422,
17433,89.475,
17434,500,
17435,500,
17436,500,
17437,489.509,
17438,452.857,
17439,497.229,
17440,500,
17441,499.87,
17442,473.068,
17443,500,
17444,499.738,
17445,499.951,
17446,499.979,
17447,480.924,
17448,459.717,
17449,494.786,
17450,49.6755,
17451,258.535,
17452,499.969,
17453,499.678,
17454,500,
17455,499.996,
17456,356.54,
17457,478.877,
17458,499.986,
17459,104.249,
17460,392.3,
17461,500,
17462,499.982,
17463,500,
17464,139.005,
17465,499.935,
17466,500,
17467,491.283,
17468,500,
17469,500,
17470,500,
17471,136.749,
17472,483.852,
17473,493.673,
17474,446.115,
17475,500,
17476,500,
17477,151.609,
17478,202.906,
17479,125.708,
17480,500,
17481,462.428,
17482,491.176,
17483,500,
17484,500,
17485,500,
17486,476.135,
17487,110.962,
17488,500,
17489,500,
17490,500,
17491,500,
17492,499.992,
17493,500,
17494,500,
17495,500,
17496,499.996,
17497,500,
17498,500,
17499,498.907,
17500,472.213,
17501,499.254,
17502,499.394,
17503,499.366,
17504,500,
17505,484.576,
17506,500,
17507,325.42,
17508,500,
17509,500,
17510,499.998,
17511,499.853,
17512,490.712,
17513,499.95,
17514,475.51,
17515,138.062,
17516,498.506,
17517,500,
17518,499.419,
17519,500,
17520,500,
17521,500,
17522,499.997,
17523,499.966,
17524,130.139,
17525,499.993,
17526,139.352,
17527,98.9897,
17528,416,
17529,499.996,
17530,382.037,
17531,500,
17532,500,
17533,499.996,
17534,499.689,
17535,500,
17536,500,
17537,273.998,
17538,481.744,
17539,499.552,
17540,500,
17541,302.014,
17542,115.787,
17543,499.488,
17544,494.612,
17545,500,
17546,500,
17547,499.964,
17548,500,
17549,474.902,
17550,490.434,
17551,393.12,
17552,499.977,
17553,464.046,
17554,500,
17555,464.889,
17556,98.4172,
17557,430.537,
17558,500,
17559,500,
17560,500,
17561,500,
17562,435.946,
17563,500,
17564,422.833,
17565,500,
17566,500,
17567,499.998,
17568,317.245,
17569,495.184,
17570,496.396,
17571,477.13,
17572,488.274,
17573,500,
17574,195.173,
17575,500,
17576,500,
17577,500,
17578,499.005,
17579,299.716,
17580,495.8,
17581,500,
17582,500,
17583,463.659,
17584,500,
17585,24.2363,
17586,482.747,
17587,431.342,
17588,499.998,
17589,499.953,
17590,499.996,
17591,493.894,
17592,499.962,
17593,445.798,
17594,499.717,
17595,499.969,
17596,499.912,
17597,499.98,
17598,493.315,
17599,0,
17600,464.958,
17601,498.606,
17602,224.396,
17603,500,
17604,500,
17605,500,
17606,165.126,
17607,106.73,
17608,499.996,
17609,499.924,
17610,494.885,
17611,499.728,
17612,315.872,
17613,313.295,
17614,499.621,
17615,500,
17616,498.547,
17617,500,
17618,500,
17619,105.199,
17620,98.3935,
17621,487.617,
17622,500,
17623,499.119,
17624,405.591,
17625,499.975,
17626,84.0376,
17627,500,
17628,499.614,
17629,500,
17630,499.863,
17631,500,
17632,500,
17633,499.956,
17634,499.235,
17635,500,
17636,500,
17637,500,
17638,499.724,
17639,500,
17640,500,
17641,500,
17642,497.546,
17643,98.647,
17644,499.999,
17645,466.814,
17646,500,
17647,499.969,
17648,119.774,
17649,500,
17650,478.939,
17651,500,
17652,471.034,
17653,500,
17654,325.931,
17655,500,
17656,500,
17657,422.235,
17658,270.608,
17659,500,
17660,500,
17661,499.998,
17662,500,
17663,500,
17664,432.149,
17665,96.9969,
17666,499.883,
17667,100.361,
17668,500,
17669,499.99,
17670,484.607,
17671,382.354,
17672,499.998,
17673,307.419,
17674,498.271,
17675,499.523,
17676,463.006,
17677,500,
17678,449.983,
17679,494.878,
17680,378.211,
17681,463.055,
17682,496.796,
17683,499.855,
17684,500,
17685,109.853,
17686,492.878,
17687,496.689,
17688,499.986,
17689,495.963,
17690,493.902,
17691,482.203,
17692,425.435,
17693,495.308,
17694,473.917,
17695,449.403,
17696,482.585,
17697,500,
17698,499.925,
17699,499.858,
17700,180.017,
17701,499.994,
17702,310.313,
17703,500,
17704,402.536,
17705,491.604,
17706,498.414,
17707,500,
17708,500,
17709,499.687,
17710,500,
17711,500,
17712,343.21,
17713,372.166,
17714,466.784,
17715,500,
17716,499.977,
17717,131.082,
17718,308.24,
17719,476.191,
17720,499.749,
17721,491.792,
17722,499.99,
17723,473.345,
17724,499.943,
17725,499.861,
17726,500,
17727,500,
17728,500,
17729,499.97,
17730,499.483,
17731,499.956,
17732,500,
17733,500,
17734,500,
17735,500,
17736,500,
17737,500,
17738,500,
17739,500,
17740,499.978,
17741,500,
17742,500,
17743,499.998,
17744,497.884,
17745,205.019,
17746,500,
17747,92.0312,
17748,499.996,
17749,62.7843,
17750,493.922,
17751,495.577,
17752,470.562,
17753,499.967,
17754,217.354,
17755,500,
17756,494.675,
17757,500,
17758,499.993,
17759,495.744,
17760,95.4233,
17761,159.732,
17762,498.755,
17763,499.981,
17764,161.395,
17765,500,
17766,500,
17767,500,
17768,500,
17769,118.927,
17770,159.92,
17771,340.398,
17772,499.897,
17773,499.999,
17774,116.908,
17775,499.567,
17776,492.159,
17777,500,
17778,469.246,
17779,482.196,
17780,497.379,
17781,499.744,
17782,500,
17783,500,
17784,342.67,
17785,101.648,
17786,500,
17787,500,
17788,499.738,
17789,500,
17790,500,
17791,496.19,
17792,300.862,
17793,499.998,
17794,499.999,
17795,500,
17796,347.007,
17797,438.439,
17798,496.705,
17799,313.543,
17800,500,
17801,84.8319,
17802,500,
17803,499.514,
17804,107.91,
17805,496.334,
17806,500,
17807,499.989,
17808,111.812,
17809,498.804,
17810,500,
17811,434.812,
17812,500,
17813,500,
17814,499.935,
17815,499.943,
17816,500,
17817,500,
17818,234.409,
17819,500,
17820,497.419,
17821,499.993,
17822,500,
17823,498.974,
17824,489.115,
17825,500,
17826,186.499,
17827,498.482,
17828,499.775,
17829,455.279,
17830,497.847,
17831,499.998,
17832,284.153,
17833,499.966,
17834,500,
17835,500,
17836,499.63,
17837,500,
17838,31.8039,
17839,499.923,
17840,139.982,
17841,487.827,
17842,500,
17843,499.999,
17844,500,
17845,412.124,
17846,499.997,
17847,485.206,
17848,500,
17849,122.227,
17850,499.998,
17851,500,
17852,464.361,
17853,486.217,
17854,500,
17855,499.995,
17856,357.097,
17857,500,
17858,500,
17859,500,
17860,500,
17861,498.596,
17862,409.415,
17863,500,
17864,499.999,
17865,500,
17866,88.4379,
17867,255.052,
17868,500,
17869,499.342,
17870,126.431,
17871,500,
17872,500,
17873,500,
17874,500,
17875,131.428,
17876,500,
17877,500,
17878,499.948,
17879,332.292,
17880,500,
17881,500,
17882,500,
17883,449.392,
17884,500,
17885,500,
17886,499.27,
17887,452.979,
17888,476.331,
17889,81.281,
17890,242.359,
17891,500,
17892,326.455,
17893,500,
17894,500,
17895,496.745,
17896,500,
17897,93.1317,
17898,500,
17899,499.998,
17900,500,
17901,500,
17902,500,
17903,499.986,
17904,500,
17905,469.19,
17906,500,
17907,500,
17908,477.873,
17909,500,
17910,497.263,
17911,454.259,
17912,496.59,
17913,500,
17914,499.986,
17915,499.95,
17916,500,
17917,500,
17918,484.087,
17919,321.047,
17920,387.658,
17921,492.071,
17922,498.926,
17923,500,
17924,500,
17925,500,
