eventID,eDep,
2686,215.026,
2688,220.514,
2691,219.97,
2693,220.053,
2694,220.208,
2695,210.255,
2698,127.978,
2699,217.833,
2700,129.085,
2701,184.584,
2703,186.371,
2705,215.851,
2706,199.293,
2707,219.88,
2708,216.484,
2709,106.179,
2712,60.8467,
2714,130.954,
2715,212.764,
2716,67.6715,
2717,100.403,
2718,132.621,
2720,218.395,
2721,202.592,
2722,166.362,
2723,210.038,
2725,179.106,
2726,158.413,
2729,208.333,
2730,220.404,
2732,220.222,
2733,62.5443,
2734,125.313,
2736,215.101,
2737,171.827,
2739,210.546,
2740,160.744,
2742,199.316,
2743,73.681,
2744,145.446,
2745,212.681,
2747,76.3098,
2748,220.561,
2749,220.588,
2750,208.938,
2751,216.011,
2754,51.7152,
2755,194.487,
2757,216.889,
2758,107.765,
2760,202.415,
2761,53.6789,
2764,192.61,
2766,147.219,
2768,66.5122,
2769,120.811,
2771,151.426,
2773,220.588,
2779,220.227,
2780,164.745,
2781,220.588,
2782,175.763,
2784,215.324,
2785,80.5318,
2786,217.3,
2787,220.568,
2789,180.054,
2790,212.651,
2791,217.406,
2792,110.251,
2793,189.167,
2794,212.852,
2795,149.736,
2796,96.4392,
2797,99.158,
2798,216.044,
2799,178.737,
2803,218.671,
2804,215.36,
2806,180.698,
2807,192.043,
2808,217.703,
2809,205.845,
2812,220.587,
2813,163.163,
2815,87.6631,
2817,220.58,
2818,104.03,
2819,209.498,
2820,129.222,
2822,173.223,
2823,62.7361,
2825,219.554,
2826,202.216,
2827,200.479,
2829,192.094,
2830,217.411,
2831,55.9731,
2832,211.631,
2835,196.012,
2836,215.83,
2837,220.588,
2839,139.707,
2841,208.447,
2842,211.656,
2844,197.603,
2845,183.121,
2846,206.62,
2847,83.7058,
2849,199.906,
2851,220.567,
2852,220.458,
2853,153.923,
2856,145.964,
2857,129.538,
2861,220.17,
2862,171.93,
2863,184.091,
2864,77.4851,
2868,183.63,
2869,131.573,
2870,54.8134,
2871,181.501,
2872,220.58,
2873,83.2602,
2874,183.357,
2875,131.515,
2876,217.373,
2877,180.021,
2878,220.107,
2879,61.1628,
2880,203.553,
2881,86.9488,
2882,99.363,
2883,174.503,
2884,218.674,
2885,192.006,
2886,201.611,
2887,103.699,
2888,196.779,
2889,186.971,
2890,220.516,
2891,192.063,
2892,220.581,
2893,218.349,
2894,217.35,
2896,205.754,
2897,79.5645,
2898,220.509,
2899,192.881,
2901,193.513,
2902,220.341,
2903,202.42,
2905,163.442,
2906,178.389,
2907,220.47,
2908,192.457,
2912,217.871,
2913,154.749,
2915,104.565,
2916,216.153,
2917,72.8689,
2919,126.024,
2925,220.587,
2926,216.49,
2927,186.653,
2928,209.988,
2929,220.347,
2930,164.631,
2933,133.547,
2936,170.013,
2937,190.629,
2940,140.49,
2941,220.588,
2942,218.214,
2945,220.585,
2946,220.578,
2949,214.941,
2951,194.991,
2952,58.9141,
2953,219.268,
2954,96.7042,
2956,214.586,
2959,200.981,
2960,84.3833,
2961,219.721,
2963,220.588,
2964,82.9893,
2966,220.578,
2967,165.387,
2969,149.186,
2970,203.601,
2971,99.6772,
2973,220.585,
2977,76.5875,
2979,154.434,
2980,91.8297,
2981,220.555,
2983,64.0477,
2986,59.6012,
2989,116.723,
2991,161.305,
2993,219.145,
2995,213.948,
2998,194.519,
3001,218.854,
3002,124.186,
3004,220.588,
3006,207.281,
3007,198.926,
3008,176.396,
3010,182.245,
3011,163.67,
3012,218.985,
3015,220.581,
3016,220.493,
3017,147.775,
3018,216.09,
3020,220.588,
3021,218.151,
3022,220.495,
3023,120.736,
3024,56.8063,
3025,209.319,
3026,219.823,
3028,215.621,
3030,203.853,
3031,214.534,
3032,206.603,
3033,95.7711,
3034,165.408,
3035,220.586,
3036,220.08,
3037,72.2245,
3038,99.5936,
3040,174.416,
3041,212.677,
3042,214.786,
3043,95.5369,
3044,183.157,
3047,158.312,
3050,219.509,
3051,142.992,
3052,157.029,
3053,161.752,
3055,220.576,
3056,168.876,
3058,219.638,
3060,196.08,
3063,123.443,
3065,213.844,
3067,97.1665,
3068,214.107,
3069,161.17,
3070,55.9045,
3071,217.443,
3072,150.428,
3074,217.874,
3077,217.007,
3080,154.632,
3081,61.7279,
3082,170.762,
3084,62.8046,
3086,220.588,
3092,220.297,
3093,209.105,
3094,195.267,
3095,220.588,
3096,220.588,
3098,219.403,
3101,213.902,
3103,53.0569,
3106,108.321,
3107,137.692,
3108,147.584,
3111,212.482,
3112,113.069,
3114,107.253,
3115,162.426,
3116,220.584,
3118,109.881,
3122,220.586,
3124,96.211,
3125,96.5381,
3126,123.873,
3127,220.308,
3130,209.448,
3131,195.078,
3133,212.451,
3134,166.902,
3135,215.217,
3138,203.137,
3139,80.0964,
3140,124.833,
3141,211.542,
3142,218.044,
3143,220.476,
3144,203.932,
3146,147.324,
3147,72.1342,
3150,168.557,
3151,92.5526,
3152,219.373,
3153,62.9743,
3154,213.962,
3156,163.459,
3157,154.483,
3160,171.901,
3161,50.2017,
3162,118.171,
3163,220.467,
3164,133.474,
3166,206.984,
3169,168.275,
3172,214.463,
3175,203.96,
3176,101.714,
3177,216.687,
3179,104.883,
3180,220.346,
3181,121.172,
3182,219.932,
3183,156.922,
3185,78.2938,
3186,218.921,
3187,220.576,
3191,215.603,
3192,84.7958,
3195,204.256,
3197,220.563,
3198,220.244,
3199,220.588,
3200,220.588,
3201,183.655,
3202,188.027,
3203,213.277,
3204,123.768,
3205,52.9164,
3207,220.21,
3208,129.85,
3209,182.756,
3210,187.531,
3212,55.0905,
3213,220.546,
3214,139.006,
3215,168.294,
3217,155.456,
3218,220.57,
3220,144.3,
3222,159.846,
3223,155.841,
3224,194.702,
3225,213.781,
3226,219.718,
3227,208.778,
3228,219.372,
3230,51.2274,
3234,218.419,
3236,214.552,
3239,214.491,
3240,220.531,
3241,110.856,
3242,193.781,
3243,195.111,
3246,218.48,
3247,185.297,
3249,220.588,
3251,187.004,
3253,164.288,
3255,218.534,
3256,64.3831,
3257,138.929,
3258,220.154,
3259,129.585,
3260,182.724,
3262,220.502,
3263,208.517,
3264,216.318,
3266,191.613,
3267,133.059,
3269,198.186,
3270,213.398,
3271,108.728,
3273,217.58,
3275,66.1939,
3276,219.666,
3277,196.761,
3278,85.6692,
3279,218.979,
3283,122.559,
3284,92.134,
3286,212.865,
3289,219.812,
3290,184.511,
3291,102.472,
3292,218.075,
3293,168.464,
3295,219.536,
3297,220.588,
3298,117.292,
3299,216.223,
3300,220.478,
3301,178.501,
3302,220.111,
3303,201.004,
3304,202.379,
3305,214.675,
3306,218.705,
3307,200.191,
3308,218.817,
3309,218.024,
3312,152.654,
3313,211.671,
3314,204.167,
3315,69.0888,
3316,157.904,
3317,199.102,
3318,205.015,
3319,191.585,
3320,150.865,
3321,219.992,
3323,177.057,
3327,66.2879,
3328,220.58,
3332,151.535,
3333,127.063,
3335,134.172,
3336,179.491,
3338,132.637,
3339,182.981,
3340,96.8083,
3341,102.392,
3342,216.896,
3343,220.306,
3344,126.054,
3346,76.4706,
3347,220.587,
3349,97.3457,
3350,148.838,
3351,149.895,
3352,191.683,
3354,183.91,
3355,196.444,
3358,103.782,
3360,96.0109,
3361,220.456,
3362,203.794,
3364,107.406,
3366,220.588,
3368,127.641,
3369,209.828,
3371,215.723,
3372,220.237,
3374,220.541,
3375,219.092,
3377,137.335,
3380,217.49,
3383,66.158,
3384,214.561,
3385,96.401,
3387,164.827,
3388,62.3346,
3390,176.105,
3392,150.261,
3393,60.9832,
3396,181.109,
3397,212.993,
3399,174.794,
3400,110.287,
3401,142.292,
3405,205.982,
3406,119.69,
3408,193.113,
3410,216.481,
3414,220.568,
3415,85.7312,
3416,208.199,
3418,185.29,
3419,185.097,
3421,171.266,
3422,199.705,
3424,69.3708,
3426,196.153,
3427,122.879,
3428,87.3269,
3430,215.508,
3432,110.533,
3435,87.3504,
3436,110.435,
3439,82.7004,
3441,112.533,
3443,187.165,
3444,173.177,
3445,201.31,
3446,93.1069,
3447,69.4031,
3449,219.157,
3450,220.543,
3452,134.046,
3454,218.899,
3455,165.384,
3457,220.577,
3458,208.805,
3463,165.821,
3464,100.869,
3465,77.1173,
3467,220.286,
3468,220.567,
3469,204.052,
3473,212.013,
3474,70.1344,
3477,213.542,
3478,117.564,
3479,214.36,
3481,217.385,
3482,181.485,
3485,190.801,
3486,210.972,
3487,219.045,
3488,213.761,
3489,105.612,
3490,206.431,
3491,208.25,
3492,216.706,
3493,220.304,
3494,128.136,
3495,217.211,
3497,219.471,
3498,134.968,
3499,198.825,
3501,200.386,
3502,212.896,
3503,184.426,
3504,56.8355,
3505,98.7227,
3506,220.582,
3507,175.208,
3508,202.109,
3509,105.063,
3510,198.543,
3511,90.5926,
3512,218.933,
3514,50.434,
3515,149.84,
3517,167.369,
3518,136.06,
3519,220.585,
3521,182.764,
3522,193.645,
3523,219.362,
3524,219.984,
3525,143.37,
3526,213.234,
3527,219.944,
3528,101.76,
3529,218.257,
3530,220.587,
3533,220.568,
3535,194.661,
3537,128.274,
3539,83.1869,
3540,215.042,
3544,182.254,
3545,208.179,
3547,220.541,
3548,220.574,
3550,75.1342,
3553,220.002,
3555,66.2273,
3556,215.861,
3557,127.432,
3558,220.588,
3559,217.109,
3560,220.526,
3561,165.994,
3562,194.354,
3564,206.946,
3565,201.439,
3566,218.736,
3567,185.171,
3568,88.0485,
3569,219.277,
3572,141.559,
3573,208.246,
3574,59.6551,
3575,90.0429,
3577,73.7287,
3578,214.413,
3579,115.408,
3580,219.9,
3581,215.096,
3583,177.373,
3585,220.322,
3587,187.59,
3589,159.2,
3591,178.417,
3592,172.605,
3595,110.11,
3596,211.945,
3597,187.788,
3598,216.127,
3599,190,
3600,220.385,
3601,220.308,
3602,220.553,
3604,220.303,
3606,220.574,
3608,212.05,
3610,215.587,
3611,174.95,
3612,106.434,
3613,76.6689,
3614,219.596,
3616,80.2545,
3619,165.285,
3621,199.434,
3622,114.374,
3625,219.722,
3626,65.6377,
3630,112.265,
3631,161.885,
3632,220.2,
3635,220.586,
3636,218.368,
3638,220.532,
3639,172.537,
3640,139.607,
3645,153.671,
3646,148.47,
3647,193.685,
3648,148.376,
3650,156.701,
3651,182.268,
3652,213.491,
3653,220.588,
3654,114.156,
3655,148.174,
3656,218.199,
3658,86.86,
3659,77.8673,
3660,128.006,
3661,95.8909,
3662,220.5,
3663,51.0846,
3664,220.217,
3666,199.706,
3667,106.798,
3670,97.6511,
3671,216.344,
3673,213.896,
3675,64.0305,
3676,220.587,
3677,191.274,
3678,219.493,
3680,199.825,
3681,209.762,
3685,134.225,
3687,220.141,
3689,107.573,
3693,105.012,
3694,220.588,
3696,102.334,
3697,63.7835,
3701,102.763,
3702,194.635,
3703,191.231,
3704,148.365,
3706,217.69,
3708,106.549,
3710,218.333,
3713,216.168,
3714,67.1379,
3718,220.588,
3720,166.698,
3721,184.288,
3724,88.8259,
3725,148.252,
3726,95.9577,
3727,216.805,
3729,209.563,
3732,220.588,
3735,199.041,
3737,205.66,
3738,115.396,
3739,56.7568,
3741,52.9149,
3742,220.199,
3743,165.645,
3744,220.567,
3745,207.332,
3746,219.74,
3747,80.8648,
3751,197.829,
3752,219.866,
3756,220.572,
3757,149.88,
3758,164.759,
3762,119.492,
3764,216.831,
3765,176.598,
3767,216.149,
3768,212.334,
3771,182.307,
3772,149.42,
3773,220.588,
3774,219.965,
3775,184.087,
3776,186.703,
3779,86.7875,
3785,190.195,
3787,192.4,
3789,110.201,
3790,214.696,
3791,99.8736,
3793,185.929,
3794,171.14,
3795,208.164,
3798,164.011,
3799,220.588,
3801,85.9274,
3802,145.056,
3803,216.849,
3804,202.458,
3809,206.933,
3810,220.588,
3812,213.986,
3813,207.872,
3817,217.873,
3819,215.499,
3820,147.556,
3822,108.837,
3824,67.0053,
3826,218.75,
3827,215.744,
3829,107.908,
3830,220.56,
3831,220.392,
3832,220.586,
3833,220.587,
3834,220.342,
3835,218.188,
3836,219.523,
3837,185.244,
3838,73.333,
3839,58.5836,
3841,217.862,
3843,142.326,
3844,189.513,
3845,105.088,
3846,150.13,
3847,210.693,
3848,124.742,
3850,218.249,
3851,136.752,
3852,166.927,
3853,218.541,
3854,196.659,
3855,139.337,
3856,176.226,
3859,190.936,
3860,199.687,
3861,121.78,
3862,220.434,
3864,91.8802,
3866,124.552,
3867,178.142,
3872,173.502,
3873,56.8986,
3874,192.748,
3875,115.897,
3877,167.951,
3878,220.483,
3879,214.654,
3880,118.239,
3881,182.454,
3882,81.3569,
3884,159.854,
3887,52.3552,
3888,196.72,
3889,164.79,
3890,220.226,
3891,158.456,
3893,171.464,
3894,65.3769,
3895,134.497,
3896,154.34,
3898,81.6784,
3899,216.427,
3900,162.969,
3903,109.147,
3905,219.109,
3906,185.522,
3907,153.728,
3909,132.351,
3911,209.912,
3912,161.211,
3913,205.256,
3916,184.922,
3917,196.286,
3919,216.066,
3920,220.573,
3921,191.241,
3922,214.44,
3925,151.177,
3926,220.588,
3927,201.304,
3928,220.375,
3929,148.635,
3930,62.8572,
3931,214.013,
3932,216.525,
3933,151.691,
3934,220.588,
3936,220.477,
3937,219.814,
3939,187.629,
3940,147.954,
3942,109.559,
3944,220.351,
3946,212.478,
3947,209.099,
3950,206.8,
3952,201.433,
3953,126.307,
3955,212.581,
3956,218.463,
3957,134.398,
3958,218.389,
3961,183.211,
3962,53.4311,
3963,195.164,
3964,113.931,
3965,121.254,
3967,158.751,
3968,212.722,
3969,115.875,
3970,60.6072,
3971,120.721,
3972,175.35,
3973,167.887,
3974,219.698,
3975,51.0856,
3978,72.0611,
3979,203.217,
3980,168.905,
3982,220.506,
3983,210.48,
3985,220.588,
3986,180.618,
3987,152.103,
3990,220.225,
3991,220.212,
3992,153.772,
3993,188.023,
3994,220.347,
3995,127.945,
3996,205.135,
3997,180.798,
3998,220.588,
3999,174.455,
4002,186.722,
4003,171.849,
4005,220.588,
4006,179.753,
4007,201.708,
4011,215.673,
4012,166.312,
4013,190.845,
4014,199.207,
4015,113.806,
4017,182.61,
4020,208.365,
4021,200.515,
4022,218.731,
4023,220.588,
4024,55.9892,
4025,166.135,
4026,181.446,
4027,150.315,
4028,170.634,
4030,213.604,
4033,118.788,
4035,200.966,
4036,171.574,
4037,191.495,
4038,119.337,
4039,203.546,
4041,136.732,
4043,220.335,
4044,202.285,
4046,77.8548,
4047,88.8336,
4048,86.804,
4049,188.945,
4050,212.535,
4051,72.153,
4052,203.8,
4053,66.9956,
4054,93.0146,
4056,185.948,
4057,206.769,
4059,216.149,
4060,116.445,
4062,209.484,
4063,174.533,
4064,206.368,
4065,193.017,
4066,153.391,
4067,96.6095,
4070,220.584,
4073,203.304,
4074,213.764,
4077,145.769,
4078,121.634,
4079,220.553,
4080,219.508,
4081,206.944,
4082,179.899,
4083,58.9999,
4086,197.768,
4087,204.406,
4091,216.728,
4092,208.868,
4094,178.334,
4095,220.397,
4096,185.841,
4098,119.04,
4099,198.569,
4102,220.101,
4104,187.645,
4105,219.915,
4106,219.267,
4107,162.319,
4110,173.731,
4111,119.409,
4113,169.293,
4114,176.449,
4115,56.7688,
4119,208.713,
4120,212.024,
4122,67.4549,
4123,214.774,
4124,80.8521,
4128,203.195,
4129,219.749,
4132,202.296,
4134,186.163,
4135,151.871,
4136,192.929,
4139,213.535,
4140,220.588,
4145,90.1513,
4146,151.21,
4147,209.701,
4151,213.237,
4152,207.986,
4153,216.414,
4155,198.215,
4156,144.562,
4158,179.331,
4159,216.603,
4161,220.366,
4163,219.593,
4165,90.1671,
4166,70.4583,
4167,220.562,
4168,81.9058,
4169,215.814,
4170,220.556,
4171,205.492,
4172,166.111,
4173,214.218,
4174,215.898,
4178,219.947,
4179,216.803,
4182,219.709,
4183,139.231,
4184,220.088,
4186,216.138,
4187,219.182,
4188,217.814,
4189,165.312,
4191,220.245,
4192,220.196,
4195,198.468,
4196,220.58,
4197,193.352,
4198,147.808,
4199,62.9765,
4200,143.005,
4201,206.756,
4202,158.982,
4203,149.359,
4204,211.952,
4205,194.467,
4206,170.945,
4207,217.801,
4208,163.883,
4209,219.944,
4212,185.17,
4213,217.853,
4214,78.0323,
4215,220.284,
4216,79.0917,
4217,220.586,
4218,159.694,
4220,179.713,
4222,66.8915,
4225,167.003,
4226,219.912,
4227,220.441,
4229,122.121,
4232,219.081,
4234,148.598,
4235,167.37,
4236,127.874,
4237,180.093,
4238,171.518,
4239,220.588,
4240,220.58,
4243,217.753,
4244,219.974,
4247,166.773,
4248,206.611,
4249,131.329,
4251,214.694,
4254,220.543,
4257,171.578,
4258,61.1745,
4260,124,
4264,159.859,
4265,220.101,
4267,220.494,
4268,124.401,
4271,121.133,
4273,126.427,
4274,195.878,
4275,220.552,
4276,95.725,
4277,209.221,
4278,217.286,
4279,208.295,
4281,216.859,
4284,167.266,
4285,129.359,
4286,159.776,
4287,146.642,
4291,209.448,
4292,134.399,
4296,100.928,
4299,208.798,
4300,89.7005,
4301,145.155,
4302,97.1275,
4304,220.392,
4305,210.508,
4306,182.681,
4307,219.758,
4309,94.648,
4311,162.978,
4312,220.566,
4313,168.093,
4318,141.511,
4319,74.5098,
4320,173.969,
4321,219.424,
4322,52.3512,
4324,130.251,
4325,160.581,
4327,160.708,
4331,103.594,
4332,216.448,
4333,219.562,
4336,162.235,
4337,203.271,
4338,213.058,
4339,220.588,
4341,145.46,
4342,213.63,
4344,51.3278,
4346,62.5631,
4347,182.449,
4348,205.53,
4349,220.588,
4350,202.155,
4351,105.108,
4352,57.1103,
4353,209.641,
4354,220.588,
4355,120.093,
4356,160.402,
4358,136.596,
4360,212.159,
4362,220.542,
4363,150.825,
4366,128.189,
4367,159.613,
4368,194.521,
4369,88.5803,
4370,130.899,
4372,85.7354,
4375,220.578,
4377,220.588,
4378,200.27,
4382,142.278,
4383,106.745,
4384,68.1683,
4387,154.043,
4388,187.952,
4389,191.429,
4390,140.857,
4392,213.965,
4393,112.697,
4395,200.528,
4397,220.027,
4399,220.284,
4400,220.361,
4404,108.135,
4405,184.757,
4406,125.344,
4408,191.425,
4409,140.928,
4412,203.223,
4414,220.354,
4415,135.779,
4416,149.611,
4418,154.95,
4419,72.2596,
4420,162.805,
4421,131.493,
4422,218.632,
4423,100.188,
4424,172.814,
4426,200.778,
4427,219.024,
4428,112.729,
4429,213.834,
4430,88.7429,
4431,201.106,
4433,220.432,
4434,81.9106,
4436,218.416,
4437,218.128,
4438,172.956,
4439,149.984,
4441,101.151,
4442,219.764,
4444,180.474,
4445,197.415,
4446,117.961,
4447,109.741,
4448,67.8199,
4450,206.256,
4452,97.6782,
4453,220.588,
4456,220.588,
4457,220.162,
4458,197.822,
4460,186.256,
4461,193.963,
4464,201.886,
4466,147.993,
4467,172.644,
4470,99.4312,
4471,203.257,
4472,208.318,
4473,201.065,
4475,211.576,
4476,54.7437,
4478,97.6785,
4482,220.311,
4483,220.481,
4484,217.495,
4485,184.11,
4488,68.5595,
4489,148.12,
4491,128.914,
4492,220.546,
4493,218.606,
4497,220.219,
4498,186.76,
4499,183.169,
4503,171.474,
4504,52.7777,
4506,212.898,
4507,157.862,
4508,154.636,
4509,131.725,
4510,55.011,
4511,135.19,
4512,202.114,
4513,220.559,
4514,215.485,
4515,206.225,
4516,218.894,
4518,66.7214,
4519,212.924,
4520,186.537,
4522,193.884,
4523,99.0991,
4524,206.956,
4526,202.088,
4527,190.058,
4528,218.347,
4529,219.112,
4530,161.867,
4531,219.564,
4533,210.465,
4536,79.1616,
4537,131.942,
4540,198.452,
4541,216.682,
4542,101.403,
4544,216.915,
4545,201.986,
4547,210.471,
4548,219.752,
4549,189.171,
4550,212.864,
4551,96.3599,
4552,168.962,
4553,215.632,
4554,219.337,
4557,63.6204,
4558,220.556,
4559,218.358,
4560,133.428,
4562,200.38,
4563,141.805,
4564,219.213,
4566,103.401,
4568,161.205,
4569,170.742,
4570,218.262,
4572,217.66,
4573,219.552,
4575,212.951,
4578,189.758,
4579,215.316,
4582,143.059,
4583,196.278,
4584,220.123,
4586,173.393,
4587,216.978,
4588,220.257,
4589,188.668,
4590,163.686,
4592,220.546,
4593,220.43,
4594,128.314,
4596,213.073,
4597,124.866,
4598,220.195,
4600,220.467,
4601,94.5452,
4604,216.903,
4605,159.226,
4606,88.5411,
4610,216.373,
4612,220.585,
4613,125.331,
4615,178.505,
4616,107.092,
4617,195.669,
4618,100.407,
4619,112.459,
4622,63.4706,
4623,122.073,
4624,211.719,
4625,215.678,
4626,216.35,
4627,220.542,
4631,132.187,
4634,101.312,
4635,98.4334,
4636,76.6716,
4637,215.111,
4638,179.81,
4639,173.613,
4641,168.343,
4643,213.929,
4645,193.143,
4649,135.052,
4650,212.877,
4651,50.5721,
4653,220.566,
4654,176.516,
4655,75.732,
4657,101.077,
4659,220.587,
4660,220.3,
4661,195.837,
4662,202.462,
4663,198.851,
4664,143.439,
4665,164.943,
4666,215.767,
4669,216.336,
4670,84.081,
4673,202.833,
4674,145.197,
4675,125.127,
4677,220.557,
4678,206.662,
4681,220.324,
4685,72.8732,
4688,205.858,
4691,218.878,
4692,215.684,
4693,140.84,
4694,162.982,
4695,220.326,
4697,135.922,
4699,219.969,
4700,125.845,
4701,168.533,
4702,159.33,
4704,213.466,
4706,220.15,
4709,71.6075,
4710,219.756,
4711,216.74,
4712,204.414,
4715,132.394,
4716,190.929,
4717,153.322,
4718,151.407,
4719,219.902,
4720,216.019,
4721,178.599,
4722,170.854,
4723,81.0248,
4724,197.091,
4725,217.421,
4726,213.936,
4727,220.588,
4728,71.1663,
4729,219.297,
4730,220.519,
4731,56.5526,
4733,98.323,
4735,220.584,
4736,143.998,
4741,220.51,
4742,214.035,
4743,128.145,
4744,186.868,
4745,162.298,
4746,76.7468,
4747,186.92,
4748,211.47,
4749,172.36,
4750,128.967,
4751,185.85,
4752,69.6228,
4753,62.2158,
4754,166.865,
4755,160.565,
4756,173.584,
4757,167.644,
4758,220.584,
4759,79.6105,
4760,194.271,
4761,220.097,
4763,176.986,
4764,165.015,
4765,219.716,
4766,131.491,
4767,219.33,
4773,62.9215,
4775,196.251,
4776,193.864,
4777,220.588,
4779,71.6133,
4780,116.128,
4781,215.784,
4782,220.585,
4785,116.83,
4786,66.084,
4787,220.414,
4788,220.434,
4789,208.315,
4790,164.66,
4791,217.781,
4792,220.587,
4793,120.14,
4794,189.58,
4796,183.305,
4797,172.794,
4798,204.614,
4800,196.445,
4801,125.743,
4803,218.087,
4805,220.523,
4811,215.13,
4813,113.382,
4816,115.265,
4817,218.75,
4818,199.631,
4820,204.051,
4823,82.5475,
4824,164.935,
4827,117.251,
4828,205.553,
4831,213.711,
4832,219.595,
4833,180.821,
4834,206.608,
4835,110.915,
4837,107.829,
4838,208.235,
4839,220.073,
4840,184.052,
4841,215.066,
4842,186.548,
4843,120.574,
4845,220.359,
4846,217.173,
4847,220.578,
4848,66.5043,
4850,220.464,
4851,218.043,
4853,220.588,
4854,96.539,
4855,220.439,
4856,88.1943,
4857,178.843,
4860,98.1628,
4861,64.3345,
4862,220.496,
4865,156.454,
4866,143.785,
4867,127.381,
4869,78.2838,
4870,220.162,
4871,172.776,
4873,189.279,
4874,220.085,
4875,194.012,
4876,211.794,
4877,114.891,
4879,218.017,
4880,193.408,
4881,206.38,
4882,198.205,
4885,197.501,
4886,171.257,
4888,207.921,
4890,112.776,
4891,216.891,
4892,117.333,
4893,220.555,
4894,219.537,
4895,120.158,
4896,154.428,
4899,198.311,
4900,132.061,
4903,134.67,
4904,213.179,
4905,120.78,
4906,219.462,
4907,220.585,
4908,220.581,
4909,192.86,
4911,168.595,
4913,220.582,
4916,220.463,
4917,219.634,
4918,97.9469,
4919,78.3047,
4921,215.307,
4922,51.9587,
4923,166.475,
4924,103.754,
4927,136.552,
4928,220.555,
4929,55.2193,
4930,216.428,
4931,135.72,
4932,213.458,
4933,165.603,
4934,216.572,
4935,211.702,
4936,220.527,
4937,220.49,
4938,109.694,
