eventID,eDep,
16324,2531.73,
16325,1851.69,
16326,818.57,
16327,2331.37,
16328,953.085,
16329,2058.67,
16330,2821.68,
16331,0,
16332,1747.63,
16333,1489.61,
16334,1026.32,
16335,53.3808,
16336,1958.33,
16337,2746.12,
16338,1357.09,
16339,2164.9,
16340,828.763,
16341,0,
16342,1545.45,
16343,2316.8,
16344,1707.7,
16345,0,
16346,0,
16347,1084.52,
16348,1538.55,
16349,0,
16350,2623.34,
16351,0,
16352,2465,
16353,2093.06,
16354,0,
16355,0,
16356,0,
16357,1108.42,
16358,0,
16359,277.633,
16360,501.663,
16361,1551.96,
16362,1633.95,
16363,0,
16364,2047.86,
16365,1360.19,
16366,2631.69,
16367,1452.7,
16368,0,
16369,2000.68,
16370,1413.79,
16371,1803.46,
16372,0,
16373,1090.58,
16374,0,
16375,543.725,
16376,1086.37,
16377,2345.01,
16378,0,
16379,0,
16380,1223.24,
16381,1912.64,
16382,0,
16383,0,
16384,101.553,
16385,0,
16386,1282.8,
16387,1122.24,
16388,0,
16389,1904.42,
16390,1221.8,
16391,2626.39,
16392,1486.18,
16393,419.171,
16394,1849.49,
16395,829.073,
16396,1201,
16397,2392.51,
16398,395.452,
16399,1441.52,
16400,2431.46,
16401,583.78,
16402,0,
16403,1991.66,
16404,0,
16405,1698.71,
16406,2722.61,
16407,2288.84,
16408,1495.72,
16409,2704.1,
16410,0,
16411,0,
16412,1118.87,
16413,0,
16414,1606.03,
16415,2830.92,
16416,1840.93,
16417,1838.85,
16418,2410.96,
16419,1080.95,
16420,1035.12,
16421,2839.15,
16422,1517.56,
16423,2761.32,
16424,0,
16425,2370.32,
16426,2428.88,
16427,2231.65,
16428,291.538,
16429,2686.73,
16430,0,
16431,794.979,
16432,1336.56,
16433,0,
16434,860.96,
16435,1901.45,
16436,1591.19,
16437,1770.63,
16438,907.685,
16439,1658.84,
16440,1703.61,
16441,1053.34,
16442,1054.05,
16443,2733.09,
16444,2439.03,
16445,656.754,
16446,850.779,
16447,1194.86,
16448,2117.75,
16449,838.242,
16450,0,
16451,171.854,
16452,0,
16453,1244.64,
16454,1238.53,
16455,2849.61,
16456,848.703,
16457,2289.9,
16458,693.978,
16459,1619.44,
16460,816.109,
16461,2925.48,
16462,2585.05,
16463,2038.05,
16464,1572.03,
16465,2332.57,
16466,2175.67,
16467,2648.48,
16468,0,
16469,0,
16470,1969.62,
16471,961.928,
16472,350.295,
16473,1508.29,
16474,1792.19,
16475,1854.33,
16476,1419.17,
16477,1619.92,
16478,1789.36,
16479,0,
16480,1780.08,
16481,975.385,
16482,1590.32,
16483,2818.6,
16484,0,
16485,0,
16486,1294.46,
16487,1911.93,
16488,2998.24,
16489,2617.98,
16490,1020.64,
16491,1555.68,
16492,0,
16493,2457.75,
16494,0,
16495,0,
16496,2347.93,
16497,1053.34,
16498,0,
16499,1734.01,
16500,1932.02,
16501,1765,
16502,0,
16503,2897.53,
16504,2061.52,
16505,1404.06,
16506,1965.86,
16507,2283.67,
16508,0,
16509,1279.72,
16510,2446.8,
16511,2812.83,
16512,387.125,
16513,0,
16514,2288.59,
16515,1719.28,
16516,1480.38,
16517,2179.58,
16518,0,
16519,2675.96,
16520,1482.03,
16521,181.111,
16522,2699.26,
16523,0,
16524,1315.34,
16525,1469.97,
16526,732.514,
16527,2858.56,
16528,0,
16529,0,
16530,0,
16531,2568.91,
16532,0,
16533,0,
16534,2250.03,
16535,0,
16536,2118.18,
16537,0,
16538,0,
16539,517.073,
16540,575.582,
16541,1121.35,
16542,2754.77,
16543,545.649,
16544,0,
16545,1170.36,
16546,1766.48,
16547,0,
16548,126.99,
16549,95.7206,
16550,237.867,
16551,0,
16552,0,
16553,2377.1,
16554,2506.32,
16555,2243.65,
16556,1623.03,
16557,0,
16558,1347.37,
16559,1106.25,
16560,2480.88,
16561,1465.22,
16562,2197.04,
16563,0,
16564,0,
16565,0,
16566,0,
16567,0,
16568,1838.31,
16569,0,
16570,954.1,
16571,76.1294,
16572,1671.91,
16573,0,
16574,666.796,
16575,1424.45,
16576,2754.64,
16577,2183.18,
16578,1998.22,
16579,0,
16580,2762.98,
16581,1134.46,
16582,0,
16583,1353.95,
16584,124.444,
16585,935.469,
16586,1006.97,
16587,1730.66,
16588,0,
16589,0,
16590,1372.46,
16591,728.018,
16592,2327.92,
16593,0,
16594,1415.61,
16595,0,
16596,2281.25,
16597,1213.06,
16598,0,
16599,2882.5,
16600,1636.74,
16601,2416.99,
16602,2181.47,
16603,1620.32,
16604,373.94,
16605,1097.03,
16606,2114.59,
16607,1783.89,
16608,801.94,
16609,792.191,
16610,0,
16611,2801.57,
16612,981.328,
16613,0,
16614,2129.28,
16615,0,
16616,1799.97,
16617,1716.12,
16618,2854.4,
16619,2037.67,
16620,1363.73,
16621,1549.17,
16622,2631.27,
16623,1214.18,
16624,0,
16625,1706.77,
16626,0,
16627,1977.34,
16628,1135.71,
16629,0,
16630,2370.33,
16631,699.095,
16632,512.235,
16633,848.18,
16634,838.982,
16635,1379.22,
16636,0,
16637,2658.97,
16638,2173.08,
16639,2828.11,
16640,1737.14,
16641,1847.29,
16642,0,
16643,2135.38,
16644,0,
16645,2577.02,
16646,1051.68,
16647,0,
16648,1510.49,
16649,1622.37,
16650,0,
16651,1753.19,
16652,1799.16,
16653,0,
16654,2137.93,
16655,0,
16656,0,
16657,1605.62,
16658,1259.54,
16659,0,
16660,1885.44,
16661,485.897,
16662,1884.51,
16663,0,
16664,1756.24,
16665,2878.85,
16666,1418.92,
16667,0,
16668,0,
16669,2442.14,
16670,2282.44,
16671,0,
16672,2074.87,
16673,1482.9,
16674,2061.29,
16675,2397.99,
16676,1877.46,
16677,1670.04,
16678,2524.8,
16679,2377.24,
16680,1104.28,
16681,2639.98,
16682,1872.85,
16683,596.209,
16684,0,
16685,0,
16686,0,
16687,1948.41,
16688,0,
16689,660.647,
16690,1842.21,
16691,208.764,
16692,1398.66,
16693,1182.27,
16694,1884.5,
16695,1674.56,
16696,2535.09,
16697,0,
16698,268.75,
16699,0,
16700,2135.86,
16701,1267.7,
16702,0,
16703,1192.37,
16704,0,
16705,2770.13,
16706,2013.69,
16707,1303.52,
16708,2820.08,
16709,2315.97,
16710,0,
16711,1004.13,
16712,2751.25,
16713,0,
16714,2754.5,
16715,0,
16716,254.925,
16717,880.561,
16718,1128.55,
16719,1551.22,
16720,1050.47,
16721,0,
16722,2102.43,
16723,805.852,
16724,1112.72,
16725,2231.49,
16726,1115.07,
16727,0,
16728,1369.28,
16729,701.026,
16730,853.811,
16731,0,
16732,216.815,
16733,0,
16734,0,
16735,1822.03,
16736,0,
16737,1153.22,
16738,1175.98,
16739,2007.61,
16740,0,
16741,2776.68,
16742,0,
16743,314.918,
16744,1758.19,
16745,1801.4,
16746,0,
16747,1393.89,
16748,819.71,
16749,490.766,
16750,0,
16751,2221.29,
16752,1414.71,
16753,2060.31,
16754,2505.24,
16755,985.55,
16756,1377.42,
16757,2294.84,
16758,2572.38,
16759,0,
16760,1867.31,
16761,0,
16762,968.352,
16763,0,
16764,0,
16765,1217.41,
16766,0,
16767,1621.3,
16768,1298.57,
16769,2282.52,
16770,371.537,
16771,2681.86,
16772,0,
16773,2038.37,
16774,0,
16775,771.353,
16776,0,
16777,0,
16778,2619.21,
16779,0,
16780,0,
16781,2409.39,
16782,2174.16,
16783,2477.1,
16784,2177.1,
16785,0,
16786,1930.47,
16787,2973.75,
16788,812.139,
16789,2419.51,
16790,2397.13,
16791,795.506,
16792,2124.94,
16793,630.272,
16794,0,
16795,1093.34,
16796,0,
16797,0,
16798,1430.53,
16799,555.012,
16800,1976.97,
16801,0,
16802,1862.05,
16803,2299.48,
16804,36.217,
16805,2152.43,
16806,355.923,
16807,1731.09,
16808,1965.6,
16809,1553.38,
16810,0,
16811,2750.02,
16812,1091.99,
16813,0,
16814,2577.51,
16815,2320.13,
16816,2014.03,
16817,1077.07,
16818,1747.8,
16819,960.507,
16820,1504.51,
16821,0,
16822,2004.33,
16823,0,
16824,1752.05,
16825,0,
16826,1541.75,
16827,1057.85,
16828,1420.82,
16829,2358.25,
16830,1693.71,
16831,1165.06,
16832,2032.85,
16833,2392.68,
16834,0,
16835,2435.18,
16836,1824.58,
16837,984.714,
16838,1149.05,
16839,1608.21,
16840,1958.66,
16841,0,
16842,1712.71,
16843,943.187,
16844,2094.14,
16845,1240.9,
16846,2902.1,
16847,0,
16848,700.69,
16849,2094.67,
16850,2791.25,
16851,1163.05,
16852,0,
16853,0,
16854,0,
16855,1395.19,
16856,2565.33,
16857,954.069,
16858,0,
16859,2806.21,
16860,1456.58,
16861,0,
16862,997.656,
16863,1351.16,
16864,1520.31,
16865,0,
16866,2514.85,
16867,0,
16868,1940.79,
16869,0,
16870,0,
16871,2551.37,
16872,1790.04,
16873,2686.61,
16874,846.914,
16875,1581.29,
16876,0,
16877,2681.86,
16878,2840.58,
16879,2177.24,
16880,230.413,
16881,2226.29,
16882,2494.52,
16883,1509.9,
16884,1278.61,
16885,1892.67,
16886,1924.51,
16887,2235.81,
16888,1854.94,
16889,1667.32,
16890,1753.17,
16891,0,
16892,0,
16893,1971.76,
16894,2984.46,
16895,1584.65,
16896,2650.33,
16897,996.937,
16898,1987.12,
16899,1790.51,
16900,0,
16901,307.868,
16902,2138.22,
16903,1577.24,
16904,0,
16905,1916.19,
16906,0,
16907,820.655,
16908,1021.92,
16909,0,
16910,2571.24,
16911,1996.98,
16912,1836.27,
16913,174.147,
16914,704.129,
16915,0,
16916,2832.25,
16917,0,
16918,1546.13,
16919,0,
16920,2886.73,
16921,2696.07,
16922,1289.32,
16923,1124.76,
16924,2891.15,
16925,1367.53,
16926,1727.03,
16927,1818.42,
16928,0,
16929,2489.89,
16930,0,
16931,2449.48,
16932,1485.85,
16933,0,
16934,2299.93,
16935,2522.21,
16936,163.32,
16937,1917.44,
16938,1499.61,
16939,2898.64,
16940,2132.83,
16941,1386.65,
16942,2616.4,
16943,0,
16944,1818.06,
16945,77.4964,
16946,1635.45,
16947,0,
16948,2697.23,
16949,2705.11,
16950,2467.57,
16951,2368.97,
16952,512.896,
16953,0,
16954,0,
16955,2729.07,
16956,2402.29,
16957,1286.34,
16958,913.645,
16959,855.362,
16960,2476.58,
16961,2215.13,
16962,1524.03,
16963,0,
16964,2226.22,
16965,279.678,
16966,1312.87,
16967,2394.55,
16968,1238.26,
16969,1349.5,
16970,0,
16971,371.927,
16972,142.626,
16973,364.838,
16974,0,
16975,1428.72,
16976,2246.55,
16977,670.621,
16978,2047.99,
16979,2018.41,
16980,1309.07,
16981,2823.35,
16982,801.84,
16983,0,
16984,2260.4,
16985,1272.26,
16986,349.571,
16987,295.886,
16988,1492.64,
16989,669.681,
16990,1260.57,
16991,0,
16992,1605.29,
16993,0,
16994,0,
16995,2286.6,
16996,0,
16997,1751.08,
16998,1559.27,
16999,2803.04,
17000,1986.43,
17001,684.959,
17002,0,
17003,1832.88,
17004,0,
17005,0,
17006,773.708,
17007,0,
17008,1867.05,
17009,1302.8,
17010,0,
17011,0,
17012,2500.9,
17013,2504.68,
17014,0,
17015,1926.89,
17016,0,
17017,741.707,
17018,1804.33,
17019,1094.04,
17020,1350.62,
17021,2709.24,
17022,1556.31,
17023,1369.46,
17024,105.166,
17025,2486.08,
17026,688.838,
17027,1307.3,
17028,0,
17029,0,
17030,1845.54,
17031,1324.16,
17032,2265.5,
17033,1684.52,
17034,2642,
17035,634.396,
17036,2762.83,
17037,1264.59,
17038,0,
17039,2784.48,
17040,1229.76,
17041,2600.08,
17042,2616.55,
17043,1596.64,
17044,0,
17045,2094.31,
17046,0,
17047,0,
17048,2390.66,
17049,962.652,
17050,1469.4,
17051,2346.19,
17052,2797.02,
17053,1345.87,
17054,878.197,
17055,279.127,
17056,2527.62,
17057,1673.64,
17058,0,
17059,2677.37,
17060,0,
17061,0,
17062,661.535,
17063,1012.03,
17064,0,
17065,1436.19,
17066,962.512,
17067,0,
17068,0,
17069,2703.79,
17070,469.77,
17071,963.834,
17072,2159.2,
17073,0,
17074,0,
17075,0,
17076,2197.77,
17077,2043.63,
17078,1717.97,
17079,0,
17080,2377.13,
17081,0,
17082,1562.05,
17083,583.344,
17084,1712.88,
17085,422.331,
17086,0,
17087,2863.1,
17088,1717.57,
17089,2173.32,
17090,2039.97,
17091,1609.34,
17092,2889.43,
17093,1457.46,
17094,1624.31,
17095,2673.33,
17096,0,
17097,2573.54,
17098,1333.11,
17099,0,
17100,2022.11,
17101,0,
17102,285.016,
17103,2943.84,
17104,2114.14,
17105,1933.26,
17106,127.892,
17107,2540.6,
17108,1563.03,
17109,2611.97,
17110,1760.37,
17111,2420.19,
17112,1261.76,
17113,535.331,
17114,606.428,
17115,1546.48,
17116,560.82,
17117,0,
17118,0,
17119,0,
17120,1611.06,
17121,1055.12,
17122,1000.24,
17123,1914.86,
17124,2644.93,
17125,2055.26,
17126,429.432,
17127,2725.17,
17128,1697.78,
17129,0,
17130,1627.89,
17131,2935.64,
17132,781.438,
17133,0,
17134,2867.06,
17135,1576.57,
17136,1118.72,
17137,0,
17138,2880.46,
17139,0,
17140,1127.35,
17141,899.609,
17142,2728.84,
17143,0,
17144,2423.65,
17145,737.598,
17146,199.315,
17147,678.885,
17148,945.195,
17149,1543.44,
17150,1001.14,
17151,926.33,
17152,0,
17153,1942.63,
17154,1445.72,
17155,448.362,
17156,133.483,
17157,0,
17158,2095.77,
17159,0,
17160,0,
17161,2310.43,
17162,0,
17163,2074.44,
17164,1768.99,
17165,0,
17166,1407.58,
17167,1698.94,
17168,0,
17169,43.4516,
17170,2029.63,
17171,2580.35,
17172,2764.32,
17173,0,
17174,987.862,
17175,1413.9,
17176,1912.65,
17177,0,
17178,1666.02,
17179,243.929,
17180,2998.76,
17181,2944.95,
17182,2017.76,
17183,2197.02,
17184,2524.46,
17185,1150.05,
17186,1591.14,
17187,1727.19,
17188,1508.45,
17189,1530.75,
17190,1992.12,
17191,1101.48,
17192,0,
17193,2090.88,
17194,0,
17195,1572.97,
17196,0,
17197,0,
17198,1357.37,
17199,362.26,
17200,0,
17201,2986.64,
17202,440.493,
17203,1074.39,
17204,2876.41,
17205,1797.39,
17206,0,
17207,0,
17208,2438.02,
17209,997.964,
17210,2509.17,
17211,0,
17212,1783.88,
17213,2578.01,
17214,1416.51,
17215,1896.84,
17216,759.343,
17217,2923.77,
17218,1931.9,
17219,0,
17220,2048.33,
17221,2674.41,
17222,1741.07,
17223,2535.57,
17224,1220.61,
17225,1113.5,
17226,770.153,
17227,2197.74,
17228,1608.81,
17229,1858.88,
17230,1152.3,
17231,688.381,
17232,0,
17233,1655.5,
17234,1596.4,
17235,2392.97,
17236,1763.8,
17237,0,
17238,2000.23,
17239,2873.9,
17240,1506.58,
17241,1685.71,
17242,2186.03,
17243,1760.32,
17244,1940.2,
17245,1828.01,
17246,2662.24,
17247,0,
17248,898.256,
17249,133.907,
17250,1633.86,
17251,0,
17252,2488.28,
17253,1650.86,
17254,2606.5,
17255,0,
17256,0,
17257,1934.14,
17258,915.953,
17259,0,
17260,5.74901,
17261,1434.82,
17262,0,
17263,1410.72,
17264,2153.8,
17265,1580.28,
17266,0,
17267,628.002,
17268,2002.5,
17269,1278.25,
17270,1399.07,
17271,1969.13,
17272,2072.26,
17273,2133.5,
17274,0,
17275,767.329,
17276,622.551,
17277,0,
17278,1005.72,
17279,2964.58,
17280,0,
17281,922.095,
17282,1177.77,
17283,1890.29,
17284,872.838,
17285,1041.63,
17286,2513.04,
17287,0,
17288,0,
17289,1432.12,
17290,1846.76,
17291,0,
17292,1359.83,
17293,0,
17294,1351.07,
17295,619.335,
17296,1446.1,
17297,0,
17298,1786.34,
17299,0,
17300,1872.45,
17301,2713.51,
17302,2914.73,
17303,1946.73,
17304,1235.72,
17305,2953.8,
17306,2969.53,
17307,561.847,
17308,2097.04,
17309,1037.21,
17310,2562.04,
17311,0,
17312,829.17,
17313,1285,
17314,1639.57,
17315,0,
17316,1022.91,
17317,1123.76,
17318,1462.24,
17319,401.801,
17320,0,
17321,1306.44,
17322,2988.61,
17323,870.931,
17324,1978.53,
17325,104.616,
17326,2645.55,
17327,0,
17328,708.949,
17329,1049.84,
17330,2858.1,
17331,813.993,
17332,1426.83,
17333,0,
17334,1510.09,
17335,1588.5,
17336,2228.65,
17337,0,
17338,1036.84,
17339,0,
17340,0,
17341,0,
17342,738.106,
17343,1688.28,
17344,0,
17345,1912.32,
17346,2950.39,
17347,377.133,
17348,2619.05,
17349,1242.5,
17350,2459.29,
17351,1668.17,
17352,1844.33,
17353,0,
17354,1969.72,
17355,1931.41,
17356,2533.6,
17357,417.407,
17358,2214.86,
17359,0,
17360,2405.22,
17361,1705.01,
17362,711.309,
17363,0,
17364,1269.46,
17365,395.186,
17366,2447.73,
17367,0,
17368,1249.99,
17369,0,
17370,1251.88,
17371,212.186,
17372,2590.34,
17373,0,
17374,0,
17375,789.71,
17376,1368.54,
17377,100.461,
17378,932.533,
17379,0,
17380,0,
17381,2744.86,
17382,2748.77,
17383,0,
17384,0,
17385,301.517,
17386,1863.52,
17387,2014.54,
17388,1689.16,
17389,579.069,
17390,0,
17391,1079.21,
17392,2106.42,
17393,0,
17394,2185.85,
17395,2218.64,
17396,705.565,
17397,2043.96,
17398,535.239,
17399,2585.65,
17400,2854.35,
17401,650.45,
17402,633.774,
17403,1523.12,
17404,815.326,
17405,1998.75,
17406,222.02,
17407,483.161,
17408,1759.86,
17409,2110.15,
17410,1787.38,
17411,2042.17,
17412,1432.42,
17413,0,
17414,1458.99,
17415,2427.96,
17416,2419.14,
17417,0,
17418,1383.3,
17419,2190.16,
17420,1124.29,
17421,0,
17422,539.28,
17423,2254.23,
17424,0,
17425,0,
17426,0,
17427,0,
17428,61.9447,
17429,1109.82,
17430,1282.67,
17431,2052.01,
17432,2816.31,
17433,0,
17434,2175.37,
17435,0,
17436,2613.48,
17437,591.949,
17438,0,
17439,2070.24,
17440,2113.84,
17441,681.687,
17442,20.0245,
17443,2139.31,
17444,0,
17445,0,
17446,2740.72,
17447,1757.16,
17448,1285.4,
17449,2306.2,
17450,0,
17451,1816.26,
17452,2683.61,
17453,2540.11,
17454,2412.29,
17455,1531.05,
17456,2220.16,
17457,1896.09,
17458,1616.23,
17459,1811.64,
17460,1419.01,
17461,1774.58,
17462,1433.4,
17463,1194.44,
17464,2668.03,
17465,801.877,
17466,1938.3,
17467,0,
17468,0,
17469,1934.23,
17470,1694.63,
17471,0,
17472,2516.11,
17473,1721.75,
17474,2880.9,
17475,2379.96,
17476,2568.06,
17477,645.615,
17478,923.276,
17479,1038.12,
17480,1428.83,
17481,2596.86,
17482,0,
17483,1283.38,
17484,0,
17485,0,
17486,736.793,
17487,1610.98,
17488,1930.3,
17489,0,
17490,1167.32,
17491,2137.9,
17492,1417.81,
17493,2760.2,
17494,1212.15,
17495,1613.36,
17496,0,
17497,1185.08,
17498,1109.2,
17499,1913.75,
17500,0,
17501,1520.57,
17502,1133.8,
17503,1278.48,
17504,2339.09,
17505,1733.4,
17506,0,
17507,1783.12,
17508,0,
17509,1372.95,
17510,0,
17511,0,
17512,529.633,
17513,432.172,
17514,1367.92,
17515,2519.16,
17516,0,
17517,1264.03,
17518,2589.77,
17519,1531.31,
17520,876.358,
17521,2448.76,
17522,1680.21,
17523,0,
17524,2077.28,
17525,2727.8,
17526,2566.76,
17527,267.679,
17528,2480.61,
17529,1336.82,
17530,2653.57,
17531,2110.63,
17532,602.661,
17533,1208.24,
17534,132.126,
17535,1061.61,
17536,2671.73,
17537,2309.47,
17538,1957.56,
17539,2133.56,
17540,2123.46,
17541,0,
17542,520.948,
17543,745.058,
17544,1320.3,
17545,0,
17546,146.918,
17547,0,
17548,0,
17549,2219.18,
17550,2098.22,
17551,686.674,
17552,949.811,
17553,459.92,
17554,99.2758,
17555,0,
17556,0,
17557,1637.44,
17558,735.98,
17559,2987.37,
17560,0,
17561,2336.05,
17562,2206.82,
17563,0,
17564,0,
17565,0,
17566,694.364,
17567,0,
17568,1715.62,
17569,849.67,
17570,859.322,
17571,2123.79,
17572,0,
17573,2646.62,
17574,0,
17575,1893.85,
17576,0,
17577,2116.02,
17578,114.451,
17579,1963.6,
17580,2152.52,
17581,0,
17582,2373.57,
17583,0,
17584,2229.25,
17585,1984.52,
17586,0,
17587,0,
17588,2329.37,
17589,975.344,
17590,1345.74,
17591,0,
17592,0,
17593,762.448,
17594,317.917,
17595,1585.76,
17596,1473.41,
17597,2478.98,
17598,0,
17599,1335.49,
17600,0,
17601,0,
17602,1539.93,
17603,539.265,
17604,2549.88,
17605,1794.53,
17606,1411.68,
17607,2092.35,
17608,1215.96,
17609,0,
17610,1931.93,
17611,1614.17,
17612,0,
17613,2060.51,
17614,0,
17615,2370.71,
17616,2361.35,
17617,0,
17618,0,
17619,0,
17620,2272.97,
17621,1372.28,
17622,0,
17623,761.044,
17624,2857.23,
17625,1438.97,
17626,114.39,
17627,1258.92,
17628,2236.28,
17629,745.41,
17630,1811.59,
17631,0,
17632,2542.55,
17633,1672.48,
17634,775.676,
17635,0,
17636,0,
17637,1378.4,
17638,480.527,
17639,0,
17640,0,
17641,0,
17642,0,
17643,565.881,
17644,1138.82,
17645,0,
17646,2365.53,
17647,1872.7,
17648,1532.75,
17649,2648.28,
17650,0,
17651,2498.16,
17652,0,
17653,0,
17654,1308.93,
17655,1303.33,
17656,2379.53,
17657,2531.96,
17658,1643.35,
17659,1201.13,
17660,0,
17661,0,
17662,2896.53,
17663,2679.51,
17664,1652.51,
17665,0,
17666,1728.03,
17667,2917.28,
17668,0,
17669,0,
17670,1407.89,
17671,0,
17672,1002.35,
17673,1095.82,
17674,1496.83,
17675,1110.36,
17676,1759.06,
17677,1969.68,
17678,1672.14,
17679,1366.07,
17680,1840.19,
17681,574.533,
17682,0,
17683,0,
17684,2751.97,
17685,2119.55,
17686,2505.74,
17687,2077.1,
17688,2849.27,
17689,0,
17690,0,
17691,2689.59,
17692,1341.86,
17693,1519.77,
17694,822.696,
17695,1264.04,
17696,781.984,
17697,1938.51,
17698,1744.93,
17699,1573.28,
17700,1666.41,
17701,0,
17702,2366.71,
17703,0,
17704,2877.44,
17705,1567.33,
17706,1644.25,
17707,1796.51,
17708,78.7368,
17709,1441.23,
17710,1908.38,
17711,377.411,
17712,1036.54,
17713,1316.2,
17714,1781.83,
17715,2365.77,
17716,1986.15,
17717,0,
17718,1228.98,
17719,1879.01,
17720,2048.93,
17721,839.27,
17722,1531.36,
17723,0,
17724,1387.07,
17725,1497.06,
17726,2801.31,
17727,1200.14,
17728,1485.77,
17729,0,
17730,0,
17731,0,
17732,2125.68,
17733,1903.32,
17734,2424.66,
17735,1994.84,
17736,0,
17737,0,
17738,0,
17739,0,
17740,0,
17741,1338.13,
17742,0,
17743,2513.89,
17744,0,
17745,1680.06,
17746,1090.89,
17747,2584.42,
17748,2403.51,
17749,1749.8,
17750,2870.64,
17751,2685.06,
17752,1489.64,
17753,1825.5,
17754,0,
17755,0,
17756,0,
17757,1259.08,
17758,0,
17759,1677.99,
17760,1844.74,
17761,2340.49,
17762,2861.53,
17763,2656.02,
17764,1586.99,
17765,0,
17766,517.411,
17767,0,
17768,2820.54,
17769,832.788,
17770,2068.74,
17771,0,
17772,1275.54,
17773,2567.17,
17774,1206.44,
17775,0,
17776,1497.99,
17777,2506.36,
17778,0,
17779,2193.79,
17780,2075.69,
17781,1884.61,
17782,0,
17783,1769.72,
17784,2254.87,
17785,1582.04,
17786,1781.61,
17787,2065.48,
17788,1379.79,
17789,1274.26,
17790,1338.19,
17791,2275.92,
17792,1418.55,
17793,1188.39,
17794,1373.83,
17795,1589.84,
17796,1546.39,
17797,2786.47,
17798,1924.77,
17799,2044.52,
17800,0,
17801,1504.9,
17802,2824.29,
17803,1442.77,
17804,2140.33,
17805,983.357,
17806,1943.81,
17807,596.384,
17808,0,
17809,526.188,
17810,1737.22,
17811,2290.3,
17812,0,
17813,0,
17814,1993.07,
17815,91.8038,
17816,0,
17817,518.542,
17818,2663.07,
17819,0,
17820,0,
17821,2054.56,
17822,638.809,
17823,1052.6,
17824,0,
17825,1101.05,
17826,2842.39,
17827,2338.36,
17828,0,
17829,1670.27,
17830,0,
17831,553.125,
17832,871.051,
17833,0,
17834,0,
17835,891.43,
17836,2228.19,
17837,0,
17838,1369.31,
17839,404.705,
17840,0,
17841,2523.38,
17842,2091.51,
17843,1436.33,
17844,0,
17845,1260.4,
17846,0,
17847,1683.84,
17848,1905.32,
17849,0,
17850,0,
17851,1027.83,
17852,0,
17853,0,
17854,1344.88,
17855,559.008,
17856,1450.68,
17857,1562.03,
17858,1632,
17859,1708.46,
17860,0,
17861,0,
17862,2865.6,
17863,1231.13,
17864,1839.69,
17865,2519.55,
17866,341.172,
17867,0,
17868,1947.13,
17869,2073.51,
17870,0,
17871,1794.81,
17872,1245.03,
17873,2716.55,
17874,2579.06,
17875,457.554,
17876,1845.95,
17877,2034.84,
17878,0,
17879,2438.03,
17880,1194.59,
17881,0,
17882,1432.73,
17883,0,
17884,0,
17885,858.724,
17886,1299.99,
17887,0,
17888,1413.13,
17889,150.786,
17890,1187.24,
17891,2808.81,
17892,1380.74,
17893,2718.86,
17894,1180.51,
17895,2181.14,
17896,2332.52,
17897,2760.2,
17898,2025.78,
17899,2291.72,
17900,2765.71,
17901,1447.11,
17902,0,
17903,2935.66,
17904,941.091,
17905,0,
17906,0,
17907,743.748,
17908,0,
17909,893.849,
17910,950.527,
17911,2923.44,
17912,2081.97,
17913,427.875,
17914,299.627,
17915,2936.45,
17916,2044.36,
17917,2229.13,
17918,2258.01,
17919,0,
17920,1312.1,
17921,903.165,
17922,1960.17,
17923,1716.59,
17924,455.134,
17925,2256.03,
17926,1371.52,
17927,0,
17928,1938.24,
17929,1777.47,
17930,2067.84,
17931,0,
17932,1689.28,
17933,0,
17934,1223.75,
17935,498.098,
17936,0,
17937,0,
17938,1709.78,
17939,0,
17940,0,
17941,2559.8,
17942,1007.2,
17943,1870.17,
17944,2684.9,
17945,1160.46,
17946,2456.32,
17947,1815.04,
17948,0,
17949,1940.91,
17950,0,
17951,1219.36,
17952,2825.18,
17953,1110.15,
17954,247.783,
17955,0,
17956,1605,
17957,1223.93,
17958,927.087,
17959,0,
17960,1964.35,
17961,1348.36,
17962,2152.75,
17963,682.61,
17964,2296.7,
17965,0,
17966,2417.05,
17967,2070.7,
17968,173.414,
17969,1377.09,
17970,852.812,
17971,0,
17972,1952.73,
17973,31.3829,
17974,861.147,
17975,159.378,
17976,2223.85,
17977,2248.12,
17978,0,
17979,1088.25,
17980,2111.33,
17981,2682.31,
17982,578.226,
17983,0,
17984,230.482,
17985,246.589,
17986,825.381,
17987,1630.19,
17988,0,
17989,695.064,
17990,1473.95,
17991,2204.23,
17992,2528.48,
17993,0,
17994,0,
17995,2349.84,
17996,2487.23,
17997,6.89095,
17998,1974.99,
17999,578.108,
18000,0,
18001,2416.65,
18002,1832.56,
18003,2926.13,
18004,1567.8,
18005,1831.5,
18006,2100.35,
18007,1694.18,
18008,0,
18009,2027.27,
18010,1208.93,
18011,2129.07,
18012,2236.39,
18013,0,
18014,2273.28,
18015,0,
18016,1988.92,
18017,2024.71,
18018,2115.88,
18019,550.546,
18020,0,
18021,1178.17,
18022,0,
18023,0,
18024,1343.42,
18025,2316.08,
18026,919.361,
18027,1365.78,
18028,1220.36,
18029,714.355,
18030,1835.4,
18031,2154.44,
18032,1748.11,
18033,0,
18034,2873.87,
18035,1354.77,
18036,0,
18037,2609.06,
18038,1074.96,
18039,2508.67,
18040,0,
18041,1830.39,
18042,1378.99,
18043,0,
18044,898.735,
18045,2598.85,
18046,752.498,
18047,1398.62,
18048,1076.8,
18049,0,
18050,2441.6,
