eventID,eDep,
15588,1000.65,
15589,1314.82,
15590,1998.12,
15591,55.5265,
15592,1441.71,
15593,2434.57,
15594,1572.28,
15595,374.428,
15596,0,
15597,882.794,
15598,1336.19,
15599,0,
15600,2422.89,
15601,0,
15602,1625.85,
15603,0,
15604,1374.47,
15605,971.598,
15606,783.949,
15607,629.496,
15608,1092.77,
15609,600.76,
15610,124.462,
15611,283.47,
15612,1827.98,
15613,833.475,
15614,5.4959,
15615,691.258,
15616,1783.76,
15617,1275.96,
15618,0,
15619,1769.72,
15620,1172.35,
15621,0,
15622,1788.83,
15623,0,
15624,61.6194,
15625,1309.57,
15626,0,
15627,2357.32,
15628,1463.43,
15629,1520.94,
15630,882.312,
15631,0,
15632,1662.3,
15633,1873.71,
15634,921.929,
15635,0,
15636,1225.69,
15637,0,
15638,1367.26,
15639,0,
15640,78.6706,
15641,762.093,
15642,1616.17,
15643,1733.89,
15644,2463.03,
15645,1814.18,
15646,452.04,
15647,0,
15648,2063.17,
15649,1274.24,
15650,0,
15651,1359.63,
15652,580.544,
15653,2255.82,
15654,2390.54,
15655,1984.5,
15656,2487.3,
15657,1259.4,
15658,1296.01,
15659,2271.26,
15660,0,
15661,1456.33,
15662,2236.97,
15663,2005.89,
15664,2485.58,
15665,785.205,
15666,0,
15667,0,
15668,1333.25,
15669,0,
15670,702.066,
15671,1456.76,
15672,980.855,
15673,241.917,
15674,201.057,
15675,0,
15676,1872.46,
15677,1788.15,
15678,1170.55,
15679,770.392,
15680,1518.11,
15681,1360.34,
15682,760.646,
15683,2166,
15684,1198.23,
15685,0,
15686,1298.98,
15687,547.549,
15688,1588.84,
15689,1637.76,
15690,40.8111,
15691,1282.94,
15692,0,
15693,0,
15694,0,
15695,626.542,
15696,0,
15697,0,
15698,1126.24,
15699,2004.86,
15700,1572.45,
15701,0,
15702,1458.06,
15703,2134.5,
15704,1428.94,
15705,1568.99,
15706,1149.04,
15707,1184.84,
15708,66.1268,
15709,1800.5,
15710,0,
15711,0,
15712,856.388,
15713,647.611,
15714,596.096,
15715,965.76,
15716,1887.32,
15717,0,
15718,1769.74,
15719,2165.12,
15720,1371.52,
15721,959.587,
15722,0,
15723,1172.11,
15724,970.743,
15725,0,
15726,936.116,
15727,0,
15728,1390.47,
15729,1455.1,
15730,1682.87,
15731,478.091,
15732,0,
15733,1639.96,
15734,2454.23,
15735,1129.22,
15736,1826.25,
15737,1278.4,
15738,1056.25,
15739,691.756,
15740,0,
15741,0,
15742,984.016,
15743,594.088,
15744,1421.05,
15745,2391.71,
15746,974.947,
15747,1300.69,
15748,1910.63,
15749,1886.99,
15750,1036.05,
15751,1879.51,
15752,704.379,
15753,1600.77,
15754,0,
15755,121.727,
15756,828.7,
15757,2283.47,
15758,0,
15759,1685.95,
15760,1340.22,
15761,1022.69,
15762,2162.44,
15763,520.29,
15764,0,
15765,1147.01,
15766,0,
15767,0,
15768,1215.62,
15769,0,
15770,1574.72,
15771,1198.98,
15772,1036.4,
15773,0,
15774,2491.54,
15775,2275.33,
15776,1139.08,
15777,1238.03,
15778,2315.26,
15779,2292.49,
15780,1759.92,
15781,1798.44,
15782,1888.27,
15783,1459.86,
15784,1820.95,
15785,1298.31,
15786,0,
15787,1759.47,
15788,2426.14,
15789,1148.02,
15790,625.061,
15791,769.922,
15792,1497.77,
15793,2071.42,
15794,0,
15795,780.148,
15796,1113.93,
15797,1855.68,
15798,1728.85,
15799,1870.6,
15800,2305.87,
15801,1758.42,
15802,2315.91,
15803,292.58,
15804,0,
15805,559.735,
15806,1923.79,
15807,274.803,
15808,1013.7,
15809,0,
15810,0,
15811,2262.13,
15812,2245.43,
15813,1857.85,
15814,0,
15815,1189.56,
15816,1265.86,
15817,790.849,
15818,873.7,
15819,1463.03,
15820,0,
15821,0,
15822,1790.03,
15823,1141.88,
15824,1124.13,
15825,1121.2,
15826,1140.62,
15827,1781.89,
15828,919.604,
15829,1285.37,
15830,969.393,
15831,217.665,
15832,382.558,
15833,1159.52,
15834,756.657,
15835,1396.73,
15836,907.523,
15837,2192.97,
15838,1746,
15839,2205.46,
15840,1631.91,
15841,644.948,
15842,1185.4,
15843,1691.11,
15844,1693.07,
15845,1306.56,
15846,0,
15847,1476.93,
15848,0,
15849,913.284,
15850,0,
15851,1096.54,
15852,545.266,
15853,1822.66,
15854,193.742,
15855,729.896,
15856,866.157,
15857,1516.39,
15858,1492.12,
15859,321.203,
15860,1396.54,
15861,1347.08,
15862,0,
15863,1895.11,
15864,1067.55,
15865,2235.85,
15866,1033.31,
15867,650.239,
15868,2437.42,
15869,1582.46,
15870,0,
15871,282.891,
15872,1862.8,
15873,1130.52,
15874,1327.68,
15875,0,
15876,0,
15877,661.35,
15878,2361.17,
15879,850.135,
15880,478.407,
15881,1039.51,
15882,2178.07,
15883,0,
15884,943.288,
15885,0,
15886,0,
15887,1458.23,
15888,348.091,
15889,1788.94,
15890,2420.55,
15891,1730.71,
15892,1745.25,
15893,956.819,
15894,2021.8,
15895,678.313,
15896,1168.74,
15897,1784.87,
15898,2178.99,
15899,1669.72,
15900,1708.33,
15901,2191.5,
15902,0,
15903,75.4389,
15904,1085.81,
15905,0,
15906,665.554,
15907,636.492,
15908,74.6604,
15909,696.447,
15910,1615.51,
15911,1243.07,
15912,0,
15913,1991.73,
15914,1817.53,
15915,1666.3,
15916,2224.68,
15917,733.156,
15918,1350.62,
15919,1169.69,
15920,2059.88,
15921,923.045,
15922,0,
15923,1502.3,
15924,190.555,
15925,0,
15926,1732.16,
15927,2041.89,
15928,823.655,
15929,2107.82,
15930,0,
15931,1390.22,
15932,408.483,
15933,74.3565,
15934,660.863,
15935,1377.48,
15936,0,
15937,0,
15938,2488.25,
15939,0,
15940,1940.96,
15941,0,
15942,0,
15943,1198.34,
15944,2068.54,
15945,746.7,
15946,2015.16,
15947,0,
15948,0,
15949,390.362,
15950,0,
15951,984.073,
15952,1173.43,
15953,1996.79,
15954,1164.48,
15955,0,
15956,1912.03,
15957,2001.97,
15958,1442.19,
15959,1658.05,
15960,1625.19,
15961,493.508,
15962,585.34,
15963,2126.75,
15964,0,
15965,872.311,
15966,396.668,
15967,1180.45,
15968,0,
15969,0,
15970,1397.42,
15971,1420.27,
15972,0,
15973,1722.1,
15974,1853.41,
15975,1303.71,
15976,1486.02,
15977,0,
15978,0,
15979,320.868,
15980,0,
15981,2085.43,
15982,891.745,
15983,0,
15984,101.528,
15985,1293.13,
15986,0,
15987,1957.34,
15988,1722.95,
15989,1013.31,
15990,1221.82,
15991,1902.78,
15992,0,
15993,1160.69,
15994,1349.17,
15995,1863.66,
15996,1879.87,
15997,2370.08,
15998,1194.09,
15999,0,
16000,0,
16001,1526.68,
16002,1467.23,
16003,394.802,
16004,2226.98,
16005,909.852,
16006,814.314,
16007,2196.17,
16008,252.516,
16009,1944.94,
16010,1212.49,
16011,1975.24,
16012,798.164,
16013,1971.24,
16014,312.518,
16015,1547.74,
16016,0,
16017,794.818,
16018,2096.66,
16019,1397.68,
16020,0,
16021,0,
16022,1092.28,
16023,731.43,
16024,1019.05,
16025,0,
16026,0,
16027,936.207,
16028,883.017,
16029,1807.17,
16030,1189.67,
16031,0,
16032,919.689,
16033,0,
16034,0,
16035,1301.83,
16036,973.422,
16037,375.294,
16038,2292.3,
16039,927.703,
16040,495.455,
16041,730.899,
16042,0,
16043,1063.09,
16044,696.825,
16045,965.754,
16046,649.954,
16047,1337.18,
16048,0,
16049,1697.59,
16050,2136.74,
16051,0,
16052,2007.02,
16053,206.236,
16054,793.868,
16055,2374.57,
16056,1149.68,
16057,1587.35,
16058,0,
16059,1299.21,
16060,708.018,
16061,843.614,
16062,6.79122,
16063,2291.34,
16064,0,
16065,1262.44,
16066,1031.24,
16067,1484.85,
16068,406.982,
16069,1257.56,
16070,842.305,
16071,0,
16072,1750.17,
16073,1282.33,
16074,1654.14,
16075,618.267,
16076,0,
16077,1785.88,
16078,1857.95,
16079,2182.17,
16080,0,
16081,1878.41,
16082,1373.1,
16083,916.4,
16084,1195.39,
16085,0,
16086,796.012,
16087,924.703,
16088,1433.7,
16089,1750.89,
16090,1554.37,
16091,0,
16092,1458.64,
16093,926.622,
16094,0,
16095,0,
16096,2292.8,
16097,982.398,
16098,2266.5,
16099,0,
16100,0,
16101,1802.23,
16102,1266.38,
16103,0,
16104,2428.66,
16105,1406.05,
16106,1699.36,
16107,2090.1,
16108,1765.28,
16109,1683.64,
16110,1023.97,
16111,1670.89,
16112,0,
16113,2299.79,
16114,376.057,
16115,2397.88,
16116,242.496,
16117,1316.08,
16118,971.326,
16119,1650.85,
16120,0,
16121,1469.15,
16122,2408.14,
16123,2156.21,
16124,0,
16125,822.853,
16126,0,
16127,0,
16128,2001.76,
16129,1210.34,
16130,0,
16131,2141.26,
16132,2329.93,
16133,886.173,
16134,1454.41,
16135,0,
16136,1686,
16137,1771.81,
16138,0,
16139,1355.63,
16140,1257.33,
16141,1754.6,
16142,2131.27,
16143,1807.63,
16144,0,
16145,1061.33,
16146,0,
16147,2302.23,
16148,1996.88,
16149,1320.74,
16150,0,
16151,2104.46,
16152,0,
16153,808.234,
16154,2226.84,
16155,0,
16156,819.74,
16157,1803.53,
16158,993.01,
16159,0,
16160,0,
16161,1231.11,
16162,1264.93,
16163,1973.82,
16164,1506.21,
16165,1280.72,
16166,1006.24,
16167,446.503,
16168,1276.94,
16169,1087.69,
16170,2196.32,
16171,0,
16172,776.306,
16173,528.67,
16174,1015.63,
16175,979.687,
16176,0,
16177,0,
16178,0,
16179,0,
16180,2099,
16181,1291.63,
16182,1572.62,
16183,1649.71,
16184,0,
16185,1414.49,
16186,0,
16187,0,
16188,0,
16189,2116.32,
16190,2255.94,
16191,0,
16192,1217.57,
16193,0,
16194,1044.6,
16195,1880.94,
16196,1478.1,
16197,0,
16198,1566.78,
16199,1039.26,
16200,946.101,
16201,290.945,
16202,826.185,
16203,2182.35,
16204,1020.75,
16205,0,
16206,0,
16207,0,
16208,1072.96,
16209,1307.98,
16210,1430.12,
16211,836.674,
16212,1682.06,
16213,1393.97,
16214,1486.87,
16215,725.676,
16216,1608.02,
16217,1541.8,
16218,1080.21,
16219,0,
16220,1060.48,
16221,1284.58,
16222,1141.83,
16223,0,
16224,1187.71,
16225,1169.93,
16226,0,
16227,406.692,
16228,0,
16229,813.45,
16230,2324.73,
16231,1513.73,
16232,2108.56,
16233,1816.47,
16234,1408.32,
16235,1182.82,
16236,809.856,
16237,651.329,
16238,2315.89,
16239,1137,
16240,1071.76,
16241,1542.72,
16242,1025.31,
16243,1812.01,
16244,891.485,
16245,1118.3,
16246,1750.45,
16247,1590.93,
16248,0,
16249,740.09,
16250,1897.48,
16251,915.914,
16252,673.013,
16253,0,
16254,1116.05,
16255,0,
16256,1543.82,
16257,0,
16258,998.13,
16259,1716.55,
16260,1941.16,
16261,2408.7,
16262,1548.26,
16263,1578.06,
16264,0,
16265,2398.33,
16266,0,
16267,1563.23,
16268,1436.89,
16269,0,
16270,940.34,
16271,994.137,
16272,2052.57,
16273,1810.41,
16274,0,
16275,1191.35,
16276,2008.72,
16277,1934.07,
16278,1331.67,
16279,2061.87,
16280,1754.53,
16281,866.488,
16282,0,
16283,397.527,
16284,1525.28,
16285,0,
16286,0,
16287,352.048,
16288,1273.83,
16289,0,
16290,1323.91,
16291,1430.49,
16292,1719.35,
16293,531.168,
16294,870.957,
16295,1007.99,
16296,733.926,
16297,2289.85,
16298,962.13,
16299,1301.49,
16300,0,
16301,202.009,
16302,2485.17,
16303,0,
16304,0,
16305,1543.5,
16306,1251.58,
16307,2008.55,
16308,0,
16309,1594.95,
16310,422.814,
16311,1086.13,
16312,69.46,
16313,0,
16314,2081.06,
16315,2398.78,
16316,0,
16317,0,
16318,2316.38,
16319,16.0663,
16320,1525.74,
16321,2046.97,
16322,1850.79,
16323,1252.77,
16324,0,
16325,1702.63,
16326,2465.3,
16327,877.829,
16328,0,
16329,2401.77,
16330,301.114,
16331,1694.97,
16332,876.588,
16333,0,
16334,1696.34,
16335,0,
16336,2451,
16337,1115.32,
16338,1716.58,
16339,1151.2,
16340,1619.53,
16341,1994.93,
16342,1195.19,
16343,0,
16344,2142.22,
16345,727.3,
16346,428.905,
16347,1606.79,
16348,461.715,
16349,2200.68,
16350,923.152,
16351,0,
16352,1022.92,
16353,1183.91,
16354,114.205,
16355,2345.29,
16356,2000.31,
16357,1268.08,
16358,1514.99,
16359,1415.42,
16360,0,
16361,2386.21,
16362,2190.35,
16363,1693.62,
16364,0,
16365,1790.94,
16366,2012.1,
16367,1593.35,
16368,0,
16369,1031.99,
16370,0,
16371,0,
16372,880.375,
16373,2310.23,
16374,1427.95,
16375,607.995,
16376,1081.78,
16377,1072.86,
16378,2205.75,
16379,2269.44,
16380,438.735,
16381,631.104,
16382,622.764,
16383,1800.48,
16384,0,
16385,0,
16386,1459.86,
16387,942.828,
16388,1148.48,
16389,21.2534,
16390,1989.78,
16391,1.00893,
16392,0,
16393,1151.95,
16394,915.789,
16395,671.122,
16396,186.994,
16397,0,
16398,846.667,
16399,876.593,
16400,742.255,
16401,1418.44,
16402,0,
16403,0,
16404,891.873,
16405,263.412,
16406,2152.12,
16407,826.258,
16408,818.422,
16409,0,
16410,2297.24,
16411,778.618,
16412,0,
16413,0,
16414,1959.76,
16415,760.093,
16416,510.07,
16417,1191.47,
16418,0,
16419,2176.63,
16420,2248.45,
16421,784.356,
16422,1290.26,
16423,2370.84,
16424,771.213,
16425,2417.33,
16426,0,
16427,0,
16428,893.586,
16429,2465.23,
16430,1867.12,
16431,961.202,
16432,1120.32,
16433,2194.37,
16434,0,
16435,0,
16436,744.618,
16437,2220.62,
16438,0,
16439,510.366,
16440,1074.43,
16441,1776.13,
16442,2135.1,
16443,985.422,
16444,1884.26,
16445,382.318,
16446,1918.09,
16447,912.399,
16448,2332.32,
16449,2070.42,
16450,1172.78,
16451,2339.69,
16452,196.294,
16453,1565.9,
16454,1312.76,
16455,0,
16456,679.651,
16457,0,
16458,2111.12,
16459,1996.68,
16460,547.803,
16461,1153.58,
16462,1735.32,
16463,900.291,
16464,1282.09,
16465,1615.79,
16466,826.62,
16467,2145.23,
16468,1098.59,
16469,2011,
16470,267.757,
16471,512.796,
16472,287.654,
16473,0,
16474,0,
16475,1540.86,
16476,0,
16477,0,
16478,351.655,
16479,633.996,
16480,37.4267,
16481,1369.41,
16482,2432.28,
16483,0,
16484,951.268,
16485,1891,
16486,0,
16487,2267.11,
16488,0,
16489,2008.49,
16490,2027.28,
16491,171.228,
16492,1729.88,
16493,1606.5,
16494,0,
16495,2031.92,
16496,1821.65,
16497,989.332,
16498,1470.65,
16499,2237.39,
16500,1633,
16501,0,
16502,1327.54,
16503,1604.28,
16504,0,
16505,0,
16506,1913.37,
16507,1694.24,
16508,1328.97,
16509,1509.06,
16510,967.742,
16511,1342.48,
16512,2274.4,
16513,616.751,
16514,1431,
16515,0,
16516,0,
16517,1249.32,
16518,0,
16519,0,
16520,1056.7,
16521,995.621,
16522,2255.58,
16523,0,
16524,802.477,
16525,0,
16526,0,
16527,479.08,
16528,1083.24,
16529,0,
16530,920.233,
16531,894.998,
16532,0,
16533,2171.33,
16534,1416.86,
16535,1389.67,
16536,1006.83,
16537,1752.3,
16538,2220.19,
16539,2477.59,
16540,0,
16541,1091.26,
16542,0,
16543,236.055,
16544,1793.06,
16545,0,
16546,1960.13,
16547,1240.7,
16548,531.73,
16549,1555.32,
16550,1535.7,
16551,492.401,
16552,1825.91,
16553,0,
16554,0,
16555,0,
16556,0,
16557,1300.46,
16558,1584.72,
16559,117.513,
16560,1415.94,
16561,747.063,
16562,0,
16563,951.763,
16564,2237.73,
16565,0,
16566,562.242,
16567,0,
16568,0,
16569,0,
16570,628.513,
16571,675.886,
16572,964.215,
16573,510.746,
16574,1191.84,
16575,0,
16576,827.548,
16577,1730.13,
16578,1237.88,
16579,695.064,
16580,847.771,
16581,850.091,
16582,1441.11,
16583,0,
16584,0,
16585,1360.89,
16586,1372.84,
16587,0,
16588,1504.21,
16589,1678.69,
16590,0,
16591,1219.36,
16592,28.3611,
16593,132.581,
16594,1899.98,
16595,943.709,
16596,1269.48,
16597,0,
16598,2188.92,
16599,1865.78,
16600,1187.99,
16601,0,
16602,1186.48,
16603,110.395,
16604,0,
16605,533.445,
16606,532.559,
16607,795.035,
16608,1859.06,
16609,1869.68,
16610,1683.16,
16611,1132.49,
16612,1556.93,
16613,2168.18,
16614,1207.09,
16615,1700.13,
16616,2455.51,
16617,1102.15,
16618,1355.64,
16619,2042.94,
16620,236.224,
16621,148.05,
16622,2432.6,
16623,0,
16624,1534.56,
16625,1664.21,
16626,114.811,
16627,0,
16628,674.485,
16629,0,
16630,1480.26,
16631,576.447,
16632,849.429,
16633,1167.92,
16634,277.826,
16635,659.657,
16636,822.787,
16637,1824.78,
16638,569.621,
16639,1597,
16640,1514.41,
16641,786.309,
16642,1514.94,
16643,1278.11,
16644,888.05,
16645,505.587,
16646,503.588,
16647,0,
16648,917.937,
16649,1363.44,
16650,1081.43,
16651,2078.29,
16652,495.343,
16653,1609.61,
16654,969.778,
16655,1894.93,
16656,75.3851,
16657,1653.4,
16658,434.698,
16659,0,
16660,2122.47,
16661,2469.05,
16662,2028.17,
16663,889.569,
16664,2366.65,
16665,338.979,
16666,0,
16667,0,
16668,1021.11,
16669,2207.48,
16670,1083.57,
16671,365.268,
16672,1155.97,
16673,0,
16674,0,
16675,1116.21,
16676,138.796,
16677,1094.34,
16678,985.879,
16679,1954.37,
16680,581.157,
16681,1905.04,
16682,1570.61,
16683,2074.34,
16684,0,
16685,1200.75,
16686,624.233,
16687,1748.71,
16688,1671.81,
16689,163.93,
16690,1130.87,
16691,0,
16692,1603.3,
16693,0,
16694,1185.47,
16695,1295.61,
16696,0,
16697,956.117,
16698,1488.26,
16699,846.933,
16700,1091.28,
16701,0,
16702,1557.47,
16703,1627.2,
16704,1519.01,
16705,467.617,
16706,1181.56,
16707,676.951,
16708,0,
16709,1325.68,
16710,1571.29,
16711,1735.54,
16712,0,
16713,0,
16714,0,
16715,1848.78,
16716,0,
16717,1421.6,
16718,0,
16719,1444.73,
16720,1287.88,
16721,0,
16722,0,
16723,0,
16724,0,
16725,1382.64,
16726,1191.35,
16727,793.53,
16728,1630.37,
16729,1609.67,
16730,1281.23,
16731,0,
16732,2464.21,
16733,1786.55,
16734,0,
16735,0,
16736,964.707,
16737,1112.28,
16738,0,
16739,1812.73,
16740,1517.03,
16741,1653.81,
16742,1816.21,
16743,1456.27,
16744,899.169,
16745,0,
16746,2394.55,
16747,961.627,
16748,0,
16749,0,
16750,0,
16751,947.858,
16752,780.174,
16753,0,
16754,0,
16755,1295.83,
16756,1143.47,
16757,1728.15,
16758,1536.77,
16759,1171.54,
16760,928.605,
16761,1297.73,
16762,1605.93,
16763,1994.75,
16764,2110.1,
16765,1124.96,
16766,1805.05,
16767,1194.75,
16768,0,
16769,1175.93,
16770,863.873,
16771,0,
16772,2025.21,
16773,0,
16774,2341.8,
16775,0,
16776,0,
16777,2082.69,
16778,808.636,
16779,305.563,
16780,1291.88,
16781,877.375,
16782,1291.07,
16783,1798.2,
16784,627.484,
16785,1221.87,
16786,1495.77,
16787,1477.43,
16788,837.835,
16789,1739.1,
16790,2086.47,
16791,2166.1,
16792,0,
16793,889.315,
16794,1184.68,
16795,421.307,
16796,0,
16797,1807.18,
16798,2496.21,
16799,0,
16800,380.185,
16801,0,
16802,1478.28,
16803,481.463,
16804,329.182,
16805,1613.96,
16806,2402.94,
16807,2357.22,
16808,983.15,
16809,913.445,
16810,1216.28,
16811,0,
16812,0,
16813,1448.12,
16814,432.767,
16815,882.911,
16816,1517.16,
16817,0,
16818,0,
16819,1671.81,
16820,1847.82,
16821,2404.07,
16822,2030.03,
16823,2434.38,
16824,1062.72,
16825,695.295,
16826,1524.44,
16827,0,
16828,1295.57,
16829,1473.3,
16830,1549.45,
16831,1315.4,
16832,1253.43,
16833,886.009,
16834,2355.01,
16835,2325.52,
16836,948.689,
16837,0,
16838,120.517,
16839,0,
16840,1418.93,
16841,0,
16842,2098.72,
16843,1542.55,
16844,1742.98,
16845,902.181,
16846,0,
16847,1285.3,
16848,1862.62,
16849,0,
16850,2213.39,
16851,0,
16852,974.196,
16853,789.855,
16854,695.954,
16855,46.3752,
16856,0,
16857,898.096,
16858,1090.49,
16859,857.012,
16860,1927.32,
16861,0,
16862,1917.36,
16863,1006.82,
16864,1603.84,
16865,924.114,
16866,2127.37,
16867,0,
16868,242.614,
16869,1235.52,
16870,1501.42,
16871,1139.32,
16872,0,
16873,0,
16874,0,
16875,2121.94,
16876,564.027,
16877,559.25,
16878,0,
16879,1042.36,
16880,1212.27,
16881,1964.19,
16882,1314.36,
16883,1743.89,
16884,2421.78,
16885,1327.61,
16886,1191.47,
16887,1219.25,
16888,2496.51,
16889,0,
16890,0,
16891,0,
16892,1953.35,
16893,2111.46,
16894,0,
16895,1432.16,
16896,0,
16897,599.837,
16898,611.734,
16899,1598.72,
16900,0,
16901,1819.56,
16902,820.56,
16903,829.51,
16904,1532.42,
16905,1209.37,
16906,2352.86,
16907,1026.79,
16908,1364.67,
16909,1178.93,
16910,1716.12,
16911,1481.69,
16912,887.358,
16913,0,
16914,340.512,
16915,1484.43,
16916,0,
16917,0,
16918,442.779,
16919,1498.04,
16920,919.759,
16921,1187.37,
16922,0,
16923,1248.96,
16924,2346,
16925,0,
16926,107.949,
16927,768.567,
16928,123.72,
16929,2433.53,
16930,0,
16931,2007.41,
16932,603.713,
16933,691.566,
16934,1206.07,
16935,1126.1,
16936,2005.12,
16937,2308.88,
16938,1416.35,
16939,2104.66,
16940,2219.14,
16941,1013.71,
16942,1299.19,
16943,1848,
16944,1967.53,
16945,1935.47,
16946,1424.7,
16947,1750.25,
16948,2251.33,
16949,2481.67,
16950,0,
16951,885.003,
16952,1411.59,
16953,1788.98,
16954,2414.34,
16955,0,
16956,1382.12,
16957,1618.95,
16958,0,
16959,2415.3,
16960,850.685,
16961,965.334,
16962,0,
16963,0,
16964,771.732,
16965,0,
16966,0,
16967,797.796,
16968,0,
16969,711.872,
16970,2027.33,
16971,0,
16972,1019.31,
16973,0,
16974,0,
16975,0,
16976,928.769,
16977,688.57,
16978,2088.06,
16979,1545.8,
16980,0,
16981,2413.76,
16982,541.052,
16983,426.616,
16984,0,
16985,2476.04,
16986,1214.67,
16987,1735.39,
16988,1175.58,
16989,944.838,
16990,1643.45,
16991,0,
16992,0,
16993,1199.42,
16994,1253.47,
16995,1149.77,
16996,0,
16997,1260.18,
16998,0,
16999,1177.89,
17000,655.932,
17001,0,
17002,1406.48,
17003,0,
17004,1079.92,
17005,504.3,
17006,0,
17007,2122.1,
17008,707.367,
17009,1910.14,
17010,0,
17011,0,
17012,1154.63,
17013,1097.03,
17014,305.753,
17015,1721.02,
17016,0,
17017,915.361,
17018,2080.89,
17019,1577.06,
17020,2304.39,
17021,1198.9,
17022,1123.83,
17023,1990.52,
17024,2143.82,
17025,0,
17026,2273.6,
17027,0,
17028,0,
17029,932.593,
17030,1147.66,
17031,1385.73,
17032,1106.69,
17033,0,
17034,1313.89,
17035,868.208,
17036,2144.12,
17037,1864.43,
17038,2394.04,
17039,1770,
17040,1230.07,
17041,1016.27,
17042,2177.45,
17043,1561.25,
17044,922.947,
17045,1289.46,
17046,0,
17047,1751.39,
17048,978.392,
17049,0,
17050,1460.74,
17051,0,
17052,68.5536,
17053,1339.14,
17054,1390.96,
17055,0,
17056,1764.48,
17057,1058.7,
17058,2065.56,
17059,0,
17060,1544.71,
17061,0,
17062,0,
17063,2072.14,
17064,2336.29,
17065,2407.29,
17066,875.962,
17067,1415.17,
17068,1054.85,
17069,197.803,
17070,710.293,
17071,1954.18,
17072,1388.25,
17073,1711.19,
17074,745.051,
17075,2104.02,
17076,1089.04,
17077,1070.56,
17078,0,
17079,75.1495,
17080,1468.28,
17081,1206.86,
17082,1122.14,
17083,1554.53,
17084,2268.6,
17085,910.261,
17086,1089.9,
17087,1767.52,
17088,0,
17089,0,
17090,1175.84,
17091,1425.97,
17092,399.492,
17093,2077.98,
17094,99.2794,
17095,0,
17096,716.436,
17097,1539.89,
17098,1991.36,
17099,281.272,
17100,1192.52,
17101,195.176,
17102,914.874,
17103,0,
17104,0,
17105,0,
17106,2440.51,
17107,2334.99,
17108,1705.4,
17109,1469.19,
17110,107.305,
17111,1062.02,
17112,2326.4,
17113,972.322,
17114,925.912,
17115,1156.9,
17116,2239.53,
17117,0,
17118,1835.42,
17119,0,
17120,0,
17121,0,
17122,0,
17123,2010.54,
17124,2109.92,
17125,1089.13,
17126,0,
17127,1916.13,
17128,631.831,
17129,89.9056,
17130,2450.51,
17131,1704.6,
17132,860.422,
17133,1458.46,
17134,2026.6,
17135,0,
17136,1254.54,
17137,1019.65,
17138,1447.89,
17139,1181.23,
17140,0,
17141,637.643,
17142,0,
17143,843.752,
17144,2037.43,
17145,0,
17146,2133.23,
17147,0,
17148,1061.8,
17149,1466.53,
17150,1453.53,
17151,1495.19,
17152,1195.69,
17153,1604.07,
17154,0,
17155,167.141,
17156,1005.88,
17157,1131.8,
17158,191.325,
17159,1118.51,
17160,0,
17161,2018.62,
17162,1150.58,
17163,953.641,
17164,1415.53,
17165,0,
17166,0,
17167,0,
17168,1253.29,
17169,0,
17170,780.031,
17171,1330.68,
17172,1092.06,
17173,1235.2,
17174,2097.51,
17175,0,
17176,1005.87,
17177,2065.95,
17178,945.367,
17179,2208,
17180,1900.81,
17181,1813.38,
17182,2252.6,
17183,1714.28,
17184,0,
17185,580.076,
17186,906.466,
17187,0,
17188,756.646,
17189,2041.4,
17190,585.885,
17191,719.828,
17192,1945.48,
17193,0,
17194,354.236,
17195,0,
17196,0,
17197,0,
17198,1144.69,
17199,1264.25,
17200,896.997,
17201,0,
17202,1856.06,
17203,2035.79,
17204,1279.48,
17205,0,
17206,368.888,
17207,1578.96,
17208,0,
17209,1216.01,
17210,29.7523,
17211,0,
17212,803.96,
17213,1204.77,
17214,1096.29,
17215,1663.01,
17216,2417.07,
17217,0,
17218,350.755,
17219,0,
17220,880.581,
17221,2268.42,
17222,1821.78,
17223,1549.51,
17224,1635.34,
17225,1714.63,
17226,2317.88,
17227,1605.17,
17228,0,
17229,1980.89,
17230,2069.21,
17231,1085.67,
17232,2037.32,
17233,299.535,
17234,1639.89,
17235,1355.29,
17236,978.645,
17237,711.152,
17238,1573.97,
17239,2495.05,
17240,864.639,
17241,0,
17242,230.849,
17243,284.13,
17244,1512.26,
17245,2408.83,
17246,2082.78,
17247,791.54,
17248,544.511,
17249,1202.4,
17250,581.564,
17251,0,
17252,1399.2,
17253,947.866,
17254,0,
17255,1204.1,
17256,1365.69,
17257,1282.31,
17258,1474.02,
17259,1455.43,
17260,1656.38,
17261,911.236,
17262,1814.74,
17263,2344.86,
17264,1191.46,
17265,0,
17266,0,
17267,0,
17268,2373.43,
17269,1785.42,
17270,2448.55,
17271,1143.84,
17272,964.553,
17273,1570.62,
17274,1237.7,
17275,0,
17276,1676.36,
17277,0,
17278,1161.26,
17279,0,
17280,0,
17281,658.742,
17282,1288.48,
17283,936.49,
17284,477.246,
17285,1005.17,
17286,0,
17287,2049.52,
17288,1050.37,
17289,2390.67,
17290,1124.02,
17291,2321.49,
17292,0,
17293,1007.67,
17294,756.236,
17295,0,
17296,1629.79,
17297,2363.03,
17298,1340.92,
17299,1643.24,
17300,1029.25,
17301,0,
17302,1432.18,
17303,1455.83,
17304,0,
17305,1900.81,
17306,1067.2,
17307,1660.86,
17308,1145.47,
17309,692.766,
17310,2227.34,
17311,1704.93,
17312,0,
17313,1129.91,
17314,0,
17315,363.239,
17316,1762.88,
17317,2086.26,
17318,0,
17319,332.101,
