eventID,eDep,
15615,2500,
15616,2500,
15617,2500,
15618,1513.36,
15619,2499.72,
15620,1946.88,
15621,991.573,
15622,2340.4,
15623,2499.39,
15624,2500,
15625,947.574,
15626,2449.65,
15627,2500,
15628,1994.74,
15629,2500,
15630,2382.04,
15631,2360.07,
15632,2500,
15633,2500,
15634,1748.06,
15635,2498.42,
15636,2499.68,
15637,132.889,
15638,2457.6,
15639,653.667,
15640,327.837,
15641,2500,
15642,2500,
15643,2270.57,
15644,1937.18,
15645,560.245,
15646,2500,
15647,2499.98,
15648,2190.24,
15649,967.358,
15650,2071.6,
15651,1359.7,
15652,2500,
15653,2495.81,
15654,2499.99,
15655,2403.97,
15656,2492.47,
15657,1874.17,
15658,685.537,
15659,1130.55,
15660,2499.74,
15661,971.014,
15662,2500,
15663,671.503,
15664,2162.01,
15665,2500,
15666,2500,
15667,319.819,
15668,2500,
15669,1886.27,
15670,1671.29,
15671,958.311,
15672,2278.96,
15673,511.31,
15674,2500,
15675,2301.59,
15676,2318.37,
15677,116.821,
15678,444.71,
15679,0,
15680,2500,
15681,0,
15682,267.072,
15683,842.397,
15684,578.042,
15685,224.476,
15686,2500,
15687,184.176,
15688,2500,
15689,2499.92,
15690,2499.25,
15691,2489.73,
15692,2496.7,
15693,260.082,
15694,61.3562,
15695,1648.09,
15696,408.501,
15697,2499.99,
15698,931.628,
15699,257.455,
15700,0,
15701,2500,
15702,2500,
15703,1412.05,
15704,0,
15705,867.264,
15706,2401.52,
15707,2500,
15708,2500,
15709,2499.94,
15710,605.688,
15711,1860.03,
15712,1698.67,
15713,0,
15714,2219.52,
15715,2499.7,
15716,2107.15,
15717,2003.96,
15718,2500,
15719,2474.76,
15720,2444.23,
15721,1824.59,
15722,2499.88,
15723,1947.4,
15724,632.906,
15725,822.7,
15726,2499.85,
15727,2176.36,
15728,645.498,
15729,2499.59,
15730,676.166,
15731,2500,
15732,2500,
15733,2465.59,
15734,2499.99,
15735,1248.64,
15736,295.802,
15737,999.951,
15738,2411.22,
15739,713.909,
15740,0,
15741,1912.07,
15742,827.264,
15743,2500,
15744,1547.46,
15745,678.894,
15746,1493.16,
15747,1361.52,
15748,2472.66,
15749,0,
15750,0,
15751,2500,
15752,2369.72,
15753,2432.33,
15754,624.986,
15755,1552.05,
15756,2030.47,
15757,2499.55,
15758,533.066,
15759,709.646,
15760,2499.16,
15761,2500,
15762,1048.68,
15763,2479.24,
15764,2499.63,
15765,2500,
15766,692.446,
15767,2499.98,
15768,571.886,
15769,1346.87,
15770,2490.89,
15771,1985.31,
15772,1014.73,
15773,2270.94,
15774,2496.98,
15775,336.792,
15776,0,
15777,1053.22,
15778,221.437,
15779,431.816,
15780,1116.91,
15781,0,
15782,0,
15783,2500,
15784,1367.99,
15785,1375.25,
15786,0,
15787,0,
15788,1940.76,
15789,2207.88,
15790,1705.58,
15791,1483.78,
15792,1927.56,
15793,2315.69,
15794,2500,
15795,2499.82,
15796,154.459,
15797,2500,
15798,2500,
15799,484.77,
15800,2500,
15801,1765.6,
15802,0,
15803,2488.26,
15804,1319.72,
15805,2499.83,
15806,2493.89,
15807,2328.28,
15808,2500,
15809,490.197,
15810,1054.88,
15811,1873.86,
15812,1709.79,
15813,2356.22,
15814,624.02,
15815,1796.54,
15816,685.712,
15817,341.379,
15818,682.309,
15819,2420.66,
15820,2325.35,
15821,2499.41,
15822,2500,
15823,2127.79,
15824,0,
15825,2499.94,
15826,2193.68,
15827,2499.69,
15828,2007.44,
15829,1754.03,
15830,2492.17,
15831,2500,
15832,2495.34,
15833,330.133,
15834,1648.79,
15835,2475.32,
15836,1623.39,
15837,2475.82,
15838,0,
15839,1792.52,
15840,2499.62,
15841,655.646,
15842,2500,
15843,0,
15844,2219.14,
15845,2499.29,
15846,587.378,
15847,0,
15848,2500,
15849,116.835,
15850,415.259,
15851,1310.15,
15852,331.761,
15853,2499.97,
15854,192.021,
15855,2499.59,
15856,2492.76,
15857,642.28,
15858,2407.35,
15859,1038.95,
15860,2500,
15861,997.203,
15862,2499.52,
15863,2357.5,
15864,0,
15865,1934.48,
15866,1523.65,
15867,2162.79,
15868,2500,
15869,547.703,
15870,2496.35,
15871,519.291,
15872,2452.67,
15873,1245.43,
15874,544.156,
15875,2500,
15876,2486.2,
15877,2500,
15878,2499.86,
15879,0,
15880,2197.73,
15881,727.979,
15882,697.974,
15883,2499.72,
15884,1816.4,
15885,1541.99,
15886,967.625,
15887,810.748,
15888,2494.85,
15889,2500,
15890,532.236,
15891,2500,
15892,2499.98,
15893,2322.63,
15894,0,
15895,2491,
15896,2500,
15897,2294.64,
15898,2500,
15899,2500,
15900,659.69,
15901,2488.07,
15902,1699.27,
15903,2500,
15904,2371.65,
15905,1088.55,
15906,173.567,
15907,2500,
15908,1148.26,
15909,242.453,
15910,2500,
15911,1653.22,
15912,2430.73,
15913,594.714,
15914,2487.52,
15915,372.862,
15916,906.008,
15917,418.015,
15918,732.232,
15919,2499.99,
15920,2500,
15921,927.493,
15922,0,
15923,637.263,
15924,2040.95,
15925,2500,
15926,600.125,
15927,2499.96,
15928,1923.3,
15929,2500,
15930,366.791,
15931,2276.86,
15932,681.457,
15933,5.93211,
15934,1667.68,
15935,2495.47,
15936,2499.99,
15937,0,
15938,664.447,
15939,0,
15940,2201.39,
15941,2500,
15942,1299.61,
15943,2130.69,
15944,2259.97,
15945,2433.99,
15946,2499.99,
15947,1000.46,
15948,2416.16,
15949,2500,
15950,1030.91,
15951,630.174,
15952,2499.98,
15953,2499.84,
15954,1274.54,
15955,2499.85,
15956,400.262,
15957,1605.19,
15958,0,
15959,2500,
15960,707.612,
15961,2500,
15962,715.136,
15963,2421.81,
15964,576.72,
15965,2490.6,
15966,2299.41,
15967,484.876,
15968,2499.93,
15969,2326.08,
15970,1950.24,
15971,2011.09,
15972,2500,
15973,836.881,
15974,1573.87,
15975,990.112,
15976,2500,
15977,446.031,
15978,1225.66,
15979,142.442,
15980,29.3577,
15981,749.268,
15982,2499.85,
15983,2500,
15984,2500,
15985,653.462,
15986,2500,
15987,2458.69,
15988,126.667,
15989,1358.37,
15990,1306.26,
15991,2500,
15992,177.369,
15993,2470.39,
15994,49.9324,
15995,223.406,
15996,0,
15997,612.002,
15998,0,
15999,0,
16000,2145.69,
16001,31.8572,
16002,2499.76,
16003,2499.99,
16004,1157.07,
16005,2500,
16006,564.279,
16007,635.522,
16008,2500,
16009,0,
16010,1750.86,
16011,2345.41,
16012,2500,
16013,2013.69,
16014,317.689,
16015,0,
16016,1568.84,
16017,2337.22,
16018,2499.9,
16019,1093.11,
16020,2420.93,
16021,2245.22,
16022,2494.91,
16023,2056.45,
16024,1.78413,
16025,2500,
16026,2500,
16027,2321.87,
16028,176.548,
16029,2500,
16030,2500,
16031,1570.77,
16032,0,
16033,2500,
16034,1044.96,
16035,2457.55,
16036,176.528,
16037,309.128,
16038,1720.56,
16039,0,
16040,2500,
16041,659.565,
16042,500.7,
16043,0,
16044,581.819,
16045,2096.67,
16046,2500,
16047,1997.36,
16048,2499.98,
16049,1528.8,
16050,1890.77,
16051,2188.54,
16052,1786.37,
16053,0,
16054,2500,
16055,0,
16056,1673.43,
16057,2500,
16058,600.113,
16059,2355.59,
16060,227.489,
16061,123.904,
16062,2494.21,
16063,1849.73,
16064,0,
16065,602.762,
16066,2500,
16067,1859.78,
16068,2370.31,
16069,637.307,
16070,442.983,
16071,1947.74,
16072,2311.21,
16073,445.681,
16074,2244.2,
16075,707.022,
16076,578.098,
16077,2093.96,
16078,605.58,
16079,1606,
16080,2228.49,
16081,2500,
16082,2500,
16083,1807.99,
16084,0,
16085,523.534,
16086,0,
16087,576.898,
16088,2500,
16089,1844.98,
16090,222.569,
16091,261.302,
16092,0,
16093,1309.36,
16094,1261.59,
16095,2354.61,
16096,2290.98,
16097,2487,
16098,651.491,
16099,2500,
16100,1303.46,
16101,612.272,
16102,1991.06,
16103,2500,
16104,888.564,
16105,2500,
16106,937.465,
16107,1235.45,
16108,2470.62,
16109,561.192,
16110,2500,
16111,1717.31,
16112,796.886,
16113,2495.97,
16114,672.558,
16115,852.952,
16116,2500,
16117,1190.11,
16118,2500,
16119,1382.95,
16120,2500,
16121,2500,
16122,1927.98,
16123,2449.43,
16124,0,
16125,744.52,
16126,646.52,
16127,2487.25,
16128,2415.27,
16129,1224.55,
16130,403.224,
16131,2499.99,
16132,192.651,
16133,1453.21,
16134,2500,
16135,2175.15,
16136,0,
16137,2500,
16138,2498.16,
16139,2260.19,
16140,2494.29,
16141,2481.19,
16142,0,
16143,1730.72,
16144,2437.12,
16145,2126.73,
16146,1608.06,
16147,2212.18,
16148,637.769,
16149,660.822,
16150,0,
16151,2462.54,
16152,2107.76,
16153,2198.22,
16154,1242.37,
16155,1217.31,
16156,2500,
16157,1175.29,
16158,0,
16159,0,
16160,2500,
16161,2429.06,
16162,252.765,
16163,658.151,
16164,2499.89,
16165,1722.74,
16166,2499.99,
16167,2162.64,
16168,2428.97,
16169,2498.47,
16170,654.874,
16171,0,
16172,2474.31,
16173,2500,
16174,1870.74,
16175,547.345,
16176,2499.99,
16177,2328.66,
16178,1896.58,
16179,2500,
16180,2500,
16181,875.506,
16182,1429.7,
16183,2485.29,
16184,189.75,
16185,663.125,
16186,510.241,
16187,2500,
16188,601.615,
16189,2320.58,
16190,2465.95,
16191,1924.65,
16192,2499.99,
16193,512.911,
16194,2499.99,
16195,451.733,
16196,2362.91,
16197,2498.02,
16198,0,
16199,2498.46,
16200,1934.99,
16201,2316.62,
16202,9.78831,
16203,978.129,
16204,2498.15,
16205,1970.5,
16206,2110.61,
16207,2488.92,
16208,2500,
16209,84.0659,
16210,2500,
16211,2487.87,
16212,1784.86,
16213,1565.13,
16214,2500,
16215,558.788,
16216,568.269,
16217,0,
16218,2466.73,
16219,2500,
16220,688.867,
16221,0,
16222,1894.4,
16223,0,
16224,2500,
16225,2498.08,
16226,0,
16227,488.951,
16228,704.894,
16229,2500,
16230,2499.35,
16231,2500,
16232,2500,
16233,2475.81,
16234,2499.1,
16235,2499.92,
16236,27.7393,
16237,2014.56,
16238,3.10788,
16239,0,
16240,1318.8,
16241,754.136,
16242,1591.55,
16243,1298.48,
16244,0,
16245,2497.18,
16246,2500,
16247,1921.31,
16248,2500,
16249,1436.01,
16250,2500,
16251,0,
16252,2473.36,
16253,2499.97,
16254,2500,
16255,2465.47,
16256,2499.9,
16257,0,
16258,789.59,
16259,2500,
16260,2458.57,
16261,2499.62,
16262,369.271,
16263,2233.24,
16264,2488.18,
16265,597.297,
16266,1423.4,
16267,2500,
16268,2499.99,
16269,2500,
16270,897.776,
16271,1249.56,
16272,691.149,
16273,2421.94,
16274,0,
16275,48.7736,
16276,265.909,
16277,1284.89,
16278,695.045,
16279,2499.95,
16280,2500,
16281,129.263,
16282,1641.26,
16283,679.862,
16284,0,
16285,2500,
16286,2491.6,
16287,1091.13,
16288,375.409,
16289,2500,
16290,2307.02,
16291,0,
16292,2500,
16293,1983.34,
16294,1516.11,
16295,1803.03,
16296,2499.99,
16297,2482.1,
16298,2327.86,
16299,0,
16300,535.67,
16301,2500,
16302,1899.33,
16303,2455.24,
16304,0,
16305,632.939,
16306,2474.14,
16307,487.077,
16308,2500,
16309,493.816,
16310,2307.54,
16311,2500,
16312,2499.99,
16313,197.995,
16314,2490.28,
16315,2500,
16316,2498.12,
16317,2481.37,
16318,2500,
16319,2496.28,
16320,890.371,
16321,2163.78,
16322,43.8788,
16323,2397.43,
16324,224.866,
16325,2496.37,
16326,1082.44,
16327,2471.63,
16328,2500,
16329,1975.4,
16330,1863.88,
16331,0,
16332,0,
16333,2284.95,
16334,1985.66,
16335,660.663,
16336,1764.87,
16337,1921.95,
16338,2464.08,
16339,2500,
16340,0,
16341,885.437,
16342,80.3151,
16343,2499.9,
16344,720.647,
16345,2395.7,
16346,2473.94,
16347,322.934,
16348,0,
16349,1433.94,
16350,0,
16351,0,
16352,1965.83,
16353,2497.88,
16354,1627.46,
16355,2499.98,
16356,1145.33,
16357,1225.53,
16358,2500,
16359,0,
16360,817.828,
16361,347.31,
16362,2500,
16363,2008.38,
16364,2076.87,
16365,1278.98,
16366,2500,
16367,2500,
16368,2483.14,
16369,682.025,
16370,2500,
16371,1379.69,
16372,1045.03,
16373,0,
16374,0,
16375,546.414,
16376,1290.85,
16377,2500,
16378,2455.92,
16379,2406.53,
16380,664.569,
16381,2500,
16382,683.695,
16383,1049.33,
16384,250.403,
16385,2500,
16386,2075.68,
16387,2500,
16388,2500,
16389,0,
16390,2499.56,
16391,480.726,
16392,2500,
16393,2216.41,
16394,0,
16395,2500,
16396,2500,
16397,1978.53,
16398,2010.28,
16399,1364.95,
16400,0,
16401,2498.85,
16402,2499.84,
16403,2494.84,
16404,2500,
16405,2500,
16406,1103.04,
16407,2429.49,
16408,2495.91,
16409,1778.88,
16410,2500,
16411,2388.81,
16412,99.7507,
16413,37.6121,
16414,2042.36,
16415,1768.93,
16416,2499.93,
16417,2412.28,
16418,2415.9,
16419,1988.94,
16420,185.981,
16421,714.932,
16422,2500,
16423,2500,
16424,2500,
16425,2499.84,
16426,706.753,
16427,2233.99,
16428,0,
16429,2400.73,
16430,2090.33,
16431,2494.69,
16432,1174.04,
16433,1769.86,
16434,0,
16435,997.729,
16436,783.001,
16437,2358.6,
16438,325.812,
16439,0,
16440,1718.72,
16441,2244.48,
16442,2499.99,
16443,1950.69,
16444,2500,
16445,2500,
16446,714.917,
16447,2500,
16448,1993.43,
16449,1334.47,
16450,872.413,
16451,26.3052,
16452,2499.76,
16453,1635.1,
16454,0,
16455,2500,
16456,2500,
16457,2500,
16458,1919.52,
16459,2500,
16460,2498.6,
16461,2376.18,
16462,1137.98,
16463,186.83,
16464,0,
16465,666.661,
16466,1757.15,
16467,2233.78,
16468,952.236,
16469,683.843,
16470,2500,
16471,2433.94,
16472,1785.64,
16473,1162.56,
16474,0,
16475,1063.26,
16476,0,
16477,457.791,
16478,2500,
16479,752.722,
16480,298.689,
16481,707.25,
16482,2473.44,
16483,2500,
16484,469.315,
16485,483.495,
16486,1928.69,
16487,1209.46,
16488,745.321,
16489,2500,
16490,611.947,
16491,937.458,
16492,2500,
16493,854.629,
16494,508.158,
16495,486.816,
16496,437.692,
16497,2499.96,
16498,2248.64,
16499,1518.37,
16500,1217.86,
16501,2499.97,
16502,1919.19,
16503,2410.29,
16504,2500,
16505,2500,
16506,1043.34,
16507,2499.99,
16508,2027.77,
16509,2500,
16510,2245.04,
16511,94.6256,
16512,2499.95,
16513,2500,
16514,406.086,
16515,1665.97,
16516,808.917,
16517,2500,
16518,1891.52,
16519,0,
16520,239.476,
16521,2127.81,
16522,2134.85,
16523,1761.39,
16524,1833.39,
16525,201.458,
16526,0,
16527,1380.79,
16528,2498.99,
16529,1838.84,
16530,641.68,
16531,2500,
16532,175.31,
16533,2500,
16534,12.1675,
16535,2158.67,
16536,1385.36,
16537,766.37,
16538,1317.31,
16539,2196.54,
16540,2430.86,
16541,2293.43,
16542,554.654,
16543,2499.84,
16544,2194.86,
16545,330.479,
16546,2500,
16547,2413.78,
16548,2132.65,
16549,0,
16550,2500,
16551,1591.19,
16552,2500,
16553,2442.5,
16554,2500,
16555,1497.23,
16556,266.306,
16557,0,
16558,1584.98,
16559,1175.23,
16560,0,
16561,0,
16562,1946.39,
16563,0,
16564,2034.61,
16565,2499.59,
16566,2480.5,
16567,2499.89,
16568,0.469897,
16569,2493.57,
16570,2250.78,
16571,745.176,
16572,2454.23,
16573,0,
16574,829.721,
16575,795.582,
16576,668.38,
16577,2499.98,
16578,1541.47,
16579,1839.08,
16580,133.019,
16581,2500,
16582,2138.1,
16583,478.107,
16584,503.296,
16585,2500,
16586,0,
16587,0,
16588,2500,
16589,2431.25,
16590,585.571,
16591,506.126,
16592,0,
16593,1960.11,
16594,0,
16595,2410.62,
16596,0,
16597,947.751,
16598,1875.61,
16599,1309.72,
16600,2499.36,
16601,0,
16602,2500,
16603,2499.99,
16604,6.84337,
16605,2500,
16606,2500,
16607,546.355,
16608,0,
16609,1411.17,
16610,1463.81,
16611,485.175,
16612,0,
16613,117.236,
16614,2500,
16615,2500,
16616,1276.6,
16617,2499.94,
16618,2499.88,
16619,972.027,
16620,240.28,
16621,746.897,
16622,2407.21,
16623,2405.71,
16624,0,
16625,2490.72,
16626,590.967,
16627,1149.49,
16628,2294.18,
16629,649.31,
16630,862.527,
16631,0,
16632,2250.2,
16633,847.951,
16634,389.921,
16635,1435.05,
16636,2380.31,
16637,2492.63,
16638,2499.5,
16639,2495.9,
16640,1619.53,
16641,2500,
16642,1443.53,
16643,2370.79,
16644,2347.24,
16645,1918.99,
16646,2500,
16647,0,
16648,517.452,
16649,581.247,
16650,2487.33,
16651,1479.07,
16652,0,
16653,2486.86,
16654,1683.47,
16655,464.141,
16656,2499.97,
16657,53.0276,
16658,2500,
16659,0,
16660,2500,
16661,1203.06,
16662,2498.3,
16663,149.838,
16664,0,
16665,2461.96,
16666,1624.17,
16667,2490.1,
16668,957.763,
16669,248.227,
16670,672.555,
16671,2499.95,
16672,673.668,
16673,107.824,
16674,2001.09,
16675,2491.39,
16676,573.378,
16677,2408.51,
16678,2500,
16679,72.7889,
16680,922.595,
16681,474.185,
16682,2500,
16683,2500,
16684,0,
16685,0,
16686,891.339,
16687,2498.35,
16688,2500,
16689,2498.59,
16690,649.042,
16691,1506.1,
16692,537.404,
16693,2312.77,
16694,2108.33,
16695,2499.99,
16696,2499.52,
16697,1958.1,
16698,1155.67,
16699,1409.97,
16700,2499.42,
16701,288.634,
16702,2500,
16703,2499.29,
16704,1795.66,
16705,2406.12,
16706,173.358,
16707,2456.89,
16708,2497.25,
16709,2500,
16710,813.197,
16711,0,
16712,0,
16713,2499.92,
16714,990.75,
16715,495.007,
16716,1825.37,
16717,993.599,
16718,2172.88,
16719,2500,
16720,1489.99,
16721,2340.25,
16722,516.935,
16723,2426.7,
16724,576.691,
16725,1370.59,
16726,2475.46,
16727,2225.3,
16728,2495.12,
16729,2500,
16730,2499.94,
16731,2500,
16732,2500,
16733,819.122,
16734,2130.27,
16735,2413.02,
16736,0,
16737,1599.27,
16738,2414.31,
16739,2500,
16740,2500,
16741,558.841,
16742,2500,
16743,2494.01,
16744,2498.97,
16745,2500,
16746,309.036,
16747,2499.99,
16748,86.6124,
16749,2033.27,
16750,2500,
16751,0,
16752,698.046,
16753,1567.99,
16754,672.93,
16755,2500,
16756,2500,
16757,2499.92,
16758,1792.6,
16759,628.524,
16760,609.814,
16761,1889.05,
16762,1221.93,
16763,2489.39,
16764,2471.39,
16765,2486.49,
16766,2500,
16767,2495.35,
16768,2500,
16769,2499.94,
16770,2496.37,
16771,2012.23,
16772,0,
16773,0,
16774,1761.1,
16775,2500,
16776,2401.79,
16777,198.926,
16778,2499.98,
16779,2380.24,
16780,2479.46,
16781,2500,
16782,316.597,
16783,2499.9,
16784,2500,
16785,1349.91,
16786,2500,
16787,0,
16788,2498.22,
16789,2112.8,
16790,2500,
16791,1995.71,
16792,143.131,
16793,0,
16794,1544.52,
16795,2418.03,
16796,2500,
16797,2499.68,
16798,2500,
16799,544.082,
16800,1929.87,
16801,378.478,
16802,2500,
16803,2423.15,
16804,2200.17,
16805,503.435,
16806,1960.51,
16807,0,
16808,2500,
16809,1636.26,
16810,905.933,
16811,901.924,
16812,2477.1,
16813,585.14,
16814,2500,
16815,2500,
16816,444.086,
16817,2397.63,
16818,2499.96,
16819,606.01,
16820,2499.87,
16821,2357.55,
16822,1186.8,
16823,2010.26,
16824,279.199,
16825,2499.47,
16826,680.734,
16827,540.739,
16828,2500,
16829,2500,
16830,2498.1,
16831,188.717,
16832,1033.72,
16833,2366.84,
16834,2458.08,
16835,931.539,
16836,2500,
16837,2088.04,
16838,599.722,
16839,2103.25,
16840,1410.78,
16841,710.358,
16842,2500,
16843,1889.38,
16844,2466.3,
16845,1720.94,
16846,0,
16847,2500,
16848,1726.57,
16849,1946.49,
16850,0,
16851,1276.12,
16852,992.032,
16853,2500,
16854,2500,
16855,495.813,
16856,0,
16857,0,
16858,2492.18,
16859,2404.29,
16860,1247,
16861,0,
16862,622.9,
16863,2500,
16864,2489.33,
16865,0,
16866,2456.61,
16867,1220.54,
16868,2500,
16869,477.044,
16870,2499.91,
16871,2499.91,
16872,2362.42,
16873,2500,
16874,2242.81,
16875,2499.99,
16876,2500,
16877,275.669,
16878,2042.9,
16879,2499.99,
16880,2500,
16881,127.684,
16882,2499.78,
16883,2499.98,
16884,304.442,
16885,2500,
16886,1663.32,
16887,237.197,
16888,2117.72,
16889,1618.86,
16890,2498.07,
16891,453.262,
16892,2086.69,
16893,2500,
16894,2500,
16895,2500,
16896,1499.45,
16897,627.212,
16898,473.175,
16899,505.937,
16900,2500,
16901,659.476,
16902,0,
16903,2500,
16904,0,
16905,587.583,
16906,2447.5,
16907,335.135,
16908,2500,
16909,2500,
16910,2463.08,
16911,0,
16912,2500,
16913,2066.07,
16914,2182.49,
16915,1521.23,
16916,1831.97,
16917,296.244,
16918,2483.38,
16919,519.852,
16920,1914.7,
16921,642.925,
16922,2499.94,
16923,1771.56,
16924,1868.43,
16925,0,
16926,324.099,
16927,2499.98,
16928,1301.87,
16929,1762.77,
16930,864.239,
16931,2500,
16932,2106.52,
16933,2287.21,
16934,2499.93,
16935,2500,
16936,642.768,
16937,2499.66,
16938,2496.96,
16939,0,
16940,1742.66,
16941,1923.53,
16942,2323.41,
16943,2499.94,
16944,2499.99,
16945,2500,
16946,1804.63,
16947,2500,
16948,0,
16949,2412.59,
16950,992.232,
16951,463.085,
16952,2500,
16953,1301.36,
16954,1413.65,
16955,2434.15,
16956,834.809,
16957,1753.86,
16958,2500,
16959,2498.02,
16960,712.664,
16961,0,
16962,2500,
16963,707.29,
16964,2297.43,
16965,2500,
16966,2028.37,
16967,2486.71,
16968,1092.69,
16969,1270.95,
16970,2500,
16971,2500,
16972,2345.36,
16973,1948.52,
16974,1391.68,
16975,2342.91,
16976,2260.53,
16977,2500,
16978,72.2628,
16979,2499.9,
16980,839.063,
16981,2500,
16982,2500,
16983,603.214,
16984,2467.36,
16985,687.351,
16986,0,
16987,2500,
16988,1382.02,
16989,2488.81,
16990,695.427,
16991,0,
16992,2500,
16993,1041.97,
16994,2452.78,
16995,2499.99,
16996,2500,
16997,2500,
16998,398.534,
16999,2499.93,
17000,1316.96,
17001,854.201,
17002,2500,
17003,0,
17004,1466.15,
17005,2500,
17006,2499.97,
17007,1694.24,
17008,1358.3,
17009,0,
17010,2269.33,
17011,2096.86,
17012,2496.43,
17013,1957.58,
17014,125.622,
17015,546.77,
17016,2499.54,
17017,2499.94,
17018,1971.62,
17019,2500,
17020,2294.96,
17021,1700.01,
17022,1964.2,
17023,449.512,
17024,2449.52,
17025,2500,
17026,2074.96,
17027,100,
17028,550.899,
17029,2437.92,
17030,619.311,
17031,642.072,
17032,2218.41,
17033,2494.99,
17034,2497.39,
17035,760.769,
17036,502.608,
17037,2500,
17038,0,
17039,2167.72,
17040,949.483,
17041,2495.95,
17042,880.634,
17043,434.689,
17044,2499.81,
17045,796.952,
17046,1895.17,
17047,132.354,
17048,437.163,
17049,1066.16,
17050,485.667,
17051,2098.81,
17052,370.649,
17053,2498.88,
17054,2499.74,
17055,2476.73,
17056,2376.47,
17057,2269.39,
17058,2499.87,
17059,2499.43,
17060,2500,
17061,0,
17062,1909.37,
17063,2500,
17064,574.175,
17065,1197.69,
17066,1550.72,
17067,2480.02,
17068,2499.63,
17069,645.802,
17070,2500,
17071,900.207,
17072,553.964,
17073,2500,
17074,0,
17075,2194.65,
17076,0,
17077,2500,
17078,2500,
17079,2500,
17080,1774.99,
17081,2117.62,
17082,2500,
17083,481.538,
17084,2303.38,
17085,172.98,
17086,926.303,
17087,0,
17088,455.054,
17089,2500,
17090,1470.54,
17091,2500,
17092,217.605,
17093,874.871,
17094,1854.71,
17095,0,
17096,1031.54,
17097,2268.83,
17098,1003.84,
17099,2437.25,
17100,2495.64,
17101,2161.13,
17102,1492.53,
17103,2500,
17104,1481.6,
17105,576.432,
17106,2500,
17107,0,
17108,1236.54,
17109,0,
17110,2499.99,
17111,1007.15,
17112,2500,
17113,0,
17114,2499.99,
17115,2500,
17116,2497.39,
17117,2500,
17118,2500,
17119,2500,
17120,0,
17121,2500,
17122,1513.92,
17123,2499.97,
17124,2115.09,
17125,2493.02,
17126,2500,
17127,2498.77,
17128,546.794,
17129,1311.55,
17130,1262.32,
17131,2470.92,
17132,2270.54,
17133,1797.28,
17134,2330.29,
17135,2500,
17136,2065.52,
17137,1699.5,
17138,2497.63,
17139,1944.29,
17140,2500,
17141,616.496,
17142,2500,
17143,687.733,
17144,2499.99,
17145,648.25,
17146,1895.71,
17147,2006.57,
17148,2500,
17149,2500,
17150,2499.87,
17151,2142.19,
17152,2500,
17153,2471.38,
17154,2500,
17155,607.795,
17156,2477.54,
17157,2500,
17158,2234.53,
17159,98.5306,
17160,1642.2,
17161,2214.13,
17162,2499.99,
17163,2500,
17164,680.455,
17165,2433.78,
17166,0,
17167,2467.98,
17168,2272.96,
17169,2458.72,
17170,2500,
17171,2494.46,
17172,2183.99,
17173,1869.2,
17174,366.627,
17175,2500,
17176,2500,
17177,999.077,
17178,2500,
17179,2468.12,
17180,0,
17181,2500,
17182,868.987,
17183,2500,
17184,661.743,
17185,2026.35,
17186,44.985,
17187,121.369,
17188,201.775,
17189,2499.97,
17190,2499.3,
17191,1923.01,
17192,2260.1,
17193,2040.9,
17194,0,
17195,0,
17196,2500,
17197,47.8448,
17198,2500,
17199,0,
17200,2193.43,
17201,2498.6,
17202,74.7961,
17203,281.912,
17204,2499.98,
17205,2500,
17206,467.379,
17207,569.737,
17208,1059.5,
17209,2500,
17210,397.851,
17211,2500,
17212,2437.61,
17213,249.703,
17214,2499.98,
17215,2473,
17216,2498.73,
17217,2499.85,
17218,1042.05,
17219,715.348,
17220,1984.59,
17221,792.997,
17222,1752.22,
17223,1903.3,
17224,1181.73,
17225,2045.44,
17226,628.937,
17227,2218.87,
17228,2500,
17229,2500,
17230,2500,
17231,1146.41,
17232,649.761,
17233,2500,
17234,2500,
17235,1946.09,
17236,1367.74,
17237,2148.36,
17238,1245.18,
17239,2500,
17240,697.098,
17241,2271.47,
17242,238.76,
17243,666.68,
17244,2326.24,
17245,414.174,
17246,2094.94,
17247,549.138,
17248,1453.95,
17249,2499.96,
17250,2499.87,
17251,2494.94,
17252,1707.11,
17253,2494.61,
17254,1435.21,
17255,2422.83,
17256,948.28,
17257,1889.42,
17258,2500,
17259,1469.27,
17260,2498.92,
17261,674.452,
17262,1561.62,
17263,2487.86,
17264,1956.96,
17265,1808.22,
17266,693.465,
17267,2499.73,
17268,2220.38,
17269,1408.58,
17270,2499.75,
17271,2499.99,
17272,1943.11,
17273,1586.14,
17274,276.331,
17275,2500,
17276,2500,
17277,2500,
17278,1932.48,
17279,81.9884,
17280,52.0863,
17281,526.837,
17282,2499.92,
17283,600.85,
17284,1813.87,
17285,0,
17286,8.24056,
17287,2500,
17288,1820.96,
17289,840.909,
17290,2499.91,
17291,657.057,
17292,2352.39,
17293,2467.67,
17294,2500,
17295,2497.12,
17296,0,
17297,2499.99,
17298,2136.46,
17299,346.283,
17300,2500,
17301,1415.32,
17302,1114.38,
17303,2500,
17304,1935.87,
17305,644.609,
17306,2500,
17307,2500,
17308,2290.28,
17309,1959.46,
17310,2500,
17311,813.803,
17312,0,
17313,2498.34,
17314,2500,
17315,130.924,
17316,0,
17317,2500,
17318,266.603,
17319,1718.92,
17320,2489.56,
17321,2498.54,
17322,0,
17323,2489.16,
17324,2288.01,
17325,330.871,
17326,2499.84,
17327,2434,
17328,670.501,
17329,2499.9,
17330,2314.15,
17331,2222.99,
