eventID,eDep,
1865,17.1681,
1866,677.095,
1867,981.33,
1868,1085.06,
1869,444.84,
1870,171.752,
1871,522.426,
1872,1032.44,
1873,569.314,
1874,61.3823,
1875,1459.58,
1876,0,
1877,178.477,
1878,1433.42,
1879,472.067,
1880,857.767,
1881,787.778,
1882,673.118,
1883,602.102,
1884,954.675,
1885,1367.74,
1886,911.651,
1887,313.035,
1888,837.047,
1889,0,
1890,0,
1891,1191.8,
1892,0,
1893,0,
1894,158.338,
1895,456.729,
1896,532.992,
1897,1302.18,
1898,1261.5,
1899,637.428,
1900,0,
1901,1005.06,
1902,629.585,
1903,699.204,
1904,435.386,
1905,498.27,
1906,202.881,
1907,1450.9,
1908,731.53,
1909,709.435,
1910,762.539,
1911,794.607,
1912,865.499,
1913,559.202,
1914,0,
1915,548.042,
1916,624.908,
1917,0,
1918,0,
1919,481.58,
1920,955.882,
1921,349.504,
1922,1060.91,
1923,675.703,
1924,0,
1925,0,
1926,776.828,
1927,707.204,
1928,453.832,
1929,1407.95,
1930,1206.67,
1931,1221.17,
1932,0,
1933,0,
1934,498.179,
1935,424.827,
1936,496.52,
1937,705.036,
1938,616.043,
1939,674.565,
1940,107.929,
1941,547.969,
1942,1273.88,
1943,1461.55,
1944,1096.45,
1945,1079.53,
1946,998.934,
1947,1153.19,
1948,1210.23,
1949,287.58,
1950,1071.96,
1951,532.619,
1952,796.283,
1953,0,
1954,861.516,
1955,0,
1956,443.971,
1957,568.701,
1958,972.848,
1959,1161.53,
1960,0,
1961,1040.59,
1962,534.331,
1963,633.898,
1964,837.551,
1965,1177.46,
1966,769.727,
1967,0,
1968,0,
1969,741.605,
1970,583.087,
1971,971.545,
1972,0,
1973,449.453,
1974,659.253,
1975,610.381,
1976,715.699,
1977,1331.81,
1978,506.556,
1979,921.121,
1980,177.026,
1981,1133.86,
1982,0,
1983,1117.66,
1984,1184.61,
1985,801.091,
1986,696.02,
1987,0,
1988,270.469,
1989,0,
1990,0,
1991,931.429,
1992,517.556,
1993,600.203,
1994,601.9,
1995,468.272,
1996,633.657,
1997,754.98,
1998,0,
1999,725.55,
2000,608.561,
2001,791.46,
2002,806.058,
2003,1350.28,
2004,1177.61,
2005,1120.07,
2006,1137.27,
2007,1075.85,
2008,703.944,
2009,1295.73,
2010,849.858,
2011,1265.21,
2012,525.847,
2013,0,
2014,566.66,
2015,404.977,
2016,649.739,
2017,1141.8,
2018,0,
2019,0,
2020,305.218,
2021,803.257,
2022,0,
2023,796.747,
2024,619.396,
2025,609.689,
2026,830.511,
2027,525.796,
2028,524.312,
2029,66.1481,
2030,135.648,
2031,950.277,
2032,1471.37,
2033,0,
2034,397.543,
2035,1267.5,
2036,1095.04,
2037,565.715,
2038,1149.5,
2039,730.078,
2040,0,
2041,439.633,
2042,1449.79,
2043,0,
2044,248.212,
2045,157.307,
2046,978.574,
2047,680.214,
2048,524.014,
2049,0,
2050,1420.81,
2051,0,
2052,563.831,
2053,837.697,
2054,619.318,
2055,705.769,
2056,1388.24,
2057,1152.18,
2058,856.39,
2059,718.153,
2060,374.923,
2061,874.287,
2062,0,
2063,527.134,
2064,0,
2065,976.488,
2066,901.442,
2067,1137.24,
2068,809.551,
2069,0,
2070,499.078,
2071,0,
2072,0,
2073,879.498,
2074,842.264,
2075,500.703,
2076,654.561,
2077,452.617,
2078,1498.73,
2079,332.535,
2080,580.844,
2081,954.742,
2082,493.011,
2083,1117.35,
2084,1442,
2085,788.735,
2086,0,
2087,881.868,
2088,1010.53,
2089,860.796,
2090,91.7182,
2091,625.315,
2092,0,
2093,0,
2094,445.268,
2095,266.692,
2096,447.1,
2097,0,
2098,700.524,
2099,643.918,
2100,1016.82,
2101,620.374,
2102,809.572,
2103,84.1673,
2104,550.08,
2105,725.896,
2106,1027.92,
2107,223.91,
2108,0,
2109,776.301,
2110,613.602,
2111,711.965,
2112,0,
2113,573.413,
2114,0,
2115,821.441,
2116,64.9052,
2117,309.229,
2118,927.136,
2119,333.836,
2120,580.016,
2121,552.502,
2122,0,
2123,572.217,
2124,876.21,
2125,0,
2126,736.938,
2127,888.858,
2128,790.274,
2129,0,
2130,1212.51,
2131,783.073,
2132,967.369,
2133,860.707,
2134,336.009,
2135,0,
2136,1222.12,
2137,1196.38,
2138,0,
2139,615.133,
2140,1275.87,
2141,786.05,
2142,776.418,
2143,0,
2144,0,
2145,94.4763,
2146,327.312,
2147,0,
2148,0,
2149,1384.77,
2150,1322.38,
2151,1056.63,
2152,1387.26,
2153,950.562,
2154,715.593,
2155,1129.01,
2156,793.339,
2157,646.861,
2158,467.516,
2159,956.772,
2160,909.35,
2161,990.619,
2162,217.015,
2163,1407.18,
2164,1326.41,
2165,865.147,
2166,1215.67,
2167,221.231,
2168,0,
2169,0,
2170,484.215,
2171,432.14,
2172,450.525,
2173,1273.86,
2174,1051.79,
2175,731.243,
2176,0,
2177,794.458,
2178,1157.95,
2179,1238.93,
2180,488.253,
2181,0,
2182,1357.18,
2183,584.402,
2184,0,
2185,977.098,
2186,243.709,
2187,914.713,
2188,1141.45,
2189,436.233,
2190,622.813,
2191,1277.37,
2192,442.082,
2193,753.772,
2194,415.519,
2195,624.673,
2196,279.91,
2197,758.353,
2198,1103.9,
2199,1353.38,
2200,417.365,
2201,734.445,
2202,672.204,
2203,735.924,
2204,763.576,
2205,804.218,
2206,0,
2207,861.049,
2208,0,
2209,840.805,
2210,0,
2211,0,
2212,1090.8,
2213,600.143,
2214,0,
2215,314.261,
2216,547.66,
2217,262.039,
2218,856.132,
2219,847.209,
2220,742.638,
2221,564.701,
2222,556.346,
2223,593.101,
2224,511.681,
2225,0,
2226,1336.12,
2227,874.387,
2228,157.318,
2229,633.225,
2230,537.846,
2231,1045.12,
2232,791.461,
2233,1039.03,
2234,1153.37,
2235,749.082,
2236,328.196,
2237,762.989,
2238,1396.36,
2239,617.033,
2240,454.421,
2241,435.827,
2242,344.896,
2243,0,
2244,805.608,
2245,509.097,
2246,1070.14,
2247,497.992,
2248,577.369,
2249,483.365,
2250,702.822,
2251,1204.88,
2252,1054.37,
2253,0,
2254,1457.08,
2255,543.011,
2256,397.961,
2257,1333.1,
2258,370.504,
2259,0,
2260,766.985,
2261,754.631,
2262,1229.92,
2263,1299.21,
2264,993.208,
2265,0,
2266,705.209,
2267,1482.19,
2268,0,
2269,465.104,
2270,399.061,
2271,170.978,
2272,628.649,
2273,1110.3,
2274,1333.64,
2275,1017.95,
2276,316.087,
2277,1068.36,
2278,824.67,
2279,1350.33,
2280,546.694,
2281,468.958,
2282,363.916,
2283,747.301,
2284,798.24,
2285,0,
2286,574.843,
2287,766.939,
2288,1025.11,
2289,172.715,
2290,0,
2291,209.909,
2292,929.281,
2293,0,
2294,378.108,
2295,585.274,
2296,0,
2297,630.551,
2298,0,
2299,495.108,
2300,232.366,
2301,1126.48,
2302,621.226,
2303,343.178,
2304,0,
2305,295.023,
2306,0,
2307,1119.92,
2308,635.04,
2309,1349.79,
2310,684.463,
2311,688.094,
2312,1083.88,
2313,1070.92,
2314,416.035,
2315,1242.57,
2316,863.688,
2317,563.136,
2318,1270.13,
2319,1097.36,
2320,1452.45,
2321,0,
2322,809.344,
2323,1299.04,
2324,933.248,
2325,212.259,
2326,998.875,
2327,844.545,
2328,351.366,
2329,1030.94,
2330,404.206,
2331,589.694,
2332,652.967,
2333,1277.21,
2334,1316.39,
2335,0,
2336,0,
2337,506.562,
2338,973.398,
2339,349.719,
2340,708.112,
2341,930.402,
2342,1091.22,
2343,363.486,
2344,226.682,
2345,1337.15,
2346,0,
2347,1194.2,
2348,865.158,
2349,1437.28,
2350,1237.77,
2351,0,
2352,391.982,
2353,0,
2354,661.979,
2355,844.69,
2356,0,
2357,858.497,
2358,628.955,
2359,1106.54,
2360,789.664,
2361,441.949,
2362,1267.73,
2363,739.124,
2364,672.115,
2365,1474.76,
2366,980.681,
2367,875.739,
2368,0,
2369,1200.14,
2370,1378.43,
2371,1332.94,
2372,1229.13,
2373,914.602,
2374,574.475,
2375,0,
2376,460.118,
2377,0,
2378,574.818,
2379,0,
2380,465.901,
2381,795.734,
2382,638.75,
2383,775.861,
2384,654.552,
2385,796.555,
2386,631.07,
2387,488.323,
2388,418.484,
2389,414.838,
2390,474.716,
2391,1346.56,
2392,0,
2393,709.763,
2394,833.113,
2395,642.919,
2396,974.95,
2397,0,
2398,597.701,
2399,960.958,
2400,0,
2401,521.707,
2402,1061.7,
2403,602.001,
2404,723.024,
2405,462.979,
2406,1071.79,
2407,1082.93,
2408,994.004,
2409,892.694,
2410,788.262,
2411,773.65,
2412,892.62,
2413,812.346,
2414,1079.16,
2415,482.144,
2416,0,
2417,0,
2418,0,
2419,589.411,
2420,130.898,
2421,424.251,
2422,1102.35,
2423,0,
2424,357.671,
2425,477.164,
2426,888.403,
2427,0,
2428,1277.58,
2429,946.191,
2430,0,
2431,1221.92,
2432,701.001,
2433,1319.52,
2434,0,
2435,426.752,
2436,469.895,
2437,1115.84,
2438,1103.2,
2439,524.393,
2440,0,
2441,0,
2442,1351.24,
2443,791.245,
2444,800.22,
2445,686.208,
2446,143.928,
2447,187.37,
2448,0,
2449,582.81,
2450,1184.75,
2451,313.372,
2452,747.235,
2453,428.942,
2454,1017.61,
2455,558.267,
2456,500.344,
2457,1347.07,
2458,878.463,
2459,720.249,
2460,1426.7,
2461,433.969,
2462,909.278,
2463,502.335,
2464,1026.51,
2465,984.07,
2466,344.442,
2467,1051.77,
2468,1489.63,
2469,654.224,
2470,793.354,
2471,0,
2472,879.226,
2473,834.587,
2474,943.628,
2475,0,
2476,1486.48,
2477,737.542,
2478,983.99,
2479,456.713,
2480,947.367,
2481,1267.45,
2482,1185.82,
2483,728.797,
2484,964.063,
2485,652.841,
2486,0,
2487,230.103,
2488,1389.11,
2489,0,
2490,705.71,
2491,9.13662,
2492,1449.71,
2493,558.91,
2494,1195.86,
2495,959.045,
2496,0,
2497,748.334,
2498,500.985,
2499,0,
2500,833.08,
2501,679.978,
2502,754.613,
2503,0,
2504,659.138,
2505,1207.06,
2506,1467.68,
2507,0,
2508,395.39,
2509,965.821,
2510,897.739,
2511,240.008,
2512,0,
2513,769.006,
2514,1107.75,
2515,891.969,
2516,322.62,
2517,872.415,
2518,0,
2519,910.787,
2520,1156.23,
2521,309.355,
2522,0,
2523,1163.47,
2524,1305.88,
2525,733.264,
2526,1264.59,
2527,728.919,
2528,1215.2,
2529,874.765,
2530,559.282,
2531,0,
2532,816.264,
2533,470.008,
2534,0,
2535,1090.34,
2536,0,
2537,1108.7,
2538,440.795,
2539,716.766,
2540,1221.01,
2541,759.756,
2542,525.569,
2543,595.858,
2544,1177.97,
2545,592.785,
2546,750.446,
2547,701.671,
2548,1250.35,
2549,1240.1,
2550,0,
2551,0,
2552,779.504,
2553,850.072,
2554,0,
2555,656.592,
2556,0,
2557,989.067,
2558,0,
2559,188.942,
2560,0,
2561,710.36,
2562,305.002,
2563,498.365,
2564,1059.9,
2565,1033.38,
2566,0,
2567,1061.03,
2568,929.794,
2569,1275.26,
2570,898.476,
2571,1136.36,
2572,520.001,
2573,0,
2574,680.265,
2575,1032.04,
2576,832.013,
2577,1061.97,
2578,1017.64,
2579,912.274,
2580,0,
2581,1078.6,
2582,589.859,
2583,593.034,
2584,1143.39,
2585,0,
2586,1068.57,
2587,176.51,
2588,541.8,
2589,465.326,
2590,912.811,
2591,902.309,
2592,1065.73,
2593,461.965,
2594,671.742,
2595,250.354,
2596,945.669,
2597,1148.66,
2598,1186.99,
2599,722.299,
2600,1305.19,
2601,0,
2602,1356.98,
2603,643.907,
2604,1092.49,
2605,0,
2606,946.376,
2607,863.417,
2608,1002.84,
2609,274.059,
2610,150.151,
2611,0,
2612,1144.39,
2613,0,
2614,940.757,
2615,1319.75,
2616,811.152,
2617,642.5,
2618,605.71,
2619,571.588,
2620,1253.04,
2621,1030.12,
2622,0,
2623,1063.73,
2624,723.051,
2625,76.5925,
2626,834.767,
2627,419.698,
2628,1329.29,
2629,1070.03,
2630,1370.8,
2631,1495.9,
2632,397.97,
2633,830.264,
2634,591.866,
2635,0,
2636,0,
2637,1472.19,
2638,0,
2639,1496.62,
2640,0,
2641,791.22,
2642,532.062,
2643,1125.46,
2644,1196.34,
2645,662.449,
2646,898.078,
2647,204.417,
2648,431.694,
2649,1439.97,
2650,1086.48,
2651,711.383,
2652,1091.55,
2653,711.988,
2654,1048.62,
2655,1118.52,
2656,966.998,
2657,0,
2658,339.116,
2659,410.635,
2660,681.356,
2661,687.256,
2662,1113.58,
2663,1297.34,
2664,1134.19,
2665,243.409,
2666,719.873,
2667,702.554,
2668,739.411,
2669,1206.38,
2670,21.5924,
2671,1251.19,
2672,897.933,
2673,582.825,
2674,758.879,
2675,531.481,
2676,661.273,
2677,1252.21,
2678,751.376,
2679,0,
2680,678.571,
2681,672.426,
2682,725.711,
2683,225.336,
2684,454.249,
2685,1265.51,
2686,527.291,
2687,811.06,
2688,620.252,
2689,0,
2690,857.355,
2691,431.08,
2692,978.124,
2693,0,
2694,821.604,
2695,992.698,
2696,1020.74,
2697,231.228,
2698,856.254,
2699,341.128,
2700,766.46,
2701,398.314,
2702,0,
2703,0,
2704,1465.98,
2705,946.981,
2706,91.9474,
2707,1403.58,
2708,1061.3,
2709,801.767,
2710,1159.11,
2711,667.595,
2712,0,
2713,647.227,
2714,823.827,
2715,250.853,
2716,443.713,
2717,822.61,
2718,948.743,
2719,621.116,
2720,431.898,
2721,142.753,
2722,419.908,
2723,0,
2724,0,
2725,457.71,
2726,739.793,
2727,0,
2728,1156.57,
2729,922.907,
2730,856.147,
2731,1094.88,
2732,1134.06,
2733,1117.07,
2734,773.031,
2735,1016.35,
2736,973.11,
2737,1478.23,
2738,909.835,
2739,891.531,
2740,665.665,
2741,579.067,
2742,535.782,
2743,636.745,
2744,1116.57,
2745,0,
2746,0,
2747,1306.14,
2748,634.554,
2749,735.273,
2750,122.414,
2751,1136.4,
2752,1304.09,
2753,241.342,
2754,756.088,
2755,546.553,
2756,566.618,
2757,1148.75,
2758,699.648,
2759,898.822,
2760,1048.63,
2761,1019.55,
2762,901.896,
2763,0,
2764,554.983,
2765,614.957,
2766,657.264,
2767,1008.85,
2768,1380.41,
2769,1366.63,
2770,924.582,
2771,96.7873,
2772,769.421,
2773,1063.49,
2774,1192.93,
2775,742.746,
2776,0,
2777,1423.02,
2778,1184.13,
2779,1023.39,
2780,308.64,
2781,672.629,
2782,485.593,
2783,1061.94,
2784,884.82,
2785,689.625,
2786,800.519,
2787,271.812,
2788,163.694,
2789,1392.48,
2790,918.36,
2791,723.848,
2792,0,
2793,1211.39,
2794,85.1796,
2795,1103.43,
2796,1294.32,
2797,320.635,
2798,154.756,
2799,946.223,
2800,481.449,
2801,847.914,
2802,369.824,
2803,249.485,
2804,525.886,
2805,885.84,
2806,983.565,
2807,1271.13,
2808,838.614,
2809,191.021,
2810,105.777,
2811,412.243,
2812,0,
2813,1225.2,
2814,443.82,
2815,373.931,
2816,0,
2817,858.36,
2818,807.275,
2819,1138.8,
2820,1086.16,
2821,489.165,
2822,621.531,
2823,838.555,
2824,1325.42,
2825,1095.31,
2826,676.08,
2827,1244.25,
2828,1477.93,
2829,331.157,
2830,940.436,
2831,660.586,
2832,0,
2833,944.097,
2834,919.079,
2835,262.834,
2836,640.102,
2837,415.886,
2838,247.378,
2839,1353.69,
2840,1046.73,
2841,378.635,
2842,0,
2843,611.358,
2844,0,
2845,797.313,
2846,771.07,
2847,0,
2848,184.201,
2849,425.721,
2850,0,
2851,883.768,
2852,0,
2853,633.705,
2854,876.563,
2855,1494.87,
2856,351.834,
2857,564.678,
2858,388.001,
2859,0,
2860,311.601,
2861,0,
2862,636.601,
2863,274.277,
2864,223.437,
2865,1001.73,
2866,853.082,
2867,804.705,
2868,737.832,
2869,734.887,
2870,405.984,
2871,0,
2872,1323.19,
2873,932.948,
2874,781.831,
2875,1289.19,
2876,329.801,
2877,935.347,
2878,448.144,
2879,301.95,
2880,925.561,
2881,631.496,
2882,1085.44,
2883,1018.12,
2884,1255.5,
2885,0,
2886,782.243,
2887,1156.15,
2888,537.443,
2889,1043.54,
2890,478.565,
2891,1241.51,
2892,1419.37,
2893,432.426,
2894,600.221,
2895,1440.92,
2896,848.269,
2897,1121.46,
2898,0,
2899,1047.46,
2900,1285.43,
2901,231.831,
2902,1140.97,
2903,355.992,
2904,191.5,
2905,980.974,
2906,0,
2907,50.5921,
2908,864.883,
2909,783.291,
2910,592.778,
2911,582.957,
2912,1263.46,
2913,884.326,
2914,1227.15,
2915,910.487,
2916,509.807,
2917,657.701,
2918,644.959,
2919,708.303,
2920,425.343,
2921,312.843,
2922,1228.06,
2923,1362.81,
2924,983.496,
2925,662.355,
2926,512.786,
2927,1251.19,
2928,36.7308,
2929,1269.63,
2930,896.031,
2931,0,
2932,1125.92,
2933,101.799,
2934,1081.17,
2935,1373.77,
2936,0,
2937,0,
2938,444.618,
2939,1101.78,
2940,1089.44,
2941,932.905,
2942,998.756,
2943,739.075,
2944,1065.29,
2945,236.21,
2946,1130.9,
2947,1458.41,
2948,999.951,
2949,457.756,
2950,1211.03,
2951,930.425,
2952,1041.53,
2953,0,
2954,1093.85,
2955,442.895,
2956,185.879,
2957,0,
2958,174.319,
2959,1490,
2960,794.878,
2961,976.614,
2962,1033.48,
2963,682.846,
2964,232.566,
2965,398.06,
2966,628.877,
2967,946.79,
2968,380.39,
2969,0,
2970,1271.25,
2971,1265.62,
2972,138.986,
2973,730.338,
2974,1206.23,
2975,0,
2976,0,
2977,0,
2978,822.166,
2979,1220.84,
2980,0,
2981,1038.04,
2982,532.479,
2983,0,
2984,0,
2985,724.1,
2986,595.944,
2987,1181.57,
2988,1024.11,
2989,1093.52,
2990,1184.75,
2991,664.165,
2992,1102.2,
2993,343.565,
2994,0,
2995,718.049,
2996,0,
2997,819.636,
2998,977.994,
2999,912.218,
3000,759.386,
3001,892.445,
3002,0,
3003,141.282,
3004,714.687,
3005,486.866,
3006,836.179,
3007,0,
3008,0,
3009,0,
3010,1151.59,
3011,933.597,
3012,814.646,
3013,0,
3014,1085.33,
3015,191.464,
3016,146.786,
3017,1065.01,
3018,897.693,
3019,886.769,
3020,0,
3021,529.474,
3022,20.1783,
3023,850.339,
3024,546.762,
3025,0,
3026,441.25,
3027,0,
3028,437.209,
3029,0,
3030,687.534,
3031,1064.14,
3032,749.926,
3033,1170.44,
3034,1487.85,
3035,1089.35,
3036,0,
3037,940.955,
3038,766.869,
3039,1309.56,
3040,62.6096,
3041,0,
3042,1219.25,
3043,559.481,
3044,0,
3045,185.781,
3046,1014.24,
3047,397.745,
3048,436.258,
3049,865.84,
3050,898.912,
3051,0,
3052,0,
3053,1396.31,
3054,1091.29,
3055,1273.19,
3056,792.602,
3057,0,
3058,456.345,
3059,0,
3060,1276.25,
3061,779.948,
3062,567.89,
3063,1206.64,
3064,778.185,
3065,473.425,
3066,900.002,
3067,1177.05,
3068,1002.35,
3069,0,
3070,833.951,
3071,1393.84,
3072,0,
3073,860.394,
3074,937.746,
3075,246.668,
3076,1202.69,
3077,904.412,
3078,1423.45,
3079,861.284,
3080,392.988,
3081,637.039,
3082,1306.48,
3083,1478.72,
3084,555.251,
3085,1161.09,
3086,0,
3087,1068.65,
3088,568.742,
3089,1429.31,
3090,519.906,
3091,875.665,
3092,238.635,
3093,1435.89,
3094,0,
3095,0,
3096,660.96,
3097,324.931,
3098,1356.94,
3099,0,
3100,1402.29,
3101,1467.92,
3102,241.953,
3103,0,
3104,1251.7,
3105,1093.18,
3106,765.844,
3107,807.76,
3108,1058.12,
3109,891.944,
3110,943.789,
3111,970.179,
3112,760.915,
3113,466.467,
3114,1236.16,
3115,1026.65,
3116,0,
3117,726.209,
3118,930.88,
3119,0,
3120,246.144,
3121,1391.22,
3122,0,
3123,693.432,
3124,1354.69,
3125,671.624,
3126,784.039,
3127,0,
3128,162.785,
3129,243.979,
3130,733.755,
3131,1413.82,
3132,0,
3133,883.378,
3134,1467.04,
3135,277.428,
3136,1274.3,
3137,1140.99,
3138,0,
3139,874.825,
3140,939.618,
3141,757.383,
3142,737.532,
3143,0,
3144,837.992,
3145,882.78,
3146,546.452,
3147,766.374,
3148,992.187,
3149,1071.09,
3150,132.355,
3151,794.492,
3152,1042.12,
3153,400.622,
3154,542.059,
3155,1021.62,
3156,0,
3157,1316.72,
3158,595.345,
3159,923.312,
3160,946.785,
3161,543.966,
3162,0,
3163,1419.29,
3164,0,
3165,942.998,
3166,1245.39,
3167,856.771,
3168,1491.09,
3169,751.455,
3170,0,
3171,834.837,
3172,565.949,
3173,62.5735,
3174,377.144,
3175,1050.88,
3176,980.608,
3177,1493.46,
3178,0,
3179,967.425,
3180,366.024,
3181,702.213,
3182,598.373,
3183,160.76,
3184,1286.7,
3185,0,
3186,433.483,
3187,574.99,
3188,157.708,
3189,534.229,
3190,0,
3191,0,
3192,328.343,
3193,552.921,
3194,0,
3195,0,
3196,969.568,
3197,982.738,
3198,843.503,
3199,1169.53,
3200,690.476,
3201,1321.34,
3202,0,
3203,824.514,
3204,0,
3205,1048.67,
3206,595.671,
3207,525.573,
3208,762.6,
3209,0,
3210,1172.85,
3211,1117.15,
3212,0,
3213,599.148,
3214,0,
3215,1263.34,
3216,233.741,
3217,1421.53,
3218,1007.04,
3219,1382.06,
3220,1074.67,
3221,572.805,
3222,938.729,
3223,141.476,
3224,1432.93,
3225,0,
3226,741.555,
3227,0,
3228,632.179,
3229,232.31,
3230,1002.52,
3231,1269.3,
3232,0,
3233,895.881,
3234,980.213,
3235,812.058,
3236,0,
3237,682.122,
3238,0,
3239,583.952,
3240,520.583,
3241,757.786,
3242,613.689,
3243,521.717,
3244,0,
3245,1303.41,
3246,1121.76,
3247,534.627,
3248,0,
3249,239.92,
3250,886.267,
3251,499.851,
3252,529.714,
3253,210.012,
3254,402.39,
3255,456.966,
3256,20.7074,
3257,639.566,
3258,908,
3259,575.284,
3260,650.049,
3261,0,
3262,845.607,
3263,809.537,
3264,236.271,
3265,900.725,
3266,1440.1,
3267,1108.42,
3268,457.493,
3269,857.143,
3270,840.792,
3271,817.349,
3272,956.831,
3273,0,
3274,281.34,
3275,211.45,
3276,661.035,
3277,609.092,
3278,1227.99,
3279,817.314,
3280,829.65,
3281,242.812,
3282,303.526,
3283,831.073,
3284,0,
3285,0,
3286,1348.99,
3287,910.641,
3288,379.5,
3289,1132.07,
3290,0,
3291,334.333,
3292,1367.29,
3293,943.188,
3294,1210,
3295,669.567,
3296,833.894,
3297,890.293,
3298,796.597,
3299,780.247,
3300,735.869,
3301,1484.98,
3302,594.249,
3303,1379.93,
3304,1059.74,
3305,1409.12,
3306,946.658,
3307,957.288,
3308,365.829,
3309,0,
3310,706.623,
3311,1279.56,
3312,941.114,
3313,913.081,
3314,893.483,
3315,906.5,
3316,262.347,
3317,0,
3318,481.346,
3319,0,
3320,1436.89,
3321,1399.23,
3322,1398.92,
3323,1445.52,
3324,1321.64,
3325,766.799,
3326,991.972,
3327,414.88,
3328,295.755,
3329,676.841,
3330,948.752,
3331,834.368,
3332,960.724,
3333,706.191,
3334,1003.42,
3335,0,
3336,799.409,
3337,1230.22,
3338,0,
3339,1298.39,
3340,0,
3341,1083.88,
3342,670.065,
3343,633.416,
3344,752.79,
3345,888.269,
3346,0,
3347,1304.84,
3348,785.25,
3349,0,
3350,1212.07,
3351,819.382,
3352,1056.82,
3353,953.001,
3354,0,
3355,1247.15,
3356,527.442,
3357,1345.74,
3358,1314.71,
3359,935.829,
3360,1321.1,
3361,497.996,
3362,1340.33,
3363,613.588,
3364,1171.03,
3365,1016.56,
3366,917.845,
3367,611.087,
3368,846.889,
3369,0,
3370,508.6,
3371,1198.8,
3372,574.261,
3373,1480.38,
3374,727.01,
3375,1192.55,
3376,1324.28,
3377,904.003,
3378,902.93,
3379,879.395,
3380,695.234,
3381,0,
3382,674.355,
3383,542.875,
3384,1407.09,
3385,50.534,
3386,1102.1,
3387,961.275,
3388,0,
3389,444.358,
3390,843.411,
3391,679.711,
3392,0,
3393,1401.8,
3394,795.784,
3395,989.998,
3396,829.435,
3397,287.485,
3398,513.135,
3399,46.3895,
3400,866.705,
3401,672.505,
3402,698.236,
3403,1109.38,
3404,547.356,
3405,552.438,
3406,1056.45,
3407,909.253,
3408,591.642,
3409,672.456,
3410,478.99,
3411,0,
3412,597.992,
3413,806.288,
3414,923.824,
3415,1255.05,
3416,1126.1,
3417,0,
3418,0,
3419,632.831,
3420,714.132,
3421,1074.19,
3422,1437.25,
3423,1202.96,
3424,379.567,
3425,521.493,
3426,1304.85,
3427,341.492,
3428,1144.63,
3429,999.754,
3430,0,
3431,843.082,
3432,342.018,
3433,470.034,
3434,0,
3435,691.107,
3436,0,
3437,1144.86,
3438,593.006,
3439,480.02,
3440,88.0289,
3441,940.14,
3442,0,
3443,521.312,
3444,1073.97,
3445,0,
3446,1359.43,
3447,789.291,
3448,381.073,
3449,1008.55,
3450,0,
3451,1009.24,
3452,441.389,
3453,1083.73,
3454,1431.92,
3455,1179.1,
3456,920.489,
3457,1367.45,
3458,816.352,
3459,621.453,
3460,1038.57,
3461,1109.55,
3462,708.976,
3463,0,
3464,809.523,
3465,0,
3466,846.514,
3467,947.324,
3468,904.636,
3469,1063.58,
3470,808.699,
3471,747.857,
3472,910.106,
3473,728.581,
3474,1488.22,
3475,1125.24,
3476,1217.37,
3477,135.251,
3478,0,
3479,1209.81,
3480,808.34,
3481,866.407,
3482,359.561,
3483,1159.23,
3484,0,
3485,1047.65,
3486,984.694,
3487,0,
3488,937.858,
3489,998.308,
3490,971.762,
3491,0,
3492,0,
3493,577.637,
3494,933.138,
3495,1222.35,
3496,882.512,
3497,783.196,
3498,0,
3499,0,
3500,953.622,
3501,1395.21,
3502,1278.79,
3503,0,
3504,519.402,
3505,637.283,
3506,774.288,
3507,1005.55,
3508,0,
3509,516.842,
3510,983.735,
3511,0,
3512,390.774,
3513,1423.72,
3514,0,
3515,1001.5,
3516,784.398,
3517,139.091,
3518,1004.16,
3519,37.4926,
3520,716.656,
3521,570.306,
3522,1353.47,
3523,925.541,
3524,0,
3525,1044.76,
3526,1065.91,
3527,933.023,
3528,503.673,
3529,755.951,
3530,703.31,
3531,397.766,
3532,650.711,
3533,1215.86,
3534,1261.23,
3535,1228.82,
3536,680.589,
3537,1268.99,
3538,1418,
3539,463.51,
