eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
788,284,1713,771.932,35,1,0,
789,134,883,164.763,3,1,0,
790,34,163,955.297,9,0,0,
791,240,1501,250.254,4,1,0,
792,8,32,236.633,1,0,0,
793,305,1773,751.866,35,1,0,
794,233,1531,175.202,3,1,0,
795,254,1527,569.73,9,1,0,
796,211,1315,39.05,1,1,0,
797,252,1537,87.0611,2,1,0,
798,5,44,245.701,2,0,0,
799,8,40,275.226,2,0,0,
800,271,1521,129.746,4,1,0,
801,221,1387,130.024,3,1,0,
802,234,1590,169.875,10,1,0,
803,7,33,232.892,1,0,0,
804,6,40,226.334,1,0,0,
805,1,23,0,0,1,0,
806,96,605,2382.76,69,0,0,
807,282,1658,718.617,27,1,0,
808,8,37,268.999,2,0,0,
809,270,1631,404.105,14,1,0,
810,258,1654,465.858,14,1,0,
811,31,226,1074,15,0,0,
812,34,223,1372.19,15,0,0,
813,34,219,1194.15,12,0,0,
814,4,36,197.265,1,0,0,
815,226,1547,0,0,1,0,
816,237,1569,354.657,16,1,0,
817,261,1659,802.08,24,1,0,
818,3,29,189.291,1,0,0,
819,214,1564,515.353,8,1,0,
820,5,34,220.583,3,0,0,
821,256,1675,839.869,15,1,0,
822,2,23,16.5838,1,1,0,
824,2,29,225.467,3,0,0,
825,9,41,217.553,1,0,0,
826,98,414,1984,42,0,0,
827,4,20,216.412,1,0,0,
828,215,1346,378.762,9,1,0,
829,292,1682,504.274,21,1,0,
830,57,384,231.925,8,1,0,
831,1,26,156.446,1,0,0,
832,1,31,232.722,1,0,0,
833,3,36,119.046,3,1,0,
834,271,1540,180.989,7,1,0,
835,283,1634,559.744,15,1,0,
836,235,1532,433.497,4,1,0,
837,2,25,214.274,1,0,0,
838,54,409,1874.46,35,0,0,
839,252,1522,232.864,1,1,0,
840,301,1745,816.404,33,1,0,
841,9,46,252.529,3,0,0,
842,5,41,183.393,3,0,0,
843,129,854,496.433,14,1,0,
844,16,105,676.662,4,0,0,
845,282,1759,803.679,27,1,0,
846,249,1535,206.534,5,1,0,
847,203,1395,325.238,8,1,0,
848,314,1755,835.952,46,1,0,
849,272,1720,617.922,26,1,0,
850,2,22,239.033,1,0,0,
851,230,1518,158.893,4,1,0,
852,214,1475,0,0,1,0,
853,264,1778,873.102,40,1,0,
854,212,1433,98.3855,4,1,0,
855,22,174,835.815,15,0,0,
856,31,220,1198.63,16,0,0,
857,2,41,286.421,2,0,0,
858,97,610,2344.27,56,0,0,
859,256,1560,401.784,6,1,0,
860,240,1481,136.897,5,1,0,
861,5,71,247.6,4,1,0,
862,297,1815,966.538,54,1,0,
863,241,1582,532.6,8,1,0,
864,230,1587,890.292,49,1,0,
865,267,1713,919.118,38,1,0,
866,238,1614,53.8047,2,1,0,
867,273,1709,812.303,22,1,0,
868,27,179,982.156,13,0,0,
869,35,276,1512.03,15,0,0,
870,232,1529,91.3858,2,1,0,
871,282,1691,817.107,25,1,0,
872,299,1772,763.648,19,1,0,
873,4,26,213.624,2,0,0,
874,11,56,345.848,2,0,0,
875,3,13,7.73598,1,1,0,
876,2,30,230.978,1,0,0,
877,280,1589,493.952,7,1,0,
878,21,111,645.245,5,0,0,
879,155,1177,284.995,6,1,0,
880,224,1541,0,0,1,0,
881,6,45,84.1519,2,1,0,
882,261,1561,418.285,12,1,0,
883,39,294,1546.04,26,0,0,
884,229,1491,161.014,2,1,0,
885,89,538,2342.34,58,0,0,
886,3,20,155.623,1,0,0,
887,129,554,2345.3,59,0,0,
888,248,1546,419.854,5,1,0,
889,22,154,780.605,9,0,0,
890,22,138,913.193,6,0,0,
891,26,147,665.962,17,1,0,
892,26,176,958.843,11,0,0,
893,292,1681,965.775,11,1,0,
894,9,43,129.307,1,1,0,
895,261,1463,417.776,16,1,0,
896,310,1780,891.128,51,1,0,
897,291,1753,796.747,46,1,0,
898,234,1590,260.84,4,1,0,
899,265,1628,464.865,9,1,0,
900,253,1573,117.421,3,1,0,
901,285,1742,865.774,39,1,0,
902,212,1443,220.056,4,1,0,
903,175,1170,331.288,13,1,0,
904,207,1279,246.124,7,1,0,
905,237,1516,0,0,1,0,
906,53,333,1751.9,27,0,0,
907,227,1588,297.574,4,1,0,
908,2,51,192.116,5,1,0,
909,235,1462,154.576,1,1,0,
910,5,38,242.322,2,0,0,
911,238,1492,144.268,1,1,0,
912,235,1445,306.954,5,1,0,
913,16,74,373.046,3,0,0,
914,7,52,347.962,3,0,0,
915,240,1524,96.6965,5,1,0,
916,286,1751,729.498,24,1,0,
917,210,1466,50.7764,4,1,0,
918,246,1551,401.756,7,1,0,
919,31,216,798.642,24,1,0,
920,226,1503,206.41,2,1,0,
921,6,49,198.632,4,0,0,
922,81,457,2150.29,42,0,0,
923,93,482,2110.53,37,0,0,
924,237,1534,247.393,3,1,0,
925,243,1728,829.383,31,1,0,
926,255,1774,966.093,49,1,0,
927,84,459,1972.57,37,0,0,
928,7,30,164.25,1,0,0,
929,7,39,211.137,1,0,0,
930,269,1526,220.266,4,1,0,
931,61,351,1686.83,31,0,0,
932,305,1724,695.326,25,1,0,
933,252,1579,375.719,4,1,0,
934,2,45,229.321,1,0,0,
935,70,452,0,0,1,0,
936,243,1605,345.984,8,1,0,
937,282,1782,880.98,58,1,0,
938,2656,10128,922.817,47,1,1,
939,293,1689,574.869,21,1,0,
940,6,33,203.23,1,0,0,
941,60,343,1556.94,22,0,0,
942,7,38,217.748,3,0,0,
943,288,1744,903.518,49,1,0,
944,24,161,515.111,13,1,0,
945,21,135,777.1,7,0,0,
946,222,1526,135.183,4,1,0,
947,188,1307,445.739,6,1,0,
948,127,624,2436.68,70,0,0,
949,91,554,2356.06,57,0,0,
950,263,1824,924.895,50,1,0,
951,24,154,896.819,12,0,0,
952,182,1184,0,0,1,0,
953,7,32,204.126,3,0,0,
954,4,30,140.995,1,0,0,
955,11,74,431.513,3,0,0,
956,242,1542,338.095,6,1,0,
957,68,420,5.23338,1,1,0,
958,234,1624,684.677,9,1,0,
959,88,504,2125.48,50,0,0,
960,7,49,172.037,2,1,0,
961,242,1556,179.443,5,1,0,
962,281,1612,735.963,13,1,0,
963,205,1388,366.578,11,1,0,
964,2,25,38.294,2,1,0,
965,224,1536,16.3235,1,1,0,
966,5,34,215.682,1,0,0,
967,236,1522,220.746,3,1,0,
968,262,1667,733.894,24,1,0,
969,284,1725,740.551,27,1,0,
970,18,98,403.894,10,1,0,
971,72,410,1879.84,37,0,0,
972,67,352,1645.79,25,0,0,
973,295,1737,690.132,23,1,0,
974,224,1611,424.272,5,1,0,
975,162,1014,757.532,34,1,0,
976,234,1496,244.074,8,1,0,
977,1,31,176.814,2,0,0,
978,4,18,217.475,1,0,0,
979,259,1629,923.472,19,1,0,
980,302,1726,788.083,34,1,0,
981,273,1693,814.671,32,1,0,
982,220,1531,0,0,1,0,
983,313,1866,931.031,52,1,0,
984,243,1628,303.036,5,1,0,
985,4,38,267.781,2,0,0,
986,299,1682,850.226,9,1,0,
987,6,35,196.168,2,0,0,
988,7,39,237.935,3,0,0,
989,278,1783,890.147,42,1,0,
990,232,1587,23.0227,1,1,0,
991,236,1539,268.702,2,1,0,
992,271,1754,718.203,24,1,0,
993,293,1707,689.389,28,1,0,
994,257,1595,196.684,9,1,0,
995,86,443,1911.41,36,0,0,
996,96,552,2344.36,56,0,0,
997,279,1698,639.61,21,1,0,
998,322,2126,41.271,2,1,0,
999,210,1392,820.534,23,1,0,
1000,57,311,1911.33,26,0,0,
1001,272,1705,543.514,11,1,0,
1002,273,1807,860.277,57,1,0,
1003,202,1452,591.431,11,1,0,
1004,190,1369,529.277,14,1,0,
1005,267,1706,932.936,28,1,0,
1006,269,1669,521.111,17,1,0,
1007,11,68,345.206,5,0,0,
1008,271,1530,130.687,3,1,0,
1009,95,606,2428.36,74,0,0,
1010,112,597,707.001,24,1,0,
1011,261,1440,13.517,1,1,0,
1012,134,922,223.268,1,1,0,
1013,284,1677,965.946,34,1,0,
1014,269,1585,459.329,10,1,0,
1015,4,33,236.345,2,0,0,
1016,246,1522,160.583,5,1,0,
1017,15,66,407.586,5,0,0,
1018,43,260,1305.25,15,0,0,
1019,273,1695,650.954,25,1,0,
1020,4,30,227.925,2,0,0,
1021,397,2238,204.535,29,1,0,
1022,285,1740,815.522,34,1,0,
1023,39,247,803.36,30,1,0,
1024,258,1670,654.247,12,1,0,
1025,32,175,1016.73,11,0,0,
1026,308,1786,751.369,36,1,0,
1027,243,1642,655.334,24,1,0,
1028,41,259,1393.09,16,0,0,
1029,1449,9248,925.949,20,1,1,
1030,5,25,229.193,1,0,0,
1031,247,1591,433.009,7,1,0,
1032,206,1524,204.585,1,1,0,
1033,268,1547,45.9818,5,1,0,
1034,33,236,1263.45,17,0,0,
1035,3,35,209.966,2,0,0,
1036,7,36,221.494,3,0,0,
1037,27,141,780.449,10,1,0,
1038,10,82,490.379,9,1,0,
1039,7,33,206.419,2,0,0,
1040,5,24,200.809,1,0,0,
1041,31,212,1114.34,14,0,0,
1042,244,1544,379.887,6,1,0,
1043,267,1666,767.907,36,1,0,
1044,60,361,1704.81,25,0,0,
1045,94,551,1972.35,61,0,0,
1046,265,1578,392.761,9,1,0,
1047,9,38,246.217,2,0,0,
1048,7,30,219.553,1,0,0,
1049,131,952,698.09,27,1,0,
1050,22,154,412.475,11,1,0,
1051,299,1797,938.53,54,1,0,
1052,40,247,1376.14,16,0,0,
1053,8,26,247.048,2,0,0,
1054,276,1574,193.224,8,1,0,
1055,268,1575,491.385,15,1,0,
1056,3,23,179.883,1,0,0,
1057,255,1556,369.621,5,1,0,
1058,3,23,169.833,1,0,0,
1059,69,314,912.718,51,1,0,
1060,16,142,774.102,13,0,0,
1061,248,1577,493.358,12,1,0,
1062,231,1378,37.9813,3,1,0,
1063,75,510,2167.67,48,0,0,
1064,190,1307,0,0,1,0,
1065,135,831,291.697,6,1,0,
1066,7,59,340.394,2,0,0,
1067,301,1592,514.21,14,1,0,
1068,136,943,96.2898,2,1,0,
1069,6,56,243.319,3,0,0,
1070,5,25,140.244,1,0,0,
1071,303,2237,206.688,17,1,0,
1072,136,852,236.504,3,1,0,
1073,65,407,1746.99,32,0,0,
1074,33,215,1204.05,19,0,0,
1075,315,2159,15.2606,2,1,0,
1076,66,245,693.887,26,1,0,
1077,112,604,2446.09,78,0,0,
1078,210,1480,0,0,1,0,
1079,31,208,1195.83,11,0,0,
1080,228,1543,25.3731,1,1,0,
1081,241,1521,73.7085,4,1,0,
1082,16,67,382.651,4,0,0,
1083,210,1435,0,0,1,0,
1084,123,811,0,0,1,0,
1085,151,1035,0,0,1,0,
1086,3,35,200.379,2,0,0,
1087,1178,6319,919.951,52,1,1,
1088,38,329,1656.18,25,0,0,
1089,325,2194,68.2173,4,1,0,
1090,172,1027,890.148,54,1,0,
1091,273,1634,706.178,25,1,0,
1092,344,1766,820.677,34,1,0,
1093,268,1765,787.324,33,1,0,
1094,5,50,208.154,2,0,0,
1095,103,572,2355.66,60,0,0,
1096,220,1514,4.40416,3,1,0,
1097,122,872,666.198,27,1,0,
1098,5,39,236.68,2,0,0,
1099,292,1651,621.199,19,1,0,
1100,31,218,596.537,27,1,0,
1101,252,1585,135.871,2,1,0,
1102,272,1770,913.166,58,1,0,
1103,315,1849,879.76,41,1,0,
1104,249,1590,435.554,10,1,0,
1105,236,1604,188.045,5,1,0,
1106,5,32,233.885,1,0,0,
1107,247,1699,817.076,31,1,0,
1108,243,1518,358.633,9,1,0,
1109,1357,8546,43.8866,2,1,1,
1110,4,25,227.855,2,0,0,
1111,223,1495,86.5404,1,1,0,
1112,241,1580,865.486,34,1,0,
1113,290,1741,967.969,48,1,0,
1114,10,27,228.594,1,0,0,
1115,5,36,216.003,3,0,0,
1116,19,132,663.961,8,0,0,
1117,224,1577,141.645,2,1,0,
1118,4,41,233.263,2,0,0,
1119,4,21,197.725,2,0,0,
1120,205,1480,2.30321,2,1,0,
1121,22,150,848.284,10,0,0,
1122,270,1687,762.22,33,1,0,
1123,274,1724,974.499,16,1,0,
1124,199,1382,781.599,34,1,0,
1125,263,1666,745.313,21,1,0,
1126,1,26,218.325,2,0,0,
1127,185,1161,0,0,1,0,
1128,298,1680,773.476,19,1,0,
1129,2,25,211.077,1,0,0,
1130,310,1781,963.842,45,1,0,
1131,6,62,475.031,6,0,0,
1132,276,1791,865.063,56,1,0,
1133,270,1673,902.212,26,1,0,
1134,275,1690,795.681,14,1,0,
1135,289,1711,639.766,13,1,0,
1136,318,1867,948.43,64,1,0,
1137,139,618,2439.32,82,0,0,
1138,259,1567,430.825,6,1,0,
1139,266,1710,817.068,44,1,0,
1140,9,87,369.335,8,0,0,
1141,173,1194,0,0,1,0,
1142,302,1626,615.026,11,1,0,
1143,4,42,190.661,2,0,0,
1144,8,61,330.199,3,0,0,
1145,2,34,237.611,1,0,0,
1146,271,1788,908.888,53,1,0,
1147,37,237,1200.09,10,0,0,
1148,3,31,214.092,1,0,0,
1149,363,1871,928.286,61,1,0,
1150,5,33,191.439,2,0,0,
1151,1,27,163.267,1,0,0,
1152,63,383,1872.28,25,0,0,
1153,3,24,214.86,2,0,0,
1154,7,25,216.575,2,0,0,
1155,11,74,474.236,3,0,0,
1156,221,1462,326.409,12,1,0,
1157,7,41,268.482,2,0,0,
1158,247,1493,341.499,8,1,0,
1159,266,1717,638.135,26,1,0,
1160,5,43,100.958,1,1,0,
1161,274,1670,442.459,17,1,0,
1162,277,1765,857.295,47,1,0,
1163,223,1507,188.374,1,1,0,
1164,323,1826,833.733,39,1,0,
1165,67,324,1602.65,27,0,0,
1166,281,1623,713.371,16,1,0,
1167,282,1649,584.244,12,1,0,
1168,364,2197,231.858,26,1,0,
1169,222,1408,75.3145,1,1,0,
1170,1,27,230.455,1,0,0,
1171,314,1832,964.265,55,1,0,
1172,166,1134,0,0,1,0,
1173,7,51,143.559,3,0,0,
1174,5,36,190.071,2,0,0,
1175,254,1556,617.693,8,1,0,
1176,260,1604,586.417,9,1,0,
1177,290,1684,778.208,15,1,0,
1178,206,1375,699.091,30,1,0,
1179,13,75,273.678,6,1,0,
1180,6,40,299.426,3,0,0,
1181,19,105,616.48,8,0,0,
1182,17,97,505.395,11,0,0,
1183,281,1557,427.221,7,1,0,
1184,9,64,379.984,4,0,0,
1185,16,122,681.044,13,0,0,
1186,110,725,90.8548,9,1,0,
1187,3,27,163.633,1,0,0,
1188,2,27,230.956,1,0,0,
1189,7,40,175.71,5,0,0,
1190,10,63,336.647,7,0,0,
1191,356,2264,29.091,1,1,0,
1192,8,27,176.841,1,0,0,
1193,9,78,496.461,3,0,0,
1194,310,1603,745.021,14,1,0,
1195,253,1686,810.228,29,1,0,
1196,40,306,501.338,8,1,0,
1197,293,1739,563.202,22,1,0,
1198,46,285,1487.14,19,0,0,
1199,257,1497,0,0,1,0,
1200,224,1481,527.629,13,1,0,
1201,4,38,278.402,2,0,0,
1202,238,1570,447.639,8,1,0,
1203,307,1839,915.662,58,1,0,
1204,244,1819,140.579,9,1,0,
1205,7,35,145.057,1,0,0,
1206,291,1734,784.551,40,1,0,
1207,272,1695,771.565,31,1,0,
1208,5,37,226.06,1,0,0,
1209,27,160,942.201,14,0,0,
1210,226,1523,294.084,6,1,0,
1211,240,1709,919.699,49,1,0,
1212,175,1337,42.2734,2,1,0,
1213,273,1681,91.4306,6,1,0,
1214,5,28,165.802,1,0,0,
1215,5,26,190.512,1,0,0,
1216,215,1484,226.652,1,1,0,
1217,250,1603,514.573,15,1,0,
1218,223,1459,704.942,21,1,0,
1219,242,1637,683.684,21,1,0,
1220,246,1499,161.176,3,1,0,
1221,116,682,34.4191,4,1,0,
1222,16,84,294.687,8,0,0,
1223,4,23,220.214,1,0,0,
1224,313,1816,876.588,57,1,0,
1225,249,1681,735.186,32,1,0,
1226,218,1568,204.949,3,1,0,
1227,203,1286,17.0754,1,1,0,
1228,294,1844,888.86,66,1,0,
1229,272,1590,200.657,5,1,0,
1230,255,1606,451.354,11,1,0,
1231,198,1449,157.549,3,1,0,
1232,258,1670,948.976,16,1,0,
1233,7,30,207.22,2,0,0,
1234,5,17,0,0,1,0,
1235,4,29,235.961,1,0,0,
1236,214,1464,196.821,3,1,0,
1237,289,1719,804.468,47,1,0,
1238,249,1622,226.278,6,1,0,
1239,316,1749,791.961,30,1,0,
1240,7,39,169.416,3,0,0,
1241,23,185,854.884,10,0,0,
1242,14,102,634.19,6,0,0,
1243,276,1726,753.222,29,1,0,
1244,254,1570,147.123,4,1,0,
1245,67,463,564.232,17,1,0,
1246,100,548,2126,48,0,0,
1247,6,29,0,0,1,0,
1248,280,1576,775.508,13,1,0,
1249,24,136,775.275,9,0,0,
1250,34,180,572.572,17,1,0,
1251,251,1564,312.812,8,1,0,
1252,272,1628,363.112,7,1,0,
1253,251,1651,861.213,17,1,0,
1254,2,27,0,0,1,0,
1255,276,1751,930.418,46,1,0,
1256,6,38,190.599,1,1,0,
1257,285,1691,517.477,17,1,0,
1258,217,1499,12.0719,1,1,0,
1259,8,55,129.175,2,1,0,
1260,204,1369,31.1244,1,1,0,
1261,12,73,489.239,4,0,0,
1262,254,1475,643.858,8,1,0,
1263,6,50,261.477,3,0,0,
1264,251,1599,681.24,15,1,0,
1265,6,33,226.087,1,0,0,
1266,287,1688,737.646,10,1,0,
1267,196,1324,10.3266,1,1,0,
1268,318,1729,813.837,34,1,0,
1269,314,1960,145.919,11,1,0,
1270,16,123,679.825,8,0,0,
1271,264,1749,705.207,27,1,0,
1272,250,1515,134.692,3,1,0,
1273,318,1801,881.118,48,1,0,
1274,7,28,198.154,1,0,0,
1275,271,1513,234.51,8,1,0,
1276,235,1679,760.631,10,1,0,
1277,23,91,400.96,5,1,0,
1278,275,1623,953.598,41,1,0,
1279,287,1697,620.803,24,1,0,
1280,20,115,552.444,9,0,0,
1281,306,1783,877.677,49,1,0,
1282,17,99,735.73,7,0,0,
1283,261,1744,680.86,25,1,0,
1284,267,1698,799.281,32,1,0,
1285,270,1514,14.4099,2,1,0,
1286,298,1739,831.053,31,1,0,
1287,6,32,162.478,1,0,0,
1288,269,1600,643.209,6,1,0,
1289,11,37,140.526,2,0,0,
1290,263,1626,630.482,17,1,0,
1291,211,1459,131.049,1,1,0,
1292,9,37,195.456,4,0,0,
1293,238,1512,175.522,7,1,0,
1294,23,124,736.215,6,0,0,
1295,278,1555,364.778,8,1,0,
1296,267,1639,462.814,14,1,0,
1297,14,108,720.496,6,0,0,
1298,244,1603,293.347,6,1,0,
1299,4,38,236.122,2,0,0,
1300,34,189,1038.98,11,0,0,
1301,359,2165,289.892,14,1,0,
1302,18,95,735.951,6,0,0,
1303,259,1706,835.873,35,1,0,
1304,9,40,207.508,3,0,0,
1305,235,1508,166.359,6,1,0,
1306,277,1676,574.067,15,1,0,
1307,241,1520,298.435,3,1,0,
1308,5,31,21.2174,2,1,0,
1309,238,1625,30.2504,2,1,0,
1310,233,1703,687.589,20,1,0,
1311,43,193,1012.39,12,0,0,
1312,233,1589,308.477,6,1,0,
1313,314,1763,785.373,36,1,0,
1314,202,1336,303.17,7,1,0,
1315,15,92,393.381,6,0,0,
1316,200,1327,104.884,2,1,0,
1317,18,68,378.667,3,0,0,
1318,36,228,1326.82,14,0,0,
1319,39,198,1073.73,14,0,0,
1320,107,541,2349.2,61,0,0,
1321,286,1722,995.556,26,1,0,
1322,323,1679,942.711,35,1,0,
1323,247,1584,199.788,7,1,0,
1324,72,441,1750.75,38,0,0,
1325,239,1576,238.555,3,1,0,
1326,244,1570,234.518,4,1,0,
1327,273,1719,714.872,17,1,0,
1328,247,1495,141.672,5,1,0,
1329,261,1556,292.375,10,1,0,
1330,186,1382,107.157,5,1,0,
1331,294,1745,860.304,46,1,0,
1332,242,1485,338.968,4,1,0,
1333,32,182,1000.02,11,0,0,
1334,275,1713,733.521,33,1,0,
1335,6,35,100.523,2,1,0,
1336,232,1467,0,0,1,0,
1337,1782,9900,896.999,53,1,1,
1338,230,1574,173.366,3,1,0,
1339,263,1637,815.268,18,1,0,
1340,36,198,651.053,19,1,0,
1341,104,589,2248.96,55,0,0,
1342,11,72,565.131,3,0,0,
1343,62,305,1451.43,17,0,0,
1344,15,115,502.052,9,0,0,
1345,319,2216,69.9919,5,1,0,
1346,6,25,231.445,1,0,0,
1347,5,47,293.145,2,0,0,
1348,93,758,71.2126,2,1,0,
1349,266,1654,756.851,30,1,0,
1350,268,1545,518.201,5,1,0,
1351,260,1579,480.538,11,1,0,
1352,289,1779,798.53,41,1,0,
1353,2,28,155.096,4,0,0,
1354,63,288,865.035,36,1,0,
1355,306,1775,778.107,40,1,0,
1356,78,465,2012.48,40,0,0,
1357,298,2078,120.225,6,1,0,
1358,307,1764,825.88,38,1,0,
1359,242,1523,167.45,3,1,0,
1360,273,1728,848.813,27,1,0,
1361,6,24,174.348,2,0,0,
1362,327,1793,726.201,34,1,0,
1363,269,1758,960.364,43,1,0,
1364,313,2112,112.507,10,1,0,
1365,7,38,222.93,2,0,0,
1366,213,1344,127.221,4,1,0,
1367,49,311,1713.57,22,0,0,
1368,257,1542,99.4267,3,1,0,
1369,3,74,536.388,4,0,0,
1370,4,28,174.872,1,0,0,
1371,5,22,219.957,1,0,0,
1372,309,1720,738.816,30,1,0,
1373,7,31,223.857,3,0,0,
1374,211,1422,0,0,1,0,
1375,4,30,186.404,1,0,0,
1376,257,1626,322.21,10,1,0,
1377,3,31,235.147,1,0,0,
1378,256,1538,403.564,5,1,0,
1379,79,449,1978.98,39,0,0,
1380,209,1412,0,0,1,0,
1381,279,1665,714.158,32,1,0,
1382,1,26,221.698,1,0,0,
1383,15,96,680.493,6,0,0,
1384,217,1462,37.3407,1,1,0,
1385,140,936,892.884,57,1,0,
1386,225,1505,0,0,1,0,
1387,231,1576,144.557,1,1,0,
1388,288,1621,722.446,26,1,0,
1389,247,1543,159.069,3,1,0,
1390,4,41,85.3614,3,1,0,
1391,258,1677,798.264,36,1,0,
1392,295,1646,774.406,25,1,0,
1393,268,1508,8.16019,2,1,0,
1394,5,26,198.926,1,0,0,
1395,123,732,172.979,7,1,0,
1396,262,1565,125.913,4,1,0,
1397,5,30,207.443,1,0,0,
1398,274,1744,894.139,33,1,0,
1399,8,46,257.428,2,0,0,
1400,6,43,192.347,2,0,0,
1401,208,1368,484.375,13,1,0,
1402,258,1491,446.466,9,1,0,
1403,286,1754,833.947,44,1,0,
1404,279,1737,840.94,42,1,0,
1405,5,42,323.421,2,0,0,
1406,230,1752,510.113,17,1,0,
1407,298,1800,973.878,53,1,0,
1408,3,23,236.552,1,0,0,
1409,39,230,1408.67,14,0,0,
1410,3,42,248.25,2,0,0,
1411,237,1517,360.064,6,1,0,
1412,23,148,823.523,10,0,0,
1413,259,1531,216.343,8,1,0,
1414,152,1033,116.6,4,1,0,
1415,251,1572,868.897,40,1,0,
1416,220,1497,16.2664,1,1,0,
1417,67,353,1774.46,25,0,0,
1418,243,1620,75.3676,7,1,0,
1419,288,1668,722.438,33,1,0,
1420,295,1612,739.571,21,1,0,
1421,121,741,5.27517,1,1,0,
1422,89,530,859.954,21,1,0,
1423,160,1098,0,0,1,0,
1424,313,1781,927.29,47,1,0,
1425,248,1576,333.759,7,1,0,
1426,4,26,219.068,1,0,0,
1427,246,1609,704.616,11,1,0,
1428,40,164,888.182,12,0,0,
1429,5,24,190.618,3,0,0,
1430,221,1512,236.76,4,1,0,
1431,111,610,666.372,29,1,0,
1432,267,1552,48.9699,2,1,0,
1433,342,2150,154.115,2,1,0,
1434,181,1196,95.1049,3,1,0,
1435,105,594,2354.67,62,0,0,
1436,7,35,233.848,1,0,0,
1437,107,593,2436.32,78,0,0,
1438,289,1664,760.823,34,1,0,
1439,260,1645,376.322,8,1,0,
1440,14,63,359.204,3,0,0,
1441,207,1373,131.157,2,1,0,
1442,225,1667,855.212,14,1,0,
1443,210,1509,8.64405,1,1,0,
1444,47,425,276.879,5,1,0,
1445,224,1490,0,0,1,0,
1446,1,50,221.182,4,0,0,
1447,280,1580,417.686,8,1,0,
1448,235,1576,436.828,9,1,0,
1449,293,1700,919.409,32,1,0,
1450,19,80,322.301,4,0,0,
1451,267,1526,44.2325,2,1,0,
1452,4,54,254.229,2,0,0,
1453,232,1466,144.843,3,1,0,
1454,263,1772,878.363,35,1,0,
1455,276,1525,122.865,7,1,0,
1456,154,1035,176.254,3,1,0,
1457,16,134,791.1,8,0,0,
1458,5,29,143.559,2,0,0,
1459,241,1580,730.339,32,1,0,
1460,20,136,617.328,9,0,0,
1461,2,29,238.284,1,0,0,
1462,47,322,1691.91,21,0,0,
1463,250,1668,605.552,19,1,0,
1464,303,1727,831.88,24,1,0,
1465,288,1761,855.164,33,1,0,
1466,2,22,224.589,1,0,0,
1467,268,1719,819.269,21,1,0,
1468,3,31,208.05,1,0,0,
1469,245,1548,239.58,7,1,0,
1470,299,1724,724.828,22,1,0,
1471,257,1628,524.714,14,1,0,
1472,276,1606,397.789,8,1,0,
1473,257,1546,175.278,5,1,0,
1474,4,32,239.096,1,0,0,
1475,26,132,814.234,7,0,0,
1476,254,1560,64.6415,2,1,0,
1477,260,1680,654.804,22,1,0,
1478,219,1562,275.699,11,1,0,
1479,230,1467,539.228,6,1,0,
1480,215,1434,199.209,2,1,0,
1481,30,182,1009.87,10,0,0,
1482,12,64,324.254,6,0,0,
1483,7,46,302.487,3,0,0,
1484,256,1744,951.454,21,1,0,
1485,24,149,469.609,12,1,0,
1486,54,271,727.761,40,1,0,
1487,320,1670,745.033,27,1,0,
1488,236,1624,72.8906,2,1,0,
1489,256,1509,224.161,3,1,0,
1490,4,28,197.076,1,0,0,
1491,238,1406,956.483,42,1,0,
1492,241,1532,50.1714,3,1,0,
1493,286,1708,857.565,45,1,0,
1494,105,587,2352.56,65,0,0,
1495,262,1622,528.724,10,1,0,
1496,35,180,944.87,11,0,0,
1497,269,1627,634.777,22,1,0,
1498,313,1719,919.835,28,1,0,
1499,13,126,710.393,6,0,0,
1500,167,1269,0,0,1,0,
1501,270,1563,409.586,8,1,0,
1502,9,29,231.631,1,0,0,
1503,368,2301,251.077,23,1,0,
1504,1,23,127.468,1,0,0,
1505,256,1559,546.013,19,1,0,
1506,251,1683,762.18,32,1,0,
1507,298,1746,930.685,56,1,0,
1508,253,1625,726.955,17,1,0,
1509,17,107,665.446,7,0,0,
1510,254,1627,561.703,19,1,0,
1511,8,36,243.664,2,0,0,
1512,3,24,240.053,1,0,0,
1513,35,196,1097.53,11,0,0,
1514,269,1594,803.81,18,1,0,
1515,73,377,1700.39,33,0,0,
1516,279,1736,801.748,33,1,0,
1517,232,1567,60.068,2,1,0,
1518,292,1785,893.027,50,1,0,
1519,79,396,1983.43,29,0,0,
1520,5,50,99.5311,6,1,0,
1521,279,1867,958.287,55,1,0,
1522,23,135,564.416,8,1,0,
1523,230,1632,800.314,38,1,0,
1524,295,1653,455.195,10,1,0,
1525,21,146,942.23,9,0,0,
1526,16,93,354.82,10,1,0,
1527,103,627,538.983,17,1,0,
1528,16,123,851.472,6,0,0,
1529,3,37,30.8156,2,1,0,
1530,3,32,220.764,1,0,0,
1531,9,46,259.036,2,0,0,
1532,238,1498,104.075,2,1,0,
1533,37,303,1573.62,17,0,0,
1534,11,69,361.9,5,0,0,
1535,258,1609,455.175,8,1,0,
1536,319,1712,888.325,33,1,0,
1537,275,1841,770.28,33,1,0,
1538,6,58,271.363,3,0,0,
1539,248,1559,0,0,1,0,
1540,25,167,847.148,9,0,0,
1541,253,1594,477.918,7,1,0,
1542,250,1559,107.562,2,1,0,
1543,102,590,2436.64,67,0,0,
1544,255,1665,735.822,28,1,0,
1545,177,1114,0,0,1,0,
1546,302,1845,851.834,57,1,0,
1547,213,1499,346.575,3,1,0,
1548,5,27,223.849,1,0,0,
