eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8507,1772,11648,177.919,11,3,0,
8508,2346,13182,3287.97,69,5,0,
8509,3082,18569,3270.56,46,1,0,
8510,1961,12180,688.018,48,2,0,
8511,1945,12022,1360.23,22,2,0,
8512,2249,13333,2850.12,88,4,0,
8513,2303,14416,2124.91,124,3,0,
8514,832,4074,3804.7,162,3,0,
8515,2249,11487,2422.46,63,2,0,
8516,1898,11944,4820.66,105,3,0,
8517,2221,14033,1388.83,31,5,0,
8518,1152,7517,288.135,19,4,0,
8519,2755,16847,1763.94,44,1,0,
8520,2471,14506,2980.56,133,4,0,
8521,1985,11886,1290.7,46,1,0,
8522,1867,10450,2082.82,78,5,0,
8523,816,5084,2989.97,54,3,0,
8524,2101,13183,2105.12,64,3,0,
8525,1264,7904,1931.59,32,3,0,
8526,1833,11107,2609.59,95,3,0,
8527,2541,15911,593.184,18,3,0,
8528,3140,19590,46.9109,1,2,0,
8529,4207,22460,1815.65,56,4,0,
8530,2472,13754,2757.18,56,3,0,
8531,2820,14363,3534.49,94,4,0,
8532,2470,13233,4127.32,84,3,0,
8533,513,3192,1589.99,79,2,0,
8534,2301,12806,4163.9,113,3,0,
8535,3700,21152,3308.57,106,6,0,
8536,1209,8077,107.428,17,3,0,
8537,1134,7579,1730.87,73,3,0,
8538,1312,7284,1339.09,42,3,0,
8539,2729,15595,2558.83,129,5,0,
8540,5300,30409,146.847,4,1,0,
8541,2490,14443,2896.36,89,4,0,
8542,2580,14678,3534.85,127,2,0,
8543,1903,12134,1504.92,31,2,0,
8544,1042,5776,2569.79,106,3,0,
8545,4418,22099,2003.93,80,5,0,
8546,1893,11826,559.093,10,3,0,
8547,352,2324,123.947,1,1,0,
8548,3507,22269,825.696,24,3,0,
8549,2450,14312,3070.61,96,2,0,
8550,2796,18371,1874.41,23,3,1,
8551,336,2032,2587.81,44,2,0,
8552,2306,14245,2917.09,93,3,0,
8553,3956,23627,578.992,22,6,0,
8554,3291,21897,176.04,8,2,0,
8555,3866,22329,163.813,11,2,0,
8556,2737,15125,3286.29,150,3,0,
8557,3122,20866,1282.04,16,3,0,
8558,2063,12310,2430.94,64,4,0,
8559,984,6492,744.281,44,4,0,
8560,1020,6172,861.23,16,2,0,
8561,1866,11642,1643.63,35,3,0,
8562,2571,14476,2599.54,98,4,0,
8563,2561,14646,1077.6,33,3,0,
8564,2206,13056,1000.79,45,5,0,
8565,1888,11259,4132.78,132,3,0,
8566,1410,8931,903.624,12,3,0,
8567,2033,12665,4733.2,92,4,0,
8568,698,4152,2255.92,88,4,0,
8569,2858,17130,717.935,9,3,0,
8570,2303,13293,2718.96,62,3,0,
8571,2384,13733,3807.36,114,3,0,
8572,402,2655,198.914,7,2,0,
8573,511,3238,194.191,7,1,0,
8574,1925,11862,2439.03,57,3,0,
8575,2487,15644,1453.52,78,6,0,
8576,2955,15176,3945.83,175,3,0,
8577,2664,16610,2075.69,120,3,0,
8578,3221,16219,2384.82,91,3,0,
8579,2536,13827,2457.81,34,2,0,
8580,855,5265,1729.86,49,4,0,
8581,2558,15087,309.006,23,2,0,
8582,2198,12789,1603.95,62,4,0,
8583,5718,32845,536.731,37,5,0,
8584,2868,17837,343.276,9,3,0,
8585,1300,8478,0,0,2,0,
8586,657,4269,367.41,37,2,0,
8587,1922,10815,2910.11,80,1,0,
8588,2219,12910,3863.37,100,3,0,
8589,2008,13246,1095.18,19,3,0,
8590,2567,14884,1842.86,51,3,0,
8591,2611,14713,2108.07,78,5,0,
8592,2365,13268,523.36,12,2,0,
8593,2063,13337,708.598,17,3,0,
8594,2168,12159,4403.79,69,4,0,
8595,2989,19048,3451.27,154,2,1,
8596,964,6113,698.06,14,2,0,
8597,579,3635,905.665,3,1,0,
8598,2009,12907,1123.94,15,2,0,
8599,1001,6637,50.3155,3,2,0,
8600,1369,8631,861.923,16,2,0,
8601,716,4555,281.755,20,1,0,
8602,2140,12985,3450.39,80,3,0,
8603,2452,14460,2667.36,110,2,0,
8604,1537,9698,2446.82,30,1,0,
8605,1703,11251,196.615,18,4,0,
8606,2255,11914,2670.9,108,3,0,
8607,1885,12175,1542.09,49,2,0,
8608,2602,15801,1125.12,37,4,0,
8609,782,4628,2816.85,108,3,0,
8610,2245,14417,0,0,1,0,
8611,2004,12316,662.056,52,3,0,
8612,3147,18917,1515.79,28,5,0,
8613,2178,13635,772.784,32,4,0,
8614,1447,9001,2818.21,60,3,0,
8615,3043,16076,2144.7,82,3,0,
8616,1906,11666,1295.5,25,3,0,
8617,2421,13916,3354.94,118,4,0,
8618,1335,8329,1810.65,72,3,0,
8619,3066,14472,2432.44,71,5,0,
8620,1586,9675,2081.71,30,1,0,
8621,2580,13842,3259.67,98,4,0,
8622,2599,15613,133.819,22,3,0,
8623,1974,12136,1813.08,54,3,0,
8624,2623,14490,1369.91,50,4,0,
8625,1343,7635,2905.69,76,3,0,
8626,2288,12334,4679.04,81,3,0,
8627,2540,14934,1492.6,46,4,0,
8628,1996,12238,3948.75,76,2,0,
8629,475,3016,1547.28,76,2,0,
8630,2935,16460,1937.02,61,4,0,
8631,938,4716,2569.99,116,2,0,
8632,78,598,362.894,6,1,0,
8633,1820,11755,1345.12,33,2,0,
8634,1918,11715,2368.29,63,5,0,
8635,2119,11784,2152.97,70,4,0,
8636,2842,18143,712.177,26,3,0,
8637,2791,16046,1473.68,29,6,0,
8638,2704,16673,726.963,27,4,0,
8639,2350,13908,1013.94,61,2,0,
8640,1980,12455,585.386,8,2,0,
8641,2318,13243,2087.81,49,6,0,
8642,3792,22349,787.617,20,3,0,
8643,5129,30288,338.781,3,2,0,
8644,2571,15321,2930.48,91,4,0,
8645,2147,12536,2119.2,96,4,0,
8646,1282,8095,1071.34,36,3,0,
8647,2789,14836,2381.62,75,3,0,
8648,1874,12623,724.73,15,1,0,
8649,408,2607,1968.04,47,2,0,
8650,1716,10034,1507.55,37,3,0,
8651,16,138,355.997,7,1,0,
8652,3671,22609,1765.3,52,5,0,
8653,3850,22028,1787.16,37,3,0,
8654,2370,14363,1598.4,55,4,0,
8655,1258,7633,907.221,15,2,0,
8656,483,2779,1641.89,65,3,0,
8657,2384,15325,702.743,41,1,0,
8658,1416,9509,396.185,14,3,0,
8659,1042,5678,1733.59,81,4,0,
8660,3697,22182,1598.96,53,4,1,
8661,2831,15194,1406.61,30,5,0,
8662,2148,13701,514.938,20,4,0,
8663,2547,13899,2055.55,96,4,0,
8664,905,4990,2511.96,73,2,0,
8665,3597,20312,585.013,16,1,0,
8666,3351,20781,172.715,6,3,0,
8667,2507,14979,1957.96,88,5,0,
8668,1448,8624,1451.9,26,2,0,
8669,740,4590,1225.96,69,1,0,
8670,2653,13806,3987.56,77,2,0,
8671,1504,9196,1529.79,27,2,0,
8672,1607,9830,426.835,22,2,0,
8673,2516,14238,2684.02,47,3,0,
8674,2573,12405,5524.49,142,2,0,
8675,2178,14134,2182.24,98,6,0,
8676,2448,13313,2352.58,41,3,0,
8677,1419,9166,633.257,11,2,0,
8678,2350,14441,2390.81,110,3,0,
8679,684,4433,239.21,4,4,0,
8680,1801,12227,47.566,3,2,0,
8681,1841,11266,900.558,15,3,0,
8682,4736,23302,2138.94,99,6,1,
8683,3117,20450,971.175,59,1,0,
8684,1688,10334,2211.79,69,1,0,
8685,2824,15335,2727.79,100,4,0,
8686,2026,13408,979.76,7,2,0,
8687,2423,14084,3387.55,81,2,0,
8688,2400,15322,220.115,5,2,0,
8689,3376,19809,1558.15,36,7,0,
8690,2797,14836,2294.99,73,6,0,
8691,2074,12925,2054.1,69,2,0,
8692,969,6385,725.565,1,2,0,
8693,4504,22391,1102.9,57,5,1,
8694,2116,12818,2189.28,103,4,0,
8695,827,5062,173.28,2,2,0,
8696,3211,21345,78.5027,2,1,0,
8697,1253,7895,486.873,11,3,0,
8698,2114,13242,372.211,12,3,0,
8699,2426,13302,1934.04,43,3,0,
8700,3597,22246,360.337,8,4,0,
8701,2431,13740,3232.21,116,3,0,
8702,2170,12696,4394.91,148,4,0,
8703,769,4858,893.956,72,2,0,
8704,115,741,1276.54,31,2,0,
8705,2499,14327,3401.48,89,4,0,
8706,1614,10330,1270.44,10,3,0,
8707,2376,15598,145.55,4,2,0,
8708,2352,14181,2432.7,64,3,0,
8709,22,150,460.274,2,1,0,
8710,2666,14725,3015.6,103,3,0,
8711,2525,14433,2103.92,52,4,0,
8712,506,2555,5643.11,169,2,0,
8713,3382,22372,0,0,2,0,
8714,3804,21468,781.872,6,1,0,
8715,1927,11615,898.668,36,3,0,
8716,1216,8214,183.244,2,2,0,
8717,1619,9371,3690.31,91,5,0,
8718,2546,13812,3652.14,96,2,0,
8719,1586,9061,2164.31,13,3,0,
8720,2029,11969,2274.98,56,3,0,
8721,1842,11674,1976.35,83,4,0,
8722,868,5118,2679.22,82,3,0,
8723,2213,13786,1733.86,43,3,0,
8724,1702,10895,1408.38,30,1,0,
8725,2746,14912,3033.27,107,4,0,
8726,2243,13153,2292.5,34,3,0,
8727,2010,12665,937.983,45,4,0,
8728,2724,15311,2486.33,90,5,0,
8729,779,4926,101.547,3,3,0,
8730,2457,14880,1633.15,35,5,0,
8731,2109,13185,959.268,22,3,0,
8732,2493,14071,2067.96,111,3,0,
8733,1498,9809,2063.14,42,4,0,
8734,1236,6966,1192.96,23,3,0,
8735,2238,13139,4791.23,130,3,0,
8736,439,2464,2083.27,52,2,0,
8737,2718,18537,14.9085,1,1,0,
8738,2183,12866,3577.8,86,6,0,
8739,410,2415,3869.04,128,1,0,
8740,2640,15123,2660.47,65,2,0,
8741,2561,15187,2382.24,71,4,0,
8742,698,3992,2325.51,54,3,0,
8743,3157,20923,0,0,1,0,
8744,2553,15255,1981.73,59,4,0,
8745,1276,8486,95.9028,4,3,0,
8746,2262,12575,2570.65,79,2,0,
8747,3890,20917,2674.82,40,4,0,
8748,1704,11081,2164.45,18,1,0,
8749,1858,12042,186.559,4,2,0,
8750,1789,9916,5143.3,124,4,0,
8751,2633,14695,2447.12,50,3,0,
8752,1692,10888,1570.22,26,2,0,
8753,3959,22448,1831.11,46,4,0,
8754,2279,12875,1407.45,74,1,0,
8755,1047,6976,697.626,9,3,0,
8756,2551,14630,801.386,28,3,0,
8757,2345,14971,852.814,35,4,0,
8758,735,3916,3777.84,110,3,0,
8759,2263,13376,1785.94,39,5,0,
8760,2664,16673,998.008,48,5,0,
8761,1791,11346,911.396,39,2,0,
8762,2714,18101,1711.24,43,5,0,
8763,2011,13184,582.139,8,4,0,
8764,1981,12170,1597.9,42,4,0,
8765,2221,13683,1888.88,73,4,0,
8766,2073,13364,1374.3,36,2,0,
8767,910,5857,3282.84,108,1,0,
8768,2417,14574,2788.99,82,3,0,
8769,2205,13383,1935.52,34,6,0,
8770,2240,13774,2310.32,80,4,0,
8771,1556,9929,1042.37,51,4,1,
8772,2210,10702,3811.89,114,4,0,
8773,1369,8886,997.91,31,2,0,
8774,2350,12872,1638.53,48,2,0,
8775,3761,19002,3050.69,102,4,1,
8776,1625,9575,2860.7,69,2,0,
8777,2138,13113,2091.87,48,5,0,
8778,3835,21844,2070.63,50,4,0,
8779,1297,8543,815.184,23,4,0,
8780,3078,18540,1212.79,10,2,0,
8781,2676,14659,3156.51,122,3,0,
8782,1606,9745,1858.89,27,4,0,
8783,1750,11151,554.072,7,4,0,
8784,1037,6847,1348.91,63,3,0,
8785,2725,15753,1846.5,83,3,0,
8786,2612,16801,218.187,23,3,0,
8787,2415,14317,621.166,32,2,0,
8788,2320,14550,134.866,9,3,0,
8789,4898,29840,0,0,1,0,
8790,3281,18715,5745.41,101,4,0,
8791,1861,11095,972.343,18,4,0,
8792,1896,11587,2965.66,98,4,0,
8793,2388,14341,648.243,12,1,0,
8794,840,4503,1378.41,6,1,0,
8795,2299,12791,4102.62,112,4,0,
8796,1446,8043,3057.72,37,1,0,
8797,2082,12667,3422.03,114,2,1,
8798,2147,12991,3584.11,85,5,0,
8799,2495,12956,5645.55,125,3,0,
8800,2545,14254,2937.18,86,3,0,
8801,3346,20822,640.042,2,1,0,
8802,2388,15987,474.356,7,1,0,
8803,2239,14627,515.141,6,2,0,
8804,2658,15423,1202.87,47,4,0,
8805,2634,15997,1580.94,55,4,0,
8806,3868,22320,437.479,5,2,0,
8807,85,550,356.648,13,2,0,
8808,1949,11416,471.517,35,1,0,
8809,3628,19618,2226.34,76,1,0,
8810,2227,13726,2149.52,38,5,0,
8811,2475,14741,3000.43,88,4,0,
8812,2384,15235,2747.55,77,3,0,
8813,2174,13055,3615.5,92,3,0,
8814,1618,10681,206.905,5,5,0,
8815,2993,17854,2264.01,11,3,0,
8816,1444,9069,1617.3,56,2,0,
8817,1241,7794,364.085,9,5,0,
8818,2219,13739,1820.25,14,2,0,
8819,520,3608,347.367,6,1,0,
8820,2296,13915,1292.96,20,3,0,
8821,1885,11297,2881.87,85,4,0,
8822,3934,22714,987.87,34,4,0,
8823,634,4360,754.789,28,2,0,
8824,3693,22487,728.476,15,4,0,
8825,828,5537,1910.09,71,2,0,
8826,2586,15544,2494.45,112,3,0,
8827,3031,16883,1095.23,41,2,1,
8828,2798,15014,2610.66,47,6,0,
8829,3168,20629,4821.19,102,4,0,
8830,1978,12643,3375.71,67,1,0,
8831,2452,13262,3646.95,123,3,0,
8832,2768,17735,222.038,5,3,0,
8833,104,740,3467.56,11,1,0,
8834,2471,13180,2009.71,65,4,0,
8835,2253,13581,4536.03,121,2,0,
8836,1928,11387,3016.31,43,3,0,
8837,2679,17969,2335.08,83,5,1,
8838,2364,15005,934.043,50,5,0,
8839,1966,11346,3263.69,72,4,0,
8840,44,383,619.011,15,2,0,
8841,2292,15813,1452.49,13,2,0,
8842,1301,8573,691.616,15,2,0,
8843,2373,14030,2226.03,92,4,0,
8844,3447,20950,3218.14,88,6,0,
8845,1875,10775,2009.08,86,4,0,
8846,2461,15667,827.99,28,4,0,
8847,95,619,0,0,1,0,
8848,2712,14334,3050.73,90,4,0,
8849,2365,14579,2042.16,32,2,1,
8850,3433,19153,2358.81,100,7,0,
8851,1609,10237,463.489,19,4,0,
8852,1261,8285,928.082,35,3,0,
8853,1330,8550,606.073,11,4,0,
8854,644,3888,3274.21,81,3,0,
8855,3504,18342,2937.69,78,4,1,
8856,2674,15415,2039.11,63,3,0,
8857,1825,11112,2587.02,119,4,0,
8858,1312,8477,155.718,3,2,0,
8859,2323,13547,2698.58,88,4,0,
8860,1772,10397,2616.36,59,5,0,
8861,1372,8945,409.787,13,4,0,
8862,638,4340,320.798,3,1,0,
8863,2170,11631,2886.7,60,3,0,
8864,2276,12160,4133.7,83,4,0,
8865,2717,16045,444.128,37,1,0,
8866,4706,26878,629.229,2,1,0,
8867,3436,22028,686.839,8,1,0,
8868,2063,12004,1184.79,41,1,0,
8869,753,4619,2205.4,79,2,0,
8870,2066,13674,1049.52,25,3,0,
8871,1948,12922,1997.52,39,2,0,
8872,180,1249,178.639,6,1,0,
8873,3195,19758,965.508,20,5,0,
8874,1573,10752,1632.72,11,3,0,
8875,1608,10878,1681.85,42,3,0,
8876,2950,15474,2574.97,109,4,0,
8877,2872,15243,1504.05,52,2,0,
8878,2053,12131,4736.32,70,4,0,
8879,4150,22356,1807.49,69,3,0,
8880,946,5913,371.026,10,1,0,
8881,2539,15393,1475.17,63,3,0,
8882,734,4479,1555.67,52,2,0,
8883,737,4869,2474.62,94,3,0,
8884,348,2270,2235.35,64,2,0,
8885,3583,21068,120.977,6,1,0,
8886,2829,14672,3099.07,93,3,0,
8887,1272,8192,1161.16,7,2,0,
8888,344,2132,2843.05,65,3,0,
8889,1142,7555,770.985,49,2,0,
8890,2113,12500,1438.81,37,5,0,
8891,2285,11597,1073.92,44,1,0,
8892,285,1896,398.483,3,2,0,
8893,1103,6994,2880.74,53,3,0,
8894,2144,12887,2700.17,64,4,0,
8895,1377,9089,1536.16,17,2,0,
8896,2312,14538,1401.89,55,3,0,
8897,1516,8706,5585.24,105,3,0,
8898,954,6291,1848.96,64,3,0,
8899,2205,14090,531.658,8,4,0,
8900,1957,11816,1681.5,35,4,0,
8901,1306,8707,1411.75,17,3,0,
8902,2101,13307,1211.41,63,2,0,
8903,2172,13122,3806.1,131,2,0,
8904,1415,8209,1668.19,50,3,0,
8905,2213,13826,2970.87,58,4,0,
8906,2109,13142,496.832,8,6,0,
8907,1031,6547,1217.19,20,2,0,
8908,3327,19617,1950.12,73,4,0,
8909,1681,11361,761.905,14,2,0,
8910,2355,14039,1995.29,29,2,0,
8911,854,5266,1247.28,31,4,0,
8912,588,2885,3514.68,146,2,0,
8913,2119,13413,1799.81,56,2,0,
8914,465,2876,5523.32,10,1,0,
8915,987,6216,293.537,2,1,0,
8916,2233,13235,1733.42,39,4,0,
8917,1765,11199,2282.64,78,4,0,
8918,272,1726,129.932,5,2,0,
8919,352,2328,1523.42,25,2,0,
8920,299,1892,1220.37,24,2,0,
8921,4658,22287,2852.74,131,4,1,
8922,488,2997,1716.18,105,3,0,
8923,1078,7076,1431.7,25,3,0,
8924,2386,14589,2004.32,53,3,0,
8925,1816,12070,1069.26,17,4,0,
8926,415,2417,2011.02,61,2,0,
8927,579,3621,1299.25,26,2,0,
8928,1577,9998,1112.41,23,2,0,
8929,1672,10675,1949.65,50,1,0,
8930,18,153,2143.23,2,0,0,
8931,1300,8647,98.1933,1,2,0,
8932,2549,15029,1033.68,60,2,0,
8933,254,1561,309.381,19,1,0,
8934,652,4323,1567.54,26,1,0,
8935,3443,20646,1856.32,64,4,0,
8936,1942,12547,2275.33,18,3,0,
8937,937,5023,1935.78,113,2,0,
8938,3164,19376,3889.78,41,4,0,
8939,2653,15124,3092.76,100,2,0,
8940,2333,12731,5285.47,161,4,0,
8941,1418,8871,1175.4,44,2,0,
8942,5703,30997,292.366,3,1,0,
8943,1373,8506,585.464,2,2,0,
8944,4892,30411,57.6757,1,1,0,
8945,4217,21763,4058.66,103,4,1,
8946,2614,14656,1991.38,101,3,0,
8947,1361,7933,2982.47,56,3,0,
8948,3614,19803,2889.24,29,5,0,
8949,2035,12611,2542.36,40,3,0,
8950,2195,13042,2007.33,42,4,0,
8951,995,6338,1048.98,30,3,0,
8952,2478,15106,2290.07,46,3,0,
8953,2240,12698,1798.52,90,5,0,
8954,75,378,526.51,22,1,0,
8955,2196,13652,3561.44,46,4,0,
8956,2173,12701,4115.49,127,2,0,
8957,2203,13775,3388.3,100,3,0,
8958,4431,24768,254.845,18,4,0,
8959,1961,11765,865.583,36,2,0,
8960,1297,8370,2046.35,30,4,0,
8961,2149,11558,2824.52,92,3,0,
8962,1551,9308,1383.9,50,2,0,
8963,2046,13483,878.311,17,2,0,
8964,4193,20966,1040.31,21,4,0,
8965,2588,13672,4195.72,103,3,0,
8966,2350,13782,2546.1,69,4,0,
8967,1443,9470,2086.26,25,3,0,
8968,2412,16620,629.382,3,3,0,
8969,3603,20227,2845.77,102,4,0,
8970,2117,13434,506.042,25,2,0,
8971,311,1871,764.534,19,2,0,
8972,2538,16400,443.311,28,4,0,
8973,2514,14355,3580.41,121,4,0,
8974,2222,14005,1223.47,46,2,0,
8975,567,3064,2914.31,47,3,0,
8976,2054,11603,3899.1,48,4,0,
8977,2363,14584,1535.59,53,2,0,
8978,2172,13692,1561.83,73,2,0,
8979,2636,14785,2253.37,72,4,0,
8980,2487,15516,465.331,5,1,0,
8981,3808,21248,1958.37,52,1,0,
8982,249,1730,319.525,3,2,0,
8983,2632,16253,1021.75,38,7,0,
8984,3824,20839,496.314,23,2,0,
8985,1967,11872,1622.7,36,3,0,
8986,3097,16831,1587.28,19,2,0,
8987,2900,20193,1599.53,18,1,0,
8988,369,2425,801.153,15,2,0,
8989,2628,14885,2840.35,86,5,0,
8990,2946,16812,1639.09,37,2,0,
8991,32,159,734.276,2,1,0,
8992,1259,8011,543.95,6,2,0,
8993,3858,21360,3009.55,102,4,0,
8994,2260,13111,2628.33,63,2,0,
8995,1572,10281,2313.04,54,3,0,
8996,2011,12554,1892.88,83,3,0,
8997,1718,10455,2747.56,52,1,0,
8998,2556,15007,1217.2,57,3,0,
8999,2188,12859,2301.98,100,3,0,
9000,2534,14840,1400.98,50,4,0,
9001,2173,13438,2752.15,71,4,0,
9002,481,3056,541.644,10,1,0,
9003,2446,15218,1152.23,57,1,0,
9004,427,2577,1847.83,64,2,0,
9005,2075,13151,5194.75,143,2,0,
9006,2722,14304,3549.49,94,3,0,
9007,3580,19473,2963.18,82,2,0,
9008,766,4784,43.7619,1,1,0,
9009,2053,13087,1646.73,48,2,0,
9010,2725,15894,1408.1,82,4,0,
9011,4242,23226,1149.69,74,3,0,
9012,3793,21832,1853.22,68,5,0,
9013,601,3563,1912.63,52,2,0,
9014,1333,8012,2204.91,53,5,0,
9015,2477,14079,2080.16,61,4,0,
9016,1256,8324,3641.97,89,3,0,
9017,1317,8542,138.91,4,2,0,
9018,2434,12728,2246.46,98,5,0,
9019,1102,6932,595.485,10,2,0,
9020,241,1525,602.506,2,1,0,
9021,2821,16928,4487.26,63,1,0,
9022,4110,21617,4355.48,141,5,1,
9023,2796,16017,1226.73,87,4,0,
9024,893,5151,2653.74,109,3,0,
9025,620,3862,958.304,18,4,0,
9026,1208,7541,37.5477,11,2,0,
9027,2560,14309,125.63,4,2,0,
9028,2086,13554,2371.98,41,4,0,
9029,509,3090,869.255,18,3,0,
9030,2211,13484,1880.88,20,2,0,
9031,12,92,1823.36,1,0,0,
9032,2077,13036,2655.68,25,6,0,
9033,694,4290,1328.99,40,3,0,
9034,1778,11087,3206.81,66,2,0,
9035,2519,15447,2094.51,92,3,0,
9036,3204,20647,1714.61,33,1,0,
9037,1200,7612,688.983,5,3,0,
9038,2396,14426,788.312,69,5,0,
9039,1909,11453,1553.07,33,5,0,
9040,2724,15605,1916.63,40,5,0,
9041,2501,14668,2108.42,51,3,0,
9042,3916,20967,1949.91,56,1,0,
9043,2441,15285,441.137,16,4,0,
9044,2076,13650,839.961,29,2,0,
9045,1030,5760,1640.56,55,1,0,
9046,3570,22691,138.129,3,1,0,
9047,2166,13882,680.306,30,2,0,
9048,1755,11630,517.05,13,3,0,
9049,1500,9547,244.581,7,3,0,
9050,2398,13839,3893.65,62,3,0,
9051,1073,6977,173.509,28,3,0,
9052,2162,13597,3324.94,72,3,0,
9053,1922,11269,2172.52,71,4,0,
9054,983,6273,1540.8,19,2,0,
9055,2225,13966,3794.75,101,4,0,
9056,656,4124,234.387,33,3,0,
9057,1273,7946,849.506,55,3,0,
9058,3398,20840,1320.34,23,3,0,
9059,2712,17779,666.66,5,1,0,
9060,462,2578,2154.35,85,2,0,
9061,2250,11982,2932.34,60,4,0,
9062,1207,7553,1284.01,33,2,0,
9063,3551,20359,1259,25,4,0,
9064,1796,11550,1700.07,35,3,0,
9065,2499,14602,2873.61,73,5,0,
9066,2569,14342,2678.47,103,4,0,
9067,2322,13633,1527.98,29,3,0,
9068,2570,14747,2779.59,81,4,0,
9069,852,4758,2709.04,107,2,0,
9070,4391,22762,910.682,17,3,0,
9071,2607,15057,521.758,45,5,0,
9072,1217,7469,843.551,11,3,0,
9073,1772,10841,2452.22,70,2,0,
9074,2768,14234,2117.64,58,3,0,
9075,2490,14605,1467.97,38,3,0,
9076,2494,13553,4804.49,147,3,0,
9077,1844,11798,1721.11,49,5,0,
9078,2323,13251,3935.56,76,3,0,
9079,733,4980,1660.72,64,1,0,
9080,5017,29105,0,0,2,0,
9081,2097,12644,1250.87,34,2,0,
9082,2269,13417,2390,44,2,0,
9083,4788,19536,2634.12,23,1,0,
9084,877,5733,1407.87,34,1,0,
9085,2339,13516,3426.69,67,3,0,
9086,1496,9082,994.821,27,2,0,
9087,2112,11237,3660.59,104,4,0,
9088,1953,11766,1381.22,36,6,0,
9089,2910,18766,309.278,4,2,0,
9090,1726,10892,2206.23,49,3,0,
9091,1036,7058,1194.78,18,1,0,
9092,2493,13255,4273.92,97,5,0,
9093,2381,14292,3088.72,79,4,0,
9094,2880,15242,2770.91,92,3,0,
9095,622,3555,744.942,47,3,0,
9096,2108,12048,4963.2,115,5,0,
9097,1611,10627,746.18,8,4,0,
9098,941,5323,637.509,56,5,0,
9099,2751,15536,1986.43,79,3,0,
9100,839,3944,4039.59,164,2,0,
9101,2315,14408,2320.16,55,4,0,
9102,630,3444,3906.65,132,3,0,
9103,1524,9531,583.33,9,4,0,
9104,324,2027,2128.72,72,2,0,
9105,1532,9957,831.604,35,4,0,
9106,2231,13094,3211.5,78,4,0,
9107,1781,10142,3355.49,129,4,0,
9108,2312,13920,2666.73,104,4,0,
9109,1301,8225,343.106,3,2,0,
9110,66,441,323.133,3,1,0,
9111,3457,20096,2400.47,67,2,0,
9112,1619,11284,0,0,2,0,
9113,2588,14266,2433.43,50,4,0,
9114,1420,7465,1055.32,55,2,0,
9115,225,1452,824.47,24,2,0,
9116,399,2881,163.43,7,2,0,
9117,1813,11167,1146.44,52,3,0,
9118,998,5318,2952.52,123,3,0,
9119,1636,9622,2434.15,90,3,0,
9120,1486,9357,1457.1,27,3,0,
9121,3428,20132,1036.47,46,5,0,
9122,1342,8309,756.163,19,3,0,
9123,1739,11129,3798.22,122,3,0,
9124,3422,18555,2012.93,61,1,1,
9125,543,2815,3163.94,76,2,0,
9126,2267,14112,2362.09,78,4,0,
9127,2182,13753,2124.22,53,5,0,
9128,1817,11490,1975.13,23,4,0,
9129,2323,14107,2882.27,90,3,0,
9130,2993,14044,3507.93,125,5,0,
9131,4030,22194,700.723,13,1,0,
9132,2324,13891,3019.78,121,4,0,
9133,3584,21789,598.782,16,1,0,
9134,1983,12547,2655.07,58,3,0,
9135,1112,7298,1322.07,23,3,0,
9136,2529,15157,1679.22,62,3,0,
9137,2822,15423,1668.23,92,4,0,
9138,1879,12149,1905.34,99,2,0,
9139,706,4272,1525.14,73,2,0,
9140,1713,11105,2049.62,30,3,0,
9141,3020,19720,336.063,8,2,0,
9142,1845,11778,1652.7,23,3,0,
9143,701,3987,1471.04,109,2,0,
9144,2191,12530,2075.15,86,3,0,
9145,1345,8818,3113.19,64,1,0,
9146,2440,12852,3647.66,66,3,0,
9147,304,1978,12.8075,1,1,0,
9148,330,2053,1365.02,41,2,0,
9149,3382,20117,2137.2,43,3,1,
9150,2636,14608,2671.54,71,4,0,
9151,3093,20573,2318.7,54,1,0,
9152,2037,12822,1277.56,30,2,0,
9153,2489,14086,327.635,9,2,0,
9154,2048,11192,3471.95,104,5,0,
9155,1924,9927,1356.18,59,1,0,
9156,3235,19233,1080.64,24,2,1,
9157,2083,12929,4202.15,107,2,0,
9158,3307,20703,2180.35,54,5,0,
9159,3771,21925,1728.83,55,6,0,
9160,3623,21713,1291.51,29,1,0,
9161,1582,9507,1712.42,45,3,0,
9162,2202,13730,1390.06,24,2,0,
9163,2063,11479,1687.49,32,4,0,
9164,2153,13593,759.244,25,1,0,
9165,1383,8941,1239.6,40,3,0,
9166,2568,14382,2645.29,65,5,0,
9167,1999,12702,814.135,24,3,0,
9168,1302,8075,1336.11,42,2,0,
9169,2782,15042,1616.5,49,5,0,
9170,86,575,2397.82,38,1,0,
9171,3207,20577,393.776,18,1,0,
9172,2511,14363,2091.88,39,3,0,
9173,2069,12461,1021.11,27,3,0,
9174,505,2714,416.157,12,1,0,
9175,2129,14012,251.001,16,3,0,
9176,2703,14335,3555.09,75,3,0,
9177,2390,14631,90.3177,5,3,0,
9178,2053,11405,5320.95,154,4,0,
9179,2036,12376,1792.31,45,6,0,
9180,3502,21400,2291.85,67,4,0,
9181,132,746,1797.3,53,1,0,
9182,2912,15219,3511.51,122,5,0,
9183,987,5748,1486.78,112,4,0,
9184,4018,21473,2541.38,79,4,0,
9185,726,5020,42.7033,4,3,0,
9186,2541,17019,391.528,21,4,1,
