eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7482,237,1611,208.094,5,1,0,
7483,7,53,319.226,5,0,0,
7484,281,1758,861.852,33,1,0,
7485,250,1651,764.399,18,1,0,
7486,254,1530,299.127,2,1,0,
7487,8,66,317.246,4,0,0,
7488,191,1335,283.194,5,1,0,
7489,259,1634,512.445,15,1,0,
7490,180,1261,28.292,1,1,0,
7491,254,1644,526.092,24,1,0,
7492,18,113,643.611,7,0,0,
7493,1,28,163.665,1,0,0,
7494,270,1602,400.352,9,1,0,
7495,17,152,859.531,8,0,0,
7496,125,590,2365.85,58,0,0,
7497,293,1675,877.447,18,1,0,
7498,87,503,2340.14,53,0,0,
7499,282,1709,770.357,25,1,0,
7500,24,134,641.034,6,0,0,
7501,45,305,148.338,4,1,0,
7502,7,46,188.656,3,0,0,
7503,251,1704,773.809,16,1,0,
7504,241,1498,244.51,2,1,0,
7505,48,309,243.359,24,1,0,
7506,4,22,138.365,1,0,0,
7507,5,39,171.629,6,0,0,
7508,45,243,1263.33,16,0,0,
7509,10,87,639.681,4,0,0,
7510,68,381,1786.28,28,0,0,
7511,246,1609,500.501,16,1,0,
7512,6,45,263.767,3,0,0,
7513,293,1784,879.694,53,1,0,
7514,3,23,139.77,1,0,0,
7515,4,27,0,0,1,0,
7516,98,470,2044.08,38,0,0,
7517,100,493,2054.32,51,0,0,
7518,248,1592,420.571,13,1,0,
7519,125,718,950.11,44,1,0,
7520,206,1486,248.528,6,1,0,
7521,3,58,262.958,5,0,0,
7522,93,566,904.269,48,1,0,
7523,277,1750,794.994,35,1,0,
7524,267,1721,773.792,34,1,0,
7525,53,462,0,0,1,0,
7526,16,89,432.983,7,0,0,
7527,283,1820,831.37,32,1,0,
7528,245,1538,58.268,2,1,0,
7529,22,153,490.888,14,1,0,
7530,249,1608,408.097,11,1,0,
7531,331,1832,837.001,40,1,0,
7532,15,101,470.844,7,1,0,
7533,261,1741,734.544,29,1,0,
7534,260,1602,497.122,8,1,0,
7535,6,57,234.314,3,0,0,
7536,302,1683,815.624,35,1,0,
7537,267,1683,457.06,12,1,0,
7538,276,1757,893.451,34,1,0,
7539,197,1356,175.717,4,1,0,
7540,273,1556,413.522,7,1,0,
7541,4,26,175.208,2,0,0,
7542,290,1846,830.887,44,1,0,
7543,244,1598,504.039,11,1,0,
7544,247,1517,211.218,7,1,0,
7545,280,1783,764.648,41,1,0,
7546,16,97,586.34,6,0,0,
7547,218,1535,187.801,5,1,0,
7548,63,472,2056.27,35,0,0,
7549,261,1678,732.647,10,1,0,
7551,210,1495,164.019,3,1,0,
7552,269,1595,667.109,15,1,0,
7553,260,1659,598.221,17,1,0,
7554,1811,9658,607.714,14,1,1,
7555,260,1722,868.852,45,1,0,
7556,208,1579,312.253,10,1,0,
7557,5,53,144.459,4,1,0,
7558,41,257,1312.04,18,0,0,
7559,227,1643,694.518,21,1,0,
7560,12,50,249.921,2,0,0,
7561,6,38,110.292,2,1,0,
7562,123,662,2435.73,82,0,0,
7563,182,1185,9.83676,1,1,0,
7564,257,1610,278.914,7,1,0,
7565,86,554,2433.42,79,0,0,
7566,14,101,646.093,7,0,0,
7567,2,17,192.298,1,0,0,
7568,315,1661,927.621,25,1,0,
7569,40,225,1286.6,14,0,0,
7570,198,1312,923.582,46,1,0,
7571,296,1826,768.014,40,1,0,
7572,266,1825,838.787,59,1,0,
7573,240,1488,124.129,2,1,0,
7574,250,1597,569.581,6,1,0,
7575,2,22,184.343,1,0,0,
7576,262,1685,875.63,35,1,0,
7577,256,1496,136.708,3,1,0,
7578,265,1559,437.66,7,1,0,
7579,257,1751,733.426,24,1,0,
7580,235,1463,66.9266,3,1,0,
7581,213,1548,165.162,1,1,0,
7582,335,2149,157.484,12,1,0,
7583,304,1723,870.154,44,1,0,
7584,6,31,216.673,1,0,0,
7585,280,1634,412.981,11,1,0,
7586,96,509,2155.8,46,0,0,
7587,4,30,157.746,1,0,0,
7588,291,1661,796.879,35,1,0,
7589,304,1730,870.922,35,1,0,
7590,261,1621,404.679,17,1,0,
7591,262,1542,871.459,47,1,0,
7592,3,27,164.071,1,0,0,
7593,213,1492,186.512,7,1,0,
7594,217,1510,108.578,1,1,0,
7595,234,1540,250.602,10,1,0,
7596,81,556,2436.7,71,0,0,
7597,76,391,1996.36,33,0,0,
7598,317,1809,927.316,57,1,0,
7599,237,1564,203.1,7,1,0,
7600,265,1487,0,0,1,0,
7601,137,649,2442.29,80,0,0,
7602,127,639,2435.38,79,0,0,
7603,11,87,360.486,5,0,0,
7604,4,33,254.781,3,0,0,
7605,95,505,2061.06,41,0,0,
7606,223,1540,46.6385,1,1,0,
7607,17,111,697.26,5,0,0,
7608,297,1755,804.788,31,1,0,
7609,388,2245,199.261,19,1,0,
7610,319,1810,897.315,50,1,0,
7611,302,1804,948.429,53,1,0,
7612,5,30,233.707,1,0,0,
7613,4,34,198.2,2,0,0,
7614,246,1651,589.882,23,1,0,
7615,288,1639,830.444,19,1,0,
7616,230,1545,28.8259,4,1,0,
7617,4,34,141.826,1,1,0,
7618,7,50,338.588,2,0,0,
7619,294,1647,607.974,12,1,0,
7620,282,1601,189.031,6,1,0,
7621,296,1763,662.153,36,1,0,
7622,10,81,435.392,5,0,0,
7623,47,265,1372.84,16,0,0,
7624,253,1598,324.357,6,1,0,
7625,166,1059,196.608,1,1,0,
7626,233,1530,418.684,5,1,0,
7627,19,143,915.595,6,0,0,
7628,153,1215,0,0,1,0,
7629,331,1762,940.901,44,1,0,
7630,331,1603,407.123,30,1,0,
7631,236,1539,542.637,9,1,0,
7632,9,56,109.217,3,1,0,
7633,8,33,170.083,2,0,0,
7634,17,114,440.612,9,0,0,
7635,149,1151,0,0,1,0,
7636,242,1582,90.1496,4,1,0,
7637,324,1815,704.036,29,1,0,
7638,261,1558,162.079,5,1,0,
7639,16,69,404.203,3,0,0,
7640,274,1591,541.012,14,1,0,
7641,238,1562,370.822,13,1,0,
7642,197,1364,68.2006,1,1,0,
7643,310,1783,834.048,52,1,0,
7644,4,18,208.678,1,0,0,
7645,339,1673,941.848,18,1,0,
7646,49,343,1728.99,29,0,0,
7647,136,613,2438.12,74,0,0,
7648,50,340,1767.63,24,0,0,
7649,4,41,336.657,3,0,0,
7650,270,1645,493.377,13,1,0,
7651,227,1486,196.982,1,1,0,
7652,262,1657,752.166,25,1,0,
7653,53,359,1687.41,28,0,0,
7654,20,96,578.137,6,0,0,
7655,15,87,343.846,11,0,0,
7656,4,32,213.831,1,0,0,
7657,62,421,1970.29,37,0,0,
7658,258,1644,284.673,6,1,0,
7659,236,1587,353.278,8,1,0,
7660,249,1527,0,0,1,0,
7661,297,1774,800.492,41,1,0,
7662,177,1278,0,0,1,0,
7663,236,1543,134.77,4,1,0,
7664,224,1531,218.529,3,1,0,
7665,123,754,0,0,1,0,
7666,5,40,239.694,1,0,0,
7667,3,31,168.921,2,0,0,
7668,246,1569,283.532,7,1,0,
7669,184,1410,210.419,3,1,0,
7670,223,1474,42.1897,3,1,0,
7671,11,76,320.957,3,1,0,
7672,3,33,154.568,3,0,0,
7673,3,26,205.328,1,0,0,
7674,3,30,236.77,1,0,0,
7675,97,622,2336.98,64,0,0,
7676,36,239,1276.87,18,0,0,
7677,26,214,1238.21,10,0,0,
7678,230,1507,237.711,1,1,0,
7679,185,1268,34.5358,2,1,0,
7680,5,52,338.105,3,0,0,
7681,240,1611,546.728,16,1,0,
7682,6,32,216.386,1,0,0,
7683,5,29,187.604,1,0,0,
7684,287,1633,835.29,9,1,0,
7685,42,133,439.467,20,1,0,
7686,234,1554,107.828,5,1,0,
7687,220,1538,199.846,4,1,0,
7688,209,1484,124.91,2,1,0,
7689,5,22,190.599,2,0,0,
7690,72,427,2016.11,34,0,0,
7691,277,1804,953.894,42,1,0,
7692,239,1499,141.597,5,1,0,
7693,280,1540,327.762,10,1,0,
7694,243,1605,534.191,11,1,0,
7695,267,1546,34.7585,3,1,0,
7696,4,28,237.578,1,0,0,
7697,3,24,70.7586,1,1,0,
7698,33,198,1006.02,14,0,0,
7699,16,60,237.2,4,1,0,
7700,86,544,2348.78,56,0,0,
7701,19,135,481.029,10,1,0,
7702,3,28,237.458,1,0,0,
7703,77,512,2257.5,50,0,0,
7704,111,541,2372.91,55,0,0,
7705,5,28,239.361,1,0,0,
7706,284,1693,867.306,36,1,0,
7707,5,26,214.823,1,0,0,
7708,139,782,825.344,55,1,0,
7709,16,89,491.85,5,0,0,
7710,206,1298,151.974,4,1,0,
7711,1802,9131,947.531,31,1,1,
7712,212,1298,164.014,5,2,0,
7713,277,1761,816.529,35,1,0,
7714,13,113,447.737,11,1,0,
7715,23,161,802.751,11,0,0,
7716,265,1538,122.092,3,1,0,
7717,117,776,774.122,35,1,0,
7718,253,1620,450.343,17,1,0,
7719,3,32,226.145,1,0,0,
7720,63,332,1600.74,25,0,0,
7721,251,1662,794.121,14,1,0,
7722,208,1428,861.553,35,1,0,
7723,220,1479,184.495,1,1,0,
7724,8,41,289.014,3,0,0,
7725,327,1844,913.715,56,1,0,
7726,19,122,777.331,9,0,0,
7727,250,1583,610.038,10,1,0,
7728,215,1555,341.208,12,1,0,
7729,3,32,235.022,1,0,0,
7730,313,2010,166.53,14,1,0,
7731,6,45,261.23,3,0,0,
7732,5,25,222.773,2,0,0,
7733,25,141,806.338,8,0,0,
7734,255,1597,249.668,7,1,0,
7735,5,40,259.182,3,0,0,
7736,228,1559,74.3175,2,1,0,
7737,257,1713,931.739,22,1,0,
7738,49,303,1586.6,18,0,0,
7739,235,1584,252.671,5,1,0,
7740,263,1632,690.55,15,1,0,
7741,239,1552,105.527,3,1,0,
7742,210,1465,2.94887,2,1,0,
7743,313,1988,21.443,1,1,0,
7744,270,1657,573.398,17,1,0,
7745,281,1790,833.374,51,1,0,
7746,216,1512,77.8089,1,1,0,
7747,114,616,2446.44,77,0,0,
7748,7,29,87.9904,1,1,0,
7749,9,55,353.501,3,0,0,
7750,256,1596,371.815,9,1,0,
7751,249,1657,492.789,14,1,0,
7752,246,1709,640.854,12,1,0,
7753,297,1757,843.963,40,1,0,
7754,241,1532,86.8263,3,1,0,
7755,252,1600,316.827,7,1,0,
7756,292,1637,852.036,33,1,0,
7757,2,28,199.716,1,0,0,
7758,6,30,225.282,1,0,0,
7759,213,1480,0,0,1,0,
7760,104,630,2438.67,72,0,0,
7761,64,365,1701.1,21,0,0,
7762,278,1748,818.127,33,1,0,
7763,6,52,279.247,5,0,0,
7764,2,23,218.054,1,0,0,
7765,131,938,150.491,1,1,0,
7766,288,1760,901.108,37,1,0,
7767,243,1476,407.782,5,1,0,
7768,30,131,762.96,12,0,0,
7769,299,1605,358.463,11,1,0,
7770,224,1598,199.65,7,1,0,
7771,7,38,234.004,2,0,0,
7772,283,1662,568.931,18,1,0,
7773,6,43,291.614,3,0,0,
7774,103,554,2251.92,48,0,0,
7775,52,366,1809.88,27,0,0,
7776,193,1464,89.9243,1,1,0,
7777,299,1682,904.276,26,1,0,
7778,281,1738,798.932,32,1,0,
7779,209,1573,263.946,6,1,0,
7780,4,28,201.018,1,0,0,
7781,241,1505,0,0,1,0,
7782,226,1497,212.51,2,1,0,
7783,9,36,239.949,2,0,0,
7784,282,1565,990.188,23,1,0,
7785,214,1495,181.627,4,1,0,
7786,8,33,199.308,1,0,0,
7787,6,54,301.999,4,0,0,
7788,224,1499,106.574,2,1,0,
7789,233,1483,15.7086,3,1,0,
7790,248,1564,820.183,7,1,0,
7791,291,1739,959.519,44,1,0,
7792,265,1557,334.733,5,1,0,
7793,6,35,233.259,1,0,0,
7794,64,386,1870.68,25,0,0,
7795,5,35,208.608,1,0,0,
7796,208,1449,172.813,6,1,0,
7797,19,133,26.6265,1,1,0,
7798,26,130,612.957,9,0,0,
7799,223,1475,212.81,6,1,0,
7800,280,2159,0,0,1,0,
7801,53,309,1663.08,20,0,0,
7802,6,38,236.805,1,0,0,
7803,237,1538,116.724,5,1,0,
7804,250,1588,439.939,6,1,0,
7805,261,1721,715.581,30,1,0,
7806,7,34,223.13,2,0,0,
7807,3,30,235.587,1,0,0,
7808,31,190,944.554,15,0,0,
7809,5,29,217.624,1,0,0,
7810,242,1539,362.712,7,1,0,
7811,4,24,154.841,1,0,0,
7812,5,37,213.826,1,0,0,
7813,246,1598,120.98,3,1,0,
7814,286,1709,771.711,37,1,0,
7815,123,521,2262.9,58,0,0,
7816,13,103,498.349,8,0,0,
7817,320,2164,81.6528,5,1,0,
7818,7,30,206.5,1,0,0,
7819,277,1652,750.648,13,1,0,
7820,267,1620,381.375,9,1,0,
7821,300,1710,753.566,34,1,0,
7823,24,138,741.013,7,0,0,
7824,232,1568,182.868,2,1,0,
7825,15,59,383.035,4,0,0,
7826,6,36,258.846,2,0,0,
7827,280,1684,622.542,23,1,0,
7828,249,1596,733.603,13,1,0,
7829,57,335,175.773,6,1,0,
7830,144,958,417.102,8,1,0,
7832,262,1673,555.289,25,1,0,
7833,247,1615,453.429,6,1,0,
7834,70,449,1950.84,34,0,0,
7835,231,1532,193.868,7,1,0,
7836,236,1819,874.537,63,1,0,
7837,236,1543,80.2779,1,1,0,
7838,280,1755,768.985,29,1,0,
7839,6,41,205.876,1,0,0,
7840,93,493,2178.01,41,0,0,
7841,244,1511,327.819,5,1,0,
7842,293,1739,789.873,34,1,0,
7843,4,32,237.584,3,0,0,
7844,293,1807,868.697,62,1,0,
7845,254,1527,287.822,3,1,0,
7846,299,1747,826.383,26,1,0,
7847,321,1705,891.806,22,1,0,
7848,3,33,197.343,1,0,0,
7849,7,53,340.66,3,0,0,
7850,2,30,237.169,1,0,0,
7851,315,1698,800.726,38,1,0,
7852,252,1730,695.033,33,1,0,
7853,262,1779,828.747,31,1,0,
7854,19,126,801.712,9,0,0,
7855,225,1408,596.838,14,1,0,
7856,4,22,173.127,1,0,0,
7857,2,28,161.026,1,0,0,
7858,9,88,452.344,6,0,0,
7859,318,1752,847.204,39,1,0,
7860,292,1708,812.828,43,1,0,
7861,262,1583,358.2,6,1,0,
7862,284,1611,818.223,12,1,0,
7863,328,1740,938.545,59,1,0,
7864,6,45,287.913,5,0,0,
7865,247,1583,897.301,51,1,0,
7866,234,1617,497.112,6,1,0,
7867,5,32,179.472,5,0,0,
7868,236,1685,854.47,16,1,0,
7869,264,1615,500.477,12,1,0,
7870,107,571,2334.71,59,0,0,
7871,279,1661,482.233,15,1,0,
7872,237,1502,95.9154,4,1,0,
7873,27,144,260.629,31,1,0,
7874,28,174,904.224,13,0,0,
7875,260,1818,848.475,42,1,0,
7876,219,1528,0,0,1,0,
7877,251,1661,483.885,8,1,0,
7878,63,376,1867.61,29,0,0,
7879,7,51,242.025,4,0,0,
7880,83,546,467.268,15,1,0,
7881,6,26,227.772,1,0,0,
7882,251,1493,28.9086,5,1,0,
7883,295,1763,921.543,54,1,0,
7884,6,65,433.131,4,0,0,
7885,10,50,132.725,2,1,0,
7886,102,588,2350.74,55,0,0,
7887,85,471,2152.61,42,0,0,
7888,284,1779,913.223,27,1,0,
7889,244,1604,329.953,8,1,0,
7890,22,123,548.168,8,0,0,
7891,224,1387,413.603,15,1,0,
7892,278,1751,777.302,34,1,0,
7893,331,2124,38.297,3,1,0,
7894,373,2377,255.885,30,1,0,
7895,199,1400,196.363,4,1,0,
7896,247,1532,157.451,3,1,0,
7897,260,1502,215.143,4,1,0,
7898,20,121,729.526,7,0,0,
7899,6,24,212.509,1,0,0,
7900,263,1637,776.327,14,1,0,
7901,3,28,173.677,2,0,0,
7902,1,27,254.162,4,0,0,
7903,6,38,233.963,1,0,0,
7904,42,275,1407.89,20,0,0,
7905,106,690,251.891,4,1,0,
7906,280,1688,878.031,57,1,0,
7907,13,60,181.144,5,1,0,
7908,252,1557,197.635,5,1,0,
7909,3,29,203.912,1,0,0,
7910,244,1578,146.847,4,1,0,
7911,220,1615,55.3154,1,1,0,
7912,93,611,167.765,4,1,0,
7913,251,1588,479.759,16,1,0,
7914,256,1536,749.958,9,1,0,
7915,43,286,1538.15,18,0,0,
7916,37,263,1212.81,19,0,0,
7917,314,1855,770.487,39,1,0,
7918,88,618,2437.18,82,0,0,
7919,49,295,1373.39,21,0,0,
7920,6,26,214.052,1,0,0,
7921,275,1660,571.571,15,1,0,
7922,323,2141,108.038,7,1,0,
7923,251,1627,768.175,27,1,0,
7924,60,389,199.787,8,1,0,
7925,2,24,151.756,2,0,0,
7926,242,1513,216.895,4,1,0,
7927,3,39,230.352,1,0,0,
7928,62,402,1947.17,32,0,0,
7929,279,1813,796.705,37,1,0,
7930,4,33,205.579,1,0,0,
7931,8,33,192.552,2,0,0,
7932,21,117,694.001,7,0,0,
7933,10,52,323.511,2,0,0,
7934,312,1743,763.461,40,1,0,
7935,263,1700,793.508,23,1,0,
7936,227,1516,103.064,4,1,0,
7937,220,1540,240.859,4,1,0,
7938,1293,8640,854.867,42,1,1,
7939,245,1539,173.984,4,1,0,
7940,269,1586,172.556,7,1,0,
7941,2,31,226.324,1,0,0,
7942,219,1488,0,0,1,0,
7943,3,31,181.567,4,0,0,
7944,294,1675,741.083,20,1,0,
7945,7,38,193.72,1,0,0,
7946,245,1588,458.86,9,1,0,
7947,271,1652,370.791,10,1,0,
7948,272,1653,762.761,31,1,0,
7949,242,1644,934.467,33,1,0,
7950,62,322,836.032,34,1,0,
7951,296,1825,901.024,59,1,0,
7952,76,457,2051.02,34,0,0,
7953,193,1272,248.726,7,1,0,
7954,249,1659,680.391,15,1,0,
7955,114,649,836.156,36,1,0,
7956,293,1555,158.765,5,1,0,
7957,68,428,1952.8,33,0,0,
7958,8,32,222.945,1,0,0,
7959,272,1650,817.694,26,1,0,
7960,265,1670,527.378,22,1,0,
7961,1,24,239.593,1,0,0,
7962,12,80,471.101,4,0,0,
7963,8,46,247.503,7,0,0,
7964,53,310,1673.23,24,0,0,
7965,120,704,455.376,11,1,0,
7966,2,23,0.591663,1,1,0,
7967,52,305,1589.93,18,0,0,
7968,245,1588,429.793,4,1,0,
7969,262,1653,577.846,21,1,0,
7970,64,369,1691.58,28,0,0,
7971,11,74,393.869,5,0,0,
7972,326,1652,858.403,24,1,0,
7973,5,33,235.435,1,0,0,
7974,273,1821,885.47,46,1,0,
7975,217,1572,164.612,1,1,0,
7976,274,1686,680.464,19,1,0,
7977,295,1751,705.808,25,1,0,
7978,202,1535,0,0,1,0,
7979,28,172,344.396,5,1,0,
7980,241,1489,18.959,2,1,0,
7981,235,1545,435.656,8,1,0,
7982,1114,5543,766.698,33,1,1,
7983,8,35,258.499,2,0,0,
7984,5,24,213.702,1,0,0,
7985,215,1380,0,0,1,0,
7986,249,1537,323.343,2,1,0,
7987,4,38,234.673,1,0,0,
7988,234,1546,352.334,12,1,0,
7989,302,1765,769.603,37,1,0,
7990,283,1726,545.282,18,1,0,
7991,9,75,296.841,7,1,0,
7992,6,25,208.679,1,0,0,
7993,333,1841,780.823,32,1,0,
7994,346,2150,11.6404,1,1,0,
7995,254,1614,620.161,16,1,0,
7996,12,66,335.545,4,0,0,
7997,33,218,1084.83,17,0,0,
7998,248,1497,0,0,1,0,
7999,4,41,253.626,4,0,0,
8000,5,26,217.201,1,0,0,
8001,247,1621,330.135,11,1,0,
8002,11,94,635.049,7,0,0,
8003,5,36,170.031,3,0,0,
8004,241,1680,901.865,39,1,0,
8005,3,55,348.205,2,0,0,
8006,248,1591,473.724,5,1,0,
8007,280,1822,972.218,64,1,0,
8008,227,1464,217.777,1,1,0,
8009,9,39,233.83,1,0,0,
8010,149,1102,151.642,3,1,0,
8011,21,125,629.232,6,0,0,
8013,6,47,290.569,2,0,0,
8014,285,1718,870.862,58,1,0,
8015,324,1754,863.636,38,1,0,
8016,229,1520,190.755,6,1,0,
8017,6,37,213.977,1,0,0,
8018,11,40,174.85,4,0,0,
8019,233,1511,33.3813,3,1,0,
8020,6,40,215.316,1,0,0,
8021,237,1485,180.987,2,1,0,
8022,247,1557,289.204,7,1,0,
8023,302,1760,852.013,47,1,0,
8024,294,1775,829.377,51,1,0,
8025,220,1415,0,0,1,0,
8026,35,244,1289.51,23,0,0,
8027,35,250,1278.69,15,0,0,
8028,324,1832,868.225,39,1,0,
8029,223,1487,123.199,3,1,0,
8030,22,129,824.395,6,0,0,
8031,249,1766,871.044,40,1,0,
8032,210,1427,0,0,1,0,
8033,13,52,315.21,3,0,0,
8034,261,1657,491.263,11,1,0,
8035,271,1691,644.224,23,1,0,
8036,259,1634,611.821,15,1,0,
8037,248,1631,513.042,16,1,0,
8038,20,142,496.37,14,1,0,
8039,281,1663,451.505,15,1,0,
8040,251,1580,433.71,12,1,0,
8041,223,1444,356.282,3,1,0,
8042,226,1521,249.997,7,1,0,
8043,298,1665,864.138,27,1,0,
8044,286,1611,414.894,6,1,0,
8045,224,1485,73.4269,4,1,0,
8046,269,1686,846.958,12,1,0,
8047,233,1612,541.793,7,1,0,
8048,6,32,252.357,2,0,0,
8049,239,1447,87.9912,3,1,0,
8050,32,231,1170.68,11,0,0,
8051,8,44,246.673,2,0,0,
8052,4,57,294.295,4,0,0,
8053,219,1481,0,0,1,0,
8054,69,390,1989.71,31,0,0,
8055,243,1510,161.614,6,1,0,
8056,70,465,1912.37,45,0,0,
8057,228,1577,327.467,4,1,0,
8058,289,1676,632.473,15,1,0,
8059,249,1487,4.84324,1,1,0,
8060,27,199,1065.88,16,0,0,
8061,63,382,1776.89,29,0,0,
8062,313,1825,903.384,63,1,0,
8063,11,83,504.763,4,0,0,
8064,237,1480,27.3176,1,1,0,
8065,269,1579,354.694,3,1,0,
8066,227,1558,7.82477,1,1,0,
8067,221,1515,0,0,1,0,
8068,299,1673,770.961,29,1,0,
8069,276,1525,74.4936,5,1,0,
8070,31,153,622.101,9,0,0,
8071,226,1550,344.593,9,1,0,
8072,83,437,850.322,43,1,0,
8073,139,659,2442.71,80,0,0,
8074,250,1552,50.5753,3,1,0,
8075,293,1683,903.958,34,1,0,
8076,4,16,208.084,1,0,0,
8077,39,213,1080.29,15,0,0,
8078,278,1718,659.204,27,1,0,
8079,245,1657,474.021,17,1,0,
8080,8,41,309.592,2,0,0,
8081,36,223,1298.79,14,0,0,
8082,231,1473,94.9385,2,1,0,
8084,296,1791,804.997,40,1,0,
8085,116,624,2439.4,80,0,0,
8086,255,1609,797.336,8,1,0,
8087,22,149,934.542,7,0,0,
8088,274,1733,799.793,32,1,0,
8089,322,1774,880.977,48,1,0,
8090,280,1762,511.379,15,1,0,
8091,9,61,351.008,3,0,0,
8092,8,50,269.12,4,0,0,
8093,227,1459,77.8507,4,1,0,
8094,325,1774,961.408,55,1,0,
8095,8,54,236.376,3,0,0,
8096,17,81,279.278,4,1,0,
8097,235,1516,87.3397,2,1,0,
8098,252,1622,361.84,9,1,0,
8099,247,1537,169.123,6,1,0,
8100,211,1530,350.11,10,1,0,
8101,316,1791,798.812,45,1,0,
8102,136,640,2341.4,64,0,0,
8103,7,42,297.953,2,0,0,
8104,252,1539,139.076,7,1,0,
8105,145,994,383.374,7,1,0,
8106,284,1531,262.874,5,1,0,
8107,232,1462,2.76122,1,1,0,
8108,1152,7032,683.96,19,1,1,
8109,4,37,286.751,2,0,0,
8110,251,1669,734.977,25,1,0,
8111,183,1107,50.9499,2,1,0,
8112,42,284,46.5031,3,1,0,
8113,174,1100,180.727,2,1,0,
8114,288,1643,429.485,12,1,0,
8115,1686,10063,118.02,4,1,1,
8116,264,1660,528.274,10,1,0,
8117,256,1675,687.799,26,1,0,
8118,224,1491,88.0477,1,1,0,
8119,272,1724,748.061,28,1,0,
8120,224,1605,791.557,12,1,0,
8121,41,234,669.508,23,1,0,
8122,292,1735,731.715,39,1,0,
8123,327,1847,882.186,60,1,0,
8124,2,20,65.8546,2,1,0,
8125,294,1749,953.217,30,1,0,
8126,4,47,323.313,2,0,0,
8127,4,32,235.002,1,0,0,
8128,276,1650,571.341,21,1,0,
8129,193,1191,72.6396,2,1,0,
8130,70,396,1820.81,27,0,0,
8131,25,142,887.283,8,0,0,
8132,101,624,783.484,32,1,0,
8133,304,1644,309.661,12,1,0,
8134,277,1781,840.04,35,1,0,
8135,297,1673,872.31,35,1,0,
8136,277,1741,810.865,25,1,0,
8137,286,1693,961.54,25,1,0,
8138,246,1554,211.079,6,1,0,
8139,7,32,183.591,2,0,0,
8140,308,1712,673.558,32,1,0,
8141,267,1694,810.758,21,1,0,
8142,273,1596,814.278,7,1,0,
8143,259,1709,827.998,32,1,0,
8144,216,1599,170.389,2,1,0,
8145,305,1709,674.611,39,1,0,
8146,25,128,762.252,7,0,0,
8147,280,1762,915.421,56,1,0,
8148,295,1667,465.441,10,1,0,
8149,131,644,2448.9,77,0,0,
8150,234,1492,171.391,4,1,0,
8151,10,42,264.191,3,0,0,
8152,198,1563,176.663,3,1,0,
8153,278,1684,837.094,26,1,0,
8154,23,206,1265.96,17,0,0,
8155,5,31,228.97,3,0,0,
8156,202,1279,352.964,6,1,0,
8157,248,1577,315.906,4,1,0,
8158,45,311,1643.85,27,0,0,
8159,356,2218,164.831,13,1,0,
8160,256,1512,503.798,5,1,0,
8161,287,1644,340.878,12,1,0,
8162,13,112,535.982,6,0,0,
8163,12,87,430.99,6,0,0,
8164,306,1750,812.891,34,1,0,
8165,1259,8177,0,0,0,1,
8166,262,1652,927.182,14,1,0,
8167,239,1690,638.523,21,1,0,
8168,52,450,787.043,25,1,0,
8169,235,1533,104.807,4,1,0,
8170,231,1552,95.5884,2,1,0,
8171,326,1740,827.062,36,1,0,
8172,2,25,165.979,1,0,0,
8173,46,302,1552.69,18,0,0,
8174,239,1611,359.527,7,1,0,
8175,229,1497,78.2235,1,1,0,
8176,32,209,1148.08,14,0,0,
8177,253,1512,230.801,4,1,0,
8178,253,1540,470.812,7,1,0,
8179,26,185,1160.9,13,0,0,
8180,122,887,400.672,10,1,0,
8181,229,1611,280.549,7,1,0,
8182,344,2188,273.155,10,1,0,
8183,250,1549,135.039,5,1,0,
8184,306,1831,903.056,59,1,0,
8185,6,41,177.493,3,0,0,
8186,303,1692,845.626,35,1,0,
8187,4,31,232.534,1,0,0,
8188,3,20,136.192,1,0,0,
8189,9,30,165.764,2,0,0,
8190,65,369,1896.11,28,0,0,
8191,321,2173,142.544,11,1,0,
8192,6,45,323.652,2,0,0,
8193,265,1746,885.649,47,1,0,
8194,302,1788,774.409,37,1,0,
8195,290,1577,243.701,6,1,0,
8196,97,613,352.106,5,1,0,
8197,266,1595,485.641,10,1,0,
8198,245,1638,499.735,13,1,0,
8199,195,1237,185.616,1,1,0,
8200,9,80,199.278,6,1,0,
8201,4,36,218.418,2,0,0,
8202,236,1587,308.685,4,1,0,
8203,3,22,0,0,1,0,
8204,17,86,549.94,6,0,0,
8205,63,399,1952.86,32,0,0,
8206,255,1571,581.592,8,1,0,
8207,26,168,843.603,15,0,0,
8208,21,132,699.43,10,0,0,
8209,1621,9627,704.894,27,1,1,
8210,142,903,127.169,12,1,0,
8211,46,320,820.916,33,1,0,
8212,284,1739,788.033,23,1,0,
8213,4,25,178.79,1,0,0,
8214,316,1719,612.683,23,1,0,
8215,18,115,614.753,9,0,0,
8216,71,467,781.084,17,1,0,
8217,15,93,398.241,7,0,0,
8218,5,46,288.459,4,0,0,
8219,329,1635,921.769,18,1,0,
8220,262,1645,502.3,15,1,0,
8221,49,288,1480.09,17,0,0,
8222,261,1696,765.229,30,1,0,
8223,220,1514,80.6036,4,1,0,
8224,290,1779,72.8362,5,1,0,
8225,3,27,184.69,1,0,0,
8226,280,1954,99.3613,8,1,0,
8227,318,1648,451.118,15,1,0,
8228,42,223,1259.7,14,0,0,
8229,261,1784,765.656,24,1,0,
8230,4,29,25.1623,1,1,0,
8231,7,52,319.178,4,0,0,
8232,353,2156,272.938,11,1,0,
