eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7947,1528,9456,312.948,7,2,0,
7948,2091,13135,4.64105,1,2,0,
7949,2091,12505,355.831,33,3,0,
7950,281,1725,1062.36,58,1,0,
7951,36,218,141.137,1,1,0,
7952,411,2681,1298.24,55,2,0,
7953,31,206,0,0,1,0,
7954,2047,12910,341.211,17,2,0,
7955,372,2337,1414.88,48,2,0,
7956,28,228,14.8799,1,1,0,
7957,299,1790,467.14,16,2,0,
7958,391,2676,431.646,20,2,0,
7959,1934,12414,32.0893,2,2,0,
7960,40,275,190.654,4,1,0,
7961,100,539,0,0,1,0,
7962,50,305,99.4491,2,1,0,
7963,2198,12176,499.065,11,2,0,
7964,2119,13314,27.4471,3,2,0,
7965,540,3329,1020.98,43,1,0,
7966,2142,13055,0,0,1,0,
7967,540,3379,165.834,6,1,0,
7968,1416,9240,289.029,3,2,0,
7969,1922,11940,127.488,5,3,0,
7970,409,2789,393.189,8,1,0,
7971,111,837,151.019,1,1,0,
7972,456,2536,995.04,64,1,0,
7973,425,2269,1944.92,83,2,0,
7974,1423,9021,43.6254,2,2,0,
7975,202,1331,1280.4,25,1,0,
7976,2035,12760,114.463,5,3,0,
7977,1357,8614,492.464,5,2,0,
7978,469,2547,674.364,32,2,0,
7979,3326,19347,777,38,3,1,
7980,321,2104,199.246,4,1,0,
7981,1429,9354,278.547,3,2,0,
7982,522,2991,1220.36,41,2,0,
7983,2421,13161,739.309,69,2,0,
7984,1972,11904,657.956,11,2,0,
7985,2151,12985,678.908,22,2,0,
7986,426,2687,282.469,10,1,0,
7987,136,689,1916.49,46,1,0,
7988,2117,13304,651.079,32,2,0,
7989,1520,9153,1635.73,34,1,1,
7990,2170,13187,208.386,17,2,0,
7991,2348,13284,386.979,25,2,0,
7992,1888,11898,578.245,26,3,0,
7993,2023,11909,1949.31,71,3,0,
7994,441,2942,412.542,24,1,0,
7995,1109,7693,0,0,1,0,
7996,2585,16380,172.848,4,2,1,
7997,2107,13070,133.3,3,2,0,
7998,477,2485,972.565,44,1,0,
7999,69,421,1300.02,31,1,0,
8000,2029,12416,939.62,49,3,0,
8001,226,1547,385.176,29,1,0,
8002,1992,12654,1071.95,17,2,0,
8003,101,674,1285.31,17,1,0,
8004,443,2438,927.618,42,2,0,
8005,457,2785,658.977,37,1,0,
8006,2378,12735,440.139,34,3,0,
8007,1943,12015,884.422,17,2,0,
8008,1794,12342,0,0,1,0,
8009,246,1602,648.987,27,2,0,
8010,1344,8723,0,0,1,0,
8011,1861,11878,784.978,12,2,0,
8012,201,1346,737.207,42,1,0,
8013,243,1776,445.104,23,2,0,
8014,73,465,67.6222,2,1,0,
8015,2003,11873,2453.9,73,2,0,
8016,883,6056,7.52603,2,1,0,
8017,358,2260,782.316,27,2,0,
8018,685,4219,0,0,1,0,
8019,221,1455,1317.34,28,2,0,
8020,1811,12304,141.584,6,2,0,
8021,1873,11649,767.928,34,3,0,
8022,336,2163,1097.02,37,2,0,
8023,394,2420,1153.47,62,2,0,
8024,43,286,0,0,1,0,
8025,2213,12765,522.855,11,3,0,
8026,371,1996,1581.12,39,2,0,
8027,1810,10869,548.136,8,2,0,
8028,152,973,542.969,8,1,0,
8029,1562,10364,47.0842,1,3,0,
8030,383,2312,1113.07,20,2,0,
8031,2197,12664,256.308,7,3,0,
8032,263,1658,204.322,5,1,0,
8033,1877,11632,1302.97,17,2,0,
8034,93,600,925.74,14,1,0,
8035,1869,10976,2313.6,50,2,0,
8036,2123,13004,118.902,12,2,0,
8037,227,1361,2502.97,55,1,0,
8038,1285,8257,0,0,2,0,
8039,207,1313,885.866,17,1,0,
8040,153,1086,0,0,1,0,
8041,1868,11923,1074.77,60,2,0,
8042,329,1999,1732.94,58,1,0,
8043,1151,7490,868.834,39,2,0,
8044,1666,10708,1401.17,43,2,0,
8045,1592,9796,2189.76,70,3,0,
8046,243,1657,257.001,14,2,0,
8047,2093,12499,347.878,8,3,0,
8048,716,4773,127.327,1,1,0,
8049,310,1890,813.923,35,2,0,
8050,253,1554,1667.32,44,1,0,
8051,467,3369,985.599,53,1,0,
8052,1514,10196,154.388,4,2,0,
8053,421,2657,1043.49,49,2,0,
8054,100,599,2192.47,63,1,0,
8055,266,1688,874.199,15,1,0,
8056,471,3300,143.211,3,1,0,
8057,2026,13061,60.8061,11,2,0,
8058,104,627,171.619,3,1,0,
8059,1311,8085,3.75046,1,1,0,
8060,12,92,0,0,1,0,
8061,1066,6927,1558.54,67,2,0,
8062,709,4473,411.713,4,3,0,
8063,260,1851,702.521,13,2,0,
8064,1060,6825,147.993,3,3,0,
8065,195,1335,153.194,5,1,0,
8066,195,1351,58.764,1,1,0,
8067,506,3314,664.026,37,2,0,
8068,445,2918,110.691,6,1,0,
8069,522,2775,500.27,19,2,0,
8070,453,2556,647.087,39,2,0,
8071,2084,12900,985.832,38,2,0,
8072,311,2044,825.744,15,1,0,
8073,2015,12420,1200.96,39,2,0,
8074,2072,12336,1106.79,61,3,0,
8075,1718,10817,463.985,25,2,0,
8076,632,4168,0,0,1,0,
8077,382,1875,1354.45,40,1,0,
8078,1444,9534,212.529,11,2,0,
8079,249,1555,354.187,2,1,0,
8080,1536,9939,312.942,59,3,0,
8081,80,653,882.328,13,1,0,
8082,1994,12336,570.72,15,2,0,
8083,1595,10205,1539.02,34,2,0,
8084,257,1610,548.558,25,1,0,
8085,383,2349,1638.18,45,1,0,
8086,521,2783,1908.67,111,1,0,
8087,358,2250,1292.33,35,2,0,
8088,1175,7269,0,0,1,0,
8089,2404,12613,550.085,18,3,0,
8090,1937,11596,784.613,7,4,0,
8091,1985,12433,115.858,1,2,0,
8092,373,2550,576.368,20,1,0,
8093,328,1931,2634.03,94,1,0,
8094,2034,12226,972.699,19,3,0,
8095,236,1453,615.946,55,1,0,
8096,177,1152,1078.38,21,1,0,
8097,1819,11559,364.613,22,3,0,
8098,17,100,0,0,1,0,
8099,971,6160,397.651,5,3,0,
8100,174,991,3004.64,64,1,0,
8101,160,997,1795.75,33,2,0,
8102,2143,12576,470.844,12,3,0,
8103,266,1777,486.083,11,2,0,
8104,499,3029,465.07,20,2,0,
8105,2050,12854,99.7418,3,2,0,
8106,171,1194,392.873,5,1,0,
8107,976,6258,0,0,1,0,
8108,120,834,252.485,33,1,0,
8109,361,2235,1191.1,60,1,0,
8110,375,2453,1532.88,83,1,0,
8111,130,845,1944.9,50,1,0,
8112,503,3474,164.269,11,1,0,
8113,508,3279,198.226,28,3,0,
8114,138,854,2195.96,55,1,0,
8115,205,1231,2692.12,73,1,0,
8116,259,1748,504.045,8,1,0,
8117,1959,12235,559.479,7,2,0,
8118,57,389,182.794,13,1,0,
8119,1282,8199,42.5395,1,2,0,
8120,1871,12413,590.575,28,2,0,
8121,340,2021,2674.69,87,1,0,
8122,640,4341,397.755,3,2,0,
8123,235,1448,800.977,58,2,0,
8124,323,2197,55.7332,3,1,0,
8125,2002,12228,641.311,35,2,0,
8126,228,1480,1272.84,66,1,0,
8127,2473,12726,945.842,17,3,0,
8128,537,3540,260.038,9,2,0,
8129,119,710,2016.74,48,1,0,
8130,459,2659,1285.6,57,2,0,
8131,416,2624,0,0,2,0,
8132,248,1633,957.35,23,1,0,
8133,2052,12570,701.696,35,2,0,
8134,2349,12581,798.252,25,3,0,
8135,2283,13118,529.564,30,3,0,
8136,551,3575,458.108,59,2,0,
8137,448,2714,295.924,15,2,0,
8138,400,2241,2207.05,82,1,0,
8139,29,233,377.839,4,1,0,
8140,660,3661,688.113,69,1,0,
8141,231,1590,941.993,34,1,0,
8142,417,2534,1552.32,57,2,0,
8143,126,771,1131.54,23,1,0,
8144,339,1932,1644.3,26,2,0,
8145,1416,9353,713.047,42,2,0,
8146,2120,12764,1021.99,45,3,0,
8147,322,2090,445.186,21,2,0,
8148,300,1747,409.693,18,1,0,
8149,55,355,250.811,6,1,0,
8150,669,3312,752.404,44,2,0,
8151,623,3823,402.589,40,1,0,
8152,399,2195,1960.21,74,2,0,
8153,115,801,1725.67,53,1,0,
8154,1353,9236,886.902,9,2,0,
8155,402,2571,695.641,44,1,0,
8156,1618,9592,0,0,1,0,
8157,415,2356,1644.61,76,2,0,
8158,290,1839,961.403,21,1,0,
8159,251,1677,497.236,7,1,0,
8160,1662,10664,262.293,3,2,0,
8161,25,210,398.172,5,1,0,
8162,1861,12500,404.336,13,2,0,
8163,110,802,600.127,9,1,0,
8164,111,696,512.481,19,1,0,
8165,1983,12233,54.1823,1,1,0,
8166,947,6237,0,0,2,0,
8167,205,1217,385.035,6,1,0,
8168,400,2599,536.468,18,2,0,
8169,427,2796,1700.21,84,1,0,
8170,496,2602,921.912,42,1,0,
8171,2029,12197,192.901,6,2,0,
8172,287,1689,544.191,16,2,0,
8173,317,1963,279.63,7,2,0,
8174,1942,12699,799.708,48,3,0,
8175,1490,9145,238.595,17,2,0,
8176,1921,11482,1851.51,35,2,0,
8177,851,5855,331.147,1,1,0,
8178,304,1899,486.948,14,2,0,
8179,2041,12563,1290.57,39,3,0,
8180,3419,21102,474.521,11,3,1,
8181,525,3069,374.797,28,2,0,
8182,1941,12347,137.727,22,3,0,
8183,358,2107,1488.62,39,2,0,
8184,1653,10030,149.233,3,2,0,
8185,389,2296,1261.39,41,2,0,
8186,501,2949,966.581,39,2,0,
8187,69,457,841.983,16,1,0,
8188,333,2120,1951.5,67,2,0,
8189,720,4426,22.9895,2,1,0,
8190,128,888,2799.75,77,1,0,
8191,2005,12171,553.596,16,4,0,
8192,116,859,62.9107,4,2,0,
8193,2301,13311,330.415,21,2,0,
8194,2031,12221,1236.7,63,3,0,
8195,72,425,164.753,3,1,0,
8196,224,1421,937.654,24,1,0,
8197,967,6308,0,0,2,0,
8198,2173,13243,47.0357,2,2,0,
8199,586,3953,453.267,4,2,0,
8200,321,2019,1130.59,32,2,0,
8201,32,266,890.896,14,1,0,
8202,1594,10289,421.571,5,2,0,
8203,1336,8290,40.9964,3,1,0,
8204,509,3134,304.773,23,2,0,
8205,161,994,147.732,8,1,0,
8206,1551,9497,479.148,2,2,0,
8207,520,2719,2076.84,94,2,0,
8208,417,2570,1304.76,64,1,0,
8209,50,379,309.468,5,1,0,
8210,408,2446,248.151,15,2,0,
8211,264,1677,1189.72,41,1,0,
8212,339,2105,2225.87,111,1,0,
8213,2458,13654,363.701,33,2,0,
8214,1557,10073,1970.39,17,2,0,
8215,461,2459,1005.46,47,2,0,
8216,341,2325,0,0,1,0,
8217,217,1405,515.345,10,2,0,
8218,2164,12400,72.2695,1,1,0,
8219,43,337,0,0,1,0,
8220,434,2194,2324.26,106,2,0,
8221,165,1091,612.311,14,1,0,
8222,106,708,775.751,14,1,0,
8223,282,1773,2013.61,57,1,0,
8224,1469,9633,726.853,13,2,0,
8225,1767,10988,237.361,4,2,0,
8226,162,1014,977.926,23,1,0,
8227,326,1864,564.528,9,1,0,
8228,314,1926,107.204,2,2,0,
8229,296,2022,322.861,13,2,0,
8230,1404,8954,48.1347,2,2,0,
8231,1516,9502,111.934,2,3,0,
8232,1657,10247,590.271,23,2,0,
8233,1725,11225,0,0,1,0,
8234,246,1252,3540.07,119,1,0,
8235,2381,12688,261.471,14,3,0,
8236,68,479,1104.46,37,2,0,
8237,340,2204,667.798,14,2,0,
8238,415,2895,0,0,2,0,
8239,421,2709,180.957,4,2,0,
8240,51,330,28.0325,1,1,0,
8241,362,2157,925.3,51,2,0,
8242,1908,12354,599.501,13,2,0,
8243,289,1898,707.31,34,2,0,
8244,465,3224,1.50753,1,1,0,
8245,135,808,336.35,2,1,0,
8246,329,2138,34.0488,2,1,0,
8247,451,3122,35.5957,5,1,0,
8248,1406,8415,990.516,15,2,0,
8249,1724,11194,332.923,1,3,0,
8250,1229,7880,1364.23,32,3,0,
8251,1055,6647,1805.22,30,1,1,
8252,1291,8332,731.827,11,2,0,
8253,81,457,284.328,6,1,0,
8254,49,269,690.74,12,1,0,
8255,268,1920,0,0,1,0,
8256,255,1352,3312.35,96,1,0,
8257,501,3109,446.7,14,2,0,
8258,367,2539,504.686,18,2,0,
8259,417,2239,1608.73,30,2,0,
8260,323,1922,408.865,26,1,0,
8261,466,2704,1676.11,83,2,0,
8262,121,635,1849.93,34,1,0,
8263,340,2134,50.3865,3,1,0,
8264,90,657,562.678,17,1,0,
8265,203,1258,2975.47,97,1,0,
8266,482,2584,1910.23,94,2,0,
8267,1793,11159,2065.38,37,2,0,
8268,321,2182,777.045,24,2,0,
8269,2085,12254,323.71,11,2,0,
8270,1751,11198,312.925,6,3,0,
8271,1439,9291,684.282,14,2,0,
8272,2212,12799,81.2174,5,3,0,
8273,2006,12877,635.302,57,2,0,
8274,78,670,721.348,11,1,0,
8275,1995,11750,1689.7,48,2,0,
8276,271,2023,1452.69,53,2,0,
8277,1687,10643,527.986,16,3,0,
8278,23,155,168.887,4,1,0,
8279,155,819,2682,51,1,0,
8280,474,2596,703.724,46,1,0,
8281,272,1749,38.7996,2,2,0,
8282,366,1999,396.494,11,1,0,
8283,442,2431,2495.52,97,1,0,
8284,1418,9025,475.702,4,2,0,
8285,332,1975,724.669,15,2,0,
8286,1433,9601,0,0,1,0,
8287,890,5628,0,0,1,0,
8288,158,1101,277.199,5,1,0,
8289,395,2591,438.398,12,2,0,
8290,247,1446,249.31,13,1,0,
8291,1559,10117,892.5,20,2,0,
8292,1641,10312,153.466,2,2,0,
8293,373,2236,645.592,47,1,0,
8294,151,894,223.498,5,1,0,
8295,257,1482,2279.36,72,1,0,
8296,377,2448,39.5655,10,1,0,
8297,763,4805,0,0,1,0,
8298,2102,13216,79.3704,8,2,0,
8299,1662,10807,583.06,13,2,0,
8300,1962,11737,0,0,3,0,
8301,499,3103,518.055,38,1,0,
8302,1950,12022,50.4763,4,2,0,
8303,99,582,1503.17,56,1,0,
8304,155,903,2846.01,65,1,0,
8305,416,2518,116.321,5,2,0,
8306,274,1921,1303.43,59,1,0,
8307,997,6195,0,0,2,0,
8308,343,2171,1499.7,36,2,0,
8309,1994,11778,521.094,39,3,0,
8310,1372,9051,0,0,1,0,
8311,2182,13034,530.236,34,3,0,
8312,81,587,1488.53,26,1,0,
8313,2070,12520,474.495,6,2,0,
8314,341,2166,1022.81,21,2,0,
8315,1500,9357,1820.07,40,2,0,
8316,490,3133,879.632,41,2,0,
8317,809,5148,0,0,1,0,
8318,309,1950,218.864,4,2,0,
8319,771,5334,0,0,2,0,
8320,628,4121,146.791,1,1,0,
8321,1341,8977,0,0,1,0,
8322,553,3366,286.472,18,3,0,
8323,492,2992,1161.19,63,1,0,
8324,1563,10542,118.258,16,3,0,
8325,1717,10661,752.081,10,2,0,
8326,187,1172,1205.06,25,1,0,
8327,319,1983,1426.66,74,2,0,
8328,1472,9483,0,0,1,0,
8329,457,2825,728.715,56,2,0,
8330,45,404,551.405,11,1,0,
8331,310,2072,415.945,8,1,0,
8332,403,2626,253.29,12,1,0,
8333,413,2633,663.88,30,1,0,
8334,466,2685,1152.76,48,1,0,
8335,1928,11667,2890.11,72,1,0,
8336,245,1657,295.487,6,2,0,
8337,2028,12749,462.087,25,3,0,
8338,3864,19877,2081.87,57,3,1,
8339,70,443,222.172,2,1,0,
8340,586,3371,273.203,31,1,0,
8341,267,1739,613.607,31,1,0,
8342,1092,7472,135.14,2,2,0,
8343,374,2175,2264.46,84,2,0,
8344,1978,12181,821.604,46,3,0,
8345,426,2523,0,0,2,0,
8346,2517,13001,685.199,45,3,0,
8347,2181,13581,165.128,8,3,0,
8348,2400,13270,195.049,20,2,0,
8349,402,2622,1393.68,43,2,0,
8350,406,2729,13.4663,1,1,0,
8351,179,1251,660.181,16,1,0,
8352,453,2264,2163.83,84,2,0,
8353,105,702,255.855,6,1,0,
8354,210,1401,0,0,1,0,
8355,1787,11282,107.557,4,3,0,
8356,404,2607,0,0,1,0,
8357,458,2374,2080.78,116,2,0,
8358,2047,11815,571.184,5,2,0,
8359,2028,12784,215.487,28,4,0,
8360,2383,13599,59.8222,6,1,0,
8361,1810,11374,1480.45,26,3,0,
8362,337,2229,449.903,7,2,0,
8363,122,604,1877.25,37,1,0,
8364,1429,7544,1714,46,1,1,
8365,220,1440,1983.34,55,1,0,
8366,391,2325,239.684,6,1,0,
8367,2130,13108,101.085,7,2,0,
8368,1351,8152,0,0,1,0,
8369,278,1593,1573.11,48,1,0,
8370,454,2625,340.425,10,2,0,
8371,828,5482,0,0,1,0,
8372,93,516,1696.05,33,1,0,
8373,213,1068,2879.53,93,1,0,
8374,2212,14447,0,0,1,0,
8375,377,2254,1937.02,85,2,0,
8376,1454,9565,1029.33,53,2,0,
8377,287,2074,247.623,9,1,0,
8378,931,6203,386.809,6,1,0,
8379,458,3060,637.449,56,2,0,
8380,389,2253,1560.82,63,2,0,
8381,2115,12681,407.772,14,2,0,
8382,118,727,70.4579,2,1,0,
8383,719,4660,135.057,1,2,0,
8384,2268,12988,703.548,34,2,0,
8385,1109,7501,309.79,6,3,0,
8386,2363,13349,64.0146,11,2,0,
8387,1812,10795,1782.36,42,2,0,
8388,227,1259,3284.2,98,1,0,
8389,536,3350,251.266,30,1,0,
8390,1540,10290,49.6352,2,2,0,
8391,468,3006,470.944,41,1,0,
8392,470,2725,1742.8,45,1,0,
8393,435,2532,421.451,15,1,0,
8394,1089,7425,79.1402,1,2,0,
8395,2284,13141,900.711,44,3,0,
8396,251,1379,1455.37,51,1,0,
8397,1869,11950,13.1593,1,1,0,
8398,527,3387,803.952,65,1,0,
8399,2148,12253,50.7893,3,2,0,
8400,267,1750,1844.46,40,1,0,
8401,23,174,48.3668,1,1,0,
8402,260,1705,51.2781,2,1,0,
8403,581,3612,0,0,1,0,
8404,1989,12484,547.252,10,3,0,
8405,2223,12515,750.89,40,2,0,
8406,436,2637,458.408,18,2,0,
8407,922,5792,0,0,2,0,
8408,2082,12837,384.705,12,2,0,
8409,191,1133,2340.21,96,1,0,
8410,366,2233,807.649,16,2,0,
8411,1918,12445,47.0059,3,3,0,
8412,273,1527,1090.47,28,1,0,
8413,1301,8827,0,0,1,0,
8414,834,5792,0,0,2,0,
8415,335,1998,1881.27,60,2,0,
8416,1209,7642,273.893,3,1,0,
8417,421,2619,384.989,15,2,0,
8418,524,2896,988.647,62,1,0,
8419,339,1911,1161.79,44,1,0,
8420,529,3083,1109.32,71,2,0,
8421,555,3163,407.62,15,1,0,
8422,2077,10858,1834.88,84,2,1,
8423,1600,10193,794.22,17,2,0,
8424,2114,12479,241.024,7,2,0,
8425,2204,12271,1215.44,42,2,0,
8426,1625,9906,1997.48,41,2,0,
8427,516,2811,1607.17,81,1,0,
8428,1764,11653,716.386,54,2,0,
8429,550,3252,1079.84,45,1,0,
8430,2101,12539,1435.82,55,2,0,
8431,413,1992,1596.5,30,2,0,
8432,408,2631,700.07,54,2,0,
8433,1554,9972,210.575,3,2,0,
8434,1923,12651,104.569,3,2,0,
8435,2275,12545,1579.36,66,2,0,
8436,447,2389,1545.15,76,1,0,
8437,172,1178,515.753,8,1,0,
8438,497,3249,1167.12,29,1,0,
8439,91,574,1515.82,22,1,0,
8440,735,5142,105.113,1,1,0,
8441,1940,11755,1693.67,50,4,0,
8442,1531,9361,411.848,5,2,0,
8443,157,1030,396.736,17,1,0,
8444,1865,12272,1099.8,25,2,0,
8445,2007,12039,1809.17,73,2,0,
8446,275,1691,2868.35,94,1,0,
8447,1995,12970,58.8404,2,3,0,
8448,204,1307,2137.31,45,1,0,
8449,310,1841,14.1825,1,2,0,
8450,370,2380,452.867,15,2,0,
8451,87,534,440.293,13,1,0,
8452,2346,12232,330.324,11,4,0,
8453,91,522,1113.39,20,1,0,
8454,399,2424,1177.72,56,1,0,
8455,415,2661,912.656,60,2,0,
8456,1605,10149,554.951,25,3,0,
8457,1920,12808,569.863,15,2,0,
8458,1631,10959,202.371,4,3,0,
8459,223,1475,83.2629,2,1,0,
8460,1919,13082,0,0,1,0,
8461,322,2175,170.759,10,2,0,
8462,52,364,35.8013,3,1,0,
8463,1950,12905,0,0,1,0,
8464,153,999,78.8682,7,1,0,
8465,1471,10162,6.00458,1,2,0,
8466,350,2285,1167.54,48,2,0,
8467,144,777,1970.79,44,1,0,
8468,880,5476,1.38012,1,1,0,
8469,62,411,288.892,7,1,0,
8470,251,1818,419.241,19,1,0,
8471,2237,13270,25.256,8,2,0,
8472,1454,8843,561.697,4,3,0,
8473,15,102,0,0,2,0,
8474,2304,13088,441.303,18,2,0,
8475,179,1175,2578.83,51,1,0,
8476,173,1129,467.052,8,1,0,
8477,160,934,2402.97,64,1,0,
8478,2108,12662,613.286,34,2,0,
8479,1219,7508,0,0,1,0,
8480,90,593,420.422,23,2,0,
8481,144,824,1433.52,39,1,0,
8482,453,2455,1653.71,78,2,0,
8483,528,3356,405.082,32,3,0,
8484,524,2881,316.291,10,2,0,
8485,305,1830,566.982,16,2,0,
8486,167,944,0,0,1,0,
8487,380,2183,1142.28,52,2,0,
8488,2059,12794,199.651,8,3,0,
8489,469,2331,1573.9,65,2,0,
8490,496,2804,1335.08,56,1,0,
8491,347,2276,547.25,26,2,0,
8492,877,5865,342.993,4,2,0,
8493,10,66,0,0,1,0,
8494,528,3457,934.182,68,1,0,
8495,2110,12713,184.238,15,5,0,
8496,2004,12183,713.412,16,2,0,
8497,158,986,170.476,13,2,0,
8498,314,1956,432.79,4,2,0,
8499,142,883,400.363,11,1,0,
8500,382,2077,706.809,13,2,0,
8501,363,2139,1245.6,33,2,0,
8502,371,2251,17.772,2,1,0,
8503,1586,10251,745.181,8,2,0,
8504,1992,12396,121.78,3,3,0,
8505,1904,11670,494.276,7,3,0,
8506,233,1177,1599.6,43,1,0,
8507,1577,9898,1335.5,22,2,0,
8508,2060,12180,738.848,37,2,0,
8509,433,2479,1920.11,91,2,0,
8510,2090,12464,1304.96,49,2,0,
8511,319,2102,709.524,10,2,0,
8512,487,2741,660.06,18,1,0,
8513,205,1461,1948.1,51,1,0,
8514,308,2187,67.3779,2,2,0,
8515,447,3140,0,0,1,0,
8516,1607,11020,470.544,24,2,0,
8517,1397,9226,475.649,37,2,0,
8518,443,2475,1566.41,66,2,0,
8519,1674,10577,542.061,7,2,0,
8520,484,3207,630.88,27,1,0,
8521,1945,11694,66.272,6,2,0,
8522,432,2423,634.02,29,2,0,
8523,39,271,117.263,2,1,0,
8524,402,2619,1403.66,72,1,0,
8525,300,1894,1668.11,42,1,0,
8526,411,2405,599.942,53,2,0,
8527,2659,12925,715.388,37,2,0,
8528,323,2136,816.956,16,2,0,
8529,2004,11943,433.701,2,3,0,
8530,2047,12942,68.1394,7,3,0,
8531,1186,8169,0,0,1,0,
8532,68,370,811.499,28,1,0,
8533,307,2225,1003.7,26,2,0,
8534,290,1801,762.657,18,2,0,
8535,103,607,1237.51,33,1,0,
8536,282,1931,496.488,10,2,0,
8537,1902,11642,2402.07,80,2,0,
8538,321,1846,154.133,4,1,0,
8539,1961,12651,133.998,5,3,0,
8540,349,2379,67.2216,2,1,0,
8541,461,2657,438.84,43,2,0,
8542,1905,12120,250.542,9,2,0,
8543,831,5389,561.949,7,2,0,
8544,351,2110,233.105,4,2,0,
8545,143,954,98.9896,3,1,0,
8546,2123,12851,169.035,3,3,0,
8547,396,2022,1122.28,39,2,0,
8548,339,2196,1842.52,70,1,0,
8549,1871,11976,31.4507,1,2,0,
8550,321,1985,707.632,33,2,0,
8551,2063,12694,1131.55,50,4,0,
8552,1774,11593,309.415,10,2,0,
8553,305,1967,61.8459,3,1,0,
8554,2253,13047,645.599,38,2,0,
8555,73,478,114.547,3,1,0,
8556,1503,9082,25.3736,1,2,0,
8557,1321,8322,353.807,4,2,0,
8558,102,586,734.749,27,1,0,
8559,1537,9565,226.692,3,1,0,
8560,1489,9731,9.23426,1,3,0,
8561,572,3289,1173.9,74,1,0,
8562,2121,12781,332.037,32,2,0,
8563,1404,9084,0,0,1,0,
8564,2254,12915,893.835,26,3,0,
8565,1249,7938,229.522,15,2,0,
8566,1762,9476,1402.34,32,1,1,
8567,192,1318,244.49,4,1,0,
8568,451,2845,527.208,11,1,0,
8569,119,796,381.619,7,1,0,
8570,353,2289,148.405,4,1,0,
8571,318,2023,1375.64,35,2,0,
8572,1021,6414,0,0,1,0,
8573,48,384,24.751,2,2,0,
8574,1252,8060,0,0,1,0,
8575,2184,13158,354.776,9,2,0,
8576,2004,12521,9.42618,1,4,0,
8577,2088,12897,47.1266,2,2,0,
8578,1592,10343,570.374,7,3,0,
8579,2175,13251,177.994,11,2,0,
8580,2107,12138,318.383,34,2,0,
8581,397,2569,499.439,18,1,0,
8582,157,1042,413.502,8,1,0,
8583,1615,10665,965.811,24,2,0,
8584,357,2363,1226.3,30,2,0,
8585,1800,11180,155.939,4,2,0,
8586,2040,12918,289.753,24,2,0,
8587,521,2591,2295.02,95,1,0,
8588,1969,12274,459.845,20,3,0,
8589,376,2202,1684.73,78,2,0,
8590,1806,11102,369.546,12,2,0,
8591,1807,11556,1124.15,17,2,0,
8592,404,2843,555.139,17,1,0,
8593,290,1844,1318.11,23,2,0,
8594,1371,8606,289.869,6,3,0,
8595,32,232,0,0,1,0,
8596,20,198,212.615,6,1,0,
8597,35,283,0,0,1,0,
8598,286,1820,208.383,6,2,0,
8599,535,3233,495.381,43,1,0,
8600,304,1755,1984.8,72,1,0,
8601,119,823,1690.79,23,1,0,
8602,166,1172,109.173,2,2,0,
8603,235,1388,1192.71,18,1,0,
8604,660,3943,441.155,60,1,0,
8605,2120,12513,804.382,26,2,0,
8606,1698,11200,882.665,16,2,0,
8607,1832,11806,432.291,6,2,0,
8608,134,873,1210.55,20,1,0,
8609,288,1907,458.074,17,2,0,
8610,74,495,210.048,3,1,0,
8611,1734,11295,118.331,3,1,0,
8612,1966,11755,1350.4,52,2,0,
8613,482,3344,109.093,7,1,0,
8614,1486,8615,3142.32,104,1,1,
8615,369,2363,185.678,9,2,0,
8616,130,774,30.6337,1,1,0,
8617,257,1690,877.166,11,2,0,
8618,462,2722,698.028,30,2,0,
8619,1467,9801,871.972,8,3,0,
8620,358,2317,1326.72,39,1,0,
8621,318,2029,604.259,6,2,0,
8622,100,701,287.428,4,1,0,
8623,2063,13085,959.893,35,3,0,
8624,388,2252,1131.42,29,2,0,
8625,1169,7749,86.719,5,2,0,
8626,1056,6726,765.925,12,2,0,
8627,2080,12794,930.754,25,3,0,
8628,138,773,2522.93,81,1,0,
8629,1831,11615,458.833,8,2,0,
8630,2439,12624,1179.36,36,2,0,
8631,237,1528,0,0,1,0,
8632,8,65,0,0,1,0,
8633,217,1331,1908.59,48,1,0,
8634,511,3116,323.687,12,1,0,
8635,219,1467,782.101,20,1,0,
8636,340,1944,1820.34,49,1,0,
8637,113,805,413.54,7,1,0,
8638,2390,13132,880.27,39,3,0,
8639,182,1037,1242.13,27,1,0,
8640,900,5768,0,0,1,0,
8641,406,2549,398.589,30,1,0,
8642,355,2236,248.342,5,1,0,
8643,279,2035,112.834,14,1,0,
8644,1756,11149,66.0517,1,3,0,
8645,228,1278,702.715,16,1,0,
8646,2166,12939,797.647,21,2,0,
8647,1863,11891,0,0,2,0,
8648,1697,11273,871.894,19,2,0,
8649,1887,11857,871.443,28,3,0,
8650,2037,12971,142.322,8,2,0,
8651,1627,10800,244.784,2,3,0,
8652,458,3307,0,0,1,0,
8653,450,2736,542.291,19,2,0,
8654,332,2019,1129.48,36,1,0,
8655,143,854,1707.73,27,1,0,
8656,81,544,482.8,9,1,0,
8657,97,551,375.527,10,2,0,
8658,1821,11519,278.546,7,2,0,
8659,1114,6830,0,0,1,0,
8660,312,1907,784.082,22,2,0,
8661,435,2937,242.16,23,1,0,
8662,325,1913,1119.08,44,2,0,
8663,1369,8795,215.176,2,1,0,
8664,2242,11922,728.778,10,3,0,
