eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
1355,340,2011,2350.4,66,1,0,
1356,75,473,773.21,11,1,0,
1357,75,506,1914.11,33,1,0,
1358,90,585,421.907,10,1,0,
1359,205,1437,497.213,24,1,0,
1360,277,1390,2364.97,67,1,0,
1361,1084,7438,1834.58,46,2,0,
1362,2020,12475,440.784,16,3,0,
1363,1567,9670,619.211,20,2,0,
1364,258,1666,454.755,39,1,0,
1365,382,2360,545.13,16,2,0,
1366,387,2483,1084.14,45,1,0,
1367,306,2071,163.66,7,1,0,
1368,363,2322,412.335,16,2,0,
1369,417,2269,2532.11,93,1,0,
1370,2257,12734,808.605,37,3,0,
1371,31,298,322.477,4,1,0,
1372,1939,12252,824.08,37,3,0,
1373,303,2001,431.247,6,2,0,
1374,243,1618,163.667,12,2,0,
1375,1852,11736,575.688,12,3,0,
1376,384,2566,607.265,18,1,0,
1377,332,2081,483.02,13,1,0,
1378,139,930,39.0905,1,1,0,
1379,207,1367,744.383,15,1,0,
1380,169,1173,103.32,2,1,0,
1381,1967,11644,570.605,7,2,0,
1382,2069,12953,305.162,11,2,0,
1383,237,1417,1721.24,53,1,0,
1384,1564,9514,1106.67,36,2,0,
1385,44,250,527.971,5,1,0,
1386,444,2787,396.159,26,1,0,
1387,230,1496,620.953,22,1,0,
1388,1641,11007,566.535,11,3,0,
1389,511,3033,725.907,53,2,0,
1390,485,3220,762.348,55,2,0,
1391,148,1029,224.873,7,1,0,
1392,1643,9594,777.899,23,1,1,
1393,404,2481,702.711,21,2,0,
1394,505,2976,412.931,36,1,0,
1395,348,2363,994.104,20,1,0,
1396,2340,12171,2315.32,80,2,0,
1397,359,2598,20.0994,2,2,0,
1398,56,336,1213.93,24,1,0,
1399,214,1209,2566.37,58,1,0,
1400,242,1553,195.045,7,1,0,
1401,2136,13447,92.6032,3,2,0,
1402,1600,10364,442.95,22,3,0,
1403,295,1787,1746.56,73,1,0,
1404,570,3345,534.86,38,2,0,
1405,73,564,1033.58,12,1,0,
1406,1657,10419,2467.78,79,2,0,
1407,326,1983,903.442,19,1,0,
1408,272,1405,2239.17,79,1,0,
1409,37,221,196.283,3,1,0,
1410,377,2130,1848.73,59,1,0,
1411,466,2530,1798.87,81,2,0,
1412,126,703,2057.21,70,1,0,
1413,495,2889,1358.4,72,1,0,
1414,70,390,1140.26,21,1,0,
1415,1722,11283,628.086,16,3,0,
1416,1283,8448,0,0,2,0,
1417,209,1555,0,0,1,0,
1418,82,405,522.005,19,2,0,
1419,307,1895,78.7122,3,1,0,
1420,41,248,33.6046,1,1,0,
1421,584,3604,589.763,59,3,0,
1422,1926,12054,1665.13,32,3,0,
1423,203,1296,1143.36,21,1,0,
1424,203,1351,275.044,6,1,0,
1425,457,2703,1415.33,64,2,0,
1426,1659,11083,680.096,28,2,0,
1427,1088,6701,63.8303,1,2,0,
1428,7,69,0,0,1,0,
1429,999,6471,495.769,3,1,0,
1430,107,742,1965.74,36,1,0,
1431,1638,10308,380.21,7,2,0,
1432,1250,7725,456.168,5,2,0,
1433,218,1408,159.236,3,1,0,
1434,1179,7648,15.4005,1,2,0,
1435,380,2458,1106.66,37,2,0,
1436,135,791,3028.41,67,1,0,
1437,262,1577,0,0,1,0,
1438,1401,9308,27.803,2,3,0,
1439,105,700,547.022,7,2,0,
1440,487,2839,623.845,31,1,0,
1441,1401,8308,1671.1,49,2,0,
1442,67,430,375.752,6,1,0,
1443,457,2232,1915.77,57,2,0,
1444,1816,11180,799.618,7,3,0,
1445,49,348,91.5317,1,1,0,
1446,518,3064,197.637,6,1,0,
1447,468,3038,291.075,16,2,0,
1448,1608,9337,57.7691,1,1,0,
1449,158,1187,271.928,7,1,0,
1450,2115,12841,354.094,36,4,0,
1451,1888,12690,261.053,27,2,0,
1452,341,2013,1724.77,77,1,0,
1453,320,1937,884.023,21,2,0,
1454,2077,11721,1777.53,43,3,0,
1455,381,2249,1366.09,43,1,0,
1456,228,1321,2714.45,86,1,0,
1457,1048,6576,847.86,11,3,0,
1458,159,1123,184.666,4,1,0,
1459,1242,7915,645.916,14,2,0,
1460,352,2480,117.525,6,1,0,
1461,262,1854,0,0,2,0,
1462,2014,13186,297.097,16,3,0,
1463,408,2300,1719.26,66,3,0,
1464,189,1154,2019.69,41,1,0,
1465,513,2715,1618.9,99,2,0,
1466,387,2409,2361.37,110,1,0,
1467,2189,12764,409.287,10,3,0,
1468,1209,8061,204.789,11,2,0,
1469,198,1377,0,0,1,0,
1470,493,3160,320.451,5,2,0,
1471,306,1801,1154.03,46,1,0,
1472,1626,10499,106.887,2,2,0,
1473,2158,12616,1101.61,25,3,0,
1474,2115,12292,1410.88,45,2,0,
1475,338,2028,367.394,9,2,0,
1476,558,3684,454.653,27,2,0,
1477,1067,7118,0,0,1,0,
1478,1759,11212,116.416,3,3,0,
1479,267,1713,574.419,14,2,0,
1480,1837,11997,573.389,11,2,0,
1481,632,3392,380.227,24,2,0,
1482,1055,7091,1072.66,26,3,0,
1483,371,2107,2127.93,82,1,0,
1484,345,1986,1537.89,53,1,0,
1485,804,5490,0,0,1,0,
1486,1392,9425,193.864,3,2,0,
1487,230,1523,16.9259,1,1,0,
1488,551,3153,572.179,24,2,0,
1489,334,2244,1511.37,48,2,0,
1490,180,1101,2637.71,84,1,0,
1491,463,2874,314.93,35,2,0,
1492,205,1118,3274.66,110,1,0,
1493,113,665,505.226,12,1,0,
1494,329,1758,1987.94,44,1,0,
1495,426,2754,942.339,51,2,0,
1496,1981,11991,1096.19,16,3,0,
1497,2640,13608,502.04,39,3,0,
1498,1237,7880,322.937,5,3,0,
1499,2410,13394,35.6602,3,2,0,
1500,100,581,1344.14,28,1,0,
1501,1718,11008,227.342,6,2,0,
1502,1590,9822,619.777,11,2,0,
1503,1743,10758,1407.15,56,2,0,
1504,464,2934,773.804,31,1,0,
1505,212,1235,0,0,1,0,
1506,460,2895,1005.06,33,1,0,
1507,414,2341,1028.96,22,2,0,
1508,117,730,228.696,8,1,0,
1509,2184,11668,1384.59,60,3,0,
1510,341,2101,1304.42,22,1,0,
1511,2216,11754,2001.64,47,2,0,
1512,140,946,1372.09,30,1,0,
1513,2118,13438,151.259,1,1,0,
1514,257,1634,1495.91,38,1,0,
1515,44,248,141.085,2,1,0,
1516,1088,7123,0,0,2,0,
1517,526,3167,1137.94,70,1,0,
1518,255,1650,602.894,10,1,0,
1519,1522,8947,140.008,15,2,1,
1520,342,2112,1366.09,21,2,0,
1521,1275,8272,535.726,12,3,0,
1522,254,1677,449.404,12,2,0,
1523,2326,13352,167.725,28,2,0,
1524,320,1981,917.741,20,1,0,
1525,364,2325,833.07,22,2,0,
1526,401,2533,216.176,12,3,0,
1527,507,3295,329.791,14,2,0,
1528,549,3427,229.618,15,3,0,
1529,1350,8456,0,0,1,0,
1530,1411,9179,535.435,12,4,0,
1531,1140,7503,421.985,9,2,0,
1532,410,2545,914.543,43,1,0,
1533,491,3334,606.065,56,3,0,
1534,1587,9961,571.116,30,2,0,
1535,228,1504,661.441,10,2,0,
1536,498,3228,0,0,1,0,
1537,89,477,1443.41,39,1,0,
1538,1896,7037,2168.99,66,1,1,
1539,1650,10632,229.532,4,3,0,
1540,1791,11133,1424.14,14,2,0,
1541,1350,8850,647.458,15,2,0,
1542,122,866,364.578,31,1,0,
1543,384,2363,1033.8,46,2,0,
1544,841,5764,0,0,1,0,
1545,599,3277,1055.85,80,2,0,
1546,2060,12737,428.868,9,2,0,
1547,354,2142,1567.2,29,2,0,
1548,139,874,1172.58,24,1,0,
1549,2436,13659,145.149,20,3,0,
1550,372,2539,181.166,5,2,0,
1551,346,2133,2294.96,64,1,0,
1552,434,2762,199.494,5,1,0,
1553,149,806,2707.54,53,1,0,
1554,1529,10355,0,0,2,0,
1555,1606,10474,493.196,6,3,0,
1557,2112,12062,721.081,14,2,0,
1558,1766,11128,1049.58,26,3,0,
