eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
715,1394,9085,877.982,60,1,0,
716,1588,10677,17.4487,1,3,0,
717,1884,10703,1028.61,44,5,0,
718,1347,7964,2134.16,53,3,0,
719,3370,19214,230.01,30,3,0,
720,1833,9663,2657.83,106,2,0,
721,1097,6893,1183.28,12,2,0,
722,2946,17174,2406.32,41,4,0,
723,1330,8598,2117.68,58,3,0,
724,1525,9711,1443.7,63,4,0,
725,1282,8494,2066.04,31,4,0,
726,1975,10886,1397.66,72,3,0,
727,1533,8983,2572.17,74,1,0,
728,2107,12158,974.581,35,3,0,
729,447,2854,566.442,2,1,0,
730,2350,15273,827.345,15,5,0,
731,2003,10531,2298.69,136,3,0,
732,606,4084,1068.06,64,1,0,
733,1449,8718,987.275,28,5,0,
734,1499,8775,1147.52,30,2,0,
735,785,4730,1014.04,14,2,0,
736,167,1088,2460.48,1,1,0,
737,1620,9689,2604.71,112,3,0,
738,1340,8066,4718.49,78,3,0,
739,2455,15959,11.7155,1,1,0,
740,1818,10283,583.543,21,2,0,
741,1195,7255,2217.12,52,2,0,
742,1205,7839,919.919,18,3,0,
743,1412,8139,1417.69,76,2,0,
744,1376,8789,1671.55,16,2,0,
745,2150,13334,123.914,5,2,0,
746,1449,8978,2021.57,26,4,0,
747,3382,17705,1479.19,75,4,0,
748,594,3807,1147.35,28,1,0,
749,1828,10869,1350.69,37,4,0,
750,1763,10145,2102.79,50,3,0,
751,1614,10198,1739.58,80,4,0,
752,2060,10688,2613.58,110,3,0,
753,1423,8525,1786.16,15,4,0,
754,647,4468,598.536,35,2,0,
755,1712,10649,1112.97,36,1,0,
756,95,561,2028.37,42,2,0,
757,2079,13234,1727.43,42,3,0,
758,1499,9456,1249.39,47,3,0,
759,611,3783,461.016,11,2,0,
760,3228,17692,2209.5,78,4,0,
761,1440,8850,1475.05,30,1,0,
762,3115,16975,665.682,26,2,0,
763,2485,15188,1977.41,55,1,0,
764,2270,14703,1071.33,20,4,0,
765,2312,15211,2700.46,51,1,0,
766,2999,16626,2185.32,73,6,0,
767,2219,12630,1591.66,40,2,0,
768,2482,15759,672.362,25,5,0,
769,1373,7576,2128.7,71,3,0,
770,1700,10535,2320.03,52,2,0,
771,1353,7825,1405.91,95,4,0,
772,438,2727,724.719,50,2,0,
773,1754,9533,2533.22,87,2,0,
774,1856,10390,2578.77,74,4,0,
775,3026,18536,1066.26,21,2,0,
776,3292,16871,2244.02,61,4,0,
777,1942,11745,793.048,78,5,0,
778,1622,9542,1916.23,64,4,0,
779,1272,7723,1269.9,23,3,0,
780,1515,8971,2005.74,39,3,0,
781,4158,25582,3.96055,1,1,0,
782,1142,8053,206.695,5,2,0,
783,921,5554,2609.22,74,2,0,
784,1751,9592,3638.27,101,3,0,
785,1827,9542,3798.09,143,5,0,
786,979,6541,2431.78,57,3,0,
787,1706,10158,1064.49,51,4,0,
788,438,3104,1352.51,51,2,0,
789,1124,6627,1506.16,20,2,0,
790,2503,15071,1680.81,31,1,0,
791,3275,16826,1083.77,43,3,1,
792,1378,7355,5263.92,168,3,0,
793,1631,10325,1897.53,73,3,0,
794,2571,15781,2325.9,45,3,0,
795,2992,17425,324.453,37,1,0,
796,2879,16646,1252.07,49,3,0,
797,1041,6280,3623.79,96,4,0,
798,1810,9534,2939.52,101,3,0,
799,1612,8694,2764.33,54,5,0,
800,1047,5953,3145.05,84,4,0,
801,1624,9439,1112.71,59,5,0,
802,486,3170,335.357,26,3,0,
803,3088,17084,2348.82,69,4,0,
804,2561,16080,1511.69,34,3,0,
805,1786,10805,1269.83,77,5,0,
806,3010,18189,805.431,31,3,0,
807,1507,8665,670.635,40,3,0,
808,1742,9623,2357.12,68,3,0,
809,2324,14844,4219.64,54,3,0,
810,1674,10702,61.7319,8,4,0,
811,276,1744,1391.7,32,1,0,
812,1360,8542,2865.04,76,4,0,
813,892,5499,1381.29,64,1,0,
814,749,4814,1023.96,12,2,0,
815,1927,10075,2264.31,47,4,0,
816,2836,16005,2664.39,99,3,1,
817,1508,8030,889.491,39,4,0,
818,1864,9579,3616.38,111,4,0,
819,3156,18693,997.85,74,4,0,
820,1080,6561,2932.43,101,3,0,
821,1306,7767,2496.98,50,3,0,
822,198,1199,438.646,49,2,0,
823,3113,12056,2916.24,92,2,1,
824,556,3404,2854.22,28,3,0,
825,932,6135,1715.52,50,4,0,
826,2718,15915,3329.8,94,5,0,
827,1535,9528,1450.5,34,3,0,
828,1097,7132,99.9484,8,2,0,
829,3068,17756,1213.55,59,5,0,
830,1455,8848,2224.41,39,2,0,
831,1828,11650,47.0536,3,3,0,
832,1427,8168,2021.66,99,5,0,
833,728,4570,309.091,9,2,0,
834,1477,9103,573.369,13,3,0,
835,1509,9220,3557.29,70,3,0,
836,1314,8399,61.8562,2,2,0,
837,1146,6334,1898.34,50,4,0,
838,2060,13407,1340.21,20,2,0,
839,1655,8581,4038.12,125,3,0,
840,1265,8219,2702.76,29,3,0,
841,1758,10983,30.9357,5,2,0,
842,1170,7566,1698.9,42,4,0,
843,40,280,15.6741,1,1,0,
844,1501,9994,841.101,18,4,0,
845,1637,8907,1327.24,59,4,0,
846,2428,14791,1427.26,43,1,0,
847,1288,6631,766.141,22,2,0,
848,1714,10636,1014.64,23,2,0,
849,947,5602,609.328,34,3,0,
850,1527,9453,318.157,7,1,0,
851,51,385,316.929,3,1,0,
852,2111,12193,898.069,20,1,0,
853,968,6163,435.024,8,3,0,
854,283,1691,215.756,4,1,0,
855,1334,8386,1156.54,36,4,0,
856,522,3311,1303.68,23,3,0,
857,1645,8785,3121.09,84,3,0,
858,3296,19192,767.3,30,2,0,
859,1394,8083,2453.2,49,2,0,
860,1248,8402,358.915,34,2,0,
861,1635,9162,2500.31,54,2,0,
862,1300,8831,1163.99,22,2,0,
863,1764,9373,3463,117,3,0,
864,1186,6108,2304.92,30,3,0,
865,1583,10091,868.452,23,3,0,
866,1221,8235,39.2328,1,2,0,
867,1220,7174,2509.73,107,3,0,
868,4216,25963,405.848,7,3,0,
869,837,5345,632.914,13,2,0,
870,1769,12040,36.8946,1,1,0,
871,726,4501,1496.79,26,2,0,
872,1879,10839,3052,126,4,0,
873,1715,11098,1869.82,53,3,0,
874,2032,12253,5967.8,49,4,0,
875,2331,15432,1660.38,62,3,0,
876,2118,13550,3451.25,47,4,0,
877,907,5767,1552.03,28,3,0,
878,2021,10202,1497.08,53,2,0,
879,994,6162,308.842,8,2,0,
880,297,1876,731.57,11,3,0,
881,1281,8030,1487.97,37,3,0,
882,2845,17451,716.531,25,4,0,
883,1309,8313,1417.77,40,3,0,
884,2599,15351,885.201,36,3,1,
885,1202,7148,2786.03,95,4,0,
886,1198,7022,1835.68,44,2,0,
887,768,4857,1040.75,66,1,0,
888,317,2015,44.5692,1,1,0,
889,1587,8939,883.324,25,2,0,
890,761,4690,3093.68,20,4,0,
891,1743,11042,1650.17,9,1,0,
892,1328,8659,454.533,39,2,0,
893,1407,8791,305.174,13,4,0,
894,2063,13554,411.723,5,2,0,
895,1646,9731,1542.6,51,1,0,
896,1208,7636,982.203,45,4,0,
897,1291,7704,3284.29,39,2,0,
898,1597,9699,1505.5,70,3,0,
899,911,5959,294.263,4,2,0,
900,947,6142,1784.48,69,3,0,
901,3114,15727,3679.41,63,4,0,
902,710,4434,2917.95,62,2,0,
903,1674,9006,3531.78,126,3,0,
904,2805,17114,1725.24,67,3,0,
905,2602,16331,1917.74,56,2,0,
906,2817,17308,246.58,9,5,0,
907,286,1750,547.051,8,2,0,
908,1361,8233,1954.6,68,3,0,
909,1899,11247,695.035,29,4,0,
910,1397,8961,2703.14,90,3,0,
911,714,4753,1889.11,7,3,0,
912,637,4067,232.716,3,1,0,
913,1537,9482,2382.92,90,3,0,
914,2897,16184,1960.53,80,2,1,
915,4182,26555,79.2113,1,1,0,
916,2127,12775,771.068,68,3,0,
917,2587,13000,1159.85,22,1,0,
918,1798,10979,1497.51,67,3,0,
919,490,3308,4.27886,1,2,0,
920,1725,10709,1444.55,34,3,0,
921,2585,15841,872.258,15,4,0,
922,1624,10179,1397.18,38,5,0,
923,919,6383,1520.18,23,2,0,
924,2680,16534,2857.33,58,2,0,
925,701,4412,1249.4,69,2,0,
926,1023,6520,1119.67,32,3,0,
927,1055,6573,892.261,27,2,0,
928,1117,6849,4174.09,57,2,0,
929,2714,17385,1695.44,39,3,0,
930,1019,6396,1246.94,46,4,0,
931,103,660,0,0,1,0,
932,1891,10239,2760.7,92,3,0,
933,1253,7169,718.003,10,3,0,
934,1002,6267,352.66,2,1,0,
935,1264,7942,991.14,9,3,0,
936,2738,15698,2695.23,56,4,0,
937,2313,14179,3073.77,24,6,0,
938,1505,9359,1665.48,24,4,0,
939,3028,20190,0,0,1,0,
940,2047,13196,194.565,6,3,0,
941,2850,17262,1436.63,47,5,0,
942,1692,9969,2120.82,61,2,0,
943,1379,8513,2220.54,107,3,0,
944,1118,7340,212.582,6,2,0,
945,2236,10651,2700.28,128,4,0,
946,1208,7180,2838.99,48,2,0,
947,1285,7818,2625.54,43,3,0,
948,4171,27456,0,0,1,0,
949,1095,6644,432.996,11,3,0,
950,2071,11618,1718.69,68,4,0,
951,1361,8343,1805.17,20,3,0,
952,1691,11118,1011.36,9,3,0,
953,1618,10172,1337.6,53,4,0,
954,1918,10538,2890.99,125,3,0,
955,1230,6920,2209.04,94,4,0,
956,3033,16530,1813.24,55,1,0,
957,279,1759,1371.89,71,2,0,
958,4171,23966,1054.23,15,3,0,
959,976,6292,3013.36,60,4,0,
960,2284,13857,2344.19,52,6,0,
961,1736,9989,1815.38,72,3,0,
962,1247,7053,1882.58,42,3,0,
963,1596,10495,367.343,13,3,0,
964,1232,5802,4770.61,106,2,0,
965,3639,16311,3613.38,115,3,0,
966,904,5776,3178.53,73,2,0,
967,577,3885,210.431,5,1,0,
968,1820,10976,1255.85,43,3,0,
969,1611,9761,2140.56,108,3,0,
970,3089,16061,2670.07,27,3,0,
971,1300,8597,2913.61,43,2,0,
972,392,2641,1550.23,18,3,0,
973,1377,8727,485.096,30,4,0,
974,1384,8955,1791.74,28,3,0,
975,1680,8977,2449.63,76,3,0,
976,2968,16727,1398.03,22,4,0,
977,1218,7595,1938.19,55,3,0,
978,1202,7870,2490.85,55,4,0,
979,2469,14473,5305.52,90,5,0,
980,1173,7576,1513.16,37,4,0,
981,1220,7913,334.908,12,3,0,
982,47,334,2840.27,12,1,0,
983,1699,9798,2299.17,78,5,0,
984,1664,11255,92.3845,4,3,0,
985,1189,6471,4504.69,130,2,0,
986,4202,25741,0,0,2,0,
987,1341,8870,526.52,15,4,0,
988,2493,15543,1251.73,21,4,0,
989,1122,6828,1101.28,51,3,0,
990,1579,9860,2317.94,70,2,0,
991,50,286,2880.37,5,0,0,
992,1620,9541,1617.16,43,2,0,
993,2052,12758,57.8061,5,3,1,
994,3857,24373,0,0,1,0,
995,1447,8986,2437.56,93,3,0,
996,676,4671,2046.56,37,2,0,
997,2043,11018,856.44,67,4,0,
998,3096,17156,308.307,38,1,0,
999,2208,14730,749.894,26,4,0,
1000,1768,11376,1398.27,64,3,0,
1001,1552,9254,2591.94,48,2,0,
1002,627,3583,1812.28,78,2,0,
1003,2428,14771,3408.96,52,5,0,
1004,1204,8150,1136.9,19,3,0,
1005,1479,8175,1360.96,70,3,0,
1006,610,3877,1704.16,10,2,0,
1007,789,5024,1236.23,20,4,0,
1008,1721,9849,1561.6,63,3,0,
1009,2232,14444,1468.21,5,2,0,
1010,959,6159,1592.58,53,2,0,
1011,347,2151,1258.88,6,1,0,
1012,1663,8428,3552.78,127,3,0,
1013,1941,9657,3194.08,86,5,0,
1014,1666,10419,1481.84,54,4,0,
1015,794,4827,2159.63,122,2,0,
1016,1457,9031,2173.21,48,4,0,
1017,1391,8383,3021.01,60,2,0,
1018,1585,9741,1195.31,47,2,0,
1019,2378,15514,1054.51,22,1,0,
1020,867,5933,12.3947,2,1,0,
1021,1718,10816,258.809,29,2,0,
1022,436,2824,2296.01,86,1,0,
1023,14,129,2556.04,2,0,0,
1024,1327,8592,407.924,12,3,0,
1025,973,6027,3677.19,140,3,0,
1026,4484,25584,22.8678,1,1,0,
1027,2224,14139,1352.87,38,3,0,
1028,1200,6997,2025.21,44,2,0,
1029,2686,14598,5772.13,102,3,0,
1030,1219,8132,1038.12,17,2,0,
1031,2225,14604,1321.47,16,2,0,
1032,2447,15758,1793.84,53,4,0,
1033,1032,7182,983.246,13,2,0,
1034,1730,9989,2019.96,81,3,0,
1035,2252,15418,29.0368,1,1,0,
1036,2646,12009,2579.68,27,1,0,
1037,3204,18463,1310.34,73,3,0,
1038,1202,7501,3672.07,80,2,0,
1039,1346,8382,4362.08,103,3,0,
1040,1381,8690,1430.67,30,2,0,
1041,1550,9660,1770.3,76,3,0,
1042,2961,15752,2307.04,39,4,0,
1043,1910,11186,1162.5,59,2,0,
1044,1512,9610,1281.51,28,2,0,
1045,2763,15833,3220.67,83,3,0,
1046,1662,10353,915.228,52,4,0,
1047,1376,7694,4941.12,114,2,0,
1048,1050,6478,1579.9,67,2,0,
1049,1176,7867,495.459,5,2,0,
1050,276,1963,924.137,24,2,0,
1051,13,84,0,0,1,0,
1052,393,2117,931.51,60,2,0,
1053,514,3188,825.688,11,2,0,
1054,1970,12474,421.591,8,3,0,
1055,2216,14300,796.992,26,4,0,
1056,680,3972,1832.81,75,1,0,
1057,709,4388,1486.24,63,2,0,
1058,911,5986,504.795,21,2,0,
1059,1395,7956,1640,67,2,0,
1060,781,4998,708.924,12,2,0,
1061,1857,10739,2661.43,129,2,0,
1062,2997,16936,3419.77,111,4,0,
1063,2795,16653,1540.36,31,4,0,
1064,1614,10378,825.701,22,3,0,
1065,3007,16617,805.108,42,2,0,
1066,982,6242,1005.63,24,1,0,
1067,1716,11129,2176.73,41,3,0,
1068,1003,6429,1154.21,21,2,0,
1069,1290,6999,1624.8,80,3,0,
1070,1281,7947,681.308,19,4,0,
1071,1181,7282,1729.7,21,2,0,
1072,1750,9698,3023.67,81,2,0,
1073,194,1196,649.966,22,2,0,
1074,1662,9923,2181.41,101,3,0,
1075,32,158,581.298,11,1,0,
1076,1346,8167,2459.29,35,2,0,
1077,1492,9360,4161.75,137,2,0,
1078,291,2004,60.1556,2,1,0,
1079,705,4421,1684.98,16,2,0,
1080,1977,10253,3024.9,127,3,0,
1081,735,4448,2770.02,130,2,0,
1082,1889,10908,1863.2,106,3,0,
1083,3408,21955,739.657,1,2,0,
1084,2070,11626,2038.42,102,3,0,
1085,1244,8198,427.93,10,2,0,
1086,1377,8719,539.858,17,2,0,
1087,1440,9279,2126.9,59,4,0,
1088,1157,7293,168.404,14,1,0,
1089,953,6431,1479.37,42,2,0,
1090,1170,7326,433.84,18,2,0,
1091,1393,7029,2115.91,82,4,0,
1092,1086,7270,142.421,5,3,0,
1093,1465,9548,108.424,3,1,0,
1094,3724,23283,819.408,5,5,0,
1095,4883,28625,98.1771,2,4,0,
1096,1683,9934,1345.13,37,4,0,
1097,2567,16216,491.214,15,1,0,
1098,1224,8448,397.192,14,2,0,
1099,1337,8701,1540.87,52,2,0,
1100,718,4125,2235.78,94,3,0,
1101,1736,10207,830.349,45,3,0,
1102,3149,18190,1974.33,78,4,0,
1103,1852,11692,924.172,58,2,0,
1104,1789,10369,1372.06,52,2,0,
1105,1602,9980,2680.39,56,3,0,
1106,1692,9823,3271.17,108,2,0,
1107,1753,9956,2337.73,96,4,0,
1108,1577,9085,1739.49,49,5,0,
1109,858,4854,5121.65,118,3,0,
1110,793,4875,2431.2,90,2,0,
1111,1467,8930,2696.34,108,4,0,
1112,1788,10191,778.616,49,3,0,
1113,1874,11207,1381.56,75,3,0,
1114,2668,17087,447.686,11,3,0,
1115,1770,11749,71.3891,2,1,0,
1116,3218,17638,106.398,6,1,0,
1117,1894,10355,2267.82,124,2,0,
1118,1894,9697,2881.86,113,3,0,
1119,1345,8060,1704.56,32,3,0,
1120,2724,16618,2250.35,43,4,0,
1121,2472,16575,421.764,6,2,0,
1122,1309,8891,59.7248,3,1,0,
1123,1269,6686,5798.01,95,2,0,
1124,2409,14583,1557.11,40,3,0,
1125,1160,6979,1731.26,70,2,0,
1126,2059,12265,103.161,1,2,0,
1127,1216,7755,1421.62,22,2,0,
1128,1616,10936,386.174,19,3,0,
1129,3029,17710,1261.27,37,4,0,
1130,926,5711,2593.99,21,3,0,
1131,1546,9182,1858.8,87,4,0,
1132,849,5202,918.247,9,2,0,
1133,1835,10692,2381.61,101,3,0,
1134,1204,7649,588.008,18,3,0,
1135,1806,11879,1452.35,39,2,0,
1136,1086,5964,1308.15,32,2,0,
1137,649,4082,3341.99,101,3,0,
1138,1533,9044,1541.73,35,5,0,
1139,1578,9464,3150.81,123,4,0,
1140,2500,15162,2030.25,20,4,0,
1141,711,4575,1423.59,35,4,0,
1142,2576,16558,2441.45,65,3,0,
1143,1102,7192,281.05,10,3,0,
1144,2562,15995,49.1838,9,1,0,
1145,3720,19733,1787.07,6,2,0,
1146,3117,15398,546.482,10,2,0,
1147,1580,9594,828.989,28,2,0,
1148,1655,10739,638.564,10,1,0,
1149,1322,9060,133.58,5,2,0,
1150,437,2758,20.8402,2,1,0,
1151,1446,9033,2238.88,82,3,0,
1152,1544,9462,2203.68,71,3,0,
1153,1017,6210,2847.04,57,2,0,
1154,4281,25904,0,0,1,0,
1155,2933,17662,1642.77,56,3,1,
1156,1170,6894,716.316,34,2,0,
1157,1347,8600,1338.32,25,2,0,
1158,1000,6546,2114.65,81,3,0,
1159,3009,16529,1024.34,35,2,0,
1160,2095,9162,3512.88,94,4,0,
1161,1104,6956,1194.07,56,3,0,
1162,2167,14664,1808.99,4,1,0,
1163,2137,11245,2278.28,95,3,0,
1164,1021,6385,1087.98,18,4,0,
1165,2748,16977,1173.22,27,2,0,
1166,1207,7486,2102.25,134,3,0,
1167,1731,10471,2350.9,97,4,0,
1168,2394,15712,577.82,50,2,0,
1169,1450,9613,341.388,5,3,0,
1170,2393,13315,3640.27,117,2,1,
1171,2669,15056,2824.31,105,2,1,
1172,1877,11376,1653.29,19,3,0,
1173,428,2654,539.231,30,3,0,
1174,3007,17095,2659.74,65,4,0,
1175,2070,11731,1391.79,66,2,0,
1176,2766,17433,891.304,26,3,0,
1177,1410,7879,1786.73,65,3,0,
1178,2064,12795,1259.43,22,4,0,
1179,2091,11259,1879.22,127,2,0,
1180,1277,7632,1738.69,66,3,0,
1181,1272,8332,493.903,13,3,0,
1182,344,2281,1741.92,22,1,0,
1183,1312,7847,1311.48,24,2,0,
1184,1391,9353,758.994,14,3,0,
1185,2379,14668,1118.57,41,3,0,
1186,1700,9602,1900.64,63,1,0,
1187,1383,7265,2591.49,119,3,0,
1188,2577,14161,2637.64,57,1,0,
1189,1929,13112,2840.85,7,3,0,
1190,1124,6386,3096.22,86,4,0,
1191,2676,16916,2047.63,34,4,0,
1192,1524,9602,340.805,9,3,0,
1193,539,3561,360.181,9,1,0,
1194,691,4392,4269.22,121,3,0,
1195,784,5371,1006.35,62,2,0,
1196,1420,9223,2926.19,102,2,0,
1197,1566,8619,2105,64,3,0,
1198,1765,11366,1706.47,57,3,0,
1199,34,187,2086.6,7,0,0,
1200,2042,13282,1542.31,3,2,0,
1201,2603,17303,0,0,2,0,
1202,1861,10365,2332.36,111,3,0,
1203,624,3860,2507.39,68,1,0,
1204,1634,8885,3710.87,105,2,0,
1205,1368,8336,1931.12,50,2,0,
1206,1330,8857,2052.17,29,3,0,
1207,84,513,386.474,19,2,0,
1208,696,4478,0,0,1,0,
1209,1447,8840,665.136,15,2,0,
1210,2803,16293,2125.23,21,2,0,
1211,783,5026,119.534,2,3,0,
1212,2126,13083,1680.52,15,3,0,
1213,1862,10800,747.917,55,3,0,
1214,2128,14052,699.724,14,2,0,
1215,2339,15045,117.715,5,3,0,
1216,2717,18227,0,0,1,0,
1217,1318,8631,2219.23,67,1,0,
1218,3055,17387,2347.17,74,4,0,
1219,1680,9826,2007.32,97,2,0,
1220,645,4627,541.186,35,3,0,
1221,2975,17604,295.217,26,2,0,
1222,3388,18837,683.435,31,4,0,
1223,1286,8618,3768.7,77,3,0,
1224,778,4508,2829.89,85,2,0,
1225,2022,10361,2832.54,116,4,0,
1226,2933,16539,3560.51,85,3,0,
1227,2654,15317,2761.23,36,3,0,
1228,523,3630,527.062,5,2,0,
1229,2603,15928,1499.92,25,2,0,
1230,800,4906,1113.51,15,3,0,
1231,2541,16629,1289.41,36,1,0,
1232,955,5842,1762.94,75,4,0,
1233,2300,13325,871.26,33,4,0,
1234,259,1571,61.1748,3,2,0,
1235,1698,9067,3977.23,129,2,0,
1236,1835,9676,3040.92,122,3,0,
1237,46,307,583.02,39,2,0,
1238,13,136,51.9074,1,1,0,
1239,2481,15906,2664.44,66,2,0,
1240,890,4194,3925.84,74,3,0,
1241,1144,7425,3451.7,62,4,0,
1242,2147,14011,3973.77,31,3,0,
1243,1137,7657,989.498,25,2,0,
1244,1352,8498,474.258,4,4,0,
1245,1032,6967,1407.39,36,1,0,
1246,943,5870,1963.73,60,4,0,
1247,2104,13619,611.284,9,3,0,
1248,2651,16894,2231.39,68,4,0,
1249,2273,11335,2080.5,101,3,0,
1250,1343,7734,2519.78,35,3,0,
1251,694,4502,657.199,24,5,0,
1252,2804,17916,1386.94,28,4,0,
1253,1883,11250,892.171,35,4,0,
1254,424,2684,3469.27,61,3,0,
1255,3050,16936,1979.58,98,4,0,
1256,1618,9874,1192.65,54,2,0,
1257,2562,16272,88.3488,2,1,0,
1258,1186,6884,3963.44,62,2,0,
1259,1659,10945,810.579,5,1,0,
1260,2695,16330,1676.98,39,1,0,
1261,2360,14743,2221.09,2,3,0,
1262,1862,10965,2214.15,86,3,0,
1263,1392,9135,476.73,11,1,0,
1264,1231,6904,3214.47,84,3,0,
1265,574,3512,1791.28,54,2,0,
1266,1191,7183,413.058,25,1,0,
1267,2242,14772,427.779,27,3,0,
1268,1616,9199,3479.53,84,1,0,
1269,84,604,369.767,10,1,0,
1270,990,6139,2994.52,41,2,0,
1271,789,4970,1199.62,32,2,0,
1272,13,130,1799.93,2,0,0,
1273,4232,22678,3364.97,36,5,1,
1274,944,5721,891.723,7,1,0,
1275,1632,8567,4250.38,136,4,0,
1276,1108,6725,740.246,35,4,0,
1277,1152,7421,917.674,67,5,0,
1278,4513,25478,98.9016,1,1,0,
1279,1152,7179,2844.06,61,3,0,
1280,1346,7520,1318.41,57,1,0,
1281,1778,12012,3603.81,60,3,0,
1282,1389,8705,2211.05,39,4,0,
1283,2445,15653,537.96,22,2,0,
1284,2475,12930,953.935,28,4,1,
1285,70,399,2682.37,31,1,0,
1286,1515,8029,2006.05,68,3,0,
1287,1033,6937,243.082,5,2,0,
1288,1595,10327,967.041,26,3,0,
1289,1968,10686,1851.52,97,4,0,
1290,623,3968,674.548,7,2,0,
1291,978,6543,1755.93,9,4,0,
1292,1798,10315,2164.79,43,5,0,
1293,2989,15815,2194.5,69,4,0,
1294,1462,8804,750.154,31,2,0,
1295,2686,16617,2268.28,55,4,0,
1296,447,3167,0.591014,1,2,0,
1297,1818,9903,2363.01,68,4,0,
1298,1383,8925,349.642,17,3,0,
1299,1421,9251,2257.3,104,2,0,
1300,2019,10432,3481.04,144,3,0,
1301,1438,8640,1885.3,30,4,0,
1302,2486,15560,586.853,9,2,0,
1303,1543,8825,2420.58,45,2,0,
1304,1781,11014,1621.62,70,6,0,
1305,2707,16795,2719.19,75,3,0,
1306,1752,9657,3041.06,100,3,0,
1307,1270,8025,831.491,23,3,0,
1308,1126,6556,2197.78,83,3,0,
1309,287,1772,1414.14,25,2,0,
1310,2115,14665,0,0,1,0,
1311,1170,8000,295.607,15,3,0,
1312,1425,7870,801.823,43,4,0,
1313,1263,8162,561.682,17,3,0,
1314,3500,17825,1837.19,50,3,0,
1315,1360,6636,912.866,54,3,0,
1316,1597,9513,1592.35,45,2,0,
1317,1452,9103,3172.62,74,2,0,
1318,413,2659,1123.4,13,2,0,
1319,2367,14772,186.455,5,2,0,
1320,948,5525,2250.54,83,4,0,
1321,2886,15912,2770.35,18,2,0,
1322,1652,10563,767.38,37,3,0,
1323,2401,13566,4630.46,68,5,0,
1324,1199,6691,4147.31,39,3,0,
1325,2851,17005,441.979,9,3,0,
1326,1757,11214,632.157,16,4,0,
1327,1598,9840,2783.26,79,4,0,
1328,1498,9084,2227.69,61,3,0,
1329,1764,11041,3130.54,82,5,0,
1330,426,2684,3321.11,78,2,0,
1331,1214,7654,2779.21,44,2,0,
1332,1212,7823,1369.65,27,4,0,
1333,2613,16745,1766.46,44,3,0,
1334,761,4949,636.299,12,3,0,
1335,2104,13600,1072.5,61,3,0,
1336,1495,8727,3009.06,63,3,0,
1337,1541,9271,3154.79,77,3,0,
1338,1292,8226,2326.84,88,4,0,
1339,1017,6981,361.972,11,2,0,
1340,1343,7801,3258.3,59,3,0,
1341,2025,13554,597.676,31,2,0,
1342,1608,9202,3698.31,107,2,0,
1343,2767,15316,2685.29,56,3,0,
1344,1743,8471,3158.88,65,2,0,
1345,796,4855,1330.23,33,2,0,
1346,2023,11738,933.077,33,3,0,
1347,1638,10159,1883.46,54,1,0,
1348,548,3650,914.858,14,3,0,
1349,733,4743,2537.58,27,2,0,
1350,1861,12315,656.002,11,2,0,
1351,2688,16025,1916.76,65,5,0,
1352,1697,10204,2522.68,82,3,0,
1353,2166,13859,1725.12,29,4,0,
1354,1821,9246,2412.64,79,4,0,
1355,3023,17341,2584.75,80,4,0,
1356,2884,18310,1119.68,45,4,0,
1357,1145,6636,2634.37,82,2,0,
1358,558,3683,826.76,14,2,0,
1359,3231,18514,2155.84,32,3,1,
1360,2562,15767,1112.07,38,4,0,
1361,2537,15611,756.112,32,2,0,
1362,1338,8514,577.532,16,1,0,
1363,1234,7127,3272.25,148,3,0,
1364,80,610,96.8486,3,1,0,
1365,1329,8075,2614.74,110,4,0,
1366,1791,9257,3227.62,126,4,0,
1367,941,6223,2130.42,38,2,0,
1368,550,3071,3377.45,58,2,0,
1369,4948,28206,302.81,6,6,0,
1370,886,5572,93.6209,1,2,0,
1371,2373,14521,3267.23,42,4,0,
1372,3061,17324,2345.48,78,6,0,
1373,13,93,2123.07,1,0,0,
1374,1561,9642,2305.21,53,4,0,
1375,2091,11229,552.572,51,2,0,
1376,1565,9891,743.187,20,3,0,
1377,1703,9192,3392.41,95,3,0,
1378,820,5446,1179.82,30,4,0,
1379,2112,11316,880.583,53,3,0,
1380,1358,8284,2419.3,68,3,0,
1381,1273,8025,1204.68,22,3,0,
1382,1424,8536,1626.24,32,3,0,
1383,2065,10204,2149.45,89,3,0,
1384,1233,7010,4104.23,128,1,0,
1385,853,5633,155.871,6,2,0,
1386,1110,6628,292.834,19,3,0,
1387,1046,6657,864.571,26,3,0,
1388,1527,9190,2456.6,53,3,0,
1389,1135,7248,802.626,5,2,0,
1390,770,5338,2569.78,59,4,0,
1391,2949,16903,2359.58,50,3,0,
1392,1498,9538,3400.79,90,1,0,
1393,1359,8548,532.509,33,2,0,
1394,2911,18035,185.027,6,6,0,
1395,1335,8747,469.544,35,3,0,
1396,714,4334,1802.82,39,2,0,
1397,2749,16999,1417.63,30,3,0,
1398,1710,11084,1301.8,84,3,0,
1399,681,4670,2448.6,78,2,0,
1400,238,1558,773.028,16,2,0,
1401,516,3257,3217.47,69,1,0,
1402,1553,9561,1173.55,33,3,0,
1403,1472,9177,1615.8,47,3,0,
1404,1297,8437,805,24,2,0,
1405,2331,14974,179.517,6,1,0,
1406,1076,7050,193.534,5,5,0,
1407,1158,6675,7041.94,157,2,0,
1408,1534,8897,3221.11,104,2,0,
1409,1505,8627,3972.38,110,3,0,
1410,1806,9097,3112.84,123,5,0,
