eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8154,26,159,1955.97,3,0,0,
8155,2359,13506,3175.48,97,3,0,
8156,1902,12415,617.422,10,2,0,
8157,3935,23050,1785.62,82,4,0,
8158,2163,13425,3183.45,93,2,0,
8159,2192,14219,3019.92,31,3,0,
8160,1366,8640,286.657,8,3,0,
8161,1488,9105,966.525,19,2,0,
8162,1172,7522,1191.29,19,4,0,
8163,1407,7705,1491.56,59,2,0,
8164,1372,8909,1849.5,6,1,0,
8165,2795,16220,1585.96,83,3,0,
8166,1766,11530,59.0861,3,1,0,
8167,3466,20439,1451.98,46,2,0,
8168,1240,8279,678.353,15,2,0,
8169,820,4818,2191.58,89,3,0,
8170,2223,14963,1155.33,9,2,0,
8171,3632,21959,857.559,29,2,0,
8172,4614,27758,99.3872,2,1,0,
8173,943,5484,1460.83,20,2,0,
8174,1645,10742,1758.06,61,5,0,
8175,2451,16026,1796.58,57,3,0,
8176,689,4364,1546.51,68,2,0,
8177,3561,18829,2378.45,60,1,0,
8178,1880,11771,1990.05,59,6,0,
8179,3621,22100,1090.62,17,5,0,
8180,611,4070,184.501,2,2,0,
8181,1124,6184,1551.18,94,3,0,
8182,1615,10479,626.464,16,2,0,
8183,1615,9498,6062.51,59,2,0,
8184,943,5611,747.73,55,1,0,
8185,2059,12925,1341.04,51,1,0,
8186,2587,15837,1072.16,45,3,0,
8187,2915,17689,210.337,7,3,0,
8188,1712,10390,355.586,7,2,0,
8189,2673,15255,2511.55,97,4,0,
8190,2135,13511,4057.81,127,5,0,
8191,3730,22227,2428.05,88,5,0,
8192,2593,15060,1361.54,50,3,0,
8193,163,1084,244.418,3,1,0,
8194,919,6321,656.418,16,4,0,
8195,4377,27610,0,0,1,0,
8196,1434,9100,1246.28,34,3,0,
8197,2051,12155,2357.47,37,4,0,
8198,2785,14843,3232.54,125,4,0,
8199,1718,11065,547.619,12,2,0,
8200,1760,9823,3420.46,72,6,0,
8201,2486,15028,3049.46,44,2,0,
8202,867,4951,2312.2,104,2,0,
8203,2784,18929,908.279,23,1,0,
8204,1124,7796,725.156,11,3,0,
8205,1381,9050,523.734,15,4,0,
8206,2202,14647,583.101,46,2,0,
8207,3555,21364,1097.21,14,1,0,
8208,1130,8392,1470.92,15,1,0,
8209,2211,14463,775.622,16,1,0,
8210,3232,20025,1014.7,28,6,0,
8211,2211,14164,1058.88,24,3,0,
8212,1210,7458,3459.06,120,4,0,
8213,2283,14208,455.704,21,3,0,
8214,1413,8683,462.49,23,1,0,
8215,2151,12526,3000.46,55,4,0,
8216,2108,13320,1972.83,74,3,0,
8217,334,1934,210.131,2,3,0,
8218,2582,14861,1579.17,73,4,0,
8219,3554,21087,428.909,14,1,0,
8220,1514,8767,1684.17,63,2,0,
8221,2243,13239,3075.27,57,4,0,
8222,1562,9267,2673.57,45,3,0,
8223,2563,15577,2010.09,116,3,0,
8224,1447,9549,1313.02,21,4,0,
8225,2511,15247,3026.27,52,2,0,
8226,878,5212,1706.48,83,3,0,
8227,3182,20232,767.376,40,6,0,
8228,1158,7863,0,0,1,0,
8229,364,2416,1884.19,6,1,0,
8230,97,753,76.6246,1,1,0,
8231,1914,10612,2367.36,88,3,0,
8232,1043,6764,455.997,4,2,0,
8233,2293,13841,1457.79,29,4,0,
8234,1554,8883,1882.08,57,4,0,
8235,1410,9032,1804.32,63,3,0,
8236,3139,21043,0,0,1,0,
8237,2003,12561,1913.63,50,3,0,
8238,1890,11312,1685.17,39,3,0,
8239,1832,9728,4063.78,132,3,0,
8240,2146,12786,3855.62,77,2,0,
8241,1418,8946,937.001,29,3,0,
8242,1731,10240,1017.07,34,6,0,
8243,1650,10125,2399.41,48,3,0,
8244,1845,12027,1843.06,24,4,0,
8245,2148,13509,1056.7,19,3,0,
8246,477,3047,841.763,6,2,0,
8247,1922,12680,676.664,52,4,0,
8248,2050,12033,1830.8,59,5,0,
8249,2203,13819,506.355,37,1,0,
8250,2070,12252,3780.37,35,3,0,
8251,1355,8584,3120.46,84,3,0,
8252,2207,14953,888.13,78,4,0,
8253,2540,14468,1362.89,32,5,0,
8254,1349,8685,548.949,9,2,0,
8255,2687,14194,4099.58,116,4,0,
8256,1861,10084,3924.34,81,4,0,
8257,3322,21154,1250.64,17,5,0,
8258,2141,13091,687.839,9,4,0,
8259,1562,9667,203.798,3,2,0,
8260,1919,12261,3243.97,67,2,0,
8261,2511,13310,619.059,35,4,1,
8262,1610,11141,727.897,8,2,0,
8263,3738,21984,2946.45,119,4,0,
8264,476,3061,1616.61,66,2,0,
8265,2206,12620,138.324,6,2,0,
8266,2455,13267,1089.83,72,4,0,
8267,377,2515,0,0,2,0,
8268,2645,16813,297.637,5,3,1,
8269,1023,7058,1418.06,41,2,0,
8270,1414,8915,3228.92,63,2,0,
8271,1114,7165,2506.5,121,3,0,
8272,1731,10576,2349.34,45,3,0,
8273,2291,14350,901.856,46,2,0,
8274,2319,14335,791.582,16,3,0,
8275,4178,24230,198.651,24,5,0,
8276,2535,14427,2363.55,66,3,0,
8277,1619,10224,873.185,12,4,0,
8278,939,6267,949.513,13,3,0,
8279,27,168,2525.05,4,0,0,
8280,755,4562,2191.48,87,2,0,
8281,784,4202,3438.83,135,3,0,
8282,1086,7315,345.046,8,3,0,
8283,2183,12186,4406.49,79,6,0,
8284,2475,14873,2157.85,111,4,0,
8285,1887,11507,3193.41,99,4,0,
8286,1690,8638,7039.62,144,2,0,
8287,3848,21031,884.163,23,1,0,
8288,2104,12342,3821.29,102,3,0,
8289,3130,19656,1696.84,25,4,0,
8290,1460,9427,529.758,2,2,0,
8291,1277,8124,2534.19,51,3,0,
8292,1112,7259,479.725,1,4,0,
8293,575,3022,3273.09,134,3,0,
8294,2574,15412,3037.5,114,2,0,
8295,1373,8995,398.868,7,4,0,
8296,213,1548,54.9402,1,1,0,
8297,3634,22687,558.691,29,4,0,
8298,1690,9768,3950.73,123,4,0,
8299,2255,11903,4758.22,102,2,0,
8300,3350,18813,3934.38,106,4,0,
8301,2367,13138,4759.64,111,5,0,
8302,2184,11616,2160.12,82,3,0,
8303,2676,14288,1064.38,47,4,0,
8304,2199,13404,2275.84,51,3,0,
8305,347,2125,1438.2,43,2,0,
8306,1207,7590,1145.24,18,2,0,
8307,2813,13999,1468.25,82,4,0,
8308,2027,12450,2685.85,39,5,0,
8309,2226,13547,2452.21,56,3,0,
8310,3735,21860,1013.72,33,4,0,
8311,2940,16589,1210.88,98,2,0,
8312,614,3551,1233.41,34,2,0,
8313,597,4281,335.421,3,3,0,
8314,1238,8314,640.064,47,2,0,
8315,197,1374,1260.9,21,2,0,
8316,1627,10529,2150.3,75,4,0,
8317,723,4692,1681.81,46,3,0,
8318,1439,9206,1465.61,46,2,0,
8319,176,1092,275.304,7,2,0,
8320,3635,20960,2433.01,90,6,0,
8321,1911,12372,981.306,36,3,0,
8322,2499,15441,733.343,19,3,0,
8323,5055,29476,230.055,13,1,1,
8324,2142,12149,4053.01,72,4,0,
8325,1504,8239,813.454,28,2,0,
8326,1052,6782,1440.09,39,3,0,
8327,1387,9108,585.215,19,5,0,
8328,1291,8439,406.181,7,2,0,
8329,1884,11870,1091.58,61,3,0,
8330,2194,12383,1272.6,63,3,1,
8331,3458,20509,0.519107,1,1,0,
8332,1609,9444,3896.85,57,2,0,
8333,2427,12898,3341.9,95,6,0,
8334,1809,11638,2883.28,26,2,0,
8335,434,3008,58.644,1,1,0,
8336,2342,14195,2696.26,70,3,0,
8337,2104,12499,2256.02,40,3,0,
8338,766,5345,363.508,6,1,0,
8339,3345,20215,2041.96,37,4,0,
8340,2194,12293,2089.49,51,3,0,
8341,737,4413,2755.05,63,2,0,
8342,2542,15642,1233.9,66,4,0,
8343,2286,14806,2031.75,89,4,0,
8344,2045,11048,753.559,18,2,1,
8345,1606,10848,176.571,3,4,0,
8346,2146,12138,2732,61,2,0,
8347,777,4998,1746.66,77,3,0,
8348,3351,20615,2041.44,26,3,1,
8349,666,4186,2270.76,74,3,0,
8350,2097,13431,2882.12,60,3,0,
8351,1721,10672,1679.01,53,5,0,
8352,2070,10011,3240.81,125,4,0,
8353,2399,14411,2295.42,63,3,0,
8354,1787,10571,2284.58,76,3,0,
8355,2456,14930,1430.56,42,4,0,
8356,1621,9955,314.242,8,4,0,
8357,2422,15591,167.449,6,1,0,
8358,1069,6374,956.703,64,1,0,
8359,507,3371,1104.39,21,3,0,
8360,1783,11904,2090.63,73,1,0,
8361,2174,13307,2966.74,86,2,0,
8362,1891,11598,855.077,16,2,0,
8363,1641,9762,1244.36,29,1,0,
8364,857,5540,2888.25,54,2,0,
8365,595,3306,138.449,12,3,0,
8366,2642,13864,3309.27,128,3,0,
8367,1948,12711,1026.98,30,4,0,
8368,4224,21527,3251.68,113,3,0,
8369,652,3573,2816.69,63,2,0,
8370,3237,21882,466.278,29,2,0,
8371,2947,20309,34.1233,3,1,0,
8372,1258,7232,2379,19,3,0,
8373,2128,12316,1678.58,68,4,0,
8374,1890,12009,2381.72,75,3,0,
8375,3601,21290,2009.21,31,5,0,
8376,4207,21384,2877.41,82,4,0,
8377,5048,28113,386.36,4,1,0,
8378,1766,12191,633.605,46,4,0,
8379,2044,12297,906.261,34,3,0,
8380,2193,14047,2063.62,52,5,0,
8381,2249,13502,3157.04,82,3,0,
8382,2300,14477,2875.64,103,2,0,
8383,244,1598,2631,78,2,0,
8384,2745,14954,2182.81,117,4,0,
8385,3511,19858,2823.23,51,5,0,
8386,1924,12455,1552.54,36,5,0,
8387,1697,10476,2294.09,38,2,0,
8388,2613,10908,4410.53,67,3,0,
8389,2970,17926,2938.32,11,1,0,
8390,1141,6966,1439.42,32,2,0,
8391,3123,14839,2968.27,126,2,0,
8392,1795,11521,327.513,18,3,0,
8393,3681,21480,2207,86,4,0,
8394,2575,15734,1278.15,47,3,0,
8395,2178,12446,2321.72,91,4,0,
8396,3799,22739,592.553,28,2,1,
8397,2394,14713,3236.62,125,4,0,
8398,2244,14104,1520.13,43,2,0,
8399,1229,7843,712.043,16,2,0,
8400,2121,12437,2821.94,54,3,0,
8401,2207,13468,1377.44,38,2,0,
8402,2987,20148,201.534,4,1,0,
8403,2250,13040,4592.63,146,4,0,
8404,1308,8088,907.63,41,3,0,
8405,2245,14566,1603.74,63,2,0,
8406,2488,13706,2797.1,50,4,0,
8407,1136,7219,1674.18,72,3,0,
8408,1812,11103,929.158,41,3,0,
8409,2044,11169,4970.12,109,4,0,
8410,2693,14737,3106.3,90,4,0,
8411,2497,14463,2685.43,101,4,0,
8412,2224,14030,1319.86,52,4,0,
8413,1844,11150,5245.42,96,3,0,
8414,2331,14538,3308.83,97,4,0,
8415,2144,13130,2916.22,62,4,0,
8416,3040,15032,2840.29,101,3,0,
8417,2535,14072,3108.92,109,5,0,
8418,692,3584,5119.58,154,2,0,
8419,2097,12548,663.104,30,2,0,
8420,763,4525,1931.13,89,2,0,
8421,2776,15482,1204.12,63,4,0,
8422,1825,11644,1536.75,65,3,0,
8423,1127,7424,1014.16,35,2,0,
8424,2045,12000,3228.24,127,4,0,
8425,2734,14976,1655.7,72,3,0,
8426,2179,14212,708.352,31,3,0,
8427,980,6680,880.848,35,3,0,
8428,4882,31393,33.6564,1,1,0,
8429,3498,19975,2585.46,81,3,1,
8430,1686,11389,605.49,11,1,0,
8431,1428,9217,394.145,9,2,0,
8432,3723,21987,1955.31,48,4,0,
8433,1644,9459,3818.16,89,5,0,
8434,2083,12234,2098.05,64,4,0,
8435,2248,13749,1597.13,59,4,0,
8436,2561,13427,5032.56,133,3,0,
8437,3111,19620,1077.22,28,6,0,
8438,2537,16175,1918.76,47,2,0,
8439,660,4370,646.396,4,2,0,
8440,1494,9099,1906.42,67,4,0,
8441,1115,6901,1451.83,17,2,0,
8442,1756,10934,963.773,17,2,0,
8443,1145,6386,1423.54,49,3,0,
8444,1940,10840,1554.32,39,4,0,
8445,1246,7972,1174.18,14,2,0,
8446,470,2687,2495.34,125,2,0,
8447,3796,21164,465.829,57,5,0,
8448,2128,14025,383.867,46,3,0,
8449,2937,17527,1503.91,63,6,1,
8450,1947,12161,3200.62,108,2,0,
8451,1995,12208,3124.46,116,3,0,
8452,1631,10735,292.239,10,3,0,
8453,448,3149,174.488,12,2,0,
8454,1948,10394,3680.29,60,3,0,
8455,552,3348,91.2392,2,2,0,
8456,646,3652,3788,112,3,0,
8457,1520,9715,1033.65,6,2,0,
8458,2216,14214,2386.06,94,3,0,
8459,2301,13757,3705.58,127,3,0,
8460,2083,13452,871.934,30,3,0,
8461,2218,12461,2672.35,40,2,0,
8462,830,4817,3049.88,140,2,0,
8463,1734,10649,2974.09,104,5,0,
8464,2962,14761,1516.81,58,3,0,
8465,2512,14566,3746.01,173,4,0,
8466,3196,16409,2408.16,107,3,0,
8467,487,2675,2530.55,96,1,0,
8468,3821,21663,1109.81,40,1,0,
8469,4148,22444,710.54,31,3,0,
8470,2284,13102,2073.18,41,3,0,
8471,550,3229,3571.84,108,3,0,
8472,770,4960,1729.71,56,5,0,
8473,2826,14399,3257.83,97,2,0,
8474,304,1875,1146.02,22,2,0,
8475,2340,15192,1123.3,27,5,0,
8476,770,5213,338.599,15,3,0,
8477,2450,15466,2032.36,26,1,0,
8478,2863,16337,4038.44,103,4,0,
8479,1596,9719,748.601,31,4,0,
8480,3110,20158,126.683,9,1,0,
8481,329,1580,5014.62,157,1,0,
8482,2378,12852,5546.34,141,3,0,
8483,5497,32360,1177.31,32,5,0,
8484,2087,13409,866.246,28,4,0,
8485,1930,12405,1813.47,37,4,0,
8486,3016,15206,3269.91,120,3,0,
8487,4258,28724,0,0,1,0,
8488,679,3884,519.881,47,2,0,
8489,1836,10827,2601.57,61,5,0,
8490,1116,6930,2337.21,70,2,0,
8491,3125,18792,1333.13,28,4,0,
8492,33,257,772.565,6,2,0,
8493,2008,12708,1347.44,24,5,0,
8494,5249,30500,56.5197,1,1,0,
8495,262,1773,241.017,2,2,0,
8496,4677,31797,0,0,1,0,
8497,3916,21847,1488.02,27,4,0,
8498,3544,20649,249.007,5,1,0,
8499,842,5748,811.559,23,2,0,
8500,2441,13191,4431.88,117,3,0,
8501,2264,14258,2337.32,50,3,0,
8502,2008,12789,1012.54,19,3,0,
8503,261,1589,309.184,10,2,0,
8504,1769,10308,2763.96,86,3,0,
8505,2076,12921,3148.87,59,4,0,
8506,2474,15535,443.198,46,2,0,
8507,774,5185,1851.83,24,2,0,
8508,2218,13685,3241.34,64,4,0,
8509,1541,9356,2023.86,39,4,0,
8510,507,2839,3433.67,136,2,0,
8511,3631,21102,466.433,22,3,0,
8512,1335,8718,869.665,9,2,0,
8513,4203,26655,912.594,32,6,0,
8514,2395,11752,1294.34,107,3,1,
8515,1265,8333,418.78,8,3,0,
8516,1334,8598,594.055,12,3,0,
8517,205,956,2428.32,82,2,0,
8518,2432,14636,2595.14,87,3,0,
8519,3588,21472,2317.89,48,4,0,
8520,2318,13529,1730.58,48,3,0,
8521,3735,16987,1506.25,53,2,0,
8522,1891,12415,1889.94,57,3,0,
8523,2248,13426,2634.47,56,3,0,
8524,2411,14612,3012.29,95,2,0,
8525,285,1847,31.3937,1,1,0,
8526,2511,14441,3179.27,120,4,0,
8527,1945,12145,3215.81,58,2,0,
8528,1730,11085,2017.97,66,4,0,
8529,280,1837,72.1865,6,2,0,
8530,1789,10038,3231.51,105,4,0,
8531,1241,8021,881.081,37,3,0,
8532,2914,15007,2531.38,101,5,0,
8533,1569,10169,575.92,19,2,0,
8534,2856,17884,845.186,18,2,0,
8535,1691,11357,348.218,17,2,0,
8536,2951,16612,427.729,12,2,0,
8537,2376,13715,2625.04,91,2,0,
8538,93,596,651.615,4,1,0,
8539,1937,10580,2857.89,95,5,0,
8540,2147,12474,2536.75,93,5,0,
8541,1771,10962,3789.15,87,3,0,
8542,1295,8331,4165.15,99,4,0,
8543,84,483,25.2069,2,1,0,
8544,2205,13640,1718.75,37,3,0,
8545,1907,12091,1859.4,62,7,0,
8546,1920,13207,532.316,6,1,0,
8547,4934,30563,186.981,2,1,0,
8548,2458,13696,2509.49,121,4,0,
8549,3178,19712,460.531,20,3,0,
8550,1715,11002,1572.99,44,2,0,
8551,2309,14102,1426.87,48,3,0,
8552,1225,8301,375.951,12,2,0,
8553,1363,7465,5212.21,168,4,0,
8554,2625,15022,2596.79,79,1,1,
8555,3069,18388,4947.25,17,5,0,
8556,2298,12588,4785.84,142,1,0,
8557,4685,20477,1492.15,91,3,1,
8558,642,3289,3548.66,120,2,0,
8559,751,5313,56.1694,2,2,0,
8560,2145,13395,2428.95,45,3,0,
8561,1835,11297,1995.78,47,2,0,
8562,3178,18561,2523.85,114,3,1,
8563,6412,32370,1762.21,66,4,0,
8564,1225,8114,2247.12,60,2,0,
8565,2758,13305,2228.82,70,3,0,
8566,3960,21840,1327.73,23,1,0,
8567,1770,11022,1720.4,53,3,0,
8568,2167,12659,4442.81,70,3,0,
8569,2986,15110,2198.29,55,4,0,
8570,1844,11425,2179.05,77,2,0,
8571,1001,6068,1058.36,47,2,0,
8572,1994,12432,2357.44,89,3,0,
8573,2611,14087,2809.04,97,3,0,
8574,3408,21207,0,0,1,0,
8575,1326,8386,2346.32,123,3,0,
8576,1754,11023,665.793,13,4,0,
8577,3172,20440,27.0863,2,1,0,
8578,1150,7471,2128.41,23,2,0,
8579,675,3842,3416.54,145,2,0,
8580,2642,14667,2955.57,89,4,0,
8581,2261,13837,2780.78,75,5,0,
8582,1519,10225,579.911,30,2,0,
8583,2197,13431,1369.48,35,3,0,
8584,3434,21344,789.511,24,1,0,
8585,1201,7689,1486.22,26,2,0,
8586,2406,14232,2753.13,71,7,0,
8587,2374,15303,1756.47,42,4,0,
8588,2315,13232,4113.82,112,2,0,
8589,3464,21183,983.225,24,5,0,
8590,2308,15072,1288.84,43,3,0,
8591,2747,14725,2756.36,93,4,0,
8592,1714,8838,1477.76,67,3,0,
8593,989,6496,1940.69,76,4,0,
8594,2168,13144,4512.84,45,4,0,
8595,2688,14801,2733.55,90,5,0,
8596,1786,11704,1029.99,27,3,0,
8597,2158,13517,1316.62,52,2,0,
8598,2194,13951,2875.15,55,3,0,
8599,2146,13263,1693.34,30,2,0,
8600,1898,11444,4281.58,143,3,0,
8601,653,4069,275.726,31,2,0,
8602,832,5246,1104.36,57,4,0,
8603,1902,10689,1765.62,65,3,0,
8604,2281,12245,1492.82,56,3,0,
8605,1163,7747,34.3758,2,2,0,
8606,1510,9399,1426.63,28,3,0,
8607,2348,14196,3301.04,128,5,0,
8608,2258,13825,2575.26,91,5,0,
8609,217,1141,3468.37,132,1,0,
8610,1751,11494,4627.3,70,3,0,
8611,2583,14040,3473.84,98,4,0,
8612,2098,13115,992.259,85,4,0,
8613,2263,13374,5382.4,141,2,0,
8614,925,6063,2001.94,55,2,0,
8615,1352,8310,1769.96,78,1,0,
8616,3525,21543,502.496,50,3,0,
8617,1720,11273,1721.5,41,2,0,
8618,2024,11579,2250.85,40,6,0,
8619,3535,22141,1545.41,18,3,1,
8620,3834,18929,2644.92,92,5,1,
8621,2567,14757,2733.39,56,3,0,
8622,2306,13926,2642.54,86,3,0,
8623,2617,14775,1828.87,73,6,0,
8624,3623,21043,1855.91,62,4,0,
8625,2932,19160,1145.16,25,2,0,
8626,36,272,63.6092,6,1,0,
8627,1106,7224,1069.21,66,2,0,
8628,2836,15602,2072.2,62,4,0,
8629,2817,16053,2776.67,142,4,0,
8630,1469,8453,2469.49,40,3,0,
8631,1556,10251,1162.46,47,2,0,
8632,1774,11069,1153.42,18,3,0,
8633,1135,7286,1156.91,29,2,0,
8634,3840,21887,1804.97,68,4,0,
8635,2255,13437,2216.6,86,2,0,
8636,1254,7783,959.823,51,2,0,
8637,3644,21410,475.343,7,3,0,
8638,2980,15883,2722.86,122,3,0,
8639,1979,12894,2801.2,84,4,0,
8640,1684,10048,1630.16,71,2,0,
8641,2146,12755,2394.87,57,3,0,
8642,620,3904,1292.06,45,1,0,
8643,171,1177,330.152,4,1,0,
8644,2444,13810,2107.66,23,2,0,
8645,1185,7863,34.8691,3,3,0,
8646,1162,6587,2305.76,27,2,0,
8647,2377,14515,3018.91,97,6,0,
8648,2125,12516,1505.86,65,5,0,
8649,2318,14630,581.498,16,5,0,
8650,2609,16121,2585.35,138,3,0,
8651,1935,11968,2429.28,64,5,0,
8652,1833,10775,2867.66,53,2,0,
8653,2351,14856,100.741,12,4,0,
8654,2893,16737,1513.82,113,5,0,
8655,3281,20486,1244.37,40,3,1,
8656,437,2616,1478.08,23,2,0,
8657,2330,14256,3298.06,105,3,0,
8658,21,152,1956.54,3,0,0,
8659,1443,8626,520.22,29,2,0,
8660,4324,21663,2862.75,51,4,0,
8661,1659,10699,160.182,3,3,0,
8662,2028,12679,656.568,37,3,0,
8663,1231,8250,546.247,9,1,0,
8664,4421,22671,3445.16,54,2,1,
8665,2231,13053,1428.82,40,4,0,
8666,1118,7237,2181.37,80,3,0,
8667,3621,19192,2154.19,13,1,0,
8668,2536,15670,1399.17,46,5,0,
8669,1529,9553,207.325,6,3,0,
8670,624,4084,1284.63,33,4,0,
8671,1303,8463,744.536,15,2,0,
8672,321,2426,0,0,1,0,
8673,2074,12985,2907.21,103,2,0,
8674,2572,14697,1655.42,56,3,0,
8675,2566,14214,4332.35,122,2,0,
8676,2287,12118,4489.38,143,4,0,
8677,2347,13774,1752.21,68,4,0,
8678,1606,10660,1444.19,10,5,0,
8679,1716,10931,1678.28,24,2,0,
8680,1368,9260,461.022,38,2,0,
8681,3838,20329,2718.47,78,4,0,
8682,1991,11263,3133.08,111,3,0,
8683,696,4444,1413.97,53,4,0,
8684,1986,13055,535.288,16,2,0,
8685,1527,9457,2055.98,63,3,0,
8686,2439,14638,1511.18,39,4,0,
8687,2087,12312,2265.17,56,4,0,
8688,493,2840,4121.69,112,2,0,
8689,3067,15954,1667.54,114,4,0,
8690,2634,13161,5046.4,114,1,0,
8691,1459,9397,1726.49,28,3,0,
8692,1983,12443,3186.1,88,3,0,
8693,2568,13943,3507.9,82,3,0,
8694,2406,14738,216.894,5,3,0,
8695,5930,30959,1724.5,35,5,0,
8696,531,2655,3258.97,112,2,0,
8697,490,3058,324.352,26,3,0,
8698,2052,12918,764.633,18,6,0,
8699,2650,13597,4416.07,134,4,0,
8700,2126,13807,436.544,3,2,0,
8701,1586,10145,217.793,5,2,0,
8702,395,2252,2796.47,40,2,0,
8703,2092,13455,3240.83,93,3,0,
8704,2401,14283,2100.18,64,4,0,
8705,1307,8519,1690.47,30,2,0,
8706,3161,19520,1642.08,63,2,0,
8707,1894,10300,2833.42,104,5,0,
8708,2229,13403,2705.65,40,4,0,
8709,2596,14853,1583.25,64,2,0,
8710,3283,21014,1362.22,21,1,0,
8711,3151,19379,2236.05,8,2,0,
8712,2795,15222,2292.7,97,2,0,
8713,2462,15804,1467.89,59,4,0,
8714,2046,13985,1855.68,43,3,0,
8715,2364,13799,146.63,6,2,0,
8716,846,4389,2513.69,140,2,0,
8717,903,5317,2413.51,50,2,0,
8718,2680,12668,5381.89,138,4,0,
8719,900,5885,2154.25,31,3,0,
8720,2263,13367,2667.55,60,2,0,
8721,66,434,2993.44,15,1,0,
8722,2013,12113,1344.86,32,3,0,
8723,2247,14721,1827.61,28,4,0,
8724,4074,19599,3953.82,60,4,1,
8725,1306,8400,507.215,29,2,0,
8726,2079,13362,1099.14,39,4,0,
8727,2682,15423,2802.33,97,4,0,
8728,3049,16324,1321.57,26,3,0,
8729,1920,12677,1281.73,23,2,0,
8730,3032,16455,1756.33,90,4,0,
8731,2360,14530,2154.26,85,3,0,
8732,1921,11893,4627.43,107,4,0,
8733,2291,13842,556.593,20,3,0,
8734,2333,15454,824.927,21,2,0,
8735,1815,11886,886.37,35,2,0,
8736,1271,7547,3846.56,34,4,0,
8737,1920,12403,17.103,1,1,0,
8738,2467,15783,755.382,20,2,0,
8739,2619,14504,2750.82,94,4,0,
8740,1140,7898,562.371,4,2,0,
8741,3166,16522,1579.38,75,4,0,
8742,2211,12675,3709.9,64,2,0,
8743,2772,15492,2455.98,101,4,0,
8744,2808,17593,523.202,22,4,0,
8745,3657,21186,2470.51,93,4,0,
8746,2401,12812,5930.19,184,1,0,
8747,2477,14886,2201.89,87,4,0,
8748,2181,12948,2741.65,88,3,0,
8749,1804,10277,3546.49,81,4,0,
8750,1911,12129,2578.24,87,4,0,
8751,3150,19847,925.055,19,1,0,
8752,930,5877,1746.03,45,3,0,
8753,2374,15149,1157.3,44,3,0,
8754,2609,17729,73.4919,2,3,0,
8755,1151,7597,795.995,11,2,0,
8756,1824,10998,2249.17,48,3,0,
8757,2873,14803,3598.12,93,5,0,
8758,1031,6426,1614.82,68,1,0,
8759,2346,13702,1113.65,52,2,0,
8760,2140,10967,7245.43,156,3,0,
8761,2382,14334,1877.62,57,5,0,
8762,2260,13943,1851.58,42,3,0,
8763,687,4705,1018.11,57,2,0,
8764,1312,8345,1956.84,44,4,0,
8765,2427,14152,2746.95,79,5,0,
8766,3413,19165,1435.44,27,2,0,
8767,2049,13328,468.21,24,4,0,
8768,2184,13753,709.933,20,3,0,
8769,2198,12595,5171.83,113,2,0,
8770,3951,21750,1315.08,41,3,0,
8771,1864,11172,2596.72,74,5,0,
8772,3922,22534,296.377,32,1,0,
8773,1855,11400,3943.85,115,4,0,
8774,1713,10246,1846.42,86,2,0,
8775,1988,11923,1848.38,43,4,0,
8776,1880,12636,1446.09,81,3,0,
8777,1065,6811,613.365,43,3,0,
8778,1925,12527,275.266,18,1,0,
8779,1075,6273,2067.81,53,2,0,
8780,2030,10624,821.733,52,4,0,
8781,2505,14650,2658.59,106,2,0,
8782,894,4849,2896.74,123,2,0,
8783,2144,12890,2702.02,85,4,0,
8784,2648,13427,4832.45,99,4,0,
8785,2015,12671,1694.45,32,3,0,
8786,4716,31233,0,0,1,0,
8787,2430,14881,2791.85,73,3,0,
8788,4157,20812,4023.66,86,5,0,
8789,2224,11856,2648.41,59,5,0,
8790,2111,12429,1415.21,72,1,0,
8791,2712,14220,2656.37,67,2,0,
8792,2845,16459,280.646,28,4,0,
8793,1886,11978,805.892,23,3,0,
8794,5110,26817,1920.98,54,2,1,
8795,1174,7498,2556.78,69,2,0,
8796,2567,14627,2649.63,104,2,0,
8797,2537,13687,3359.62,108,2,0,
8798,1224,7999,1693.78,44,2,0,
8799,2843,14477,2363.55,61,2,0,
8800,2607,15596,1645.53,53,6,0,
8801,1258,8261,1273.57,76,4,0,
8802,3742,20183,3891.48,93,2,1,
8803,2555,15430,1650.17,67,2,0,
8804,2549,15143,1949.52,61,2,0,
8805,929,6165,121.833,10,2,0,
8806,1236,7425,1873.81,7,2,0,
8807,2202,14007,2342.04,47,5,0,
8808,3371,21145,736.683,9,4,0,
8809,606,3650,1738.89,73,2,0,
8810,1806,11477,746.92,13,4,0,
8811,2710,18697,2023.74,7,1,0,
8812,858,5355,741.437,30,4,0,
8813,2168,12599,1780.42,68,4,0,
8814,2249,11974,3976.82,155,3,0,
8815,1021,4908,3629.36,183,3,0,
8816,1693,10249,949.958,29,3,0,
8817,3714,22662,696.152,43,5,0,
8818,2454,14753,1948.47,83,3,0,
8819,2068,13120,654.929,14,4,0,
8820,2745,15438,1972.76,79,3,0,
8821,829,4664,3927.52,148,3,0,
8822,3634,19952,3764.01,72,4,0,
8823,2612,17731,1864.37,19,2,0,
8824,2082,13472,350.484,29,4,0,
8825,2382,14798,2259.87,61,3,0,
8826,2329,13107,4035.53,79,4,0,
8827,889,5768,562.801,9,2,0,
8828,1464,9027,1265.43,23,3,0,
8829,3614,19623,987.076,22,5,0,
8830,1465,9464,0,0,1,0,
8831,54,400,0,0,1,0,
8832,2284,14330,781.653,16,2,0,
8833,613,3695,2821.01,95,3,0,
