eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8103,1961,12890,353.443,19,4,0,
8104,2715,16014,1139.57,56,1,0,
8105,1374,7366,2091.17,88,4,0,
8106,1583,9366,2606.6,97,5,0,
8107,2248,14292,1179.29,23,3,0,
8108,1073,6947,99.5187,1,1,0,
8109,942,5919,1553.37,48,2,0,
8110,3574,17419,2306.57,86,4,0,
8111,2840,17876,755.46,38,4,0,
8112,841,5443,1287.92,14,2,0,
8113,3361,17040,3119.62,60,3,0,
8114,1577,9057,1372.87,44,3,0,
8115,1487,9717,917.027,25,3,0,
8116,679,4363,1913.98,59,2,0,
8117,1733,10828,1817.54,88,3,0,
8118,2358,14813,14.0615,1,1,0,
8119,3264,17616,1921.3,43,3,0,
8120,2634,16052,3033.25,106,5,0,
8121,1758,10262,1868.25,29,1,0,
8122,2938,15898,132.34,3,2,0,
8123,2490,15352,750.866,53,2,0,
8124,1497,8151,4293.87,118,3,0,
8125,965,6355,754.784,32,2,0,
8126,817,5423,3130.81,46,4,0,
8127,1453,8750,2513.44,119,2,0,
8128,1302,7906,4005.15,105,3,0,
8129,3102,16990,3067.74,70,3,0,
8130,1314,7757,1022.49,37,4,0,
8131,1934,11291,1672.1,83,2,0,
8132,2736,16325,1525.13,28,3,0,
8133,1478,9338,178.909,18,3,0,
8134,634,4141,1939.95,57,3,0,
8135,1671,9864,2089.66,96,4,0,
8136,1715,9358,2864.6,70,2,0,
8137,1504,9711,663.576,27,2,0,
8138,1454,8516,3614.38,74,2,0,
8139,1702,9925,3376.73,117,3,0,
8140,1789,10466,3223.11,123,3,0,
8141,1309,8288,2243.71,66,4,0,
8142,884,5829,499.8,20,3,0,
8143,1551,9273,3042.06,99,3,0,
8144,1263,8020,762.196,62,3,0,
8145,1305,8495,2062.34,68,2,0,
8146,634,4747,1304.32,51,3,0,
8147,1070,6675,1901.32,107,2,0,
8148,839,5726,110.989,2,1,0,
8149,1005,6589,1670.97,43,5,0,
8150,1264,8087,2916.08,55,2,0,
8151,2076,11479,2374.46,45,1,0,
8152,1537,10230,337.151,40,1,0,
8153,2178,13998,2540.21,54,3,0,
8154,1666,9865,190.917,8,1,0,
8155,1279,8363,1012.45,20,2,0,
8156,660,4127,1432.23,21,2,0,
8157,3068,16512,878.944,17,1,0,
8158,1782,10762,1019.1,32,2,0,
8159,1488,8445,1847.89,66,3,0,
8160,249,1720,74.0124,3,3,0,
8161,4690,27537,1440.75,33,4,0,
8162,2775,16850,988.48,36,2,0,
8163,890,5275,1335.59,22,2,0,
8164,2393,13984,1338.73,29,2,0,
8165,1302,8767,746.892,45,4,0,
8166,3487,17973,1299.9,43,3,0,
8167,1447,8978,2155.15,101,4,0,
8168,1173,6344,4855.01,61,3,0,
8169,4112,18055,1503.69,80,4,1,
8170,2356,14882,981.759,17,5,0,
8171,1245,7538,1962.86,73,3,0,
8172,475,3197,263.38,9,2,0,
8173,971,5985,1549.48,35,3,0,
8174,831,5800,1538.4,70,2,0,
8175,1324,8608,1081.4,12,3,0,
8176,1231,7042,5395.4,130,3,0,
8177,961,6289,1068.62,14,1,0,
8178,344,2345,221.816,8,1,0,
8179,348,2413,0,0,1,0,
8180,1349,8911,231.863,2,1,0,
8181,230,1454,44.2078,7,1,0,
8182,2304,13884,1764.82,66,4,0,
8183,2054,13247,161.14,2,4,0,
8184,970,5754,1305.51,75,5,0,
8185,2091,11373,1631.01,137,5,0,
8186,742,4939,66.1383,13,2,0,
8187,2167,14652,226.733,9,1,0,
8188,1413,9282,1346.49,30,2,0,
8189,2591,14112,1738.51,27,3,0,
8190,2048,10450,2504.36,83,1,0,
8191,1720,10060,951.392,34,2,0,
8192,1464,9009,1456.21,36,3,0,
8193,1255,7726,3271.44,87,3,0,
8194,814,5514,1970.78,38,3,0,
8195,3099,17158,3229.08,105,3,0,
8196,1121,7149,950.016,21,4,0,
8197,4186,24822,1858.78,6,1,0,
8198,2916,18075,1476.33,57,3,0,
8199,1661,10271,2911.26,103,3,0,
8200,87,636,1323.53,49,1,0,
8201,1452,8680,3204.1,69,3,0,
8202,1961,10464,2083.95,85,3,0,
8203,2416,13794,1282.05,40,4,0,
8204,772,4926,1305.78,29,4,0,
8205,2065,10742,2694.01,147,4,0,
8206,2630,16897,260.186,6,2,0,
8207,2095,12106,2775.7,75,3,0,
8208,3032,16746,689.518,26,1,0,
8209,2636,14329,3331.75,50,3,0,
8210,1783,10332,2251.54,116,3,0,
8211,847,5399,1361.89,61,2,0,
8212,3286,17533,1578.14,67,4,0,
8213,1372,8133,1451,73,2,0,
8214,1138,6976,2333.23,23,4,0,
8215,1107,6920,1836.9,35,3,0,
8216,1459,8882,2294.21,44,4,0,
8217,2749,16613,159.51,5,3,0,
8218,856,5278,196.78,3,2,0,
8219,1802,11146,449.686,19,3,0,
8220,1024,6161,2323.69,67,3,0,
8221,2459,15732,47.555,5,2,0,
8222,1419,7439,1021.65,27,5,0,
8223,2753,14438,1116.62,37,2,0,
8224,1803,9642,2076.33,64,3,0,
8225,1711,10009,3051.98,113,5,0,
8226,1546,9772,1752.82,50,3,0,
8227,1230,7682,185.585,6,1,1,
8228,317,2170,427.331,2,1,0,
8229,1647,9608,2395.12,80,4,0,
8230,2127,12563,3498.23,52,4,0,
8231,1198,7949,374.027,26,1,0,
8232,1415,9022,1468.02,34,2,0,
8233,1363,8377,888.833,39,2,0,
8234,2652,16248,3317.47,44,3,0,
8235,1705,10329,1931.18,80,6,0,
8236,1516,9458,2223.94,98,4,0,
8237,1639,8572,4909.76,155,4,0,
8238,523,3406,494.907,8,2,0,
8239,1704,9724,997.561,26,2,0,
8240,58,411,260.264,7,1,0,
8241,1020,6086,2969.77,88,3,0,
8242,1330,7939,2301.71,47,2,0,
8243,1393,9206,173.388,6,1,0,
8244,1625,9028,3019.31,95,4,0,
8245,1930,12956,824.44,4,3,0,
8246,1969,11834,1390.83,108,2,0,
8247,2077,13570,0,0,2,0,
8248,854,5510,829.623,19,2,0,
8249,3382,23216,0,0,1,0,
8250,1242,8068,19.1994,3,3,0,
8251,1323,8546,2093.19,56,5,0,
8252,1672,10186,1628.88,46,2,0,
8253,1453,9591,1008.56,27,3,0,
8254,3450,17788,2609.22,72,4,0,
8255,3153,17860,1773.66,61,5,0,
8256,1740,9554,1724.52,55,2,0,
8257,2742,16513,717.919,8,2,0,
8258,1257,7929,2219.85,87,5,0,
8259,3142,17226,1344.18,48,3,0,
8260,1716,10418,2319.64,76,3,0,
8261,933,6106,1585.17,58,2,0,
8262,980,6360,1244.48,20,2,0,
8263,1199,6874,4458.51,105,2,0,
8264,2727,17118,1142.22,35,4,0,
8265,1684,8686,5060.05,141,2,0,
8266,1518,8756,2736.41,71,3,0,
8267,635,4029,1433.12,55,2,0,
8268,1366,8297,3937.23,65,2,0,
8269,27,200,740.607,24,1,0,
8270,1748,10185,2570.1,77,4,0,
8271,1516,10585,140.565,5,1,0,
8272,1338,8677,1068.37,23,4,0,
8273,2630,16264,1474.17,52,3,0,
8274,1273,7930,1814.71,22,2,0,
8275,2730,17070,563.407,5,2,1,
8276,2793,15931,2775.89,42,4,0,
8277,1673,9851,2431.17,79,3,0,
8278,968,6319,578.98,18,2,0,
8279,1404,7796,3074.85,123,4,0,
8280,1044,6469,2703.62,98,2,0,
8281,2397,14420,473.384,6,3,0,
8282,1626,9351,1946.25,67,2,0,
8283,2973,15341,4635.14,80,2,0,
8284,933,4625,2285.16,69,2,0,
8285,1529,8766,1951.66,70,1,0,
8286,254,1570,1451.25,44,2,0,
8287,1404,8664,2724.21,92,3,0,
8288,2255,13657,888.029,18,3,0,
8289,1805,11914,0,0,1,0,
8290,1454,9342,2260.65,96,2,0,
8291,1401,7279,5567.83,136,3,0,
8292,264,1584,1783.43,44,1,0,
8293,2485,15575,2735.67,56,1,0,
8294,3228,16525,2177.62,96,4,0,
8295,1224,7826,580.652,15,1,0,
8296,4572,26429,406.866,1,1,0,
8297,1742,9449,1997.54,64,5,0,
8298,1786,10845,1763.94,71,5,0,
8299,1066,6060,2642.74,61,4,0,
8300,1342,7772,2398.74,61,4,0,
8301,2268,15737,1.33893,2,1,0,
8302,3222,13006,2768.29,38,2,0,
8303,1657,8778,2368.05,27,4,0,
8304,242,1487,1271.15,11,3,0,
8305,2713,15113,1114.39,30,2,0,
8306,1473,10033,1704.58,46,1,0,
8307,1583,9172,3255.21,82,5,0,
8308,1313,7213,3103.03,104,3,0,
8309,2938,17303,2898.86,107,3,0,
8310,2826,15742,2187.85,31,5,0,
8311,724,4377,352.121,14,2,0,
8312,1337,7918,2053.12,125,4,0,
8313,1204,7436,3070.54,82,2,0,
8314,1271,7953,1504.36,20,4,0,
8315,2372,14745,1376.46,49,3,0,
8316,1094,7059,1070.64,6,3,0,
8317,1182,7240,1528.42,72,4,0,
8318,1358,8097,964.677,56,2,0,
8319,2056,10343,1047.97,53,2,0,
8320,839,5439,894.954,40,3,0,
8321,1363,8515,3745.38,67,3,0,
8322,1078,7168,108.92,4,3,0,
8323,3982,24549,509.54,2,2,0,
8324,1393,8124,2073.98,78,2,0,
8325,1756,9466,3600.02,110,4,0,
8326,2636,16272,2122.4,52,3,0,
8327,1477,9112,3065.32,66,3,0,
8328,1782,10637,1136.62,73,3,0,
8329,2542,15245,2159.99,25,4,0,
8330,4761,16760,2623.58,72,3,0,
8331,3304,17603,2036.84,67,5,1,
8332,3415,17357,3445.76,53,3,1,
8333,1254,8005,1376.92,48,4,0,
8334,2553,17263,38.3229,2,1,0,
8335,661,4228,1471.8,29,1,0,
8336,1805,10717,436.396,16,3,0,
8337,3343,15642,3640.09,85,4,0,
8338,2603,15727,2037.24,44,4,0,
8339,3004,17468,1372.04,65,4,0,
8340,1984,10791,1747.64,68,5,0,
8341,1041,6560,1623.13,60,4,0,
8342,962,6247,2326.34,64,2,0,
8343,3051,17688,1287.07,29,4,0,
8344,1501,9440,2174.97,55,3,0,
8345,1689,9526,3489.16,140,3,0,
8346,919,6002,16.997,6,1,0,
8347,572,3734,587.133,22,2,0,
8348,2391,13976,2584.31,55,3,0,
8349,2720,15810,2800.1,48,5,0,
8350,1917,11679,65.9122,2,3,0,
8351,1663,7596,3988.57,60,2,0,
8352,853,5989,2104.83,62,3,0,
8353,1172,7612,1043.42,41,3,0,
8354,939,6021,179.359,6,1,0,
8355,1794,11447,0,0,1,0,
8356,747,4929,1680.81,42,3,0,
8357,1023,6018,897.64,30,3,0,
8358,2046,13088,983.489,12,4,0,
8359,1617,10181,636.228,41,3,0,
8360,1046,6512,5182.16,123,3,0,
8361,1040,5443,3648.34,94,2,0,
8362,287,1950,161.267,8,3,0,
8363,1519,9180,1894.69,42,4,0,
8364,1729,9810,1396.05,118,2,0,
8365,2628,16574,258.575,17,3,0,
8366,94,668,709.931,20,2,0,
8367,1724,10287,1789.24,28,3,0,
8368,1657,9309,2543.85,69,3,0,
8369,2605,15989,1025.75,62,5,0,
8370,1344,7572,1866.71,73,3,0,
8371,2971,17881,2821.88,136,4,0,
8372,4376,26223,1094.88,43,4,0,
8373,722,4515,188.53,2,1,0,
8374,910,5574,3784.3,41,2,0,
8375,1509,9212,964.888,55,3,0,
8376,1607,10275,633.807,47,3,0,
8377,1777,9523,2208.61,73,5,0,
8378,1823,11065,1269.17,22,3,0,
8379,1635,9571,1874.49,70,3,0,
8380,759,4632,781.53,19,4,0,
8381,1651,10073,3225.55,118,1,0,
8382,1383,8616,1868.44,32,4,0,
8383,953,6004,447.992,12,3,0,
8384,2342,15205,0,0,1,0,
8385,1319,7790,5321.06,134,3,0,
8386,525,3371,799.824,18,2,0,
8387,1802,10793,1710.6,57,3,0,
8388,1999,10706,2764.44,87,2,0,
8389,392,2634,1249.98,28,2,0,
8390,1408,8893,38.8277,7,4,0,
8391,23,160,504.593,4,1,0,
8392,2235,14765,5235.03,63,2,0,
8393,1147,5929,3775.59,107,3,0,
8394,1227,8459,623.412,10,2,0,
8395,1240,7656,892.314,5,2,0,
8396,2022,10573,1711.4,61,2,0,
8397,1790,9760,2756.31,113,4,0,
8398,1672,10185,712.362,22,5,0,
8399,1154,7948,1404.68,10,2,0,
8400,1549,9985,1281.47,43,3,0,
8401,388,2634,766.722,21,2,0,
8402,1822,10696,2512.26,104,4,0,
8403,1639,9329,3219.11,40,3,0,
8404,1507,9156,1298.36,44,2,0,
8405,1029,5932,4086.78,138,2,0,
8406,1287,7841,1450.22,31,4,0,
8407,1306,8018,2124.59,51,4,0,
8408,1586,9572,1547.18,63,2,0,
8409,577,3687,33.3486,1,1,0,
8410,1179,6498,1199.16,92,2,1,
8411,1801,9583,4327.08,164,3,0,
8412,1776,10176,3192.21,106,3,0,
8413,1311,7834,729.047,26,2,0,
8414,2354,15232,3403.21,40,3,0,
8415,1554,8610,4666.97,154,4,0,
8416,2769,14669,3978.69,103,5,0,
8417,1328,8576,1734.54,36,3,0,
8418,1211,7682,247.201,4,2,0,
8419,3129,18639,1007.55,50,4,0,
8420,1845,11337,1027.05,82,4,0,
8421,2776,16758,1206.82,56,3,0,
8422,522,3460,741.256,13,1,0,
8423,2743,17000,1434.89,48,3,0,
8424,1473,8980,2587.81,52,2,0,
8425,1569,9341,1906.04,50,2,0,
8426,1366,8369,2029.57,52,3,0,
8427,4690,25784,250.477,5,1,0,
8428,1528,9782,1181.82,60,2,0,
8429,2670,16443,1087.81,19,4,0,
8430,2604,15989,1329.64,45,3,0,
8431,1310,7818,1220.21,49,2,0,
8432,1430,8697,958.953,48,2,0,
8433,1248,7277,5745.14,158,3,0,
8434,2668,16709,295.543,7,3,0,
8435,2928,17470,1815.07,82,3,0,
8436,847,5234,901.565,42,2,0,
8437,3406,19909,1640.34,18,4,0,
8438,2903,15996,1148.86,26,1,0,
8439,1130,7177,1392.11,44,2,0,
8440,1190,7744,1388.49,54,2,0,
8441,2586,16792,265.597,7,3,0,
8442,2215,14314,1170.92,47,2,0,
8443,1085,6651,2297.71,46,2,0,
8444,2939,15439,3781.34,92,5,0,
8445,1371,8912,878.821,28,2,0,
8446,631,3880,370.795,14,1,0,
8447,2134,13802,34.5976,2,1,0,
8448,1982,13009,2167.76,63,2,0,
8449,840,5145,323.712,4,2,0,
8450,1938,11861,1331.63,48,3,0,
8451,1778,10669,1066.71,58,3,0,
8452,2633,17149,106.984,5,1,0,
8453,1797,11223,1648.31,86,2,0,
8454,802,5364,2561.49,50,2,0,
8455,2283,14901,1830.01,13,3,0,
8456,2789,17467,1260.59,32,3,0,
8457,1571,9972,1690.34,48,2,0,
8458,241,1714,720.626,10,2,0,
8459,2808,18056,588.692,23,3,0,
8460,469,2713,505.767,8,1,0,
8461,1416,7637,5988.44,172,3,0,
8462,1417,8232,3450.34,61,3,0,
8463,2113,14013,2388.1,40,2,0,
8464,941,6256,1911.19,58,4,0,
8465,1099,7368,215.103,20,3,0,
8466,1847,10985,713.746,19,3,0,
8467,2046,11358,1129.13,40,3,0,
8468,5062,28683,1281.75,17,4,0,
8469,4223,25165,75.585,1,1,0,
8470,1486,8928,1509.75,27,3,0,
8471,1682,10768,886.54,28,3,0,
8472,61,348,751.787,56,1,0,
8473,3887,24421,78.6663,2,1,0,
8474,1412,8811,938.7,23,4,0,
8475,2706,17518,1646.43,58,5,0,
8476,2224,14478,2728.6,47,2,1,
8477,913,5784,3093.59,74,3,0,
8478,1309,7638,2953.66,125,3,0,
8479,1745,10255,2444.55,62,5,0,
8480,1140,6484,2628.52,83,3,0,
8481,1168,6991,3670.43,50,4,0,
8482,2513,15998,2046.24,43,4,0,
8483,988,6616,574.774,12,1,0,
8484,1664,10554,1633.1,53,3,0,
8485,982,5907,2957.3,65,2,0,
8486,1797,10439,1217.13,71,2,0,
8487,1163,7182,713.688,11,2,0,
8488,2319,13792,1398.03,16,2,0,
8489,1429,7211,3157.7,71,2,0,
8490,2589,15806,4274.94,67,4,0,
8491,2097,12639,2045.63,18,4,0,
8492,1253,7389,6062.22,132,2,0,
8493,1085,7633,1789.02,9,2,0,
8494,1574,8550,2746.6,58,3,0,
8495,2603,15151,2224.1,53,1,0,
8496,752,4441,2959.32,103,3,0,
8497,2333,15696,228.995,12,1,0,
8498,372,2258,286.036,4,1,0,
8499,987,5948,2213.56,46,2,0,
8500,1577,10332,1204.01,35,3,0,
8501,1631,9619,1347.9,38,2,0,
8502,2489,15811,416.515,9,4,0,
8503,1335,7727,2064.75,30,3,0,
8504,1856,11643,1128.05,57,2,0,
8505,648,4418,494.998,7,1,0,
8506,4259,17805,2305.77,73,4,0,
8507,1946,10270,2614.55,108,2,0,
8508,1538,9525,1151.15,56,4,0,
8509,2937,18389,788.989,30,4,0,
8510,926,5998,2366.15,54,3,0,
8511,1433,8814,2091.85,72,3,0,
8512,3901,20993,1246.03,4,2,0,
8513,1347,8251,156.464,16,3,0,
8514,2508,15137,2310.49,40,3,0,
8515,3864,21880,3280.67,40,3,1,
8516,660,4553,140.657,1,2,0,
8517,1605,9951,2215.32,125,4,0,
8518,2098,14270,491.588,14,4,0,
8519,588,3826,670.679,11,2,0,
8520,2491,15753,1127.16,34,2,0,
8521,1381,8684,1074.89,20,2,0,
8522,2629,16186,1251.2,48,3,1,
8523,2927,16364,1075.09,13,4,0,
8524,1761,10592,869.943,32,5,0,
8525,1778,10659,959.643,47,2,0,
8526,267,1612,1832.29,85,1,0,
8527,3229,17226,2904.55,93,3,0,
8528,2086,10735,1995.9,62,3,0,
8529,1546,9708,683.923,28,2,0,
8530,1279,7747,816.287,62,2,0,
8531,2336,14309,1696.09,20,2,0,
8532,1232,7158,1853.41,63,3,0,
8533,2702,16682,1685.23,51,4,0,
8534,1265,8158,1008.62,50,2,0,
8535,4288,25050,42.1926,1,2,0,
8536,1254,8173,1361.94,55,2,0,
8537,1828,9197,2480.04,58,2,0,
8538,2051,10308,2434.83,64,3,0,
8539,1293,7924,2907.61,80,4,0,
8540,2027,10948,2716.02,110,3,0,
8541,1562,9961,2861.54,102,1,0,
8542,789,5219,296.371,10,2,0,
8543,1539,9603,2471.07,30,4,0,
8544,594,3807,4283.6,50,2,0,
8545,1572,10020,1299.21,46,4,0,
8546,1059,7029,586.121,48,3,0,
8547,1882,10547,3943.95,60,1,1,
8548,3519,20791,3421.59,52,3,1,
8549,2908,17328,1111.49,45,5,0,
8550,945,6163,1478.67,46,2,0,
8551,1480,8459,3075.33,64,2,0,
8552,1025,6292,1577.72,18,1,0,
8553,1230,7864,862.251,14,2,0,
8554,1683,9949,1388.36,28,3,0,
8555,968,6520,189.683,5,2,0,
8556,1617,9175,3687.74,134,4,0,
8557,2545,16062,65.4855,18,4,0,
8558,2796,15825,1554,7,1,0,
8559,1823,11176,104.167,7,3,0,
8560,1436,8504,689.108,14,3,0,
8561,1571,8386,4464.01,116,2,0,
8562,22,130,1575.29,2,0,0,
8563,4239,23459,2412.9,7,2,0,
8564,1240,6619,6662.43,103,4,0,
8565,1357,8028,3065.7,50,4,0,
8566,1135,7262,918.545,13,3,0,
8567,1366,8498,306.883,7,2,0,
8568,1875,11622,595.889,36,3,0,
8569,857,5160,2915.68,73,3,0,
8570,2548,16176,985.953,10,3,0,
8571,1787,10471,2254.34,69,3,0,
8572,968,6366,16.6892,2,1,0,
8573,353,2351,408.007,8,1,0,
8574,2071,11190,1616.03,92,3,0,
8575,1295,8045,1360.81,72,5,0,
8576,1735,11075,1158.97,68,2,0,
8577,1482,9357,310.485,8,3,0,
8578,2673,16407,1200.12,16,3,0,
8579,850,5433,4055.82,44,3,0,
8580,789,5461,3073.42,72,2,0,
8581,1767,10062,1394.25,47,4,0,
8582,2154,11771,355.095,9,2,0,
8583,331,2252,470.446,5,2,0,
8584,1711,9952,3326.51,92,2,0,
8585,644,4327,1089.46,38,2,0,
8586,1836,11472,1192.56,59,3,0,
8587,1346,7622,5399.95,166,2,0,
8588,3072,17994,715.089,47,2,0,
8589,1658,10379,252.919,6,4,0,
8590,1210,7629,1871.07,114,4,0,
8591,1253,7291,881.943,36,3,0,
8592,803,5148,1497.62,65,3,0,
8593,1204,7374,2371.77,80,2,0,
8594,1595,9795,823.908,36,1,0,
8595,1601,8365,4051.08,78,4,0,
8596,2049,12868,1245.97,10,3,0,
8597,1226,7472,4266.92,81,2,0,
8598,1512,9336,2943,73,2,0,
8599,1243,8110,1957.51,41,3,0,
8600,1008,6611,2336.29,49,3,0,
8601,2996,17412,1742.1,38,3,0,
8602,1098,6409,2268.02,83,3,0,
8603,883,5820,2631.4,41,1,0,
8604,1255,7524,1599.33,16,1,0,
8605,1006,6219,1188.64,38,3,0,
8606,1348,8235,281.792,19,1,0,
8607,2682,16310,2417.47,46,3,0,
8608,2691,16600,560.223,13,4,0,
8609,2022,12966,3352.12,40,1,0,
8610,1281,7927,252.201,9,2,0,
8611,1661,10340,1704.43,22,4,0,
8612,858,5438,574.822,49,2,0,
8613,1922,12587,650.129,28,4,0,
8614,3479,17817,2382.04,156,4,0,
8615,1364,7557,1213.98,59,4,0,
8616,2061,11123,480.149,27,3,0,
8617,1460,8125,3636.33,117,5,0,
8618,1527,9724,1164.54,16,5,0,
8619,1769,10405,3039.95,120,5,0,
8620,2545,15754,494.309,11,1,0,
8621,2807,17686,593.275,46,4,0,
8622,1609,10491,2396.02,60,3,0,
8623,2141,11442,1608.39,93,3,0,
8624,1526,9500,2350.17,112,2,0,
8625,890,6138,616.026,15,2,0,
8626,1087,6808,2416.15,77,2,0,
8627,1802,11523,1621.39,31,2,0,
8628,2607,16559,164.801,5,2,0,
8629,1137,7429,1311.41,50,3,0,
8630,1387,9135,1553.05,5,2,0,
8631,1729,9629,2799.49,77,3,0,
8632,1848,10799,476.779,17,3,0,
8633,1305,6866,3395.58,110,5,0,
8634,1349,8771,485.016,14,2,0,
8635,2606,15051,3424.54,104,4,0,
8636,1921,11980,1167.79,37,3,0,
8637,2062,14053,233.804,1,2,0,
8638,1538,8952,1147.97,36,4,0,
8639,1592,8520,1239.97,43,3,0,
8640,280,1857,1834.91,29,2,0,
8641,1009,6454,282.958,5,2,0,
8642,926,5629,906.627,28,2,0,
8643,549,3484,379.286,18,1,0,
8644,209,1419,192.606,3,2,0,
8645,754,5029,463.342,9,2,0,
8646,768,5280,1096.75,7,2,0,
8647,1755,11225,1262.65,55,3,0,
8648,1928,12489,122.691,3,4,0,
8649,719,4976,379.774,7,2,0,
8650,373,2531,401.602,7,1,0,
8651,2190,13988,265.596,5,2,0,
8652,1551,10085,191.494,10,3,0,
8653,1304,7924,1811.29,60,4,0,
8654,1308,7395,3347.97,34,3,0,
8655,416,2770,576.784,7,2,0,
8656,1595,9550,1550.72,53,2,0,
8657,597,3999,1531.63,7,3,0,
8658,1863,10474,3011.56,154,2,0,
8659,1606,9458,2874.83,76,3,0,
8660,2512,15698,953.588,18,2,0,
8661,1283,8189,1832.99,48,3,0,
8662,1715,10095,1924.41,63,4,0,
8663,1801,9662,2406.12,90,4,0,
8664,2710,15922,1540.31,29,4,0,
8665,1616,10426,1949.53,71,2,0,
8666,1868,13441,624.655,11,1,0,
8667,766,4708,222.935,5,1,0,
8668,2723,15373,1644.1,63,2,0,
8669,947,6227,1835.97,54,3,0,
8670,1759,10612,1516.82,58,2,0,
8671,454,3147,0,0,1,0,
8672,3523,21944,0,0,1,0,
8673,630,3733,2473.27,14,2,0,
8674,1331,8324,292.953,12,4,0,
8675,1373,8965,567.967,13,2,0,
8676,1246,6380,3684.88,134,3,0,
8677,1695,11046,1174.95,67,3,0,
8678,2681,15917,1502.27,60,1,0,
8679,2626,17047,2504.33,16,5,0,
8680,2784,16069,1601.66,25,4,0,
8681,914,5863,602.715,11,3,0,
8682,1786,11263,265.741,4,5,0,
8683,3085,17569,3350.69,91,3,0,
8684,1151,7305,862.198,19,2,0,
8685,1718,9097,2806.76,57,4,0,
8686,1518,8876,319.801,17,2,0,
8687,1815,10348,3252.78,106,3,0,
8688,1365,8839,1385.45,25,2,0,
8689,2625,15260,2802.35,42,3,0,
8690,1051,6046,3402.46,33,3,0,
8691,2417,16405,487.567,29,1,0,
8692,343,2330,1458.94,54,1,0,
8693,1285,7619,2009.61,45,2,0,
8694,1485,10091,913.842,24,2,0,
8695,2286,14148,476.608,17,2,0,
8696,711,4715,2648.52,39,2,0,
8697,1787,10227,2454.1,79,4,0,
8698,1730,10034,3011.45,86,4,0,
8699,698,4695,527.043,26,3,0,
8700,860,5305,560.448,8,3,0,
8701,1918,10621,2523.18,105,2,0,
8702,1889,9995,3045.88,109,2,0,
8703,1423,7703,2172.91,125,4,0,
8704,1135,5860,6617.32,133,3,0,
8705,1288,8424,2138.31,52,2,0,
8706,1878,10892,1360.64,41,3,0,
8707,1674,9838,1858.11,42,4,0,
8708,2178,13637,1725.22,11,3,0,
8709,893,5797,389.454,6,2,0,
8710,1227,7296,3684.07,48,2,0,
8711,2658,16505,1692.03,11,3,0,
8712,3109,16941,1901.35,46,4,0,
8713,3249,18283,1720.85,52,3,0,
8714,2039,13462,1601.52,16,4,0,
8715,2724,17113,1715.37,100,5,0,
8716,1378,8315,3173.7,87,4,0,
8717,1334,8642,209.06,6,3,0,
8718,1095,6436,584.371,5,1,0,
8719,814,5725,808.8,27,3,0,
8720,936,6113,1617.39,28,3,0,
8721,2727,16529,1033.38,25,3,0,
8722,2792,16444,1619.53,22,2,1,
8723,1431,8487,1598.16,27,2,0,
8724,1127,6845,3108.15,91,4,0,
8725,1604,9486,3116.48,136,4,0,
8726,2705,16812,1527.7,42,4,0,
8727,1666,9650,2827.28,66,3,0,
8728,1316,7730,1598.78,41,3,0,
8729,2292,15163,762.991,22,1,0,
8730,1039,6151,2411.86,54,2,0,
8731,1444,8639,2147.39,73,2,0,
8732,1333,8878,2013.52,53,2,0,
8733,2971,17448,1529.13,52,3,0,
8734,1364,8073,1045.92,71,1,0,
8735,1915,12673,1743.12,14,3,0,
8736,1566,9445,1586.58,22,2,0,
8737,1211,7686,1560.04,31,3,0,
8738,1198,6603,5643.45,101,3,0,
8739,2653,16019,713.645,33,4,0,
8740,1478,9292,460.594,37,5,0,
8741,2842,17546,1630.46,62,5,0,
8742,1361,8052,830.833,23,3,0,
8743,900,5953,3880.65,41,3,0,
8744,2990,16722,2296.89,70,5,0,
8745,1906,10258,3168.35,139,2,0,
8746,2746,14781,2215.92,70,4,0,
8747,1855,10292,1523.88,59,2,0,
8748,166,1223,694.379,20,1,0,
8749,752,4845,1878.18,40,2,0,
8750,1826,10878,476.34,52,3,0,
8751,2011,13670,0,0,1,0,
8752,6,71,1836.77,1,0,0,
8753,2944,13596,1650.42,68,2,1,
8754,2845,16565,1723.4,54,4,0,
8755,888,5576,1918.31,59,2,0,
8756,1119,6737,2646.93,74,4,0,
8757,1400,8961,2033.28,45,1,0,
8758,1267,7538,5152.39,144,3,0,
8759,1444,8918,2764.08,107,2,0,
8760,20,119,2039.03,3,0,0,
8761,1470,9128,2256.31,50,3,0,
8762,1920,10175,2174.42,80,3,0,
8763,1793,9879,1907.99,60,2,0,
8764,1307,8577,374.363,10,3,0,
8765,1047,6888,593.179,14,4,0,
8766,1263,7647,4088.01,98,2,0,
8767,2687,16338,1624.96,33,4,0,
8768,1562,8775,3716.82,120,2,0,
8769,2783,17498,1505.34,52,5,0,
8770,1426,8612,3448.83,96,3,0,
8771,1535,9243,2201.39,58,3,0,
8772,1562,9111,2216.28,53,1,0,
8773,2679,15975,1402.92,10,4,0,
8774,2740,16549,903.495,47,1,0,
8775,1868,11633,1503.3,75,3,0,
8776,1846,10982,2850.94,42,2,1,
8777,677,4647,0,0,1,0,
8778,926,5843,1319.28,24,3,0,
8779,3142,18407,362.714,32,4,0,
8780,1274,8306,465.078,23,2,0,
8781,1692,9740,423.864,35,1,0,
8782,1713,9866,2447.79,61,3,0,
8783,1419,8540,2040.3,21,1,0,
