eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8068,243,1682,897.091,16,1,0,
8069,227,1533,241.456,5,1,0,
8070,24,137,704.119,8,0,0,
8071,258,1612,357.839,15,1,0,
8072,326,1779,761.957,38,1,0,
8073,233,1501,69.0936,1,1,0,
8074,267,1572,680.283,16,1,0,
8075,199,1348,950.655,19,1,0,
8076,218,1572,278.504,11,1,0,
8077,172,1308,264.448,3,1,0,
8078,241,1567,466.86,5,1,0,
8079,222,1444,47.3752,2,1,0,
8080,4,29,233.692,2,0,0,
8081,7,47,318.707,3,0,0,
8082,146,957,933.554,44,1,0,
8083,324,1933,0,0,1,0,
8084,255,1683,903.293,34,1,0,
8085,244,1574,639.125,7,1,0,
8086,294,1708,963.338,58,1,0,
8087,74,461,2005.92,33,0,0,
8088,280,1750,863.272,47,1,0,
8089,244,1529,51.6063,3,1,0,
8090,266,1555,150.766,4,1,0,
8091,240,1647,806.861,8,1,0,
8092,6,31,232.29,1,0,0,
8093,205,1501,334.856,3,1,0,
8094,60,357,1602.01,32,0,0,
8095,78,452,1948.98,33,0,0,
8096,257,1513,49.5216,3,1,0,
8097,321,1688,653.816,26,1,0,
8098,226,1552,298.138,3,1,0,
8099,8,42,193.686,2,0,0,
8100,299,1796,874.547,62,1,0,
8101,225,1586,300.559,6,1,0,
8102,293,1740,792.133,32,1,0,
8103,7,30,232.438,2,0,0,
8104,278,1633,651.263,20,1,0,
8105,299,1694,787.029,29,1,0,
8106,272,1799,800.667,31,1,0,
8107,23,112,640.967,7,0,0,
8108,223,1514,0,0,1,0,
8109,209,1453,0,0,1,0,
8110,245,1546,136.743,2,1,0,
8111,5,26,0,0,1,0,
8112,15,83,214.643,4,1,0,
8113,69,471,2113.62,40,0,0,
8114,273,1705,800.401,28,1,0,
8115,277,1687,768.695,35,1,0,
8116,8,54,298.423,2,0,0,
8117,5,49,229.609,2,0,0,
8118,233,1623,487.646,12,1,0,
8119,111,586,2338.61,51,0,0,
8120,4,55,292.331,2,0,0,
8121,286,1629,488.426,18,1,0,
8122,287,1741,604.584,23,1,0,
8123,182,1158,302.326,2,1,0,
8124,8,44,154.814,3,0,0,
8125,350,2177,249.283,16,1,0,
8126,1,30,195.022,1,0,0,
8127,8,45,205.694,4,0,0,
8128,243,1509,152.369,4,1,0,
8129,4,22,163.262,1,0,0,
8130,117,606,2336.41,66,0,0,
8131,14,105,537.013,9,0,0,
8132,133,731,0,0,1,0,
8133,229,1651,458.714,12,1,0,
8134,126,911,153.602,4,1,0,
8135,229,1482,227.171,4,1,0,
8136,218,1484,7.27955,1,1,0,
8137,67,361,1839.86,22,0,0,
8138,11,58,349.845,5,0,0,
8139,11,125,709.759,11,0,0,
8140,78,422,1921.73,38,0,0,
8141,7,29,152.064,1,0,0,
8142,5,37,231.707,1,0,0,
8143,59,309,898.521,57,1,0,
8144,3,26,211.886,3,0,0,
8145,270,1720,792.665,24,1,0,
8146,258,1507,166.062,4,1,0,
8147,259,1610,573.537,11,1,0,
8148,308,1803,968.98,54,1,0,
8149,38,155,495.786,13,1,0,
8150,2,45,264.1,2,0,0,
8151,237,1474,77.6492,1,1,0,
8152,56,204,597.121,21,1,0,
8153,389,2168,285.468,13,1,0,
8154,259,1688,421.264,17,1,0,
8155,297,1861,866.491,50,1,0,
8156,280,1629,179.172,6,1,0,
8157,25,127,605.802,10,0,0,
8158,250,1539,273.031,7,1,0,
8159,314,1740,842.056,28,1,0,
8160,273,1655,531.637,27,1,0,
8161,270,1624,336.804,3,1,0,
8162,89,403,1945.15,32,0,0,
8163,275,1713,804.925,34,1,0,
8164,38,255,1457.04,20,0,0,
8165,287,1642,773.147,32,1,0,
8166,49,238,1402.67,11,0,0,
8167,251,1498,28.4546,1,1,0,
8168,236,1464,0,0,1,0,
8169,254,1738,841.793,31,1,0,
8170,63,416,267.659,8,1,0,
8171,36,200,529.589,7,1,0,
8172,12,50,303.705,2,0,0,
8173,8,42,219.648,1,1,0,
8174,258,1547,343.978,3,1,0,
8175,276,1616,291.315,9,1,0,
8176,305,1809,956.127,49,1,0,
8177,256,1536,297.456,5,1,0,
8178,3,31,143.23,2,0,0,
8179,260,1591,84.1071,4,1,0,
8180,1,30,174.28,2,0,0,
8181,249,1589,811.266,9,1,0,
8182,276,1752,615.171,19,1,0,
8183,234,1634,303.197,7,1,0,
8184,266,1777,865.352,49,1,0,
8185,236,1518,156.919,5,1,0,
8186,16,132,671.946,13,0,0,
8187,22,177,883.91,15,0,0,
8189,273,1749,778.003,40,1,0,
8190,271,1702,837.585,21,1,0,
8191,232,1580,683.422,13,1,0,
8192,263,1521,78.2474,1,1,0,
8193,228,1503,86.1297,6,1,0,
8194,220,1547,161.622,5,1,0,
8195,303,1883,952.711,62,1,0,
8196,296,1722,964.576,49,1,0,
8197,280,1667,725.085,22,1,0,
8198,238,1708,806.724,13,1,0,
8199,8,66,326.75,4,0,0,
8200,293,1832,971.47,55,1,0,
8201,257,1638,834.63,13,1,0,
8202,10,61,338.316,5,1,0,
8203,232,1521,110.485,2,1,0,
8204,4,23,228.297,1,0,0,
8205,5,30,226.241,1,0,0,
8206,3,26,180.569,1,0,0,
8207,51,350,0,0,1,0,
8208,7,33,240.365,2,0,0,
8209,293,1563,345.742,7,1,0,
8210,256,1509,18.3665,3,1,0,
8211,268,1540,231.066,7,1,0,
8212,237,1516,881.482,42,1,0,
8213,10,48,245.048,2,0,0,
8214,3,49,260.477,2,0,0,
8215,259,1667,842.304,28,1,0,
8216,232,1551,84.0185,3,1,0,
8217,93,468,2079.4,35,0,0,
8218,4,26,217.974,1,0,0,
8219,246,1603,0,0,1,0,
8220,256,1604,895.708,7,1,0,
8221,261,1566,288.75,8,1,0,
8222,162,1029,336.17,5,1,0,
8223,121,815,0,0,1,0,
8224,226,1568,18.0453,1,1,0,
8225,6,30,183.827,1,0,0,
8226,253,1605,318.951,7,1,0,
8227,105,547,2339.76,68,0,0,
8228,1,17,162.737,2,0,0,
8229,1,36,210.242,2,0,0,
8230,20,162,835.573,9,0,0,
8231,222,1379,197.78,1,1,0,
8232,4,28,199.98,1,0,0,
8233,70,417,1795.21,27,0,0,
8234,334,1758,734.562,23,1,0,
8235,303,1746,731.696,32,1,0,
8236,235,1575,375.894,13,1,0,
8237,29,173,1010.49,12,0,0,
8238,161,1014,193.03,5,1,0,
8239,4,28,215.89,1,0,0,
8240,71,463,664.985,8,1,0,
8241,281,1700,714.819,29,1,0,
8242,221,1381,190.748,3,1,0,
8243,355,2190,145.991,4,1,0,
8244,257,1709,722.275,21,1,0,
8245,11,41,236.734,1,0,0,
8246,11,56,338.338,5,0,0,
8247,353,2177,26.7712,2,1,0,
8248,220,1564,218.884,6,1,0,
8249,252,1640,492.254,12,1,0,
8250,2,33,217.042,1,0,0,
8251,4,33,213.082,1,0,0,
8252,35,216,1295.49,12,0,0,
8253,292,1742,784.083,35,1,0,
8254,7,33,210.464,1,0,0,
8255,254,1572,695.455,7,1,0,
8256,289,1675,958.463,26,1,0,
8257,261,1645,507.524,12,1,0,
8258,260,1742,876.156,42,1,0,
8259,341,2201,182.41,17,1,0,
8260,237,1520,748.745,35,1,0,
8261,18,100,571.175,7,0,0,
8262,241,1633,344.29,9,1,0,
8263,263,1669,558.633,7,1,0,
8264,300,1776,859.442,45,1,0,
8265,158,1128,138.226,4,1,0,
8266,240,1536,435.02,11,1,0,
8267,246,1519,149.023,3,1,0,
8268,265,1527,0,0,1,0,
8269,236,1498,212.716,7,1,0,
8270,152,821,0,0,1,0,
8271,50,349,1666.33,22,0,0,
8272,182,1231,0,0,1,0,
8273,5,33,239.099,1,0,0,
8274,30,193,1107.61,13,0,0,
8275,251,1547,155.105,3,1,0,
8276,6,39,178.155,3,0,0,
8277,162,1064,808.668,34,1,0,
8278,83,541,2351.3,64,0,0,
8279,230,1558,367.176,5,1,0,
8280,252,1689,700.636,10,1,0,
8281,337,2126,101.617,6,1,0,
8282,5,27,175.974,1,0,0,
8283,44,324,1715.37,18,0,0,
8284,231,1489,0,0,1,0,
8285,272,1824,953.814,57,1,0,
8286,246,1580,121.769,5,1,0,
8287,261,1574,112.738,1,1,0,
8288,249,1648,241.886,4,1,0,
8289,255,1511,351.354,5,1,0,
8290,297,1749,904.653,34,1,0,
8291,2,13,0,0,1,0,
8292,8,27,65.3915,2,1,0,
8293,3,70,272.027,8,1,0,
8294,244,1624,330.185,3,1,0,
8295,63,382,1935.34,32,0,0,
8296,290,1770,884.033,42,1,0,
8297,254,1611,576.139,9,1,0,
8298,261,1685,597.696,20,1,0,
8299,17,92,381.923,8,0,0,
8300,1454,9630,131.654,5,1,1,
8301,285,1710,629.265,22,1,0,
8302,22,163,895.937,11,0,0,
8303,75,562,81.5236,5,1,0,
8304,256,1594,437.061,10,1,0,
8305,228,1505,165.584,4,1,0,
8306,285,1783,796.6,37,1,0,
8307,17,114,709.092,6,0,0,
8308,184,1180,250.9,4,1,0,
8309,3,48,304.461,2,0,0,
8310,271,1740,884.133,46,1,0,
8311,12,76,437.387,9,0,0,
8312,52,299,1606.21,20,0,0,
8313,235,1532,107.933,3,1,0,
8314,43,370,264.797,6,1,0,
8315,72,414,1886.41,32,0,0,
8316,92,600,2358.77,65,0,0,
8317,270,1702,883.07,30,1,0,
8318,3,26,156.224,1,0,0,
8319,45,235,552.322,22,1,0,
8320,223,1499,0,0,1,0,
8321,7,47,243.42,3,0,0,
8322,154,983,339.937,5,1,0,
8323,4,33,221.261,1,0,0,
8324,10,55,243.507,3,0,0,
8325,274,1621,385.995,11,1,0,
8326,7,37,101.417,2,1,0,
8327,7,32,209.743,1,0,0,
8328,15,74,361.465,4,0,0,
8329,25,156,1011.88,11,0,0,
8330,2,28,238.687,1,0,0,
8331,291,1661,350.089,3,1,0,
8332,1600,9448,416.986,12,1,1,
8333,305,1643,592.933,13,1,0,
8334,292,1815,917.645,53,1,0,
8335,86,539,2360.42,57,0,0,
8336,20,105,575.398,7,0,0,
8337,192,1208,424.22,11,1,0,
8338,253,1496,0,0,1,0,
8339,179,1193,12.0099,1,1,0,
8340,251,1620,570.433,8,1,0,
8341,7,28,232.533,1,0,0,
8342,228,1568,510.783,12,1,0,
8343,43,281,1378.99,24,0,0,
8344,85,512,2170.38,54,0,0,
8345,307,1595,143.615,7,1,0,
8346,6,28,238.869,1,0,0,
8347,286,1794,782.096,34,1,0,
8348,269,1672,671.369,18,1,0,
8349,131,824,175.112,6,1,0,
8350,1,19,124.39,2,0,0,
8351,290,1769,803.652,36,1,0,
8352,74,408,1830.08,31,0,0,
8353,8,34,187.449,2,0,0,
8354,5,30,239.357,1,0,0,
8355,284,1746,880.468,46,1,0,
8356,5,35,162.963,1,0,0,
8357,9,34,225.411,2,0,0,
8358,2,29,159.077,2,0,0,
8359,240,1563,305.272,8,1,0,
8360,250,1616,637.105,12,1,0,
8361,5,26,208.967,1,0,0,
8362,251,1667,520.67,16,1,0,
8363,273,1644,525.704,13,1,0,
8364,6,30,164.738,3,0,0,
8365,261,1573,141.461,7,1,0,
8366,14,82,163.232,4,1,0,
8367,208,1396,733.081,15,1,0,
8368,261,1687,947.766,17,1,0,
8369,65,364,1708.13,29,0,0,
8370,5,25,215.287,1,0,0,
8371,15,79,470.418,9,0,0,
8372,2,26,225.836,1,0,0,
8373,259,1619,523.34,7,1,0,
8374,7,48,236.765,2,0,0,
8375,224,1487,263.898,5,1,0,
8376,78,418,1955.1,34,0,0,
8377,246,1534,0,0,1,0,
8378,30,219,291.461,3,1,0,
8379,90,497,2249.55,53,0,0,
8380,6,29,170.693,2,0,0,
8381,252,1627,298.742,5,1,0,
8382,3,21,210.106,1,0,0,
8383,17,118,197.832,1,1,0,
8384,246,1660,767.478,16,1,0,
8385,4,41,261.749,2,0,0,
8386,2,46,274.371,2,0,0,
8387,258,1688,865.602,36,1,0,
8388,247,1688,852.178,15,1,0,
8389,224,1250,821.108,47,1,0,
8390,8,32,230.525,2,0,0,
8391,234,1558,49.2964,2,1,0,
8392,12,78,375.324,7,0,0,
8393,252,1614,567.888,5,1,0,
8394,5,29,229.516,1,0,0,
8395,4,33,206.557,1,0,0,
8396,313,1682,931.243,27,1,0,
8397,262,1534,372.164,7,1,0,
8398,182,1211,0,0,1,0,
8399,34,212,1017.51,17,0,0,
8400,232,1488,0,0,1,0,
8401,288,1626,606.718,19,1,0,
8402,367,1702,917.761,29,1,0,
8403,7,55,207.281,2,0,0,
8404,305,1743,892.805,45,1,0,
8405,273,1765,896.201,52,1,0,
8406,232,1595,246.147,9,1,0,
8407,35,189,1025.13,12,0,0,
8408,267,1513,300.432,7,1,0,
8409,184,1209,200.847,3,1,0,
8410,53,315,964.473,55,1,0,
8411,10,56,233.745,4,0,0,
8412,279,1637,806.996,9,1,0,
8413,95,583,2301.65,56,0,0,
8414,2,22,146.99,1,0,0,
8415,282,1752,832.03,39,1,0,
8416,1,26,147.524,1,0,0,
8417,89,464,2207.31,49,0,0,
8418,275,1567,195.984,3,1,0,
8419,374,2283,165.817,14,1,0,
8420,351,1774,831.489,41,1,0,
8421,269,1624,774.286,11,1,0,
8422,307,1881,905.437,51,1,0,
8423,12,106,307.352,3,1,0,
8424,238,1756,0,0,1,0,
8425,249,1518,312.148,6,1,0,
8426,300,1698,926.556,18,1,0,
8427,10,60,299.226,4,0,0,
8428,35,246,0,0,1,0,
8429,178,1226,591.275,14,1,0,
8430,248,1544,84.6586,1,1,0,
8431,5,32,226.949,1,0,0,
8432,349,1700,685.347,30,1,0,
8433,48,287,1412.03,23,0,0,
8434,5,30,222.486,2,0,0,
8435,110,618,2342.13,50,0,0,
8436,9,69,402.297,3,0,0,
8437,8,36,240.194,2,0,0,
8438,4,39,237.45,1,0,0,
8439,7,27,0,0,1,0,
8440,326,2221,76.2145,5,1,0,
8441,300,1693,950.651,25,1,0,
8442,6,50,0,0,1,0,
8443,230,1529,110.439,1,1,0,
8444,314,1799,729.981,31,1,0,
8445,139,929,0,0,1,0,
8446,279,1736,843.591,53,1,0,
8447,252,1588,127.322,3,1,0,
8448,18,101,433.988,11,0,0,
8449,234,1540,254.651,5,1,0,
8450,258,1593,828.211,31,1,0,
8451,243,1540,205.541,3,1,0,
8452,279,1620,338.127,11,1,0,
8453,28,236,1277.28,14,0,0,
8454,223,1588,424.338,14,1,0,
8455,3,45,243.13,4,0,0,
8456,43,256,1283.14,22,0,0,
8457,201,1329,213.515,3,1,0,
8458,169,904,451.121,14,1,0,
8459,326,2056,182.183,4,1,0,
8460,31,196,919.349,13,0,0,
8461,12,43,229.248,1,0,0,
8462,37,187,851.339,13,0,0,
8463,8,44,127.398,3,1,0,
8464,13,106,575.363,6,0,0,
8465,3,47,270.376,3,0,0,
8466,278,1544,190.622,5,1,0,
8467,247,1612,183.242,5,1,0,
8468,4,45,199.69,5,0,0,
8469,10,86,451.294,6,0,0,
8470,268,1578,395.322,8,1,0,
8471,237,1628,682.452,10,1,0,
8472,219,1457,940.917,8,1,0,
8473,218,1540,413.905,7,1,0,
8474,298,1752,967.631,55,1,0,
8475,238,1511,126.961,4,1,0,
8476,77,523,2186.8,49,0,0,
8477,217,1480,0,0,1,0,
8478,261,1702,699.287,37,1,0,
8479,199,1472,174.476,3,1,0,
8480,305,1708,856.044,22,1,0,
8481,254,1525,171.264,4,1,0,
8482,6,53,292.784,3,0,0,
8483,221,1345,424.544,7,1,0,
8484,4,40,263.125,3,0,0,
8485,49,335,1717.85,18,0,0,
8486,319,1652,945.563,41,1,0,
8487,1670,9853,161.442,8,1,1,
8488,355,1693,961.93,27,1,0,
8489,3,23,235.926,1,0,0,
8490,566,3809,611.99,13,1,1,
8491,257,1681,787.072,24,1,0,
8492,223,1467,538.7,15,1,0,
8493,5,23,199.974,1,0,0,
8494,230,1573,428.791,9,1,0,
8495,364,2213,226.922,33,1,0,
8496,285,1587,425.194,12,1,0,
8497,216,1500,620.552,10,1,0,
8498,5,45,255.246,3,0,0,
8499,275,1580,294.492,7,1,0,
8500,230,1554,140.985,3,1,0,
8501,178,1093,244.969,6,1,0,
8502,17,87,448.517,6,0,0,
8503,301,1728,929.435,48,1,0,
8504,284,1871,858.687,49,1,0,
8505,4,42,266.977,3,0,0,
8506,255,1568,557.292,5,1,0,
8507,7,47,282.993,2,0,0,
8508,3,19,0,0,1,0,
8509,255,1549,353.813,7,1,0,
8510,58,388,1762.06,33,0,0,
8511,210,1541,0,0,1,0,
8512,9,61,368.345,5,0,0,
8513,7,26,236.714,1,0,0,
8514,257,1591,394.2,8,1,0,
8515,232,1589,564.538,21,1,0,
8516,2,19,136.839,1,0,0,
8517,165,1020,97.0936,2,1,0,
8518,221,1521,64.171,1,1,0,
8519,12,86,474.385,6,0,0,
8520,244,1678,405.859,12,1,0,
8521,5,37,232.839,1,0,0,
8522,3,27,192.821,1,0,0,
8523,10,50,232.937,3,0,0,
8524,3,28,215.716,1,0,0,
8525,9,81,0,0,1,0,
8526,231,1609,341.079,9,1,0,
8527,294,1729,770.369,29,1,0,
8528,5,39,231.368,2,0,0,
8529,7,32,186.52,1,0,0,
8530,223,1542,4.74635,1,1,0,
8531,128,567,2275.53,51,0,0,
8532,255,1693,858.315,31,1,0,
8533,30,120,724.47,7,0,0,
8534,252,1581,574.283,7,1,0,
8535,141,670,2445.71,82,0,0,
8536,286,1679,678.714,24,1,0,
8537,32,189,911.26,12,0,0,
8538,251,1611,313.982,9,1,0,
8539,1,42,204.358,3,0,0,
8540,255,1695,788.422,18,1,0,
8541,3,20,0,0,1,0,
8542,10,33,120.993,2,1,0,
8543,240,1595,0,0,1,0,
8544,13,43,240.924,2,0,0,
8545,20,105,619.168,8,0,0,
8546,12,80,274.753,4,1,0,
8547,301,1775,866.323,39,1,0,
8548,242,1534,567.331,10,1,0,
8549,96,606,2399.46,60,0,0,
8550,5,21,0,0,1,0,
8551,193,1232,345.113,7,1,0,
8552,198,1243,95.2258,2,1,0,
8553,348,2196,168.872,16,1,0,
8554,20,140,802.979,12,0,0,
8555,257,1585,545.82,12,1,0,
8556,22,128,809.273,7,0,0,
8557,36,255,782.891,30,1,0,
8558,251,1539,180.79,5,1,0,
8559,252,1692,736.693,28,1,0,
8560,250,1561,216.396,5,1,0,
8561,328,2006,72.0403,3,1,0,
8562,8,45,256.087,2,0,0,
8563,280,1569,218.083,6,1,0,
8564,5,32,198.359,1,0,0,
8565,6,65,194.686,6,0,0,
8566,1,20,0,0,1,0,
8567,4,54,239.017,2,0,0,
8568,8,70,424.826,3,0,0,
8569,346,2286,225.126,28,1,0,
8570,2,21,0,0,1,0,
8571,261,1655,340.526,9,1,0,
8572,275,1993,72.4623,6,1,0,
8573,10,53,292.624,3,0,0,
8574,8,35,127.741,6,0,0,
8575,266,1620,677.3,13,1,0,
8576,232,1583,250.309,5,1,0,
8577,251,1569,203.801,4,1,0,
8578,224,1659,642.44,21,1,0,
8579,4,16,0,0,1,0,
8580,20,162,876.968,9,0,0,
8581,5,29,237.007,1,0,0,
8582,275,1697,836.003,36,1,0,
8583,7,77,359.766,5,0,0,
8584,242,1505,21.8785,1,1,0,
8585,302,1859,890.174,59,1,0,
8586,17,72,358.485,5,0,0,
8587,282,1726,801.55,34,1,0,
8588,4,20,155.278,1,0,0,
8589,198,1378,40.6459,1,1,0,
8590,2,34,268.332,3,0,0,
8591,3,26,0.946491,1,1,0,
8592,4,34,238.091,2,0,0,
8593,292,1743,842.36,46,1,0,
8594,360,1757,839.945,40,1,0,
8595,39,229,481.298,12,1,0,
8596,225,1498,275.953,6,1,0,
8597,18,178,1151.51,10,0,0,
8598,98,687,123.118,1,1,0,
8599,263,1662,725.645,18,1,0,
8600,299,1763,780.298,33,1,0,
8601,122,878,228.883,7,1,0,
8602,6,24,234.272,1,0,0,
8603,223,1621,772.413,17,1,0,
8604,218,1647,335.386,9,1,0,
8605,276,1589,396.646,15,1,0,
8606,339,2272,221.945,10,1,0,
8607,7,23,177.374,1,0,0,
8608,6,43,289.454,2,0,0,
8609,9,58,425.366,4,0,0,
8610,235,1555,358.537,10,1,0,
8611,4,33,237.343,1,0,0,
8612,241,1597,408.678,13,1,0,
8613,3,33,223.637,2,0,0,
8614,7,60,499.421,3,0,0,
8615,239,1630,506.019,10,1,0,
8616,135,901,206.732,6,1,0,
8617,3,28,233.587,1,0,0,
8618,102,676,47.5097,5,1,0,
8619,252,1519,134.786,3,1,0,
8620,105,502,2087.33,39,0,0,
8621,5,42,253.051,2,0,0,
8622,241,1572,438.007,5,1,0,
8623,264,1535,275.488,3,1,0,
8624,3,32,0,0,1,0,
8625,237,1573,219.387,1,1,0,
8626,262,1602,848.146,12,1,0,
8627,271,1641,671.766,19,1,0,
8628,25,148,788.803,12,0,0,
8629,122,794,273.263,2,1,0,
8630,46,281,1551.39,22,0,0,
8631,4,37,265.505,2,0,0,
8632,223,1581,496.748,8,1,0,
8633,221,1407,38.0912,1,1,0,
8634,282,1723,655.728,24,1,0,
8635,228,1552,102.8,5,1,0,
8636,39,186,537.004,18,1,0,
8637,46,303,1552.5,17,0,0,
8638,75,390,1607.48,33,0,0,
8639,288,1653,735.429,28,1,0,
8640,267,1603,527.175,14,1,0,
8641,292,1724,793.711,37,1,0,
8642,287,1632,743.644,15,1,0,
8643,280,1617,449.388,3,1,0,
8644,246,1538,109.926,2,1,0,
8645,227,1491,69.216,8,1,0,
8646,261,1483,21.926,2,1,0,
8647,310,1700,720.232,24,1,0,
8648,8,40,207.219,3,0,0,
8649,257,1704,740.026,36,1,0,
8650,231,1589,930.629,49,1,0,
8651,290,1712,628.686,23,1,0,
8652,74,446,2005.56,34,0,0,
8653,265,1612,643.711,24,1,0,
8654,229,1549,393.996,3,1,0,
8655,6,49,312.271,3,0,0,
8656,44,337,912.917,53,1,0,
8657,250,1599,103.425,2,1,0,
8658,4,22,237.575,1,0,0,
8659,262,1613,660.621,12,1,0,
8660,228,1522,139.845,2,1,0,
8661,241,1526,142.911,4,1,0,
8662,240,1581,368.814,10,1,0,
8663,6,40,78.6736,1,1,0,
8664,334,1726,661.357,34,1,0,
8665,265,1674,917.017,21,1,0,
8666,233,1620,625.598,14,1,0,
8667,277,1659,609.139,21,1,0,
8668,6,55,308.57,2,0,0,
8669,236,1649,953.111,48,1,0,
8670,203,1369,469.85,9,1,0,
8671,8,37,140.398,2,0,0,
8672,251,1573,0,0,1,0,
8673,232,1489,220.781,5,1,0,
8674,2,21,128.255,1,0,0,
8675,318,1780,957.935,54,1,0,
8676,247,1584,430.167,13,1,0,
8677,217,1444,537.733,22,1,0,
8678,254,1500,0,0,1,0,
8679,164,1152,256.596,4,1,0,
8680,275,1599,546.316,7,1,0,
8681,60,394,1922.72,32,0,0,
8682,202,1534,477.679,4,1,0,
8683,96,636,441.591,7,1,0,
8684,278,1701,765.379,26,1,0,
8685,8,40,239.176,1,0,0,
8686,265,1692,831.126,14,1,0,
8687,271,1647,589.735,10,1,0,
8688,64,352,1643.06,29,0,0,
8689,340,1815,927.4,52,1,0,
8690,16,71,473.285,5,0,0,
8691,228,1493,109.995,2,1,0,
8692,260,1592,488.678,8,1,0,
8693,290,1729,862.849,47,1,0,
8694,11,60,295.939,3,0,0,
8695,107,605,2412.55,67,0,0,
8696,4,28,126.393,3,0,0,
8697,212,1488,15.263,2,1,0,
8698,275,1673,721.63,30,1,0,
8699,59,359,1959.76,29,0,0,
8700,172,1296,164.62,6,1,0,
8701,242,1490,142.253,4,1,0,
8702,206,1344,18.2713,2,1,0,
8703,279,1885,0,0,1,0,
8704,253,1532,95.6861,2,1,0,
8705,24,97,439.076,7,0,0,
8706,275,1767,863.319,36,1,0,
8707,57,285,727.884,40,1,0,
8708,152,1014,724.196,27,1,0,
8709,263,1606,351.989,12,1,0,
8710,235,1480,115.316,2,1,0,
8711,4,28,227.168,1,0,0,
8712,26,194,1013.86,13,0,0,
8713,13,95,601.679,6,0,0,
8714,8,43,311.358,2,0,0,
8715,264,1611,480.327,13,1,0,
8716,7,33,239.422,2,0,0,
8717,197,1449,45.1923,1,1,0,
8718,261,1672,774.685,28,1,0,
8719,8,47,264.12,3,0,0,
8720,248,1515,153.811,4,1,0,
8721,246,1696,699.849,18,1,0,
8722,244,1514,0,0,1,0,
8723,10,95,580.347,4,0,0,
8724,3,30,235.028,1,0,0,
8725,159,1041,936.365,54,1,0,
8726,229,1587,304.807,7,1,0,
8727,240,1563,0,0,1,0,
8728,6,71,401.114,7,0,0,
8729,169,1233,695.381,14,1,0,
8730,41,219,656.17,22,1,0,
8731,272,1730,823.969,27,1,0,
8732,233,1545,103.06,2,1,0,
8733,269,1690,659.468,28,1,0,
8734,221,1478,111.271,2,1,0,
8735,252,1587,188.56,6,1,0,
8736,214,1433,48.568,1,1,0,
8737,238,1515,459.669,15,1,0,
8738,164,1111,128.073,3,1,0,
8739,138,860,29.6742,2,1,0,
8740,234,1584,487.469,3,1,0,
8741,275,1648,711.803,12,1,0,
8742,234,1585,2.6773,1,1,0,
8743,218,1456,169.305,6,1,0,
8744,224,1551,101.57,2,1,0,
8745,276,1676,679.611,22,1,0,
8746,145,710,2438.48,90,0,0,
8747,289,1845,879.352,55,1,0,
8748,277,1567,351.358,10,1,0,
8749,116,628,2418.31,69,0,0,
8750,287,1633,737.745,17,1,0,
8751,279,1660,770.808,25,1,0,
8752,339,2204,130.703,7,1,0,
8753,42,192,152.909,2,1,0,
8754,224,1406,0,0,1,0,
8755,306,1744,757.472,24,1,0,
8756,187,1238,516.445,12,1,0,
8757,270,1780,824.397,53,1,0,
8758,223,1528,203.659,6,1,0,
8759,16,99,668.789,6,0,0,
8760,9,62,306.808,4,0,0,
8761,322,2297,231.45,25,1,0,
8762,294,1751,805.706,44,1,0,
8763,318,1734,941.219,60,1,0,
8764,234,1493,148.311,2,1,0,
8765,231,1533,206.41,5,1,0,
8766,267,1565,500.604,11,1,0,
8767,31,262,753.192,37,1,0,
8768,6,31,222.09,1,0,0,
8769,247,1559,305.011,7,1,0,
8770,251,1611,344.909,5,1,0,
8771,155,924,47.6788,2,1,0,
8772,178,1207,50.2567,3,1,0,
8773,307,1707,793.174,14,1,0,
8774,2,27,222.769,1,0,0,
8775,293,1777,873.745,53,1,0,
8776,233,1546,357.623,13,1,0,
8777,38,214,1085.11,16,0,0,
8778,254,1550,131.809,3,1,0,
8779,306,2007,15.1336,1,1,0,
8780,3,26,228.205,1,0,0,
8781,275,1731,818.05,45,1,0,
8782,207,1628,213.404,4,1,0,
8783,240,1536,255.669,7,1,0,
8784,308,1766,910.719,49,1,0,
8785,2,18,172.387,1,0,0,
8786,215,1528,113.606,2,1,0,
8787,325,2251,76.7487,5,1,0,
8788,10,63,187.036,4,1,0,
8789,265,1812,909.764,58,1,0,
8790,21,137,573.34,9,1,0,
8791,60,394,1747.07,28,0,0,
8792,277,1545,90.6294,4,1,0,
8793,6,67,402.573,5,0,0,
8794,236,1443,362.493,3,1,0,
8795,223,1554,495.137,13,1,0,
8796,12,62,317.57,3,0,0,
8797,268,1546,602.954,14,1,0,
8798,314,1801,869.12,38,1,0,
8799,295,1747,852.416,37,1,0,
8800,9,45,231.075,2,0,0,
8801,5,34,230.894,1,0,0,
8802,297,1742,804.075,46,1,0,
8803,341,1784,795.261,34,1,0,
8804,280,1753,711.137,28,1,0,
8805,344,1681,703.999,31,1,0,
8806,216,1523,71.7717,2,1,0,
8807,272,1589,400.497,14,1,0,
8808,6,20,173.227,1,0,0,
8809,127,874,842.058,21,1,0,
8810,236,1635,860.335,27,1,0,
8811,5,41,212.442,3,0,0,
8812,39,302,1652.69,20,0,0,
8813,35,146,894.375,10,0,0,
8814,3,23,236.291,1,0,0,
8815,318,1713,932.878,57,1,0,
8816,327,1813,805.185,36,1,0,
8817,244,1572,406.5,15,1,0,
8818,129,1014,70.0798,2,1,0,
