eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7543,282,1750,1148.95,35,1,0,
7544,396,2332,1405.59,30,2,0,
7545,201,1281,150.622,3,1,0,
7546,31,219,15.9871,1,1,0,
7547,152,782,2387.86,58,1,0,
7548,114,688,1892.93,33,1,0,
7549,545,3463,725.066,33,2,0,
7550,1638,11278,705.708,11,3,0,
7551,66,431,542.665,11,2,0,
7552,1016,6540,462.404,6,2,0,
7553,87,613,617.459,12,2,0,
7554,1462,8614,1591.1,37,2,0,
7555,211,1071,3437.93,97,1,0,
7556,229,1406,1164.93,26,1,0,
7557,413,2310,408.281,12,1,0,
7558,5,65,996.659,1,0,0,
7559,1508,9370,1054.07,6,1,0,
7560,1858,11237,539.395,12,2,0,
7561,1476,9612,1126.46,41,3,0,
7562,469,2829,1150.74,41,1,0,
7563,320,1883,1422.76,34,1,0,
7564,439,2663,1009.29,62,2,0,
7565,550,3154,389.56,24,1,0,
7566,2172,12769,1151.87,38,2,0,
7567,2078,12014,1492.47,36,2,0,
7568,2683,12551,833.508,32,2,0,
7569,1911,11782,54.8554,2,3,0,
7570,1489,9470,1707.65,41,2,0,
7571,749,4663,94.0414,8,1,0,
7572,743,5457,129.177,3,1,0,
7573,39,193,433.196,14,1,0,
7574,439,2855,818.764,36,2,0,
7575,198,1430,725.013,11,1,0,
7576,1528,10157,429.961,17,3,0,
7577,2364,12310,1541.51,41,2,0,
7578,290,1623,1571.56,32,1,0,
7579,129,893,387.544,20,1,0,
7580,669,4500,176.358,3,2,0,
7581,1750,11204,702.737,14,3,0,
7582,2125,12654,1280.48,49,2,0,
7583,418,2855,486.916,26,1,0,
7584,419,2643,270.141,18,1,0,
7585,196,1514,201.925,5,1,0,
7586,192,1281,1245,12,1,0,
7587,881,5962,0,0,2,0,
7588,579,3744,159.022,12,3,0,
7589,347,2299,1878.33,60,2,0,
7590,703,3589,697.854,60,2,0,
7591,904,5918,0,0,1,0,
7592,310,1887,134.29,6,2,0,
7593,499,3007,1100.79,40,2,0,
7594,625,3267,334.18,20,2,0,
7595,2189,12528,1554.61,50,2,0,
7596,413,2816,294.135,17,2,0,
7597,513,3374,209.486,21,1,0,
7598,122,760,1894.43,49,1,0,
7599,128,961,0,0,1,0,
7600,358,2272,44.2216,2,1,0,
7601,2140,13010,0,0,2,0,
7602,2037,12895,151.451,23,3,0,
7603,1475,9864,392.322,22,3,0,
7604,1649,8912,970.71,43,2,1,
7605,1782,11806,411.09,39,2,1,
7606,2027,12141,2079.06,62,2,0,
7607,502,2993,1156.51,63,2,0,
7608,1802,11208,69.0933,2,4,0,
7609,331,2171,0,0,1,0,
7610,1839,11530,358.053,10,3,0,
7611,97,726,0,0,1,0,
7612,356,2456,538.932,10,1,0,
7613,451,2753,1057.29,54,1,0,
7614,299,1912,1377.87,33,1,0,
7615,279,1772,12.6013,3,1,0,
7616,320,2070,1614.02,51,2,0,
7617,1843,11218,421.018,13,2,0,
7618,417,2583,0,0,1,0,
7619,1590,10087,578.437,10,3,0,
7620,436,2604,1486.7,55,1,0,
7621,312,1880,1000.95,29,2,0,
7622,1555,10125,300.654,2,2,0,
7623,902,6193,15.8454,1,1,0,
7624,133,979,431.41,4,1,0,
7625,1451,9381,960.305,21,3,0,
7626,943,6021,607.239,9,2,0,
7627,1851,11387,102.546,1,2,0,
7628,2018,11653,59.302,2,3,0,
7629,81,591,0,0,2,0,
7630,2248,13031,1236.96,69,2,0,
7631,413,2577,717.837,17,2,0,
7632,2183,13029,314.939,10,2,0,
7633,1179,7659,205.642,4,1,0,
7634,2286,13393,139.845,10,3,0,
7635,1993,12301,648.961,37,2,0,
7636,325,2105,220.335,9,1,0,
7637,2209,13183,398.206,30,3,0,
7638,2181,13256,416.238,23,2,0,
7639,196,1321,77.9568,1,1,0,
7640,1361,8862,0,0,2,0,
7641,1799,11638,658.154,15,3,0,
7642,21,205,9.02326,2,1,0,
7643,503,3206,832.129,61,1,0,
7644,2168,13209,9.67963,1,2,0,
7645,332,2310,0,0,1,0,
7646,1976,12315,90.1486,1,1,0,
7647,459,2778,1081.6,66,1,0,
7648,328,2020,1369.23,33,2,0,
7649,197,1285,421.733,6,1,0,
7650,1845,11547,1574.69,63,3,0,
7651,1036,6714,2124.13,78,2,0,
7652,2285,13167,864.088,39,2,0,
7653,1267,8538,1586.4,22,2,0,
7654,1875,11581,740.028,14,2,0,
7655,244,1476,38.1318,4,1,0,
7656,97,627,2211.85,48,1,0,
7657,1210,7845,978.611,13,3,0,
7658,215,1160,974.942,39,1,0,
7659,269,1712,653.215,18,2,0,
7660,121,809,1658.26,34,2,0,
7661,258,1661,485.861,12,1,0,
7662,495,2621,2346.77,86,2,0,
7663,2133,12223,829.927,19,3,0,
7664,596,4270,0,0,1,0,
7665,1177,7772,103.153,5,2,0,
7666,261,1766,852.284,9,2,0,
7667,2099,12353,1219.58,30,2,0,
7668,472,3189,89.3532,4,1,0,
7669,1890,11564,2023.05,45,2,0,
7670,2134,13159,0,0,2,0,
7671,1379,9092,496.975,7,2,0,
7672,143,807,2873.29,71,1,0,
7673,1084,7384,408.264,7,2,0,
7674,478,2824,644.027,53,2,0,
7675,325,2269,1029.83,39,2,0,
7676,176,1094,2038.63,46,1,0,
7677,327,1614,1919.36,58,1,0,
7678,707,4415,0,0,1,0,
7679,166,1046,130.607,9,1,0,
7680,1999,12749,181.331,7,2,0,
7681,1711,10792,544.556,12,2,0,
7682,2155,12094,416.215,67,5,0,
7683,85,559,631.047,6,1,0,
7684,428,2832,520.408,52,2,0,
7685,248,1641,660.31,16,1,0,
7686,2016,13014,86.0742,7,2,0,
7687,110,824,1501.65,24,1,0,
7688,1785,11161,698.931,25,3,0,
7689,280,1665,333.359,39,1,0,
7690,721,4947,0,0,1,0,
7691,461,2819,687.679,56,2,0,
7692,451,2883,150.853,14,1,0,
7693,330,2022,733.112,43,2,0,
7694,1665,10808,533.368,8,2,0,
7695,2851,12818,907.955,22,3,0,
7696,1533,9547,294.765,7,3,0,
7697,2178,12780,407.222,25,2,0,
7698,1951,11988,1764.16,62,2,0,
7699,11,86,27.9125,2,1,0,
7700,285,1780,589.707,16,2,0,
7701,1718,10802,1226.37,11,1,0,
7702,286,1677,499.497,10,1,0,
7703,453,2771,1104.6,33,1,0,
7704,39,276,485.166,8,1,0,
7705,1941,12049,1323.08,32,2,0,
7706,1811,12077,484.16,13,3,0,
7707,174,1030,2220.98,45,1,0,
7708,364,2449,1129.6,30,2,0,
7709,273,1769,37.5706,2,2,0,
7710,332,2148,1350,42,1,0,
7711,355,2168,1014.73,56,2,0,
7712,356,2151,1632.32,58,1,0,
7713,1066,7056,0,0,1,0,
7714,2192,12949,167.787,4,2,0,
7715,2246,10694,725.318,30,1,1,
7716,446,3023,0,0,2,0,
7717,1802,12171,410.076,4,2,0,
7718,567,3456,260.48,35,2,0,
7719,378,2439,384.781,13,2,0,
7720,1354,8862,89.8669,4,2,0,
7721,232,1577,32.2654,3,1,0,
7722,1310,8384,150.686,5,4,0,
7723,184,1362,810.325,1,1,0,
7724,354,2063,999.316,65,2,0,
7725,116,726,2321.67,64,1,0,
7726,1186,7794,0,0,1,0,
7727,262,1724,136.641,4,1,0,
7728,376,2198,1646.08,74,2,0,
7729,1840,11925,1882.3,41,2,0,
7730,277,1773,86.1201,5,1,0,
7731,1542,9913,2067.89,34,2,0,
7732,150,878,2694.01,65,1,0,
7733,1178,7075,261.28,2,1,0,
7734,384,2179,1581.44,86,2,0,
7735,275,1847,1064.12,34,2,0,
7736,170,1036,957.94,26,1,0,
7737,225,1407,1240.56,23,1,0,
7738,2090,13276,46.7721,4,2,0,
7739,374,2419,64.1661,8,1,0,
7740,134,918,294.564,3,1,0,
7741,2010,12059,1479.58,23,2,0,
7742,45,327,816.272,14,1,0,
7743,489,2923,135.313,8,2,0,
7744,388,2504,630.974,25,1,0,
7745,455,2410,2044.11,109,2,0,
7746,401,2527,1013.71,51,1,0,
7747,193,1132,2575.76,93,1,0,
7748,2118,13565,75.413,12,4,0,
7749,285,1973,263.485,9,2,0,
7750,359,2218,901.339,40,1,0,
7751,362,2336,1639.54,28,2,0,
7752,388,2139,1308.79,41,2,0,
7753,183,1053,106.238,5,1,0,
7754,1877,12077,373.473,10,2,0,
7755,356,2317,1233.05,70,2,0,
7756,1052,5839,184.32,2,1,0,
7757,2151,12767,206.131,4,2,0,
7758,546,3223,521.246,27,2,0,
7759,510,3449,744.359,68,2,0,
7760,2019,12804,233.256,8,2,0,
7761,2034,11995,1813.83,49,2,0,
7762,1166,7440,375.095,5,2,0,
7763,938,6158,0,0,1,0,
7764,1696,10856,437.853,3,2,0,
7765,241,1622,0,0,1,0,
7766,1990,10850,2069.51,45,2,0,
7767,223,1630,442.263,7,1,0,
7768,823,5541,0,0,2,0,
7769,1928,11593,1817.48,43,2,0,
7770,1748,10883,145.563,6,2,0,
7771,58,344,298.707,12,1,0,
7772,2330,12515,622.848,24,3,0,
7773,2315,13017,732.141,40,2,0,
7774,405,2271,1778.15,63,2,0,
7775,1979,12557,161.836,7,3,0,
7776,398,2365,1711.86,61,2,0,
7777,549,3190,847.534,26,2,0,
7778,6,44,0,0,1,0,
7779,181,1104,1023.99,18,1,0,
7780,192,1198,76.1799,5,2,0,
7781,383,2434,432.526,8,1,0,
7782,2203,12552,951.619,20,3,0,
7783,296,1935,422.681,32,1,0,
7784,249,1639,1176.6,25,1,0,
7785,1711,10826,204.386,4,3,0,
7786,439,2613,33.0334,6,2,0,
7787,452,2652,387.207,44,1,0,
7788,1302,8778,0,0,1,0,
7789,386,2584,798.617,16,2,0,
7790,380,2388,201.961,12,2,0,
7791,468,3319,56.5929,2,1,0,
7792,489,3068,746.597,41,2,0,
7793,435,2956,793.855,39,1,0,
7794,513,3306,417.889,22,2,0,
7795,531,3027,552.384,30,2,0,
7796,338,2115,534.791,8,2,0,
7797,2295,13517,321.686,32,3,0,
7798,128,844,458.835,9,1,0,
7799,1584,8330,39.1415,2,1,0,
7800,386,2455,1023.21,24,2,0,
7801,88,507,1842.95,23,1,0,
7802,91,579,302.926,5,1,0,
7803,2025,12607,0,0,2,0,
7804,1176,7730,195.258,3,3,0,
7805,373,2431,818.026,30,2,0,
7806,1661,10321,798.095,21,2,0,
7807,400,2376,189.589,7,1,0,
7808,2172,12837,279.565,6,2,0,
7809,61,499,281.485,3,1,0,
7810,43,296,519.143,6,1,0,
7811,1180,8066,64.9487,3,1,0,
7812,370,2313,1433.84,46,1,0,
7813,325,1969,1515.74,43,1,0,
7814,75,469,0,0,1,0,
7815,308,1823,789.916,36,2,0,
7816,407,2384,2165.53,92,1,0,
7817,458,2554,1014.6,42,2,0,
7818,439,2313,2295.33,93,1,0,
7819,1980,12118,959.418,12,3,0,
7820,156,1010,490.481,3,1,0,
7821,1366,8941,1227.44,27,2,0,
7822,502,2683,1182.83,32,1,0,
7823,697,4586,0,0,1,0,
7824,2199,13212,221.741,26,2,0,
7825,2287,13218,209.496,15,2,0,
7826,1879,11842,746.136,12,3,0,
7827,176,1117,0,0,1,0,
7828,197,1073,3171.13,103,1,0,
7829,2320,13418,733.961,50,3,0,
7830,237,1332,867.771,54,1,0,
7831,235,1583,46.166,2,1,0,
7832,426,2431,1769.75,69,2,0,
7833,2128,12884,403.178,14,3,0,
7834,166,1114,74.4727,2,1,0,
7835,1370,8584,6.86756,1,1,0,
7836,2006,12551,63.3289,2,3,0,
7837,219,1122,0,0,1,0,
7838,499,2827,1662.67,100,1,0,
7839,203,1160,981.655,23,1,0,
7840,339,2338,1401.08,79,2,0,
7841,128,849,1433.68,27,1,0,
7842,834,5748,384.795,3,1,0,
7843,517,3239,955.35,72,2,0,
7844,1087,7037,25.423,2,1,0,
7845,1258,8347,0,0,2,0,
7846,1765,11200,1825.11,29,2,0,
7847,219,1222,1199.21,25,1,0,
7848,417,2628,0,0,1,0,
7849,1845,12393,0,0,1,0,
7850,539,3211,171.795,5,1,0,
7851,2250,13328,531.098,37,3,0,
7852,2399,13026,713.826,40,3,0,
7853,152,962,0,0,1,0,
7854,1544,9841,168.133,3,2,0,
7855,1900,12125,359.888,13,2,0,
7856,115,746,577.318,45,1,0,
7857,1984,12906,6.00838,1,2,0,
7858,336,2016,613.222,12,2,0,
7859,132,858,2769.05,46,1,0,
7860,91,584,489.913,10,1,0,
7861,22,116,65.5158,3,1,0,
7862,1382,8905,351.545,8,3,0,
7863,2188,13301,3.4577,1,1,0,
7864,422,2767,152.473,6,1,0,
7865,307,1942,1054.52,28,2,0,
7866,251,1629,68.0982,5,1,0,
7867,1716,11099,981.536,41,2,0,
7869,1829,11624,759.839,21,2,0,
7870,384,2286,706.959,30,2,0,
7871,142,947,251.211,5,1,0,
7872,1966,12999,444.483,6,2,0,
7873,586,3444,819.219,60,2,0,
7874,1836,11724,1468.65,17,2,0,
7875,436,2899,349.797,28,1,0,
7876,1794,11558,1174.14,36,2,0,
7877,381,2089,384.059,12,1,0,
7878,402,2376,854.381,21,1,0,
7879,69,486,188.943,8,1,0,
7880,1855,11239,266.056,36,3,0,
7881,1928,12087,24.6317,2,4,0,
7882,222,1465,402.588,9,2,0,
7883,283,2014,285.752,4,1,0,
7884,220,1538,946.768,23,1,0,
7885,2423,13641,203.423,14,2,0,
7886,1769,11726,0,0,1,0,
7887,266,1674,675.09,4,2,0,
7888,1668,10659,111.507,2,1,0,
7889,354,1962,977.075,37,2,0,
7890,2014,12763,70.3178,3,3,0,
7891,372,2361,1235.56,65,1,0,
7892,1565,10009,341.024,13,3,0,
7893,272,1726,139.713,4,1,0,
7894,169,1117,422.054,21,2,0,
7895,2211,11290,2836.37,81,2,0,
7896,310,1980,467.987,41,1,0,
7897,2215,13307,721.925,55,1,0,
7898,249,1497,14.536,2,1,0,
7899,2070,13213,737.038,41,2,0,
7900,605,4030,0,0,1,0,
7901,393,2249,1652.16,80,2,0,
7902,1947,11687,1245.77,28,4,0,
7903,232,1474,189.188,4,1,0,
7904,557,3206,1561.33,93,2,0,
7905,316,2067,215.877,7,1,0,
7906,1955,12237,1665.11,62,2,0,
7907,1750,11447,490.313,4,2,0,
7908,1724,10791,1987.51,47,4,0,
7909,131,857,355.109,22,1,0,
7910,424,2768,413.209,32,2,0,
7911,1197,8065,749.285,8,3,0,
7912,113,774,1410.89,24,1,0,
7913,1733,10527,472.439,11,4,0,
7914,2045,12961,722.68,54,2,0,
7915,1461,8723,63.9284,14,2,0,
7916,374,2181,1585.78,61,2,0,
7917,97,401,672.638,27,2,0,
7918,1132,7583,208.464,15,3,0,
7919,360,2164,1094.21,24,2,0,
7920,533,3641,0,0,1,0,
7921,167,1153,262.322,4,1,0,
7922,2241,13157,391.622,23,2,0,
7923,208,1335,998.661,46,1,0,
7924,1665,9809,193.754,6,1,0,
7925,1879,12031,1601.06,26,2,0,
7926,1633,10368,1492.83,26,2,0,
7927,182,1097,2451.52,78,1,0,
7928,10,113,345.826,4,1,0,
7929,2005,12545,1114.24,50,3,0,
7930,2093,12084,855.155,9,2,0,
7931,172,1078,343.827,11,1,0,
7932,2050,12591,977.968,18,2,0,
7933,214,1231,1242.93,49,1,0,
7934,373,2146,1130.83,25,2,0,
7935,365,2254,1531.9,49,2,0,
7936,838,5092,0,0,1,0,
7937,339,2184,1828.54,70,2,0,
7938,473,2792,1120.21,55,2,0,
7939,120,786,926.868,28,1,0,
7940,328,1782,1933.59,72,1,0,
7941,1509,9513,1095,21,4,0,
7942,2070,12388,1535.35,39,2,0,
7943,3027,17425,1852.36,51,2,1,
7944,139,793,1227.58,26,1,0,
7945,1934,11942,867.869,31,4,0,
7946,505,3224,905.626,44,1,0,
7947,478,2927,1598.69,81,1,0,
7948,2443,12765,801.232,54,3,0,
7949,334,2106,963.749,54,1,0,
7950,2028,12919,205.137,5,3,0,
7951,248,1854,376.974,10,3,0,
7952,1050,6445,45.02,1,1,0,
7953,1910,11938,1851.47,34,2,0,
7954,2149,13041,150.934,5,4,0,
7955,1561,10353,27.879,3,3,0,
7956,1589,10259,0,0,2,0,
7957,1468,9049,0,0,2,0,
7958,413,2301,881.664,40,2,0,
7959,363,2193,1149.49,30,1,0,
7960,2462,13471,326.174,42,3,0,
7961,38,245,0,0,1,0,
7962,44,244,426.812,24,1,0,
7963,54,373,61.0784,1,1,0,
7964,1435,9379,776.326,9,3,0,
7965,39,227,492.596,9,1,0,
7966,311,2130,407.521,9,1,0,
7967,1342,8150,1817.2,63,3,0,
7968,1730,11138,1175.98,39,3,0,
7969,286,1800,489.574,30,1,0,
7970,1684,10870,515.273,23,2,0,
7971,314,1923,395.228,8,2,0,
7972,1919,11621,1751.13,61,2,0,
7973,2715,12635,1338.98,30,3,0,
7974,123,655,2175.09,51,1,0,
7975,1762,11070,1559.37,67,2,0,
7976,129,704,1424.01,22,1,0,
7977,31,221,0,0,1,0,
7978,1658,10926,778.653,19,2,0,
7979,476,2855,1252.02,50,2,0,
7980,382,2265,1375.46,48,2,0,
7981,158,959,528.478,34,1,0,
7982,504,2996,915.394,45,1,0,
7983,249,1521,2327.69,67,1,0,
7984,581,3028,854.46,40,2,0,
7985,97,649,920.815,30,1,0,
7986,2077,12264,491.042,15,3,0,
7987,366,2194,1766.48,62,2,0,
7988,1456,9076,897.738,15,3,0,
7989,374,2344,845.295,33,2,0,
7990,218,1224,1735.38,44,1,0,
7991,1514,9641,906.471,7,1,0,
7992,1295,8626,0,0,2,0,
7993,1962,12367,657.392,18,3,0,
7994,1042,6880,455.909,11,2,0,
7995,141,927,0,0,1,0,
7996,1552,10315,934.187,15,2,0,
7997,86,610,512.025,12,1,0,
7998,1108,7248,59.9734,2,2,0,
7999,89,597,1244.97,38,2,0,
8000,2207,13067,342.167,41,2,0,
8001,28,164,167.451,5,1,0,
8002,442,2485,1129.96,48,1,0,
8003,400,2324,1055.7,32,1,0,
8004,478,2538,1481.48,62,1,0,
8005,269,1673,285.693,7,2,0,
8006,374,2263,1349.25,46,1,0,
8007,2224,12270,1128.95,32,2,0,
8008,1269,8189,0,0,1,0,
8009,423,2589,71.9889,3,1,0,
8010,177,1113,1492.42,23,1,0,
8011,1404,8853,515.194,9,2,0,
8012,2105,12961,492.632,15,3,0,
8013,1293,8854,9.1903,1,1,0,
8014,2075,13030,497.758,22,2,0,
8015,49,412,375.012,3,1,0,
8016,159,903,2321.79,58,1,0,
8017,173,1099,1486.92,27,1,0,
8018,364,2076,1521.32,65,2,0,
8019,202,1388,2095.58,68,1,0,
8020,1906,11740,802.398,21,3,0,
8021,551,3529,507.463,55,2,0,
8022,318,1928,1679.03,73,1,0,
8023,219,1573,0,0,1,0,
8024,332,1827,1108.22,40,2,0,
8025,1275,9026,94.3068,3,1,0,
8026,66,407,493.807,5,1,0,
8027,308,1791,988.383,30,2,0,
8028,2522,12837,485.736,39,2,0,
8029,102,588,1148.23,54,1,0,
8030,1554,9620,849.724,32,3,0,
8031,173,810,2514.38,106,1,0,
8032,262,1689,1862.63,47,2,0,
8033,294,2165,569.19,40,2,0,
8034,2069,12617,47.7997,2,2,0,
8035,311,2012,535.977,10,2,0,
8036,434,2630,548.008,50,1,0,
8037,437,2433,1323.74,52,1,0,
8038,1159,7218,0,0,2,0,
8039,301,1977,738.92,17,1,0,
8040,1883,11424,48.6902,4,1,0,
8041,467,3125,155.321,9,1,0,
8042,451,2850,273.282,9,2,0,
8043,132,762,114.285,2,1,0,
8044,1307,8675,0,0,1,0,
8045,385,2384,177.314,7,1,0,
8046,2087,12965,71.2806,6,2,0,
8047,168,815,1850.32,64,1,0,
8048,241,1718,201.39,3,1,0,
8049,1965,11832,2754.43,90,2,0,
8050,227,1504,0,0,1,0,
8051,410,2536,1202.17,52,2,0,
8052,15,69,0,0,1,0,
8053,1691,10714,1360.6,41,2,0,
8054,401,2363,802.162,29,2,0,
8055,367,2181,840.253,18,1,0,
8056,205,1342,0,0,1,0,
8057,294,1769,437.942,8,2,0,
8058,272,2039,1099.17,16,2,0,
8059,184,1218,1887.41,63,1,0,
8060,1885,10879,1793.13,85,1,1,
8061,2111,12896,1264.85,45,2,0,
8062,1489,9570,882.292,14,2,0,
8063,417,2684,1771.42,73,2,0,
8064,254,1581,305.749,6,1,0,
8065,175,926,2259.37,61,1,0,
8066,2266,13263,306.407,14,4,0,
8067,1834,11591,849.91,35,4,0,
8068,1728,10831,1301.3,34,3,0,
8069,358,2432,1407.52,22,2,0,
8070,340,2395,944.856,17,1,0,
8071,88,591,351.023,10,1,0,
8072,283,1777,460.571,17,1,0,
8073,343,2149,1338.51,50,2,0,
8074,358,2021,1492.3,56,1,0,
8075,130,640,2391.47,66,1,0,
8076,1446,9303,0,0,1,0,
8077,1410,9210,12.1387,1,2,0,
8078,356,2171,423.154,12,2,0,
8079,311,2011,684.685,16,1,0,
8080,102,691,126.219,9,1,0,
8081,1261,7992,0,0,1,0,
8082,1532,10036,1990.74,15,1,0,
8083,75,538,763.791,11,1,0,
8084,33,211,0,0,1,0,
8085,620,4359,0,0,1,0,
8086,178,1344,343.778,22,1,0,
8087,1979,11953,1001.56,32,3,0,
8088,99,487,949.832,42,1,0,
8089,517,2960,821.99,34,1,0,
8090,118,738,1577.96,69,2,0,
8091,1880,12137,1652.26,78,3,0,
8092,1549,9896,332.696,6,2,0,
8093,860,5899,166.919,3,2,0,
8094,1675,11000,101.504,2,2,0,
8095,2211,13409,456.409,40,2,0,
8096,307,1856,890.626,45,2,0,
8097,446,2313,1601.99,78,1,0,
8098,353,2074,260.882,13,1,0,
8099,2000,12371,1971.25,56,3,0,
8100,365,2069,1480.68,49,1,0,
8101,628,4322,0,0,1,0,
8102,187,1305,139.689,15,1,0,
8103,322,2053,893.146,24,1,0,
8104,2081,12984,1146.1,55,2,0,
8105,298,1968,325.66,10,1,0,
8106,282,1749,179.588,7,1,0,
8107,310,1945,1420.07,26,1,0,
8108,475,3296,0,0,1,0,
8109,1054,7243,682.74,5,1,0,
8110,42,296,0,0,2,0,
8111,490,3202,292.969,11,2,0,
8112,971,6680,78.3601,2,2,0,
8113,1798,11470,87.3029,2,2,0,
8114,1558,9614,73.2362,1,1,0,
8115,463,2992,296.87,11,2,0,
8116,794,5088,44.6162,2,3,0,
8117,1556,9795,0,0,2,0,
8118,341,2144,221.943,10,1,0,
8119,2037,12907,1296.4,26,2,0,
8120,526,3606,0,0,1,0,
8121,384,2139,713.744,24,2,0,
8122,397,2599,312.15,14,1,0,
8123,1896,12063,111.133,4,2,0,
8124,1736,10645,1841.82,54,2,0,
8125,300,2150,807.018,33,1,0,
8126,408,2391,1207.15,40,1,0,
8127,641,4266,0,0,1,0,
8128,1733,11536,1173.78,16,1,0,
8129,2144,13299,203.502,9,2,0,
8130,676,4478,576.866,22,1,1,
8131,112,686,1036.82,11,1,0,
8132,73,450,209.082,3,1,0,
8133,1014,6919,44.168,1,2,0,
8134,78,485,120.271,2,1,0,
8135,2054,12837,377.61,30,2,0,
8136,198,1383,293.045,5,1,0,
8138,1317,7102,173.806,23,1,0,
8139,1958,12503,657.52,22,3,0,
8140,530,2619,990.353,54,2,0,
8141,134,880,2407.06,39,1,0,
8142,434,2257,1042.06,22,1,0,
8143,1955,12129,321.703,21,2,0,
8144,257,1555,1593.41,25,1,0,
8145,1159,7600,1021.4,64,3,0,
8146,283,2014,89.483,16,1,0,
8147,507,2954,477.7,24,2,0,
8148,601,3413,737.452,60,2,0,
8149,403,2397,610.887,17,1,0,
8150,218,1300,2057.85,55,2,0,
8151,341,1834,1347.82,42,2,0,
8152,265,1899,295.34,16,1,0,
8153,1910,11491,2596.05,60,2,0,
8154,1224,8085,0,0,1,0,
8155,1763,10838,819.636,28,4,0,
8156,351,2161,1140.68,39,2,0,
8157,413,2647,382.388,7,2,0,
8158,470,2732,1217.09,80,2,0,
8159,462,2978,186.551,9,1,0,
8160,49,289,341.421,12,1,0,
8161,364,2140,107.244,1,2,0,
8162,299,2015,390.792,18,2,0,
8163,2177,13412,555.476,43,2,0,
8164,2264,12497,166.642,3,2,0,
8165,1686,11338,87.4552,1,2,0,
8166,1828,11204,2285.98,54,2,0,
8167,1238,8168,27.6932,2,1,0,
8168,812,5684,0,0,1,0,
8169,2109,13119,87.0021,9,2,0,
8170,1331,8363,23.9527,1,2,0,
8171,360,2424,1003.69,60,1,0,
8172,79,549,1853.42,32,1,0,
8173,194,1043,3156.32,100,1,0,
8174,302,1707,586.063,18,2,0,
8175,1234,8277,100.828,2,3,0,
8176,261,1591,404.518,17,2,0,
8177,1842,12075,301.64,5,2,0,
8178,79,554,0.568392,1,1,0,
8179,537,3312,469.207,42,1,0,
8180,93,522,1598.26,56,1,0,
8181,465,2467,2003.17,73,2,0,
8182,59,513,0,0,1,0,
8183,1308,8072,474.793,16,3,0,
8184,1958,12297,675.355,33,2,0,
8185,2006,12834,118.225,5,2,0,
8186,1873,11493,353.299,4,2,0,
8187,1860,11773,137.892,3,2,0,
8188,1967,11909,458.912,6,2,0,
8189,1626,10354,265.624,5,2,0,
8190,249,1692,356.732,8,2,0,
8191,236,1465,607.156,19,1,0,
8192,1960,12152,1566.51,37,2,0,
8193,96,615,1008.84,14,1,0,
8194,234,1448,425.647,24,1,0,
8195,251,1563,239.976,7,1,0,
8196,1798,11588,1013.89,24,3,0,
8197,2091,13249,625.22,24,3,0,
8198,351,2354,555.654,12,2,0,
8199,1733,11362,584.938,10,3,0,
8200,533,3134,929.833,71,2,0,
8201,29,188,0,0,1,0,
8202,459,2827,404.373,16,2,0,
8203,314,2030,332.657,6,1,0,
8204,2042,12450,269.391,5,2,0,
8205,1920,12049,2051.07,32,2,0,
8206,78,456,999.64,22,1,0,
8207,144,892,37.2353,3,1,0,
8208,1685,11134,47.0832,4,2,0,
8209,1904,11764,2530.13,52,2,0,
8210,154,857,2094.94,43,1,0,
8211,1807,10981,846.627,28,3,0,
8212,483,2553,1952.18,74,2,0,
8213,2208,13289,0,0,1,0,
8214,741,4974,31.4675,1,2,0,
8215,382,2240,557.269,54,1,0,
8216,52,304,333.109,8,2,0,
8217,2070,12294,551.137,8,3,0,
8218,1509,9664,1381.17,41,2,0,
8219,192,1165,682.37,46,2,0,
8220,145,830,536.01,12,1,0,
8221,1462,8959,62.4868,2,2,0,
8222,1860,11786,1177.75,8,3,0,
8223,361,1810,2692.99,107,1,0,
8224,112,820,1766.06,33,1,0,
8225,177,1218,321.113,12,2,0,
8226,2101,13159,46.3751,5,2,0,
8227,233,1283,2296.42,64,1,0,
8228,339,2333,251.212,12,2,0,
8229,664,4361,0,0,1,0,
8230,512,3137,960.356,36,1,0,
8231,1937,11899,1855.56,50,2,0,
8232,2051,13003,233.882,20,3,0,
8233,1880,11310,280.897,7,2,0,
8234,44,385,212.953,6,1,0,
8235,1614,10372,0,0,2,0,
8236,166,1097,297.5,38,1,0,
8237,406,2443,2007.25,81,2,0,
8238,31,207,0,0,1,0,
8239,307,1950,922.103,25,1,0,
8240,2188,13554,27.7851,7,2,0,
8241,20,121,0,0,1,0,
8242,1974,11496,646.479,13,3,0,
8243,1571,9995,3072.39,56,2,0,
8244,1391,8929,171.796,3,3,0,
8245,2299,13428,154.791,5,3,0,
8246,1343,8968,457.909,6,2,0,
8247,2087,11910,2122.44,58,3,0,
8248,411,2674,824.896,27,2,0,
8249,2107,12299,2270.23,74,2,0,
8250,288,2023,1412.13,42,1,0,
8251,235,1762,463.404,12,1,0,
8252,35,252,0,0,1,0,
8253,175,1043,2559.35,52,1,0,
8254,2182,11967,1290.59,58,3,0,
8255,445,3035,89.6302,9,3,0,
8256,1902,12127,171.367,14,5,0,
8257,911,5940,0,0,1,0,
8258,295,2060,1080.61,34,1,0,
8259,224,1428,646.721,24,1,0,
8260,264,1645,77.4968,4,2,0,
8261,108,805,321.562,16,1,0,
