eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7586,519,3125,2300.02,76,2,0,
7587,1387,9516,1168.66,42,2,0,
7588,1248,8332,989.653,32,3,0,
7589,1640,10832,88.0593,3,3,0,
7590,1275,7311,1053.09,20,2,0,
7591,1239,7493,5673.14,152,2,0,
7592,2860,17819,1521.07,37,3,0,
7593,1360,9139,1624.82,47,2,0,
7594,1485,8070,4251.2,97,2,0,
7595,1762,9648,2438.14,109,4,0,
7596,714,4672,450.086,11,2,0,
7597,2284,14867,5.09321,1,1,0,
7598,1061,6934,1270.04,42,2,0,
7599,1311,8244,520.622,40,1,0,
7600,1059,6987,2242.99,53,1,0,
7601,2279,15388,666.331,16,3,0,
7602,1772,10848,1539.37,56,2,0,
7603,797,5409,2628.49,50,3,0,
7604,2026,11501,1566.53,66,2,0,
7605,863,5413,2986.72,103,2,0,
7606,2064,11192,1870.33,107,4,0,
7607,1103,6913,2513.4,27,2,0,
7608,2050,13013,2779.83,49,2,0,
7609,830,5222,1769.98,53,1,0,
7610,2533,14135,2772.04,58,3,1,
7611,1519,8049,1167.27,46,3,0,
7612,1486,9029,3685.52,74,3,0,
7613,2912,14897,1224.31,35,3,1,
7614,1414,9184,219.071,5,1,0,
7615,1294,7764,1121.52,31,4,0,
7616,2454,13161,946.828,37,2,0,
7617,1699,9106,2972.42,106,4,0,
7618,1103,6420,1623.56,67,2,0,
7619,1191,7240,2281.05,19,3,0,
7620,353,2599,0,0,1,0,
7621,12,71,0,0,1,0,
7622,2969,16987,822.756,51,2,0,
7623,1031,6578,1377.78,34,4,0,
7624,1405,7534,1247.55,47,3,0,
7625,203,1299,493.77,10,2,0,
7626,2023,11244,1352.44,31,4,0,
7627,2217,13473,245.674,5,3,0,
7628,1242,7953,289.813,9,4,0,
7629,1035,6594,1043.27,57,4,0,
7630,1922,11698,451.904,19,3,0,
7631,926,5275,3072.21,78,3,0,
7632,2296,13566,1180.63,28,4,0,
7633,2433,15699,651.549,55,1,0,
7634,2135,13845,448.302,10,4,0,
7635,1120,7066,266.493,6,2,0,
7636,1845,10982,1105.52,57,3,0,
7637,1010,6510,1102.47,44,3,0,
7638,2920,17195,834.102,21,3,0,
7639,2651,14657,5232.23,102,3,0,
7640,317,1988,100.903,6,2,0,
7641,1582,9322,2610.35,37,2,0,
7642,984,6317,1079.52,8,2,0,
7643,1299,6435,3763.52,137,3,0,
7644,2057,11517,1856.13,72,3,1,
7645,1554,9279,1399.44,33,3,0,
7646,1017,6578,1317.12,30,3,0,
7647,2980,17054,2299.91,49,3,0,
7648,1282,8001,2888.33,58,2,0,
7649,3015,17493,1223.44,48,5,0,
7650,1687,10607,2326.99,106,1,0,
7651,1440,8183,4396.09,90,3,0,
7652,1429,9162,3274.17,126,4,0,
7653,1387,9362,1787.95,58,2,0,
7654,1138,7316,880.664,13,3,0,
7655,1290,6714,3510.02,139,3,0,
7656,1594,9533,3272.03,93,3,0,
7657,1464,8952,1074.06,15,1,0,
7658,969,5697,2469.31,97,2,0,
7659,1604,9667,858.563,31,4,0,
7660,223,1403,436.706,12,1,0,
7661,2861,17438,2660.67,64,3,0,
7662,1240,7278,1991.04,81,5,0,
7663,4473,26238,65.6699,1,1,0,
7664,1637,9505,1238.01,89,3,0,
7665,1497,9233,1013.73,25,3,0,
7666,1385,8513,2736.3,101,3,0,
7667,1734,10136,2316.01,77,4,0,
7668,2216,14008,3140.13,24,2,0,
7669,1601,9308,3148.66,49,4,0,
7670,1594,10406,618.257,19,5,0,
7671,671,4536,1793.59,44,2,0,
7672,2311,14765,73.5225,2,3,0,
7673,1550,9342,1032.32,33,3,1,
7674,3049,18255,236.134,28,3,0,
7675,1143,7430,1682.76,53,4,0,
7676,1489,9641,2728.54,69,3,0,
7677,2047,10840,2311.49,61,3,1,
7678,2052,13641,33.5901,1,2,0,
7679,1177,6923,1569.7,47,4,0,
7680,741,4734,1158.19,31,2,0,
7681,1538,8531,4040.67,93,2,0,
7682,1663,10900,697.048,15,2,0,
7683,700,4518,1915.76,33,1,0,
7684,2150,13173,3623.12,121,2,0,
7685,3068,15659,2951.46,32,3,0,
7686,1474,9229,826.646,14,4,0,
7687,3131,18015,1197.06,56,4,0,
7688,1659,10483,1366.17,65,1,0,
7689,256,1672,1172.27,60,1,0,
7690,864,5501,1131.65,45,3,0,
7691,2356,13255,137.53,13,3,0,
7692,754,4862,2321.04,55,3,0,
7693,1761,9955,3373.77,104,3,0,
7694,2284,14165,1240.8,31,4,0,
7695,1471,9168,2312.98,57,3,0,
7696,190,1136,2400.59,104,2,0,
7697,1628,10248,680.027,20,4,0,
7698,2952,17227,537.725,14,1,0,
7699,1479,8891,2938.68,111,3,0,
7700,983,6385,324.136,5,2,0,
7701,1254,7429,1526.87,42,4,0,
7702,506,3542,128.439,4,2,0,
7703,1884,10104,1067.03,34,2,0,
7704,1110,6871,4903.99,100,3,0,
7705,3248,17481,2195.35,62,4,0,
7706,1053,6452,1420.21,64,3,0,
7707,1008,5973,1938.12,38,3,0,
7708,3344,17924,1248.46,38,3,0,
7709,1939,9862,3794.56,154,3,0,
7710,2884,17612,718.654,30,7,0,
7711,2249,13357,157.912,14,2,0,
7712,2309,14560,1650.79,48,3,0,
7713,2570,15319,1415.1,30,2,1,
7714,920,5988,1094.32,44,5,0,
7715,1609,10259,1484.58,42,2,0,
7716,1689,9849,3111.08,72,3,0,
7717,1261,8129,3098.46,101,3,0,
7718,2169,14070,1289.32,13,3,0,
7719,2788,17984,34.112,1,3,0,
7720,1741,9342,3450.43,114,5,0,
7721,1353,8423,2091.9,64,3,0,
7722,324,2123,473.014,4,1,0,
7723,1303,8230,1096.79,44,2,0,
7724,1191,6861,4987.55,78,2,0,
7725,2752,17672,900.405,48,3,0,
7726,299,2062,218.227,5,2,0,
7727,2745,16762,842.933,12,4,0,
7728,1728,9946,1923.28,49,3,0,
7729,1327,7905,3561.2,82,2,0,
7730,1285,8504,234.605,9,2,0,
7731,769,5229,381.694,30,2,0,
7732,2707,15719,3307.48,57,3,0,
7733,40,225,64.4707,2,1,0,
7734,1477,8899,1429.85,61,4,0,
7735,1057,6976,102.658,5,3,0,
7736,3242,21326,2369.2,6,1,0,
7737,1701,9773,1700.12,63,3,0,
7738,1069,6814,1923.59,58,4,0,
7739,366,2611,70.7937,1,2,0,
7740,1711,9590,2594,141,4,0,
7741,4502,24114,741.416,4,1,0,
7742,1706,9586,1948.7,52,4,0,
7743,747,5106,1818.23,9,2,0,
7744,788,5025,1841.63,48,2,0,
7745,1972,13367,1095.34,37,4,0,
7746,1593,9901,874.321,23,2,0,
7747,1544,9044,1334.55,84,3,0,
7748,2634,16310,1379.74,33,2,0,
7749,1563,9812,1090,20,2,0,
7750,31,152,1573.74,5,0,0,
7751,2706,17151,606.81,21,1,0,
7752,1086,6979,1693.63,57,3,0,
7753,731,4583,898.764,38,3,0,
7754,1440,8352,4048.22,120,2,0,
7755,69,503,388.732,13,1,0,
7756,488,2974,349.118,1,2,0,
7757,312,2019,832.759,21,2,0,
7758,498,2711,3208.35,64,1,0,
7759,1659,9988,1174.82,28,2,0,
7760,1769,11188,328.233,27,3,0,
7761,1402,9349,1326.19,23,1,0,
7762,1477,9544,2965.47,54,3,0,
7763,1234,7882,1291.96,20,3,0,
7764,1627,10490,671.544,36,3,0,
7765,701,4388,190.86,2,1,0,
7766,70,448,2372.69,2,1,0,
7767,1564,9273,2092.27,72,5,0,
7768,1032,6215,1798.06,66,2,0,
7769,1391,9202,2258.65,78,3,0,
7770,1930,11392,1424.26,45,3,0,
7771,1807,10252,2082.21,72,4,0,
7772,1635,10544,2614.83,88,3,0,
7773,45,199,228.453,32,1,0,
7774,2804,16990,1444.65,38,6,0,
7775,2285,14778,352.846,6,3,0,
7776,428,2752,732.466,12,3,0,
7777,1716,10410,1377.92,55,4,0,
7778,1521,8739,1666.64,32,3,0,
7779,1631,8874,4232.59,122,3,0,
7780,455,3080,478.354,10,2,0,
7781,1615,9902,1910.18,27,3,0,
7782,3744,19450,2167.06,52,2,1,
7783,603,3782,3720.5,79,2,0,
7784,1231,7871,2947.74,81,3,0,
7785,1319,8829,59.0965,2,2,0,
7786,468,3053,465.517,7,2,0,
7787,1912,10303,3184.83,123,5,0,
7788,2108,13221,1135.13,14,4,0,
7789,897,5611,906.306,19,3,0,
7790,1711,9934,2720.99,86,3,0,
7791,1140,7135,1287.22,76,3,0,
7792,1697,10905,1597.85,62,3,0,
7793,1518,9855,696.478,14,4,0,
7794,1705,8762,4356.11,106,1,0,
7795,1905,9605,3105.81,70,3,0,
7796,1254,7905,1880.88,49,3,0,
7797,1318,7536,796.231,51,2,0,
7798,1221,7649,2407.11,53,2,0,
7799,985,5835,2522.42,53,2,0,
7800,919,5803,318.201,6,3,0,
7801,2621,15905,2737.49,35,3,0,
7802,1824,10693,1774.38,55,3,0,
7803,1622,9796,3781.77,125,2,0,
7804,607,4097,533.904,17,2,0,
7805,923,5190,2139.29,45,1,0,
7806,1417,9248,1657.53,48,4,0,
7807,1036,5631,4734.99,83,1,0,
7808,2730,17766,0,0,1,0,
7809,1626,10636,197.504,25,2,1,
7810,3214,18123,721.612,15,4,0,
7811,1603,10610,1509.67,78,1,0,
7812,1526,9153,1833.64,64,4,0,
7813,2600,16601,721.214,11,3,0,
7814,1472,9251,2645.01,95,2,0,
7815,2746,17568,522.315,30,3,0,
7816,1114,7179,537.498,12,3,0,
7817,3061,16774,1113.53,33,1,0,
7818,1511,9515,790.34,53,4,0,
7819,910,5650,595.911,42,2,0,
7820,845,5465,2730.56,40,2,0,
7821,3372,17843,1490.84,84,3,0,
7822,912,6085,350.292,6,1,0,
7823,3294,16372,2373.35,69,4,0,
7824,666,4025,667.022,41,4,0,
7825,2034,12407,8.14809,1,2,0,
7826,2148,14293,5.38529,1,1,0,
7827,1003,5773,3141.8,83,3,0,
7828,2098,13252,28.449,1,3,0,
7829,3701,21920,653.317,3,2,0,
7830,1732,9797,2690.56,113,3,0,
7831,1357,8226,2436.07,65,3,0,
7832,2785,16917,3036.67,113,4,0,
7833,502,2895,998.398,24,1,0,
7834,1501,9912,1195.03,47,3,0,
7835,1654,10871,816.882,15,2,0,
7836,3576,15178,2491.11,37,3,1,
7837,720,4474,685.719,33,2,0,
7838,1682,9222,2037.28,56,3,0,
7839,1631,9912,2896.05,78,4,0,
7840,1423,8990,2941.52,73,2,0,
7841,1548,10076,1074.76,34,4,0,
7842,563,3411,811.468,14,3,0,
7843,1429,7817,2840.96,96,3,0,
7844,1199,7510,2002.57,70,2,0,
7845,1833,8759,4193.89,101,3,0,
7846,1366,7917,2053.71,47,3,0,
7847,2486,15390,1235.61,50,5,0,
7848,621,3910,1161.06,9,1,0,
7849,2994,17303,2123.55,75,4,0,
7850,466,2755,1944.16,85,2,0,
7851,986,5928,885.146,34,4,0,
7852,2273,11583,756.553,54,3,0,
7853,1509,10020,394.73,5,2,0,
7854,1020,7219,63.0866,2,1,0,
7855,1473,8865,1299.09,23,3,0,
7856,1715,9957,1569.95,53,3,0,
7857,1399,8503,1178,69,3,0,
7858,1046,6927,3013.04,71,3,0,
7859,2197,13793,2686.44,40,2,0,
7860,1308,7027,2748.2,67,1,0,
7861,2439,16446,184.222,6,1,0,
7862,2998,16355,2803.47,33,3,0,
7863,2573,14877,3724.36,41,3,0,
7864,839,5176,2317.11,88,2,0,
7865,2326,14216,942.892,41,2,1,
7866,1281,7969,1801.95,33,3,0,
7867,658,4107,941.315,19,2,0,
7868,1600,10032,1847.65,56,2,0,
7869,1127,6674,3014.47,116,4,0,
7870,1489,8593,2277.05,67,3,0,
7871,4297,26093,607.642,1,2,0,
7872,1459,9489,1433.97,25,2,0,
7873,4192,25514,2667.1,11,4,0,
7874,2291,15274,8.89161,1,1,0,
7875,3203,15950,3245.15,55,4,0,
7876,518,3326,2728.44,34,2,0,
7877,1484,9736,935.086,24,3,0,
7878,1666,9444,2507.43,78,4,0,
7879,2745,15686,2265.15,32,3,0,
7880,1714,10380,1859.75,115,4,0,
7881,1556,9499,2312.67,44,3,0,
7882,1669,8945,4083.23,90,3,0,
7883,2492,14421,295.551,8,3,0,
7884,1705,10089,246.322,8,3,0,
7885,1197,7493,604.898,31,3,0,
7886,1566,8926,2057.52,70,2,0,
7887,1241,7166,1244.59,33,3,0,
7888,1071,6710,1419.56,58,2,0,
7889,1761,10575,1667.82,53,3,0,
7890,920,6307,240.574,7,1,0,
7891,2332,14527,2506.53,30,2,0,
7892,3856,24134,1405.96,3,5,0,
7893,1380,9094,2046.35,89,3,0,
7894,2454,15368,1459.31,5,1,0,
7895,2354,15048,1522.34,25,4,0,
7896,3967,21968,5084.86,12,4,0,
7897,2637,16761,1487.73,20,4,0,
7898,4032,25086,780.925,3,1,0,
7899,1729,9401,1445.42,45,1,0,
7900,1520,9851,2402.51,46,2,0,
7901,1153,7250,1271.32,47,2,0,
7902,1054,6889,1160.36,40,2,0,
7903,1240,7632,1935.26,59,2,0,
7904,353,2074,472.649,12,2,0,
7905,1706,9464,2039.36,91,4,0,
7906,3157,19064,1158.46,62,4,0,
7907,1275,8287,1849.77,57,2,0,
7908,4848,27236,76.6496,1,1,0,
7909,1855,11817,1171.09,75,4,0,
7910,1656,10088,2281.45,72,3,0,
7911,1525,8919,346.748,25,3,0,
7912,1536,9534,597.85,31,2,0,
7913,3225,16315,2945.06,51,4,0,
7914,1411,8906,258.728,9,2,0,
7915,1958,11313,1364.69,80,2,0,
7916,859,5184,393.072,12,4,0,
7917,1912,10881,1772.05,78,1,0,
7918,1526,9853,389.361,7,3,0,
7919,1193,7295,5154.92,113,3,0,
7920,2170,10560,2545.74,97,2,0,
7921,845,5808,476.316,6,2,0,
7922,2778,17625,616.966,25,4,0,
7923,1018,5727,3815.38,78,3,0,
7924,1368,8497,2333.1,70,2,0,
7925,2135,13371,906.212,11,2,0,
7926,3002,20117,47.7684,1,1,0,
7927,1426,9123,114.562,16,1,0,
7928,3925,25982,0,0,1,0,
7929,1072,6899,710.205,8,2,0,
7930,1680,11208,748.291,10,2,0,
7931,1830,11348,903.583,11,1,0,
7932,823,5451,220.117,5,2,0,
7933,2650,14779,1179.58,31,3,1,
7934,1204,7412,2122.69,53,2,0,
7935,1398,9068,769.612,20,3,0,
7936,1716,9595,3471.72,120,2,0,
7937,1756,10447,271.413,16,3,0,
7938,1169,7517,764.079,46,1,0,
7939,1852,10823,1583.84,56,3,0,
7940,1604,9709,1086.13,24,4,0,
7941,1847,11534,1248.04,16,1,0,
7942,2486,16153,648.635,29,4,0,
7943,1695,10821,1500.4,29,4,0,
7944,1966,10976,1177.78,63,1,0,
7945,1221,8429,277.419,7,2,0,
7946,1205,6650,2153.18,74,5,0,
7947,1680,9791,1972.6,69,4,0,
7948,1954,11311,503.666,6,2,1,
7949,1442,8072,1267.36,82,2,0,
7950,1735,11757,1887.08,17,1,0,
7951,1566,9857,1059.63,36,4,0,
7952,2790,16553,4498.76,148,3,1,
7953,1044,6295,750.049,24,3,0,
7954,1603,9605,2910.13,72,4,0,
7955,1358,8670,1363.38,24,3,0,
7956,2330,10875,1822.07,38,4,0,
7957,736,4498,1217.39,15,3,0,
7958,1180,7080,2677.35,107,3,0,
7959,1716,10028,1557.39,72,4,0,
7960,1620,9907,1392.01,66,4,0,
7961,1401,8740,1583.56,28,3,0,
7962,1162,7804,1423.76,70,3,0,
7963,351,2415,88.3119,1,1,0,
7964,1398,7874,2749.68,59,3,0,
7965,2466,14823,789.664,53,4,0,
7966,1743,10462,1547.71,75,3,0,
7967,1417,8549,1357.27,59,2,0,
7968,1157,7210,1372.46,57,5,0,
7969,896,5900,1270.63,48,2,0,
7970,1649,9398,2916.56,69,3,0,
7971,1460,9654,1898.72,45,4,0,
7972,54,324,279.716,10,1,0,
7973,535,3539,3061.72,57,3,0,
7974,1316,8128,3289.28,75,3,0,
7975,2795,16186,1433.99,53,4,0,
7976,2084,13391,612.362,44,2,0,
7977,1699,9342,3262.5,102,3,0,
7978,3306,21111,2016.45,30,5,0,
7979,1369,8183,2728.12,45,3,0,
7980,1565,8953,2346.78,72,4,0,
7981,3721,17090,2340.16,44,3,0,
7982,1485,9703,480.083,13,2,0,
7983,2488,14985,2044.74,28,4,0,
7984,1466,7990,4408.63,129,5,0,
7985,858,5187,1103.12,14,3,0,
7986,1027,6622,2524,84,3,0,
7987,1787,9620,2645.95,89,2,0,
7988,2854,16048,1624.4,50,1,0,
7989,1346,8484,1039.61,45,4,0,
7990,3295,19064,2330.05,86,2,1,
7991,840,5515,1566.32,37,2,0,
7992,714,4674,132.567,1,2,0,
7993,1393,9348,1056.91,11,2,0,
7994,1902,9939,3201.92,153,2,0,
7995,608,3633,2444.19,59,2,0,
7996,3066,17035,2412.48,64,3,0,
7997,2920,15829,4713.38,126,2,0,
7998,1643,10122,1708.55,63,4,0,
7999,2868,16639,141.771,9,1,0,
8000,1148,7922,713.343,27,2,0,
8001,5379,25858,2392.17,67,3,0,
8002,1476,9344,917.181,19,4,0,
8003,2435,14543,3273.98,29,3,0,
8004,2186,14860,1792.55,47,4,0,
8005,1977,10488,1980.07,82,2,0,
8006,683,4182,1092.9,44,2,0,
8007,1577,8083,832.976,52,3,0,
8008,878,5637,66.7565,2,2,0,
8009,1655,11006,306.117,8,2,0,
8010,2469,15548,459.616,9,3,0,
8011,1748,9744,2815.03,99,3,0,
8012,2602,15252,1269.05,35,5,0,
8013,433,2802,105.077,2,1,0,
8014,2027,11310,1550.91,65,2,0,
8015,2838,17028,1283.26,4,2,0,
8016,1378,8077,2680.34,44,3,0,
8017,1269,8107,1626.64,28,3,0,
8018,1422,8268,872.199,18,2,0,
8019,1680,10215,2984.38,103,4,0,
8020,983,6546,514.855,6,2,0,
8021,681,4199,222.966,2,1,0,
8022,1022,6009,837.058,54,3,0,
8023,1615,8800,4562.44,113,3,0,
8024,1997,11442,229.326,17,3,0,
8025,1100,5981,3383.21,51,1,0,
8026,1239,7768,2030.03,59,6,0,
8027,834,6030,1412.03,24,2,0,
8028,2006,12132,948.938,7,2,0,
8029,1780,10401,1845.41,35,4,0,
8030,2931,18035,982.528,54,2,0,
8031,1166,7222,1799.22,23,2,0,
8032,1818,10218,558.88,28,2,0,
8033,3914,24789,0,0,1,0,
8034,1689,10272,984.761,66,4,0,
8035,2367,15298,2406.53,35,2,0,
8036,897,5404,2018.16,64,2,0,
8037,1091,6873,1368.25,59,3,0,
8038,3752,22912,726.923,13,6,0,
8039,2756,15777,2480.05,63,3,0,
8040,1207,7494,1159.29,47,5,0,
8041,1394,8799,2147.98,59,3,0,
8042,1052,6988,1268.33,19,2,0,
8043,2064,13598,92.3751,1,3,0,
8044,1389,8649,1471.35,66,4,0,
8045,454,2274,1315.08,98,2,0,
8046,1869,12060,2535.05,35,5,0,
8047,2797,16141,2252.9,54,4,0,
8048,1173,7199,1738.67,59,2,0,
8049,2710,16276,2641.04,46,3,0,
8050,1132,6979,781.103,12,2,0,
8051,31,136,1421.45,2,0,0,
8052,1624,9901,1013.01,22,4,0,
8053,1503,9441,864.964,53,3,0,
8054,1404,7718,2252.11,76,2,0,
8055,2196,13993,132.156,8,2,0,
8056,1244,7610,2416.86,44,3,0,
8057,1677,10371,1018.4,33,3,0,
8058,2042,11350,1430.86,45,2,0,
8059,1699,10371,1091.67,65,3,0,
8060,1550,9602,2121.72,77,3,0,
8061,1912,10160,3130.04,71,2,0,
8062,1356,8593,2695.19,79,4,0,
8063,1600,9853,494.94,13,3,0,
8064,1674,10275,1130.55,23,2,0,
8065,1274,7770,2016.31,59,3,0,
8066,1351,7993,1200.54,67,3,0,
8067,716,4869,330.369,7,2,0,
8068,807,5579,1490.29,3,1,0,
8069,2821,16712,1829.69,44,2,1,
8070,1579,9947,602.345,19,3,0,
8071,1675,10431,272.517,9,3,0,
8072,1680,9396,4251.63,132,4,0,
8073,1435,9121,1143.13,35,3,0,
8074,3213,18024,1189.86,10,5,0,
8075,2682,16379,3734.22,68,3,1,
8076,3500,19296,760.788,43,3,0,
8077,1904,9835,1873.28,56,4,0,
8078,902,6057,25.7476,1,3,0,
8079,1536,8949,1454.95,71,1,0,
8080,102,652,570.952,6,2,0,
8081,1803,9920,1688.97,94,2,0,
8082,1350,8765,1270.84,51,3,0,
8083,3954,25755,0,0,1,0,
8084,700,4809,1975.29,88,2,0,
8085,1490,9721,220.056,7,3,0,
8086,1564,9267,1743.93,54,3,0,
8087,1502,9851,942.988,3,1,0,
8088,1091,7266,834.104,37,3,0,
8089,1940,10913,2345.64,72,4,0,
8090,387,2616,1304.58,1,1,0,
8091,923,5924,523.407,11,2,0,
8092,1684,9615,1526.61,52,2,0,
8093,2469,15578,563.138,10,1,0,
8094,1539,8349,4173.71,112,3,0,
8095,1220,7071,2596.73,72,4,0,
8096,1025,5747,117.048,5,3,0,
8097,882,5487,136.421,3,3,0,
8098,670,4308,2519.66,63,2,0,
8099,1552,9733,0,0,1,0,
8100,2312,11231,1686.6,69,3,0,
8101,1555,9928,1706.64,75,3,0,
8102,538,3698,646.681,16,3,0,
8103,1918,10494,1352.82,49,4,0,
8104,2749,16994,785.919,18,4,0,
8105,3345,15433,3836.46,50,4,0,
8106,990,5930,2378.46,72,4,0,
8107,1750,9877,2515.91,68,3,0,
8108,1571,10025,1383.56,34,4,0,
8109,2449,14898,2491.03,33,1,0,
8110,635,4129,1638.77,53,2,0,
8111,1108,7016,1000.2,23,3,0,
8112,2848,17342,1524.35,79,5,0,
8113,1460,8977,3187.97,65,5,0,
8114,461,3178,377.593,10,3,0,
8115,170,1059,835.211,59,2,0,
8116,2096,13478,691.841,11,4,0,
8117,1668,10406,250.639,7,2,0,
8118,1788,9068,4614.5,188,3,0,
8119,2904,17913,877.015,15,3,0,
8120,1889,12029,738.372,41,3,0,
8121,2033,13214,0,0,2,0,
8122,626,4094,1056.95,47,3,0,
8123,1656,10271,23.0629,2,3,0,
8124,835,5455,191.365,4,2,0,
8125,2825,16716,2522.45,63,3,0,
8126,2181,13980,850.737,5,3,0,
8127,1591,10298,1294.23,41,4,0,
8128,1353,7792,3404.38,78,3,0,
8129,1400,8874,2412.94,41,4,0,
8130,1509,9088,1733.8,45,3,0,
8131,1073,6828,1190.87,37,3,0,
8132,211,1404,207.228,3,2,0,
8133,1807,10301,2017.12,97,4,0,
8134,1966,10785,1588.03,92,2,0,
8135,1533,9545,422.864,14,4,0,
8136,1528,9404,2027.05,67,2,0,
8137,1497,9589,1051.02,38,2,0,
8138,2750,16660,1543.8,75,4,0,
8139,2007,13104,0,0,1,0,
8140,1669,10215,726.666,39,3,0,
8141,308,1858,10.1393,1,1,0,
8142,282,1878,245.022,3,2,0,
8143,1718,9979,2286.09,88,3,0,
8144,956,6194,823.166,13,1,0,
8145,1227,7447,265.883,7,2,0,
8146,1800,10507,2019.12,41,5,0,
8147,2648,16260,1052.42,25,1,0,
8148,1565,9323,3305.18,85,3,0,
8149,3533,22068,91.3843,1,1,0,
8150,1432,8240,3281.99,80,2,0,
8151,122,590,1092.04,37,1,0,
8152,1246,7869,0,0,1,0,
8153,2428,16333,2308.63,35,4,0,
8154,582,3304,3807.04,129,2,0,
8155,933,5557,8194.88,199,2,0,
8156,1508,9443,2240.68,49,4,0,
8157,1769,9756,2774.6,85,2,0,
8158,728,4838,123.435,4,2,0,
8159,984,5989,2480.2,50,3,0,
8160,656,4446,425.809,2,2,0,
8161,865,5636,1473.1,29,3,0,
8162,1361,8883,2864.7,119,2,0,
8163,2796,16364,109.151,6,2,0,
8164,2706,15571,868.928,49,3,0,
8165,2286,13531,578.905,33,3,0,
8166,1675,9812,3240.21,123,3,0,
8167,2942,18015,669.565,45,4,0,
8168,1037,6703,1010.38,2,2,0,
8169,1435,9635,587.481,11,3,0,
8170,1509,10039,2671.75,99,3,0,
8171,906,5851,4692.93,57,1,0,
8172,820,4849,3991.79,40,3,0,
8173,4589,27719,1308.52,34,4,0,
8174,958,6140,1995.79,29,2,0,
8175,1823,10478,2612.71,77,3,0,
8176,1100,6422,2042.16,29,3,0,
8177,2074,13503,991.161,38,4,0,
8178,1680,10153,2688.21,114,5,0,
8179,1985,12113,1219,65,4,0,
8180,160,1087,75.2485,3,1,0,
8181,1093,6953,1927.85,43,2,0,
8182,1655,9384,3844.27,87,1,0,
8183,1223,8073,1999.87,6,3,0,
8184,3062,17443,1787.23,59,5,0,
8185,1471,9522,1685.93,55,2,0,
8186,1344,8733,2458.99,41,3,0,
8187,1397,9029,808.599,10,3,0,
8188,1696,10861,1046.6,61,3,0,
8189,2209,14146,0,0,2,0,
8190,1341,8005,4177.6,157,2,0,
8191,1276,8542,83.4285,8,2,0,
8192,1290,7039,4014.27,172,3,0,
8193,2376,15047,975.691,9,2,0,
8194,857,5289,1306.31,42,2,0,
8195,2841,17429,707.592,58,5,0,
8196,2488,16197,826.066,18,4,0,
8197,1112,7377,538.604,11,2,0,
8198,2523,16063,1911.98,12,3,0,
8199,1768,10231,2210.23,70,2,0,
8200,1288,7879,1254.1,22,2,0,
8201,1348,8395,2806.24,75,2,0,
8202,1679,10027,2631.67,76,3,0,
8203,983,5274,2219.21,90,2,0,
8204,2613,16044,1570.11,44,5,0,
8205,2025,11346,1638.69,59,4,0,
8206,1840,9007,4282.06,130,3,0,
8207,1892,12619,0,0,1,0,
8208,1737,10262,2856.03,114,2,0,
8209,3083,16568,2368.96,87,3,0,
8210,1117,7398,774.344,9,1,0,
8211,1702,10288,2701.09,55,4,0,
8212,5030,26070,270.629,3,1,0,
8213,1554,8597,2329.04,53,2,0,
8214,1666,9873,2933.35,132,3,0,
8215,1132,7422,617.61,11,5,0,
8216,1445,7218,768.549,13,2,0,
8217,1469,8935,3682.33,120,3,0,
8218,1708,11427,1279.53,53,3,0,
8219,1457,9270,1254.96,32,4,0,
8220,1682,9801,2473.45,43,4,0,
8221,587,4084,2696.14,51,3,0,
8222,1455,8763,2217.07,37,2,0,
8223,906,5702,787.595,13,4,0,
8224,1560,9120,3611.98,94,2,0,
8225,1561,10328,951.891,28,6,0,
8226,1106,6434,992.828,58,2,0,
8227,2416,14720,3931.65,42,3,0,
8228,2728,16513,786.865,13,4,0,
8229,1519,9500,1261.39,37,3,0,
8230,2094,11201,1786.44,63,2,0,
8231,2914,17539,44.1938,12,2,0,
8232,1951,10958,1450.47,76,4,0,
8233,2679,15703,827.522,37,2,0,
8234,932,5821,1354.66,19,1,0,
8235,1074,6332,2293.94,60,2,0,
8236,1400,9221,603.224,24,3,0,
8237,149,892,2139.75,55,1,0,
8238,1404,8529,1099.75,47,3,0,
8239,1427,9400,318.405,5,2,0,
8240,1484,10010,0,0,1,0,
8241,662,4091,2524.89,56,2,0,
8242,2820,17257,512.868,2,3,0,
8243,1278,7338,3215.03,69,2,0,
8244,528,3466,1220.97,18,3,0,
8245,1651,10611,792.081,3,1,0,
8246,1840,10669,845.701,43,3,0,
8247,1327,8146,2413.19,104,2,0,
8248,1491,9777,1025.39,67,3,0,
8249,1695,10487,251.665,5,1,0,
8250,1857,12064,356.917,16,4,0,
8251,551,3708,309.251,23,2,0,
8252,1169,7244,230.049,6,3,0,
8253,678,4365,1925.42,36,1,0,
8254,977,6108,713.58,22,3,0,
8255,1695,9912,1873.3,54,3,0,
8256,1927,11810,718.184,17,2,0,
8257,872,5637,1079.37,12,3,0,
8258,594,4072,717.769,38,1,0,
8259,1295,7705,1686.11,71,3,0,
8260,1608,9718,2065.49,67,3,0,
8261,1481,8822,1304.57,49,3,0,
8262,791,4858,1240.51,36,4,0,
8263,1138,7211,2351.25,68,4,0,
8264,3613,15695,3199.67,146,3,1,
8265,2612,15570,126.388,3,2,0,
8266,2326,15148,3262.87,34,3,0,
8267,14,97,2312.69,1,0,0,
8268,1494,9354,2834.07,93,2,0,
