eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8119,2817,17038,1091.09,49,4,0,
8120,3187,20280,619.486,18,4,0,
8121,3757,17599,5184.03,186,5,0,
8122,1682,10385,1172.71,24,2,0,
8123,216,1389,2598.19,43,2,0,
8124,1887,10331,2361.58,75,4,0,
8125,930,5894,1917.1,35,3,0,
8126,1000,6458,3091.09,112,3,0,
8127,3399,20720,1915.63,65,4,0,
8128,1546,8726,3929.24,140,4,0,
8129,1096,6269,3842.42,104,1,0,
8130,1187,7645,3054.31,78,3,0,
8131,3141,19124,2906.4,65,5,0,
8132,1387,7739,2252.46,88,4,0,
8133,927,5328,1746.03,73,3,0,
8134,1877,10677,518.569,46,3,0,
8135,2882,17604,900.992,36,3,0,
8136,4897,25494,1350.78,31,2,0,
8137,1510,9378,982.425,39,2,0,
8138,3578,19036,2523.67,101,5,0,
8139,2982,16663,1479.92,44,2,0,
8140,1331,8540,824.233,11,3,0,
8141,4290,25772,1125.61,10,1,0,
8142,988,5990,3187.55,86,5,0,
8143,5060,25439,2265,33,6,0,
8144,72,435,1477.6,28,1,0,
8145,2410,12455,1973.22,28,3,0,
8146,1475,9353,968.74,51,4,0,
8147,3751,19736,2926.31,123,4,0,
8148,2875,17262,1288.92,29,3,0,
8149,587,3703,534.992,15,2,0,
8150,41,298,950.493,19,1,0,
8151,1132,6628,3242.58,104,2,0,
8152,2383,15456,0,0,1,0,
8153,978,6109,190.693,7,4,0,
8154,9,77,3486.88,1,0,0,
8155,483,3107,2519.65,53,2,0,
8156,5546,26730,2119.48,53,6,0,
8157,2832,16121,3213.19,39,1,0,
8158,1696,10532,219.484,7,3,0,
8159,1221,7914,896.614,15,2,0,
8160,2730,15885,1612.57,51,4,0,
8161,3285,17619,4297.05,92,3,0,
8162,1526,10042,747.109,13,2,0,
8163,2414,14257,1060.63,29,3,0,
8164,138,738,515.857,46,1,0,
8165,3618,19402,3575.89,136,4,0,
8166,3620,19844,2921.78,89,4,0,
8167,1591,8637,3402.52,102,4,0,
8168,1849,11881,1132.8,65,2,0,
8169,1854,11579,1425.75,67,3,0,
8170,2493,15320,1837.52,29,5,0,
8171,1319,7523,1281.05,34,1,0,
8172,1472,10227,700.006,20,1,0,
8173,2957,16529,3572.87,83,3,0,
8174,3578,18320,4622.05,125,2,0,
8175,3344,19161,2067.93,68,5,0,
8176,3195,19197,1726.53,40,5,0,
8177,1739,8429,2649.5,101,5,0,
8178,2686,16886,1665.73,29,2,0,
8179,5423,32483,696.221,22,5,1,
8180,2521,16561,2460.06,82,5,0,
8181,1480,8012,6335.43,138,2,1,
8182,2423,15284,3988.3,118,7,0,
8183,3572,19233,2594.77,71,4,0,
8184,2969,16244,5112.17,95,3,0,
8185,2745,16488,378.475,20,3,0,
8186,2922,17094,1985.94,56,3,0,
8187,2010,11164,1430.74,71,4,0,
8188,1080,6259,3846.51,142,3,0,
8189,675,4407,104.907,3,2,0,
8190,831,5191,281.488,9,4,0,
8191,1251,7760,2825.44,112,2,0,
8192,1543,9111,1846.69,85,3,0,
8193,692,4409,595.344,38,3,0,
8194,1290,7803,2230.78,84,3,0,
8195,2282,12695,1626.01,50,3,0,
8196,1446,9518,436.036,15,5,0,
8197,648,4301,709.962,55,2,0,
8198,2200,12748,1897.04,74,3,0,
8199,2795,17480,2121.38,72,4,0,
8200,894,5538,492.953,45,1,0,
8201,863,5396,2403.04,85,1,0,
8202,3665,22857,1283.83,8,1,0,
8203,3341,19688,935.441,22,2,0,
8204,909,5635,1988.82,56,3,0,
8205,1268,7795,1810.34,65,4,0,
8206,911,5928,1062.23,40,1,0,
8207,2082,12542,363.936,12,2,0,
8208,1144,6706,5057.71,138,2,0,
8209,3260,16751,4816.68,151,4,0,
8210,3647,19682,3262.13,132,4,0,
8211,3078,17078,3190.28,76,4,0,
8212,3306,19171,2314.26,88,4,0,
8213,3173,19009,2251.24,64,3,0,
8214,1099,6830,1072.5,27,2,0,
8215,765,4912,1522.29,52,1,0,
8216,1812,10569,1739.71,125,4,0,
8217,2753,16320,3151.22,68,3,0,
8218,1896,11836,54.5645,12,2,1,
8219,3396,18882,3179.49,74,6,0,
8220,318,2434,0,0,1,0,
8221,1259,7866,670.303,13,2,0,
8222,1174,7051,3775.36,93,5,0,
8223,50,337,867.804,15,1,0,
8224,456,2820,3325.55,9,1,0,
8225,1101,6706,1872.83,110,4,0,
8226,1200,6939,3510.75,72,2,0,
8227,3015,18066,4466.92,107,4,0,
8228,1178,6688,2176.24,80,3,0,
8229,4111,25118,723.009,10,3,0,
8230,2876,15721,2715.86,99,2,0,
8231,1210,6863,2561.89,91,4,0,
8232,1635,10488,1244.25,28,2,0,
8233,2472,15864,3522.6,103,4,0,
8234,1383,9017,139.099,1,2,0,
8235,3031,19025,2484.83,39,3,0,
8236,1587,9025,2390.76,120,3,0,
8237,678,4584,1113.1,11,3,0,
8238,4677,25296,1481.6,56,4,0,
8239,2620,15672,2722.92,98,4,0,
8240,996,6232,817.237,14,1,0,
8241,1491,9097,2039.44,56,6,0,
8242,3072,16890,4520.12,107,3,0,
8243,2649,16993,1764.32,68,3,0,
8244,964,6328,2432.11,45,2,0,
8245,1552,8772,4547.24,153,3,0,
8246,2402,15273,916.441,38,4,0,
8247,3169,18558,3778.06,122,3,0,
8248,3204,19245,1236.58,48,4,0,
8249,3563,18808,1971.95,67,7,0,
8250,1796,11200,3127.45,43,4,0,
8251,2533,16229,917.961,58,1,0,
8252,2818,18315,1047.9,17,4,0,
8253,4713,25209,1724.08,41,1,0,
8254,1038,6394,2859.11,116,3,0,
8255,1535,8859,2985.75,87,3,0,
8256,6380,27793,3676.19,124,5,1,
8257,3179,16843,4993.17,84,5,0,
8258,2895,17014,1118.48,13,1,0,
8259,3331,19010,2769.11,70,4,0,
8260,550,3299,537.964,24,2,0,
8261,931,6029,2761.67,121,2,0,
8262,4744,25242,3192.41,76,5,0,
8263,3082,17812,626.295,25,6,0,
8264,2523,16083,1954.65,75,3,0,
8265,3148,19302,2037.27,66,6,0,
8266,954,6227,1423.96,24,2,0,
8267,1322,7974,2378.46,58,3,0,
8268,4623,27645,2294.9,62,4,0,
8269,3516,20013,1382.23,64,6,0,
8270,1541,10567,657.687,10,4,0,
8271,2205,13228,1621.86,39,2,0,
8272,3063,19551,1122.64,51,6,0,
8273,1675,9068,5177.3,176,5,0,
8274,3646,23521,2343.8,62,5,1,
8275,3300,19309,2254.43,70,6,0,
8276,548,3557,7.58004,1,1,0,
8277,4069,24728,1488.7,28,4,1,
8278,1195,7307,3521.67,113,3,0,
8279,4803,26322,3161.87,103,2,1,
8280,3050,17920,2359.98,94,3,0,
8281,1633,10754,863.736,33,4,0,
8282,2482,15788,668.148,26,4,0,
8283,2235,13202,4024.49,89,2,0,
8284,1225,7448,2052.63,48,3,0,
8285,2646,15247,1394.72,48,6,0,
8286,1220,8100,20.6492,1,2,0,
8287,2641,14938,2492.57,101,4,0,
8288,1543,9060,3577.28,137,4,0,
8289,3521,19474,2027.64,79,6,0,
8290,3484,20063,791.399,30,4,0,
8291,1201,7499,799.81,12,3,0,
8292,2994,18896,817.651,63,4,0,
8293,882,5410,2631.03,85,4,0,
8294,3697,17421,1482.42,96,4,0,
8295,3038,18189,5424.74,131,6,0,
8296,188,1222,2052.49,59,2,0,
8297,2800,18163,1553.49,42,4,0,
8298,1837,9057,4184.77,152,2,0,
8299,2244,13968,1797.88,65,4,0,
8300,424,2884,516.895,12,3,0,
8301,775,5115,3304.08,88,2,0,
8302,725,4479,1231.56,30,2,0,
8303,1355,8497,3584.83,98,4,0,
8304,1254,7896,993.226,37,2,0,
8305,1640,10750,667.459,10,3,0,
8306,3415,19250,1107.05,32,1,0,
8307,1226,7706,2595.16,65,4,0,
8308,1439,7766,3456.69,111,3,0,
8309,2735,17129,1158.59,21,5,0,
8310,1145,7554,477.135,17,2,0,
8311,1755,10618,1973.63,90,4,0,
8312,2631,16687,908.693,33,4,0,
8313,2623,15263,1214.85,53,3,0,
8314,3806,19657,3415.73,111,3,0,
8315,2804,15522,4609.92,75,4,0,
8316,2755,17560,2127.7,77,3,0,
8317,1016,6245,1645.59,77,1,0,
8318,3512,19797,2533.96,105,5,0,
8319,4549,25817,909.704,41,3,0,
8320,3474,18354,4373.06,138,5,0,
8321,997,6308,1346.61,26,2,0,
8322,2496,15082,3713.88,114,4,0,
8323,3762,20259,2580.84,71,5,0,
8324,1390,8455,2399.16,53,5,0,
8325,3140,18978,2710.65,54,6,0,
8326,2396,14129,3604.36,100,4,0,
8327,1342,7958,3780.31,104,3,0,
8328,1656,8787,4511.44,120,4,0,
8329,1149,7198,456.788,13,2,0,
8330,878,5694,267.761,5,2,0,
8331,1735,9463,1965.43,72,4,0,
8332,6070,36070,378.311,5,1,0,
8333,2712,17718,1832.86,31,5,0,
8334,2081,13176,2055.53,63,4,0,
8335,872,4717,5923.72,157,2,0,
8336,4032,24095,2872.66,50,3,0,
8337,2213,15030,765.078,37,1,0,
8338,2368,14640,3124.53,56,6,0,
8339,2948,17411,3701.63,76,3,0,
8340,2922,18005,960.343,36,3,0,
8341,228,1339,1478.8,67,2,0,
8342,1370,8785,432.777,11,2,0,
8343,2861,18612,3561.78,83,3,0,
8344,5466,27005,1206.92,46,5,1,
8345,1608,9408,1890.88,77,3,0,
8346,830,5532,385.706,14,2,0,
8347,1276,8267,1469.43,15,3,0,
8348,3581,18036,2319.82,133,4,0,
8349,533,3567,376.237,6,1,0,
8350,2414,14711,5302.01,77,3,0,
8351,3892,20058,2743.45,59,4,0,
8352,1611,9444,488.499,6,1,0,
8353,2474,14225,2336.54,44,5,0,
8354,1951,10914,2386.26,121,3,0,
8355,1695,11419,382.316,19,2,0,
8356,3521,19585,2185.47,78,4,0,
8357,1913,12704,23.0423,2,2,0,
8358,2480,16535,433.296,25,2,0,
8359,1330,8303,1916.27,71,2,0,
8360,2676,17020,840.277,12,4,0,
8361,1303,7389,830.704,52,1,0,
8362,2476,15165,6174.16,93,5,0,
8363,3718,24415,636.452,44,2,0,
8364,2506,16220,1030.63,45,4,0,
8365,1973,12829,47.6166,6,3,0,
8366,1047,6074,959.491,17,3,0,
8367,2521,16815,801.777,58,1,0,
8368,223,1390,902.753,22,2,0,
8369,936,5786,689.469,38,4,0,
8370,3049,17760,4123.71,113,4,0,
8371,2536,16358,398.251,7,2,0,
8372,3503,19122,3101.51,119,4,0,
8373,768,4506,5412.8,98,3,0,
8374,2912,18445,1037.82,75,4,0,
8375,3043,16006,5046.31,95,4,0,
8376,1206,7232,6056.53,139,3,0,
8377,1336,7736,3242.65,96,5,0,
8378,1583,8619,2917.08,127,1,0,
8379,4936,26617,3192.25,75,5,1,
8380,3582,18157,3370.25,128,5,0,
8381,2894,17136,3342.5,47,4,0,
8382,2154,11670,539.988,13,2,0,
8383,2636,16586,4036.55,87,2,0,
8384,1319,7656,1619.84,66,3,0,
8385,3152,18002,3174.6,53,4,0,
8386,293,1876,890.508,23,3,0,
8387,1264,8140,1447.22,39,3,0,
8388,1280,6982,3339.43,97,2,0,
8389,2393,15468,1096.88,18,1,0,
8390,1422,7985,3231.66,139,2,0,
8391,3393,19361,1906.48,58,3,0,
8392,5070,26719,863.467,57,1,0,
8393,3500,23313,16.3464,1,1,0,
8394,1210,7175,1170.22,40,3,0,
8395,3454,19298,295.5,12,3,0,
8396,1634,9733,2616.21,34,1,0,
8397,2117,12175,2050.4,28,3,0,
8398,2125,11781,2913.86,62,2,0,
8399,2444,14890,2971.66,70,4,0,
8400,2780,17429,4180.47,144,3,0,
8401,1682,10555,3083.3,40,2,0,
8402,1977,8576,4371.88,127,4,0,
8403,3423,17863,2783.11,89,5,0,
8404,3150,18570,2595.61,36,3,0,
8405,2595,16981,1625,78,3,0,
8406,2228,13977,581.266,56,3,0,
8407,3384,21690,1254.91,53,4,0,
8408,3987,25516,20.3478,1,1,0,
8409,1069,6675,1991.02,75,3,0,
8410,1775,11738,710.565,22,5,0,
8411,815,5503,563.241,44,2,0,
8412,3008,17515,3757.89,93,4,0,
8413,2042,13403,893.044,33,3,0,
8414,687,3853,695.575,34,2,0,
8415,1191,7464,3106.22,63,4,0,
8416,2125,13950,789.229,4,3,0,
8417,3192,21897,22.2105,1,1,0,
8418,1536,8463,1817.3,68,2,0,
8419,1416,7715,3325.56,116,3,0,
8420,1280,8256,2471.16,119,3,0,
8421,1130,7625,334.8,10,2,0,
8422,2321,15793,2039.96,34,3,0,
8423,2866,18436,968.095,7,3,0,
8424,1283,8306,132.251,2,2,0,
8425,4154,26291,219.955,11,1,0,
8426,2945,17552,117.005,18,2,0,
8427,4023,24225,4119.8,40,7,0,
8428,1484,8605,4010.47,117,2,0,
8429,2764,17443,3535.9,97,5,0,
8430,1705,10428,772.968,9,3,0,
8431,3206,18589,1286.72,61,3,0,
8432,2919,17732,2434.02,82,2,0,
8433,1313,7671,2174.29,37,2,0,
8434,1358,8927,1543.02,69,3,0,
8435,3192,17908,3209.42,63,4,0,
8436,2116,13901,1292.81,21,4,0,
8437,406,2432,3259.23,69,2,0,
8438,632,3938,3151.85,37,2,0,
8439,3680,20519,2138.45,76,4,0,
8440,3223,18762,3852.42,93,3,0,
8441,2497,15730,1075.43,21,1,0,
8442,1722,9472,2588.98,94,3,0,
8443,3444,17924,2653.49,92,3,0,
8444,1490,8330,2953.51,92,4,0,
8445,1403,8638,3137.39,64,2,0,
8446,1000,5731,2200,45,2,0,
8447,3260,21676,236.293,2,1,0,
8448,2196,13660,3359.11,57,6,0,
8449,2278,13911,3238.81,81,2,0,
8450,3522,18860,3192.73,96,4,0,
8451,2805,16504,5123.31,140,3,0,
8452,2285,13773,902.515,62,3,0,
8453,5055,26306,2566.34,89,8,0,
8454,4623,24818,1844.01,44,1,0,
8455,2670,15541,2912.5,86,2,1,
8456,3181,17242,2695.77,88,3,0,
8457,1369,8274,3590.34,116,3,0,
8458,4178,24250,2643.86,69,3,1,
8459,1030,5662,4353.31,140,4,0,
8460,2973,15044,4485.19,159,4,0,
8461,1706,10927,1109.81,62,2,0,
8462,1735,11248,2880.67,21,2,0,
8463,1902,10191,2634.03,103,3,0,
8464,2632,16847,1212.55,37,3,0,
8465,3209,16851,2709.61,108,6,0,
8466,4034,26634,0,0,2,0,
8467,3146,16151,2478.46,60,4,0,
8468,1577,10229,646.937,12,5,0,
8469,2779,17131,839.463,17,3,0,
8470,2708,15663,1686.3,18,1,0,
8471,4847,25583,1225.05,25,2,0,
8472,2484,15124,2148.05,107,3,0,
8473,1316,8251,4115.68,145,4,0,
8474,1701,7865,4757.94,149,2,0,
8475,653,4312,555.911,8,3,0,
8476,2826,17594,1374.13,31,3,0,
8477,3021,18217,1588.01,49,1,0,
8478,4031,19742,3004.82,108,5,0,
8479,232,1422,294.182,30,2,0,
8480,1106,6515,3579.3,90,3,0,
8481,2191,13579,3644.6,112,4,0,
8482,3239,18968,2399.54,47,5,0,
8483,4542,25970,3357.01,69,5,0,
8484,4260,26167,490.095,18,3,0,
8485,1482,7355,1680.7,35,2,1,
8486,3552,18446,2306,39,4,0,
8487,2654,15430,2437.12,90,2,0,
8488,2699,15966,2324.76,59,4,0,
8489,3839,24659,825.84,40,1,0,
8490,950,6044,3045.75,95,2,0,
8491,5548,35715,0,0,1,0,
8492,1217,6261,3610.58,73,4,0,
8493,217,1547,2525.46,12,3,0,
8494,3162,18006,5879.45,146,4,0,
8495,3244,19645,3349.86,139,5,0,
8496,376,2364,1569.84,33,3,0,
8497,1205,7162,4205.42,132,2,0,
8498,2176,13272,1112.34,27,5,0,
8499,546,3666,2346.82,79,3,0,
8500,2838,17530,2263.69,54,4,0,
8501,617,4462,2569.65,34,3,0,
8502,1706,11284,1463.06,19,4,0,
8503,3271,18769,932.444,54,5,0,
8504,3902,25804,77.8416,2,1,0,
8505,3364,20465,1160.04,80,2,0,
8506,902,5891,814.645,37,2,0,
8507,1685,10635,1404.82,36,4,0,
8508,3464,20005,1706.21,68,4,0,
8509,1425,8153,2013.18,62,4,0,
8510,2376,14247,4056.83,88,7,0,
8511,768,4991,695.417,15,2,0,
8512,1599,10018,673.092,56,4,0,
8513,2535,16565,264.582,6,1,0,
8514,3411,20221,739.144,27,3,0,
8515,1341,8145,1507.84,73,4,0,
8516,1138,6378,3799.75,114,2,0,
8517,4077,23949,2302.2,31,6,0,
8518,4502,27550,177.24,5,4,0,
8519,3747,19884,1891.44,62,5,0,
8520,372,2220,642.005,6,3,0,
8521,3045,17711,2620.45,37,2,0,
8522,1265,7345,3628.49,58,3,0,
8523,1023,6050,2447.84,43,4,0,
8524,6799,33161,1803.54,11,2,0,
8525,2518,15001,881,33,2,0,
8526,1250,7898,1804.28,53,3,0,
8527,1432,9646,1329.05,35,3,0,
8528,2371,15737,66.4557,8,1,0,
8529,1492,9107,1141.53,27,3,0,
8530,1204,6793,4108.5,160,4,0,
8531,1294,7943,4078.28,63,3,0,
8532,3319,19543,1508.65,48,5,0,
8533,815,5202,3411.86,103,3,0,
8534,2062,13255,712.95,41,4,0,
8535,3057,18376,2701.97,58,3,0,
8536,1355,7855,1445.21,26,4,0,
8537,2598,16850,687.558,11,2,0,
8538,1176,7250,625.788,14,2,0,
8539,2524,15852,323.069,13,2,0,
8540,662,4469,792.368,13,3,0,
8541,3181,18700,2991.34,131,5,0,
8542,2481,14045,5608.64,108,3,0,
8543,1167,7157,2737.43,94,3,0,
8544,1299,7637,2546.28,34,3,0,
8545,2748,14294,2324.13,58,4,0,
8546,2594,17055,321.398,22,5,0,
8547,2512,16804,1050.37,31,3,0,
8548,4381,23665,3495.67,77,3,0,
8549,3180,18359,899.903,32,3,0,
8550,1235,7975,2345.92,63,2,0,
8551,3554,17752,1967.85,111,4,1,
8552,838,5220,953.549,20,2,0,
8553,1656,9511,856.71,38,4,0,
8554,3093,19371,969.962,20,4,0,
8555,1568,9527,4912.46,87,4,0,
8556,2831,17966,2151.95,69,4,0,
8557,845,5412,1322.88,30,2,0,
8558,1211,6996,2894.87,70,3,0,
8559,4410,26431,611.288,21,1,0,
8560,2963,18619,2141.31,67,4,0,
8561,3551,19581,758.716,50,1,0,
8562,298,1649,869.391,8,2,0,
8563,2952,17329,1180.01,44,5,0,
8564,2171,13413,646.989,17,3,0,
8565,3199,16978,4231.76,61,4,0,
8566,3045,16837,1996.24,94,6,0,
8567,1550,9859,1322.27,35,3,0,
8568,2643,13830,2428.26,42,3,0,
8569,1775,11816,633.59,20,5,0,
8570,3434,20096,1013.99,58,4,0,
8571,268,1661,2114.43,50,2,0,
8572,2466,14345,3789.01,88,3,0,
8573,2714,16127,3847.17,92,7,0,
8574,3115,19324,127.002,8,1,0,
8575,3270,18634,2204.54,99,3,0,
8576,2504,15933,1554.49,41,2,0,
8577,1532,8850,2667.88,118,3,0,
8578,4529,28674,36.0377,1,1,0,
8579,2798,18214,831.086,71,6,0,
8580,1349,8878,3.85707,1,1,0,
8581,2995,17950,4463.97,90,2,0,
8582,4464,26895,1915.27,91,6,0,
8583,835,5611,1373.98,22,2,0,
8584,2484,15654,1681.8,19,3,0,
8585,1412,8633,885.179,58,3,0,
8586,2914,15830,3350.33,50,4,0,
8587,2719,17441,253.84,6,5,0,
8588,3809,19630,2997.36,116,4,0,
8589,2585,15961,3793.27,121,5,0,
8590,2884,17293,1006.37,19,2,0,
8591,3665,19296,3398.88,100,4,0,
8592,3034,19540,812.414,21,3,0,
8593,743,4542,4277.31,70,2,0,
8594,1035,5824,2428.03,68,1,0,
8595,1366,8759,0,0,3,0,
8596,2692,16552,2281.24,73,3,0,
8597,3415,18887,3698.72,92,4,0,
8598,1066,6412,1718.92,46,2,0,
8599,2219,13955,2395.76,96,6,0,
8600,1216,7055,3515.99,150,3,0,
8601,2001,12316,1441.16,28,4,0,
8602,1433,9264,697.035,25,4,0,
8603,3139,17180,1970.82,61,3,0,
8604,1293,7918,3241.37,151,2,0,
8605,3073,18090,2616.35,118,3,0,
8606,1609,10621,3399.84,110,2,0,
8607,980,6194,3252.22,108,3,0,
8608,2886,18311,3112.04,99,4,0,
8609,3351,20221,1133.27,19,4,0,
8610,3202,17741,2838.85,116,5,0,
8611,3101,18965,2297.15,70,4,0,
8612,2667,16635,215.387,8,5,1,
8613,1928,12093,1530.84,40,3,0,
8614,3248,20179,1828.96,70,3,0,
8615,3938,24830,788.036,42,4,0,
8616,2277,14448,646.819,14,3,0,
8617,977,6093,3195.93,95,3,0,
8618,3369,20277,1971.32,68,4,0,
8619,948,6044,924.524,67,1,0,
8620,2988,18220,1744,34,3,0,
8621,1744,10661,782.534,69,3,0,
8622,2020,10995,1729.84,32,4,0,
8623,4256,22095,4166.01,134,4,1,
8624,1344,7267,3795.79,126,4,0,
8625,579,3816,863.924,18,2,0,
8626,1295,7069,2936.99,74,2,0,
8627,3486,17775,3069.78,101,3,1,
8628,2704,16510,1503.15,85,3,0,
8629,3886,24998,2331.9,53,2,0,
8630,591,3986,153.596,9,2,0,
8631,1645,9341,3830.1,163,4,0,
8632,3071,18943,2074.56,38,3,0,
8633,399,2607,978.814,26,3,0,
8634,3232,20331,2242.6,91,3,0,
8635,3008,19408,836.052,21,5,0,
8636,2986,16804,3984.6,117,5,0,
8637,1371,8760,2434.16,99,3,0,
8638,1488,8368,2870.99,118,3,0,
8639,1073,6883,2194.87,39,3,0,
8640,4142,26081,634.142,18,2,0,
8641,3306,20492,1074.16,21,3,0,
8642,3159,15940,2445.23,68,5,0,
8643,2928,17164,1722.44,47,4,0,
8644,2409,14740,3048.2,124,4,0,
8645,2068,13057,599.626,10,5,0,
8646,4477,22764,6028.54,76,6,0,
8647,3416,20005,1622.87,49,5,0,
8648,3258,17720,5100.27,109,3,0,
8649,1115,6140,4116.18,136,2,0,
8650,1370,8418,3586.88,115,2,0,
8651,3439,17728,2762.52,84,4,0,
8652,1690,9636,2163.92,63,1,0,
8653,1899,12125,237.527,17,3,0,
8654,2743,15551,2462.3,122,4,0,
8655,1789,11857,0,0,2,0,
8656,1708,9149,3619.15,138,5,0,
8657,1390,8809,3450.09,54,2,1,
8658,3710,19382,2183.34,83,4,0,
8659,2676,14594,1040.94,46,4,0,
8660,2344,15477,1408.27,40,4,0,
8661,1535,8833,3785.99,117,2,0,
8662,4930,26167,2205.12,44,1,1,
8663,789,4540,2951.15,89,2,0,
8664,1294,7679,2966.12,68,5,0,
8665,2331,15092,3237.21,75,3,0,
8666,2837,17566,1406.72,35,4,0,
8667,3715,23909,145.01,8,1,0,
8668,1430,8946,2783.46,77,4,0,
8669,2747,16372,2237.14,78,5,0,
8670,459,2599,3520.07,60,2,0,
8671,2888,17887,2881.56,133,6,0,
8672,4331,26715,1519.44,22,4,0,
8673,888,5198,3508.53,45,3,0,
8674,2618,16421,0,0,3,0,
8675,3060,17748,1282.02,71,2,0,
8676,2617,15532,3370.42,65,3,0,
8677,3152,18073,4033.16,58,4,0,
8678,2332,15063,193.108,13,3,0,
8679,263,1556,2795.4,120,2,0,
8680,1714,9306,2377.67,84,3,0,
8681,3444,20821,1264.79,83,4,0,
8682,1145,6478,1852.2,61,3,0,
8683,1573,8939,1663.97,45,2,0,
8684,1514,8712,3223.97,94,4,0,
8685,3187,18989,1937.26,59,2,0,
8686,1369,8392,1522.3,68,4,0,
8687,2384,14839,1773.56,95,4,0,
8688,1247,7630,2924.54,71,3,0,
8689,1673,10320,2056.58,70,4,0,
8690,1809,10996,645.005,12,3,0,
8691,1281,8490,529.459,41,6,0,
8692,537,3653,200.425,7,2,0,
8693,1403,8543,3331.42,137,3,0,
8694,3147,19117,3523.38,112,5,0,
8695,1461,8531,3281.4,75,3,0,
8696,3042,19344,1738.89,32,3,0,
8697,1363,7950,1803.22,91,5,0,
8698,3370,17771,2572.81,122,4,0,
8699,358,2269,994.003,20,3,0,
8700,3892,20174,2022.61,96,4,0,
8701,3208,18689,2416.51,44,4,0,
8702,2228,13993,1414.72,47,3,0,
8703,2930,17576,1945.94,43,5,0,
8704,917,5357,4461.08,75,3,0,
8705,1749,10706,547.808,47,5,0,
8706,2528,15121,1126.65,18,3,0,
8707,557,3622,1181.65,6,4,0,
8708,1889,11682,3459.11,53,4,0,
8709,1162,7526,2143.81,47,4,0,
8710,3371,18133,3683.15,119,5,0,
8711,605,4172,3.94596,1,1,0,
8712,1290,7659,2993.12,50,4,0,
8713,1422,9371,1199.47,43,3,0,
8714,1291,7713,2201.72,57,3,0,
8715,3657,19600,2560.71,106,5,0,
8716,1818,11649,1670.3,21,4,0,
8717,3175,17933,4676.22,130,5,0,
8718,2193,13371,1564.79,4,2,0,
8719,1281,7169,1390.35,20,2,0,
8720,790,4886,450.624,18,1,0,
8721,2438,15350,2183.2,51,4,0,
8722,2531,16567,1842,33,4,0,
8723,6708,36058,681.757,5,3,1,
8724,3125,17787,3325.69,41,2,0,
8725,1320,8276,1862.06,76,2,0,
8726,997,6050,4531.25,92,1,0,
8727,1212,7471,1773.11,54,3,0,
8728,2961,19722,120.503,5,1,0,
8729,1192,7890,1084.3,37,3,0,
8730,1565,9633,2845.79,80,3,0,
8731,2358,14584,252.7,4,3,0,
8732,1837,11479,751.129,38,4,0,
8733,5935,34778,594.243,1,1,0,
8734,4174,25723,0,0,2,0,
8735,1822,10384,1791.11,43,1,0,
8736,770,4955,2425.24,74,2,0,
8737,3286,17462,2006.57,99,4,0,
8738,2429,15711,2699.28,67,3,0,
8739,3335,16345,4311.79,94,1,0,
8740,2706,17114,1097.94,21,5,0,
8741,36,228,311.744,7,3,0,
8742,2430,16132,442.238,4,3,0,
8743,3400,17972,2371.74,60,2,0,
8744,2726,13446,2275.29,66,3,0,
8745,1394,7065,1560.83,59,3,0,
8746,1122,6508,2794.8,87,3,0,
8747,1321,7549,3250.72,89,2,0,
8748,2611,16122,1303.36,82,3,0,
8749,1283,7694,3139.14,122,4,0,
8750,1565,9494,2489.56,81,3,0,
8751,72,474,108.727,2,1,0,
8752,852,4662,3403.83,81,2,0,
8753,3427,18381,4562.8,129,3,0,
8754,1215,8094,820.701,27,4,0,
8755,2695,16779,1402.51,41,4,0,
8756,1366,8332,1499.68,17,2,0,
8757,2904,18431,1824.89,47,3,0,
8758,1300,7570,1146.7,23,1,0,
8759,2764,17324,1019.4,34,4,0,
8760,984,5667,4896.92,172,3,0,
8761,1414,8242,3399.8,105,2,0,
8762,3500,20132,909.002,58,3,0,
8763,1645,9672,3421.54,144,5,0,
8764,2106,11806,783.748,49,3,0,
8765,3157,18431,1627.5,36,3,1,
8766,2131,13786,3501.15,81,4,0,
8767,2008,12596,1553.97,29,3,0,
8768,2838,17491,825.692,29,3,0,
8769,2498,14646,3207.18,92,4,0,
8770,1464,9402,3706.64,109,4,0,
8771,1856,11838,605.804,24,2,0,
8772,5637,34801,0,0,3,0,
8773,2297,14032,724.458,29,5,0,
8774,154,1200,106.221,1,1,0,
8775,514,3522,38.2771,3,1,0,
8776,2102,13337,2171.93,51,5,0,
8777,1376,8364,1958.12,52,4,0,
8778,1486,9792,1617.48,28,1,0,
8779,2940,16934,4252.83,64,3,0,
8780,844,5604,569.736,16,2,0,
8781,891,5759,711.612,26,1,0,
8782,1338,8467,2805.69,84,5,0,
8783,1654,10712,133.374,4,3,0,
8784,742,4421,4236.23,120,2,0,
8785,3269,20005,1249.66,29,6,0,
8786,1390,8360,3940.48,87,3,0,
8787,3412,19679,2074.45,76,3,0,
8788,3504,18903,1431.86,52,2,0,
8789,2880,16943,3505.26,49,4,0,
8790,1225,8043,147.701,4,2,0,
8791,2825,17309,1854.61,87,1,0,
8792,647,4208,176.274,19,1,0,
8793,2645,14041,3816.01,69,2,0,
8794,5152,31258,433.867,14,2,1,
8795,3660,17598,3960.99,69,4,0,
8796,2913,18505,1408.24,26,4,0,
8797,3186,19344,2326.52,93,5,0,
