eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8409,3944,23956,865.845,6,2,0,
8410,2139,12312,103.97,4,3,0,
8411,1783,11786,182.716,4,3,0,
8412,798,5560,491.738,8,4,0,
8413,3211,18036,3353.08,99,3,0,
8414,2286,13918,3134.62,107,3,0,
8415,1720,11268,118.337,4,1,0,
8416,3187,18203,2444.04,81,5,0,
8417,3500,19435,2734.27,66,6,0,
8418,2232,12612,3885.14,114,4,0,
8419,3309,18709,4544.17,133,3,0,
8420,9,78,0,0,1,0,
8421,2517,15744,1321.66,39,3,0,
8422,4788,31830,0,0,1,0,
8423,2427,14133,1893.46,70,3,0,
8424,3921,25105,130.044,3,2,0,
8425,59,331,2552.59,15,1,0,
8426,1409,9373,237.276,3,3,0,
8427,2632,15392,1439.35,9,2,0,
8428,2490,14534,5017.43,102,4,0,
8429,1523,10143,511.109,8,3,0,
8430,1616,10731,1120.71,18,3,0,
8431,4218,24858,1739.96,33,5,0,
8432,2779,17294,3066.56,46,6,0,
8433,3681,19292,2783.6,45,5,0,
8434,2621,14614,1991.67,30,5,0,
8435,473,3185,8.99594,2,1,0,
8436,1327,8056,842.882,19,5,0,
8437,4320,25999,362.451,30,2,0,
8438,844,4954,2009.41,59,3,0,
8439,2593,14893,1383.04,56,2,0,
8440,1295,7891,2065.9,72,4,0,
8441,2986,17394,1280.48,32,4,0,
8442,2984,19090,1938.15,66,4,0,
8443,683,4397,1264.49,61,1,0,
8444,3072,19087,1375.34,47,4,0,
8445,3534,18659,1191.89,24,6,0,
8446,2994,17531,4205.28,74,2,0,
8447,3175,20000,507.062,16,3,0,
8448,455,2745,3090.08,142,3,0,
8449,2609,14430,3527.77,109,5,0,
8450,1849,11707,706.628,48,2,0,
8451,1874,11882,4555.39,23,3,0,
8452,1084,7311,1156.66,11,3,0,
8453,3511,19689,2351.5,83,5,0,
8454,708,4381,1220.58,35,3,0,
8455,2912,17414,2602.4,73,6,0,
8456,3967,25302,1046.23,46,5,0,
8457,3226,20349,1220,34,5,0,
8458,3587,18286,1823.07,79,3,0,
8459,2450,14488,3009.5,32,3,0,
8460,2186,13524,3309.65,90,2,0,
8461,4100,23520,4871.03,121,4,1,
8462,1388,7020,3210.51,79,4,0,
8463,954,5985,2206.72,104,3,0,
8464,1089,6904,1242.75,13,2,1,
8465,2552,15456,1714.99,50,4,0,
8466,1243,7273,2370.35,80,3,0,
8467,1061,6992,1187.19,22,2,0,
8468,2291,14911,1283.65,18,4,0,
8469,3102,17702,2217.77,56,4,0,
8470,2972,18713,1993.3,71,4,0,
8471,932,6236,1087.49,15,2,0,
8472,4974,27863,907.761,55,4,1,
8473,1437,7849,3468.85,152,4,0,
8474,3340,19644,1819.42,45,4,0,
8475,4125,23021,961.178,49,2,0,
8476,3108,16661,2765.61,84,2,0,
8477,2042,13117,379.396,8,1,0,
8478,2291,14698,1894.75,54,3,0,
8479,1668,10688,810.329,44,2,0,
8480,1987,11265,1093.8,20,3,0,
8481,3370,19465,2561.39,69,4,0,
8482,3519,19423,2574.49,77,3,0,
8483,4306,26410,1655.45,53,3,1,
8484,2496,14370,2923.98,61,1,0,
8485,2466,14207,4371.91,84,4,0,
8486,4492,26528,1022.53,15,5,0,
8487,577,3889,1034.58,14,1,0,
8488,2496,15216,2030.54,104,2,0,
8489,1109,6574,3778.49,111,3,0,
8490,1905,12662,294.766,20,3,0,
8491,3739,19973,938.683,59,3,0,
8492,1727,10977,7.53767,1,2,0,
8493,3291,20560,1298.98,35,4,0,
8494,981,6510,661.405,10,3,0,
8495,3648,17981,4422.37,116,5,0,
8496,1391,8909,657.091,12,4,0,
8497,3028,16370,1235.69,36,6,0,
8498,854,5409,514.172,7,2,0,
8499,903,5619,637.523,14,4,0,
8500,1567,8932,3208.3,119,4,0,
8501,2034,13070,477.308,12,3,0,
8502,1189,6873,3323.93,126,3,0,
8503,4239,25325,2014.88,75,3,1,
8504,4345,22912,1432.09,43,4,0,
8505,3349,18245,3159.06,132,2,0,
8506,414,2753,33.6721,3,2,0,
8507,2424,15243,1831.64,53,3,0,
8508,1653,10915,1103.51,60,5,0,
8509,852,5513,996.993,17,1,0,
8510,1851,9827,3187.49,99,5,0,
8511,3149,17794,4506.96,68,4,0,
8512,3448,20925,2446.57,75,4,0,
8513,3110,18905,2080.81,55,4,0,
8514,2433,15241,985.372,20,4,0,
8515,3520,19638,2113.76,88,3,0,
8516,1464,8519,3073.09,126,3,0,
8517,1473,9098,296.628,6,4,0,
8518,289,1911,300.519,20,3,0,
8519,1065,6069,1039.39,48,3,0,
8520,652,4316,3715.33,38,1,0,
8521,5614,35924,0,0,1,0,
8522,3378,20736,1996.51,29,3,0,
8523,1128,7005,3561.88,59,4,0,
8524,3182,20192,1287.98,31,3,0,
8525,3093,17895,1388.19,41,5,0,
8526,3295,18984,3430.28,124,3,0,
8527,3980,26258,987.013,55,3,0,
8528,4604,26268,1236.57,37,5,0,
8529,3140,18439,1698.05,39,5,0,
8530,1592,9379,3513.76,47,1,0,
8531,1311,7547,3655.71,109,3,0,
8532,3861,22666,875.112,19,2,0,
8533,828,5562,786.668,22,3,0,
8534,3567,20007,1781.18,63,5,0,
8535,1875,11399,2097.9,55,2,0,
8536,2770,17477,2875.37,88,6,0,
8537,1841,12067,613.404,20,2,0,
8538,1561,9748,1158.11,18,1,0,
8539,1387,8818,1468.55,75,3,0,
8540,1689,9380,3660.55,116,3,0,
8541,2314,14030,2082.16,81,4,0,
8542,868,6025,443.63,18,1,0,
8543,3353,21285,17.0563,2,2,0,
8544,4028,25763,680.199,45,2,0,
8545,2665,16438,2546.38,107,4,0,
8546,1054,5734,4354.1,154,4,0,
8547,2664,15187,4352.36,109,4,0,
8548,2589,16569,2058.02,62,3,0,
8549,1478,8569,2951.71,90,4,0,
8550,3250,19447,2223.7,63,5,0,
8551,3260,18586,1127.36,38,3,0,
8552,1548,9309,2972.61,86,3,0,
8553,2658,16258,2060.6,33,5,0,
8554,2592,15571,1753.49,34,4,0,
8555,2688,17144,2271.81,83,4,0,
8556,3989,21710,940.432,36,5,0,
8557,1159,7310,0,0,1,0,
8558,3025,18486,2794.85,37,4,0,
8559,3111,19921,957.994,29,4,0,
8560,3205,18553,2297.07,112,3,0,
8561,2923,14276,1590.23,58,2,0,
8562,3810,26020,14.9293,2,1,0,
8563,874,5041,1572.21,26,2,0,
8564,2889,18338,2042.35,64,4,0,
8565,2404,13066,1952.59,85,4,1,
8566,3031,19024,1268.66,54,4,0,
8567,2880,16661,2340.11,77,5,0,
8568,4148,25604,321.192,34,1,0,
8569,674,4242,1459.05,20,3,0,
8570,2962,18671,1370.18,24,3,0,
8571,1383,7951,4172.08,156,4,0,
8572,1779,11901,2014.25,77,2,0,
8573,255,1506,3352.92,93,3,0,
8574,2811,17495,632.306,27,2,0,
8575,3141,19133,2350.36,54,4,0,
8576,2480,15268,1822.62,57,4,0,
8577,3068,19009,3621.54,89,3,0,
8578,3311,19673,1229.67,51,3,0,
8579,2702,14444,2483.42,55,6,0,
8580,3256,18402,3558.19,112,5,0,
8581,723,4903,182.752,8,2,0,
8582,3149,20050,2874.77,106,3,0,
8583,3359,19333,1219.14,43,6,0,
8584,1466,9022,1570.15,52,2,0,
8585,812,5227,532.055,41,1,0,
8586,2671,12911,3197.4,57,2,0,
8587,2874,18681,188.624,19,2,0,
8588,3627,20900,949.693,33,2,0,
8589,4238,26357,727.455,6,1,0,
8590,3165,18066,1849.92,62,6,0,
8591,3881,20182,2232.37,64,2,0,
8592,794,5287,1003.36,13,2,0,
8593,2903,16238,2132.33,67,5,0,
8594,3355,14576,3261.47,62,4,0,
8595,4755,27080,1050.06,22,2,0,
8596,3434,18181,3396.28,110,5,0,
8597,2804,16861,2241.57,112,3,0,
8598,2932,18144,1369.1,17,4,0,
8599,1556,9091,624.206,27,4,0,
8600,2170,13978,1044.02,34,3,0,
8601,689,4336,1707.03,67,1,0,
8602,1896,11885,2493.27,31,2,0,
8603,2962,17857,305.167,10,3,0,
8604,623,3991,2203.39,86,3,0,
8605,6391,35906,35.3369,1,1,0,
8606,3003,18612,928.881,36,6,0,
8607,1582,9831,1092.9,36,4,0,
8608,1160,7423,1561.99,75,2,0,
8609,3533,20135,2921.67,65,3,0,
8610,1264,7301,2560.47,113,5,0,
8611,1205,8055,960.095,39,3,0,
8612,1627,10360,2181.6,65,3,0,
8613,745,4623,949.002,30,3,0,
8614,2445,15225,1043.59,52,3,0,
8615,1329,8863,2646.87,113,3,0,
8616,3138,17791,2111.38,86,3,0,
8617,2452,13045,6815.37,121,3,0,
8618,1392,8948,852.073,15,3,0,
8619,652,4102,3069.3,104,4,0,
8620,3086,18771,2910.96,120,5,0,
8621,3013,16697,2016.1,37,3,0,
8622,786,5289,1759.55,44,3,0,
8623,949,5599,3954.07,94,4,0,
8624,1108,5986,6004.48,210,3,0,
8625,2896,16619,1742.39,23,3,0,
8626,4673,26216,999.172,34,1,0,
8627,2731,15830,3946.1,132,4,0,
8628,1440,8474,2061.51,95,2,0,
8629,2058,12251,957.98,20,1,0,
8630,2933,15282,3495.52,157,4,0,
8631,886,5664,883.842,17,3,0,
8632,1438,8187,1861.01,52,3,0,
8633,3987,23725,3019.15,68,4,0,
8634,4180,26201,135.33,10,1,0,
8635,3079,17493,2611.38,77,3,0,
8636,3126,19157,2079.08,52,4,0,
8637,892,5728,789.995,16,2,0,
8638,2955,18768,640.316,12,3,0,
8639,1675,10488,562.518,16,2,0,
8640,5346,33457,732.496,1,1,0,
8641,2669,15941,3036.44,111,5,0,
8642,2017,10772,1461.08,84,4,0,
8643,3951,22866,1145.75,24,5,0,
8644,4880,26071,2684.33,106,2,1,
8645,1333,7467,3819.3,133,1,0,
8646,4117,26362,259.83,4,1,0,
8647,2213,13631,1483.25,47,5,0,
8648,2386,14734,806.266,19,3,0,
8649,1424,8328,229.965,3,1,0,
8650,967,6334,2354.6,29,2,0,
8651,3785,17565,5054.97,103,5,0,
8652,2809,16788,1840.39,43,4,0,
8653,2082,12424,142.484,10,3,0,
8654,1729,10134,2680.6,116,3,0,
8655,2979,18518,1906.85,51,6,0,
8656,3833,18274,4012.69,110,5,0,
8657,891,5077,1908.16,39,4,0,
8658,4569,27252,1710.7,36,5,1,
8659,1438,9217,1120.68,63,3,0,
8660,2912,17412,2024.28,43,4,0,
8661,3064,14582,5874.33,101,6,0,
8662,3316,18312,3148.04,76,4,0,
8663,1946,12628,803.944,26,2,0,
8664,3153,18727,1883.65,70,1,0,
8665,3256,19169,2660.13,76,4,0,
8666,1137,7319,2852.75,79,2,0,
8667,2566,15996,1276.38,31,2,0,
8668,1440,8188,1995.1,62,2,0,
8669,2647,14219,1186.27,71,4,1,
8670,1960,12892,1009.33,10,2,0,
8671,1165,6895,4318.44,158,4,0,
8672,2846,15637,3958.05,77,4,0,
8673,3915,24068,775.253,9,2,0,
8674,4275,24320,1474.58,34,1,0,
8675,1949,12067,127.867,5,4,0,
8676,3140,18612,1610.16,35,3,0,
8677,3438,19220,3069.39,112,5,0,
8678,735,4604,1101,42,3,0,
8679,4106,24372,2057.51,17,2,0,
8680,3488,19045,2073.1,82,2,0,
8681,2190,14157,398.461,26,2,0,
8682,1670,9417,1585.84,53,3,0,
8683,2001,13156,2806.05,44,3,0,
8684,2510,16095,740.354,43,2,0,
8685,826,5241,2067.77,65,3,0,
8686,1909,11938,547.609,16,3,0,
8687,1207,7723,103.892,5,4,0,
8688,2338,12994,3314.8,99,2,1,
8689,3267,20743,1598.67,90,5,0,
8690,2612,15766,750.323,54,4,0,
8691,2981,17114,5090.65,62,6,0,
8692,1133,7099,2035.26,31,4,0,
8693,1954,10260,3421.19,130,3,0,
8694,2403,13744,1024.06,41,1,1,
8695,3176,17606,4039.21,100,3,0,
8696,3393,18047,1211.26,36,5,0,
8697,2722,18083,637.197,8,3,0,
8698,1478,8471,3196.98,54,4,0,
8699,1345,8860,506.137,28,2,0,
8700,3133,16967,2259.48,102,4,0,
8701,2249,13756,1551.61,20,4,0,
8702,2929,15630,2361.4,79,4,0,
8703,2514,14276,4298.41,80,5,0,
8704,1582,9634,1583.48,42,4,0,
8705,3652,19953,3095.46,139,3,0,
8706,1505,9746,319.254,15,4,0,
8707,2366,14903,2868.45,43,4,0,
8708,1445,8640,526.017,40,4,0,
8709,4018,25592,0,0,1,0,
8710,1037,6564,1693.17,43,4,0,
8711,3390,18715,1391.15,51,5,0,
8712,3324,18755,3180.48,81,4,0,
8713,1902,11548,1225.54,31,3,0,
8714,124,705,1835.8,51,1,0,
8715,1410,8454,1703.48,53,1,0,
8716,2875,16902,2083.14,82,5,0,
8717,2180,13372,2884.01,52,5,0,
8718,1133,6132,2943.17,97,3,0,
8719,3163,19168,831.934,15,3,0,
8720,3204,20560,352.689,13,5,0,
8721,2292,15354,1328.33,46,3,0,
8722,1517,9741,649.347,25,4,0,
8723,3087,17265,4056.6,96,4,0,
8724,614,3984,525.998,6,3,0,
8725,6072,33896,572.88,4,1,0,
8726,974,5973,3190.55,53,1,0,
8727,1130,7693,930.922,11,4,0,
8728,2728,16033,778.528,44,2,0,
8729,2743,15794,1888.64,39,4,0,
8730,1776,8363,3043.46,65,3,0,
8731,2561,15922,774.686,30,3,0,
8732,2661,15928,6535.28,116,4,0,
8733,3009,17633,5832.46,134,3,0,
8734,2510,15632,872.289,16,2,0,
8735,4840,24257,4444.75,27,4,0,
8736,1612,9817,924.122,48,4,0,
8737,1486,9020,669.576,31,2,0,
8738,1282,8583,399.675,12,3,0,
8739,467,2315,3225.15,143,2,0,
8740,627,3927,2543.69,61,3,0,
8741,387,2449,1375.83,50,3,0,
8742,1250,7967,108.525,2,1,0,
8743,2117,13997,770.01,14,1,0,
8744,2714,15383,2716.37,58,2,0,
8745,3482,20668,2154.41,98,5,0,
8746,760,4903,655.118,32,2,0,
8747,5686,35606,0,0,1,0,
8748,2816,16149,2604.27,47,6,0,
8749,1243,7640,2434.5,62,3,0,
8750,1492,9560,48.4933,2,3,0,
8751,1449,9200,1682.33,27,4,0,
8752,514,3240,940.731,28,2,0,
8753,1742,8895,5017.45,178,2,0,
8754,3493,16695,4798.94,123,5,0,
8755,1124,7128,658.015,39,3,0,
8756,3267,20142,2261.14,102,5,0,
8757,1182,6899,2671.21,103,3,0,
8758,1261,7178,2080.8,77,4,0,
8759,3439,20985,1361.92,49,6,0,
8760,2009,11337,1761.68,122,4,0,
8761,1711,11228,3084.13,41,2,0,
8762,1837,10534,2624.89,109,4,0,
8763,2338,12918,1431.91,62,3,0,
8764,4304,24377,2006.39,34,5,0,
8765,1342,6557,4865.97,137,3,0,
8766,3067,17998,3448.6,104,4,0,
8767,863,5733,1359.29,20,3,0,
8768,2133,12466,1623.35,55,3,0,
8769,2844,18051,3509.83,78,3,0,
8770,2835,16346,2088.21,80,3,0,
8771,1428,8303,2488.72,140,4,0,
8772,3527,19515,2190.67,51,4,0,
8773,4396,22473,2963.91,23,2,0,
8774,1659,10940,9.82914,1,3,0,
8775,1721,11038,4165.48,127,4,0,
8776,4628,26188,1483.12,51,2,0,
8777,1145,7031,1612.22,67,2,0,
8778,1931,12369,1580.52,57,6,0,
8779,1833,8583,3855.58,78,4,0,
8780,2823,18424,1124.9,47,4,0,
8781,3686,20828,1735.29,57,4,0,
8782,1109,6454,3810.79,140,2,0,
8783,864,5586,1000.23,27,2,0,
8784,1923,12453,368.679,24,3,0,
8785,1257,6415,2925.67,129,5,0,
8786,3318,19658,2034.34,76,4,0,
8787,1999,13188,1679.61,52,2,0,
8788,2528,16171,761.494,13,2,0,
8789,2342,14475,2729.03,70,5,0,
8790,1166,7359,1276.73,19,1,0,
8791,1193,7018,2606.3,65,2,0,
8792,1787,10431,437.873,36,4,0,
8793,1468,8767,1210.13,36,3,0,
8794,3665,21062,744.801,20,4,0,
8795,3068,18228,1278.51,14,3,0,
8796,1771,10621,307.33,4,2,0,
8797,479,3233,663.255,12,2,0,
8798,2964,16553,1733.46,71,4,0,
8799,3291,18305,3197.02,69,5,0,
8800,2423,13759,810.446,24,4,0,
8801,939,5858,4128.56,100,3,0,
8802,3079,18845,1731.46,15,6,0,
8803,3798,24199,437.715,11,1,0,
8804,2512,15651,1228.96,19,2,0,
8805,961,5994,2103.36,29,2,0,
8806,3158,19727,2073.65,71,4,0,
8807,2771,16528,3135.76,66,5,0,
8808,907,6301,696.318,15,1,0,
8809,1095,7239,2759.66,72,2,0,
8810,1452,8717,2106.2,92,3,0,
8811,1214,7792,742.262,47,3,0,
8812,2622,15729,1101.31,58,4,0,
8813,5283,35029,0,0,1,0,
8814,6624,36309,141.314,3,1,0,
8815,1545,8579,3308.43,116,2,0,
8816,2230,13732,1034.25,14,3,0,
8817,1541,9785,1846.73,32,3,0,
8818,990,6442,184.547,12,1,0,
8819,2961,18568,191.047,32,1,0,
8820,2651,16311,1208.87,64,4,0,
8821,1681,10299,1021.7,31,4,0,
8822,904,5795,743.654,66,1,0,
8823,3936,26362,152.459,12,1,0,
8824,3499,20509,1022.05,13,1,1,
8825,1201,7693,1161.15,58,4,0,
8826,2386,15441,431.456,3,1,0,
8827,2792,18054,957.829,20,5,0,
8828,2746,17721,919.742,52,4,0,
8829,1189,7591,575.146,20,2,0,
8830,2920,16965,2268.37,66,3,1,
8831,1031,7096,1013.85,22,2,0,
8832,3167,18485,2350.97,64,5,0,
8833,4936,28883,919.095,68,6,0,
8834,2076,12961,1288.81,21,3,0,
8835,2552,16137,1831.61,81,5,0,
8836,3514,20573,2971.02,104,3,0,
8837,1537,7762,6026.94,184,3,0,
8838,3019,15770,5615.38,214,4,0,
8839,2391,14678,3207.82,69,5,0,
8840,911,6043,2269.51,58,1,0,
8841,1585,10856,456.982,17,4,0,
8842,2644,16695,1257.1,59,3,0,
8843,2318,14515,1341.57,55,3,0,
8844,1295,8200,2153.82,73,2,0,
8845,2091,11065,1103.21,63,3,1,
8846,1467,8946,1111.28,33,3,0,
8847,3152,19040,1993.37,78,5,0,
8848,2071,13034,1889.06,75,3,0,
8849,1384,8829,2811.24,127,4,0,
8850,3684,21127,1299.33,53,4,0,
8851,2183,13005,1720.34,82,2,0,
8852,1712,11195,527.12,18,2,0,
8853,990,5945,2812.42,96,3,0,
8854,3197,19391,2801.52,106,4,0,
8855,735,5024,961.625,40,3,0,
8856,1984,12857,216.831,3,2,0,
8857,3789,23097,3312.87,130,4,1,
8858,6209,35984,75.622,1,1,0,
8859,2682,16809,1308.24,34,5,0,
8860,1418,9072,1922.35,81,4,0,
8861,4187,24330,3088.33,72,5,0,
8862,1919,13217,472.772,5,1,0,
8863,1065,6451,3506.94,44,4,0,
8864,2073,13018,1957.64,63,3,0,
8865,1206,5881,3554.96,65,2,0,
8866,4265,26571,2221.17,71,3,1,
8867,2283,13454,1846.3,98,3,0,
8868,3180,18980,924.979,55,4,0,
8869,3404,19129,2961.71,85,7,0,
8870,4577,23865,1933.15,66,3,0,
8871,1322,8575,900.191,4,3,0,
8872,2132,13577,2074.85,41,5,0,
8873,4839,25341,2863.79,68,7,0,
8874,920,5668,2458.61,96,3,0,
8875,3081,18773,917.608,38,4,0,
8876,1189,7274,2704.03,97,3,0,
8877,2105,13050,3609.95,108,4,0,
8878,3553,20656,1052.02,33,4,0,
8879,2735,17336,1884.44,34,4,0,
8880,2735,17277,1989.92,61,3,0,
8881,653,4273,1807.1,38,3,0,
8882,3482,18960,3820.99,138,4,0,
8883,2616,17392,1408.05,5,3,0,
8884,3047,19017,3927.51,156,3,0,
8885,954,6247,2744.02,72,3,0,
8886,3051,18940,2301.08,68,4,0,
8887,1087,6486,3815.78,102,3,0,
8888,4070,26457,31.2323,7,1,0,
8889,2143,10346,3599.36,183,3,0,
8890,2930,18779,797.604,8,3,0,
8891,3035,17994,3663.57,108,3,0,
8892,4025,25177,90.8249,4,1,0,
8893,3868,24307,1063.38,12,3,0,
8894,5469,35083,0,0,1,0,
8895,2024,12776,1086.7,16,2,0,
8896,2358,13308,1222.91,57,3,0,
8897,3097,18956,2388.63,61,7,0,
8898,1682,10093,2920.25,30,3,0,
8899,4239,21477,1419.65,92,5,0,
8900,5176,28619,1242.13,58,5,0,
8901,3736,23718,390.901,7,3,0,
8902,1927,11538,1821.86,56,6,0,
8903,2651,15501,3186.33,93,4,0,
8904,1125,6100,2911.47,133,3,0,
8905,1174,7058,2465.08,55,4,0,
8906,4260,25683,3129.19,105,3,1,
8907,2315,13839,301.591,11,2,0,
8908,2766,18324,2583,55,4,0,
8909,1742,10988,1810.36,65,2,0,
8910,4070,26120,1182.62,32,2,0,
8911,2350,14614,2644.19,67,4,0,
8912,975,6311,1457.92,37,3,0,
8913,2299,15529,919.43,20,3,0,
8914,932,5310,4297.33,119,3,0,
8915,818,5345,1510.88,33,1,0,
8916,4062,21627,1252.72,59,5,0,
8917,2867,17021,2081.77,54,3,0,
8918,3338,18363,2482.56,62,7,0,
8919,3393,18339,2232.59,72,5,0,
8920,1476,7663,1970.74,67,4,0,
8921,3467,19560,2159,80,5,0,
8922,1069,6606,1042.95,28,2,0,
8923,4002,23370,465.971,12,4,0,
8924,3091,18564,2396.57,56,4,0,
8925,2080,13651,2834.18,70,3,0,
8926,3487,19106,3496.03,141,4,0,
8927,839,5904,352.396,31,1,0,
8928,2623,16146,1281.66,33,3,0,
8929,4819,26503,2044.86,97,5,0,
8930,1713,10265,1957.4,9,2,0,
8931,2334,15060,492.746,11,4,0,
8932,1932,12686,646.868,38,4,0,
8933,375,2033,1548.7,83,2,0,
8934,2900,17661,1975.69,74,4,0,
8935,656,4197,1899.27,6,1,0,
8936,2747,17282,381.738,12,3,0,
8937,2984,17494,4644.48,128,2,0,
8938,1202,7715,1601.88,33,3,0,
8939,2298,14700,1838.92,35,4,0,
8940,2319,13293,1576.53,41,2,0,
8941,2711,18068,2184.05,40,5,0,
8942,1519,9209,2902.33,129,3,0,
8943,1654,9630,2558.06,100,5,0,
8944,2164,13030,1452.23,44,3,0,
8945,1441,9603,0,0,2,0,
8946,3504,20003,2428.65,59,4,0,
8947,3963,23048,3742.98,39,7,0,
8948,1273,8176,1218.22,9,2,0,
8949,4724,26551,2595.61,68,6,0,
8950,1552,8461,4093.55,170,3,0,
8951,3150,19153,321.635,8,3,0,
8952,2010,11928,2721.24,68,3,1,
8953,1582,8275,3926.96,113,4,0,
8954,2369,15281,582.229,14,2,0,
8955,3400,16863,5856.26,131,4,0,
8956,2630,16529,1731.25,43,4,0,
8957,2683,16125,2632.39,42,5,0,
8958,441,2763,1622.65,35,1,0,
8959,3245,20080,1264.75,79,2,0,
8960,3474,18981,3881.31,142,3,0,
8961,2929,17927,2652.22,105,3,0,
8962,903,5824,2240.17,57,3,0,
8963,3663,19903,1833.26,52,3,0,
8964,890,5584,1820.84,57,3,0,
8965,2929,16440,2684.76,44,2,0,
8966,1017,6722,2060.49,72,3,0,
8967,2594,15717,2596.2,73,1,0,
8968,1812,10494,2905.59,97,3,0,
8969,993,6534,864.042,28,1,0,
8970,2885,17884,3044.54,57,4,0,
8971,2703,16782,613.504,20,4,0,
8972,2695,17068,1778.72,59,2,0,
8973,3229,19407,2793.85,79,3,0,
8974,3062,18248,753.995,53,1,0,
8975,2732,16414,1436.47,43,4,0,
8976,1220,7269,2395.26,115,2,0,
8977,3184,16384,4490.88,68,5,0,
8978,4542,23929,2836.28,14,5,0,
8979,2898,16884,1418.5,62,4,0,
8980,1798,10710,2328.38,106,2,0,
8981,581,3544,720.863,41,2,0,
8982,1209,7446,1741.22,37,3,0,
8983,3392,18134,4585.44,143,4,0,
8984,2485,16412,869.631,15,4,0,
8985,2833,16231,1705.99,58,4,0,
8986,673,4536,1861.38,8,2,0,
8987,1751,9242,3994.31,162,3,0,
8988,3012,18249,4016.18,66,4,0,
8989,3073,17644,4825.05,164,4,0,
8990,2535,13666,2059.83,90,4,1,
8991,1499,9507,1981.15,68,2,0,
8992,2377,15533,1073.33,26,2,0,
8993,3184,18332,4216.44,114,4,0,
8994,3407,18664,3095.39,145,4,0,
8995,1251,7767,3088.11,67,2,0,
8996,3226,19814,1600.8,73,3,0,
8997,2898,17104,4745.59,75,6,0,
8998,1200,8261,28.399,2,2,0,
8999,1855,10432,3005.78,107,5,0,
9000,2792,16983,4263.62,121,4,0,
9001,2241,13078,1093.56,83,2,0,
9002,913,5693,795.525,20,3,0,
9003,1907,12350,575.071,11,3,0,
9004,2700,15794,3987.17,105,4,0,
9005,2222,14505,1714.6,21,3,0,
9006,1098,6334,2185.81,56,3,0,
9007,1190,6456,2203.76,83,4,0,
9008,640,3989,4196.32,56,3,0,
9009,1581,9025,2649.16,55,4,0,
9010,1297,7769,2297.26,86,3,0,
9011,721,4608,957.081,22,4,0,
9012,3744,20604,981.819,46,3,0,
9013,4701,25916,3081.5,73,5,0,
9014,1684,9936,1291.27,82,3,0,
9015,2063,13070,774.806,46,4,0,
9016,3200,18170,3184.48,80,6,0,
9017,2069,10516,2027.44,109,4,0,
9018,4675,25470,2267.78,68,6,0,
9019,4204,24814,0,0,1,0,
9020,2526,15064,1273.98,42,3,0,
9021,3890,21149,2929.22,79,6,0,
9022,3957,20220,3376.38,140,5,0,
9023,1659,9114,3857.6,93,3,0,
9024,2615,16339,1101.63,34,4,0,
9025,3238,19322,1753.7,30,6,0,
9026,3904,24703,763.985,16,1,0,
9027,2174,13586,4321.97,84,6,0,
9028,1698,11137,1793.11,25,2,0,
9029,3594,20134,3362.87,130,5,0,
9030,3012,18673,2888.91,124,3,0,
9031,3340,18740,1644.65,43,1,0,
9032,2664,15693,2289.5,53,4,0,
9033,1241,7715,256.829,9,3,0,
9034,4474,25060,315.641,17,5,0,
9035,1887,12595,564.207,15,3,0,
9036,5888,34380,196.041,3,1,0,
9037,1195,7705,3872.6,77,2,0,
9038,573,4087,648.579,9,1,0,
9039,876,5703,120.896,1,1,0,
9040,2142,13238,1700.44,58,2,0,
9041,2276,14444,1607.34,33,4,0,
9042,2955,17839,2937.46,74,3,0,
9043,1483,8290,1453.83,47,4,0,
9044,2992,16126,2645.02,47,4,0,
9045,2805,15162,2887.36,83,5,0,
9046,1305,7926,1337.4,51,3,0,
9047,2942,18233,177.436,6,4,0,
9048,891,5925,1836.61,24,1,0,
9049,1568,10619,1271.31,55,3,0,
9050,1284,7575,2441.83,96,3,0,
9051,751,4567,170.909,5,2,0,
9052,1773,11720,2388.85,47,5,0,
9053,4055,24812,26.4804,1,2,0,
9054,3532,18948,2551.6,78,5,0,
9055,1954,12035,783.83,29,3,0,
9056,3465,19043,4282.1,145,3,0,
9057,3354,19452,3712.69,96,4,0,
9058,1493,8525,2606.32,134,4,0,
9059,1348,8801,0,0,1,0,
9060,1571,9669,2864.76,71,2,0,
9061,3419,19091,2729.14,90,6,0,
9062,1423,9070,989.232,24,4,0,
9063,1397,8777,2641.69,76,3,0,
9064,675,4515,986.118,22,3,0,
9065,5086,16852,5451.25,86,4,0,
9066,1767,11354,813.391,55,2,0,
9067,879,6095,539.057,7,2,0,
9068,2956,17578,3345.23,101,4,0,
9069,1706,9921,1373.55,67,5,0,
9070,1398,8676,644.796,16,4,0,
9071,2261,14148,1043.59,33,5,0,
9072,1115,7095,1937.21,38,4,0,
9073,1992,11788,1375.37,27,5,0,
9074,2339,14230,1432.11,22,3,0,
9075,2691,16784,2475.34,53,2,0,
9076,3258,19239,2920.04,90,3,0,
9077,2160,12809,3420.58,81,3,0,
9078,5051,27869,1464.05,55,7,0,
9079,3454,19790,2153.04,61,5,0,
9080,2375,13200,4935.94,101,5,0,
9081,2423,13536,1367.5,34,3,0,
9082,915,5989,299.022,14,2,0,
9083,1150,7050,3721.75,119,3,0,
9084,4293,24176,3864.05,65,5,0,
9085,3091,19031,3254.12,136,3,0,
9086,862,5208,4378.04,101,2,0,
