eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7384,2,23,169.858,1,0,0,
7385,276,1590,255.249,11,1,0,
7386,235,1481,0,0,1,0,
7387,17,85,587.699,7,0,0,
7388,13,117,555.767,9,0,0,
7389,214,1533,315.818,9,1,0,
7390,266,1593,334.49,2,1,0,
7391,280,1632,468.404,7,1,0,
7392,60,354,552.457,14,1,0,
7393,266,1638,807.714,26,1,0,
7394,14,65,377.37,5,0,0,
7395,269,1624,630.674,20,1,0,
7396,286,1625,471.722,16,1,0,
7397,95,618,36.0786,1,1,0,
7398,54,390,120.47,4,1,0,
7399,2,35,252.492,3,0,0,
7400,221,1480,0,0,1,0,
7401,126,845,9.53013,1,1,0,
7402,201,1316,901.248,59,1,0,
7403,7,39,242.817,2,0,0,
7404,277,1785,897.501,46,1,0,
7405,245,1648,588.146,14,1,0,
7406,14,86,513.101,8,0,0,
7407,3,32,168.106,1,0,0,
7408,271,1740,865.059,32,1,0,
7409,5,30,88.208,1,1,0,
7410,361,2189,70.8564,4,1,0,
7411,6,40,236.761,1,0,0,
7412,267,1621,545.984,18,1,0,
7413,6,58,278.466,3,1,0,
7414,6,34,206.469,1,0,0,
7415,261,1651,160.251,6,1,0,
7416,285,1656,904.48,32,1,0,
7417,123,868,157.025,4,1,0,
7418,262,1733,728.415,31,1,0,
7419,271,1556,83.3544,3,1,0,
7420,21,149,856.831,10,1,0,
7421,245,1541,0,0,1,0,
7422,240,1632,690.346,26,1,0,
7423,250,1554,429.578,9,1,0,
7424,2,50,253.536,3,0,0,
7425,291,1726,812.858,25,1,0,
7426,18,152,835.079,13,0,0,
7427,10,45,256.747,7,0,0,
7428,135,595,2336.1,68,0,0,
7429,1501,9860,159.567,4,1,1,
7430,328,1811,884.924,40,1,0,
7431,271,1643,12.2756,1,1,0,
7432,8,58,316.106,3,0,0,
7433,184,1326,91.835,2,1,0,
7434,292,1601,379.836,15,1,0,
7435,94,675,45.6409,7,1,0,
7436,5,28,203.135,1,0,0,
7437,2,26,235.699,1,0,0,
7438,242,1520,201.444,1,1,0,
7439,221,1544,136.276,4,1,0,
7440,254,1551,916.836,58,1,0,
7441,307,1772,721.253,22,1,0,
7442,12,40,207.815,3,0,0,
7443,50,280,1481.34,21,0,0,
7444,227,1567,215.757,3,1,0,
7445,246,1613,800.484,42,1,0,
7446,308,1824,919.31,58,1,0,
7447,4,23,0,0,1,0,
7448,259,1602,717.354,20,1,0,
7449,1418,8001,1233.87,19,0,1,
7450,8,38,260.776,3,0,0,
7451,4,24,188.242,1,0,0,
7452,297,1720,935.213,29,1,0,
7453,104,762,0,0,1,0,
7454,24,163,490.628,13,1,0,
7455,287,1906,77.3028,7,1,0,
7456,12,62,390.354,3,0,0,
7457,2,19,225.079,1,0,0,
7458,40,243,113.58,4,1,0,
7459,50,337,1809.65,25,0,0,
7460,2,28,236.488,1,0,0,
7461,298,1764,875.564,42,1,0,
7462,277,1821,889.768,55,1,0,
7463,220,1468,0,0,1,0,
7464,241,1516,918.385,23,1,0,
7465,38,283,930.135,41,1,0,
7466,357,1785,910.389,51,1,0,
7467,7,63,159.597,6,1,0,
7468,40,214,828.367,35,1,0,
7469,1936,10099,597.301,20,1,1,
7470,35,237,1337,15,0,0,
7471,33,201,1106.58,11,0,0,
7472,85,468,2084.33,41,0,0,
7473,227,1505,119.804,3,1,0,
7474,248,1563,190.948,5,1,0,
7475,311,2179,99.6338,6,1,0,
7476,5,36,232.383,1,0,0,
7477,311,1718,752.207,31,1,0,
7478,293,1529,33.9915,2,1,0,
7479,25,189,905.424,15,0,0,
7480,59,339,1601.81,28,0,0,
7481,46,286,1435.36,17,0,0,
7482,5,30,233.888,3,0,0,
7483,6,34,238.086,2,0,0,
7484,5,37,228.073,1,0,0,
7485,104,630,2378.07,66,0,0,
7486,237,1505,288.601,2,1,0,
7487,191,1300,111.745,3,1,0,
7488,265,1706,801.511,38,1,0,
7489,100,630,2410.74,73,0,0,
7490,8,25,203.375,1,0,0,
7491,274,1647,545.88,10,1,0,
7492,272,1639,500.286,11,1,0,
7493,46,375,1679.13,24,0,0,
7494,270,1696,898.053,36,1,0,
7495,128,898,0,0,1,0,
7496,291,1650,987.174,14,1,0,
7497,246,1498,208.003,3,1,0,
7498,231,1624,277.882,7,1,0,
7499,513,3710,779.686,30,1,1,
7500,277,1579,853.937,10,1,0,
7501,228,1577,341.979,11,1,0,
7502,278,1745,852.004,37,1,0,
7503,218,1474,159.878,2,1,0,
7504,6,57,297.768,2,0,0,
7505,5,24,216.674,1,0,0,
7506,246,1556,130.969,4,1,0,
7507,2,33,227.353,1,0,0,
7508,34,223,1113.96,13,0,0,
7509,6,30,228.068,1,0,0,
7510,7,36,218.624,3,0,0,
7511,285,1563,399.118,9,1,0,
7512,5,31,238.008,1,0,0,
7513,296,1693,672.725,23,1,0,
7514,10,71,360.633,5,0,0,
7515,261,1557,226.651,5,1,0,
7516,6,32,183.211,1,0,0,
7517,3,31,203.836,1,0,0,
7518,9,39,346.793,3,0,0,
7519,322,1805,908.855,52,1,0,
7520,289,1743,946.872,45,1,0,
7521,332,1799,837.199,39,1,0,
7522,291,1764,812.825,33,1,0,
7523,21,163,857.817,12,0,0,
7524,25,240,1287.52,17,0,0,
7525,4,24,188.331,1,0,0,
7526,23,151,976.015,8,0,0,
7527,3,14,0,0,1,0,
7528,5,27,187.521,1,0,0,
7529,289,1772,964.937,60,1,0,
7530,332,2161,43.5503,5,1,0,
7531,126,855,62.3496,1,1,0,
7532,335,2234,199.952,17,1,0,
7533,344,2162,22.4386,1,1,0,
7534,267,1615,575.189,15,1,0,
7535,374,2258,279.888,28,1,0,
7536,294,1728,932.199,50,1,0,
7537,270,1713,560.781,13,1,0,
7538,223,1526,439.246,11,1,0,
7539,240,1622,205.842,8,1,0,
7540,302,1699,776.165,15,1,0,
7541,307,1626,645.505,21,1,0,
7542,270,1673,852.876,10,1,0,
7543,3,25,203.765,1,0,0,
7544,278,1763,666.19,28,1,0,
7545,254,1559,309.903,3,1,0,
7546,288,1757,723.405,34,1,0,
7547,4,65,344.93,7,0,0,
7548,253,1522,222.334,5,1,0,
7549,245,1577,328.661,7,1,0,
7550,294,1721,902.658,46,1,0,
7551,247,1595,234.859,5,1,0,
7552,117,769,403.541,7,1,0,
7553,279,1622,391.576,9,1,0,
7554,91,575,2353.54,66,0,0,
7555,48,328,229.471,8,1,0,
7556,4,16,227.692,1,0,0,
7557,288,1751,818.137,42,1,0,
7558,218,1542,217.315,3,1,0,
7559,229,1504,422.763,6,1,0,
7560,241,1512,247.919,5,1,0,
7561,14,110,235.432,6,1,0,
7562,265,1742,803.23,34,1,0,
7563,232,1543,61.0737,1,1,0,
7564,2,29,230.943,1,0,0,
7565,284,1833,891.336,48,1,0,
7566,251,1667,613.324,12,1,0,
7567,3,39,236.346,2,0,0,
7568,328,1836,948.971,53,1,0,
7569,293,1824,843.563,43,1,0,
7570,242,1475,9.54241,1,1,0,
7571,265,1561,463.402,10,1,0,
7572,5,27,224.236,1,0,0,
7573,5,51,271.288,3,0,0,
7574,232,1560,296.554,8,1,0,
7575,206,1381,103.559,3,1,0,
7576,85,553,139.234,3,1,0,
7577,257,1638,489.526,16,1,0,
7578,96,487,2057.8,45,0,0,
7579,7,45,271.205,4,0,0,
7580,293,1720,679.28,27,1,0,
7581,3,35,242.905,2,0,0,
7582,65,384,1785.58,31,0,0,
7583,30,198,1150.85,11,0,0,
7584,8,55,220.576,1,1,0,
7585,219,1531,3.22039,1,1,0,
7586,224,1562,410.853,4,1,0,
7587,98,607,2444.02,73,0,0,
7588,25,139,877.991,9,0,0,
7589,10,61,340.005,3,0,0,
7590,217,1555,273.086,14,1,0,
7591,282,1641,793.142,22,1,0,
7592,213,1537,290.241,4,1,0,
7593,78,431,2001.71,33,0,0,
7594,322,2097,130.179,14,1,0,
7595,53,351,1787.88,27,0,0,
7596,11,52,195.161,5,0,0,
7597,256,1586,379.56,9,1,0,
7598,249,1591,643.23,19,1,0,
7599,21,109,615.178,7,0,0,
7600,9,73,354.015,5,0,0,
7601,84,570,2338.17,51,0,0,
7602,226,1535,0,0,1,0,
7603,52,301,961.186,49,1,0,
7604,267,1459,47.6807,1,1,0,
7605,300,1664,540.114,8,1,0,
7606,276,1754,789.895,40,1,0,
7607,220,1542,98.1183,2,1,0,
7608,257,1621,692.93,9,1,0,
7609,328,1936,965.461,66,1,0,
7610,14,93,488.101,5,0,0,
7611,229,1476,0,0,1,0,
7612,245,1501,208.005,2,1,0,
7613,281,1719,790.918,32,1,0,
7614,35,195,893.988,17,0,0,
7615,2,41,232.869,1,0,0,
7616,101,615,627.167,5,1,0,
7617,119,856,92.479,2,1,0,
7618,288,1713,771.916,22,1,0,
7619,6,28,217.411,1,0,0,
7620,261,1544,220.808,4,1,0,
7621,23,169,875.47,14,0,0,
7622,143,865,109.149,2,1,0,
7623,351,1877,943.047,57,1,0,
7624,288,1814,880.348,50,1,0,
7625,317,1764,879.278,43,1,0,
7626,329,1991,190.973,19,1,0,
7627,244,1710,723.802,25,1,0,
7628,321,1789,903.949,54,1,0,
7629,32,252,1305.57,17,0,0,
7630,9,50,298.107,3,0,0,
7631,2,31,178.307,1,0,0,
7632,2,29,181.374,1,0,0,
7633,116,596,2284.43,66,0,0,
7634,123,640,2447.71,72,0,0,
7635,293,1682,598.316,22,1,0,
7636,8,77,354.99,8,0,0,
7637,6,26,231.288,1,0,0,
7638,279,1634,540.176,18,1,0,
7639,77,412,1787.84,35,0,0,
7640,6,17,174.603,1,0,0,
7641,325,1825,900.928,54,1,0,
7642,252,1614,423.22,9,1,0,
7643,207,1369,183.424,4,1,0,
7644,246,1496,125.883,3,1,0,
7645,235,1504,180.951,1,1,0,
7646,20,158,850.519,12,0,0,
7647,258,1572,448.847,8,1,0,
7648,259,1700,717.21,26,1,0,
7649,284,1811,848.404,40,1,0,
7650,8,54,296.71,2,0,0,
7651,255,1660,394.262,13,1,0,
7652,44,296,236.218,1,1,0,
7653,262,1523,149.964,6,1,0,
7654,303,1785,778.172,42,1,0,
7655,5,21,195.428,1,0,0,
7656,8,110,294.56,6,1,0,
7657,3,39,181.201,2,0,0,
7658,213,1500,224.119,5,1,0,
7659,6,29,198.177,1,0,0,
7660,4,26,221.92,1,0,0,
7661,272,1664,857.627,21,1,0,
7662,233,1546,232.632,1,1,0,
7663,12,123,611.416,8,0,0,
7664,207,1328,827.264,10,1,0,
7665,43,228,1198.44,16,0,0,
7666,194,1291,94.1992,1,1,0,
7667,94,443,2070.56,42,0,0,
7668,226,1512,110.801,3,1,0,
7669,241,1571,572.947,16,1,0,
7670,95,569,2350.78,59,0,0,
7671,5,28,230.254,1,0,0,
7672,302,1739,524.839,13,1,0,
7673,178,1065,217.89,3,1,0,
7674,7,55,282.866,4,0,0,
7675,207,1545,230.197,3,1,0,
7676,273,1654,506.153,20,1,0,
7677,251,1684,704.974,27,1,0,
7678,281,1770,919.134,55,1,0,
7679,21,164,901.295,11,1,0,
7680,281,1712,711.105,26,1,0,
7681,3,63,405.944,4,0,0,
7682,9,47,312.808,3,0,0,
7683,34,166,761.136,12,0,0,
7684,233,1481,162.228,4,1,0,
7685,296,1721,826.103,38,1,0,
7686,5,37,201.6,2,0,0,
7687,13,49,262.02,2,0,0,
7688,241,1529,113.706,4,1,0,
7689,271,1733,886.106,40,1,0,
7690,1447,8187,2212.54,50,0,1,
7691,260,1619,376.729,11,1,0,
7692,214,1479,640.197,7,1,0,
7693,225,1607,494.246,13,1,0,
7694,3,31,231.964,1,0,0,
7695,35,296,754.686,36,1,0,
7696,4,23,142.31,2,0,0,
7697,140,1049,4.19629,1,1,0,
7698,209,1324,855.759,28,1,0,
7699,243,1461,291.965,7,1,0,
7700,389,2193,78.1739,4,1,0,
7701,207,1513,195.041,7,1,0,
7702,286,1653,819.998,28,1,0,
7703,17,121,428.898,10,1,0,
7704,207,1466,123.189,2,1,0,
7705,18,139,836.617,10,0,0,
7706,58,352,96.3747,2,1,0,
7707,7,46,205.064,4,0,0,
7708,239,1528,93.3067,1,1,0,
7709,8,50,180.134,5,0,0,
7710,55,335,1645.37,22,0,0,
7711,13,125,689.165,9,0,0,
7712,242,1579,350.829,12,1,0,
7713,233,1515,26.702,3,1,0,
7714,224,1493,0.0526322,1,1,0,
7715,45,283,1367.99,24,0,0,
7716,15,62,265.248,3,0,0,
7717,84,412,901.838,56,1,0,
7718,239,1550,438.579,10,1,0,
7719,267,1625,602.622,22,1,0,
7720,19,134,665.125,6,0,0,
7721,209,1487,169.239,5,1,0,
7722,3,26,200.653,1,0,0,
7723,75,332,795.887,46,1,0,
7724,11,60,297.564,6,0,0,
7725,9,56,265.996,3,1,0,
7726,294,1574,292.701,5,1,0,
7727,282,1651,728.481,11,1,0,
7728,1,23,216.163,1,0,0,
7729,5,34,0,0,1,0,
7730,242,1544,176.725,3,1,0,
7731,84,403,1945.16,37,0,0,
7732,256,1665,806.657,23,1,0,
7733,44,289,1515.2,22,0,0,
7734,101,638,2449.35,69,0,0,
7735,314,1744,671.2,21,1,0,
7736,8,37,16.6489,2,1,0,
7737,5,44,195.081,5,0,0,
7738,263,1616,506.086,7,1,0,
7739,52,378,1802.58,28,0,0,
7740,278,1640,685.467,7,1,0,
7741,263,1703,826.166,21,1,0,
7742,279,1597,856.277,33,1,0,
7743,290,1721,612.302,23,1,0,
7744,3,30,228.217,1,0,0,
7745,264,1543,180.412,5,1,0,
7746,224,1510,184.345,5,1,0,
7747,233,1522,241.746,5,1,0,
7748,25,106,602.979,6,0,0,
7749,278,1672,700.688,26,1,0,
7750,241,1562,283.307,4,1,0,
7751,234,1587,443.667,14,1,0,
7752,9,45,331.196,2,0,0,
7753,239,1504,118.123,3,1,0,
7754,246,1630,749.282,18,1,0,
7755,266,1571,904.786,38,1,0,
7756,7,39,224.978,1,0,0,
7757,231,1483,51.8055,1,1,0,
7758,6,43,242.846,2,0,0,
7759,19,106,462.317,6,0,0,
7760,291,1701,860.341,38,1,0,
7761,285,1595,363.564,8,1,0,
7762,241,1462,16.6357,2,1,0,
7763,289,1664,828.01,33,1,0,
7764,216,1509,96.5758,1,1,0,
7765,103,492,2119.71,51,0,0,
7766,214,1522,217.378,4,1,0,
7767,113,695,81.6318,2,1,0,
7768,231,1481,107.307,2,1,0,
7769,249,1695,849.216,30,1,0,
7770,272,1716,950.297,45,1,0,
7771,229,1449,194.226,5,1,0,
7772,283,1696,737.59,20,1,0,
7773,213,1439,70.9952,1,1,0,
7774,97,692,62.1674,1,1,0,
7775,47,278,1455.49,22,0,0,
7776,252,1613,118.377,3,1,0,
7777,6,29,237.653,1,0,0,
7778,7,35,202.14,1,0,0,
7779,13,110,416.32,9,1,0,
7780,248,1514,194.363,7,1,0,
7781,256,1612,709.666,12,1,0,
7782,373,2284,170.463,16,1,0,
7783,275,1695,772.195,28,1,0,
7784,79,446,1919.08,35,0,0,
7785,235,1545,252.567,3,1,0,
7786,313,1719,817.658,32,1,0,
7787,31,155,433.415,10,1,0,
7788,260,1686,751.89,11,1,0,
7789,15,77,353.718,6,0,0,
7790,223,1512,373.135,8,1,0,
7791,243,1525,301.329,8,1,0,
7792,223,1414,240.431,8,1,0,
7793,2,26,150.625,1,0,0,
7794,183,1168,203.965,2,1,0,
7795,17,127,721.366,8,0,0,
7796,47,316,1692.6,22,0,0,
7797,205,1459,14.6377,1,1,0,
7798,327,1834,828.873,58,1,0,
7799,222,1511,62.2183,2,1,0,
7800,4,27,189.886,1,0,0,
7801,4,30,237.522,1,1,0,
7802,64,328,931.56,53,1,0,
7803,239,1596,252.568,6,1,0,
7804,201,1500,159.361,3,1,0,
7805,66,427,97.9214,3,1,0,
7806,267,1722,764.168,39,1,0,
7807,7,61,297.411,5,0,0,
7808,279,1815,962.866,55,1,0,
7809,59,355,1730.48,32,0,0,
7810,252,1550,229.053,9,1,0,
7811,229,1458,0,0,1,0,
7812,255,1620,907.729,58,1,0,
7813,19,125,0,0,1,0,
7814,57,370,1936.13,28,0,0,
7815,126,824,130.583,5,1,0,
7816,238,1618,519.478,4,1,0,
7817,22,118,457.77,12,1,0,
7818,61,324,881.598,58,1,0,
7819,5,39,139.534,3,0,0,
7820,7,41,249.108,3,0,0,
7821,132,812,20.4145,1,1,0,
7822,206,1387,402.96,5,1,0,
7823,249,1584,332.165,5,1,0,
7824,329,1726,808.392,39,1,0,
7825,78,458,2139.45,44,0,0,
7826,28,159,950.412,9,0,0,
7827,2,25,169.783,2,0,0,
7828,276,1731,691.556,21,1,0,
7829,304,1767,894.449,56,1,0,
7830,251,1691,860.758,38,1,0,
7831,5,41,221.415,2,0,0,
7832,269,1613,849.712,19,1,0,
7833,5,32,231.735,1,0,0,
7834,113,678,409.533,7,1,0,
7835,311,1622,352.4,10,1,0,
7836,252,1560,353.219,7,1,0,
7837,16,88,657.612,5,0,0,
7838,203,1322,64.0674,3,1,0,
7839,242,1552,66.3922,3,1,0,
7840,254,1591,266.729,8,1,0,
7841,262,1699,677.661,23,1,0,
7842,8,41,246.658,3,0,0,
7843,208,1476,106.765,2,1,0,
7844,188,1084,765.039,14,1,0,
7845,258,1417,825.97,34,1,0,
7846,19,92,265.245,5,1,0,
7847,24,137,557.826,8,0,0,
7848,235,1560,299.652,7,1,0,
7849,252,1589,311.102,8,1,0,
7850,70,461,851.089,38,1,0,
7851,11,66,348.674,3,0,0,
7852,3,27,0,0,1,0,
7853,270,1642,682.869,27,1,0,
7854,22,138,694.72,7,1,0,
7855,14,101,590.146,5,0,0,
7856,29,209,656.359,26,1,0,
7857,238,1516,36.9932,3,1,0,
7858,292,1627,539.701,16,1,0,
7859,297,1756,899.695,57,1,0,
7860,266,1567,203.457,6,1,0,
7861,54,444,540.347,8,1,0,
7862,238,1656,416.386,10,1,0,
7863,269,1567,310.803,6,1,0,
7864,303,1781,803.79,31,1,0,
7865,247,1577,686.912,29,1,0,
7866,259,1621,559.824,12,1,0,
7867,278,1677,835.026,35,1,0,
7868,20,98,435.753,8,0,0,
7869,32,199,563.765,21,1,0,
7870,236,1427,21.8424,1,1,0,
7871,261,1612,161.165,7,1,0,
7872,45,206,607.758,17,1,0,
7873,247,1566,317.307,11,1,0,
7874,117,590,873.269,42,1,0,
7875,4,23,224.558,1,0,0,
7876,62,417,1847.05,30,0,0,
7877,252,1615,369.692,8,1,0,
7878,57,364,0,0,1,0,
7879,78,458,2187.17,46,0,0,
7880,4,29,223.19,1,0,0,
7881,249,1552,481.326,7,1,0,
7882,269,1670,643.84,6,1,0,
7883,247,1556,239.555,1,1,0,
7884,6,30,239.916,1,0,0,
7885,287,1602,422.303,13,1,0,
7886,17,74,339.211,3,1,0,
7887,274,1667,675.19,16,1,0,
7888,6,35,198.836,1,0,0,
7889,2,33,235.885,1,0,0,
7890,240,1550,85.6111,3,1,0,
7891,5,18,173.383,3,0,0,
7892,66,443,285.186,4,1,0,
7893,235,1481,607.881,15,1,0,
7894,366,2313,243.948,34,1,0,
7895,259,1574,152.586,5,1,0,
7896,150,1028,81.7554,3,1,0,
7897,4,30,198.152,1,0,0,
7898,35,218,535.211,16,1,0,
7899,6,26,21.7512,1,1,0,
7900,242,1513,70.0713,4,1,0,
7901,273,1762,860.837,40,1,0,
7902,5,32,240.102,1,0,0,
7903,242,1493,407.159,11,1,0,
7904,4,32,227.268,1,1,0,
7905,52,377,163.897,3,1,0,
7906,10,47,202.376,3,0,0,
7907,233,1447,271.21,5,1,0,
7908,305,1862,952.742,52,1,0,
7909,6,42,241.283,2,0,0,
7910,283,1699,836.248,35,1,0,
7911,112,872,423.082,4,1,0,
7912,245,1525,134.745,4,1,0,
7913,7,58,290.074,4,0,0,
7914,126,693,2446.59,80,0,0,
7915,7,53,262.854,5,0,0,
7916,277,1587,377.999,2,1,0,
7917,124,632,2439.14,74,0,0,
7918,5,31,206.078,1,0,0,
7919,276,1667,698.511,29,1,0,
7920,266,1662,588.153,15,1,0,
7921,240,1585,297.844,6,1,0,
7922,17,106,645.369,6,0,0,
7923,265,1768,861.593,38,1,0,
7924,41,237,15.2372,1,1,0,
7925,275,1784,842.101,29,1,0,
7926,249,1622,470.41,15,1,0,
7927,2,23,211.686,1,0,0,
7928,261,1641,277.195,8,1,0,
7929,254,1664,685.706,20,1,0,
7930,285,1630,414.874,11,1,0,
7931,311,1764,913.199,39,1,0,
7932,14,100,617.584,6,0,0,
7933,3,24,217.058,1,0,0,
7934,82,424,1960.38,27,0,0,
7935,284,1650,446.508,11,1,0,
7936,251,1525,253.708,6,1,0,
7937,254,1674,708.739,15,1,0,
7938,6,20,244.368,2,0,0,
7939,292,1671,663.492,18,1,0,
7940,3,38,98.5636,3,1,0,
7941,192,1315,95.7303,1,1,0,
7942,231,1509,86.9805,4,1,0,
7943,4,38,262.182,2,0,0,
7944,64,295,816.861,33,1,0,
7945,20,117,913.958,6,0,0,
7946,377,2213,143.844,11,1,0,
7947,241,1554,175.625,9,1,0,
7948,6,50,313.549,3,0,0,
7949,20,151,891.948,8,0,0,
7950,48,242,1370.91,17,0,0,
7951,6,63,307.998,5,0,0,
7952,214,1476,0,0,1,0,
7953,219,1412,216.223,4,1,0,
7954,13,59,335.161,2,0,0,
7955,279,1702,766.614,29,1,0,
7956,288,1750,841.328,39,1,0,
7957,241,1524,200.108,7,1,0,
7958,5,42,263.175,3,0,0,
7959,225,1512,463.237,9,1,0,
7960,302,1999,91.3182,4,1,0,
7961,107,582,2440.42,74,0,0,
7962,278,1602,151.336,5,1,0,
7963,264,1542,17.9505,1,1,0,
7964,56,389,1788.59,34,0,0,
7965,222,1576,0,0,1,0,
7966,5,36,262.048,2,0,0,
7967,260,1687,865.93,20,1,0,
7968,8,53,261.82,4,0,0,
7969,261,1676,229.027,8,1,0,
7970,377,2274,281.089,40,1,0,
7971,225,1523,300.55,4,1,0,
7972,249,1669,847.283,27,1,0,
7973,239,1470,366.191,3,1,0,
7974,5,30,214.357,1,0,0,
7975,286,1615,427.454,6,1,0,
7976,216,1470,57.0386,2,1,0,
7977,258,1616,312.769,10,1,0,
7978,16,84,355.213,6,0,0,
7979,286,1747,715.557,37,1,0,
7980,282,1614,412.588,11,1,0,
7981,287,1653,554.827,16,1,0,
7982,304,1752,756.03,43,1,0,
7983,223,1530,182.151,3,1,0,
7984,24,197,1093.96,14,0,0,
7985,283,1607,781.877,27,1,0,
7986,82,496,2000.05,37,0,0,
7987,87,513,2162.71,53,0,0,
7988,2,26,0,0,1,0,
7989,99,470,2079.24,45,0,0,
7990,179,1297,0,0,1,0,
7991,248,1606,507.961,4,1,0,
7992,258,1685,438.296,14,1,0,
7993,265,1641,619.401,20,1,0,
7994,29,180,891.907,12,0,0,
7995,36,275,1274.74,21,0,0,
7996,20,128,671.024,6,0,0,
7997,282,1682,679.304,27,1,0,
7998,3,14,0,0,1,0,
7999,258,1541,262.346,6,1,0,
8000,3,40,239.65,4,0,0,
8001,264,1687,810.889,27,1,0,
8002,304,1732,904.222,37,1,0,
8003,9,47,225.661,2,0,0,
8004,6,27,0,0,1,0,
8005,190,1249,961.343,22,1,0,
8006,224,1500,232.736,2,1,0,
8007,229,1485,100.354,2,1,0,
8008,54,357,1820.86,26,0,0,
8009,237,1529,374.785,4,1,0,
8010,283,1719,602.899,21,1,0,
8011,242,1645,785.297,15,1,0,
8012,329,2181,27.949,3,1,0,
8013,231,1527,278.637,6,1,0,
8014,185,1344,174.731,5,1,0,
8015,89,539,2181.32,43,0,0,
8016,16,83,477.794,4,1,0,
8017,230,1543,77.5065,4,1,0,
8018,231,1493,36.8685,4,1,0,
8019,17,94,313.292,8,1,0,
8020,1,23,182.593,1,0,0,
8021,5,42,283.356,3,0,0,
8022,4,45,370.149,2,0,0,
8023,4,31,181.896,1,0,0,
8024,2,18,26.305,1,1,0,
8025,107,716,823.042,33,1,0,
8026,242,1515,442.672,8,1,0,
8027,278,1708,857.412,45,1,0,
8028,20,127,644.545,13,0,0,
8029,260,1549,27.6502,1,1,0,
8030,279,1725,944.309,39,1,0,
8031,8,44,201.125,3,0,0,
8032,249,1517,310.366,7,1,0,
8033,279,1744,798.532,34,1,0,
8034,289,1680,879.784,18,1,0,
8035,301,1828,936.651,55,1,0,
8036,264,1690,523.638,7,1,0,
8037,306,1857,888.993,44,1,0,
8038,237,1473,340.558,3,1,0,
8039,197,1357,0,0,1,0,
8040,23,143,791.87,7,0,0,
8041,263,1598,347.237,6,1,0,
8042,264,1704,826.337,27,1,0,
8043,34,233,1018.1,20,0,0,
8044,10,55,376.298,3,0,0,
8045,168,1203,271.519,6,1,0,
8046,234,1472,166.988,1,1,0,
8047,7,30,230.172,2,0,0,
8048,9,30,235.871,2,0,0,
8049,8,52,240.458,4,0,0,
8050,242,1577,55.7972,3,1,0,
8051,9,69,369.623,4,0,0,
8052,234,1476,229.504,2,1,0,
8053,235,1570,37.5133,2,1,0,
8054,272,1718,844.298,26,1,0,
8055,241,1647,560.796,17,1,0,
8056,257,1618,475.481,9,1,0,
8057,286,1664,872.489,25,1,0,
8058,324,2081,244.35,31,1,0,
8059,13,94,533.172,8,1,0,
8060,235,1504,79.2192,2,1,0,
8061,2,29,137.769,3,0,0,
8062,232,1548,109.714,2,1,0,
8063,244,1638,572.574,12,1,0,
8064,50,291,1394.16,23,0,0,
8065,60,382,105.2,3,1,0,
8066,94,565,2284,52,0,0,
8067,3,30,224.707,1,0,0,
8068,20,119,779.035,7,0,0,
8069,194,1465,0,0,1,0,
8070,170,1193,292.688,3,1,0,
8071,7,34,262.847,2,0,0,
8072,269,1675,811.501,30,1,0,
8073,227,1559,55.7693,3,1,0,
8074,45,312,1617,23,0,0,
8075,263,1550,30.5362,2,1,0,
8076,234,1425,759.336,41,1,0,
8077,42,246,1217.43,20,0,0,
8078,240,1634,945.857,54,1,0,
8079,54,237,681.93,30,1,0,
8080,255,1532,291.163,3,1,0,
8081,266,1773,925.042,50,1,0,
8082,237,1456,224.985,7,1,0,
8083,242,1571,402.836,5,1,0,
8084,23,145,601.244,7,0,0,
8085,1,24,235.457,1,0,0,
8086,354,2298,189.02,15,1,0,
8087,23,165,927.689,9,0,0,
8088,226,1396,759.404,11,1,0,
8089,1,29,233.458,1,0,0,
8090,7,49,303.252,3,0,0,
8091,5,42,185.609,3,0,0,
8092,9,43,271.395,3,0,0,
8093,299,1687,799.145,27,1,0,
8094,3,23,231.135,1,0,0,
8095,5,48,253.582,3,0,0,
8096,263,1678,625.44,12,1,0,
8097,218,1486,43.525,4,1,0,
8098,249,1594,365.335,6,1,0,
8100,138,1025,148.601,4,1,0,
8101,206,1375,447.555,6,1,0,
8102,26,172,1023.91,12,0,0,
8103,306,1722,812.541,26,1,0,
8104,27,177,567.776,15,1,0,
8105,11,38,200.674,3,0,0,
8106,283,1778,832.468,39,1,0,
8107,231,1536,286.478,3,1,0,
8108,226,1532,0,0,1,0,
8109,8,47,273.084,3,0,0,
8110,251,1643,477.904,13,1,0,
8111,13,76,309.747,2,1,0,
8112,280,1602,466.566,8,1,0,
8113,234,1501,31.5198,1,1,0,
8114,13,111,687.071,8,0,0,
8115,241,1575,240.707,3,1,0,
8116,191,1085,0,0,1,0,
8117,315,1681,377.359,11,1,0,
8118,248,1559,56.3168,1,1,0,
8119,16,107,654.235,7,0,0,
8120,3,56,308.622,3,0,0,
8121,5,34,237.458,1,0,0,
8122,8,41,178.289,3,0,0,
8123,10,86,509.791,6,0,0,
8124,303,1775,927.669,46,1,0,
8125,279,1659,684.556,17,1,0,
8126,13,56,143.789,5,1,0,
8127,5,49,241.388,3,0,0,
8128,97,573,2367.31,57,0,0,
8129,5,34,196.767,1,0,0,
8130,9,36,256.567,3,0,0,
8131,10,43,218.693,1,0,0,
8132,12,57,322.783,4,0,0,
