eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7225,4972,26546,2094.7,53,5,1,
7226,3161,18295,527.991,55,3,0,
7227,981,5749,2397.69,72,4,0,
7228,933,5156,2691.57,61,4,0,
7229,2991,18072,1990.22,38,5,0,
7230,1702,9322,2513.54,53,2,0,
7231,2495,15863,1323.85,45,4,0,
7232,6359,35236,205.752,3,1,0,
7233,1805,10813,2310.9,135,4,0,
7234,3092,17810,1641.7,66,4,0,
7235,1597,9301,2571.38,67,4,0,
7236,1595,10242,1411.56,47,2,0,
7237,772,4701,1416.2,32,4,0,
7238,3554,17858,4990.52,171,3,0,
7239,1723,10441,1941.63,87,5,0,
7240,1397,7447,3420.28,74,2,0,
7241,1461,8641,2091.31,72,2,0,
7242,3665,20868,1660.77,77,4,0,
7243,2848,17956,1563.59,54,4,0,
7244,1201,7332,1722.79,54,2,0,
7245,1107,7674,147.39,2,2,0,
7246,1244,6663,3561.14,140,3,0,
7247,3863,24868,642.326,20,2,0,
7248,1486,9031,1651.03,87,2,0,
7249,4006,26475,15.6866,1,1,0,
7250,3562,18209,2328.42,104,5,0,
7251,79,495,1296.67,3,1,0,
7252,3289,18865,1157.33,40,4,0,
7253,3094,19799,2212.41,81,5,0,
7254,2098,12466,1829.18,53,5,0,
7255,2533,14342,1083.28,34,3,0,
7256,1511,8935,949.707,83,1,0,
7257,2102,13226,873.011,31,4,0,
7258,2851,17772,258.36,9,7,0,
7259,2683,14903,3145.11,113,4,0,
7260,2970,18272,3363.42,75,4,0,
7261,3408,20403,1772.02,41,6,0,
7262,2313,13734,642.065,17,4,0,
7263,1330,8560,366.24,8,3,0,
7264,2944,18980,1497.67,27,3,0,
7265,3363,20794,1622.22,63,3,0,
7266,1162,6464,2577.99,104,3,0,
7267,3428,19118,2414.77,58,2,0,
7268,886,5152,5456.24,187,3,0,
7269,4450,26582,43.9962,5,1,0,
7270,1641,9788,2554.09,105,3,0,
7271,4795,24941,1083.39,13,1,0,
7272,2403,15030,1580.22,32,3,0,
7273,3366,20329,2283.23,90,5,0,
7274,3266,19296,1532.75,38,4,0,
7275,1568,9723,1970.18,64,3,0,
7276,3171,19150,953.945,26,4,0,
7277,4005,25981,628.993,13,4,0,
7278,2749,15942,1403.65,46,2,0,
7279,1605,9060,2230.59,90,4,0,
7280,1782,10121,2571.5,60,4,0,
7281,1675,7352,6042.48,175,3,0,
7282,347,2093,611.96,32,2,0,
7283,1385,9154,607.224,4,2,0,
7284,1391,9339,169.368,2,1,0,
7285,2744,15477,5130.76,128,5,0,
7286,1727,9953,2588.44,81,2,0,
7287,2402,14082,1457.03,58,2,0,
7288,330,2332,38.1828,1,1,0,
7289,3911,25556,973.622,21,6,0,
7290,1666,10529,3077.22,39,4,0,
7291,1534,8703,1744.57,88,2,0,
7292,3447,17675,1396.28,63,4,0,
7293,2908,15387,3135.82,93,5,0,
7294,2774,14431,2404.77,96,4,0,
7295,321,1968,148.394,3,2,0,
7296,2462,14706,1110.66,7,4,0,
7297,3305,18927,3259.89,98,5,0,
7298,1850,11523,1349.44,14,2,0,
7299,2551,13202,4884.96,100,2,0,
7300,1222,7874,253.541,5,3,0,
7301,3778,19824,2896.36,113,5,0,
7302,1303,7986,1134.06,47,5,0,
7303,1746,9203,3626.98,83,4,0,
7304,1333,7769,4055.79,125,3,0,
7305,1262,7028,2985.99,83,2,0,
7306,2466,14325,3004.14,32,5,0,
7307,2104,13316,5070.06,107,3,0,
7308,3440,20232,2305.76,80,2,0,
7309,2467,15575,1732.59,36,3,0,
7310,1752,11989,0,0,2,0,
7311,2937,18770,4214.02,111,4,0,
7312,3821,23006,1193.31,11,2,0,
7313,3702,20003,1503.9,52,3,0,
7314,1474,8119,2395.16,42,3,0,
7315,1204,7375,393.937,11,2,1,
7316,369,2346,959.943,14,2,0,
7317,1904,11174,1997.27,71,2,0,
7318,3533,20634,1419.4,43,3,0,
7319,1649,9772,3083.23,101,2,0,
7320,3036,17902,1826.2,63,4,0,
7321,938,5628,2636.27,90,3,0,
7322,1717,9390,2492.31,80,3,0,
7323,2956,18302,2907.45,89,5,0,
7324,2555,16703,1308.45,22,4,0,
7325,1506,9311,252.717,18,2,0,
7326,2427,15062,4965.08,128,4,0,
7327,570,3558,3361.23,37,2,0,
7328,2176,14424,2873.62,27,4,0,
7329,1477,8027,4887.84,116,3,0,
7330,4022,21264,652.63,50,3,0,
7331,1901,11225,1240.58,19,3,0,
7332,1912,12575,806.77,44,3,0,
7333,2525,16203,633.676,17,4,0,
7334,4096,25262,1005.61,18,1,0,
7335,3072,18331,2109.27,64,4,0,
7336,857,5189,2363.32,55,3,0,
7337,1979,11242,2468.94,50,3,0,
7338,5215,26187,2347.95,103,6,0,
7339,4339,24285,3790.61,80,5,0,
7340,2571,16652,1210.85,27,4,0,
7341,4028,24163,3280.2,56,5,1,
7342,3222,19702,1835.17,58,5,0,
7343,1103,6138,4262.63,138,2,0,
7344,894,5673,1674.76,27,2,0,
7345,2014,10624,733.996,56,1,0,
7346,2791,15862,3323.25,118,6,0,
7347,1183,7310,1089.55,39,4,0,
7348,4164,24062,942.565,12,2,0,
7349,2807,16645,4519.35,95,3,0,
7350,3471,23814,0,0,1,0,
7351,1179,7208,926.176,26,2,0,
7352,1235,7306,1931.82,87,3,0,
7353,1635,10578,1795.92,45,4,0,
7354,1473,9688,2313.25,66,4,0,
7355,1223,6509,2920.44,64,4,0,
7356,3113,15823,1809.14,39,3,0,
7357,819,5486,1634.17,80,3,0,
7358,3422,19783,1827.34,89,6,0,
7359,1277,7972,108.605,2,3,0,
7360,1581,8872,561.212,7,1,0,
7361,2311,14515,2135.41,46,3,0,
7362,2961,16843,883.821,46,3,0,
7363,3075,18376,676.739,20,4,0,
7364,1155,7459,972.376,21,4,0,
7365,6280,35729,478.371,3,1,0,
7366,3951,23939,2769.7,63,5,0,
7367,2422,15733,3438.43,89,4,0,
7368,1350,8724,194.19,1,3,1,
7369,155,1156,237.608,4,1,0,
7370,2787,17170,1063.79,14,4,0,
7371,1735,11536,366.16,5,1,0,
7372,1446,9049,1850.92,59,4,0,
7373,3706,19523,3859.07,127,6,0,
7374,2525,16105,1521.9,35,5,0,
7375,3225,19858,3290.86,98,3,0,
7376,10,85,0,0,1,0,
7377,1532,10396,2011.25,27,3,0,
7378,2124,13030,514.569,25,4,0,
7379,2871,18712,1121.88,41,6,0,
7380,2028,10797,1731.05,113,5,0,
7381,2404,14873,1169.56,25,5,0,
7382,2471,15343,1409.89,43,5,0,
7383,3303,16160,3417.59,142,5,0,
7384,5321,32742,647.8,2,2,0,
7385,3771,19827,2342.49,104,5,0,
7386,2034,10332,2856.9,135,3,0,
7387,4008,25430,614.406,3,2,0,
7388,720,4564,1352.48,56,2,0,
7389,1272,7217,2913.67,112,4,0,
7390,2857,13799,3374.94,64,3,0,
7391,2824,16749,1865.12,40,7,0,
7392,426,3029,1144.78,31,1,0,
7393,1593,10077,1587.32,58,3,0,
7394,2522,16273,242.959,9,2,0,
7395,2944,17660,2790.13,64,1,0,
7396,119,618,1472.19,60,3,0,
7397,2475,15569,4056.33,50,5,0,
7398,647,3608,4844.28,81,4,0,
7399,2532,15992,1891.89,74,3,0,
7400,521,3300,1281.55,49,3,0,
7401,810,5220,1427.08,59,2,0,
7402,3858,19730,3210.08,105,6,0,
7403,1023,5641,3712.74,95,2,0,
7404,3455,22706,1.28799,1,2,0,
7405,31,190,0,0,1,0,
7406,3132,19259,3363.9,136,5,0,
7407,1024,6802,787.996,19,4,0,
7408,1907,11351,3889.85,74,3,0,
7409,2845,17152,1064.72,23,1,0,
7410,2653,16919,817.528,19,5,0,
7411,1425,7576,5861.78,199,3,0,
7412,2999,16192,3776.29,131,5,0,
7413,3211,18950,1189.58,60,3,0,
7414,4399,17500,1458.06,126,5,1,
7415,1701,9058,4366.17,153,3,0,
7416,1346,7862,3791.61,129,4,0,
7417,3042,16515,2926.24,90,3,0,
7418,3754,25271,2314.69,70,3,1,
7419,2092,13290,3876.86,52,4,0,
7420,510,3404,2438.99,6,3,0,
7421,3811,24384,1575.64,34,1,0,
7422,3137,15868,4473.88,101,3,0,
7423,3703,24492,43.3398,2,1,0,
7424,2371,15458,372.232,16,2,0,
7425,4867,25703,841.287,12,1,0,
7426,1329,7647,4156.94,108,3,0,
7427,2814,15011,4824.82,98,4,0,
7428,2389,15958,3341.83,134,3,0,
7429,3967,23973,1748.75,34,2,0,
7430,2697,14045,1588.99,73,3,0,
7431,2131,14107,21.417,2,2,0,
7432,3388,19050,1597.67,64,5,0,
7433,2993,16658,4120.82,87,2,0,
7434,3236,18994,2074.49,74,5,0,
7435,3030,17870,1990.61,46,4,0,
7436,1327,8708,2178.47,66,3,0,
7437,2533,15552,2320.76,67,6,0,
7438,1593,10262,1769.97,38,3,0,
7439,2641,16873,2140.78,36,5,0,
7440,1397,9270,1558.76,35,2,0,
7441,1368,8572,755.898,62,4,0,
7442,3169,21376,0,0,1,0,
7443,3965,24536,770.687,17,5,0,
7444,2700,17287,3347.76,68,5,0,
7445,1564,10303,226.428,2,2,0,
7446,980,6037,2478.74,77,1,0,
7447,645,4418,258.508,11,1,0,
7448,294,1880,3017.89,53,3,0,
7449,1577,9110,2762.45,99,5,0,
7450,1319,7877,1361.59,32,4,0,
7451,2996,16969,2205.58,48,4,0,
7452,2997,17944,4364.23,89,5,0,
7453,2718,17626,3328.27,120,3,0,
7454,2456,14913,2337.91,52,4,0,
7455,437,2587,1131.07,24,1,0,
7456,2937,17926,2317.93,65,3,0,
7457,2892,18388,2786.32,59,4,0,
7458,971,6898,162.317,2,2,0,
7459,2442,16092,2445.13,45,3,0,
7460,3185,18062,4622.87,100,4,0,
7461,2670,16928,859.436,22,1,0,
7462,1836,11657,1565.92,60,1,0,
7463,700,4608,590.494,21,3,0,
7464,3192,14327,3792.04,40,5,0,
7465,5470,27930,2696.5,127,4,1,
7466,825,4821,3413.87,92,3,0,
7467,2275,13406,4391.25,58,4,0,
7468,2357,14479,1370.11,60,3,0,
7469,1300,8590,1386.99,43,3,0,
7470,2868,17858,2364.85,29,5,0,
7471,2696,17716,1018.94,51,4,0,
7472,3062,18236,3445.93,99,3,0,
7473,984,5833,2160.96,67,2,0,
7474,2655,16884,1947.68,49,5,0,
7475,2403,14646,1524.43,27,4,0,
7476,1634,10407,1315.59,23,3,0,
7477,3762,18959,4257.46,99,3,0,
7478,3418,20675,1302.52,8,3,0,
7479,3660,20707,1761.49,49,3,0,
7480,1476,9798,1428.96,45,3,0,
7481,4191,24402,2425.71,25,2,0,
7482,1611,10825,1468.71,28,3,0,
7483,2704,16026,1999.84,49,3,0,
7484,3196,19849,2672.91,90,4,0,
7485,1517,8754,2454.58,55,3,0,
7486,3598,20116,2772.18,87,4,0,
7487,902,6064,1283.4,34,3,0,
7488,2644,16766,743.429,60,1,0,
7489,2121,14140,269.371,8,2,0,
7490,3146,19538,1823.63,52,5,0,
7491,4289,25358,1276.84,27,5,0,
7492,1542,10237,3235.63,84,5,0,
7493,4486,23756,2464.01,89,3,1,
7494,3397,19348,2312.14,49,2,0,
7495,2227,13741,4162.06,82,3,0,
7496,1997,11774,3143.16,88,4,0,
7497,3477,19979,2974.82,94,8,0,
7498,5212,25460,1602.39,82,3,1,
7499,3228,16180,3173.15,68,3,0,
7500,1865,12081,1415.81,44,2,0,
7501,50,261,2482.85,9,0,0,
7502,2428,13810,1513.05,87,3,0,
7503,2395,14741,2559.96,36,3,0,
7504,1233,6940,2116.08,64,3,0,
7505,2388,15072,1996.12,58,3,0,
7506,1481,9286,1693.03,41,4,0,
7507,2129,13009,653.613,21,2,0,
7508,2979,18659,442.645,13,4,0,
7509,3121,19630,1322.81,45,5,0,
7510,3589,19231,1941.14,55,4,0,
7511,4707,26865,3125,89,4,0,
7512,2865,16611,705.78,15,2,0,
7513,1839,11758,441.888,9,1,0,
7514,818,5056,879.102,54,3,0,
7515,4831,24593,2939.01,90,2,1,
7516,3877,20346,3098.41,102,3,0,
7517,2747,16415,1197.98,27,7,0,
7518,3424,18025,3869.4,101,4,0,
7519,2851,18285,930.594,66,4,0,
7520,1500,8083,3202.74,98,3,0,
7521,984,5951,1543.09,56,3,0,
7522,2930,18379,3614.04,106,4,0,
7523,1623,10481,189.741,4,3,0,
7524,1504,9491,1384.25,72,5,0,
7525,4606,24072,4849.37,60,5,0,
7526,2320,15314,2364.69,38,3,0,
7527,2757,16904,1708.15,49,6,0,
7528,3588,24172,56.3915,2,1,0,
7529,1091,5426,4416.54,154,3,0,
7530,3764,20949,1998.49,61,6,0,
7531,1169,7251,2875.2,83,3,0,
7532,2689,16000,4392.11,23,5,0,
7533,859,5642,3599.64,89,2,0,
7534,2585,16184,800.921,18,3,0,
7535,2899,18171,3360.44,40,4,0,
7536,5226,25821,1622.58,46,4,0,
7537,4558,27918,79.8951,2,1,0,
7538,4116,24737,3205.78,75,4,1,
7539,3272,20243,1579.49,50,3,0,
7540,1344,8251,600.918,30,4,0,
7541,1099,6665,3914.35,138,4,0,
7542,2602,16397,1869.83,22,5,0,
7543,4261,26713,236.951,7,2,0,
7544,1856,10149,2981.75,108,4,0,
7545,3358,17899,3552.23,72,3,0,
7546,882,5802,975.39,40,1,0,
7547,1422,8546,3882.59,122,3,0,
7548,3942,24409,1065.4,21,2,0,
7549,3151,17418,705.242,58,5,0,
7550,3053,18404,3719.24,138,4,0,
7551,1742,10709,999.382,46,6,0,
7552,1147,5840,4830.96,126,2,0,
7553,3266,21445,195.454,5,1,0,
7554,2679,17198,4098.84,161,3,0,
7555,1388,8594,3575.89,100,4,0,
7556,3272,19200,2977.73,69,5,0,
7557,2047,12408,2733.62,51,2,0,
7558,4632,25388,1190.58,30,8,0,
7559,2678,17062,565.598,36,2,0,
7560,2774,17710,1528.17,38,5,0,
7561,1361,8337,1469.92,86,4,0,
7562,3474,19490,2225.77,84,5,0,
7563,2887,15704,1740.17,46,2,0,
7564,500,3201,713.904,27,1,0,
7565,3619,19479,2585.63,79,4,0,
7566,2696,16108,2591.77,70,5,0,
7567,3192,20611,1726.25,60,5,0,
7568,4650,25296,1614.28,49,2,0,
7569,1096,6852,1215.03,29,2,0,
7570,3599,20125,2408.55,49,5,0,
7571,2346,15471,1772.86,53,6,0,
7572,846,4607,5930.5,152,2,0,
7573,3287,19826,2468.62,94,5,0,
7574,2545,15924,743.335,18,6,0,
7575,3242,18700,3448.12,71,5,0,
7576,899,6083,3070.65,31,2,0,
7577,1718,11324,0,0,2,0,
7578,1362,8758,782.396,35,3,0,
7579,1502,8968,1117.27,57,3,0,
7580,2237,13433,1067.92,35,3,0,
7581,613,3814,1394.43,22,2,0,
7582,2796,18803,732.543,26,2,0,
7583,2364,15059,1206.36,46,4,0,
7584,3258,17197,4412.02,158,4,0,
7585,2736,17286,3065.87,43,4,0,
7586,1837,11470,1309.99,43,6,0,
7587,405,2633,449.343,31,3,0,
7588,3170,18290,1428.39,29,3,0,
7589,2186,14538,1980.96,55,6,0,
7590,2462,15501,2059.09,61,6,0,
7591,629,4211,1272.42,38,1,0,
7592,3207,19326,720.601,19,5,0,
7593,1587,7406,5405.65,207,2,0,
7594,1285,7432,931.152,62,3,0,
7595,599,3749,2822.93,79,3,0,
7596,2115,13023,2674.02,64,4,0,
7597,1588,9988,1420.09,66,4,0,
7598,3387,18102,3934.27,79,4,0,
7599,2775,17000,2266.97,46,3,0,
7600,2500,15406,2319.85,77,5,0,
7601,3442,18628,2760.85,54,4,0,
7602,1150,7389,2734.95,48,4,0,
7603,4113,24159,2847.98,49,4,0,
7604,2562,16122,373.397,6,4,0,
7605,2826,17821,3589.69,83,5,0,
7606,2252,15338,0,0,1,0,
7607,3292,19972,1876.81,67,4,0,
7608,3219,20622,230.185,14,2,0,
7609,2558,17207,1981.62,82,2,0,
7610,1134,6871,2448.66,80,3,0,
7611,1359,7958,2912.96,112,2,0,
7612,2448,15734,510.414,9,4,0,
7613,3430,18096,4708.55,148,4,0,
7614,1477,9130,3754.76,102,4,0,
7615,1850,9092,2202.22,61,2,0,
7616,3305,19087,3040.68,92,3,0,
7617,1245,7163,3243.41,96,3,0,
7618,1308,8076,1470.1,78,2,0,
7619,1517,8300,2715.38,114,4,0,
7620,719,4972,495.562,11,2,0,
7621,3189,17700,2925.77,126,4,0,
7622,2707,14837,2439.35,79,6,0,
7623,2741,17034,3941.09,133,3,0,
7624,3351,19835,3122.85,112,4,0,
7625,3495,18467,2264.88,62,4,0,
7626,2682,17380,2175.13,79,4,0,
7627,1498,9384,2640.67,83,2,0,
7628,4896,31689,65.2909,1,1,0,
7629,2877,17368,1953.99,119,5,0,
7630,3194,16904,827.031,57,3,0,
7631,851,5406,1283.25,40,3,0,
7632,866,5044,782.671,28,4,0,
7633,2388,14893,1251.64,50,4,0,
7634,1282,7761,1247.51,19,3,0,
7635,2679,16336,834.966,38,3,0,
7636,3489,20274,1566.51,70,5,0,
7637,2872,18012,2306.5,32,2,0,
7638,37,288,221.605,3,1,0,
7639,1166,7302,1482.42,16,2,0,
7640,3523,18404,4016.07,117,3,0,
7641,3004,18344,464.29,35,1,0,
7642,2414,14538,939.859,30,2,0,
7643,1609,9499,2699.96,85,3,0,
7644,3761,25033,210.049,3,1,0,
7645,49,322,1127.53,31,1,0,
7646,1222,7674,1011.35,52,2,0,
7647,871,5162,4300.05,157,2,0,
7648,682,3765,3756.1,112,3,0,
7649,3665,19403,3932.4,137,5,0,
7650,1118,6836,1685.79,46,3,0,
7651,2502,15489,657.854,6,4,0,
7652,3130,17845,4026.11,52,5,0,
7653,2841,17539,1971.34,23,3,0,
7654,3745,13943,4733.8,77,4,0,
7655,2197,11893,1198.31,58,3,0,
7656,1730,10830,1536.34,29,5,0,
7657,717,4177,2945.85,65,1,0,
7658,951,5792,2699.05,62,2,0,
7659,1372,7442,3222.74,62,2,0,
7660,2941,17891,1066.57,13,4,0,
7661,3557,22337,1761.43,58,5,0,
7662,2555,15528,1601.05,54,4,0,
7663,1612,8707,3671.06,138,3,0,
7664,2579,16417,1273.84,55,4,0,
7665,5278,25497,4497.16,79,5,0,
7666,1879,11791,2061.85,53,3,0,
7667,1253,7014,3462.89,71,3,0,
7668,2501,16343,1541.32,68,3,0,
7669,1627,10362,1868,97,5,0,
7670,2722,17858,1382.3,40,4,0,
7671,3256,20170,836.988,34,4,0,
7672,1937,12691,316.576,10,4,0,
7673,1007,6450,2683.19,52,2,0,
7674,969,5988,364.184,1,2,0,
7675,1558,9542,2665.1,23,2,0,
7676,3484,23422,1877.98,53,4,1,
7677,1529,9447,1657.72,63,1,0,
7678,1214,7757,1394.73,43,4,0,
7679,2894,18278,1751.16,54,5,0,
7680,3844,19466,2603.11,110,5,0,
7681,3684,18990,3617.1,77,3,0,
7682,3226,15123,5755.97,82,3,0,
7683,3432,20373,1375.79,52,5,0,
7684,3849,19521,2473.6,87,3,0,
7685,2539,15997,2079.11,58,4,0,
7686,1254,7674,2745.82,66,2,0,
7687,1166,7859,618.671,18,1,0,
7688,3135,17577,3911.18,100,4,0,
7689,3011,17045,3717.28,55,1,0,
7690,2676,14587,4053.23,86,5,0,
7691,3526,21767,937.705,40,4,0,
7692,856,5247,4898.88,72,2,0,
7693,2817,18466,680.463,11,2,0,
7694,3548,20239,1892.56,71,5,0,
7695,2998,15481,5380.98,119,4,0,
7696,6223,35666,177.726,3,1,0,
7697,1865,11547,1860.82,41,5,0,
7698,3575,17673,3839.2,145,4,0,
7699,744,4673,2027.83,48,1,0,
7700,1802,10978,1573.46,69,2,0,
7701,2352,14953,604.444,19,4,0,
7702,4290,24528,1092.15,17,2,1,
7703,4371,26336,304.822,9,2,0,
7704,755,5070,577.069,24,3,0,
7705,2895,18234,1767.46,36,4,0,
7706,2664,10564,5318.64,179,4,1,
7707,1307,7482,1741.31,58,4,0,
7708,1056,6538,3691.66,76,3,0,
7709,4030,23589,658.031,2,2,0,
7710,2844,17500,1674.34,83,1,0,
7711,775,4279,3787.26,66,3,0,
7712,3266,20327,1342.43,24,4,0,
7713,1092,6633,3048.95,67,3,0,
7714,2204,14103,944.189,26,4,0,
7715,1901,12078,82.2999,3,2,0,
7716,3501,20634,1199.71,65,5,0,
7717,1928,10141,3347.56,161,4,0,
7718,3257,19407,864.919,22,4,0,
7719,3728,19857,3508.03,131,5,0,
7720,2530,16315,1377.29,24,5,0,
7721,1844,12008,1495.95,63,3,0,
7722,1342,8059,1150.39,43,3,0,
7723,4391,26310,1213.04,22,5,0,
7724,1056,6763,834.057,33,3,0,
7725,3107,19394,1733.98,86,3,0,
7726,1529,7698,2774.26,90,3,0,
7727,1137,6780,2361.68,91,3,0,
7728,3593,19363,2729.8,120,4,0,
7729,1042,6894,2001.17,34,2,0,
7730,3232,22077,0,0,1,0,
7731,1155,7852,1054.91,39,3,0,
7732,4701,25801,175.84,14,1,0,
7733,3769,21378,1649.24,69,4,0,
7734,3443,18118,4574.88,119,4,0,
7735,3003,17418,4147.21,100,3,0,
7736,3761,25490,961.456,24,1,0,
7737,1558,8926,2213.41,92,4,0,
7738,18,117,3305.76,3,0,0,
7739,3620,19903,2698.92,111,4,0,
7740,3602,22342,996.377,26,5,1,
7741,4111,26269,551.249,40,1,0,
7742,4491,25686,1945.48,46,1,0,
7743,1325,8065,2832.77,104,4,0,
7744,2960,17777,1752.44,46,5,0,
7745,6286,35034,744.817,1,1,0,
7746,3035,18746,3737.85,126,4,0,
7747,3230,18018,1669.89,114,4,0,
7748,2801,17538,627.859,45,3,0,
7749,1203,6257,3602.51,171,2,0,
7750,3554,18521,2638.56,93,4,0,
7751,2851,16676,2063.68,78,3,0,
7752,2720,16843,2550.3,111,2,0,
7753,2455,14881,1387.38,52,6,0,
7754,1506,9583,857.484,33,4,0,
7755,1877,10014,2608.98,94,2,0,
7756,1420,8222,3702.19,147,4,0,
7757,403,2799,537.085,10,2,0,
7758,30,163,3877.9,2,0,0,
7759,1171,7532,2113.51,45,4,0,
7760,1290,7940,2956.57,68,5,0,
7761,2489,14320,2506.19,37,4,0,
7762,3282,19182,2744.68,60,4,0,
7763,3053,18182,926.716,61,5,0,
7764,1357,7473,3511.85,107,4,0,
7765,779,5145,2876.59,97,3,0,
7766,3224,17778,4465.62,96,4,0,
7767,658,4447,2167.31,95,3,0,
7768,4209,19324,3729.59,75,4,0,
7769,1641,9786,1746.53,73,2,0,
7770,2474,15143,728.907,12,2,0,
7771,2622,14077,4268.89,103,4,0,
7772,1261,8163,1011.11,20,4,0,
7773,2348,13671,2021.25,82,2,0,
7774,2487,14967,3969.37,95,4,0,
7775,2749,16446,1142.7,10,1,0,
7776,3159,18622,1236.73,21,4,0,
7777,2329,14793,682.241,20,3,0,
7778,4081,24950,454.317,9,8,0,
7779,1876,10324,2733.39,31,3,0,
7780,2841,16306,2988.11,56,4,0,
7781,1716,11023,1040.78,39,5,0,
7782,816,5992,374.181,5,2,0,
7783,4053,24409,1367.61,23,1,0,
7784,3655,19507,2038.65,58,3,0,
7785,2009,12297,790.159,19,2,0,
7786,4017,22027,1191.01,20,3,0,
7787,940,4890,3953.88,83,3,0,
7788,2251,14868,2445.88,99,4,0,
7789,2666,15324,1549.56,56,5,0,
7790,1417,8106,2425.77,85,2,0,
7791,3070,18171,818.368,19,3,0,
7792,1388,8596,2617.27,68,4,0,
7793,2006,12205,673.129,56,2,0,
7794,1688,11000,1388.75,36,3,0,
7795,3704,19989,2803.12,74,7,0,
7796,1984,12852,2924.51,46,6,0,
7797,1337,6484,3183.02,129,3,0,
7798,1672,10152,2239.31,83,3,0,
7799,3374,18664,3461.32,84,4,0,
7800,2173,12273,2359.87,102,3,0,
7801,143,934,469.961,24,3,0,
7802,2012,12323,1685.77,42,2,0,
7803,1097,7186,690.596,40,3,0,
7804,1449,9260,1215.01,53,3,0,
7805,3133,16945,2316.82,83,3,1,
7806,3362,21015,952.537,42,4,0,
7807,2355,15200,1234.36,28,5,0,
7808,3100,19111,2768.4,56,6,0,
7809,3713,21808,1504.11,50,6,0,
7810,1202,7774,1357.89,23,3,0,
7811,4533,26448,1809.9,16,4,0,
7812,1516,9841,1141.22,37,3,0,
7813,1488,9228,2589.45,55,6,0,
7814,2943,17801,842.4,25,4,0,
7815,3358,19253,1932.87,49,5,0,
7816,2566,15706,1149.36,42,4,0,
7817,1137,6951,2478.59,129,3,0,
7818,3393,18729,3272.64,135,4,0,
7819,1443,8864,2535.76,63,2,0,
7820,460,2774,219.374,8,3,0,
7821,1109,6714,337.694,12,3,0,
7822,730,4550,3210.13,51,1,0,
7823,2567,16607,1443.6,35,4,0,
7824,3859,19626,2368.48,90,5,0,
7825,1422,8216,3432.38,102,3,0,
7826,1467,8000,4995.51,168,4,0,
7827,3639,23078,2048.64,74,2,0,
7828,3089,19043,3619.11,50,5,0,
7829,1636,10125,1374.82,65,4,0,
7830,4220,25460,3083.21,79,6,0,
7831,2779,16276,1383.11,55,2,0,
7832,3175,19075,2505.7,90,3,0,
7833,3020,19454,729.246,16,5,0,
7834,1602,10400,1488.47,33,4,0,
7835,4488,25288,2375.67,21,1,0,
7836,3281,19608,638.305,18,6,0,
7837,893,5472,439.771,11,3,0,
7838,1799,12016,715.44,21,3,0,
7839,351,2287,287.566,36,2,0,
7840,3009,18139,1803.84,71,5,0,
7841,1126,7358,1959.44,35,5,0,
7842,2437,14365,2198.44,26,2,0,
7843,645,3928,2957.4,59,3,0,
7844,2355,15306,544.475,19,3,0,
7845,2601,16432,856.231,19,4,0,
7846,1708,10356,1629.28,56,5,0,
7847,4044,25365,236.141,6,3,0,
7848,484,3037,2929.61,131,2,0,
7849,598,3861,1497.21,46,2,0,
7850,751,4832,1123.27,42,3,0,
7851,2304,14661,1781.32,24,2,0,
7852,2259,14201,1003.31,39,2,0,
7853,962,5781,960.65,30,1,0,
7854,899,5975,1222.07,30,3,0,
7855,3214,18683,4029.72,89,4,0,
7856,720,4769,13.0991,2,1,0,
7857,986,6337,1777.83,33,3,0,
7858,2727,16165,593.858,12,3,0,
7859,1190,6934,2779.93,100,4,0,
7860,3975,23885,751.775,26,5,0,
7861,2977,18713,1737.89,27,2,0,
7862,97,721,3143.15,47,1,0,
7863,1290,8523,2538.83,55,5,0,
7864,1111,6466,4004.7,117,3,0,
7865,2235,12595,1396.45,35,3,0,
7866,1306,8510,645.334,4,3,0,
7867,4417,23244,1277,12,2,0,
7868,1087,6957,2011.49,48,3,0,
7869,2618,16840,1394.57,41,2,0,
7870,4101,25964,978.895,20,1,0,
7871,2274,14398,1353.74,33,4,0,
7872,1553,9507,1474.27,60,2,0,
7873,3037,16932,602.919,35,5,0,
7874,2544,16613,1221.6,58,2,0,
7875,2080,12904,114.846,20,2,1,
7876,3494,18849,4566.63,143,3,0,
7877,3994,22463,2079.71,143,3,1,
7878,2736,18000,2391.12,88,3,0,
7879,5942,36421,59.7484,1,1,0,
7880,2845,18138,1848.85,42,4,0,
7881,2620,14606,340.382,19,3,0,
7882,1255,7897,4361.39,95,3,0,
7883,4079,25812,1972.19,36,3,1,
7884,3426,19413,2108.21,54,5,0,
7885,1212,7865,381.936,10,3,0,
7886,2826,15598,1993.47,59,3,1,
7887,1009,5982,3064.59,90,3,0,
7888,4123,26128,361.027,6,1,0,
7889,3182,19674,1224.03,37,5,0,
7890,2555,16469,498.527,33,2,0,
7891,2506,14053,1637.28,42,3,0,
7892,3005,19443,1009.81,50,4,0,
7893,1476,9475,1065.04,61,3,0,
7894,1804,11442,971.284,41,2,0,
7895,3476,18936,2366.08,90,6,0,
7896,5305,31060,0,0,1,0,
7897,1192,6672,2211.78,90,2,0,
7898,2705,14232,5372.32,161,5,0,
7899,2289,12021,3827.2,105,3,1,
7900,1783,11746,814.857,18,2,0,
7901,2435,15515,1301.91,39,4,0,
