eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7682,2140,13811,27.5366,4,2,0,
7683,1879,10863,2483.98,114,3,0,
7684,2623,17050,61.4696,14,1,0,
7685,2517,14441,436.483,34,3,0,
7686,1757,10181,2640.83,112,2,0,
7687,1110,6644,2287.25,88,3,0,
7688,2414,15697,633.416,25,2,0,
7689,1981,11346,810.354,68,3,0,
7690,154,901,461.385,26,1,0,
7691,1291,8226,2205.43,74,1,0,
7692,1544,10120,1097.77,32,2,0,
7693,2753,16375,1967.93,60,2,0,
7694,2475,15344,1219.88,14,6,0,
7695,2150,9609,4480.84,109,2,0,
7696,1262,7907,2400.8,53,3,0,
7697,1515,9203,2119.9,64,4,0,
7698,2682,16783,27.7174,2,1,0,
7699,1787,9748,2530.24,61,5,0,
7700,1329,8093,3634.59,81,4,0,
7701,1659,9442,2166.69,57,4,0,
7702,1563,9102,2255.38,52,2,0,
7703,1447,9045,3583.44,142,3,0,
7704,1840,9793,2731.13,70,4,0,
7705,2617,16015,2426.05,17,3,0,
7706,934,6413,896.311,18,3,0,
7707,998,6429,565.809,19,3,0,
7708,2950,17394,1437.72,55,5,0,
7709,2517,15668,2491.75,30,4,0,
7710,321,2061,192.925,3,2,0,
7711,2060,12298,1760.44,52,1,0,
7712,3139,16979,2008.27,64,4,0,
7713,2667,14944,894.777,41,2,0,
7714,390,2217,2774.29,41,2,0,
7715,2012,11305,627.182,16,3,0,
7716,3027,15492,4009.44,76,2,0,
7717,1578,8740,4462.28,77,4,0,
7718,103,573,95.0715,1,1,0,
7719,267,1612,3819.28,128,2,0,
7720,1459,9218,14.0076,2,2,0,
7721,3895,24881,2517.03,19,3,0,
7722,1979,13523,2124.89,52,1,0,
7723,2865,16812,3215.32,121,3,0,
7724,2239,13269,2447.82,45,3,0,
7725,1658,9448,2018.64,67,4,0,
7726,2725,17098,3.91827,1,2,0,
7727,1628,9896,1427.32,56,3,0,
7728,2886,16997,1605.25,69,5,0,
7729,1042,6378,2840.62,63,2,0,
7730,181,1265,1678.99,66,2,0,
7731,2163,15135,737.591,42,1,0,
7732,608,4067,247.334,10,2,0,
7733,100,597,1281.45,62,1,0,
7734,1436,9312,1432.72,74,2,0,
7735,1647,9529,510.598,15,3,0,
7736,617,4126,1169.95,29,4,0,
7737,1211,7268,1567.66,25,4,0,
7738,1702,11114,150.024,8,4,0,
7739,1718,11704,1448.39,31,2,0,
7740,784,4854,1298.8,37,2,0,
7741,2936,17203,3095.88,103,3,0,
7742,1487,9529,488.511,8,4,0,
7743,1482,9435,2210.02,93,1,0,
7744,17,78,2128.2,1,0,0,
7745,819,5289,3934.61,60,2,0,
7746,1757,10452,647.829,26,3,0,
7747,1745,11253,361.053,15,2,0,
7748,1415,8866,1729.24,64,3,0,
7749,870,5275,854.843,24,2,0,
7750,1677,10081,2395.29,74,4,0,
7751,1839,12103,58.1009,3,1,0,
7752,1191,5964,3085.61,83,3,0,
7753,2603,16255,3123.93,94,3,0,
7754,1335,8448,1156.82,17,4,0,
7755,3031,16044,1482.55,35,1,0,
7756,1780,11677,102.953,3,2,0,
7757,3067,16200,1750.26,24,4,0,
7758,2020,11348,2433.33,123,2,0,
7759,3054,18227,1360.74,70,3,0,
7760,1064,6630,2071.41,30,5,0,
7761,264,1761,400.711,20,2,0,
7762,1312,8578,2039.89,29,2,0,
7763,1563,9468,1620.84,47,1,0,
7764,2108,12410,1692.51,60,3,0,
7765,2769,16103,2336.14,97,3,0,
7766,655,4338,2462.49,9,5,0,
7767,974,6164,370.681,7,2,0,
7768,1003,5911,995.28,52,3,0,
7769,1542,9380,1032.21,21,4,0,
7770,1065,6918,1774.92,39,4,0,
7771,2518,16349,335.894,7,2,0,
7772,1972,11613,3461.51,85,2,1,
7773,456,2957,360.948,10,3,0,
7774,19,93,1657.01,1,0,0,
7775,2716,15218,3417.46,33,2,0,
7776,1692,10007,1473.97,39,5,0,
7777,1607,9383,3235.11,101,2,0,
7778,1351,8750,1143.56,16,2,0,
7779,1595,10177,1097.74,23,4,0,
7780,2371,14329,467.044,7,3,0,
7781,2239,14019,2007.36,56,3,0,
7782,2872,18189,1076.78,64,3,0,
7783,1090,6765,1816.37,61,4,0,
7784,2727,16332,734.756,18,4,0,
7785,1659,9766,2511.95,98,3,0,
7786,2926,16575,2494.05,113,4,0,
7787,1137,7428,130.29,3,4,0,
7788,1259,8033,377.624,38,2,0,
7789,840,4757,966.502,13,3,0,
7790,2311,15138,1651.96,25,4,0,
7791,1352,8197,1866.44,56,2,0,
7792,1727,10916,2509.46,106,3,0,
7793,1350,8865,913.068,38,5,0,
7794,1052,6132,2702.99,105,4,0,
7795,1425,6104,3081.63,98,4,0,
7796,1569,8643,3007.83,100,3,0,
7797,1247,7694,625.377,18,3,0,
7798,1600,9596,2679.92,49,3,0,
7799,591,3461,1748.86,77,2,0,
7800,881,5615,1025.78,71,2,0,
7801,2625,16355,1879.99,39,2,0,
7802,1873,11809,950.623,6,3,0,
7803,1247,8191,2321.91,41,3,0,
7804,1407,9247,774.866,40,3,0,
7805,1054,6260,3013.36,65,2,0,
7806,2839,16798,2282.76,60,3,0,
7807,854,5652,161.319,5,2,0,
7808,1027,6087,589.996,17,2,0,
7809,1257,7975,415.647,25,4,0,
7810,2756,16005,658.981,14,4,0,
7811,989,5604,898.718,20,3,0,
7812,855,4847,2166.8,86,2,0,
7813,965,5643,2711.29,56,4,0,
7814,923,6273,384.964,8,1,0,
7815,1286,8540,602.915,14,4,0,
7816,1805,10471,1504.96,53,3,0,
7817,2906,16472,2954.96,63,4,0,
7818,587,3168,1089.75,26,2,0,
7819,3285,18236,1920.14,98,3,0,
7820,1593,10085,198.257,3,2,0,
7821,1664,7510,6144.16,127,3,0,
7822,767,5121,552.851,9,2,0,
7823,1520,9415,2239.25,99,2,0,
7824,942,6276,1319.15,62,3,0,
7825,1527,9129,1472.67,41,3,0,
7826,1231,8128,1742.15,81,4,0,
7827,2771,17028,1159.08,56,4,0,
7828,300,1923,2138.62,19,2,0,
7829,1487,9243,1449.34,30,3,0,
7830,1785,10284,3197.25,145,4,0,
7831,1298,8290,1528.53,26,2,0,
7832,1712,9511,2773.38,63,3,0,
7833,629,4242,190.162,20,1,0,
7834,2851,16945,1302.57,40,4,0,
7835,541,3509,481.878,3,2,0,
7836,523,3439,256.487,2,3,0,
7837,776,4922,180.246,18,1,0,
7838,1846,12168,944.3,10,3,0,
7839,1896,10836,1668.16,64,4,0,
7840,686,4551,1875.69,27,2,0,
7841,1921,12675,1047.55,10,1,0,
7842,1387,7961,3102.99,51,3,0,
7843,1848,8681,2920.53,88,3,0,
7844,1817,9951,1314.07,63,3,0,
7845,3037,17604,1897.63,54,4,0,
7846,1397,8136,4346.62,131,2,0,
7847,3172,19177,159.828,14,2,0,
7848,1415,9019,254.157,18,2,0,
7849,3039,18493,435.249,19,6,0,
7850,1778,10415,1062.92,30,1,0,
7851,196,961,2569.32,94,2,0,
7852,743,4653,2730.82,70,2,0,
7853,1623,10033,1071.93,33,4,0,
7854,872,5645,1018.69,15,3,0,
7855,1972,10027,2948.85,74,3,0,
7856,4241,26967,0,0,1,0,
7857,1241,8105,350.448,21,2,0,
7858,960,6358,1516.47,63,3,0,
7859,1788,11101,923.165,30,3,0,
7860,2242,15157,936.042,5,2,0,
7861,1523,9350,619.889,33,3,0,
7862,1346,8640,1127.53,22,2,0,
7863,1193,7643,1824.75,31,5,0,
7864,1414,8929,78.3425,3,3,0,
7865,1856,12114,1125.25,36,2,0,
7866,1281,8194,3060.37,70,1,0,
7867,1756,10248,360.062,16,3,0,
7868,2799,16676,3863.65,106,3,0,
7869,1438,9012,2865.23,35,3,0,
7870,3094,16795,2390.26,94,4,0,
7871,1559,9390,3452.35,112,2,0,
7872,1585,9448,3997.43,119,3,0,
7873,1234,7775,1159.28,18,2,0,
7874,1263,8522,146.247,1,1,0,
7875,2858,18866,0,0,1,0,
7876,1602,10005,1400.39,74,2,0,
7877,1610,9025,3331.54,92,2,0,
7878,2428,16035,1518.2,50,2,0,
7879,1610,9507,2208.13,80,3,0,
7880,3053,17433,774.988,20,3,0,
7881,1630,9499,3642.62,132,4,0,
7882,2305,14497,6.21118,1,2,0,
7883,1517,9172,2584.41,72,3,0,
7884,1254,8299,66.4973,3,3,0,
7885,2597,15879,1266.62,11,1,0,
7886,1657,10073,2076.52,73,1,0,
7887,879,5460,1559.91,43,5,0,
7888,2388,15367,714.677,5,3,0,
7889,1602,9563,2844.27,73,2,0,
7890,2564,15677,1881.51,33,2,0,
7891,651,4359,1153.11,37,3,0,
7892,941,5262,1145.89,44,3,0,
7893,1382,8939,1691.95,46,3,0,
7894,3107,15532,3045.74,88,4,0,
7895,805,5272,684.585,11,1,0,
7896,1600,8488,4299.26,132,2,0,
7897,2981,18114,1751.11,73,3,0,
7898,484,3261,1797.43,3,1,0,
7899,1451,9232,2140.05,43,2,0,
7900,1210,7669,3002.89,46,3,0,
7901,2136,13676,767.876,39,3,0,
7902,1698,8640,3785.46,67,2,0,
7903,941,6474,916.257,20,4,0,
7904,1458,9243,2832.08,66,3,0,
7905,765,4832,491.131,23,2,0,
7906,1054,6782,966.511,46,2,0,
7907,161,1125,670.562,9,2,0,
7908,1301,9001,1921.92,20,3,0,
7909,2637,16830,1478.39,7,3,0,
7910,1327,7190,5305.61,105,3,0,
7911,1525,8695,1089.45,79,2,0,
7912,1796,8328,4495.4,159,3,0,
7913,2816,16798,1417.29,26,3,0,
7914,1329,8479,104.082,3,2,0,
7915,3033,15815,1803.08,17,1,0,
7916,1521,9803,1375.56,26,2,0,
7917,1804,9465,3175.8,92,3,0,
7918,1829,10721,1316.95,43,3,0,
7919,1589,9959,1222.56,55,4,0,
7920,2680,16033,3601.94,83,3,0,
7921,1289,7724,262.178,7,4,0,
7922,504,3030,1264.13,33,1,0,
7923,2278,14482,224.108,6,1,0,
7924,912,5801,1277.41,37,2,0,
7925,1238,7744,2775.08,60,3,0,
7926,1698,10275,1780.23,57,2,0,
7927,1959,10666,1000.24,59,4,0,
7928,2454,16499,656.678,14,2,0,
7929,1170,7288,1352.64,66,2,0,
7930,2079,13527,1669.58,30,3,0,
7931,1185,7158,1738.28,59,4,0,
7932,1865,9838,3477.2,76,3,0,
7933,2555,16415,2582.19,77,2,0,
7934,1297,7864,4058.14,96,4,0,
7935,1398,7504,1974.17,77,4,0,
7936,1335,8559,249.861,15,3,0,
7937,1477,8859,2537.47,49,4,0,
7938,1554,9261,2742.6,70,2,0,
7939,554,3706,1038.35,43,1,0,
7940,2814,17328,1261.18,37,3,0,
7941,1054,6815,771.144,13,2,0,
7942,1478,8998,777.915,10,3,0,
7943,1408,8992,704.295,1,1,0,
7944,1299,8499,2454.52,88,2,0,
7945,1660,9781,1736.86,46,2,0,
7946,1517,7898,4780.03,111,2,0,
7947,1688,9544,2146.09,68,4,0,
7948,1725,9743,1764.59,42,3,0,
7949,683,4575,153.968,1,1,0,
7950,2561,15939,824.478,29,3,1,
7951,1392,8825,1467.59,53,2,0,
7952,2827,15471,3847.19,89,4,0,
7953,1454,8889,2247.62,73,4,0,
7954,1016,6438,2327.92,105,4,0,
7955,1333,7903,4600.77,101,2,0,
7956,285,1915,0,0,1,0,
7957,1664,10465,1125.72,30,4,0,
7958,795,5179,245.135,18,2,0,
7959,2284,14426,409.752,31,2,0,
7960,1003,5301,3860.25,101,2,0,
7961,1139,7369,1707.01,46,5,0,
7962,1535,9125,2376.98,69,3,0,
7963,2972,16943,3336.37,68,3,0,
7964,1608,10169,272.388,10,2,0,
7965,1688,9822,3140.95,59,2,0,
7966,1031,5968,2282.21,59,3,0,
7967,1453,9396,560.784,37,3,0,
7968,3047,17585,1912.53,51,4,0,
7969,746,4813,672.8,34,3,0,
7970,1723,10811,1278.04,35,4,0,
7971,946,5937,74.4519,1,2,0,
7972,1650,9336,2447.83,54,2,0,
7973,1586,9306,1095.2,36,1,0,
7974,426,2951,598.208,25,1,0,
7975,1588,9553,1783.3,75,4,0,
7976,1507,9110,3371.25,94,4,0,
7977,1966,11231,1226.41,63,5,0,
7978,3217,17007,1107.84,30,4,0,
7979,844,4657,2710.77,101,1,0,
7980,1256,8654,822.83,45,2,0,
7981,1946,11679,1234.34,47,5,0,
7982,1996,13263,1416.8,14,3,0,
7983,1408,8685,3204.89,73,3,0,
7984,1015,6098,2123.5,46,4,0,
7985,649,4206,589.383,10,3,0,
7986,1024,6467,873.426,38,3,0,
7987,901,5709,2253.15,32,2,0,
7988,1481,8723,1389.24,99,3,0,
7989,1440,9300,278.512,8,2,0,
7990,316,2143,731.296,9,3,0,
7991,1944,12368,163.526,13,2,0,
7992,1009,6421,1992.92,45,3,0,
7993,1040,6410,2543.55,54,3,0,
7994,1279,7157,3971.88,95,4,0,
7995,1434,8921,2032.61,42,2,0,
7996,1338,7909,2112.49,115,3,0,
7997,1178,7085,1286.86,65,3,0,
7998,1454,8831,1843.62,62,3,0,
7999,1171,7151,1538.05,59,3,0,
8000,1912,11608,348.747,39,2,0,
8001,873,5399,1061.83,25,2,0,
8002,1800,10006,2352.29,89,4,0,
8003,1080,6806,881.636,16,3,0,
8004,1373,8044,2611.41,80,3,0,
8005,1591,9098,3146.37,73,3,0,
8006,963,6261,1053.26,49,2,0,
8007,2051,13450,677.661,14,2,0,
8008,2548,16452,338.052,37,3,0,
8009,2321,14670,128.203,6,2,0,
8010,1089,7032,1562.39,57,2,0,
8011,1141,7370,1786.31,22,2,0,
8012,1378,7346,2686.3,75,3,0,
8013,667,4575,806.943,41,3,0,
8014,1680,10471,2186.29,73,5,0,
8015,1850,8957,3068.23,106,2,0,
8016,1820,9621,1925.22,95,2,0,
8017,603,3950,1449.78,32,2,0,
8018,1677,9892,2025.33,74,4,0,
8019,1441,9081,1819.04,31,3,0,
8020,2621,17017,428.807,4,3,0,
8021,1392,8943,2380.17,13,1,0,
8022,733,4899,104.882,6,2,0,
8023,2770,17056,1669.24,36,5,0,
8024,1497,8671,3476.83,72,5,0,
8025,1838,10527,1781.93,62,2,0,
8026,3378,18356,1100.07,63,4,0,
8027,1934,11270,2347.83,131,3,0,
8028,1932,9455,3866.84,101,2,0,
8029,3117,18788,1090.24,74,3,0,
8030,262,1741,1112.87,17,1,0,
8031,1397,9639,104.973,7,3,0,
8032,582,3398,816.835,59,1,0,
8033,4009,25667,22.7727,1,1,0,
8034,704,4575,1029.9,24,3,0,
8035,1099,6685,883.241,8,3,0,
8036,1725,10329,1125.92,84,3,0,
8037,2539,15136,1915.1,39,4,0,
8038,1095,7245,1644.01,24,3,0,
8039,4665,24166,2668.61,88,4,1,
8040,2982,17827,1317.44,74,3,0,
8041,2564,16275,804.023,21,3,0,
8042,1014,6746,1161.82,13,2,0,
8043,1616,10099,1596.19,47,2,0,
8044,1455,9120,702.702,18,3,0,
8045,1929,10544,1408.17,54,2,0,
8046,2804,16159,3512.72,73,3,0,
8047,1239,7827,1918.54,73,4,0,
8048,1077,6862,714.636,8,3,0,
8049,2789,17203,487.184,27,5,0,
8050,1218,6176,2688.11,120,4,0,
8051,1294,8666,111.855,3,2,0,
8052,1109,6984,1593.16,26,2,0,
8053,2229,14402,1267.69,8,3,0,
8054,2757,18029,387.983,15,3,0,
8055,1516,9744,616.33,6,2,0,
8056,2237,14464,641.563,10,3,0,
8057,2639,15608,511.896,5,2,0,
8058,1145,6887,2076.41,75,2,0,
8059,2027,12829,76.976,1,2,0,
8060,968,6238,1637.55,27,3,0,
8061,2555,15325,825.303,17,4,0,
8062,1629,9466,2262.94,45,3,0,
8063,1375,9192,1102.77,26,1,0,
8064,1963,11679,1376.91,31,1,0,
8065,2857,15906,1684.95,22,1,0,
8066,2835,16402,2933.91,87,4,0,
8067,1575,8300,686.266,48,3,0,
8068,1261,7326,2663.84,147,4,0,
8069,1249,7457,983.377,38,2,0,
8070,687,4646,870.344,58,3,0,
8071,2507,16006,1460.03,39,6,0,
8072,1663,9753,1884.61,68,2,0,
8073,2483,14717,1172.02,8,2,0,
8074,1641,9230,2946.45,83,4,0,
8075,1146,7847,1374.62,14,3,0,
8076,2236,12835,1268.7,66,4,0,
8077,2735,16077,2086.16,33,4,0,
8078,2695,15265,1767.47,22,1,0,
8079,1535,9802,117.998,18,2,0,
8080,1631,8008,1889.21,85,2,0,
8081,1184,7525,1374.21,37,4,0,
8082,2826,17370,1847.1,56,3,0,
8083,316,2042,1182.93,27,3,0,
8084,1467,7551,2079.24,104,2,0,
8085,941,6274,440.053,6,1,0,
8086,1295,8075,3753.36,131,4,0,
8087,1188,7570,2673.86,57,3,0,
8088,2060,13468,1082.61,9,1,0,
8089,1430,9186,3715.8,70,5,0,
8090,1529,9419,611.217,12,3,0,
8091,2475,15719,332.962,17,2,0,
8092,1668,10228,661.735,21,2,0,
8093,1337,7412,3509.48,82,3,0,
8094,1543,9617,1545.03,49,2,0,
8095,1454,8671,535.946,10,2,0,
8096,1360,8766,616.101,16,1,0,
8097,2011,10918,2802.26,164,2,0,
8098,1803,11121,2318.29,114,3,0,
8099,1509,9497,1979.75,70,4,0,
8100,1857,10007,2497.57,132,3,0,
8101,2794,15981,748.563,59,3,0,
8102,1496,9450,1008.67,19,2,0,
8103,1221,7633,891.588,58,3,0,
8104,2958,18130,1293.38,35,5,0,
8105,2591,15781,1439.43,23,4,1,
8106,1118,6357,3659,23,3,0,
8107,1189,7540,511.619,27,2,0,
8108,2563,16297,2091.11,57,1,0,
8109,1622,10689,87.7567,1,3,0,
8110,1690,10824,329.898,10,3,0,
8111,1030,6151,1137.9,35,1,0,
8112,1544,9460,1549.01,38,5,0,
8113,1545,9542,1068.37,46,4,0,
8114,3057,17805,447.054,65,4,0,
8115,2742,17210,1260.14,49,5,0,
8116,1711,11248,259.633,8,2,0,
8117,1591,9319,1597.54,47,2,0,
8118,27,168,1587.81,5,0,0,
8119,1119,7100,1751.27,43,1,0,
8120,1765,10834,2537.53,80,3,0,
8121,2021,11164,1664.05,71,3,0,
8122,1681,10620,406.851,27,3,0,
8123,1426,7619,2553.15,97,3,0,
8124,1447,9135,2000.09,35,2,0,
8125,1772,10662,1434.61,44,2,0,
8126,1655,10076,1322.02,35,3,0,
8127,901,5802,2036.49,39,1,0,
8128,1649,9471,1724.73,63,4,0,
8129,1823,11673,1169.78,97,5,0,
8130,2185,14642,879.029,20,2,0,
8131,1366,8624,2208.28,103,3,0,
8132,1930,9652,2618.04,103,3,0,
8133,1573,8587,3283.79,59,3,0,
8134,929,6481,907.246,11,2,0,
8135,735,5090,2033.85,36,2,0,
8136,1983,13114,63.9586,4,3,0,
8137,1344,9151,2499.45,52,4,0,
8138,2716,14254,2950.08,52,2,0,
8139,1644,9509,1768.55,55,1,0,
8140,2963,14683,2875.74,45,1,0,
8141,1033,6157,3172.84,70,2,0,
8142,1966,11140,735.96,54,3,0,
8143,653,3921,2407.56,24,2,0,
8144,1913,10986,494.22,14,2,0,
8145,1736,8546,4874.71,142,2,0,
8146,2666,15582,2790.74,70,4,0,
8147,2961,19849,0,0,1,0,
8148,968,6140,1836.38,23,3,0,
8149,1555,10075,556.024,21,1,0,
8150,1580,9557,2221.27,105,3,0,
8151,2438,15962,411.412,14,1,0,
8152,1515,10024,43.3709,3,1,0,
8153,1636,10102,1730.18,48,2,0,
8154,2502,15779,1689.95,55,5,0,
8155,1569,10080,2609.59,124,3,0,
8156,1050,6206,1625.25,34,2,0,
8157,1223,7737,1462.57,38,3,0,
8158,32,282,0,0,1,0,
8159,1856,10485,2161.87,91,2,0,
8160,497,3367,564.996,5,2,0,
8161,1323,7829,3179.54,59,4,0,
8162,2547,16180,1942.45,76,2,0,
8163,2473,12513,1348.87,64,3,0,
8164,1921,10438,2036.08,63,3,0,
8165,1638,9794,2584.61,97,4,0,
8166,1478,9398,1169.51,62,3,0,
8167,1370,8952,743.338,18,3,0,
8168,1272,7601,293.69,12,2,0,
8169,819,5296,1766.94,49,2,0,
8170,1505,10182,0,0,1,0,
8171,3145,20776,0,0,1,0,
8172,968,6189,46.2208,2,2,0,
8173,694,4546,250.827,8,2,0,
8174,2628,16932,1724.08,64,3,1,
8175,780,4394,4855.96,136,3,0,
8176,4059,25524,2203.13,20,3,0,
8177,1714,9069,2106.2,57,4,0,
8178,2304,15206,366.241,7,4,0,
8179,2274,14299,1310.24,51,4,0,
8180,739,5109,2.73154,1,3,0,
8181,3317,18053,1594.15,73,5,0,
8182,986,6415,629.197,6,2,0,
8183,1857,10658,341.973,11,1,0,
8184,2391,14408,285.79,6,3,0,
8185,2871,17904,731.661,7,4,0,
8186,4335,26247,320.854,30,4,0,
8187,1623,8577,4391.48,138,1,0,
8188,540,3446,1225.74,85,2,0,
8189,3040,18526,957.624,26,3,0,
8190,2056,11128,5027.07,136,2,1,
8191,3081,17248,664.364,31,3,0,
8192,2410,15354,904.721,20,2,0,
8193,2027,10985,2036.2,64,4,0,
8194,2115,12874,1261.41,36,2,0,
8195,1541,9735,1548.66,52,2,0,
8196,2520,16043,1224.25,3,2,0,
8197,2270,14577,0,0,1,0,
8198,1176,6807,2168.76,84,4,0,
8199,1047,6385,3211.55,89,3,0,
8200,1569,9266,1072.34,31,2,0,
8201,615,3849,1315.96,66,1,0,
8202,2934,16909,1105.38,19,3,0,
8203,1357,8743,907.88,28,4,0,
8204,2078,10629,3090.48,103,3,0,
8205,1536,9411,1802.97,36,4,0,
8206,1028,6437,2330.03,70,4,0,
8207,1305,8415,2369.47,57,2,0,
8208,684,4791,1200.77,16,1,0,
8209,2243,13064,2513,97,3,1,
8210,2528,16106,986.894,8,2,0,
8211,730,4746,877.105,26,2,0,
8212,4951,27840,667.358,28,4,0,
8213,2984,17421,191.238,14,1,0,
8214,1236,7833,3903.22,84,3,0,
8215,1738,10850,625.276,28,4,0,
8216,436,2712,65.0722,1,1,0,
8217,955,6740,1493.24,25,1,0,
8218,1314,7753,4653.41,88,4,0,
8219,1459,8039,361.534,9,3,0,
8220,1679,9164,2496.59,104,4,0,
8221,1457,9298,1099.5,2,1,0,
8222,1229,7704,1833.1,58,4,0,
8223,1303,7793,3466.21,116,2,0,
8224,1571,9260,1381.68,37,2,0,
8225,570,3858,412.639,10,3,0,
8226,1555,9205,2744.24,67,3,0,
8227,464,3208,261.158,7,2,0,
8228,1163,7388,1260.08,34,2,0,
8229,2361,15044,759.209,14,3,0,
8230,661,4089,16.3744,2,3,0,
8231,3060,18035,2235.17,68,5,0,
8232,18,82,1786.41,1,0,0,
8233,1817,10917,873.837,27,4,0,
8234,1835,11621,362.522,29,2,0,
8235,1143,6531,1818.39,54,2,0,
8236,1356,8308,3547.3,127,2,0,
8237,1339,7784,557.173,8,1,0,
8238,2924,15754,1509.57,44,4,0,
8239,1537,7638,4787.13,125,2,0,
8240,1040,6212,4059.16,130,2,0,
8241,1369,8227,4011.52,68,4,0,
8242,1311,8348,976.737,21,2,0,
8243,3141,19314,453.971,46,3,0,
8244,56,356,203.462,6,1,0,
8245,1297,8194,930.908,30,4,0,
8246,702,4411,127.358,4,3,0,
8247,1853,12032,617.327,30,2,0,
8248,1247,7750,671.184,9,4,0,
8249,1771,10020,1834.57,64,3,0,
8250,361,2221,2470.74,78,2,0,
8251,1619,10183,559.464,22,3,0,
8252,1201,7252,1355.91,42,3,0,
8253,1538,9678,1572.87,88,3,0,
8254,1769,10484,1184.73,63,4,0,
8255,3103,19997,192.74,2,1,0,
8256,628,3962,2120.72,16,2,0,
8257,1797,11548,1222.84,21,4,0,
8258,1640,10059,679.657,29,2,0,
8259,2610,15393,1143.85,44,2,0,
8260,1199,7645,3067.18,102,1,0,
8261,1082,6561,404.617,12,4,0,
8262,607,4020,752.276,3,1,0,
8263,645,4349,119.164,5,1,0,
8264,1526,9224,3397.14,84,2,0,
8265,2301,13986,1146.42,15,3,0,
8266,621,3953,3445.85,8,2,0,
8267,2954,18696,1560.22,39,3,1,
8268,2313,14279,913.475,3,1,0,
8269,2562,16178,1538.25,68,2,0,
8270,4547,26787,1163.05,26,4,0,
8271,1688,9114,1277.81,81,4,0,
8272,3189,16831,1308.03,90,3,1,
8273,1407,8824,305.744,5,3,0,
8274,817,5612,123.032,2,1,0,
8275,1314,8805,282.39,3,3,0,
8276,1563,9274,3101.6,98,2,0,
8277,1424,9002,2061.11,33,2,0,
8278,2573,15546,732.214,20,1,0,
8279,1009,6182,1389.89,26,1,0,
8280,1726,10368,1551.82,36,3,0,
8281,1233,7933,235.867,8,2,0,
8282,501,3341,1962.45,41,3,0,
8283,2208,12281,541.939,6,2,0,
8284,1452,9222,1753.83,68,2,0,
8285,1843,10396,3247.12,130,2,0,
8286,4165,25718,51.4697,2,1,0,
8287,963,5484,808.415,16,2,0,
8288,1577,10522,961.503,32,2,0,
8289,2535,14660,1073.56,62,3,0,
8290,1627,9194,3421.24,92,2,0,
8291,2632,14137,2804.63,95,2,1,
8292,2535,15552,1049.47,19,1,0,
8293,609,3931,1875.21,42,3,0,
8294,2742,16175,1705.11,24,3,0,
8295,3234,16701,3327.81,81,2,0,
8296,2467,15599,1059.8,26,4,0,
8297,2156,13020,764.137,28,2,0,
8298,1082,7104,939.32,19,1,0,
8299,1674,10296,750.234,31,2,0,
8300,2028,11516,1953.6,106,3,0,
8301,3212,17469,1203.22,30,3,0,
8302,1499,9249,3578.11,90,2,0,
8303,1096,6638,920.018,24,2,0,
8304,2721,15530,1847.98,23,2,0,
8305,1662,9496,1417.97,53,3,0,
8306,1183,7279,1610.86,18,5,0,
8307,1825,11003,2017.95,53,2,0,
8308,4519,25774,2267.28,58,4,0,
8309,2936,17819,617.723,30,1,0,
8310,906,5836,3590.11,5,1,0,
8311,1130,7018,2858.43,128,3,0,
8312,1829,10085,1815.75,78,3,0,
8313,3719,24020,0,0,1,0,
8314,1475,9341,1484.37,54,2,0,
8315,1473,9178,83.0163,2,2,0,
8316,1302,8649,555.442,12,3,0,
8317,967,5841,4212.03,101,2,0,
8318,1473,9330,1382.33,32,1,0,
8319,1354,9350,2943.3,70,1,0,
8320,2001,11919,328.053,22,4,0,
8321,1564,10097,826.506,35,2,0,
8322,1888,10383,2314.74,76,4,0,
8323,1059,6587,947.385,14,2,0,
8324,3029,17479,2829.75,133,3,1,
8325,1200,8075,2726.75,113,4,0,
8326,1277,8102,350.628,9,2,0,
8327,1440,8724,1444.44,54,4,0,
8328,3352,16895,1893.28,39,4,1,
8329,2569,16598,0,0,1,0,
8330,2969,16727,871.343,14,3,0,
8331,2607,16064,2408.87,53,4,0,
8332,1144,7702,732.358,6,2,0,
8333,1000,6118,4615.84,119,2,0,
8334,1961,11109,1556.31,79,2,0,
8335,1524,9923,864.18,18,2,0,
8336,373,2404,1306.94,16,3,0,
8337,1364,8963,1558.81,51,2,0,
8338,1099,6747,1022.53,9,3,0,
8339,959,5582,2209.36,98,3,0,
8340,1688,9820,1525.45,43,2,0,
8341,1754,10876,1594.86,39,3,0,
8342,28,138,1747.5,3,0,0,
8343,1439,8826,567.956,39,2,0,
8344,1383,8878,1080.85,20,2,0,
8345,1975,11481,883.227,54,5,0,
8346,1271,8148,4087.85,110,4,0,
8347,1824,9314,3916.63,98,3,0,
8348,1338,8405,1434.27,27,2,0,
8349,1371,8020,5063.58,151,3,0,
8350,1571,9468,2961.74,109,5,0,
8351,798,5234,429.488,6,2,0,
8352,2513,15810,1094.08,28,3,0,
8353,2055,11010,711.424,19,1,0,
8354,1023,6575,607.841,9,3,0,
8355,1092,5943,4511.04,126,2,0,
8356,870,5023,2165.83,82,3,0,
8357,2917,16909,3594.42,116,4,0,
8358,649,4031,0,0,2,0,
8359,1063,6030,1583.69,7,2,0,
8360,498,3122,722.252,8,2,0,
8361,220,1370,670.694,51,2,0,
8362,1936,10327,2288.33,82,2,0,
8363,424,2631,828.502,36,3,0,
