eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
717,109,621,2440.17,67,1,0,
718,875,5684,1013.88,21,3,0,
719,2373,13569,939.242,35,2,0,
720,47,309,3224.24,9,0,0,
721,1180,7011,973.489,33,3,0,
722,1363,7392,2443.67,52,1,0,
723,621,4365,982.538,41,3,0,
724,1600,9876,1879.24,81,4,0,
725,1743,8799,2489.28,93,2,0,
726,1326,8327,1486.23,56,3,0,
727,1698,11233,359.839,24,3,0,
728,1619,10140,2057.01,67,2,0,
729,1368,8121,1891.03,90,4,0,
730,1964,10534,2471.88,115,2,0,
731,1061,6754,1984.37,30,2,0,
732,1750,10147,2273.01,35,3,0,
733,1294,7978,2672.13,55,2,0,
734,2006,13089,2052.39,29,5,0,
735,930,5993,205.769,5,2,0,
736,1502,9140,2667.99,85,4,0,
737,3106,17516,1408.28,30,3,0,
738,2022,12966,739.661,7,2,0,
739,1867,11041,1959.78,61,4,0,
740,530,3225,2405.41,35,1,0,
741,1675,8956,4182.73,126,3,0,
742,1631,9848,2414.32,73,4,0,
743,1100,6234,1090.07,21,3,0,
744,2557,15260,1892.66,30,3,0,
745,2469,15676,1863.55,20,2,0,
746,3131,18175,2205.78,48,3,1,
747,1606,9608,2056.06,79,2,0,
748,2197,14264,1714.71,75,1,0,
749,1877,11544,4186.3,70,2,1,
750,1497,9466,1012.34,22,4,0,
751,2498,14597,262.422,17,2,0,
752,1636,9917,2313.24,51,3,0,
753,1120,5747,4460.2,151,2,0,
754,391,2356,2273.13,42,2,0,
755,1805,9701,3143.88,85,3,0,
756,1238,7929,1734.11,77,3,0,
757,2976,16824,3976.35,119,3,0,
758,2010,12666,164.659,5,2,0,
759,1132,6542,3348.78,120,2,0,
760,870,5678,328.029,19,2,0,
761,3014,18208,1078,31,3,0,
762,1347,7746,4367.93,99,3,0,
763,1104,7101,681.613,2,1,0,
764,2770,16737,428.668,10,1,0,
765,2111,11200,1692.52,86,4,0,
766,563,3674,2925.35,67,2,0,
767,556,3709,56.5128,3,2,0,
768,2320,14871,2015.56,79,3,0,
769,1634,9495,1263.53,42,3,0,
770,1383,8523,3804.92,90,2,0,
771,1475,8636,1306.51,48,3,0,
772,2806,17821,1512.59,66,2,0,
773,4149,25653,79.6933,3,1,0,
774,1675,9484,3635.69,113,4,0,
775,2324,14021,1472.92,37,2,0,
776,1408,8201,3021.37,80,3,0,
777,2193,14619,1540.82,73,4,0,
778,1406,8259,3591.06,94,5,0,
779,1500,9188,1148.32,27,4,0,
780,3001,16989,2210.68,78,3,0,
781,2797,18761,0,0,1,0,
782,2381,14868,1737.2,60,1,0,
783,836,5565,534.57,29,1,0,
784,732,4939,240.431,8,5,0,
785,1688,10512,1358.54,86,3,0,
786,860,5514,491.365,10,2,0,
787,1446,8961,1746.04,25,3,0,
788,1223,7420,921.615,28,2,0,
789,1407,9241,502.876,6,2,0,
790,1931,10704,2325.84,105,2,0,
791,1923,12848,62.4196,1,3,0,
792,528,3270,2617.82,46,2,0,
793,923,5191,2699.96,101,3,0,
794,754,4806,768.823,56,2,0,
795,2719,15505,2252.14,57,2,0,
796,2542,15552,340.751,25,4,0,
797,338,2213,626.776,14,3,0,
798,744,4876,1513.15,36,3,0,
799,2090,13284,75.3605,1,5,0,
800,293,2131,0,0,2,0,
801,931,6164,901.914,20,2,0,
802,1526,8709,2674.86,67,3,0,
803,1192,7706,572.76,39,2,0,
804,933,5957,23.9668,1,1,0,
805,1781,10307,2356.92,83,3,0,
806,2251,14092,1480.98,47,7,0,
807,1208,7999,2991.68,40,2,0,
808,678,3738,2143.66,86,3,0,
809,1055,6089,3353.83,71,5,0,
810,4716,27878,5.30683,1,1,0,
811,1829,9831,2498.82,53,4,0,
812,3138,17767,2070.84,72,4,0,
813,2683,15862,1802.26,19,3,0,
814,2612,15738,1794.2,47,3,0,
815,140,868,2460.63,19,2,0,
816,1854,9655,2566.23,71,2,0,
817,3085,16987,1168.27,42,3,0,
818,3066,17784,1888.31,78,3,0,
819,1383,8361,457.544,14,3,0,
820,1472,9392,1882.51,54,3,0,
821,2948,15741,2752.24,56,2,1,
822,1136,7262,895.45,21,3,0,
823,3226,15538,3778.42,81,3,0,
824,1930,12563,233.943,1,3,0,
825,1070,6610,1972.66,44,3,0,
826,1694,10246,2455.11,32,2,0,
827,1827,11602,1293,47,3,0,
828,3002,19830,0,0,1,0,
829,1060,6517,3045.39,41,2,0,
830,906,5290,3275.84,102,2,0,
831,2669,16357,2002.86,55,4,0,
832,1175,7064,64.4356,3,3,0,
833,460,2743,28.6743,4,2,0,
834,1653,9722,3572.59,118,2,0,
835,227,1563,0,0,1,0,
836,1957,12530,1453.53,27,4,0,
837,1612,9370,2689.06,53,3,0,
838,1177,7158,2053.86,12,2,0,
839,2666,16478,2834.59,56,4,0,
840,894,5459,2131.45,53,4,0,
841,430,2874,1017.7,22,2,0,
842,1060,6319,3553.5,115,3,0,
843,1657,10578,2040.27,50,3,0,
844,2017,11824,553.648,41,3,0,
845,655,4133,295.886,13,2,0,
846,643,4152,948.926,24,2,0,
847,1287,7054,4917.51,145,2,0,
848,544,3434,195.25,4,3,0,
849,594,3980,241.041,8,1,0,
850,1082,6370,3052.6,78,2,0,
851,585,3614,576.604,13,1,0,
852,1185,7391,305.971,6,1,1,
853,2648,17147,1176.1,24,3,0,
854,735,4718,1297.42,24,1,0,
855,1994,13117,391.963,5,3,0,
856,1541,9581,2564.31,51,6,0,
857,1809,11893,25.7203,1,1,0,
858,507,3415,1547.65,24,1,0,
859,1261,8071,1104.09,18,2,0,
860,1817,11239,757.694,17,2,0,
861,1822,9779,1356.57,43,4,0,
862,1556,8051,5642.8,156,2,0,
863,1645,9570,3261.89,113,4,0,
864,2837,14911,2964.61,39,2,0,
865,3111,16662,2986.88,87,3,0,
866,1346,9109,261.106,3,3,0,
867,2303,14719,1542.81,9,4,0,
868,2943,17609,2210.96,55,3,0,
869,913,6398,1004.51,24,3,0,
870,1721,10437,1017.75,42,3,0,
871,245,1858,446.522,13,3,0,
872,1099,6913,914.368,48,3,0,
873,2294,15009,745.899,23,3,0,
874,2330,13452,1004.05,24,2,0,
875,3477,18427,1630.93,78,5,0,
876,1250,7492,4244.05,107,2,0,
877,1350,8919,1071.29,35,1,0,
878,767,4683,241.76,4,2,0,
879,1455,8392,2922.16,57,4,0,
880,1321,8045,1474.35,29,3,0,
881,3055,16891,651.799,47,2,1,
882,1331,8761,221.457,7,2,0,
883,1302,7011,2020.44,81,2,0,
884,581,3864,224.603,5,1,0,
885,1454,9288,1891.46,82,3,0,
886,990,5905,1652.73,31,2,0,
887,2616,15269,1266.75,45,2,0,
888,1947,10430,2916.14,147,2,0,
889,1788,9459,3469.66,154,3,0,
890,1395,8338,1514.49,68,3,0,
891,1518,8132,1221.55,70,2,0,
892,4150,25924,48.6476,1,1,0,
893,2177,14008,1110,51,4,0,
894,3289,17627,1863.78,73,5,0,
895,1004,5739,2644.56,46,4,0,
896,1145,7523,161.896,6,3,0,
897,2362,14815,112.376,2,4,0,
898,690,3324,2664.49,66,1,0,
899,1369,8704,51.736,4,3,0,
900,1762,11071,1183.89,48,4,0,
901,1969,11325,2259.72,109,2,0,
902,1305,8036,3981.61,60,2,0,
903,2367,15172,3040.79,81,3,0,
904,966,5613,915.832,13,3,0,
905,1472,8650,3585.25,81,3,0,
906,665,4645,182.013,15,2,0,
907,1610,10519,678.247,14,2,0,
908,2118,12453,605.18,52,3,0,
909,1460,9623,178.779,3,1,0,
910,1432,8110,3738.26,110,4,0,
911,2010,10998,1977.68,96,3,0,
912,2557,16252,49.8008,4,2,0,
913,1539,8914,1272.35,56,3,0,
914,3026,18290,1227.57,35,3,0,
915,611,4203,2164.88,70,1,0,
916,1639,8929,1058.15,22,4,0,
917,660,4154,0,0,2,0,
918,1501,9275,349.592,20,2,0,
919,2695,16210,2967.83,53,3,0,
920,3158,18239,1908.2,125,4,0,
921,2354,13839,5653.58,75,2,0,
922,391,2497,2461.68,73,1,0,
923,1022,5682,1286.2,43,2,0,
924,1294,8462,164.301,12,2,0,
925,1237,7795,362.558,32,1,0,
926,790,4718,1953.26,54,2,0,
927,1182,6692,2386.36,73,3,0,
928,638,4193,386.955,5,1,0,
929,2615,15667,524.708,14,1,0,
930,1568,10822,1299.52,26,4,0,
931,1393,8170,852.34,37,3,0,
932,1204,7325,2838.67,113,3,0,
933,1026,6859,2290.09,61,3,0,
934,1269,8357,2139.76,52,4,0,
935,3302,17392,2783.21,59,3,0,
936,998,6198,387.061,4,2,0,
937,201,1286,3254.54,20,2,0,
938,1520,9446,1920.18,39,4,0,
939,2660,16423,3420.13,122,2,0,
940,1486,8871,2424.04,56,2,0,
941,3048,17083,2652.59,87,5,0,
942,852,5611,1562.15,43,4,0,
943,1004,6105,2139.38,53,1,0,
944,1552,9388,3523.43,74,2,0,
945,85,502,571.801,45,1,0,
946,1511,9360,2611.11,100,4,0,
947,992,5728,5166.72,131,3,0,
948,1277,7099,5798.75,116,3,0,
949,632,4130,542.915,15,2,0,
950,1028,5937,2355.45,47,3,0,
951,1801,10440,1393.51,56,3,0,
952,993,5831,3220.89,94,3,0,
953,2940,17567,425.465,3,2,0,
954,705,4343,1644.97,58,3,0,
955,1329,8871,1570.41,8,2,0,
956,439,2804,932.004,56,2,0,
957,3328,16859,2564.65,88,3,0,
958,968,6084,1843.22,38,2,0,
959,504,3530,831.575,25,2,0,
960,2657,15333,2789.97,63,4,0,
961,1241,7115,2363.71,96,2,0,
962,1311,8580,1676.38,52,3,0,
963,14,96,2692.29,2,0,0,
964,1478,8722,2802.1,69,2,0,
965,702,4673,400.146,19,3,0,
966,1075,7159,1526.51,29,2,0,
967,826,5300,1878.64,44,4,0,
968,2810,17101,1629.62,46,5,0,
969,1653,9643,1958.4,64,4,0,
970,1111,7028,135.256,14,3,0,
971,971,6430,295.807,6,1,0,
972,3476,19042,1173.15,69,3,0,
973,1987,11372,1686.11,88,2,0,
974,1411,8166,2089.61,53,1,0,
975,1697,10099,1379.24,17,2,0,
976,2811,15534,2986.04,89,4,0,
977,765,5068,1033.36,17,4,0,
978,1249,7977,5520.78,133,2,0,
979,1072,6770,282.88,32,2,0,
980,1585,10185,648.486,20,3,0,
981,1403,9150,2787.75,62,3,0,
982,2723,14888,3744.83,84,3,0,
983,1402,8755,614.169,22,3,0,
984,11,72,2091.87,1,0,0,
985,1451,9107,1510.28,46,3,0,
986,5014,19100,2166.23,137,2,1,
987,1289,7813,909.953,19,3,0,
988,2607,16971,0,0,2,1,
989,1510,9771,1965.28,30,4,0,
990,2964,16357,2398.76,74,3,0,
991,1741,10715,897.561,70,6,0,
992,16,128,326.489,4,1,0,
993,962,6046,2250.01,94,2,0,
994,1462,8130,5656.72,144,4,0,
995,1778,9796,2728.31,83,4,0,
996,2783,17409,1600.34,19,4,0,
997,56,359,1936.41,16,1,0,
998,1337,8661,2148.48,88,3,0,
999,1563,10138,720.123,17,3,0,
1000,2601,15599,384.05,8,1,0,
1001,1033,6461,3260.79,45,1,0,
1002,869,5425,1461.08,29,3,0,
1003,2040,13309,1068.31,8,1,0,
1004,1135,7475,82.8861,2,1,0,
1005,448,2626,760.87,12,3,0,
1006,1741,9596,2026.57,53,4,0,
1007,358,2338,179.198,1,1,0,
1008,1502,8937,1415.54,42,3,0,
1009,1137,7116,1522.04,35,3,0,
1010,1556,10313,1105.88,54,4,0,
1011,1839,10348,2373.37,56,3,0,
1012,1008,6624,51.31,4,2,0,
1013,860,5766,682.162,9,2,0,
1014,2279,15506,210.486,7,1,0,
1015,1248,6567,3389.95,86,2,0,
1016,1882,10366,2199.81,104,4,0,
1017,678,4289,944.456,31,3,0,
1018,899,6070,917.411,11,3,0,
1019,1746,9965,1364.32,24,1,0,
1020,1532,9080,1829.33,33,3,0,
1021,1139,6855,383.7,26,3,0,
1022,2830,17263,1512.35,76,5,0,
1023,2974,16652,2070.12,75,2,1,
1024,1326,8169,1369.45,31,2,0,
1025,467,2945,92.7727,3,2,0,
1026,1629,9189,4095.68,93,3,0,
1027,2413,13638,1351.53,29,4,1,
1028,1000,6506,3230.25,79,2,0,
1029,1631,8949,4024.36,115,2,0,
1030,890,5750,1256.02,67,3,0,
1031,1199,7622,1569.87,61,3,0,
1032,3087,17974,2235.15,69,2,1,
1033,1747,9687,3536.82,106,3,0,
1034,1620,9546,1440.4,54,3,0,
1035,3409,18827,1021.22,85,3,1,
1036,1482,9492,1127.61,44,2,0,
1037,743,4587,1940.2,85,2,0,
1038,1051,6910,1939.57,43,2,0,
1039,1248,7722,1759.75,59,4,0,
1040,1892,9865,1401.84,42,3,0,
1041,634,4092,77.4064,2,3,0,
1042,655,3976,2020.84,45,3,0,
1043,1449,8908,534.852,7,3,0,
1044,1618,9959,554.638,14,3,0,
1045,3458,17751,3653.44,74,3,0,
1046,2706,15682,2164.64,76,5,0,
1047,1612,9484,3235.96,74,5,0,
1048,1814,11248,1217.95,55,3,0,
1049,1976,13383,321.22,4,1,0,
1050,1744,8828,4031.48,128,2,0,
1051,1005,6307,2797.89,83,3,0,
1052,3050,17208,1289.34,55,5,0,
1053,1851,11801,567.377,9,4,0,
1054,1442,8608,1288.84,26,3,0,
1055,1208,7356,1952.26,44,3,0,
1056,4171,26507,0,0,1,0,
1057,3666,22932,1960.35,6,4,0,
1058,2114,13773,468.784,6,4,0,
1059,3123,16760,4495.98,110,3,1,
1060,1661,9351,548.485,22,3,0,
1061,1452,8390,1674.22,39,4,0,
1062,1236,7761,909.5,20,3,0,
1063,286,1802,71.534,2,2,0,
1064,5513,26213,2073.06,20,6,0,
1065,29,156,152.761,1,1,0,
1066,1267,7905,2647.21,99,4,0,
1067,1650,9745,2152.15,48,3,0,
1068,1609,9202,3556.88,143,3,0,
1069,2475,14839,1426.26,45,4,0,
1070,1005,6612,406.067,10,2,0,
1071,1494,8764,1468.05,21,1,0,
1072,1584,8873,2230.14,88,3,0,
1073,2075,11625,1371.46,101,3,0,
1074,1360,8701,886.587,12,2,0,
1075,1375,8648,4763.85,146,3,0,
1076,1445,9592,2239.59,53,3,0,
1077,1889,10328,2439,94,3,0,
1078,1480,8335,4358.53,112,3,0,
1079,2985,17449,1782.08,92,6,0,
1080,2461,15620,629.067,7,3,0,
1081,2046,13265,585.603,12,2,0,
1082,3932,24072,0,0,1,0,
1083,1545,9451,1961.48,36,3,0,
1084,45,362,396.602,1,1,0,
1085,1947,10595,1392.69,59,2,0,
1086,1526,9488,1008.94,34,4,0,
1087,1264,8011,2153.28,47,3,0,
1088,2860,17336,770.938,23,4,0,
1089,926,6231,1714.56,40,3,0,
1090,685,4326,60.15,4,2,0,
1091,881,5931,284.03,2,2,0,
1092,1659,10747,696.778,53,3,0,
1093,1479,8683,2725.03,54,2,0,
1094,1000,6584,1918.04,71,1,0,
1095,1245,7905,1813.31,31,1,0,
1096,1506,8477,3005.18,82,3,0,
1097,1624,10253,1692.18,43,3,0,
1098,1255,7841,2030.08,116,4,0,
1099,2271,11984,2558.06,88,1,0,
1100,2480,15357,233.348,7,3,0,
1101,2815,16994,1449.87,57,4,0,
1102,1408,8737,2492.95,111,4,0,
1103,3041,17870,1447.03,78,4,0,
1104,476,2964,844.827,38,2,0,
1105,1436,8757,1532.3,33,2,0,
1106,735,4548,519.843,34,2,0,
1107,1067,7002,1110.23,72,1,0,
1108,2342,14297,1304.01,15,2,0,
1109,1605,9142,3469.87,95,4,0,
1110,1332,8753,519.772,45,1,0,
1111,1698,10167,3307.08,108,4,0,
1112,1690,11114,682.011,12,2,0,
1113,1335,8346,3129.51,72,2,0,
1114,1636,10224,1284.73,67,3,0,
1115,1701,10472,2127.37,85,4,0,
1116,1212,7355,595.073,8,2,0,
1117,1046,6445,1031.78,48,3,0,
1118,2776,17453,359.907,12,3,0,
1119,1561,9705,1533.78,35,2,0,
1120,1398,8269,2365.8,131,2,0,
1121,1432,8732,3426.64,85,3,0,
1122,1648,10170,647.1,61,4,0,
1123,2508,15493,3859.44,75,5,0,
1124,1561,9513,1028.76,26,6,0,
1125,285,1524,2403.96,69,2,0,
1126,2506,16265,110.708,1,1,0,
1127,1943,11895,225.434,30,4,0,
1128,3320,16794,2866.86,72,3,0,
1129,1680,9968,3024.33,120,3,0,
1130,1564,9695,565.686,34,1,0,
1131,1870,11543,718.406,47,3,0,
1132,2976,16819,1742.56,19,3,0,
1133,1477,9470,1391.77,74,4,0,
1134,3087,16655,4015.83,110,3,0,
1135,1475,8950,2460.28,61,4,0,
1136,1311,7766,4243.8,95,3,0,
1137,553,3182,762.213,1,1,0,
1138,1580,10225,1158.92,42,3,0,
1139,1586,9651,672.741,40,3,0,
1140,898,5946,1783.61,24,3,0,
1141,1810,8976,2990.84,143,3,0,
1142,1205,7626,948.003,14,5,0,
1143,2935,16188,2807.01,81,4,0,
1144,1449,9281,2064.7,37,3,0,
1145,687,4434,4187.02,64,3,0,
1146,3991,24238,337.565,3,1,0,
1147,2312,15441,296.313,3,1,0,
1148,2914,17481,7.2675,3,1,0,
1149,919,5869,1930.2,59,3,0,
1150,1226,7554,579.344,28,5,0,
1151,1620,9707,2206.07,65,4,0,
1152,1629,9198,3399.17,84,3,0,
1153,1713,9699,2004.35,74,4,0,
1154,742,4704,965.457,59,3,0,
1155,2000,10491,1868.45,61,2,0,
1156,1000,6463,1246.61,18,3,0,
1157,1311,8029,2883.37,30,3,0,
1158,1653,10069,1753.26,53,4,0,
1159,712,4404,1235.23,15,3,0,
1160,1030,6858,2223.42,70,3,0,
1161,1783,10061,2748.88,82,3,0,
1162,2798,17007,523.408,42,4,0,
1163,1504,9874,1883.55,4,1,0,
1164,1034,6561,2071.67,53,3,0,
1165,3961,23377,783.849,4,1,0,
1166,2096,10349,2768.86,134,3,0,
1167,3258,12887,5298.82,97,3,1,
1168,324,2050,2240.59,37,3,0,
1169,436,3012,1276.61,17,1,0,
1170,562,3859,2942.28,49,1,0,
1171,487,2979,0,0,1,0,
1172,3299,21190,104.034,1,1,0,
1173,4609,24167,647.928,6,1,0,
1174,2442,15355,677.851,15,1,0,
1175,1519,10091,50.1068,1,4,0,
1176,1750,10005,1940.57,64,3,0,
1177,2324,15423,1259.08,41,3,0,
1178,2406,15859,3450.63,95,3,1,
1179,3073,16249,759.135,29,1,0,
1180,2607,17261,715.472,27,2,0,
1181,5205,24855,2893.32,48,4,0,
1182,1430,8238,5379.77,150,1,0,
1183,2839,17556,850.184,55,2,0,
1184,1195,7703,1123.48,21,4,0,
1185,2051,10819,2991.26,145,4,0,
1186,814,5285,164.687,5,3,0,
1187,1108,6188,2500.07,65,3,0,
1188,2048,13063,2747.98,36,4,0,
1189,2549,16153,2591.77,12,3,0,
1190,1920,12616,97.2904,2,1,0,
1191,1023,6775,995.962,11,2,0,
1192,1041,6948,1254.57,62,2,0,
1193,1650,10304,1822.68,75,3,0,
1194,1892,10763,1410.26,40,3,0,
1195,1542,9230,1365.02,61,4,0,
1196,4126,22006,234.371,2,1,0,
1197,2120,13782,86.6208,2,3,0,
1198,1356,8342,3811.43,84,1,0,
1199,1783,10914,1092.99,57,1,0,
1200,2355,16191,181.487,3,1,0,
1201,1619,9811,1619.37,44,2,0,
1202,822,5368,629.715,17,3,0,
1203,1531,9496,1866.73,49,3,0,
1204,2538,16394,770.742,9,1,0,
1205,1649,10131,870.706,22,2,0,
1206,1336,7938,3145.91,60,3,0,
1207,344,2144,1626.69,69,1,0,
1208,974,6680,952.017,16,2,0,
1209,1355,8464,1383.5,34,4,0,
1210,2044,9416,1147.41,57,3,0,
1211,693,4141,2028.9,83,2,0,
1212,1794,9997,1470.87,43,3,0,
1213,2233,14925,51.9413,2,4,0,
1214,1664,8400,3536.4,55,3,0,
1215,1538,9052,3899.16,64,4,0,
1216,1490,7916,3136.19,80,3,0,
1217,1543,9784,2677.62,125,4,0,
1218,2423,13078,399.19,25,2,0,
1219,1555,9370,3963.15,93,4,0,
1220,5223,25909,3647.01,25,4,0,
1221,1447,8602,1012.33,55,4,0,
1222,1541,8472,4529.61,124,4,0,
1223,1552,9413,1006.25,8,2,0,
1224,1817,9950,258.817,20,2,0,
1225,1194,7750,1300.37,19,4,0,
1226,1632,9704,3169.35,113,2,0,
1227,1298,8171,1616.11,54,2,0,
1228,1598,9378,750.958,45,2,0,
1229,1290,7595,2373.78,104,3,0,
1230,2561,15922,968.873,25,4,0,
1231,1310,8549,794.013,16,4,0,
1232,1176,7279,1871.29,49,3,0,
1233,2870,17162,545.641,15,2,0,
1234,1650,10928,703.025,34,2,0,
1235,1907,10168,2366.74,104,3,0,
1236,1426,9154,1987.35,28,4,0,
1237,2358,14904,2933.96,87,4,0,
1238,3021,16947,524.902,12,3,0,
1239,1159,7256,1339.82,40,1,0,
1240,2580,16721,161.541,2,2,0,
1241,2690,15955,3102.99,110,4,0,
1242,1739,10242,2718.17,132,2,0,
1243,1305,7456,2338.95,41,2,0,
1244,1477,9619,1863.69,43,5,0,
1245,1988,10529,2070.13,106,2,0,
1246,3446,18531,1512.8,69,4,0,
1247,2510,15083,3031.32,35,4,0,
1248,994,6478,348.299,5,3,0,
1249,700,4422,2277.32,83,3,0,
1250,2062,10866,1730.25,103,2,0,
1251,1499,9378,330.589,20,2,0,
1252,1195,7430,1102.72,24,3,0,
1253,664,3954,372.289,3,1,0,
1254,1743,10638,351.634,18,3,0,
1255,1570,10178,1575.97,52,2,0,
1256,1814,12284,422.16,2,2,0,
1257,1209,7278,1767.43,33,3,0,
1258,1206,7482,1375.97,32,3,0,
1259,3056,17183,1395.77,63,4,0,
1260,33,238,3115.82,6,1,0,
1261,1692,10467,1273.27,36,2,0,
1262,1335,8230,2264.37,66,1,0,
1263,653,4145,763.037,31,2,0,
1264,3153,16914,2801.27,94,5,0,
1265,1024,5198,1483.28,71,2,0,
1266,1123,7310,1181.07,26,1,0,
1267,2865,17635,1694.92,50,4,0,
1268,21,142,2044.47,2,0,0,
1269,1729,10542,886.773,34,3,0,
1270,1398,7678,2094.99,111,2,0,
1271,3485,17526,1463.41,76,6,0,
1272,2431,15987,1836.46,8,1,0,
1273,1785,11063,552.599,50,2,0,
1274,1990,11497,3030.51,84,4,0,
1275,1724,8771,4062.1,114,1,0,
1276,545,3649,437.459,6,1,0,
1277,4179,26436,8.45948,2,3,0,
1278,1257,7793,1018.62,78,4,0,
1279,2868,17211,1509.28,35,3,0,
1280,1186,7188,1078.61,25,4,0,
1281,1605,10522,3747.19,18,4,0,
1282,1129,7385,3033,67,2,0,
1283,1283,8185,283.227,10,3,0,
1284,1502,9253,923.141,27,4,0,
1285,1269,8214,1552.32,22,4,0,
1286,941,5719,1769.25,46,2,0,
1287,1456,7697,3464.07,71,4,0,
1288,1189,7895,1941.89,88,2,0,
1289,361,2403,1280.15,10,2,0,
1290,4189,24960,0,0,1,0,
1291,1476,9200,1268.83,51,2,0,
1292,1627,9540,3258.07,135,2,0,
1293,1638,9841,2274.69,71,4,0,
1294,1881,12529,689.176,3,3,0,
1295,4037,24027,2133.19,3,1,0,
1296,1816,10341,1174.8,46,2,0,
1297,1607,9917,287.335,35,2,0,
1298,1330,8638,1114.02,27,2,0,
1299,1772,9465,3359.42,71,5,0,
1300,1519,7984,5184.44,172,3,0,
1301,976,6399,1628.94,44,2,0,
1302,2823,15880,1860.28,63,4,0,
1303,1281,8085,2459.08,25,2,0,
1304,1417,9014,2820.71,99,2,0,
1305,1411,8680,1271.8,32,1,0,
1306,1595,9201,1369.43,42,4,0,
1307,1176,7509,2583.47,99,4,0,
1308,3778,16380,3593.02,99,6,0,
1309,2622,15421,2266.63,46,2,0,
1310,1830,10806,1097.93,25,4,0,
1311,1284,7728,2015.13,77,4,0,
1312,1636,9139,3863.06,118,3,0,
1313,1778,9058,1839.59,129,3,0,
1314,1712,9070,3558.06,73,2,0,
1315,1334,8240,3241,99,3,0,
1316,1104,7140,1350.49,28,4,0,
1317,1251,7645,2835.71,70,3,0,
1318,633,3826,1767.15,15,3,0,
1319,2581,15621,1402.05,47,4,0,
1320,1524,10357,2093.44,118,4,0,
1321,2406,14274,462.63,14,2,0,
1322,1330,8136,2987.76,103,3,0,
1323,1477,7859,1569.63,59,3,1,
1324,1463,9362,1220.72,63,3,0,
1325,5339,29649,367.335,20,3,0,
1326,1266,8175,1763.24,46,6,0,
1327,1162,6961,3894.17,89,4,0,
1328,2693,16446,1077.79,23,4,0,
1329,138,956,1110.9,13,1,0,
1330,744,4556,1413.58,26,3,0,
1331,2961,17615,1136,25,4,0,
1332,1233,8032,810.476,45,2,0,
1333,734,4650,67.4302,11,2,0,
1334,1282,6999,5769.9,118,1,0,
1335,3603,16180,3275.13,76,3,1,
1336,1395,8551,50.4531,4,3,0,
1337,1979,12254,1653.91,60,4,1,
1338,1884,10440,1695.61,76,4,0,
1339,1299,7264,1750.57,47,2,0,
1340,1435,9057,2739.9,70,2,0,
1341,2152,13636,1126.94,7,2,0,
1342,1492,9539,2201.52,78,4,0,
1343,1612,10156,1842.79,60,5,0,
1344,2074,13480,1094.28,21,3,0,
1345,1582,9936,1279.04,17,2,0,
1346,176,1033,169.336,6,1,0,
1347,921,6201,164.839,4,3,0,
1348,1385,9271,1093.32,61,3,0,
1349,2037,13103,1154.66,21,1,0,
1350,1572,9055,2922.17,130,3,0,
1351,2091,11585,1553.54,86,3,0,
1352,1559,8802,2973.49,92,3,0,
1353,2246,14408,302.293,9,4,0,
1354,1548,9667,2805.38,86,3,0,
1355,1487,9476,2675.33,110,3,0,
1356,2065,12094,1077.16,91,2,0,
1357,1900,10218,2215.66,77,2,0,
1358,1364,8526,1710.97,33,2,0,
1359,1798,9795,2481.02,42,2,0,
1360,2867,16735,452.901,15,3,0,
1361,1173,7857,1221.88,41,2,0,
1362,1480,8437,3706.24,35,3,0,
1363,607,4121,69.0761,3,2,0,
1364,2565,14827,1171.23,12,4,0,
1365,4548,25812,0,0,2,0,
1366,1345,7540,1940.01,83,2,0,
1367,2486,15565,1104.71,38,1,0,
1368,1197,7362,553.84,12,4,0,
1369,2853,16021,4509.35,158,2,0,
1370,1675,9691,2000.64,43,4,0,
1371,1152,7339,1005.78,14,1,0,
1372,2836,15824,2552.98,47,4,0,
1373,1700,10660,2266.42,110,4,0,
1374,208,1551,243.133,9,2,0,
1375,676,4676,126.119,6,2,0,
1376,1429,8867,2614.49,78,2,0,
1377,1120,6585,1128.64,59,3,0,
1378,1536,9620,390.62,11,2,0,
1379,329,2062,1029.65,56,3,0,
1380,1566,9408,1964.29,36,3,0,
1381,1114,6871,1424.64,27,1,0,
1382,1553,9457,1962.96,64,3,0,
1383,1586,10578,335.56,6,2,0,
1384,1920,12388,4525.29,9,3,0,
1385,1639,9761,2201.28,43,4,0,
1386,568,3699,4324.93,107,2,0,
1387,1398,8150,2024.66,46,1,0,
1388,63,416,1151.56,10,1,0,
1389,4581,25492,1271.69,51,3,1,
1390,1204,8209,787.162,46,3,0,
1391,1314,8117,2868.1,58,4,0,
1392,1655,7321,5514.04,86,3,0,
1393,2023,9579,2994.65,102,3,0,
1394,1410,9421,841.461,19,3,0,
1395,2753,17706,94.0633,3,1,0,
1396,1080,6558,459.804,45,3,0,
1397,1028,6615,1230.59,11,2,0,
1398,1931,11012,1079.87,50,3,0,
1399,35,221,129.922,1,1,0,
1400,983,6016,3273.23,85,4,0,
1401,3214,17269,1775.27,38,3,0,
1402,1571,9185,2219.6,63,3,0,
1403,1549,10161,251.427,3,1,0,
1404,1656,10253,1532.6,69,3,0,
1405,1604,10172,1947.43,63,3,0,
1406,2998,16697,4141.7,118,3,0,
1407,3291,18698,0,0,2,0,
1408,4339,26790,58.5547,1,1,0,
1409,326,2296,266.782,11,3,0,
1410,544,3374,2098.49,33,3,0,
1411,922,5109,1116.52,28,2,0,
