eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8275,4747,26162,1696.43,37,1,0,
8276,3066,17067,1332.53,96,4,0,
8277,2302,13542,485.371,25,3,0,
8278,180,969,1261.6,30,2,0,
8279,3700,23841,132.025,2,2,0,
8280,973,6456,1675.19,39,2,0,
8281,1169,7291,2267.35,92,4,0,
8282,755,4970,1346.55,53,4,0,
8283,14,104,1549.74,3,1,0,
8284,1344,8732,1930.65,20,3,0,
8285,1127,6666,3741,137,2,0,
8286,961,6492,3853.64,158,3,0,
8287,1932,10906,1587.42,70,3,0,
8288,2486,15678,409.173,10,5,0,
8289,3048,20336,39.847,2,1,0,
8290,3836,24941,0,0,1,0,
8291,1393,8401,2769.75,82,3,0,
8292,4061,19602,3725.24,141,2,0,
8293,2516,15860,4055.3,118,4,0,
8294,1221,8213,9.48684,1,1,0,
8295,1365,8381,2335.15,44,2,0,
8296,1954,12958,319.112,6,4,0,
8297,2220,12822,1191.87,46,4,0,
8298,4150,24478,466.848,5,3,0,
8299,1375,8335,1313.62,55,4,0,
8300,2946,17452,3113.05,58,2,0,
8301,1204,7140,2126.9,68,4,0,
8302,1492,9299,1799.68,100,3,0,
8303,4346,25619,1074.61,36,4,0,
8304,642,4286,488.212,33,1,0,
8305,3193,18803,2269.88,77,3,0,
8306,1219,7061,3217.03,69,4,0,
8307,2497,15170,3062.74,83,5,0,
8308,2256,15020,497.565,20,3,0,
8309,3128,19395,1180.99,43,4,0,
8310,2565,14191,1245.93,23,3,0,
8311,3176,18087,4370.34,163,6,0,
8312,977,5863,927.94,40,3,0,
8313,2074,12554,2613.41,46,3,0,
8314,2974,18225,2269.93,60,4,0,
8315,3164,19518,1128.04,45,5,0,
8316,1924,12670,2328.15,74,2,0,
8317,2819,17260,1440.61,69,3,0,
8318,2881,17807,1565.89,27,5,0,
8319,1548,8385,1536.94,41,6,0,
8320,2592,15926,1215.38,41,3,0,
8321,2282,14244,1654.21,64,4,0,
8322,4559,27984,206.462,17,2,0,
8323,2716,15891,3857.85,111,6,0,
8324,3299,19157,1832.06,55,4,0,
8325,2572,16686,382.51,4,2,0,
8326,1405,8694,2483.42,76,5,0,
8327,2779,16273,4211.82,72,2,0,
8328,4040,23162,2210.52,12,1,0,
8329,2530,14358,1370.75,38,3,0,
8330,1210,8416,220.438,4,2,0,
8331,728,4730,1591.39,45,3,0,
8332,2091,12477,188.456,6,3,0,
8333,944,6345,542.867,10,4,0,
8334,2480,14831,1395.3,33,3,0,
8335,988,6620,505.581,6,3,0,
8336,3222,19081,2376.05,63,4,0,
8337,2924,17261,1184.01,37,5,0,
8338,3294,19464,951.417,29,4,0,
8339,1587,9287,3313.16,98,3,0,
8340,3557,19314,2835.16,136,5,0,
8341,2790,15912,2349.25,50,4,0,
8342,3206,17599,4720.08,100,4,0,
8343,3090,16233,2488.34,82,4,0,
8344,1566,9479,846.593,54,2,0,
8345,2814,17527,1770.19,46,6,0,
8346,1033,5240,2098.53,35,3,0,
8347,2487,12795,2219.19,58,3,0,
8348,902,5586,1786.74,63,4,0,
8349,3344,20486,252.534,7,3,0,
8350,1476,9698,3.4399,1,2,0,
8351,2174,13087,2372.6,108,5,0,
8352,1369,8370,2820.84,89,2,0,
8353,2987,17895,3223.9,28,2,0,
8354,3567,18329,3710.26,137,4,0,
8355,2117,12775,1824.98,21,4,0,
8356,2075,13377,1198.32,40,2,0,
8357,5311,27640,2349.36,76,5,0,
8358,2453,14154,2483.95,81,4,0,
8359,1779,11311,812.334,7,2,0,
8360,1887,12112,1678.64,32,2,0,
8361,2674,17499,1080.15,8,2,0,
8362,3026,17006,3128.14,98,3,0,
8363,1259,7639,920.311,34,4,0,
8364,1731,10386,2350.29,114,4,0,
8365,4676,27791,1228.77,47,3,0,
8366,2621,16429,121.524,4,1,0,
8367,2821,18277,293.94,18,3,0,
8368,3047,17763,4141.35,110,4,0,
8369,1142,6419,1640.26,30,3,0,
8370,3487,19916,2767.95,79,4,0,
8371,3714,19084,4368.55,135,3,0,
8372,2942,16807,2021.47,31,4,0,
8373,1146,6814,1745.83,54,4,0,
8374,2967,18603,2039.66,74,4,0,
8375,2074,13404,790.157,26,3,0,
8376,3242,19475,5210.61,149,4,1,
8377,3043,18754,2436.1,73,3,0,
8378,1836,10611,2077.13,102,3,0,
8379,2696,15076,3800.91,72,5,0,
8380,3349,19529,3217.82,130,3,0,
8381,3125,18437,1134.3,49,3,0,
8382,3064,16132,5780.5,122,4,0,
8383,1556,9132,998.721,53,3,0,
8384,3382,19066,1988.17,39,2,0,
8385,361,2348,59.7405,2,2,0,
8386,3211,18297,838.967,11,4,0,
8387,3864,23660,739.908,8,3,0,
8388,6365,34214,1000.77,33,2,1,
8389,3735,20151,3908.13,112,3,0,
8390,2790,18546,1200.52,22,3,0,
8391,2612,15935,2351.22,73,6,0,
8392,372,2620,1388.91,15,1,0,
8393,123,921,351.875,17,1,0,
8394,986,6028,1871.68,80,2,0,
8395,1633,9238,1211.72,80,4,0,
8396,3624,21466,1498.68,62,4,0,
8397,1432,8850,1184.56,77,3,0,
8398,5453,35759,516.194,1,1,0,
8399,1730,10623,682.97,17,1,0,
8400,2855,16624,3587.88,68,6,0,
8401,978,5271,3252.06,104,4,0,
8402,3153,19011,2344.68,46,4,0,
8403,1207,7923,52.0739,2,4,0,
8404,513,3440,2231.19,60,2,0,
8405,1170,6892,4591.08,143,5,0,
8406,2618,16151,5002.46,83,3,0,
8407,2105,11745,2489.51,52,3,0,
8408,999,6567,979.108,18,2,0,
8409,3484,22726,1848.98,1,1,0,
8410,3756,19595,2775.13,113,3,0,
8411,2446,15530,3547.03,129,3,0,
8412,3738,19964,2676.16,81,4,0,
8413,3871,19480,2249.43,105,4,0,
8414,1117,6896,2064.89,44,3,0,
8415,4347,26112,1161.84,15,1,0,
8416,941,5660,3574.53,129,4,0,
8417,1339,8431,482.585,11,4,0,
8418,627,4026,716.647,14,4,0,
8419,933,5846,2310.45,47,1,0,
8420,1255,7331,1232.71,35,3,0,
8421,1844,11496,1291.16,42,5,0,
8422,2968,18711,1424.26,35,3,0,
8423,1605,9716,1289.74,60,4,0,
8424,300,1708,315.778,28,2,0,
8425,1228,6568,3937.27,138,4,0,
8426,1812,11932,1133.35,21,3,0,
8427,2067,13066,1956.36,32,3,0,
8428,5875,35723,40.8558,1,1,0,
8429,2818,16440,1700.77,67,6,0,
8430,3387,18019,1923.72,47,2,0,
8431,986,6552,1738.17,46,3,0,
8432,1657,10215,1224.45,66,4,0,
8433,2344,15040,273.915,42,3,0,
8434,395,2460,1129.02,30,3,0,
8435,2057,13625,41.4664,1,1,0,
8436,1325,8964,77.8719,1,1,0,
8437,3707,23674,973.732,28,1,0,
8438,621,4296,13.3142,1,1,0,
8439,637,4082,1868.98,58,3,0,
8440,3903,19811,1794.78,107,5,0,
8441,1066,6622,2730.29,64,4,0,
8442,657,3983,4900.07,107,3,0,
8443,3200,18274,4248.21,100,5,0,
8444,1103,6676,4503.35,103,1,0,
8445,2445,12927,6950.33,149,3,0,
8446,3224,19087,2097.66,96,3,0,
8447,1724,11016,1941.48,53,4,0,
8448,2556,14238,3193.22,109,3,1,
8449,2789,18453,290.424,13,1,0,
8450,2278,14583,1731.2,55,4,0,
8451,3009,18845,1358.97,48,5,0,
8452,2007,12829,949.417,9,2,0,
8453,3731,20055,3002.56,27,2,0,
8454,3319,19440,1417.07,67,4,0,
8455,1279,8965,99.6097,1,2,0,
8456,2209,13045,475.323,22,2,0,
8457,3408,17598,435.364,7,2,0,
8458,2960,17046,1896.19,18,3,0,
8459,6472,35820,225.265,5,1,0,
8460,1098,6320,3390.87,65,3,0,
8461,1700,9907,2517.19,97,6,0,
8462,1251,8187,2125.59,37,3,0,
8463,1573,9589,565.012,15,2,0,
8464,2776,16896,4572.49,119,7,0,
8465,1250,7442,1740.08,42,4,0,
8466,3502,17372,3381.01,97,4,0,
8467,2939,17866,2300.46,26,5,0,
8468,2807,18202,3069.39,85,3,0,
8469,3138,19364,2342.81,90,6,0,
8470,1761,10585,815.263,15,2,0,
8471,2763,17451,1132.26,30,4,0,
8472,1971,12709,860.4,13,4,0,
8473,3706,21769,774.922,59,5,0,
8474,1534,9250,2175.02,53,4,0,
8475,813,4734,2811.66,97,3,0,
8476,642,4148,287.355,9,1,0,
8477,2905,17807,2067.61,38,4,0,
8478,2520,15642,2773.33,75,3,0,
8479,2561,13789,1574.89,62,2,1,
8480,1510,9615,845.719,41,3,0,
8481,3093,18583,1193.82,33,3,0,
8482,3385,18995,2626.27,87,3,0,
8483,1070,6970,1476.04,62,2,0,
8484,952,5897,3247.74,77,2,0,
8485,3150,18415,587.605,48,3,0,
8486,1363,8789,2934.72,88,4,0,
8487,1466,8997,3179.46,124,2,0,
8488,2772,16506,2716.6,55,4,0,
8489,3201,16668,5218.51,96,4,0,
8490,2351,14829,2272.34,108,3,0,
8491,2966,17584,2830.83,14,4,0,
8492,3840,25724,2201.32,48,5,0,
8493,3114,18407,2839.28,137,3,0,
8494,1926,11176,2795.27,82,3,0,
8495,757,5080,644.4,18,3,0,
8496,2513,15913,798.822,13,3,0,
8497,1306,6648,4168.07,106,4,0,
8498,2810,17272,1113.13,20,1,0,
8499,2984,16241,1745.25,45,3,0,
8500,445,2746,882.651,53,2,0,
8501,4728,27174,531.751,22,4,0,
8502,4050,25617,2442.5,44,6,0,
8503,1013,5809,4045.95,152,2,0,
8504,3368,17608,5116.64,107,4,0,
8505,2621,16846,4060.31,56,3,0,
8506,2876,18025,246.643,5,3,0,
8507,1340,6900,3031.78,95,5,0,
8508,1580,9718,2525.28,73,1,0,
8509,2868,16903,4082.04,82,3,0,
8510,3599,18488,3836.29,116,3,0,
8511,1900,9863,2320.86,115,4,0,
8512,3090,16838,2138.14,28,2,0,
8513,5261,24408,3329.66,23,3,0,
8514,2520,14349,461.495,29,3,0,
8515,1884,11944,2031.68,88,2,0,
8516,1399,8427,3455.87,106,5,0,
8517,491,3062,2535.78,61,2,0,
8518,2599,16410,2575.49,101,4,0,
8519,3313,19467,1743.72,50,6,0,
8520,514,3039,1190.37,42,2,0,
8521,562,3583,826.319,18,3,0,
8522,2923,16881,2335.17,55,4,0,
8523,3654,20352,1704.14,94,3,0,
8524,1071,6529,2423.97,132,3,0,
8525,3528,17875,5727.86,172,2,0,
8526,1384,7977,2075.66,79,4,0,
8527,4022,20496,1025.24,51,3,0,
8528,2678,16180,880.87,23,2,0,
8529,989,6303,3233.57,111,3,0,
8530,6027,34787,2375.52,9,4,0,
8531,1697,10710,2598.75,15,3,0,
8532,4211,24857,3222.4,78,6,0,
8533,900,6216,295.345,11,1,0,
8534,1253,6893,3702.43,151,4,0,
8535,3596,19671,2644.4,102,5,0,
8536,1959,12974,208.171,8,2,0,
8537,2100,11254,2757.93,140,3,0,
8538,1079,6782,1055.31,35,4,0,
8539,1440,9332,3044.71,65,3,0,
8540,4488,26102,1034.53,39,2,0,
8541,3344,20482,1561.43,50,3,0,
8542,3334,19538,778.169,17,5,0,
8543,793,5004,4558.24,147,2,0,
8544,1142,7249,2365.17,71,4,0,
8545,1584,8266,4281.67,135,3,0,
8546,4174,25339,521.422,10,2,0,
8547,1203,7554,2253.81,105,3,0,
8548,3785,20064,1966.35,71,3,0,
8549,5264,35137,0,0,1,0,
8550,3399,19896,2088.13,92,5,0,
8551,907,6089,1598.48,58,4,0,
8552,813,4666,6220.61,177,2,0,
8553,3113,17877,3098.97,99,5,0,
8554,1943,12130,673.89,14,3,0,
8555,2832,17553,925.4,15,2,0,
8556,2770,17287,2180.67,39,4,0,
8557,1601,7652,3877.05,182,3,0,
8558,83,468,1032.39,2,1,0,
8559,2955,14332,1825.86,40,4,0,
8560,1135,7178,613.719,31,3,0,
8561,2793,14010,2004.97,91,5,0,
8562,3836,18409,2749.77,109,2,1,
8563,675,4842,1797.8,29,4,0,
8564,1380,7852,3771.83,145,2,0,
8565,2154,13425,2052.26,28,3,0,
8566,2919,17275,2487.77,67,2,0,
8567,1661,8973,3738.85,122,3,0,
8568,1312,8347,2731.22,46,4,0,
8569,2659,17152,1614.58,20,4,0,
8570,3197,17516,3600.22,23,3,0,
8571,4166,23764,2472.05,48,4,0,
8572,905,6137,506.943,22,2,0,
8573,2246,13735,2893.14,77,4,0,
8574,2923,17533,2612.49,56,4,0,
8575,1359,7234,3699.38,111,3,0,
8576,1892,10397,2629.04,88,4,0,
8577,1233,8333,647.907,8,1,0,
8578,1197,8176,509.481,11,2,0,
8579,2210,13957,3991.45,32,4,0,
8580,530,3714,350.606,3,1,0,
8581,909,5816,1511.37,62,1,0,
8582,1689,9365,1328.93,54,3,0,
8583,2359,15030,100.175,5,3,0,
8584,1025,6017,573.937,15,3,0,
8585,852,5644,908.294,3,1,0,
8586,2032,12757,1511.58,41,2,0,
8587,3424,18217,3464.28,80,6,0,
8588,3318,19687,1988.78,66,5,0,
8589,3002,15834,4163.46,146,5,0,
8590,1395,8699,1236.89,22,3,0,
8591,1462,8363,3747.85,99,4,0,
8592,2741,15782,2165.89,80,2,0,
8593,3074,18106,1242.39,97,3,0,
8594,3356,19846,2331.65,79,4,0,
8595,1275,7619,4148.9,176,3,0,
8596,4313,25117,1439.7,12,5,0,
8597,1557,8699,2885.51,95,3,0,
8598,3211,18140,2952.75,47,4,0,
8599,684,4181,1917.63,25,2,0,
8600,1384,7880,4395.22,125,3,0,
8601,4182,18942,3266.21,112,5,0,
8602,2574,17369,392.48,5,1,0,
8603,1316,7557,5465.7,148,3,0,
8604,4664,26370,1512.99,67,1,0,
8605,2760,17384,4070.81,84,4,0,
8606,2638,15447,2063.41,65,5,0,
8607,1098,7491,2331.49,5,1,0,
8608,3719,19041,3281.28,91,5,0,
8609,2498,15207,4163.8,60,2,0,
8610,2331,15025,548.82,12,4,0,
8611,1291,8378,488.851,21,3,0,
8612,1689,10922,563.859,14,3,0,
8613,1189,7692,1685.31,36,4,0,
8614,3519,24231,147.99,3,2,0,
8615,3150,18250,4450.47,103,3,0,
8616,1402,8057,2122.01,75,3,0,
8617,1530,9321,1192.07,40,4,0,
8618,1712,10081,2487.29,111,3,0,
8619,1198,7484,1104.62,17,4,0,
8620,1625,8988,2987.3,126,4,0,
8621,986,5617,5355.86,149,3,0,
8622,1412,8405,1689.95,51,3,0,
8623,4267,19228,4355.34,114,4,0,
8624,2938,17078,2344.59,27,4,0,
8625,1060,6215,2889.56,109,3,0,
8626,1271,8043,1303.87,73,5,0,
8627,3537,18112,1590.77,52,4,0,
8628,2158,14225,2259.82,17,2,0,
8629,4035,23625,736.035,26,1,0,
8630,373,2581,934.137,11,1,0,
8631,1997,12358,2715.87,119,3,0,
8632,3136,16688,3406.78,122,3,1,
8633,726,4607,1882.82,76,3,0,
8634,1061,6924,857.174,32,3,0,
8635,3521,17907,4675.02,141,6,0,
8636,3495,18868,1373.43,23,2,0,
8637,45,311,43.3015,4,2,0,
8638,995,6078,1605.85,72,2,0,
8639,1343,7767,2643.35,90,4,0,
8640,1576,8851,3661.86,148,5,0,
8641,1690,10345,1132.04,33,3,0,
8642,2742,16989,2548.52,77,4,0,
8643,3090,20254,1327.74,27,5,0,
8644,1386,8427,3700.47,93,4,0,
8645,203,1297,1353.43,16,2,0,
8646,1456,8536,2183.42,80,1,0,
8647,2892,17410,2745.95,77,3,0,
8648,928,5381,4648.37,135,3,0,
8649,3671,20263,1361.17,80,3,0,
8650,3226,17978,4620.09,130,5,0,
8651,2949,18310,2035.69,50,6,0,
8652,1021,6771,3059.64,77,2,0,
8653,3322,19086,1812.78,69,5,0,
8654,1788,8937,2186.05,81,2,0,
8655,3558,22373,241.694,20,2,0,
8656,460,2947,324.479,6,2,0,
8657,4391,26014,1327.84,26,3,0,
8658,2237,14170,534.508,51,3,0,
8659,4260,24066,1835.33,89,7,0,
8660,768,4544,1357.33,45,3,0,
8661,3147,19858,927.637,50,3,0,
8662,2395,14597,670.922,15,3,0,
8663,3745,16921,2087.08,80,5,1,
8664,2058,13452,1384.21,54,4,0,
8665,601,3814,500,10,2,0,
8666,2510,16256,706.947,14,4,0,
8667,2648,17325,1537.2,26,5,0,
8668,3996,23253,1414.31,23,4,0,
8669,2732,16413,1396.22,68,4,0,
8670,3166,16832,3408.73,98,4,0,
8671,4576,25245,440.917,24,2,0,
8672,3194,18569,2018.75,88,5,0,
8673,1104,7088,1656.47,42,3,0,
8674,3491,18335,3885.66,125,4,0,
8675,2464,15812,2368.09,113,6,0,
8676,1192,7181,3956.92,135,5,0,
8677,2460,15815,5993.24,137,4,0,
8678,1278,7561,1398.84,59,4,0,
8679,1213,7367,3160.01,112,3,0,
8680,3180,14678,2569.84,88,3,1,
8681,905,5429,2641.44,79,3,0,
8682,1644,8841,859.965,47,2,0,
8683,3307,20499,1594.59,58,5,0,
8684,3024,16343,3246.4,91,4,0,
8685,1248,7402,2572.47,85,4,0,
8686,3268,19174,2617.2,79,4,0,
8687,2295,14844,994.991,34,1,0,
8688,503,2989,484.727,47,3,0,
8689,2551,14822,2145.03,44,2,0,
8690,3496,19376,3650.57,142,4,0,
8691,3372,18169,3893.93,98,3,0,
8692,3533,20129,2825.89,91,6,0,
8693,4841,32722,0,0,1,0,
8694,2109,13291,328.786,32,2,0,
8695,793,4952,1239.74,34,3,0,
8696,1171,6215,4702.67,153,3,0,
8697,1663,9322,1857.4,47,2,0,
8698,872,5457,2436.95,69,4,0,
8699,3528,19735,2458.85,81,5,0,
8700,1421,8206,3625.55,152,3,0,
8701,1415,9382,1453.21,15,3,0,
8702,2873,18136,1100.67,37,5,0,
8703,3443,21952,1550.16,34,2,0,
8704,3030,18598,2711.25,51,3,0,
8705,1410,8835,3358.72,91,5,0,
8706,2204,12419,554.189,36,5,0,
8707,3130,16325,3345.84,107,4,0,
8708,2133,13087,796.824,18,3,0,
8709,3666,18954,2878.28,104,4,0,
8710,2106,12045,1438.01,47,1,1,
8711,931,5422,3535.78,92,3,0,
8712,848,5306,1039.03,8,1,0,
8713,3256,20537,1577.79,55,3,0,
8714,788,4864,3784.62,84,2,0,
8715,6147,36361,28.2989,1,3,0,
8716,3558,18529,3817.26,96,5,0,
8717,2270,15134,853.19,23,5,0,
8718,2486,15707,1836.32,26,3,0,
8719,1552,9397,2560.72,85,4,0,
8720,1345,8442,3725.18,86,4,0,
8721,1778,11131,1032.58,29,4,0,
8722,853,5428,856.233,28,3,0,
8723,2729,15121,2596.26,112,3,0,
8724,1580,9759,1799.62,77,3,0,
8725,3535,18992,3319,112,5,0,
8726,1577,8506,1987.87,82,3,0,
8727,650,3998,2864.43,84,2,0,
8728,3939,24560,1752.58,48,6,0,
8729,2863,16049,4887.23,147,3,0,
8730,1189,7651,2056.62,63,5,0,
8731,995,6452,760.117,28,4,0,
8732,3180,19069,1126.99,30,5,0,
8733,3403,19384,3047.83,60,4,0,
8734,3534,18486,1188.86,35,4,0,
8735,3375,18906,3355.75,94,3,0,
8736,968,6183,1501.24,39,2,0,
8737,3430,19577,2497.8,54,4,0,
8738,2528,15947,2471.5,41,4,0,
8739,1439,7852,1781.78,98,3,0,
8740,1162,7515,4020.88,112,3,0,
8741,860,5706,507.11,7,3,0,
8742,992,5784,3174.57,70,4,0,
8743,2327,15074,739.768,27,4,0,
8744,2509,15665,866.657,14,3,0,
8745,2121,14057,893.38,6,3,0,
8746,3093,15521,2855.25,87,3,1,
8747,1273,7379,3749.18,103,4,0,
8748,3738,24908,245.162,4,1,0,
8749,960,4991,8440,167,3,0,
8750,1377,8764,2005.61,17,4,0,
8751,1319,7963,1303.08,51,3,0,
8752,3534,18618,3789.94,108,6,0,
8753,2964,20174,0,0,1,0,
8754,1137,6714,1805.28,61,4,0,
8755,3291,20174,2485.74,88,4,0,
8756,1374,9347,204.622,8,5,0,
8757,3067,18076,4023.69,75,3,0,
8758,1331,7978,3208.08,82,3,0,
8759,2772,18246,1109.36,31,4,0,
8760,343,2029,4315.22,32,1,0,
8761,1972,12713,1467.58,20,4,0,
8762,2968,17351,1760.87,25,2,0,
8763,4923,26960,1400.24,52,5,0,
8764,3609,19022,2410.97,61,3,0,
8765,2727,17245,1661.11,52,3,0,
8766,3347,19583,1666.6,97,6,0,
8767,1523,8434,2856.93,111,5,0,
8768,2763,17654,3826.65,89,4,0,
8769,2241,13548,732.536,36,3,0,
8770,3010,16514,2888.59,92,3,1,
8771,1688,10169,1405.1,92,3,0,
8772,3611,21490,1539.46,81,4,0,
8773,3610,20230,2158.87,99,4,0,
8774,1077,6748,280.023,9,4,0,
8775,1735,8884,2941.49,119,3,0,
8776,3856,20136,1951.6,66,4,0,
8777,3962,24767,1329.79,7,2,0,
8778,3531,20282,998.017,31,3,1,
8779,2022,13342,852.876,23,3,0,
8780,3194,21309,2347.1,43,1,0,
8781,1157,7252,1419.38,53,3,0,
8782,1702,11301,899.013,15,1,0,
8783,2633,15371,2230.04,71,4,0,
8784,1922,12450,1005.82,26,3,0,
8785,398,2263,685.359,19,1,0,
8786,1582,9817,1013.12,27,3,0,
8787,1871,9551,1674.37,64,4,0,
8788,1138,7536,1855.62,86,2,0,
8789,3215,17842,1515.04,64,3,1,
8790,3068,19202,1635.28,52,3,0,
8791,3372,20531,1986.56,44,3,0,
8792,1158,7739,943.15,23,3,0,
8793,1744,10651,1176.62,24,4,0,
8794,2801,17112,2039.86,66,4,0,
8795,26,114,61.4411,2,1,0,
8796,4119,20822,2326.44,119,4,0,
8797,1297,8268,1349.02,60,3,0,
8798,2168,13746,692.616,7,3,0,
8799,3405,19520,2653.16,110,4,0,
8800,1673,9061,2400.61,97,5,0,
8801,1668,11174,412.043,9,1,0,
8802,1568,8909,4105.3,129,3,0,
8803,3034,16863,3427.35,95,3,0,
8804,3738,24385,753.009,2,1,0,
8805,1368,7600,2755.71,108,3,0,
8806,2236,14445,1201.52,35,5,0,
8807,2744,15039,2767.72,59,5,0,
8808,2733,17679,2660.98,28,6,0,
8809,2518,13484,3524.93,78,2,0,
8810,1179,7106,3689.13,84,4,0,
8811,1218,7165,2903.8,110,3,0,
8812,1155,6977,4250.85,90,4,0,
8813,1237,8293,873.546,42,2,0,
8814,1661,9541,1593.82,58,2,0,
8815,944,5007,2449.34,63,5,0,
8816,4266,24522,1534.1,46,1,0,
8817,2673,16248,587.577,53,3,0,
8818,3305,18683,3266.78,104,5,0,
8819,3582,23818,0,0,1,0,
8820,1361,9065,1991.13,73,4,0,
8821,2235,14606,947.051,31,4,0,
8822,1680,10690,906.081,30,6,0,
8823,3269,19113,2268.92,103,4,0,
8824,1349,6955,3759.74,131,4,0,
8825,3891,25708,392.241,5,1,0,
8826,2636,17308,782.011,50,3,0,
8827,3642,20701,1262.05,47,6,0,
8828,1080,6932,1464.84,3,1,0,
8829,3073,18320,3570.47,68,4,0,
8830,3048,16388,5488.45,121,3,0,
8831,1444,9010,2306.64,65,3,0,
8832,1270,6786,4322.07,139,2,0,
8833,1069,7177,2024.96,58,1,0,
8834,3109,19143,2662.07,73,4,0,
8835,4517,19564,2400.68,22,4,0,
8836,3786,24649,543.47,17,1,0,
8837,1225,7456,2722.85,26,3,0,
8838,2649,16484,2224.24,25,4,0,
8839,990,6738,1085.79,6,2,0,
8840,1168,7701,1012.87,29,1,0,
8841,1901,12166,643.762,11,2,0,
8842,3011,20829,0,0,1,0,
8843,3855,19877,2116.43,81,4,0,
8844,1845,11736,2453.36,16,3,0,
8845,3093,17399,2798.01,75,6,0,
8846,2597,15096,968.006,32,3,0,
8847,1721,8845,2441.23,69,2,0,
8848,3844,25069,312.841,7,1,0,
8849,3877,20123,2302.08,122,6,0,
8850,3060,17677,496.033,20,4,0,
8851,1021,5973,4760.49,138,3,0,
8852,1492,8574,2674.93,69,3,0,
8853,3125,17284,2123.3,26,1,0,
8854,1288,7807,2862.21,77,4,0,
8855,4093,20900,1603.37,49,3,0,
8856,2513,16492,2027.94,41,3,0,
8857,2091,13573,81.4106,6,2,0,
8858,3253,18004,316.403,25,3,0,
8859,1763,9309,3761.53,145,3,0,
8860,2563,16044,2182.12,43,3,0,
8861,845,5540,21.1031,1,1,0,
8862,3711,25480,791.22,42,1,0,
8863,562,3437,4243.07,75,3,0,
8864,2557,14628,4309.42,96,3,0,
8865,3734,19779,2251.46,90,4,0,
8866,1858,11612,881.018,13,4,0,
8867,2910,17147,1375.5,62,6,0,
8868,3303,17208,1818.97,80,3,0,
8869,2623,16463,2122.62,127,4,0,
8870,641,4187,1988.94,35,3,0,
8871,642,3933,689.897,42,2,0,
8872,3579,17647,3823.16,122,3,0,
8873,1121,7272,1771.63,68,4,0,
8874,866,5152,3888.98,79,3,0,
8875,1981,11944,845.386,38,3,0,
8876,4199,25174,435.766,8,1,0,
8877,2232,14568,1267.4,25,2,0,
8878,793,5157,2285.98,35,3,0,
8879,3470,18297,5210.27,93,4,0,
8880,3971,25303,2091.22,38,1,0,
8881,1188,6592,2798.74,54,2,0,
8882,2086,13366,3031.2,31,3,0,
8883,4666,27424,837.501,41,3,0,
8884,747,4752,779.07,41,3,0,
8885,3444,19564,2668.38,82,5,0,
8886,1131,6170,3410.46,97,3,0,
8887,2797,17137,1200.97,41,4,0,
8888,2923,18095,1039.43,23,6,0,
8889,2886,17922,967.806,30,3,0,
8890,1152,7487,1934.37,62,3,0,
8891,3560,19470,3061.58,94,4,0,
8892,2199,13336,4687.24,115,5,0,
8893,2144,12830,2433.06,69,3,0,
8894,1918,10458,1991.5,68,5,0,
8895,1134,7763,81.6694,3,2,0,
8896,1630,9885,3032.82,124,4,0,
8897,3252,20391,1004.34,21,4,0,
8898,646,4201,674.946,22,3,0,
8899,4119,23577,2135.29,43,5,1,
8900,4116,24089,1296.44,55,2,0,
8901,3155,18325,4250.83,116,5,0,
8902,1677,10915,936.865,6,2,0,
8903,1688,8971,2606.73,131,3,0,
8904,6438,24961,3511.32,69,4,1,
8905,3899,24276,642.91,28,1,0,
8906,2375,14966,3114.34,18,3,0,
8907,1700,11170,1126.91,29,3,0,
8908,1573,9658,1073.06,64,3,0,
8909,1214,6781,3978.41,95,4,0,
8910,3851,21446,5186.33,127,4,1,
8911,3987,24958,740.529,15,4,0,
8912,3284,19218,1177.41,44,6,0,
8913,1432,8852,1536.58,25,2,0,
8914,1474,9606,4399.9,25,4,0,
8915,2093,10659,2703.52,124,4,0,
8916,3548,20086,2960.36,139,4,0,
8917,2064,10874,2266.1,122,3,0,
8918,2023,12637,1284.33,28,6,0,
8919,2055,14099,1795.25,18,3,0,
8920,6863,28533,2331.26,46,4,1,
8921,3123,17365,2440.14,121,3,0,
8922,1179,6803,2160.26,50,3,0,
8923,1279,6582,5302.39,159,2,0,
8924,2132,13646,1117.45,25,3,0,
8925,2320,14741,2527.16,55,4,0,
8926,2816,16722,2570.55,59,4,0,
8927,1274,8248,1266.63,34,4,0,
8928,2915,17743,713.97,28,2,0,
8929,2161,13595,891.648,55,3,0,
8930,3425,15394,4523.64,104,3,0,
8931,2904,18397,1269.01,18,3,0,
8932,4103,18991,3229.2,72,4,0,
8933,3460,20913,542.505,32,4,0,
8934,2409,14044,2492.72,30,4,0,
8935,3469,21979,777.107,25,5,0,
8936,1941,9927,2971.76,149,3,0,
8937,4191,21232,1713.78,69,5,0,
8938,3811,18845,4548.3,137,3,0,
8939,1574,9357,966.69,19,3,0,
8940,2901,18479,1140.5,52,4,0,
8941,971,6308,4282.33,137,3,0,
8942,2232,13665,4438.81,88,4,0,
8943,3562,18325,5005.7,134,5,0,
8944,1844,10459,1530.32,178,5,0,
8945,1131,7130,2837.83,105,3,0,
8946,988,6462,1492.72,27,2,0,
8947,3415,22561,90.79,1,1,0,
8948,4766,25659,1967.9,44,2,0,
8949,1447,8409,1311.97,29,3,0,
8950,2892,17735,2422.25,94,3,0,
8951,1405,7763,2497.33,86,3,0,
