eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
8041,1251,8296,380.472,6,2,0,
8042,124,755,484.765,10,2,0,
8043,408,2573,36.0486,4,1,0,
8044,331,2159,1251.78,53,1,0,
8045,693,3685,528.896,44,3,0,
8046,390,2353,1237.66,45,2,0,
8047,757,5195,445.788,9,2,0,
8048,306,1814,1026.52,24,2,0,
8049,1693,11112,689.742,40,2,0,
8050,2199,12911,180.704,29,2,0,
8051,1996,12178,617.608,19,2,0,
8052,318,1863,799.351,19,2,0,
8053,457,2645,1649.86,58,2,0,
8054,574,3341,577.608,52,2,0,
8055,27,163,569.41,4,1,0,
8056,503,3105,312.946,15,2,0,
8057,1374,8863,197.42,5,3,0,
8058,408,2697,166.307,6,1,0,
8059,395,2340,2083.55,65,1,0,
8060,2295,12491,1096.69,29,2,0,
8061,1957,12352,132.396,5,3,0,
8062,466,2925,678.813,19,2,0,
8063,989,6245,32.2383,1,1,0,
8064,1397,8645,0,0,1,0,
8065,180,1256,518.447,10,1,0,
8066,532,3138,428.213,26,1,0,
8067,2469,13342,948.711,46,2,0,
8068,2141,12428,458.26,11,2,0,
8069,333,2080,969.918,17,2,0,
8070,12,71,92.3243,1,1,0,
8071,150,934,391.714,9,1,0,
8072,565,3148,1040.95,37,2,0,
8073,423,2524,624.002,33,2,0,
8074,363,2182,245.082,6,2,0,
8075,418,2165,1352.75,47,1,0,
8076,1275,7756,1062.18,23,2,0,
8077,548,3364,96.9555,20,3,0,
8078,1416,9237,102.821,3,1,0,
8079,1777,11608,63.7391,6,2,0,
8080,28,144,11.7312,1,1,0,
8081,385,2584,760.147,41,2,0,
8082,1889,10845,426.611,12,2,0,
8083,2349,13340,296.356,22,3,0,
8084,2298,13276,1040.36,58,2,0,
8085,2557,13113,308.232,19,2,0,
8086,1478,9330,128.654,2,2,0,
8087,766,4908,0,0,1,0,
8088,485,3189,0,0,1,0,
8089,1827,10908,619.98,6,2,0,
8090,387,2404,209.966,11,2,0,
8091,311,1945,416.155,16,1,0,
8092,338,2193,596.419,19,2,0,
8093,1900,11804,43.1319,1,2,0,
8094,2040,12930,734.15,34,3,0,
8095,290,1902,1739.72,73,2,0,
8096,1804,11708,612.286,11,3,0,
8097,2024,11740,2048.62,57,2,0,
8098,238,2003,0,0,1,0,
8099,391,2178,1812.76,64,2,0,
8100,103,742,1767.82,43,2,0,
8101,9,78,161.738,1,1,0,
8102,574,3245,1154.18,82,1,0,
8103,2008,12581,58.2378,1,3,0,
8104,1913,12002,454.921,6,3,0,
8105,168,846,2377.29,51,1,0,
8106,293,1879,720.378,16,1,0,
8107,1710,10806,751.737,37,3,0,
8108,119,902,76.7681,1,1,0,
8109,1569,10028,57.4179,3,2,0,
8110,1751,11383,1961.52,52,2,0,
8111,19,145,2.63462,1,1,0,
8112,235,1626,0,0,1,0,
8113,87,521,145.091,6,1,0,
8114,1766,11455,48.6697,4,2,0,
8115,110,689,716.535,19,1,0,
8116,438,2323,1579.02,57,2,0,
8117,296,1788,1276.99,53,1,0,
8118,1430,9451,1629.73,19,1,0,
8119,428,2768,259.918,30,1,0,
8120,366,2300,1529.76,62,1,0,
8121,2025,12403,1.59256,1,1,0,
8122,2196,13306,542.443,8,3,0,
8123,960,6351,0,0,2,0,
8124,279,1518,1545.32,71,1,0,
8125,199,1317,0,0,1,0,
8126,859,5559,24.9307,1,1,0,
8127,397,2177,1776.54,89,2,0,
8128,240,1579,1314.94,40,1,0,
8129,678,4583,66.549,3,3,0,
8130,1605,10431,70.8067,2,2,0,
8131,644,4281,54.3562,2,2,0,
8132,84,527,206.893,1,1,0,
8133,355,2070,236.156,5,1,0,
8134,312,1877,689.503,19,2,0,
8135,118,687,1727.27,30,1,0,
8136,1107,7718,0,0,2,0,
8137,322,2051,687.08,15,2,0,
8138,296,2071,360.77,8,2,0,
8139,414,2194,2237.7,81,2,0,
8140,315,2174,232.926,9,1,0,
8141,2230,13860,270.077,13,3,0,
8142,1167,8254,0,0,1,0,
8143,2240,13062,331.672,15,2,0,
8144,1725,11326,29.3919,1,2,0,
8145,2199,13035,506.739,45,2,0,
8146,203,1199,2123.04,65,1,0,
8147,63,350,916.726,16,1,0,
8148,286,1717,2500.78,68,1,0,
8149,1384,8453,0,0,1,0,
8150,2467,12736,1214.98,38,3,0,
8151,2163,12429,1187.22,32,2,0,
8152,391,2582,586.375,23,2,0,
8153,1919,11690,319.456,7,3,0,
8154,1393,8765,21.8691,1,3,0,
8155,61,417,386.426,3,1,0,
8156,286,1877,695.144,18,1,0,
8157,544,3052,643.171,36,1,0,
8158,1477,9562,49.6078,1,2,0,
8159,1979,12295,697.469,20,3,0,
8160,260,1782,686.425,36,2,0,
8161,1713,11288,238.773,8,2,0,
8162,190,1305,494.524,6,1,0,
8163,2116,13151,276.567,10,3,0,
8164,234,1558,527.585,3,1,0,
8165,1911,12566,263.523,11,2,0,
8166,1988,12085,700.888,51,3,0,
8167,339,2032,1779.62,47,1,0,
8168,626,3661,440.155,50,2,0,
8169,966,6342,0,0,1,0,
8170,1865,11793,51.0756,3,2,0,
8171,2136,11541,1874.04,48,3,0,
8172,20,135,280.065,9,1,0,
8173,2280,13151,30.3646,2,2,0,
8174,315,2154,529.466,24,1,0,
8175,317,1991,1504.1,45,1,0,
8176,2089,12657,594.496,43,3,0,
8177,556,3286,789.027,47,1,0,
8178,500,3152,234.948,28,1,0,
8179,547,3596,0,0,1,0,
8180,1217,8109,0,0,2,0,
8181,1587,10074,0,0,1,0,
8182,2027,12882,267.163,7,2,0,
8183,2475,13153,638.407,12,2,0,
8184,1483,9152,0,0,1,0,
8185,96,633,606.985,9,1,0,
8186,2019,12064,734.676,55,2,0,
8187,1069,7359,0,0,1,0,
8188,480,3142,0,0,1,0,
8189,1172,7768,0,0,2,0,
8190,2156,13090,221.497,13,2,0,
8191,2034,12029,476.607,17,2,0,
8192,2042,11239,2461.92,49,2,0,
8193,441,2490,1008.92,50,1,0,
8194,1435,9036,179.595,2,2,0,
8195,258,1330,3314.13,112,1,0,
8196,415,2638,1554.55,68,1,0,
8197,464,2823,170.893,8,1,0,
8198,354,2511,162.055,5,1,0,
8199,306,1897,427.654,12,1,0,
8200,33,243,827.989,10,2,0,
8201,433,2537,137.212,18,1,0,
8202,69,427,868.333,14,1,0,
8203,1362,9007,340.968,5,2,0,
8204,1329,9053,421.54,5,2,0,
8205,125,684,1620.67,20,1,0,
8206,277,1879,0,0,1,0,
8207,170,1291,100.151,4,1,0,
8208,436,2469,1663.09,67,2,0,
8209,2131,12615,655.881,13,2,0,
8210,423,2589,1114.75,57,1,0,
8211,433,2509,314.319,11,2,0,
8212,461,2360,1938.26,55,2,0,
8213,558,3591,107.77,11,1,0,
8214,368,2267,536.375,31,2,0,
8215,2051,12572,398.175,11,3,0,
8216,2057,12614,0,0,1,0,
8217,1847,11796,433.661,12,3,0,
8218,1324,7711,444.802,9,1,1,
8219,104,691,2561.49,60,1,0,
8220,636,4325,0,0,1,0,
8221,49,294,484.477,11,1,0,
8222,256,1665,19.5222,1,1,0,
8223,2257,12412,511.228,18,2,0,
8224,2212,12432,278.142,10,3,0,
8225,88,526,308.894,7,1,0,
8226,346,2018,1261.49,33,1,0,
8227,2237,13760,159.74,21,2,0,
8228,1401,9272,0,0,1,0,
8229,926,5859,531.573,3,1,0,
8230,348,2124,894.859,20,2,0,
8231,460,2675,1102.36,41,2,0,
8232,1659,10515,372.714,3,3,0,
8233,1255,8697,0.644424,1,2,0,
8234,258,1546,1030.76,17,1,0,
8235,389,2169,1820.11,87,2,0,
8236,2123,12415,1422.13,66,2,0,
8237,2067,12589,125.614,3,2,0,
8238,202,1287,465.431,13,1,0,
8239,910,6025,4.58335,1,1,0,
8240,1412,9375,91.747,1,2,0,
8241,357,2337,145.327,4,1,0,
8242,1637,10336,271.47,10,2,0,
8243,1797,11637,100.649,20,2,0,
8244,2264,12842,295.935,10,3,0,
8245,130,965,1307.63,22,1,0,
8246,133,848,2279.51,67,1,0,
8247,467,2652,1335.26,90,2,0,
8248,373,2464,76.2018,4,1,0,
8249,809,5314,0,0,1,0,
8250,1438,9974,93.4504,4,2,0,
8251,35,206,136.404,4,1,0,
8252,402,2410,2136.25,112,2,0,
8253,1740,11497,133.698,7,2,0,
8254,409,2321,1908.38,88,2,0,
8255,223,1437,1124.27,26,1,0,
8256,1845,11289,1988.1,66,5,0,
8257,178,1027,2629.02,84,1,0,
8258,2099,12922,105.478,5,2,0,
8259,1746,11402,1808.7,54,2,0,
8260,1109,7506,0,0,1,0,
8261,716,4726,29.2852,1,1,0,
8262,82,508,597.854,17,1,0,
8263,192,1232,2133.64,59,1,0,
8264,360,2210,262.547,8,1,0,
8265,726,4955,0,0,2,0,
8266,68,551,40.7441,4,1,0,
8267,295,1963,99.5878,5,2,0,
8268,729,4412,4.76489,1,1,0,
8269,2016,11832,56.5799,4,2,0,
8270,229,1381,538.666,23,2,0,
8271,75,424,280.514,6,1,0,
8272,2046,10489,616.76,63,1,1,
8273,1682,10486,451.84,4,2,0,
8274,147,973,202.362,4,2,0,
8275,238,1499,0,0,1,0,
8276,361,2236,1052.8,34,2,0,
8277,300,1962,2430.74,79,1,0,
8278,968,6163,21.4496,1,1,0,
8279,100,655,0,0,1,0,
8280,319,1592,1536.68,41,1,0,
8281,191,1320,719.112,12,1,0,
8282,1536,9800,832.962,8,3,0,
8283,314,1730,2514.65,102,1,0,
8284,2028,12817,1418.63,78,2,0,
8285,222,1404,848.477,26,1,0,
8286,545,3132,570.847,55,1,0,
8287,217,1129,2137.53,49,1,0,
8288,1265,7947,1108.78,28,2,0,
8289,470,3180,228.72,17,3,0,
8290,1489,8840,990.668,25,2,0,
8291,380,2385,309.027,11,2,0,
8292,169,1206,935.03,24,2,0,
8293,2213,12776,642.211,31,2,0,
8294,261,1773,401.552,8,1,0,
8295,334,2136,1029.31,39,1,0,
8296,1551,10005,0,0,2,0,
8297,414,2479,892.497,29,2,0,
8298,282,1854,1129.56,21,1,0,
8299,369,2630,4.21048,1,1,0,
8300,19,115,102.346,1,1,0,
8301,731,4701,0,0,1,0,
8302,320,1957,1158.37,27,1,0,
8303,839,5538,0,0,2,0,
8304,444,2629,911.503,25,2,0,
8305,2435,13226,277.469,6,2,0,
8306,1873,11408,135.636,3,2,0,
8307,404,2561,0,0,1,0,
8308,1642,10462,125.229,23,2,0,
8309,291,1850,1606.89,55,1,0,
8310,366,2516,444.412,15,2,0,
8311,381,2315,669.98,21,1,0,
8312,524,2924,1103.56,55,2,0,
8313,137,925,241.505,10,1,0,
8314,198,1106,3043.51,123,1,0,
8315,420,2315,329.798,12,1,0,
8316,111,718,2122.79,50,1,0,
8317,322,1834,493.995,14,1,0,
8318,1110,6906,55.3289,3,2,0,
8319,167,977,242.527,21,1,0,
8320,1627,8859,0,0,1,0,
8321,262,1543,403.545,17,1,0,
8322,1374,9006,0,0,2,0,
8323,91,528,103.826,2,1,0,
8324,561,3243,824.292,41,1,0,
8325,2201,13346,178.235,15,2,0,
8326,1593,10447,33.125,3,2,0,
8327,481,2868,796.148,22,2,0,
8328,2064,11548,1954.97,34,2,0,
8329,248,1508,2723.83,52,1,0,
8330,298,1958,1827.42,64,1,0,
8331,1487,9251,1130.25,12,2,0,
8332,384,2325,891.037,30,2,0,
8333,277,1589,1121.22,66,1,0,
8334,344,2130,644.922,14,2,0,
8335,1986,12506,394.691,7,2,0,
8336,195,1273,572.96,8,1,0,
8337,125,827,2304.54,36,1,0,
8338,205,1261,201.317,7,1,0,
8339,1319,8678,671.047,15,2,0,
8340,1020,6653,611.259,17,2,0,
8341,2089,12812,383.095,13,2,0,
8342,344,2549,1513.76,46,2,0,
8343,351,2229,168.975,11,1,0,
8344,291,1875,618.281,17,1,0,
8345,1501,8966,940.105,36,3,0,
8346,1398,9409,81.2748,1,2,0,
8347,245,1718,1261.84,33,1,0,
8348,2414,12761,748.113,47,2,0,
8349,166,1068,386.135,20,2,0,
8350,9,70,11.3739,1,1,0,
8351,1598,10208,313.799,8,3,0,
8352,329,2182,782.417,61,1,0,
8353,2035,13046,84.1706,7,2,0,
8354,2406,12949,233.066,18,2,0,
8355,2011,12248,147.955,3,1,0,
8356,491,3086,914.812,50,1,0,
8357,311,1734,486.55,11,2,0,
8358,732,4748,0,0,1,0,
8359,464,3213,200.75,10,1,0,
8360,20,134,0,0,1,0,
8361,96,493,1493.46,32,2,0,
8362,313,1993,437.691,5,2,0,
8363,243,1409,470.302,9,1,0,
8364,364,2452,832.41,43,2,0,
8365,2202,13310,60.5064,2,3,0,
8366,776,4701,33.2614,2,1,0,
8367,532,3570,475.375,21,3,0,
8368,577,2920,1044.75,56,2,0,
8369,372,2297,420.979,14,1,0,
8370,266,1672,1215.5,37,1,0,
8371,283,1886,842.804,39,2,0,
8372,1365,8961,308.945,39,2,0,
8373,281,1598,477.728,25,1,0,
8374,1610,9505,1010.55,25,2,0,
8375,1748,10323,1484.77,46,3,0,
8376,1203,7829,1146.83,39,2,0,
8377,340,2161,1372.93,42,1,0,
8378,1831,12232,506.005,25,2,0,
8379,2241,12295,1133.9,24,3,0,
8380,1471,9365,75.9299,1,2,0,
8381,1905,11710,81.3396,3,2,0,
8382,155,860,0,0,1,0,
8383,6,48,0,0,1,0,
8384,1639,10648,1323.24,23,2,0,
8385,395,2553,937.612,21,1,0,
8386,385,2271,1388.23,56,1,0,
8387,280,1830,1023.87,28,2,0,
8388,2042,12930,1009.27,59,2,0,
8389,200,1346,2321.8,49,1,0,
8390,285,1612,299.007,7,2,0,
8391,2043,11719,41.7427,2,3,0,
8392,1393,8996,278.992,6,3,0,
8393,1572,9550,1647.38,50,2,0,
8394,1523,9598,1787.41,64,3,0,
8395,417,2417,1914.45,79,2,0,
8396,237,1507,175.876,5,1,0,
8397,457,2826,921.999,32,2,0,
8398,393,1984,1688.62,53,2,0,
8399,163,1075,658.387,13,2,0,
8400,1874,11736,1163.04,26,3,0,
8401,53,298,978.204,11,1,0,
8402,843,5276,22.7005,1,2,0,
8403,1209,7815,21.8306,1,1,0,
8404,1877,11206,1038.69,64,1,1,
8405,738,4983,0,0,1,0,
8406,483,2888,317.705,17,1,0,
8407,78,576,363.634,5,1,0,
8408,288,2174,737.577,15,1,0,
8409,191,1191,854.506,36,1,0,
8410,381,2276,1636.82,71,2,0,
8411,364,2441,135.893,10,1,0,
8412,16,111,0,0,1,0,
8413,537,2885,1334.48,55,1,0,
8414,235,1587,141.686,11,1,0,
8415,1835,11840,620.618,7,4,0,
8416,540,3331,524.007,35,2,0,
8417,368,2230,1129.62,38,2,0,
8418,2099,12847,1203.2,49,3,0,
8419,153,974,49.2322,1,1,0,
8420,162,1188,94.7492,5,1,0,
8421,2214,13200,207.526,18,4,0,
8422,257,1617,99.3826,7,1,0,
8423,1054,6978,0,0,1,0,
8424,2152,13011,379.011,42,2,0,
8425,206,1435,996.024,29,1,0,
8426,178,999,2495.83,66,1,0,
8427,435,2889,637.31,8,2,0,
8428,202,1351,116.935,4,1,0,
8429,1790,11306,1824.33,29,2,0,
8430,492,2782,728.191,31,1,0,
8431,1829,11540,1622.31,30,2,0,
8432,1831,11689,1898.33,39,2,0,
8433,242,1430,532.028,36,1,0,
8434,392,2401,1854.86,65,2,0,
8435,95,709,294.454,4,1,0,
8436,2194,11251,2417.13,69,2,0,
8437,1544,10422,8.56249,1,2,0,
8438,2147,13401,445.27,10,3,0,
8439,945,6232,0,0,1,0,
8440,373,2172,158.003,5,2,0,
8441,536,2859,1576.87,85,1,0,
8442,147,1138,721.682,18,2,0,
8443,467,2459,802.002,31,2,0,
8444,371,2338,1706.3,69,2,0,
8445,165,1030,2319.57,70,1,0,
8446,228,1172,2806.27,90,1,0,
8447,1319,8844,1332.49,38,2,0,
8448,1526,9481,612.329,13,2,0,
8449,396,2562,536.343,6,1,0,
8450,2090,12467,86.7813,2,3,0,
8451,1915,11972,190.211,2,2,0,
8452,100,566,1745.77,74,1,0,
8453,19,163,88.0578,1,1,0,
8454,1420,8629,876.915,18,3,0,
8455,200,1012,3349.38,89,1,0,
8456,331,2069,1222.93,27,1,0,
8457,181,1265,1959.46,59,1,0,
8458,2185,12049,1252.28,51,3,0,
8459,285,1851,124.93,11,1,0,
8460,1466,9322,370.189,6,3,0,
8461,554,3380,33.7077,1,1,0,
8462,305,1922,730.122,23,1,0,
8463,1752,11261,2.22392,1,2,0,
8464,1489,9714,547.556,50,3,0,
8465,440,2574,789.657,55,1,0,
8466,224,1451,26.2685,1,1,0,
8467,82,623,699.627,37,1,0,
8468,120,792,2395.4,58,1,0,
8469,114,787,196.477,11,1,0,
8470,1326,8280,74.1544,1,1,0,
8471,140,891,745.582,19,1,0,
8472,329,1855,2033.87,57,1,0,
8473,344,1923,1638.6,33,2,0,
8474,536,3047,699.546,22,3,0,
8475,154,907,2406.14,87,1,0,
8476,1871,12303,0,0,3,0,
8477,1433,8954,206.066,6,2,0,
8478,228,1606,24.0342,1,1,0,
8479,415,2851,464.503,18,2,0,
8480,872,5586,0,0,1,0,
8481,401,2323,349.871,7,1,0,
8482,1595,9350,237.448,10,2,0,
8483,2173,12736,0,0,2,0,
8484,234,1683,21.7943,1,1,0,
8485,81,524,487.224,10,1,0,
8486,265,1760,143.484,1,2,0,
8487,492,2860,312.465,11,1,0,
8488,193,1075,3027.6,92,1,0,
8489,77,535,861.101,12,1,0,
8490,2378,12707,1156.5,35,2,0,
8491,2275,12406,1457.88,66,2,0,
8492,351,2158,848.253,28,2,0,
8493,207,1405,2161.92,51,1,0,
8494,1236,7688,1087.07,11,2,0,
8495,1696,11021,80.0044,3,2,0,
8496,325,2047,386.845,7,1,0,
8497,240,1389,1187.05,61,1,0,
8498,362,2355,487.98,12,2,0,
8499,1709,11053,546.383,16,3,0,
8500,326,2295,291.566,5,1,0,
8501,129,592,2069.18,57,1,0,
8502,2285,13354,216.731,19,2,0,
8503,4063,21472,70.9263,9,3,1,
8504,1873,11777,311.461,5,3,0,
8505,248,1789,121.776,3,2,0,
8506,89,649,738.083,15,2,0,
8507,125,729,2507.08,62,1,0,
8508,409,2534,1085.31,36,1,0,
8509,403,2640,0,0,2,0,
8510,271,1974,1768.58,73,1,0,
8511,815,5234,618.651,14,2,0,
8512,260,1561,77.3431,1,1,0,
8513,1251,8134,342.143,2,1,0,
8514,2009,12747,1624.13,68,2,0,
8515,385,2383,947.001,35,2,0,
8516,365,2299,258.217,6,1,0,
8517,206,1452,938.75,21,1,0,
8518,1424,9363,1087.98,15,2,0,
8519,356,2112,1300.58,38,2,0,
8520,140,756,1796.73,50,1,0,
8521,1866,11541,1513.69,22,2,0,
8522,350,2223,1038.37,33,2,0,
8523,1939,11834,1039.39,24,3,0,
8524,406,2193,1689.25,60,2,0,
8525,2317,12932,1035.36,40,2,0,
8526,172,1198,253.994,21,1,0,
8527,333,2006,1162.48,19,2,0,
8528,424,2522,473.01,21,1,0,
8529,2085,13130,286.625,4,3,0,
8530,261,1643,138.321,2,1,0,
8531,241,1262,2901.06,109,1,0,
8532,1911,11667,835.286,10,2,0,
8533,93,584,1898.84,32,1,0,
8534,320,2029,357.185,13,1,0,
8535,1755,11236,270.133,7,3,0,
8536,260,1960,66.1092,2,2,0,
8537,585,3360,684.093,28,2,0,
8538,2094,12531,808.805,16,3,0,
8539,163,921,2821.64,78,1,0,
8540,2051,12716,1134.86,21,3,0,
8541,1832,10954,212.115,5,3,0,
8542,420,2621,687.934,25,1,0,
8543,1768,11315,376.769,4,2,0,
8544,137,758,2273.23,48,1,0,
8545,400,2722,680.794,30,2,0,
8546,579,3277,808.403,50,2,0,
8547,487,2948,1028.41,56,2,0,
8548,2002,12970,744.114,27,2,0,
8549,279,1754,1645.25,51,1,0,
8550,417,2607,1666.53,51,1,0,
8551,531,3029,469.156,33,2,0,
8552,1960,13167,3.03244,1,2,0,
8553,180,1203,685.227,20,1,0,
8554,421,2420,839.654,30,1,0,
8555,1317,8770,12.9232,2,2,0,
8556,241,1348,2048.12,79,1,0,
8557,244,1497,955.534,24,1,0,
8558,433,2713,805.625,22,2,0,
8559,579,3194,536.959,49,2,0,
8560,1890,12281,1466.06,68,2,0,
8561,1552,10006,272.077,8,2,0,
8562,1914,12207,257.499,11,2,0,
8563,902,5970,503.351,41,2,0,
8564,2172,12434,531.973,14,3,0,
8565,71,401,553.681,8,2,0,
8566,146,1081,0,0,1,0,
8567,888,5605,66.0061,4,3,0,
8568,90,529,444.179,24,1,0,
8569,2169,12474,862.287,14,3,0,
8570,180,1040,116.154,6,2,0,
8571,51,308,45.5278,2,1,0,
8572,1475,9510,315.916,6,2,0,
8573,2250,13200,725.746,43,3,0,
8574,95,598,672.82,20,1,0,
8575,295,2115,399.108,8,1,0,
8576,329,2020,159.147,2,1,0,
8577,290,1871,384.195,6,1,0,
8578,1349,8885,565.607,10,2,0,
8579,1806,11614,0,0,1,0,
8580,1054,6699,90.6565,2,1,0,
8581,254,1628,1078.8,37,2,0,
8582,231,1396,1625.71,62,1,0,
8583,1946,12300,1505.39,67,3,0,
8584,418,2661,759.953,29,1,0,
8585,678,4301,0,0,1,0,
8586,385,2492,145.392,4,2,0,
8587,304,1829,317.069,8,1,0,
8588,441,2846,1111.43,59,1,0,
8589,311,1489,2299.08,87,1,0,
8590,345,1794,1028.97,23,2,0,
8591,1503,9497,1827.25,43,3,0,
8592,333,1979,694.979,54,3,0,
8593,1458,9328,711.233,5,1,0,
8594,88,566,1223.91,23,1,0,
8595,402,2445,957.759,28,1,0,
8596,493,3096,1044.93,97,1,0,
8597,2585,15489,101.779,1,2,0,
8598,311,1946,1512.49,25,2,0,
8599,1249,7754,349.558,5,2,0,
8600,1129,7439,1039.14,25,2,0,
8601,70,447,125.934,9,1,0,
8602,592,3551,301.729,29,2,0,
8603,605,3629,840.578,56,3,0,
8604,187,1221,349.63,32,1,0,
8605,2047,11474,1234.64,23,2,0,
8606,2066,11881,2036.19,32,2,0,
8607,81,497,26.4408,1,1,0,
8608,112,752,251.549,7,1,0,
8609,253,1744,183.153,4,2,0,
8610,231,1425,411.281,12,1,0,
8611,246,1551,331.076,7,1,0,
8612,347,1857,920.463,20,2,0,
8613,157,786,2669.43,68,1,0,
8614,394,2731,632.909,71,2,0,
8615,124,826,191.008,1,1,0,
8616,2835,17328,154.67,2,2,1,
8617,226,1294,2599.31,84,1,0,
8618,69,474,550.842,11,1,0,
8619,528,3479,168.096,8,2,0,
8620,130,784,1476.9,67,1,0,
8621,217,1449,126.169,1,1,0,
8622,2254,13026,627.625,32,4,0,
8623,508,3189,168.365,6,2,0,
8624,188,1064,2659.42,78,1,0,
8625,384,2562,254.24,14,2,0,
8626,297,1963,993.335,25,2,0,
8627,414,2289,980.555,26,1,0,
8628,1109,7097,29.0029,2,1,0,
8629,166,1089,1148.2,42,1,0,
8630,2172,12601,1220.19,43,2,0,
8631,385,2401,346.968,36,2,0,
8632,320,2014,622.626,13,2,0,
8633,2218,14247,4.01998,1,2,1,
8634,2083,13105,168.127,4,2,0,
8635,427,2606,1527.76,50,2,0,
8636,569,3788,0,0,1,0,
8637,1155,7268,6.86157,1,1,0,
8638,285,1841,609.172,29,2,0,
8639,498,2898,516.842,27,2,0,
8640,359,2222,121.167,5,2,0,
8641,317,1848,231.042,8,2,0,
8642,47,335,505.583,13,1,0,
8643,710,4575,61.7397,1,2,0,
8644,900,5520,0,0,1,0,
8645,68,352,1059.35,15,1,0,
8646,1920,11970,0,0,2,0,
8647,1751,10757,771.965,21,3,0,
8648,78,600,1676.65,28,1,0,
8649,1414,8898,637.395,17,2,0,
8650,2066,12047,1018.77,22,2,0,
8651,89,542,1458.39,27,1,0,
8652,243,1566,31.8644,1,1,0,
8653,1745,11242,0,0,2,0,
8654,121,696,1251.03,22,1,0,
8655,199,973,1720.32,70,1,0,
8656,352,1945,1466.51,52,2,0,
8657,396,2586,218.533,10,1,0,
8658,1849,11277,326.574,7,2,0,
8659,1725,11149,262.358,7,2,0,
8660,657,4153,0,0,1,0,
8661,1831,11328,1204.29,37,3,0,
8662,35,222,0,0,1,0,
8663,415,2837,549.188,18,2,0,
8664,584,3570,242.965,11,2,0,
8665,323,2025,1785.15,75,2,0,
8666,301,2020,1233.73,25,2,0,
8667,2030,12271,164.474,4,3,0,
8668,126,663,2119.24,63,2,0,
8669,1897,11687,18.9147,1,3,0,
8670,36,214,169.746,7,1,0,
8671,1620,10706,0,0,3,0,
8672,1517,9798,59.1828,2,1,0,
8673,48,299,707.404,6,1,0,
8674,1276,8722,406.09,7,3,0,
8675,496,3089,1199.17,68,2,0,
8676,2002,12443,1201.83,48,3,0,
8677,386,2441,1035.54,36,2,0,
8678,1849,10241,1774.63,44,4,0,
8679,1677,10472,600.511,6,2,0,
8680,38,263,0,0,1,0,
8681,1392,9015,93.0611,4,3,0,
8682,280,1720,1513.03,43,1,0,
8683,390,2790,248.333,11,2,0,
8684,1472,8641,43.9207,2,1,0,
8685,1676,10756,972.911,19,3,0,
8686,446,2831,60.9266,5,2,0,
8687,1570,9886,0,0,2,0,
8688,385,2296,811.525,46,1,0,
8689,2433,12716,1605.09,62,2,0,
8690,333,1896,310.138,7,2,0,
8691,1586,9595,674.522,33,2,0,
8692,420,2713,466.343,41,1,0,
8693,343,2285,2009.76,82,2,0,
8694,182,1042,2735.22,59,1,0,
8695,1532,9813,109.294,1,2,0,
8696,1813,11645,506.907,25,2,0,
8697,61,394,5.73544,1,1,0,
8698,2072,12693,1218.42,29,2,0,
8699,323,2223,981.853,37,1,0,
8700,1481,9799,1553.32,44,2,0,
8701,1821,11618,852.177,31,2,0,
8702,586,3475,659.208,50,3,0,
8703,373,2079,1978.85,89,2,0,
8704,157,844,1893.98,56,1,0,
8705,179,1055,583.351,28,1,0,
8706,183,1291,730.08,16,1,0,
8707,240,1646,1155.62,20,1,0,
8708,817,5011,0,0,1,0,
8709,441,2710,1199.08,50,1,0,
8710,147,1014,14.2393,1,1,0,
8711,383,2416,851.734,38,1,0,
8712,350,2119,1353.02,59,2,0,
8713,292,1907,1425.96,50,2,0,
8714,203,1153,917.58,22,1,0,
8715,1297,8643,226.855,6,3,0,
8716,299,1804,778.918,16,2,0,
8717,355,1992,2726.06,122,1,0,
8718,1782,11267,473.456,17,2,0,
8719,1897,12164,394.95,4,2,0,
8720,394,2106,1062.69,37,2,0,
8721,284,1463,2706.21,63,1,0,
8722,82,526,1765.44,32,1,0,
8723,673,3517,391.273,24,1,0,
8724,384,2645,168.79,7,2,0,
8725,457,2766,599.489,29,1,0,
8726,340,2008,1063.6,30,2,0,
8727,1562,9707,2114.02,31,2,0,
8728,267,1679,226.468,7,2,0,
8729,1564,10337,0,0,2,0,
8730,1659,10273,480.036,20,2,0,
8731,435,2857,1000.28,31,1,0,
8732,453,2757,727.44,30,2,0,
8733,673,3837,288.599,10,2,0,
8734,1428,8946,889.393,13,2,0,
8735,357,2272,1310.89,37,2,0,
8736,371,2293,89.9174,4,2,0,
8737,310,2056,1417.75,49,1,0,
8738,277,1312,3446.9,127,1,0,
8739,1986,12038,672.663,14,3,0,
8740,1837,11838,150.405,4,2,0,
8741,61,395,60.1601,1,1,0,
8742,2028,12605,36.9895,2,2,0,
8743,36,230,1024.77,14,1,0,
8744,1749,10923,2174.91,23,2,0,
8745,541,3311,825.873,49,1,0,
8746,1770,11477,546.678,10,2,0,
8747,341,1965,1268.89,43,2,0,
8748,2021,11878,1392.35,47,3,0,
8749,220,1332,68.2491,1,1,0,
8750,836,5201,0,0,2,0,
8751,519,3030,429.701,27,2,0,
8752,247,1571,1387.57,32,1,0,
8753,2116,12774,373.108,10,3,0,
8754,251,1736,201.24,6,1,0,
8755,1220,7694,15.6176,1,3,0,
8756,2111,12039,232.989,8,2,0,
