eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7658,1859,12379,542.291,22,3,0,
7659,3168,18777,2968.86,87,3,0,
7660,4350,25227,1879.52,77,5,0,
7661,3176,19633,2553.25,21,4,0,
7662,3207,19183,1371.05,52,4,0,
7663,932,5726,297.553,9,1,0,
7664,1903,11771,576.965,16,3,0,
7665,6532,35659,1420.01,6,1,0,
7666,1295,7336,3166.39,116,4,0,
7667,3130,18381,1760.89,47,4,0,
7668,3041,19306,1515.61,33,3,0,
7669,2528,15755,3018.35,118,5,0,
7670,1104,6859,2879.6,87,4,0,
7671,3189,18210,1699.69,89,3,0,
7672,2718,16899,2082.08,32,5,0,
7673,1823,11810,2405.95,54,4,0,
7674,3330,18947,3816.26,108,4,0,
7675,3459,19397,2106.31,67,3,0,
7676,3472,19624,3498.74,117,3,0,
7677,2486,15628,540.103,25,2,0,
7678,1327,8674,909.804,9,2,0,
7679,1024,5637,3492.91,132,2,0,
7680,3581,19639,2494.61,89,5,0,
7681,1461,8753,2122.85,61,3,0,
7682,1742,11046,1864.59,89,4,0,
7683,773,4749,4103.51,103,3,0,
7684,2796,15221,3695.07,102,4,0,
7685,1563,9151,1250.28,46,3,0,
7686,1172,6712,5103.41,174,3,0,
7687,2819,17068,2867.87,95,3,0,
7688,1066,6734,2036.68,64,2,0,
7689,1460,7224,4578.66,188,2,0,
7690,3650,18254,2546.63,129,3,0,
7691,976,6228,1407.05,17,2,0,
7692,2218,12586,4795.62,82,4,0,
7693,5110,34314,0,0,1,0,
7694,1620,8352,3092.51,156,2,0,
7695,2732,16777,1321.05,26,3,0,
7696,1514,9054,2340.61,65,4,0,
7697,1496,10074,2406.25,25,3,0,
7698,1263,8231,1397.33,36,3,0,
7699,282,1868,1583.15,16,2,0,
7700,2840,18441,2425.22,130,3,0,
7701,2581,16575,551.585,17,4,0,
7702,1142,5710,2921.86,49,4,0,
7703,1337,8009,238.166,9,3,0,
7704,1486,10255,489.383,7,2,0,
7705,1665,9353,1576.72,54,3,0,
7706,442,3070,0,0,1,0,
7707,3851,22065,672.869,9,2,0,
7708,1219,7635,2916.87,52,3,0,
7709,3787,18956,2238.17,84,3,1,
7710,1524,9077,1113.75,28,4,0,
7711,941,5743,2781.91,32,4,0,
7712,1800,11815,409.302,17,5,0,
7713,4215,27259,599.998,15,4,0,
7714,721,4390,1122.09,67,3,0,
7715,1471,8439,1523.94,103,2,0,
7716,971,6171,306.295,14,5,0,
7717,2663,14659,3667.35,110,5,0,
7718,3890,19096,4573.43,156,5,0,
7719,1089,6986,2104.23,32,3,0,
7720,1054,7182,1266.82,38,3,0,
7721,2424,14898,1585.01,61,4,0,
7722,2384,14400,1584.15,91,4,0,
7723,1430,9102,2005.95,80,5,0,
7724,5367,29127,1869.84,78,6,1,
7725,2785,17622,2399.71,54,5,0,
7726,2588,16681,587.744,24,3,0,
7727,3038,16403,4502.23,92,4,0,
7728,1165,7281,3426.74,19,2,0,
7729,2808,16510,2100.61,52,4,0,
7730,3923,18708,3518.91,88,4,0,
7731,3167,15916,2208.03,71,2,0,
7732,3088,19667,690.534,39,6,0,
7733,1970,10584,3010.67,149,3,0,
7734,987,6540,1675.15,55,4,0,
7735,2438,14470,3558.57,76,4,0,
7736,4202,25485,1161.59,28,1,0,
7737,911,5494,2175.5,98,4,0,
7738,1307,8706,1830.73,88,3,0,
7739,2332,15014,1238.54,14,4,0,
7740,2222,12619,1167.46,49,4,1,
7741,3561,21529,670.364,31,4,1,
7742,1136,7430,1456.83,48,3,0,
7743,998,6194,2515.04,111,3,0,
7744,2966,17611,448.049,12,1,0,
7745,1195,7278,649.393,17,3,0,
7746,2450,15442,2578.83,93,7,0,
7747,40,234,802.132,9,2,0,
7748,1209,7379,463.831,22,2,0,
7749,6626,36726,425.93,6,1,0,
7750,3467,20275,2611.15,105,3,0,
7751,1087,6963,2318.12,22,4,0,
7752,1211,8179,478.752,20,1,0,
7753,3465,21570,2790.72,66,2,0,
7754,1506,8055,4813.69,165,4,0,
7755,1380,8904,2706.3,91,4,0,
7756,1425,8743,2358.28,87,3,0,
7757,2631,15330,4740.93,111,3,0,
7758,1164,7864,1198.46,42,2,0,
7759,42,321,916.976,22,1,0,
7760,3627,19431,2564.69,85,3,0,
7761,428,2790,1344.24,1,1,0,
7762,3103,18619,2903.16,97,4,0,
7763,2995,18399,2152.65,110,5,0,
7764,2107,11576,2023.58,154,4,0,
7765,1465,9165,2438.52,82,2,0,
7766,1241,7715,1239.11,89,1,0,
7767,1934,12831,857.818,22,3,0,
7768,4424,25928,2439.32,56,5,0,
7769,1557,10233,2524.53,32,3,0,
7770,726,4671,1622.48,50,3,0,
7771,1176,6694,2129.38,67,5,0,
7772,1317,8699,178.488,4,3,0,
7773,2804,18069,2058.07,59,5,0,
7774,3682,19970,3054.55,51,5,0,
7775,1719,11176,207.434,5,3,0,
7776,6198,34744,40.9337,3,1,0,
7777,29,186,4037.47,4,0,0,
7778,4136,26193,1129.71,48,1,0,
7779,1670,9575,2260.44,91,4,0,
7780,3870,25553,353.657,2,2,0,
7781,3388,17807,2893.07,71,2,0,
7782,3090,19277,1290.07,48,2,0,
7783,2887,16796,2301.67,74,5,0,
7784,2017,13059,569.71,14,3,0,
7785,4387,17257,3566.71,107,4,0,
7786,293,1929,1863.49,76,2,0,
7787,4532,26047,582.068,17,4,0,
7788,3394,20107,1908.98,36,4,0,
7789,1116,7097,503.837,7,2,0,
7790,2154,13964,1559.12,43,4,0,
7791,2115,12612,3991.45,111,3,0,
7792,681,4428,430.157,13,3,0,
7793,3213,19487,2530.56,79,4,0,
7794,1410,8454,528.671,23,3,0,
7795,2592,16543,2011.44,41,2,0,
7796,1504,8874,1553.87,57,5,0,
7797,1099,7016,1643.91,52,4,0,
7798,3361,19715,2714.21,131,4,0,
7799,4983,27483,2613.53,134,4,1,
7800,2884,17312,2582.4,103,5,0,
7801,921,4627,6551.71,183,3,0,
7802,2846,15951,2459.12,69,5,0,
7803,990,6111,1966.48,64,2,0,
7804,3233,19135,3446.66,49,4,0,
7805,2433,15547,2367.61,86,3,0,
7806,1739,9251,1436.68,110,3,0,
7807,670,4364,2715.2,30,2,0,
7808,3446,18146,3372.2,80,3,0,
7809,3192,18616,3571.19,98,5,0,
7810,2923,16521,3614.01,67,5,0,
7811,3360,20525,1509.3,73,7,0,
7812,4436,25314,555.118,28,4,0,
7813,1237,7462,3178.7,98,4,0,
7814,418,2494,1076.44,32,1,0,
7815,906,5701,173.599,5,1,0,
7816,1045,6113,1342.82,10,1,0,
7817,1287,7616,3719.72,123,4,0,
7818,3353,18983,1936.22,48,4,0,
7819,1063,6813,2047.78,87,2,0,
7820,788,5056,2403.78,102,3,0,
7821,1080,7030,176.009,8,3,0,
7822,1648,10004,1258.81,103,3,0,
7823,3273,19108,3160.63,123,4,0,
7824,1043,6631,1232.41,27,3,0,
7825,697,4293,1552.7,37,2,0,
7826,4306,25259,1478.36,19,1,0,
7827,3480,18422,3914.36,128,3,0,
7828,1341,9029,1015.18,23,2,0,
7829,3449,20628,981.31,53,4,0,
7830,2324,12590,6796.64,73,4,0,
7831,1398,8912,243.563,13,2,0,
7832,2896,18763,2500.81,73,3,0,
7833,1084,6843,2083.9,59,3,0,
7834,2803,14800,4864.62,172,4,0,
7835,3140,16908,4234.31,146,2,1,
7836,3450,18099,1577.53,73,5,0,
7837,1531,8953,3327.35,111,5,0,
7838,3336,19615,4205.12,161,3,0,
7839,1393,8326,1685.4,68,2,0,
7840,2926,17229,3903.15,66,4,0,
7841,3823,21650,1380.34,87,4,0,
7842,3066,19350,2606.39,79,4,0,
7843,2046,11735,224,19,2,0,
7844,998,7193,1399.2,37,2,0,
7845,3098,17968,2690.23,90,5,1,
7846,2543,14498,3332.45,49,3,0,
7847,609,4226,316.165,10,3,0,
7848,2419,12963,3223.56,55,3,0,
7849,2574,14283,2531.39,42,3,0,
7850,1675,9256,1217.39,66,2,0,
7851,2050,12723,1087.84,33,3,0,
7852,4342,26317,631.737,13,3,0,
7853,2674,17357,590.302,26,3,0,
7854,3397,19553,2381.3,38,6,0,
7855,2563,15827,2276.86,86,3,0,
7856,2892,17425,2833.11,70,5,0,
7857,3617,20804,1934.2,57,5,0,
7858,4060,26062,423.102,34,2,0,
7859,2115,14574,630.135,7,1,0,
7860,1922,12413,422.74,31,2,0,
7861,4411,25044,1141.72,38,2,0,
7862,3555,19235,3468.43,124,3,0,
7863,1165,7497,736.899,16,3,0,
7864,1295,7437,3259.29,112,4,0,
7865,4405,25082,646.29,15,1,0,
7866,1319,8265,252.169,7,3,0,
7867,2822,15326,2615.97,97,4,0,
7868,1517,8840,3093.69,120,4,0,
7869,4323,25462,1186.27,46,7,0,
7870,5330,27784,2674,105,5,1,
7871,4906,27928,91.4568,10,5,0,
7872,2586,16603,484.472,44,4,0,
7873,1352,8339,2111.68,62,2,0,
7874,2489,15033,2573.41,62,6,0,
7875,1061,6875,623.944,20,5,0,
7876,4755,26384,751.674,35,1,0,
7877,2291,14308,1067.99,41,3,0,
7878,4777,28476,660.402,33,6,0,
7879,1803,11954,980.085,40,3,0,
7880,1409,8902,1524.33,46,3,0,
7881,2976,12623,1450.91,60,3,1,
7882,1078,6579,903.814,39,3,0,
7883,946,6022,705.171,12,3,0,
7884,2882,16757,1974.19,65,4,0,
7885,6170,34685,169.944,3,1,0,
7886,951,5432,3346.72,75,3,0,
7887,3852,20411,2339.33,106,5,0,
7888,2103,13050,2837.84,22,3,0,
7889,2276,14832,1808.61,55,4,0,
7890,1295,6796,3365.52,90,4,0,
7891,4268,26062,545.101,19,1,0,
7892,833,5290,1072.08,45,2,0,
7893,1705,10414,2375.04,65,5,0,
7894,877,5581,844.994,37,3,0,
7895,1405,9006,954.836,15,3,0,
7896,2434,14617,2896.02,49,3,0,
7897,2894,18364,149.115,25,2,0,
7898,1347,8133,899.256,25,4,0,
7899,1199,6508,2791.05,96,3,0,
7900,1074,6964,1993.79,11,1,0,
7901,3547,21480,745.824,20,4,0,
7902,197,1376,1217.83,20,1,0,
7903,1474,7974,3462.71,119,4,0,
7904,1159,7499,1832.73,37,3,0,
7905,3045,20434,629.892,11,3,0,
7906,869,5441,2437.75,73,4,0,
7907,2869,16614,3413.35,89,5,0,
7908,2861,16254,1360.13,69,3,0,
7909,1596,10014,660.298,59,4,0,
7910,886,5443,599.044,22,1,0,
7911,824,5069,841.729,28,4,0,
7912,2752,15701,1527.08,57,3,0,
7913,2498,14570,459.338,22,4,0,
7914,2695,14083,3278.77,119,5,1,
7915,3219,17886,3384.25,63,3,0,
7916,456,2979,1569.12,18,3,0,
7917,2513,15461,2501.75,88,3,0,
7918,2766,18074,2176.31,56,3,0,
7919,1247,8062,2138.34,110,2,0,
7920,2167,13549,2890.08,81,4,0,
7921,3008,17028,4288.94,38,3,0,
7922,1113,6314,2116.45,109,3,0,
7923,1398,9252,426.548,5,3,0,
7924,3271,17986,1705.32,59,3,0,
7925,3213,21536,0,0,1,0,
7926,3001,19230,298.232,10,3,0,
7927,2848,16388,2228.78,66,5,0,
7928,2848,15651,358.96,39,3,0,
7929,2985,19269,2678.31,76,4,0,
7930,2595,16911,1654.95,67,4,0,
7931,1952,13593,1163.06,64,1,0,
7932,4976,28577,652.472,10,4,0,
7933,2667,15656,4683.96,58,4,0,
7934,2963,18866,649.919,19,4,0,
7935,1025,7203,611.737,28,3,0,
7936,1244,7407,3005.5,83,4,0,
7937,1912,11869,617.976,19,4,0,
7938,996,6728,311.492,8,2,0,
7939,1136,6489,2390.68,62,2,0,
7940,2819,18628,2493.17,61,2,0,
7941,981,6113,421.794,15,2,0,
7942,2773,17267,2109.2,93,5,0,
7943,2367,13714,2774.46,107,2,1,
7944,1772,9443,3634.22,164,2,0,
7945,3173,18257,3179.04,58,4,0,
7946,3635,18407,2470.14,61,3,0,
7947,906,5917,2077.43,48,4,0,
7948,3707,19073,4159.26,190,5,0,
7949,1756,9954,1155.13,61,4,0,
7950,2325,15123,212.416,4,2,0,
7951,2894,17459,4511.89,107,4,0,
7952,2870,17782,832.289,28,4,0,
7953,1988,12708,787.24,18,3,0,
7954,467,2994,499.511,15,1,0,
7955,3118,17157,1279.01,72,5,0,
7956,644,3484,3066.22,99,2,0,
7957,1697,10041,1363.69,52,5,0,
7958,1937,12489,1794.76,35,2,0,
7959,1305,8571,1115.73,34,2,0,
7960,2884,16315,825.455,15,2,0,
7961,2994,20548,239.532,7,2,0,
7962,3586,20473,2888.79,113,6,0,
7963,1381,7302,5286.55,166,3,0,
7964,3241,19074,2904.12,80,5,0,
7965,1172,7038,3901.16,123,4,0,
7966,863,5571,1702.12,29,2,0,
7967,1586,8247,1745.02,140,4,0,
7968,1745,10419,1849.79,51,4,0,
7969,4376,24277,4096,70,4,1,
7970,582,3728,1502.39,43,4,0,
7971,1719,9586,1225.1,78,2,0,
7972,4852,26617,949.467,31,2,0,
7973,4408,23587,5553.13,94,4,0,
7974,1937,12174,1818.71,28,3,0,
7975,3801,24632,3237.83,55,4,1,
7976,3378,18678,3610.14,93,3,0,
7977,1196,7783,1606.76,66,4,0,
7978,682,4212,303.259,2,2,0,
7979,4843,31368,0,0,1,0,
7980,1804,9347,1905.43,59,2,0,
7981,2520,15673,895.299,20,4,0,
7982,1357,7941,2198.04,32,1,0,
7983,4269,22366,688.841,23,3,0,
7984,2946,17954,1121.95,60,4,0,
7985,2870,18211,849.959,43,4,0,
7986,3420,18166,2904.64,84,7,0,
7987,3350,19964,1135.07,61,4,0,
7988,3543,19216,2954.12,106,5,0,
7989,3065,17704,4914.87,144,6,0,
7990,1561,10011,416.287,15,3,0,
7991,3353,18193,1862.93,87,3,0,
7992,1464,8181,4082.13,153,3,0,
7993,659,4457,3020.53,68,3,0,
7994,3215,19635,56.0757,13,3,0,
7995,1153,7389,2176.56,45,2,0,
7996,1113,6502,2135.58,49,1,0,
7997,3048,18032,3408.95,69,2,0,
7998,1747,11290,817.626,2,2,0,
7999,1923,9537,1399.85,96,4,0,
8000,3456,21217,1537.84,79,4,0,
8001,2142,12368,2157.63,64,2,0,
8002,3075,19673,171.339,6,2,0,
8003,415,2790,2583.58,106,1,0,
8004,2028,12220,851.469,28,3,0,
8005,1609,9351,1337.15,87,4,0,
8006,3055,18014,3729.07,101,4,0,
8007,659,4066,4072.36,44,1,0,
8008,2824,18038,1499.42,29,3,0,
8009,2802,17664,2856.53,90,4,0,
8010,2009,11458,3324.65,66,1,0,
8011,1861,8951,2697.96,138,3,0,
8012,1320,7912,1754.08,46,3,0,
8013,1680,10823,570.184,24,3,0,
8014,3270,20064,836.729,30,4,0,
8015,776,4639,3300.61,47,2,0,
8016,1688,9359,2453.42,119,4,0,
8017,3261,18915,1991.07,71,4,0,
8018,2781,15441,2016.49,47,5,0,
8019,1730,9141,3965.38,114,4,0,
8020,1178,7288,3105.35,60,4,0,
8021,1413,9377,433.98,29,2,0,
8022,3228,17784,2925.66,75,3,0,
8023,989,6061,1321.75,34,2,0,
8024,2933,17723,4024.95,103,3,0,
8025,3232,16125,4224.3,138,6,0,
8026,2713,15809,1129.08,26,2,1,
8027,2554,13484,729.053,8,2,0,
8028,2797,17843,430.247,10,4,0,
8029,2975,18380,1896.54,67,4,0,
8030,509,3414,385.423,8,2,0,
8031,1168,7290,2359.24,45,3,0,
8032,2853,15657,7463.7,72,3,0,
8033,1476,9916,225.431,3,1,0,
8034,2444,15037,481.883,13,2,0,
8035,1906,12109,1156.25,31,3,0,
8036,4488,24114,914.758,34,1,0,
8037,656,4150,388.535,12,2,0,
8038,2215,13996,3011.56,58,5,0,
8039,1482,8028,2799.24,135,3,0,
8040,4609,23286,1645.44,45,3,0,
8041,2923,18574,23.4774,1,3,0,
8042,1122,6889,1250.91,25,2,0,
8043,2588,16474,2763.5,43,6,0,
8044,1291,6306,4602.43,171,2,0,
8045,2412,14620,4144.06,110,6,0,
8046,1103,7062,3685.28,124,3,0,
8047,1340,8212,1858.69,55,2,0,
8048,1613,8910,3850.95,118,3,0,
8049,1243,8002,1957.57,39,3,0,
8050,2341,12469,3236.61,56,3,0,
8051,1025,6652,606.355,16,2,0,
8052,3089,17113,4303.25,101,3,0,
8053,86,497,1601.74,67,1,0,
8054,3363,18187,1004.39,52,6,0,
8055,1223,7452,2809.54,107,5,0,
8056,2861,18140,92.65,2,2,0,
8057,1361,7494,3334.53,80,4,0,
8058,3163,17200,4685.62,110,5,0,
8059,2866,18934,1684.31,79,1,0,
8060,1479,8417,1980.1,84,1,0,
8061,3854,21608,2079.64,83,5,0,
8062,3313,19069,1214.59,25,4,0,
8063,2525,13975,4612.34,120,5,0,
8064,4409,24965,1227.61,32,6,1,
8065,2699,15759,1337.5,56,5,0,
8066,2733,16322,2773.22,112,4,0,
8067,4476,30287,0,0,1,0,
8068,1475,9746,1570.93,17,1,0,
8069,3170,18604,2574.51,93,3,0,
8070,1664,10656,1082.1,6,4,0,
8071,1271,6844,3851.72,111,3,0,
8072,969,5602,2729.85,101,1,0,
8073,977,6051,1774.04,80,3,0,
8074,1812,11620,1860.99,62,2,0,
8075,2946,17001,1920.95,65,4,0,
8076,754,4882,892.606,18,2,0,
8077,2642,16795,663.08,22,2,0,
8078,1386,7867,1314.49,51,2,0,
8079,3925,23168,3923.11,68,4,0,
8080,2878,17538,1450.43,35,2,0,
8081,2886,16965,4710.26,113,4,0,
8082,4096,24783,195.528,4,1,0,
8083,2180,15242,4686.94,59,4,0,
8084,1075,6293,1198.34,50,4,0,
8085,1954,10064,1955.83,75,2,0,
8086,3122,21174,386.46,6,1,0,
8087,2884,18489,805.519,26,4,0,
8088,2293,15352,2179.8,66,2,0,
8089,1664,8558,5153.64,160,3,0,
8090,1881,12019,645.41,19,5,0,
8091,1359,8558,3496.98,92,4,0,
8092,1554,10650,331.164,5,3,0,
8093,3735,18527,4138.71,172,5,0,
8094,1596,10294,1253.89,42,3,0,
8095,1397,8532,3301.39,99,3,0,
8096,4084,21444,1776.77,62,6,0,
8097,573,3559,820.636,33,3,0,
8098,1610,9259,1928.06,65,3,0,
8099,1071,7245,963.794,25,3,0,
8100,3119,19237,258.523,9,6,0,
8101,2408,15071,2051.53,42,4,0,
8102,1088,7008,2700.23,83,3,0,
8103,3026,18435,4089.68,92,4,0,
8104,3728,20626,2356.13,108,3,0,
8105,2736,16530,709.842,11,3,0,
8106,1963,11614,2150.71,64,3,0,
8107,1105,6755,2537.5,61,3,0,
8108,3314,18595,3280.45,103,3,0,
8109,3470,20754,1161.82,52,3,0,
8110,1435,8998,1533.4,66,4,0,
8111,2798,16602,3050.31,89,5,0,
8112,4741,32467,0,0,1,0,
8113,589,3970,1382.51,33,2,0,
8114,3199,20116,1081.08,42,5,0,
8115,3261,17539,4935.48,76,3,0,
8116,2027,11112,3578.5,85,1,1,
8117,2923,18302,1989.94,42,3,0,
8118,1008,5954,2394.66,98,4,0,
8119,1962,12204,2908.11,69,5,0,
8120,3073,18520,1132.35,31,2,0,
8121,4008,18800,2903.19,94,5,0,
8122,5324,28128,481.683,19,4,0,
8123,3033,18993,981.161,27,4,0,
8124,1303,7385,3260.83,122,3,0,
8125,1118,7625,193.219,23,3,0,
8126,987,6439,1305.78,25,2,0,
8127,624,4071,208.182,9,1,0,
8128,2320,13491,3739.52,85,4,0,
8129,3205,18375,3678.29,48,5,0,
8130,2619,16599,686.145,35,4,0,
8131,2781,17955,2279.02,70,3,0,
8132,2924,18874,1959.86,36,5,0,
8133,1404,8787,550.218,25,1,0,
8134,1027,6258,667.606,32,4,0,
8135,1834,10843,2153.16,89,4,0,
8136,3129,19358,3084.21,46,4,0,
8137,1009,6537,626.791,19,4,0,
8138,3230,17073,3481.88,105,2,0,
8139,1863,11492,2268.17,85,4,0,
8140,807,5491,829.028,3,2,0,
8141,5230,23009,3886.19,108,4,1,
8142,3049,18224,5239.21,142,3,0,
8143,3211,17502,2382.32,112,5,0,
8144,1401,8767,1922.06,55,3,0,
8145,2728,17230,901.626,29,5,0,
8146,2729,16262,2796.79,98,2,0,
8147,3138,19801,710.53,18,3,0,
8148,2331,15637,1043.27,29,3,0,
8149,2710,16237,1339.4,46,6,0,
8150,4299,25284,2577.96,32,5,0,
8151,3245,19945,1386.24,28,4,0,
8152,769,4832,1145.29,59,2,0,
8153,614,4284,557.814,18,2,0,
8154,1322,8071,998.299,64,4,0,
8155,2881,15857,2934.36,68,4,0,
8156,3370,20112,997.188,34,5,0,
8157,1686,11163,704.173,6,2,0,
8158,891,5824,342.369,23,3,0,
8159,1283,8435,523.955,16,3,0,
8160,846,5032,4831.3,114,3,0,
8161,1009,6062,890.258,55,4,0,
8162,1326,8546,1605.09,34,3,0,
8163,2473,14248,4083.24,86,5,0,
8164,3163,18973,2305.42,95,4,0,
8165,1491,9315,1658.98,46,5,0,
8166,3747,20751,848.562,23,2,0,
8167,2823,16263,2436.21,82,6,0,
8168,3320,19852,1537.07,81,6,0,
8169,1250,7785,3107.08,72,2,0,
8170,2720,16885,3375.75,83,6,0,
8171,5108,25126,1848.47,29,4,0,
8172,748,4854,2148.17,32,2,0,
8173,3641,20647,1018.54,56,4,0,
8174,1602,10206,1715.87,51,3,0,
8175,3561,23137,0,0,1,0,
8176,1038,5781,2212.03,62,2,0,
8177,1176,6858,4291.43,148,3,0,
8178,1264,7238,4997.36,128,3,0,
8179,3974,21748,1926.06,36,5,1,
8180,953,6364,803.069,60,3,0,
8181,3639,23195,1230.9,11,3,0,
8182,1062,6601,2148.7,46,3,0,
8183,1383,9009,588.562,9,4,0,
8184,1465,8185,2867.61,53,3,0,
8185,3184,20904,710.096,9,2,0,
8186,3167,18451,2612.07,37,4,0,
8187,3772,23308,121.864,4,2,0,
8188,3360,19779,1784,57,4,0,
8189,1571,9959,994.811,41,3,0,
8190,3259,19198,1596.69,57,6,0,
8191,4421,26971,653.113,37,5,0,
8192,1567,8390,2412.42,85,4,0,
8193,822,5338,343.236,6,1,0,
8194,1987,11449,852.376,44,2,0,
8195,1118,7176,1348.09,45,2,0,
8196,1439,9620,43.6073,1,2,0,
8197,1219,7445,2798.7,56,3,0,
8198,3701,18030,3854.84,122,4,0,
8199,1246,8009,1685.48,82,2,0,
8200,2350,13459,2523.55,96,3,0,
8201,5170,23965,3367.41,36,2,0,
8202,2393,14198,4823.83,94,3,0,
8203,1213,7779,1696.97,30,4,0,
8204,3775,18513,2709.65,74,4,0,
8205,4041,24933,1033.09,32,1,0,
8206,1944,12189,1774.14,75,4,0,
8207,3342,19089,2098.77,78,7,0,
8208,920,6275,0,0,1,0,
8209,1296,8083,1165.88,31,6,0,
8210,2603,16425,796.751,17,5,0,
8211,2330,14548,1831.53,32,4,0,
8212,3065,18007,1001.77,22,4,0,
8213,1854,11482,3155.69,79,3,0,
8214,2955,17873,1167.51,28,4,0,
8215,2764,18298,2462.62,90,4,0,
8216,147,976,2.76832,1,1,0,
8217,3040,18216,2959.8,47,4,0,
8218,1418,9027,2571.41,137,3,0,
8219,3072,18441,1278.12,33,6,0,
8220,4090,26568,268.825,9,1,0,
8221,4146,26691,1043.57,28,1,0,
8222,1300,7363,3542.28,85,3,0,
8223,1469,8487,3828.49,150,5,0,
8224,2864,18340,1658.37,57,5,0,
8225,3225,19407,1535.89,59,5,0,
8226,1388,8326,3346.48,100,3,0,
8227,3413,19993,2919.92,76,4,0,
8228,7,97,2327.94,1,0,0,
8229,3184,16324,3286.44,102,4,0,
8230,1319,8279,3651.74,116,2,0,
8231,1374,7706,2340.98,102,5,0,
8232,2092,13174,405.677,8,4,0,
8233,1841,11382,501.868,13,1,0,
8234,3471,20349,1384.37,74,5,0,
8235,659,3409,2788.55,98,1,0,
8236,627,4007,1688.91,28,3,0,
8237,1058,6211,806.727,39,4,0,
8238,1539,9523,3005.79,53,3,0,
8239,3179,19412,1145.43,34,3,0,
8240,2394,16130,762.487,3,1,0,
8241,1460,9043,1325.79,49,4,0,
8242,2570,16476,813.101,6,1,0,
8243,3828,24771,970.895,4,3,0,
8244,1816,8475,4457.76,121,4,0,
8245,984,6059,3338.94,71,3,0,
8246,2123,12653,978.252,52,3,0,
8247,1347,8332,4011.37,115,4,0,
8248,1331,7827,1048.4,32,3,0,
8249,1464,9362,925.818,61,2,0,
8250,2591,15084,4163.47,101,4,1,
8251,3168,19136,1013.13,17,5,0,
8252,3634,20526,1991.54,78,5,0,
8253,2764,17024,1413.8,67,3,0,
8254,1697,10859,1173.24,69,4,0,
8255,756,5007,3311.57,52,2,0,
8256,3177,18748,2734.21,55,3,0,
8257,1804,9957,3596.59,145,3,0,
8258,1259,6929,3909.57,137,3,0,
8259,3494,19791,2768.29,77,5,0,
8260,1217,6584,4926.04,150,2,0,
8261,862,5098,4264.07,47,4,0,
8262,3321,21803,862.274,11,2,0,
8263,1412,8352,3199.7,132,3,0,
8264,1144,7569,3329.65,94,3,0,
8265,921,5742,394.615,10,5,0,
8266,3764,19366,1919.56,67,4,0,
8267,2765,17758,2074.55,15,5,0,
8268,2820,17142,2998.37,104,3,0,
8269,1146,6710,3485.09,94,4,0,
8270,3110,19262,1476.26,41,3,0,
8271,3023,18819,1933.93,50,4,0,
8272,3257,20801,747.487,33,4,0,
8273,2621,15552,953.541,44,3,0,
8274,1912,12459,644.779,13,3,0,
8275,5066,34214,0,0,1,0,
8276,28,196,295.37,9,3,0,
8277,4115,25096,842.694,42,2,0,
8278,1076,6631,2247.29,95,3,0,
8279,348,2070,4089.42,132,2,0,
8280,1567,9780,1292.38,42,2,0,
8281,2430,13756,3122.49,77,4,0,
8282,3110,18801,3243.75,91,4,0,
8283,4642,26128,1605.05,81,1,0,
8284,3911,24882,1691.81,23,2,0,
8285,4655,24931,1846.73,62,1,0,
8286,905,5995,2109.49,82,3,0,
8287,2382,14011,4845.55,70,5,0,
8288,3751,20329,1457.99,91,3,0,
8289,22,151,84.2476,2,1,0,
8290,3269,19801,2610.58,80,5,0,
8291,3089,18072,2260.04,54,2,0,
8292,2430,14187,658.076,16,2,0,
8293,3460,19508,484.151,21,3,0,
8294,3497,20482,1153.76,41,3,0,
8295,3781,23976,407.423,8,2,0,
8296,2747,17213,795.791,41,2,0,
8297,710,4499,1352.65,25,4,0,
8298,2921,17465,3287.64,102,5,0,
8299,353,2460,1803.45,43,1,0,
8300,3049,18003,2982.94,82,3,0,
8301,3026,18773,670.566,55,1,0,
8302,1238,7984,523.802,11,2,0,
8303,660,4437,736.129,49,3,0,
8304,3162,20220,395.222,20,3,0,
8305,447,2574,810.202,20,2,0,
8306,1525,9288,2075.45,70,2,0,
8307,4124,25174,1017.94,25,2,0,
8308,2851,16489,4883.05,83,3,0,
8309,2923,19334,2737.7,61,7,0,
8310,3174,18785,1265.86,67,6,0,
8311,2346,14457,1897.21,57,3,0,
8312,2146,11942,1288.35,48,2,0,
8313,834,5124,4966.62,125,2,0,
8314,1011,6235,2015.62,71,2,0,
8315,2909,17896,939.47,32,3,0,
8316,1016,6650,2487.24,82,4,0,
8317,1392,7445,2458.73,103,3,0,
8318,1193,7188,1454.67,55,2,0,
8319,3809,23670,2566.05,22,1,0,
8320,1468,9534,1601.02,66,5,0,
8321,1636,10667,1353.69,33,5,0,
8322,1283,7840,437.799,7,4,0,
8323,2347,14415,2808.76,67,3,0,
8324,1674,9594,1145.11,52,3,0,
8325,2516,14979,2485.28,131,2,1,
8326,835,4775,3272.16,103,3,0,
8327,3730,19454,2559.37,91,4,0,
8328,2251,14195,1900.3,35,4,0,
8329,1944,11444,1729.38,63,3,0,
8330,1758,10858,2099.08,31,3,0,
8331,1031,5794,4691.24,59,3,0,
8332,3695,23842,1382.18,21,1,0,
8333,2518,16962,1169.84,63,1,0,
8334,4560,26551,215.319,2,1,0,
8335,504,3359,0,0,1,0,
8336,2466,15347,3200.05,86,3,0,
