eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7795,2038,13320,2307.14,86,3,0,
7796,3203,19778,203.973,9,2,0,
7797,651,4226,2121.26,102,2,0,
7798,1912,11393,2222.29,60,5,0,
7799,2090,12789,2558.82,51,2,0,
7800,3640,19536,3293.17,71,5,1,
7801,2798,14905,3221.1,152,4,0,
7802,1250,7855,964.851,30,2,0,
7803,1580,10349,1242.2,18,1,0,
7804,3555,22396,276.898,10,5,0,
7805,2052,13144,210.783,6,2,0,
7806,1344,8063,3266.44,104,3,0,
7807,1319,9187,0,0,1,0,
7808,1598,9586,3182.2,98,2,0,
7809,985,6238,1599.04,62,2,0,
7810,1752,10325,2978.28,29,3,0,
7811,1690,11062,1273.4,44,2,0,
7812,1941,11249,1443.83,24,4,0,
7813,2789,14693,3513.39,112,3,0,
7814,1619,9556,2723.66,48,4,0,
7815,2398,15513,2000.46,58,3,0,
7816,2416,12529,3891.93,75,5,0,
7817,879,5391,1566.03,83,3,0,
7818,1966,12216,1695.75,59,3,0,
7819,769,4957,474.285,11,2,0,
7820,2094,12435,2626.39,74,3,0,
7821,1366,8288,561.625,36,3,0,
7822,2754,17480,1533.49,55,5,0,
7823,1853,10055,3955.58,63,3,0,
7824,1892,12080,289.405,8,2,0,
7825,1992,12429,148.095,5,2,0,
7826,698,4388,2582.23,83,3,0,
7827,1605,10256,2063.59,41,1,0,
7828,644,4104,3075.17,99,4,0,
7829,2070,12606,1017.94,33,5,0,
7830,605,3897,3087.1,136,3,0,
7831,1948,11703,1030.43,31,3,0,
7832,3262,15423,3507.9,105,1,1,
7833,1492,9378,2199.62,59,3,0,
7834,1578,9589,2272.77,42,2,0,
7835,2720,13320,4055.77,97,3,0,
7836,1936,11999,2087.96,50,5,0,
7837,2527,13604,4527.11,151,3,0,
7838,1266,8354,2941.47,59,3,0,
7839,275,1876,1123.08,37,1,0,
7840,2267,10735,3074.15,63,3,0,
7841,1433,9289,3152.45,105,4,0,
7842,2281,13860,2754.19,110,5,0,
7843,2575,14248,1383.5,31,3,0,
7844,1898,11247,637.037,40,3,0,
7845,1892,11498,1713.2,43,2,0,
7846,1868,11280,4216.85,29,3,0,
7847,1909,12668,1592.16,70,3,0,
7848,2306,13699,3397.16,82,3,0,
7849,1965,12529,2008.55,34,5,0,
7850,1425,8647,2399.42,110,5,0,
7851,1211,7734,588.471,4,2,0,
7852,4207,21392,3150.47,85,4,0,
7853,2434,13167,5343.7,123,3,0,
7854,1460,9464,1471.87,27,2,0,
7855,4073,20204,1887.63,30,2,0,
7856,2496,15937,2507.14,68,3,1,
7857,2681,15541,2638.65,111,5,0,
7858,1990,12474,603.813,18,5,0,
7859,2723,14328,2722.49,70,5,0,
7860,1851,11560,2956.7,84,3,0,
7861,1951,10144,1782.22,84,2,0,
7862,2131,12136,4125.75,116,4,0,
7863,1819,12058,344.863,6,2,0,
7864,2397,15003,2546.96,127,3,0,
7865,1553,10306,237.973,7,3,0,
7866,2177,11944,2823.84,119,4,0,
7867,2801,15214,943.731,39,3,0,
7868,1563,10251,1114.46,47,4,0,
7869,907,6003,1328.99,69,4,0,
7870,1770,9402,6323.15,120,3,0,
7871,1261,7934,1495.86,42,1,0,
7872,2511,14583,1684.51,73,5,0,
7873,1863,11833,1340.86,53,4,0,
7874,4659,29069,1210.54,2,1,0,
7875,2185,13542,1038.97,57,1,0,
7876,77,531,514.966,9,1,0,
7877,2449,15732,701.719,33,3,0,
7878,2581,15636,505.703,21,4,0,
7879,1900,12361,1328.35,43,4,0,
7880,1565,9737,1440.03,19,3,0,
7881,1484,9983,1789.89,57,5,0,
7882,2027,12900,581.78,11,4,0,
7883,2490,14819,2063.55,49,3,0,
7884,2009,12414,2068.47,100,4,0,
7885,1743,10444,2636.04,68,3,0,
7886,2266,13017,1805.87,38,4,0,
7887,2511,14846,3042.97,149,6,0,
7888,3832,22921,1030.53,67,4,0,
7889,3501,19879,2789.87,50,3,0,
7890,1496,9291,1283.89,44,3,0,
7891,2526,13587,4108.86,127,2,0,
7892,732,5115,538.087,10,2,0,
7893,2575,16122,1046.62,49,3,0,
7894,1268,7937,1870.26,59,3,0,
7895,2441,13835,3403.33,105,4,0,
7896,203,1260,1435.5,99,1,0,
7897,1124,6889,884.972,34,2,0,
7898,626,4158,406.089,43,2,0,
7899,2662,15307,2937.35,93,3,0,
7900,1732,11446,630.46,13,2,0,
7901,1138,6700,754.281,15,5,0,
7902,1986,13416,301.786,5,2,0,
7903,649,4242,1479.8,56,2,0,
7904,1873,11571,3578.92,70,3,0,
7905,2291,14602,1184.18,51,2,0,
7906,1630,8495,1511.62,43,2,1,
7907,1479,9724,1487.72,40,4,0,
7908,3048,20231,16.6902,1,1,0,
7909,1972,11102,2103.52,69,3,0,
7910,2835,17769,657.534,22,3,0,
7911,1035,5983,1184.11,49,3,0,
7912,851,5349,432.078,4,2,0,
7913,1967,12143,3863.62,141,4,0,
7914,2114,12262,4299.46,101,3,0,
7915,2314,14227,2636.22,79,5,0,
7916,2865,19100,56.4873,1,2,0,
7917,998,6046,792.914,11,1,0,
7918,761,5091,799.835,32,3,0,
7919,1131,7013,454.409,11,4,0,
7920,3099,15347,2452.65,64,3,0,
7921,1825,10860,3835.76,84,4,0,
7922,2155,12941,2091.86,83,1,0,
7923,2345,13884,3274.24,94,3,0,
7924,1046,5529,2240.71,106,2,0,
7925,1910,11882,175.834,9,1,0,
7926,2596,15042,787.436,20,4,0,
7927,2314,14912,1461.82,47,3,0,
7928,1630,9932,1496.33,101,3,0,
7929,1585,10840,3690.48,64,2,0,
7930,2836,12873,4332.19,83,1,0,
7931,1731,9898,2914.31,115,2,0,
7932,2761,17196,892.777,19,3,0,
7933,299,1928,442.835,12,2,0,
7934,2153,13994,857.856,24,1,0,
7935,2712,16121,1089.79,51,3,0,
7936,2321,13135,2837.21,77,4,0,
7937,1011,6516,97.8066,1,2,0,
7938,1244,7902,1259.8,55,4,0,
7939,894,5683,962.06,18,5,0,
7940,2507,14539,2959.8,135,2,0,
7941,2346,14266,3502.02,99,3,0,
7942,2485,15274,1813.08,34,4,0,
7943,2569,14246,4176.45,161,3,0,
7944,2887,19389,2734.93,48,2,0,
7945,525,3213,2744.29,85,2,0,
7946,2316,13689,3239.46,93,3,0,
7947,844,6149,0,0,1,0,
7948,3019,20352,102.487,1,1,0,
7949,2743,15625,2290.38,71,3,0,
7950,1718,9896,2440.03,54,4,0,
7951,2549,15315,1692.89,57,2,0,
7952,2475,13752,4350.96,159,2,0,
7953,1650,10035,297.471,15,2,0,
7954,2411,14766,1878.37,77,2,0,
7955,2458,12282,3079.31,150,2,0,
7956,2099,13302,1298.68,28,4,0,
7957,1329,8621,587.289,7,5,0,
7958,1835,10675,3354.72,102,3,0,
7959,2269,12773,3691.5,66,4,0,
7960,515,3261,4330.67,128,2,0,
7961,2338,14569,666.584,6,2,0,
7962,2235,12802,1848.07,59,1,0,
7963,1671,8856,2313.61,69,2,0,
7964,2793,16612,1475.2,14,1,1,
7965,557,3601,2063.7,67,3,0,
7966,4180,20385,3814.71,100,4,0,
7967,2479,14957,1437.06,52,3,0,
7968,2876,14980,3316.23,109,7,0,
7969,2046,12363,1218.35,47,3,0,
7970,1766,11146,1738.05,33,3,0,
7971,2781,18279,326.477,7,3,0,
7972,2550,14586,1188.16,41,2,0,
7973,1992,11684,4980.07,119,3,0,
7974,2203,13459,997.372,19,5,0,
7975,2490,13749,4862.86,125,4,0,
7976,1023,6322,780.539,39,4,0,
7977,2113,13377,387.917,42,1,0,
7978,1939,9758,633.148,37,2,0,
7979,306,1893,1670,26,1,0,
7980,3439,21125,646.509,1,3,0,
7981,2341,13109,348.182,27,6,0,
7982,3013,18480,2532.44,39,5,0,
7983,1379,8800,315.446,10,1,0,
7984,2671,16056,997.665,49,2,0,
7985,734,4762,937.403,5,2,0,
7986,2337,12583,5619.27,117,3,0,
7987,1706,10751,2093.21,23,3,0,
7988,2199,13783,1814.03,53,1,0,
7989,3468,21711,2500.51,31,5,0,
7990,2653,14467,3235.16,94,2,0,
7991,2947,19280,327.466,11,2,0,
7992,2328,13931,922.246,51,4,0,
7993,2239,12177,2939.65,103,3,0,
7994,3663,21010,254.185,12,1,0,
7995,1928,12387,2022.43,53,3,0,
7996,1953,12213,1716.52,65,4,0,
7997,2467,15319,413.469,38,4,0,
7998,1765,11704,1315.3,23,3,0,
7999,2533,12809,5148.38,130,3,0,
8000,2463,13906,2960.11,110,5,0,
8001,2680,14323,2756.08,63,4,0,
8002,1845,11693,1044.19,16,2,0,
8003,1849,10811,2374.61,44,3,0,
8004,2356,13692,3668.66,118,4,0,
8005,4561,29622,0,0,1,0,
8006,627,3074,3324.56,140,2,0,
8007,2819,15757,1802.72,60,4,0,
8008,1122,6265,1587.12,56,2,0,
8009,2861,15719,1980.59,87,5,0,
8010,2919,18879,1112.91,21,4,0,
8011,1990,12777,3137.07,64,2,0,
8012,2212,13017,4631.03,71,4,0,
8013,1934,12397,2646.97,88,2,0,
8014,2536,14835,3127.69,117,5,0,
8015,2395,15038,2285.04,72,3,0,
8016,2836,14390,3331.18,133,4,0,
8017,2190,13994,945.344,31,3,0,
8018,1933,11937,1544.21,49,4,0,
8019,116,739,1697.76,9,2,0,
8020,1215,8055,3189.05,76,1,0,
8021,729,3920,3412.99,134,2,0,
8022,604,3591,2475.59,41,2,0,
8023,320,1738,4886.9,146,1,0,
8024,1570,10156,923.146,40,3,0,
8025,2147,12564,2233.53,107,3,0,
8026,416,2789,0,0,1,0,
8027,1904,10818,3453.14,111,4,0,
8028,2272,15307,1687.14,45,4,0,
8029,2050,12890,166.863,7,3,0,
8030,1987,11426,2452.96,79,3,0,
8031,758,4694,1014.63,49,4,0,
8032,2899,17964,483.295,18,2,0,
8033,2765,16312,2396.96,120,4,0,
8034,2106,13067,2416.2,48,2,0,
8035,1482,9344,1805.7,44,4,0,
8036,3675,20705,1342.57,32,2,0,
8037,1475,9903,1158.48,32,2,0,
8038,2291,14299,2738.01,90,2,0,
8039,3486,21794,443.668,32,1,0,
8040,2742,15851,2268.28,94,4,0,
8041,4239,20961,3043.07,155,5,1,
8042,561,3245,4534.53,110,3,0,
8043,3825,23204,2098.12,68,3,1,
8044,2306,13394,3387.15,93,4,0,
8045,1816,10645,2300.99,41,4,0,
8046,1019,6868,163.614,4,2,0,
8047,1996,12118,903.586,24,4,0,
8048,1776,11175,981.717,19,5,0,
8049,408,2328,3072.53,104,1,0,
8050,644,4380,1892.59,54,3,0,
8051,1682,9480,2586.43,86,3,0,
8052,85,520,1326.02,58,1,0,
8053,894,5311,1230.95,55,3,0,
8054,1166,6450,1923.43,123,3,0,
8055,1535,9341,1117.08,52,3,0,
8056,1928,10897,3011.37,104,4,0,
8057,1430,9456,120.558,2,2,0,
8058,2268,13508,1339,19,3,0,
8059,797,4512,2551.67,110,2,0,
8060,1932,12095,1692.49,29,5,0,
8061,1235,8336,1050.07,22,3,0,
8062,1305,8229,1083.31,30,4,0,
8063,1185,7742,240.871,4,1,0,
8064,1383,8504,4909.43,44,3,0,
8065,3658,21668,1917.28,68,4,0,
8066,2524,15088,1731.69,43,4,0,
8067,1624,10765,2854.05,43,3,0,
8068,119,907,422.836,6,1,0,
8069,2353,14340,1987.13,82,4,0,
8070,3852,23176,0,0,2,0,
8071,1967,12554,1033.49,22,4,0,
8072,2519,15221,2188.3,16,2,0,
8073,1916,12377,1472.91,16,5,0,
8074,2333,14007,3620.61,106,2,0,
8075,3997,26127,109.663,1,1,0,
8076,675,4153,517.903,5,1,0,
8077,3254,19345,4139.82,65,4,0,
8078,1780,11661,497.019,4,3,0,
8079,2404,14284,2136.41,43,4,0,
8080,1447,9378,44.277,1,1,0,
8081,1919,11556,1800.34,71,5,0,
8082,2240,13599,3826.18,90,4,0,
8083,3352,21172,735.2,34,4,0,
8084,647,3693,3408.52,118,3,0,
8085,3460,19543,1332.94,59,2,1,
8086,4046,22882,1477.19,54,5,0,
8087,2214,13732,3544.29,73,3,0,
8088,2178,12945,1714.74,106,4,0,
8089,1485,8429,2682.77,73,2,0,
8090,807,5209,1102.23,13,3,0,
8091,1802,11268,424.589,10,4,0,
8092,2534,13956,3061.82,73,4,0,
8093,3810,20806,1486.46,64,2,0,
8094,1788,9040,3455.39,80,3,0,
8095,1802,11223,3702.72,107,3,0,
8096,2576,14174,4161.07,156,4,0,
8097,799,5044,680.494,25,2,0,
8098,2488,14518,2821.32,117,4,0,
8099,4042,26013,45.1822,1,4,0,
8100,2086,13431,589.458,14,5,0,
8101,12,96,2780.05,1,0,0,
8102,1530,9561,3709.13,78,1,0,
8103,2816,17945,2083.58,36,6,0,
8104,528,3468,1692.86,3,1,0,
8105,2002,11311,2817.61,111,3,0,
8106,1378,8360,1044.26,40,2,0,
8107,1539,9524,1645.12,52,3,0,
8108,1370,8883,1428.41,45,4,0,
8109,498,3618,0,0,1,0,
8110,2655,16302,1144,15,2,1,
8111,347,2052,2303.26,60,2,0,
8112,1543,10471,2237.95,3,1,0,
8113,1428,8485,2706.05,95,1,0,
8114,2111,13438,90.3857,4,2,0,
8115,2762,15184,2240.74,81,5,0,
8116,2554,12138,6329.12,175,2,0,
8117,1766,10663,1739.58,58,4,0,
8118,1078,6779,1549.84,46,4,0,
8119,955,6164,186.679,5,3,0,
8120,682,4325,211.739,3,2,0,
8121,1266,7765,54.0447,4,3,0,
8122,2713,15986,2261.05,86,4,0,
8123,1586,9803,954.863,53,2,0,
8124,2330,14375,1685.21,30,4,0,
8125,1625,10295,1343.37,26,4,0,
8126,2629,15910,1485.58,49,4,0,
8127,2234,14470,2382.44,55,3,0,
8128,2412,14015,3429.1,91,3,0,
8129,5164,29940,1267.26,2,2,0,
8130,2577,14205,3744.69,135,3,0,
8131,1736,11341,2503.47,32,3,0,
8132,1496,10108,2960.73,71,3,0,
8133,1188,7871,1717.23,46,2,0,
8134,818,4679,1253.04,54,3,0,
8135,338,2324,257.716,6,1,0,
8136,2564,15397,1568.95,59,2,0,
8137,3187,19277,2294.36,11,1,0,
8138,1565,10105,235.623,1,1,0,
8139,2522,15127,1638.07,53,6,0,
8140,342,2195,1414.08,13,1,0,
8141,214,1457,963.591,38,1,0,
8142,817,5463,1230.31,63,1,0,
8143,1656,10502,523.91,11,3,0,
8144,2127,13055,4577.91,136,2,0,
8145,999,6285,2192.81,31,2,0,
8146,2301,13000,4775.9,144,2,0,
8147,1086,7240,2764.39,54,2,0,
8148,5154,30204,571.816,1,1,0,
8149,965,5966,2093.31,49,1,0,
8150,1776,10746,1927.42,20,2,0,
8151,2262,14052,1727.68,53,3,0,
8152,2238,13177,1880.54,64,1,0,
8153,1543,9761,2403.55,17,3,0,
8154,2340,14266,2121.46,35,3,0,
8155,1137,7332,2101.77,54,3,0,
8156,2229,11602,2427.98,28,1,0,
8157,1874,11614,2156.78,87,2,0,
8158,1742,10736,2289.68,53,3,0,
8159,1827,11320,1777.46,31,2,0,
8160,2167,11885,5440.36,149,4,0,
8161,2589,14262,3636.17,100,3,0,
8162,3292,19672,1375.5,37,5,0,
8163,1926,11745,1140.89,28,4,0,
8164,190,1123,2219.1,66,1,0,
8165,2024,13249,3567.18,80,2,0,
8166,1362,9107,393.879,10,3,0,
8167,2740,15995,1515.64,78,2,0,
8168,3803,19784,991.637,37,2,0,
8169,573,3608,1694.95,45,2,0,
8170,1747,11063,2082.45,53,3,0,
8171,1821,10616,2794.7,77,4,0,
8172,2495,15807,1814.41,58,3,0,
8173,2062,13333,268.717,2,1,0,
8174,1565,10281,951.199,18,2,0,
8175,4106,20821,2152.86,38,5,0,
8176,2955,15858,1679.85,119,3,0,
8177,112,715,598.996,45,1,0,
8178,1701,11231,842.535,37,2,0,
8179,2121,13075,2449.18,38,5,0,
8180,1537,9678,1724.23,14,3,0,
8181,708,4563,615.557,23,1,0,
8182,1121,5819,2152.12,146,3,0,
8183,1638,9877,887.553,51,1,0,
8184,3058,20353,345.331,39,1,0,
8185,1866,9652,3286.43,100,4,0,
8186,2734,15628,2400.56,102,3,0,
8187,2009,10591,4494.78,112,3,0,
8188,1206,6956,2372.26,93,3,0,
8189,2409,14209,2593.71,106,4,0,
8190,2337,14149,3313.06,108,3,0,
8191,1970,12759,1314.2,30,6,0,
8192,3923,22224,1571.37,66,4,0,
8193,990,6837,697.536,12,4,0,
8194,1439,8691,933.546,15,3,0,
8195,2371,14623,2904.67,69,4,0,
8196,1622,10268,2492.19,61,4,0,
8197,1367,8444,739.822,13,3,0,
8198,3359,20032,689.586,18,3,0,
8199,2497,14552,2406.62,84,4,0,
8200,1876,12298,1042.64,17,4,0,
8201,3246,20338,3276.52,77,3,0,
8202,2564,16055,2066.35,65,4,0,
8203,1950,12176,3659.5,84,2,0,
8204,1635,11209,702.059,15,3,0,
8205,2441,13982,2263.29,41,6,0,
8206,3529,21548,1662.27,64,4,0,
8207,4600,21530,2232.35,30,4,0,
8208,1818,11937,2393.68,66,3,0,
8209,2177,12787,1407.33,56,5,0,
8210,1875,11583,734.787,38,3,0,
8211,2493,14703,2260.32,15,2,0,
8212,1388,9317,131.527,7,4,0,
8213,1773,10770,3903.74,103,4,0,
8214,2282,14503,813.292,27,3,0,
8215,1825,11352,2835.61,50,4,0,
8216,3510,22897,227.37,6,2,0,
8217,2215,13528,3372.33,60,2,0,
8218,2354,14539,2281.44,65,3,0,
8219,5338,30284,341.163,3,1,0,
8220,1859,12239,1404.39,23,3,0,
8221,1682,10955,546.306,1,1,0,
8222,356,2281,2020.13,40,2,0,
8223,3475,20580,1252.12,23,4,0,
8224,1899,12500,1071.01,11,2,0,
8225,3557,19356,1751.97,38,3,0,
8226,1335,8130,1309.89,30,3,0,
8227,641,3932,1813.13,69,2,0,
8228,2947,19072,130.889,2,2,0,
8229,1536,9813,1470.06,76,5,0,
8230,1378,7629,3368.33,146,5,0,
8231,3736,22014,1879.42,51,4,0,
8232,1589,10129,1296.44,50,4,0,
8233,2427,15403,1027.96,28,3,0,
8234,1333,9023,2935.9,49,3,0,
8235,226,1644,3062.22,12,1,0,
8236,1998,12457,1772.83,50,2,0,
8237,2026,13793,419.64,12,2,0,
8238,4025,21744,1667.75,34,5,0,
8239,2147,13627,828.726,32,3,0,
8240,2396,14996,102.536,5,4,0,
8241,2344,13631,2431.04,59,5,0,
8242,527,3628,1196.76,32,4,0,
8243,2674,15024,2197,88,3,0,
8244,2074,13095,2205.46,80,2,0,
8245,2437,15200,178.06,4,3,0,
8246,718,4282,790.401,9,2,0,
8247,3151,19492,2754.15,67,4,0,
8248,2196,12077,2298.87,83,6,0,
8249,2516,14355,1806.75,53,4,0,
8250,4079,23470,1985.22,93,4,1,
8251,1720,10347,1520.1,66,1,0,
8252,2115,12670,697.203,44,3,0,
8253,233,1216,3514.17,136,1,0,
8254,2543,15568,1635.93,65,3,0,
8255,2326,14154,954.58,16,3,0,
8256,1770,11102,1726.18,29,4,0,
8257,940,6063,617.331,16,2,0,
8258,1346,8361,2908.45,128,2,0,
8259,2076,13173,404.465,5,3,0,
8260,1427,9077,1587.2,73,3,0,
8261,31,165,1785.91,5,0,0,
8262,2906,18356,1450.39,52,3,0,
8263,2181,13457,1866.23,30,2,0,
8264,413,2654,1951.95,103,2,0,
8265,6013,31949,1289.78,21,4,0,
8266,5509,30078,570.593,26,5,1,
8267,2091,12662,5397.61,117,2,0,
8268,3871,21536,846.786,30,5,0,
8269,1916,11137,5687.5,78,4,0,
8270,2428,15112,654.899,25,5,0,
8271,2316,14810,1019.14,53,3,0,
8272,2154,13982,2071.43,55,5,0,
8273,2014,12718,2597.51,123,4,0,
8274,289,1903,634.667,17,1,0,
8275,1871,11683,2515.37,100,2,0,
8276,2161,13528,2325.51,59,2,0,
8277,2978,17853,1281.92,24,3,0,
8278,2225,14015,2387.18,64,5,0,
8279,3792,20006,1563.86,27,3,0,
8280,2286,13038,2901.95,83,4,0,
8281,1252,7828,2268.74,48,2,0,
8282,4254,27210,2404.64,10,4,0,
8283,1792,10941,2429.77,90,5,0,
8284,965,5896,2871.95,57,2,0,
8285,4088,27003,0,0,1,0,
8286,821,5246,139.435,3,3,0,
8287,1789,11911,2846.13,134,4,0,
8288,3902,21920,2536.92,58,5,0,
8289,2240,11916,4170.32,73,2,0,
8290,1806,10588,1605.83,46,4,0,
8291,671,4155,3183.04,104,3,0,
8292,3777,23179,524.835,21,4,0,
8293,2908,15727,1076.94,29,5,0,
8294,4309,23069,164.386,3,1,0,
8295,2396,14428,1994.98,68,4,0,
8296,2081,13167,2127.98,75,4,0,
8297,2028,13392,348.291,6,3,0,
8298,2711,13712,2943.97,110,3,0,
8299,2370,12145,2899.56,97,6,0,
8300,1780,11138,1399.81,23,2,0,
8301,982,6379,1187.2,2,2,0,
8302,650,3459,4649.74,146,3,0,
8303,4779,30952,0,0,1,0,
8304,2601,14188,2456.29,48,3,0,
8305,2697,18247,152.056,6,1,0,
8306,1330,8528,304.42,17,4,0,
8307,2612,14017,4864.85,165,4,0,
8308,3871,20442,2123.35,48,2,0,
8309,2514,15826,1235.17,36,3,0,
8310,2192,12739,4296.07,82,3,0,
8311,2557,14472,2865.4,79,3,0,
8312,3557,18805,698.051,14,2,0,
8313,677,3683,3524.95,58,3,0,
8314,1654,10493,3528.46,111,2,0,
8315,4047,20217,1994.04,53,1,0,
8316,1239,8569,816.266,47,3,0,
8317,296,1874,2529.52,75,2,0,
8318,3513,21316,167.553,2,1,0,
8319,424,2074,3022.95,120,1,0,
8320,2855,18214,214.087,2,1,0,
8321,3422,20643,517.233,12,5,0,
8322,1240,7609,2244.03,50,3,0,
8323,1296,8337,1477.1,33,3,0,
8324,2246,14233,2157.77,56,3,0,
8325,419,2589,1101.19,41,2,0,
8326,2382,13775,2193.94,93,4,0,
8327,1784,10626,3606.66,80,3,0,
8328,2050,11629,1867.25,17,2,0,
8329,2700,14573,2888.74,140,3,0,
8330,2527,16955,343.19,2,2,0,
8331,2304,13310,2809.11,61,3,0,
8332,4174,20947,3047.85,48,4,0,
8333,3711,25319,0,0,1,0,
8334,1314,8123,898.784,9,3,0,
8335,3578,20990,399.647,40,2,0,
8336,2377,15223,1937.87,42,3,0,
8337,2609,15566,995.593,18,1,0,
8338,2790,17037,1533.15,83,4,0,
8339,2170,14158,229.821,7,2,0,
8340,2448,14445,3886.79,142,2,0,
8341,1330,9014,129.736,1,1,0,
8342,814,5483,2211.05,25,3,0,
8343,470,2823,3538.43,165,2,0,
8344,2741,13406,2161.69,47,4,0,
8345,1482,9592,986.641,25,1,0,
8346,1601,10118,2840.31,96,3,0,
8347,1133,7102,1399.55,29,4,0,
8348,2048,12079,1877.24,44,3,0,
8349,2749,14956,1740.98,58,4,0,
8350,651,3796,1526.96,21,2,0,
8351,3630,20777,2089.34,52,5,0,
8352,2323,13937,1676.6,59,4,0,
8353,2568,14662,2276.57,68,3,0,
8354,2184,14611,593.645,13,3,0,
8355,1677,10834,3196.45,79,4,0,
8356,1661,10668,1483.93,60,3,0,
8357,2608,15759,1875.49,74,4,0,
8358,2066,12438,2435.49,83,2,0,
8359,2521,14891,1839.03,111,4,0,
8360,2606,15367,1921.49,48,4,0,
8361,1929,13084,2578.99,60,4,0,
8362,1739,10328,1935.45,81,2,0,
8363,2087,12637,2122.23,41,1,0,
8364,2389,14972,1642.16,52,4,0,
8365,2395,13235,2055.86,72,2,0,
8366,4395,19899,717.533,67,4,1,
8367,907,5766,2786.95,31,3,0,
8368,2931,18988,393.401,12,5,0,
8369,2365,14610,1778.36,46,4,0,
8370,1891,12102,559.566,13,5,0,
8371,2409,13187,3351.54,86,3,0,
8372,631,3771,982.167,37,2,0,
8373,1557,9447,3681.96,65,2,0,
8374,395,2619,1845.17,65,2,0,
8375,2519,16012,278.937,19,3,0,
8376,2298,12601,2006.15,96,4,0,
8377,2192,13131,3417.46,107,5,0,
8378,2144,12054,3001.45,109,4,0,
8379,2016,12501,2271.78,47,3,0,
8380,2313,14102,1728.39,71,3,0,
8381,1847,11704,661.961,33,2,0,
8382,826,5877,65.7418,4,1,0,
8383,1771,11964,1776.87,71,2,0,
8384,1335,8735,1306.33,36,1,0,
8385,1563,9607,1933.33,8,3,0,
8386,1883,10487,947.18,62,2,0,
8387,1082,6918,293.176,21,1,0,
8388,2160,13953,1873.66,14,3,0,
8389,2245,14697,2116.17,96,3,0,
8390,2469,15210,2195.49,66,3,0,
8391,3568,23213,2731.61,58,3,1,
8392,2288,13840,525.769,10,3,0,
8393,1720,11248,2261.01,28,2,0,
8394,3205,20641,1555.34,11,1,0,
8395,2486,13488,4031.72,74,4,0,
8396,132,943,0,0,2,0,
8397,3697,21239,1754.05,79,5,0,
8398,2429,14954,1146.82,50,2,0,
8399,1969,12323,1906.32,82,5,0,
8400,1953,12009,1709.06,81,3,0,
8401,1184,7505,1573.28,45,2,0,
8402,3478,19247,727.625,13,4,0,
8403,1793,12069,2556.44,54,3,0,
8404,2282,15296,51.0938,1,1,0,
8405,2583,14454,2223.42,103,4,0,
8406,2413,13421,3001.46,86,2,0,
8407,1272,8162,3254.84,139,3,0,
8408,1842,11050,3054.91,47,4,0,
8409,2291,13616,2743.24,96,4,0,
8410,1710,10802,746.119,35,4,0,
8411,2460,14246,1678.69,40,2,0,
8412,1064,7087,4288.18,86,2,0,
8413,2687,14923,3020.12,97,5,0,
8414,1015,6765,1394.48,62,2,0,
8415,1178,7825,1494.72,26,1,0,
8416,2722,16217,1256.63,29,3,0,
8417,1723,11582,832.15,18,1,0,
8418,1750,10633,1116.67,41,3,0,
8419,376,2305,790.213,55,1,0,
8420,819,4587,2287.24,76,3,0,
8421,1437,8592,3664.6,59,3,0,
8422,2623,14573,2218.31,72,2,0,
8423,2273,12651,4538.96,71,4,0,
8424,2398,14136,2949.76,108,4,0,
8425,2252,14283,779.495,38,5,0,
8426,552,3810,558.822,19,1,0,
8427,2209,13553,754.5,23,4,0,
8428,2064,12445,3654.54,84,4,0,
8429,2247,13611,862.707,17,2,0,
8430,2609,15078,2772.49,117,3,0,
8431,428,3017,814.939,11,3,0,
8432,2213,13474,1839.84,66,5,0,
8433,2415,13900,1612.96,21,3,0,
8434,2119,13446,2036.76,62,3,0,
8435,1294,8189,34.8986,2,3,0,
8436,805,5307,55.7603,1,2,0,
8437,1646,9923,2146.87,95,3,0,
8438,426,2722,246.856,5,2,0,
8439,2720,15597,3050.9,158,2,0,
8440,491,2801,3472.84,135,2,0,
8441,1955,12143,2783.68,51,2,0,
8442,1784,11473,1094.95,9,3,0,
8443,1519,10001,4834.65,75,4,0,
8444,3690,22230,673.831,47,3,0,
8445,1257,8393,20.0051,3,3,0,
8446,1905,12120,337.281,7,3,0,
8447,2608,13510,1390.78,63,4,0,
8448,2306,13730,1245.13,18,2,0,
8449,2638,14501,2625.95,54,3,0,
8450,3051,14496,1271.23,35,2,0,
8451,2589,14889,1612.39,60,4,0,
8452,2588,14102,3365.28,29,2,0,
8453,1379,9262,3629.17,34,3,0,
8454,1982,11072,2538.26,91,4,0,
8455,2904,15305,1838.39,56,4,0,
8456,3141,19189,1261.36,37,3,0,
8457,2231,14250,1217.32,19,3,0,
8458,2354,13793,2344.58,76,3,0,
8459,1572,9955,1508.7,39,3,0,
8460,2607,12908,3022.36,90,3,0,
8461,1123,7391,1996.59,26,2,0,
8462,2302,12546,3891,95,5,0,
8463,3487,19661,4488,76,3,0,
8464,666,4107,3102.86,94,3,0,
8465,2679,15416,1541.24,57,3,0,
8466,2561,14194,1762.75,64,3,0,
8467,2866,15130,1246.13,42,3,0,
8468,1856,11434,1989.14,72,4,0,
8469,2560,14898,2339.85,57,2,0,
8470,2199,11953,2116.83,135,3,0,
8471,1976,11470,2739.86,51,4,0,
8472,3458,20139,1566.26,67,5,1,
8473,2342,13078,1722.72,35,1,1,
