eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7399,3696,19172,2444.96,71,5,0,
7400,2434,12671,3619.89,78,3,0,
7401,3035,18781,1938.7,83,4,0,
7402,2351,14805,4097.77,74,4,0,
7403,1330,7653,2527.3,87,3,0,
7404,3296,19287,1759.27,58,5,0,
7405,796,5063,71.717,5,2,0,
7406,3643,23903,1062.45,9,1,0,
7407,2775,16563,2323.67,87,4,0,
7408,1776,10031,2931.59,110,4,0,
7409,2390,15695,373.302,3,2,0,
7410,2550,16489,1171.39,28,5,0,
7411,3311,18937,2829.42,103,5,0,
7412,2355,14577,2983.99,104,6,0,
7413,2812,18214,2944.63,14,1,0,
7414,1779,11314,1995.49,56,5,0,
7415,2717,15667,2815.83,44,3,0,
7416,3696,19954,2442.8,60,4,0,
7417,2345,14973,80.9752,6,4,0,
7418,3644,19587,2941.96,125,4,0,
7419,3146,18475,1936.57,72,5,0,
7420,1671,8220,2340.2,107,2,0,
7421,1369,7095,4018.69,118,4,0,
7422,4249,26702,212.32,9,2,0,
7423,2732,17227,1712.68,41,3,0,
7424,2383,15351,454.326,9,1,0,
7425,1350,7718,2397.65,51,3,0,
7426,2515,15419,2760.07,99,5,0,
7427,1018,5346,8549.91,216,2,0,
7428,551,3022,1455.95,74,2,0,
7429,3653,20008,1442.08,69,4,0,
7430,2000,12296,607.317,15,5,0,
7431,3229,19186,1987.18,69,6,0,
7432,2992,16767,3673.75,62,5,0,
7433,4240,26522,736.423,30,5,1,
7434,5467,32168,1927.23,40,7,1,
7435,3330,19184,1300.39,23,3,0,
7436,1243,7682,2093.66,82,4,0,
7437,3964,25462,22.1865,1,1,0,
7438,1856,11414,1038.25,53,3,0,
7439,3549,23883,0,0,1,0,
7440,812,4997,6480.88,162,3,0,
7441,2704,15844,1863.93,47,5,0,
7442,3695,19249,4342.89,79,4,0,
7443,888,5581,1142.06,58,4,0,
7444,2980,17391,2658.38,66,4,0,
7445,899,5743,4677.53,124,4,0,
7446,2408,15394,99.7915,4,3,0,
7447,3440,18902,2144.78,53,5,0,
7448,594,3871,1075.34,31,2,0,
7449,43,247,3131.79,10,0,0,
7450,3538,18270,3067.25,83,6,0,
7451,1266,7275,3723.09,115,4,0,
7452,4273,25318,306.147,12,2,0,
7453,4400,24407,4517.6,127,3,1,
7454,1914,13178,771.854,13,1,0,
7455,20,152,281.783,5,1,0,
7456,3102,19223,1371.56,78,1,0,
7457,1874,12606,2002.94,35,2,0,
7458,4797,25692,1636.29,25,4,0,
7459,729,4935,7.50801,1,1,0,
7460,975,6048,2831.78,93,5,0,
7461,2340,12878,1503.03,43,2,0,
7462,911,6336,68.2013,4,2,0,
7463,1078,5848,4461.92,87,4,0,
7464,3948,25143,254.412,8,2,0,
7465,2769,16282,2013.12,73,4,0,
7466,2218,13586,1090.04,25,2,0,
7467,1447,9378,1807.66,30,3,0,
7468,1147,6879,1953.5,95,5,0,
7469,1072,6923,2020.77,11,4,0,
7470,1134,7325,854.34,67,2,0,
7471,1505,8895,788.392,28,4,0,
7472,1459,8772,4171.52,97,3,0,
7473,1769,10853,2144.38,99,4,0,
7474,2656,17204,652.262,16,3,0,
7475,1437,8879,1813.86,77,3,0,
7476,2073,12751,126.638,8,4,0,
7477,3111,16859,3386.79,73,1,0,
7478,2839,18004,3291.07,96,1,0,
7479,1896,9509,3302.94,124,4,0,
7480,2939,17816,3022.36,63,4,0,
7481,3039,18594,2969.28,66,4,0,
7482,478,2998,255.07,14,3,0,
7483,915,5668,1580.54,27,3,0,
7484,987,6315,2145.36,51,2,0,
7485,2235,14940,2017.67,44,2,0,
7486,4631,27256,1390.09,29,5,0,
7487,2208,12534,2496.16,72,2,1,
7488,1839,10081,2615.76,52,1,0,
7489,1030,6393,2336.03,95,3,0,
7490,1420,9100,1612.84,34,3,0,
7491,3158,17062,3813.93,144,2,0,
7492,3296,17263,3352.92,77,4,0,
7493,2942,16704,2293.87,102,2,0,
7494,1414,8209,3289.75,92,2,0,
7495,2607,15935,2016.32,53,3,0,
7496,3148,17267,4532.7,108,4,0,
7497,954,6290,1947.73,48,1,0,
7498,2402,15104,2866.8,107,3,0,
7499,1755,10070,1652.88,100,4,0,
7500,1381,8602,2558.32,53,5,0,
7501,1158,7044,3175.99,94,3,0,
7502,4434,25069,3242.48,110,4,0,
7503,1304,7508,4481.98,99,5,0,
7504,4137,25203,939.667,14,3,0,
7505,1793,11732,2657.51,102,3,0,
7506,1438,8819,2526.14,50,3,0,
7507,3030,17929,5605.87,178,3,0,
7508,1031,6646,2539.74,78,2,0,
7509,3011,17135,2846.14,105,5,0,
7510,2985,14955,3808.37,131,3,1,
7511,3073,18316,1963.04,44,6,0,
7512,1214,6434,2960.31,79,4,0,
7513,1450,8494,2368.45,80,3,0,
7514,334,2192,2688.07,57,2,0,
7515,1278,7768,1786.52,45,4,0,
7516,785,4977,2082.43,33,2,0,
7517,1288,7100,2530.15,21,2,0,
7518,1308,8444,1741.17,43,3,0,
7519,845,5614,1124.97,36,3,0,
7520,1353,7793,2586.98,86,4,0,
7521,2825,16771,1720.19,56,4,0,
7522,1927,10659,2301.04,98,3,0,
7523,3501,16821,3504.03,87,4,0,
7524,2985,17442,4921.04,125,3,0,
7525,1076,7199,814.929,22,4,0,
7526,3381,19151,380.342,10,2,0,
7527,2377,15768,331.844,12,4,0,
7528,5996,37622,48.8344,2,1,0,
7529,4710,27185,644.634,28,5,0,
7530,926,5508,3772.26,94,4,0,
7531,3254,19479,3881.49,120,4,0,
7532,1796,12135,380.629,6,4,0,
7533,3846,20077,2100.1,55,6,0,
7534,1687,10286,3001.91,89,3,0,
7535,839,5125,2976.26,118,4,0,
7536,3131,18384,1497.62,68,6,0,
7537,3031,16796,1994.64,60,4,0,
7538,3346,18161,628.531,45,4,0,
7539,1429,8950,2339.53,68,3,0,
7540,1683,8872,3116.69,116,2,0,
7541,605,3391,3341.79,85,1,0,
7542,2614,15919,2591.14,39,4,0,
7543,4358,26992,148.229,2,1,0,
7544,1758,10845,2548.46,27,2,0,
7545,3247,18507,3043.85,87,3,0,
7546,1334,7771,3719.5,160,3,0,
7547,2844,16698,2393.42,70,5,0,
7548,1293,7061,2553.48,80,3,0,
7549,1002,6154,2059.21,44,4,0,
7550,1567,9403,1942.07,97,4,0,
7551,1504,8831,2805.63,79,5,0,
7552,1613,9111,3548.98,161,4,0,
7553,3383,19387,3546.02,90,2,0,
7554,1953,10570,2438.46,120,5,0,
7555,1596,9287,2049.74,97,3,0,
7556,2160,13855,1590.33,25,2,0,
7557,1726,10225,718.409,16,4,0,
7558,1604,9509,1985.78,13,2,0,
7559,2163,13974,3332.16,63,5,0,
7560,2982,19259,1175.19,54,3,0,
7561,1700,9127,2020.91,108,3,0,
7562,3195,17898,3018.7,105,4,0,
7563,3016,19174,1804.09,43,3,0,
7564,2961,18657,1481.49,31,3,0,
7565,3520,19341,2801.47,117,4,0,
7566,2061,12067,1748.8,59,2,1,
7567,1179,7318,3989.32,107,4,0,
7568,3202,18420,1955.41,51,5,0,
7569,3235,20119,1960.79,83,6,0,
7570,3079,19333,2957.77,121,4,0,
7571,5056,26616,2314.21,89,4,1,
7572,1044,6891,815.388,19,4,0,
7573,1098,7084,3462.87,63,3,0,
7574,1020,5658,5902.7,176,2,0,
7575,3036,18029,2029.23,80,3,0,
7576,1792,9686,3601.52,120,4,0,
7577,2323,14933,1571.01,28,4,0,
7578,2970,16877,2055.42,76,3,0,
7579,2203,14387,116.972,4,3,0,
7580,2885,18229,2379.3,84,3,0,
7581,2469,16049,1070.26,18,3,0,
7582,1748,9169,4162.6,148,2,0,
7583,4231,21913,4168.71,34,1,0,
7584,6336,36445,45.8788,1,1,0,
7585,1368,8521,2759.21,73,3,0,
7586,3427,22489,1408.47,39,4,0,
7587,2742,16836,1021.9,27,6,0,
7588,3446,16625,3559.82,117,4,0,
7589,998,6322,742.683,30,4,0,
7590,1685,9560,2312.17,87,3,0,
7591,3099,18542,2801.51,41,3,0,
7592,4381,18366,3668.39,97,4,0,
7593,1311,7350,3374.11,159,4,0,
7594,4345,19885,3431.15,85,4,0,
7595,2583,16380,1496.03,62,5,0,
7596,468,2955,2926.58,89,2,0,
7597,3003,15718,6972.49,134,2,0,
7598,1094,6419,4123.92,82,4,0,
7599,634,3739,3405.82,57,4,0,
7600,2258,13763,734.938,40,3,0,
7601,5403,34911,148.006,1,1,0,
7602,766,4169,2780.34,47,1,0,
7603,3630,19838,2837.46,109,4,0,
7604,2985,18456,2107.68,59,5,0,
7605,2735,18094,2681.81,69,4,0,
7606,2548,16466,1937.61,38,5,0,
7607,3187,16662,4223.85,141,5,0,
7608,3138,18123,3157.99,107,3,0,
7609,3114,17076,2970.72,69,6,0,
7610,1535,10262,219.214,8,2,0,
7611,1809,9689,3774.23,97,4,0,
7612,767,4684,5784.9,80,2,0,
7613,1993,10704,2467.88,80,2,0,
7614,3373,20588,287.439,11,5,0,
7615,939,6284,1407.31,41,2,0,
7616,3311,19061,3577.88,57,4,0,
7617,2914,16147,1023.11,42,4,1,
7618,3837,24699,1228,28,6,0,
7619,2442,14146,2558.67,59,5,0,
7620,434,2653,664.648,52,2,0,
7621,1344,8357,2958.58,27,2,0,
7622,2555,16251,4280.77,111,3,0,
7623,3654,20141,1207.18,29,5,0,
7624,3919,24658,1382.82,19,1,0,
7625,3518,19388,3614.06,111,6,0,
7626,1290,7292,3339.69,126,2,0,
7627,1025,6746,1540.59,23,3,0,
7628,3047,16417,1869.65,70,5,0,
7629,1225,7512,2811.5,126,3,0,
7630,3597,20086,1639.87,45,3,0,
7631,3396,19272,1224.11,40,3,0,
7632,2716,17402,1497.57,61,5,0,
7633,3449,20115,2804.08,85,4,0,
7634,4313,24732,1381.04,30,4,1,
7635,1887,11631,1442.69,90,4,0,
7636,1408,9080,1283.22,34,2,0,
7637,726,4546,3555.06,120,3,0,
7638,4154,25955,371.737,7,2,0,
7639,3111,18489,2562.03,68,5,0,
7640,1527,9081,540.726,40,3,0,
7641,768,4808,2875.5,18,2,0,
7642,436,2899,278.091,19,3,0,
7643,4066,25436,8.11195,3,2,0,
7644,2283,14903,458.927,10,4,0,
7645,2904,15978,1468.5,41,4,0,
7646,5598,36715,0,0,1,0,
7647,2264,14665,818.828,35,4,0,
7648,2811,18405,2354.92,67,4,0,
7649,2279,15560,146.552,1,2,0,
7650,1588,9365,2076.16,117,3,0,
7651,1247,7494,1257.74,63,2,0,
7652,3029,17744,2076.16,64,4,0,
7653,1016,5740,3619.98,63,3,0,
7654,1738,8004,3877.26,132,3,0,
7655,1593,10316,217.636,24,3,0,
7656,2778,15216,3513.71,60,3,0,
7657,3582,19533,2239.39,79,4,0,
7658,991,6149,1987.24,34,3,0,
7659,2992,18025,3603.27,95,3,0,
7660,1134,7677,186.232,7,5,0,
7661,3362,19748,3370.15,139,5,0,
7662,935,5965,256.298,10,2,0,
7663,2865,17804,2299.2,64,4,0,
7664,3326,19177,2014.86,93,5,0,
7665,3988,19745,5114.09,78,5,1,
7666,2241,14122,2029.82,43,3,0,
7667,1592,8816,1165.58,47,2,0,
7668,654,4423,129.529,2,1,0,
7669,3512,19416,3321.55,82,4,0,
7670,3208,18487,4689.58,163,4,0,
7671,1790,11536,3308.74,94,4,0,
7672,802,4858,2418.73,6,1,0,
7673,3102,18338,3288.8,56,4,0,
7674,1530,9353,2887.4,98,2,0,
7675,2048,12614,1271.06,28,3,0,
7676,1417,8800,2097.52,43,1,0,
7677,1330,8064,3326.65,103,4,0,
7678,2072,13167,1579.18,59,3,0,
7679,2395,14518,3442.65,17,2,0,
7680,3084,17888,1287.08,48,2,0,
7681,1633,9841,1589.72,86,4,0,
7682,2878,16446,3194.38,120,5,0,
7683,1816,11387,890.882,5,4,0,
7684,938,5972,1589.3,82,3,0,
7685,2101,10606,2706.66,128,3,0,
7686,3502,17768,3446.93,134,3,1,
7687,1174,7845,2141.15,112,4,0,
7688,2677,16966,4189.23,105,3,0,
7689,3268,21134,1822.93,10,4,1,
7690,821,5725,243.144,10,1,0,
7691,2561,13906,1173.56,49,3,0,
7692,3227,19997,1592.71,103,4,0,
7693,3071,18206,3647.65,80,4,0,
7694,3292,20100,2042.33,46,6,0,
7695,2824,18554,769.494,14,4,0,
7696,3739,25339,1179.34,50,1,0,
7697,2717,15617,3668.36,117,2,0,
7698,1406,9268,602.266,15,4,0,
7699,1732,9904,3098.3,146,4,0,
7700,2550,15547,3369.33,137,4,0,
7701,4482,26392,1512.42,39,7,0,
7702,1656,6878,5221.67,100,4,0,
7703,1704,10925,1172.91,29,5,0,
7704,2608,15245,3830.4,68,3,0,
7705,2709,13073,5070.19,71,5,0,
7706,5268,26633,1662.63,32,4,0,
7707,4086,21788,1925,89,5,1,
7708,3673,19904,2045.25,45,4,0,
7709,2160,13339,1661.59,22,4,0,
7710,3144,18454,3752.95,58,3,0,
7711,1049,6937,117.6,6,3,0,
7712,2938,16473,3741.7,89,3,0,
7713,1299,7013,5124.66,219,2,0,
7714,819,4707,717.519,14,3,0,
7715,2960,17353,69.4455,5,2,0,
7716,651,4243,175.135,2,1,0,
7717,932,5975,1167.93,35,2,0,
7718,1697,10589,2601.74,81,3,0,
7719,1594,9015,2383.07,101,3,0,
7720,2677,16114,1582.51,33,4,0,
7721,1558,9826,505.912,11,3,0,
7722,4655,27819,544.721,31,4,0,
7723,2844,16453,5104.46,128,5,0,
7724,2630,16515,1983.4,36,4,0,
7725,2907,17595,2949.71,83,3,0,
7726,4216,22866,7301.6,210,3,1,
7727,2961,18968,654.36,29,4,0,
7728,3065,18479,1709.34,60,2,0,
7729,2802,17579,1102.21,27,2,0,
7730,1536,9141,4208.09,145,2,0,
7731,2044,12019,644.788,48,3,0,
7732,3900,18912,4011.2,100,4,0,
7733,2689,16868,1570.71,40,4,0,
7734,1055,6780,623.797,41,5,0,
7735,1934,10693,3337.13,148,3,0,
7736,6219,36827,96.5869,1,1,0,
7737,1592,10202,1416.5,52,2,0,
7738,2443,14931,553.611,12,1,0,
7739,2129,12732,2348.7,66,4,0,
7740,1564,9296,1418.41,65,2,0,
7741,1196,7158,5311.75,200,4,0,
7742,1618,11300,2359.94,22,3,0,
7743,2650,14905,2333.81,54,5,0,
7744,2916,18431,2344.02,52,5,0,
7745,1541,9854,400.999,17,4,0,
7746,1219,7451,4535.19,151,2,0,
7747,2136,13889,1430.34,80,3,0,
7748,3308,18757,2004.6,74,4,0,
7749,2447,15923,1404.38,31,5,0,
7750,1351,7299,3541.93,109,2,0,
7751,3541,20941,2175.32,101,3,0,
7752,2901,16417,1174.98,38,2,0,
7753,2987,16648,6028.32,139,3,0,
7754,1219,7039,4508.18,133,3,0,
7755,2697,14803,2038.44,43,3,0,
7756,1705,7632,5761.94,161,3,0,
7757,3019,17894,5186.74,164,4,0,
7758,1771,10939,1372.03,47,3,0,
7759,3699,25063,584.62,27,1,0,
7760,401,2852,1670.44,27,1,0,
7761,3791,20133,2588.25,121,5,0,
7762,5519,36199,0,0,1,0,
7763,5058,27618,829.225,38,1,0,
7764,2344,12540,4641.69,139,5,0,
7765,729,4864,2293.69,60,3,0,
7766,889,4970,2058.24,89,3,0,
7767,3298,17716,4247.5,138,6,0,
7768,1681,10528,969.128,23,3,0,
7769,3478,21008,944.946,40,4,0,
7770,1376,9166,1956.99,72,3,0,
7771,1235,7764,1161.27,59,2,0,
7772,1088,6515,4030.42,96,5,0,
7773,3409,14795,4097.24,78,5,0,
7774,2015,12677,2139.43,85,4,0,
7775,1735,11222,717.314,13,4,0,
7776,2790,17339,3929.05,79,4,0,
7777,4411,25151,2165.14,77,4,1,
7778,881,5492,3186,86,3,0,
7779,2665,17586,462.877,20,2,0,
7780,1154,6891,1269.09,46,3,0,
7781,2379,14474,1490.86,23,4,0,
7782,5679,35898,0,0,1,0,
7783,1189,7534,1003.76,19,3,0,
7784,2185,14293,434.328,4,4,0,
7785,4851,26833,408.902,42,1,0,
7786,2423,14310,2546.71,82,3,0,
7787,1816,11419,1536.72,108,4,0,
7788,2483,15232,1642.22,77,3,0,
7789,3700,19618,3441.49,94,4,0,
7790,629,3766,1833.41,57,2,0,
7791,4065,26693,39.9881,3,3,0,
7792,590,3818,711.712,43,2,0,
7793,3956,24474,2880.92,29,6,0,
7794,1134,6963,2467.02,130,3,0,
7795,3278,17356,4805.77,83,3,0,
7796,493,2909,1234.01,15,2,0,
7797,1424,9325,1829.43,68,4,0,
7798,2416,13995,1752.75,48,4,1,
7799,1291,7979,1577.3,49,3,0,
7800,1749,9763,3025.71,108,5,0,
7801,544,3193,1904.85,23,2,0,
7802,2752,16948,2290.46,69,4,0,
7803,2303,15644,688.381,45,1,0,
7804,1439,7830,3956.32,109,4,0,
7805,716,4662,1567.78,60,3,0,
7806,2240,13576,2922.28,88,2,0,
7807,877,6234,2294.05,43,3,0,
7808,3495,17977,3546.78,71,4,0,
7809,3210,20515,1033.33,22,3,0,
7810,954,5066,4785.74,103,2,0,
7811,2258,12362,1980.68,26,2,0,
7812,3379,18879,2061.27,50,4,0,
7813,5031,32482,122.527,1,1,0,
7814,2103,13229,150.027,6,1,0,
7815,1484,8462,2781.81,90,3,0,
7816,2607,15856,5368.4,32,4,0,
7817,1504,9581,2273.76,93,4,0,
7818,3628,20340,736.882,35,5,0,
7819,3328,20476,1764.56,41,3,0,
7820,3835,20071,3742.94,164,5,0,
7821,1253,7945,1558.28,95,3,0,
7822,2049,13352,960.215,22,5,0,
7823,3400,16980,1014.37,67,6,0,
7824,1478,8988,1916.72,68,3,0,
7825,2536,15267,2108.07,50,2,0,
7826,1301,8242,1066.45,26,3,0,
7827,3132,17525,3569.89,96,3,0,
7828,1788,11524,0,0,1,0,
7829,3183,18548,4077.56,58,5,0,
7830,1658,9935,2376.1,88,5,0,
7831,3141,18593,1684.82,40,3,0,
7832,5477,27910,142.274,2,1,0,
7833,1532,8772,4983.87,168,2,0,
7834,3278,20642,315.37,27,1,0,
7835,3073,19615,997.974,19,4,0,
7836,1005,6321,358.276,10,1,0,
7837,6082,34198,1372.47,5,1,0,
7838,1281,7254,2981.32,118,2,0,
7839,3144,19120,1319.85,59,3,0,
7840,3574,17195,2121.91,50,2,0,
7841,822,5099,2567.96,44,3,0,
7842,1432,9078,481.158,6,1,0,
7843,3345,19457,3032.57,127,4,0,
7844,4463,27266,755.916,50,1,0,
7845,1555,8216,3057.22,115,2,0,
7846,2116,12866,1162.84,24,4,0,
7847,6448,36163,96.5536,2,1,0,
7848,2240,14103,2645.92,64,4,0,
7849,1109,6685,4432.05,99,5,0,
7850,2985,18222,2638.79,80,4,0,
7851,1564,7678,4926.91,142,5,0,
7852,374,2138,2167.04,72,2,0,
7853,3399,18986,2457.86,78,3,0,
7854,258,1748,689.547,10,2,0,
7855,1509,9687,1187.71,35,3,0,
7856,1016,5174,5878.35,118,3,0,
7857,1857,12475,982.508,12,4,0,
7858,6399,36792,94.3632,1,1,0,
7859,1698,11123,1744.03,64,2,0,
7860,2514,13793,4672.21,131,5,1,
7861,782,4867,750.5,6,3,0,
7862,5463,25511,3660.5,57,4,0,
7863,2815,17852,286.047,19,4,0,
7864,4593,26398,662.604,8,3,0,
7865,874,5746,1096.99,18,2,0,
7866,1350,6833,2893.86,75,3,0,
7867,558,2609,2005.08,132,3,0,
7868,2869,18038,3173.9,96,3,0,
7869,2648,16094,796.731,29,4,0,
7870,3142,18899,2313.16,82,4,0,
7871,1436,7581,2701.02,56,2,0,
7872,3466,19174,2425.86,68,5,0,
7873,1861,11641,2264.66,76,4,0,
7874,2467,14993,3342.07,90,4,0,
7875,1084,6834,2417.03,69,2,0,
7876,2686,17659,907.856,44,2,0,
7877,3278,18909,3931.63,96,3,0,
7878,3757,24978,598.759,9,2,0,
7879,3764,22870,2188.12,46,2,0,
7880,1176,5523,4476.23,170,4,0,
7881,1496,10176,197.737,2,3,0,
7882,1088,7261,1759.65,8,1,0,
7883,3072,18752,1510.32,47,3,0,
7884,515,3296,1594.36,45,4,0,
7885,3207,19622,2017.59,76,4,0,
7886,1499,9358,1612.77,18,2,0,
7887,1220,8124,728.589,11,1,0,
7888,2069,12897,2729.85,82,4,0,
7889,1608,8653,3642.31,98,6,0,
7890,516,3460,516.065,33,1,0,
7891,2041,12590,3270.81,67,4,0,
7892,1594,9720,3201.61,120,2,0,
7893,2540,16181,2067.04,35,5,0,
7894,5616,34580,15.7083,1,1,0,
7895,1622,10036,1226.59,35,5,0,
7896,3507,21336,1404.78,88,5,0,
7897,4065,24283,147.531,14,4,0,
7898,1307,7604,3646.52,93,3,0,
7899,1622,9287,3099.85,99,3,0,
7900,832,5141,1626.01,15,2,0,
7901,1739,11571,188.493,6,3,0,
7902,2536,15879,3840.87,56,5,0,
7903,3088,19538,1265.97,57,4,0,
7904,1359,8570,2592.9,142,3,0,
7905,2944,17424,5120.86,140,6,0,
7906,2097,11285,1395.04,71,4,0,
7907,1121,7006,240.731,3,2,0,
7908,2185,13350,388.07,24,2,0,
7909,1120,6614,2276.19,80,3,0,
7910,3250,19687,780.876,52,6,0,
7911,2672,16528,402.319,42,4,0,
7912,2013,13250,2127.64,42,4,0,
7913,1328,7581,4517.79,130,3,0,
7914,3243,17629,2494.52,81,1,0,
7915,1474,9515,563.442,10,6,0,
7916,18,117,1623.54,3,0,0,
7917,3216,18624,3742.38,174,3,0,
7918,1059,6706,3959.59,84,4,0,
7919,196,1243,1616.03,38,2,0,
7920,2761,16847,999.797,47,3,0,
7921,530,3347,1811.21,72,2,0,
7922,3228,19726,1866.61,42,4,0,
7923,3516,20162,2275.43,97,4,0,
7924,1366,8743,2577.77,137,3,0,
7925,746,4907,456.733,6,4,0,
7926,1143,6897,2540.62,96,3,0,
7927,1466,8159,5339.83,176,3,0,
7928,1985,12488,974.839,32,4,0,
7929,2926,18244,1428.58,34,3,0,
7930,1292,8220,973.491,42,3,0,
7931,3283,19830,2942.74,136,7,0,
7932,1911,11681,1390.78,22,3,0,
7933,2217,13891,852.206,19,4,0,
7934,1156,7831,470.068,12,3,0,
7935,3005,15662,3600.57,117,4,0,
7936,3036,20030,774.016,15,3,0,
7937,1908,11422,1365.32,13,3,0,
7938,2965,20075,314.446,7,1,0,
7939,2641,17205,1795.37,50,5,0,
7940,3275,18080,3637.53,122,3,0,
7941,4741,24380,4988.83,110,4,1,
7942,1141,6806,1191.87,65,3,0,
7943,1406,8591,1917.04,39,4,0,
7944,3919,20902,1865.73,82,4,0,
7945,3301,18918,3017.24,91,2,0,
7946,1823,10064,2468.39,54,4,0,
7947,3101,20653,1216.25,69,5,0,
7948,4731,24152,1561.84,26,5,0,
7949,3864,19632,2442.85,105,4,0,
7950,1608,10353,107.216,2,1,0,
7951,1338,8717,957.197,55,2,0,
7952,1249,7797,544.644,76,3,0,
7953,657,4262,3450.52,118,3,0,
7954,997,6093,2958.37,44,4,0,
7955,1323,7334,2799.55,107,4,0,
7956,1327,7186,2451.9,76,3,0,
7957,444,2762,3410.19,83,2,0,
7958,2982,19802,1411.27,52,3,0,
7959,2032,13174,163.285,3,2,0,
7960,1676,10682,1578.15,25,4,0,
7961,1795,11116,579.955,7,2,0,
7962,2379,14985,1374.19,27,3,0,
7963,2417,16345,679.974,11,2,0,
7964,725,4434,1803.57,57,3,0,
7965,3193,17174,4517.68,140,4,0,
7966,3951,23885,3362.96,92,4,1,
7967,1740,11100,2468.91,75,4,0,
7968,3649,19723,3136.43,96,4,0,
7969,2116,12596,1988.36,55,2,0,
7970,3591,18994,1903.5,54,4,0,
7971,1043,6670,1224.1,28,2,0,
7972,3772,25172,680.39,35,1,0,
7973,2786,15817,3407.01,99,5,0,
7974,2801,17766,1516.34,32,4,0,
7975,3913,25962,406.152,5,4,0,
7976,2793,17697,5230.7,134,4,0,
7977,1330,8019,2455.64,101,3,0,
7978,361,2272,1107.89,15,2,0,
7979,4072,26262,494.197,7,2,0,
7980,2945,17530,1717.54,62,5,0,
7981,3690,23968,108.876,3,2,0,
7982,3817,22251,1755.31,29,3,0,
7983,1256,7388,2123.62,98,4,0,
7984,3263,18992,2697.87,26,5,0,
7985,1117,6740,2381.18,80,4,0,
7986,634,3885,2866.62,85,2,0,
7987,1593,9592,1382.22,55,3,0,
7988,2829,15193,121.138,2,2,0,
7989,3588,20769,2277.91,79,5,0,
7990,2435,14739,2410.78,42,4,0,
7991,1377,7913,3065.94,105,5,0,
7992,1301,7118,2197.3,87,2,0,
7993,1718,10830,1413.65,16,2,0,
7994,1022,6648,505.72,12,2,0,
7995,2991,18475,2138.44,77,3,0,
7996,1233,7811,4041.95,59,5,0,
7997,2516,14181,3411.44,23,3,0,
7998,815,5338,1656.49,57,1,0,
7999,2973,18136,1481.57,29,5,0,
8000,789,4923,703.112,11,3,0,
8001,2333,11949,1773.68,82,3,0,
8002,3608,21250,1734.3,84,5,0,
8003,1441,9005,2162.71,65,3,0,
8004,3694,21615,1981.15,28,5,0,
8005,3109,17939,1920.9,52,4,0,
8006,1460,7791,2479.88,100,4,0,
8007,1984,11177,699.144,25,2,0,
8008,947,6044,97.9389,1,2,0,
8009,2685,17301,612.393,21,4,0,
8010,1865,9942,2239.91,85,4,0,
8011,3465,18657,1880.57,77,3,0,
8012,2698,16837,4289.37,82,4,0,
8013,1433,9140,1274.96,57,3,0,
8014,1249,8897,435.371,12,2,0,
8015,856,5447,1347,23,4,0,
8016,1334,8485,73.7311,4,2,0,
8017,2223,14367,35.382,1,1,0,
8018,3499,20058,2273.44,69,4,0,
8019,3085,18115,1767.4,54,3,0,
8020,2025,13205,2092.6,80,2,0,
8021,4505,28102,320.988,24,4,0,
8022,3853,23970,263.316,9,2,0,
8023,2849,17952,2342.33,69,4,0,
8024,857,5569,1135.96,22,3,0,
8025,1056,5676,5136.6,121,2,0,
8026,3989,26264,420.613,11,2,0,
8027,1354,7668,1694.37,67,3,0,
8028,2927,18948,1311.4,41,3,0,
8029,1850,10862,574.185,14,3,0,
8030,236,1445,550.13,37,1,0,
8031,2890,17511,3004.08,57,4,0,
8032,1348,6994,3717.86,83,4,0,
8033,2527,15667,1514.53,96,3,0,
8034,1032,6491,875.509,62,5,0,
8035,2373,15156,1514.94,44,2,0,
8036,3344,19577,2956.82,93,6,0,
8037,4051,21671,2842.29,54,4,0,
8038,1659,8641,5099.58,178,3,0,
8039,3272,17390,4119.55,100,4,0,
8040,1018,6614,2277.52,51,3,0,
8041,771,5156,2160.98,91,2,0,
8042,1181,6867,2568.14,126,3,0,
8043,1555,9378,827.953,57,3,0,
8044,57,305,0,0,1,0,
8045,2130,13751,1169.96,48,4,0,
8046,3085,18727,1599.2,27,4,0,
8047,2854,17972,1249.57,20,5,0,
8048,2271,14066,1983.33,22,4,0,
8049,2562,14742,1002.09,23,2,0,
8050,581,3972,1550.31,45,4,0,
8051,4212,24922,1965.03,25,4,0,
8052,2980,15773,2400.97,46,7,0,
8053,3656,20983,1376.8,48,5,0,
8054,721,4794,751.374,33,2,0,
8055,1393,7650,2582.34,117,3,0,
8056,2295,14506,747.808,45,4,0,
8057,3058,16014,3381.04,101,3,0,
8058,2532,17142,0,0,1,0,
8059,1620,9349,3287.61,122,4,0,
8060,1211,7710,463.284,27,2,0,
8061,1078,6522,4379.52,76,3,0,
8062,3541,20144,1228.45,28,7,0,
8063,4475,23112,3530.53,116,5,0,
8064,1308,8193,783.979,15,2,0,
8065,1109,6380,2961.51,98,1,0,
8066,4100,18475,3373.71,87,5,0,
8067,4623,26225,1819.67,65,5,0,
8068,2686,16360,1117.21,19,1,0,
8069,3044,16992,2406.82,66,6,0,
8070,2131,13697,935.55,53,6,0,
8071,1467,7856,4025.96,127,4,0,
8072,3169,18391,1692.09,32,5,0,
8073,3611,16976,4230.27,102,4,0,
8074,3846,23031,1546.24,51,4,0,
