eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7499,2023,12233,1211.46,32,3,0,
7500,1528,9917,1017.72,19,2,0,
7501,1400,7671,2493.27,94,3,1,
7502,2481,15357,1686.44,47,3,0,
7503,2260,13595,3485.51,86,3,0,
7504,2242,13543,3524.82,74,4,0,
7505,2697,14027,3255.87,124,2,0,
7506,1554,9280,1383.74,67,1,0,
7507,5451,31850,1877.9,8,3,0,
7508,2366,14055,1896.78,55,2,0,
7509,2780,18307,1169.16,31,3,0,
7510,25,136,1998.1,3,0,0,
7511,1558,8748,618.055,36,2,0,
7512,1582,10455,862.765,12,1,0,
7513,2879,13208,2255.58,86,2,1,
7514,1098,7011,1640.38,20,4,0,
7515,1786,11460,1050.04,15,2,0,
7516,1453,8722,2024.84,62,4,0,
7517,3632,20241,324.754,13,2,0,
7518,1874,12145,255.603,5,2,0,
7519,2044,11838,2362.28,53,4,0,
7520,1628,10289,1104.92,40,4,0,
7521,2036,12931,2113.09,67,4,0,
7522,2265,13406,3430.89,47,3,0,
7523,2301,12889,3132.12,80,2,0,
7524,2524,13634,3351.67,112,2,0,
7525,2164,12035,1226.76,58,4,0,
7526,305,1931,361.765,10,1,0,
7527,1701,10824,2339.95,75,2,0,
7528,1747,11539,554.246,9,2,0,
7529,2573,16086,1740.53,90,4,0,
7530,1225,7809,990.327,17,3,0,
7531,2284,13846,3231.83,86,3,0,
7532,1485,9424,1984.01,37,5,0,
7533,707,4044,1428.85,78,2,0,
7534,1486,8496,1588.35,46,3,0,
7535,1765,9814,1188.78,55,2,0,
7536,2596,14868,2223.48,72,4,0,
7537,2093,12158,3745.9,88,6,0,
7538,2290,13692,1877.82,48,6,0,
7539,318,2229,1771.93,82,2,0,
7540,282,1572,1643.02,49,1,0,
7541,3470,20714,1752.81,69,2,0,
7542,2477,13799,3807.69,85,4,0,
7543,1478,10154,716.727,8,3,0,
7544,3300,21060,422.657,12,1,0,
7545,2211,14219,367.037,8,5,0,
7546,1240,7852,1101.29,33,2,0,
7547,2491,13028,3321.85,77,4,0,
7548,1231,8140,478.55,3,1,0,
7549,1950,11536,2916.44,100,3,0,
7550,2441,14132,397.066,13,3,1,
7551,3594,18189,4424.19,122,4,1,
7552,2213,13603,2372.47,86,2,0,
7553,2747,15900,1145.92,53,2,0,
7554,2698,16529,982.508,67,6,0,
7555,840,5475,343.903,8,2,0,
7556,3913,21032,3969.07,67,5,0,
7557,2317,14327,1657.04,71,4,0,
7558,1111,6897,2506.08,106,3,0,
7559,1313,8599,92.3231,4,3,0,
7560,2317,13809,1950.52,46,5,0,
7561,1325,8080,1478.93,49,3,0,
7562,2492,14199,4526.81,138,2,0,
7563,1900,12236,1690.96,38,4,0,
7564,910,5923,308.28,5,2,0,
7565,2579,15554,1436.45,90,3,0,
7566,2826,15348,3783.9,117,3,0,
7567,2148,13332,1629.07,39,3,0,
7568,2707,15574,2073.01,73,6,0,
7569,1967,11625,1809.92,81,3,0,
7570,2754,12581,5167.28,140,3,0,
7571,2664,16675,410.435,16,1,0,
7572,1146,7449,287.571,9,3,0,
7573,973,6060,1424.21,39,2,0,
7574,2310,13993,3222.44,126,3,0,
7575,427,2638,960.362,22,3,0,
7576,1123,6999,2524.76,20,1,0,
7577,2768,14789,2297.28,122,2,0,
7578,2395,13136,3298.58,57,5,0,
7579,1674,10024,768.032,46,3,0,
7580,2052,13543,500.113,26,3,0,
7581,1313,8556,1288.13,32,4,0,
7582,3799,22143,1579.24,53,2,0,
7583,2117,13017,1773.6,31,4,0,
7584,1235,7542,189.592,4,2,0,
7585,1776,10855,935.355,27,2,0,
7586,2491,13687,4208.24,141,3,0,
7587,3250,14390,3384.55,99,3,0,
7588,3812,22727,2478.62,52,5,1,
7589,2880,15193,3421.83,133,3,0,
7590,2354,14242,1617.37,55,3,0,
7591,583,3687,2141.13,55,3,0,
7592,2855,15458,1313.12,45,2,0,
7593,55,355,1326.17,32,1,0,
7594,1010,7099,864.743,15,2,0,
7595,1321,8285,1691.72,60,2,0,
7596,3708,19163,3429.54,75,5,0,
7597,5005,30194,0,0,1,0,
7598,1364,8345,890.028,31,2,0,
7599,1128,7134,1868.47,5,3,0,
7600,1132,7411,655.964,11,4,0,
7601,2333,13122,3756.9,70,4,0,
7602,2625,15603,815.685,53,4,0,
7603,2382,13871,3242.38,100,6,0,
7604,194,1198,859.526,49,1,0,
7605,3291,20549,182.27,6,2,0,
7606,2126,13178,1134.17,32,3,0,
7607,2584,15214,1800.69,49,5,0,
7608,17,87,2575.85,1,0,0,
7609,2525,16425,97.9415,4,4,0,
7610,1946,12488,1440.79,59,3,0,
7611,2705,15178,1069.94,73,2,0,
7612,2683,13931,3155.48,75,2,0,
7613,1512,9351,1093.12,79,2,0,
7614,1844,11186,632.301,50,4,0,
7615,1510,10142,479.994,19,4,0,
7616,4191,19006,6025.78,106,3,0,
7617,2842,14810,2004.94,60,3,0,
7618,1725,10020,2682.43,38,4,0,
7619,2264,14266,889.102,57,3,0,
7620,1956,11624,855.617,24,4,0,
7621,4011,22038,462.72,36,1,0,
7622,1453,9655,980.405,41,5,0,
7623,1934,11746,2138.65,92,5,0,
7624,1573,10389,121.414,4,3,0,
7625,2273,14254,1877.82,65,4,0,
7626,1919,12416,2236.86,20,5,0,
7627,2325,13027,4811.45,121,3,0,
7628,2196,13600,3340.3,120,4,0,
7629,2244,13648,2450.7,61,3,0,
7630,1699,11290,517.02,10,3,0,
7631,573,3799,0,0,1,0,
7632,2084,12247,2149.26,64,3,0,
7633,2711,13932,2628.62,111,6,0,
7634,2431,14880,1650.38,43,4,0,
7635,533,3472,848.373,14,3,0,
7636,1970,11879,2215.61,93,4,0,
7637,1275,8630,1294.63,57,3,0,
7638,2013,11682,819.822,41,5,0,
7639,227,1665,258.965,27,2,0,
7640,1837,12090,1778.76,47,4,0,
7641,2629,15365,1981.69,97,4,0,
7642,2493,14333,3994.6,127,4,0,
7643,1851,12113,69.8021,7,5,0,
7644,1919,10996,2025.13,26,4,0,
7645,1921,12357,1172.46,18,3,0,
7646,3938,22511,911.307,39,4,0,
7647,2096,12596,1663.83,79,5,0,
7648,1836,11462,2739.16,103,5,0,
7649,2642,14540,2304.21,71,4,0,
7650,2444,13648,3548.27,99,4,0,
7651,3126,16858,1294.33,26,2,0,
7652,1234,8030,831.145,22,3,0,
7653,2202,14106,1932.48,43,3,0,
7654,1487,9684,2989.89,24,3,0,
7655,1619,10681,328.271,33,4,0,
7656,1156,7638,977.886,25,1,0,
7657,2380,12791,1147.32,55,2,0,
7658,1319,6873,1720.59,96,3,0,
7659,24,135,212.344,3,1,0,
7660,1500,7532,1011.39,18,2,0,
7661,1227,8019,3978.55,53,1,0,
7662,2918,15365,1400.16,57,3,0,
7663,2272,12503,1077.09,53,2,0,
7664,2598,16279,3616.88,26,3,0,
7665,2028,12596,2354.62,59,3,0,
7666,2600,15287,2137.27,79,4,0,
7667,2039,12823,2077.91,68,3,0,
7668,2031,13000,1376.83,46,3,0,
7669,1699,11013,489.247,13,3,0,
7670,1533,9931,19.4624,1,2,0,
7671,2590,15465,323.894,12,2,0,
7672,3039,19170,1373.24,56,5,0,
7673,1668,9765,1930.29,31,4,0,
7674,1112,7384,942.227,21,3,0,
7675,2042,13686,248.585,9,1,0,
7676,2306,13360,3096.96,74,3,0,
7677,3506,21621,134.786,7,1,0,
7678,2293,14841,2629.68,114,3,0,
7679,907,5592,2411.42,112,3,0,
7680,1674,10613,1083.3,11,2,0,
7681,2980,15074,3319.01,140,3,0,
7682,1906,11302,1930.05,68,3,0,
7683,2264,14310,2500.63,79,2,0,
7684,1607,10673,0,0,1,0,
7685,2133,12780,1774.74,43,3,0,
7686,1521,9687,662.006,18,3,0,
7687,2372,14764,1162.28,44,6,0,
7688,1884,12638,58.6169,3,1,0,
7689,1256,8039,565.626,40,4,0,
7690,2094,13273,1743.93,54,4,0,
7691,2383,14989,2072.47,87,3,0,
7692,949,4799,3631.74,154,2,0,
7693,2227,12852,3376.36,41,2,0,
7694,754,4869,1255.44,18,3,0,
7695,2018,11429,738.188,14,2,0,
7696,2372,13262,2661.56,50,4,0,
7697,1353,8472,3407.32,53,4,0,
7698,591,3541,1510.65,19,1,0,
7699,1505,8904,748.678,17,2,0,
7700,1809,10993,1966.3,90,5,0,
7701,1869,11771,125.531,3,2,0,
7702,2651,13254,4182.44,123,3,0,
7703,2484,14871,2185.16,60,6,0,
7704,2400,12504,3821.06,123,4,0,
7705,1740,9985,2682.95,51,3,0,
7706,3625,20574,1734.46,46,3,0,
7707,2659,14310,1634.71,43,3,0,
7708,2980,18321,205.527,4,2,0,
7709,2442,14543,3592.25,145,3,0,
7710,1045,6757,2567.6,79,3,0,
7711,2486,13055,2627.34,90,5,0,
7712,1664,11221,927.512,31,3,0,
7713,2400,14506,2693.83,73,4,0,
7714,3853,20861,1676.56,60,3,0,
7715,2049,12443,2210.66,69,3,0,
7716,2298,14293,1004.46,52,4,0,
7717,1942,11411,1016.45,38,5,0,
7718,2626,16702,678.585,40,4,0,
7719,2475,13258,4683.36,114,6,0,
7720,2145,13004,1857.91,81,6,0,
7721,2185,13186,309.265,11,5,0,
7722,2354,12887,2988.8,73,4,0,
7723,2085,11962,2558.08,82,4,0,
7724,2209,14509,465.493,40,4,0,
7725,1390,8230,708.399,23,3,0,
7726,2909,14839,1221.66,63,4,0,
7727,1905,10925,2956.11,96,4,0,
7728,559,2985,2169.07,68,2,0,
7729,1640,10514,2271.38,43,1,0,
7730,2459,16337,1797.96,21,1,0,
7731,999,5890,1285.38,55,3,0,
7732,3388,20486,1234.6,11,1,0,
7733,757,4579,2924.26,78,2,0,
7734,2653,15294,3294.99,127,3,0,
7735,1702,9093,1128.45,58,2,0,
7736,2095,11970,3140.84,81,4,0,
7737,2243,13067,3265.6,108,5,0,
7738,587,3510,3894.59,156,2,0,
7739,2388,13993,1754.26,69,3,0,
7740,1523,9441,1339.09,50,4,0,
7741,1732,10667,1771.04,26,2,0,
7742,812,5402,1634.52,55,2,0,
7743,1961,12462,705.114,8,2,0,
7744,2044,12617,165.775,7,2,0,
7745,823,5330,387.44,10,2,0,
7746,3621,19995,1352.09,36,3,0,
7747,2564,15495,544.293,39,3,0,
7748,2054,12715,2943.19,57,3,0,
7749,2490,12710,3032.31,93,3,0,
7750,379,2328,1899.82,38,1,0,
7751,1005,6365,3222.58,30,3,0,
7752,2385,15615,1203.27,27,5,0,
7753,2286,13884,722.095,6,2,0,
7754,3900,21835,2032.66,81,3,0,
7755,1642,10503,714.522,27,3,0,
7756,1448,9443,1315.78,56,3,0,
7757,1147,7130,280.349,5,1,0,
7758,967,6660,373.725,10,2,0,
7759,2288,13626,3452,106,4,0,
7760,660,3696,4014.37,91,3,0,
7761,1265,7548,1107.03,15,1,0,
7762,5183,31666,124.11,1,1,0,
7763,2413,14212,1522.54,28,4,0,
7764,2403,14135,3367.52,82,2,0,
7765,2023,13499,596.121,33,4,0,
7766,2320,13472,3545.7,117,5,0,
7767,1462,9655,404.982,7,1,0,
7768,2807,14826,3521.6,143,3,0,
7769,3429,22127,38.3254,4,2,0,
7770,565,3208,3317.59,93,2,0,
7771,2138,12680,2592.09,97,4,0,
7772,861,4565,4037.19,193,2,0,
7773,40,208,742.453,10,1,0,
7774,894,6232,137.247,3,2,0,
7775,2467,12659,6308.89,158,4,0,
7776,2266,13446,3680.03,80,3,0,
7777,1325,8947,0,0,2,0,
7778,3913,22651,136.33,3,2,0,
7779,3458,21956,1426.94,5,1,0,
7780,1018,6820,266.406,24,2,0,
7781,2274,13632,2310.89,78,3,0,
7782,674,4225,1486.36,79,3,0,
7783,1490,9281,1631.24,58,4,0,
7784,2271,13333,2491.18,101,3,0,
7785,2537,14342,2028.41,32,3,0,
7786,1938,12517,693.515,27,2,0,
7787,1842,11594,1305.13,31,3,0,
7788,2494,14122,2843.32,98,5,0,
7789,3189,20729,780.785,4,3,0,
7790,3251,19855,823.531,40,5,0,
7791,2562,15152,2774.58,110,6,0,
7792,899,5584,1433.3,62,3,0,
7793,1962,12978,2122.37,44,3,0,
7794,3317,18900,477.553,21,2,0,
7795,3835,21943,1492.85,46,2,0,
7796,1871,11056,2924.06,95,4,0,
7797,1721,11021,1233.57,67,4,0,
7798,2244,14851,1046.45,41,3,0,
7799,805,5203,332.638,8,3,0,
7800,2173,14239,505.041,12,3,0,
7801,2927,16266,801.382,21,5,0,
7802,384,2405,891.343,24,1,0,
7803,2088,12731,641.317,46,3,0,
7804,2705,15448,277.429,6,1,0,
7805,2512,15274,2044.31,85,2,0,
7806,3608,20686,1004.6,23,2,0,
7807,2607,16273,694.649,21,5,0,
7808,481,3216,159.487,1,1,0,
7809,3237,21306,867.821,20,1,0,
7810,1084,6860,2104.07,67,2,0,
7811,1463,9094,1366.65,33,4,0,
7812,2207,14256,157.831,7,1,0,
7813,2816,15780,1160.8,37,3,0,
7814,316,1839,4553.36,135,1,0,
7815,172,1122,2170.39,20,1,0,
7816,1848,10227,3037.78,107,3,0,
7817,3498,20829,878.057,47,5,0,
7818,2342,12354,3796.55,118,1,0,
7819,1428,9633,65.9498,1,2,0,
7820,247,1570,3171.92,54,2,0,
7821,886,5488,1928.77,108,3,0,
7822,2440,12993,2957.09,70,2,0,
7823,373,2274,2478.37,49,2,0,
7824,1862,11864,3634.39,84,3,0,
7825,1955,12381,1909.3,98,3,0,
7826,2810,18589,398.214,8,1,0,
7827,1905,12033,1763.75,16,3,0,
7828,1878,11742,1275.55,51,4,0,
7829,767,5081,309.921,11,1,0,
7830,239,1515,521.443,49,1,0,
7831,1207,8064,638.268,20,2,0,
7832,3201,20770,23.0006,1,2,0,
7833,4019,20181,3118.64,52,4,0,
7834,2183,12557,4496.69,67,3,0,
7835,3251,20090,3115.58,49,4,0,
7836,3286,20748,812.021,15,4,0,
7837,1795,10234,1414.16,16,3,0,
7838,1697,10820,2050.72,23,4,0,
7839,1818,10379,6912.13,104,3,0,
7840,723,5017,23.6404,2,2,0,
7841,1050,6516,548.035,9,1,0,
7842,2962,15499,2804.87,122,3,0,
7843,2113,12548,4143.78,82,3,0,
7844,1132,7557,311.076,4,1,0,
7845,1308,8142,681.956,42,3,0,
7846,2547,14667,4369.77,160,2,0,
7847,594,3460,1384.57,92,2,0,
7848,1917,11349,3018.98,59,5,0,
7849,567,3497,872.546,22,3,0,
7850,2101,10503,3427.59,107,4,0,
7851,1747,10945,785.355,11,4,0,
7852,658,4137,2372.73,49,3,0,
7853,647,3552,3164.44,84,2,0,
7854,792,5211,916.678,22,3,0,
7855,2285,13637,4357.25,109,3,0,
7856,3093,15989,2721.11,83,3,0,
7857,2972,16654,1067.64,53,4,0,
7858,263,1813,581.72,13,2,0,
7859,2441,14733,2142.98,83,3,0,
7860,1491,9808,1199.57,49,4,0,
7861,1341,8667,306.723,5,2,0,
7862,2561,15651,954.148,57,3,0,
7863,1978,11862,207.713,11,3,0,
7864,2075,12782,549.567,24,4,0,
7865,2315,14503,231.374,15,4,0,
7866,5748,29817,2666.24,25,5,0,
7867,1331,8882,680.797,31,2,0,
7868,2007,13638,1464.94,38,3,0,
7869,2086,13367,1828.01,44,2,0,
7870,1672,10301,1219.7,48,4,0,
7871,480,2471,2587.39,110,2,0,
7872,2083,12139,1969.88,37,5,0,
7873,2785,15011,3072.33,81,5,0,
7874,406,2546,591.617,19,2,0,
7875,3120,19117,1180.26,55,3,0,
7876,2531,14924,1382.64,29,5,0,
7877,1302,8489,631.309,57,3,0,
7878,2158,10633,2316.07,57,6,0,
7879,1615,10459,1279.06,50,3,0,
7880,905,5189,2142.84,56,3,0,
7881,2228,14018,2126.21,48,3,0,
7882,630,4077,1655.12,25,2,0,
7883,2820,14514,2122.48,104,3,0,
7884,2625,14437,2286.83,74,4,0,
7885,1815,9790,866.177,39,3,0,
7886,2354,14508,1009.05,23,3,0,
7887,1897,11853,3443.65,115,3,0,
7888,2112,13193,3353.94,64,3,0,
7889,2260,13843,1171.56,42,5,0,
7890,2215,12005,4167.41,83,3,0,
7891,2089,13299,1771.14,28,3,0,
7892,4382,23307,1542.32,45,5,0,
7893,351,2348,1311.51,43,1,0,
7894,2083,11038,4258.19,100,3,0,
7895,2303,14685,1541.43,28,5,0,
7896,4636,22035,1828.23,53,4,0,
7897,1002,6764,1607.34,7,2,0,
7898,2098,13412,863.589,28,2,0,
7899,2843,15877,2300.87,89,3,0,
7900,2751,14148,4214.54,124,4,0,
7901,2601,16834,2054.37,21,3,0,
7902,1083,7375,245.703,8,3,0,
7903,2038,11005,1812.59,32,3,0,
7904,3757,20780,2039.77,17,1,0,
7905,312,1692,4691.68,171,1,0,
7906,2051,12090,2703.72,83,3,0,
7907,1850,11886,2896.12,122,4,0,
7908,908,5190,1563.39,42,3,0,
7909,393,2519,1445.46,62,2,0,
7910,2733,16826,1268.19,18,4,0,
7911,1856,11936,661.048,16,4,0,
7912,1113,7105,3545.68,69,2,0,
7913,2398,12819,386.054,29,2,0,
7914,1870,10551,2622.38,80,2,0,
7915,1927,11918,442.209,16,1,0,
7916,2826,16000,965.001,57,4,0,
7917,2428,13952,2398.46,68,3,0,
7918,616,3629,4890.67,184,2,0,
7919,2168,12601,4044.83,95,3,0,
7920,2144,12601,3366.44,87,2,0,
7921,2268,12981,1612.74,66,3,0,
7922,935,6075,189.062,1,1,0,
7923,441,2994,541.546,4,3,0,
7924,1771,11636,1024.44,47,3,0,
7925,383,2108,1461.24,67,2,0,
7926,3858,21218,735.361,50,1,0,
7927,2716,16700,1060.28,27,2,0,
7928,2122,13688,2361.55,84,3,0,
7929,2838,15559,1811.56,51,3,0,
7930,2109,13277,3140.89,78,5,0,
7931,3557,21777,1018.09,41,3,0,
7932,1561,9635,1143.84,16,3,0,
7933,1370,8636,1261.73,36,3,0,
7934,3850,21823,2488.78,89,3,1,
7935,2053,10931,3296.68,115,5,0,
7936,1851,10425,466.076,42,3,0,
7937,2334,12226,4755.16,106,2,0,
7938,2581,15444,2095.43,87,5,0,
7939,1913,10391,4538.48,142,3,0,
7940,1698,10847,1274.85,50,4,0,
7941,1045,6958,420.782,6,2,0,
7942,1140,7340,623.52,11,1,0,
7943,1595,9969,433.318,24,2,0,
7944,1829,11550,1043.81,16,2,0,
7945,2843,15582,2541.6,99,4,0,
7946,2340,13905,2434.72,73,5,0,
7947,1694,10355,1248.21,27,1,0,
7948,296,1913,411.029,22,3,0,
7949,1469,8769,1506.08,33,3,0,
7950,5827,29894,792.828,4,2,0,
7951,2265,13331,3006.25,86,3,0,
7952,2111,13080,998.022,22,3,0,
7953,1793,11392,1967.15,65,2,0,
7954,2485,15637,2663.09,86,4,0,
7955,2465,12455,3087.5,116,5,0,
7956,1182,7152,1571.48,23,1,0,
7957,1200,7124,6116.2,103,3,0,
7958,1546,10181,4092.01,125,5,0,
7959,58,313,1020.91,21,2,0,
7960,2987,15485,2006.57,71,4,0,
7961,2163,13171,1234.18,42,2,0,
7962,2701,13975,4386.74,111,3,0,
7963,2453,15280,2442.79,55,4,0,
7964,1173,7286,795.262,14,4,0,
7965,3703,22491,197.978,17,1,0,
7966,2170,11787,5244.8,130,3,0,
7967,1859,11000,2293.02,60,4,0,
7968,3218,20318,129.114,6,2,0,
7969,25,212,2007.89,7,0,0,
7970,3349,20670,867.497,15,1,0,
7971,2709,15472,1813.83,65,3,0,
7972,3109,19573,1982.98,42,6,0,
7973,1598,10137,1034.95,51,3,0,
7974,3846,20825,1078.94,25,2,0,
7975,1388,9489,455.109,21,3,0,
7976,745,4317,2210.99,88,2,0,
7977,2136,13726,1159.03,15,2,0,
7978,2710,15423,1785.01,52,3,0,
7979,2186,13569,3360.63,45,5,0,
7980,3694,21786,835.554,10,4,0,
7981,1876,10667,4398.06,120,4,0,
7982,1742,11330,965.955,32,3,0,
7983,2172,14879,242.015,3,4,0,
7984,1655,10770,442.452,9,1,0,
7985,545,3554,1683.16,75,4,0,
7986,2201,12905,4684.38,117,5,0,
7987,2499,15790,436.538,4,2,1,
7988,918,6100,1125.6,22,3,0,
7989,2067,11783,2479.54,67,4,0,
7990,3039,15204,2824.86,124,5,0,
7991,3058,15571,2369.68,97,5,0,
7992,2842,18311,1396.52,43,3,0,
7993,2064,12505,6115.73,116,3,0,
7994,1392,8551,5750.37,100,4,0,
7995,1076,6776,2324.76,73,4,0,
7996,1346,7932,2937.98,62,2,0,
7997,1571,9765,2055.27,55,2,0,
7998,2610,16401,878.253,8,3,0,
7999,394,2250,2333.58,100,2,0,
8000,2218,12413,1169.35,82,3,0,
8001,533,3268,3073.01,94,3,0,
8002,663,4323,175.203,4,3,0,
8003,1378,8453,1196.67,45,2,0,
8004,2888,16036,936.329,30,4,0,
8005,1866,10599,3371.96,103,5,0,
8006,308,2277,0,0,1,0,
8007,1699,10969,1131.69,18,3,0,
8008,2498,14923,2376.41,81,4,0,
8009,969,5352,1838.76,104,2,0,
8010,2648,14693,1948.62,53,4,0,
8011,2156,13468,927.196,43,4,0,
8012,1978,12637,2203.33,61,4,0,
8013,2438,16224,545.58,27,2,0,
8014,2249,13884,1560,53,2,0,
8015,2099,13495,3079.81,103,3,0,
8016,2310,13608,2657.06,72,4,0,
8017,2117,13646,1217.65,38,5,0,
8018,2768,18046,1728.72,44,1,0,
8019,1003,5712,3228.1,80,4,0,
8020,1664,9019,3033.32,75,2,0,
8021,201,1255,9.80081,1,1,0,
8022,3546,22040,759.544,32,1,0,
8023,1982,11950,2814.7,80,3,0,
8024,2408,12949,2890.45,56,3,0,
8025,1869,12028,6069.97,125,4,0,
8026,1435,9304,1476.05,40,4,0,
8027,93,571,4146.14,5,1,0,
8028,475,2857,2702.99,163,2,0,
8029,2288,13819,2832.83,63,1,0,
8030,2568,14512,1326.82,69,4,0,
8031,2134,11961,634.03,31,2,0,
8032,2255,11991,2287.35,99,3,0,
8033,905,5501,1606.49,54,4,0,
8034,2564,14886,2449.74,74,3,0,
8035,16,102,2125.71,2,0,0,
8036,2691,15853,1795.47,90,5,0,
8037,2234,14346,1026.77,41,1,0,
8038,2582,15663,754.5,20,3,0,
8039,2309,13885,1408.54,76,4,0,
8040,1515,9771,2094.76,36,6,0,
8041,2575,14928,2400.29,66,2,0,
8042,1484,9693,2174.3,49,4,0,
8043,1958,12691,1597.73,48,3,0,
8044,1382,8192,2454.23,80,3,0,
8045,1888,9841,1818.86,64,3,0,
8046,1696,9939,2684.27,96,2,0,
8047,1410,9313,241.756,15,3,0,
8048,2480,15177,236.853,2,2,0,
8049,1358,8621,1931.02,53,2,0,
8050,3484,20728,722.603,53,1,0,
8051,693,4572,1393.36,13,1,0,
8052,2473,13144,4003.41,83,4,0,
8053,2096,12770,1229.1,39,3,0,
8054,1945,11555,2453.59,87,5,0,
8055,2063,10839,4169.43,67,3,0,
8056,1651,11141,0,0,2,0,
8057,1659,10571,1348.26,38,3,0,
8058,1760,10553,1495.32,20,3,0,
8059,2300,14485,1667.15,79,3,0,
8060,1656,9893,1102.79,30,3,0,
8061,3013,18454,4774.04,105,3,1,
8062,3907,21804,3221.54,104,3,1,
8063,1678,10848,1481.21,18,5,0,
8064,1334,8920,218.336,6,4,0,
8065,767,4526,2145.73,2,1,0,
8066,2209,11990,3991.58,98,4,0,
8067,1982,11454,6866.57,150,2,0,
8068,967,6198,426.437,58,4,0,
8069,755,4122,4162.6,128,2,0,
8070,2110,12541,1253.44,69,3,0,
8071,293,1811,1331.97,50,2,0,
8072,2150,13780,520.189,19,2,0,
8073,440,2806,1794.15,72,2,0,
8074,2795,15392,1585.1,65,1,0,
8075,2139,13006,137.025,3,2,0,
8076,1915,11572,2617.82,91,4,0,
8077,1813,11978,832.417,28,4,0,
8078,2919,17872,1526.59,64,5,0,
8079,230,1556,717.112,12,2,0,
8080,2271,13150,1332.23,64,3,0,
8081,3229,21670,360.968,19,1,0,
8082,2608,15760,1829.46,65,3,0,
8083,2705,14991,3138.61,132,4,0,
8084,2614,16485,1313.51,56,3,0,
8085,682,4054,723.753,23,3,0,
8086,387,2231,2320.72,97,2,0,
8087,1593,10341,237.294,24,5,0,
8088,2386,13855,1816.75,57,3,0,
8089,2400,14019,3980.32,112,3,0,
8090,3531,19563,2715.95,58,3,0,
8091,3667,18781,3981.5,68,4,0,
8092,3050,20627,75.9579,9,1,0,
8093,989,5573,1458.64,78,3,0,
8094,2372,15113,44.6293,1,1,0,
8095,1863,9766,4078.37,85,3,0,
8096,1786,11223,1268.21,28,3,0,
8097,1284,7260,3659.12,100,2,0,
8098,1443,9216,569.827,31,2,0,
8099,2614,15418,2228.66,87,3,0,
8100,1775,11127,3608.57,106,3,0,
8101,2407,14834,355.66,5,2,0,
8102,1249,8580,896.847,14,2,0,
8103,3254,20454,209.682,5,1,0,
8104,2214,13284,961.016,28,4,0,
8105,2344,13499,4012,76,4,0,
8106,1546,9301,1824.34,107,1,0,
8107,714,4508,2285.6,15,2,0,
8108,2690,15283,2819.61,116,4,0,
8109,2346,14272,843.646,23,1,0,
8110,1610,9538,1044.35,24,4,0,
8111,2452,13272,2056.53,50,3,0,
8112,1618,9645,2894.29,68,1,0,
8113,1628,10749,2660.79,36,2,0,
8114,708,4683,98.9503,4,1,0,
8115,2002,12945,2090.01,62,2,0,
8116,1118,6812,160.497,23,3,0,
8117,3733,21607,410.333,18,1,0,
8118,715,4455,401.101,17,1,0,
8119,2486,14049,3312.3,88,2,0,
8120,32,159,1506.02,5,0,0,
8121,2696,15165,3561.66,151,4,0,
8122,2310,14228,711.618,17,3,0,
8123,2751,17303,343.823,18,3,0,
8124,1455,9448,1775.96,55,3,0,
8125,32,234,426.577,24,1,0,
8126,506,3432,493.153,10,1,0,
8127,4021,23419,701.115,30,5,0,
8128,2504,15099,1748.37,68,4,0,
8129,978,6409,490.496,15,3,0,
8130,2008,12726,464.505,18,3,0,
8131,1499,9955,1773.59,55,3,0,
8132,671,3965,3034.01,86,3,0,
8133,281,1805,533.76,22,2,0,
8134,3830,19139,3974.6,85,3,1,
8135,3154,15507,3427.44,116,2,0,
8136,2723,14422,3407.78,98,3,0,
8137,2652,15600,1990.53,84,4,0,
8138,2163,11933,2966.18,72,2,0,
8139,2569,14517,3634.53,109,2,0,
8140,1253,7988,939.76,66,4,0,
8141,4290,22310,1854.32,56,6,0,
8142,297,1876,1409.35,67,2,0,
8143,2600,15601,2313.08,83,3,0,
8144,2876,15652,3246.28,139,2,0,
8145,1590,10130,1039.01,20,2,0,
8146,930,5497,1766.66,18,2,0,
8147,3105,20407,73.3477,1,1,0,
8148,2072,13498,2475.75,73,3,0,
8149,1731,10152,2112.13,52,4,0,
8150,1391,8754,2431.78,46,4,0,
8151,1960,12498,1974.93,37,4,0,
8152,2416,13471,2896.37,106,5,0,
8153,1528,10197,634.952,11,4,0,
8154,1967,12157,2826.67,91,2,0,
8155,2000,12556,917.588,21,4,0,
8156,2387,14203,3002.48,81,2,0,
8157,1288,8431,704.89,16,3,0,
8158,1816,11624,3598.17,52,4,0,
8159,2542,16630,1198.76,61,3,0,
8160,977,6442,2949.63,58,3,0,
8161,2275,13941,1833.16,33,4,0,
8162,2016,11114,3920.51,118,3,0,
8163,3797,22432,1367.32,46,1,0,
8164,4648,24938,1282.33,37,1,1,
8165,657,4085,1912.82,100,3,0,
8166,2321,12645,4101.25,123,4,0,
8167,2542,14553,1481.9,56,3,0,
8168,1895,10607,2818.7,52,4,0,
8169,1479,9824,960.344,55,3,0,
8170,2248,14051,1948.64,33,4,0,
8171,1568,9686,67.1388,3,2,0,
8172,766,4891,429.897,32,3,0,
8173,1081,7356,252.018,4,2,0,
8174,2237,14181,111.823,5,1,0,
8175,689,4820,0,0,1,0,
8176,2609,15357,2206.43,104,3,0,
8177,1962,12469,1252.64,22,3,0,
8178,2071,12249,4083.63,61,3,0,
