eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
7257,3682,20193,5583.43,108,3,0,
7258,2260,12490,685.13,70,4,0,
7259,3189,20380,218.389,22,1,0,
7260,2212,12238,3546.37,98,3,0,
7261,2055,12552,1921.74,19,3,0,
7262,2415,13359,4148.01,82,4,0,
7263,2235,13151,2060.12,48,3,0,
7264,2228,13620,3855.62,127,3,0,
7265,2426,15147,1348.27,66,5,0,
7266,3792,21632,1264.52,45,1,0,
7267,1586,9151,1515.27,53,3,0,
7268,2383,14828,19.548,4,3,0,
7269,2278,13857,705.83,51,3,0,
7270,555,3462,2965.83,57,2,0,
7271,2334,12061,4110.69,122,3,0,
7272,823,5153,2653.98,59,4,0,
7273,1615,10734,696.812,17,4,0,
7274,926,5534,2375.59,127,2,0,
7275,4044,27640,0,0,1,0,
7276,2436,13383,3115.29,37,3,0,
7277,560,3676,250.997,30,2,0,
7278,1838,11033,794.78,16,2,0,
7279,2019,12840,426.973,36,2,0,
7280,2540,14571,2615.67,82,4,0,
7281,2716,14514,2722.49,74,4,0,
7282,1821,11191,2506.55,58,3,0,
7283,2962,18568,1174.63,5,2,0,
7284,1574,9531,989.84,59,2,0,
7285,848,5748,609.079,32,3,0,
7286,2248,13615,2265.11,30,6,0,
7287,2822,15802,1857.3,79,5,0,
7288,1517,9632,606.74,18,3,0,
7289,3400,18584,3765.47,38,2,0,
7290,2264,11859,1744.87,36,3,0,
7291,3632,21147,2138.86,70,4,0,
7292,1834,10202,805.611,8,1,0,
7293,240,1548,1617.37,44,1,0,
7294,1372,8274,2731.2,56,1,0,
7295,2140,11446,1490.3,33,2,0,
7296,2204,13297,4055,107,3,0,
7297,1552,8508,3360.41,81,5,0,
7298,1654,10724,1547.91,33,4,0,
7299,2874,19240,549.567,5,2,0,
7300,2228,14614,526.223,25,2,0,
7301,846,5115,2596.32,101,2,0,
7302,1231,8116,1046.07,52,1,0,
7303,1738,11005,1370.78,23,4,0,
7304,1522,8378,1684.52,20,3,0,
7305,2708,13879,4495.62,130,2,0,
7306,2180,13794,3390.09,68,4,0,
7307,744,4791,1701.62,47,2,0,
7308,2115,12622,1379.96,56,3,0,
7309,759,4462,3335.51,79,2,0,
7310,1398,8836,2330.48,42,3,0,
7311,2195,13412,411.807,23,2,0,
7312,2303,13821,4198.07,81,5,0,
7313,2341,14399,889.785,32,4,0,
7314,1017,5458,2120.96,68,3,0,
7315,2035,13442,655.643,20,2,0,
7316,3209,19716,1330.28,39,3,0,
7317,840,5172,1506.85,85,4,0,
7318,1228,7745,737.981,50,3,0,
7319,2488,13734,2872.57,52,5,0,
7320,4351,27550,13.1268,1,1,0,
7321,2128,11235,2556.85,61,5,0,
7322,2390,13695,4328.88,132,4,0,
7323,1704,10030,1246.39,52,3,0,
7324,4556,29805,230.528,3,1,0,
7325,2165,12525,2482.02,37,3,0,
7326,3019,15730,2816.69,128,3,0,
7327,1818,11366,1499.05,12,2,0,
7328,966,4793,3120.3,135,4,0,
7329,2576,16479,13.9794,1,3,0,
7330,2840,13956,3617.53,109,4,0,
7331,1902,11379,1499.42,48,5,0,
7332,591,3590,893.631,36,2,0,
7333,1829,11495,2509.76,44,3,0,
7334,2281,14129,950.512,28,3,0,
7335,1653,10499,446.589,25,3,0,
7336,2682,15453,2746.57,114,2,0,
7337,547,3255,2007.6,98,3,0,
7338,56,424,479.431,25,1,0,
7339,2703,14176,3506.72,118,5,0,
7340,2395,13961,2251.32,39,3,0,
7341,2201,13707,2339.96,48,4,0,
7342,3340,19556,4038.05,77,2,1,
7343,3362,22103,146.905,5,1,0,
7344,2789,16002,1663.17,72,4,0,
7345,2353,14313,3230.72,61,2,0,
7346,791,4881,1725.01,88,2,0,
7347,2544,14462,2973.6,106,4,0,
7348,2413,13798,3318.08,100,2,0,
7349,21,127,2218.06,2,0,0,
7350,2341,12865,3980.59,76,1,0,
7351,2553,15796,0,0,2,0,
7352,2546,15441,2306.16,96,4,0,
7353,191,1377,1160.4,59,2,0,
7354,668,4350,773.56,71,3,0,
7355,1380,8754,79.9217,2,2,0,
7356,3592,20846,4089.35,124,3,0,
7357,1366,8235,2605.61,50,1,0,
7358,2420,15132,1821.18,55,3,0,
7359,1305,7938,751.979,19,2,0,
7360,1444,9111,1654.72,69,2,0,
7361,1316,8571,2317.48,67,3,0,
7362,646,4081,375.739,12,1,0,
7363,2191,12305,4800.33,107,2,0,
7364,2037,13809,487.904,3,3,0,
7365,2585,12979,5207.4,129,3,0,
7366,2012,13343,3471.17,83,2,0,
7367,580,3952,78.5031,4,1,0,
7368,1461,8707,784.375,24,4,0,
7369,2055,12624,264.522,10,2,0,
7370,416,2770,3029.2,118,2,0,
7371,1856,11644,2061.83,54,5,0,
7372,3787,21465,1008.85,22,1,0,
7373,780,4410,1742.51,94,2,0,
7374,2925,15548,1034.45,54,4,0,
7375,2478,14257,3425.7,65,4,0,
7376,1626,10263,786.388,36,3,1,
7377,43,237,432.936,25,1,0,
7378,2346,13900,3487.49,98,4,0,
7379,3617,21617,3057.61,133,3,0,
7380,1575,9479,3293.77,76,2,0,
7381,4956,30060,113.402,1,1,0,
7382,1700,10251,3134.53,122,3,0,
7383,2104,13294,1197.18,26,3,0,
7384,2961,14323,3241.39,90,3,1,
7385,954,5975,1266.77,73,3,0,
7386,2488,13705,4040.04,111,3,0,
7387,2020,13045,628.507,12,2,0,
7388,1021,6597,63.3612,9,4,0,
7389,2136,13403,2830.3,86,4,0,
7390,792,4526,2924.98,113,2,0,
7391,3420,20235,986.698,25,4,0,
7392,2391,12598,4595.33,116,5,0,
7393,2588,12247,737.249,23,3,0,
7394,1780,11040,2139.24,54,3,0,
7395,3641,20734,638.853,10,2,0,
7396,1332,7879,1899.02,34,2,0,
7397,2215,13797,1553.14,63,3,0,
7398,2167,13077,2520.79,55,5,0,
7399,385,2428,3592.38,69,2,0,
7400,2277,14539,1682.43,63,3,0,
7401,1548,9780,51.9699,1,1,0,
7402,2761,16088,1815.79,48,5,0,
7403,2262,12656,4068.48,108,4,0,
7404,4760,30895,0,0,1,0,
7405,1329,8291,2045.6,28,2,0,
7406,3580,20289,923.975,18,1,0,
7407,4003,19997,4770.78,123,3,1,
7408,2468,13980,4553.14,119,4,0,
7409,2412,13990,3398.18,93,3,0,
7410,2472,14803,2325.74,108,4,0,
7411,1450,8874,2101.52,95,4,0,
7412,2645,15515,1482.31,40,2,0,
7413,991,6267,2705.05,58,1,0,
7414,2496,13709,3925.98,84,3,0,
7415,958,5576,2733.6,113,2,0,
7416,2537,14531,3359.42,142,3,0,
7417,2760,15440,768.939,50,3,0,
7418,1367,8840,1823.12,36,3,0,
7419,1847,12300,1686.38,35,5,0,
7420,2512,15181,1991.64,79,4,0,
7421,2095,12996,610.507,36,4,0,
7422,2711,15249,937.875,40,5,0,
7423,2359,13826,1875.27,47,4,0,
7424,2279,11803,2296.02,101,4,0,
7425,1589,10874,0,0,1,0,
7426,2940,14943,2446.66,83,6,0,
7427,3127,19814,1101.83,4,2,0,
7428,2499,15045,1968.98,81,2,0,
7429,2549,15038,2159.39,71,3,0,
7430,1182,7487,1709.25,60,3,0,
7431,1633,10783,849.634,38,3,0,
7432,1313,7779,317.027,28,2,0,
7433,3709,19970,4206.45,81,4,0,
7434,303,1919,1890.24,69,2,0,
7435,1862,11401,2391.29,22,4,0,
7436,1441,9829,1038.58,11,1,0,
7437,690,4406,1166.31,111,3,0,
7438,2325,14244,1517.16,63,5,0,
7439,3854,22045,2455.44,67,4,0,
7440,1608,10259,977.66,29,2,0,
7441,1995,12014,1598.82,36,3,0,
7442,2500,15212,670.761,9,4,0,
7443,2081,13226,2531.03,79,3,0,
7444,2318,14109,244.995,7,1,0,
7445,543,3274,4093.42,129,3,0,
7446,1590,10375,1863.83,56,3,0,
7447,2131,12737,2118.5,84,4,0,
7448,1588,9810,1933.12,79,3,0,
7449,1855,11944,1203.26,22,5,0,
7450,1018,6705,405.42,3,1,0,
7451,2508,16556,822.476,57,1,0,
7452,2125,12888,3509.02,120,5,0,
7453,1622,8902,1914.02,41,1,0,
7454,1618,10293,1039.66,16,5,0,
7455,5254,31052,327.102,2,1,0,
7456,2662,16560,835.159,67,3,0,
7457,1274,8671,1118.36,24,3,0,
7458,2415,12871,4213.98,98,3,0,
7459,2184,13453,2171.79,89,3,0,
7460,919,6118,717.709,20,2,0,
7461,1492,9110,849.119,32,3,0,
7462,1772,11025,2338.97,47,4,0,
7463,1979,11873,1603.25,51,4,0,
7464,4959,23149,1174.62,50,7,0,
7465,4096,25744,829.513,2,3,0,
7466,3209,20031,720.608,47,3,1,
7467,2559,13047,1954.21,40,1,0,
7468,2399,14640,313.993,19,4,0,
7469,2438,15101,148.85,10,3,0,
7470,3224,18022,1579.28,32,4,1,
7471,675,4016,1616.75,45,3,0,
7472,3078,20117,1152.77,27,2,0,
7473,2542,14685,1733.69,53,4,0,
7474,1912,12476,312.956,6,2,0,
7475,3716,21742,1342.4,34,4,0,
7476,2650,17801,72.9315,19,1,0,
7477,2872,19102,422.643,6,1,0,
7478,855,5086,2441.39,100,3,0,
7479,4417,22781,1946.39,107,5,1,
7480,2451,13695,2393.96,79,2,0,
7481,422,2563,1699.45,26,2,0,
7482,2154,13555,2650.71,86,4,0,
7483,2057,12569,1138.67,51,2,0,
7484,2394,13924,1842.54,102,4,0,
7485,2413,15087,2693.56,94,3,0,
7486,2681,14856,3592.89,141,3,0,
7487,2003,12851,1683.4,27,4,0,
7488,2972,16588,775.158,38,3,0,
7489,2395,14320,1999.64,50,3,0,
7490,343,2320,149.34,2,1,0,
7491,1378,8692,355.789,7,2,0,
7492,2276,12665,5071.49,102,4,0,
7493,976,6034,1197,18,1,0,
7494,2967,19277,725.231,22,2,0,
7495,3714,21601,111.393,11,3,0,
7496,2536,14812,2385.47,79,3,0,
7497,3317,21583,1415.37,59,2,0,
7498,2097,13648,848.602,18,3,0,
7499,2023,12151,1514.77,56,2,0,
7500,2327,14359,1182.41,26,7,0,
7501,2507,14339,1740.13,45,3,0,
7502,2297,13415,204.696,21,2,0,
7503,3848,20055,3700.27,69,4,0,
7504,1752,11275,1510.56,27,2,0,
7505,1501,9250,2282.67,64,3,0,
7506,1798,11859,1386.76,37,3,0,
7507,2507,14189,1525.3,46,4,0,
7508,1061,6890,1220.59,37,5,0,
7509,1975,11707,3786.71,105,4,0,
7510,1485,10148,90.2073,1,1,0,
7511,3573,21682,3555.53,107,3,1,
7512,2374,13414,713.081,26,2,0,
7513,2255,14691,897.959,24,3,0,
7514,2312,11696,2139.87,59,3,0,
7515,773,4977,566.489,9,3,0,
7516,3232,18729,2426.61,37,5,0,
7517,1721,9835,3325.21,52,4,0,
7518,1871,11964,3099.14,40,4,0,
7519,1335,8466,2643.39,63,2,0,
7520,3741,19855,1830.13,24,5,0,
7521,1646,10500,2348.55,36,2,0,
7522,533,3421,2601.61,56,2,0,
7523,2388,14131,2231.91,51,7,0,
7524,2814,15633,2022.34,87,3,0,
7525,1908,11462,2887.83,139,6,0,
7526,2169,13221,2311.35,28,6,0,
7527,2309,13157,2065.03,89,4,0,
7528,2036,13049,1904.49,72,3,0,
7529,1805,11386,2312.57,76,2,0,
7530,2736,15559,1696.01,67,5,0,
7531,508,3093,44.5022,3,2,0,
7532,1286,7945,3096.57,79,3,0,
7533,1590,10127,3540.9,69,3,0,
7534,158,987,1956.32,31,2,0,
7535,2124,11728,4167.7,51,5,0,
7536,2611,13995,3862.39,93,3,0,
7537,1994,11937,3478.07,75,4,0,
7538,2618,14795,2511.33,101,4,0,
7539,1794,10649,1866.46,65,4,0,
7540,2937,20164,0,0,1,0,
7541,1077,7203,370.214,18,2,0,
7542,3224,20372,569.04,30,5,0,
7543,288,2085,848.026,20,2,0,
7544,2755,18464,508.612,10,2,1,
7545,2203,13848,3354.01,74,3,0,
7546,1902,11928,1474.95,29,2,0,
7547,1234,8195,949.09,45,2,0,
7548,1890,11877,2803.67,95,3,0,
7549,510,3142,4227.33,94,2,0,
7550,801,4959,1873.64,79,2,0,
7551,2302,13059,3021.3,57,5,0,
7552,533,3174,870.525,11,2,0,
7553,2874,18188,1662.68,73,3,0,
7554,2450,14007,3580.54,78,3,0,
7555,3077,18718,808.525,19,4,0,
7556,1980,12566,4157.75,128,3,0,
7557,975,5678,736.669,11,2,0,
7558,2048,12363,4691.04,154,2,0,
7559,218,1040,2141.27,67,2,0,
7560,2193,14437,1644.42,46,4,0,
7561,2560,14514,2161.53,87,3,0,
7562,1425,8730,965.842,27,3,0,
7563,2322,13223,985.846,58,3,0,
7564,872,4966,179.408,5,3,0,
7565,3388,16206,1216.66,62,4,0,
7566,1209,8024,1136.93,20,4,0,
7567,2343,13451,1823.9,69,2,0,
7568,883,5922,1040.09,13,4,0,
7569,3825,21834,1790.43,39,4,0,
7570,1724,11343,2809.66,106,2,0,
7571,2081,12669,1834.06,49,2,0,
7572,2032,11984,5126.08,79,3,0,
7573,2171,12866,2787.76,68,3,0,
7574,801,4494,3113.75,151,3,0,
7575,2265,13693,597.19,23,4,0,
7576,1645,10055,1257.42,31,4,0,
7577,3492,21459,132.325,1,1,0,
7578,2851,16620,1565.45,110,2,0,
7579,1201,7665,1899.96,81,1,0,
7580,2274,11629,3261.8,121,4,0,
7581,2032,12651,1095.68,43,5,0,
7582,2799,15007,2109.45,59,3,0,
7583,352,2206,1092.73,23,2,0,
7584,1489,8647,4688.17,118,4,0,
7585,2361,13642,1522.58,96,3,0,
7586,2890,16105,1922.8,103,4,0,
7587,3113,20195,1445.13,2,1,0,
7588,865,5707,568.444,8,1,0,
7589,2761,15689,1217.27,63,5,0,
7590,2179,14016,557.4,8,3,0,
7591,2483,14426,1154.03,35,5,0,
7592,2400,14460,2157.91,68,2,0,
7593,495,2685,1788.66,83,2,0,
7594,3698,20307,1119.79,10,2,0,
7595,2343,12965,2323.9,82,6,0,
7596,1520,10262,1526.78,62,3,0,
7597,2277,13975,1745.11,56,4,0,
7598,2001,11994,1701.45,74,4,0,
7599,6642,29969,1751.53,44,6,1,
7600,1390,8477,599.1,14,2,0,
7601,2090,12280,2200.12,80,4,0,
7602,2189,14369,1043.47,26,2,0,
7603,1257,7896,1212.58,56,2,0,
7604,237,1642,134.767,4,1,0,
7605,314,2143,683.796,8,2,0,
7606,2533,14864,1876.8,63,3,0,
7607,1576,10063,2164.81,33,3,1,
7608,4103,23094,312.662,34,1,0,
7609,595,3687,1976.83,14,3,0,
7610,1800,11639,825.49,20,3,0,
7611,2594,13956,4589.13,140,5,0,
7612,3401,20764,200.01,8,1,0,
7613,371,2028,5184.69,208,1,0,
7614,5773,29410,143.903,4,1,0,
7615,856,4686,2350.49,119,2,0,
7616,1974,13383,132.214,3,3,0,
7617,2729,15804,2358.79,72,5,0,
7618,3134,21099,923.96,33,1,0,
7619,2650,14669,3030.81,88,3,0,
7620,503,3241,1332.76,10,4,0,
7621,2161,14126,1541,25,3,0,
7622,2356,13596,2405.69,75,3,0,
7623,1004,6895,1942.33,41,3,0,
7624,2132,12432,2221.88,42,4,0,
7625,2735,16033,1237.75,77,2,0,
7626,2127,12595,2669.16,43,4,0,
7627,240,1506,2306.64,68,1,0,
7628,2695,14355,2948.42,108,4,0,
7629,1459,8803,1307.21,17,4,0,
7630,1785,11101,1131.35,34,4,0,
7631,1083,6868,2445.73,32,2,0,
7632,1343,7663,1172.53,79,4,0,
7633,1509,9238,3646.36,82,3,0,
7634,2482,15442,1206,15,3,0,
7635,1985,12739,1109.74,21,3,0,
7636,3458,20718,885.928,39,1,0,
7637,2434,15320,54.4963,2,2,0,
7638,2319,13417,4210.74,109,3,0,
7639,1457,9057,636.609,18,3,0,
7640,2351,14276,2942.16,89,4,0,
7641,2115,13030,2628.47,52,5,0,
7642,3323,20874,563.285,9,4,1,
7643,1935,12757,1683.45,24,6,0,
7644,2619,15593,2157.54,104,4,0,
7645,599,3382,4238.75,143,2,0,
7646,577,3703,367.876,9,2,0,
7647,1415,9129,8.96469,1,3,0,
7648,1637,11185,650.955,12,2,0,
7649,1872,11503,1905.61,84,2,0,
7650,628,3870,880.448,40,3,0,
7651,755,4943,1446.13,38,3,0,
7652,1804,10672,4203.57,153,2,0,
7653,2097,12040,5534.05,116,3,0,
7654,2264,13707,346.033,11,4,0,
7655,1413,8625,4325.44,75,3,0,
7656,1731,10747,1776.93,20,4,0,
7657,3509,23091,0,0,1,0,
7658,440,2650,3697.18,99,3,0,
7659,1270,8401,380.609,3,2,0,
7660,3677,21887,787.474,21,2,0,
7661,2725,14465,1993.39,39,4,0,
7662,1536,9570,952.64,36,5,0,
7663,3757,21699,504.242,9,1,0,
7664,2030,12715,1569.49,31,4,0,
7665,2317,14428,2542.72,85,5,0,
7666,2736,14657,1188.81,78,4,0,
7667,2017,12205,2185.74,104,3,0,
7668,1809,11001,2969.6,73,3,0,
7669,1223,8197,902.197,57,3,0,
7670,2416,16852,92.0898,3,3,0,
7671,368,2326,828.995,23,1,0,
7672,2445,13180,3278.14,78,3,0,
7673,1737,10562,2048.02,57,2,0,
7674,808,5655,1222.69,17,2,0,
7675,2779,15439,2493.98,66,4,0,
7676,934,5719,2183.53,74,1,0,
7677,2240,11554,3037.95,111,3,1,
7678,2785,14810,868.033,31,1,0,
7679,1954,11502,1157.98,56,2,0,
7680,3034,19384,821.141,5,2,0,
7681,1624,10577,1103.36,21,5,0,
7682,2619,16217,1015.26,16,5,0,
7683,1136,7331,1929.62,6,1,0,
7684,1765,11089,1427.18,36,1,0,
7685,1424,9500,2073.02,27,3,0,
7686,20,123,1590.18,3,0,0,
7687,740,4807,628.147,3,1,0,
7688,3905,22675,666.894,4,1,0,
7689,2335,13432,2866.3,63,5,0,
7690,2782,16731,711.134,29,5,0,
7691,2175,13658,1139.36,70,4,0,
7692,1817,11052,2039.51,65,4,0,
7693,2362,13930,2989.08,98,3,0,
7694,1471,8860,3104.67,76,4,0,
7695,1832,11158,2389.51,58,3,0,
7696,1125,7954,0,0,3,0,
7697,1572,9630,1820.79,35,2,0,
7698,1901,12915,1034.16,68,4,0,
7699,370,2375,1722.1,61,2,0,
7700,2763,15017,2580.97,99,5,0,
7701,2822,18294,148.098,3,1,0,
7702,2387,13670,4041.73,110,3,0,
7703,2947,16895,764.622,58,4,0,
7704,2543,14325,560.14,15,2,0,
7705,4484,29602,0,0,1,0,
7706,1897,12301,890.841,11,1,0,
7707,2144,13675,778.198,27,3,0,
7708,1767,11381,286.619,40,3,0,
7709,424,2758,637.739,4,3,0,
7710,883,5943,1251.51,17,3,0,
7711,2152,13694,228.14,3,2,0,
7712,2577,14167,2729.44,74,2,0,
7713,1676,9988,1584.84,67,6,0,
7714,2233,13818,1562.41,54,3,0,
7715,697,4346,221.414,10,2,0,
7716,3483,17544,2296.8,129,6,1,
7717,2366,15338,775.148,51,3,0,
7718,3655,21028,866.011,38,2,0,
7719,3468,21019,2382.03,77,4,0,
7720,2666,15230,1708.51,91,5,0,
7721,2377,13706,2402.37,121,5,0,
7722,2438,15048,1549.5,58,4,0,
7723,2254,12372,4892.74,143,2,0,
7724,1111,7551,730.121,37,3,0,
7725,286,1969,1887.68,70,2,0,
7726,1920,11293,2168.98,35,4,0,
7727,3302,20991,103.381,4,1,0,
7728,2726,16497,1197.81,46,3,0,
7729,2287,13408,3180.45,48,4,0,
7730,442,2669,2455.96,101,2,0,
7731,3086,18182,1975.28,99,3,1,
7732,994,6617,1097.03,3,1,0,
7733,1996,13421,2282.58,46,4,0,
7734,1877,11486,2887.27,65,3,0,
7735,1878,11521,2349.06,26,3,0,
7736,1685,9877,3979.69,111,1,0,
7737,2428,15091,1352.92,25,4,0,
7738,1839,10706,3830.83,112,4,0,
7739,1008,6746,184.212,3,1,0,
7740,742,5107,108.233,14,3,0,
7741,1844,10408,2079.55,59,3,0,
7742,2628,15731,2604.03,142,3,0,
7743,2041,12266,2158.01,60,4,0,
7744,2373,13961,1720.67,73,4,0,
7745,790,4726,2477.44,84,3,0,
7746,1849,11343,1647.27,28,2,0,
7747,448,2787,1853.7,54,1,0,
7748,1022,6360,3148.91,85,3,0,
7749,514,3210,2520.96,54,3,0,
7750,1853,12334,799.669,40,3,0,
7751,860,5255,2228.48,80,3,0,
7752,2585,14789,3400.94,106,4,0,
7753,1752,10856,167.448,5,2,0,
7754,277,1797,118.834,3,2,0,
7755,3639,21145,2346.17,61,4,0,
7756,1348,9141,277,3,2,0,
7757,3304,19708,1848.62,18,1,0,
7758,2206,11954,5764.12,121,5,0,
7759,2524,15196,2510.55,76,3,0,
7760,409,2485,1399.67,57,1,0,
7761,3069,18280,2059.37,45,3,1,
7762,1572,9589,857.383,53,4,0,
7763,1685,10524,1220.04,15,4,0,
7764,1258,7604,1392.15,67,1,0,
7765,2250,13107,2006.35,64,4,0,
7766,907,5362,1345.8,48,4,0,
7767,1034,6463,3802.31,60,2,0,
7768,1336,8337,792.365,46,3,0,
7769,2047,11943,1301.02,40,2,0,
7770,1975,11506,1993.35,58,4,0,
7771,3915,22033,1063.71,23,4,0,
7772,2185,13794,1967.45,49,5,0,
7773,2116,13814,890.797,22,5,0,
7774,2526,13360,3150.77,116,2,0,
7775,1489,9696,829.171,19,2,0,
7776,1977,12485,1464.72,18,4,0,
7777,2194,13462,2636.94,52,3,0,
7778,1796,10643,2624.87,67,2,0,
7779,1907,10650,1554.64,50,4,0,
7780,2082,13070,4363.13,123,3,0,
7781,2579,13884,2712.84,113,4,0,
7782,3551,21032,3023.72,55,5,0,
7783,2100,12850,5010.21,163,4,0,
7784,1787,11898,0,0,1,0,
7785,2279,15265,29.3918,1,1,0,
7786,1526,9316,1714.28,81,3,0,
7787,1942,12456,2143.53,44,2,0,
7788,785,4758,3659.24,157,3,0,
7789,1392,9048,1060.26,10,2,0,
7790,2772,17927,2357.62,87,4,0,
7791,2193,14059,3046.39,116,3,0,
7792,1637,10776,371.818,11,4,0,
7793,2203,11868,5399.64,129,2,0,
7794,622,3468,2515.3,41,3,0,
7795,3890,20373,2322.34,49,4,0,
7796,2249,14029,3143.36,102,3,0,
7797,1259,8212,791.986,22,3,0,
7798,2677,14426,2344.37,36,3,0,
7799,3351,21335,877.702,27,4,0,
7800,5139,32000,830.289,39,5,0,
7801,1203,7763,3136.24,112,1,0,
7802,5240,31545,0,0,1,0,
7803,814,5002,502.095,31,1,0,
7804,1779,11743,2175.7,12,5,0,
7805,2140,13839,2271.54,101,3,0,
7806,1560,9181,3121.95,77,3,0,
7807,3563,21452,1373.62,27,5,0,
7808,2593,15091,1215.42,36,2,0,
7809,1335,8772,405.673,13,2,0,
7810,4460,30005,0,0,1,0,
7811,2303,13261,3447.61,69,2,0,
7812,2842,17527,413.054,9,4,0,
7813,2230,13313,2560,79,4,0,
7814,340,2369,2174.73,34,2,0,
7815,2473,13156,3397.63,87,4,0,
7816,1839,11513,1028.66,44,3,0,
7817,3753,21761,2172.6,80,4,0,
7818,2334,13693,2467.79,118,5,0,
7819,360,2429,983.879,12,2,0,
7820,2248,13157,1499,51,3,0,
7821,1751,11249,3032.96,33,4,0,
7822,2015,10571,4765.54,62,3,0,
7823,2149,13488,3416.94,54,2,0,
7824,647,4115,673.185,42,3,0,
7825,2139,12226,5976.58,140,4,0,
7826,599,3498,3349.07,65,3,0,
7827,22,112,1781.22,2,0,0,
7828,454,3046,883.6,50,2,0,
7829,3707,22736,1295.31,73,5,0,
7830,1269,7230,3131.64,89,2,0,
7831,2543,16159,453.213,3,5,0,
7832,2321,13190,4259.89,105,2,0,
7833,2200,12271,1364.99,59,3,0,
7834,1364,9023,3194.31,30,3,0,
7835,2101,13288,1790.16,34,5,0,
7836,1230,7250,43.9459,5,1,0,
7837,3134,20531,136.592,7,1,0,
7838,2504,15189,2389.86,110,3,0,
7839,1955,12233,1883.59,33,4,0,
7840,2969,15977,2521.79,108,5,0,
7841,3441,21083,1728.4,78,6,0,
7842,1099,7287,134.605,10,2,0,
7843,2390,14159,1902.09,49,4,0,
7844,2609,15882,1093.74,41,3,0,
7845,1153,7313,901.394,12,4,0,
7846,2492,16039,1262.38,75,3,0,
7847,2150,13394,1437.16,32,3,0,
7848,2907,16649,1630.98,90,4,0,
7849,800,5130,264.807,7,2,0,
7850,1921,11039,2843.89,69,4,0,
7851,939,5947,788.675,24,3,0,
7852,2490,15722,1032.26,30,4,0,
7853,2068,12423,3248.92,96,3,0,
7854,2170,14084,3644.86,98,3,0,
7855,2615,15163,2669.58,106,4,0,
7856,1900,11234,2517.15,107,3,0,
7857,2221,12317,1496.46,71,3,0,
7858,2062,11824,2933.72,121,4,0,
7859,3909,22651,1370.84,38,4,0,
7860,2010,10481,2899.81,23,4,0,
7861,1693,10778,688.069,33,3,0,
7862,1835,11147,1464.61,52,3,0,
7863,1583,9745,530.099,32,2,0,
7864,2788,15476,1753.56,50,2,0,
7865,2075,12745,3621.26,86,3,0,
7866,2514,15273,1706.87,81,3,0,
7867,1224,7773,1992.01,18,2,0,
7868,2304,14292,1070.69,25,2,0,
7869,2837,19149,75.2903,1,1,0,
7870,2539,15894,2009.16,100,4,0,
7871,1605,10611,542.927,11,2,0,
7872,1554,10277,212.4,5,1,0,
7873,2521,15851,864.181,52,3,0,
7874,409,2728,1502.16,15,1,0,
7875,2668,15772,2223.84,79,4,0,
7876,2913,18006,1850.12,24,2,0,
7877,4460,29597,0,0,1,0,
7878,1575,9835,831.584,29,6,0,
7879,2467,14885,1651.23,38,6,0,
7880,2299,14094,1329.53,49,5,0,
7881,702,3875,3466.72,96,3,0,
7882,2452,14982,2574.35,101,2,0,
7883,1187,7392,1804.95,22,3,0,
7884,4479,21689,2308.63,83,4,1,
7885,1340,8703,1748.15,54,2,0,
7886,2359,14949,1205.35,47,4,0,
7887,3520,20405,249.537,9,2,0,
7888,1570,9898,2221.17,70,4,0,
7889,2499,14771,2602.2,54,3,0,
7890,3679,19928,3430.59,99,3,0,
7891,2409,14989,1824.81,83,3,0,
7892,238,1555,2151.85,43,1,0,
7893,2100,12551,602.778,40,6,0,
7894,2024,10821,3056.27,83,4,0,
7895,1622,9866,450.961,59,2,0,
7896,1221,8024,272.073,6,4,0,
7897,2746,15368,1388.96,69,3,0,
7898,2345,13729,3040.37,66,3,0,
7899,2338,13812,3634.07,96,2,0,
7900,2817,15294,2321.74,65,4,1,
7901,1992,13254,1186.03,28,5,0,
7902,3716,20750,494.913,14,3,0,
7903,855,5758,709.94,10,1,0,
7904,2748,15687,1727.16,50,4,0,
7905,2547,15555,617.711,13,3,0,
7906,1921,12521,335.479,18,5,0,
7907,1637,10094,2285.97,76,2,0,
7908,2494,15607,2457.15,127,4,0,
7909,2878,16151,708.344,51,3,0,
7910,4091,22129,2099.21,87,4,0,
7911,2961,19001,1895.36,19,4,0,
7912,1645,10273,883.932,22,3,0,
7913,1550,9135,1424.38,54,3,0,
7914,2511,15394,2835.92,104,3,0,
7915,2733,14363,3080.01,109,3,0,
7916,2606,15318,2662.03,58,3,0,
7917,532,3351,1128.28,35,2,0,
7918,1705,11284,1542.5,47,5,0,
7919,2241,14571,313.674,24,2,0,
7920,3770,21473,2701.12,64,3,0,
7921,2378,14155,2154.42,114,5,0,
7922,3013,15522,3086.95,102,4,0,
7923,2755,16510,4740.49,61,5,0,
7924,1892,12436,1410.16,21,4,0,
7925,2536,13476,3297.72,100,5,0,
7926,2016,11882,2119.76,87,4,0,
7927,1470,9794,307.028,9,5,0,
7928,1805,11773,3225.15,32,3,0,
7929,2417,15491,1253.1,51,3,0,
7930,107,598,782.042,20,2,0,
7931,750,4788,1395.32,74,1,0,
7932,502,2850,1370.82,39,2,0,
7933,1984,13099,1314.85,30,2,0,
7934,1841,9669,3122.84,118,3,0,
7935,519,3616,2160.17,21,3,0,
7936,1407,8646,1942.76,74,2,0,
