eventID,numPhotons,nScint,sumStepLength,
3899,39222,0,0,
3900,41671,0,0,
3901,41160,0,0,
3902,41060,0,0,
3903,41728,0,0,
3904,41283,0,0,
3905,40548,0,0,
3906,41908,0,0,
3907,41967,0,0,
3908,41545,0,0,
3909,40498,0,0,
3910,41733,0,0,
3911,35965,0,0,
3912,42619,0,0,
3913,38857,0,0,
3914,41366,0,0,
3915,41847,0,0,
3916,40611,0,0,
3917,39376,0,0,
3918,41935,0,0,
3919,39375,0,0,
3920,40559,0,0,
3921,38962,0,0,
3922,40158,0,0,
3923,41740,0,0,
3924,37807,0,0,
3925,41496,0,0,
3926,40924,0,0,
3927,42688,0,0,
3928,38951,0,0,
3929,40256,0,0,
3930,39926,0,0,
3931,41322,0,0,
3932,40999,0,0,
3933,39886,0,0,
3934,40792,0,0,
3935,40493,0,0,
3936,41620,0,0,
3937,41510,0,0,
3938,40475,0,0,
3939,37622,0,0,
3940,41461,0,0,
3941,41849,0,0,
3942,41612,0,0,
3943,42258,0,0,
3944,36807,0,0,
3945,38742,0,0,
3946,40260,0,0,
3947,42467,0,0,
3948,38888,0,0,
3949,42105,0,0,
3950,40665,0,0,
3951,40242,0,0,
3952,39981,0,0,
3953,39698,0,0,
3954,40449,0,0,
3955,39745,0,0,
3956,37698,0,0,
3957,41499,0,0,
3958,41471,0,0,
3959,41501,0,0,
3960,40828,0,0,
3961,37871,0,0,
3962,40860,0,0,
3963,42391,0,0,
3964,42046,0,0,
3965,39632,0,0,
3966,38386,0,0,
3967,41573,0,0,
3968,42030,0,0,
3969,41363,0,0,
3970,37799,0,0,
3971,40734,0,0,
3972,40484,0,0,
3973,40690,0,0,
3974,41515,0,0,
3975,42067,0,0,
3976,40918,0,0,
3977,41951,0,0,
3978,40384,0,0,
3979,42231,0,0,
3980,41112,0,0,
3981,39347,0,0,
3982,40529,0,0,
3983,41258,0,0,
3984,39927,0,0,
3985,41908,0,0,
3986,41257,0,0,
3987,42118,0,0,
3988,37540,0,0,
3989,37111,0,0,
3990,39749,0,0,
3991,40266,0,0,
3992,36723,0,0,
3993,38341,0,0,
3994,40861,0,0,
3995,42240,0,0,
3996,41887,0,0,
3997,42025,0,0,
3998,38226,0,0,
3999,34130,0,0,
4000,39806,0,0,
4001,38568,0,0,
4002,39591,0,0,
4003,35725,0,0,
4004,41811,0,0,
4005,42240,0,0,
4006,37765,0,0,
4007,41714,0,0,
4008,40392,0,0,
4009,41312,0,0,
4010,42384,0,0,
4011,38561,0,0,
4012,41238,0,0,
4013,37815,0,0,
4014,41563,0,0,
4015,42424,0,0,
4016,40011,0,0,
4017,40440,0,0,
4018,39342,0,0,
4019,39721,0,0,
4020,37723,0,0,
4021,40745,0,0,
4022,39678,0,0,
4023,39130,0,0,
4024,41328,0,0,
4025,40698,0,0,
4026,40956,0,0,
4027,41591,0,0,
4028,41072,0,0,
4029,42231,0,0,
4030,40626,0,0,
4031,41057,0,0,
4032,42631,0,0,
4033,42408,0,0,
4034,41180,0,0,
4035,40762,0,0,
4036,41142,0,0,
4037,40363,0,0,
4038,40641,0,0,
4039,40479,0,0,
4040,42257,0,0,
4041,39492,0,0,
4042,39118,0,0,
4043,41080,0,0,
4044,40743,0,0,
4045,42313,0,0,
4046,41288,0,0,
4047,41849,0,0,
4048,40358,0,0,
4049,38842,0,0,
4050,39197,0,0,
4051,37623,0,0,
4052,37245,0,0,
4053,41410,0,0,
4054,42688,0,0,
4055,40512,0,0,
4056,40683,0,0,
4057,39835,0,0,
4058,38360,0,0,
4059,40687,0,0,
4060,41249,0,0,
4061,41523,0,0,
4062,39137,0,0,
4063,41576,0,0,
4064,39236,0,0,
4065,42225,0,0,
4066,42429,0,0,
4067,35372,0,0,
4068,41216,0,0,
4069,39416,0,0,
4070,35241,0,0,
4071,41695,0,0,
4072,38967,0,0,
4073,40097,0,0,
4074,38926,0,0,
4075,41554,0,0,
4076,40709,0,0,
4077,41479,0,0,
4078,36972,0,0,
4079,38998,0,0,
4080,39778,0,0,
4081,38243,0,0,
4082,39907,0,0,
4083,42198,0,0,
4084,42054,0,0,
4085,42002,0,0,
4086,40414,0,0,
4087,40096,0,0,
4088,39381,0,0,
4089,38792,0,0,
4090,41212,0,0,
4091,37270,0,0,
4092,39322,0,0,
4093,40066,0,0,
4094,40680,0,0,
4095,40938,0,0,
4096,42243,0,0,
4097,37830,0,0,
4098,42625,0,0,
4099,41916,0,0,
4100,41211,0,0,
4101,37828,0,0,
4102,38662,0,0,
4103,34063,0,0,
4104,41293,0,0,
4105,42475,0,0,
4106,39472,0,0,
4107,42045,0,0,
4108,40642,0,0,
4109,39995,0,0,
4110,40051,0,0,
4111,42354,0,0,
4112,41193,0,0,
4113,40368,0,0,
4114,41123,0,0,
4115,41164,0,0,
4116,40098,0,0,
4117,40225,0,0,
4118,42423,0,0,
4119,41747,0,0,
4120,40614,0,0,
4121,41621,0,0,
4122,41998,0,0,
4123,41972,0,0,
4124,39674,0,0,
4125,42333,0,0,
4126,41920,0,0,
4127,41718,0,0,
4128,41595,0,0,
4129,41193,0,0,
4130,40801,0,0,
4131,41689,0,0,
4132,38669,0,0,
4133,40655,0,0,
4134,41884,0,0,
4135,41582,0,0,
4136,39731,0,0,
4137,40959,0,0,
4138,38823,0,0,
4139,41484,0,0,
4140,40549,0,0,
4141,41073,0,0,
4142,38864,0,0,
4143,38504,0,0,
4144,40014,0,0,
4145,42217,0,0,
4146,41943,0,0,
4147,41931,0,0,
4148,40227,0,0,
4149,39585,0,0,
4150,36522,0,0,
4151,41502,0,0,
4152,38624,0,0,
4153,41626,0,0,
4154,40034,0,0,
4155,41179,0,0,
4156,40893,0,0,
4157,38400,0,0,
4158,41649,0,0,
4159,40945,0,0,
4160,42582,0,0,
4161,41059,0,0,
4162,39138,0,0,
4163,35068,0,0,
4164,40853,0,0,
4165,41660,0,0,
4166,38132,0,0,
4167,41687,0,0,
4168,41309,0,0,
4169,36123,0,0,
4170,40028,0,0,
4171,36485,0,0,
4172,39966,0,0,
4173,42139,0,0,
4174,39246,0,0,
4175,39634,0,0,
4176,38514,0,0,
4177,39304,0,0,
4178,40886,0,0,
4179,36440,0,0,
4180,41348,0,0,
4181,36221,0,0,
4182,39960,0,0,
4183,39160,0,0,
4184,39126,0,0,
4185,41689,0,0,
4186,42111,0,0,
4187,40905,0,0,
4188,39043,0,0,
4189,41157,0,0,
4190,39084,0,0,
4191,40672,0,0,
4192,41920,0,0,
4193,41806,0,0,
4194,41396,0,0,
4195,39214,0,0,
4196,38607,0,0,
4197,41734,0,0,
4198,41419,0,0,
4199,42213,0,0,
4200,40641,0,0,
4201,40391,0,0,
4202,40544,0,0,
4203,39754,0,0,
4204,39101,0,0,
4205,40444,0,0,
4206,41613,0,0,
4207,40429,0,0,
4208,42302,0,0,
4209,39031,0,0,
4210,42703,0,0,
4211,41757,0,0,
4212,41198,0,0,
4213,42470,0,0,
4214,39275,0,0,
4215,40906,0,0,
4216,41146,0,0,
4217,41400,0,0,
4218,40758,0,0,
4219,40486,0,0,
4220,35019,0,0,
4221,42864,0,0,
4222,38004,0,0,
4223,41739,0,0,
4224,41678,0,0,
4225,40502,0,0,
4226,41843,0,0,
4227,36158,0,0,
4228,37367,0,0,
4229,41997,0,0,
4230,42004,0,0,
4231,40854,0,0,
4232,37686,0,0,
4233,38849,0,0,
4234,41463,0,0,
4235,39306,0,0,
4236,39168,0,0,
4237,41665,0,0,
4238,42377,0,0,
4239,42189,0,0,
4240,41604,0,0,
4241,41271,0,0,
4242,41513,0,0,
4243,40547,0,0,
4244,40831,0,0,
4245,40232,0,0,
4246,39152,0,0,
4247,39665,0,0,
4248,40637,0,0,
4249,39500,0,0,
4250,40496,0,0,
4251,37904,0,0,
4252,40712,0,0,
4253,39757,0,0,
4254,41673,0,0,
4255,39571,0,0,
4256,41657,0,0,
4257,38788,0,0,
4258,41614,0,0,
4259,42530,0,0,
4260,38730,0,0,
4261,41379,0,0,
4262,39254,0,0,
4263,41973,0,0,
4264,42859,0,0,
4265,39716,0,0,
4266,41469,0,0,
4267,41993,0,0,
4268,37982,0,0,
4269,42491,0,0,
4270,39140,0,0,
4271,36681,0,0,
4272,40950,0,0,
4273,39689,0,0,
4274,39992,0,0,
4275,39945,0,0,
4276,39823,0,0,
4277,41054,0,0,
4278,42131,0,0,
4279,36830,0,0,
4280,41954,0,0,
4281,41123,0,0,
4282,40296,0,0,
4283,38413,0,0,
4284,42905,0,0,
4285,40621,0,0,
4286,33967,0,0,
4287,40669,0,0,
4288,42178,0,0,
4289,42405,0,0,
4290,41200,0,0,
4291,41025,0,0,
4292,40561,0,0,
4293,39681,0,0,
4294,39198,0,0,
4295,40116,0,0,
4296,39855,0,0,
4297,42406,0,0,
4298,39553,0,0,
4299,41007,0,0,
4300,37481,0,0,
4301,38675,0,0,
4302,38682,0,0,
4303,40744,0,0,
4304,37144,0,0,
4305,40277,0,0,
4306,41369,0,0,
4307,41765,0,0,
4308,39134,0,0,
4309,40371,0,0,
4310,38162,0,0,
4311,40296,0,0,
4312,40512,0,0,
4313,41543,0,0,
4314,41400,0,0,
4315,42789,0,0,
4316,41763,0,0,
4317,39772,0,0,
4318,42406,0,0,
4319,40929,0,0,
4320,41036,0,0,
4321,41428,0,0,
4322,40995,0,0,
4323,40557,0,0,
4324,40081,0,0,
4325,39501,0,0,
4326,41086,0,0,
4327,42532,0,0,
4328,41591,0,0,
4329,37651,0,0,
4330,39726,0,0,
4331,36837,0,0,
4332,35929,0,0,
4333,41604,0,0,
4334,41176,0,0,
4335,42383,0,0,
4336,41103,0,0,
4337,41119,0,0,
4338,39779,0,0,
4339,42438,0,0,
4340,41745,0,0,
4341,41822,0,0,
4342,40062,0,0,
4343,41527,0,0,
4344,41638,0,0,
4345,39109,0,0,
4346,33135,0,0,
4347,41444,0,0,
4348,37827,0,0,
4349,41885,0,0,
4350,40471,0,0,
4351,41363,0,0,
4352,40924,0,0,
4353,38706,0,0,
4354,38290,0,0,
4355,40735,0,0,
4356,38399,0,0,
4357,37812,0,0,
4358,38315,0,0,
4359,41730,0,0,
4360,42661,0,0,
4361,41096,0,0,
4362,40387,0,0,
4363,41482,0,0,
4364,38573,0,0,
4365,38103,0,0,
4366,38928,0,0,
4367,42221,0,0,
4368,40633,0,0,
4369,40409,0,0,
4370,42406,0,0,
4371,42081,0,0,
4372,36678,0,0,
4373,41074,0,0,
4374,41880,0,0,
4375,41217,0,0,
4376,41604,0,0,
4377,39415,0,0,
4378,41568,0,0,
4379,41789,0,0,
4380,40855,0,0,
4381,41421,0,0,
4382,38024,0,0,
4383,42570,0,0,
4384,38693,0,0,
4385,38646,0,0,
4386,36993,0,0,
4387,40284,0,0,
4388,40043,0,0,
4389,39114,0,0,
4390,42202,0,0,
4391,40630,0,0,
4392,39743,0,0,
4393,40601,0,0,
4394,41222,0,0,
4395,38704,0,0,
4396,42333,0,0,
4397,42502,0,0,
4398,36781,0,0,
4399,38908,0,0,
4400,39486,0,0,
4401,41765,0,0,
4402,41308,0,0,
4403,40513,0,0,
4404,42471,0,0,
4405,41631,0,0,
4406,40933,0,0,
4407,42783,0,0,
4408,42121,0,0,
4409,39484,0,0,
4410,41472,0,0,
4411,38154,0,0,
4412,40073,0,0,
4413,39659,0,0,
4414,37200,0,0,
4415,40157,0,0,
4416,40758,0,0,
4417,41350,0,0,
4418,41618,0,0,
4419,42160,0,0,
4420,38162,0,0,
4421,41595,0,0,
4422,41568,0,0,
4423,40045,0,0,
4424,39052,0,0,
4425,36864,0,0,
4426,41912,0,0,
4427,39935,0,0,
4428,39552,0,0,
4429,37996,0,0,
4430,35580,0,0,
4431,41805,0,0,
4432,38803,0,0,
4433,37533,0,0,
4434,36430,0,0,
4435,34756,0,0,
4436,36085,0,0,
4437,39513,0,0,
4438,42250,0,0,
4439,42423,0,0,
4440,41666,0,0,
4441,40896,0,0,
4442,42573,0,0,
4443,41247,0,0,
4444,41225,0,0,
4445,40204,0,0,
4446,41646,0,0,
4447,34167,0,0,
4448,41844,0,0,
4449,40391,0,0,
4450,38838,0,0,
4451,40456,0,0,
4452,40389,0,0,
4453,41071,0,0,
4454,39540,0,0,
4455,35463,0,0,
4456,41730,0,0,
4457,35096,0,0,
4458,40464,0,0,
4459,40234,0,0,
4460,40502,0,0,
4461,40452,0,0,
4462,42438,0,0,
4463,42172,0,0,
4464,41009,0,0,
4465,39961,0,0,
4466,39425,0,0,
4467,38030,0,0,
4468,39226,0,0,
4469,37169,0,0,
4470,40243,0,0,
4471,41955,0,0,
4472,41074,0,0,
4473,39658,0,0,
4474,40759,0,0,
4475,39463,0,0,
4476,38862,0,0,
4477,40056,0,0,
4478,40227,0,0,
4479,40582,0,0,
4480,40238,0,0,
4481,39347,0,0,
4482,39278,0,0,
4483,40633,0,0,
4484,40467,0,0,
4485,41252,0,0,
4486,38961,0,0,
4487,39508,0,0,
4488,38036,0,0,
4489,40367,0,0,
4490,41043,0,0,
4491,36907,0,0,
4492,39785,0,0,
4493,40562,0,0,
4494,40695,0,0,
4495,39598,0,0,
4496,39906,0,0,
4497,41252,0,0,
4498,40418,0,0,
4499,37694,0,0,
4500,42015,0,0,
4501,41264,0,0,
4502,42146,0,0,
4503,39275,0,0,
4504,38708,0,0,
4505,40933,0,0,
4506,39183,0,0,
4507,41827,0,0,
4508,41505,0,0,
4509,40601,0,0,
4510,41432,0,0,
4511,41769,0,0,
4512,34671,0,0,
4513,40053,0,0,
4514,41839,0,0,
4515,39378,0,0,
4516,41504,0,0,
4517,39917,0,0,
4518,40970,0,0,
4519,36314,0,0,
4520,42683,0,0,
4521,41222,0,0,
4522,37970,0,0,
4523,40499,0,0,
4524,40909,0,0,
4525,41181,0,0,
4526,41797,0,0,
4527,40952,0,0,
4528,39733,0,0,
4529,41882,0,0,
4530,40651,0,0,
4531,38026,0,0,
4532,41178,0,0,
4533,41932,0,0,
4534,36904,0,0,
4535,39256,0,0,
4536,42008,0,0,
4537,42186,0,0,
4538,41103,0,0,
4539,38848,0,0,
4540,37319,0,0,
4541,37172,0,0,
4542,42659,0,0,
4543,40219,0,0,
4544,40937,0,0,
4545,41853,0,0,
4546,41736,0,0,
4547,41779,0,0,
4548,39571,0,0,
4549,41390,0,0,
4550,40866,0,0,
4551,42575,0,0,
4552,42012,0,0,
4553,39882,0,0,
4554,41796,0,0,
4555,40856,0,0,
4556,42357,0,0,
4557,40996,0,0,
4558,40725,0,0,
4559,39243,0,0,
4560,39564,0,0,
4561,40309,0,0,
4562,40226,0,0,
4563,39717,0,0,
4564,42203,0,0,
4565,39789,0,0,
4566,41854,0,0,
4567,40521,0,0,
4568,41098,0,0,
4569,42190,0,0,
4570,40040,0,0,
4571,41605,0,0,
4572,39849,0,0,
4573,42415,0,0,
4574,41195,0,0,
4575,39703,0,0,
4576,41743,0,0,
4577,39150,0,0,
4578,39915,0,0,
4579,37527,0,0,
4580,42355,0,0,
4581,41660,0,0,
4582,41395,0,0,
4583,36407,0,0,
4584,42305,0,0,
4585,40390,0,0,
4586,38658,0,0,
4587,41048,0,0,
4588,39206,0,0,
4589,41042,0,0,
4590,40717,0,0,
4591,39031,0,0,
4592,40135,0,0,
4593,40622,0,0,
4594,37597,0,0,
4595,37222,0,0,
4596,39760,0,0,
4597,39942,0,0,
4598,41598,0,0,
4599,42005,0,0,
4600,41455,0,0,
4601,40561,0,0,
4602,42181,0,0,
4603,41055,0,0,
4604,40309,0,0,
4605,40481,0,0,
4606,38930,0,0,
4607,40680,0,0,
4608,38154,0,0,
4609,40085,0,0,
4610,42476,0,0,
4611,38931,0,0,
4612,40660,0,0,
4613,42332,0,0,
4614,41433,0,0,
4615,39245,0,0,
4616,42123,0,0,
4617,42559,0,0,
4618,39889,0,0,
4619,39130,0,0,
4620,42293,0,0,
4621,40308,0,0,
4622,41677,0,0,
4623,41003,0,0,
4624,40796,0,0,
4625,41448,0,0,
4626,41692,0,0,
4627,40543,0,0,
4628,41115,0,0,
4629,39224,0,0,
4630,39059,0,0,
4631,39156,0,0,
4632,41076,0,0,
4633,39851,0,0,
4634,38699,0,0,
4635,36793,0,0,
4636,38878,0,0,
4637,39347,0,0,
4638,40535,0,0,
4639,41579,0,0,
4640,38847,0,0,
4641,38743,0,0,
4642,40226,0,0,
4643,39988,0,0,
4644,41370,0,0,
4645,41615,0,0,
4646,41147,0,0,
4647,40507,0,0,
4648,41889,0,0,
4649,40458,0,0,
4650,37451,0,0,
4651,34952,0,0,
4652,40545,0,0,
4653,40009,0,0,
4654,41935,0,0,
4655,40944,0,0,
4656,41949,0,0,
4657,34668,0,0,
4658,41490,0,0,
4659,40158,0,0,
4660,39787,0,0,
4661,39474,0,0,
4662,39699,0,0,
4663,40020,0,0,
4664,38075,0,0,
4665,38138,0,0,
4666,40744,0,0,
4667,41771,0,0,
4668,40937,0,0,
4669,41604,0,0,
4670,39557,0,0,
4671,41974,0,0,
4672,41766,0,0,
4673,40774,0,0,
4674,42236,0,0,
4675,36066,0,0,
4676,40154,0,0,
4677,39939,0,0,
4678,31359,0,0,
4679,38510,0,0,
4680,41985,0,0,
4681,41126,0,0,
4682,41456,0,0,
4683,40501,0,0,
4684,41844,0,0,
4685,41447,0,0,
4686,41421,0,0,
4687,36355,0,0,
4688,41803,0,0,
4689,37547,0,0,
4690,41223,0,0,
4691,42032,0,0,
4692,37636,0,0,
4693,39650,0,0,
4694,38327,0,0,
4695,40987,0,0,
4696,41986,0,0,
4697,42445,0,0,
4698,38172,0,0,
4699,40102,0,0,
4700,40731,0,0,
4701,41154,0,0,
4702,38524,0,0,
4703,42267,0,0,
4704,39983,0,0,
4705,41975,0,0,
4706,40278,0,0,
4707,41999,0,0,
4708,42274,0,0,
4709,39468,0,0,
4710,40745,0,0,
4711,41990,0,0,
4712,39301,0,0,
4713,38330,0,0,
4714,40590,0,0,
4715,40383,0,0,
4716,40080,0,0,
4717,40772,0,0,
4718,41562,0,0,
4719,41228,0,0,
4720,39237,0,0,
4721,36506,0,0,
4722,40632,0,0,
4723,41168,0,0,
4724,40881,0,0,
4725,39807,0,0,
4726,35676,0,0,
4727,42471,0,0,
4728,36796,0,0,
4729,40138,0,0,
4730,41354,0,0,
4731,42087,0,0,
4732,36608,0,0,
4733,40285,0,0,
4734,41598,0,0,
4735,40740,0,0,
4736,41743,0,0,
4737,38122,0,0,
4738,36755,0,0,
4739,40901,0,0,
4740,42243,0,0,
4741,41297,0,0,
4742,41014,0,0,
4743,41370,0,0,
4744,39810,0,0,
4745,39803,0,0,
4746,43094,0,0,
4747,41449,0,0,
4748,42336,0,0,
4749,41439,0,0,
4750,41501,0,0,
4751,40547,0,0,
4752,40908,0,0,
4753,41022,0,0,
4754,40780,0,0,
4755,42240,0,0,
4756,42749,0,0,
4757,37338,0,0,
4758,39704,0,0,
4759,40884,0,0,
4760,41149,0,0,
4761,39270,0,0,
4762,42148,0,0,
4763,39921,0,0,
4764,42227,0,0,
4765,38597,0,0,
4766,41688,0,0,
4767,41463,0,0,
4768,41790,0,0,
4769,41059,0,0,
4770,42352,0,0,
4771,36353,0,0,
4772,36504,0,0,
4773,37377,0,0,
4774,37995,0,0,
4775,41990,0,0,
4776,41800,0,0,
4777,41897,0,0,
4778,41632,0,0,
4779,42431,0,0,
4780,39782,0,0,
4781,41852,0,0,
4782,40967,0,0,
4783,39435,0,0,
4784,36846,0,0,
4785,36332,0,0,
4786,39561,0,0,
4787,40066,0,0,
4788,39901,0,0,
4789,41478,0,0,
4790,41502,0,0,
4791,39960,0,0,
4792,40617,0,0,
4793,42499,0,0,
4794,36685,0,0,
4795,39705,0,0,
4796,40721,0,0,
4797,42147,0,0,
4798,36083,0,0,
4799,39903,0,0,
4800,39095,0,0,
4801,41887,0,0,
4802,40545,0,0,
4803,41328,0,0,
4804,40592,0,0,
4805,40302,0,0,
4806,41493,0,0,
4807,41236,0,0,
4808,39054,0,0,
4809,41770,0,0,
4810,37782,0,0,
4811,38162,0,0,
4812,41700,0,0,
4813,42299,0,0,
4814,38313,0,0,
4815,40547,0,0,
4816,36265,0,0,
4817,39702,0,0,
4818,38819,0,0,
4819,40457,0,0,
4820,39730,0,0,
4821,41661,0,0,
4822,41386,0,0,
4823,37572,0,0,
4824,40191,0,0,
4825,39919,0,0,
4826,36617,0,0,
4827,41716,0,0,
4828,41404,0,0,
4829,41928,0,0,
4830,41875,0,0,
4831,39922,0,0,
4832,40011,0,0,
4833,41830,0,0,
4834,42060,0,0,
4835,39726,0,0,
4836,40849,0,0,
4837,41349,0,0,
4838,41933,0,0,
4839,42037,0,0,
4840,41773,0,0,
4841,40870,0,0,
4842,37784,0,0,
4843,41962,0,0,
4844,42460,0,0,
4845,40123,0,0,
4846,40499,0,0,
4847,41819,0,0,
4848,39480,0,0,
4849,41246,0,0,
4850,40800,0,0,
4851,39838,0,0,
4852,42669,0,0,
4853,40576,0,0,
4854,42555,0,0,
4855,40554,0,0,
4856,40691,0,0,
4857,42172,0,0,
4858,41719,0,0,
4859,41991,0,0,
4860,35374,0,0,
4861,33975,0,0,
4862,41006,0,0,
4863,41567,0,0,
4864,40772,0,0,
4865,40156,0,0,
4866,37770,0,0,
4867,38402,0,0,
4868,37502,0,0,
4869,41862,0,0,
4870,42430,0,0,
4871,41735,0,0,
4872,41092,0,0,
4873,40092,0,0,
4874,38027,0,0,
4875,42367,0,0,
4876,40487,0,0,
4877,41607,0,0,
4878,40825,0,0,
4879,37067,0,0,
4880,41761,0,0,
4881,41792,0,0,
4882,42329,0,0,
4883,42679,0,0,
4884,41526,0,0,
4885,42630,0,0,
4886,41517,0,0,
4887,39683,0,0,
4888,41205,0,0,
4889,39966,0,0,
4890,41305,0,0,
4891,40530,0,0,
4892,42091,0,0,
4893,38004,0,0,
4894,40363,0,0,
4895,41388,0,0,
4896,40782,0,0,
4897,41774,0,0,
4898,40939,0,0,
4899,36704,0,0,
4900,42170,0,0,
4901,41786,0,0,
4902,41741,0,0,
4903,41737,0,0,
4904,42149,0,0,
4905,41281,0,0,
4906,40482,0,0,
4907,39692,0,0,
4908,40798,0,0,
4909,36799,0,0,
4910,41284,0,0,
4911,41897,0,0,
4912,39955,0,0,
4913,41167,0,0,
4914,37153,0,0,
4915,40666,0,0,
4916,40328,0,0,
4917,41663,0,0,
4918,40681,0,0,
4919,42072,0,0,
4920,37971,0,0,
4921,38522,0,0,
4922,40849,0,0,
4923,41342,0,0,
4924,40711,0,0,
4925,37314,0,0,
4926,39371,0,0,
4927,35418,0,0,
4928,40598,0,0,
4929,41090,0,0,
4930,39971,0,0,
4931,40428,0,0,
4932,38460,0,0,
4933,41840,0,0,
4934,41902,0,0,
4935,41015,0,0,
4936,41328,0,0,
4937,41563,0,0,
4938,40601,0,0,
4939,42183,0,0,
4940,42110,0,0,
4941,38842,0,0,
4942,39830,0,0,
4943,40855,0,0,
4944,41772,0,0,
4945,41998,0,0,
4946,39622,0,0,
4947,41348,0,0,
4948,40674,0,0,
4949,41922,0,0,
4950,39627,0,0,
4951,41750,0,0,
4952,41414,0,0,
4953,41319,0,0,
4954,41833,0,0,
4955,40477,0,0,
4956,40717,0,0,
4957,39764,0,0,
4958,41883,0,0,
4959,39400,0,0,
4960,37825,0,0,
4961,41080,0,0,
4962,39521,0,0,
4963,42462,0,0,
4964,42577,0,0,
4965,41226,0,0,
4966,38968,0,0,
4967,36331,0,0,
4968,38059,0,0,
4969,38853,0,0,
4970,38558,0,0,
4971,38453,0,0,
4972,35911,0,0,
4973,42520,0,0,
4974,42247,0,0,
4975,37194,0,0,
4976,40417,0,0,
4977,39555,0,0,
4978,39195,0,0,
4979,35804,0,0,
4980,40735,0,0,
4981,42390,0,0,
4982,39982,0,0,
4983,39158,0,0,
4984,42425,0,0,
4985,40351,0,0,
4986,40614,0,0,
4987,41331,0,0,
4988,40272,0,0,
4989,39828,0,0,
4990,41971,0,0,
4991,41650,0,0,
4992,39069,0,0,
4993,39014,0,0,
4994,37945,0,0,
4995,42380,0,0,
4996,41555,0,0,
4997,40764,0,0,
4998,39524,0,0,
4999,39256,0,0,
5000,40850,0,0,
5001,40689,0,0,
5002,36365,0,0,
5003,40603,0,0,
5004,40611,0,0,
5005,39867,0,0,
5006,40940,0,0,
5007,40629,0,0,
5008,39463,0,0,
5009,40001,0,0,
5010,41289,0,0,
5011,35145,0,0,
5012,41795,0,0,
5013,40513,0,0,
5014,40516,0,0,
5015,41994,0,0,
5016,41799,0,0,
5017,41479,0,0,
5018,42193,0,0,
5019,40566,0,0,
5020,40416,0,0,
5021,41687,0,0,
5022,40213,0,0,
5023,40742,0,0,
5024,41334,0,0,
5025,40318,0,0,
5026,38759,0,0,
5027,42649,0,0,
5028,42155,0,0,
5029,40447,0,0,
5030,41386,0,0,
5031,40740,0,0,
5032,42357,0,0,
5033,41636,0,0,
5034,40815,0,0,
5035,40238,0,0,
5036,38312,0,0,
5037,40645,0,0,
5038,39072,0,0,
5039,36358,0,0,
5040,38513,0,0,
5041,41833,0,0,
5042,42109,0,0,
5043,38792,0,0,
5044,40342,0,0,
5045,37015,0,0,
5046,38428,0,0,
5047,42243,0,0,
5048,41440,0,0,
5049,36446,0,0,
5050,42546,0,0,
5051,42020,0,0,
5052,34731,0,0,
5053,37348,0,0,
5054,41832,0,0,
5055,39124,0,0,
5056,42104,0,0,
5057,41866,0,0,
5058,41873,0,0,
5059,40864,0,0,
5060,42045,0,0,
5061,42058,0,0,
5062,41709,0,0,
5063,38303,0,0,
5064,41747,0,0,
5065,40889,0,0,
5066,40610,0,0,
5067,40632,0,0,
5068,41192,0,0,
5069,42387,0,0,
5070,41829,0,0,
5071,41556,0,0,
5072,42073,0,0,
5073,41800,0,0,
5074,38490,0,0,
5075,41526,0,0,
5076,40199,0,0,
5077,39125,0,0,
5078,40321,0,0,
5079,41634,0,0,
5080,31429,0,0,
5081,41349,0,0,
5082,41203,0,0,
5083,40147,0,0,
5084,36324,0,0,
5085,41209,0,0,
5086,40438,0,0,
5087,39783,0,0,
5088,40506,0,0,
5089,41435,0,0,
5090,40278,0,0,
5091,40776,0,0,
5092,42229,0,0,
5093,40176,0,0,
5094,40474,0,0,
5095,38747,0,0,
5096,42447,0,0,
5097,40074,0,0,
5098,35680,0,0,
5099,40896,0,0,
5100,42210,0,0,
5101,41812,0,0,
5102,40447,0,0,
5103,40732,0,0,
5104,37564,0,0,
5105,40192,0,0,
5106,41947,0,0,
5107,42203,0,0,
5108,41034,0,0,
5109,41950,0,0,
5110,41779,0,0,
5111,39556,0,0,
5112,39526,0,0,
5113,40738,0,0,
5114,39311,0,0,
5115,42792,0,0,
5116,42067,0,0,
5117,40388,0,0,
5118,42031,0,0,
5119,40836,0,0,
5120,39938,0,0,
5121,39153,0,0,
5122,37373,0,0,
5123,42283,0,0,
5124,41716,0,0,
5125,40611,0,0,
5126,37023,0,0,
5127,41978,0,0,
5128,41068,0,0,
5129,41320,0,0,
5130,41231,0,0,
5131,38987,0,0,
5132,42501,0,0,
5133,37839,0,0,
5134,39740,0,0,
5135,41669,0,0,
5136,40418,0,0,
5137,39924,0,0,
5138,41660,0,0,
5139,41190,0,0,
5140,38553,0,0,
5141,39047,0,0,
5142,40181,0,0,
5143,42008,0,0,
5144,39238,0,0,
5145,40253,0,0,
5146,39582,0,0,
5147,41080,0,0,
5148,42264,0,0,
5149,40217,0,0,
5150,41764,0,0,
5151,39816,0,0,
5152,41319,0,0,
5153,39621,0,0,
5154,41267,0,0,
5155,41898,0,0,
5156,42130,0,0,
5157,37832,0,0,
5158,41494,0,0,
5159,41697,0,0,
5160,41058,0,0,
5161,39294,0,0,
5162,41153,0,0,
5163,40000,0,0,
5164,40544,0,0,
5165,38871,0,0,
5166,39067,0,0,
5167,40889,0,0,
5168,35658,0,0,
