eventID,numPhotons,nScint,sumStepLength,
3899,39257,0,0,
3900,40112,0,0,
3901,38452,0,0,
3902,30680,0,0,
3903,38329,0,0,
3904,38183,0,0,
3905,38301,0,0,
3906,41297,0,0,
3907,32824,0,0,
3908,40540,0,0,
3909,37707,0,0,
3910,38300,0,0,
3911,38389,0,0,
3912,38099,0,0,
3913,36581,0,0,
3914,36575,0,0,
3915,39441,0,0,
3916,35599,0,0,
3917,40947,0,0,
3918,38725,0,0,
3919,39476,0,0,
3920,39463,0,0,
3921,39940,0,0,
3922,40299,0,0,
3923,39990,0,0,
3924,40103,0,0,
3925,39962,0,0,
3926,37996,0,0,
3927,39596,0,0,
3928,37650,0,0,
3929,40088,0,0,
3930,38019,0,0,
3931,36782,0,0,
3932,33891,0,0,
3933,37843,0,0,
3934,36811,0,0,
3935,40406,0,0,
3936,38690,0,0,
3937,39620,0,0,
3938,39620,0,0,
3939,36797,0,0,
3940,35394,0,0,
3941,38009,0,0,
3942,40465,0,0,
3943,38974,0,0,
3944,35628,0,0,
3945,40075,0,0,
3946,40400,0,0,
3947,38820,0,0,
3948,39536,0,0,
3949,40299,0,0,
3950,37349,0,0,
3951,32330,0,0,
3952,36900,0,0,
3953,38974,0,0,
3954,36014,0,0,
3955,36849,0,0,
3956,38505,0,0,
3957,33485,0,0,
3958,40445,0,0,
3959,39843,0,0,
3960,38165,0,0,
3961,39200,0,0,
3962,38598,0,0,
3963,40769,0,0,
3964,40737,0,0,
3965,37779,0,0,
3966,35482,0,0,
3967,41272,0,0,
3968,41064,0,0,
3969,39980,0,0,
3970,39624,0,0,
3971,38224,0,0,
3972,39442,0,0,
3973,40889,0,0,
3974,36813,0,0,
3975,39717,0,0,
3976,40033,0,0,
3977,40818,0,0,
3978,40694,0,0,
3979,36498,0,0,
3980,36034,0,0,
3981,40602,0,0,
3982,39900,0,0,
3983,38993,0,0,
3984,39489,0,0,
3985,37708,0,0,
3986,40476,0,0,
3987,39890,0,0,
3988,39497,0,0,
3989,40045,0,0,
3990,39061,0,0,
3991,36568,0,0,
3992,40321,0,0,
3993,36258,0,0,
3994,39308,0,0,
3995,37576,0,0,
3996,40254,0,0,
3997,39312,0,0,
3998,40253,0,0,
3999,35529,0,0,
4000,33527,0,0,
4001,40182,0,0,
4002,34547,0,0,
4003,35510,0,0,
4004,39668,0,0,
4005,37132,0,0,
4006,37904,0,0,
4007,38747,0,0,
4008,40301,0,0,
4009,39939,0,0,
4010,39518,0,0,
4011,38455,0,0,
4012,36922,0,0,
4013,40225,0,0,
4014,34040,0,0,
4015,38398,0,0,
4016,38420,0,0,
4017,38285,0,0,
4018,36836,0,0,
4019,39683,0,0,
4020,39235,0,0,
4021,39571,0,0,
4022,40785,0,0,
4023,39362,0,0,
4024,32401,0,0,
4025,39997,0,0,
4026,38990,0,0,
4027,36681,0,0,
4028,35299,0,0,
4029,38081,0,0,
4030,40165,0,0,
4031,39799,0,0,
4032,35942,0,0,
4033,39009,0,0,
4034,33904,0,0,
4035,37425,0,0,
4036,38092,0,0,
4037,39950,0,0,
4038,40219,0,0,
4039,38040,0,0,
4040,36438,0,0,
4041,36689,0,0,
4042,38053,0,0,
4043,37118,0,0,
4044,37131,0,0,
4045,39022,0,0,
4046,34939,0,0,
4047,38458,0,0,
4048,39086,0,0,
4049,39741,0,0,
4050,38802,0,0,
4051,38610,0,0,
4052,39537,0,0,
4053,40678,0,0,
4054,37913,0,0,
4055,40177,0,0,
4056,39578,0,0,
4057,38224,0,0,
4058,34364,0,0,
4059,37563,0,0,
4060,32824,0,0,
4061,35535,0,0,
4062,33642,0,0,
4063,37988,0,0,
4064,39138,0,0,
4065,40293,0,0,
4066,38172,0,0,
4067,36026,0,0,
4068,37634,0,0,
4069,38316,0,0,
4070,39575,0,0,
4071,40016,0,0,
4072,40055,0,0,
4073,40608,0,0,
4074,38862,0,0,
4075,36661,0,0,
4076,40188,0,0,
4077,37913,0,0,
4078,36876,0,0,
4079,36958,0,0,
4080,39214,0,0,
4081,39703,0,0,
4082,38793,0,0,
4083,41073,0,0,
4084,40003,0,0,
4085,39409,0,0,
4086,35008,0,0,
4087,40431,0,0,
4088,39759,0,0,
4089,36420,0,0,
4090,40195,0,0,
4091,38852,0,0,
4092,38839,0,0,
4093,36369,0,0,
4094,35845,0,0,
4095,41003,0,0,
4096,37802,0,0,
4097,39197,0,0,
4098,38135,0,0,
4099,40468,0,0,
4100,37278,0,0,
4101,35919,0,0,
4102,36592,0,0,
4103,38114,0,0,
4104,36633,0,0,
4105,38394,0,0,
4106,35066,0,0,
4107,34929,0,0,
4108,39272,0,0,
4109,40034,0,0,
4110,39458,0,0,
4111,36813,0,0,
4112,39298,0,0,
4113,34179,0,0,
4114,38975,0,0,
4115,38653,0,0,
4116,37157,0,0,
4117,36444,0,0,
4118,40040,0,0,
4119,36558,0,0,
4120,39167,0,0,
4121,37936,0,0,
4122,33117,0,0,
4123,30276,0,0,
4124,39582,0,0,
4125,36157,0,0,
4126,40198,0,0,
4127,39835,0,0,
4128,37863,0,0,
4129,38163,0,0,
4130,39856,0,0,
4131,40585,0,0,
4132,39752,0,0,
4133,34676,0,0,
4134,39463,0,0,
4135,39988,0,0,
4136,40160,0,0,
4137,35944,0,0,
4138,40725,0,0,
4139,38553,0,0,
4140,38312,0,0,
4141,38205,0,0,
4142,38007,0,0,
4143,38953,0,0,
4144,40366,0,0,
4145,37695,0,0,
4146,38567,0,0,
4147,38431,0,0,
4148,37943,0,0,
4149,38202,0,0,
4150,39147,0,0,
4151,40048,0,0,
4152,36406,0,0,
4153,39032,0,0,
4154,39863,0,0,
4155,37841,0,0,
4156,37647,0,0,
4157,39154,0,0,
4158,40815,0,0,
4159,39316,0,0,
4160,36201,0,0,
4161,39575,0,0,
4162,38475,0,0,
4163,39566,0,0,
4164,38032,0,0,
4165,39529,0,0,
4166,40539,0,0,
4167,38773,0,0,
4168,37982,0,0,
4169,40134,0,0,
4170,38971,0,0,
4171,38663,0,0,
4172,38731,0,0,
4173,38833,0,0,
4174,36897,0,0,
4175,35932,0,0,
4176,39842,0,0,
4177,33156,0,0,
4178,39874,0,0,
4179,39181,0,0,
4180,35046,0,0,
4181,38942,0,0,
4182,33625,0,0,
4183,40745,0,0,
4184,39487,0,0,
4185,40456,0,0,
4186,36868,0,0,
4187,34319,0,0,
4188,40241,0,0,
4189,40899,0,0,
4190,37961,0,0,
4191,39822,0,0,
4192,40308,0,0,
4193,39351,0,0,
4194,39390,0,0,
4195,38395,0,0,
4196,40043,0,0,
4197,38420,0,0,
4198,35816,0,0,
4199,39219,0,0,
4200,33472,0,0,
4201,39833,0,0,
4202,39895,0,0,
4203,38708,0,0,
4204,40130,0,0,
4205,40022,0,0,
4206,39893,0,0,
4207,39305,0,0,
4208,37813,0,0,
4209,40417,0,0,
4210,37363,0,0,
4211,40483,0,0,
4212,38487,0,0,
4213,39313,0,0,
4214,37694,0,0,
4215,36174,0,0,
4216,39028,0,0,
4217,38727,0,0,
4218,35914,0,0,
4219,36056,0,0,
4220,40263,0,0,
4221,37771,0,0,
4222,36118,0,0,
4223,39396,0,0,
4224,37652,0,0,
4225,39635,0,0,
4226,39222,0,0,
4227,36124,0,0,
4228,40358,0,0,
4229,38899,0,0,
4230,38970,0,0,
4231,37463,0,0,
4232,38832,0,0,
4233,39310,0,0,
4234,39339,0,0,
4235,40401,0,0,
4236,38334,0,0,
4237,39010,0,0,
4238,37650,0,0,
4239,32503,0,0,
4240,40018,0,0,
4241,40744,0,0,
4242,37981,0,0,
4243,36755,0,0,
4244,38974,0,0,
4245,40352,0,0,
4246,38295,0,0,
4247,40166,0,0,
4248,38658,0,0,
4249,36245,0,0,
4250,36975,0,0,
4251,40084,0,0,
4252,40506,0,0,
4253,40737,0,0,
4254,38692,0,0,
4255,39862,0,0,
4256,36626,0,0,
4257,35877,0,0,
4258,38359,0,0,
4259,38740,0,0,
4260,34302,0,0,
4261,38657,0,0,
4262,40128,0,0,
4263,39238,0,0,
4264,39998,0,0,
4265,38872,0,0,
4266,37471,0,0,
4267,39262,0,0,
4268,40659,0,0,
4269,36222,0,0,
4270,39619,0,0,
4271,39314,0,0,
4272,37584,0,0,
4273,39115,0,0,
4274,39876,0,0,
4275,40024,0,0,
4276,39376,0,0,
4277,37724,0,0,
4278,40254,0,0,
4279,35686,0,0,
4280,37222,0,0,
4281,34461,0,0,
4282,38926,0,0,
4283,38436,0,0,
4284,37822,0,0,
4285,40146,0,0,
4286,39342,0,0,
4287,38355,0,0,
4288,40112,0,0,
4289,38400,0,0,
4290,35001,0,0,
4291,40079,0,0,
4292,37638,0,0,
4293,35303,0,0,
4294,36210,0,0,
4295,38109,0,0,
4296,40405,0,0,
4297,40148,0,0,
4298,37830,0,0,
4299,36315,0,0,
4300,39433,0,0,
4301,38299,0,0,
4302,38104,0,0,
4303,40075,0,0,
4304,39806,0,0,
4305,37475,0,0,
4306,39310,0,0,
4307,40507,0,0,
4308,39155,0,0,
4309,39366,0,0,
4310,40075,0,0,
4311,40109,0,0,
4312,39588,0,0,
4313,39346,0,0,
4314,39833,0,0,
4315,39920,0,0,
4316,38122,0,0,
4317,38932,0,0,
4318,40578,0,0,
4319,37409,0,0,
4320,36498,0,0,
4321,37112,0,0,
4322,37633,0,0,
4323,39042,0,0,
4324,37860,0,0,
4325,33297,0,0,
4326,39410,0,0,
4327,38208,0,0,
4328,40593,0,0,
4329,39755,0,0,
4330,39943,0,0,
4331,41077,0,0,
4332,37278,0,0,
4333,39637,0,0,
4334,39203,0,0,
4335,40064,0,0,
4336,35946,0,0,
4337,39812,0,0,
4338,39740,0,0,
4339,37735,0,0,
4340,38926,0,0,
4341,36222,0,0,
4342,37998,0,0,
4343,40099,0,0,
4344,37791,0,0,
4345,39261,0,0,
4346,39054,0,0,
4347,39957,0,0,
4348,38008,0,0,
4349,37510,0,0,
4350,38415,0,0,
4351,39174,0,0,
4352,40773,0,0,
4353,37108,0,0,
4354,38062,0,0,
4355,37841,0,0,
4356,40549,0,0,
4357,40553,0,0,
4358,37995,0,0,
4359,38537,0,0,
4360,40341,0,0,
4361,39148,0,0,
4362,39282,0,0,
4363,39904,0,0,
4364,31610,0,0,
4365,38348,0,0,
4366,37290,0,0,
4367,38782,0,0,
4368,37159,0,0,
4369,40599,0,0,
4370,37931,0,0,
4371,39590,0,0,
4372,40301,0,0,
4373,40766,0,0,
4374,37904,0,0,
4375,38065,0,0,
4376,39550,0,0,
4377,40639,0,0,
4378,38487,0,0,
4379,39840,0,0,
4380,35249,0,0,
4381,38373,0,0,
4382,38524,0,0,
4383,38389,0,0,
4384,33937,0,0,
4385,38945,0,0,
4386,40520,0,0,
4387,39630,0,0,
4388,39095,0,0,
4389,40896,0,0,
4390,40451,0,0,
4391,41159,0,0,
4392,37265,0,0,
4393,37873,0,0,
4394,39845,0,0,
4395,34654,0,0,
4396,39591,0,0,
4397,37365,0,0,
4398,40515,0,0,
4399,39444,0,0,
4400,36912,0,0,
4401,36734,0,0,
4402,32935,0,0,
4403,38678,0,0,
4404,37981,0,0,
4405,35074,0,0,
4406,40796,0,0,
4407,39169,0,0,
4408,38718,0,0,
4409,40310,0,0,
4410,40394,0,0,
4411,38847,0,0,
4412,40624,0,0,
4413,39598,0,0,
4414,41302,0,0,
4415,38215,0,0,
4416,39186,0,0,
4417,39552,0,0,
4418,38239,0,0,
4419,37445,0,0,
4420,36685,0,0,
4421,36375,0,0,
4422,27748,0,0,
4423,37604,0,0,
4424,39138,0,0,
4425,39575,0,0,
4426,38741,0,0,
4427,36855,0,0,
4428,38974,0,0,
4429,37189,0,0,
4430,40886,0,0,
4431,37666,0,0,
4432,38760,0,0,
4433,38330,0,0,
4434,37392,0,0,
4435,39219,0,0,
4436,36636,0,0,
4437,38293,0,0,
4438,39920,0,0,
4439,39956,0,0,
4440,38443,0,0,
4441,40525,0,0,
4442,40021,0,0,
4443,40144,0,0,
4444,37917,0,0,
4445,39402,0,0,
4446,39844,0,0,
4447,36730,0,0,
4448,40515,0,0,
4449,38913,0,0,
4450,38307,0,0,
4451,40484,0,0,
4452,40328,0,0,
4453,36602,0,0,
4454,38967,0,0,
4455,37004,0,0,
4456,38637,0,0,
4457,38191,0,0,
4458,40051,0,0,
4459,39019,0,0,
4460,39543,0,0,
4461,38221,0,0,
4462,38546,0,0,
4463,34013,0,0,
4464,39482,0,0,
4465,39438,0,0,
4466,38973,0,0,
4467,40509,0,0,
4468,40076,0,0,
4469,37275,0,0,
4470,37668,0,0,
4471,40277,0,0,
4472,39986,0,0,
4473,38874,0,0,
4474,38920,0,0,
4475,38799,0,0,
4476,39980,0,0,
4477,39390,0,0,
4478,39385,0,0,
4479,34169,0,0,
4480,40206,0,0,
4481,39172,0,0,
4482,38304,0,0,
4483,38795,0,0,
4484,37651,0,0,
4485,40212,0,0,
4486,35607,0,0,
4487,36159,0,0,
4488,40509,0,0,
4489,38718,0,0,
4490,31060,0,0,
4491,40678,0,0,
4492,40977,0,0,
4493,39081,0,0,
4494,35949,0,0,
4495,39747,0,0,
4496,40162,0,0,
4497,38980,0,0,
4498,39677,0,0,
4499,40247,0,0,
4500,37629,0,0,
4501,39694,0,0,
4502,38501,0,0,
4503,38220,0,0,
4504,39294,0,0,
4505,39046,0,0,
4506,39932,0,0,
4507,36983,0,0,
4508,33944,0,0,
4509,39803,0,0,
4510,36834,0,0,
4511,37697,0,0,
4512,37742,0,0,
4513,35355,0,0,
4514,38492,0,0,
4515,39265,0,0,
4516,39323,0,0,
4517,39379,0,0,
4518,33994,0,0,
4519,38985,0,0,
4520,37130,0,0,
4521,40109,0,0,
4522,38512,0,0,
4523,38355,0,0,
4524,39584,0,0,
4525,40587,0,0,
4526,38934,0,0,
4527,38496,0,0,
4528,37858,0,0,
4529,38448,0,0,
4530,40868,0,0,
4531,39633,0,0,
4532,37229,0,0,
4533,38110,0,0,
4534,40038,0,0,
4535,34005,0,0,
4536,37568,0,0,
4537,37443,0,0,
4538,38231,0,0,
4539,36433,0,0,
4540,37921,0,0,
4541,40378,0,0,
4542,39562,0,0,
4543,39504,0,0,
4544,40375,0,0,
4545,37183,0,0,
4546,39013,0,0,
4547,35784,0,0,
4548,40347,0,0,
4549,38075,0,0,
4550,34934,0,0,
4551,40107,0,0,
4552,39357,0,0,
4553,37914,0,0,
4554,40533,0,0,
4555,39118,0,0,
4556,36047,0,0,
4557,40490,0,0,
4558,36772,0,0,
4559,36261,0,0,
4560,38894,0,0,
4561,37901,0,0,
4562,39496,0,0,
4563,34032,0,0,
4564,39528,0,0,
4565,38451,0,0,
4566,37645,0,0,
4567,35896,0,0,
4568,33369,0,0,
4569,40189,0,0,
4570,40416,0,0,
4571,40771,0,0,
4572,37745,0,0,
4573,35620,0,0,
4574,39644,0,0,
4575,35992,0,0,
4576,36755,0,0,
4577,40063,0,0,
4578,38257,0,0,
4579,38233,0,0,
4580,40363,0,0,
4581,34538,0,0,
4582,39134,0,0,
4583,39756,0,0,
4584,36823,0,0,
4585,38283,0,0,
4586,35169,0,0,
4587,38250,0,0,
4588,41009,0,0,
4589,40929,0,0,
4590,36691,0,0,
4591,40265,0,0,
4592,40389,0,0,
4593,39141,0,0,
4594,38868,0,0,
4595,38712,0,0,
4596,40189,0,0,
4597,39020,0,0,
4598,38645,0,0,
4599,39966,0,0,
4600,35051,0,0,
4601,41152,0,0,
4602,39951,0,0,
4603,36044,0,0,
4604,40656,0,0,
4605,36120,0,0,
4606,38284,0,0,
4607,40151,0,0,
4608,33724,0,0,
4609,37787,0,0,
4610,39653,0,0,
4611,39214,0,0,
4612,40054,0,0,
4613,38831,0,0,
4614,39923,0,0,
4615,39889,0,0,
4616,38214,0,0,
4617,36876,0,0,
4618,40856,0,0,
4619,41090,0,0,
4620,35101,0,0,
4621,40233,0,0,
4622,40101,0,0,
4623,39697,0,0,
4624,40051,0,0,
4625,33467,0,0,
4626,40804,0,0,
4627,40274,0,0,
4628,39498,0,0,
4629,40382,0,0,
4630,40059,0,0,
4631,38055,0,0,
4632,36172,0,0,
4633,37693,0,0,
4634,38879,0,0,
4635,39457,0,0,
4636,37573,0,0,
4637,35772,0,0,
4638,35290,0,0,
4639,38789,0,0,
4640,40423,0,0,
4641,39801,0,0,
4642,37890,0,0,
4643,38334,0,0,
4644,36231,0,0,
4645,40734,0,0,
4646,38694,0,0,
4647,36978,0,0,
4648,31920,0,0,
4649,35728,0,0,
4650,40555,0,0,
4651,36819,0,0,
4652,38444,0,0,
4653,39228,0,0,
4654,37376,0,0,
4655,38084,0,0,
4656,39729,0,0,
4657,38792,0,0,
4658,40390,0,0,
4659,40419,0,0,
4660,39458,0,0,
4661,39202,0,0,
4662,38269,0,0,
4663,39841,0,0,
4664,40749,0,0,
4665,40991,0,0,
4666,40476,0,0,
4667,37166,0,0,
4668,29015,0,0,
4669,38561,0,0,
4670,38026,0,0,
4671,40486,0,0,
4672,38259,0,0,
4673,39442,0,0,
4674,34973,0,0,
4675,37339,0,0,
4676,37311,0,0,
4677,38038,0,0,
4678,36307,0,0,
4679,38882,0,0,
4680,37322,0,0,
4681,40112,0,0,
4682,39798,0,0,
4683,38821,0,0,
4684,39389,0,0,
4685,33323,0,0,
4686,38042,0,0,
4687,38862,0,0,
4688,38902,0,0,
4689,39664,0,0,
4690,37251,0,0,
4691,40862,0,0,
4692,39377,0,0,
4693,38969,0,0,
4694,39668,0,0,
4695,38695,0,0,
4696,38918,0,0,
4697,39890,0,0,
4698,40268,0,0,
4699,38019,0,0,
4700,40139,0,0,
4701,38717,0,0,
4702,41284,0,0,
4703,39672,0,0,
4704,35625,0,0,
4705,39255,0,0,
4706,41064,0,0,
4707,37527,0,0,
4708,39210,0,0,
4709,38432,0,0,
4710,38017,0,0,
4711,39401,0,0,
4712,38905,0,0,
4713,39548,0,0,
4714,38469,0,0,
4715,31039,0,0,
4716,39647,0,0,
4717,36335,0,0,
4718,37199,0,0,
4719,39148,0,0,
4720,36889,0,0,
4721,37900,0,0,
4722,36664,0,0,
4723,39409,0,0,
4724,39298,0,0,
4725,40207,0,0,
4726,40308,0,0,
4727,38796,0,0,
4728,40927,0,0,
4729,38577,0,0,
4730,38422,0,0,
4731,37588,0,0,
4732,40269,0,0,
4733,40064,0,0,
4734,36140,0,0,
4735,34634,0,0,
4736,38621,0,0,
4737,39650,0,0,
4738,40043,0,0,
4739,38463,0,0,
4740,38822,0,0,
4741,38601,0,0,
4742,40173,0,0,
4743,40019,0,0,
4744,39280,0,0,
4745,40297,0,0,
4746,39630,0,0,
4747,36124,0,0,
4748,37620,0,0,
4749,40422,0,0,
4750,36475,0,0,
4751,38929,0,0,
4752,34066,0,0,
4753,39047,0,0,
4754,36537,0,0,
4755,40316,0,0,
4756,38346,0,0,
4757,34743,0,0,
4758,38763,0,0,
4759,39862,0,0,
4760,34260,0,0,
4761,38681,0,0,
4762,38855,0,0,
4763,39020,0,0,
4764,37777,0,0,
4765,37276,0,0,
4766,37576,0,0,
4767,39360,0,0,
4768,38111,0,0,
4769,39510,0,0,
4770,36599,0,0,
4771,40480,0,0,
4772,38893,0,0,
4773,39402,0,0,
4774,38049,0,0,
4775,39947,0,0,
4776,38178,0,0,
4777,39976,0,0,
4778,37264,0,0,
4779,40624,0,0,
4780,39851,0,0,
4781,39590,0,0,
4782,36694,0,0,
4783,36946,0,0,
4784,36344,0,0,
4785,40542,0,0,
4786,35246,0,0,
4787,37048,0,0,
4788,39484,0,0,
4789,38704,0,0,
4790,40543,0,0,
4791,39271,0,0,
4792,40325,0,0,
4793,39571,0,0,
4794,35461,0,0,
4795,41245,0,0,
4796,35946,0,0,
4797,37788,0,0,
4798,38401,0,0,
4799,36792,0,0,
4800,37419,0,0,
4801,39780,0,0,
4802,39374,0,0,
4803,40399,0,0,
4804,39931,0,0,
4805,36472,0,0,
4806,39012,0,0,
4807,38696,0,0,
4808,36951,0,0,
4809,38467,0,0,
4810,39498,0,0,
4811,40723,0,0,
4812,38144,0,0,
4813,35657,0,0,
4814,37344,0,0,
4815,37778,0,0,
4816,40644,0,0,
4817,38585,0,0,
4818,39596,0,0,
4819,38733,0,0,
4820,38400,0,0,
4821,39656,0,0,
4822,39957,0,0,
4823,38673,0,0,
4824,37070,0,0,
4825,38382,0,0,
4826,39660,0,0,
4827,39119,0,0,
4828,37622,0,0,
4829,35592,0,0,
4830,40861,0,0,
4831,39618,0,0,
4832,37436,0,0,
4833,34652,0,0,
4834,40093,0,0,
4835,34800,0,0,
4836,38868,0,0,
4837,40305,0,0,
4838,36473,0,0,
4839,37500,0,0,
4840,38513,0,0,
4841,39710,0,0,
4842,37587,0,0,
4843,38462,0,0,
4844,38641,0,0,
4845,33895,0,0,
4846,39857,0,0,
4847,39144,0,0,
4848,40365,0,0,
4849,36076,0,0,
4850,40007,0,0,
4851,39080,0,0,
4852,38757,0,0,
4853,40569,0,0,
4854,38827,0,0,
4855,38218,0,0,
4856,36812,0,0,
4857,39434,0,0,
4858,39025,0,0,
4859,40445,0,0,
4860,38360,0,0,
4861,40732,0,0,
4862,38402,0,0,
4863,39387,0,0,
4864,40075,0,0,
4865,38460,0,0,
4866,38431,0,0,
4867,38620,0,0,
4868,39744,0,0,
4869,36572,0,0,
4870,40675,0,0,
4871,37389,0,0,
4872,40386,0,0,
4873,36252,0,0,
4874,39468,0,0,
4875,40860,0,0,
4876,38084,0,0,
4877,38907,0,0,
4878,39753,0,0,
4879,33215,0,0,
4880,39142,0,0,
4881,40416,0,0,
4882,41119,0,0,
4883,34744,0,0,
4884,38744,0,0,
4885,40999,0,0,
4886,40070,0,0,
4887,38095,0,0,
4888,39740,0,0,
4889,39400,0,0,
4890,39354,0,0,
4891,40207,0,0,
4892,36690,0,0,
4893,38890,0,0,
4894,37836,0,0,
4895,38166,0,0,
4896,38531,0,0,
4897,34774,0,0,
4898,38548,0,0,
4899,36037,0,0,
4900,37475,0,0,
4901,37382,0,0,
4902,38896,0,0,
4903,37195,0,0,
4904,39682,0,0,
4905,39081,0,0,
4906,38705,0,0,
4907,40788,0,0,
4908,39077,0,0,
4909,38094,0,0,
4910,40266,0,0,
4911,39925,0,0,
4912,40876,0,0,
4913,39835,0,0,
4914,40508,0,0,
4915,38849,0,0,
4916,40024,0,0,
4917,41176,0,0,
4918,38008,0,0,
4919,39394,0,0,
4920,35614,0,0,
4921,39416,0,0,
4922,36577,0,0,
4923,37805,0,0,
4924,40625,0,0,
4925,38509,0,0,
4926,37117,0,0,
4927,39524,0,0,
4928,33064,0,0,
4929,37841,0,0,
4930,29771,0,0,
4931,39005,0,0,
4932,39437,0,0,
4933,41158,0,0,
4934,40247,0,0,
4935,37210,0,0,
4936,39949,0,0,
4937,35325,0,0,
4938,38775,0,0,
4939,39105,0,0,
4940,40106,0,0,
4941,39649,0,0,
4942,40691,0,0,
4943,39006,0,0,
4944,39826,0,0,
4945,39771,0,0,
4946,38269,0,0,
4947,39133,0,0,
4948,39101,0,0,
4949,40125,0,0,
4950,39857,0,0,
4951,37221,0,0,
4952,40662,0,0,
4953,37844,0,0,
4954,38636,0,0,
4955,39487,0,0,
4956,37666,0,0,
4957,33744,0,0,
4958,33789,0,0,
4959,40600,0,0,
4960,40350,0,0,
4961,40364,0,0,
4962,40657,0,0,
4963,37557,0,0,
4964,38869,0,0,
4965,40427,0,0,
4966,39780,0,0,
4967,36429,0,0,
4968,40277,0,0,
4969,34765,0,0,
4970,39669,0,0,
4971,38244,0,0,
4972,38741,0,0,
4973,38276,0,0,
4974,35014,0,0,
4975,40930,0,0,
4976,34882,0,0,
4977,39268,0,0,
4978,38653,0,0,
4979,38777,0,0,
4980,36640,0,0,
4981,38162,0,0,
4982,40205,0,0,
4983,38153,0,0,
4984,38578,0,0,
4985,39685,0,0,
4986,38576,0,0,
4987,36364,0,0,
4988,40048,0,0,
4989,35961,0,0,
4990,39596,0,0,
4991,38042,0,0,
4992,35637,0,0,
4993,38657,0,0,
4994,39266,0,0,
4995,39741,0,0,
4996,39437,0,0,
4997,39878,0,0,
4998,36055,0,0,
4999,39230,0,0,
5000,37152,0,0,
5001,36493,0,0,
5002,39950,0,0,
5003,39532,0,0,
5004,36138,0,0,
5005,39696,0,0,
5006,40663,0,0,
5007,34343,0,0,
5008,40302,0,0,
5009,39529,0,0,
5010,40357,0,0,
5011,35986,0,0,
5012,37352,0,0,
5013,40176,0,0,
5014,36805,0,0,
5015,35109,0,0,
5016,37680,0,0,
5017,39782,0,0,
5018,36127,0,0,
5019,38875,0,0,
5020,38496,0,0,
5021,39317,0,0,
5022,38795,0,0,
5023,36120,0,0,
5024,39796,0,0,
5025,39115,0,0,
5026,37588,0,0,
5027,32898,0,0,
5028,39557,0,0,
5029,37561,0,0,
5030,40295,0,0,
5031,39194,0,0,
5032,37344,0,0,
5033,36798,0,0,
5034,33865,0,0,
5035,39428,0,0,
5036,38871,0,0,
5037,41158,0,0,
5038,39379,0,0,
5039,39559,0,0,
5040,38903,0,0,
5041,36744,0,0,
5042,37340,0,0,
5043,39066,0,0,
5044,37353,0,0,
5045,40629,0,0,
5046,36635,0,0,
5047,33469,0,0,
5048,38498,0,0,
5049,38513,0,0,
5050,39024,0,0,
5051,33471,0,0,
5052,38354,0,0,
5053,38613,0,0,
5054,38352,0,0,
5055,39971,0,0,
5056,38535,0,0,
5057,37340,0,0,
5058,41066,0,0,
5059,37592,0,0,
5060,37841,0,0,
5061,39920,0,0,
5062,39735,0,0,
5063,39450,0,0,
5064,40427,0,0,
5065,39087,0,0,
5066,40367,0,0,
5067,37708,0,0,
5068,39784,0,0,
5069,38264,0,0,
5070,38962,0,0,
5071,38923,0,0,
5072,39008,0,0,
5073,36909,0,0,
5074,35165,0,0,
5075,38464,0,0,
5076,39254,0,0,
5077,39800,0,0,
5078,35696,0,0,
5079,39331,0,0,
5080,40295,0,0,
5081,40141,0,0,
5082,40681,0,0,
5083,37929,0,0,
5084,40078,0,0,
5085,38830,0,0,
5086,38730,0,0,
5087,39928,0,0,
5088,35013,0,0,
5089,39008,0,0,
5090,38542,0,0,
5091,39096,0,0,
5092,36691,0,0,
5093,39644,0,0,
5094,39984,0,0,
5095,39849,0,0,
5096,39113,0,0,
5097,39327,0,0,
5098,39032,0,0,
5099,34558,0,0,
5100,39677,0,0,
5101,40676,0,0,
5102,40713,0,0,
5103,40248,0,0,
5104,39865,0,0,
5105,38254,0,0,
5106,36835,0,0,
5107,39359,0,0,
5108,40689,0,0,
5109,36569,0,0,
5110,38232,0,0,
5111,39559,0,0,
5112,38993,0,0,
5113,40875,0,0,
5114,40096,0,0,
5115,35326,0,0,
5116,37524,0,0,
5117,40640,0,0,
5118,38879,0,0,
5119,39185,0,0,
5120,39912,0,0,
5121,36498,0,0,
5122,40395,0,0,
5123,38616,0,0,
5124,32832,0,0,
5125,40094,0,0,
5126,40054,0,0,
5127,40747,0,0,
5128,34248,0,0,
5129,39923,0,0,
5130,37728,0,0,
5131,39523,0,0,
5132,36456,0,0,
5133,33599,0,0,
5134,37241,0,0,
5135,37730,0,0,
5136,40126,0,0,
5137,39856,0,0,
5138,37830,0,0,
5139,36400,0,0,
5140,38963,0,0,
5141,36754,0,0,
5142,37116,0,0,
5143,39582,0,0,
5144,40371,0,0,
5145,38646,0,0,
5146,31070,0,0,
5147,40224,0,0,
5148,39494,0,0,
5149,39890,0,0,
5150,39733,0,0,
5151,32664,0,0,
5152,36702,0,0,
5153,40127,0,0,
5154,38264,0,0,
5155,38145,0,0,
5156,39196,0,0,
5157,38759,0,0,
5158,38485,0,0,
5159,40234,0,0,
5160,41229,0,0,
5161,36877,0,0,
5162,35591,0,0,
5163,39276,0,0,
5164,34124,0,0,
5165,39964,0,0,
5166,40279,0,0,
5167,39638,0,0,
5168,34940,0,0,
