eventID,numPhotons,nScint,sumStepLength,
3912,4788,0,0,
3913,4734,0,0,
3914,169,0,0,
3915,4808,0,0,
3916,4527,0,0,
3917,4434,0,0,
3918,4753,0,0,
3919,4669,0,0,
3920,4608,0,0,
3921,4715,0,0,
3922,4631,0,0,
3923,2149,0,0,
3924,4833,0,0,
3925,786,0,0,
3926,1864,0,0,
3927,2181,0,0,
3928,4568,0,0,
3929,4785,0,0,
3930,4256,0,0,
3931,3829,0,0,
3932,2984,0,0,
3933,4582,0,0,
3934,4595,0,0,
3935,4735,0,0,
3936,4749,0,0,
3937,4256,0,0,
3938,2823,0,0,
3939,4540,0,0,
3940,3948,0,0,
3941,4776,0,0,
3942,4787,0,0,
3943,4494,0,0,
3944,4595,0,0,
3945,4774,0,0,
3946,4752,0,0,
3947,2513,0,0,
3948,4663,0,0,
3949,4833,0,0,
3950,4631,0,0,
3951,4841,0,0,
3952,4768,0,0,
3953,4522,0,0,
3954,4823,0,0,
3955,4629,0,0,
3956,4469,0,0,
3957,4788,0,0,
3958,361,0,0,
3959,3737,0,0,
3960,4798,0,0,
3961,4799,0,0,
3962,4358,0,0,
3963,4467,0,0,
3964,4739,0,0,
3965,2059,0,0,
3966,4821,0,0,
3967,4761,0,0,
3968,4587,0,0,
3969,4196,0,0,
3970,2067,0,0,
3971,4837,0,0,
3972,4817,0,0,
3973,4542,0,0,
3974,4750,0,0,
3975,4737,0,0,
3976,2573,0,0,
3977,4714,0,0,
3978,4203,0,0,
3979,4761,0,0,
3980,4723,0,0,
3981,4884,0,0,
3982,4561,0,0,
3983,4742,0,0,
3984,4771,0,0,
3985,1592,0,0,
3986,4836,0,0,
3987,4772,0,0,
3988,4753,0,0,
3989,4682,0,0,
3990,4757,0,0,
3991,4725,0,0,
3992,4687,0,0,
3993,4700,0,0,
3994,2956,0,0,
3995,4764,0,0,
3996,4295,0,0,
3997,1351,0,0,
3998,4614,0,0,
3999,4097,0,0,
4000,1015,0,0,
4001,4372,0,0,
4002,4381,0,0,
4003,4786,0,0,
4004,1210,0,0,
4005,4743,0,0,
4006,4774,0,0,
4007,4861,0,0,
4008,4583,0,0,
4009,4727,0,0,
4010,4789,0,0,
4011,4233,0,0,
4012,4475,0,0,
4013,4730,0,0,
4014,4795,0,0,
4015,4722,0,0,
4016,4727,0,0,
4017,2745,0,0,
4018,4586,0,0,
4019,4636,0,0,
4020,4581,0,0,
4021,4686,0,0,
4022,4720,0,0,
4023,4226,0,0,
4024,4802,0,0,
4025,3267,0,0,
4026,4755,0,0,
4027,4754,0,0,
4028,1131,0,0,
4029,4480,0,0,
4030,4591,0,0,
4031,4560,0,0,
4032,4778,0,0,
4033,4787,0,0,
4034,4642,0,0,
4035,4697,0,0,
4036,4592,0,0,
4037,1591,0,0,
4038,4762,0,0,
4039,4745,0,0,
4040,4551,0,0,
4041,4736,0,0,
4042,4765,0,0,
4043,4649,0,0,
4044,4743,0,0,
4045,4735,0,0,
4046,1611,0,0,
4047,4758,0,0,
4048,4810,0,0,
4049,2137,0,0,
4050,4585,0,0,
4051,4665,0,0,
4052,4801,0,0,
4053,4811,0,0,
4054,4721,0,0,
4055,599,0,0,
4056,4767,0,0,
4057,4771,0,0,
4058,4039,0,0,
4059,4717,0,0,
4060,4568,0,0,
4061,4433,0,0,
4062,4839,0,0,
4063,4730,0,0,
4064,4536,0,0,
4065,4766,0,0,
4066,4737,0,0,
4067,4537,0,0,
4068,4784,0,0,
4069,4688,0,0,
4070,4680,0,0,
4071,4701,0,0,
4072,4337,0,0,
4073,4355,0,0,
4074,4714,0,0,
4075,2015,0,0,
4076,2306,0,0,
4077,4785,0,0,
4078,4737,0,0,
4079,4804,0,0,
4080,4706,0,0,
4081,4800,0,0,
4082,4736,0,0,
4083,1086,0,0,
4084,4764,0,0,
4085,4654,0,0,
4086,4480,0,0,
4087,4720,0,0,
4088,4790,0,0,
4089,4644,0,0,
4090,1149,0,0,
4091,2727,0,0,
4092,4787,0,0,
4093,1884,0,0,
4094,4836,0,0,
4095,4794,0,0,
4096,4322,0,0,
4097,4782,0,0,
4098,4472,0,0,
4099,4629,0,0,
4100,4812,0,0,
4101,4615,0,0,
4102,4688,0,0,
4103,4224,0,0,
4104,4800,0,0,
4105,4545,0,0,
4106,4618,0,0,
4107,4825,0,0,
4108,4741,0,0,
4109,4719,0,0,
4110,4552,0,0,
4111,4795,0,0,
4112,4766,0,0,
4113,4663,0,0,
4114,2481,0,0,
4115,4662,0,0,
4116,4711,0,0,
4117,4698,0,0,
4118,4436,0,0,
4119,4073,0,0,
4120,4814,0,0,
4121,3442,0,0,
4122,4811,0,0,
4123,745,0,0,
4124,4451,0,0,
4125,2068,0,0,
4126,3615,0,0,
4127,4831,0,0,
4128,4870,0,0,
4129,4394,0,0,
4130,2759,0,0,
4131,4756,0,0,
4132,4739,0,0,
4133,3921,0,0,
4134,4550,0,0,
4135,4781,0,0,
4136,2273,0,0,
4137,4841,0,0,
4138,55,0,0,
4139,4747,0,0,
4140,4404,0,0,
4141,4485,0,0,
4142,2703,0,0,
4143,4282,0,0,
4144,4807,0,0,
4145,4721,0,0,
4146,4742,0,0,
4147,4752,0,0,
4148,2351,0,0,
4149,4729,0,0,
4150,2027,0,0,
4151,4629,0,0,
4152,4254,0,0,
4153,4811,0,0,
4154,4780,0,0,
4155,4625,0,0,
4156,4850,0,0,
4157,4793,0,0,
4158,3666,0,0,
4159,4354,0,0,
4160,4856,0,0,
4161,2732,0,0,
4162,4831,0,0,
4163,4807,0,0,
4164,3997,0,0,
4165,4653,0,0,
4166,4757,0,0,
4167,3038,0,0,
4168,4552,0,0,
4169,4824,0,0,
4170,4744,0,0,
4171,3789,0,0,
4172,4758,0,0,
4173,4735,0,0,
4174,4222,0,0,
4175,4722,0,0,
4176,4616,0,0,
4177,1703,0,0,
4178,4839,0,0,
4179,4645,0,0,
4180,4446,0,0,
4181,4802,0,0,
4182,4860,0,0,
4183,4767,0,0,
4184,3728,0,0,
4185,4505,0,0,
4186,4752,0,0,
4187,4795,0,0,
4188,4397,0,0,
4189,4433,0,0,
4190,4598,0,0,
4191,4707,0,0,
4192,4814,0,0,
4193,4827,0,0,
4194,3891,0,0,
4195,975,0,0,
4196,4455,0,0,
4197,898,0,0,
4198,4125,0,0,
4199,4019,0,0,
4200,4610,0,0,
4201,4674,0,0,
4202,4119,0,0,
4203,4454,0,0,
4204,4818,0,0,
4205,1560,0,0,
4206,4698,0,0,
4207,1112,0,0,
4208,4541,0,0,
4209,4855,0,0,
4210,2027,0,0,
4211,3766,0,0,
4212,4504,0,0,
4213,1402,0,0,
4214,4554,0,0,
4215,4813,0,0,
4216,2754,0,0,
4217,4742,0,0,
4218,4746,0,0,
4219,4736,0,0,
4220,4815,0,0,
4221,3895,0,0,
4222,4703,0,0,
4223,4836,0,0,
4224,3801,0,0,
4225,4873,0,0,
4226,4845,0,0,
4227,4753,0,0,
4228,4606,0,0,
4229,4697,0,0,
4230,4635,0,0,
4231,4653,0,0,
4232,4428,0,0,
4233,4354,0,0,
4234,4707,0,0,
4235,4802,0,0,
4236,3337,0,0,
4237,4726,0,0,
4238,1021,0,0,
4239,3885,0,0,
4240,4401,0,0,
4241,4786,0,0,
4242,4684,0,0,
4243,4813,0,0,
4244,4825,0,0,
4245,4639,0,0,
4246,4501,0,0,
4247,2961,0,0,
4248,4550,0,0,
4249,4858,0,0,
4250,4751,0,0,
4251,4809,0,0,
4252,4804,0,0,
4253,1352,0,0,
4254,4197,0,0,
4255,1571,0,0,
4256,4527,0,0,
4257,4809,0,0,
4258,1032,0,0,
4259,1898,0,0,
4260,4809,0,0,
4261,4678,0,0,
4262,4201,0,0,
4263,1766,0,0,
4264,4863,0,0,
4265,4755,0,0,
4266,2189,0,0,
4267,4803,0,0,
4268,4578,0,0,
4269,4697,0,0,
4270,4455,0,0,
4271,4732,0,0,
4272,4563,0,0,
4273,4814,0,0,
4274,3470,0,0,
4275,4714,0,0,
4276,2430,0,0,
4277,4850,0,0,
4278,4665,0,0,
4279,4810,0,0,
4280,4711,0,0,
4281,4016,0,0,
4282,4562,0,0,
4283,4690,0,0,
4284,4808,0,0,
4285,4824,0,0,
4286,2947,0,0,
4287,2437,0,0,
4288,4787,0,0,
4289,4825,0,0,
4290,4676,0,0,
4291,3868,0,0,
4292,4431,0,0,
4293,2364,0,0,
4294,4321,0,0,
4295,4227,0,0,
4296,4675,0,0,
4297,3182,0,0,
4298,4586,0,0,
4299,4497,0,0,
4300,2833,0,0,
4301,4676,0,0,
4302,4768,0,0,
4303,4722,0,0,
4304,2464,0,0,
4305,1266,0,0,
4306,4826,0,0,
4307,4009,0,0,
4308,4517,0,0,
4309,4620,0,0,
4310,4735,0,0,
4311,4617,0,0,
4312,4667,0,0,
4313,4817,0,0,
4314,4622,0,0,
4315,4695,0,0,
4316,4828,0,0,
4317,4525,0,0,
4318,4808,0,0,
4319,4817,0,0,
4320,4605,0,0,
4321,3775,0,0,
4322,4830,0,0,
4323,4540,0,0,
4324,4825,0,0,
4325,4680,0,0,
4326,4687,0,0,
4327,4790,0,0,
4328,4600,0,0,
4329,4807,0,0,
4330,4193,0,0,
4331,4743,0,0,
4332,4697,0,0,
4333,4548,0,0,
4334,1175,0,0,
4335,4463,0,0,
4336,4718,0,0,
4337,4700,0,0,
4338,1855,0,0,
4339,4607,0,0,
4340,4799,0,0,
4341,2766,0,0,
4342,4489,0,0,
4343,4302,0,0,
4344,4701,0,0,
4345,2168,0,0,
4346,4650,0,0,
4347,4706,0,0,
4348,3783,0,0,
4349,4593,0,0,
4350,4853,0,0,
4351,4690,0,0,
4352,4757,0,0,
4353,4736,0,0,
4354,4694,0,0,
4355,4692,0,0,
4356,4783,0,0,
4357,4657,0,0,
4358,4819,0,0,
4359,1261,0,0,
4360,4664,0,0,
4361,2664,0,0,
4362,4610,0,0,
4363,4843,0,0,
4364,4114,0,0,
4365,4663,0,0,
4366,4734,0,0,
4367,4355,0,0,
4368,4790,0,0,
4369,4797,0,0,
4370,3356,0,0,
4371,4803,0,0,
4372,4693,0,0,
4373,4709,0,0,
4374,4786,0,0,
4375,4844,0,0,
4376,4098,0,0,
4377,4102,0,0,
4378,4688,0,0,
4379,4720,0,0,
4380,3681,0,0,
4381,4728,0,0,
4382,4844,0,0,
4383,4700,0,0,
4384,4771,0,0,
4385,4651,0,0,
4386,4696,0,0,
4387,4798,0,0,
4388,1639,0,0,
4389,4695,0,0,
4390,4812,0,0,
4391,4825,0,0,
4392,4826,0,0,
4393,4804,0,0,
4394,4611,0,0,
4395,1014,0,0,
4396,4660,0,0,
4397,4742,0,0,
4398,2909,0,0,
4399,4662,0,0,
4400,4806,0,0,
4401,4816,0,0,
4402,349,0,0,
4403,4647,0,0,
4404,1537,0,0,
4405,4794,0,0,
4406,4633,0,0,
4407,554,0,0,
4408,4636,0,0,
4409,1618,0,0,
4410,4694,0,0,
4411,4809,0,0,
4412,4098,0,0,
4413,4560,0,0,
4414,4492,0,0,
4415,4673,0,0,
4416,4812,0,0,
4417,1036,0,0,
4418,74,0,0,
4419,4511,0,0,
4420,4040,0,0,
4421,4675,0,0,
4422,4482,0,0,
4423,4741,0,0,
4424,4512,0,0,
4425,4783,0,0,
4426,4711,0,0,
4427,4580,0,0,
4428,4590,0,0,
4429,1819,0,0,
4430,4776,0,0,
4431,4708,0,0,
4432,4771,0,0,
4433,4799,0,0,
4434,4793,0,0,
4435,4841,0,0,
4436,1891,0,0,
4437,4562,0,0,
4438,4663,0,0,
4439,4877,0,0,
4440,4822,0,0,
4441,4640,0,0,
4442,4782,0,0,
4443,4794,0,0,
4444,1382,0,0,
4445,4816,0,0,
4446,272,0,0,
4447,4631,0,0,
4448,4125,0,0,
4449,460,0,0,
4450,1854,0,0,
4451,4622,0,0,
4452,4213,0,0,
4453,4728,0,0,
4454,1587,0,0,
4455,1964,0,0,
4456,4770,0,0,
4457,4608,0,0,
4458,4787,0,0,
4459,939,0,0,
4460,4753,0,0,
4461,4773,0,0,
4462,4394,0,0,
4463,1716,0,0,
4464,4805,0,0,
4465,4844,0,0,
4466,4751,0,0,
4467,4560,0,0,
4468,3881,0,0,
4469,4778,0,0,
4470,4744,0,0,
4471,4799,0,0,
4472,4635,0,0,
4473,4793,0,0,
4474,4471,0,0,
4475,4630,0,0,
4476,4640,0,0,
4477,4692,0,0,
4478,4640,0,0,
4479,4691,0,0,
4480,4818,0,0,
4481,4753,0,0,
4482,4472,0,0,
4483,4355,0,0,
4484,4609,0,0,
4485,4650,0,0,
4486,4509,0,0,
4487,4823,0,0,
4488,4692,0,0,
4489,4649,0,0,
4490,4811,0,0,
4491,4779,0,0,
4492,4455,0,0,
4493,4516,0,0,
4494,3281,0,0,
4495,855,0,0,
4496,3620,0,0,
4497,4635,0,0,
4498,4777,0,0,
4499,4812,0,0,
4500,4805,0,0,
4501,4321,0,0,
4502,4842,0,0,
4503,4428,0,0,
4504,4812,0,0,
4505,4809,0,0,
4506,3780,0,0,
4507,4534,0,0,
4508,4824,0,0,
4509,4838,0,0,
4510,4547,0,0,
4511,932,0,0,
4512,4744,0,0,
4513,4821,0,0,
4514,3887,0,0,
4515,1495,0,0,
4516,4816,0,0,
4517,4772,0,0,
4518,4469,0,0,
4519,974,0,0,
4520,4410,0,0,
4521,4777,0,0,
4522,4722,0,0,
4523,4538,0,0,
4524,4426,0,0,
4525,4386,0,0,
4526,2802,0,0,
4527,1636,0,0,
4528,4765,0,0,
4529,2448,0,0,
4530,4362,0,0,
4531,4773,0,0,
4532,4807,0,0,
4533,4834,0,0,
4534,4097,0,0,
4535,4807,0,0,
4536,3789,0,0,
4537,4656,0,0,
4538,4722,0,0,
4539,4698,0,0,
4540,4765,0,0,
4541,3360,0,0,
4542,4583,0,0,
4543,4782,0,0,
4544,4650,0,0,
4545,4830,0,0,
4546,4466,0,0,
4547,4735,0,0,
4548,4616,0,0,
4549,4776,0,0,
4550,4703,0,0,
4551,4565,0,0,
4552,4608,0,0,
4553,4834,0,0,
4554,4823,0,0,
4555,1237,0,0,
4556,4775,0,0,
4557,2052,0,0,
4558,3962,0,0,
4559,4799,0,0,
4560,4702,0,0,
4561,4662,0,0,
4562,4736,0,0,
4563,2925,0,0,
4564,4803,0,0,
4565,4826,0,0,
4566,3000,0,0,
4567,4797,0,0,
4568,1203,0,0,
4569,4701,0,0,
4570,4784,0,0,
4571,4750,0,0,
4572,4726,0,0,
4573,4801,0,0,
4574,4776,0,0,
4575,4788,0,0,
4576,4715,0,0,
4577,4711,0,0,
4578,4737,0,0,
4579,4789,0,0,
4580,4816,0,0,
4581,4661,0,0,
4582,4677,0,0,
4583,4786,0,0,
4584,430,0,0,
4585,4745,0,0,
4586,4772,0,0,
4587,4400,0,0,
4588,4737,0,0,
4589,4137,0,0,
4590,4143,0,0,
4591,4838,0,0,
4592,4679,0,0,
4593,4707,0,0,
4594,4795,0,0,
4595,4315,0,0,
4596,4042,0,0,
4597,4662,0,0,
4598,3475,0,0,
4599,2153,0,0,
4600,4155,0,0,
4601,4490,0,0,
4602,4722,0,0,
4603,4512,0,0,
4604,4754,0,0,
4605,4639,0,0,
4606,4684,0,0,
4607,4795,0,0,
4608,4224,0,0,
4609,3878,0,0,
4610,4689,0,0,
4611,731,0,0,
4612,4861,0,0,
4613,3480,0,0,
4614,4682,0,0,
4615,4755,0,0,
4616,3138,0,0,
4617,4828,0,0,
4618,4698,0,0,
4619,3395,0,0,
4620,4447,0,0,
4621,2842,0,0,
4622,4695,0,0,
4623,4808,0,0,
4624,2475,0,0,
4625,3739,0,0,
4626,2487,0,0,
4627,4728,0,0,
4628,4756,0,0,
4629,4756,0,0,
4630,4840,0,0,
4631,2759,0,0,
4632,4812,0,0,
4633,4816,0,0,
4634,4779,0,0,
4635,4518,0,0,
4636,4613,0,0,
4637,2165,0,0,
4638,4661,0,0,
4639,571,0,0,
4640,4534,0,0,
4641,4812,0,0,
4642,4819,0,0,
4643,4847,0,0,
4644,4598,0,0,
4645,4065,0,0,
4646,4436,0,0,
4647,4804,0,0,
4648,2743,0,0,
4649,4795,0,0,
4650,4840,0,0,
4651,4767,0,0,
4652,4723,0,0,
4653,4777,0,0,
4654,4749,0,0,
4655,4872,0,0,
4656,4844,0,0,
4657,4750,0,0,
4658,4600,0,0,
4659,4783,0,0,
4660,4736,0,0,
4661,4797,0,0,
4662,4851,0,0,
4663,4739,0,0,
4664,2219,0,0,
4665,4771,0,0,
4666,4741,0,0,
4667,4198,0,0,
4668,4204,0,0,
4669,4526,0,0,
4670,4791,0,0,
4671,4424,0,0,
4672,4732,0,0,
4673,4185,0,0,
4674,4564,0,0,
4675,4381,0,0,
4676,4600,0,0,
4677,4783,0,0,
4678,4744,0,0,
4679,4748,0,0,
4680,3738,0,0,
4681,2216,0,0,
4682,4741,0,0,
4683,4231,0,0,
4684,4132,0,0,
4685,4808,0,0,
4686,4800,0,0,
4687,4771,0,0,
4688,4787,0,0,
4689,4848,0,0,
4690,4770,0,0,
4691,4785,0,0,
4692,3676,0,0,
4693,1927,0,0,
4694,4554,0,0,
4695,4724,0,0,
4696,2375,0,0,
4697,4687,0,0,
4698,4811,0,0,
4699,4808,0,0,
4700,4781,0,0,
4701,3957,0,0,
4702,4735,0,0,
4703,4817,0,0,
4704,4798,0,0,
4705,4663,0,0,
4706,4838,0,0,
4707,3726,0,0,
4708,4819,0,0,
4709,4657,0,0,
4710,4805,0,0,
4711,4819,0,0,
4712,4791,0,0,
4713,4561,0,0,
4714,4650,0,0,
4715,4731,0,0,
4716,4789,0,0,
4717,4534,0,0,
4718,4644,0,0,
4719,4781,0,0,
4720,4629,0,0,
4721,4683,0,0,
4722,2158,0,0,
4723,4819,0,0,
4724,2645,0,0,
4725,4805,0,0,
4726,4579,0,0,
4727,4658,0,0,
4728,4632,0,0,
4729,4802,0,0,
4730,4717,0,0,
4731,4599,0,0,
4732,4649,0,0,
4733,4843,0,0,
4734,4768,0,0,
4735,1972,0,0,
4736,4704,0,0,
4737,4473,0,0,
4738,4783,0,0,
4739,4502,0,0,
4740,1283,0,0,
4741,401,0,0,
4742,4742,0,0,
4743,4608,0,0,
4744,993,0,0,
4745,4160,0,0,
4746,4809,0,0,
4747,4570,0,0,
4748,4743,0,0,
4749,4700,0,0,
4750,4508,0,0,
4751,4619,0,0,
4752,4510,0,0,
4753,4749,0,0,
4754,4724,0,0,
4755,4796,0,0,
4756,4719,0,0,
4757,4647,0,0,
4758,2964,0,0,
4759,4822,0,0,
4760,425,0,0,
4761,3342,0,0,
4762,4582,0,0,
4763,4829,0,0,
4764,4365,0,0,
4765,4772,0,0,
4766,4748,0,0,
4767,4702,0,0,
4768,4750,0,0,
4769,729,0,0,
4770,4135,0,0,
4771,4730,0,0,
4772,2117,0,0,
4773,4528,0,0,
4774,4740,0,0,
4775,4703,0,0,
4776,4691,0,0,
4777,4733,0,0,
4778,4803,0,0,
4779,4775,0,0,
4780,4384,0,0,
4781,4718,0,0,
4782,4513,0,0,
4783,4754,0,0,
4784,4724,0,0,
4785,1087,0,0,
4786,4484,0,0,
4787,3539,0,0,
4788,783,0,0,
4789,4285,0,0,
4790,4680,0,0,
4791,4508,0,0,
4792,2160,0,0,
4793,4828,0,0,
4794,4806,0,0,
4795,2837,0,0,
4796,4685,0,0,
4797,4722,0,0,
4798,1577,0,0,
4799,4494,0,0,
4800,4744,0,0,
4801,4516,0,0,
4802,4563,0,0,
4803,4408,0,0,
4804,2808,0,0,
4805,4719,0,0,
4806,4642,0,0,
4807,4683,0,0,
4808,4854,0,0,
4809,4755,0,0,
4810,4780,0,0,
4811,154,0,0,
4812,4663,0,0,
4813,4558,0,0,
4814,4847,0,0,
4815,955,0,0,
4816,4846,0,0,
4817,4305,0,0,
4818,3560,0,0,
4819,4803,0,0,
4820,4742,0,0,
4821,4770,0,0,
4822,2253,0,0,
4823,2936,0,0,
4824,4825,0,0,
4825,4630,0,0,
4826,3618,0,0,
4827,4535,0,0,
4828,4798,0,0,
4829,4699,0,0,
4830,4835,0,0,
4831,4673,0,0,
4832,4710,0,0,
4833,4692,0,0,
4834,2132,0,0,
4835,4829,0,0,
4836,4554,0,0,
4837,4666,0,0,
4838,2267,0,0,
4839,4817,0,0,
4840,4750,0,0,
4841,1781,0,0,
4842,4818,0,0,
4843,3771,0,0,
4844,4796,0,0,
4845,4267,0,0,
4846,4555,0,0,
4847,827,0,0,
4848,4846,0,0,
4849,4798,0,0,
4850,4760,0,0,
4851,1844,0,0,
4852,64,0,0,
4853,4803,0,0,
4854,3659,0,0,
4855,4416,0,0,
4856,4861,0,0,
4857,1501,0,0,
4858,4747,0,0,
4859,4543,0,0,
4860,4789,0,0,
4861,4830,0,0,
4862,1478,0,0,
4863,3879,0,0,
4864,4605,0,0,
4865,2712,0,0,
4866,4580,0,0,
4867,1450,0,0,
4868,4759,0,0,
4869,4652,0,0,
4870,4726,0,0,
4871,4767,0,0,
4872,4787,0,0,
4873,4656,0,0,
4874,4264,0,0,
4875,4611,0,0,
4876,4577,0,0,
4877,4740,0,0,
4878,4790,0,0,
4879,4808,0,0,
4880,4537,0,0,
4881,4819,0,0,
4882,3754,0,0,
4883,4533,0,0,
4884,391,0,0,
4885,4803,0,0,
4886,4314,0,0,
4887,4600,0,0,
4888,4808,0,0,
4889,4689,0,0,
4890,4839,0,0,
4891,4708,0,0,
4892,910,0,0,
4893,4797,0,0,
4894,4441,0,0,
4895,3118,0,0,
4896,4803,0,0,
4897,4613,0,0,
4898,4640,0,0,
4899,4776,0,0,
4900,4625,0,0,
4901,4534,0,0,
4902,4716,0,0,
4903,4739,0,0,
4904,4780,0,0,
4905,4839,0,0,
4906,4809,0,0,
4907,4528,0,0,
4908,4576,0,0,
4909,4836,0,0,
4910,3072,0,0,
4911,4850,0,0,
4912,4702,0,0,
4913,4794,0,0,
4914,4687,0,0,
4915,862,0,0,
4916,4387,0,0,
4917,4827,0,0,
4918,810,0,0,
4919,4781,0,0,
4920,4823,0,0,
4921,1821,0,0,
4922,4755,0,0,
4923,4493,0,0,
4924,4737,0,0,
4925,4510,0,0,
4926,4619,0,0,
4927,3726,0,0,
4928,4622,0,0,
4929,1850,0,0,
4930,4760,0,0,
4931,4682,0,0,
4932,804,0,0,
4933,4687,0,0,
4934,4831,0,0,
4935,4820,0,0,
4936,4432,0,0,
4937,4603,0,0,
4938,4611,0,0,
4939,4785,0,0,
4940,4796,0,0,
4941,4799,0,0,
4942,697,0,0,
4943,4415,0,0,
4944,4524,0,0,
4945,2340,0,0,
4946,4775,0,0,
4947,4724,0,0,
4948,4796,0,0,
4949,2071,0,0,
4950,4769,0,0,
4951,4782,0,0,
4952,4650,0,0,
4953,4646,0,0,
4954,3401,0,0,
4955,4792,0,0,
4956,4690,0,0,
4957,4735,0,0,
4958,1784,0,0,
4959,4811,0,0,
4960,4464,0,0,
4961,4718,0,0,
4962,4628,0,0,
4963,1115,0,0,
4964,4680,0,0,
4965,418,0,0,
4966,4648,0,0,
4967,4741,0,0,
4968,4782,0,0,
4969,4579,0,0,
4970,4697,0,0,
4971,4837,0,0,
4972,4670,0,0,
4973,4730,0,0,
4974,4752,0,0,
4975,4673,0,0,
4976,4749,0,0,
4977,4733,0,0,
4978,2683,0,0,
4979,4445,0,0,
4980,4654,0,0,
4981,4718,0,0,
4982,4647,0,0,
4983,3444,0,0,
4984,2283,0,0,
4985,4658,0,0,
4986,1055,0,0,
4987,4328,0,0,
4988,4665,0,0,
4989,278,0,0,
4990,4560,0,0,
4991,4826,0,0,
4992,4389,0,0,
4993,1658,0,0,
4994,4808,0,0,
4995,4163,0,0,
4996,4652,0,0,
4997,4610,0,0,
4998,4227,0,0,
4999,4776,0,0,
5000,4628,0,0,
5001,2782,0,0,
5002,4477,0,0,
5003,1559,0,0,
5004,4666,0,0,
5005,4746,0,0,
5006,938,0,0,
5007,4813,0,0,
5008,4280,0,0,
5009,4500,0,0,
5010,4701,0,0,
5011,4686,0,0,
5012,4019,0,0,
5013,4805,0,0,
5014,4650,0,0,
5015,4665,0,0,
5016,4771,0,0,
5017,4512,0,0,
5018,4811,0,0,
5019,4794,0,0,
5020,4815,0,0,
5021,4596,0,0,
5022,4175,0,0,
5023,4623,0,0,
5024,4778,0,0,
5025,4781,0,0,
5026,4692,0,0,
5027,4746,0,0,
5028,4815,0,0,
5029,4516,0,0,
5030,4248,0,0,
5031,1093,0,0,
5032,2053,0,0,
5033,4517,0,0,
5034,4088,0,0,
5035,4824,0,0,
5036,1207,0,0,
5037,980,0,0,
5038,4750,0,0,
5039,4759,0,0,
5040,4404,0,0,
5041,4781,0,0,
5042,4701,0,0,
5043,4822,0,0,
5044,4833,0,0,
5045,4465,0,0,
5046,4815,0,0,
5047,4672,0,0,
5048,4660,0,0,
5049,4686,0,0,
5050,4822,0,0,
5051,4781,0,0,
5052,921,0,0,
5053,4463,0,0,
5054,4721,0,0,
5055,4748,0,0,
5056,2816,0,0,
5057,4667,0,0,
5058,4800,0,0,
5059,4698,0,0,
5060,4787,0,0,
5061,4707,0,0,
5062,4674,0,0,
5063,4737,0,0,
5064,4744,0,0,
5065,4423,0,0,
5066,3077,0,0,
5067,4708,0,0,
5068,4732,0,0,
5069,4807,0,0,
5070,4774,0,0,
5071,4639,0,0,
5072,4835,0,0,
5073,4544,0,0,
5074,4441,0,0,
5075,4680,0,0,
5076,1429,0,0,
5077,3104,0,0,
5078,4383,0,0,
5079,4780,0,0,
5080,4571,0,0,
5081,4824,0,0,
5082,4782,0,0,
5083,4811,0,0,
5084,4791,0,0,
5085,4797,0,0,
5086,4419,0,0,
5087,4737,0,0,
5088,4599,0,0,
5089,4692,0,0,
5090,4782,0,0,
5091,4858,0,0,
5092,4631,0,0,
5093,4728,0,0,
5094,4671,0,0,
5095,4678,0,0,
5096,4677,0,0,
5097,4754,0,0,
5098,4831,0,0,
5099,4756,0,0,
5100,4608,0,0,
5101,4707,0,0,
5102,4162,0,0,
5103,1623,0,0,
5104,4813,0,0,
5105,4464,0,0,
5106,2976,0,0,
5107,4380,0,0,
5108,3454,0,0,
5109,4849,0,0,
5110,4797,0,0,
5111,4773,0,0,
5112,4449,0,0,
5113,4676,0,0,
5114,4818,0,0,
5115,4116,0,0,
5116,4682,0,0,
5117,4713,0,0,
5118,4605,0,0,
5119,4604,0,0,
5120,4856,0,0,
5121,4763,0,0,
5122,2514,0,0,
5123,4839,0,0,
5124,3957,0,0,
5125,4566,0,0,
5126,4753,0,0,
5127,2384,0,0,
5128,4637,0,0,
5129,4685,0,0,
5130,4666,0,0,
5131,4473,0,0,
5132,476,0,0,
5133,4530,0,0,
5134,4551,0,0,
5135,4612,0,0,
5136,4530,0,0,
5137,4781,0,0,
5138,4791,0,0,
5139,2034,0,0,
5140,4769,0,0,
5141,28,0,0,
5142,3888,0,0,
5143,4264,0,0,
5144,1899,0,0,
5145,4688,0,0,
5146,4666,0,0,
5147,4582,0,0,
5148,4549,0,0,
5149,482,0,0,
5150,4760,0,0,
5151,4745,0,0,
5152,4745,0,0,
5153,491,0,0,
5154,4808,0,0,
5155,4771,0,0,
5156,4276,0,0,
5157,4809,0,0,
5158,4730,0,0,
5159,2190,0,0,
5160,4770,0,0,
5161,4790,0,0,
5162,4245,0,0,
5163,3314,0,0,
5164,4580,0,0,
5165,4793,0,0,
5166,4625,0,0,
5167,4793,0,0,
5168,4445,0,0,
5169,4439,0,0,
5170,4647,0,0,
5171,4733,0,0,
5172,4835,0,0,
5173,4766,0,0,
5174,4832,0,0,
5175,4830,0,0,
5176,3802,0,0,
5177,4688,0,0,
5178,4780,0,0,
5179,4713,0,0,
5180,4820,0,0,
5181,64,0,0,
5182,4789,0,0,
5183,4836,0,0,
5184,4579,0,0,
5185,2057,0,0,
