eventID,numPhotons,nScint,sumStepLength,
5163,49728,0,0,
5164,50063,0,0,
5165,50166,0,0,
5166,50075,0,0,
5167,12664,0,0,
5168,49323,0,0,
5169,49904,0,0,
5170,49759,0,0,
5171,49372,0,0,
5172,49636,0,0,
5173,50101,0,0,
5174,49773,0,0,
5175,47071,0,0,
5176,49788,0,0,
5177,48798,0,0,
5178,21884,0,0,
5179,49789,0,0,
5180,46037,0,0,
5181,49964,0,0,
5182,49808,0,0,
5183,14613,0,0,
5184,49957,0,0,
5185,48885,0,0,
5186,50173,0,0,
5187,50154,0,0,
5188,49262,0,0,
5189,49929,0,0,
5190,49428,0,0,
5191,50010,0,0,
5192,49779,0,0,
5193,49968,0,0,
5194,49971,0,0,
5195,49777,0,0,
5196,40024,0,0,
5197,49844,0,0,
5198,50087,0,0,
5199,49391,0,0,
5200,49980,0,0,
5201,48309,0,0,
5202,50022,0,0,
5203,49511,0,0,
5204,49308,0,0,
5205,49174,0,0,
5206,7562,0,0,
5207,50189,0,0,
5208,49780,0,0,
5209,49288,0,0,
5210,48708,0,0,
5211,32335,0,0,
5212,42565,0,0,
5213,46711,0,0,
5214,50134,0,0,
5215,50174,0,0,
5216,49843,0,0,
5217,48931,0,0,
5218,50214,0,0,
5219,49504,0,0,
5220,49075,0,0,
5221,49949,0,0,
5222,49293,0,0,
5223,14542,0,0,
5224,33891,0,0,
5225,50085,0,0,
5226,49570,0,0,
5227,49835,0,0,
5228,33499,0,0,
5229,49920,0,0,
5230,49752,0,0,
5231,49293,0,0,
5232,49970,0,0,
5233,25515,0,0,
5234,25418,0,0,
5235,28835,0,0,
5236,49677,0,0,
5237,49532,0,0,
5238,26383,0,0,
5239,17260,0,0,
5240,50042,0,0,
5241,49446,0,0,
5242,49961,0,0,
5243,46337,0,0,
5244,22653,0,0,
5245,49749,0,0,
5246,49857,0,0,
5247,49691,0,0,
5248,50030,0,0,
5249,50001,0,0,
5250,13356,0,0,
5251,49212,0,0,
5252,48934,0,0,
5253,50025,0,0,
5254,49633,0,0,
5255,49989,0,0,
5256,49869,0,0,
5257,49950,0,0,
5258,50051,0,0,
5259,49637,0,0,
5260,50096,0,0,
5261,21920,0,0,
5262,49952,0,0,
5263,49275,0,0,
5264,49917,0,0,
5265,50095,0,0,
5266,49678,0,0,
5267,49986,0,0,
5268,22826,0,0,
5269,49992,0,0,
5270,50033,0,0,
5271,50053,0,0,
5272,49749,0,0,
5273,49881,0,0,
5274,49999,0,0,
5275,50038,0,0,
5276,6479,0,0,
5277,14981,0,0,
5278,49153,0,0,
5279,49667,0,0,
5280,50063,0,0,
5281,26825,0,0,
5282,50071,0,0,
5283,49814,0,0,
5284,49875,0,0,
5285,25327,0,0,
5286,49650,0,0,
5287,49804,0,0,
5288,49480,0,0,
5289,49899,0,0,
5290,50077,0,0,
5291,49012,0,0,
5292,11893,0,0,
5293,34003,0,0,
5294,50009,0,0,
5295,49745,0,0,
5296,50125,0,0,
5297,49804,0,0,
5298,50016,0,0,
5299,50100,0,0,
5300,27166,0,0,
5301,50044,0,0,
5302,49322,0,0,
5303,50110,0,0,
5304,49793,0,0,
5305,49228,0,0,
5306,36560,0,0,
5307,48998,0,0,
5308,48900,0,0,
5309,49890,0,0,
5310,50046,0,0,
5311,49338,0,0,
5312,47583,0,0,
5313,6730,0,0,
5314,9256,0,0,
5315,49855,0,0,
5316,49806,0,0,
5317,49994,0,0,
5318,30992,0,0,
5319,49671,0,0,
5320,49120,0,0,
5321,50081,0,0,
5322,49971,0,0,
5323,50144,0,0,
5324,50118,0,0,
5325,50015,0,0,
5326,49986,0,0,
5327,49321,0,0,
5328,49659,0,0,
5329,49929,0,0,
5330,23335,0,0,
5331,49795,0,0,
5332,50006,0,0,
5333,49746,0,0,
5334,21707,0,0,
5335,49719,0,0,
5336,49723,0,0,
5337,49257,0,0,
5338,49927,0,0,
5339,49122,0,0,
5340,20774,0,0,
5341,49372,0,0,
5342,34200,0,0,
5343,49862,0,0,
5344,34843,0,0,
5345,49607,0,0,
5346,50235,0,0,
5347,13894,0,0,
5348,50247,0,0,
5349,28277,0,0,
5350,49321,0,0,
5351,13397,0,0,
5352,50112,0,0,
5353,49179,0,0,
5354,49998,0,0,
5355,21228,0,0,
5356,48417,0,0,
5357,48542,0,0,
5358,49597,0,0,
5359,49974,0,0,
5360,31225,0,0,
5361,50113,0,0,
5362,49234,0,0,
5363,47868,0,0,
5364,48810,0,0,
5365,49798,0,0,
5366,49811,0,0,
5367,49522,0,0,
5368,49044,0,0,
5369,49752,0,0,
5370,18203,0,0,
5371,11846,0,0,
5372,40828,0,0,
5373,50025,0,0,
5374,35025,0,0,
5375,49209,0,0,
5376,49902,0,0,
5377,50034,0,0,
5378,49787,0,0,
5379,49990,0,0,
5380,49821,0,0,
5381,49777,0,0,
5382,50176,0,0,
5383,49802,0,0,
5384,50200,0,0,
5385,49764,0,0,
5386,49358,0,0,
5387,50162,0,0,
5388,49324,0,0,
5389,49998,0,0,
5390,29573,0,0,
5391,34981,0,0,
5392,50032,0,0,
5393,50125,0,0,
5394,50172,0,0,
5395,45748,0,0,
5396,49785,0,0,
5397,43934,0,0,
5398,49645,0,0,
5399,50044,0,0,
5400,49878,0,0,
5401,48836,0,0,
5402,49763,0,0,
5403,49807,0,0,
5404,49698,0,0,
5405,49842,0,0,
5406,48868,0,0,
5407,49789,0,0,
5408,29492,0,0,
5409,49949,0,0,
5410,45496,0,0,
5411,50072,0,0,
5412,49334,0,0,
5413,49271,0,0,
5414,49695,0,0,
5415,49601,0,0,
5416,49997,0,0,
5417,49479,0,0,
5418,49604,0,0,
5419,21600,0,0,
5420,48615,0,0,
5421,50053,0,0,
5422,49822,0,0,
5423,49985,0,0,
5424,49928,0,0,
5425,50130,0,0,
5426,49891,0,0,
5427,50105,0,0,
5428,48646,0,0,
5429,50001,0,0,
5430,48238,0,0,
5431,47497,0,0,
5432,50032,0,0,
5433,49914,0,0,
5434,49440,0,0,
5435,50194,0,0,
5436,32494,0,0,
5437,49922,0,0,
5438,49607,0,0,
5439,49923,0,0,
5440,49881,0,0,
5441,49810,0,0,
5442,47674,0,0,
5443,50112,0,0,
5444,49799,0,0,
5445,49940,0,0,
5446,50104,0,0,
5447,49927,0,0,
5448,50129,0,0,
5449,49722,0,0,
5450,3987,0,0,
5451,50046,0,0,
5452,49708,0,0,
5453,48151,0,0,
5454,49154,0,0,
5455,50093,0,0,
5456,44330,0,0,
5457,49281,0,0,
5458,49307,0,0,
5459,17323,0,0,
5460,49990,0,0,
5461,49797,0,0,
5462,50103,0,0,
5463,11008,0,0,
5464,50011,0,0,
5465,49513,0,0,
5466,26449,0,0,
5467,10370,0,0,
5468,49279,0,0,
5469,48698,0,0,
5470,50044,0,0,
5471,49636,0,0,
5472,49734,0,0,
5473,44284,0,0,
5474,49770,0,0,
5475,50169,0,0,
5476,7185,0,0,
5477,49973,0,0,
5478,49750,0,0,
5479,49943,0,0,
5480,49505,0,0,
5481,49937,0,0,
5482,49316,0,0,
5483,49691,0,0,
5484,49141,0,0,
5485,50056,0,0,
5486,49443,0,0,
5487,50004,0,0,
5488,49530,0,0,
5489,49936,0,0,
5490,49857,0,0,
5491,35256,0,0,
5492,49857,0,0,
5493,25237,0,0,
5494,49718,0,0,
5495,49808,0,0,
5496,49833,0,0,
5497,50157,0,0,
5498,50127,0,0,
5499,49771,0,0,
5500,49831,0,0,
5501,49423,0,0,
5502,49556,0,0,
5503,49337,0,0,
5504,49381,0,0,
5505,50115,0,0,
5506,50075,0,0,
5507,49796,0,0,
5508,11949,0,0,
5509,49775,0,0,
5510,49861,0,0,
5511,49607,0,0,
5512,49205,0,0,
5513,49487,0,0,
5514,50100,0,0,
5515,50134,0,0,
5516,37040,0,0,
5517,22978,0,0,
5518,49223,0,0,
5519,49420,0,0,
5520,48733,0,0,
5521,49808,0,0,
5522,50035,0,0,
5523,49167,0,0,
5524,49043,0,0,
5525,49516,0,0,
5526,50149,0,0,
5527,49592,0,0,
5528,50005,0,0,
5529,49412,0,0,
5530,49129,0,0,
5531,50033,0,0,
5532,49803,0,0,
5533,49407,0,0,
5534,49557,0,0,
5535,49833,0,0,
5536,49691,0,0,
5537,49936,0,0,
5538,49768,0,0,
5539,48810,0,0,
5540,50194,0,0,
5541,49956,0,0,
5542,9535,0,0,
5543,50027,0,0,
5544,49686,0,0,
5545,49387,0,0,
5546,49292,0,0,
5547,49961,0,0,
5548,49805,0,0,
5549,49737,0,0,
5550,49682,0,0,
5551,49379,0,0,
5552,41840,0,0,
5553,50036,0,0,
5554,49713,0,0,
5555,45669,0,0,
5556,49908,0,0,
5557,49219,0,0,
5558,49215,0,0,
5559,49346,0,0,
5560,49875,0,0,
5561,49842,0,0,
5562,49984,0,0,
5563,35727,0,0,
5564,49381,0,0,
5565,49219,0,0,
5566,36634,0,0,
5567,48808,0,0,
5568,50062,0,0,
5569,49833,0,0,
5570,50123,0,0,
5571,50132,0,0,
5572,48704,0,0,
5573,48281,0,0,
5574,50040,0,0,
5575,49764,0,0,
5576,49652,0,0,
5577,50163,0,0,
5578,37966,0,0,
5579,49096,0,0,
5580,49945,0,0,
5581,45106,0,0,
5582,49974,0,0,
5583,50119,0,0,
5584,49845,0,0,
5585,49644,0,0,
5586,49756,0,0,
5587,34173,0,0,
5588,50183,0,0,
5589,15135,0,0,
5590,49787,0,0,
5591,50023,0,0,
5592,48982,0,0,
5593,50154,0,0,
5594,49951,0,0,
5595,49623,0,0,
5596,49993,0,0,
5597,45869,0,0,
5598,49887,0,0,
5599,49418,0,0,
5600,49934,0,0,
5601,26535,0,0,
5602,49556,0,0,
5603,25650,0,0,
5604,16682,0,0,
5605,49744,0,0,
5606,28116,0,0,
5607,50006,0,0,
5608,21495,0,0,
5609,50013,0,0,
5610,49866,0,0,
5611,49455,0,0,
5612,49204,0,0,
5613,50107,0,0,
5614,49756,0,0,
5615,37117,0,0,
5616,25174,0,0,
5617,50237,0,0,
5618,43948,0,0,
5619,49765,0,0,
5620,18490,0,0,
5621,50009,0,0,
5622,49841,0,0,
5623,49829,0,0,
5624,8112,0,0,
5625,49922,0,0,
5626,17931,0,0,
5627,49353,0,0,
5628,49931,0,0,
5629,49914,0,0,
5630,49938,0,0,
5631,49592,0,0,
5632,49206,0,0,
5633,49712,0,0,
5634,50105,0,0,
5635,49856,0,0,
5636,49587,0,0,
5637,49886,0,0,
5638,16564,0,0,
5639,49889,0,0,
5640,49873,0,0,
5641,49538,0,0,
5642,49497,0,0,
5643,49531,0,0,
5644,50126,0,0,
5645,50038,0,0,
5646,49162,0,0,
5647,34196,0,0,
5648,49788,0,0,
5649,49925,0,0,
5650,49564,0,0,
5651,49948,0,0,
5652,49809,0,0,
5653,49439,0,0,
5654,11541,0,0,
5655,20122,0,0,
5656,50204,0,0,
5657,31502,0,0,
5658,50185,0,0,
5659,50218,0,0,
5660,49657,0,0,
5661,49805,0,0,
5662,49508,0,0,
5663,48965,0,0,
5664,49284,0,0,
5665,49833,0,0,
5666,48376,0,0,
5667,49794,0,0,
5668,32915,0,0,
5669,49562,0,0,
5670,50105,0,0,
5671,48944,0,0,
5672,49699,0,0,
5673,49651,0,0,
5674,45341,0,0,
5675,48989,0,0,
5676,49973,0,0,
5677,49833,0,0,
5678,50189,0,0,
5679,49197,0,0,
5680,50168,0,0,
5681,50045,0,0,
5682,49446,0,0,
5683,49922,0,0,
5684,49945,0,0,
5685,49570,0,0,
5686,49379,0,0,
5687,49848,0,0,
5688,33988,0,0,
5689,49944,0,0,
5690,48793,0,0,
5691,49565,0,0,
5692,48753,0,0,
5693,48314,0,0,
5694,49749,0,0,
5695,49901,0,0,
5696,30165,0,0,
5697,49493,0,0,
5698,48839,0,0,
5699,49991,0,0,
5700,50190,0,0,
5701,49300,0,0,
5702,49930,0,0,
5703,49179,0,0,
5704,9832,0,0,
5705,49944,0,0,
5706,50063,0,0,
5707,50084,0,0,
5708,49729,0,0,
5709,50003,0,0,
5710,48954,0,0,
5711,50146,0,0,
5712,49359,0,0,
5713,49415,0,0,
5714,50031,0,0,
5715,49766,0,0,
5716,50155,0,0,
5717,35486,0,0,
5718,50129,0,0,
5719,49410,0,0,
5720,50068,0,0,
5721,49549,0,0,
5722,50009,0,0,
5723,49906,0,0,
5724,49502,0,0,
5725,49658,0,0,
5726,48973,0,0,
5727,17761,0,0,
5728,50102,0,0,
5729,50049,0,0,
5730,50006,0,0,
5731,50084,0,0,
5732,49572,0,0,
5733,49727,0,0,
5734,50074,0,0,
5735,49612,0,0,
5736,50072,0,0,
5737,50130,0,0,
5738,43726,0,0,
5739,32101,0,0,
5740,49622,0,0,
5741,49929,0,0,
5742,17753,0,0,
5743,23942,0,0,
5744,50122,0,0,
5745,50035,0,0,
5746,49701,0,0,
5747,49801,0,0,
5748,11492,0,0,
5749,48214,0,0,
5750,17398,0,0,
5751,49029,0,0,
5752,50152,0,0,
5753,50097,0,0,
5754,49632,0,0,
5755,49400,0,0,
5756,24087,0,0,
5757,49942,0,0,
5758,42534,0,0,
5759,49998,0,0,
5760,34098,0,0,
5761,49564,0,0,
5762,48399,0,0,
5763,50106,0,0,
5764,25849,0,0,
5765,23166,0,0,
5766,49152,0,0,
5767,50057,0,0,
5768,49683,0,0,
5769,50115,0,0,
5770,50011,0,0,
5771,27278,0,0,
5772,49324,0,0,
5773,49137,0,0,
5774,49741,0,0,
5775,49943,0,0,
5776,49918,0,0,
5777,49789,0,0,
5778,49658,0,0,
5779,44085,0,0,
5780,49685,0,0,
5781,49077,0,0,
5782,49886,0,0,
5783,49576,0,0,
5784,48955,0,0,
5785,47661,0,0,
5786,49432,0,0,
5787,49838,0,0,
5788,50045,0,0,
5789,49984,0,0,
5790,50138,0,0,
5791,49958,0,0,
5792,49904,0,0,
5793,50034,0,0,
5794,49844,0,0,
5795,49879,0,0,
5796,49472,0,0,
5797,49849,0,0,
5798,49996,0,0,
5799,49936,0,0,
5800,29311,0,0,
5801,49932,0,0,
5802,49927,0,0,
5803,48648,0,0,
5804,48226,0,0,
5805,49793,0,0,
5806,49322,0,0,
5807,49654,0,0,
5808,13277,0,0,
5809,50044,0,0,
5810,50087,0,0,
5811,50022,0,0,
5812,50011,0,0,
5813,47181,0,0,
5814,49877,0,0,
5815,49661,0,0,
5816,49298,0,0,
5817,49888,0,0,
5818,49662,0,0,
5819,19655,0,0,
5820,49445,0,0,
5821,49702,0,0,
5822,49961,0,0,
5823,48346,0,0,
5824,37093,0,0,
5825,49584,0,0,
5826,49974,0,0,
5827,49380,0,0,
5828,49096,0,0,
5829,49899,0,0,
5830,50186,0,0,
5831,25287,0,0,
5832,49867,0,0,
5833,49751,0,0,
5834,49429,0,0,
5835,50188,0,0,
5836,49116,0,0,
5837,49872,0,0,
5838,49212,0,0,
5839,48929,0,0,
5840,50149,0,0,
5841,49925,0,0,
5842,49979,0,0,
5843,49706,0,0,
5844,15893,0,0,
5845,49578,0,0,
5846,49716,0,0,
5847,50073,0,0,
5848,36580,0,0,
5849,49665,0,0,
5850,49825,0,0,
5851,49527,0,0,
5852,50017,0,0,
5853,49703,0,0,
5854,50159,0,0,
5855,49872,0,0,
5856,34272,0,0,
5857,49395,0,0,
5858,31626,0,0,
5859,49705,0,0,
5860,49861,0,0,
5861,49981,0,0,
5862,49959,0,0,
5863,49499,0,0,
5864,50202,0,0,
5865,49368,0,0,
5866,49612,0,0,
5867,50065,0,0,
5868,50134,0,0,
5869,49183,0,0,
5870,49785,0,0,
5871,50127,0,0,
5872,50071,0,0,
5873,50162,0,0,
5874,50016,0,0,
5875,50123,0,0,
5876,49812,0,0,
5877,50105,0,0,
5878,49495,0,0,
5879,49819,0,0,
5880,21067,0,0,
5881,49254,0,0,
5882,50051,0,0,
5883,49855,0,0,
5884,49501,0,0,
5885,49587,0,0,
5886,48373,0,0,
5887,49843,0,0,
5888,49749,0,0,
5889,49366,0,0,
5890,49927,0,0,
5891,49747,0,0,
5892,49850,0,0,
5893,49985,0,0,
5894,49761,0,0,
5895,49621,0,0,
5896,16511,0,0,
5897,49498,0,0,
5898,50011,0,0,
5899,49242,0,0,
5900,49210,0,0,
5901,49515,0,0,
5902,49918,0,0,
5903,49715,0,0,
5904,44524,0,0,
5905,19954,0,0,
5906,49544,0,0,
5907,49900,0,0,
5908,49751,0,0,
5909,49846,0,0,
5910,49479,0,0,
5911,49258,0,0,
5912,50082,0,0,
5913,47828,0,0,
5914,50172,0,0,
5915,49365,0,0,
5916,49875,0,0,
5917,50113,0,0,
5918,50089,0,0,
5919,48748,0,0,
5920,48717,0,0,
5921,49964,0,0,
5922,49543,0,0,
5923,49951,0,0,
5924,49584,0,0,
5925,27975,0,0,
5926,49849,0,0,
5927,17863,0,0,
5928,46566,0,0,
5929,49892,0,0,
5930,50188,0,0,
5931,49754,0,0,
5932,45809,0,0,
5933,49806,0,0,
5934,46679,0,0,
5935,41464,0,0,
5936,50057,0,0,
5937,49664,0,0,
5938,49473,0,0,
5939,49423,0,0,
5940,11446,0,0,
5941,49750,0,0,
5942,50195,0,0,
5943,48643,0,0,
5944,49512,0,0,
5945,49836,0,0,
5946,50002,0,0,
5947,50200,0,0,
5948,49938,0,0,
5949,50069,0,0,
5950,43592,0,0,
5951,49873,0,0,
5952,50044,0,0,
5953,49892,0,0,
5954,13739,0,0,
5955,50145,0,0,
5956,49895,0,0,
5957,49388,0,0,
5958,49690,0,0,
5959,49530,0,0,
5960,49549,0,0,
5961,49647,0,0,
5962,23514,0,0,
5963,25477,0,0,
5964,49746,0,0,
5965,50113,0,0,
5966,49784,0,0,
5967,18077,0,0,
5968,49995,0,0,
5969,15420,0,0,
5970,49906,0,0,
5971,49677,0,0,
5972,50110,0,0,
5973,50025,0,0,
5974,38927,0,0,
5975,49860,0,0,
5976,47640,0,0,
5977,50006,0,0,
5978,23916,0,0,
5979,50019,0,0,
5980,49728,0,0,
5981,50134,0,0,
5982,50222,0,0,
5983,49977,0,0,
5984,49412,0,0,
5985,49886,0,0,
5986,49359,0,0,
5987,49865,0,0,
5988,49699,0,0,
5989,50114,0,0,
5990,49821,0,0,
5991,44454,0,0,
5992,50106,0,0,
5993,49640,0,0,
5994,49543,0,0,
5995,50118,0,0,
5996,49956,0,0,
5997,50016,0,0,
5998,50001,0,0,
5999,29527,0,0,
6000,50000,0,0,
6001,49343,0,0,
6002,49789,0,0,
6003,50242,0,0,
6004,42920,0,0,
6005,49911,0,0,
6006,38747,0,0,
6007,49622,0,0,
6008,50149,0,0,
6009,49326,0,0,
6010,49908,0,0,
6011,50174,0,0,
6012,49851,0,0,
6013,50055,0,0,
6014,48577,0,0,
6015,49668,0,0,
6016,49917,0,0,
6017,49291,0,0,
6018,48972,0,0,
6019,46844,0,0,
6020,49459,0,0,
6021,49987,0,0,
6022,43683,0,0,
6023,50021,0,0,
6024,49851,0,0,
6025,49762,0,0,
6026,49217,0,0,
6027,49316,0,0,
6028,49429,0,0,
6029,49847,0,0,
6030,19626,0,0,
6031,50069,0,0,
6032,12591,0,0,
6033,50175,0,0,
6034,49636,0,0,
6035,49518,0,0,
6036,39797,0,0,
6037,49591,0,0,
6038,49426,0,0,
6039,28719,0,0,
6040,49841,0,0,
6041,49492,0,0,
6042,49977,0,0,
6043,49823,0,0,
6044,49482,0,0,
6045,15015,0,0,
6046,50103,0,0,
6047,49202,0,0,
6048,50024,0,0,
6049,50058,0,0,
6050,50030,0,0,
6051,49467,0,0,
6052,49766,0,0,
6053,50098,0,0,
6054,14720,0,0,
6055,49572,0,0,
6056,49722,0,0,
6057,49778,0,0,
6058,49994,0,0,
6059,49883,0,0,
6060,49787,0,0,
6061,49311,0,0,
6062,49854,0,0,
6063,49661,0,0,
6064,49722,0,0,
6065,49668,0,0,
6066,28943,0,0,
6067,49173,0,0,
6068,48380,0,0,
6069,50045,0,0,
6070,49852,0,0,
6071,49811,0,0,
6072,49328,0,0,
6073,50123,0,0,
6074,21842,0,0,
6075,50014,0,0,
6076,50018,0,0,
6077,49717,0,0,
6078,49982,0,0,
6079,49955,0,0,
6080,49904,0,0,
6081,597,0,0,
6082,49945,0,0,
6083,49855,0,0,
6084,49943,0,0,
6085,49178,0,0,
6086,49857,0,0,
6087,49604,0,0,
6088,49788,0,0,
6089,49870,0,0,
6090,28862,0,0,
6091,49897,0,0,
6092,49983,0,0,
6093,49839,0,0,
6094,49719,0,0,
6095,49718,0,0,
6096,49596,0,0,
6097,49673,0,0,
6098,49325,0,0,
6099,42256,0,0,
6100,49906,0,0,
6101,49250,0,0,
6102,49707,0,0,
6103,17681,0,0,
6104,49908,0,0,
6105,50031,0,0,
6106,50009,0,0,
6107,49555,0,0,
6108,49547,0,0,
6109,49895,0,0,
6110,49452,0,0,
6111,50067,0,0,
6112,49748,0,0,
6113,49652,0,0,
6114,50157,0,0,
6115,49973,0,0,
6116,49932,0,0,
6117,49016,0,0,
6118,49471,0,0,
6119,19942,0,0,
6120,49914,0,0,
6121,49824,0,0,
6122,36447,0,0,
6123,49545,0,0,
6124,49955,0,0,
6125,49573,0,0,
6126,50002,0,0,
6127,49180,0,0,
6128,9860,0,0,
6129,49688,0,0,
6130,49995,0,0,
6131,48971,0,0,
6132,50065,0,0,
6133,49580,0,0,
6134,49529,0,0,
6135,50020,0,0,
6136,49708,0,0,
6137,49916,0,0,
6138,47164,0,0,
6139,49222,0,0,
6140,25695,0,0,
6141,49253,0,0,
6142,50170,0,0,
6143,50037,0,0,
6144,48491,0,0,
6145,23009,0,0,
6146,50148,0,0,
6147,47206,0,0,
6148,49889,0,0,
6149,49967,0,0,
6150,49739,0,0,
6151,50055,0,0,
6152,49910,0,0,
6153,45602,0,0,
6154,46672,0,0,
6155,49970,0,0,
6156,50156,0,0,
6157,49673,0,0,
6158,49891,0,0,
6159,49228,0,0,
6160,17283,0,0,
6161,49488,0,0,
6162,50086,0,0,
6163,50180,0,0,
6164,49858,0,0,
6165,49587,0,0,
6166,49731,0,0,
6167,50059,0,0,
6168,49973,0,0,
6169,50128,0,0,
6170,26277,0,0,
6171,49866,0,0,
6172,49885,0,0,
6173,50157,0,0,
6174,39569,0,0,
6175,44012,0,0,
6176,48607,0,0,
6177,11261,0,0,
6178,49187,0,0,
6179,49991,0,0,
6180,49795,0,0,
6181,44542,0,0,
6182,49527,0,0,
6183,49838,0,0,
6184,49464,0,0,
6185,49948,0,0,
6186,49746,0,0,
6187,50055,0,0,
6188,49894,0,0,
6189,46366,0,0,
6190,50098,0,0,
6191,22629,0,0,
6192,50141,0,0,
6193,25384,0,0,
6194,49886,0,0,
6195,49902,0,0,
6196,49433,0,0,
6197,42289,0,0,
6198,50036,0,0,
6199,1599,0,0,
6200,49299,0,0,
6201,50044,0,0,
6202,49429,0,0,
6203,20652,0,0,
6204,49904,0,0,
6205,49516,0,0,
6206,49812,0,0,
6207,50102,0,0,
6208,50075,0,0,
6209,49373,0,0,
6210,50112,0,0,
6211,29182,0,0,
6212,49600,0,0,
6213,50025,0,0,
6214,50029,0,0,
6215,50169,0,0,
6216,49703,0,0,
6217,49519,0,0,
6218,48902,0,0,
6219,49697,0,0,
6220,49557,0,0,
6221,49734,0,0,
6222,49472,0,0,
6223,50009,0,0,
6224,49733,0,0,
6225,27997,0,0,
6226,49187,0,0,
6227,49011,0,0,
6228,49438,0,0,
6229,49995,0,0,
6230,49604,0,0,
6231,49731,0,0,
6232,50137,0,0,
6233,49808,0,0,
6234,49724,0,0,
6235,50163,0,0,
6236,43347,0,0,
6237,49680,0,0,
6238,49743,0,0,
6239,50195,0,0,
6240,50065,0,0,
6241,49899,0,0,
6242,48869,0,0,
6243,49248,0,0,
6244,49638,0,0,
6245,50011,0,0,
6246,50163,0,0,
6247,50121,0,0,
6248,50025,0,0,
6249,49960,0,0,
6250,49332,0,0,
6251,50007,0,0,
6252,31597,0,0,
6253,49140,0,0,
6254,50024,0,0,
6255,49958,0,0,
6256,49899,0,0,
6257,50010,0,0,
6258,49797,0,0,
6259,50149,0,0,
6260,46855,0,0,
6261,49539,0,0,
6262,50090,0,0,
6263,29883,0,0,
6264,49595,0,0,
6265,48688,0,0,
6266,50010,0,0,
6267,49634,0,0,
6268,12504,0,0,
6269,49738,0,0,
6270,50010,0,0,
6271,50146,0,0,
6272,50143,0,0,
6273,50062,0,0,
6274,41083,0,0,
6275,49492,0,0,
6276,49481,0,0,
6277,41603,0,0,
6278,49735,0,0,
6279,50048,0,0,
6280,49622,0,0,
6281,50030,0,0,
6282,49570,0,0,
6283,49513,0,0,
6284,49747,0,0,
6285,30432,0,0,
6286,49779,0,0,
6287,50107,0,0,
6288,28018,0,0,
6289,50223,0,0,
6290,49742,0,0,
6291,49610,0,0,
6292,50110,0,0,
6293,41605,0,0,
6294,49752,0,0,
6295,49727,0,0,
6296,49536,0,0,
6297,25855,0,0,
6298,49498,0,0,
6299,49950,0,0,
6300,49963,0,0,
6301,50102,0,0,
6302,49754,0,0,
6303,49956,0,0,
6304,50104,0,0,
6305,49686,0,0,
6306,49493,0,0,
6307,49632,0,0,
6308,49733,0,0,
6309,49945,0,0,
6310,39591,0,0,
6311,27895,0,0,
6312,48774,0,0,
6313,49687,0,0,
6314,50242,0,0,
6315,28608,0,0,
6316,50147,0,0,
6317,25472,0,0,
6318,50193,0,0,
6319,49250,0,0,
6320,43635,0,0,
6321,49245,0,0,
6322,49949,0,0,
6323,49777,0,0,
6324,49725,0,0,
6325,49075,0,0,
6326,49995,0,0,
6327,49405,0,0,
6328,49415,0,0,
6329,49941,0,0,
6330,17399,0,0,
6331,49873,0,0,
6332,49683,0,0,
6333,49353,0,0,
6334,33250,0,0,
6335,49181,0,0,
6336,49682,0,0,
6337,50081,0,0,
6338,50093,0,0,
6339,49888,0,0,
6340,29840,0,0,
6341,48963,0,0,
6342,50024,0,0,
6343,49982,0,0,
6344,49665,0,0,
6345,48925,0,0,
6346,49499,0,0,
6347,48586,0,0,
6348,49636,0,0,
6349,49847,0,0,
6350,50084,0,0,
6351,49937,0,0,
6352,49154,0,0,
6353,41817,0,0,
6354,49926,0,0,
6355,50041,0,0,
6356,50218,0,0,
6357,45493,0,0,
6358,49924,0,0,
6359,49486,0,0,
6360,49999,0,0,
6361,49773,0,0,
6362,49758,0,0,
6363,47303,0,0,
6364,50082,0,0,
6365,50066,0,0,
6366,49752,0,0,
6367,49754,0,0,
6368,49717,0,0,
6369,49862,0,0,
6370,49878,0,0,
6371,49924,0,0,
6372,49218,0,0,
6373,22209,0,0,
6374,49321,0,0,
6375,48474,0,0,
6376,22523,0,0,
6377,49055,0,0,
6378,23779,0,0,
6379,48647,0,0,
6380,48871,0,0,
6381,49755,0,0,
6382,50171,0,0,
6383,49946,0,0,
6384,49891,0,0,
6385,49894,0,0,
6386,50085,0,0,
6387,49831,0,0,
6388,49865,0,0,
6389,48768,0,0,
6390,46721,0,0,
6391,49516,0,0,
6392,49988,0,0,
6393,49734,0,0,
6394,50156,0,0,
6395,49803,0,0,
6396,49804,0,0,
6397,44625,0,0,
6398,49530,0,0,
6399,49989,0,0,
6400,50158,0,0,
6401,49585,0,0,
6402,49814,0,0,
6403,49720,0,0,
6404,49530,0,0,
6405,50135,0,0,
6406,18193,0,0,
6407,50067,0,0,
6408,49977,0,0,
6409,20797,0,0,
6410,49452,0,0,
6411,49084,0,0,
6412,50087,0,0,
6413,49838,0,0,
6414,50054,0,0,
6415,49581,0,0,
6416,49967,0,0,
6417,49786,0,0,
6418,50132,0,0,
6419,49795,0,0,
6420,11478,0,0,
6421,30507,0,0,
6422,50134,0,0,
6423,37525,0,0,
6424,30699,0,0,
6425,49621,0,0,
6426,49856,0,0,
6427,49756,0,0,
6428,50003,0,0,
6429,43353,0,0,
6430,50213,0,0,
6431,49261,0,0,
6432,49849,0,0,
