eventID,numPhotons,nScint,sumStepLength,
17089,44396,0,0,
17090,43726,0,0,
17091,43363,0,0,
17092,43705,0,0,
17093,42654,0,0,
17094,41519,0,0,
17095,43717,0,0,
17096,44637,0,0,
17097,44356,0,0,
17098,43448,0,0,
17099,42883,0,0,
17100,44758,0,0,
17101,43607,0,0,
17102,41546,0,0,
17103,41601,0,0,
17104,42054,0,0,
17105,38383,0,0,
17106,43660,0,0,
17107,43698,0,0,
17108,44194,0,0,
17109,43448,0,0,
17110,44508,0,0,
17111,41982,0,0,
17112,44960,0,0,
17113,44486,0,0,
17114,44622,0,0,
17115,43895,0,0,
17116,42320,0,0,
17117,40371,0,0,
17118,43452,0,0,
17119,44302,0,0,
17120,44296,0,0,
17121,43434,0,0,
17122,45224,0,0,
17123,43454,0,0,
17124,44262,0,0,
17125,44513,0,0,
17126,44008,0,0,
17127,42416,0,0,
17128,42883,0,0,
17129,42599,0,0,
17130,41544,0,0,
17131,44683,0,0,
17132,43527,0,0,
17133,44674,0,0,
17134,44804,0,0,
17135,40063,0,0,
17136,43662,0,0,
17137,42861,0,0,
17138,43494,0,0,
17139,44717,0,0,
17140,43158,0,0,
17141,44675,0,0,
17142,43225,0,0,
17143,44931,0,0,
17144,44452,0,0,
17145,43932,0,0,
17146,41290,0,0,
17147,43240,0,0,
17148,43104,0,0,
17149,43380,0,0,
17150,41769,0,0,
17151,44573,0,0,
17152,43658,0,0,
17153,44004,0,0,
17154,44316,0,0,
17155,42681,0,0,
17156,41612,0,0,
17157,44997,0,0,
17158,39610,0,0,
17159,44471,0,0,
17160,40704,0,0,
17161,42452,0,0,
17162,42950,0,0,
17163,42996,0,0,
17164,44172,0,0,
17165,44058,0,0,
17166,43907,0,0,
17167,42119,0,0,
17168,44334,0,0,
17169,43730,0,0,
17170,42954,0,0,
17171,44042,0,0,
17172,43436,0,0,
17173,42464,0,0,
17174,44239,0,0,
17175,42029,0,0,
17176,44994,0,0,
17177,42271,0,0,
17178,41112,0,0,
17179,40302,0,0,
17180,44447,0,0,
17181,44423,0,0,
17182,44025,0,0,
17183,41657,0,0,
17184,44413,0,0,
17185,43619,0,0,
17186,43757,0,0,
17187,42775,0,0,
17188,44485,0,0,
17189,43494,0,0,
17190,44466,0,0,
17191,44148,0,0,
17192,43151,0,0,
17193,43879,0,0,
17194,42992,0,0,
17195,43051,0,0,
17196,42621,0,0,
17197,44051,0,0,
17198,44300,0,0,
17199,43086,0,0,
17200,44886,0,0,
17201,43551,0,0,
17202,42318,0,0,
17203,42025,0,0,
17204,42606,0,0,
17205,43701,0,0,
17206,43363,0,0,
17207,42384,0,0,
17208,42645,0,0,
17209,44650,0,0,
17210,42217,0,0,
17211,44777,0,0,
17212,40710,0,0,
17213,43516,0,0,
17214,44842,0,0,
17215,44004,0,0,
17216,44670,0,0,
17217,40937,0,0,
17218,41790,0,0,
17219,42514,0,0,
17220,43599,0,0,
17221,44401,0,0,
17222,43979,0,0,
17223,44838,0,0,
17224,45018,0,0,
17225,42233,0,0,
17226,44822,0,0,
17227,44553,0,0,
17228,43628,0,0,
17229,41748,0,0,
17230,43665,0,0,
17231,42843,0,0,
17232,39985,0,0,
17233,39332,0,0,
17234,40254,0,0,
17235,44120,0,0,
17236,44329,0,0,
17237,42919,0,0,
17238,44244,0,0,
17239,44276,0,0,
17240,41037,0,0,
17241,43672,0,0,
17242,44194,0,0,
17243,44206,0,0,
17244,40461,0,0,
17245,44068,0,0,
17246,44576,0,0,
17247,42685,0,0,
17248,44509,0,0,
17249,43428,0,0,
17250,41177,0,0,
17251,44567,0,0,
17252,41859,0,0,
17253,43536,0,0,
17254,44230,0,0,
17255,43407,0,0,
17256,43125,0,0,
17257,44537,0,0,
17258,42675,0,0,
17259,43686,0,0,
17260,44048,0,0,
17261,44063,0,0,
17262,41111,0,0,
17263,40802,0,0,
17264,44708,0,0,
17265,44801,0,0,
17266,43371,0,0,
17267,41465,0,0,
17268,42884,0,0,
17269,43211,0,0,
17270,42412,0,0,
17271,45342,0,0,
17272,43865,0,0,
17273,44478,0,0,
17274,41257,0,0,
17275,44690,0,0,
17276,44584,0,0,
17277,44777,0,0,
17278,44780,0,0,
17279,38365,0,0,
17280,43851,0,0,
17281,44976,0,0,
17282,44218,0,0,
17283,44777,0,0,
17284,42977,0,0,
17285,44791,0,0,
17286,42239,0,0,
17287,43545,0,0,
17288,41048,0,0,
17289,45011,0,0,
17290,42252,0,0,
17291,44547,0,0,
17292,43625,0,0,
17293,41683,0,0,
17294,43849,0,0,
17295,42529,0,0,
17296,44018,0,0,
17297,44656,0,0,
17298,44057,0,0,
17299,43510,0,0,
17300,43143,0,0,
17301,44165,0,0,
17302,41494,0,0,
17303,42668,0,0,
17304,44432,0,0,
17305,44593,0,0,
17306,42025,0,0,
17307,40314,0,0,
17308,42898,0,0,
17309,44054,0,0,
17310,43041,0,0,
17311,43375,0,0,
17312,44714,0,0,
17313,44672,0,0,
17314,39903,0,0,
17315,43453,0,0,
17316,44837,0,0,
17317,43565,0,0,
17318,44450,0,0,
17319,43886,0,0,
17320,41295,0,0,
17321,42892,0,0,
17322,39552,0,0,
17323,44657,0,0,
17324,44320,0,0,
17325,40654,0,0,
17326,43714,0,0,
17327,43186,0,0,
17328,44692,0,0,
17329,44652,0,0,
17330,40672,0,0,
17331,44623,0,0,
17332,43698,0,0,
17333,42434,0,0,
17334,45186,0,0,
17335,44416,0,0,
17336,42762,0,0,
17337,44201,0,0,
17338,45148,0,0,
17339,44197,0,0,
17340,42833,0,0,
17341,41262,0,0,
17342,44504,0,0,
17343,44781,0,0,
17344,44595,0,0,
17345,44689,0,0,
17346,43609,0,0,
17347,43498,0,0,
17348,42498,0,0,
17349,44840,0,0,
17350,40335,0,0,
17351,42670,0,0,
17352,37907,0,0,
17353,44617,0,0,
17354,45161,0,0,
17355,43440,0,0,
17356,44739,0,0,
17357,43534,0,0,
17358,43484,0,0,
17359,44197,0,0,
17360,43765,0,0,
17361,44410,0,0,
17362,43856,0,0,
17363,40618,0,0,
17364,40601,0,0,
17365,41764,0,0,
17366,44408,0,0,
17367,43647,0,0,
17368,41039,0,0,
17369,43848,0,0,
17370,42353,0,0,
17371,43944,0,0,
17372,42755,0,0,
17373,42183,0,0,
17374,42764,0,0,
17375,44163,0,0,
17376,43556,0,0,
17377,42777,0,0,
17378,40562,0,0,
17379,44931,0,0,
17380,45134,0,0,
17381,43044,0,0,
17382,42713,0,0,
17383,43170,0,0,
17384,44898,0,0,
17385,42674,0,0,
17386,43083,0,0,
17387,42462,0,0,
17388,44464,0,0,
17389,39608,0,0,
17390,42516,0,0,
17391,40454,0,0,
17392,41797,0,0,
17393,40726,0,0,
17394,44619,0,0,
17395,41793,0,0,
17396,43486,0,0,
17397,44316,0,0,
17398,43554,0,0,
17399,41396,0,0,
17400,43069,0,0,
17401,44073,0,0,
17402,43859,0,0,
17403,44503,0,0,
17404,41827,0,0,
17405,42005,0,0,
17406,44539,0,0,
17407,42433,0,0,
17408,43477,0,0,
17409,44766,0,0,
17410,43909,0,0,
17411,44202,0,0,
17412,44428,0,0,
17413,44350,0,0,
17414,41412,0,0,
17415,43729,0,0,
17416,38913,0,0,
17417,43572,0,0,
17418,44676,0,0,
17419,44150,0,0,
17420,42112,0,0,
17421,42308,0,0,
17422,42801,0,0,
17423,43264,0,0,
17424,44372,0,0,
17425,44647,0,0,
17426,43458,0,0,
17427,43184,0,0,
17428,40824,0,0,
17429,42840,0,0,
17430,43116,0,0,
17431,40262,0,0,
17432,43346,0,0,
17433,42959,0,0,
17434,44399,0,0,
17435,43909,0,0,
17436,43952,0,0,
17437,43478,0,0,
17438,43943,0,0,
17439,40074,0,0,
17440,44148,0,0,
17441,43858,0,0,
17442,45325,0,0,
17443,41771,0,0,
17444,42095,0,0,
17445,44735,0,0,
17446,39781,0,0,
17447,44452,0,0,
17448,44383,0,0,
17449,44425,0,0,
17450,44142,0,0,
17451,42517,0,0,
17452,43935,0,0,
17453,43717,0,0,
17454,43759,0,0,
17455,42431,0,0,
17456,44224,0,0,
17457,45118,0,0,
17458,43153,0,0,
17459,43890,0,0,
17460,43840,0,0,
17461,44724,0,0,
17462,45387,0,0,
17463,43289,0,0,
17464,42391,0,0,
17465,43475,0,0,
17466,42472,0,0,
17467,44445,0,0,
17468,44323,0,0,
17469,43720,0,0,
17470,43863,0,0,
17471,40447,0,0,
17472,38730,0,0,
17473,44578,0,0,
17474,44756,0,0,
17475,43073,0,0,
17476,45049,0,0,
17477,41811,0,0,
17478,43576,0,0,
17479,42266,0,0,
17480,40002,0,0,
17481,44089,0,0,
17482,42314,0,0,
17483,44357,0,0,
17484,44194,0,0,
17485,43818,0,0,
17486,44704,0,0,
17487,39698,0,0,
17488,39414,0,0,
17489,40717,0,0,
17490,40879,0,0,
17491,44198,0,0,
17492,41604,0,0,
17493,42861,0,0,
17494,42654,0,0,
17495,42388,0,0,
17496,42621,0,0,
17497,43813,0,0,
17498,43885,0,0,
17499,44815,0,0,
17500,45362,0,0,
17501,44477,0,0,
17502,42743,0,0,
17503,43410,0,0,
17504,43666,0,0,
17505,40400,0,0,
17506,41672,0,0,
17507,44332,0,0,
17508,41641,0,0,
17509,44661,0,0,
17510,43894,0,0,
17511,42964,0,0,
17512,41808,0,0,
17513,44768,0,0,
17514,43853,0,0,
17515,43776,0,0,
17516,44170,0,0,
17517,42775,0,0,
17518,42759,0,0,
17519,40676,0,0,
17520,43996,0,0,
17521,42521,0,0,
17522,43387,0,0,
17523,43733,0,0,
17524,44716,0,0,
17525,41489,0,0,
17526,42917,0,0,
17527,44945,0,0,
17528,44413,0,0,
17529,44313,0,0,
17530,44935,0,0,
17531,43030,0,0,
17532,44631,0,0,
17533,43536,0,0,
17534,44100,0,0,
17535,44710,0,0,
17536,42293,0,0,
17537,42956,0,0,
17538,44333,0,0,
17539,43668,0,0,
17540,43756,0,0,
17541,38356,0,0,
17542,43125,0,0,
17543,44758,0,0,
17544,44146,0,0,
17545,43088,0,0,
17546,44269,0,0,
17547,44536,0,0,
17548,44095,0,0,
17549,41465,0,0,
17550,40440,0,0,
17551,44597,0,0,
17552,43618,0,0,
17553,42098,0,0,
17554,43568,0,0,
17555,42309,0,0,
17556,42692,0,0,
17557,43085,0,0,
17558,44758,0,0,
17559,43762,0,0,
17560,40372,0,0,
17561,42166,0,0,
17562,43292,0,0,
17563,42959,0,0,
17564,43208,0,0,
17565,44271,0,0,
17566,42816,0,0,
17567,43443,0,0,
17568,43996,0,0,
17569,43993,0,0,
17570,44932,0,0,
17571,42304,0,0,
17572,45127,0,0,
17573,43568,0,0,
17574,41737,0,0,
17575,43052,0,0,
17576,42087,0,0,
17577,43803,0,0,
17578,44373,0,0,
17579,43834,0,0,
17580,44491,0,0,
17581,42693,0,0,
17582,44514,0,0,
17583,43676,0,0,
17584,43955,0,0,
17585,42731,0,0,
17586,44172,0,0,
17587,43274,0,0,
17588,44514,0,0,
17589,44161,0,0,
17590,43167,0,0,
17591,43681,0,0,
17592,41897,0,0,
17593,43884,0,0,
17594,44412,0,0,
17595,43273,0,0,
17596,42577,0,0,
17597,42074,0,0,
17598,43961,0,0,
17599,43925,0,0,
17600,44172,0,0,
17601,45017,0,0,
17602,42500,0,0,
17603,44638,0,0,
17604,44395,0,0,
17605,43998,0,0,
17606,44290,0,0,
17607,44489,0,0,
17608,43750,0,0,
17609,43704,0,0,
17610,41286,0,0,
17611,44187,0,0,
17612,43734,0,0,
17613,42888,0,0,
17614,43651,0,0,
17615,44688,0,0,
17616,42239,0,0,
17617,45068,0,0,
17618,40779,0,0,
17619,44622,0,0,
17620,45341,0,0,
17621,43870,0,0,
17622,43319,0,0,
17623,44155,0,0,
17624,44644,0,0,
17625,42858,0,0,
17626,44618,0,0,
17627,45020,0,0,
17628,44559,0,0,
17629,42974,0,0,
17630,44409,0,0,
17631,40247,0,0,
17632,42833,0,0,
17633,43550,0,0,
17634,44910,0,0,
17635,43636,0,0,
17636,43702,0,0,
17637,42406,0,0,
17638,42928,0,0,
17639,42787,0,0,
17640,44252,0,0,
17641,44300,0,0,
17642,42445,0,0,
17643,43206,0,0,
17644,44559,0,0,
17645,39744,0,0,
17646,37361,0,0,
17647,44839,0,0,
17648,45003,0,0,
17649,42492,0,0,
17650,44790,0,0,
17651,43413,0,0,
17652,42905,0,0,
17653,44509,0,0,
17654,44220,0,0,
17655,44791,0,0,
17656,43719,0,0,
17657,40869,0,0,
17658,41978,0,0,
17659,43288,0,0,
17660,42764,0,0,
17661,43354,0,0,
17662,45044,0,0,
17663,44939,0,0,
17664,42916,0,0,
17665,43630,0,0,
17666,41877,0,0,
17667,42230,0,0,
17668,44019,0,0,
17669,44443,0,0,
17670,44783,0,0,
17671,43487,0,0,
17672,43994,0,0,
17673,44446,0,0,
17674,44843,0,0,
17675,43924,0,0,
17676,43633,0,0,
17677,44243,0,0,
17678,42985,0,0,
17679,44243,0,0,
17680,44102,0,0,
17681,44400,0,0,
17682,42243,0,0,
17683,42596,0,0,
17684,44943,0,0,
17685,40373,0,0,
17686,43561,0,0,
17687,43476,0,0,
17688,44884,0,0,
17689,44670,0,0,
17690,42143,0,0,
17691,44102,0,0,
17692,40012,0,0,
17693,45025,0,0,
17694,44147,0,0,
17695,44709,0,0,
17696,44182,0,0,
17697,42577,0,0,
17698,43236,0,0,
17699,43997,0,0,
17700,44632,0,0,
17701,43475,0,0,
17702,44303,0,0,
17703,44062,0,0,
17704,43395,0,0,
17705,42705,0,0,
17706,43306,0,0,
17707,41026,0,0,
17708,44602,0,0,
17709,43436,0,0,
17710,41348,0,0,
17711,44940,0,0,
17712,43995,0,0,
17713,44317,0,0,
17714,42830,0,0,
17715,44441,0,0,
17716,44421,0,0,
17717,42985,0,0,
17718,44190,0,0,
17719,42548,0,0,
17720,43561,0,0,
17721,44106,0,0,
17722,44381,0,0,
17723,44274,0,0,
17724,42283,0,0,
17725,43553,0,0,
17726,43323,0,0,
17727,42990,0,0,
17728,43600,0,0,
17729,43906,0,0,
17730,44874,0,0,
17731,43652,0,0,
17732,44169,0,0,
17733,44942,0,0,
17734,43984,0,0,
17735,44519,0,0,
17736,44676,0,0,
17737,43192,0,0,
17738,44155,0,0,
17739,43063,0,0,
17740,44309,0,0,
17741,44356,0,0,
17742,44501,0,0,
17743,42187,0,0,
17744,43893,0,0,
17745,42474,0,0,
17746,41171,0,0,
17747,45070,0,0,
17748,44455,0,0,
17749,41199,0,0,
17750,43474,0,0,
17751,43459,0,0,
17752,43072,0,0,
17753,43961,0,0,
17754,43173,0,0,
17755,44621,0,0,
17756,44413,0,0,
17757,42839,0,0,
17758,44264,0,0,
17759,40494,0,0,
17760,44403,0,0,
17761,43941,0,0,
17762,44383,0,0,
17763,40679,0,0,
17764,44602,0,0,
17765,41950,0,0,
17766,42348,0,0,
17767,39030,0,0,
17768,43970,0,0,
17769,44609,0,0,
17770,44268,0,0,
17771,43495,0,0,
17772,45172,0,0,
17773,43876,0,0,
17774,44507,0,0,
17775,43093,0,0,
17776,39732,0,0,
17777,44442,0,0,
17778,44122,0,0,
17779,40127,0,0,
17780,44240,0,0,
17781,39234,0,0,
17782,43654,0,0,
17783,43054,0,0,
17784,43755,0,0,
17785,44077,0,0,
17786,41988,0,0,
17787,42691,0,0,
17788,41781,0,0,
17789,43496,0,0,
17790,41267,0,0,
17791,44674,0,0,
17792,42953,0,0,
17793,44037,0,0,
17794,43017,0,0,
17795,44177,0,0,
17796,42108,0,0,
17797,43034,0,0,
17798,40156,0,0,
17799,42880,0,0,
17800,44590,0,0,
17801,44544,0,0,
17802,43974,0,0,
17803,45012,0,0,
17804,40276,0,0,
17805,43093,0,0,
17806,43183,0,0,
17807,44275,0,0,
17808,43811,0,0,
17809,42966,0,0,
17810,42859,0,0,
17811,43150,0,0,
17812,44379,0,0,
17813,37441,0,0,
17814,42743,0,0,
17815,42463,0,0,
17816,41650,0,0,
17817,41549,0,0,
17818,43102,0,0,
17819,43456,0,0,
17820,43846,0,0,
17821,44511,0,0,
17822,43883,0,0,
17823,43934,0,0,
17824,43792,0,0,
17825,44862,0,0,
17826,44501,0,0,
17827,43377,0,0,
17828,40970,0,0,
17829,44407,0,0,
17830,44111,0,0,
17831,41598,0,0,
17832,44166,0,0,
17833,43008,0,0,
17834,42824,0,0,
17835,43864,0,0,
17836,44173,0,0,
17837,44373,0,0,
17838,44488,0,0,
17839,43492,0,0,
17840,44682,0,0,
17841,44120,0,0,
17842,44822,0,0,
17843,42760,0,0,
17844,40987,0,0,
17845,43457,0,0,
17846,38471,0,0,
17847,40628,0,0,
17848,42601,0,0,
17849,43910,0,0,
17850,44552,0,0,
17851,42102,0,0,
17852,41951,0,0,
17853,42605,0,0,
17854,45209,0,0,
17855,44894,0,0,
17856,45003,0,0,
17857,43698,0,0,
17858,40830,0,0,
17859,43387,0,0,
17860,45009,0,0,
17861,43850,0,0,
17862,43651,0,0,
17863,44321,0,0,
17864,43226,0,0,
17865,44451,0,0,
17866,44507,0,0,
17867,44346,0,0,
17868,44860,0,0,
17869,43182,0,0,
17870,43293,0,0,
17871,43728,0,0,
17872,36694,0,0,
17873,44200,0,0,
17874,43952,0,0,
17875,40453,0,0,
17876,44151,0,0,
17877,44556,0,0,
17878,44729,0,0,
17879,44789,0,0,
17880,44354,0,0,
17881,44616,0,0,
17882,43521,0,0,
17883,44184,0,0,
17884,42488,0,0,
17885,44455,0,0,
17886,39478,0,0,
17887,44307,0,0,
17888,42141,0,0,
17889,42635,0,0,
17890,41574,0,0,
17891,44181,0,0,
17892,43719,0,0,
17893,44973,0,0,
17894,43678,0,0,
17895,44503,0,0,
17896,42293,0,0,
17897,44409,0,0,
17898,43771,0,0,
17899,44656,0,0,
17900,43082,0,0,
17901,44561,0,0,
17902,43878,0,0,
17903,44235,0,0,
17904,44495,0,0,
17905,43341,0,0,
17906,42059,0,0,
17907,42239,0,0,
17908,41832,0,0,
17909,38981,0,0,
17910,44145,0,0,
17911,44575,0,0,
17912,43339,0,0,
17913,42927,0,0,
17914,43461,0,0,
17915,42098,0,0,
17916,44070,0,0,
17917,43081,0,0,
17918,39546,0,0,
17919,44250,0,0,
17920,44204,0,0,
17921,43325,0,0,
17922,41109,0,0,
17923,41869,0,0,
17924,44169,0,0,
17925,38969,0,0,
17926,43763,0,0,
17927,44334,0,0,
17928,43803,0,0,
17929,43083,0,0,
17930,42443,0,0,
17931,39327,0,0,
17932,43241,0,0,
17933,44286,0,0,
17934,43940,0,0,
17935,42151,0,0,
17936,44268,0,0,
17937,43412,0,0,
17938,44676,0,0,
17939,37965,0,0,
17940,42125,0,0,
17941,44189,0,0,
17942,43783,0,0,
17943,43649,0,0,
17944,44886,0,0,
17945,44855,0,0,
17946,43085,0,0,
17947,43875,0,0,
17948,43034,0,0,
17949,43953,0,0,
17950,44225,0,0,
17951,42478,0,0,
17952,44519,0,0,
17953,43493,0,0,
17954,43216,0,0,
17955,42943,0,0,
17956,39956,0,0,
17957,44773,0,0,
17958,44503,0,0,
17959,44817,0,0,
17960,43886,0,0,
17961,44199,0,0,
17962,42926,0,0,
17963,44534,0,0,
17964,43981,0,0,
17965,44856,0,0,
17966,41342,0,0,
17967,41023,0,0,
17968,43636,0,0,
17969,43691,0,0,
17970,43951,0,0,
17971,43003,0,0,
17972,45017,0,0,
17973,43863,0,0,
17974,44286,0,0,
17975,41988,0,0,
17976,41572,0,0,
17977,42247,0,0,
17978,43937,0,0,
17979,45026,0,0,
17980,43818,0,0,
17981,44547,0,0,
17982,44606,0,0,
17983,42175,0,0,
17984,44199,0,0,
17985,41116,0,0,
17986,43067,0,0,
17987,43004,0,0,
17988,42303,0,0,
17989,43557,0,0,
17990,44056,0,0,
17991,43286,0,0,
17992,41980,0,0,
17993,42624,0,0,
17994,44339,0,0,
17995,42440,0,0,
17996,44283,0,0,
17997,45282,0,0,
17998,43896,0,0,
17999,43620,0,0,
18000,42865,0,0,
18001,42157,0,0,
18002,43949,0,0,
18003,43614,0,0,
18004,42266,0,0,
18005,43860,0,0,
18006,44150,0,0,
18007,43576,0,0,
18008,42384,0,0,
18009,39040,0,0,
18010,43714,0,0,
18011,42188,0,0,
18012,39826,0,0,
18013,39911,0,0,
18014,44529,0,0,
18015,43610,0,0,
18016,43611,0,0,
18017,43076,0,0,
18018,43850,0,0,
18019,44093,0,0,
18020,43933,0,0,
18021,43721,0,0,
18022,43533,0,0,
18023,43615,0,0,
18024,41805,0,0,
18025,43277,0,0,
18026,44008,0,0,
18027,43225,0,0,
18028,41556,0,0,
18029,41678,0,0,
18030,44838,0,0,
18031,44257,0,0,
18032,43339,0,0,
18033,43836,0,0,
18034,43743,0,0,
18035,43429,0,0,
18036,42132,0,0,
18037,42227,0,0,
18038,44406,0,0,
18039,42770,0,0,
18040,44379,0,0,
18041,41785,0,0,
18042,43466,0,0,
18043,37382,0,0,
18044,42396,0,0,
18045,44206,0,0,
18046,44699,0,0,
18047,44091,0,0,
18048,42031,0,0,
18049,44889,0,0,
18050,43849,0,0,
18051,43109,0,0,
18052,43202,0,0,
18053,41581,0,0,
18054,44158,0,0,
18055,44828,0,0,
18056,43405,0,0,
18057,44235,0,0,
18058,36996,0,0,
18059,43002,0,0,
18060,44092,0,0,
18061,44924,0,0,
18062,42389,0,0,
18063,42945,0,0,
18064,44304,0,0,
18065,38592,0,0,
18066,43334,0,0,
18067,44010,0,0,
18068,44083,0,0,
18069,44013,0,0,
18070,44540,0,0,
18071,43890,0,0,
18072,42182,0,0,
18073,41670,0,0,
18074,44074,0,0,
18075,44662,0,0,
18076,44670,0,0,
18077,44366,0,0,
18078,44224,0,0,
18079,40779,0,0,
18080,44216,0,0,
18081,44052,0,0,
18082,43309,0,0,
18083,43254,0,0,
18084,44212,0,0,
18085,40630,0,0,
18086,44823,0,0,
18087,44854,0,0,
18088,43300,0,0,
18089,43101,0,0,
18090,43463,0,0,
18091,44577,0,0,
18092,44130,0,0,
18093,44919,0,0,
18094,41989,0,0,
18095,44496,0,0,
18096,41843,0,0,
18097,43339,0,0,
18098,43973,0,0,
18099,43506,0,0,
18100,42797,0,0,
18101,44826,0,0,
18102,42660,0,0,
18103,44368,0,0,
18104,43968,0,0,
18105,44152,0,0,
18106,37209,0,0,
18107,40331,0,0,
18108,44571,0,0,
18109,41126,0,0,
18110,45058,0,0,
18111,44614,0,0,
18112,40511,0,0,
18113,44824,0,0,
18114,43673,0,0,
18115,44695,0,0,
18116,43717,0,0,
18117,44615,0,0,
18118,44057,0,0,
18119,43012,0,0,
18120,43799,0,0,
18121,40934,0,0,
18122,44405,0,0,
18123,44528,0,0,
18124,43126,0,0,
18125,40316,0,0,
18126,41881,0,0,
18127,42840,0,0,
18128,44292,0,0,
18129,44768,0,0,
18130,41302,0,0,
18131,44915,0,0,
18132,42578,0,0,
18133,45076,0,0,
18134,38795,0,0,
18135,44451,0,0,
18136,44421,0,0,
18137,44646,0,0,
18138,39568,0,0,
18139,43615,0,0,
18140,40380,0,0,
18141,44432,0,0,
18142,44058,0,0,
18143,42165,0,0,
18144,40013,0,0,
18145,43911,0,0,
18146,42548,0,0,
18147,43821,0,0,
18148,45002,0,0,
18149,44615,0,0,
18150,44481,0,0,
18151,42126,0,0,
18152,44521,0,0,
18153,39590,0,0,
18154,43170,0,0,
18155,42023,0,0,
18156,39934,0,0,
18157,44589,0,0,
18158,44264,0,0,
18159,44676,0,0,
18160,43832,0,0,
18161,42703,0,0,
18162,42192,0,0,
18163,44789,0,0,
18164,43878,0,0,
18165,44037,0,0,
18166,44014,0,0,
18167,44059,0,0,
18168,43310,0,0,
18169,42497,0,0,
18170,44345,0,0,
18171,43541,0,0,
18172,43527,0,0,
18173,44187,0,0,
18174,44293,0,0,
18175,44414,0,0,
18176,42303,0,0,
18177,44291,0,0,
18178,44920,0,0,
18179,43987,0,0,
18180,41231,0,0,
18181,40152,0,0,
18182,44644,0,0,
18183,43814,0,0,
18184,42953,0,0,
18185,42573,0,0,
18186,40831,0,0,
18187,43035,0,0,
18188,44163,0,0,
18189,41451,0,0,
18190,45023,0,0,
18191,41306,0,0,
18192,41272,0,0,
18193,44962,0,0,
18194,43297,0,0,
18195,44426,0,0,
18196,43501,0,0,
18197,41050,0,0,
18198,43265,0,0,
18199,42791,0,0,
18200,40698,0,0,
18201,43300,0,0,
18202,42248,0,0,
18203,44662,0,0,
18204,44746,0,0,
18205,42619,0,0,
18206,43558,0,0,
18207,42140,0,0,
18208,44697,0,0,
18209,40471,0,0,
18210,40219,0,0,
18211,43632,0,0,
18212,44200,0,0,
18213,43958,0,0,
18214,43864,0,0,
18215,42727,0,0,
18216,43233,0,0,
18217,41147,0,0,
18218,43614,0,0,
18219,44726,0,0,
18220,42428,0,0,
18221,39297,0,0,
18222,44195,0,0,
18223,43594,0,0,
18224,36724,0,0,
18225,43711,0,0,
18226,45184,0,0,
18227,39069,0,0,
18228,43363,0,0,
18229,43023,0,0,
18230,43018,0,0,
18231,42763,0,0,
18232,37725,0,0,
18233,44522,0,0,
18234,44171,0,0,
18235,44455,0,0,
18236,44124,0,0,
18237,43211,0,0,
18238,44660,0,0,
18239,44473,0,0,
18240,44855,0,0,
18241,42133,0,0,
18242,44306,0,0,
18243,43073,0,0,
18244,44564,0,0,
18245,43094,0,0,
18246,42401,0,0,
18247,42887,0,0,
18248,44441,0,0,
18249,44305,0,0,
18250,44157,0,0,
18251,44216,0,0,
18252,43772,0,0,
18253,38835,0,0,
18254,43598,0,0,
18255,43215,0,0,
18256,43816,0,0,
18257,44548,0,0,
18258,44715,0,0,
18259,42705,0,0,
18260,43182,0,0,
18261,44530,0,0,
18262,44529,0,0,
18263,44591,0,0,
18264,43000,0,0,
18265,43402,0,0,
18266,44436,0,0,
18267,42626,0,0,
18268,44627,0,0,
18269,44922,0,0,
18270,45176,0,0,
18271,41371,0,0,
18272,43265,0,0,
18273,43112,0,0,
18274,41417,0,0,
18275,43652,0,0,
18276,44308,0,0,
18277,42509,0,0,
18278,43963,0,0,
18279,44509,0,0,
18280,44097,0,0,
18281,43074,0,0,
18282,42312,0,0,
18283,41937,0,0,
18284,42321,0,0,
18285,41905,0,0,
18286,43415,0,0,
18287,44349,0,0,
18288,43342,0,0,
18289,44900,0,0,
18290,42084,0,0,
18291,43410,0,0,
18292,43521,0,0,
18293,43160,0,0,
18294,40673,0,0,
18295,42516,0,0,
18296,43785,0,0,
18297,44508,0,0,
18298,41186,0,0,
18299,43861,0,0,
18300,42940,0,0,
18301,44549,0,0,
18302,44211,0,0,
18303,43629,0,0,
18304,43927,0,0,
18305,43671,0,0,
18306,40803,0,0,
18307,44239,0,0,
18308,41709,0,0,
18309,42983,0,0,
18310,44371,0,0,
18311,44493,0,0,
18312,43340,0,0,
18313,43732,0,0,
18314,43010,0,0,
18315,41910,0,0,
18316,44483,0,0,
18317,42956,0,0,
18318,44664,0,0,
18319,44355,0,0,
18320,44960,0,0,
18321,43019,0,0,
18322,44668,0,0,
18323,41801,0,0,
18324,41935,0,0,
18325,44241,0,0,
18326,44071,0,0,
18327,44287,0,0,
18328,44945,0,0,
18329,43137,0,0,
18330,43905,0,0,
18331,44835,0,0,
18332,44077,0,0,
18333,44457,0,0,
18334,45031,0,0,
18335,42951,0,0,
18336,41924,0,0,
18337,45355,0,0,
18338,44762,0,0,
18339,38318,0,0,
18340,44576,0,0,
18341,43861,0,0,
18342,44076,0,0,
18343,42055,0,0,
18344,44303,0,0,
18345,41774,0,0,
18346,44787,0,0,
18347,43617,0,0,
18348,42037,0,0,
18349,43805,0,0,
18350,43020,0,0,
18351,44075,0,0,
18352,44684,0,0,
18353,44429,0,0,
18354,44521,0,0,
18355,44160,0,0,
18356,43056,0,0,
18357,43787,0,0,
18358,43031,0,0,
