eventID,numPhotons,nScint,sumStepLength,
5169,45728,0,0,
5170,47603,0,0,
5171,47061,0,0,
5172,47320,0,0,
5173,47342,0,0,
5174,47622,0,0,
5175,47419,0,0,
5176,47565,0,0,
5177,47474,0,0,
5178,46508,0,0,
5179,47172,0,0,
5180,46927,0,0,
5181,47131,0,0,
5182,47949,0,0,
5183,43227,0,0,
5184,46884,0,0,
5185,47589,0,0,
5186,47045,0,0,
5187,43729,0,0,
5188,47172,0,0,
5189,44672,0,0,
5190,46761,0,0,
5191,47295,0,0,
5192,47648,0,0,
5193,46151,0,0,
5194,47384,0,0,
5195,47786,0,0,
5196,47938,0,0,
5197,47489,0,0,
5198,46989,0,0,
5199,46263,0,0,
5200,46669,0,0,
5201,44919,0,0,
5202,46631,0,0,
5203,46982,0,0,
5204,47347,0,0,
5205,47699,0,0,
5206,47044,0,0,
5207,46599,0,0,
5208,46486,0,0,
5209,45342,0,0,
5210,47785,0,0,
5211,47463,0,0,
5212,47153,0,0,
5213,47812,0,0,
5214,43320,0,0,
5215,47029,0,0,
5216,47489,0,0,
5217,46033,0,0,
5218,47064,0,0,
5219,47533,0,0,
5220,46576,0,0,
5221,47158,0,0,
5222,47595,0,0,
5223,46926,0,0,
5224,47487,0,0,
5225,46314,0,0,
5226,46656,0,0,
5227,47291,0,0,
5228,47357,0,0,
5229,47111,0,0,
5230,47683,0,0,
5231,47308,0,0,
5232,47779,0,0,
5233,47396,0,0,
5234,45464,0,0,
5235,47355,0,0,
5236,47263,0,0,
5237,44793,0,0,
5238,46862,0,0,
5239,47129,0,0,
5240,47827,0,0,
5241,47329,0,0,
5242,47189,0,0,
5243,47746,0,0,
5244,47550,0,0,
5245,48013,0,0,
5246,46904,0,0,
5247,45697,0,0,
5248,47345,0,0,
5249,47065,0,0,
5250,47288,0,0,
5251,47675,0,0,
5252,47178,0,0,
5253,47278,0,0,
5254,47420,0,0,
5255,47491,0,0,
5256,47360,0,0,
5257,47663,0,0,
5258,46667,0,0,
5259,46514,0,0,
5260,47694,0,0,
5261,46684,0,0,
5262,47447,0,0,
5263,47351,0,0,
5264,47716,0,0,
5265,47218,0,0,
5266,46895,0,0,
5267,46604,0,0,
5268,47175,0,0,
5269,47823,0,0,
5270,46341,0,0,
5271,47941,0,0,
5272,47519,0,0,
5273,46066,0,0,
5274,47126,0,0,
5275,46419,0,0,
5276,46757,0,0,
5277,46549,0,0,
5278,47086,0,0,
5279,46729,0,0,
5280,43862,0,0,
5281,47796,0,0,
5282,47054,0,0,
5283,47488,0,0,
5284,44669,0,0,
5285,46677,0,0,
5286,47800,0,0,
5287,47303,0,0,
5288,47533,0,0,
5289,47574,0,0,
5290,47288,0,0,
5291,47407,0,0,
5292,47551,0,0,
5293,47100,0,0,
5294,47134,0,0,
5295,47503,0,0,
5296,47225,0,0,
5297,47107,0,0,
5298,45186,0,0,
5299,47547,0,0,
5300,46348,0,0,
5301,46623,0,0,
5302,47225,0,0,
5303,46056,0,0,
5304,47111,0,0,
5305,47565,0,0,
5306,47236,0,0,
5307,47374,0,0,
5308,45641,0,0,
5309,47250,0,0,
5310,46497,0,0,
5311,45186,0,0,
5312,46373,0,0,
5313,46184,0,0,
5314,47128,0,0,
5315,46840,0,0,
5316,44261,0,0,
5317,47338,0,0,
5318,46855,0,0,
5319,47535,0,0,
5320,47582,0,0,
5321,47636,0,0,
5322,47488,0,0,
5323,47349,0,0,
5324,46205,0,0,
5325,46926,0,0,
5326,47364,0,0,
5327,47033,0,0,
5328,47563,0,0,
5329,46961,0,0,
5330,47159,0,0,
5331,47050,0,0,
5332,45865,0,0,
5333,47431,0,0,
5334,47806,0,0,
5335,47489,0,0,
5336,47049,0,0,
5337,45989,0,0,
5338,47215,0,0,
5339,45845,0,0,
5340,47422,0,0,
5341,47066,0,0,
5342,45936,0,0,
5343,46136,0,0,
5344,47218,0,0,
5345,46259,0,0,
5346,45833,0,0,
5347,45305,0,0,
5348,47284,0,0,
5349,45732,0,0,
5350,47559,0,0,
5351,47475,0,0,
5352,47160,0,0,
5353,46761,0,0,
5354,47186,0,0,
5355,47548,0,0,
5356,47466,0,0,
5357,47548,0,0,
5358,47101,0,0,
5359,47556,0,0,
5360,45068,0,0,
5361,47306,0,0,
5362,47188,0,0,
5363,44661,0,0,
5364,47705,0,0,
5365,46726,0,0,
5366,47628,0,0,
5367,47973,0,0,
5368,47754,0,0,
5369,45965,0,0,
5370,46030,0,0,
5371,46571,0,0,
5372,47684,0,0,
5373,47801,0,0,
5374,46826,0,0,
5375,44990,0,0,
5376,46882,0,0,
5377,46004,0,0,
5378,47746,0,0,
5379,43278,0,0,
5380,46291,0,0,
5381,47302,0,0,
5382,47549,0,0,
5383,47792,0,0,
5384,46841,0,0,
5385,46103,0,0,
5386,46594,0,0,
5387,46638,0,0,
5388,46081,0,0,
5389,47382,0,0,
5390,47332,0,0,
5391,47474,0,0,
5392,47091,0,0,
5393,47537,0,0,
5394,46447,0,0,
5395,46811,0,0,
5396,46988,0,0,
5397,47574,0,0,
5398,46238,0,0,
5399,47209,0,0,
5400,46565,0,0,
5401,47602,0,0,
5402,46679,0,0,
5403,46592,0,0,
5404,47792,0,0,
5405,47343,0,0,
5406,47568,0,0,
5407,45413,0,0,
5408,46674,0,0,
5409,47442,0,0,
5410,47230,0,0,
5411,46257,0,0,
5412,47315,0,0,
5413,46697,0,0,
5414,47127,0,0,
5415,47668,0,0,
5416,47394,0,0,
5417,45069,0,0,
5418,47198,0,0,
5419,47235,0,0,
5420,47311,0,0,
5421,47206,0,0,
5422,47237,0,0,
5423,46872,0,0,
5424,47516,0,0,
5425,46984,0,0,
5426,47782,0,0,
5427,47491,0,0,
5428,47050,0,0,
5429,47181,0,0,
5430,46788,0,0,
5431,47712,0,0,
5432,47970,0,0,
5433,46513,0,0,
5434,47501,0,0,
5435,46640,0,0,
5436,47576,0,0,
5437,47123,0,0,
5438,47959,0,0,
5439,46604,0,0,
5440,46669,0,0,
5441,47028,0,0,
5442,46846,0,0,
5443,43506,0,0,
5444,46858,0,0,
5445,46713,0,0,
5446,47555,0,0,
5447,47539,0,0,
5448,46314,0,0,
5449,46575,0,0,
5450,47485,0,0,
5451,47682,0,0,
5452,46519,0,0,
5453,46973,0,0,
5454,46878,0,0,
5455,46252,0,0,
5456,47652,0,0,
5457,47026,0,0,
5458,47124,0,0,
5459,47197,0,0,
5460,46969,0,0,
5461,46817,0,0,
5462,47533,0,0,
5463,46780,0,0,
5464,47595,0,0,
5465,47372,0,0,
5466,47326,0,0,
5467,47518,0,0,
5468,47361,0,0,
5469,46498,0,0,
5470,47602,0,0,
5471,47510,0,0,
5472,44506,0,0,
5473,47122,0,0,
5474,46827,0,0,
5475,46284,0,0,
5476,47753,0,0,
5477,47807,0,0,
5478,46983,0,0,
5479,45996,0,0,
5480,46420,0,0,
5481,47160,0,0,
5482,44623,0,0,
5483,46747,0,0,
5484,46214,0,0,
5485,44679,0,0,
5486,45707,0,0,
5487,47428,0,0,
5488,47045,0,0,
5489,47770,0,0,
5490,47913,0,0,
5491,46838,0,0,
5492,47658,0,0,
5493,47437,0,0,
5494,47023,0,0,
5495,44887,0,0,
5496,47405,0,0,
5497,46748,0,0,
5498,44414,0,0,
5499,47637,0,0,
5500,47545,0,0,
5501,45156,0,0,
5502,45621,0,0,
5503,47325,0,0,
5504,44452,0,0,
5505,47164,0,0,
5506,46053,0,0,
5507,47389,0,0,
5508,47733,0,0,
5509,46665,0,0,
5510,47856,0,0,
5511,46622,0,0,
5512,45448,0,0,
5513,47284,0,0,
5514,46481,0,0,
5515,47348,0,0,
5516,47387,0,0,
5517,45664,0,0,
5518,47324,0,0,
5519,46133,0,0,
5520,45783,0,0,
5521,47723,0,0,
5522,46289,0,0,
5523,47261,0,0,
5524,47372,0,0,
5525,47451,0,0,
5526,47080,0,0,
5527,47581,0,0,
5528,46675,0,0,
5529,47241,0,0,
5530,47508,0,0,
5531,47392,0,0,
5532,46773,0,0,
5533,45958,0,0,
5534,47071,0,0,
5535,47621,0,0,
5536,47648,0,0,
5537,47434,0,0,
5538,45478,0,0,
5539,47194,0,0,
5540,46358,0,0,
5541,47463,0,0,
5542,45843,0,0,
5543,46541,0,0,
5544,46699,0,0,
5545,46251,0,0,
5546,46039,0,0,
5547,46749,0,0,
5548,47661,0,0,
5549,45542,0,0,
5550,47108,0,0,
5551,47609,0,0,
5552,47179,0,0,
5553,47003,0,0,
5554,45846,0,0,
5555,47278,0,0,
5556,47486,0,0,
5557,45298,0,0,
5558,47115,0,0,
5559,45874,0,0,
5560,47276,0,0,
5561,47873,0,0,
5562,47219,0,0,
5563,45929,0,0,
5564,46749,0,0,
5565,44184,0,0,
5566,46750,0,0,
5567,47433,0,0,
5568,46326,0,0,
5569,47402,0,0,
5570,44346,0,0,
5571,45755,0,0,
5572,46286,0,0,
5573,47441,0,0,
5574,47222,0,0,
5575,46574,0,0,
5576,45793,0,0,
5577,47374,0,0,
5578,47315,0,0,
5579,47436,0,0,
5580,46551,0,0,
5581,47652,0,0,
5582,47088,0,0,
5583,44980,0,0,
5584,46188,0,0,
5585,44727,0,0,
5586,46584,0,0,
5587,46909,0,0,
5588,47080,0,0,
5589,44933,0,0,
5590,47646,0,0,
5591,47779,0,0,
5592,45813,0,0,
5593,44519,0,0,
5594,47544,0,0,
5595,44988,0,0,
5596,46795,0,0,
5597,47121,0,0,
5598,46940,0,0,
5599,46880,0,0,
5600,47464,0,0,
5601,46759,0,0,
5602,46949,0,0,
5603,46265,0,0,
5604,46209,0,0,
5605,47360,0,0,
5606,46342,0,0,
5607,47025,0,0,
5608,47337,0,0,
5609,46527,0,0,
5610,47261,0,0,
5611,47150,0,0,
5612,46965,0,0,
5613,46649,0,0,
5614,47226,0,0,
5615,47188,0,0,
5616,46910,0,0,
5617,45908,0,0,
5618,47231,0,0,
5619,46951,0,0,
5620,45537,0,0,
5621,47965,0,0,
5622,47535,0,0,
5623,47618,0,0,
5624,45386,0,0,
5625,47792,0,0,
5626,46383,0,0,
5627,44943,0,0,
5628,47631,0,0,
5629,47232,0,0,
5630,46202,0,0,
5631,46826,0,0,
5632,47295,0,0,
5633,47719,0,0,
5634,47254,0,0,
5635,47660,0,0,
5636,44249,0,0,
5637,47795,0,0,
5638,47273,0,0,
5639,47258,0,0,
5640,47304,0,0,
5641,46604,0,0,
5642,47452,0,0,
5643,47642,0,0,
5644,47248,0,0,
5645,47068,0,0,
5646,46891,0,0,
5647,47791,0,0,
5648,47810,0,0,
5649,46881,0,0,
5650,46423,0,0,
5651,46174,0,0,
5652,47805,0,0,
5653,47635,0,0,
5654,46649,0,0,
5655,47513,0,0,
5656,47564,0,0,
5657,47452,0,0,
5658,47531,0,0,
5659,47364,0,0,
5660,46528,0,0,
5661,46602,0,0,
5662,47937,0,0,
5663,45950,0,0,
5664,47431,0,0,
5665,47385,0,0,
5666,47102,0,0,
5667,46804,0,0,
5668,47850,0,0,
5669,46786,0,0,
5670,46309,0,0,
5671,47477,0,0,
5672,46145,0,0,
5673,47768,0,0,
5674,46385,0,0,
5675,45683,0,0,
5676,46627,0,0,
5677,45779,0,0,
5678,46692,0,0,
5679,47833,0,0,
5680,47224,0,0,
5681,46829,0,0,
5682,47528,0,0,
5683,47622,0,0,
5684,45181,0,0,
5685,47572,0,0,
5686,47393,0,0,
5687,47189,0,0,
5688,47441,0,0,
5689,47270,0,0,
5690,46579,0,0,
5691,47259,0,0,
5692,46653,0,0,
5693,47378,0,0,
5694,47056,0,0,
5695,47478,0,0,
5696,47362,0,0,
5697,46924,0,0,
5698,47009,0,0,
5699,47156,0,0,
5700,47496,0,0,
5701,48046,0,0,
5702,47657,0,0,
5703,47611,0,0,
5704,47358,0,0,
5705,46565,0,0,
5706,45234,0,0,
5707,44116,0,0,
5708,46758,0,0,
5709,46012,0,0,
5710,46507,0,0,
5711,46753,0,0,
5712,46556,0,0,
5713,47754,0,0,
5714,47537,0,0,
5715,46984,0,0,
5716,47253,0,0,
5717,47523,0,0,
5718,46860,0,0,
5719,47367,0,0,
5720,46699,0,0,
5721,46920,0,0,
5722,43196,0,0,
5723,47680,0,0,
5724,46039,0,0,
5725,47487,0,0,
5726,47804,0,0,
5727,46194,0,0,
5728,47663,0,0,
5729,47233,0,0,
5730,46656,0,0,
5731,46354,0,0,
5732,47504,0,0,
5733,45492,0,0,
5734,44930,0,0,
5735,46854,0,0,
5736,46850,0,0,
5737,47127,0,0,
5738,47709,0,0,
5739,46895,0,0,
5740,47255,0,0,
5741,47839,0,0,
5742,44514,0,0,
5743,47500,0,0,
5744,47697,0,0,
5745,47007,0,0,
5746,46161,0,0,
5747,46700,0,0,
5748,46992,0,0,
5749,47526,0,0,
5750,46195,0,0,
5751,46647,0,0,
5752,43713,0,0,
5753,46306,0,0,
5754,47505,0,0,
5755,46390,0,0,
5756,43929,0,0,
5757,47568,0,0,
5758,47787,0,0,
5759,46849,0,0,
5760,47378,0,0,
5761,47331,0,0,
5762,47170,0,0,
5763,46769,0,0,
5764,47283,0,0,
5765,47384,0,0,
5766,46544,0,0,
5767,46325,0,0,
5768,47761,0,0,
5769,47312,0,0,
5770,47838,0,0,
5771,47364,0,0,
5772,45429,0,0,
5773,47182,0,0,
5774,47360,0,0,
5775,47306,0,0,
5776,47535,0,0,
5777,46925,0,0,
5778,46677,0,0,
5779,46721,0,0,
5780,47250,0,0,
5781,47376,0,0,
5782,47908,0,0,
5783,46766,0,0,
5784,45307,0,0,
5785,46371,0,0,
5786,46936,0,0,
5787,47454,0,0,
5788,47741,0,0,
5789,46301,0,0,
5790,47299,0,0,
5791,45967,0,0,
5792,47452,0,0,
5793,46244,0,0,
5794,47498,0,0,
5795,47057,0,0,
5796,47509,0,0,
5797,47668,0,0,
5798,47699,0,0,
5799,45690,0,0,
5800,46205,0,0,
5801,44435,0,0,
5802,46517,0,0,
5803,46448,0,0,
5804,46947,0,0,
5805,46506,0,0,
5806,46695,0,0,
5807,46697,0,0,
5808,46454,0,0,
5809,45139,0,0,
5810,47623,0,0,
5811,47406,0,0,
5812,45147,0,0,
5813,47451,0,0,
5814,46747,0,0,
5815,47731,0,0,
5816,46787,0,0,
5817,47128,0,0,
5818,46228,0,0,
5819,47453,0,0,
5820,46287,0,0,
5821,45563,0,0,
5822,47401,0,0,
5823,46417,0,0,
5824,47506,0,0,
5825,47098,0,0,
5826,46680,0,0,
5827,47592,0,0,
5828,47646,0,0,
5829,47081,0,0,
5830,46942,0,0,
5831,47266,0,0,
5832,47040,0,0,
5833,46195,0,0,
5834,46582,0,0,
5835,46906,0,0,
5836,47770,0,0,
5837,47404,0,0,
5838,46830,0,0,
5839,47332,0,0,
5840,46173,0,0,
5841,47316,0,0,
5842,46300,0,0,
5843,45745,0,0,
5844,46789,0,0,
5845,47225,0,0,
5846,47238,0,0,
5847,46733,0,0,
5848,47382,0,0,
5849,47135,0,0,
5850,47287,0,0,
5851,47037,0,0,
5852,47391,0,0,
5853,47841,0,0,
5854,46729,0,0,
5855,47397,0,0,
5856,46273,0,0,
5857,47397,0,0,
5858,46166,0,0,
5859,47153,0,0,
5860,46788,0,0,
5861,46853,0,0,
5862,47220,0,0,
5863,46812,0,0,
5864,45936,0,0,
5865,47452,0,0,
5866,47204,0,0,
5867,46905,0,0,
5868,43807,0,0,
5869,46927,0,0,
5870,46488,0,0,
5871,46539,0,0,
5872,45905,0,0,
5873,47078,0,0,
5874,47392,0,0,
5875,47361,0,0,
5876,46752,0,0,
5877,47927,0,0,
5878,46827,0,0,
5879,46809,0,0,
5880,45924,0,0,
5881,47544,0,0,
5882,46888,0,0,
5883,47516,0,0,
5884,47329,0,0,
5885,47087,0,0,
5886,47483,0,0,
5887,47138,0,0,
5888,45340,0,0,
5889,47310,0,0,
5890,47681,0,0,
5891,46524,0,0,
5892,46957,0,0,
5893,47297,0,0,
5894,47238,0,0,
5895,47081,0,0,
5896,47569,0,0,
5897,45372,0,0,
5898,47077,0,0,
5899,47949,0,0,
5900,45653,0,0,
5901,46164,0,0,
5902,47842,0,0,
5903,46574,0,0,
5904,46930,0,0,
5905,47431,0,0,
5906,47539,0,0,
5907,46823,0,0,
5908,47327,0,0,
5909,46391,0,0,
5910,47481,0,0,
5911,46037,0,0,
5912,47033,0,0,
5913,46303,0,0,
5914,46872,0,0,
5915,46229,0,0,
5916,47196,0,0,
5917,45175,0,0,
5918,47476,0,0,
5919,46480,0,0,
5920,47415,0,0,
5921,44670,0,0,
5922,47108,0,0,
5923,46606,0,0,
5924,44907,0,0,
5925,46783,0,0,
5926,45204,0,0,
5927,46399,0,0,
5928,46565,0,0,
5929,45085,0,0,
5930,46358,0,0,
5931,47135,0,0,
5932,47101,0,0,
5933,46930,0,0,
5934,46731,0,0,
5935,46204,0,0,
5936,47221,0,0,
5937,47644,0,0,
5938,47717,0,0,
5939,46786,0,0,
5940,47319,0,0,
5941,47048,0,0,
5942,47731,0,0,
5943,47409,0,0,
5944,47462,0,0,
5945,47662,0,0,
5946,46109,0,0,
5947,47856,0,0,
5948,45550,0,0,
5949,43160,0,0,
5950,46910,0,0,
5951,46727,0,0,
5952,46427,0,0,
5953,46281,0,0,
5954,47362,0,0,
5955,47406,0,0,
5956,46913,0,0,
5957,45562,0,0,
5958,47156,0,0,
5959,46336,0,0,
5960,47069,0,0,
5961,44908,0,0,
5962,46055,0,0,
5963,47577,0,0,
5964,47019,0,0,
5965,47747,0,0,
5966,47238,0,0,
5967,47840,0,0,
5968,46349,0,0,
5969,46807,0,0,
5970,47096,0,0,
5971,47738,0,0,
5972,47236,0,0,
5973,45475,0,0,
5974,47717,0,0,
5975,47089,0,0,
5976,46723,0,0,
5977,47271,0,0,
5978,47918,0,0,
5979,47293,0,0,
5980,47567,0,0,
5981,47623,0,0,
5982,47407,0,0,
5983,46171,0,0,
5984,47765,0,0,
5985,46959,0,0,
5986,47047,0,0,
5987,47863,0,0,
5988,47145,0,0,
5989,47704,0,0,
5990,47048,0,0,
5991,47659,0,0,
5992,47087,0,0,
5993,47097,0,0,
5994,46674,0,0,
5995,47056,0,0,
5996,47073,0,0,
5997,47563,0,0,
5998,47332,0,0,
5999,47095,0,0,
6000,46892,0,0,
6001,46816,0,0,
6002,46448,0,0,
6003,45556,0,0,
6004,46266,0,0,
6005,47827,0,0,
6006,46827,0,0,
6007,47855,0,0,
6008,45523,0,0,
6009,46677,0,0,
6010,47954,0,0,
6011,47755,0,0,
6012,46147,0,0,
6013,47465,0,0,
6014,47266,0,0,
6015,46070,0,0,
6016,47370,0,0,
6017,45277,0,0,
6018,47770,0,0,
6019,46527,0,0,
6020,47172,0,0,
6021,46337,0,0,
6022,47403,0,0,
6023,46389,0,0,
6024,45678,0,0,
6025,47711,0,0,
6026,47250,0,0,
6027,46700,0,0,
6028,47487,0,0,
6029,47255,0,0,
6030,47333,0,0,
6031,47725,0,0,
6032,46241,0,0,
6033,47646,0,0,
6034,47298,0,0,
6035,44220,0,0,
6036,45765,0,0,
6037,47830,0,0,
6038,47655,0,0,
6039,45871,0,0,
6040,47642,0,0,
6041,47035,0,0,
6042,47493,0,0,
6043,45960,0,0,
6044,45250,0,0,
6045,47663,0,0,
6046,46864,0,0,
6047,46240,0,0,
6048,47454,0,0,
6049,47055,0,0,
6050,47533,0,0,
6051,45518,0,0,
6052,46215,0,0,
6053,46035,0,0,
6054,47226,0,0,
6055,45006,0,0,
6056,45980,0,0,
6057,46434,0,0,
6058,47022,0,0,
6059,47485,0,0,
6060,46765,0,0,
6061,47415,0,0,
6062,45923,0,0,
6063,46417,0,0,
6064,47203,0,0,
6065,47116,0,0,
6066,47292,0,0,
6067,46476,0,0,
6068,47808,0,0,
6069,47324,0,0,
6070,46396,0,0,
6071,46368,0,0,
6072,47907,0,0,
6073,45424,0,0,
6074,47732,0,0,
6075,46946,0,0,
6076,46399,0,0,
6077,45089,0,0,
6078,47006,0,0,
6079,47640,0,0,
6080,47081,0,0,
6081,46030,0,0,
6082,47271,0,0,
6083,47046,0,0,
6084,44207,0,0,
6085,47407,0,0,
6086,47509,0,0,
6087,45716,0,0,
6088,47166,0,0,
6089,44982,0,0,
6090,46445,0,0,
6091,47552,0,0,
6092,47711,0,0,
6093,46701,0,0,
6094,47498,0,0,
6095,47007,0,0,
6096,45900,0,0,
6097,47552,0,0,
6098,47933,0,0,
6099,47784,0,0,
6100,46388,0,0,
6101,43923,0,0,
6102,46508,0,0,
6103,47466,0,0,
6104,46663,0,0,
6105,47286,0,0,
6106,46772,0,0,
6107,46739,0,0,
6108,46206,0,0,
6109,47353,0,0,
6110,47200,0,0,
6111,47256,0,0,
6112,46941,0,0,
6113,47482,0,0,
6114,47397,0,0,
6115,47451,0,0,
6116,47137,0,0,
6117,45475,0,0,
6118,47571,0,0,
6119,47537,0,0,
6120,44716,0,0,
6121,47348,0,0,
6122,47133,0,0,
6123,46409,0,0,
6124,46495,0,0,
6125,45932,0,0,
6126,46068,0,0,
6127,47073,0,0,
6128,47181,0,0,
6129,46207,0,0,
6130,46876,0,0,
6131,46742,0,0,
6132,45810,0,0,
6133,46776,0,0,
6134,47083,0,0,
6135,46653,0,0,
6136,47134,0,0,
6137,46057,0,0,
6138,47675,0,0,
6139,46986,0,0,
6140,47523,0,0,
6141,44720,0,0,
6142,46545,0,0,
6143,47833,0,0,
6144,46403,0,0,
6145,45783,0,0,
6146,46365,0,0,
6147,47819,0,0,
6148,47523,0,0,
6149,47230,0,0,
6150,46669,0,0,
6151,45032,0,0,
6152,47296,0,0,
6153,46423,0,0,
6154,46035,0,0,
6155,47039,0,0,
6156,47174,0,0,
6157,45705,0,0,
6158,46914,0,0,
6159,47453,0,0,
6160,47901,0,0,
6161,46897,0,0,
6162,46386,0,0,
6163,46841,0,0,
6164,44835,0,0,
6165,47387,0,0,
6166,45771,0,0,
6167,46502,0,0,
6168,47653,0,0,
6169,47273,0,0,
6170,44761,0,0,
6171,47573,0,0,
6172,46979,0,0,
6173,47544,0,0,
6174,46797,0,0,
6175,46551,0,0,
6176,46134,0,0,
6177,47370,0,0,
6178,47800,0,0,
6179,47729,0,0,
6180,46172,0,0,
6181,47777,0,0,
6182,46744,0,0,
6183,45875,0,0,
6184,47184,0,0,
6185,47003,0,0,
6186,47241,0,0,
6187,47572,0,0,
6188,46586,0,0,
6189,46773,0,0,
6190,47777,0,0,
6191,46899,0,0,
6192,47003,0,0,
6193,47037,0,0,
6194,46864,0,0,
6195,47306,0,0,
6196,47112,0,0,
6197,45633,0,0,
6198,46631,0,0,
6199,47447,0,0,
6200,46455,0,0,
6201,46147,0,0,
6202,47110,0,0,
6203,47185,0,0,
6204,45960,0,0,
6205,46125,0,0,
6206,46172,0,0,
6207,46877,0,0,
6208,47866,0,0,
6209,47709,0,0,
6210,47691,0,0,
6211,46598,0,0,
6212,46133,0,0,
6213,46888,0,0,
6214,45363,0,0,
6215,46253,0,0,
6216,46858,0,0,
6217,46078,0,0,
6218,46929,0,0,
6219,47487,0,0,
6220,47717,0,0,
6221,46438,0,0,
6222,47442,0,0,
6223,47058,0,0,
6224,47603,0,0,
6225,47581,0,0,
6226,46990,0,0,
6227,46965,0,0,
6228,46469,0,0,
6229,46999,0,0,
6230,45215,0,0,
6231,46989,0,0,
6232,47628,0,0,
6233,46242,0,0,
6234,46773,0,0,
6235,46910,0,0,
6236,45620,0,0,
6237,48072,0,0,
6238,47098,0,0,
6239,47950,0,0,
6240,45481,0,0,
6241,47584,0,0,
6242,47604,0,0,
6243,46895,0,0,
6244,46130,0,0,
6245,47408,0,0,
6246,45219,0,0,
6247,46678,0,0,
6248,47803,0,0,
6249,47394,0,0,
6250,48040,0,0,
6251,46751,0,0,
6252,47716,0,0,
6253,45892,0,0,
6254,46542,0,0,
6255,46246,0,0,
6256,47333,0,0,
6257,47401,0,0,
6258,47530,0,0,
6259,45783,0,0,
6260,44210,0,0,
6261,46894,0,0,
6262,47568,0,0,
6263,46639,0,0,
6264,47758,0,0,
6265,46043,0,0,
6266,47936,0,0,
6267,46830,0,0,
6268,46085,0,0,
6269,46948,0,0,
6270,46048,0,0,
6271,46927,0,0,
6272,47808,0,0,
6273,47614,0,0,
6274,45600,0,0,
6275,45674,0,0,
6276,46649,0,0,
6277,46607,0,0,
6278,44947,0,0,
6279,46879,0,0,
6280,46679,0,0,
6281,46801,0,0,
6282,46725,0,0,
6283,45329,0,0,
6284,46294,0,0,
6285,46413,0,0,
6286,46952,0,0,
6287,47729,0,0,
6288,45926,0,0,
6289,46675,0,0,
6290,46462,0,0,
6291,47133,0,0,
6292,46966,0,0,
6293,47845,0,0,
6294,46830,0,0,
6295,46431,0,0,
6296,46541,0,0,
6297,47682,0,0,
6298,47008,0,0,
6299,47776,0,0,
6300,47572,0,0,
6301,47102,0,0,
6302,46914,0,0,
6303,47695,0,0,
6304,47377,0,0,
6305,46464,0,0,
6306,47371,0,0,
6307,47663,0,0,
6308,44983,0,0,
6309,46976,0,0,
6310,46159,0,0,
6311,46851,0,0,
6312,45091,0,0,
6313,47511,0,0,
6314,47078,0,0,
6315,46759,0,0,
6316,47658,0,0,
6317,45845,0,0,
6318,43790,0,0,
6319,46143,0,0,
6320,46462,0,0,
6321,46796,0,0,
6322,47870,0,0,
6323,46277,0,0,
6324,46835,0,0,
6325,47708,0,0,
6326,43998,0,0,
6327,45481,0,0,
6328,46872,0,0,
6329,46834,0,0,
6330,45570,0,0,
6331,47465,0,0,
6332,47818,0,0,
6333,47201,0,0,
6334,47459,0,0,
6335,47107,0,0,
6336,45985,0,0,
6337,47383,0,0,
6338,46364,0,0,
6339,46730,0,0,
6340,42316,0,0,
6341,47021,0,0,
6342,47338,0,0,
6343,47023,0,0,
6344,47756,0,0,
6345,47658,0,0,
6346,47761,0,0,
6347,47320,0,0,
6348,44107,0,0,
6349,46369,0,0,
6350,47586,0,0,
6351,46225,0,0,
6352,47061,0,0,
6353,47667,0,0,
6354,47732,0,0,
6355,47270,0,0,
6356,45786,0,0,
6357,45946,0,0,
6358,45528,0,0,
6359,47125,0,0,
6360,46988,0,0,
6361,47305,0,0,
6362,45361,0,0,
6363,46954,0,0,
6364,47780,0,0,
6365,46711,0,0,
6366,46714,0,0,
6367,47098,0,0,
6368,44656,0,0,
6369,46298,0,0,
6370,47189,0,0,
6371,47566,0,0,
6372,46929,0,0,
6373,46770,0,0,
6374,46791,0,0,
6375,46804,0,0,
6376,47827,0,0,
6377,47871,0,0,
6378,47185,0,0,
6379,46884,0,0,
6380,47003,0,0,
6381,47464,0,0,
6382,46914,0,0,
6383,45186,0,0,
6384,46507,0,0,
6385,46688,0,0,
6386,47216,0,0,
6387,46988,0,0,
6388,47531,0,0,
6389,45985,0,0,
6390,47423,0,0,
6391,47188,0,0,
6392,47529,0,0,
6393,46550,0,0,
6394,47380,0,0,
6395,47570,0,0,
6396,47236,0,0,
6397,46912,0,0,
6398,45636,0,0,
6399,46116,0,0,
6400,47018,0,0,
6401,47641,0,0,
6402,47044,0,0,
6403,46358,0,0,
6404,46664,0,0,
6405,46245,0,0,
6406,44842,0,0,
6407,46499,0,0,
6408,45832,0,0,
6409,47075,0,0,
6410,44806,0,0,
6411,47437,0,0,
6412,47598,0,0,
6413,47058,0,0,
6414,47332,0,0,
6415,47500,0,0,
6416,45732,0,0,
6417,44507,0,0,
6418,47753,0,0,
6419,43891,0,0,
6420,45176,0,0,
6421,47232,0,0,
6422,45062,0,0,
6423,47705,0,0,
6424,47679,0,0,
6425,47483,0,0,
6426,47840,0,0,
6427,45966,0,0,
6428,46461,0,0,
6429,46371,0,0,
6430,47648,0,0,
6431,46857,0,0,
6432,46994,0,0,
6433,47601,0,0,
6434,47299,0,0,
6435,47123,0,0,
6436,46448,0,0,
6437,47540,0,0,
6438,46483,0,0,
