eventID,numPhotons,nScint,sumStepLength,
5169,36904,0,0,
5170,38248,0,0,
5171,38483,0,0,
5172,39475,0,0,
5173,36370,0,0,
5174,40118,0,0,
5175,40590,0,0,
5176,40094,0,0,
5177,39088,0,0,
5178,39882,0,0,
5179,35656,0,0,
5180,39470,0,0,
5181,38011,0,0,
5182,33882,0,0,
5183,38407,0,0,
5184,39229,0,0,
5185,39204,0,0,
5186,36185,0,0,
5187,39655,0,0,
5188,39022,0,0,
5189,38939,0,0,
5190,36108,0,0,
5191,36946,0,0,
5192,39143,0,0,
5193,39036,0,0,
5194,39257,0,0,
5195,37660,0,0,
5196,36772,0,0,
5197,39709,0,0,
5198,40585,0,0,
5199,34290,0,0,
5200,38206,0,0,
5201,37755,0,0,
5202,38772,0,0,
5203,37539,0,0,
5204,40213,0,0,
5205,38705,0,0,
5206,39689,0,0,
5207,39146,0,0,
5208,35682,0,0,
5209,39465,0,0,
5210,36897,0,0,
5211,40096,0,0,
5212,39208,0,0,
5213,38652,0,0,
5214,37962,0,0,
5215,33575,0,0,
5216,38983,0,0,
5217,39151,0,0,
5218,37347,0,0,
5219,31993,0,0,
5220,40082,0,0,
5221,39229,0,0,
5222,40126,0,0,
5223,36666,0,0,
5224,39622,0,0,
5225,39626,0,0,
5226,40116,0,0,
5227,35625,0,0,
5228,40089,0,0,
5229,37673,0,0,
5230,37962,0,0,
5231,40033,0,0,
5232,35711,0,0,
5233,37677,0,0,
5234,38363,0,0,
5235,36960,0,0,
5236,40092,0,0,
5237,38293,0,0,
5238,32788,0,0,
5239,39132,0,0,
5240,40589,0,0,
5241,32504,0,0,
5242,38536,0,0,
5243,35191,0,0,
5244,40227,0,0,
5245,35464,0,0,
5246,36632,0,0,
5247,38157,0,0,
5248,40191,0,0,
5249,38676,0,0,
5250,35863,0,0,
5251,38203,0,0,
5252,38520,0,0,
5253,40632,0,0,
5254,38792,0,0,
5255,38888,0,0,
5256,40118,0,0,
5257,40015,0,0,
5258,35406,0,0,
5259,39743,0,0,
5260,39080,0,0,
5261,34096,0,0,
5262,39285,0,0,
5263,39596,0,0,
5264,38918,0,0,
5265,36985,0,0,
5266,39122,0,0,
5267,38223,0,0,
5268,40070,0,0,
5269,36891,0,0,
5270,36353,0,0,
5271,41284,0,0,
5272,38246,0,0,
5273,35978,0,0,
5274,38838,0,0,
5275,40605,0,0,
5276,37399,0,0,
5277,34483,0,0,
5278,39342,0,0,
5279,38036,0,0,
5280,40378,0,0,
5281,35805,0,0,
5282,40286,0,0,
5283,36093,0,0,
5284,37623,0,0,
5285,38791,0,0,
5286,35985,0,0,
5287,40692,0,0,
5288,39521,0,0,
5289,36592,0,0,
5290,36974,0,0,
5291,37153,0,0,
5292,40219,0,0,
5293,39034,0,0,
5294,33784,0,0,
5295,33948,0,0,
5296,39119,0,0,
5297,40687,0,0,
5298,37880,0,0,
5299,37066,0,0,
5300,40400,0,0,
5301,39241,0,0,
5302,36492,0,0,
5303,40279,0,0,
5304,39652,0,0,
5305,38037,0,0,
5306,40716,0,0,
5307,38986,0,0,
5308,40218,0,0,
5309,33215,0,0,
5310,39068,0,0,
5311,39344,0,0,
5312,37915,0,0,
5313,40308,0,0,
5314,39586,0,0,
5315,35638,0,0,
5316,39718,0,0,
5317,38686,0,0,
5318,38181,0,0,
5319,35339,0,0,
5320,37671,0,0,
5321,40999,0,0,
5322,35020,0,0,
5323,35172,0,0,
5324,39617,0,0,
5325,36374,0,0,
5326,40823,0,0,
5327,38670,0,0,
5328,33937,0,0,
5329,38579,0,0,
5330,32761,0,0,
5331,37109,0,0,
5332,39309,0,0,
5333,40033,0,0,
5334,38986,0,0,
5335,39414,0,0,
5336,35954,0,0,
5337,38795,0,0,
5338,33510,0,0,
5339,36846,0,0,
5340,39305,0,0,
5341,41327,0,0,
5342,39929,0,0,
5343,39917,0,0,
5344,38675,0,0,
5345,37251,0,0,
5346,37915,0,0,
5347,40467,0,0,
5348,37450,0,0,
5349,38870,0,0,
5350,39592,0,0,
5351,38175,0,0,
5352,38723,0,0,
5353,37174,0,0,
5354,40540,0,0,
5355,39682,0,0,
5356,33319,0,0,
5357,39586,0,0,
5358,39523,0,0,
5359,35702,0,0,
5360,39867,0,0,
5361,38838,0,0,
5362,40856,0,0,
5363,38631,0,0,
5364,38263,0,0,
5365,36869,0,0,
5366,40106,0,0,
5367,39584,0,0,
5368,36641,0,0,
5369,35516,0,0,
5370,40088,0,0,
5371,40230,0,0,
5372,39393,0,0,
5373,36968,0,0,
5374,39610,0,0,
5375,38358,0,0,
5376,36279,0,0,
5377,37168,0,0,
5378,40477,0,0,
5379,39901,0,0,
5380,39891,0,0,
5381,39661,0,0,
5382,38793,0,0,
5383,39985,0,0,
5384,37741,0,0,
5385,34532,0,0,
5386,37778,0,0,
5387,36120,0,0,
5388,40102,0,0,
5389,38110,0,0,
5390,40297,0,0,
5391,38428,0,0,
5392,39000,0,0,
5393,37266,0,0,
5394,36500,0,0,
5395,40526,0,0,
5396,39682,0,0,
5397,41035,0,0,
5398,40121,0,0,
5399,38460,0,0,
5400,36463,0,0,
5401,38811,0,0,
5402,36080,0,0,
5403,37874,0,0,
5404,34679,0,0,
5405,39761,0,0,
5406,40645,0,0,
5407,39205,0,0,
5408,40814,0,0,
5409,38811,0,0,
5410,35901,0,0,
5411,40547,0,0,
5412,36238,0,0,
5413,35285,0,0,
5414,38228,0,0,
5415,39489,0,0,
5416,40565,0,0,
5417,36329,0,0,
5418,39237,0,0,
5419,38925,0,0,
5420,32797,0,0,
5421,39502,0,0,
5422,39864,0,0,
5423,37284,0,0,
5424,31551,0,0,
5425,35541,0,0,
5426,37211,0,0,
5427,40038,0,0,
5428,39061,0,0,
5429,39247,0,0,
5430,39149,0,0,
5431,39734,0,0,
5432,40706,0,0,
5433,38812,0,0,
5434,39589,0,0,
5435,37421,0,0,
5436,39717,0,0,
5437,39503,0,0,
5438,40543,0,0,
5439,38976,0,0,
5440,39353,0,0,
5441,40660,0,0,
5442,37622,0,0,
5443,38430,0,0,
5444,39140,0,0,
5445,40978,0,0,
5446,39972,0,0,
5447,40184,0,0,
5448,35366,0,0,
5449,39756,0,0,
5450,38271,0,0,
5451,41142,0,0,
5452,40642,0,0,
5453,37770,0,0,
5454,40126,0,0,
5455,37047,0,0,
5456,39510,0,0,
5457,41456,0,0,
5458,38576,0,0,
5459,40070,0,0,
5460,38264,0,0,
5461,35583,0,0,
5462,39873,0,0,
5463,38693,0,0,
5464,36997,0,0,
5465,35397,0,0,
5466,39445,0,0,
5467,39091,0,0,
5468,35420,0,0,
5469,36048,0,0,
5470,39484,0,0,
5471,39891,0,0,
5472,35735,0,0,
5473,37184,0,0,
5474,36820,0,0,
5475,36589,0,0,
5476,32807,0,0,
5477,38820,0,0,
5478,40855,0,0,
5479,39516,0,0,
5480,39244,0,0,
5481,40794,0,0,
5482,39217,0,0,
5483,39120,0,0,
5484,35873,0,0,
5485,40236,0,0,
5486,39662,0,0,
5487,39072,0,0,
5488,36391,0,0,
5489,40629,0,0,
5490,40452,0,0,
5491,40651,0,0,
5492,39374,0,0,
5493,40949,0,0,
5494,39543,0,0,
5495,39564,0,0,
5496,39727,0,0,
5497,38856,0,0,
5498,40394,0,0,
5499,40107,0,0,
5500,36528,0,0,
5501,40591,0,0,
5502,39238,0,0,
5503,37052,0,0,
5504,40974,0,0,
5505,37686,0,0,
5506,39563,0,0,
5507,38103,0,0,
5508,39006,0,0,
5509,41221,0,0,
5510,40119,0,0,
5511,38271,0,0,
5512,40223,0,0,
5513,38515,0,0,
5514,40440,0,0,
5515,38461,0,0,
5516,39461,0,0,
5517,40735,0,0,
5518,38315,0,0,
5519,40272,0,0,
5520,37869,0,0,
5521,39334,0,0,
5522,40215,0,0,
5523,40756,0,0,
5524,39805,0,0,
5525,38284,0,0,
5526,40046,0,0,
5527,40237,0,0,
5528,40435,0,0,
5529,39250,0,0,
5530,38398,0,0,
5531,38869,0,0,
5532,37812,0,0,
5533,40403,0,0,
5534,39346,0,0,
5535,40265,0,0,
5536,36057,0,0,
5537,38954,0,0,
5538,40068,0,0,
5539,39790,0,0,
5540,39261,0,0,
5541,35685,0,0,
5542,39748,0,0,
5543,38845,0,0,
5544,39941,0,0,
5545,39965,0,0,
5546,39867,0,0,
5547,37703,0,0,
5548,39346,0,0,
5549,38319,0,0,
5550,36627,0,0,
5551,39075,0,0,
5552,39991,0,0,
5553,38563,0,0,
5554,39152,0,0,
5555,38089,0,0,
5556,40056,0,0,
5557,37806,0,0,
5558,39404,0,0,
5559,39877,0,0,
5560,35302,0,0,
5561,37690,0,0,
5562,39256,0,0,
5563,39449,0,0,
5564,38795,0,0,
5565,33209,0,0,
5566,37236,0,0,
5567,36517,0,0,
5568,39289,0,0,
5569,36931,0,0,
5570,38736,0,0,
5571,37676,0,0,
5572,40090,0,0,
5573,39789,0,0,
5574,39253,0,0,
5575,35718,0,0,
5576,35677,0,0,
5577,40232,0,0,
5578,38426,0,0,
5579,39732,0,0,
5580,40089,0,0,
5581,39045,0,0,
5582,39949,0,0,
5583,39927,0,0,
5584,37539,0,0,
5585,39280,0,0,
5586,35091,0,0,
5587,36110,0,0,
5588,35372,0,0,
5589,40544,0,0,
5590,36055,0,0,
5591,36919,0,0,
5592,39676,0,0,
5593,40024,0,0,
5594,37573,0,0,
5595,32175,0,0,
5596,40582,0,0,
5597,36183,0,0,
5598,39889,0,0,
5599,39880,0,0,
5600,40100,0,0,
5601,39807,0,0,
5602,40393,0,0,
5603,39651,0,0,
5604,40435,0,0,
5605,40561,0,0,
5606,40273,0,0,
5607,38767,0,0,
5608,38557,0,0,
5609,39993,0,0,
5610,36573,0,0,
5611,39574,0,0,
5612,39036,0,0,
5613,39606,0,0,
5614,39141,0,0,
5615,39905,0,0,
5616,36215,0,0,
5617,39464,0,0,
5618,39697,0,0,
5619,38839,0,0,
5620,39668,0,0,
5621,38693,0,0,
5622,38700,0,0,
5623,40432,0,0,
5624,39558,0,0,
5625,38219,0,0,
5626,39140,0,0,
5627,38070,0,0,
5628,39446,0,0,
5629,38044,0,0,
5630,40000,0,0,
5631,40613,0,0,
5632,40000,0,0,
5633,40650,0,0,
5634,34929,0,0,
5635,40020,0,0,
5636,40066,0,0,
5637,39309,0,0,
5638,40374,0,0,
5639,37665,0,0,
5640,37674,0,0,
5641,38268,0,0,
5642,38433,0,0,
5643,34467,0,0,
5644,40057,0,0,
5645,40686,0,0,
5646,40514,0,0,
5647,39998,0,0,
5648,39458,0,0,
5649,41438,0,0,
5650,38166,0,0,
5651,36718,0,0,
5652,38584,0,0,
5653,35246,0,0,
5654,38340,0,0,
5655,34539,0,0,
5656,38364,0,0,
5657,40283,0,0,
5658,40359,0,0,
5659,40212,0,0,
5660,35179,0,0,
5661,40361,0,0,
5662,35271,0,0,
5663,38703,0,0,
5664,39548,0,0,
5665,39594,0,0,
5666,39342,0,0,
5667,39445,0,0,
5668,39761,0,0,
5669,39579,0,0,
5670,39346,0,0,
5671,40201,0,0,
5672,37223,0,0,
5673,39668,0,0,
5674,39329,0,0,
5675,37901,0,0,
5676,38878,0,0,
5677,36354,0,0,
5678,39827,0,0,
5679,36378,0,0,
5680,39215,0,0,
5681,40192,0,0,
5682,40344,0,0,
5683,39694,0,0,
5684,35046,0,0,
5685,39995,0,0,
5686,40075,0,0,
5687,37344,0,0,
5688,38853,0,0,
5689,40250,0,0,
5690,39066,0,0,
5691,38407,0,0,
5692,40493,0,0,
5693,38777,0,0,
5694,41154,0,0,
5695,41270,0,0,
5696,39607,0,0,
5697,36489,0,0,
5698,40308,0,0,
5699,34017,0,0,
5700,40346,0,0,
5701,39242,0,0,
5702,36521,0,0,
5703,37193,0,0,
5704,37198,0,0,
5705,34683,0,0,
5706,39367,0,0,
5707,37661,0,0,
5708,38860,0,0,
5709,39793,0,0,
5710,37915,0,0,
5711,40590,0,0,
5712,40488,0,0,
5713,40251,0,0,
5714,39458,0,0,
5715,37733,0,0,
5716,39235,0,0,
5717,37432,0,0,
5718,39180,0,0,
5719,40257,0,0,
5720,35170,0,0,
5721,36872,0,0,
5722,40387,0,0,
5723,37357,0,0,
5724,40581,0,0,
5725,35191,0,0,
5726,40254,0,0,
5727,37844,0,0,
5728,40321,0,0,
5729,36072,0,0,
5730,39900,0,0,
5731,39521,0,0,
5732,34241,0,0,
5733,38441,0,0,
5734,37526,0,0,
5735,39906,0,0,
5736,41062,0,0,
5737,38288,0,0,
5738,32484,0,0,
5739,39755,0,0,
5740,34895,0,0,
5741,40031,0,0,
5742,39448,0,0,
5743,37953,0,0,
5744,40011,0,0,
5745,40290,0,0,
5746,37914,0,0,
5747,39266,0,0,
5748,40171,0,0,
5749,37978,0,0,
5750,38816,0,0,
5751,39525,0,0,
5752,37865,0,0,
5753,40110,0,0,
5754,34791,0,0,
5755,38227,0,0,
5756,37796,0,0,
5757,39556,0,0,
5758,38851,0,0,
5759,33309,0,0,
5760,31551,0,0,
5761,40792,0,0,
5762,40775,0,0,
5763,39542,0,0,
5764,38422,0,0,
5765,39270,0,0,
5766,39907,0,0,
5767,40442,0,0,
5768,36399,0,0,
5769,36647,0,0,
5770,38222,0,0,
5771,34368,0,0,
5772,37927,0,0,
5773,35969,0,0,
5774,40510,0,0,
5775,36622,0,0,
5776,40518,0,0,
5777,39962,0,0,
5778,38351,0,0,
5779,39513,0,0,
5780,39743,0,0,
5781,39299,0,0,
5782,36314,0,0,
5783,39501,0,0,
5784,38081,0,0,
5785,40335,0,0,
5786,34704,0,0,
5787,38184,0,0,
5788,39053,0,0,
5789,39896,0,0,
5790,38040,0,0,
5791,39041,0,0,
5792,39990,0,0,
5793,35630,0,0,
5794,38880,0,0,
5795,36314,0,0,
5796,39815,0,0,
5797,40185,0,0,
5798,38992,0,0,
5799,39319,0,0,
5800,39739,0,0,
5801,33428,0,0,
5802,35337,0,0,
5803,38621,0,0,
5804,39698,0,0,
5805,38725,0,0,
5806,39571,0,0,
5807,38656,0,0,
5808,39675,0,0,
5809,36152,0,0,
5810,38590,0,0,
5811,33633,0,0,
5812,35473,0,0,
5813,38112,0,0,
5814,39989,0,0,
5815,36043,0,0,
5816,37820,0,0,
5817,40212,0,0,
5818,40654,0,0,
5819,38840,0,0,
5820,32930,0,0,
5821,38976,0,0,
5822,40791,0,0,
5823,38137,0,0,
5824,39552,0,0,
5825,40506,0,0,
5826,41084,0,0,
5827,37768,0,0,
5828,40841,0,0,
5829,35997,0,0,
5830,39701,0,0,
5831,41115,0,0,
5832,41471,0,0,
5833,39341,0,0,
5834,40285,0,0,
5835,39095,0,0,
5836,36954,0,0,
5837,38232,0,0,
5838,39789,0,0,
5839,40172,0,0,
5840,37886,0,0,
5841,39499,0,0,
5842,32085,0,0,
5843,40307,0,0,
5844,34797,0,0,
5845,40445,0,0,
5846,39564,0,0,
5847,37595,0,0,
5848,39825,0,0,
5849,39410,0,0,
5850,40637,0,0,
5851,39539,0,0,
5852,39722,0,0,
5853,41163,0,0,
5854,39649,0,0,
5855,37577,0,0,
5856,38416,0,0,
5857,37223,0,0,
5858,39894,0,0,
5859,36147,0,0,
5860,39644,0,0,
5861,39792,0,0,
5862,38591,0,0,
5863,38798,0,0,
5864,40592,0,0,
5865,40606,0,0,
5866,40575,0,0,
5867,37025,0,0,
5868,39074,0,0,
5869,37518,0,0,
5870,39929,0,0,
5871,37443,0,0,
5872,37395,0,0,
5873,33046,0,0,
5874,40340,0,0,
5875,37319,0,0,
5876,39530,0,0,
5877,37356,0,0,
5878,38025,0,0,
5879,33980,0,0,
5880,39226,0,0,
5881,39216,0,0,
5882,40339,0,0,
5883,40337,0,0,
5884,39448,0,0,
5885,40379,0,0,
5886,40135,0,0,
5887,33030,0,0,
5888,38094,0,0,
5889,39273,0,0,
5890,40995,0,0,
5891,39976,0,0,
5892,40254,0,0,
5893,39042,0,0,
5894,38253,0,0,
5895,36663,0,0,
5896,40005,0,0,
5897,39694,0,0,
5898,39550,0,0,
5899,40348,0,0,
5900,38526,0,0,
5901,40827,0,0,
5902,39978,0,0,
5903,39488,0,0,
5904,38294,0,0,
5905,39952,0,0,
5906,38160,0,0,
5907,40814,0,0,
5908,36077,0,0,
5909,40720,0,0,
5910,37084,0,0,
5911,38355,0,0,
5912,39891,0,0,
5913,40424,0,0,
5914,39303,0,0,
5915,38576,0,0,
5916,34928,0,0,
5917,40576,0,0,
5918,39991,0,0,
5919,36643,0,0,
5920,33993,0,0,
5921,40930,0,0,
5922,38641,0,0,
5923,39955,0,0,
5924,38545,0,0,
5925,39522,0,0,
5926,39193,0,0,
5927,37027,0,0,
5928,38911,0,0,
5929,36516,0,0,
5930,40406,0,0,
5931,38525,0,0,
5932,38495,0,0,
5933,37441,0,0,
5934,40227,0,0,
5935,36085,0,0,
5936,40425,0,0,
5937,39670,0,0,
5938,39527,0,0,
5939,34499,0,0,
5940,36818,0,0,
5941,40590,0,0,
5942,39697,0,0,
5943,39228,0,0,
5944,38340,0,0,
5945,39650,0,0,
5946,40605,0,0,
5947,39127,0,0,
5948,37485,0,0,
5949,36216,0,0,
5950,40790,0,0,
5951,36961,0,0,
5952,38623,0,0,
5953,40772,0,0,
5954,40671,0,0,
5955,38722,0,0,
5956,39519,0,0,
5957,40034,0,0,
5958,39061,0,0,
5959,39986,0,0,
5960,39015,0,0,
5961,38318,0,0,
5962,41281,0,0,
5963,39851,0,0,
5964,38690,0,0,
5965,39584,0,0,
5966,39638,0,0,
5967,38843,0,0,
5968,38873,0,0,
5969,37738,0,0,
5970,40175,0,0,
5971,40704,0,0,
5972,39026,0,0,
5973,38140,0,0,
5974,39249,0,0,
5975,37474,0,0,
5976,39395,0,0,
5977,39473,0,0,
5978,38492,0,0,
5979,39894,0,0,
5980,38849,0,0,
5981,40480,0,0,
5982,40326,0,0,
5983,38998,0,0,
5984,38369,0,0,
5985,40581,0,0,
5986,39992,0,0,
5987,39871,0,0,
5988,35287,0,0,
5989,40549,0,0,
5990,38969,0,0,
5991,39548,0,0,
5992,39240,0,0,
5993,36174,0,0,
5994,37217,0,0,
5995,35005,0,0,
5996,39477,0,0,
5997,39948,0,0,
5998,40317,0,0,
5999,38582,0,0,
6000,38412,0,0,
6001,38933,0,0,
6002,33040,0,0,
6003,39951,0,0,
6004,40901,0,0,
6005,40162,0,0,
6006,36662,0,0,
6007,39968,0,0,
6008,39778,0,0,
6009,40026,0,0,
6010,37172,0,0,
6011,33410,0,0,
6012,38822,0,0,
6013,39552,0,0,
6014,37853,0,0,
6015,38009,0,0,
6016,40554,0,0,
6017,34318,0,0,
6018,40733,0,0,
6019,39505,0,0,
6020,38618,0,0,
6021,36945,0,0,
6022,36567,0,0,
6023,39375,0,0,
6024,37579,0,0,
6025,34800,0,0,
6026,38538,0,0,
6027,38864,0,0,
6028,40368,0,0,
6029,38980,0,0,
6030,39661,0,0,
6031,41348,0,0,
6032,39901,0,0,
6033,33187,0,0,
6034,39893,0,0,
6035,38986,0,0,
6036,39420,0,0,
6037,38422,0,0,
6038,38883,0,0,
6039,36452,0,0,
6040,37390,0,0,
6041,35860,0,0,
6042,38212,0,0,
6043,40315,0,0,
6044,37224,0,0,
6045,37007,0,0,
6046,37388,0,0,
6047,40574,0,0,
6048,39677,0,0,
6049,38234,0,0,
6050,39844,0,0,
6051,31900,0,0,
6052,39373,0,0,
6053,38911,0,0,
6054,40560,0,0,
6055,41048,0,0,
6056,38704,0,0,
6057,38591,0,0,
6058,39261,0,0,
6059,39899,0,0,
6060,33808,0,0,
6061,36266,0,0,
6062,39726,0,0,
6063,39672,0,0,
6064,36639,0,0,
6065,38390,0,0,
6066,39119,0,0,
6067,40038,0,0,
6068,39245,0,0,
6069,40327,0,0,
6070,38925,0,0,
6071,40103,0,0,
6072,39924,0,0,
6073,39496,0,0,
6074,38502,0,0,
6075,40768,0,0,
6076,37778,0,0,
6077,38544,0,0,
6078,39898,0,0,
6079,40737,0,0,
6080,40695,0,0,
6081,39902,0,0,
6082,39705,0,0,
6083,39334,0,0,
6084,38650,0,0,
6085,36244,0,0,
6086,38036,0,0,
6087,37468,0,0,
6088,40637,0,0,
6089,40088,0,0,
6090,37341,0,0,
6091,31826,0,0,
6092,34343,0,0,
6093,39099,0,0,
6094,38655,0,0,
6095,37397,0,0,
6096,39972,0,0,
6097,40611,0,0,
6098,40358,0,0,
6099,37228,0,0,
6100,38600,0,0,
6101,40856,0,0,
6102,39234,0,0,
6103,38541,0,0,
6104,40401,0,0,
6105,38049,0,0,
6106,40045,0,0,
6107,39685,0,0,
6108,39149,0,0,
6109,40530,0,0,
6110,35633,0,0,
6111,38690,0,0,
6112,40312,0,0,
6113,37485,0,0,
6114,40501,0,0,
6115,34850,0,0,
6116,39063,0,0,
6117,39724,0,0,
6118,38634,0,0,
6119,39794,0,0,
6120,39068,0,0,
6121,39707,0,0,
6122,39150,0,0,
6123,38562,0,0,
6124,40826,0,0,
6125,40762,0,0,
6126,38734,0,0,
6127,38897,0,0,
6128,39690,0,0,
6129,36991,0,0,
6130,40302,0,0,
6131,38202,0,0,
6132,35472,0,0,
6133,40684,0,0,
6134,40963,0,0,
6135,34462,0,0,
6136,38117,0,0,
6137,40493,0,0,
6138,38631,0,0,
6139,35580,0,0,
6140,38251,0,0,
6141,39066,0,0,
6142,37549,0,0,
6143,38352,0,0,
6144,39040,0,0,
6145,39219,0,0,
6146,38591,0,0,
6147,36499,0,0,
6148,35935,0,0,
6149,39961,0,0,
6150,39897,0,0,
6151,37876,0,0,
6152,40367,0,0,
6153,40281,0,0,
6154,37685,0,0,
6155,39081,0,0,
6156,40389,0,0,
6157,39176,0,0,
6158,39183,0,0,
6159,35526,0,0,
6160,39259,0,0,
6161,40624,0,0,
6162,37827,0,0,
6163,36773,0,0,
6164,39481,0,0,
6165,40140,0,0,
6166,36143,0,0,
6167,39612,0,0,
6168,40188,0,0,
6169,39839,0,0,
6170,40214,0,0,
6171,35316,0,0,
6172,39925,0,0,
6173,38663,0,0,
6174,38750,0,0,
6175,36858,0,0,
6176,39763,0,0,
6177,39751,0,0,
6178,39333,0,0,
6179,37982,0,0,
6180,35401,0,0,
6181,30643,0,0,
6182,36407,0,0,
6183,36406,0,0,
6184,38227,0,0,
6185,39350,0,0,
6186,33235,0,0,
6187,40245,0,0,
6188,38340,0,0,
6189,40747,0,0,
6190,37399,0,0,
6191,38996,0,0,
6192,40261,0,0,
6193,36452,0,0,
6194,39498,0,0,
6195,37196,0,0,
6196,37663,0,0,
6197,38076,0,0,
6198,37362,0,0,
6199,38131,0,0,
6200,37097,0,0,
6201,39465,0,0,
6202,39818,0,0,
6203,38129,0,0,
6204,40653,0,0,
6205,37487,0,0,
6206,32676,0,0,
6207,40111,0,0,
6208,38800,0,0,
6209,40561,0,0,
6210,33733,0,0,
6211,41175,0,0,
6212,38907,0,0,
6213,38189,0,0,
6214,40256,0,0,
6215,39815,0,0,
6216,40184,0,0,
6217,39245,0,0,
6218,40617,0,0,
6219,33412,0,0,
6220,38687,0,0,
6221,37192,0,0,
6222,36429,0,0,
6223,36397,0,0,
6224,38540,0,0,
6225,39249,0,0,
6226,39116,0,0,
6227,40125,0,0,
6228,36399,0,0,
6229,38880,0,0,
6230,39981,0,0,
6231,39754,0,0,
6232,38519,0,0,
6233,36220,0,0,
6234,37381,0,0,
6235,38092,0,0,
6236,36111,0,0,
6237,37538,0,0,
6238,37101,0,0,
6239,33939,0,0,
6240,34490,0,0,
6241,39250,0,0,
6242,40925,0,0,
6243,39826,0,0,
6244,40632,0,0,
6245,33392,0,0,
6246,40414,0,0,
6247,37265,0,0,
6248,39190,0,0,
6249,37803,0,0,
6250,40524,0,0,
6251,35695,0,0,
6252,37611,0,0,
6253,41246,0,0,
6254,39364,0,0,
6255,40321,0,0,
6256,38516,0,0,
6257,39707,0,0,
6258,34726,0,0,
6259,37784,0,0,
6260,39020,0,0,
6261,37237,0,0,
6262,36025,0,0,
6263,39730,0,0,
6264,38940,0,0,
6265,40068,0,0,
6266,34908,0,0,
6267,39348,0,0,
6268,40002,0,0,
6269,38467,0,0,
6270,39813,0,0,
6271,40214,0,0,
6272,39422,0,0,
6273,37949,0,0,
6274,36244,0,0,
6275,40005,0,0,
6276,37619,0,0,
6277,36046,0,0,
6278,40028,0,0,
6279,37101,0,0,
6280,38329,0,0,
6281,40228,0,0,
6282,39504,0,0,
6283,40780,0,0,
6284,34200,0,0,
6285,39257,0,0,
6286,32380,0,0,
6287,39668,0,0,
6288,37209,0,0,
6289,35564,0,0,
6290,37047,0,0,
6291,38161,0,0,
6292,39591,0,0,
6293,37454,0,0,
6294,39802,0,0,
6295,39931,0,0,
6296,38457,0,0,
6297,41169,0,0,
6298,35637,0,0,
6299,36923,0,0,
6300,37564,0,0,
6301,39224,0,0,
6302,40048,0,0,
6303,39932,0,0,
6304,37949,0,0,
6305,37894,0,0,
6306,37669,0,0,
6307,36337,0,0,
6308,39141,0,0,
6309,38626,0,0,
6310,37753,0,0,
6311,39935,0,0,
6312,33820,0,0,
6313,39483,0,0,
6314,39254,0,0,
6315,40414,0,0,
6316,38039,0,0,
6317,39014,0,0,
6318,37857,0,0,
6319,36215,0,0,
6320,38308,0,0,
6321,37488,0,0,
6322,38198,0,0,
6323,40728,0,0,
6324,39599,0,0,
6325,40035,0,0,
6326,40160,0,0,
6327,39975,0,0,
6328,39146,0,0,
6329,38865,0,0,
6330,39776,0,0,
6331,37145,0,0,
6332,38894,0,0,
6333,37852,0,0,
6334,37966,0,0,
6335,37609,0,0,
6336,39767,0,0,
6337,37345,0,0,
6338,40999,0,0,
6339,40905,0,0,
6340,37110,0,0,
6341,39896,0,0,
6342,36283,0,0,
6343,37985,0,0,
6344,39789,0,0,
6345,36238,0,0,
6346,41042,0,0,
6347,40023,0,0,
6348,40134,0,0,
6349,40760,0,0,
6350,31494,0,0,
6351,39997,0,0,
6352,36689,0,0,
6353,37462,0,0,
6354,39067,0,0,
6355,38583,0,0,
6356,37448,0,0,
6357,38964,0,0,
6358,39772,0,0,
6359,37628,0,0,
6360,40208,0,0,
6361,38508,0,0,
6362,39890,0,0,
6363,37748,0,0,
6364,39428,0,0,
6365,39610,0,0,
6366,39660,0,0,
6367,39561,0,0,
6368,37265,0,0,
6369,39847,0,0,
6370,39906,0,0,
6371,39666,0,0,
6372,40965,0,0,
6373,41085,0,0,
6374,38691,0,0,
6375,40112,0,0,
6376,38341,0,0,
6377,40721,0,0,
6378,35830,0,0,
6379,37145,0,0,
6380,38915,0,0,
6381,39044,0,0,
6382,35956,0,0,
6383,37629,0,0,
6384,40537,0,0,
6385,40135,0,0,
6386,39020,0,0,
6387,40352,0,0,
6388,38597,0,0,
6389,41378,0,0,
6390,40083,0,0,
6391,36275,0,0,
6392,39887,0,0,
6393,37985,0,0,
6394,37528,0,0,
6395,39872,0,0,
6396,38207,0,0,
6397,39560,0,0,
6398,40332,0,0,
6399,37718,0,0,
6400,39373,0,0,
6401,40496,0,0,
6402,35503,0,0,
6403,38762,0,0,
6404,38223,0,0,
6405,37827,0,0,
6406,37095,0,0,
6407,40903,0,0,
6408,37461,0,0,
6409,39304,0,0,
6410,40255,0,0,
6411,40928,0,0,
6412,36036,0,0,
6413,40728,0,0,
6414,34965,0,0,
6415,39885,0,0,
6416,40345,0,0,
6417,32940,0,0,
6418,41126,0,0,
6419,31952,0,0,
6420,36864,0,0,
6421,37032,0,0,
6422,39878,0,0,
6423,40658,0,0,
6424,40074,0,0,
6425,40343,0,0,
6426,35028,0,0,
6427,41654,0,0,
6428,36331,0,0,
6429,38910,0,0,
6430,40029,0,0,
6431,40952,0,0,
6432,38252,0,0,
6433,36745,0,0,
6434,38230,0,0,
6435,39976,0,0,
6436,39735,0,0,
6437,39754,0,0,
6438,40446,0,0,
